iter,D_sim
6,6.0099
6,6.17013
6,6.32963
6,6.48819
6,6.64585
6,6.80269
6,6.95884
6,7.11457
6,7.27028
6,7.42753
6,7.58842
6,7.75557
6,7.93143
6,8.11876
6,8.32002
6,8.53714
6,8.77164
6,9.02497
6,9.29836
6,9.59322
6,9.91112
6,10.254
6,10.6242
6,11.0234
6,11.4531
6,11.9144
6,12.4095
7,0.00144969
7,0.00165683
7,0.00189028
7,0.00215352
7,0.00245051
7,0.0027857
7,0.00316415
7,0.00359157
7,0.00407442
7,0.00461998
7,0.00523653
7,0.0059334
7,0.00672115
7,0.00761173
7,0.00861865
7,0.00975718
7,0.0110446
7,0.0125005
7,0.014147
7,0.016009
7,0.0181141
7,0.0204925
7,0.0231776
7,0.0262083
7,0.0296288
7,0.0334917
7,0.0378568
7,0.0427906
7,0.0483698
7,0.0546809
7,0.0618208
7,0.0698983
7,0.0790367
7,0.089375
7,0.101071
7,0.114301
7,0.129269
7,0.1462
7,0.165353
7,0.187019
7,0.211528
7,0.239252
7,0.270613
7,0.306081
7,0.346177
7,0.391481
7,0.442651
7,0.500409
7,0.565505
7,0.638631
7,0.720533
7,0.811865
7,0.913277
7,1.0251
7,1.14724
7,1.27932
7,1.42088
7,1.5717
7,1.73086
7,1.89673
7,2.06779
7,2.24261
7,2.41998
7,2.59889
7,2.77755
7,2.95529
7,3.132
7,3.30763
7,3.48225
7,3.65608
7,3.82925
7,4.00167
7,4.1731
7,4.34355
7,4.51313
7,4.68211
7,4.8506
7,5.01851
7,5.18605
7,5.35339
7,5.52064
7,5.68776
7,5.85468
7,6.02135
7,6.18765
7,6.35351
7,6.51872
7,6.68332
7,6.8474
7,7.01106
7,7.1746
7,7.33843
7,7.50414
7,7.6739
7,7.85041
7,8.03619
7,8.23412
7,8.44676
7,8.67613
7,8.92384
7,9.19143
7,9.48022
7,9.79174
7,10.1277
7,10.4901
7,10.8815
7,11.3038
7,11.7585
7,12.247
7,12.7715
8,0.00147976
8,0.00169024
8,0.00192734
8,0.00219459
8,0.00249596
8,0.00283597
8,0.00321971
8,0.00365292
8,0.00414212
8,0.00469465
8,0.00531882
8,0.00602404
8,0.00682092
8,0.00772148
8,0.00873929
8,0.0098897
8,0.0111901
8,0.01266
8,0.0143218
8,0.0162004
8,0.0183234
8,0.0207211
8,0.023427
8,0.0264799
8,0.0299243
8,0.0338126
8,0.0382049
8,0.0431675
8,0.0487772
8,0.0551204
8,0.0622939
8,0.0704065
8,0.0795811
8,0.0899564
8,0.101689
8,0.114957
8,0.129961
8,0.146927
8,0.166113
8,0.187807
8,0.212338
8,0.240077
8,0.271443
8,0.306903
8,0.346974
8,0.392233
8,0.443333
8,0.50099
8,0.565947
8,0.638888
8,0.720552
8,0.811584
8,0.912623
8,1.02399
8,1.1456
8,1.27703
8,1.41786
8,1.56786
8,1.72608
8,1.89094
8,2.0609
8,2.23455
8,2.41069
8,2.58832
8,2.76568
8,2.94211
8,3.11749
8,3.29182
8,3.46514
8,3.63772
8,3.80967
8,3.98093
8,4.15126
8,4.32067
8,4.48928
8,4.65738
8,4.82507
8,4.99229
8,5.15923
8,5.32608
8,5.49295
8,5.65982
8,5.82661
8,5.99327
8,6.15969
8,6.32581
8,6.49141
8,6.65655
8,6.8213
8,6.98579
8,7.15032
8,7.3153
8,7.48234
8,7.65365
8,7.83194
8,8.01979
8,8.22009
8,8.43544
8,8.66788
8,8.91904
8,9.19046
8,9.4835
8,9.79969
8,10.1407
8,10.5088
8,10.9062
8,11.3351
8,11.7969
8,12.2931
8,12.826
9,0.00157114
9,0.00179301
9,0.00204284
9,0.00232434
9,0.00264168
9,0.00299958
9,0.00340339
9,0.00385914
9,0.00437363
9,0.00495456
9,0.00561064
9,0.0063517
9,0.00718885
9,0.00813465
9,0.0092033
9,0.0104108
9,0.0117754
9,0.0133175
9,0.0150603
9,0.01703
9,0.0192554
9,0.0217679
9,0.0246024
9,0.0277994
9,0.0314051
9,0.0354744
9,0.0400697
9,0.0452604
9,0.0511262
9,0.0577574
9,0.0652545
9,0.0737309
9,0.0833143
9,0.0941489
9,0.106398
9,0.120246
9,0.135901
9,0.153598
9,0.173605
9,0.196222
9,0.221789
9,0.25069
9,0.283362
9,0.320287
9,0.362002
9,0.409101
9,0.462263
9,0.522226
9,0.589756
9,0.665553
9,0.750371
9,0.844861
9,0.949667
9,1.06509
9,1.19099
9,1.3269
9,1.4723
9,1.62693
9,1.78975
9,1.95905
9,2.13315
9,2.31059
9,2.49005
9,2.6705
9,2.85006
9,3.02806
9,3.20441
9,3.37911
9,3.55224
9,3.7241
9,3.89482
9,4.06437
9,4.23249
9,4.39924
9,4.56474
9,4.7293
9,4.89306
9,5.05596
9,5.21822
9,5.38003
9,5.54153
9,5.70269
9,5.86344
9,6.02374
9,6.18348
9,6.34259
9,6.50087
9,6.65835
9,6.81516
9,6.9714
9,7.12741
9,7.28361
9,7.44169
9,7.60394
9,7.77316
9,7.95199
9,8.14342
9,8.35004
9,8.57394
9,8.81669
9,9.07983
9,9.36466
9,9.67265
9,10.0055
9,10.3652
9,10.7543
9,11.1746
9,11.6277
9,12.1148
9,12.638
10,0.00171973
10,0.00195781
10,0.00222574
10,0.00252741
10,0.00286722
10,0.00325013
10,0.00368176
10,0.00416842
10,0.00471725
10,0.00533631
10,0.0060347
10,0.00682268
10,0.00771185
10,0.00871529
10,0.00984776
10,0.011126
10,0.0125687
10,0.0141973
10,0.0160356
10,0.0181109
10,0.0204527
10,0.0230936
10,0.0260695
10,0.0294221
10,0.0331989
10,0.0374562
10,0.0422581
10,0.0476755
10,0.0537904
10,0.0606947
10,0.0684913
10,0.0772958
10,0.0872381
10,0.0984653
10,0.111143
10,0.125458
10,0.141622
10,0.159874
10,0.180482
10,0.20375
10,0.230023
10,0.259687
10,0.293181
10,0.33099
10,0.373653
10,0.421767
10,0.476009
10,0.537119
10,0.605861
10,0.682931
10,0.769076
10,0.864942
10,0.971162
10,1.08802
10,1.21537
10,1.35272
10,1.49955
10,1.65556
10,1.8197
10,1.99025
10,2.16552
10,2.34402
10,2.52445
10,2.70574
10,2.88602
10,3.0646
10,3.24137
10,3.41632
10,3.58951
10,3.76121
10,3.93156
10,4.10049
10,4.26775
10,4.43339
10,4.59752
10,4.76045
10,4.92228
10,5.08296
10,5.24269
10,5.40166
10,5.55999
10,5.71767
10,5.8746
10,6.03076
10,6.18602
10,6.34033
10,6.49347
10,6.6455
10,6.7965
10,6.94661
10,7.09612
10,7.24544
10,7.39618
10,7.55052
10,7.71112
10,7.8805
10,8.06146
10,8.25651
10,8.46757
10,8.69615
10,8.94367
10,9.21135
10,9.50056
10,9.81283
10,10.1501
10,10.5146
10,10.9081
10,11.332
10,11.7874
10,12.2762
11,0.00184405
11,0.00209443
11,0.00237591
11,0.00269249
11,0.0030487
11,0.00344962
11,0.00390097
11,0.00440922
11,0.00498164
11,0.00562645
11,0.00635289
11,0.00717138
11,0.00809369
11,0.00913307
11,0.0103044
11,0.0116247
11,0.0131127
11,0.01479
11,0.0166806
11,0.0188117
11,0.0212133
11,0.0239176
11,0.0269608
11,0.0303843
11,0.0342357
11,0.0385708
11,0.0434535
11,0.0489541
11,0.0551537
11,0.0621434
11,0.0700249
11,0.078912
11,0.0889331
11,0.100232
11,0.112973
11,0.127338
11,0.143535
11,0.161797
11,0.182387
11,0.205601
11,0.231775
11,0.261284
11,0.294553
11,0.332055
11,0.374311
11,0.421897
11,0.475469
11,0.53574
11,0.603446
11,0.679259
11,0.763901
11,0.857994
11,0.962151
11,1.07665
11,1.20138
11,1.33587
11,1.47965
11,1.63245
11,1.7933
11,1.96057
11,2.13271
11,2.30828
11,2.48608
11,2.6651
11,2.84357
11,3.02085
11,3.19679
11,3.37138
11,3.54468
11,3.71691
11,3.8882
11,4.05849
11,4.22752
11,4.39532
11,4.562
11,4.72783
11,4.89291
11,5.05719
11,5.22085
11,5.38406
11,5.54693
11,5.70944
11,5.87152
11,6.03311
11,6.19412
11,6.35448
11,6.51398
11,6.67267
11,6.83063
11,6.98799
11,7.14501
11,7.3021
11,7.46079
11,7.62315
11,7.79177
11,7.96905
11,8.15773
11,8.36023
11,8.57846
11,8.81391
11,9.068
11,9.34194
11,9.63712
11,9.95508
11,10.2978
11,10.6673
11,11.0655
11,11.4938
11,11.9533
11,12.446
12,0.00138832
12,0.00158986
12,0.00181703
12,0.00207327
12,0.00236248
12,0.00268908
12,0.00305806
12,0.00347506
12,0.00394648
12,0.00447957
12,0.0050825
12,0.00576455
12,0.00653622
12,0.00740939
12,0.00839751
12,0.00951581
12,0.0107815
12,0.0122142
12,0.0138359
12,0.0156716
12,0.017749
12,0.0200981
12,0.0227525
12,0.0257512
12,0.0291388
12,0.0329679
12,0.0372991
12,0.0421993
12,0.0477458
12,0.0540261
12,0.0611381
12,0.069192
12,0.0783125
12,0.0886405
12,0.100336
12,0.113579
12,0.128574
12,0.145554
12,0.16478
12,0.186549
12,0.211198
12,0.239107
12,0.270707
12,0.30648
12,0.346958
12,0.392735
12,0.444487
12,0.502955
12,0.568907
12,0.643051
12,0.726149
12,0.818868
12,0.92187
12,1.03548
12,1.15958
12,1.29375
12,1.43749
12,1.59057
12,1.752
12,1.92005
12,2.09312
12,2.26973
12,2.44859
12,2.62867
12,2.80811
12,2.98623
12,3.16293
12,3.33823
12,3.51221
12,3.68515
12,3.85721
12,4.02833
12,4.19827
12,4.36706
12,4.53485
12,4.70195
12,4.86847
12,5.03438
12,5.19988
12,5.36518
12,5.5304
12,5.69553
12,5.86048
12,6.02522
12,6.18964
12,6.35365
12,6.51706
12,6.6799
12,6.84228
12,7.00433
12,7.16639
12,7.32888
12,7.49353
12,7.66271
12,7.8393
12,8.02602
12,8.22595
12,8.44181
12,8.67574
12,8.92943
12,9.20449
12,9.50229
12,9.82443
12,10.1727
12,10.5493
12,10.9567
12,11.3971
12,11.8721
12,12.3831
12,12.9324
13,0.00159397
13,0.00181878
13,0.00207191
13,0.00235713
13,0.00267866
13,0.0030413
13,0.00345044
13,0.00391221
13,0.0044335
13,0.00502211
13,0.00568686
13,0.00643772
13,0.00728594
13,0.00824425
13,0.00932704
13,0.0105506
13,0.0119332
13,0.0134957
13,0.0152616
13,0.0172574
13,0.0195122
13,0.022058
13,0.0249299
13,0.0281692
13,0.0318225
13,0.0359455
13,0.0406015
13,0.0458607
13,0.051804
13,0.0585228
13,0.0661191
13,0.0747075
13,0.0844176
13,0.0953956
13,0.107807
13,0.121838
13,0.1377
13,0.155631
13,0.175903
13,0.198818
13,0.224723
13,0.254007
13,0.28711
13,0.324524
13,0.366789
13,0.414511
13,0.468374
13,0.529128
13,0.597547
13,0.67434
13,0.760267
13,0.855987
13,0.962148
13,1.07905
13,1.20655
13,1.34415
13,1.49133
13,1.64781
13,1.81254
13,1.98375
13,2.15977
13,2.33906
13,2.52032
13,2.70249
13,2.88366
13,3.06316
13,3.24088
13,3.41686
13,3.59118
13,3.76413
13,3.93589
13,4.10638
13,4.27539
13,4.44294
13,4.6092
13,4.77447
13,4.93889
13,5.10241
13,5.26525
13,5.42762
13,5.58965
13,5.75132
13,5.91256
13,6.07333
13,6.23351
13,6.39305
13,6.55172
13,6.70959
13,6.86675
13,7.02335
13,7.1797
13,7.33625
13,7.49472
13,7.65743
13,7.82725
13,8.00686
13,8.19928
13,8.40718
13,8.63264
13,8.87727
13,9.1426
13,9.42996
13,9.74083
13,10.0769
13,10.4403
13,10.8333
13,11.2582
13,11.7161
13,12.2086
13,12.7377
14,0.00153835
14,0.00175617
14,0.00200147
14,0.00227791
14,0.00258958
14,0.00294114
14,0.00333783
14,0.00378559
14,0.00429113
14,0.00486202
14,0.00550682
14,0.00623522
14,0.00705815
14,0.00798799
14,0.00903872
14,0.0102261
14,0.0115681
14,0.0130849
14,0.0147992
14,0.0167369
14,0.0189264
14,0.0213987
14,0.0241881
14,0.0273347
14,0.0308841
14,0.0348902
14,0.0394147
14,0.0445259
14,0.0503026
14,0.0568336
14,0.0642183
14,0.0725685
14,0.08201
14,0.0926856
14,0.104756
14,0.118403
14,0.133833
14,0.151279
14,0.171002
14,0.193301
14,0.218512
14,0.247014
14,0.279237
14,0.31566
14,0.356812
14,0.403283
14,0.45574
14,0.514916
14,0.581571
14,0.656398
14,0.740146
14,0.833468
14,0.937005
14,1.05107
14,1.17554
14,1.30997
14,1.45388
14,1.60701
14,1.76838
14,1.9363
14,2.10916
14,2.2855
14,2.46407
14,2.64384
14,2.82297
14,3.00081
14,3.17723
14,3.35224
14,3.52593
14,3.69855
14,3.87026
14,4.04099
14,4.2105
14,4.37883
14,4.5461
14,4.71262
14,4.87851
14,5.0437
14,5.20841
14,5.37284
14,5.53709
14,5.70116
14,5.86497
14,6.02847
14,6.19156
14,6.35416
14,6.51607
14,6.67734
14,6.83806
14,6.99836
14,7.15855
14,7.31906
14,7.48155
14,7.64829
14,7.82207
14,8.0055
14,8.20155
14,8.41284
14,8.64144
14,8.88896
14,9.15695
14,9.44673
14,9.75982
14,10.0979
14,10.4631
14,10.8578
14,11.2841
14,11.7434
14,12.2371
14,12.7674
15,0.00171811
15,0.00195586
15,0.00222339
15,0.00252458
15,0.00286384
15,0.0032461
15,0.00367696
15,0.00416273
15,0.00471051
15,0.00532834
15,0.0060253
15,0.00681161
15,0.00769883
15,0.0087
15,0.00982984
15,0.011105
15,0.0125442
15,0.0141686
15,0.0160022
15,0.0180719
15,0.0204073
15,0.0230409
15,0.0260083
15,0.0293511
15,0.0331167
15,0.0373611
15,0.0421482
15,0.0475486
15,0.0536438
15,0.0605255
15,0.068296
15,0.0770703
15,0.086978
15,0.0981652
15,0.110797
15,0.125059
15,0.141162
15,0.159344
15,0.179872
15,0.203048
15,0.229215
15,0.258758
15,0.292111
15,0.329761
15,0.37224
15,0.420144
15,0.474146
15,0.534983
15,0.603414
15,0.680134
15,0.765888
15,0.861319
15,0.967063
15,1.08341
15,1.21022
15,1.34703
15,1.4933
15,1.64879
15,1.81245
15,1.98259
15,2.15756
15,2.33588
15,2.51627
15,2.69769
15,2.87829
15,3.0574
15,3.2349
15,3.4108
15,3.58514
15,3.75821
15,3.93015
15,4.10088
15,4.27017
15,4.43805
15,4.60465
15,4.77026
15,4.935
15,5.09881
15,5.2619
15,5.42446
15,5.5866
15,5.74832
15,5.90952
15,6.07017
15,6.23016
15,6.38942
15,6.54775
15,6.7052
15,6.86185
15,7.01783
15,7.17345
15,7.32912
15,7.48647
15,7.6477
15,7.81553
15,7.9925
15,8.18149
15,8.38502
15,8.60509
15,8.84325
15,9.10097
15,9.37951
15,9.68029
15,10.0049
15,10.3554
15,10.734
15,11.1426
15,11.5827
15,12.0554
15,12.5628
16,0.00141877
16,0.00162384
16,0.0018549
16,0.00211543
16,0.0024094
16,0.00274126
16,0.00311606
16,0.00353952
16,0.00401809
16,0.00455909
16,0.00517079
16,0.00586255
16,0.00664497
16,0.00753004
16,0.00853133
16,0.0096642
16,0.010946
16,0.0123965
16,0.0140378
16,0.0158953
16,0.0179965
16,0.020372
16,0.0230553
16,0.0260857
16,0.029508
16,0.0333754
16,0.0377484
16,0.0426945
16,0.0482913
16,0.0546268
16,0.0617991
16,0.069919
16,0.0791114
16,0.0895178
16,0.101298
16,0.114634
16,0.12973
16,0.146818
16,0.166161
16,0.188056
16,0.21284
16,0.240894
16,0.272648
16,0.308585
16,0.349235
16,0.395194
16,0.447135
16,0.505798
16,0.571949
16,0.646292
16,0.729585
16,0.822488
16,0.925655
16,1.0394
16,1.1636
16,1.29781
16,1.44152
16,1.59449
16,1.75572
16,1.92347
16,2.09612
16,2.27218
16,2.45037
16,2.62967
16,2.80819
16,2.98528
16,3.16085
16,3.33493
16,3.5076
16,3.67918
16,3.84981
16,4.01946
16,4.18788
16,4.35513
16,4.52134
16,4.68685
16,4.85179
16,5.0161
16,5.18
16,5.34372
16,5.50738
16,5.67096
16,5.8344
16,5.99764
16,6.16059
16,6.32317
16,6.48517
16,6.64664
16,6.8077
16,6.96847
16,7.12929
16,7.2906
16,7.45417
16,7.62235
16,7.79808
16,7.98409
16,8.1835
16,8.39902
16,8.63283
16,8.88659
16,9.16192
16,9.46019
16,9.78298
16,10.1321
16,10.5097
16,10.9183
16,11.3602
16,11.8367
16,12.3495
16,12.9007
17,0.00187836
17,0.00213333
17,0.00242
17,0.00274247
17,0.00310534
17,0.0035138
17,0.0039737
17,0.00449164
17,0.00507506
17,0.00573233
17,0.0064729
17,0.00730744
17,0.00824793
17,0.00930793
17,0.0105027
17,0.0118495
17,0.0133676
17,0.015079
17,0.0170083
17,0.0191834
17,0.0216347
17,0.0243955
17,0.0275023
17,0.0309979
17,0.0349306
17,0.0393578
17,0.0443447
17,0.0499634
17,0.0562969
17,0.0634385
17,0.0714923
17,0.0805749
17,0.0908176
17,0.102368
17,0.115394
17,0.130083
17,0.146646
17,0.165323
17,0.186384
17,0.210133
17,0.236911
17,0.267106
17,0.301153
17,0.339536
17,0.382789
17,0.431504
17,0.486352
17,0.548063
17,0.617394
