iter,D_sim
6,0.232282
6,0.256431
6,0.280694
6,0.304696
6,0.328197
6,0.351047
6,0.373169
6,0.394577
6,0.415392
6,0.435797
6,0.456036
6,0.476369
6,0.497043
6,0.518286
6,0.54029
6,0.563215
6,0.587161
6,0.612172
6,0.63825
6,0.665249
6,0.692813
6,0.720536
6,0.748086
6,0.77528
6,0.802045
6,0.828405
6,0.854613
6,0.881157
6,0.908568
6,0.937268
6,0.96758
6,0.999743
6,1.03391
6,1.07018
6,1.10864
6,1.14943
6,1.1927
6,1.23855
6,1.28707
6,1.33846
6,1.39301
6,1.45089
6,1.5124
6,1.57784
6,1.64761
6,1.72217
6,1.80195
6,1.88723
6,1.97853
6,2.07634
6,2.18158
6,2.29472
6,2.41604
6,2.54567
6,2.6837
6,2.82849
6,2.97725
6,3.1263
6,3.27442
6,3.42141
6,3.5676
6,3.71361
7,0.000203301
7,0.000340838
7,0.000455152
7,0.000565428
7,0.000680899
7,0.000806638
7,0.000946068
7,0.00110206
7,0.00127744
7,0.00147521
7,0.00169871
7,0.00195169
7,0.00223839
7,0.00256362
7,0.00293287
7,0.00335234
7,0.00382912
7,0.00437126
7,0.00498793
7,0.00568954
7,0.00648798
7,0.00739595
7,0.00842757
7,0.00959863
7,0.010927
7,0.0124341
7,0.0141458
7,0.0160939
7,0.0183131
7,0.0208418
7,0.0237232
7,0.0270064
7,0.0307473
7,0.0350092
7,0.0398647
7,0.045396
7,0.0516972
7,0.058875
7,0.0670499
7,0.0763545
7,0.0869449
7,0.0989967
7,0.112661
7,0.128114
7,0.145438
7,0.164615
7,0.185532
7,0.207955
7,0.231508
7,0.255729
7,0.280094
7,0.304229
7,0.327889
7,0.350921
7,0.373241
7,0.39486
7,0.41589
7,0.43651
7,0.456957
7,0.477487
7,0.498341
7,0.519746
7,0.54189
7,0.564933
7,0.588975
7,0.614059
7,0.640189
7,0.667222
7,0.694808
7,0.722548
7,0.75011
7,0.777313
7,0.804081
7,0.830433
7,0.856617
7,0.883107
7,0.910425
7,0.938986
7,0.969109
7,1.00103
7,1.0349
7,1.07082
7,1.10889
7,1.14924
7,1.19201
7,1.2373
7,1.28523
7,1.33596
7,1.38979
7,1.4469
7,1.50757
7,1.57209
7,1.64087
7,1.71436
7,1.79297
7,1.87699
7,1.96692
7,2.06327
7,2.1669
7,2.2783
7,2.39775
7,2.52538
7,2.6613
7,2.80388
7,2.95044
7,3.09737
7,3.24347
7,3.38851
7,3.53279
7,3.67689
8,0.000214453
8,0.000358529
8,0.000477467
8,0.000591658
8,0.000710894
8,0.000840528
8,0.000984138
8,0.00114471
8,0.00132514
8,0.00152855
8,0.00175835
8,0.00201839
8,0.00231301
8,0.00264716
8,0.00302643
8,0.00345719
8,0.00394668
8,0.00450313
8,0.0051359
8,0.00585567
8,0.00667456
8,0.0076055
8,0.0086629
8,0.00986283
8,0.0112235
8,0.0127667
8,0.0145189
8,0.0165126
8,0.0187831
8,0.0213697
8,0.0243163
8,0.0276728
8,0.0314961
8,0.0358507
8,0.0408103
8,0.0464586
8,0.052891
8,0.0602162
8,0.0685563
8,0.078046
8,0.0888436
8,0.101127
8,0.115049
8,0.130787
8,0.14842
8,0.167923
8,0.189175
8,0.211927
8,0.235787
8,0.260275
8,0.28485
8,0.309128
8,0.332859
8,0.355894
8,0.378152
8,0.39965
8,0.420511
8,0.440925
8,0.461141
8,0.481428
8,0.502035
8,0.523195
8,0.545104
8,0.567923
8,0.591752
8,0.616635
8,0.64257
8,0.669407
8,0.696781
8,0.724281
8,0.751564
8,0.778446
8,0.804853
8,0.830809
8,0.856572
8,0.882637
8,0.90954
8,0.937709
8,0.967466
8,0.999052
8,1.03262
8,1.06825
8,1.10606
8,1.14615
8,1.18869
8,1.23376
8,1.28147
8,1.33199
8,1.38561
8,1.44252
8,1.50299
8,1.56732
8,1.63591
8,1.70922
8,1.78766
8,1.87151
8,1.96127
8,2.05745
8,2.16093
8,2.27219
8,2.39148
8,2.51894
8,2.65463
8,2.79689
8,2.94292
8,3.08904
8,3.23402
8,3.37766
8,3.52029
8,3.66252
9,0.000207236
9,0.000347092
9,0.00046305
9,0.000574714
9,0.000691516
9,0.000818624
9,0.000959515
9,0.0011171
9,0.00129423
9,0.00149394
9,0.00171959
9,0.00197498
9,0.00226436
9,0.0025926
9,0.00296521
9,0.00338845
9,0.00386945
9,0.00441632
9,0.00503827
9,0.00574582
9,0.0065509
9,0.00746629
9,0.00850619
9,0.00968646
9,0.0110251
9,0.0125436
9,0.0142679
9,0.0162302
9,0.0184652
9,0.0210117
9,0.0239129
9,0.0272183
9,0.0309838
9,0.0352733
9,0.0401595
9,0.0457249
9,0.0520641
9,0.0592841
9,0.0675058
9,0.0768623
9,0.0875102
9,0.0996256
9,0.11336
9,0.128888
9,0.146293
9,0.165554
9,0.186555
9,0.209056
9,0.232679
9,0.256954
9,0.281354
9,0.305501
9,0.32915
9,0.352149
9,0.374416
9,0.395963
9,0.416906
9,0.437429
9,0.45777
9,0.47819
9,0.498934
9,0.520229
9,0.542266
9,0.565204
9,0.589144
9,0.614131
9,0.640163
9,0.667099
9,0.694582
9,0.72221
9,0.749648
9,0.776714
9,0.803334
9,0.829527
9,0.855546
9,0.88187
9,0.909026
9,0.937432
9,0.967409
9,0.999193
9,1.03294
9,1.06874
9,1.10669
9,1.14692
9,1.18958
9,1.23477
9,1.28259
9,1.33322
9,1.38694
9,1.44395
9,1.50451
9,1.56892
9,1.63759
9,1.71098
9,1.78947
9,1.87338
9,1.9632
9,2.05942
9,2.16293
9,2.27421
9,2.39352
9,2.52101
9,2.65675
9,2.79913
9,2.94541
9,3.09197
9,3.23759
9,3.38206
9,3.5257
9,3.66908
10,0.000281033
10,0.000461982
10,0.00060536
10,0.000739267
10,0.000877035
10,0.00102575
10,0.00118994
10,0.00137323
10,0.00157902
10,0.0018109
10,0.00207277
10,0.002369
10,0.0027045
10,0.00308484
10,0.00351632
10,0.00400609
10,0.00456226
10,0.00519404
10,0.0059119
10,0.00672774
10,0.00765508
10,0.00870819
10,0.00990292
10,0.011257
10,0.0127904
10,0.0145272
10,0.0164969
10,0.0187362
10,0.0212841
10,0.024184
10,0.0274842
10,0.0312397
10,0.0355127
10,0.0403741
10,0.0459045
10,0.0521954
10,0.0593512
10,0.0674905
10,0.0767461
10,0.0872639
10,0.0992161
10,0.112796
10,0.128162
10,0.145499
10,0.164874
10,0.186226
10,0.209379
10,0.234014
10,0.25965
10,0.285711
10,0.311567
10,0.336792
10,0.361132
10,0.384455
10,0.406714
10,0.427975
10,0.448428
10,0.468335
10,0.48802
10,0.50782
10,0.528042
10,0.548961
10,0.570804
10,0.593748
10,0.617897
10,0.64328
10,0.669876
10,0.697484
10,0.725646
10,0.753859
10,0.78172
10,0.809028
10,0.835721
10,0.861859
10,0.887783
10,0.914118
10,0.941524
10,0.970508
10,1.00144
10,1.03457
10,1.07005
10,1.10796
10,1.14837
10,1.19141
10,1.23722
10,1.28589
10,1.33751
10,1.39226
10,1.45049
10,1.51237
10,1.57823
10,1.64838
10,1.72329
10,1.80348
10,1.8894
10,1.98134
10,2.07987
10,2.18555
10,2.2994
10,2.42193
10,2.55336
10,2.69375
10,2.84311
10,2.99928
10,3.15871
10,3.31686
10,3.47239
10,3.62528
10,3.77615
10,3.92596
11,0.000151465
11,0.000257231
11,0.000347903
11,0.00043732
11,0.000532224
11,0.000636423
11,0.000752592
11,0.000883064
11,0.00103019
11,0.0011965
11,0.00138483
11,0.0015984
11,0.00184083
11,0.00211627
11,0.00242944
11,0.00278571
11,0.00319122
11,0.00365295
11,0.00417887
11,0.00477806
11,0.00546089
11,0.00623853
11,0.00712344
11,0.00812958
11,0.00927282
11,0.0105719
11,0.0120496
11,0.0137335
11,0.0156543
11,0.0178458
11,0.0203464
11,0.0231995
11,0.0264548
11,0.0301689
11,0.0344064
11,0.0392409
11,0.0447563
11,0.0510485
11,0.0582256
11,0.0664074
11,0.0757343
11,0.086365
11,0.0984407
11,0.112124
11,0.127506
11,0.144594
11,0.163317
11,0.183502
11,0.204855
11,0.227002
11,0.249511
11,0.272061
11,0.294432
11,0.316476
11,0.338099
11,0.359286
11,0.380104
11,0.400682
11,0.421197
11,0.441849
11,0.462828
11,0.484318
11,0.506478
11,0.529442
11,0.553301
11,0.578101
11,0.603854
11,0.630453
11,0.657619
11,0.685026
11,0.712398
11,0.739574
11,0.766476
11,0.793105
11,0.819648
11,0.84648
11,0.874025
11,0.902627
11,0.932558
11,0.964032
11,0.997195
11,1.03214
11,1.06899
11,1.10785
11,1.14888
11,1.19218
11,1.23785
11,1.28608
11,1.3371
11,1.39112
11,1.44837
11,1.50913
11,1.57377
11,1.64268
11,1.71625
11,1.79476
11,1.87866
11,1.96842
11,2.0648
11,2.16828
11,2.27913
11,2.39756
11,2.52371
11,2.65636
11,2.79334
11,2.93173
11,3.07047
11,3.20928
11,3.34831
11,3.48796
12,0.000210546
12,0.000352344
12,0.000469608
12,0.000582289
12,0.000699974
12,0.000827909
12,0.000969601
12,0.00112798
12,0.00130589
12,0.00150637
12,0.00173278
12,0.00198889
12,0.00227896
12,0.00260782
12,0.00298094
12,0.00340457
12,0.00388578
12,0.00443263
12,0.00505427
12,0.00576113
12,0.00656505
12,0.00747869
12,0.00851612
12,0.00969305
12,0.0110273
12,0.0125401
12,0.0142572
12,0.0162103
12,0.0184339
12,0.0209661
12,0.0238499
12,0.0271337
12,0.030873
12,0.0351305
12,0.039978
12,0.0454968
12,0.0517798
12,0.0589326
12,0.0670738
12,0.0763343
12,0.086868
12,0.0988479
12,0.112422
12,0.127763
12,0.14495
12,0.163963
12,0.184686
12,0.206885
12,0.230186
12,0.254131
12,0.278202
12,0.302031
12,0.325379
12,0.3481
12,0.370115
12,0.391438
12,0.412187
12,0.432543
12,0.452744
12,0.473049
12,0.493698
12,0.514919
12,0.536901
12,0.559802
12,0.583724
12,0.608709
12,0.63476
12,0.661734
12,0.689281
12,0.717001
12,0.744564
12,0.771791
12,0.798608
12,0.825039
12,0.851334
12,0.877974
12,0.905486
12,0.934288
12,0.964699
12,0.99696
12,1.03122
12,1.06758
12,1.10614
12,1.14702
12,1.19038
12,1.23632
12,1.28495
12,1.33644
12,1.39109
12,1.44908
12,1.51071
12,1.57626
12,1.64615
12,1.72084
12,1.80074
12,1.88616
12,1.9776
12,2.07556
12,2.18094
12,2.29424
12,2.41572
12,2.54554
12,2.68377
12,2.82879
12,2.97785
12,3.12729
12,3.2759
12,3.42348
12,3.57035
12,3.71712
13,0.000285041
13,0.00046809
13,0.000612713
13,0.000747487
13,0.000885968
13,0.00103534
13,0.00120019
13,0.00138414
13,0.00159064
13,0.00182324
13,0.00208587
13,0.00238289
13,0.0027192
13,0.00310036
13,0.00353266
13,0.00402322
13,0.00458013
13,0.00521259
13,0.00593102
13,0.00674726
13,0.00767479
13,0.00872781
13,0.00992208
13,0.0112752
13,0.0128071
13,0.0145417
13,0.0165084
13,0.0187435
13,0.021286
13,0.0241789
13,0.0274701
13,0.0312143
13,0.0354732
13,0.040317
13,0.0458258
13,0.0520902
13,0.0592138
13,0.0673138
13,0.0765221
13,0.0869829
13,0.0988667
13,0.112365
13,0.127633
13,0.144856
13,0.164096
13,0.185293
13,0.20827
13,0.232711
13,0.258138
13,0.28398
13,0.309614
13,0.334619
13,0.358748
13,0.381872
13,0.403947
13,0.425042
13,0.445348
13,0.465127
13,0.484704
13,0.504413
13,0.524561
13,0.545423
13,0.567222
13,0.590136
13,0.614268
13,0.639647
13,0.666251
13,0.69388
13,0.722075
13,0.750336
13,0.778261
13,0.805653
13,0.832451
13,0.858714
13,0.88479
13,0.911301
13,0.938912
13,0.968129
13,0.999319
13,1.03274
13,1.06854
13,1.10679
13,1.14757
13,1.19101
13,1.23724
13,1.28637
13,1.33848
13,1.39376
13,1.45254
13,1.51503
13,1.58152
13,1.65235
13,1.728
13,1.80898
13,1.89574
13,1.98859
13,2.0881
13,2.19482
13,2.30979
13,2.43354
13,2.56628
13,2.70806
13,2.85892
13,3.01664
13,3.17769
13,3.33747
13,3.49465
13,3.64923
13,3.80186
13,3.9535
14,0.000166579
14,0.000281841
14,0.00037973
14,0.000475585
14,0.000576853
14,0.000687699
14,0.000811009
14,0.000949262
14,0.00110494
14,0.0012807
14,0.00147951
14,0.00170473
14,0.00196015
14,0.00225008
14,0.00257943
14,0.00295381
14,0.00337957
14,0.00386396
14,0.00441525
14,0.00504285
14,0.00575747
14,0.00657065
14,0.00749524
14,0.00854561
14,0.00973806
14,0.0110919
14,0.0126306
14,0.0143829
14,0.01638
14,0.0186569
14,0.0212529
14,0.0242126
14,0.0275869
14,0.0314338
14,0.0358192
14,0.0408184
14,0.0465172
14,0.0530134
14,0.0604171
14,0.0688503
14,0.0784558
14,0.089395
14,0.10181
14,0.115865
14,0.131646
14,0.149154
14,0.168306
14,0.188915
14,0.210667
14,0.233168
14,0.255967
14,0.278731
14,0.301235
14,0.323331
14,0.344928
14,0.366018
14,0.38668
14,0.407053
14,0.427328
14,0.447717
14,0.468423
14,0.489638
14,0.511529
14,0.534235
14,0.557848
14,0.582415
14,0.607944
14,0.63432
14,0.661251
14,0.688395
14,0.715464
14,0.742293
14,0.768807
14,0.79501
14,0.821104
14,0.847486
14,0.8746
14,0.902806
14,0.932386
14,0.963557
14,0.996467
14,1.03121
14,1.0679
14,1.10664
14,1.1476
14,1.19087
14,1.23656
14,1.28483
14,1.33596
14,1.39011
14,1.44755
14,1.50855
14,1.57348
14,1.64275
14,1.71673
14,1.79573
14,1.88018
14,1.97056
14,2.06766
14,2.17194
14,2.28369
14,2.40306
14,2.53021
14,2.6638
14,2.80158
14,2.94047
14,3.07938
14,3.21806
14,3.35669
14,3.4957
15,0.000183122
15,0.00030856
15,0.000414002
15,0.000516477
15,0.000624219
15,0.00074179
15,0.000872302
15,0.0010184
15,0.00118269
15,0.00136797
15,0.00157735
15,0.00181433
15,0.00208285
15,0.00238742
15,0.00273314
15,0.00312582
15,0.00357207
15,0.00407941
15,0.00465639
15,0.00531276
15,0.0060596
15,0.00690881
15,0.00787362
15,0.00896881
15,0.0102112
15,0.0116206
15,0.0132212
15,0.0150427
15,0.0171173
15,0.0194809
15,0.0221738
15,0.0252419
15,0.0287372
15,0.0327191
15,0.0372551
15,0.0424221
15,0.0483077
15,0.0550119
15,0.0626467
15,0.0713364
15,0.0812266
15,0.0924811
15,0.105243
15,0.119677
15,0.135867
15,0.153805
15,0.173395
15,0.194435
15,0.21659
15,0.239447
15,0.262531
15,0.285501
15,0.308127
15,0.330262
15,0.35182
15,0.372801
15,0.393295
15,0.413456
15,0.433491
15,0.453626
15,0.474076
15,0.495043
15,0.516702
15,0.539197
15,0.562623
15,0.587025
15,0.612408
15,0.638651
15,0.665442
15,0.692423
15,0.719293
15,0.745884
15,0.772121
15,0.798017
15,0.823788
15,0.849855
15,0.876687
15,0.904662
15,0.934072
15,0.965139
15,0.998011
15,1.03278
15,1.06956
15,1.10846
15,1.14963
15,1.19317
15,1.23919
15,1.28786
15,1.33943
15,1.39411
15,1.45214
15,1.5138
15,1.57948
15,1.64959
15,1.72452
15,1.80456
15,1.89016
15,1.98181
15,2.08031
15,2.18614
15,2.29956
15,2.42073
15,2.54976
15,2.68525
15,2.82478
15,2.96512
15,3.10516
15,3.24466
15,3.38383
15,3.52317
16,0.000160567
16,0.000272076
16,0.00036711
16,0.000460405
16,0.000559121
16,0.000667279
16,0.000787675
16,0.000922725
16,0.00107485
16,0.00124665
16,0.00144103
16,0.00166127
16,0.0019111
16,0.00219473
16,0.00251698
16,0.00288334
16,0.00330004
16,0.0037742
16,0.00431392
16,0.00492843
16,0.00562825
16,0.00642472
16,0.00733045
16,0.00835957
16,0.00952812
16,0.0108551
16,0.0123635
16,0.0140814
16,0.0160396
16,0.0182725
16,0.0208186
16,0.0237219
16,0.0270324
16,0.030807
16,0.0351107
16,0.0400175
16,0.0456117
16,0.0519897
16,0.0592599
16,0.0675422
16,0.0769775
16,0.0877246
16,0.099924
16,0.113738
16,0.129254
16,0.146475
16,0.165326
16,0.185625
16,0.207072
16,0.229285
16,0.251825
16,0.274369
16,0.296696
16,0.318659
16,0.340169
16,0.361214
16,0.381869
16,0.402265
16,0.422588
16,0.443043
16,0.463827
16,0.485127
16,0.507105
16,0.529899
16,0.5536
16,0.578255
16,0.603873
16,0.630346
16,0.657387
16,0.684666
16,0.7119
16,0.738927
16,0.765673
16,0.792141
16,0.818524
16,0.84521
16,0.872633
16,0.901147
16,0.931028
16,0.962492
16,0.995686
16,1.03071
16,1.06767
16,1.10669
16,1.14791
16,1.19145
16,1.2374
16,1.28595
16,1.33735
16,1.39178
16,1.44951
16,1.51079
16,1.57602
16,1.64559
16,1.71988
16,1.79918
16,1.88396
16,1.97467
16,2.07211
16,2.17674
16,2.28884
16,2.40862
16,2.5362
16,2.67031
16,2.80873
16,2.94844
16,3.08838
16,3.22828
16,3.3683
16,3.50887
17,0.000183815
17,0.000309674
17,0.00041539
17,0.000518054
17,0.000625929
17,0.000743589
17,0.000874148
17,0.00102024
17,0.00118448
17,0.00136965
17,0.00157884
17,0.00181552
17,0.00208364
17,0.00238766
17,0.00273266
17,0.00312442
17,0.00356949
17,0.00407536
17,0.00465051
17,0.00530461
17,0.00604869
17,0.00689452
17,0.00785523
17,0.0089455
17,0.0101819
17,0.0115843
17,0.0131765
