iter,D_sim
4,0.0500265
4,0.0567381
4,0.0643502
4,0.0728931
4,0.0824552
4,0.0931582
4,0.105152
4,0.118622
4,0.133778
4,0.150839
4,0.170074
4,0.191818
4,0.216461
4,0.244427
4,0.276171
4,0.312215
4,0.353127
4,0.399516
4,0.452009
4,0.511331
4,0.578307
4,0.653869
4,0.739033
4,0.834926
4,0.942796
4,1.06388
4,1.19942
4,1.35111
4,1.52094
4,1.70813
4,1.90952
4,2.11973
4,2.33158
4,2.53599
4,2.72235
4,2.87946
4,3.00175
4,3.08805
4,3.13999
4,3.16076
4,3.15464
4,3.12619
4,3.07976
4,3.01903
4,2.94709
4,2.86655
4,2.77955
4,2.68798
4,2.59349
4,2.49749
4,2.40114
4,2.30552
4,2.21142
4,2.11953
4,2.03032
4,1.94416
4,1.86123
4,1.78161
4,1.70506
4,1.63129
4,1.55991
4,1.49063
4,1.42316
4,1.35733
4,1.29304
4,1.23046
4,1.16974
4,1.11105
4,1.05452
4,1.00021
4,0.948178
4,0.898433
4,0.850948
4,0.805715
4,0.762744
4,0.72204
4,0.683669
4,0.647729
4,0.614334
4,0.583569
4,0.555509
4,0.530194
4,0.507643
4,0.487793
4,0.470517
4,0.455664
4,0.443076
4,0.432606
4,0.42411
4,0.417444
4,0.412499
4,0.409203
4,0.40752
4,0.407427
5,0.00666189
5,0.00755622
5,0.00857032
5,0.00972028
5,0.0110243
5,0.0125032
5,0.0141802
5,0.0160821
5,0.018239
5,0.0206851
5,0.0234592
5,0.0266052
5,0.0301731
5,0.0342194
5,0.0388083
5,0.0440125
5,0.0499146
5,0.0566082
5,0.0641994
5,0.0727185
5,0.0822533
5,0.0929253
5,0.104884
5,0.118314
5,0.133423
5,0.150431
5,0.169604
5,0.191278
5,0.21584
5,0.243712
5,0.275348
5,0.311267
5,0.352035
5,0.398259
5,0.450562
5,0.509666
5,0.576393
5,0.651669
5,0.736508
5,0.832028
5,0.939473
5,1.06007
5,1.19507
5,1.34613
5,1.51526
5,1.70167
5,1.9022
5,2.11151
5,2.32244
5,2.52597
5,2.71151
5,2.86793
5,2.98968
5,3.0756
5,3.12729
5,3.14793
5,3.14179
5,3.11341
5,3.06711
5,3.00656
5,2.93484
5,2.85454
5,2.76782
5,2.67654
5,2.58234
5,2.48664
5,2.3906
5,2.29528
5,2.20147
5,2.10988
5,2.02095
5,1.93506
5,1.85239
5,1.77302
5,1.69672
5,1.62319
5,1.55205
5,1.483
5,1.41577
5,1.35017
5,1.28612
5,1.22378
5,1.16331
5,1.10486
5,1.04856
5,0.994481
5,0.942668
5,0.89314
5,0.845866
5,0.800837
5,0.758062
5,0.717546
5,0.679354
5,0.643583
5,0.610344
5,0.579723
5,0.551791
5,0.52659
5,0.504136
5,0.484366
5,0.467155
5,0.45235
5,0.439797
5,0.429349
5,0.420861
5,0.414192
5,0.409233
5,0.40591
5,0.404189
5,0.404045
6,0.00493171
6,0.00562515
6,0.00641566
6,0.00731691
6,0.00834446
6,0.00951607
6,0.010852
6,0.0123752
6,0.0141122
6,0.0160928
6,0.0183513
6,0.0209267
6,0.0238634
6,0.0272121
6,0.0310308
6,0.0353853
6,0.0403508
6,0.0460131
6,0.0524699
6,0.059755
6,0.0679532
6,0.0771799
6,0.0875761
6,0.099317
6,0.1126
6,0.127633
6,0.144675
6,0.164046
6,0.186117
6,0.211299
6,0.240038
6,0.272843
6,0.310278
6,0.352951
6,0.401496
6,0.45665
6,0.519256
6,0.590266
6,0.670733
6,0.761826
6,0.864851
6,0.98112
6,1.11198
6,1.25922
6,1.42497
6,1.60863
6,1.80726
6,2.01568
6,2.22689
6,2.43187
6,2.62
6,2.77993
6,2.90596
6,2.99679
6,3.05394
6,3.08045
6,3.08053
6,3.05862
6,3.01898
6,2.9652
6,2.90028
6,2.82672
6,2.74662
6,2.66178
6,2.57382
6,2.48411
6,2.39379
6,2.30391
6,2.21528
6,2.12858
6,2.04429
6,1.96275
6,1.88418
6,1.80864
6,1.73588
6,1.66558
6,1.59733
6,1.53082
6,1.46575
6,1.40195
6,1.33931
6,1.27806
6,1.21838
6,1.16046
6,1.10446
6,1.0505
6,0.998631
6,0.948894
6,0.901277
6,0.855791
6,0.81247
6,0.771341
6,0.732503
6,0.696092
6,0.662262
6,0.631138
6,0.602831
6,0.577415
6,0.554937
6,0.535351
6,0.518535
6,0.504339
6,0.492605
6,0.483187
6,0.475939
6,0.470718
6,0.467419
6,0.465982
6,0.466388
6,0.468637
7,0.00606295
7,0.006889
7,0.0078273
7,0.00889313
7,0.0101039
7,0.0114793
7,0.0130418
7,0.0148168
7,0.0168333
7,0.0191242
7,0.0217268
7,0.0246835
7,0.0280425
7,0.0318585
7,0.0361938
7,0.0411191
7,0.0467145
7,0.0530713
7,0.0602931
7,0.0684113
7,0.077513
7,0.0877179
7,0.0991729
7,0.112061
7,0.126586
7,0.142965
7,0.161463
7,0.18241
7,0.20619
7,0.233222
7,0.263958
7,0.298916
7,0.338662
7,0.383804
7,0.434969
7,0.492886
7,0.558386
7,0.632405
7,0.715971
7,0.810221
7,0.916421
7,1.03583
7,1.16972
7,1.31981
7,1.48814
7,1.67398
7,1.87422
7,2.08354
7,2.29482
7,2.499
7,2.68546
7,2.84297
7,2.96595
7,3.05322
7,3.1064
7,3.12865
7,3.12425
7,3.09772
7,3.0534
7,2.99492
7,2.92535
7,2.84724
7,2.76272
7,2.67363
7,2.5816
7,2.48802
7,2.39405
7,2.30073
7,2.20885
7,2.11911
7,2.03196
7,1.94776
7,1.8667
7,1.78884
7,1.71395
7,1.64171
7,1.57174
7,1.5037
7,1.43734
7,1.37246
7,1.30897
7,1.24706
7,1.18689
7,1.12864
7,1.07245
7,1.01841
7,0.96656
7,0.916937
7,0.869513
7,0.824288
7,0.781281
7,0.740507
7,0.702043
7,0.666004
7,0.63252
7,0.601691
7,0.573606
7,0.548318
7,0.525857
7,0.506167
7,0.489122
7,0.474569
7,0.462352
7,0.452322
7,0.444334
7,0.438244
7,0.433945
7,0.431367
7,0.430483
7,0.431276
8,0.00606724
8,0.00689364
8,0.0078323
8,0.00889852
8,0.0101097
8,0.0114855
8,0.0130484
8,0.0148238
8,0.0168408
8,0.019132
8,0.021735
8,0.024692
8,0.0280512
8,0.0318675
8,0.0362029
8,0.041128
8,0.0467231
8,0.0530795
8,0.0603005
8,0.0684174
8,0.0775173
8,0.0877197
8,0.0991717
8,0.112056
8,0.126576
8,0.14295
8,0.16144
8,0.182379
8,0.206149
8,0.233168
8,0.26389
8,0.298831
8,0.338555
8,0.383672
8,0.434807
8,0.492688
8,0.558145
8,0.632112
8,0.715617
8,0.809795
8,0.915911
8,1.03522
8,1.169
8,1.31895
8,1.48713
8,1.67279
8,1.87282
8,2.0819
8,2.29292
8,2.49681
8,2.68297
8,2.84019
8,2.96288
8,3.04989
8,3.10283
8,3.12489
8,3.12035
8,3.09373
8,3.04936
8,2.99087
8,2.92133
8,2.84329
8,2.75887
8,2.66991
8,2.57803
8,2.48462
8,2.39082
8,2.29769
8,2.20601
8,2.11646
8,2.02952
8,1.94552
8,1.86466
8,1.787
8,1.7123
8,1.64024
8,1.57044
8,1.50257
8,1.43636
8,1.37162
8,1.30827
8,1.24648
8,1.18643
8,1.12829
8,1.0722
8,1.01825
8,0.966487
8,0.916943
8,0.869593
8,0.824435
8,0.78149
8,0.740773
8,0.702362
8,0.666373
8,0.632936
8,0.602153
8,0.574113
8,0.548872
8,0.526458
8,0.506817
8,0.489821
8,0.475319
8,0.463153
8,0.453175
8,0.445241
8,0.439206
8,0.434962
8,0.432441
8,0.431615
8,0.432469
9,0.0049388
9,0.0056347
9,0.00642821
9,0.0073331
9,0.00836506
9,0.00954199
9,0.0108843
9,0.0124152
9,0.0141614
9,0.016153
9,0.0184246
9,0.0210156
9,0.0239708
9,0.0273416
9,0.0311863
9,0.0355715
9,0.0405734
9,0.0462786
9,0.052786
9,0.0601302
9,0.0683973
9,0.077704
9,0.0881933
9,0.100042
9,0.113451
9,0.128631
9,0.145843
9,0.165411
9,0.187713
9,0.213165
9,0.242218
9,0.27539
9,0.313252
9,0.356424
9,0.405548
9,0.461375
9,0.52476
9,0.596673
9,0.678184
9,0.770483
9,0.874899
9,0.99277
9,1.12547
9,1.27481
9,1.44298
9,1.62938
9,1.83104
9,2.04273
9,2.25737
9,2.46582
9,2.6573
9,2.8203
9,2.949
9,3.04208
9,3.10102
9,3.12889
9,3.12993
9,3.10862
9,3.06928
9,3.01553
9,2.9504
9,2.87644
9,2.79577
9,2.71022
9,2.62142
9,2.53078
9,2.43946
9,2.34854
9,2.25882
9,2.17102
9,2.0856
9,2.00295
9,1.92328
9,1.84665
9,1.77281
9,1.70145
9,1.63214
9,1.56457
9,1.49844
9,1.43357
9,1.36987
9,1.30755
9,1.24681
9,1.18784
9,1.13081
9,1.07583
9,1.02297
9,0.972262
9,0.923703
9,0.877304
9,0.833101
9,0.791122
9,0.751471
9,0.714289
9,0.679736
9,0.647941
9,0.619019
9,0.593048
9,0.57008
9,0.55007
9,0.532894
9,0.5184
9,0.50643
9,0.496833
9,0.489463
9,0.484174
9,0.480861
9,0.479461
9,0.479958
9,0.482352
10,0.0066886
10,0.00758542
10,0.00860224
10,0.00975514
10,0.0110624
10,0.0125446
10,0.0142254
10,0.0161312
10,0.0182923
10,0.0207428
10,0.0235215
10,0.0266724
10,0.0302454
10,0.034297
10,0.0388912
10,0.0441009
10,0.0500083
10,0.0567071
10,0.0643032
10,0.0728262
10,0.0823636
10,0.0930367
10,0.104994
10,0.118422
10,0.133527
10,0.150528
10,0.169692
10,0.191353
10,0.215898
10,0.243749
10,0.275358
10,0.311243
10,0.351967
10,0.398137
10,0.45037
10,0.509387
10,0.576007
10,0.651152
10,0.735829
10,0.831155
10,0.938367
10,1.05869
10,1.19335
10,1.34401
10,1.51267
10,1.69853
10,1.89839
10,2.1069
10,2.31689
10,2.51932
10,2.70365
10,2.85874
10,2.9791
10,3.06364
10,3.11402
10,3.13347
10,3.12631
10,3.09707
10,3.05012
10,2.98911
10,2.91713
10,2.83673
10,2.75007
10,2.659
10,2.56513
10,2.46986
10,2.37434
10,2.27961
10,2.18646
10,2.09557
10,2.00738
10,1.92224
10,1.84034
10,1.76174
10,1.6862
10,1.61341
10,1.54299
10,1.47463
10,1.40806
10,1.34309
10,1.27963
10,1.21784
10,1.15789
10,1.09993
10,1.0441
10,0.990473
10,0.939081
10,0.889951
10,0.843051
10,0.798374
10,0.75593
10,0.715727
10,0.67783
10,0.642341
10,0.609374
10,0.579017
10,0.551345
10,0.526401
10,0.504203
10,0.484689
10,0.467733
10,0.453183
10,0.440881
10,0.430682
10,0.422439
10,0.416013
10,0.411293
10,0.408208
10,0.406724
10,0.40682
11,0.00743714
11,0.00842299
11,0.0095393
11,0.0108034
11,0.0122348
11,0.0138558
11,0.0156915
11,0.0177702
11,0.0201243
11,0.0227902
11,0.0258091
11,0.029228
11,0.0330997
11,0.0374842
11,0.0424495
11,0.0480724
11,0.0544402
11,0.0616515
11,0.069818
11,0.0789686
11,0.0891941
11,0.100621
11,0.113407
11,0.127744
11,0.143851
11,0.161956
11,0.182337
11,0.205344
11,0.23138
11,0.260886
11,0.294331
11,0.33225
11,0.37523
11,0.423893
11,0.478876
11,0.540918
11,0.610861
11,0.689649
11,0.778314
11,0.877996
11,0.989958
11,1.11544
11,1.25569
11,1.41239
11,1.58757
11,1.78033
11,1.98731
11,2.20287
11,2.41953
11,2.62789
11,2.81703
11,2.97545
11,3.09754
11,3.18225
11,3.2314
11,3.24841
11,3.23782
11,3.2044
11,3.15271
11,3.08658
11,3.00924
11,2.92335
11,2.83117
11,2.73461
11,2.63537
11,2.53486
11,2.43429
11,2.33473
11,2.23697
11,2.1417
11,2.04939
11,1.96037
11,1.87483
11,1.79282
11,1.71409
11,1.63832
11,1.56512
11,1.49416
11,1.42517
11,1.35795
11,1.29239
11,1.22867
11,1.16694
11,1.10734
11,1.05001
11,0.995002
11,0.94236
11,0.892095
11,0.84417
11,0.798568
11,0.755295
11,0.714347
11,0.675786
11,0.639701
11,0.606199
11,0.57536
11,0.547247
11,0.521895
11,0.499314
11,0.479433
11,0.462119
11,0.447215
11,0.43456
11,0.424
11,0.415388
11,0.408577
11,0.403455
11,0.399946
11,0.398011
11,0.397622
12,0.00744301
12,0.00842963
12,0.00954683
12,0.0108119
12,0.0122445
12,0.0138668
12,0.0157039
12,0.0177843
12,0.0201403
12,0.0228083
12,0.0258297
12,0.0292513
12,0.0331261
12,0.0375142
12,0.0424835
12,0.048111
12,0.054484
12,0.0617012
12,0.0698743
12,0.0790323
12,0.0892662
12,0.100703
12,0.113498
12,0.127848
12,0.143968
12,0.162088
12,0.182486
12,0.205513
12,0.231572
12,0.261103
12,0.294577
12,0.33253
12,0.375547
12,0.424253
12,0.479284
12,0.541381
12,0.611386
12,0.690244
12,0.778988
12,0.878759
12,0.99082
12,1.11641
12,1.25679
12,1.41363
12,1.58897
12,1.78191
12,1.98908
12,2.20483
12,2.42168
12,2.63023
12,2.81953
12,2.9781
12,3.10031
12,3.18512
12,3.23435
12,3.25144
12,3.24092
12,3.20758
12,3.15597
12,3.08992
12,3.01266
12,2.92687
12,2.83478
12,2.73831
12,2.63915
12,2.53874
12,2.43825
12,2.33877
12,2.24109
12,2.14589
12,2.05364
12,1.96468
12,1.8792
12,1.79724
12,1.71855
12,1.64282
12,1.56964
12,1.49869
12,1.4297
12,1.36246
12,1.29687
12,1.23311
12,1.17133
12,1.11167
12,1.05427
12,0.999197
12,0.946479
12,0.896135
12,0.848126
12,0.80244
12,0.759081
12,0.718047
12,0.679399
12,0.643232
12,0.609653
12,0.578741
12,0.550565
12,0.525159
12,0.502535
12,0.482622
12,0.465288
12,0.450374
12,0.437719
12,0.42717
12,0.418578
12,0.411797
12,0.406713
12,0.403252
12,0.401375
12,0.401054
13,0.00670948
13,0.00761171
13,0.008635
13,0.00979563
13,0.0111121
13,0.0126053
13,0.014299
13,0.0162202
13,0.0183994
13,0.0208714
13,0.0236753
13,0.0268559
13,0.0304638
13,0.0345563
13,0.0391986
13,0.0444645
13,0.0504377
13,0.0572134
13,0.0648993
13,0.0735262
13,0.0831833
13,0.0939942
13,0.106111
13,0.119721
13,0.135037
13,0.152281
13,0.171725
13,0.19371
13,0.218631
13,0.246916
13,0.279028
13,0.315496
13,0.356896
13,0.403847
13,0.456982
13,0.517038
13,0.584854
13,0.661374
13,0.747631
13,0.844768
13,0.954054
13,1.07674
13,1.21411
13,1.36785
13,1.54001
13,1.72979
13,1.93396
13,2.14707
13,2.36183
13,2.56899
13,2.75779
13,2.91686
13,3.04055
13,3.1277
13,3.18
13,3.2007
13,3.19419
13,3.16508
13,3.11781
13,3.05612
13,2.98314
13,2.9015
13,2.81339
13,2.7207
13,2.6251
13,2.528
13,2.43059
13,2.33394
13,2.23886
13,2.14605
13,2.05597
13,1.96898
13,1.88527
13,1.80492
13,1.72767
13,1.65323
13,1.58119
13,1.51125
13,1.44313
13,1.37664
13,1.31168
13,1.24844
13,1.18706
13,1.12772
13,1.07054
13,1.01562
13,0.962974
13,0.912643
13,0.864591
13,0.818811
13,0.775316
13,0.734111
13,0.695266
13,0.658885
13,0.625085
13,0.593956
13,0.565576
13,0.539989
13,0.517215
13,0.497191
13,0.479788
13,0.464852
13,0.452223
13,0.44175
13,0.433288
13,0.426689
13,0.421845
13,0.418681
13,0.417163
13,0.417269
14,0.00602307
14,0.00684291
14,0.00777401
14,0.00883152
14,0.0100327
14,0.011397
14,0.0129466
14,0.0147068
14,0.0167063
14,0.0189774
14,0.0215573
14,0.0244878
14,0.0278166
14,0.0315978
14,0.0358931
14,0.0407721
14,0.0463144
14,0.05261
14,0.0597614
14,0.0677998
14,0.0768113
14,0.0869141
14,0.0982533
14,0.111009
14,0.125384
14,0.14159
14,0.159891
14,0.180611
14,0.20413
14,0.230861
14,0.261251
14,0.295809
14,0.335095
14,0.379709
14,0.43027
14,0.487497
14,0.552209
14,0.625328
14,0.707869
14,0.800953
14,0.905826
14,1.02373
14,1.15592
14,1.30409
14,1.47025
14,1.65368
14,1.85133
14,2.05799
14,2.26665
14,2.46839
14,2.65277
14,2.80872
14,2.93073
14,3.01758
14,3.07083
14,3.09355
14,3.08993
14,3.0644
14,3.02121
14,2.96394
14,2.89561
14,2.81874
14,2.73545
14,2.64755
14,2.55667
14,2.46418
14,2.37123
14,2.27887
14,2.18789
14,2.09897
14,2.01258
14,1.92907
14,1.84864
14,1.77137
14,1.69702
14,1.62529
14,1.55581
14,1.48826
14,1.42239
14,1.358
14,1.29501
14,1.2336
14,1.17394
14,1.11618
14,1.06047
14,1.00689
14,0.955496
14,0.906307
14,0.8593
14,0.814475
14,0.771849
14,0.731436
14,0.69331
14,0.657582
14,0.624376
14,0.59379
14,0.565908
14,0.540781
14,0.518438
14,0.498822
14,0.48181
14,0.467253
14,0.454996
14,0.444895
14,0.436805
14,0.430587
14,0.426132
14,0.423373
14,0.42228
14,0.422835
15,0.00547039
15,0.00622607
15,0.0070858
15,0.00806394
15,0.00917687
15,0.0104432
15,0.0118841
15,0.0135236
15,0.0153892
15,0.0175121
15,0.0199278
15,0.0226766
15,0.0258045
15,0.0293638
15,0.0334141
15,0.0380229
15,0.0432675
15,0.0492354
15,0.0560264
15,0.0636725
15,0.0722587
15,0.0819014
15,0.0927432
15,0.104961
15,0.118755
15,0.134333
15,0.151956
15,0.171945
15,0.194675
15,0.220554
15,0.250028
15,0.283603
15,0.321838
15,0.365334
15,0.414712
15,0.470696
15,0.534111
15,0.60589
15,0.687057
15,0.77875
15,0.882236
15,0.998782
15,1.12968
15,1.27664
15,1.44174
15,1.6243
15,1.8213
15,2.02756
15,2.23608
15,2.43791
15,2.62258
15,2.77893
15,2.90141
15,2.98883
15,3.04274
15,3.06625
15,3.06356
15,3.03912
15,2.99717
15,2.9413
15,2.8745
15,2.79927
15,2.71769
15,2.63157
15,2.54249
15,2.45183
15,2.3607
15,2.27016
15,2.18097
15,2.09382
15,2.00916
15,1.92733
15,1.84854
15,1.77283
15,1.69998
15,1.62965
15,1.56146
15,1.4951
15,1.43027
15,1.3668
15,1.30461
15,1.24387
15,1.18478
15,1.1275
15,1.0722
15,1.01896
15,0.967837
15,0.918867
15,0.872029
15,0.827328
15,0.784791
15,0.744436
15,0.706351
15,0.67066
15,0.637502
15,0.606988
15,0.579216
15,0.554247
15,0.53212
15,0.512783
15,0.496114
15,0.481961
15,0.47017
15,0.460594
15,0.453089
15,0.447515
15,0.443764
15,0.441774
15,0.441521
15,0.442995
16,0.00441673
16,0.0050495
16,0.00577238
16,0.00659829
16,0.00754198
16,0.00862032
16,0.00985257
16,0.0112608
16,0.01287
16,0.0147091
16,0.0168108
16,0.0192128
16,0.0219578
16,0.025095
16,0.0286803
16,0.0327778
16,0.0374607
16,0.0428125
16,0.0489289
16,0.0558457
16,0.0636473
16,0.0724477
16,0.0823865
16,0.0936362
16,0.106392
16,0.120861
16,0.137299
16,0.156023
16,0.177406
16,0.201854
16,0.229815
16,0.261802
16,0.298383
16,0.340174
16,0.387819
16,0.44207
16,0.503788
16,0.573948
16,0.653629
16,0.744033
16,0.846509
16,0.962419
16,1.09317
16,1.24061
16,1.40697
16,1.59175
16,1.79206
16,2.00283
16,2.21705
16,2.42569
16,2.61801
16,2.78248
16,2.91324
16,3.00884
16,3.07066
16,3.10169
16,3.10604
16,3.08813
16,3.05219
16,3.0018
16,2.93994
16,2.86913
16,2.79145
16,2.70872
16,2.62258
16,2.5344
16,2.44537
16,2.35655
16,2.26876
16,2.18273
16,2.09894
16,2.01777
16,1.93944
16,1.86403
16,1.79129
16,1.7209
16,1.65245
16,1.58561
16,1.5201
16,1.45571
16,1.39237
16,1.33031
16,1.26972
16,1.21081
16,1.15377
16,1.09872
16,1.04571
16,0.994813
16,0.946015
16,0.899338
16,0.854825
16,0.812514
16,0.772518
16,0.734992
16,0.70011
16,0.668013
16,0.638831
16,0.612653
16,0.589542
16,0.569461
16,0.552291
16,0.53788
16,0.526073
16,0.516722
16,0.50968
16,0.504804
16,0.50199
16,0.501181
16,0.502367
16,0.505556
17,0.00492876
17,0.00562216
17,0.00641268
17,0.00731399
17,0.00834167
17,0.00951349
17,0.0108497
17,0.0123735
17,0.014111
17,0.0160925
17,0.0183521
17,0.0209289
17,0.0238674
17,0.0272184
17,0.0310399
17,0.0353979
17,0.0403677
17,0.0460352
17,0.0524983
17,0.0597913
17,0.0679993
17,0.0772378
17,0.0876484
17,0.0994064
17,0.11271
17,0.127768
17,0.144838
17,0.164242
17,0.186353
17,0.211582
17,0.240375
17,0.273244
17,0.310754
17,0.353515
17,0.402164
17,0.457439
17,0.520188
17,0.591366
17,0.672029
17,0.76335
17,0.866643
17,0.983225
17,1.11445
17,1.26211
17,1.42835
17,1.61259
17,1.81188
17,2.02107
17,2.23316
17,2.43915
17,2.62839
17,2.78954
17,2.91686
17,3.00904
17,3.06754
17,3.09541
17,3.0968
17,3.07615
17,3.03771
17,2.98503
17,2.92112
17,2.84848
17,2.76919
17,2.68507
17,2.59772
17,2.50852
17,2.41863
17,2.3291
17,2.24073
17,2.15422
17,2.07006
17,1.98859
17,1.91005
17,1.83448
17,1.76166
17,1.69125
