iter,D_sim
4,1.88766
4,1.99327
4,2.08731
4,2.16688
4,2.22957
4,2.2749
4,2.30349
4,2.31668
4,2.31627
4,2.30427
4,2.28268
4,2.25347
4,2.21849
4,2.17935
4,2.13736
4,2.09365
4,2.04894
4,2.00366
4,1.95822
4,1.91293
4,1.86796
4,1.82349
4,1.77981
4,1.73734
4,1.69661
4,1.6579
4,1.62144
4,1.58743
4,1.55601
4,1.52732
4,1.50156
4,1.47892
4,1.45987
4,1.44508
4,1.43527
4,1.43049
4,1.43038
4,1.43485
4,1.44393
4,1.45748
4,1.47516
4,1.4965
4,1.52115
4,1.54905
4,1.58027
4,1.61478
4,1.65239
4,1.69306
4,1.737
4,1.78476
4,1.83697
4,1.89446
4,1.95846
4,2.03047
4,2.1118
4,2.20334
4,2.30574
4,2.41983
4,2.54597
4,2.68437
4,2.83524
4,2.9992
4,3.17769
5,0.0250667
5,0.0275534
5,0.0302867
5,0.0332911
5,0.0365936
5,0.0402236
5,0.0442138
5,0.0485998
5,0.0534209
5,0.0587202
5,0.0645452
5,0.070948
5,0.077986
5,0.0857221
5,0.0942257
5,0.103573
5,0.113847
5,0.12514
5,0.137554
5,0.151199
5,0.166198
5,0.182685
5,0.200807
5,0.220726
5,0.242622
5,0.266689
5,0.293144
5,0.322223
5,0.354187
5,0.389321
5,0.42794
5,0.47039
5,0.517051
5,0.56834
5,0.624717
5,0.686685
5,0.7548
5,0.829671
5,0.911893
5,1.00177
5,1.09931
5,1.20397
5,1.31493
5,1.4311
5,1.55107
5,1.67217
5,1.79118
5,1.9048
5,2.00987
5,2.10323
5,2.18201
5,2.24384
5,2.28824
5,2.31586
5,2.32804
5,2.3266
5,2.31356
5,2.29092
5,2.26067
5,2.22464
5,2.18446
5,2.14144
5,2.09671
5,2.05099
5,2.00473
5,1.95833
5,1.91209
5,1.86621
5,1.82087
5,1.77633
5,1.73304
5,1.69149
5,1.65199
5,1.61474
5,1.57994
5,1.54774
5,1.51827
5,1.49171
5,1.46826
5,1.44836
5,1.43267
5,1.42189
5,1.41607
5,1.41483
5,1.41809
5,1.42587
5,1.43803
5,1.45422
5,1.47398
5,1.49695
5,1.52309
5,1.55243
5,1.58494
5,1.62044
5,1.65888
5,1.70045
5,1.74568
5,1.79516
5,1.8497
5,1.91045
5,1.97886
5,2.05619
5,2.14325
5,2.24067
5,2.34922
5,2.46922
5,2.60085
5,2.74429
5,2.90011
5,3.06965
6,0.0233652
6,0.0257083
6,0.0282864
6,0.0311229
6,0.0342439
6,0.0376779
6,0.0414562
6,0.0456135
6,0.0501875
6,0.0552203
6,0.0607577
6,0.0668505
6,0.0735542
6,0.0809301
6,0.0890457
6,0.0979751
6,0.1078
6,0.11861
6,0.130504
6,0.143591
6,0.15799
6,0.173832
6,0.191264
6,0.210444
6,0.231546
6,0.254765
6,0.280312
6,0.308421
6,0.339349
6,0.373378
6,0.410819
6,0.452014
6,0.49734
6,0.547211
6,0.602082
6,0.662456
6,0.728883
6,0.80197
6,0.882313
6,0.97023
6,1.06575
6,1.16839
6,1.27735
6,1.39161
6,1.50982
6,1.6294
6,1.7472
6,1.86002
6,1.96475
6,2.05828
6,2.13776
6,2.20081
6,2.24691
6,2.27662
6,2.2912
6,2.29236
6,2.28205
6,2.26218
6,2.23469
6,2.20136
6,2.16377
6,2.12322
6,2.08082
6,2.03729
6,1.99307
6,1.94857
6,1.90411
6,1.85988
6,1.81607
6,1.77297
6,1.731
6,1.69067
6,1.65228
6,1.61606
6,1.58222
6,1.55089
6,1.52223
6,1.49643
6,1.47369
6,1.45446
6,1.43941
6,1.42923
6,1.42399
6,1.42334
6,1.42721
6,1.43564
6,1.44847
6,1.46541
6,1.48598
6,1.50984
6,1.53694
6,1.56734
6,1.60101
6,1.63778
6,1.67758
6,1.72063
6,1.76745
6,1.81866
6,1.87508
6,1.93787
6,2.00852
6,2.08831
6,2.17809
6,2.27855
6,2.39046
6,2.51422
6,2.65004
6,2.79812
6,2.9591
6,3.13436
7,0.0234213
7,0.0257709
7,0.0283562
7,0.0312009
7,0.0343309
7,0.0377749
7,0.0415644
7,0.045734
7,0.050322
7,0.0553701
7,0.0609247
7,0.0670365
7,0.0737615
7,0.081161
7,0.0893029
7,0.0982615
7,0.108119
7,0.118965
7,0.130899
7,0.14403
7,0.158479
7,0.174377
7,0.19187
7,0.211118
7,0.232296
7,0.255599
7,0.28124
7,0.309452
7,0.340495
7,0.374652
7,0.412235
7,0.453588
7,0.499089
7,0.549155
7,0.604242
7,0.664855
7,0.731549
7,0.804932
7,0.885601
7,0.973879
7,1.0698
7,1.17285
7,1.28225
7,1.39697
7,1.51565
7,1.63569
7,1.75392
7,1.86713
7,1.97219
7,2.06597
7,2.14562
7,2.20874
7,2.25482
7,2.28442
7,2.29881
7,2.29974
7,2.28915
7,2.26898
7,2.24117
7,2.20752
7,2.16961
7,2.12875
7,2.08606
7,2.04224
7,1.99776
7,1.95301
7,1.90832
7,1.86387
7,1.81986
7,1.77656
7,1.73442
7,1.69393
7,1.6554
7,1.61905
7,1.58509
7,1.55368
7,1.52493
7,1.49907
7,1.47627
7,1.45701
7,1.44194
7,1.43177
7,1.42656
7,1.42596
7,1.42989
7,1.43839
7,1.45132
7,1.46836
7,1.48904
7,1.51302
7,1.54025
7,1.57078
7,1.60459
7,1.6415
7,1.68145
7,1.72466
7,1.77166
7,1.82305
7,1.87967
7,1.94269
7,2.0136
7,2.09369
7,2.18381
7,2.28465
7,2.39699
7,2.52122
7,2.65755
7,2.80619
7,2.96778
7,3.1437
8,0.0233373
8,0.0256789
8,0.0282555
8,0.0310906
8,0.0342101
8,0.0376427
8,0.0414197
8,0.0455756
8,0.0501485
8,0.0551803
8,0.0607169
8,0.066809
8,0.0735124
8,0.0808884
8,0.0890044
8,0.0979348
8,0.107761
8,0.118574
8,0.130471
8,0.143562
8,0.157966
8,0.173816
8,0.191256
8,0.210445
8,0.231561
8,0.254794
8,0.280359
8,0.308489
8,0.339441
8,0.373498
8,0.410973
8,0.452207
8,0.497579
8,0.547502
8,0.602435
8,0.662878
8,0.729386
8,0.802566
8,0.883014
8,0.971055
8,1.06672
8,1.16952
8,1.27868
8,1.39317
8,1.51165
8,1.63152
8,1.74967
8,1.86287
8,1.96803
8,2.06201
8,2.14197
8,2.20552
8,2.25212
8,2.2823
8,2.29733
8,2.2989
8,2.28896
8,2.2694
8,2.24216
8,2.20902
8,2.17157
8,2.13111
8,2.08874
8,2.0452
8,2.00093
8,1.95635
8,1.91178
8,1.86743
8,1.82347
8,1.78019
8,1.73804
8,1.69751
8,1.65893
8,1.62249
8,1.58843
8,1.55688
8,1.528
8,1.50198
8,1.47901
8,1.45956
8,1.44428
8,1.43387
8,1.42841
8,1.42755
8,1.4312
8,1.43942
8,1.45206
8,1.46881
8,1.4892
8,1.51291
8,1.53986
8,1.57013
8,1.60368
8,1.64033
8,1.68003
8,1.72299
8,1.76974
8,1.82087
8,1.8772
8,1.93992
8,2.01048
8,2.09018
8,2.17987
8,2.28022
8,2.39204
8,2.51569
8,2.65141
8,2.79941
8,2.96032
8,3.13552
9,0.0250526
9,0.0275383
9,0.0302708
9,0.0332743
9,0.0365759
9,0.040205
9,0.0441942
9,0.0485792
9,0.0533994
9,0.0586977
9,0.0645218
9,0.0709238
9,0.0779609
9,0.0856963
9,0.0941992
9,0.103546
9,0.11382
9,0.125113
9,0.137527
9,0.151172
9,0.166172
9,0.182659
9,0.200783
9,0.220705
9,0.242603
9,0.266674
9,0.293133
9,0.322218
9,0.354188
9,0.38933
9,0.427959
9,0.470421
9,0.517095
9,0.5684
9,0.624795
9,0.686785
9,0.754926
9,0.829826
9,0.912082
9,1.002
9,1.09959
9,1.20432
9,1.31536
9,1.43163
9,1.55174
9,1.673
9,1.79222
9,1.9061
9,2.01148
9,2.10521
9,2.18441
9,2.24671
9,2.29162
9,2.31977
9,2.3325
9,2.33161
9,2.31912
9,2.297
9,2.26725
9,2.2317
9,2.19196
9,2.14935
9,2.105
9,2.05962
9,2.01367
9,1.96755
9,1.92157
9,1.87592
9,1.83078
9,1.78642
9,1.74329
9,1.70189
9,1.66253
9,1.62539
9,1.59071
9,1.55862
9,1.52924
9,1.50279
9,1.47944
9,1.45965
9,1.44409
9,1.43345
9,1.42778
9,1.42673
9,1.43019
9,1.43821
9,1.45063
9,1.46712
9,1.4872
9,1.51053
9,1.53705
9,1.56681
9,1.59978
9,1.63577
9,1.67472
9,1.71685
9,1.76268
9,1.8128
9,1.86804
9,1.92955
9,1.99879
9,2.07704
9,2.16511
9,2.26366
9,2.37344
9,2.49479
9,2.62791
9,2.77297
9,2.93055
9,3.102
10,0.0233492
10,0.0256903
10,0.028266
10,0.0310999
10,0.034218
10,0.0376487
10,0.0414234
10,0.0455765
10,0.0501459
10,0.0551735
10,0.0607052
10,0.0667914
10,0.0734879
10,0.0808557
10,0.0889622
10,0.0978814
10,0.107695
10,0.118492
10,0.130372
10,0.143443
10,0.157824
10,0.173648
10,0.191057
10,0.210212
10,0.231288
10,0.254476
10,0.279989
10,0.30806
10,0.338945
10,0.372926
10,0.410315
10,0.451451
10,0.496712
10,0.54651
10,0.6013
10,0.661583
10,0.72791
10,0.800885
10,0.881103
10,0.968883
10,1.06426
10,1.16673
10,1.27552
10,1.3896
10,1.50763
10,1.62703
10,1.74466
10,1.85733
10,1.96193
10,2.05536
10,2.13478
10,2.19782
10,2.24394
10,2.27371
10,2.28838
10,2.28967
10,2.2795
10,2.2598
10,2.23248
10,2.19934
10,2.16193
10,2.12157
10,2.07936
10,2.03601
10,1.99197
10,1.94764
10,1.90335
10,1.85928
10,1.81563
10,1.77267
10,1.73084
10,1.69065
10,1.65239
10,1.6163
10,1.58256
10,1.55135
10,1.52279
10,1.49709
10,1.47444
10,1.4553
10,1.44034
10,1.43024
10,1.42509
10,1.42452
10,1.42847
10,1.43698
10,1.4499
10,1.46691
10,1.48756
10,1.51152
10,1.53871
10,1.5692
10,1.60297
10,1.63983
10,1.67973
10,1.72289
10,1.76983
10,1.82116
10,1.8777
10,1.94063
10,2.01143
10,2.09137
10,2.18133
10,2.28196
10,2.39407
10,2.51804
10,2.65409
10,2.80242
10,2.96366
10,3.13921
11,0.0234596
11,0.0258094
11,0.0283946
11,0.0312388
11,0.0343678
11,0.0378102
11,0.0415975
11,0.0457641
11,0.050348
11,0.055391
11,0.0609392
11,0.0670431
11,0.0737584
11,0.0811463
11,0.0892742
11,0.0982163
11,0.108054
11,0.118877
11,0.130784
11,0.143884
11,0.158296
11,0.174151
11,0.191595
11,0.210785
11,0.231898
11,0.255125
11,0.280679
11,0.308793
11,0.339722
11,0.373749
11,0.411184
11,0.452369
11,0.497678
11,0.547526
11,0.602366
11,0.662699
11,0.729074
11,0.802097
11,0.882359
11,0.970174
11,1.06557
11,1.16802
11,1.27676
11,1.39073
11,1.50858
11,1.6277
11,1.74495
11,1.85711
11,1.96107
11,2.05373
11,2.13225
11,2.19429
11,2.23933
11,2.26799
11,2.28156
11,2.28179
11,2.27064
11,2.25006
11,2.22199
11,2.1882
11,2.15029
11,2.10955
11,2.06708
11,2.02357
11,1.97948
11,1.93518
11,1.89099
11,1.84709
11,1.80365
11,1.76095
11,1.71943
11,1.67957
11,1.64169
11,1.606
11,1.5727
11,1.54193
11,1.51383
11,1.48861
11,1.46645
11,1.44781
11,1.43337
11,1.42382
11,1.41923
11,1.41924
11,1.42377
11,1.43285
11,1.44635
11,1.46393
11,1.48513
11,1.5096
11,1.5373
11,1.56828
11,1.60252
11,1.63985
11,1.68019
11,1.72379
11,1.77116
11,1.82294
11,1.87995
11,1.94338
11,2.01473
11,2.0953
11,2.18595
11,2.28733
11,2.40026
11,2.5251
11,2.66207
11,2.81135
11,2.97359
11,3.15018
12,0.0232746
12,0.0256063
12,0.0281716
12,0.0309939
12,0.034099
12,0.0375151
12,0.0412735
12,0.0454083
12,0.0499574
12,0.0549622
12,0.0604684
12,0.0665262
12,0.0731909
12,0.0805233
12,0.0885902
12,0.0974652
12,0.107229
12,0.117972
12,0.12979
12,0.142793
12,0.157098
12,0.172836
12,0.190151
12,0.2092
12,0.230158
12,0.253215
12,0.278582
12,0.30649
12,0.337194
12,0.370974
12,0.408138
12,0.449024
12,0.494007
12,0.543495
12,0.597941
12,0.657841
12,0.723741
12,0.796242
12,0.875933
12,0.963131
12,1.05787
12,1.15965
12,1.2677
12,1.38101
12,1.49824
12,1.61681
12,1.73365
12,1.84555
12,1.94945
12,2.04226
12,2.12117
12,2.18382
12,2.22968
12,2.25929
12,2.27392
12,2.27525
12,2.2652
12,2.24567
12,2.21857
12,2.18567
12,2.14852
12,2.10843
12,2.06649
12,2.0234
12,1.97962
12,1.93555
12,1.89151
12,1.84768
12,1.80427
12,1.76153
12,1.71992
12,1.67993
12,1.64186
12,1.60593
12,1.57234
12,1.54126
12,1.5128
12,1.48719
12,1.4646
12,1.44549
12,1.43052
12,1.42038
12,1.41515
12,1.41446
12,1.41825
12,1.42656
12,1.43924
12,1.45599
12,1.47635
12,1.49998
12,1.52682
12,1.55693
12,1.59029
12,1.62672
12,1.66617
12,1.70883
12,1.75525
12,1.80601
12,1.86192
12,1.92416
12,1.99418
12,2.07325
12,2.16223
12,2.26178
12,2.37268
12,2.49531
12,2.62989
12,2.77662
12,2.93613
12,3.10978
13,0.0250201
13,0.0275002
13,0.0302261
13,0.0332222
13,0.0365153
13,0.0401348
13,0.044113
13,0.0484856
13,0.0532916
13,0.058574
13,0.06438
13,0.0707615
13,0.0777756
13,0.0854848
13,0.0939583
13,0.103272
13,0.113508
13,0.124759
13,0.137126
13,0.150718
13,0.165657
13,0.182077
13,0.200125
13,0.219962
13,0.241764
13,0.265728
13,0.292067
13,0.321017
13,0.352836
13,0.38781
13,0.426249
13,0.468499
13,0.514936
13,0.565975
13,0.622074
13,0.683732
13,0.751502
13,0.825988
13,0.907781
13,0.997185
13,1.0942
13,1.1983
13,1.30865
13,1.42418
13,1.54349
13,1.66392
13,1.78227
13,1.89526
13,1.99976
13,2.09263
13,2.17101
13,2.23256
13,2.2768
13,2.30436
13,2.3166
13,2.3153
13,2.30249
13,2.28015
13,2.25024
13,2.21461
13,2.17484
13,2.13226
13,2.08798
13,2.04271
13,1.9969
13,1.95095
13,1.90516
13,1.85972
13,1.8148
13,1.77068
13,1.72779
13,1.68664
13,1.64751
13,1.61062
13,1.57616
13,1.54429
13,1.51512
13,1.48886
13,1.46568
13,1.44604
13,1.4306
13,1.42005
13,1.41444
13,1.41341
13,1.41685
13,1.42481
13,1.43713
13,1.45348
13,1.47339
13,1.49651
13,1.52278
13,1.55225
13,1.58489
13,1.62052
13,1.65908
13,1.70077
13,1.74613
13,1.79573
13,1.85039
13,1.91126
13,1.9798
13,2.05725
13,2.14443
13,2.24198
13,2.35065
13,2.47078
13,2.60254
13,2.74609
13,2.90204
13,3.07169
14,0.0250837
14,0.0275736
14,0.0303105
14,0.0333192
14,0.0366264
14,0.040262
14,0.0442584
14,0.0486514
14,0.0534806
14,0.058789
14,0.0646244
14,0.071039
14,0.0780903
14,0.0858415
14,0.094362
14,0.103728
14,0.114024
14,0.125342
14,0.137784
14,0.15146
14,0.166493
14,0.183019
14,0.201186
14,0.221155
14,0.243106
14,0.267236
14,0.293762
14,0.32292
14,0.354972
14,0.390205
14,0.428936
14,0.471511
14,0.518311
14,0.569756
14,0.626307
14,0.688471
14,0.756805
14,0.831921
14,0.914415
14,1.0046
14,1.10248
14,1.20752
14,1.31889
14,1.43552
14,1.55599
14,1.67763
14,1.79721
14,1.91144
14,2.01714
14,2.11114
14,2.19057
14,2.25304
14,2.29805
14,2.32625
14,2.33898
14,2.33805
14,2.32547
14,2.30324
14,2.27335
14,2.23764
14,2.19773
14,2.15494
14,2.11041
14,2.06485
14,2.01873
14,1.97243
14,1.92628
14,1.88046
14,1.83515
14,1.79064
14,1.74735
14,1.7058
14,1.66629
14,1.62903
14,1.59423
14,1.56202
14,1.53254
14,1.50599
14,1.48255
14,1.4627
14,1.44707
14,1.43638
14,1.43068
14,1.42961
14,1.43306
14,1.44109
14,1.45352
14,1.47004
14,1.49015
14,1.51353
14,1.5401
14,1.56992
14,1.60295
14,1.63901
14,1.67805
14,1.72027
14,1.76619
14,1.81642
14,1.87178
14,1.93343
14,2.00283
14,2.08125
14,2.16954
14,2.26831
14,2.37836
14,2.50001
14,2.63345
14,2.77886
14,2.93684
14,3.10872
15,0.0233026
15,0.0256358
15,0.0282026
15,0.0310264
15,0.0341329
15,0.0375505
15,0.0413103
15,0.0454464
15,0.0499967
15,0.0550026
15,0.0605097
15,0.0665682
15,0.0732333
15,0.0805658
15,0.0886323
15,0.0975066
15,0.107269
15,0.11801
15,0.129825
15,0.142824
15,0.157124
15,0.172855
15,0.190162
15,0.209202
15,0.230148
15,0.253191
15,0.278541
15,0.306429
15,0.33711
15,0.370862
15,0.407993
15,0.448842
15,0.49378
15,0.543218
15,0.597605
15,0.657437
15,0.723259
15,0.795671
15,0.875259
15,0.962338
15,1.05694
15,1.15855
15,1.26641
15,1.37949
15,1.49645
15,1.61472
15,1.73121
15,1.84271
15,1.94617
15,2.03849
15,2.11689
15,2.17899
15,2.2243
15,2.25338
15,2.26749
15,2.26834
15,2.25785
15,2.23794
15,2.21051
15,2.17734
15,2.13998
15,2.09973
15,2.05768
15,2.01453
15,1.97073
15,1.92667
15,1.88267
15,1.83892
15,1.7956
15,1.75298
15,1.7115
15,1.67165
15,1.63374
15,1.59797
15,1.56456
15,1.53365
15,1.50537
15,1.47994
15,1.45753
15,1.4386
15,1.4238
15,1.41383
15,1.40876
15,1.40823
15,1.41217
15,1.42061
15,1.43342
15,1.45027
15,1.47071
15,1.49441
15,1.5213
15,1.55145
15,1.58482
15,1.62125
15,1.66067
15,1.7033
15,1.74966
15,1.80035
15,1.85619
15,1.91834
15,1.98825
15,2.06721
15,2.15607
15,2.25546
15,2.36619
15,2.48863
15,2.62298
15,2.76944
15,2.92863
15,3.10193
16,0.0234868
16,0.0258384
16,0.0284255
16,0.0312717
16,0.0344028
16,0.0378474
16,0.0416369
16,0.0458059
16,0.0503922
16,0.0554378
16,0.0609885
16,0.067095
16,0.0738129
16,0.0812035
16,0.089334
16,0.0982786
16,0.108119
16,0.118944
16,0.130853
16,0.143955
16,0.158369
16,0.174225
16,0.191669
16,0.21086
16,0.231972
16,0.255198
16,0.28075
16,0.308859
16,0.339783
16,0.373804
16,0.41123
16,0.452403
16,0.497699
16,0.547529
16,0.602349
16,0.662657
16,0.729002
16,0.80199
16,0.88221
16,0.969975
16,1.06531
16,1.16769
16,1.27633
16,1.39019
16,1.5079
16,1.62685
16,1.74391
16,1.85583
16,1.95954
16,2.0519
16,2.13011
16,2.19182
16,2.23653
16,2.26486
16,2.27812
16,2.27807
16,2.26668
16,2.2459
16,2.21766
16,2.18375
16,2.14576
16,2.10498
16,2.0625
16,2.01903
16,1.97499
16,1.93078
16,1.88669
16,1.84291
16,1.79961
16,1.75705
16,1.71568
16,1.67599
16,1.63828
16,1.60276
16,1.56964
16,1.53906
16,1.51115
16,1.48611
16,1.46414
16,1.4457
16,1.43145
16,1.4221
16,1.41772
16,1.41794
16,1.42267
16,1.43197
16,1.44567
16,1.46345
16,1.48485
16,1.50952
16,1.5374
16,1.56856
16,1.60298
16,1.64048
16,1.681
16,1.72476
16,1.77231
16,1.82426
16,1.88145
16,1.94508
16,2.01665
16,2.09746
16,2.18837
16,2.29005
16,2.40329
16,2.52847
16,2.66579
16,2.81544
16,2.97807
16,3.15507
17,0.0251741
17,0.0276724
17,0.0304185
17,0.0334372
17,0.0367555
17,0.040403
17,0.0444125
17,0.0488199
17,0.0536647
17,0.0589902
17,0.0648443
17,0.0712792
17,0.0783528
17,0.0861283
17,0.0946755
17,0.104071
17,0.114398
17,0.125751
17,0.13823
17,0.151948
17,0.167026
17,0.183602
17,0.201822
17,0.22185
17,0.243865
17,0.268065
17,0.294667
17,0.323908
17,0.356051
17,0.391384
17,0.430223
17,0.472916
17,0.519845
17,0.571431
17,0.628136
17,0.690468
17,0.758985
17,0.8343
17,0.917012
17,1.00743
17,1.10555
17,1.21084
17,1.32245
17,1.43929
17,1.55996
17,1.68174
17,1.8014
17,1.91561
17,2.0212
17,2.11499
17,2.1941
17,2.25614
17,2.30065
17,2.32828
17,2.3404
17,2.33886
17,2.32568
17,2.30289
17,2.2725
17,2.23634
17,2.19605
17,2.15295
17,2.10817
17,2.06243
17,2.01617
17,1.96979
17,1.9236
17,1.87778
17,1.8325
17,1.78804
17,1.74483
17,1.70339
17,1.66402
17,1.62691
17,1.59227
17,1.56026
17,1.53098
17,1.50466
17,1.48145
17,1.46185
17,1.44649
17,1.43611
17,1.43073
17,1.43
17,1.43381
17,1.4422
17,1.45501
17,1.4719
17,1.4924
17,1.51615
17,1.5431
17,1.57329
17,1.60669
17,1.64313
