beta,permeability,xi,init_days,delay,value
0.0452646,0.941813,0.0545712,1.42895,5.53512,26.2973
0.0453521,0.952079,0.0515811,1.96437,5.02147,26.2976
0.046068,0.925074,0.051683,0.598219,5.57759,26.298
0.0461936,0.86621,0.0534987,0.770688,5.26827,26.2981
0.0452494,0.94854,0.0591093,1.63405,6.03762,26.2981
0.0450497,0.984129,0.0563862,1.30867,5.40505,26.2986
0.04494,0.990127,0.0586679,1.52928,5.92041,26.2986
0.0463585,0.876348,0.0545583,0.615726,6.20587,26.2986
0.0452292,0.978828,0.0814613,0.414338,6.70958,26.2989
0.0459161,0.987165,0.0556509,0.944523,5.19301,26.2995
0.0452638,0.938126,0.0546838,1.56324,5.96234,26.3003
0.0452404,0.988985,0.0748371,0.685354,6.5292,26.3006
0.0459148,0.927789,0.0589858,0.0760773,6.38949,26.3009
0.0459588,0.923456,0.0658161,0.237885,7.86764,26.3009
0.0451076,0.996548,0.0795111,0.626745,6.40581,26.3011
0.0455268,0.988594,0.0648199,0.278033,6.23258,26.3014
0.045551,0.977648,0.0596842,0.714656,5.97665,26.3015
0.0459412,0.924615,0.0660042,0.123937,7.88873,26.3017
0.0452704,0.954697,0.0530971,1.25503,5.8238,26.3017
0.0454419,0.923266,0.0516482,1.99633,5.78736,26.3022
0.0454495,0.959722,0.0816572,0.325041,7.48221,26.3022
0.0451821,0.984689,0.0830872,0.374325,6.28409,26.3024
0.0454644,0.92884,0.0511516,1.30683,5.46533,26.3026
0.0460946,0.973085,0.0518259,0.631958,5.60079,26.3028
0.0459715,0.892803,0.0572355,0.631251,5.25973,26.303
0.0457769,0.992506,0.0564025,0.0307096,5.82078,26.303
0.0450891,0.992571,0.093013,0.16695,7.17955,26.3032
0.0450062,0.971056,0.0640302,1.86983,6.79064,26.3033
0.0460803,0.908957,0.0538972,0.0241548,5.36733,26.3034
0.0452691,0.961417,0.080292,0.93531,6.13979,26.3034
0.045176,0.997139,0.0820301,0.23465,6.00554,26.3038
0.0454029,0.947215,0.0506401,1.06862,5.77933,26.304
0.0459494,0.919437,0.0564423,0.924194,5.11269,26.3046
0.0460419,0.924043,0.0578941,0.424315,6.95653,26.3048
0.0453804,0.934249,0.0522201,1.86575,5.01081,26.3048
0.0455841,0.943748,0.0711452,0.92129,6.49497,26.3049
0.0459544,0.92584,0.0532995,0.0198406,5.75255,26.3052
0.0459902,0.934479,0.0528363,0.497022,5.56385,26.3052
0.0454247,0.942137,0.0557332,1.44489,6.03631,26.3054
0.0455792,0.943471,0.0712892,0.918992,6.37653,26.3058
0.0457099,0.961708,0.0691101,0.748399,7.52233,26.3062
0.0459766,0.936427,0.0567354,0.303847,6.00786,26.3076
0.0458754,0.924377,0.0692198,0.513509,7.56477,26.3076
0.045384,0.965659,0.0661843,0.69129,5.07613,26.308
0.0454824,0.965231,0.0805801,0.87571,7.57495,26.308
0.0454603,0.920335,0.0516897,1.4958,5.0236,26.3081
0.0452893,0.955822,0.0575111,1.15292,6.10058,26.3081
0.0463977,0.893602,0.0508868,0.521267,6.54233,26.3083
0.0454851,0.932467,0.0507621,1.05797,5.41619,26.3084
0.045101,0.996936,0.0741492,0.515407,5.87709,26.3084
0.0451617,0.974976,0.0842478,0.022533,6.40559,26.3088
0.0452506,0.978769,0.0895701,0.226209,7.5596,26.3091
0.0455149,0.921773,0.0504961,1.94782,5.73025,26.3092
0.0453615,0.960691,0.0744891,0.0599514,6.3139,26.3092
0.0457762,0.934401,0.0720836,0.895254,7.78978,26.3093
0.045324,0.996302,0.074886,0.318514,6.50881,26.3097
0.0459686,0.933933,0.0571489,0.454654,6.10128,26.3098
0.0460451,0.882615,0.0553772,0.407788,5.54599,26.3103
0.0458399,0.932827,0.055603,0.475461,5.40693,26.3104
0.0457406,0.935331,0.0722807,0.272999,7.49376,26.3106
0.0450738,0.96515,0.0580852,1.137,5.64343,26.3107
0.0460349,0.898924,0.0612967,0.838789,6.45967,26.3108
0.0455381,0.923265,0.0545634,1.31306,6.43326,26.3108
0.0456757,0.956725,0.0630644,0.590932,6.98782,26.3115
0.0451198,0.967068,0.0629149,1.44393,6.08136,26.3116
0.0451679,0.980089,0.0836381,0.357495,6.39566,26.3116
0.0453425,0.986739,0.0788253,0.0363503,7.77684,26.3117
0.0452649,0.996105,0.0954237,0.313569,8.14374,26.3117
0.0456117,0.97898,0.059112,0.770935,5.02532,26.3117
0.0455511,0.944443,0.0645185,0.479163,5.43323,26.3118
0.0453298,0.966088,0.0785492,0.688413,6.35985,26.3121
0.0462436,0.875613,0.0506301,0.793063,5.85525,26.3121
0.0456598,0.956611,0.0670669,0.00536057,6.17177,26.3122
0.045935,0.93315,0.0580452,0.819846,6.08094,26.3128
0.04543,0.930213,0.052136,1.84144,5.3738,26.3137
0.0452957,0.979723,0.087518,0.0409904,7.97112,26.3138
0.0457427,0.948243,0.0715267,0.0170083,7.38464,26.3138
0.0452628,0.946592,0.0588803,1.4251,6.35686,26.3139
0.0455541,0.986067,0.0720031,0.574532,7.91116,26.3141
0.0457814,0.928717,0.0600085,0.714002,5.122,26.3141
0.0454606,0.951648,0.0747224,0.688809,6.08335,26.3145
0.0461698,0.885801,0.051476,0.40044,5.71969,26.3146
0.0457144,0.943658,0.0709165,0.404229,7.38816,26.3149
0.0461343,0.894704,0.0563975,0.645309,6.39548,26.3151
0.0455136,0.948138,0.0699918,0.765749,6.19115,26.3153
0.0454343,0.960378,0.0823054,0.847929,7.11822,26.3156
0.0457927,0.926105,0.0664811,0.878121,6.56636,26.3157
0.0458958,0.904484,0.0567089,0.657317,5.1829,26.3162
0.0448472,0.983862,0.0696577,1.76811,6.51503,26.3163
0.0454079,0.941353,0.0555697,1.80268,6.14742,26.3169
0.0459143,0.944404,0.0535087,0.840635,5.99283,26.3169
0.0454776,0.925244,0.0560597,1.2454,6.76385,26.317
0.0459068,0.934958,0.0611423,0.312051,6.94118,26.3173
0.0454231,0.970851,0.0828731,0.0713643,7.70952,26.3178
0.0456741,0.910383,0.0524491,1.67433,6.87092,26.3179
0.0450597,0.990797,0.0616848,1.42401,6.27821,26.318
0.045511,0.949769,0.0697511,0.642557,6.29998,26.3181
0.0449457,0.97938,0.0669319,1.15436,6.68126,26.3182
0.0459368,0.941572,0.0528913,0.238974,5.40998,26.3183
0.0457799,0.916203,0.0588389,0.975731,5.58643,26.3194
0.0464651,0.856296,0.0526634,0.7964,6.43259,26.3199
0.0451513,0.969846,0.059564,1.26246,6.14322,26.3199
0.0462091,0.909099,0.0547038,0.784469,6.25127,26.32
0.0453544,0.9543,0.0768947,0.132949,6.24171,26.3201
0.0461408,0.96887,0.0517449,0.0873142,5.42336,26.3202
0.045536,0.917517,0.0551893,1.451,6.69632,26.3204
0.0452736,0.962812,0.0573229,1.91313,6.88632,26.3211
0.0464157,0.863788,0.0528694,0.207982,6.25791,26.3215
0.0455122,0.995883,0.0598845,0.599469,5.9689,26.322
0.0451628,0.949772,0.0567315,1.97907,5.08577,26.322
0.0449188,0.995827,0.0726252,1.7119,7.1067,26.3223
0.0456328,0.974811,0.0709975,0.814343,7.91418,26.3224
0.0454436,0.95942,0.0818035,0.185714,7.83709,26.3224
0.0462957,0.866795,0.0567621,0.784521,6.07354,26.3224
0.045945,0.934524,0.0547086,0.928178,5.91045,26.3229
0.0456098,0.961562,0.0683585,0.917268,6.94024,26.3232
0.0452289,0.992959,0.0705184,0.55527,5.91196,26.3234
0.0452666,0.99719,0.0658102,0.704013,5.87304,26.3237
0.0458938,0.931315,0.0678283,0.307842,7.40681,26.3238
0.0457249,0.967548,0.0568537,0.463575,5.70418,26.3239
0.0454513,0.938888,0.0547659,1.58105,6.58519,26.3239
0.0454832,0.996916,0.060029,0.180537,5.09185,26.3239
0.0455292,0.927525,0.0536305,1.4445,6.2519,26.324
0.0461514,0.881587,0.0594755,0.0658872,6.96052,26.3244
0.0459258,0.898872,0.058035,0.819064,5.28992,26.3248
0.0453259,0.980891,0.08661,0.356241,7.35986,26.3254
0.0463242,0.88904,0.0521446,0.796817,6.46951,26.3255
0.0460194,0.897291,0.056415,0.449573,5.47158,26.3259
0.0456125,0.933932,0.063478,0.0270156,5.09002,26.326
0.0456718,0.962001,0.0572188,0.920591,5.85069,26.3262
0.0453482,0.966407,0.0783765,0.944632,6.31083,26.3263
0.0459165,0.93013,0.0654545,0.207096,7.95628,26.3265
0.0456332,0.930361,0.061955,0.777742,5.67294,26.3269
0.0458774,0.97763,0.0510192,0.891194,4.84695,26.3271
0.0461694,0.908841,0.0561238,0.359157,6.99803,26.3271
0.0454892,0.991384,0.07259,0.929303,7.95891,26.3284
0.045611,0.98315,0.0633257,0.876909,6.62738,26.3285
0.0459421,0.939768,0.054102,0.870202,5.39187,26.3286
0.0454898,0.933541,0.0506597,1.79576,5.26109,26.3297
0.0452079,0.976091,0.0786215,0.995624,6.19229,26.3297
0.0448241,0.987892,0.0702658,1.25384,6.03219,26.3298
0.0449691,0.990185,0.0714043,1.12929,7.5692,26.3302
0.0452297,0.967963,0.0823223,0.0783805,6.13456,26.3302
0.0453021,0.960608,0.0567133,1.11829,6.65755,26.3303
0.0448721,0.992038,0.0690768,1.01778,6.83453,26.3304
0.0457584,0.944537,0.0652627,0.34754,6.43223,26.3304
0.0453641,0.990697,0.0667058,0.172627,5.9816,26.3306
0.0456526,0.997015,0.0513313,0.179277,4.76587,26.3309
0.0452823,0.974099,0.0855077,0.163514,7.33735,26.3309
0.0452939,0.972286,0.0885661,0.0245314,7.93616,26.3311
0.0451606,0.945378,0.0569075,1.36497,5.63349,26.3312
0.0449359,0.994699,0.0724958,1.78823,7.63465,26.3313
0.0452834,0.975246,0.0689479,0.367226,5.16648,26.3319
0.0450031,0.968332,0.0660722,1.90888,6.66959,26.332
0.0452668,0.967747,0.0776587,0.0245155,6.23099,26.3322
0.0454832,0.951612,0.0743406,0.328797,6.27542,26.3324
0.0460593,0.90524,0.065019,0.618044,7.87489,26.3324
0.0451181,0.976245,0.0851154,0.414723,6.15047,26.3328
0.0455102,0.9709,0.0709922,0.483205,6.73355,26.3331
0.0453416,0.988432,0.091721,0.197271,8.07301,26.3331
0.0456557,0.916327,0.051748,1.48087,6.26094,26.3333
0.0453541,0.949352,0.0561211,1.56914,6.9584,26.3334
0.0455583,0.986514,0.0708992,0.544405,7.51194,26.3334
0.0453272,0.975418,0.0666202,0.765293,5.83365,26.3337
0.0454368,0.961333,0.0645532,0.495321,5.32027,26.3339
0.0461152,0.924308,0.0509433,0.061159,5.96342,26.3341
0.0455995,0.951292,0.0742511,0.0809072,7.72735,26.3347
0.0455504,0.983817,0.0669466,0.353062,6.71208,26.3349
0.0462111,0.884772,0.0505544,0.225739,5.61077,26.3352
0.0464709,0.853039,0.0531296,0.0360663,6.82572,26.3356
0.0453595,0.930483,0.0587898,1.3476,6.90856,26.3358
0.0458737,0.953938,0.0579927,0.471278,6.68495,26.3359
0.0450443,0.988454,0.0850564,0.379407,6.255,26.336
0.0455512,0.935515,0.0710777,0.368014,6.94345,26.3365
0.0463476,0.881001,0.0522194,0.430312,6.02729,26.3371
0.0451899,0.979433,0.058478,1.47669,6.06586,26.3377
0.0459258,0.932222,0.0667056,0.778036,7.41891,26.3378
0.0461179,0.989059,0.051518,0.0216655,5.77997,26.3379
0.0462892,0.882108,0.0562027,0.83503,6.17048,26.338
0.0449748,0.990222,0.0703965,1.0415,7.1385,26.3382
0.0454607,0.988825,0.0607962,0.0925087,5.6461,26.3385
0.0451971,0.984312,0.0724316,0.664236,5.92795,26.3389
0.0450408,0.990086,0.062715,1.91436,6.97838,26.339
0.0459889,0.899271,0.0626068,0.233721,6.10723,26.3393
0.045384,0.953341,0.0505678,1.70031,5.66079,26.3395
0.045535,0.953546,0.0770231,0.599866,7.37648,26.3396
0.0455209,0.983308,0.0648495,0.194033,6.81771,26.34
0.0451104,0.988866,0.0597473,1.50084,6.59329,26.34
0.0454365,0.955275,0.0758431,0.587493,6.84352,26.3403
0.0456163,0.933037,0.0711125,0.972089,6.91744,26.3404
0.0452825,0.964091,0.0520297,1.5937,5.38284,26.3405
0.0448454,0.981819,0.0701208,1.8275,6.70383,26.3407
0.0448466,0.987045,0.0697492,1.71697,6.44717,26.3411
0.0461172,0.907806,0.0551795,0.207167,6.97403,26.3412
0.0460308,0.912087,0.0644549,0.959109,7.77575,26.3422
0.0453116,0.956095,0.0528336,1.7211,5.64743,26.3427
0.0461601,0.9213,0.0541705,0.976556,6.51549,26.3429
0.045938,0.924054,0.0655953,0.664042,7.61424,26.3431
0.044965,0.97185,0.0599867,1.58726,5.83318,26.3433
0.0458986,0.904987,0.0584913,0.62274,5.60447,26.3435
0.0453106,0.934482,0.0544968,1.63618,5.22511,26.3445
0.0456716,0.979736,0.0520633,0.130641,4.23424,26.3448
0.0454969,0.957913,0.0809907,0.495191,7.31141,26.3456
0.0463125,0.903837,0.0521696,0.365613,6.72245,26.3459
0.0453392,0.989604,0.0676926,0.321887,5.66413,26.3459
0.0454946,0.968159,0.080145,0.536497,7.58975,26.3459
0.0448914,0.995206,0.0745982,1.97222,7.54838,26.3461
0.0456416,0.972485,0.0622066,0.86379,6.8081,26.3461
0.0456949,0.992388,0.0505849,0.653971,4.00903,26.3465
0.0462444,0.907085,0.0526055,0.275413,6.31593,26.3466
0.0458867,0.952498,0.0581399,0.675966,6.85908,26.3469
0.0449951,0.993574,0.0617492,1.19009,6.6099,26.3471
0.0453589,0.950333,0.0782147,0.373841,6.9533,26.3475
0.0459409,0.946878,0.0526052,0.632024,5.90839,26.3476
0.045277,0.968311,0.0807475,0.638065,6.71732,26.3478
0.0458907,0.95241,0.057931,0.859289,6.89106,26.3481
0.0459213,0.907584,0.0581576,0.525082,5.8124,26.3481
0.0455805,0.982797,0.0704276,0.402449,7.58534,26.3482
0.045946,0.938211,0.0592137,0.0172017,6.22324,26.3482
0.0461699,0.880315,0.0518936,0.881333,5.36183,26.3483
0.0457449,0.929411,0.0639138,0.138317,6.60559,26.3485
0.0458798,0.904649,0.0632652,0.0367774,6.81865,26.3486
0.0459167,0.917568,0.0682121,0.803001,7.48984,26.3489
0.0449989,0.972772,0.0585417,1.69889,5.81354,26.3489
0.045397,0.974963,0.0641004,0.789776,5.84932,26.3491
0.0458744,0.924857,0.069791,0.423604,7.12056,26.3493
0.0452189,0.963123,0.0580104,1.5648,6.79384,26.3494
0.0452083,0.984743,0.0828455,0.713227,6.03854,26.3494
0.0451449,0.995106,0.0953076,0.441641,7.09405,26.3494
0.045237,0.971808,0.0820205,0.00293228,6.84603,26.3496
0.0458993,0.932029,0.0655553,0.577503,7.77055,26.3497
0.0465972,0.844785,0.0517328,0.0467473,6.59717,26.3498
0.0450686,0.983283,0.0605155,1.52529,6.09724,26.3499
0.0453903,0.919225,0.053639,1.19052,5.84208,26.35
0.0457116,0.984484,0.0508708,0.400648,4.44885,26.35
0.0458606,0.989143,0.0536293,0.477391,5.57541,26.3501
0.0448987,0.986523,0.0751486,1.11875,7.61058,26.3501
0.0461325,0.907512,0.0617087,0.828217,7.45374,26.3502
0.0452685,0.985539,0.0894562,0.0447701,7.90651,26.3503
0.0464247,0.882004,0.0522425,0.0504632,6.19608,26.3506
0.0454157,0.946922,0.077272,0.828834,6.91073,26.3512
0.0449929,0.997566,0.0695633,1.92847,7.72478,26.3515
0.0460227,0.905724,0.0667607,0.409872,7.69398,26.3516
0.0455646,0.99105,0.0592009,0.362551,5.8164,26.3517
0.0454478,0.941729,0.0765957,0.393178,6.63525,26.352
0.0451212,0.972239,0.0680021,1.53503,7.50584,26.3522
0.0454548,0.995591,0.0758809,0.126207,7.42278,26.3523
0.0457749,0.951243,0.0674946,0.755256,7.8218,26.3523
0.045531,0.976743,0.0692818,0.618247,6.27558,26.3525
0.0453055,0.996895,0.0937435,0.111749,8.66935,26.3526
0.0457357,0.95259,0.064972,0.982784,6.80729,26.3527
0.0451293,0.998254,0.0845808,0.0180843,6.65067,26.3527
0.045616,0.973343,0.0628669,0.275375,6.95552,26.3528
0.0451985,0.962912,0.0611801,1.07003,6.16457,26.3528
0.0455087,0.976869,0.0660108,0.654542,6.60382,26.3533
0.0460973,0.910567,0.0621735,0.0781889,7.31884,26.3535
0.0454582,0.964796,0.0775642,0.554346,7.03797,26.3538
0.0452796,0.969456,0.057125,1.43515,6.54796,26.3539
0.04607,0.918639,0.0625852,0.489637,7.56224,26.3542
0.0456734,0.973375,0.0566646,0.471224,5.22189,26.3544
0.0459453,0.938301,0.0570743,0.750983,6.30273,26.3548
0.045524,0.96152,0.0750265,0.292893,7.20774,26.3548
0.0457219,0.969251,0.0558136,0.188621,5.71174,26.355
0.0453722,0.949155,0.0776377,0.397074,6.96938,26.355
0.0453675,0.964345,0.0834913,0.723234,7.72951,26.3552
0.0457099,0.910533,0.0505624,1.90429,6.10642,26.3552
0.0457398,0.97361,0.0554164,0.0764401,5.90247,26.3552
0.0452344,0.997508,0.0953305,0.922751,8.99736,26.3555
0.0455433,0.954324,0.0617733,0.36291,5.55853,26.3557
0.0450781,0.97619,0.0692769,1.09026,7.7764,26.3562
0.0462418,0.876271,0.0504983,0.50345,5.13121,26.3564
0.0457591,0.992938,0.0538406,0.411408,4.2471,26.3566
0.0459261,0.891062,0.0584849,0.8768,5.76885,26.3566
0.0457961,0.958029,0.0667845,0.487577,7.72101,26.3567
0.0452708,0.998352,0.0773108,0.67409,6.14478,26.357
0.0461198,0.92351,0.0511624,0.276672,5.24505,26.3571
0.0455476,0.96701,0.0776896,0.342537,7.68031,26.3571
0.0456655,0.966184,0.0718179,0.785583,7.1215,26.3574
0.0451236,0.982015,0.0545704,1.53176,5.90705,26.3574
0.0449639,0.971131,0.0603889,1.51815,5.03978,26.358
0.0456048,0.934847,0.0516591,1.75628,6.78466,26.3584
0.0451711,0.985414,0.0939483,0.747556,7.94353,26.3584
0.0455322,0.965544,0.0738763,0.827414,7.71884,26.3587
0.0456018,0.961973,0.0623325,0.722124,5.26416,26.3591
0.0457456,0.964651,0.062309,0.465981,6.28714,26.3592
0.0453376,0.965877,0.079179,0.197883,6.85909,26.3594
0.0459857,0.927599,0.0568718,0.361315,6.69538,26.3596
0.0456088,0.976002,0.0577781,0.769866,5.5053,26.3596
0.0456215,0.980399,0.0700687,0.362314,7.20811,26.3598
0.0450267,0.996187,0.0677467,1.55059,7.04616,26.3602
0.0450166,0.980961,0.07122,1.18383,7.45601,26.3604
0.0460142,0.922943,0.0564967,0.271709,6.68529,26.3606
0.0458703,0.992133,0.0571091,0.145747,5.08915,26.3606
0.045365,0.969923,0.0861586,0.458465,7.0926,26.3606
0.0455634,0.927783,0.0525676,1.69947,6.26654,26.3608
0.0457784,0.898705,0.0512077,1.87806,6.51618,26.3608
0.0457066,0.937657,0.0724801,0.410224,7.17009,26.3616
0.044629,0.998048,0.0762023,1.23799,6.40595,26.3618
0.0458707,0.945289,0.0558376,0.602321,5.606,26.3618
0.0455101,0.992912,0.0592684,0.96537,5.10381,26.3618
0.0451458,0.972806,0.0665589,1.97239,7.13822,26.3619
0.0457773,0.965135,0.0605334,0.288344,6.68909,26.3622
0.0455239,0.976215,0.0655287,0.444214,6.58052,26.3622
0.0454974,0.926075,0.0542852,1.02011,6.92059,26.3631
0.0462462,0.896822,0.0556334,0.254488,6.92648,26.3632
0.0460419,0.888251,0.0613085,0.793553,6.93408,26.3632
0.0460762,0.898952,0.0606588,0.18265,6.50343,26.3633
0.0462949,0.888801,0.0507058,0.551665,5.24773,26.3633
0.0456064,0.95942,0.0690112,0.510919,6.52663,26.3635
0.0455589,0.948748,0.0795291,0.695254,7.94883,26.3639
0.0455276,0.948308,0.0739638,0.152989,6.2852,26.364
0.0458253,0.955814,0.0540666,0.239296,5.73126,26.364
0.0454883,0.920653,0.0519925,1.89286,5.75199,26.3642
0.045372,0.963203,0.0783682,0.344644,6.65105,26.3647
0.0450848,0.957013,0.057591,1.68611,5.21861,26.3648
0.0463319,0.871534,0.0560696,0.988501,6.07092,26.3648
0.045771,0.993463,0.0578093,0.274643,5.72788,26.3649
0.0461191,0.922555,0.051417,0.84207,5.8791,26.3649
0.0449369,0.99241,0.060049,1.79549,5.48477,26.365
0.046151,0.907826,0.0523633,0.962652,5.88011,26.3652
0.0455366,0.985666,0.0675989,0.494269,6.36502,26.3653
0.0457526,0.914198,0.0671535,0.0679637,6.99461,26.3655
0.0464264,0.847705,0.0507049,0.172575,5.96385,26.3656
0.0448445,0.99452,0.0750698,1.75253,7.82892,26.3656
0.04552,0.973125,0.0660088,0.58433,6.68052,26.3659
0.0453785,0.951687,0.078384,0.273923,6.0078,26.3662
0.0451401,0.976988,0.0658407,1.61274,7.22066,26.3664
0.0457356,0.973734,0.0512856,0.142365,4.12251,26.3667
0.0452262,0.957792,0.0660275,1.32177,7.13536,26.3669
0.0458756,0.937533,0.0621516,0.172283,6.1091,26.3669
0.0455305,0.94976,0.0792058,0.738653,7.03948,26.3669
0.045702,0.997863,0.0565476,0.331092,5.62416,26.3672
0.0453166,0.994313,0.064174,0.520781,5.69522,26.3674
0.0449725,0.992329,0.0716796,1.59676,7.70723,26.3675
0.0454509,0.979799,0.0874157,0.561574,8.16168,26.3681
0.0458294,0.925711,0.0592618,0.569432,5.87704,26.3682
0.0451892,0.957094,0.0622456,1.00056,6.49535,26.3683
0.0460271,0.92698,0.0627719,0.926663,7.15448,26.3683
0.0448832,0.992773,0.0734317,1.21633,7.56845,26.3683
0.0450627,0.988685,0.0671728,1.34346,7.23785,26.3683
0.0454551,0.977654,0.0875455,0.104363,8.1157,26.3685
0.0456545,0.941215,0.07418,0.233541,7.09394,26.3685
0.0461229,0.90348,0.063495,0.379744,7.73121,26.3689
0.045265,0.995936,0.0723874,0.988852,6.61526,26.3694
0.0458686,0.904773,0.0591956,0.2179,5.2047,26.3695
0.0456934,0.91539,0.0519418,1.56652,6.87337,26.3696
0.0452824,0.944727,0.0580953,1.77923,6.48986,26.3698
0.0450992,0.994518,0.0746475,0.451972,5.62104,26.3698
0.0458819,0.937555,0.0537632,0.906227,5.39762,26.3703
0.0452075,0.969158,0.0649739,1.05926,7.46061,26.3703
0.0451017,0.985496,0.0592983,1.9374,6.64759,26.3705
0.0461526,0.897763,0.0507583,0.095457,5.45262,26.3705
0.0452657,0.983586,0.0675484,0.989377,5.27097,26.3708
0.0453553,0.98386,0.0677515,0.57422,5.13134,26.3709
0.0457417,0.973493,0.0555778,0.702004,5.37565,26.371
0.0462125,0.920426,0.0524307,0.280003,6.86856,26.371
0.0460494,0.884402,0.0547071,0.181819,5.47357,26.3711
0.0453721,0.996786,0.0872635,0.781674,8.06666,26.3712
0.044975,0.993607,0.105431,0.440728,7.30253,26.3712
0.0457057,0.981234,0.0555182,0.381214,5.30254,26.3714
0.0465661,0.855925,0.0517106,0.997055,6.03219,26.3716
0.0453266,0.995391,0.0894128,0.218239,8.77235,26.3721
0.0455315,0.993167,0.0714508,0.624377,7.56539,26.3724
0.0449548,0.991555,0.0701461,1.77575,7.07373,26.3727
0.0457312,0.912395,0.0615153,0.995715,5.94359,26.3729
0.0460448,0.907617,0.065803,0.92472,7.66109,26.373
0.0458415,0.992479,0.053517,0.0854351,5.89355,26.3732
0.0450808,0.965164,0.0585594,1.91638,5.00109,26.3734
0.0458163,0.914943,0.0575638,0.952895,5.68706,26.3735
0.045272,0.958581,0.0638006,1.71766,7.68191,26.374
0.0449698,0.978634,0.060365,1.66594,5.67104,26.3742
0.0452102,0.946873,0.0620739,1.70279,6.76598,26.3742
0.0464114,0.844029,0.0511847,0.590113,5.42314,26.3746
0.0457103,0.968611,0.0580045,0.0215558,5.52611,26.3747
0.0454333,0.980708,0.0729481,0.681887,6.04448,26.3747
0.0459803,0.94104,0.0514425,0.476352,5.99668,26.375
0.0451534,0.970023,0.0661796,1.50117,7.27514,26.3753
0.045301,0.955106,0.0633879,1.83881,7.11824,26.3756
0.0450658,0.983169,0.0878951,0.536228,6.75496,26.3757
0.0449319,0.968609,0.0680087,1.39772,6.12219,26.3758
0.0452053,0.98018,0.0835961,0.717442,6.60527,26.3761
0.0458979,0.915714,0.0696419,0.210091,7.4389,26.3762
0.0450793,0.976874,0.0635652,1.7445,6.84136,26.3766
0.0452046,0.979234,0.08353,0.0955897,6.76157,26.3766
0.0454376,0.99827,0.069956,0.0327088,6.98672,26.3766
0.0462651,0.991895,0.0512037,0.699099,6.95735,26.3767
0.0463624,0.896563,0.0520533,0.0631614,6.18617,26.3768
0.0453236,0.934145,0.0546195,1.85508,5.28127,26.377
0.0454878,0.960355,0.0656711,0.362787,5.03479,26.3771
0.04494,0.998223,0.107839,0.565516,7.63591,26.3777
0.0457967,0.892552,0.0505157,1.40123,6.58189,26.3777
0.045086,0.956103,0.0633758,1.8623,6.66671,26.3778
0.0453041,0.998478,0.0939646,0.734716,8.00377,26.3782
0.0451634,0.994345,0.0865005,0.881421,7.32873,26.3785
0.0451919,0.977469,0.0912997,0.604982,7.35951,26.3786
0.0454705,0.951228,0.0535003,1.41762,6.56642,26.3787
0.045148,0.981529,0.0540638,1.44792,5.7947,26.3791
0.0461028,0.902237,0.0543315,0.273692,5.56212,26.3797
0.0451865,0.96092,0.0620111,1.97817,6.7956,26.3803
0.0452317,0.990588,0.0677494,0.820474,5.84013,26.3803
0.0455763,0.945037,0.0794387,0.0820211,7.88663,26.3803
0.0453976,0.9745,0.0671981,0.871109,5.94633,26.3804
0.0448293,0.987427,0.0707471,1.16906,6.728,26.3805
0.0449517,0.991566,0.0662636,1.6018,6.984,26.3806
0.0456356,0.984248,0.0521242,0.0439006,4.06157,26.3809
0.045601,0.939889,0.0722341,0.912915,6.78219,26.381
0.0447895,0.997794,0.0788835,1.76636,7.21159,26.3815
0.045678,0.96457,0.0565315,0.834623,5.9574,26.3815
0.0451882,0.96976,0.0659692,1.29584,7.08165,26.3816
0.0453243,0.995279,0.0637848,0.980523,5.2799,26.3816
0.0456338,0.991474,0.0530363,0.75934,4.22427,26.3819
0.0453663,0.9648,0.0688532,0.812957,5.49968,26.382
0.0459272,0.92884,0.0617199,0.208295,6.36176,26.3821
0.045547,0.983249,0.0619397,0.0461663,5.14539,26.3822
0.0453119,0.942148,0.0546913,1.10212,5.29713,26.3825
0.0462486,0.863926,0.0517246,0.27074,5.16808,26.3825
0.0459051,0.941658,0.0604317,0.59192,6.75529,26.3825
0.045509,0.994442,0.0672228,0.132845,6.11966,26.3827
0.0459928,0.90038,0.0630422,0.401466,6.36439,26.3827
0.0451102,0.988933,0.0656247,1.14757,7.58345,26.3828
0.0445755,0.988462,0.0579025,2.99942,6.01437,26.3828
0.0452959,0.956364,0.0563208,1.32915,6.49211,26.3829
0.0454471,0.998098,0.0728018,0.51451,7.28563,26.383
0.0456235,0.943397,0.074873,0.68708,7.91614,26.3832
0.0453899,0.959489,0.0665706,0.347179,5.33675,26.3833
0.0456918,0.991918,0.0592031,0.339738,5.95452,26.3833
0.0452583,0.96405,0.0538477,1.73903,5.91325,26.3834
0.0461838,0.973164,0.0510959,0.905533,5.77243,26.3841
0.0458921,0.960757,0.0523814,0.0828009,5.51224,26.3847
0.0460673,0.938442,0.0505542,0.47473,5.94263,26.3848
0.0452009,0.987351,0.0759956,0.352151,6.84377,26.3849
0.0456024,0.985227,0.069612,0.596538,7.55432,26.3849
0.0452834,0.966562,0.0560569,1.28657,6.2735,26.3849
0.0463747,0.886828,0.0532377,0.865266,6.29001,26.3849
0.0450018,0.968551,0.0599038,1.118,5.97748,26.385
0.0455856,0.914913,0.0549336,1.43866,6.81121,26.3853
0.0452034,0.977652,0.0836132,0.507962,6.90221,26.3858
0.0457297,0.921005,0.068963,0.498829,6.3286,26.3858
0.0458251,0.981948,0.0561905,0.307286,5.72714,26.3858
0.0456558,0.937766,0.0754789,0.0256503,7.05676,26.3859
