beta,permeability,xi,init_days,delay,value
0.0342313,0.834509,0.0746035,0.987334,17.6158,10.2836
0.0337716,0.936926,0.11885,0.0911989,19.3126,10.2836
0.0347842,0.774921,0.0504052,0.560337,16.1315,10.2836
0.0337238,0.980095,0.0797177,0.70921,17.7104,10.2836
0.0338766,0.910658,0.0862731,0.729253,17.2956,10.2836
0.0347385,0.774203,0.0521602,0.422134,16.3903,10.2836
0.0344977,0.785655,0.0764098,0.0928962,18.9218,10.2836
0.0340987,0.881827,0.067005,0.613309,16.6681,10.2836
0.0340722,0.903961,0.0725619,0.831798,17.2945,10.2836
0.0338614,0.915354,0.0994044,0.274895,18.2378,10.2836
0.0344842,0.799085,0.0608342,0.590647,16.3621,10.2837
0.0338643,0.896672,0.103353,0.737512,18.2068,10.2837
0.0345806,0.752762,0.0695453,0.0917733,17.6975,10.2837
0.0337916,0.9416,0.0972207,0.495438,18.5124,10.2837
0.0341632,0.840591,0.0881428,0.801463,18.616,10.2837
0.0343273,0.835808,0.0772447,0.990701,18.8534,10.2837
0.034119,0.889148,0.0710531,0.283568,17.3592,10.2837
0.0342458,0.846693,0.0733862,0.158275,17.0469,10.2837
0.0339919,0.868757,0.0973396,0.952229,18.0472,10.2837
0.0340401,0.89221,0.0774614,0.203045,17.7906,10.2837
0.0345157,0.840007,0.0539062,0.802677,16.5062,10.2837
0.0347265,0.762312,0.059306,0.914462,17.8295,10.2837
0.0335975,0.976938,0.124662,0.67526,19.6976,10.2838
0.0351627,0.664054,0.050338,0.267564,16.1201,10.2838
0.0346771,0.735711,0.0655842,0.51613,17.626,10.2838
0.0335983,0.972544,0.108903,0.807202,18.6214,10.2838
0.0339001,0.929019,0.0889293,0.454487,18.3715,10.2838
0.0338072,0.913907,0.120187,0.763288,19.161,10.2838
0.0337618,0.918259,0.127547,0.721334,19.159,10.2838
0.0338679,0.927291,0.0917963,0.00986941,18.2426,10.2838
0.0348908,0.74515,0.0553161,0.0400274,17.37,10.2838
0.0349218,0.723932,0.0570522,0.836245,17.6501,10.2839
0.0346073,0.779148,0.0568207,0.798215,16.3098,10.2839
0.0344339,0.815486,0.0606403,0.0908496,16.6037,10.2839
0.0338343,0.922017,0.0757576,0.876632,16.7539,10.2839
0.0335987,0.969065,0.110518,0.695058,18.2152,10.2839
0.0347608,0.73047,0.0566744,0.522791,16.3552,10.2839
0.0339839,0.934314,0.0718572,0.416353,17.1259,10.284
0.0347544,0.764577,0.058016,0.974485,17.4237,10.284
0.0350844,0.699246,0.0530861,0.320366,17.9135,10.284
0.0336045,0.981326,0.104421,0.587253,18.0888,10.284
0.0337238,0.949055,0.102561,0.725124,18.4446,10.284
0.0344264,0.82935,0.0588895,0.313838,16.7075,10.284
0.0337222,0.945296,0.122621,0.12931,19.7971,10.284
0.0338928,0.923612,0.0714316,0.36485,16.0185,10.2841
0.0343472,0.861542,0.0633246,0.0216111,17.5906,10.2841
0.0345081,0.775101,0.068386,0.560344,17.7222,10.2841
0.0351138,0.688198,0.0530817,0.448683,17.3083,10.2841
0.0342294,0.868525,0.0623628,0.714656,16.9367,10.2841
0.0336912,0.955231,0.0888985,0.6492,17.5785,10.2841
0.0343547,0.803536,0.0811538,0.775959,18.5663,10.2841
0.0347839,0.740292,0.0544621,0.377461,16.9178,10.2842
0.0338438,0.916602,0.0875846,0.949971,17.332,10.2842
0.0337505,0.980525,0.0787375,0.187645,17.2337,10.2842
0.0337161,0.936465,0.108075,0.290755,18.8142,10.2842
0.0342965,0.850589,0.0691829,0.132858,17.222,10.2842
0.0345063,0.774044,0.0625421,0.243182,16.2148,10.2842
0.0339565,0.932839,0.0659698,0.109543,16.0918,10.2843
0.0341386,0.883478,0.0638784,0.10357,16.1125,10.2843
0.0343398,0.805248,0.0819228,0.144629,18.0001,10.2843
0.0336922,0.946817,0.127308,0.835607,19.7804,10.2843
0.0342623,0.831033,0.0845884,0.49704,18.0059,10.2843
0.0335267,0.985906,0.0971754,0.147932,17.2096,10.2843
0.0351192,0.652825,0.0520086,0.679073,16.8855,10.2844
0.0350532,0.664715,0.0532825,0.519679,16.528,10.2844
0.0340221,0.879289,0.105056,0.0697754,19.4268,10.2844
0.0339021,0.92503,0.0704789,0.558959,16.4719,10.2844
0.0339642,0.894715,0.0722532,0.852582,16.1523,10.2844
0.0337247,0.958927,0.0860071,0.402098,17.4829,10.2845
0.0345043,0.796795,0.0667643,0.384608,17.7365,10.2845
0.0337281,0.932042,0.0924924,0.179368,17.869,10.2845
0.0336565,0.981577,0.0850088,0.268385,17.0107,10.2845
0.0340618,0.916535,0.0634258,0.77704,16.6167,10.2845
0.0335909,0.987983,0.0896024,0.71517,17.007,10.2845
0.0344718,0.796685,0.0756728,0.788247,18.6054,10.2845
0.0338989,0.934079,0.0782153,0.228374,17.1856,10.2845
0.0335632,0.98402,0.127928,0.056358,19.7949,10.2845
0.0342161,0.838091,0.0683447,0.149809,16.5615,10.2846
0.0335642,0.992846,0.104093,0.754262,18.0423,10.2846
0.0346585,0.740723,0.0674703,0.0705423,17.4158,10.2846
0.0346343,0.755725,0.0601652,0.821263,16.4383,10.2846
0.0338573,0.901231,0.0894996,0.878364,17.2047,10.2846
0.0341989,0.848616,0.0738441,0.50685,17.8003,10.2846
0.0343754,0.845732,0.0653778,0.633859,17.5679,10.2846
0.034767,0.72148,0.0647811,0.0710779,17.3515,10.2846
0.0338475,0.95689,0.0769369,0.511636,17.9842,10.2846
0.0342866,0.841888,0.0785524,0.342209,18.5379,10.2846
0.033699,0.935832,0.130549,0.643494,19.5916,10.2846
0.0339397,0.883806,0.0870481,0.280861,17.0242,10.2846
0.0343533,0.828819,0.0614675,0.107397,16.8709,10.2847
0.0335285,0.99123,0.129974,0.275489,19.159,10.2847
0.0339389,0.91243,0.0918266,0.128712,18.2416,10.2847
0.0345303,0.777016,0.0746661,0.17368,18.6031,10.2847
0.033926,0.909818,0.0822704,0.93924,17.128,10.2847
0.0337731,0.921175,0.122221,0.631639,19.7552,10.2847
0.034152,0.861687,0.0768954,0.891071,17.3413,10.2847
0.0337693,0.932621,0.0782129,0.571442,16.0998,10.2847
0.0350316,0.68172,0.0574232,0.10789,17.3421,10.2848
0.0338676,0.959859,0.074635,0.811973,17.1073,10.2848
0.0339646,0.895257,0.107931,0.54773,19.705,10.2848
0.0336105,0.990349,0.100546,0.317193,18.3423,10.2848
0.033925,0.91177,0.0818319,0.155222,17.1214,10.2848
0.0347243,0.786197,0.0524554,0.856363,16.7502,10.2848
0.0335794,0.982113,0.125635,0.945649,19.5309,10.2848
0.0338319,0.90431,0.120607,0.80731,19.7505,10.2849
0.0337099,0.93567,0.129321,0.492741,19.0598,10.2849
0.0338982,0.898808,0.117095,0.993936,19.873,10.2849
0.0340844,0.868932,0.0906753,0.716128,18.9832,10.2849
0.0336296,0.964097,0.128175,0.159394,19.2906,10.285
0.0336025,0.959989,0.132761,0.845021,19.6674,10.285
0.0338055,0.924006,0.0869352,0.447702,17.6512,10.285
0.033823,0.924844,0.113331,0.539712,19.9151,10.285
0.033786,0.946708,0.0841437,0.938453,17.5382,10.285
0.0349764,0.68197,0.0597112,0.970098,17.5739,10.285
0.0339194,0.894587,0.115777,0.39841,19.405,10.285
0.034616,0.738942,0.0690372,0.296419,17.0567,10.285
0.0345871,0.760117,0.0747978,0.823347,18.3672,10.285
0.0343536,0.798924,0.0822758,0.0120694,18.002,10.2851
0.0346542,0.74222,0.0603161,0.461274,16.741,10.2851
0.0347465,0.773924,0.0578263,0.552686,17.0631,10.2851
0.0340755,0.883509,0.0682522,0.229656,16.3079,10.2851
0.0341323,0.84057,0.0822609,0.34003,17.9857,10.2851
0.0341548,0.841002,0.102657,0.657147,19.4513,10.2851
0.0337826,0.939262,0.113548,0.856791,19.1853,10.2852
0.0338528,0.909245,0.0990032,0.589085,18.2884,10.2852
0.0342174,0.843848,0.0852324,0.487572,18.3487,10.2852
0.0342187,0.816939,0.0896118,0.310811,18.838,10.2852
0.0342869,0.861193,0.0678621,0.815145,17.9601,10.2852
0.0344018,0.790244,0.0804828,0.63418,18.0658,10.2852
0.033615,0.982848,0.0883628,0.828904,17.4442,10.2852
0.0342442,0.821261,0.0785189,0.740548,17.2504,10.2852
0.0336507,0.954373,0.109985,0.311328,18.8038,10.2852
0.0352551,0.644588,0.052399,0.392067,17.8077,10.2853
0.0335967,0.971102,0.0949556,0.319343,17.2326,10.2853
0.0335605,0.969118,0.136054,0.310969,19.0911,10.2853
0.0341257,0.893076,0.0715729,0.803184,17.9259,10.2853
0.0344145,0.839044,0.0643801,0.772061,17.4668,10.2853
0.0339751,0.901719,0.0708694,0.315435,16.1461,10.2853
0.0338333,0.919405,0.11377,0.1416,19.8991,10.2853
0.0347704,0.748105,0.060632,0.112816,17.2356,10.2853
0.0342241,0.851514,0.065683,0.219937,16.429,10.2853
0.0343983,0.789538,0.0830558,0.872317,18.6223,10.2853
0.034284,0.871336,0.0648236,0.073471,17.3771,10.2854
0.0340716,0.889553,0.0856768,0.48727,18.9221,10.2854
0.0337014,0.957317,0.0872373,0.0348976,17.9372,10.2854
0.0338079,0.93858,0.0742032,0.941798,16.01,10.2854
0.033938,0.891461,0.114394,0.899185,19.7639,10.2854
0.0340025,0.895612,0.0799255,0.074128,17.397,10.2854
0.0342281,0.863182,0.0634364,0.64603,16.3911,10.2854
0.0345915,0.760294,0.0747831,0.755722,18.614,10.2855
0.0347652,0.720351,0.0580981,0.357366,16.3242,10.2855
0.0344058,0.805334,0.0640673,0.960765,16.9675,10.2855
0.0344158,0.846395,0.0620333,0.442007,17.532,10.2855
0.0343279,0.825839,0.0785537,0.835975,18.8679,10.2855
0.0340265,0.876345,0.0828692,0.963714,17.5692,10.2856
0.0343917,0.867576,0.0556128,0.722701,16.5191,10.2856
0.0336161,0.989018,0.0864845,0.735093,17.2902,10.2856
0.0345053,0.767342,0.079115,0.871251,18.0556,10.2856
0.0342702,0.811958,0.076829,0.542365,17.5233,10.2856
0.0338972,0.887857,0.101912,0.620296,18.3992,10.2856
0.0335842,0.995929,0.0885818,0.771468,17.2344,10.2856
0.0341845,0.838716,0.0793196,0.218833,17.1769,10.2856
0.0343758,0.788412,0.0757102,0.583006,17.2214,10.2856
0.033774,0.934623,0.0890238,0.70401,17.9313,10.2856
0.0337477,0.941228,0.121055,0.306469,19.7853,10.2857
0.0337965,0.931862,0.101204,0.27376,18.5682,10.2857
0.034771,0.719023,0.0648174,0.733775,17.3667,10.2857
0.0339835,0.903819,0.0699816,0.177992,16.1523,10.2857
0.0335729,0.967266,0.11316,0.893166,18.6822,10.2857
0.0340125,0.886966,0.0788673,0.690489,17.3746,10.2857
0.034324,0.816428,0.0831844,0.869436,18.8625,10.2857
0.0341094,0.883981,0.0746939,0.554912,17.6963,10.2857
0.034382,0.834337,0.0674506,0.907877,17.9011,10.2857
0.0336471,0.949347,0.0958145,0.644919,17.7421,10.2858
0.0339494,0.888858,0.0856553,0.496732,17.0522,10.2858
0.0338221,0.932385,0.0741717,0.70649,16.2679,10.2858
0.0344864,0.767215,0.0724477,0.17094,17.7556,10.2858
0.0344339,0.824369,0.0662161,0.102734,17.1311,10.2858
0.0336975,0.934306,0.131552,0.866165,19.3291,10.2858
0.0343095,0.853062,0.0610301,0.697629,16.9044,10.2858
0.034725,0.721204,0.0661988,0.306277,17.7403,10.2858
0.0342604,0.854292,0.0710103,0.305195,17.2435,10.2859
0.0342359,0.833889,0.0680786,0.750742,16.1816,10.2859
0.0335912,0.978206,0.126973,0.927297,19.1096,10.2859
0.0343538,0.791346,0.0853274,0.749327,18.833,10.2859
0.0337924,0.928957,0.0769344,0.419314,16.8001,10.2859
0.0337358,0.957011,0.0858815,0.473759,17.5588,10.286
0.0348159,0.726948,0.050889,0.09429,15.29,10.286
0.0343455,0.841985,0.0610188,0.768567,16.6186,10.286
0.0343056,0.874182,0.0633364,0.0531526,17.4529,10.286
0.0336645,0.957959,0.0905519,0.897043,17.8931,10.286
0.0342699,0.853248,0.0706355,0.0972599,17.5736,10.286
0.0343157,0.845701,0.0692832,0.650086,17.7144,10.286
0.0340434,0.888721,0.0890487,0.938787,18.8081,10.286
0.0336278,0.968793,0.10734,0.135591,18.1295,10.2861
0.0335234,0.990154,0.095525,0.472661,17.5642,10.2861
0.0346714,0.73362,0.0733793,0.943589,18.4064,10.2861
0.0350385,0.664534,0.0588636,0.288633,17.1878,10.2861
0.034146,0.910528,0.0605226,0.0727827,16.6318,10.2861
0.0336389,0.948676,0.134129,0.025667,19.5329,10.2861
0.0338795,0.920423,0.0959172,0.0849078,18.1037,10.2861
0.0340531,0.886936,0.0886346,0.283282,18.8989,10.2861
0.0337565,0.960558,0.0832123,0.215992,17.8546,10.2861
0.0341093,0.857678,0.101844,0.625182,19.7979,10.2862
0.0347199,0.734481,0.0634224,0.56352,17.8859,10.2862
0.0345153,0.820233,0.0621628,0.672811,17.1153,10.2862
0.0341776,0.848535,0.0877011,0.580536,18.7881,10.2862
0.0346494,0.782452,0.0599176,0.218712,17.8395,10.2862
0.0335976,0.987954,0.0883392,0.981151,17.5681,10.2862
0.0339332,0.912448,0.0715062,0.849631,16.1388,10.2862
0.0351043,0.672062,0.0558817,0.43129,17.3615,10.2863
0.0338598,0.939079,0.0905744,0.0496651,18.5048,10.2863
0.0340028,0.893158,0.0710121,0.667749,16.9208,10.2863
0.0340762,0.862266,0.0796629,0.828995,17.4143,10.2863
0.0350494,0.689726,0.0548146,0.29122,17.1277,10.2863
0.0351345,0.676826,0.0543182,0.111436,17.4043,10.2863
0.0340704,0.857013,0.109109,0.335549,19.7119,10.2863
0.0342332,0.859646,0.0638715,0.0320605,16.2044,10.2863
0.0335993,0.979699,0.123651,0.931656,19.0309,10.2863
0.0339464,0.90381,0.106842,0.616721,19.411,10.2863
0.0351989,0.656898,0.0537224,0.592602,17.2685,10.2863
0.0337731,0.940968,0.115892,0.0224302,19.0556,10.2863
0.0340176,0.913061,0.0747488,0.386858,17.1019,10.2863
0.0347325,0.782799,0.0512891,0.0559369,16.0655,10.2864
0.03405,0.870112,0.082561,0.752177,17.7938,10.2864
0.0351027,0.671649,0.0560251,0.4956,17.6482,10.2865
0.0345309,0.806229,0.0578251,0.861329,16.3231,10.2865
0.0345823,0.761907,0.0737713,0.206947,18.4499,10.2865
0.0336743,0.965235,0.102913,0.635741,18.1442,10.2865
0.0339492,0.892002,0.112593,0.12839,19.5707,10.2865
0.0352186,0.650333,0.0535465,0.812172,17.3917,10.2865
0.0339886,0.875963,0.0982781,0.333345,18.045,10.2865
0.0338187,0.92098,0.0888182,0.55576,17.6386,10.2865
0.0335692,0.980003,0.127493,0.961456,19.7386,10.2865
0.0335553,0.986583,0.126721,0.0849484,19.4088,10.2865
0.0352341,0.638895,0.0505071,0.521183,16.8807,10.2865
0.034588,0.788679,0.0578758,0.460667,16.3227,10.2866
0.033568,0.990735,0.106038,0.134629,18.335,10.2866
0.0341197,0.841536,0.0945947,0.882866,18.3434,10.2866
0.0342081,0.855263,0.0660755,0.509296,16.2479,10.2866
0.0345392,0.785606,0.066819,0.761177,17.39,10.2866
0.0338476,0.941908,0.0896691,0.414077,18.3436,10.2866
0.0339431,0.942858,0.0734494,0.88153,17.9576,10.2866
0.0340868,0.900559,0.0727834,0.617641,17.7116,10.2866
0.0341584,0.843555,0.101389,0.593685,19.387,10.2866
0.0337702,0.928166,0.105605,0.833968,18.1074,10.2867
0.033523,0.996518,0.107632,0.482841,18.0627,10.2867
0.0343985,0.799929,0.0703229,0.116062,17.8781,10.2867
0.0350831,0.663081,0.0574978,0.640814,17.2511,10.2867
0.0342212,0.848992,0.074858,0.582324,17.1309,10.2867
0.0338055,0.963529,0.0788426,0.867113,17.2343,10.2867
0.0344559,0.837314,0.0510522,0.349624,15.8246,10.2868
0.033917,0.944847,0.0750286,0.124431,17.1135,10.2868
0.0352302,0.63158,0.0508078,0.0924816,16.0056,10.2868
0.0342031,0.823424,0.079645,0.604805,17.8809,10.2868
0.034126,0.872649,0.0764674,0.327964,17.2503,10.2868
0.0339607,0.891214,0.0969663,0.11197,18.3114,10.2868
0.0341783,0.900695,0.0594579,0.663271,16.5806,10.2869
0.0337262,0.930693,0.129505,0.94333,19.8833,10.2869
0.0335517,0.978473,0.134707,0.621506,19.4722,10.2869
0.0344391,0.808567,0.0552035,0.747414,15.7028,10.2869
0.0340342,0.884396,0.0912865,0.359573,18.0833,10.2869
0.0339913,0.919159,0.0753518,0.487224,17.2387,10.2869
0.0337724,0.945597,0.0748134,0.278312,16.6462,10.2869
0.034175,0.892162,0.0617934,0.995946,16.6006,10.2869
0.0339892,0.882254,0.07386,0.658729,16.6508,10.287
0.0344436,0.785028,0.080998,0.739465,18.9945,10.287
0.0339803,0.888133,0.0810388,0.934611,17.1535,10.287
0.034279,0.872493,0.0659686,0.539887,17.5971,10.287
0.033907,0.911035,0.0725909,0.0917937,16.4091,10.287
0.0336931,0.954776,0.0886094,0.873215,17.0678,10.287
0.035235,0.659634,0.0518297,0.625558,17.5371,10.287
0.0337822,0.980778,0.0765584,0.95734,17.5119,10.287
0.0343696,0.831714,0.0753208,0.925524,18.8572,10.287
0.0340322,0.903834,0.0843667,0.196463,18.3101,10.287
0.0338742,0.904343,0.102005,0.26676,18.2792,10.287
0.0338739,0.899363,0.10335,0.812209,18.0948,10.287
0.0337364,0.969828,0.0930978,0.476101,18.4327,10.2871
0.0339038,0.882812,0.119894,0.223055,19.6299,10.2871
0.0343048,0.878662,0.0627064,0.486521,17.97,10.2871
0.0345081,0.813701,0.0519696,0.359404,15.5141,10.2871
0.0345051,0.802313,0.0638265,0.532707,17.1912,10.2871
0.0344847,0.776962,0.0771241,0.439618,18.8028,10.2872
0.0339525,0.933119,0.0750989,0.111853,17.7394,10.2872
0.0345828,0.751998,0.0766027,0.785217,18.3254,10.2872
0.0343746,0.798039,0.0654085,0.140833,16.9679,10.2872
0.0342514,0.845687,0.0819347,0.242863,18.0744,10.2872
0.0342539,0.807891,0.0895212,0.916855,18.9883,10.2872
0.033812,0.953406,0.0905091,0.785919,18.7008,10.2872
0.0340017,0.890297,0.0928512,0.239028,18.8157,10.2872
0.0341592,0.84743,0.0700659,0.615881,16.1336,10.2872
0.0339044,0.899017,0.0753804,0.742132,16.4866,10.2872
0.0338171,0.918506,0.0780277,0.95065,16.7515,10.2872
0.0342161,0.839109,0.0684703,0.54372,16.2587,10.2872
0.0351848,0.644371,0.0553188,0.845542,17.9069,10.2873
0.0336191,0.993658,0.0985631,0.996046,18.4634,10.2873
0.0338996,0.914016,0.107625,0.4289,19.0832,10.2873
0.0335993,0.984812,0.104689,0.575446,18.7851,10.2873
0.0339278,0.922863,0.0896595,0.593776,18.7885,10.2873
0.0339803,0.891147,0.105552,0.589316,19.9776,10.2873
0.0339918,0.913791,0.0678779,0.411319,16.338,10.2873
0.0340393,0.858789,0.0841949,0.776412,17.2375,10.2873
0.0340987,0.865143,0.1017,0.587921,19.5457,10.2873
0.0350677,0.666708,0.0568069,0.181834,17.0266,10.2873
0.034124,0.852835,0.101385,0.510924,19.9656,10.2874
0.0344649,0.778011,0.0783197,0.777702,18.1767,10.2874
0.0338986,0.908298,0.109286,0.780825,19.1987,10.2874
0.0335968,0.973783,0.129353,0.676034,19.435,10.2874
0.0336059,0.964577,0.133259,0.991579,19.3909,10.2874
0.0334621,0.994843,0.14046,0.282362,19.2654,10.2874
0.0341614,0.874796,0.0814613,0.896304,18.8724,10.2874
0.034401,0.79896,0.0703141,0.338911,17.4933,10.2874
0.0341572,0.875135,0.0818904,0.931976,18.3053,10.2874
0.0341462,0.90557,0.0674727,0.695766,17.6146,10.2874
0.0343552,0.856847,0.0633321,0.750776,17.701,10.2875
0.0339552,0.92404,0.0851862,0.863995,18.8279,10.2875
0.0349301,0.737034,0.0508412,0.725775,16.6832,10.2875
0.033652,0.966119,0.12414,0.274986,19.2315,10.2875
0.0340983,0.869742,0.0700241,0.296663,16.7935,10.2876
0.034358,0.868874,0.0556566,0.224002,16.6133,10.2876
0.0340665,0.908357,0.0726784,0.964711,17.6674,10.2876
0.0342028,0.824853,0.078915,0.146966,17.4273,10.2876
0.0338192,0.926884,0.101154,0.925661,18.3461,10.2876
0.0335821,0.961325,0.115486,0.995931,18.2123,10.2876
0.034066,0.913888,0.0639571,0.689217,16.6723,10.2876
0.0338804,0.933249,0.0913097,0.486016,18.0116,10.2876
0.0350278,0.685243,0.0529937,0.257189,16.5825,10.2877
0.0337933,0.927913,0.0992168,0.12504,18.803,10.2877
0.0337921,0.945946,0.0935654,0.0922589,18.8664,10.2877
0.0338767,0.893839,0.0895978,0.711751,17.7921,10.2877
0.0342762,0.844354,0.0783848,0.849893,18.536,10.2877
0.034607,0.811863,0.0584735,0.223506,17.0734,10.2877
0.0347759,0.728132,0.0577194,0.116401,16.3603,10.2877
0.0337501,0.9669,0.0928335,0.200287,18.6608,10.2877
0.034151,0.848211,0.100696,0.209692,19.0016,10.2877
0.0337472,0.965927,0.0730339,0.975124,16.6587,10.2877
0.0342749,0.859465,0.0619566,0.0247733,16.8943,10.2877
0.0352129,0.652701,0.0538707,0.958559,17.4322,10.2877
0.0345944,0.765336,0.0727399,0.626056,18.4566,10.2878
0.0336984,0.943205,0.108749,0.311348,18.9601,10.2878
0.0345767,0.807553,0.0503265,0.912788,15.4799,10.2878
0.0344396,0.812856,0.0613209,0.868375,16.5814,10.2878
0.0336519,0.948565,0.109436,0.4372,18.0621,10.2878
0.0336102,0.996424,0.0975323,0.235531,18.4387,10.2878
0.0338068,0.916138,0.105426,0.982022,18.5463,10.2878
0.0335,0.99016,0.113509,0.801343,18.8769,10.2878
0.0342931,0.847968,0.0629091,0.377385,16.6989,10.2878
0.0346657,0.818434,0.051286,0.469203,16.7459,10.2879
0.0343887,0.846231,0.0571234,0.673042,16.6364,10.2879
0.034583,0.804231,0.0560162,0.377573,16.846,10.2879
0.0339522,0.911976,0.0775556,0.382969,17.1996,10.2879
0.0350622,0.659859,0.0537162,0.957233,16.2164,10.2879
0.0343094,0.806629,0.0770949,0.629789,17.4987,10.2879
0.0336806,0.992303,0.0819267,0.648191,17.5997,10.2879
0.0339573,0.876249,0.0867207,0.867045,17.3589,10.2879
0.0335222,0.978578,0.0995781,0.257109,17.9956,10.2879
0.0339729,0.88395,0.0852778,0.528519,17.7734,10.2879
0.0338231,0.927333,0.0871775,0.654006,17.797,10.288
0.0340362,0.885595,0.0805262,0.0859135,17.2656,10.288
0.0344179,0.81175,0.0626972,0.926727,16.0394,10.288
0.0335959,0.981223,0.106829,0.00445755,18.6333,10.288
0.0335434,0.975887,0.115614,0.989949,18.8671,10.288
0.0342134,0.87041,0.0710188,0.827187,17.141,10.288
0.033458,0.993702,0.118508,0.178885,18.7055,10.288
0.0347197,0.761886,0.0504712,0.0761748,15.4027,10.288
0.0350859,0.716571,0.0512442,0.0728514,17.4831,10.2881
0.0346259,0.807511,0.0583202,0.163434,17.1005,10.2881
0.0344284,0.773547,0.074057,0.853465,17.5705,10.2881
0.0339751,0.866274,0.101682,0.533027,18.7043,10.2881
0.0339623,0.896638,0.0838288,0.843662,17.9176,10.2881
0.033862,0.918129,0.0992191,0.326705,18.4164,10.2881
0.0337615,0.944477,0.116973,0.821726,19.5212,10.2881
0.0341924,0.897402,0.0662655,0.0821526,17.4784,10.2881
0.0343052,0.840457,0.0772511,0.914311,18.114,10.2881
0.0347993,0.764784,0.0570381,0.350091,17.7882,10.2881
0.0339955,0.897902,0.0804913,0.571451,17.7307,10.2881
0.0344176,0.785282,0.0827448,0.171665,18.6799,10.2881
0.0336144,0.959746,0.134002,0.00568884,19.7525,10.2881
0.0346129,0.745239,0.0690646,0.7656,17.3865,10.2882
0.0341183,0.903459,0.0704309,0.810652,17.9647,10.2882
0.0343727,0.850087,0.0588297,0.534876,16.9463,10.2882
0.0340045,0.877487,0.0965454,0.552898,18.385,10.2882
0.0344045,0.871829,0.0538612,0.94927,16.2386,10.2882
0.0336675,0.965672,0.078172,0.975403,16.9182,10.2882
0.0343086,0.866814,0.065503,0.0747959,17.7761,10.2882
0.0334839,0.991123,0.140305,0.681425,19.9351,10.2882
0.0337213,0.94393,0.124701,0.243757,19.0151,10.2882
0.0343097,0.833522,0.0801673,0.958561,18.9596,10.2882
0.0339387,0.887351,0.0757397,0.32026,16.7012,10.2882
0.0339844,0.908069,0.0786917,0.35769,17.0298,10.2882
0.0338948,0.927108,0.0783996,0.708717,17.3581,10.2883
0.0337173,0.995304,0.0784262,0.648273,17.6509,10.2883
0.0341126,0.911188,0.0687267,0.485675,17.0986,10.2883
0.0335241,0.995493,0.0931311,0.674239,17.1825,10.2883
0.0343409,0.838054,0.0755673,0.572303,18.9901,10.2883
0.0346667,0.784741,0.0552196,0.268246,16.6679,10.2883
0.0344429,0.789246,0.0694936,0.723396,17.7415,10.2883
0.0339333,0.915026,0.0924927,0.910105,18.4653,10.2883
0.0347799,0.762118,0.0569785,0.61411,17.434,10.2883
0.0345298,0.852747,0.0518754,0.326019,16.2274,10.2884
0.0350822,0.670903,0.0556512,0.93165,17.8567,10.2884
0.0346648,0.764651,0.0635389,0.624606,17.7865,10.2884
0.0342142,0.882293,0.0615308,0.459366,16.3659,10.2884
0.0335311,0.996914,0.126621,0.0758967,19.3631,10.2884
0.0336248,0.991755,0.099233,0.437777,18.1369,10.2884
0.0343076,0.848061,0.0758844,0.380211,18.8957,10.2884
0.0337697,0.960554,0.0935513,0.493396,18.7874,10.2884
0.0340449,0.85483,0.085575,0.243662,17.583,10.2884
0.0336625,0.963392,0.102144,0.0978861,18.5455,10.2884
0.0343816,0.819591,0.061306,0.581604,16.1863,10.2884
0.0343027,0.84378,0.0706546,0.888298,17.0798,10.2884
0.0345261,0.784374,0.0679074,0.496578,17.4759,10.2884
0.0345857,0.77065,0.0722586,0.906596,18.4079,10.2884
0.0344049,0.788166,0.0661147,0.47287,16.213,10.2884
0.0337517,0.935126,0.124019,0.902492,19.0113,10.2884
0.033662,0.983393,0.0751391,0.701227,16.3518,10.2884
0.0340847,0.86248,0.10249,0.490601,19.4777,10.2885
0.0337107,0.94829,0.119153,0.778216,19.2572,10.2885
0.0336294,0.970367,0.103673,0.0363127,18.34,10.2885
0.0346461,0.774673,0.0609572,0.0740346,17.099,10.2885
0.0349291,0.749602,0.0531213,0.00020779,17.8585,10.2885
0.0341053,0.865166,0.10031,0.594771,19.9066,10.2885
0.0336313,0.995979,0.0850803,0.0604034,17.315,10.2885
0.0336446,0.959795,0.109864,0.410941,18.9249,10.2885
0.0340574,0.856973,0.110895,0.882401,19.022,10.2886
0.0341928,0.846131,0.0745335,0.81183,17.3914,10.2886
0.0344134,0.870576,0.0536498,0.590346,16.2955,10.2886
0.0343712,0.795203,0.0669636,0.0657845,16.7901,10.2886
0.0336785,0.959983,0.123677,0.904343,19.7878,10.2886
0.0340303,0.882709,0.104432,0.84259,19.2198,10.2886
0.0343989,0.805252,0.0573795,0.488118,15.0556,10.2886
0.0352862,0.654559,0.0504472,0.486782,17.4978,10.2886
0.0336883,0.964079,0.102335,0.318836,18.9946,10.2886
0.0340631,0.873818,0.0917585,0.353794,18.4659,10.2886
0.0344548,0.803005,0.0744931,0.0729356,18.3748,10.2886
0.0337382,0.928784,0.0934215,0.905353,17.9688,10.2887
0.0336651,0.964673,0.0908718,0.174067,17.1658,10.2887
0.0336723,0.952844,0.081431,0.501707,16.4649,10.2887
0.0340477,0.870345,0.0829706,0.886393,17.3985,10.2887
0.0349324,0.736492,0.0541996,0.597514,17.8474,10.2887
0.0337512,0.916556,0.130149,0.278718,19.09,10.2887
0.034412,0.836552,0.0590416,0.024495,16.6028,10.2887
0.034204,0.906805,0.0579611,0.371195,16.8594,10.2888
