iter,D_sim
2,13.5973
2,13.8136
2,14.0279
2,14.2403
2,14.4509
2,14.6599
2,14.8678
2,15.0749
2,15.2803
2,15.4856
2,15.6957
2,15.9093
2,16.1295
2,16.3587
2,16.6016
2,16.8644
2,17.1522
2,17.4675
2,17.8215
2,18.2203
2,18.668
2,19.1689
2,19.7277
2,20.3488
2,21.035
2,21.7883
2,22.611
2,23.5052
2,24.4732
2,25.5175
2,26.6405
2,27.8423
3,0.000976692
3,0.00118583
3,0.00142868
3,0.00171481
3,0.00205391
3,0.00245679
3,0.00293612
3,0.00350685
3,0.00418675
3,0.004997
3,0.00596281
3,0.00711426
3,0.00848719
3,0.0101243
3,0.0120767
3,0.014405
3,0.0171817
3,0.0204933
3,0.0244428
3,0.029144
3,0.0347446
3,0.041424
3,0.0493917
3,0.0588824
3,0.0701836
3,0.0836376
3,0.0996551
3,0.118721
3,0.141321
3,0.168164
3,0.200182
3,0.238408
3,0.284046
3,0.338522
3,0.403534
3,0.481107
3,0.573655
3,0.684059
3,0.815756
3,0.972767
3,1.15942
3,1.37988
3,1.63785
3,1.93715
3,2.28004
3,2.66935
3,3.10643
3,3.58615
3,4.0997
3,4.63561
3,5.17876
3,5.71376
3,6.22612
3,6.70076
3,7.13254
3,7.52244
3,7.87424
3,8.19455
3,8.48975
3,8.7657
3,9.02795
3,9.28161
3,9.53158
3,9.78181
3,10.0366
3,10.2991
3,10.57
3,10.8481
3,11.1281
3,11.4053
3,11.6763
3,11.9371
3,12.187
3,12.4271
3,12.6587
3,12.8862
3,13.1116
3,13.3356
3,13.5586
3,13.7808
3,14.0017
3,14.2212
3,14.4396
3,14.6569
3,14.8739
3,15.0905
3,15.3061
3,15.5221
3,15.7433
3,15.9683
3,16.2003
3,16.4413
3,16.6961
3,16.9705
3,17.2695
3,17.5955
3,17.9591
3,18.3663
3,18.821
3,19.3271
3,19.8892
3,20.5112
3,21.196
3,21.9451
3,22.7606
3,23.6444
3,24.5986
3,25.6255
3,26.727
3,27.9033
4,0.00100614
4,0.00121956
4,0.00146772
4,0.00176052
4,0.00210794
4,0.00252116
4,0.00301322
4,0.00359958
4,0.00429861
4,0.00513221
4,0.00612648
4,0.00731254
4,0.00872754
4,0.0104158
4,0.0124301
4,0.0148335
4,0.0177014
4,0.0211234
4,0.0252067
4,0.0300693
4,0.0358652
4,0.0427809
4,0.0510348
4,0.060871
4,0.0725893
4,0.0865464
4,0.103171
4,0.122969
4,0.146445
4,0.174342
4,0.207636
4,0.247407
4,0.294916
4,0.351656
4,0.419403
4,0.500281
4,0.59682
4,0.712043
4,0.849556
4,1.01358
4,1.20866
4,1.43912
4,1.70885
4,2.02177
4,2.38021
4,2.78703
4,3.24358
4,3.74421
4,4.27938
4,4.83678
4,5.40022
4,5.95332
4,6.48075
4,6.96661
4,7.40576
4,7.79957
4,8.15239
4,8.47153
4,8.76397
4,9.03608
4,9.29382
4,9.54265
4,9.78777
4,10.0333
4,10.2837
4,10.5423
4,10.8097
4,11.0844
4,11.3609
4,11.6339
4,11.9
4,12.155
4,12.3982
4,12.6307
4,12.8541
4,13.0729
4,13.2894
4,13.5041
4,13.7176
4,13.93
4,14.1408
4,14.3498
4,14.5575
4,14.7637
4,14.9693
4,15.1742
4,15.3777
4,15.5813
4,15.7901
4,16.0025
4,16.2217
4,16.45
4,16.6921
4,16.9541
4,17.241
4,17.5551
4,17.9073
4,18.3037
4,18.748
4,19.2441
4,19.7963
4,20.4087
4,21.0838
4,21.823
4,22.6282
4,23.5011
4,24.4436
4,25.4579
4,26.5458
4,27.7071
5,0.000598021
5,0.000785098
5,0.000977177
5,0.0011944
5,0.0014491
5,0.00175171
5,0.00211308
5,0.00254564
5,0.00306405
5,0.0036858
5,0.00443187
5,0.00532739
5,0.00640255
5,0.0076936
5,0.00924405
5,0.0111062
5,0.0133427
5,0.0160291
5,0.0192559
5,0.0231241
5,0.0277653
5,0.0333401
5,0.0400378
5,0.0480726
5,0.0577086
5,0.0692619
5,0.0831146
5,0.0997217
5,0.119545
5,0.143258
5,0.171745
5,0.205999
5,0.247189
5,0.296705
5,0.356221
5,0.427743
5,0.513684
5,0.616939
5,0.740991
5,0.889945
5,1.06828
5,1.28037
5,1.53026
5,1.8221
5,2.15861
5,2.54308
5,2.97735
5,3.45663
5,3.97229
5,4.51284
5,5.06279
5,5.60619
5,6.12786
5,6.61185
5,7.05251
5,7.45061
5,7.80983
5,8.13689
5,8.43828
5,8.71998
5,8.98772
5,9.24673
5,9.5021
5,9.75792
5,10.0186
5,10.2877
5,10.5656
5,10.8511
5,11.1388
5,11.4236
5,11.7018
5,11.9693
5,12.2252
5,12.4707
5,12.7072
5,12.9391
5,13.1687
5,13.3967
5,13.6235
5,13.8493
5,14.0735
5,14.2961
5,14.5174
5,14.7374
5,14.9568
5,15.1757
5,15.3933
5,15.6111
5,15.8343
5,16.0615
5,16.2957
5,16.5394
5,16.7975
5,17.0762
5,17.3808
5,17.7139
5,18.0868
5,18.506
5,18.9754
5,19.4997
5,20.0836
5,20.7316
5,21.4468
5,22.231
5,23.0868
5,24.0164
5,25.0222
5,26.1069
5,27.2729
5,28.5206
6,0.000588362
6,0.000773822
6,0.000964766
6,0.00118097
6,0.00143465
6,0.00173618
6,0.00209643
6,0.00252787
6,0.0030452
6,0.00366601
6,0.00441137
6,0.0053066
6,0.00638208
6,0.00767432
6,0.00922719
6,0.0110934
6,0.0133364
6,0.0160322
6,0.0192724
6,0.0231592
6,0.0278259
6,0.0334348
6,0.0401781
6,0.0482728
6,0.0579869
6,0.0696415
6,0.0836249
6,0.100399
6,0.120436
6,0.144418
6,0.173249
6,0.207938
6,0.249676
6,0.299886
6,0.360274
6,0.432892
6,0.520206
6,0.625181
6,0.751382
6,0.903017
6,1.08468
6,1.30088
6,1.55576
6,1.85364
6,2.19731
6,2.59018
6,3.03418
6,3.52441
6,4.05207
6,4.60536
6,5.16834
6,5.7246
6,6.25846
6,6.75344
6,7.20363
6,7.60963
6,7.97513
6,8.3069
6,8.61155
6,8.89517
6,9.1636
6,9.42222
6,9.67621
6,9.92977
6,10.1874
6,10.4527
6,10.7262
6,11.0067
6,11.2887
6,11.5671
6,11.8383
6,12.0979
6,12.3452
6,12.5814
6,12.8078
6,13.0288
6,13.2469
6,13.4626
6,13.6764
6,13.8887
6,14.0986
6,14.3064
6,14.5122
6,14.7161
6,14.9189
6,15.1205
6,15.3203
6,15.5198
6,15.7239
6,15.9313
6,16.1452
6,16.3678
6,16.604
6,16.8599
6,17.1406
6,17.4487
6,17.7952
6,18.1863
6,18.626
6,19.1187
6,19.669
6,20.2811
6,20.958
6,21.7014
6,22.5138
6,23.397
6,24.3534
6,25.3854
6,26.4953
6,27.6833
7,0.000769364
7,0.000956843
7,0.00116773
7,0.00141386
7,0.00170508
7,0.00205154
7,0.00246475
7,0.00295826
7,0.00354815
7,0.00425362
7,0.00509765
7,0.0061077
7,0.00731665
7,0.00876387
7,0.0104965
7,0.0125709
7,0.0150546
7,0.0180284
7,0.0215894
7,0.0258447
7,0.0309345
7,0.0370288
7,0.0443276
7,0.053056
7,0.0634911
7,0.0759633
7,0.0908711
7,0.108687
7,0.129888
7,0.15517
7,0.185445
7,0.221734
7,0.26523
7,0.317356
7,0.379811
7,0.454628
7,0.544245
7,0.651579
7,0.780126
7,0.933992
7,1.11764
7,1.3354
7,1.59122
7,1.88918
7,2.23184
7,2.62233
7,3.06233
7,3.54692
7,4.06739
7,4.61222
7,5.16598
7,5.71285
7,6.23777
7,6.72498
7,7.16886
7,7.57004
7,7.9321
7,8.26156
7,8.5648
7,8.84771
7,9.11591
7,9.3746
7,9.6288
7,9.88256
7,10.1403
7,10.4053
7,10.6784
7,10.9583
7,11.2398
7,11.5179
7,11.7893
7,12.0498
7,12.2988
7,12.5371
7,12.7663
7,12.9906
7,13.2122
7,13.4317
7,13.6497
7,13.8663
7,14.0809
7,14.2937
7,14.5049
7,14.7144
7,14.923
7,15.1308
7,15.3371
7,15.5432
7,15.7541
7,15.9685
7,16.1893
7,16.4189
7,16.6619
7,16.9242
7,17.2109
7,17.5244
7,17.8754
7,18.2701
7,18.7122
7,19.2061
7,19.7561
7,20.3666
7,21.0403
7,21.779
7,22.5848
7,23.4597
7,24.4059
7,25.4259
7,26.5215
7,27.6932
8,0.000391251
8,0.000625055
8,0.000818886
8,0.00101923
8,0.00124753
8,0.0015171
8,0.00183934
8,0.00222635
8,0.00269205
8,0.00325301
8,0.00392912
8,0.00474431
8,0.00572742
8,0.00691326
8,0.00834379
8,0.0100696
8,0.0121519
8,0.0146642
8,0.0176955
8,0.0213454
8,0.0257443
8,0.031052
8,0.0374578
8,0.0451765
8,0.0544746
8,0.0656725
8,0.079159
8,0.0953989
8,0.114867
8,0.138257
8,0.166486
8,0.200586
8,0.241777
8,0.29152
8,0.351577
8,0.424076
8,0.511581
8,0.61719
8,0.744641
8,0.898361
8,1.0832
8,1.30393
8,1.56497
8,1.87092
8,2.22476
8,2.63018
8,3.08926
8,3.59668
8,4.14287
8,4.71505
8,5.29596
8,5.86785
8,6.41386
8,6.91628
8,7.36915
8,7.77367
8,8.13432
8,8.4589
8,8.75486
8,9.029
8,9.28774
8,9.53693
8,9.78217
8,10.0279
8,10.2789
8,10.5388
8,10.8081
8,11.0852
8,11.3639
8,11.6385
8,11.9051
8,12.159
8,12.3994
8,12.6276
8,12.8453
8,13.0573
8,13.2663
8,13.4728
8,13.6774
8,13.8803
8,14.0808
8,14.2788
8,14.4747
8,14.6685
8,14.8609
8,15.0521
8,15.2411
8,15.4296
8,15.6231
8,15.8199
8,16.0235
8,16.2364
8,16.4635
8,16.7115
8,16.9857
8,17.2887
8,17.6323
8,18.0228
8,18.4643
8,18.9612
8,19.5181
8,20.1394
8,20.828
8,21.5855
8,22.4142
8,23.316
8,24.2932
8,25.3485
8,26.4838
8,27.6995
9,0.00121918
9,0.00146216
9,0.00174778
9,0.00208549
9,0.00248581
9,0.00296091
9,0.00352518
9,0.00419564
9,0.0049925
9,0.00593977
9,0.00706602
9,0.00840518
9,0.0099976
9,0.0118913
9,0.0141433
9,0.0168214
9,0.0200064
9,0.0237943
9,0.0282992
9,0.033646
9,0.0399979
9,0.0475517
9,0.0565373
9,0.0672099
9,0.0798824
9,0.0949261
9,0.112785
9,0.133983
9,0.159037
9,0.188711
9,0.224006
9,0.266029
9,0.316062
9,0.375616
9,0.446489
9,0.530816
9,0.631139
9,0.75048
9,0.892434
9,1.06119
9,1.26124
9,1.4968
9,1.77161
9,2.08943
9,2.45236
9,2.86307
9,3.32265
9,3.82524
9,4.36119
9,4.91816
9,5.48004
9,6.03069
9,6.55506
9,7.03762
9,7.47347
9,7.86416
9,8.21411
9,8.53066
9,8.82077
9,9.09078
9,9.34664
9,9.59372
9,9.83718
9,10.0811
9,10.3298
9,10.5867
9,10.8522
9,11.1249
9,11.3994
9,11.6706
9,11.935
9,12.1884
9,12.4304
9,12.6621
9,12.8849
9,13.1032
9,13.3195
9,13.5341
9,13.7477
9,13.9604
9,14.1715
9,14.3811
9,14.5894
9,14.7965
9,15.0029
9,15.2089
9,15.4137
9,15.6186
9,15.8287
9,16.0426
9,16.2632
9,16.4928
9,16.7361
9,16.999
9,17.2863
9,17.6005
9,17.9522
9,18.3472
9,18.7891
9,19.2817
9,19.8294
9,20.4357
9,21.1033
9,21.8333
9,22.6277
9,23.4878
9,24.4155
9,25.4128
9,26.4813
9,27.6208
10,0.000790707
10,0.000980693
10,0.0011941
10,0.00144308
10,0.00173761
10,0.00208793
10,0.00250565
10,0.00300434
10,0.00360017
10,0.0043124
10,0.00516406
10,0.00618267
10,0.00740117
10,0.00885894
10,0.0106031
10,0.01269
10,0.0151872
10,0.0181753
10,0.021751
10,0.0260213
10,0.0311256
10,0.0372333
10,0.0445437
10,0.0532803
10,0.0637183
10,0.0761861
10,0.0910789
10,0.108866
10,0.130018
10,0.155225
10,0.185392
10,0.22153
10,0.26482
10,0.316665
10,0.378745
10,0.453065
10,0.54203
10,0.648515
10,0.775962
10,0.928413
10,1.11025
10,1.32571
10,1.57863
10,1.87298
10,2.21121
10,2.59633
10,3.02994
10,3.50705
10,4.01898
10,4.55429
10,5.09774
10,5.63378
10,6.14767
10,6.62401
10,7.05748
10,7.449
10,7.80233
10,8.12412
10,8.4208
10,8.69828
10,8.96216
10,9.21759
10,9.46956
10,9.72204
10,9.97938
10,10.2449
10,10.5191
10,10.8008
10,11.0847
10,11.3658
10,11.6407
10,11.9052
10,12.1587
10,12.4022
10,12.6371
10,12.8677
10,13.0964
10,13.3236
10,13.5499
10,13.7754
10,13.9995
10,14.2223
10,14.444
10,14.6646
10,14.8849
10,15.1048
10,15.3237
10,15.543
10,15.7677
10,15.9964
10,16.2322
10,16.4774
10,16.7367
10,17.0164
10,17.3213
10,17.6542
10,18.0259
10,18.4426
10,18.9085
10,19.4276
10,20.0046
10,20.6439
10,21.3483
10,22.1196
10,22.9601
10,23.8718
10,24.8569
10,25.9181
10,27.0576
10,28.2754
11,0.000394872
11,0.000630239
11,0.000824632
11,0.00102501
11,0.00125299
11,0.00152188
11,0.00184304
11,0.00222841
11,0.00269175
11,0.00324938
11,0.00392089
11,0.0047298
11,0.00570446
11,0.00687903
11,0.00829467
11,0.010001
11,0.0120578
11,0.0145371
11,0.0175258
11,0.0211211
11,0.0254502
11,0.0306689
11,0.0369614
11,0.0445367
11,0.0536536
11,0.0646232
11,0.0778226
11,0.0937024
11,0.112721
11,0.135551
11,0.163079
11,0.196302
11,0.236396
11,0.28477
11,0.34312
11,0.413493
11,0.498353
11,0.600676
11,0.724046
11,0.872707
11,1.0513
11,1.26438
11,1.51616
11,1.81102
11,2.15179
11,2.54196
11,2.98351
11,3.47134
11,3.99629
11,4.54619
11,5.10458
11,5.65462
11,6.18028
11,6.66474
11,7.10241
11,7.49451
11,7.84538
11,8.1625
11,8.45301
11,8.72342
11,8.97985
11,9.2279
11,9.47292
11,9.71915
11,9.97122
11,10.2326
11,10.5037
11,10.7831
11,11.0646
11,11.3428
11,11.6139
11,11.8732
11,12.1201
11,12.3558
11,12.5819
11,12.8032
11,13.0221
11,13.2392
11,13.4552
11,13.67
11,13.8831
11,14.0944
11,14.3042
11,14.5124
11,14.7199
11,14.9267
11,15.1319
11,15.3372
11,15.548
11,15.7627
11,15.9847
11,16.2164
11,16.4629
11,16.7308
11,17.0255
11,17.3496
11,17.7148
11,18.1278
11,18.5926
11,19.1137
11,19.6959
11,20.3436
11,21.06
11,21.8467
11,22.7062
11,23.6406
11,24.6523
11,25.7441
11,26.9184
11,28.1754
12,0.000582522
12,0.000766917
12,0.000957003
12,0.00117234
12,0.00142503
12,0.00172541
12,0.00208433
12,0.00251421
12,0.00302975
12,0.00364851
12,0.00439155
12,0.00528414
12,0.00635666
12,0.00764561
12,0.00919484
12,0.0110571
12,0.0132957
12,0.015987
12,0.0192224
12,0.0231042
12,0.027766
12,0.0333703
12,0.0401093
12,0.0482008
12,0.0579131
12,0.0695683
12,0.0835553
12,0.100338
12,0.120389
12,0.144394
12,0.173257
12,0.207993
12,0.249796
12,0.300094
12,0.360602
12,0.43338
12,0.520906
12,0.626158
12,0.75272
12,0.904823
12,1.08709
12,1.30405
12,1.55992
12,1.85901
12,2.2042
12,2.59891
12,3.04512
12,3.53797
12,4.06864
12,4.62531
12,5.192
12,5.75221
12,6.29015
12,6.78923
12,7.24342
12,7.65324
12,8.0223
12,8.35734
12,8.66493
12,8.95117
12,9.22189
12,9.48248
12,9.73815
12,9.99312
12,10.252
12,10.5182
12,10.7924
12,11.0735
12,11.3559
12,11.6345
12,11.9058
12,12.1655
12,12.4127
12,12.6485
12,12.8744
12,13.0948
12,13.312
12,13.5266
12,13.7393
12,13.9501
12,14.1586
12,14.3647
12,14.5687
12,14.7707
12,14.9714
12,15.1708
12,15.3683
12,15.5652
12,15.7667
12,15.9714
12,16.1824
12,16.402
12,16.6349
12,16.8874
12,17.1646
12,17.4689
12,17.8113
12,18.1981
12,18.6332
12,19.121
12,19.6661
12,20.2728
12,20.9439
12,21.6813
12,22.4873
12,23.3639
12,24.3133
12,25.3381
12,26.4404
12,27.6204
13,0.000603596
13,0.000791933
13,0.000985401
13,0.00120439
13,0.0014614
13,0.001767
13,0.00213223
13,0.00256971
13,0.00309435
13,0.00372398
13,0.00447996
13,0.00538792
13,0.00647865
13,0.00778914
13,0.00936383
13,0.0112561
13,0.0135302
13,0.0162632
13,0.0195478
13,0.0234873
13,0.0282167
13,0.0339005
13,0.0407331
13,0.0489341
13,0.0587746
13,0.0705795
13,0.0847415
13,0.101728
13,0.122015
13,0.146294
13,0.175479
13,0.210592
13,0.252838
13,0.303653
13,0.364763
13,0.438242
13,0.526582
13,0.632779
13,0.760435
13,0.913801
13,1.09751
13,1.31609
13,1.57371
13,1.87468
13,2.22176
13,2.61833
13,3.06626
13,3.56047
13,4.09187
13,4.64838
13,5.21376
13,5.77134
13,6.30526
13,6.79886
13,7.24637
13,7.64866
13,8.00969
13,8.33655
13,8.63609
13,8.9146
13,9.17806
13,9.43195
13,9.68157
13,9.93112
13,10.1852
13,10.4473
13,10.718
13,10.996
13,11.2755
13,11.5514
13,11.8199
13,12.0768
13,12.3212
13,12.5543
13,12.7776
13,12.9956
13,13.2108
13,13.4237
13,13.6348
13,13.8444
13,14.0519
13,14.2571
13,14.4605
13,14.6621
13,14.8625
13,15.0618
13,15.2594
13,15.4566
13,15.6587
13,15.8641
13,16.0762
13,16.2971
13,16.5318
13,16.7865
13,17.0664
13,17.374
13,17.7203
13,18.1118
13,18.5523
13,19.046
13,19.5977
13,20.2115
13,20.8903
13,21.6359
13,22.4503
13,23.3356
13,24.294
13,25.3279
13,26.4396
13,27.6291
14,0.000771773
14,0.000959826
14,0.00117147
14,0.0014186
14,0.00171113
14,0.00205929
14,0.00247468
14,0.00297097
14,0.00356439
14,0.00427432
14,0.00512396
14,0.00614106
14,0.00735886
14,0.00881712
14,0.0105635
14,0.012655
14,0.0151601
14,0.0181605
14,0.0217542
14,0.0260501
14,0.0311901
14,0.0373463
14,0.0447216
14,0.0535443
14,0.0640953
14,0.07671
14,0.0917926
14,0.109823
14,0.131286
14,0.156887
14,0.187555
14,0.224326
14,0.268415
14,0.321267
14,0.384611
14,0.460519
14,0.55147
14,0.660436
14,0.790978
14,0.947282
14,1.13389
14,1.35523
14,1.61532
14,1.91831
14,2.26682
14,2.66403
14,3.11165
14,3.60464
14,4.13408
14,4.68818
14,5.25116
14,5.80683
14,6.33981
14,6.83398
14,7.28361
14,7.68939
14,8.055
14,8.38715
14,8.69235
14,8.97665
14,9.24581
14,9.50512
14,9.75974
14,10.0138
14,10.2717
14,10.537
14,10.8102
14,11.0903
14,11.3718
14,11.6497
14,11.9206
14,12.1802
14,12.4279
14,12.6647
14,12.8919
14,13.1141
14,13.3333
14,13.5503
14,13.7655
14,13.9792
14,14.1908
14,14.4003
14,14.608
14,14.8139
14,15.0187
14,15.2226
14,15.4247
14,15.6266
14,15.8331
14,16.043
14,16.2593
14,16.4842
14,16.7224
14,16.9801
14,17.2621
14,17.571
14,17.9175
14,18.3077
14,18.7456
14,19.2352
14,19.7811
14,20.3875
14,21.0571
14,21.7917
14,22.5933
14,23.464
14,24.4058
14,25.4211
14,26.5119
14,27.6784
15,0.000607198
15,0.000796214
15,0.000990294
15,0.00120997
15,0.00146783
15,0.00177447
15,0.00214099
15,0.00258004
15,0.00310663
15,0.00373862
15,0.00449746
15,0.00540889
15,0.00650382
15,0.00781939
15,0.00940022
15,0.0112999
15,0.013583
15,0.0163267
15,0.0196244
15,0.0235795
15,0.0283278
15,0.0340344
15,0.0408945
15,0.0491286
15,0.0590089
15,0.0708617
15,0.0850814
15,0.102138
15,0.122508
15,0.146887
15,0.176193
15,0.211452
15,0.253874
15,0.304903
15,0.36627
15,0.440059
15,0.528773
15,0.635421
15,0.763621
15,0.91764
15,1.10214
15,1.32165
15,1.58038
15,1.88265
15,2.23124
15,2.62955
15,3.07948
15,3.57593
15,4.10981
15,4.66901
15,5.23725
15,5.79783
15,6.33486
15,6.83166
15,7.28246
15,7.68818
15,8.05285
15,8.3836
15,8.68733
15,8.97036
15,9.23872
15,9.4979
15,9.75323
15,10.0089
15,10.2696
15,10.5389
15,10.8172
15,11.1032
15,11.3912
15,11.6758
15,11.9533
15,12.2192
15,12.473
15,12.7155
15,12.9485
15,13.1765
15,13.4019
15,13.6253
15,13.8473
15,14.068
15,14.2869
15,14.5038
15,14.7192
15,14.9329
15,15.1458
15,15.3579
15,15.5685
15,15.779
15,15.9947
15,16.2142
15,16.4408
15,16.6768
15,16.9271
15,17.1984
15,17.4959
15,17.8221
15,18.1886
15,18.6019
15,19.066
15,19.5855
15,20.165
15,20.8091
15,21.5208
15,22.3018
15,23.1545
15,24.0811
15,25.0838
15,26.1655
15,27.3282
15,28.5724
16,0.000388162
16,0.000620622
16,0.000813889
16,0.00101403
16,0.00124235
16,0.00151212
16,0.00183478
16,0.00222249
16,0.0026893
16,0.00325192
16,0.00393041
16,0.00474895
16,0.0057367
16,0.00692885
16,0.00836785
16,0.010105
16,0.0122021
16,0.014734
16,0.0177907
16,0.0214735
16,0.0259148
16,0.0312769
16,0.0377523
16,0.0455598
16,0.0549706
16,0.0663111
16,0.0799778
16,0.0964449
16,0.116197
16,0.139944
16,0.16862
16,0.203282
16,0.245176
16,0.2958
16,0.356958
16,0.43083
16,0.520049
16,0.627792
16,0.757898
16,0.914917
16,1.10384
16,1.32959
16,1.59674
16,1.91003
16,2.2726
16,2.68829
16,3.15927
16,3.68018
16,4.24124
16,4.82936
16,5.42684
16,6.01542
16,6.57773
16,7.0955
16,7.56252
16,7.97992
16,8.35224
16,8.68741
16,8.99306
16,9.27615
16,9.54327
16,9.8004
16,10.0533
16,10.3066
16,10.5651
16,10.8327
16,11.1098
16,11.3949
16,11.6816
16,11.964
16,12.2381
16,12.4991
16,12.7462
16,12.9807
16,13.2042
16,13.4219
16,13.6363
16,13.8481
16,14.0578
16,14.2657
16,14.471
16,14.6737
16,14.8742
16,15.0724
16,15.2691
16,15.4644
16,15.6575
16,15.85
16,16.0475
16,16.2484
16,16.4562
16,16.6734
16,16.9052
16,17.1583
16,17.4383
16,17.7479
16,18.099
16,18.4983
16,18.9499
16,19.4584
16,20.0285
16,20.6648
16,21.3703
16,22.1467
16,22.9962
16,23.9211
16,24.9235
16,26.0062
16,27.1715
16,28.4194
17,0.000823608
17,0.00101775
17,0.00123569
17,0.00149011
17,0.00179131
17,0.0021498
17,0.00257743
17,0.00308809
17,0.00369832
17,0.00442779
17,0.00530004
17,0.0063432
17,0.00759091
17,0.00908342
17,0.0108688
17,0.0130048
17,0.0155601
17,0.0186172
17,0.0222747
17,0.0266415
17,0.0318601
17,0.0381035
17,0.0455746
17,0.0545013
17,0.0651639
17,0.077897
17,0.0931033
17,0.11126
17,0.132846
17,0.158564
17,0.189338
17,0.226198
17,0.270345
17,0.323208
17,0.386492
17,0.46224
17,0.552894
17,0.661377
17,0.791187
17,0.94643
17,1.13154
17,1.35079
17,1.60803
17,1.90721
17,2.25072
17,2.64154
17,3.08116
17,3.56428
17,4.0818
17,4.62189
17,5.16885
17,5.70676
17,6.22065
17,6.69493
17,7.12456
17,7.51088
17,7.85815
17,8.17353
17,8.46383
17,8.73525
17,8.99363
17,9.24428
17,9.4923
17,9.74171
17,9.99693
17,10.2612
17,10.5351
17,10.8171
17,11.1017
17,11.3835
17,11.6591
