beta,permeability,xi,init_days,delay,value
0.0569387,0.0551174,0.112054,26.0613,12.0752,65.9209
0.0589754,0.0282362,0.0908108,23.9217,11.4115,65.9254
0.0568202,0.0893517,0.0910342,26.5273,10.6189,65.9261
0.0571809,0.0137464,0.113938,26.8679,13.5513,65.9289
0.0560108,0.138039,0.120456,27.4911,12.1462,65.9316
0.0591422,0.070539,0.164653,22.8777,13.3025,65.9352
0.0540412,0.068563,0.0599585,32.2397,10.7223,65.9438
0.059645,0.0794478,0.148539,21.1677,11.5079,65.9487
0.0565,0.0532282,0.0776433,27.7033,10.1761,65.9495
0.0580432,0.0627677,0.129747,24.384,12.0597,65.9521
0.0572287,0.100401,0.117367,25.2687,11.7185,65.9553
0.0541101,0.0178573,0.0733728,32.2555,12.0218,65.9571
0.0550144,0.131752,0.115194,29.1926,13.7473,65.9577
0.0582844,0.118838,0.137558,23.1653,11.3068,65.9582
0.0578942,0.0199822,0.0746287,25.1741,9.59975,65.9591
0.0564559,0.0557242,0.11851,27.9954,14.2626,65.9596
0.0568074,0.0719542,0.127415,26.8724,13.2573,65.9643
0.0582928,0.029263,0.0997357,24.5664,12.8097,65.971
0.0623151,0.00751957,0.116232,18.3292,10.639,65.9713
0.0566434,0.0382572,0.0868584,27.4451,12.6532,65.9713
0.0622055,0.0104833,0.162523,18.907,11.005,65.972
0.06048,0.0659401,0.129559,20.571,10.0255,65.9729
0.0555269,0.0349508,0.0877383,29.2854,13.0375,65.9731
0.0561317,0.113879,0.118164,27.1176,12.8849,65.9734
0.057418,0.0764426,0.124889,25.4338,12.041,65.9738
0.0570616,0.0492824,0.0806927,26.2933,10.4339,65.9747
0.0558134,0.0696998,0.0924893,28.6662,11.7051,65.9778
0.0558766,0.0039968,0.0643921,29.4856,10.1531,65.9796
0.0593334,0.0446635,0.14292,22.8126,12.8128,65.9814
0.0588543,0.0334106,0.129182,23.9757,12.5355,65.9828
0.0584002,0.0308578,0.0867258,24.823,11.6359,65.9835
0.0584596,0.0879332,0.148705,23.8166,12.7096,65.9836
0.0579964,0.0148188,0.0771942,25.4549,10.6319,65.9866
0.061555,0.0117243,0.126613,19.4705,10.8638,65.9987
0.0606368,0.0374198,0.162635,20.8691,13.5871,66.002
0.0600056,0.051466,0.115516,21.6605,10.569,66.0048
0.0614247,0.035588,0.15778,19.975,12.3569,66.0108
0.0557748,0.0732357,0.0962465,28.3199,12.0456,66.0113
0.0582201,0.0314617,0.138234,24.4084,13.9156,66.0119
0.0619816,0.0209944,0.162416,18.7238,11.2348,66.0141
0.0562941,0.0838623,0.126382,27.4479,14.971,66.0148
0.0533434,0.0844517,0.0775821,33.7823,12.5657,66.0149
0.0525097,0.0875743,0.0633058,35.4371,11.5747,66.0149
0.0611706,0.0616236,0.161323,19.3444,11.0053,66.0162
0.0558032,0.0755452,0.121174,28.2148,14.0142,66.024
0.0590567,0.0196694,0.0998522,23.1349,12.4718,66.0253
0.0560362,0.0368026,0.088263,28.8133,13.3081,66.0261
0.0560706,0.0262351,0.103802,28.0553,14.2174,66.0265
0.0603489,0.000809206,0.151778,21.7493,13.4967,66.0369
0.0628205,0.0166224,0.149964,17.2426,10.859,66.039
0.0566053,0.0233185,0.107654,27.3545,14.5122,66.0405
0.0561329,0.0148194,0.0866208,28.4292,13.0204,66.0436
0.0606844,0.0475396,0.114856,20.7962,10.4141,66.045
0.0571727,0.113729,0.143267,25.5865,13.42,66.0467
0.05556,0.120435,0.103359,28.408,12.7849,66.0492
0.0573698,0.0808548,0.158345,25.4517,14.5915,66.0524
0.0557229,0.0849325,0.0969856,28.6961,12.068,66.0606
0.0595008,0.0169237,0.133297,22.0018,12.1223,66.062
0.0621347,0.0291943,0.15043,18.9292,11.9053,66.0706
0.0591456,0.0862788,0.130069,22.6736,11.1621,66.0713
0.0594295,0.029514,0.134242,22.5438,13.5688,66.0746
0.0578402,0.104461,0.111975,24.6872,11.5005,66.0779
0.055051,0.114999,0.128435,29.9958,14.6599,66.0833
0.055673,0.00152168,0.0838821,29.0169,13.4306,66.0842
0.053718,0.0203595,0.0644401,33.6295,11.5756,66.0851
0.0581417,0.0511633,0.107403,24.0691,12.9855,66.086
0.0591838,0.0610597,0.133067,22.8838,11.8728,66.0943
0.0565566,0.130443,0.131759,26.263,12.0013,66.0946
0.0557612,0.0259823,0.0612508,29.2151,9.19577,66.0978
0.0538661,0.0715277,0.0820257,32.7037,12.136,66.0986
0.0567761,0.000973188,0.0797476,27.119,12.8334,66.1
0.0542903,0.0251019,0.0543266,32.7937,10.2413,66.1046
0.0573512,0.0278573,0.070128,26.6031,9.256,66.1067
0.0535857,0.136152,0.0786128,32.6523,11.5001,66.107
0.0586641,0.0546713,0.154971,23.6169,13.1766,66.1094
0.0581735,0.039695,0.117721,24.1266,13.8575,66.1109
0.0543802,0.0797337,0.0773264,31.7984,11.4641,66.1109
0.0536563,0.11362,0.0781236,32.1537,11.9448,66.1148
0.0545711,0.116107,0.0870453,30.0368,11.8487,66.1159
0.0540311,0.131964,0.104135,31.6153,13.4808,66.1211
0.0607161,0.0258971,0.155533,20.0589,13.571,66.126
0.0551603,0.097395,0.121925,29.4085,14.0832,66.1288
0.056544,0.0260888,0.0934449,27.0089,12.2384,66.1293
0.0576933,0.0314328,0.119368,25.2442,14.1124,66.1301
0.0592037,0.000912657,0.0889688,23.9404,10.5014,66.1312
0.0607779,0.0100817,0.154655,20.5232,13.3475,66.1326
0.0587569,0.0416983,0.100113,23.4687,10.6489,66.1367
0.0568453,0.00265245,0.0706128,27.3759,11.7755,66.1383
0.0613936,0.00644502,0.143558,19.0199,11.6882,66.1388
0.060121,0.0171838,0.140497,21.9141,13.4357,66.1409
0.0531894,0.0281007,0.0628716,34.012,11.8247,66.141
0.055573,0.0176058,0.0947233,29.1084,13.093,66.1433
0.0571651,0.00956195,0.123988,26.9833,14.652,66.1435
0.0561469,0.0324923,0.0814339,28.2619,12.2872,66.1455
0.0590052,0.0863777,0.14208,22.6218,11.2155,66.1465
0.0543532,0.161941,0.116869,30.2694,13.0218,66.1479
0.0565498,0.0268745,0.0876267,27.4945,11.3136,66.1498
0.0591363,0.0810033,0.118192,22.5994,10.8054,66.1602
0.0575795,0.0436927,0.110796,25.3726,13.5572,66.1602
0.0566419,0.0135845,0.0931959,27.8555,13.8667,66.1622
0.0552226,0.0384577,0.0591308,30.0946,10.3892,66.1625
0.0531544,0.123282,0.076589,33.4123,11.3752,66.1639
0.0600468,0.0228781,0.14643,21.5921,12.5882,66.1662
0.0609557,0.00941443,0.134274,20.2568,13.4552,66.1677
0.05527,0.100466,0.0806256,29.9493,11.4324,66.1723
0.0552124,0.106058,0.0814571,29.8138,10.4579,66.1727
0.0628567,0.0258381,0.158338,17.7887,11.1599,66.1731
0.0568921,0.05506,0.122325,26.725,13.1295,66.1745
0.0626804,0.0350488,0.156281,17.7829,10.2339,66.1807
0.0538519,0.162992,0.116612,31.2859,13.5189,66.1821
0.0564154,0.151476,0.138699,26.7534,12.5378,66.1839
0.0564252,0.0627924,0.106577,27.2354,12.4331,66.1852
0.0588906,0.0274462,0.0969717,23.4054,11.7056,66.1894
0.061682,0.00775552,0.119508,19.8517,11.9491,66.1913
0.0564998,0.137135,0.145481,26.1857,13.3202,66.2005
0.0553241,0.0664762,0.112235,29.6952,14.0884,66.2019
0.0575565,0.13864,0.137913,24.634,11.2397,66.2028
0.0556909,0.0402734,0.0665909,29.5102,10.9448,66.2071
0.0577841,0.0259751,0.106128,25.1253,12.6519,66.2128
0.0586672,0.0520735,0.154159,23.4207,13.2875,66.214
0.0573116,0.00356186,0.10706,26.6714,14.3268,66.2144
0.0602671,0.0155147,0.125311,21.2175,13.7133,66.219
0.0563939,0.0612096,0.132909,27.4524,14.6537,66.2195
0.0567084,0.0419378,0.0691639,27.3423,9.28106,66.2234
0.0607922,0.0188074,0.108169,20.3161,10.4903,66.2237
0.0535654,0.132917,0.0855029,32.703,12.6994,66.2268
0.0615662,0.0164803,0.15698,19.4962,13.5854,66.2273
0.0566652,0.0989676,0.131022,26.2025,13.9268,66.2315
0.0549095,0.0688949,0.0734312,30.1399,10.2034,66.2327
0.0588178,0.0293284,0.0967377,23.1229,10.3599,66.2338
0.0596556,0.00256471,0.114932,22.5782,13.4194,66.2343
0.0589977,0.101579,0.160388,22.4218,12.0682,66.2415
0.0562222,0.091886,0.113092,27.3024,13.3297,66.2451
0.0542949,0.0230403,0.0586702,32.6951,10.3802,66.2472
0.0574921,0.0486869,0.146851,25.2028,14.9101,66.2552
0.0591921,0.0117563,0.0730009,23.5372,9.7571,66.2555
0.0596864,0.0919012,0.141397,21.0772,11.9933,66.2557
0.0619995,0.015749,0.165288,18.8302,11.781,66.2566
0.0532904,0.0938491,0.0740912,33.2882,11.5545,66.2577
0.057908,0.0854446,0.138475,24.5941,12.8324,66.2594
0.0552958,0.0690288,0.111115,29.9468,14.5037,66.2607
0.0535926,0.119911,0.0990072,32.8042,13.2875,66.2609
0.0592855,0.062857,0.142719,22.2221,13.5124,66.2614
0.058803,0.050118,0.107901,23.673,12.4875,66.2618
0.0568548,0.079773,0.145473,26.3728,14.1747,66.2621
0.0596853,0.0714661,0.148809,21.6493,11.6431,66.2625
0.0553694,0.0449413,0.100163,29.2619,13.1924,66.2625
0.0535936,0.124076,0.0958071,32.6302,13.6245,66.2628
0.0614238,0.0231433,0.13123,19.5493,10.5832,66.264
0.0558225,0.164964,0.133644,27.9431,12.7652,66.2644
0.0600901,0.0165649,0.164058,21.8743,13.1113,66.2694
0.0635847,0.00676428,0.159859,16.4324,10.0132,66.2748
0.0561734,0.0912915,0.101644,27.0098,11.2613,66.2794
0.0622054,0.0069635,0.165263,18.4266,11.2295,66.2815
0.0567393,0.0827338,0.131873,26.7201,13.2504,66.2834
0.05651,0.0555025,0.0806538,27.8929,11.9036,66.2874
0.0559087,0.049084,0.120341,28.3543,14.2261,66.2887
0.0557405,0.0775834,0.0976608,28.3899,12.5886,66.2942
0.0603691,0.0828476,0.156858,20.6956,11.1233,66.2955
0.0570631,0.0333159,0.117363,26.5033,14.2106,66.2958
0.0535261,0.0636751,0.0633343,33.1611,11.5602,66.2999
0.0580658,0.0794892,0.1077,24.6568,11.4266,66.3008
0.0534969,0.135702,0.0948377,32.0178,12.409,66.3014
0.0577767,0.107561,0.148369,24.8043,13.4338,66.302
0.06008,0.0429489,0.141728,21.6128,12.3727,66.3024
0.0589913,0.0882947,0.165042,22.9442,12.0516,66.3055
0.053396,0.0124215,0.0569193,34.7743,11.3168,66.3065
0.0577032,0.111114,0.126449,24.4371,11.7291,66.3072
0.0550735,0.00937187,0.0803663,30.0843,12.0591,66.311
0.054512,0.0307139,0.0755442,31.7462,12.2884,66.3118
0.0596103,0.0966679,0.158063,21.0905,11.7474,66.3126
0.0554529,0.0381568,0.10296,29.5327,14.6909,66.314
0.0585599,0.0740206,0.141307,23.4845,13.6617,66.3142
0.057366,0.0716822,0.107565,25.1181,11.5552,66.3308
0.0562659,0.0041277,0.0796531,28.9534,13.9903,66.3341
0.0599875,0.0284138,0.123355,21.3023,11.4527,66.3342
0.0588502,0.0487305,0.110419,23.6785,12.7338,66.3356
0.0579279,0.00450482,0.0827327,25.6504,12.0632,66.3363
0.0598232,0.0674501,0.162395,21.2246,13.8559,66.3373
0.0615775,0.013295,0.105977,19.9156,9.70923,66.3388
0.058184,0.0305704,0.102287,24.4107,11.4026,66.3427
0.0573329,0.0757204,0.133081,25.4034,13.6541,66.3431
0.05743,0.079954,0.0900966,25.7103,10.28,66.351
0.0606574,0.0326507,0.147876,20.0055,11.53,66.3522
0.0547854,0.0797927,0.100185,30.1858,13.9789,66.3532
0.0566244,0.0181458,0.0868791,27.7683,12.4059,66.3541
0.0588523,0.0379807,0.128591,23.4495,12.2736,66.3548
0.0579465,0.0197861,0.0675586,25.5139,9.60205,66.3583
0.053839,0.180691,0.0933528,31.372,11.2646,66.368
0.060385,0.0730626,0.13351,20.1823,10.3172,66.3702
0.0533483,0.106647,0.066038,33.7509,10.2936,66.3733
0.059334,0.0396061,0.162633,22.4608,13.6125,66.3739
0.0583067,0.00546036,0.124228,24.1757,13.0813,66.3742
0.0580441,0.0505177,0.12011,24.6931,12.4344,66.3754
0.0583581,0.00721868,0.124225,24.8362,14.5699,66.3778
0.0572846,0.0329892,0.0782708,26.5019,11.8265,66.3851
0.0547023,0.105689,0.0915444,30.5617,12.1231,66.3856
0.0620928,0.0219794,0.1528,18.305,12.1942,66.3858
0.0612632,0.0402054,0.137015,19.0215,10.6614,66.3868
0.0591823,0.00399027,0.0728039,23.1361,9.20222,66.3939
0.0605119,0.0675072,0.145742,20.0904,11.3636,66.395
0.0534657,0.058283,0.0677459,33.2179,11.92,66.3963
0.0550798,0.106975,0.122774,29.3063,14.4804,66.4002
0.0561267,0.0366764,0.0801646,28.0657,12.9504,66.4004
0.0587183,0.0631723,0.155323,23.2154,14.0292,66.4065
0.055887,0.151924,0.141921,27.6844,13.8162,66.4099
0.0595167,0.0216919,0.137543,22.9479,12.0446,66.4128
0.058426,0.0109739,0.139449,24.4282,14.1073,66.4129
0.0559133,0.0739787,0.0881697,28.8565,11.259,66.4166
0.0594956,0.0118095,0.101857,22.9652,10.4005,66.417
0.0606093,0.0465968,0.138872,20.198,12.7107,66.4172
0.0576252,0.0428256,0.0848473,25.8394,10.6347,66.4185
0.053347,0.181623,0.0962285,32.9995,12.3809,66.4197
0.0573585,0.00600837,0.0896128,26.8316,13.9507,66.4209
0.0570715,0.136977,0.126462,25.2482,11.0578,66.4222
0.056616,0.0280571,0.108947,27.9845,13.6855,66.4315
0.0629092,0.0040903,0.133131,17.5867,10.8326,66.4322
0.0581684,0.0638583,0.108586,24.0218,12.952,66.4326
0.0540738,0.0306249,0.0760618,32.4742,12.6403,66.4357
0.0532261,0.117982,0.0792084,33.3234,12.9554,66.4399
0.0573013,0.102285,0.101074,25.2278,11.8199,66.4406
0.0606773,0.0371372,0.121124,20.8339,11.6054,66.442
0.0617843,0.0603684,0.16588,18.1358,11.8569,66.4427
0.0606345,0.0491322,0.164813,20.1387,13.3537,66.446
0.0574529,0.0555629,0.112905,25.4504,12.0053,66.4502
0.0559645,0.0723253,0.0784349,28.0787,11.9427,66.4533
0.0594266,0.120576,0.162682,21.0292,11.1593,66.4578
0.0605638,0.0321076,0.153316,20.8338,12.709,66.458
0.0598785,0.0408975,0.13243,21.9072,11.438,66.4599
0.0540954,0.104314,0.101997,31.5571,13.7942,66.463
0.0575113,0.0807577,0.0919359,25.305,10.0447,66.463
0.0618427,0.0500428,0.150472,18.0534,10.0546,66.4646
0.0596524,0.0972668,0.146577,21.3196,11.2034,66.4701
0.0591125,0.0913354,0.134025,22.172,11.0733,66.4807
0.0572974,0.00442279,0.0787717,26.1816,11.9845,66.4826
0.0590344,0.00644196,0.0907939,23.2275,11.9147,66.4835
0.0610006,0.0795612,0.163238,19.6316,11.8385,66.4851
0.0584852,0.0874408,0.150142,23.8404,12.5662,66.4852
0.0543478,0.157044,0.104165,30.2709,12.2943,66.4853
0.0587723,0.028819,0.131617,23.397,13.8,66.4855
0.0528007,0.109144,0.075392,34.4123,12.3431,66.4856
0.0571207,0.0411459,0.0883579,26.5074,12.6779,66.4868
0.0608818,0.0220095,0.109922,20.4029,11.5766,66.4895
0.0577087,0.0121409,0.101632,25.8593,12.2684,66.4905
0.0601671,0.030346,0.155945,21.0726,13.2681,66.4924
0.0544062,0.14792,0.11103,30.7433,13.6358,66.496
0.0590432,0.0287201,0.0839899,23.9936,10.2269,66.4968
0.0613298,0.047236,0.156729,19.2712,12.2487,66.4998
0.0622055,0.00373785,0.138642,18.781,10.8674,66.5038
0.0630425,0.00795728,0.162315,17.1742,12.4445,66.5047
0.0572894,0.0054976,0.0887844,26.3793,13.0684,66.5047
0.0589411,0.0257509,0.139921,23.7355,13.5901,66.5055
0.0568743,0.155917,0.151768,25.9791,12.8982,66.5086
0.0626748,0.0328698,0.152412,17.2699,10.7991,66.5091
0.0546516,0.0988618,0.0836894,30.6842,11.2335,66.5114
0.0573297,0.0747254,0.135085,25.2984,13.6815,66.5116
0.0598534,0.0540848,0.127249,21.8408,11.9286,66.5123
0.0592561,0.0513243,0.147896,22.4242,13.2877,66.5126
0.0608035,0.0131736,0.119274,20.2138,10.9119,66.514
0.055845,0.0590228,0.10065,28.249,13.8136,66.5164
0.0601623,0.0368501,0.125798,21.2159,12.7945,66.5165
0.0620409,0.0420348,0.149849,18.5394,11.4646,66.5182
0.060371,0.0149046,0.0977794,21.4101,10.8121,66.5191
0.0579429,0.0904542,0.103321,24.4014,11.191,66.529
0.0577434,0.105943,0.134114,24.7856,12.1137,66.5297
0.0602175,0.0139848,0.126822,21.1757,13.6715,66.5297
0.0582004,0.0543944,0.114652,24.909,13.8218,66.5312
0.0562605,0.109774,0.0835334,27.6715,10.8944,66.5315
0.0597749,0.0630715,0.1495,21.6745,11.7236,66.5323
0.0575646,0.130838,0.156574,24.996,12.3885,66.5326
0.0549841,0.119262,0.118863,29.6211,13.6015,66.5345
0.0563647,0.164467,0.124773,26.2271,11.3698,66.5359
0.0538244,0.170318,0.109271,31.1715,12.0665,66.5373
0.0558763,0.0629452,0.0882294,28.2722,12.2745,66.5445
0.0562862,0.00878268,0.0642689,28.8063,10.5688,66.5468
0.0530228,0.146382,0.0866598,33.0662,12.537,66.5537
0.0537077,0.198558,0.0978098,31.5113,11.3259,66.556
0.0591143,0.00220815,0.132124,23.9334,14.473,66.5566
0.0526858,0.0450322,0.0620218,35.9242,11.8834,66.5575
0.0521906,0.142832,0.0800247,35.756,12.6999,66.5591
0.057421,0.0791225,0.0972985,25.2326,11.7316,66.5595
0.0574172,0.0850303,0.0954487,25.3513,11.7769,66.561
0.0529293,0.164055,0.0914085,33.3243,12.2771,66.5617
0.0621428,0.0303751,0.128643,18.9735,10.8059,66.5621
0.0588593,0.0365838,0.165589,23.917,14.3642,66.5639
0.058405,0.00397394,0.103049,24.8951,13.8742,66.5639
0.0589778,0.0200019,0.129778,23.7121,14.2743,66.5639
0.0560547,0.136839,0.0909464,27.7535,10.8186,66.5651
0.0549791,0.120582,0.10856,29.6135,12.2742,66.5663
0.0539028,0.0893851,0.0681954,32.771,11.8476,66.5699
0.0557712,0.077295,0.11438,28.9345,14.7752,66.5762
0.056654,0.0993192,0.110117,26.9254,11.5355,66.5762
0.0588057,0.0296802,0.0960101,23.7735,10.5121,66.5765
0.0605879,0.0580346,0.144348,20.0076,11.4728,66.5767
0.0594635,0.0194062,0.13614,22.6743,12.9099,66.5773
0.0589906,0.103684,0.151,22.1232,12.3174,66.5779
0.0581522,0.0317775,0.134378,24.9986,13.787,66.581
0.0549041,0.0640286,0.0709319,30.3893,10.6292,66.5819
0.059034,0.101516,0.150918,22.804,12.4101,66.5836
0.0583462,0.0145189,0.104872,24.4277,13.9915,66.5855
0.0541735,0.00976313,0.0676368,32.5683,12.0869,66.5857
0.0571097,0.0316563,0.0976869,26.7469,13.6889,66.5862
0.060768,0.0291243,0.126363,20.9259,12.9487,66.5898
0.0577957,0.0264976,0.112424,25.604,13.7627,66.59
0.0588839,0.100697,0.144624,22.7207,11.3621,66.5908
0.0534404,0.0889198,0.0648073,33.2049,10.1069,66.5921
0.0579674,0.00949029,0.0750534,25.5131,11.1457,66.5922
0.0637508,0.00595,0.142796,16.8333,10.6817,66.5926
0.054257,0.041575,0.0555719,32.1752,10.7508,66.5926
0.0601102,0.0267428,0.135161,21.1733,13.3471,66.5934
0.0593851,0.0221644,0.149992,22.1582,13.8066,66.5936
0.0603123,0.0828551,0.147415,20.4773,11.8751,66.5942
0.0583941,0.0203817,0.0792355,24.3987,9.97156,66.5951
0.0518196,0.138697,0.0676325,36.2183,11.8997,66.5965
0.0559664,0.0345708,0.118028,28.7368,14.0933,66.5998
0.0594426,0.0479832,0.145547,22.0922,13.9003,66.6015
0.0554437,0.0577802,0.0702701,29.1354,10.0028,66.602
0.0576819,0.02969,0.102377,25.0432,13.7694,66.6038
0.0623314,0.0115769,0.153322,18.7489,12.6164,66.6061
0.0614374,0.0147886,0.127621,19.4384,11.5982,66.6068
0.0611961,0.0564549,0.160493,19.5574,12.9925,66.6085
0.0562886,0.167975,0.148353,26.9612,12.8716,66.6092
0.0589316,0.000737565,0.114097,23.6163,12.7998,66.6101
0.0557074,0.0236203,0.0655334,29.1788,11.0673,66.6123
0.059217,0.0490335,0.130997,22.7977,11.2916,66.6126
0.058098,0.0418874,0.11488,24.6255,12.2411,66.6139
0.0601238,0.00671058,0.142167,21.4095,12.4058,66.614
0.057139,0.121397,0.157179,25.3339,13.7,66.6165
0.0596513,0.0131546,0.136383,22.7917,14.5424,66.6196
0.0596116,0.085977,0.161526,21.1857,11.9343,66.62
0.0599163,0.0619214,0.10862,21.0756,10.5436,66.6203
0.0532935,0.185619,0.113683,32.8245,13.8668,66.6228
0.0547056,0.18414,0.109663,29.8711,11.9912,66.6228
0.0602232,0.0106882,0.16403,21.4718,13.5533,66.6235
0.0553696,0.0597783,0.0845328,29.4153,12.5241,66.6248
0.0576021,0.125436,0.155318,24.9668,12.1633,66.6256
0.0576989,0.0431999,0.079429,25.2449,10.517,66.6282
0.0577828,0.0166168,0.0877201,25.6194,10.264,66.6292
0.0572434,0.0127354,0.124798,26.8954,14.1978,66.6295
0.0594163,0.035682,0.109794,22.0041,10.3213,66.6329
0.0599537,0.0585927,0.13528,21.0652,11.3787,66.6338
0.0540543,0.0563797,0.0601863,32.5776,10.2852,66.6341
0.0584187,0.0271716,0.0937408,24.8558,12.5691,66.6346
0.0614698,0.00869768,0.140132,19.1408,12.7322,66.6364
0.0543909,0.0461695,0.0825608,31.6527,12.3387,66.6365
0.0578509,0.0148748,0.0852047,25.1483,12.8594,66.6384
0.0615218,0.0183051,0.133196,19.3624,12.3821,66.6408
0.0601887,0.00664413,0.163777,21.7512,13.4746,66.6447
0.0530168,0.0693181,0.0688358,34.0783,12.2428,66.6456
0.0565116,0.124565,0.131715,26.3889,12.3799,66.6476
0.0544137,0.136569,0.115291,30.6277,13.1549,66.6477
0.0569417,0.0635528,0.105404,26.3252,13.3684,66.6494
0.0607656,0.000721944,0.164755,20.226,13.0824,66.6514
0.0581455,0.0658328,0.12774,24.6274,13.6047,66.6518
0.0591883,0.0511914,0.159881,22.7154,13.9559,66.6534
0.060599,0.0320064,0.132431,20.1655,11.5312,66.6537
0.0559605,0.132058,0.117859,27.0459,12.2063,66.654
0.0572964,0.0815677,0.161968,25.7902,14.2536,66.6545
0.0546477,0.197914,0.121588,29.8616,12.0063,66.6585
0.0545055,0.0542507,0.0716841,31.0381,12.664,66.6593
0.0591184,0.0685814,0.156397,22.7478,12.4246,66.66
0.0595831,0.0107955,0.0994849,22.9423,11.9354,66.6612
0.0567519,0.0877325,0.120297,26.8071,13.482,66.6614
0.0556132,0.0302105,0.0848857,29.7909,12.5703,66.6621
0.0557708,0.0187462,0.0619798,29.4505,9.64955,66.6623
0.054976,0.120742,0.118398,29.2795,13.6874,66.6627
0.0570106,0.0549636,0.118318,26.2846,14.4806,66.6653
0.0571691,0.122003,0.139758,25.8892,13.3027,66.6665
0.0598308,0.0746797,0.125939,21.8056,11.1049,66.6667
0.0583189,0.0304071,0.143808,24.9401,14.8233,66.667
0.0523503,0.203339,0.0937431,34.797,12.4661,66.6672
0.0552533,0.0817151,0.0885141,29.1511,12.5964,66.6677
0.0530031,0.0699063,0.0688885,34.6892,12.2693,66.6688
0.0592698,0.0396351,0.12892,22.9337,11.1678,66.6703
0.0554587,0.0311572,0.0869536,29.4369,12.0947,66.6727
0.0560119,0.132255,0.148059,27.3771,14.4475,66.6762
0.057497,0.0582204,0.162643,25.7568,15.8138,66.677
0.0544783,0.0305252,0.0877108,31.7903,13.4859,66.6771
0.0604806,0.0699906,0.124009,20.7518,10.5292,66.6778
0.0571312,0.129482,0.10738,25.8936,10.7571,66.679
0.0561061,0.11532,0.136846,27.2666,13.0237,66.6826
0.0579046,0.070935,0.14599,24.6363,13.7915,66.6831
0.0609514,0.00417648,0.152499,20.0651,12.4382,66.6853
0.0568675,0.160297,0.131725,25.1354,11.1509,66.6858
0.052042,0.178269,0.077565,35.9613,11.8806,66.6858
0.0571904,0.0961403,0.130268,25.1336,12.1271,66.6874
0.0572223,0.10478,0.156355,25.3444,14.3007,66.6881
0.0612714,0.0188416,0.156184,19.8865,11.4375,66.6883
0.0562019,0.0954028,0.146287,27.1975,14.0424,66.6919
0.0582532,0.0238174,0.0960773,24.7974,11.207,66.692
0.0575244,0.0686943,0.128262,25.8833,13.3015,66.6931
0.0570357,0.052411,0.130436,26.5526,14.5125,66.6931
0.0562277,0.0915293,0.110191,27.2766,13.4902,66.6936
0.0551274,0.0324919,0.069436,30.7485,12.0024,66.695
0.0581947,0.0572829,0.102613,24.5464,12.991,66.6969
0.0550446,0.117264,0.0977516,29.5044,12.8622,66.6983
0.0528634,0.112931,0.0655293,34.5464,11.2729,66.7005
0.0591376,0.075034,0.160695,22.9589,12.4747,66.701
0.0583271,0.0135761,0.0928902,24.3057,11.007,66.7016
0.060219,0.101081,0.160589,20.004,11.8497,66.7027
0.0623922,0.00510719,0.115088,18.3187,10.0048,66.7035
0.0556763,0.108188,0.0876679,28.484,10.2114,66.7052
0.0571449,0.0427427,0.0802367,26.7625,11.27,66.7077
0.0549318,0.134858,0.100247,29.5145,11.9843,66.7116
0.0609578,0.00927875,0.0916381,20.5092,9.06867,66.7119
0.0630721,0.00557347,0.141828,17.2002,11.4303,66.7131
0.063534,0.0245195,0.154225,16.5498,10.9933,66.7161
0.0554664,0.0289534,0.0899646,29.0402,12.189,66.7223
0.0551842,0.0797864,0.105805,29.33,13.0112,66.7224
0.0553797,0.148869,0.109958,28.8703,11.7376,66.7226
0.0563571,0.0728665,0.117373,27.758,14.4577,66.7229
0.0566306,0.119778,0.155663,26.5148,14.1371,66.7235
0.0562781,0.068266,0.114508,27.5941,13.1859,66.7258
0.0546164,0.105821,0.0979728,30.5262,13.9232,66.7259
0.0601606,0.0101286,0.110721,21.4936,11.976,66.7269
0.0593237,0.0392439,0.126274,22.121,12.5345,66.7283
0.058275,0.0420075,0.083978,24.945,9.52149,66.7285
0.0531493,0.0228349,0.06916,34.0811,12.9756,66.7303
0.0612294,0.0574701,0.161787,19.1014,12.6184,66.7309
0.0526211,0.149744,0.0810145,34.1332,12.2175,66.7315
0.0582145,0.0247171,0.135358,24.6175,14.7465,66.7321
0.0595264,0.0311441,0.121258,22.0552,11.5083,66.7326
0.0583837,0.0965342,0.15703,23.789,12.2824,66.7339
0.0583906,0.0976961,0.154509,23.9612,13.0185,66.7351
0.0555049,0.04421,0.0695138,29.8838,10.2499,66.7354
0.0595418,0.00486482,0.102154,22.2489,10.7693,66.7387
0.059449,0.0474622,0.134298,22.0365,13.4209,66.7393
0.0528906,0.0842474,0.0706063,34.5414,11.5537,66.7468
0.058826,0.0226673,0.112377,23.4049,12.018,66.7474
0.0583498,0.0433224,0.0804743,24.5192,10.3939,66.7481
0.0548405,0.158153,0.142516,29.8599,14.8764,66.7481
0.0576585,0.0347053,0.165384,25.9016,15,66.7492
0.0609854,0.000750326,0.0920507,20.6681,9.01425,66.7505
0.0553403,0.061056,0.105385,29.229,14.9512,66.7506
0.0572359,0.0918847,0.164781,25.2664,14.8389,66.7535
0.0598156,0.0516603,0.147739,21.6472,12.9666,66.7549
0.0599432,0.0562429,0.106954,21.7529,10.7156,66.7555
0.0551385,0.0428928,0.0648506,30.0897,11.2495,66.7569
0.0537819,0.017699,0.0630691,33.646,11.0885,66.7572
0.0588955,0.0156777,0.135767,23.3264,14.513,66.7572
0.0575409,0.0634992,0.130185,25.277,14.7482,66.758
0.0611095,0.0616122,0.163933,19.8971,12.6132,66.7591
