iter,D_sim
295,0.0746471
295,0.087466
295,0.102538
295,0.120231
295,0.140975
295,0.165271
295,0.193698
295,0.226917
295,0.265682
295,0.310828
295,0.363224
295,0.423558
295,0.492054
295,0.568425
295,0.651962
295,0.741303
295,0.834516
295,0.929369
295,1.02388
295,1.11674
295,1.20745
295,1.29572
295,1.38171
295,1.46575
295,1.54819
295,1.62946
295,1.70976
295,1.78927
295,1.86788
295,1.94577
295,2.02282
295,2.09881
295,2.17366
295,2.24739
295,2.31996
295,2.39151
295,2.4617
295,2.5306
295,2.59842
295,2.66539
295,2.73216
295,2.7992
295,2.86737
295,2.93754
295,3.01023
295,3.08577
295,3.16459
295,3.24709
295,3.33353
295,3.42403
295,3.51863
295,3.61737
295,3.72022
295,3.82724
295,3.93853
295,4.05438
295,4.1752
295,4.30122
295,4.43249
295,4.56899
295,4.71049
295,4.85674
295,5.00752
295,5.16265
295,5.32238
295,5.48722
295,5.65822
295,5.83658
295,6.02364
295,6.22073
295,6.42914
295,6.65019
295,6.88474
295,7.13276
295,7.39485
295,7.67175
295,7.96447
295,8.27401
296,0.000379005
296,0.000472636
296,0.000579759
296,0.000703625
296,0.00084754
296,0.00101518
296,0.00121076
296,0.00143921
296,0.0017063
296,0.00201877
296,0.00238455
296,0.00281292
296,0.0033148
296,0.00390295
296,0.00459238
296,0.00540069
296,0.00634853
296,0.00746013
296,0.0087639
296,0.0102905
296,0.012075
296,0.0141575
296,0.0165854
296,0.0194148
296,0.0227113
296,0.0265492
296,0.0310152
296,0.0362156
296,0.0422808
296,0.0493635
296,0.0576432
296,0.0673332
296,0.0786904
296,0.0920155
296,0.10765
296,0.125967
296,0.147399
296,0.17245
296,0.201703
296,0.23582
296,0.275554
296,0.321739
296,0.37524
296,0.436736
296,0.506442
296,0.584058
296,0.668866
296,0.759492
296,0.854003
296,0.950166
296,1.04599
296,1.14018
296,1.23219
296,1.32173
296,1.40895
296,1.49415
296,1.57765
296,1.65989
296,1.74103
296,1.82127
296,1.90047
296,1.97881
296,2.05617
296,2.13233
296,2.20721
296,2.28082
296,2.35314
296,2.42426
296,2.49389
296,2.56208
296,2.62903
296,2.69495
296,2.76047
296,2.82605
296,2.89249
296,2.96062
296,3.03094
296,3.10377
296,3.17949
296,3.25852
296,3.34107
296,3.42726
296,3.51713
296,3.61071
296,3.70796
296,3.80894
296,3.91373
296,4.02259
296,4.13589
296,4.25385
296,4.3765
296,4.50379
296,4.63553
296,4.77147
296,4.91139
296,5.0551
296,5.20283
296,5.35502
296,5.51262
296,5.67673
296,5.84854
296,6.02924
296,6.22
296,6.42199
296,6.63598
296,6.86193
296,7.10035
296,7.35189
296,7.61742
296,7.89782
297,0.000456166
297,0.000558401
297,0.000676162
297,0.000812475
297,0.000970672
297,0.00115457
297,0.0013686
297,0.00161791
297,0.00190854
297,0.00224752
297,0.00264309
297,0.00310487
297,0.00364411
297,0.00427396
297,0.00500981
297,0.00586962
297,0.00687442
297,0.00804879
297,0.00942147
297,0.0110233
297,0.0128895
297,0.0150601
297,0.0175825
297,0.0205123
297,0.0239145
297,0.0278625
297,0.0324416
297,0.037756
297,0.0439335
297,0.051123
297,0.0594987
297,0.0692675
297,0.0806772
297,0.0940171
297,0.109615
297,0.127825
297,0.14906
297,0.173798
297,0.202589
297,0.236055
297,0.274904
297,0.319915
297,0.371893
297,0.431467
297,0.49883
297,0.573697
297,0.655396
297,0.742655
297,0.833685
297,0.926428
297,1.01906
297,1.11036
297,1.19986
297,1.28727
297,1.37272
297,1.45648
297,1.53886
297,1.62025
297,1.70081
297,1.7807
297,1.85981
297,1.9383
297,2.01606
297,2.09288
297,2.16868
297,2.24348
297,2.31724
297,2.39007
297,2.46168
297,2.5321
297,2.60154
297,2.67019
297,2.73863
297,2.8073
297,2.87697
297,2.94842
297,3.02214
297,3.09843
297,3.17768
297,3.26028
297,3.34645
297,3.43633
297,3.52996
297,3.62737
297,3.72857
297,3.8336
297,3.94257
297,4.05573
297,4.17346
297,4.29598
297,4.42334
297,4.55551
297,4.69231
297,4.83353
297,4.97898
297,5.12848
297,5.28227
297,5.44079
297,5.60498
297,5.7759
297,5.95473
297,6.14266
297,6.34082
297,6.55039
297,6.77215
297,7.00607
297,7.25269
297,7.51269
297,7.78692
297,8.0763
298,0.00029379
298,0.000378854
298,0.000474489
298,0.000584732
298,0.000713083
298,0.000863185
298,0.00103914
298,0.00124572
298,0.00148851
298,0.00177409
298,0.00211025
298,0.00250614
298,0.00297257
298,0.0035223
298,0.00417038
298,0.00493458
298,0.00583586
298,0.00689898
298,0.00815312
298,0.00962995
298,0.0113661
298,0.0134035
298,0.015792
298,0.0185909
298,0.0218699
298,0.0257085
298,0.0301997
298,0.0354583
298,0.0416257
298,0.0488683
298,0.0573828
298,0.0674046
298,0.0792184
298,0.0931596
298,0.109612
298,0.128997
298,0.151807
298,0.17862
298,0.210104
298,0.247027
298,0.290267
298,0.340797
298,0.399637
298,0.467601
298,0.544964
298,0.631395
298,0.726065
298,0.827359
298,0.93298
298,1.04026
298,1.14683
298,1.25111
298,1.35245
298,1.45049
298,1.54539
298,1.6375
298,1.7272
298,1.81499
298,1.90108
298,1.98565
298,2.06859
298,2.15006
298,2.22995
298,2.30799
298,2.3841
298,2.45827
298,2.5305
298,2.60089
298,2.66912
298,2.73523
298,2.79947
298,2.86208
298,2.92375
298,2.98499
298,3.04668
298,3.10973
298,3.17467
298,3.24183
298,3.31163
298,3.38446
298,3.46057
298,3.54005
298,3.62292
298,3.70917
298,3.79877
298,3.89171
298,3.98807
298,4.08809
298,4.19215
298,4.30042
298,4.41292
298,4.52956
298,4.65011
298,4.77425
298,4.90175
298,5.03236
298,5.16629
298,5.30396
298,5.44632
298,5.59444
298,5.74951
298,5.91272
298,6.0852
298,6.26809
298,6.46212
298,6.66717
298,6.8837
298,7.1123
298,7.35377
298,7.60893
299,0.000378215
299,0.000473076
299,0.000582177
299,0.000708933
299,0.000856873
299,0.00102996
299,0.00123277
299,0.00147069
299,0.00175002
299,0.0020782
299,0.00246397
299,0.00291763
299,0.00345134
299,0.00407937
299,0.00481858
299,0.0056888
299,0.00671341
299,0.00791993
299,0.0093408
299,0.0110111
299,0.0129713
299,0.0152675
299,0.0179549
299,0.0210985
299,0.024775
299,0.0290712
299,0.0340892
299,0.0399541
299,0.0468205
299,0.0548697
299,0.0643157
299,0.075414
299,0.0884735
299,0.103857
299,0.12198
299,0.143294
299,0.168331
299,0.197709
299,0.232145
299,0.272457
299,0.319583
299,0.374558
299,0.438465
299,0.512155
299,0.595899
299,0.689316
299,0.791489
299,0.90066
299,1.01435
299,1.1297
299,1.24415
299,1.35601
299,1.4646
299,1.56951
299,1.67094
299,1.76925
299,1.86485
299,1.95827
299,2.04974
299,2.13947
299,2.22731
299,2.31346
299,2.3978
299,2.48005
299,2.56013
299,2.63803
299,2.71374
299,2.78739
299,2.85864
299,2.92754
299,2.99434
299,3.05933
299,3.1232
299,3.1865
299,3.25016
299,3.31513
299,3.38195
299,3.45099
299,3.52266
299,3.59739
299,3.67542
299,3.75683
299,3.84165
299,3.92985
299,4.0214
299,4.11629
299,4.21459
299,4.31654
299,4.42252
299,4.53271
299,4.6471
299,4.76562
299,4.888
299,5.01392
299,5.14311
299,5.27534
299,5.41078
299,5.54988
299,5.69359
299,5.84301
299,5.99932
299,6.16374
299,6.3374
299,6.52145
299,6.7166
299,6.92273
299,7.14026
299,7.36977
299,7.61204
299,7.86789
300,0.00021524
300,0.000297084
300,0.00038398
300,0.000482246
300,0.000596103
300,0.00072929
300,0.000885755
300,0.00106999
300,0.00128723
300,0.00154366
300,0.00184661
300,0.00220474
300,0.00262831
300,0.00312947
300,0.00372265
300,0.00442491
300,0.0052565
300,0.00624138
300,0.00740797
300,0.00878726
300,0.0104153
300,0.0123333
300,0.0145908
300,0.0172467
300,0.0203706
300,0.024042
300,0.0283546
300,0.033424
300,0.0393934
300,0.0464318
300,0.05474
300,0.0645588
300,0.076181
300,0.0899528
300,0.106273
300,0.125579
300,0.14839
300,0.17531
300,0.207049
300,0.244418
300,0.288352
300,0.339894
300,0.400141
300,0.469979
300,0.549728
300,0.639064
300,0.737125
300,0.842201
300,0.951838
300,1.06318
300,1.17365
300,1.28156
300,1.38623
300,1.48723
300,1.58476
300,1.67919
300,1.77093
300,1.86052
300,1.94817
300,2.03411
300,2.11818
300,2.20057
300,2.28116
300,2.35966
300,2.43598
300,2.51013
300,2.58209
300,2.65197
300,2.71944
300,2.78454
300,2.84754
300,2.90871
300,2.96875
300,3.02823
300,3.08806
300,3.1492
300,3.21221
300,3.27743
300,3.34529
300,3.41621
300,3.49043
300,3.56804
300,3.64905
300,3.73345
300,3.82119
300,3.91226
300,4.00674
300,4.10486
300,4.20701
300,4.31337
300,4.42394
300,4.53864
300,4.65718
300,4.77925
300,4.90459
300,5.03293
300,5.16448
300,5.29967
300,5.43948
300,5.58503
300,5.73753
300,5.89821
300,6.06824
300,6.24879
300,6.44061
300,6.64356
300,6.8581
300,7.08482
300,7.32455
300,7.57814
301,0.000322026
301,0.000413239
301,0.00051501
301,0.000631623
301,0.000766696
301,0.00092392
301,0.00110741
301,0.00132192
301,0.00157299
301,0.00186713
301,0.00221198
301,0.00261651
301,0.00309127
301,0.00364867
301,0.00430329
301,0.00507227
301,0.00597575
301,0.00703744
301,0.0082852
301,0.00974905
301,0.0114636
301,0.0134683
301,0.01581
301,0.0185442
301,0.021736
301,0.0254593
301,0.0298004
301,0.0348653
301,0.0407847
301,0.0477115
301,0.0558261
301,0.065343
301,0.0765215
301,0.0896653
301,0.105121
301,0.123264
301,0.144538
301,0.169454
301,0.198607
301,0.232675
301,0.272429
301,0.318726
301,0.372454
301,0.434311
301,0.504513
301,0.582744
301,0.66825
301,0.759599
301,0.854773
301,0.951444
301,1.04755
301,1.14174
301,1.2335
301,1.32253
301,1.40901
301,1.4933
301,1.57574
301,1.65681
301,1.73671
301,1.81565
301,1.89349
301,1.97043
301,2.04636
301,2.12105
301,2.19442
301,2.2665
301,2.33726
301,2.40682
301,2.47487
301,2.54147
301,2.60684
301,2.67122
301,2.73526
301,2.79946
301,2.8647
301,2.93183
301,3.00139
301,3.07372
301,3.14921
301,3.22829
301,3.3112
301,3.39805
301,3.48887
301,3.58367
301,3.68243
301,3.78518
301,3.89202
301,4.00322
301,4.11918
301,4.24012
301,4.36608
301,4.49701
301,4.63267
301,4.77281
301,4.91718
301,5.06558
301,5.21826
301,5.37572
301,5.53898
301,5.70923
301,5.88778
301,6.07594
301,6.27495
301,6.48609
301,6.71021
301,6.94721
301,7.19765
301,7.46226
301,7.74195
301,8.03771
302,0.000576056
302,0.000696967
302,0.000836849
302,0.000999112
302,0.00118765
302,0.00140699
302,0.0016624
302,0.00196003
302,0.00230706
302,0.00271189
302,0.00318432
302,0.00373583
302,0.00437981
302,0.00513192
302,0.00601048
302,0.00703688
302,0.00823612
302,0.00963746
302,0.0112751
302,0.0131854
302,0.0154104
302,0.0179973
302,0.0210022
302,0.0244909
302,0.0285403
302,0.0332372
302,0.0386825
302,0.0449993
302,0.052339
302,0.0608779
302,0.0708223
302,0.0824169
302,0.0959553
302,0.11178
302,0.130278
302,0.151867
302,0.177034
302,0.206341
302,0.240435
302,0.280049
302,0.326014
302,0.379242
302,0.440671
302,0.511021
302,0.590476
302,0.678636
302,0.774629
302,0.876857
302,0.983102
302,1.09083
302,1.19781
302,1.30256
302,1.4045
302,1.50327
302,1.59907
302,1.6922
302,1.78305
302,1.87209
302,1.95952
302,2.04553
302,2.13001
302,2.21314
302,2.29481
302,2.37478
302,2.45297
302,2.5294
302,2.60405
302,2.67704
302,2.74805
302,2.81716
302,2.88457
302,2.95054
302,3.0157
302,3.08056
302,3.14596
302,3.21275
302,3.28146
302,3.35241
302,3.426
302,3.50261
302,3.58246
302,3.66567
302,3.75225
302,3.84219
302,3.93547
302,4.03208
302,4.13212
302,4.2358
302,4.34348
302,4.45535
302,4.57141
302,4.6916
302,4.81568
302,4.94338
302,5.07446
302,5.2087
302,5.3463
302,5.48768
302,5.63372
302,5.78545
302,5.94401
302,6.11051
302,6.28603
302,6.47164
302,6.66804
302,6.87509
302,7.09323
302,7.323
302,7.56514
302,7.82041
303,0.000389517
303,0.000486832
303,0.000598696
303,0.000728613
303,0.000880198
303,0.00105751
303,0.00126523
303,0.00150886
303,0.00179485
303,0.0021308
303,0.00252567
303,0.00298997
303,0.00353611
303,0.00417872
303,0.00493499
303,0.0058252
303,0.00687323
303,0.0081072
303,0.00956023
303,0.0112681
303,0.0132721
303,0.0156194
303,0.018366
303,0.0215784
303,0.0253347
303,0.0297236
303,0.034849
303,0.0408385
303,0.04785
303,0.0560683
303,0.0657118
303,0.077041
303,0.0903712
303,0.106073
303,0.124568
303,0.146318
303,0.171864
303,0.201835
303,0.236962
303,0.278078
303,0.326134
303,0.382186
303,0.44733
303,0.522427
303,0.607734
303,0.702838
303,0.806776
303,0.91772
303,1.03311
303,1.14998
303,1.2657
303,1.37856
303,1.48784
303,1.59315
303,1.69469
303,1.79286
303,1.88807
303,1.9809
303,2.07157
303,2.16031
303,2.24698
303,2.3318
303,2.41463
303,2.49521
303,2.57344
303,2.64935
303,2.72293
303,2.7943
303,2.86313
303,2.92948
303,2.99362
303,3.05582
303,3.11682
303,3.17717
303,3.23781
303,3.29969
303,3.36337
303,3.42921
303,3.49762
303,3.56903
303,3.64366
303,3.7216
303,3.80286
303,3.88741
303,3.97519
303,4.0662
303,4.16051
303,4.25832
303,4.36003
303,4.46579
303,4.5756
303,4.68937
303,4.80681
303,4.9276
303,5.05148
303,5.17817
303,5.30787
303,5.441
303,5.57851
303,5.72148
303,5.87109
303,6.02852
303,6.19489
303,6.37131
303,6.55848
303,6.75623
303,6.96496
303,7.18524
303,7.41781
303,7.66343
304,0.000559437
304,0.000678479
304,0.00081657
304,0.000977166
304,0.00116424
304,0.00138239
304,0.00163702
304,0.00193445
304,0.00228204
304,0.00268845
304,0.00316382
304,0.00372
304,0.00437091
304,0.00513281
304,0.00602479
304,0.00706919
304,0.00829218
304,0.00972442
304,0.0114018
304,0.0133629
304,0.0156519
304,0.0183189
304,0.0214232
304,0.0250348
304,0.0292358
304,0.0341184
304,0.0397905
304,0.0463839
304,0.0540609
304,0.0630107
304,0.0734555
304,0.0856593
304,0.0999393
304,0.116666
304,0.136262
304,0.15918
304,0.185954
304,0.217197
304,0.25362
304,0.296027
304,0.345334
304,0.402546
304,0.468702
304,0.544604
304,0.630463
304,0.725847
304,0.829797
304,0.94054
304,1.05562
304,1.17221
304,1.28781
304,1.40077
304,1.51041
304,1.61634
304,1.71873
304,1.81793
304,1.91434
304,2.00847
304,2.10053
304,2.19073
304,2.27894
304,2.36535
304,2.44983
304,2.53214
304,2.61218
304,2.68997
304,2.7655
304,2.83889
304,2.90981
304,2.97833
304,3.04468
304,3.10914
304,3.17237
304,3.23489
304,3.29758
304,3.36134
304,3.4267
304,3.49399
304,3.5636
304,3.63594
304,3.71122
304,3.78954
304,3.8709
304,3.95529
304,4.04266
304,4.13301
304,4.22639
304,4.32302
304,4.42325
304,4.52723
304,4.63496
304,4.74636
304,4.86116
304,4.97908
304,5.09986
304,5.22327
304,5.34948
304,5.47887
304,5.6123
304,5.75076
304,5.89533
304,6.04707
304,6.20702
304,6.37618
304,6.55519
304,6.74389
304,6.94267
304,7.152
304,7.37256
304,7.60504
305,0.000486134
305,0.000594495
305,0.000719306
305,0.000863793
305,0.00103151
305,0.00122653
305,0.00145357
305,0.00171814
305,0.00202667
305,0.00238668
305,0.00280698
305,0.00329783
305,0.00387128
305,0.00454139
305,0.00532462
305,0.00624022
305,0.00731071
305,0.00856241
305,0.0100262
305,0.0117349
305,0.0137265
305,0.0160436
305,0.0187371
305,0.0218665
305,0.0255017
305,0.0297212
305,0.0346168
305,0.0403004
305,0.0469095
305,0.0546044
305,0.0635729
305,0.0740379
305,0.0862667
305,0.100572
305,0.117306
305,0.136852
305,0.159654
305,0.186228
305,0.217166
305,0.253139
305,0.294912
305,0.343322
305,0.399234
305,0.463315
305,0.535744
305,0.616169
305,0.703809
305,0.797218
305,0.894385
305,0.993008
305,1.09105
305,1.18718
305,1.28087
305,1.37181
305,1.46019
305,1.5463
305,1.6305
305,1.71324
305,1.7947
305,1.87506
305,1.95423
305,2.03237
305,2.10938
305,2.18504
305,2.25927
305,2.33209
305,2.40349
305,2.47358
305,2.54205
305,2.60897
305,2.67454
305,2.739
305,2.80296
305,2.86689
305,2.93161
305,2.99794
305,3.06639
305,3.13726
305,3.21095
305,3.28784
305,3.36815
305,3.45199
305,3.53939
305,3.63035
305,3.72486
305,3.82292
305,3.92464
305,4.03024
305,4.1401
305,4.2544
305,4.37317
305,4.49636
305,4.62376
305,4.75509
305,4.89015
305,5.02875
305,5.17107
305,5.31757
305,5.46916
305,5.6269
305,5.79194
305,5.96544
305,6.14851
305,6.34228
305,6.54747
305,6.76399
305,6.9923
305,7.23302
305,7.48693
305,7.75487
306,0.000571887
306,0.000692836
306,0.000832991
306,0.000995828
306,0.00118533
306,0.00140612
306,0.0016636
306,0.00196409
306,0.00231497
306,0.00272488
306,0.00320394
306,0.00376398
306,0.00441886
306,0.0051848
306,0.00608078
306,0.007129
306,0.00835549
306,0.00979068
306,0.0114702
306,0.0134322
306,0.0157204
306,0.0183844
306,0.021483
306,0.0250851
306,0.0292719
306,0.0341344
306,0.039779
306,0.0463356
306,0.053964
306,0.0628505
306,0.0732138
306,0.0853131
306,0.0994602
306,0.116019
306,0.135402
306,0.158055
306,0.184498
306,0.215332
306,0.25125
306,0.293038
306,0.341589
306,0.397883
306,0.462932
306,0.537512
306,0.621827
306,0.715448
306,0.81744
306,0.926074
306,1.03895
306,1.15334
306,1.26681
306,1.37776
306,1.48554
306,1.58977
306,1.69065
306,1.78852
306,1.88376
306,1.9769
306,2.06814
306,2.15769
306,2.24543
306,2.33154
306,2.41591
306,2.49828
306,2.57858
306,2.65681
306,2.73296
306,2.80716
306,2.87908
306,2.94879
306,3.01652
306,3.08253
306,3.1475
306,3.21194
306,3.27675
306,3.34282
306,3.41067
306,3.48066
306,3.55318
306,3.62864
306,3.70726
306,3.78913
306,3.87428
306,3.96269
306,4.05431
306,4.14915
306,4.24727
306,4.3489
306,4.45441
306,4.56395
306,4.67753
306,4.79508
306,4.91633
306,5.04099
306,5.16883
306,5.29959
306,5.43347
306,5.57087
306,5.7127
306,5.85997
306,6.01382
306,6.17537
306,6.34569
306,6.52584
306,6.7165
306,6.91752
306,7.12931
306,7.35239
306,7.58748
306,7.83533
307,0.000943834
307,0.00111494
307,0.00131241
307,0.00154052
307,0.00180424
307,0.00210932
307,0.00246242
307,0.00287129
307,0.0033449
307,0.00389365
307,0.00452961
307,0.0052668
307,0.00612144
307,0.00711239
307,0.0082615
307,0.00959414
307,0.0111397
307,0.0129324
307,0.0150117
307,0.0174195
307,0.0202033
307,0.0234163
307,0.0271212
307,0.0313913
307,0.0363117
307,0.0419773
307,0.0484978
307,0.0560068
307,0.0646676
307,0.0746687
307,0.0862296
307,0.0996084
307,0.115113
307,0.133099
307,0.153965
307,0.178138
307,0.206108
307,0.23844
307,0.275777
307,0.318841
307,0.368447
307,0.425477
307,0.49083
307,0.565168
307,0.648606
307,0.740673
307,0.840438
307,0.946262
307,1.05592
307,1.16691
307,1.27702
307,1.3848
307,1.48968
307,1.59131
307,1.68986
307,1.78566
307,1.87906
307,1.97052
307,2.06024
307,2.14842
307,2.23495
307,2.32
307,2.40347
307,2.48514
307,2.56495
307,2.6429
307,2.71899
307,2.79333
307,2.86564
307,2.93597
307,3.00454
307,3.07159
307,3.13774
307,3.20344
307,3.26953
307,3.33682
307,3.40579
307,3.47676
307,3.5501
307,3.62619
307,3.70524
307,3.78733
307,3.87249
307,3.9607
307,4.05193
307,4.1462
307,4.24355
307,4.3442
307,4.44849
307,4.55655
307,4.66841
307,4.784
307,4.90308
307,5.02539
307,5.15072
307,5.27886
307,5.40997
307,5.54443
307,5.68305
307,5.82675
307,5.97655
307,6.13347
307,6.29847
307,6.47249
307,6.65614
307,6.8493
307,7.0523
307,7.26563
307,7.48992
307,7.7258
308,0.000129148
308,0.000220541
308,0.000304582
308,0.00039422
308,0.000496021
308,0.000614427
308,0.000753434
308,0.000917308
308,0.00111093
308,0.00134002
308,0.00161137
308,0.00193302
308,0.00231454
308,0.0027673
308,0.0033048
308,0.00394312
308,0.00470134
308,0.00560217
308,0.00667261
308,0.00794222
308,0.0094455
308,0.0112222
308,0.01332
308,0.0157957
308,0.0187171
308,0.0221612
308,0.0262197
308,0.0310056
308,0.0366595
308,0.0433474
308,0.0512674
308,0.060658
308,0.0718099
308,0.0850678
308,0.10083
308,0.119537
308,0.141711
308,0.167964
308,0.199015
308,0.23569
308,0.278946
308,0.329852
308,0.389539
308,0.458934
308,0.538393
308,0.627623
308,0.725782
308,0.831157
308,0.941264
308,1.05319
308,1.16433
308,1.27295
308,1.37834
308,1.4801
308,1.57844
308,1.67372
308,1.76639
308,1.857
308,1.94577
308,2.03293
308,2.11833
308,2.20216
308,2.28429
308,2.36441
308,2.44244
308,2.51837
308,2.59218
308,2.66401
308,2.73347
308,2.80063
308,2.86575
308,2.92912
308,2.99148
308,3.05341
308,3.1159
308,3.17995
308,3.24613
308,3.31483
308,3.38649
308,3.46156
308,3.54029
308,3.6228
308,3.7091
308,3.79916
308,3.89296
308,3.99049
308,4.09183
308,4.19726
308,4.30718
308,4.42181
308,4.54115
308,4.66512
308,4.79343
308,4.92575
308,5.0618
308,5.2013
308,5.34449
308,5.49185
308,5.64447
308,5.80357
308,5.9705
308,6.14663
308,6.33325
308,6.53168
308,6.74276
308,6.96635
308,7.203
308,7.45341
308,7.71851
308,7.99926
309,0.000304666
309,0.000392266
309,0.000490541
309,0.00060364
309,0.000735137
309,0.000888727
309,0.00106857
309,0.00127947
309,0.00152709
309,0.00181806
309,0.0021602
309,0.00256275
309,0.00303656
309,0.00359446
309,0.00425155
309,0.00502563
309,0.00593772
309,0.00701256
309,0.00827935
309,0.0097697
309,0.0115201
309,0.0135723
309,0.0159761
309,0.0187903
309,0.0220843
309,0.025937
309,0.0304408
309,0.0357094
309,0.0418832
309,0.049127
309,0.0576356
309,0.0676416
309,0.0794265
309,0.0933212
309,0.109704
309,0.12899
309,0.151663
309,0.178291
309,0.209531
309,0.246133
309,0.28896
309,0.338964
309,0.397142
309,0.464284
309,0.540648
309,0.625899
309,0.719213
309,0.818997
309,0.922993
309,1.02859
309,1.13346
309,1.23606
309,1.3358
309,1.43229
309,1.52575
309,1.61651
309,1.70496
309,1.7916
309,1.87665
309,1.9603
309,2.04242
309,2.12321
309,2.20254
309,2.28015
309,2.35596
309,2.42998
309,2.50219
309,2.57272
309,2.64122
309,2.70775
309,2.77257
309,2.83591
309,2.89846
309,2.96074
309,3.02365
309,3.08808
309,3.15459
309,3.22352
309,3.29527
309,3.37026
309,3.44873
309,3.53078
309,3.61643
309,3.70566
309,3.79846
309,3.89482
309,3.99483
309,4.09874
309,4.20692
309,4.31958
309,4.43673
309,4.5583
309,4.68403
309,4.81363
309,4.94685
309,5.08346
309,5.22366
309,5.36791
309,5.5172
309,5.67264
309,5.83548
309,6.00694
309,6.18822
309,6.38051
309,6.58456
309,6.80027
309,7.02812
309,7.26875
309,7.52298
309,7.79171
310,0.000302223
310,0.000388851
310,0.00048584
310,0.000597259
310,0.000726585
310,0.000877399
310,0.00105371
310,0.00126015
310,0.00150216
310,0.00178609
310,0.00211946
310,0.00251107
310,0.00297132
310,0.00351243
310,0.00414877
310,0.0048973
310,0.00577795
310,0.00681419
310,0.00803367
310,0.00946627
310,0.0111465
310,0.0131136
310,0.0154145
310,0.0181046
310,0.0212491
310,0.0249218
310,0.0292095
310,0.0342185
310,0.0400799
310,0.0469474
310,0.0550026
310,0.0644616
310,0.075586
310,0.0886826
310,0.104102
310,0.122227
310,0.143505
310,0.16846
310,0.197696
310,0.231904
310,0.271875
310,0.318484
310,0.372643
310,0.435077
310,0.506027
310,0.585193
310,0.671833
310,0.76451
310,0.861185
310,0.959499
310,1.05735
310,1.15335
310,1.24695
310,1.33781
310,1.42613
310,1.51221
310,1.5964
310,1.67916
310,1.76067
310,1.84114
310,1.92042
310,1.9987
310,2.07587
310,2.15167
310,2.22604
310,2.29897
310,2.37046
310,2.4406
310,2.50908
310,2.57595
310,2.64144
310,2.70577
310,2.76959
310,2.83337
310,2.89798
310,2.96427
310,3.03275
310,3.10375
310,3.17769
310,3.25495
310,3.33579
310,3.4203
310,3.50854
310,3.60049
310,3.69614
310,3.79552
310,3.89872
310,4.00599
310,4.11773
310,4.23413
310,4.35524
310,4.481
310,4.61118
310,4.74551
310,4.88378
310,5.02577
310,5.1717
310,5.32204
310,5.47776
310,5.64
310,5.80999
310,5.98897
310,6.17813
310,6.37868
310,6.59142
310,6.81627
310,7.05375
310,7.30453
310,7.5695
310,7.84957
311,0.000567767
311,0.000687456
311,0.000826027
311,0.000986883
311,0.00117391
311,0.00139164
311,0.00164533
311,0.00194114
311,0.00228626
311,0.0026891
311,0.0031595
311,0.00370896
311,0.00435092
311,0.00510112
311,0.00597795
311,0.00700292
311,0.0082012
311,0.00960221
311,0.0112404
311,0.0131525
311,0.0153808
311,0.0179729
311,0.0209854
311,0.0244848
311,0.0285489
311,0.0332652
311,0.0387358
311,0.0450852
311,0.0524667
311,0.0610587
311,0.0710703
311,0.0827495
311,0.0963941
311,0.112351
311,0.131015
311,0.15281
311,0.17823
311,0.207848
311,0.242323
311,0.2824
311,0.328926
311,0.382831
311,0.445071
311,0.516382
311,0.59695
311,0.686365
311,0.783733
311,0.887416
311,0.99514
311,1.10431
311,1.21263
311,1.31857
311,1.42154
311,1.52117
311,1.61763
311,1.71125
311,1.8024
311,1.89157
311,1.97895
311,2.06475
311,2.14883
311,2.23139
311,2.3123
311,2.39134
311,2.46842
311,2.54355
311,2.61672
311,2.68806
311,2.75724
311,2.82432
311,2.88955
311,2.95315
311,3.01578
311,3.07791
311,3.1404
311,3.20409
311,3.26948
311,3.33691
311,3.40675
311,3.47939
311,3.55504
311,3.63379
311,3.71566
311,3.80064
311,3.88869
311,3.97981
311,4.07407
311,4.17168
311,4.27298
311,4.37814
311,4.48715
311,4.59996
311,4.7163
311,4.83592
311,4.95857
311,5.08404
311,5.21249
311,5.34432
311,5.48038
311,5.62165
311,5.76919
311,5.92407
311,6.08731
311,6.25992
311,6.44253
311,6.63503
311,6.83779
311,7.0513
311,7.27627
311,7.51338
312,0.000454748
312,0.000558638
312,0.000678929
312,0.000818857
312,0.000982029
312,0.0011726
312,0.00139543
312,0.00165618
312,0.00196153
312,0.0023193
312,0.00273868
312,0.00323044
312,0.00380725
312,0.00448398
312,0.00527809
312,0.00621008
312,0.00730402
312,0.0085882
312,0.0100958
312,0.0118626
312,0.0139297
312,0.016344
312,0.0191609
312,0.0224461
312,0.0262766
312,0.0307393
312,0.035936
312,0.0419914
312,0.0490591
312,0.0573184
312,0.0669808
312,0.0782976
312,0.091572
312,0.107159
312,0.125463
312,0.146923
312,0.172053
312,0.201449
312,0.235802
312,0.275894
312,0.322622
312,0.376972
312,0.439969
312,0.512415
312,0.594552
312,0.686002
312,0.785878
312,0.892503
312,1.00352
312,1.11622
312,1.22818
312,1.3378
312,1.44443
312,1.54767
312,1.64769
312,1.74484
312,1.83948
312,1.93212
312,2.02295
312,2.11218
312,2.19967
312,2.2856
312,2.36985
312,2.45215
312,2.53242
312,2.61066
312,2.68685
312,2.76111
312,2.83311
312,2.90291
312,2.97074
312,3.03685
312,3.10191
312,3.16643
312,3.23129
312,3.29739
312,3.36526
312,3.43523
312,3.50772
312,3.58312
312,3.66166
312,3.74344
312,3.82849
312,3.91679
312,4.00831
