beta,permeability,xi,init_days,delay,value
0.0440771,0.037533,0.148689,42.9901,19.2528,90.8806
0.0446235,0.0422899,0.163571,40.2832,19.2255,90.8814
0.0423606,0.0449776,0.108913,49.1044,19.6044,90.883
0.0413358,0.0352409,0.0836409,54.144,19.3742,90.8847
0.0435197,0.0594719,0.141616,44.3754,19.4466,90.8862
0.0442269,0.0142296,0.122529,42.0638,19.4123,90.8886
0.0440961,0.0319306,0.14356,42.059,19.0933,90.8892
0.0444659,0.0379037,0.144832,41.1011,19.4262,90.8929
0.0420585,0.0678402,0.106557,50.8274,19.3082,90.8945
0.0438314,0.0292784,0.14755,43.0292,19.7752,90.8948
0.0431396,0.016477,0.110535,46.7122,19.1575,90.8962
0.0447296,0.037439,0.156924,40.5083,19.2216,90.897
0.0447145,0.0484429,0.154937,40.0731,19.1894,90.9
0.0441074,0.0280633,0.140099,42.2898,19.0068,90.9012
0.0443126,0.023981,0.165529,41.7636,19.6471,90.9023
0.0437143,0.022949,0.161175,43.0584,19.8469,90.9051
0.043252,0.0060129,0.0995323,46.9385,19.461,90.9081
0.0432897,0.0163955,0.136538,45.7413,19.8362,90.9106
0.0434761,0.0150363,0.10637,45.536,19.9972,90.9106
0.0427733,0.0069805,0.0891743,48.0444,19.9149,90.9153
0.0422313,0.0222852,0.095867,50.4561,19.2355,90.9163
0.0411854,0.025101,0.0759576,55.5331,19.1078,90.9177
0.0412613,0.0744376,0.0855379,54.607,19.8033,90.9281
0.0457125,0.0451044,0.163496,37.7748,19.8783,90.9283
0.0427833,0.0651408,0.123485,47.4341,19.6685,90.931
0.0428291,0.0423881,0.114261,47.1427,19.6218,90.9327
0.0427704,0.00794246,0.0893909,48.3565,19.4106,90.9328
0.0438208,0.0289443,0.139434,43.3242,19.511,90.9341
0.044138,0.0364493,0.13932,42.1629,19.0955,90.9347
0.0426074,0.0560471,0.109029,48.7642,19.3806,90.9378
0.0452104,0.0117276,0.134206,39.0569,19.4669,90.9393
0.0429555,0.0382838,0.140082,46.7054,19.4926,90.9393
0.0439674,0.0188435,0.125206,43.5794,19.9013,90.9407
0.0442983,0.0571271,0.166276,41.406,19.1674,90.941
0.0441577,0.0372081,0.138095,42.8531,19.1095,90.9411
0.0428648,0.0193148,0.109424,47.742,19.2326,90.9429
0.0432359,0.0605971,0.140059,45.959,19.5747,90.9433
0.0436735,0.0311912,0.118799,44.2451,19.0184,90.9436
0.0447463,0.0202808,0.14476,40.5107,19.1167,90.944
0.044412,0.0384894,0.148686,41.6821,19.2727,90.944
0.0450856,0.00346592,0.142229,39.941,19.7459,90.9488
0.0433104,0.019486,0.12593,45.0842,19.8143,90.952
0.0435431,0.0201898,0.134673,44.549,19.4462,90.9522
0.0451154,0.0296628,0.148134,39.1833,19.9609,90.9547
0.0443251,0.0218763,0.12498,42.0392,19.3685,90.9553
0.0445841,0.0317524,0.130522,41.3193,19.5187,90.9575
0.0430216,0.0286356,0.131478,46.4843,19.4559,90.9611
0.0436619,0.0312193,0.12267,44.1773,19.0752,90.9673
0.0441534,0.0391975,0.139494,42.2019,19.2251,90.9676
0.0447977,0.0125687,0.138487,40.4355,19.6279,90.9687
0.0447016,0.0358912,0.156118,40.0054,19.7286,90.9706
0.0430162,0.0452515,0.127885,46.702,19.558,90.9706
0.0421815,0.0294808,0.0941027,50.5355,19.6615,90.974
0.0437719,0.00571697,0.146477,43.3647,19.676,90.9754
0.0416393,0.074824,0.0978837,52.3271,19.8095,90.9776
0.0429866,0.047906,0.133247,46.6672,19.4319,90.9803
0.0432577,0.00217821,0.14383,45.2999,19.968,90.9839
0.0437341,0.054679,0.157548,43.8094,19.9797,90.9861
0.0410909,0.046043,0.0829315,55.5166,19.9217,90.9879
0.0449638,0.00766389,0.123345,40.3616,19.7513,90.989
0.0426854,0.021373,0.097956,48.4897,19.631,90.9891
0.0450075,0.02641,0.155009,39.9638,19.8303,90.9903
0.0428164,0.0204274,0.123233,47.2883,19.4302,90.992
0.0451172,0.0246575,0.15402,39.4407,19.5787,90.9924
0.0421294,0.0172159,0.101026,50.7976,19.1579,90.9933
0.0440676,0.0163508,0.117168,43.652,19.5995,90.9945
0.0438801,0.0106558,0.128309,43.8133,19.2248,90.9977
0.0435397,0.0402677,0.14391,44.6298,19.3344,91.0027
0.0421087,0.0688074,0.103362,50.5597,19.408,91.0027
0.0431837,0.00399133,0.0980431,46.2687,18.8994,91.005
0.0437546,0.0475657,0.152428,43.9917,19.6534,91.0053
0.0435224,0.00443141,0.110573,45.773,19.9977,91.0058
0.0435731,0.0152341,0.130708,44.9025,19.0469,91.0062
0.0455211,0.0256311,0.141992,38.3894,19.5045,91.0093
0.0425884,0.0126967,0.117297,48.4186,19.9501,91.01
0.0440099,0.0120289,0.11442,43.2135,19.6947,91.0122
0.0443345,0.0513156,0.161232,41.4971,19.9357,91.0124
0.046659,0.0104133,0.164694,34.0623,18.5962,91.013
0.0440054,0.0117158,0.121092,43.715,19.3536,91.0163
0.0434969,0.0386503,0.145237,44.7005,19.3589,91.0163
0.0448674,0.0226211,0.141756,40.1451,19.4621,91.0178
0.0438785,0.0165698,0.142789,43.8983,19.7791,91.0204
0.0444495,0.0288034,0.139106,41.8689,19.8521,91.0207
0.043712,0.0193398,0.112321,44.2503,19.4088,91.0215
0.0440794,0.0494246,0.149463,42.0283,19.8851,91.0223
0.0426289,0.00595566,0.114079,48.5755,19.2521,91.0257
0.0427625,0.0469235,0.11967,47.9154,19.0473,91.0257
0.0432265,0.0401532,0.135834,45.5097,19.9464,91.0274
0.0449242,0.00413396,0.127898,40.2759,19.5651,91.0288
0.0429396,0.0483007,0.136049,46.2578,19.3389,91.0288
0.04503,0.0459183,0.156836,39.9764,19.5121,91.029
0.0436424,0.0386163,0.125986,44.0096,19.5711,91.0293
0.0457648,0.0134944,0.153521,37.3264,19.5286,91.0301
0.0435198,0.0359467,0.1407,44.5489,19.2691,91.0302
0.0453458,0.0360148,0.15943,38.0141,19.9838,91.0318
0.0440262,0.056258,0.159767,42.7557,19.4854,91.0331
0.0450559,0.0299141,0.152337,39.2849,19.294,91.0342
0.0425386,0.0691596,0.118182,48.5509,19.1376,91.0349
0.0454547,0.0096334,0.144505,38.93,19.1295,91.0366
0.0443761,0.00705975,0.16628,41.2463,19.0984,91.0378
0.0432219,0.00968591,0.139997,45.404,19.8826,91.0382
0.0425961,0.0589189,0.110748,48.812,19.5568,91.0397
0.0450384,0.0186954,0.154201,39.8788,19.1691,91.041
0.0464831,0.0177249,0.165314,35.2394,19.6239,91.042
0.0418004,0.0867834,0.107305,51.4921,19.3088,91.0423
0.0421576,0.0437536,0.0975034,50.0922,19.2565,91.0449
0.0444368,0.0310852,0.14297,41.5871,19.5866,91.0478
0.0426471,0.0242046,0.110039,48.8858,19.7076,91.0483
0.0458181,0.00302303,0.160672,37.4645,19.3809,91.0506
0.0443673,0.0482407,0.159017,41.5234,19.2043,91.0517
0.0444852,0.0255662,0.145628,41.399,19.5197,91.0532
0.0440483,0.0411911,0.161557,42.9844,19.3381,91.0544
0.0437838,0.0436601,0.152728,43.8238,19.1436,91.0563
0.0419259,0.00861229,0.095959,51.6844,19.7306,91.0581
0.0415494,0.00308389,0.085726,53.7819,19.6304,91.0609
0.0454406,0.0389281,0.150047,38.506,19.1828,91.0617
0.0438325,0.0575423,0.141389,43.391,19.9492,91.0629
0.042794,0.0261923,0.125108,47.8904,19.6209,91.063
0.0453743,0.00294624,0.151552,38.9522,19.8997,91.0638
0.0418714,0.0282676,0.102392,51.8788,19.4504,91.0655
0.0437276,0.0116087,0.116251,44.0067,19.9978,91.069
0.0451738,0.0387662,0.142679,39.3615,19.1459,91.069
0.0423004,0.0568609,0.11415,49.5329,19.7916,91.073
0.0432204,0.00534481,0.110231,46.0613,19.1174,91.0731
0.0451805,0.0236814,0.137826,39.1052,19.6655,91.0737
0.0442772,0.0125248,0.120232,42.2582,19.9543,91.0747
0.0433481,0.0213003,0.121018,45.8002,19.558,91.0781
0.0438466,0.00451342,0.109437,44.8482,19.6308,91.0799
0.0442282,0.0200562,0.128002,42.7878,19.317,91.08
0.0421144,0.0519764,0.100552,50.183,19.9503,91.0806
0.0422828,0.036893,0.113632,49.9845,19.8368,91.083
0.0420145,0.0787814,0.114094,50.1449,19.5215,91.0837
0.046689,0.00406062,0.160869,34.4558,18.816,91.0838
0.042757,0.0441758,0.120057,47.2903,19.3647,91.084
0.0441875,0.0291171,0.13149,42.0664,19.4233,91.0863
0.0463184,0.00338113,0.158673,35.7767,18.6927,91.0893
0.0423086,0.0026597,0.0857851,50.0895,19.48,91.0895
0.0430581,0.0495535,0.126959,46.2024,19.4064,91.0901
0.0425099,0.0141011,0.0878822,49.7973,19.9376,91.0911
0.0429765,0.0394079,0.13633,46.7934,19.2745,91.0932
0.0439438,0.026708,0.126965,43.2027,19.8078,91.0933
0.0434344,0.0288204,0.110695,45.2271,19.658,91.0963
0.0461668,0.0157019,0.154436,36.9566,19.0842,91.0975
0.0446716,0.010406,0.15162,40.0073,19.7023,91.0979
0.0444924,0.0213817,0.136424,41.7744,19.645,91.099
0.0444456,0.0270096,0.134897,41.8081,19.4241,91.1032
0.0407828,0.0172688,0.0710116,57.8511,19.3906,91.1044
0.0435456,0.0479904,0.1355,44.4552,19.0802,91.1048
0.0432262,0.00964653,0.105459,46.3666,19.4168,91.1063
0.0431751,0.00493779,0.104474,46.2551,19.8657,91.1069
0.0436092,0.0101141,0.122876,44.5496,19.7682,91.107
0.0425307,0.0342182,0.122105,48.6948,19.2445,91.1075
0.0446561,0.0127453,0.155251,40.3855,19.4998,91.1121
0.0449404,0.0134964,0.132096,40.4171,19.4542,91.1126
0.0428961,0.0154619,0.103124,47.8643,19.1826,91.113
0.0441038,0.0250807,0.155365,42.3376,19.2375,91.1135
0.0463435,0.00613476,0.157012,35.4593,18.9991,91.1135
0.042891,0.0354164,0.106161,47.7415,19.502,91.1138
0.0420253,0.0834259,0.10978,50.7005,19.5124,91.1168
0.0438264,0.00673199,0.151136,43.3298,19.6231,91.1176
0.0430618,0.0555039,0.125689,46.2495,19.962,91.1194
0.0450919,0.03002,0.144191,39.8967,19.4602,91.1202
0.0444366,0.0477018,0.147168,41.0065,19.1663,91.1216
0.0426986,0.00579414,0.10602,48.2938,19.6327,91.1286
0.045001,0.0407816,0.162915,39.9602,19.394,91.1309
0.0445624,0.00562271,0.123802,41.0196,19.6972,91.1319
0.0445216,0.0025432,0.125473,41.505,19.2031,91.132
0.041958,0.0147133,0.0920982,51.3707,19.1754,91.1329
0.0447504,0.0209836,0.157465,40.5319,19.8832,91.1334
0.0443061,0.0170819,0.127166,42.4097,19.5822,91.1337
0.0458397,0.0259085,0.14877,37.8626,19.665,91.1349
0.0437451,0.022513,0.152745,43.6764,19.896,91.1355
0.0443892,0.0457012,0.149738,41.5018,19.1409,91.1366
0.0422496,0.0197877,0.0896352,50.1983,19.6325,91.1369
0.0463039,0.0046134,0.164836,35.949,18.7231,91.1375
0.0442261,0.0393171,0.133984,42.9935,19.1767,91.1381
0.0438863,0.0317431,0.12758,43.8068,19.0044,91.1396
0.0447388,0.0238575,0.147272,40.972,19.9119,91.1431
0.042765,0.06616,0.122238,47.0107,19.9575,91.1446
0.0437366,0.0441541,0.156529,43.5253,19.7474,91.1449
0.0456818,0.027334,0.160629,37.8605,19.1346,91.1482
0.0409938,0.00196446,0.074295,56.0724,19.0932,91.1504
0.0434806,0.0112275,0.102328,45.3931,19.3046,91.1518
0.0446059,0.0427963,0.165565,40.1061,19.8326,91.155
0.0427539,0.0689676,0.124074,47.5663,19.4085,91.1557
0.0445214,0.00938953,0.143655,41.895,19.3207,91.1558
0.0430898,0.0405383,0.116328,46.27,19.2285,91.1559
0.0434766,0.0425525,0.148689,44.4122,19.1787,91.157
0.0431982,0.033131,0.141856,45.0743,19.3291,91.1581
0.0434397,0.0316272,0.151932,44.9737,19.4937,91.1586
0.0446346,0.00345877,0.123282,41.0569,19.0322,91.1589
0.0425326,0.0361076,0.114459,48.0727,19.5857,91.1608
0.0466697,0.0119934,0.161609,34.882,18.8538,91.1624
0.0429966,0.0710522,0.130923,46.8176,19.5999,91.1632
0.0437158,0.0250016,0.110515,44.9791,19.1272,91.1667
0.0466446,0.0181049,0.165158,34.2146,18.0131,91.1682
0.0440285,0.0320209,0.165529,42.936,19.5342,91.1684
0.0441748,0.00358728,0.147274,42.0698,19.6567,91.1692
0.0435519,0.059582,0.135126,44.7737,19.7263,91.1717
0.0428891,0.0103867,0.116436,47.1974,19.08,91.1718
0.0440882,0.0478608,0.146575,42.7068,19.7018,91.1722
0.0427307,0.0111946,0.100742,48.9891,19.9402,91.1735
0.0439481,0.0247772,0.117228,43.4469,19.4785,91.1754
0.0443188,0.0563568,0.163308,41.2123,19.33,91.1771
0.0435218,0.042708,0.145646,44.5193,19.8899,91.1774
0.0423376,0.0343457,0.112441,49.0775,19.6144,91.178
0.0422443,0.0767935,0.118209,49.0276,19.4557,91.1792
0.0411846,0.0321309,0.0749299,55.6289,19.9279,91.1827
0.0450758,0.0561643,0.155158,39.2136,19.6008,91.1845
0.0429174,0.0115941,0.101606,47.3064,19.8327,91.185
0.0407924,0.0156626,0.0697412,57.5273,19.5243,91.185
0.0456466,0.00915244,0.165497,37.961,19.766,91.1851
0.0432652,0.0443941,0.133491,45.0115,19.7512,91.1856
0.0458283,0.0303107,0.151774,37.6742,19.2298,91.1861
0.0444976,0.0341006,0.138571,41.1299,19.7557,91.1866
0.0453691,0.00813532,0.15274,38.2644,19.4637,91.1874
0.041532,0.0373772,0.0844297,53.8357,19.4202,91.1901
0.0463873,0.00172182,0.148171,35.1277,18.2419,91.1949
0.0443482,0.0502144,0.16376,41.2696,19.0089,91.1957
0.0434847,0.00918679,0.154309,44.9713,19.5841,91.1958
0.0432169,0.0250844,0.146809,45.9256,19.2222,91.1965
0.0443561,0.0118926,0.153582,41.8507,19.0647,91.1966
0.0440155,0.0454514,0.165884,42.5045,19.2191,91.198
0.0458059,0.00235896,0.147386,37.9285,19.8051,91.2001
0.0446827,0.0432603,0.159017,40.4443,19.595,91.2009
0.0424391,0.0648183,0.127195,48.5405,19.4387,91.2016
0.0435452,0.00345709,0.108988,45.2737,19.3224,91.2039
0.0457551,0.0131077,0.153043,37.0768,19.4178,91.2043
0.0429071,0.052102,0.142119,46.882,19.7114,91.2117
0.0427407,0.0860563,0.12731,47.0375,19.7365,91.2123
0.0453278,0.016873,0.158002,38.7187,19.4074,91.2148
0.0433079,0.00691573,0.0924133,46.6375,19.4123,91.2151
0.0441872,0.0325147,0.127871,42.8031,19.3779,91.2192
0.0448255,0.0489318,0.141411,40.9588,19.0579,91.2196
0.0431375,0.0334774,0.117482,46.2247,19.0749,91.2213
0.0440273,0.0509732,0.156023,42.0539,19.5834,91.2219
0.0446675,0.0387079,0.154393,40.8331,19.0868,91.2227
0.0421346,0.0217386,0.106535,50.0537,19.492,91.2236
0.0438081,0.0111065,0.137076,43.0658,19.4711,91.2257
0.0437873,0.0623546,0.148922,43.4326,19.1481,91.2267
0.0425866,0.0330584,0.106653,48.7726,19.3098,91.2276
0.0434982,0.0688066,0.14419,44.07,19.7203,91.2283
0.0435285,0.0291798,0.13732,44.1314,19.2139,91.2292
0.0430442,0.050956,0.129035,46.9062,19.656,91.2328
0.0420228,0.0286983,0.0832737,51.5431,19.5913,91.2331
0.0450092,0.0592163,0.159739,39.611,19.7936,91.2333
0.0446861,0.0588131,0.159948,40.1485,19.9274,91.2396
0.0438074,0.00277854,0.114072,44.1364,19.4171,91.2401
0.0458764,0.0156348,0.146313,37.9068,19.1265,91.2421
0.0467729,0.00500162,0.14811,34.8371,18.7822,91.2427
0.0449597,0.0125819,0.130106,40.3926,19.5612,91.243
0.0457107,0.0214245,0.156397,37.4481,19.0262,91.2436
0.0446948,0.0360663,0.147321,40.8299,19.9991,91.2437
0.043343,0.0195903,0.120933,45.9616,19.1229,91.2439
0.0448416,0.0318568,0.138965,40.5764,19.3935,91.2462
0.0434224,0.0211361,0.157962,44.6525,19.1426,91.247
0.0437606,0.0590101,0.150752,43.0712,19.3445,91.2474
0.0445214,0.0439281,0.137624,41.8798,19.6174,91.2474
0.0426844,0.0320682,0.0984555,48.7644,19.5721,91.2476
0.0421846,0.0476121,0.0978975,50.002,19.4386,91.2484
0.0440758,0.0528255,0.155987,42.6667,19.0492,91.2489
0.0449378,0.0312187,0.16201,39.9696,19.2851,91.2504
0.0449496,0.0409569,0.165872,39.0763,19.2655,91.2552
0.0424962,0.0764196,0.12161,48.5465,19.6722,91.2567
0.0451162,0.0222567,0.140209,39.1122,19.9745,91.2578
0.0430498,0.0634212,0.126458,46.957,19.8582,91.2588
0.0422171,0.025746,0.089393,50.7701,19.8173,91.2597
0.0450207,0.0560767,0.157512,39.788,19.6071,91.2628
0.0463194,0.00833053,0.16154,35.7658,18.7124,91.264
0.044391,0.0150977,0.114962,42.2328,19.2541,91.2647
0.0436374,0.0147073,0.118679,44.0993,19.4985,91.2653
0.0420011,0.0326144,0.0887319,51.3528,19.8191,91.2661
0.0417526,0.0317136,0.0917239,52.0661,19.5796,91.2667
0.0434908,0.0179886,0.101762,45.2435,19.6173,91.2687
0.0437988,0.0169236,0.141846,43.7417,19.5928,91.269
0.0434579,0.0375264,0.14804,44.4433,19.7739,91.269
0.043802,0.00933869,0.15305,43.9309,19.5528,91.2714
0.0441903,0.041539,0.137226,42.3923,19.8601,91.2733
0.0437315,0.0142679,0.161784,43.302,19.3546,91.2759
0.043551,0.0235526,0.131115,44.8113,19.1363,91.2766
0.0464379,0.00146206,0.16295,35.7132,19.4378,91.2779
0.0442803,0.0203416,0.130343,42.8243,19.1129,91.278
0.0425115,0.0490849,0.11592,48.5163,19.7056,91.2788
0.0440207,0.0116353,0.119003,43.6301,19.5576,91.2812
0.0419225,0.0598805,0.0974822,51.1843,19.162,91.2824
0.0427688,0.0384177,0.118021,47.1636,19.696,91.2826
0.0423433,0.0231678,0.113,49.5836,19.8086,91.2839
0.0429329,0.00558131,0.111518,47.7858,19.45,91.2851
0.0440013,0.0237244,0.121566,43.6913,19.3392,91.2864
0.0457733,0.0252334,0.151799,37.3989,19.7529,91.2874
0.044672,0.0413788,0.151841,40.9476,19.1302,91.2878
0.0463313,0.00299655,0.163539,35.55,18.6049,91.2886
0.0428157,0.0578616,0.115111,47.0558,19.8392,91.2891
0.0445841,0.028341,0.129809,41.1072,19.8266,91.2897
0.0435059,0.0472223,0.147434,44.866,19.9131,91.2897
0.041816,0.0255487,0.0841283,52.2276,19.7379,91.2908
0.0430388,0.0273295,0.131344,46.8983,19.6737,91.2908
0.0428676,0.0159081,0.118746,47.3731,19.7518,91.2926
0.044037,0.0606446,0.160054,42.9203,19.2673,91.2929
0.0443344,0.0359615,0.121284,42.4673,19.4664,91.293
0.0422278,0.0286714,0.0955809,50.9378,19.9456,91.2948
0.0461486,0.025744,0.16013,36.6704,19.6596,91.2992
0.0451076,0.0240266,0.156228,39.4822,19.3786,91.2999
0.041114,0.0611459,0.078751,55.121,19.2245,91.3016
0.0422908,0.05804,0.11542,49.3122,19.1421,91.3019
0.0447085,0.0038032,0.115996,41.7194,19.7913,91.3022
0.0448993,0.0116004,0.1292,40.999,19.8961,91.307
0.0444179,0.0267699,0.13726,41.9887,19.6542,91.3078
0.0434466,0.04813,0.153844,44.6269,19.2497,91.3161
0.0430298,0.0533439,0.130922,46.4412,19.8618,91.3162
0.0440202,0.0130688,0.124086,43.3731,19.6425,91.3203
0.04378,0.0663908,0.151225,43.2916,19.4706,91.3216
0.0416138,0.090194,0.0985331,52.039,19.0357,91.3217
0.0434997,0.00773594,0.105479,45.4895,19.5867,91.3227
0.042063,0.0717948,0.105372,50.6764,19.669,91.3233
0.0463024,0.0136798,0.164977,35.7644,18.4008,91.3236
0.0443312,0.0028183,0.127982,42.3627,19.4476,91.3245
0.0439141,0.0138709,0.120514,43.6428,19.6638,91.3248
0.0456764,0.0205794,0.161649,37.2204,19.4802,91.3259
0.0450166,0.0576593,0.157567,39.3211,19.6261,91.329
0.0436714,0.0319152,0.122227,44.7588,19.355,91.3291
0.0446402,0.0220106,0.157183,40.4016,19.6348,91.3304
0.0460281,0.0015221,0.153687,36.5039,18.4564,91.3318
0.044653,0.0228083,0.123911,41.4092,19.2212,91.3369
0.0450184,0.0380298,0.158633,39.6158,19.1053,91.3373
0.0421947,0.0879368,0.12263,49.9684,19.7801,91.338
0.0439059,0.0100406,0.122116,43.2694,19.996,91.3391
0.0432897,0.0732255,0.129955,45.4275,19.7623,91.3395
0.0420748,0.0650424,0.108844,50.3005,19.2782,91.3398
0.04378,0.0130711,0.115371,44.1508,19.1219,91.3422
0.0438397,0.0568447,0.137446,43.2029,19.5137,91.3422
0.0435648,0.0568817,0.138445,44.8018,19.7371,91.3425
0.0447506,0.0277337,0.142504,40.9588,19.354,91.3426
0.0457178,0.018801,0.154534,37.5246,19.1582,91.3432
0.0442186,0.0318354,0.137194,42.4153,19.6895,91.3474
0.0437364,0.0691032,0.156927,43.9004,19.3085,91.3481
0.0455242,0.0288492,0.140992,38.7046,19.4652,91.3484
0.0451392,0.00520617,0.136447,39.4807,19.6232,91.35
0.0434505,0.0203753,0.150202,44.3928,19.1993,91.3507
0.0431021,0.0445472,0.114658,46.6718,19.8545,91.3522
0.0446933,0.0637904,0.157141,40.8671,19.2888,91.3535
0.0462046,0.00656245,0.152981,36.7871,19.6884,91.3554
0.0429455,0.0434568,0.134251,46.3093,19.4904,91.3554
0.0433833,0.0349705,0.123478,45.2909,19.0828,91.3575
0.0439717,0.0241193,0.127588,43.6457,19.7121,91.3614
0.0428606,0.0416701,0.116479,47.3912,19.7928,91.3636
0.0442996,0.00855413,0.122422,42.7993,19.9585,91.364
0.0419018,0.0361656,0.0963493,51.7331,19.4945,91.3656
0.0438428,0.0600584,0.140351,43.9422,19.8741,91.3694
0.0443938,0.0106833,0.118525,42.3749,19.6754,91.3721
0.0454871,0.024115,0.153076,38.7291,19.6336,91.373
0.0439535,0.0164834,0.131159,43.9391,19.554,91.3733
0.0422746,0.0211291,0.0859804,50.3743,19.5683,91.3735
0.0443097,0.0324634,0.162743,41.6682,19.0411,91.3743
0.0430372,0.012108,0.0898132,47.2562,19.2408,91.3748
0.0439234,0.00370859,0.13766,43.0736,19.9439,91.3754
0.0458579,0.00290673,0.153493,37.5469,19.1071,91.3798
0.0432936,0.00635256,0.103753,46.0517,19.9376,91.3823
0.0432194,0.0353273,0.136256,45.7404,19.2849,91.3823
0.0449719,0.0363407,0.16327,39.3922,19.2359,91.3851
0.0447505,0.0533007,0.149534,40.3306,19.2275,91.3906
0.0448576,0.0235374,0.131837,40.9942,19.5584,91.3913
0.0443667,0.0543296,0.15425,41.3812,19.1561,91.3934
0.0447133,0.0330427,0.150603,40.3717,19.6935,91.3935
0.0470236,0.00713791,0.164191,33.4758,18.3206,91.3938
0.0470617,0.00525196,0.160087,33.4878,18.4642,91.398
0.044595,0.00700817,0.135931,41.7753,19.2431,91.398
0.0436157,0.00461432,0.117895,44.4213,19.9794,91.3981
0.0425043,0.057618,0.122638,48.5968,19.1624,91.3981
0.0429287,0.012696,0.0943461,47.9844,18.0043,91.3985
0.04397,0.02477,0.128052,43.6173,19.1797,91.3989
0.0419938,0.00626955,0.0886088,51.495,19.0531,91.3991
0.0456802,0.00288492,0.148353,37.9912,18.1717,91.3991
0.0432024,0.00931394,0.145009,45.0198,19.5033,91.403
0.0453529,0.0452393,0.155874,38.6392,19.0607,91.4035
0.0447212,0.00630349,0.117436,41.602,19.6349,91.4036
0.0450965,0.00269077,0.139268,39.0311,19.2906,91.404
0.0449018,0.0144536,0.129315,40.5018,19.7273,91.4049
0.0431516,0.0382212,0.112194,46.4994,19.8325,91.4051
0.0438118,0.0327068,0.138543,43.1346,19.0943,91.4082
0.0466515,0.00652211,0.162451,34.8991,18.3703,91.412
0.0432462,0.00957166,0.10681,46.7689,19.6769,91.4123
0.0432721,0.0791563,0.134034,45.2984,19.2618,91.413
0.0418256,0.0754463,0.102435,51.9712,19.1311,91.4131
0.0430043,0.080965,0.128132,46.8308,19.8057,91.4146
0.043968,0.0276912,0.127591,43.2157,19.2282,91.4146
0.0458289,0.0297369,0.148177,37.7384,19.5218,91.4154
0.0457611,0.0146793,0.152006,37.5027,19.8278,91.4156
0.0454637,0.0336896,0.145483,38.7218,19.1966,91.4162
0.0411157,0.0267815,0.0813586,55.5715,19.0789,91.42
0.0438055,0.0180738,0.153351,43.0857,19.7712,91.4218
0.0462815,0.00719006,0.164215,35.0313,18.4383,91.4229
0.0447476,0.0359153,0.147386,40.8924,19.6829,91.4235
0.0452856,0.00416577,0.126888,39.5172,19.05,91.4236
0.0456345,0.0027156,0.153803,37.0428,18.7251,91.4255
0.0427687,0.0484388,0.116236,47.6756,19.546,91.4296
0.044383,0.0400757,0.143623,41.8114,19.1384,91.4302
0.0432532,0.0103282,0.143575,45.2791,19.4919,91.4329
0.0443976,0.0386502,0.158576,41.77,19.6135,91.4343
0.0446566,0.0508202,0.162988,40.4085,19.0091,91.4349
0.0431538,0.0310037,0.106997,46.6111,19.323,91.4358
0.0430033,0.00816406,0.0980606,47.5174,19.3053,91.4359
0.0430459,0.0392233,0.115279,46.2857,19.6205,91.4361
0.0448028,0.0328965,0.148665,40.5742,19.5905,91.4379
0.0456706,0.0191052,0.162153,37.6359,19.3635,91.438
0.0463963,0.00766094,0.153055,35.0936,18.4307,91.4383
0.0437433,0.0315617,0.153458,43.4405,19.9926,91.4386
0.0466756,0.0086549,0.165378,34.3668,18.2143,91.4405
0.04528,0.0320613,0.164585,38.9781,19.8487,91.4409
0.0426169,0.0105596,0.115517,48.451,19.9439,91.4416
0.0424025,0.0312976,0.0963948,49.8427,19.8836,91.4424
0.0437485,0.0197946,0.118768,44.3527,19.9429,91.4459
0.0431695,0.0342393,0.109261,46.9009,19.9043,91.4468
0.0432386,0.0131052,0.145659,45.5536,19.7145,91.4483
0.0429609,0.0123898,0.107102,47.1492,19.2122,91.4498
0.043038,0.0304944,0.132554,46.9397,19.4653,91.4522
0.0446674,0.0183532,0.119295,41.162,19.7764,91.4527
0.0435166,0.0152237,0.108455,45.276,19.1863,91.4533
0.044179,0.00559534,0.146598,42.3187,19.4263,91.4546
0.0448953,0.0218088,0.138394,40.7757,19.3632,91.4563
0.0422257,0.0325173,0.089064,50.8755,19.0455,91.4572
0.0432239,0.00997812,0.0980969,46.367,19.1747,91.4584
0.0429631,0.0304066,0.141058,46.5474,19.4849,91.4611
0.0467064,0.0119418,0.164883,34.6878,18.7033,91.462
0.0436103,0.0544808,0.126855,44.4897,19.7376,91.4634
0.0431914,0.0551269,0.141689,45.4589,19.9145,91.466
0.0432989,0.0333622,0.127247,45.3437,19.9788,91.4673
0.0420689,0.0324486,0.108307,50.1564,19.7906,91.4677
0.044303,0.0065336,0.120781,42.1446,19.6097,91.4689
0.0440229,0.0231364,0.159789,42.7406,19.894,91.4699
0.0463205,0.00857708,0.164611,35.9274,18.8609,91.4703
0.0437863,0.00484842,0.10259,44.8177,19.4126,91.4704
0.0441723,0.00754743,0.120266,42.8545,18.9866,91.4725
0.0448828,0.0178331,0.12991,40.0734,19.7769,91.4728
0.0452721,0.0139006,0.163088,38.4697,19.984,91.4756
0.0437237,0.0174916,0.114581,44.6416,19.6011,91.4756
0.0429002,0.0689083,0.140864,46.5733,19.4803,91.477
0.0456912,0.0568988,0.164475,37.73,19.015,91.4779
0.0457803,0.0206153,0.165241,37.9304,19.6674,91.4794
0.0419074,0.0119854,0.100696,51.6297,19.829,91.4807
0.0437378,0.0704565,0.157616,43.1842,19.5014,91.4823
0.0443361,0.0578124,0.158635,41.3456,19.0054,91.4825
