iter,D_sim
2,13.9458
2,14.4495
2,14.9825
2,15.5481
2,16.1498
2,16.7928
2,17.4837
2,18.2306
2,19.043
2,19.9323
2,20.9093
2,21.9852
2,23.1711
2,24.4798
2,25.9214
2,27.5059
2,29.2429
2,31.1419
2,33.2048
3,0.000392103
3,0.000626275
3,0.000807759
3,0.000981066
3,0.00116655
3,0.00137518
3,0.00161461
3,0.00189164
3,0.00221331
3,0.00258751
3,0.00302324
3,0.00353094
3,0.00412273
3,0.00481273
3,0.00561742
3,0.00655598
3,0.0076508
3,0.00892798
3,0.010418
3,0.0121563
3,0.0141844
3,0.0165507
3,0.0193115
3,0.0225327
3,0.026291
3,0.0306762
3,0.0357926
3,0.0417623
3,0.0487276
3,0.0568545
3,0.0663368
3,0.0774006
3,0.0903096
3,0.105372
3,0.122945
3,0.14345
3,0.167375
3,0.19529
3,0.227861
3,0.265863
3,0.310204
3,0.36194
3,0.422304
3,0.492736
3,0.574914
3,0.670798
3,0.782406
3,0.911353
3,1.05921
3,1.2273
3,1.41651
3,1.62765
3,1.86013
3,2.11128
3,2.37779
3,2.65559
3,2.93996
3,3.22593
3,3.50868
3,3.7855
3,4.05681
3,4.32418
3,4.58977
3,4.85575
3,5.12371
3,5.39437
3,5.66777
3,5.94372
3,6.2215
3,6.50008
3,6.77846
3,7.05625
3,7.3333
3,7.60981
3,7.88675
3,8.16568
3,8.44812
3,8.73548
3,9.02883
3,9.32955
3,9.63914
3,9.95884
3,10.29
3,10.6335
3,10.9895
3,11.3586
3,11.7416
3,12.1398
3,12.5546
3,12.9865
3,13.4371
3,13.9095
3,14.4077
3,14.935
3,15.4946
3,16.0901
3,16.7266
3,17.4106
3,18.1504
3,18.9553
3,19.8368
3,20.8056
3,21.8729
3,23.0498
3,24.3488
3,25.7801
3,27.3534
3,29.0782
3,30.9637
3,33.0117
4,0.000370472
4,0.000595092
4,0.000771408
4,0.000940789
4,0.00112227
4,0.00132623
4,0.00156
4,0.00183013
4,0.0021435
4,0.00250775
4,0.00293162
4,0.00342528
4,0.00400049
4,0.00467098
4,0.00545275
4,0.00636443
4,0.00742774
4,0.00866805
4,0.0101149
4,0.0118028
4,0.0137719
4,0.0160693
4,0.0187495
4,0.0218766
4,0.025525
4,0.0297818
4,0.0347482
4,0.0405427
4,0.0473034
4,0.0551914
4,0.0643947
4,0.0751326
4,0.087661
4,0.102278
4,0.119333
4,0.139232
4,0.162449
4,0.189537
4,0.221142
4,0.258017
4,0.301041
4,0.351239
4,0.409807
4,0.478141
4,0.55787
4,0.650894
4,0.759178
4,0.884313
4,1.02786
4,1.19114
4,1.37508
4,1.58049
4,1.80693
4,2.05192
4,2.31238
4,2.58449
4,2.86376
4,3.14543
4,3.42489
4,3.69945
4,3.96936
4,4.23601
4,4.50136
4,4.7674
4,5.03563
4,5.30672
4,5.58069
4,5.8574
4,6.13615
4,6.41599
4,6.69594
4,6.97563
4,7.25489
4,7.5339
4,7.81356
4,8.09536
4,8.38073
4,8.67105
4,8.96735
4,9.27099
4,9.58343
4,9.90591
4,10.2398
4,10.5859
4,10.9445
4,11.3163
4,11.702
4,12.1029
4,12.5204
4,12.9551
4,13.4084
4,13.8837
4,14.3845
4,14.9144
4,15.4763
4,16.0738
4,16.7121
4,17.3975
4,18.138
4,18.943
4,19.8236
4,20.7904
4,21.8545
4,23.0271
4,24.3205
4,25.745
4,27.3106
4,29.0269
4,30.9032
4,32.942
5,0.000380017
5,0.0006089
5,0.000787568
5,0.000958765
5,0.0011421
5,0.00134823
5,0.00158462
5,0.00185794
5,0.00217514
5,0.00254398
5,0.00297334
5,0.00347349
5,0.00405638
5,0.00473593
5,0.00552835
5,0.00645254
5,0.00753055
5,0.00878809
5,0.0102551
5,0.0119667
5,0.0139636
5,0.0162934
5,0.0190116
5,0.0221832
5,0.0258837
5,0.0302013
5,0.0352391
5,0.041117
5,0.0479754
5,0.0559776
5,0.0653146
5,0.0762088
5,0.0889202
5,0.103752
5,0.121057
5,0.141249
5,0.164809
5,0.192298
5,0.224372
5,0.261796
5,0.305462
5,0.356412
5,0.41586
5,0.485223
5,0.566155
5,0.660586
5,0.77051
5,0.897531
5,1.04322
5,1.20891
5,1.3955
5,1.60382
5,1.83336
5,2.08156
5,2.34524
5,2.62048
5,2.90268
5,3.18698
5,3.46868
5,3.74508
5,4.0165
5,4.28442
5,4.55088
5,4.81797
5,5.08722
5,5.35933
5,5.63434
5,5.91207
5,6.19184
5,6.47263
5,6.75348
5,7.03399
5,7.31402
5,7.59373
5,7.87409
5,8.1566
5,8.44275
5,8.73394
5,9.03121
5,9.33595
5,9.64964
5,9.97353
5,10.309
5,10.6569
5,11.0174
5,11.3913
5,11.7792
5,12.1824
5,12.6026
5,13.04
5,13.4963
5,13.9748
5,14.4791
5,15.0129
5,15.5791
5,16.1814
5,16.825
5,17.5163
5,18.2636
5,19.0762
5,19.9655
5,20.9424
5,22.0179
5,23.2034
5,24.5114
5,25.9523
5,27.536
5,29.2722
5,31.1703
5,33.2325
6,0.000374525
6,0.000600965
6,0.000778311
6,0.000948517
6,0.00113086
6,0.00133585
6,0.00157086
6,0.00184252
6,0.00215773
6,0.0025242
6,0.00295075
6,0.00344758
6,0.00402659
6,0.00470159
6,0.00548869
6,0.00640668
6,0.00747746
6,0.00872659
6,0.0101839
6,0.011884
6,0.0138677
6,0.0161821
6,0.0188825
6,0.0220333
6,0.0257098
6,0.0299994
6,0.0350047
6,0.040845
6,0.0476596
6,0.0556111
6,0.0648891
6,0.075715
6,0.088347
6,0.103086
6,0.120285
6,0.140353
6,0.163768
6,0.191091
6,0.222971
6,0.26017
6,0.303576
6,0.354222
6,0.413319
6,0.482274
6,0.562734
6,0.656616
6,0.765907
6,0.892209
6,1.03709
6,1.20188
6,1.3875
6,1.59478
6,1.82324
6,2.07034
6,2.33297
6,2.60724
6,2.88858
6,3.17219
6,3.45338
6,3.72946
6,4.0007
6,4.26853
6,4.53495
6,4.80201
6,5.07121
6,5.34324
6,5.61814
6,5.89574
6,6.17534
6,6.45597
6,6.73665
6,7.01697
6,7.29681
6,7.57632
6,7.85644
6,8.13865
6,8.42443
6,8.71516
6,9.01189
6,9.31598
6,9.62891
6,9.95191
6,10.2864
6,10.6331
6,10.9924
6,11.3649
6,11.7513
6,12.153
6,12.5714
6,13.0069
6,13.4612
6,13.9375
6,14.4395
6,14.9706
6,15.5339
6,16.133
6,16.7731
6,17.4605
6,18.2034
6,19.0112
6,19.8949
6,20.8655
6,21.9341
6,23.1116
6,24.4108
6,25.8418
6,27.4147
6,29.139
6,31.0241
6,33.0724
7,0.000393666
7,0.000628514
7,0.000810329
7,0.00098385
7,0.00116952
7,0.00137837
7,0.00161804
7,0.00189535
7,0.00221737
7,0.00259195
7,0.00302812
7,0.00353631
7,0.00412866
7,0.00481928
7,0.00562464
7,0.00656394
7,0.00765955
7,0.00893758
7,0.0104285
7,0.0121678
7,0.0141969
7,0.0165641
7,0.0193259
7,0.0225481
7,0.0263073
7,0.0306931
7,0.0358101
7,0.04178
7,0.0487452
7,0.0568714
7,0.0663523
7,0.0774137
7,0.0903191
7,0.105376
7,0.122943
7,0.143438
7,0.16735
7,0.195248
7,0.227797
7,0.265772
7,0.310078
7,0.36177
7,0.422079
7,0.492441
7,0.574534
7,0.670311
7,0.781789
7,0.910573
7,1.05823
7,1.22608
7,1.41499
7,1.62576
7,1.85781
7,2.10844
7,2.37435
7,2.65146
7,2.93505
7,3.22014
7,3.50193
7,3.77771
7,4.04791
7,4.31411
7,4.57848
7,4.84318
7,5.10982
7,5.37911
7,5.65108
7,5.92555
7,6.2018
7,6.4788
7,6.75555
7,7.03165
7,7.30698
7,7.58171
7,7.85682
7,8.13388
7,8.4144
7,8.69978
7,8.99109
7,9.2897
7,9.59712
7,9.91456
7,10.2434
7,10.5845
7,10.9379
7,11.3044
7,11.6846
7,12.0799
7,12.4917
7,12.9205
7,13.3677
7,13.8367
7,14.3312
7,14.8547
7,15.4101
7,16.0012
7,16.6331
7,17.3122
7,18.0467
7,18.8459
7,19.7211
7,20.6832
7,21.7431
7,22.9119
7,24.202
7,25.6234
7,27.1859
7,28.8988
7,30.7712
7,32.8049
8,0.000394632
8,0.000629896
8,0.000811991
8,0.000985808
8,0.00117186
8,0.00138119
8,0.0016215
8,0.00189961
8,0.00222264
8,0.00259849
8,0.00303622
8,0.00354633
8,0.00414103
8,0.00483453
8,0.0056434
8,0.00658696
8,0.00768775
8,0.00897205
8,0.0104705
8,0.012219
8,0.0142592
8,0.0166397
8,0.0194176
8,0.022659
8,0.0264414
8,0.0308551
8,0.0360055
8,0.0420155
8,0.0490286
8,0.0572122
8,0.0667618
8,0.0779054
8,0.0909089
8,0.106083
8,0.12379
8,0.144452
8,0.168563
8,0.196698
8,0.22953
8,0.267841
8,0.312547
8,0.364715
8,0.425591
8,0.496628
8,0.579521
8,0.67625
8,0.788854
8,0.918959
8,1.06815
8,1.23776
8,1.42867
8,1.64168
8,1.8762
8,2.12949
8,2.39819
8,2.67817
8,2.96462
8,3.2525
8,3.53693
8,3.81518
8,4.08766
8,4.35599
8,4.62237
8,4.88899
8,5.15747
8,5.42853
8,5.70221
8,5.97831
8,6.2561
8,6.53454
8,6.8126
8,7.08988
8,7.36626
8,7.64191
8,7.91782
8,8.19558
8,8.47671
8,8.76263
8,9.05441
8,9.35344
8,9.66123
8,9.97901
8,10.3082
8,10.6495
8,11.0032
8,11.3699
8,11.7503
8,12.1457
8,12.5576
8,12.9864
8,13.4337
8,13.9027
8,14.3972
8,14.9207
8,15.4762
8,16.0674
8,16.6995
8,17.3788
8,18.1136
8,18.9134
8,19.7894
8,20.7526
8,21.8138
8,22.9843
8,24.2765
8,25.7004
8,27.2658
8,28.982
8,30.8582
8,32.8959
9,0.000380012
9,0.000608894
9,0.00078757
9,0.000958788
9,0.00114216
9,0.00134834
9,0.00158478
9,0.00185818
9,0.00217549
9,0.00254446
9,0.00297397
9,0.00347433
9,0.00405747
9,0.00473734
9,0.00553015
9,0.00645483
9,0.00753344
9,0.00879171
9,0.0102597
9,0.0119723
9,0.0139705
9,0.0163019
9,0.0190222
9,0.0221961
9,0.0258995
9,0.0302207
9,0.0352627
9,0.0411457
9,0.0480102
9,0.0560199
9,0.0653658
9,0.0762707
9,0.088995
9,0.103842
9,0.121166
9,0.14138
9,0.164966
9,0.192487
9,0.224599
9,0.262069
9,0.305789
9,0.356803
9,0.416328
9,0.485783
9,0.566825
9,0.661387
9,0.771466
9,0.89867
9,1.04457
9,1.2105
9,1.39738
9,1.60601
9,1.83591
9,2.08448
9,2.34858
9,2.62423
9,2.90686
9,3.19158
9,3.47369
9,3.75048
9,4.02228
9,4.29054
9,4.55734
9,4.82476
9,5.09433
9,5.36675
9,5.64206
9,5.92008
9,6.20013
9,6.48119
9,6.76229
9,7.04304
9,7.32328
9,7.6032
9,7.88374
9,8.16642
9,8.45273
9,8.74406
9,9.04148
9,9.34635
9,9.66017
9,9.98418
9,10.3198
9,10.6678
9,11.0284
9,11.4024
9,11.7904
9,12.1938
9,12.614
9,13.0515
9,13.5079
9,13.9865
9,14.4909
9,15.0248
9,15.5911
9,16.1935
9,16.8372
9,17.5287
9,18.2762
9,19.089
9,19.9786
9,20.9557
9,22.0317
9,23.2176
9,24.5261
9,25.9675
9,27.5518
9,29.2887
9,31.1877
9,33.2508
10,0.000390513
10,0.000623997
10,0.000805112
10,0.000978134
10,0.00116332
10,0.00137159
10,0.00161058
10,0.00188706
10,0.00220808
10,0.00258148
10,0.00301625
10,0.00352281
10,0.00411323
10,0.00480163
10,0.00560441
10,0.00654072
10,0.00763288
10,0.00890692
10,0.0103932
10,0.0121272
10,0.0141502
10,0.0165104
10,0.0192641
10,0.022477
10,0.0262255
10,0.0305991
10,0.0357019
10,0.0416556
10,0.0486021
10,0.056707
10,0.0661633
10,0.0771966
10,0.0900697
10,0.105089
10,0.122614
10,0.14306
10,0.166917
10,0.194751
10,0.227227
10,0.265118
10,0.309329
10,0.360911
10,0.421095
10,0.491315
10,0.573244
10,0.668835
10,0.780103
10,0.908658
10,1.05607
10,1.22368
10,1.41237
10,1.62296
10,1.85489
10,2.10552
10,2.37159
10,2.64908
10,2.93332
10,3.21936
10,3.50244
10,3.77987
10,4.05206
10,4.32056
10,4.58752
10,4.8551
10,5.1249
10,5.39762
10,5.67331
10,5.95179
10,6.23235
10,6.51397
10,6.79566
10,7.07701
10,7.35791
10,7.63853
10,7.91986
10,8.20346
10,8.49085
10,8.78345
10,9.08232
10,9.38887
10,9.70461
10,10.0308
10,10.3688
10,10.7195
10,11.0831
10,11.4602
10,11.8517
10,12.2587
10,12.6829
10,13.1248
10,13.5857
10,14.0693
10,14.5791
10,15.1189
10,15.6916
10,16.3011
10,16.9526
10,17.6527
10,18.4097
10,19.2332
10,20.1347
10,21.1254
10,22.2164
10,23.4193
10,24.7468
10,26.2092
10,27.8167
10,29.5789
10,31.5055
10,33.5984
11,0.000391914
11,0.000626004
11,0.00080744
11,0.000980701
11,0.00116613
11,0.0013747
11,0.00161404
11,0.00189095
11,0.0022125
11,0.00258653
11,0.00302206
11,0.0035295
11,0.00412099
11,0.00481063
11,0.00561487
11,0.0065529
11,0.00764707
11,0.00892347
11,0.0104125
11,0.0121498
11,0.0141765
11,0.0165412
11,0.0193001
11,0.0225189
11,0.0262745
11,0.0306563
11,0.0357688
11,0.0417338
11,0.0486935
11,0.0568137
11,0.0662881
11,0.0773424
11,0.09024
11,0.105288
11,0.122846
11,0.143332
11,0.167234
11,0.195122
11,0.227661
11,0.265625
11,0.309921
11,0.361603
11,0.421903
11,0.49226
11,0.574348
11,0.670126
11,0.781609
11,0.910411
11,1.0581
11,1.22601
11,1.41503
11,1.62596
11,1.85824
11,2.10919
11,2.37555
11,2.65325
11,2.9376
11,3.22364
11,3.50659
11,3.78373
11,4.0555
11,4.32345
11,4.58974
11,4.85655
11,5.12547
11,5.39722
11,5.67183
11,5.94913
11,6.2284
11,6.50861
11,6.78876
11,7.06847
11,7.34759
11,7.62631
11,7.90562
11,8.18708
11,8.47221
11,8.76243
11,9.0588
11,9.36271
11,9.67568
11,9.99896
11,10.3339
11,10.6814
11,11.0416
11,11.4152
11,11.8029
11,12.206
11,12.6261
11,13.0635
11,13.5199
11,13.9985
11,14.5032
11,15.0375
11,15.6045
11,16.2078
11,16.8528
11,17.5458
11,18.2953
11,19.1108
11,20.0036
11,20.9849
11,22.0657
11,23.2574
11,24.5726
11,26.0217
11,27.6145
11,29.3607
11,31.2697
11,33.3433
12,0.000380122
12,0.000609052
12,0.000787755
12,0.000958993
12,0.00114239
12,0.00134859
12,0.00158506
12,0.0018585
12,0.00217585
12,0.00254488
12,0.00297446
12,0.00347489
12,0.00405813
12,0.00473811
12,0.00553105
12,0.00645588
12,0.00753467
12,0.00879315
12,0.0102614
12,0.0119743
12,0.0139728
12,0.0163047
12,0.0190254
12,0.0221999
12,0.0259039
12,0.0302259
12,0.0352687
12,0.0411529
12,0.0480186
12,0.0560297
12,0.0653773
12,0.0762843
12,0.0890109
12,0.103861
12,0.121188
12,0.141406
12,0.164996
12,0.192522
12,0.224641
12,0.262118
12,0.305847
12,0.356871
12,0.416407
12,0.485876
12,0.566934
12,0.661515
12,0.771616
12,0.898847
12,1.04478
12,1.21076
12,1.39768
12,1.60639
12,1.83638
12,2.08507
12,2.34932
12,2.62518
12,2.90807
12,3.19311
12,3.47561
12,3.75286
12,4.0252
12,4.2941
12,4.56162
12,4.82983
12,5.10029
12,5.3737
12,5.65008
12,5.92928
12,6.2106
12,6.49304
12,6.77562
12,7.05794
12,7.33987
12,7.62157
12,7.90401
12,8.1887
12,8.47713
12,8.77072
12,9.07051
12,9.3779
12,9.69437
12,10.0212
12,10.3597
12,10.7109
12,11.0748
12,11.4523
12,11.844
12,12.2512
12,12.6755
12,13.1174
12,13.5783
12,14.0617
12,14.5713
12,15.1106
12,15.6827
12,16.2914
12,16.9417
12,17.6403
12,18.3954
12,19.2165
12,20.1151
12,21.1021
12,22.1888
12,23.3865
12,24.708
12,26.1637
12,27.7637
12,29.5177
12,31.4354
12,33.519
13,0.000380694
13,0.000609876
13,0.000788737
13,0.000960123
13,0.00114369
13,0.00135011
13,0.00158686
13,0.00186065
13,0.00217843
13,0.00254799
13,0.00297822
13,0.00347945
13,0.00406366
13,0.00474481
13,0.00553917
13,0.00646572
13,0.00754658
13,0.00880756
13,0.0102788
13,0.0119953
13,0.0139982
13,0.0163352
13,0.0190621
13,0.022244
13,0.025957
13,0.0302895
13,0.0353451
13,0.0412444
13,0.0481282
13,0.0561609
13,0.0655343
13,0.076472
13,0.0892351
13,0.104128
13,0.121507
13,0.141787
13,0.165451
13,0.193064
13,0.225287
13,0.262886
13,0.306762
13,0.35796
13,0.417702
13,0.487416
13,0.568765
13,0.66369
13,0.774198
13,0.9019
13,1.04837
13,1.21495
13,1.40254
13,1.61195
13,1.84267
13,2.09208
13,2.35698
13,2.63337
13,2.91661
13,3.20177
13,3.48411
13,3.76088
13,4.03242
13,4.3002
13,4.56629
13,4.83278
13,5.10121
13,5.37229
13,5.64603
13,5.92227
13,6.20029
13,6.4791
13,6.75769
13,7.03566
13,7.31288
13,7.58951
13,7.8665
13,8.14537
13,8.4276
13,8.71459
13,9.00738
13,9.30735
13,9.61597
13,9.93447
13,10.2642
13,10.6061
13,10.9602
13,11.3273
13,11.708
13,12.1037
13,12.5158
13,12.9447
13,13.392
13,13.861
13,14.3553
13,14.8783
13,15.4331
13,16.0233
13,16.654
13,17.3315
13,18.064
13,18.8607
13,19.7328
13,20.6909
13,21.7462
13,22.9095
13,24.1934
13,25.6078
13,27.1625
13,28.867
13,30.7305
13,32.7549
14,0.000381453
14,0.000610971
14,0.000790004
14,0.000961509
14,0.00114519
14,0.00135173
14,0.00158863
14,0.00186258
14,0.00218056
14,0.00255035
14,0.00298085
14,0.00348238
14,0.00406694
14,0.00474848
14,0.00554329
14,0.00647034
14,0.00755176
14,0.00881335
14,0.0102852
14,0.0120026
14,0.0140063
14,0.0163442
14,0.0190721
14,0.0222552
14,0.0259694
14,0.0303032
14,0.0353602
14,0.041261
14,0.0481464
14,0.0561807
14,0.0655557
14,0.076495
14,0.0892598
14,0.104155
14,0.121535
14,0.141815
14,0.16548
14,0.193094
14,0.225315
14,0.262913
14,0.306785
14,0.357978
14,0.417714
14,0.487417
14,0.568751
14,0.663658
14,0.774142
14,0.901817
14,1.04826
14,1.21481
14,1.40239
14,1.61181
14,1.84257
14,2.09209
14,2.35717
14,2.63387
14,2.91756
14,3.20336
14,3.48655
14,3.7644
14,4.03726
14,4.30663
14,4.57456
14,4.84317
14,5.114
14,5.38777
14,5.6645
14,5.94402
14,6.22564
14,6.50835
14,6.79116
14,7.07368
14,7.35577
14,7.6376
14,7.92014
14,8.20491
14,8.49341
14,8.78706
14,9.0869
14,9.39433
14,9.71086
14,10.0377
14,10.3763
14,10.7275
14,11.0916
14,11.4691
14,11.8608
14,12.2681
14,12.6925
14,13.1344
14,13.5955
14,14.079
14,14.5887
14,15.1281
14,15.7004
14,16.3092
14,16.9598
14,17.6587
14,18.4142
14,19.2358
14,20.135
14,21.1228
14,22.2104
14,23.4092
14,24.732
14,26.1892
14,27.7908
14,29.5467
14,31.4665
14,33.5523
15,0.00036581
15,0.000588319
15,0.000763454
15,0.000931921
15,0.00111247
15,0.00131536
15,0.00154783
15,0.00181641
15,0.0021279
15,0.00248991
15,0.00291113
15,0.00340164
15,0.00397314
15,0.00463927
15,0.00541591
15,0.00632156
15,0.00737783
15,0.00860988
15,0.0100471
15,0.0117236
15,0.0136796
15,0.0159615
15,0.0186237
15,0.0217297
15,0.0253534
15,0.0295814
15,0.0345142
15,0.0402694
15,0.0469842
15,0.0548185
15,0.0639592
15,0.0746239
15,0.0870667
15,0.101584
15,0.118523
15,0.138285
15,0.161343
15,0.188245
15,0.219633
15,0.256254
15,0.298981
15,0.348833
15,0.406997
15,0.47486
15,0.554037
15,0.646416
15,0.753951
15,0.878228
15,1.0208
15,1.183
15,1.36575
15,1.56988
15,1.79496
15,2.03856
15,2.29768
15,2.56852
15,2.84667
15,3.12743
15,3.40621
15,3.68035
15,3.95007
15,4.21671
15,4.48219
15,4.74847
15,5.01702
15,5.2885
15,5.56295
15,5.84021
15,6.11961
15,6.40019
15,6.681
15,6.96165
15,7.242
15,7.5222
15,7.80315
15,8.0863
15,8.3731
15,8.6649
15,8.96273
15,9.26795
15,9.58201
15,9.90615
15,10.2417
15,10.5896
15,10.95
15,11.3237
15,11.7113
15,12.1143
15,12.5339
15,12.9708
15,13.4265
15,13.9042
15,14.4076
15,14.94
15,15.5045
15,16.1048
15,16.746
15,17.4343
15,18.1779
15,18.9859
15,19.8696
15,20.8396
15,21.907
15,23.0829
15,24.3798
15,25.8081
15,27.3777
15,29.0983
15,30.9794
15,33.0236
16,0.000384275
16,0.000615036
16,0.000794785
16,0.000966898
16,0.00115125
16,0.00135862
16,0.00159654
16,0.00187177
16,0.00219132
16,0.00256303
16,0.00299586
16,0.0035002
16,0.00408814
16,0.00477376
16,0.00557344
16,0.00650631
16,0.0075947
16,0.00886461
16,0.0103464
16,0.0120755
16,0.0140933
16,0.016448
16,0.0191959
16,0.0224027
16,0.026145
16,0.0305124
16,0.0356091
16,0.0415572
16,0.0484987
16,0.0565996
16,0.0660536
16,0.0770866
16,0.0899625
16,0.104989
16,0.122525
16,0.142991
16,0.166875
16,0.194748
16,0.227277
16,0.265239
16,0.309542
16,0.361244
16,0.421583
16,0.492
16,0.574178
16,0.670083
16,0.781741
16,0.910782
16,1.05879
16,1.22713
16,1.41668
16,1.62828
16,1.86139
16,2.11333
16,2.38086
16,2.6599
16,2.94574
16,3.2334
16,3.51806
16,3.79694
16,4.07042
16,4.34001
16,4.60782
16,4.87599
16,5.14609
16,5.41882
16,5.69422
16,5.97211
16,6.25175
16,6.53214
16,6.81226
16,7.0917
16,7.37034
16,7.64832
16,7.92664
16,8.20682
16,8.49037
16,8.77871
16,9.07289
16,9.37429
16,9.68443
16,10.0045
16,10.336
16,10.6796
16,11.0356
16,11.4046
16,11.7874
16,12.1852
16,12.5995
16,13.0309
16,13.4807
16,13.9523
16,14.4494
16,14.9755
16,15.5336
16,16.1275
16,16.7621
16,17.444
16,18.1814
16,18.9836
16,19.8619
16,20.8271
16,21.8903
16,23.0626
16,24.3565
16,25.7822
16,27.3495
16,29.0678
16,30.9465
16,32.9874
17,0.000363476
17,0.000584921
17,0.000759466
17,0.000927485
17,0.00110759
17,0.00130998
17,0.00154186
17,0.00180973
17,0.00212038
17,0.00248139
17,0.00290143
17,0.00339056
17,0.00396045
17,0.0046247
17,0.00539915
17,0.00630226
17,0.00735558
17,0.00858421
17,0.0100174
17,0.0116894
17,0.0136401
17,0.0159158
17,0.0185709
17,0.0216687
17,0.025283
17,0.0295
17,0.0344201
17,0.0401607
17,0.0468586
17,0.0546734
17,0.0637915
17,0.0744302
17,0.0868431
17,0.101326
17,0.118224
17,0.13794
17,0.160945
17,0.187785
17,0.219102
17,0.255642
17,0.298275
17,0.348018
17,0.406057
17,0.473775
17,0.552785
17,0.644973
17,0.752287
17,0.876316
17,1.01861
17,1.18051
17,1.36293
17,1.56671
17,1.79143
17,2.03467
