iter,D_sim
5,9.01822
5,9.43753
5,9.89638
5,10.4011
5,10.9576
5,11.5713
5,12.2469
5,12.9884
5,13.7997
5,14.6844
5,15.6463
5,16.6905
5,17.8228
5,19.0492
5,20.3771
5,21.8146
5,23.371
5,25.0567
6,0.000179805
6,0.000303221
6,0.00040962
6,0.000516315
6,0.000631698
6,0.00076068
6,0.000906958
6,0.00107399
6,0.00126543
6,0.00148535
6,0.00173843
6,0.00203002
6,0.00236631
6,0.00275445
6,0.00320273
6,0.00372071
6,0.00431948
6,0.00501184
6,0.00581264
6,0.0067328
6,0.00778674
6,0.00899185
6,0.0103693
6,0.0119472
6,0.0137603
6,0.0158501
6,0.0182672
6,0.0210685
6,0.0243166
6,0.0280824
6,0.0324474
6,0.0375062
6,0.0433678
6,0.0501585
6,0.0580247
6,0.0671358
6,0.077688
6,0.0899082
6,0.104041
6,0.120352
6,0.139146
6,0.160771
6,0.185627
6,0.214181
6,0.24695
6,0.28452
6,0.327514
6,0.376573
6,0.432261
6,0.495112
6,0.565816
6,0.645422
6,0.735497
6,0.838214
6,0.954291
6,1.08376
6,1.22625
6,1.38083
6,1.54554
6,1.71699
6,1.89034
6,2.06358
6,2.23603
6,2.40772
6,2.57894
6,2.74999
6,2.92112
6,3.09275
6,3.26473
6,3.43731
6,3.61067
6,3.78457
6,3.95914
6,4.13495
6,4.31237
6,4.49256
6,4.6762
6,4.86378
6,5.05634
6,5.25449
6,5.45827
6,5.6676
6,5.88275
6,6.10467
6,6.33458
6,6.57289
6,6.82047
6,7.07862
6,7.34928
6,7.63462
6,7.93778
6,8.26233
6,8.61427
6,8.99956
6,9.42458
6,9.89569
6,10.4186
6,10.9983
6,11.6391
6,12.3441
6,13.1164
6,13.9589
6,14.8742
6,15.8668
6,16.9415
6,18.1038
6,19.3601
6,20.7176
6,22.1847
6,23.771
7,0.000122246
7,0.000209109
7,0.000286583
7,0.000366147
7,0.000453489
7,0.000552088
7,0.000664706
7,0.000794025
7,0.000942944
7,0.00111474
7,0.00131318
7,0.00154261
7,0.00180808
7,0.00211546
7,0.00247153
7,0.00288418
7,0.00336257
7,0.00391732
7,0.00456078
7,0.00530274
7,0.00615569
7,0.00713463
7,0.00825763
7,0.0095482
7,0.0110355
7,0.012754
7,0.0147463
7,0.0170601
7,0.0197489
7,0.0228735
7,0.0265042
7,0.0307226
7,0.0356232
7,0.0413158
7,0.047928
7,0.0556077
7,0.0645267
7,0.0748847
7,0.0868991
7,0.100808
7,0.116887
7,0.13545
7,0.156857
7,0.18153
7,0.20994
7,0.24262
7,0.280147
7,0.323123
7,0.372103
7,0.427627
7,0.49037
7,0.561306
7,0.641845
7,0.733911
7,0.83831
7,0.955304
7,1.08484
7,1.22637
7,1.37852
7,1.53866
7,1.70292
7,1.86963
7,2.03814
7,2.20839
7,2.3805
7,2.55465
7,2.73096
7,2.9097
7,3.0907
7,3.27411
7,3.46001
7,3.64819
7,3.8387
7,4.03197
7,4.2283
7,4.42864
7,4.63356
7,4.84352
7,5.05943
7,5.28187
7,5.51094
7,5.74665
7,5.98931
7,6.23979
7,6.49924
7,6.76811
7,7.0473
7,7.33805
7,7.6422
7,7.96182
7,8.29988
7,8.65976
7,9.04707
7,9.46747
7,9.92715
7,10.4324
7,10.9892
7,11.6028
7,12.2781
7,13.0191
7,13.8296
7,14.7135
7,15.6745
7,16.7177
7,17.8489
7,19.0744
7,20.4014
7,21.8381
7,23.3937
7,25.0788
8,0.000181272
8,0.000305583
8,0.000412651
8,0.000519939
8,0.000635911
8,0.00076551
8,0.000912454
8,0.00108021
8,0.00127245
8,0.00149327
8,0.00174733
8,0.00204002
8,0.00237753
8,0.00276703
8,0.00321682
8,0.00373648
8,0.00433711
8,0.00503154
8,0.00583463
8,0.00675731
8,0.00781396
8,0.00902198
8,0.0104026
8,0.0119838
8,0.0138005
8,0.0158943
8,0.0183157
8,0.0211217
8,0.0243749
8,0.0281461
8,0.032517
8,0.0375819
8,0.0434499
8,0.0502472
8,0.0581201
8,0.0672378
8,0.0777962
8,0.0900223
8,0.10416
8,0.120474
8,0.139269
8,0.160894
8,0.185744
8,0.214288
8,0.247041
8,0.284587
8,0.327549
8,0.376563
8,0.432191
8,0.494963
8,0.565567
8,0.645047
8,0.734966
8,0.837493
8,0.953339
8,1.08252
8,1.22468
8,1.37885
8,1.54308
8,1.71397
8,1.88666
8,2.05916
8,2.2308
8,2.40159
8,2.57182
8,2.74183
8,2.91183
8,3.08226
8,3.25299
8,3.42424
8,3.5962
8,3.76865
8,3.9417
8,4.11592
8,4.2917
8,4.47018
8,4.65204
8,4.83778
8,5.02842
8,5.22458
8,5.42629
8,5.63346
8,5.84637
8,6.06596
8,6.29343
8,6.5292
8,6.77414
8,7.02951
8,7.29727
8,7.57955
8,7.87949
8,8.20062
8,8.54892
8,8.9303
8,9.35109
8,9.81761
8,10.3355
8,10.9098
8,11.5445
8,12.2429
8,13.0079
8,13.8424
8,14.7491
8,15.7321
8,16.7964
8,17.9473
8,19.1912
8,20.5351
8,21.9873
8,23.5574
9,0.000173121
9,0.000292434
9,0.00039571
9,0.000499561
9,0.000612059
9,0.00073795
9,0.000880828
9,0.00104407
9,0.00123125
9,0.00144638
9,0.00169403
9,0.00197946
9,0.00230876
9,0.00268896
9,0.00312821
9,0.0036359
9,0.00422296
9,0.004902
9,0.00568762
9,0.00659068
9,0.00762541
9,0.008809
9,0.0101624
9,0.0117131
9,0.0134956
9,0.0155506
9,0.0179281
9,0.0206842
9,0.0238805
9,0.0275873
9,0.0318852
9,0.0368675
9,0.0426422
9,0.0493343
9,0.0570886
9,0.0660729
9,0.0764814
9,0.0885392
9,0.102489
9,0.118593
9,0.137156
9,0.158523
9,0.183091
9,0.211323
9,0.243735
9,0.280907
9,0.323461
9,0.372035
9,0.427194
9,0.489474
9,0.559564
9,0.638509
9,0.727862
9,0.829777
9,0.944983
9,1.07353
9,1.21508
9,1.36873
9,1.53257
9,1.70326
9,1.87603
9,2.04889
9,2.22116
9,2.39281
9,2.56413
9,2.7354
9,2.90682
9,3.07882
9,3.25123
9,3.42427
9,3.59811
9,3.77252
9,3.94761
9,4.12391
9,4.30181
9,4.48242
9,4.66639
9,4.85423
9,5.04695
9,5.24514
9,5.44886
9,5.65801
9,5.87286
9,6.09435
9,6.32368
9,6.56124
9,6.80791
9,7.06494
9,7.33426
9,7.61799
9,7.91922
9,8.24145
9,8.59058
9,8.97247
9,9.39341
9,9.85965
9,10.3769
9,10.95
9,11.5834
9,12.28
9,13.0431
9,13.8755
9,14.7799
9,15.7607
9,16.8228
9,17.9715
9,19.2133
9,20.5551
9,22.0053
9,23.5736
10,0.000176142
10,0.000297314
10,0.000402016
10,0.000507177
10,0.000621016
10,0.000748354
10,0.000892834
10,0.00105787
10,0.00124708
10,0.00146451
10,0.00171478
10,0.00200319
10,0.00233591
10,0.00272001
10,0.00316371
10,0.00367652
10,0.00426943
10,0.00495517
10,0.00574848
10,0.00666026
10,0.00770484
10,0.00889953
10,0.0102654
10,0.0118303
10,0.0136289
10,0.0157023
10,0.018101
10,0.0208814
10,0.0241058
10,0.0278447
10,0.0321797
10,0.0372045
10,0.043028
10,0.049776
10,0.0575943
10,0.066652
10,0.0771445
10,0.0892984
10,0.103357
10,0.119587
10,0.138291
10,0.159819
10,0.184568
10,0.213006
10,0.245649
10,0.283082
10,0.32593
10,0.374833
10,0.430356
10,0.493037
10,0.563566
10,0.642992
10,0.732881
10,0.835399
10,0.951272
10,1.08054
10,1.22285
10,1.37728
10,1.54188
10,1.71328
10,1.88666
10,2.06
10,2.23262
10,2.40453
10,2.576
10,2.74733
10,2.91874
10,3.09064
10,3.26289
10,3.43571
10,3.60928
10,3.78337
10,3.95808
10,4.13396
10,4.31141
10,4.49155
10,4.67505
10,4.8624
10,5.05462
10,5.25233
10,5.45556
10,5.66423
10,5.8786
10,6.09961
10,6.32846
10,6.56557
10,6.8118
10,7.06842
10,7.33736
10,7.62075
10,7.92172
10,8.24378
10,8.59288
10,8.9749
10,9.39616
10,9.86297
10,10.381
10,10.9552
10,11.5898
10,12.2879
10,13.0527
10,13.887
10,14.7934
10,15.7763
10,16.8406
10,17.9917
10,19.2358
10,20.5802
10,22.0331
10,23.6041
11,0.000171567
11,0.000289922
11,0.000392458
11,0.000495625
11,0.00060742
11,0.000732549
11,0.000874582
11,0.00103687
11,0.00122298
11,0.00143688
11,0.00168313
11,0.00196697
11,0.00229445
11,0.00267255
11,0.00310939
11,0.00361433
11,0.00419822
11,0.00487361
11,0.00565505
11,0.00655335
11,0.00758269
11,0.00876018
11,0.0101067
11,0.0116496
11,0.0134231
11,0.0154679
11,0.0178336
11,0.0205761
11,0.0237567
11,0.0274453
11,0.0317223
11,0.0366805
11,0.0424275
11,0.0490877
11,0.0568054
11,0.0657476
11,0.0761077
11,0.0881098
11,0.101995
11,0.118027
11,0.136507
11,0.15778
11,0.18224
11,0.21035
11,0.242623
11,0.279638
11,0.322016
11,0.37039
11,0.425327
11,0.48736
11,0.557178
11,0.635822
11,0.724839
11,0.826373
11,0.941154
11,1.06924
11,1.2103
11,1.36344
11,1.52676
11,1.69696
11,1.86928
11,2.04176
11,2.2137
11,2.38509
11,2.55619
11,2.72729
11,2.89859
11,3.07049
11,3.24284
11,3.41585
11,3.58968
11,3.76411
11,3.93924
11,4.11561
11,4.29358
11,4.47427
11,4.65833
11,4.84626
11,5.03905
11,5.23731
11,5.44109
11,5.6503
11,5.86521
11,6.08674
11,6.31609
11,6.55366
11,6.80032
11,7.05732
11,7.32658
11,7.6102
11,7.91127
11,8.23327
11,8.58208
11,8.96352
11,9.38386
11,9.84936
11,10.3657
11,10.9377
11,11.5697
11,12.2649
11,13.0263
11,13.8568
11,14.7593
11,15.738
11,16.7978
11,17.9441
11,19.1832
11,20.5223
11,21.9695
11,23.5346
12,0.000181607
12,0.000306123
12,0.000413361
12,0.000520826
12,0.000636998
12,0.000766834
12,0.000914061
12,0.00108216
12,0.00127481
12,0.00149611
12,0.00175076
12,0.00204415
12,0.0023825
12,0.00277301
12,0.00322401
12,0.00374512
12,0.00434747
12,0.00504396
12,0.00584951
12,0.00677508
12,0.00783513
12,0.00904712
12,0.0104324
12,0.012019
12,0.0138422
12,0.0159435
12,0.0183739
12,0.0211906
12,0.0244564
12,0.0282426
12,0.0326314
12,0.0377174
12,0.0436104
12,0.0504373
12,0.0583452
12,0.0675042
12,0.0781114
12,0.0903951
12,0.104601
12,0.120994
12,0.139883
12,0.161616
12,0.186594
12,0.215287
12,0.248213
12,0.28596
12,0.329155
12,0.378438
12,0.434376
12,0.497501
12,0.568504
12,0.648439
12,0.738879
12,0.842008
12,0.958541
12,1.08849
12,1.2315
12,1.38659
12,1.55179
12,1.72368
12,1.89736
12,2.07082
12,2.24338
12,2.41505
12,2.58614
12,2.75696
12,2.92776
12,3.09896
12,3.27042
12,3.44238
12,3.61503
12,3.78814
12,3.96183
12,4.13666
12,4.31304
12,4.4921
12,4.67453
12,4.86083
12,5.05204
12,5.24876
12,5.45104
12,5.65878
12,5.87226
12,6.09242
12,6.32047
12,6.55683
12,6.80237
12,7.05837
12,7.32678
12,7.60975
12,7.91044
12,8.23239
12,8.58161
12,8.96404
12,9.38606
12,9.85399
12,10.3736
12,10.9497
12,11.5866
12,12.2873
12,13.055
12,13.8924
12,14.8022
12,15.7888
12,16.8569
12,18.0119
12,19.2602
12,20.6089
12,22.0663
12,23.6421
13,0.000163213
13,0.000276378
13,0.000374918
13,0.000474424
13,0.000582496
13,0.000703637
13,0.000841288
13,0.000998705
13,0.00117935
13,0.00138711
13,0.00162643
13,0.00190243
13,0.00222103
13,0.00258907
13,0.00301449
13,0.00350647
13,0.00407564
13,0.00473433
13,0.0054968
13,0.00637377
13,0.00737925
13,0.0085301
13,0.00984684
13,0.0113565
13,0.0130925
13,0.0150949
13,0.0174125
13,0.0201002
13,0.0232185
13,0.0268364
13,0.0310331
13,0.0359004
13,0.0415446
13,0.0480887
13,0.0556753
13,0.0644697
13,0.0746635
13,0.0864786
13,0.100155
13,0.115952
13,0.134172
13,0.155157
13,0.179298
13,0.207057
13,0.238944
13,0.275534
13,0.317448
13,0.365319
13,0.419717
13,0.48118
13,0.550401
13,0.628417
13,0.716767
13,0.817576
13,0.931595
13,1.05891
13,1.19923
13,1.3517
13,1.51449
13,1.68435
13,1.85663
13,2.02936
13,2.20184
13,2.37404
13,2.54618
13,2.71853
13,2.89126
13,3.06476
13,3.23886
13,3.41375
13,3.58958
13,3.76611
13,3.94344
13,4.12208
13,4.30239
13,4.48544
13,4.67188
13,4.8622
13,5.05737
13,5.25799
13,5.46412
13,5.67567
13,5.89291
13,6.11676
13,6.34839
13,6.5882
13,6.83706
13,7.09621
13,7.36754
13,7.65313
13,7.95603
13,8.2797
13,8.62993
13,9.0125
13,9.43361
13,9.89949
13,10.4158
13,10.9874
13,11.6187
13,12.3129
13,13.0732
13,13.9025
13,14.8037
13,15.7812
13,16.8399
13,17.9851
13,19.2234
13,20.5618
13,22.0086
13,23.5735
14,0.000193366
14,0.000324989
14,0.000437558
14,0.000549828
14,0.000670852
14,0.000805879
14,0.000958816
14,0.00113328
14,0.00133309
14,0.00156249
14,0.0018263
14,0.00213009
14,0.00248027
14,0.00288425
14,0.00335058
14,0.00388915
14,0.00451142
14,0.00523062
14,0.00606205
14,0.0070168
14,0.00810961
14,0.00935831
14,0.0107847
14,0.0124176
14,0.0142931
14,0.0164538
14,0.0189521
14,0.0218465
14,0.0252013
14,0.0290891
14,0.0335938
14,0.038812
14,0.0448554
14,0.0518534
14,0.0599556
14,0.0693354
14,0.0801932
14,0.092761
14,0.107288
14,0.124043
14,0.143338
14,0.165527
14,0.191014
14,0.220275
14,0.253835
14,0.292288
14,0.336266
14,0.386414
14,0.443296
14,0.507441
14,0.57954
14,0.660657
14,0.752389
14,0.856957
14,0.975055
14,1.10666
14,1.25135
14,1.40808
14,1.57481
14,1.74798
14,1.92256
14,2.0965
14,2.26915
14,2.44056
14,2.61107
14,2.78107
14,2.9508
14,3.12076
14,3.29081
14,3.46121
14,3.63218
14,3.8035
14,3.97532
14,4.14822
14,4.32262
14,4.49973
14,4.68023
14,4.86466
14,5.05408
14,5.2491
14,5.44976
14,5.65596
14,5.86796
14,6.08674
14,6.31355
14,6.54879
14,6.79335
14,7.04854
14,7.31634
14,7.59897
14,7.89963
14,8.22196
14,8.57211
14,8.95615
14,9.38055
14,9.85175
14,10.3755
14,10.9567
14,11.5996
14,12.3072
14,13.0825
14,13.9281
14,14.8468
14,15.8427
14,16.9206
14,18.086
14,19.3452
14,20.7054
14,22.1749
14,23.7635
15,0.000174182
15,0.00029415
15,0.000397938
15,0.000502273
15,0.00061528
15,0.000741732
15,0.000885244
15,0.00104921
15,0.00123723
15,0.00145332
15,0.00170208
15,0.00198881
15,0.00231961
15,0.00270157
15,0.00314284
15,0.00365291
15,0.00424272
15,0.00492497
15,0.00571434
15,0.00662171
15,0.00766138
15,0.00885063
15,0.0102105
15,0.0117686
15,0.0135597
15,0.0156247
15,0.0180138
15,0.0207835
15,0.0239957
15,0.027721
15,0.0320406
15,0.0370483
15,0.0428526
15,0.0495792
15,0.0573737
15,0.0664048
15,0.076868
15,0.0889893
15,0.103013
15,0.119203
15,0.137865
15,0.159346
15,0.184046
15,0.21243
15,0.245016
15,0.282388
15,0.325172
15,0.374008
15,0.429464
15,0.492076
15,0.562538
15,0.6419
15,0.731723
15,0.834177
15,0.94999
15,1.07921
15,1.22149
15,1.3759
15,1.54052
15,1.71198
15,1.88546
15,2.05895
15,2.23176
15,2.40388
15,2.57558
15,2.74716
15,2.91883
15,3.091
15,3.26351
15,3.43659
15,3.6104
15,3.78472
15,3.95964
15,4.13572
15,4.31333
15,4.4936
15,4.67718
15,4.86458
15,5.05681
15,5.25447
15,5.4576
15,5.66612
15,5.88029
15,6.10104
15,6.32957
15,6.56628
15,6.81205
15,7.06813
15,7.33644
15,7.6191
15,7.91923
15,8.24031
15,8.58827
15,8.96896
15,9.38868
15,9.85369
15,10.3697
15,10.9415
15,11.5735
15,12.2688
15,13.0303
15,13.8611
15,14.7637
15,15.7426
15,16.8025
15,17.9488
15,19.1879
15,20.5267
15,21.9737
15,23.5383
16,0.000170251
16,0.000287792
16,0.000389705
16,0.000492307
16,0.000603529
16,0.000728048
16,0.000869412
16,0.00103096
16,0.00121624
16,0.00142922
16,0.00167442
16,0.00195708
16,0.00228322
16,0.00265983
16,0.00309497
16,0.00359799
16,0.0041797
16,0.00485263
16,0.00563129
16,0.00652646
16,0.00755231
16,0.00872591
16,0.010068
16,0.0116061
16,0.0133742
16,0.0154128
16,0.0177715
16,0.0205061
16,0.0236778
16,0.0273563
16,0.0316219
16,0.0365674
16,0.0423
16,0.0489441
16,0.0566437
16,0.0655657
16,0.0759033
16,0.0878803
16,0.101738
16,0.117739
16,0.136185
16,0.15742
16,0.181839
16,0.209905
16,0.242129
16,0.279091
16,0.321411
16,0.369724
16,0.424594
16,0.486557
16,0.556302
16,0.634868
16,0.723802
16,0.825246
16,0.939932
16,1.06792
16,1.20888
16,1.36192
16,1.52514
16,1.69526
16,1.86751
16,2.03992
16,2.21179
16,2.38311
16,2.55412
16,2.72512
16,2.8963
16,3.06806
16,3.24023
16,3.41303
16,3.58662
16,3.76076
16,3.93556
16,4.11155
16,4.28909
16,4.46929
16,4.6528
16,4.84011
16,5.03221
16,5.2297
16,5.43263
16,5.6409
16,5.85479
16,6.07522
16,6.30336
16,6.53962
16,6.78485
16,7.04031
16,7.30788
16,7.58967
16,7.88873
16,8.20853
16,8.5549
16,8.93363
16,9.35093
16,9.81303
16,10.3255
16,10.8933
16,11.5206
16,12.2106
16,12.9663
16,13.7907
16,14.6864
16,15.6577
16,16.7095
16,17.8471
16,19.0768
16,20.4056
16,21.8418
16,23.3948
17,0.000204631
17,0.000342954
17,0.000460583
17,0.000577523
17,0.000703398
17,0.000843761
17,0.00100273
17,0.00118409
17,0.00139184
17,0.00163041
17,0.00190486
17,0.002221
17,0.00258555
17,0.00300623
17,0.00349201
17,0.00405324
17,0.00470189
17,0.00545181
17,0.00631903
17,0.00731504
17,0.00845518
17,0.00975809
17,0.0112465
17,0.0129509
17,0.0149089
17,0.0171655
17,0.0197757
17,0.0228011
17,0.0263089
17,0.0303757
17,0.0350892
17,0.040551
17,0.0468785
17,0.0542076
17,0.0626955
