iter,D_sim
3,467.872
3,529.715
3,590.432
3,646.835
3,696.138
3,736.153
3,765.938
3,785.755
3,796.438
3,799.097
3,794.977
3,785.213
3,770.787
3,752.438
3,730.779
3,706.343
3,679.691
3,651.391
3,622.051
3,592.204
3,562.423
3,533.198
3,504.934
3,477.886
3,452.191
3,427.91
3,404.933
3,383.207
3,362.693
3,343.355
3,325.157
3,308.042
3,291.925
3,276.831
3,262.728
3,249.563
3,237.284
3,225.838
3,215.173
3,205.238
3,195.991
3,187.389
3,179.399
3,172.005
3,165.104
3,158.653
3,152.616
3,146.983
3,141.76
3,136.946
3,132.534
3,128.527
3,124.909
3,121.652
3,118.814
3,116.489
3,114.763
3,113.712
3,113.465
3,114.131
3,115.816
3,118.555
3,122.353
3,127.257
3,133.235
4,0.251217
4,0.298359
4,0.354347
4,0.420842
4,0.499815
4,0.593607
4,0.705
4,0.837295
4,0.994414
4,1.18102
4,1.40263
4,1.66584
4,1.97843
4,2.34967
4,2.79056
4,3.31419
4,3.93605
4,4.67458
4,5.55167
4,6.59329
4,7.82993
4,9.29845
4,11.0424
4,13.1128
4,15.5699
4,18.4828
4,21.9358
4,26.0278
4,30.8667
4,36.5711
4,43.2889
4,51.1986
4,60.5058
4,71.4555
4,84.3525
4,99.5443
4,117.446
4,138.515
4,163.303
4,192.463
4,226.696
4,266.647
4,312.645
4,364.799
4,422.493
4,484.193
4,547.649
4,609.928
4,667.781
4,718.359
4,759.427
4,789.999
4,810.311
4,821.187
4,823.743
4,819.24
4,808.841
4,793.56
4,774.173
4,751.335
4,725.613
4,697.601
4,667.894
4,637.12
4,605.831
4,574.612
4,543.959
4,514.286
4,485.858
4,458.82
4,433.241
4,409.028
4,386.134
4,364.524
4,344.162
4,325.01
4,307.012
4,290.083
4,274.238
4,259.441
4,245.637
4,232.771
4,220.785
4,209.625
4,199.238
4,189.577
4,180.595
4,172.257
4,164.54
4,157.347
4,150.631
4,144.356
4,138.507
4,133.082
4,128.075
4,123.476
4,119.281
4,115.473
4,112.025
4,108.98
4,106.414
4,104.399
4,102.995
4,102.307
4,102.426
4,103.437
4,105.367
4,108.216
4,112.021
4,116.749
5,0.199779
5,0.238097
5,0.283765
5,0.338193
5,0.403059
5,0.480367
5,0.572502
5,0.682309
5,0.813176
5,0.969144
5,1.15502
5,1.37656
5,1.64058
5,1.95523
5,2.33023
5,2.77715
5,3.30977
5,3.94453
5,4.70102
5,5.60256
5,6.67665
5,7.95659
5,9.48194
5,11.2992
5,13.4634
5,16.0381
5,19.1009
5,22.7432
5,27.0655
5,32.1788
5,38.2216
5,45.3618
5,53.7933
5,63.7482
5,75.5152
5,89.4257
5,105.876
5,125.307
5,148.25
5,175.337
5,207.251
5,244.631
5,287.823
5,336.968
5,391.527
5,450.077
5,510.506
5,570.033
5,625.552
5,674.327
5,714.188
5,744.166
5,764.464
5,775.849
5,779.365
5,776.198
5,767.438
5,754.031
5,736.696
5,716.033
5,692.563
5,666.84
5,639.423
5,610.912
5,581.834
5,552.755
5,524.16
5,496.453
5,469.891
5,444.618
5,420.7
5,398.042
5,376.597
5,356.332
5,337.217
5,319.219
5,302.283
5,286.332
5,271.388
5,257.419
5,244.377
5,232.211
5,220.869
5,210.299
5,200.454
5,191.291
5,182.768
5,174.852
5,167.526
5,160.693
5,154.308
5,148.336
5,142.767
5,137.604
5,132.846
5,128.485
5,124.522
5,120.942
5,117.719
5,114.905
5,112.589
5,110.854
5,109.773
5,109.467
5,110.044
5,111.605
5,114.187
5,117.798
5,122.486
5,128.224
6,0.22201
6,0.264045
6,0.314038
6,0.373497
6,0.444213
6,0.528317
6,0.628346
6,0.747313
6,0.888803
6,1.05708
6,1.25722
6,1.49525
6,1.77834
6,2.11503
6,2.51545
6,2.99169
6,3.55807
6,4.23167
6,5.03277
6,5.98551
6,7.11823
6,8.46525
6,10.0672
6,11.9717
6,14.2351
6,16.9224
6,20.1124
6,23.898
6,28.3812
6,33.674
6,39.9159
6,47.2762
6,55.9496
6,66.1688
6,78.2231
6,92.4436
6,109.226
6,129.007
6,152.316
6,179.777
6,212.065
6,249.806
6,293.328
6,342.754
6,397.523
6,456.197
6,516.657
6,576.122
6,631.505
6,680.088
6,719.725
6,749.463
6,769.512
6,780.639
6,783.89
6,780.451
6,771.413
6,757.725
6,740.109
6,719.172
6,695.44
6,669.47
6,641.821
6,613.09
6,583.805
6,554.527
6,525.736
6,497.835
6,471.078
6,445.611
6,421.5
6,398.653
6,377.026
6,356.588
6,337.308
6,319.153
6,302.069
6,285.979
6,270.903
6,256.81
6,243.65
6,231.371
6,219.923
6,209.253
6,199.313
6,190.06
6,181.451
6,173.454
6,166.05
6,159.142
6,152.687
6,146.651
6,141.02
6,135.797
6,130.979
6,126.557
6,122.532
6,118.887
6,115.597
6,112.71
6,110.31
6,108.475
6,107.273
6,106.818
6,107.211
6,108.546
6,110.856
6,114.146
6,118.458
6,123.764
7,0.182564
7,0.218189
7,0.260766
7,0.311652
7,0.372466
7,0.445148
7,0.532013
7,0.635827
7,0.759899
7,0.908181
7,1.0854
7,1.29719
7,1.55032
7,1.85283
7,2.21436
7,2.64644
7,3.16282
7,3.77995
7,4.51748
7,5.39889
7,6.45192
7,7.71029
7,9.21413
7,11.0108
7,13.1564
7,15.7162
7,18.7697
7,22.4111
7,26.7444
7,31.8849
7,37.9767
7,45.1949
7,53.7422
7,63.8618
7,75.8568
7,90.076
7,106.938
7,126.909
7,150.556
7,178.549
7,211.621
7,250.459
7,295.453
7,346.779
7,403.899
7,465.344
7,528.908
7,591.665
7,650.336
7,702.015
7,744.389
7,776.412
7,798.28
7,810.787
7,815.023
7,812.23
7,803.546
7,789.964
7,772.227
7,750.961
7,726.708
7,700.047
7,671.566
7,641.897
7,611.6
7,581.275
7,551.438
7,522.52
7,494.795
7,468.415
7,443.452
7,419.8
7,397.411
7,376.251
7,356.288
7,337.488
7,319.795
7,303.125
7,287.506
7,272.906
7,259.274
7,246.557
7,234.701
7,223.654
7,213.363
7,203.787
7,194.88
7,186.61
7,178.96
7,171.823
7,165.155
7,158.92
7,153.106
7,147.719
7,142.76
7,138.22
7,134.104
7,130.395
7,127.066
7,124.178
7,121.829
7,120.113
7,119.112
7,118.964
7,119.791
7,121.709
7,124.761
7,128.961
7,134.367
7,140.951
8,0.19443
8,0.231731
8,0.276188
8,0.329174
8,0.392325
8,0.467591
8,0.557296
8,0.664211
8,0.791636
8,0.943506
8,1.12451
8,1.34024
8,1.59735
8,1.90379
8,2.269
8,2.70427
8,3.22304
8,3.84131
8,4.57817
8,5.45636
8,6.50266
8,7.74954
8,9.23554
8,11.006
8,13.1145
8,15.6232
8,18.6076
8,22.157
8,26.3693
8,31.3533
8,37.244
8,44.2051
8,52.4261
8,62.133
8,73.6074
8,87.1724
8,103.215
8,122.164
8,144.539
8,170.958
8,202.087
8,238.553
8,280.708
8,328.707
8,382.048
8,439.387
8,498.704
8,557.325
8,612.253
8,660.819
8,700.891
8,731.473
8,752.694
8,765.233
8,770.048
8,768.249
8,760.865
8,748.8
8,732.747
8,713.291
8,690.946
8,666.257
8,639.774
8,612.088
8,583.722
8,555.235
8,527.108
8,499.746
8,473.415
8,448.27
8,424.392
8,401.706
8,380.18
8,359.792
8,340.52
8,322.339
8,305.202
8,289.039
8,273.872
8,259.673
8,246.396
8,233.994
8,222.417
8,211.618
8,201.548
8,192.167
8,183.432
8,175.313
8,167.79
8,160.771
8,154.211
8,148.076
8,142.353
8,137.043
8,132.143
8,127.643
8,123.544
8,119.829
8,116.472
8,113.522
8,111.058
8,109.156
8,107.885
8,107.357
8,107.673
8,108.926
8,111.155
8,114.367
8,118.609
8,123.857
9,0.161982
9,0.193901
9,0.23211
9,0.277847
9,0.332597
9,0.398135
9,0.476587
9,0.570498
9,0.682913
9,0.81748
9,0.978562
9,1.17138
9,1.4022
9,1.67849
9,2.00922
9,2.40512
9,2.87902
9,3.44628
9,4.12531
9,4.9381
9,5.91071
9,7.07485
9,8.46832
9,10.1358
9,12.1303
9,14.5136
9,17.3612
9,20.7625
9,24.8165
9,29.6332
9,35.3502
9,42.1351
9,50.1822
9,59.725
9,71.0549
9,84.5077
9,100.487
9,119.445
9,141.928
9,168.588
9,200.138
9,237.249
9,280.307
9,329.493
9,384.299
9,443.31
9,504.397
9,564.728
9,621.12
9,670.755
9,711.393
9,742.028
9,762.868
9,774.699
9,778.589
9,775.751
9,767.292
9,754.167
9,737.093
9,716.663
9,693.393
9,667.836
9,640.555
9,612.158
9,583.183
9,554.212
9,525.74
9,498.182
9,471.8
9,446.734
9,423.046
9,400.627
9,379.424
9,359.398
9,340.517
9,322.746
9,306.029
9,290.283
9,275.536
9,261.76
9,248.904
9,236.916
9,225.745
9,215.34
9,205.652
9,196.641
9,188.263
9,180.488
9,173.302
9,166.6
9,160.338
9,154.483
9,149.025
9,143.972
9,139.328
9,135.086
9,131.252
9,127.811
9,124.737
9,122.093
9,119.984
9,118.506
9,117.746
9,117.848
9,118.937
9,121.137
9,124.494
9,129.023
9,134.788
9,141.764
10,0.187778
10,0.224528
10,0.26847
10,0.321013
10,0.383838
10,0.458959
10,0.548781
10,0.656183
10,0.784603
10,0.938155
10,1.12176
10,1.34129
10,1.60379
10,1.91765
10,2.29294
10,2.74166
10,3.27819
10,3.91971
10,4.68675
10,5.60387
10,6.70008
10,8.01069
10,9.57769
10,11.4507
10,13.6885
10,16.3596
10,19.5473
10,23.3505
10,27.8782
10,33.2516
10,39.622
10,47.1734
10,56.1191
10,66.7149
10,79.28
10,94.1816
10,111.861
10,132.809
10,157.621
10,187.007
10,221.737
10,262.534
10,309.804
10,363.724
10,423.713
10,488.198
10,554.834
10,620.509
10,681.75
10,735.486
10,779.293
10,812.094
10,834.141
10,846.313
10,849.797
10,845.931
10,835.94
10,820.881
10,801.546
10,778.596
10,752.602
10,724.174
10,693.928
10,662.527
10,630.556
10,598.643
10,567.322
10,537.04
10,508.074
10,480.574
10,454.605
10,430.047
10,406.839
10,384.94
10,364.309
10,344.907
10,326.67
10,309.507
10,293.445
10,278.448
10,264.461
10,251.426
10,239.285
10,227.982
10,217.462
10,207.68
10,198.588
10,190.152
10,182.356
10,175.086
10,168.295
10,161.946
10,156.029
10,150.55
10,145.509
10,140.899
10,136.724
10,132.967
10,129.6
10,126.686
10,124.33
10,122.631
10,121.673
10,121.601
10,122.542
10,124.616
10,127.868
10,132.309
10,137.999
10,144.907
11,0.202566
11,0.241645
11,0.288262
11,0.343873
11,0.410212
11,0.489349
11,0.583753
11,0.696367
11,0.830707
11,0.990962
11,1.18213
11,1.41018
11,1.68222
11,2.00673
11,2.39384
11,2.85563
11,3.40648
11,4.06358
11,4.84742
11,5.78244
11,6.89744
11,8.22739
11,9.81379
11,11.7055
11,13.9606
11,16.6459
11,19.8432
11,23.6491
11,28.1698
11,33.5229
11,39.8553
11,47.3446
11,56.1966
11,66.6576
11,79.0338
11,93.6772
11,111.009
11,131.499
11,155.712
11,184.323
11,218.06
11,257.608
11,303.349
11,355.448
11,413.355
11,475.588
11,539.932
11,603.456
11,662.876
11,715.282
11,758.353
11,791.025
11,813.469
11,826.454
11,831.055
11,828.501
11,819.93
11,806.335
11,788.474
11,766.984
11,742.422
11,715.381
11,686.455
11,656.287
11,625.442
11,594.527
11,564.06
11,534.478
11,506.064
11,478.977
11,453.298
11,428.936
11,405.85
11,384.01
11,363.388
11,343.953
11,325.651
11,308.401
11,292.229
11,277.101
11,262.968
11,249.776
11,237.47
11,225.998
11,215.307
11,205.353
11,196.09
11,187.485
11,179.517
11,172.084
11,165.139
11,158.645
11,152.589
11,146.972
11,141.793
11,137.041
11,132.718
11,128.807
11,125.279
11,122.189
11,119.627
11,117.678
11,116.416
11,115.969
11,116.446
11,117.954
11,120.532
11,124.188
11,128.976
11,134.866
12,0.224431
12,0.267054
12,0.317772
12,0.378122
12,0.449933
12,0.535382
12,0.637059
12,0.758046
12,0.902009
12,1.07331
12,1.27715
12,1.51969
12,1.80829
12,2.1517
12,2.56032
12,3.04653
12,3.62506
12,4.31345
12,5.13254
12,6.10714
12,7.26642
12,8.6457
12,10.2868
12,12.2389
12,14.5599
12,17.3168
12,20.5912
12,24.4789
12,29.0852
12,34.526
12,40.9458
12,48.5195
12,57.4489
12,67.9748
12,80.3968
12,95.0578
12,112.368
12,132.78
12,156.844
12,185.207
12,218.571
12,257.585
12,302.599
12,353.745
12,410.456
12,471.255
12,533.963
12,595.714
12,653.318
12,703.96
12,745.413
12,776.677
12,797.948
12,810.002
12,813.905
12,810.868
12,802.01
12,788.304
12,770.492
12,749.197
12,724.961
12,698.36
12,669.971
12,640.414
12,610.237
12,580.023
12,550.276
12,521.413
12,493.705
12,467.306
12,442.289
12,418.562
12,396.083
12,374.822
12,354.749
12,335.833
12,318.022
12,301.234
12,285.494
12,270.771
12,257.015
12,244.173
12,232.192
12,221.021
12,210.608
12,200.911
12,191.885
12,183.497
12,175.728
12,168.477
12,161.7
12,155.36
12,149.445
12,143.956
12,138.893
12,134.245
12,130.013
12,126.181
12,122.722
12,119.688
12,117.166
12,115.241
12,113.983
12,113.514
12,113.941
12,115.365
12,117.821
12,121.316
12,125.896
12,131.531
13,0.268842
13,0.318549
13,0.377447
13,0.447235
13,0.529925
13,0.627904
13,0.743998
13,0.881557
13,1.04455
13,1.23767
13,1.4665
13,1.73764
13,2.0589
13,2.43956
13,2.89059
13,3.42499
13,4.05819
13,4.80843
13,5.69734
13,6.75056
13,7.99806
13,9.47602
13,11.2271
13,13.3012
13,15.7568
13,18.6615
13,22.0967
13,26.1582
13,30.9502
13,36.587
13,43.2103
13,50.9913
13,60.1266
13,70.8497
13,83.4506
13,98.2596
13,115.67
13,136.114
13,160.113
13,188.28
13,221.274
13,259.698
13,303.862
13,353.859
13,409.11
13,468.177
13,528.95
13,588.682
13,644.328
13,693.207
13,733.202
13,763.353
13,783.83
13,795.359
13,798.946
13,795.745
13,786.83
13,773.144
13,755.418
13,734.274
13,710.254
13,683.926
13,655.858
13,626.649
13,596.831
13,566.961
13,537.52
13,508.909
13,481.392
13,455.124
13,430.185
13,406.503
13,384.049
13,362.798
13,342.725
13,323.803
13,305.982
13,289.19
13,273.441
13,258.706
13,244.933
13,232.072
13,220.072
13,208.881
13,198.449
13,188.733
13,179.687
13,171.278
13,163.482
13,156.209
13,149.415
13,143.064
13,137.139
13,131.637
13,126.55
13,121.867
13,117.584
13,113.682
13,110.135
13,106.982
13,104.289
13,102.122
13,100.534
13,99.6186
13,99.4592
13,100.132
13,101.661
13,104.047
13,107.321
13,111.454
14,0.200143
14,0.238526
14,0.284271
14,0.338788
14,0.40376
14,0.481193
14,0.573475
14,0.683455
14,0.814525
14,0.970732
14,1.15689
14,1.37876
14,1.64316
14,1.95827
14,2.33381
14,2.78136
14,3.31472
14,3.95035
14,4.70786
14,5.6106
14,6.68609
14,7.96768
14,9.49496
14,11.3145
14,13.4813
14,16.0591
14,19.1255
14,22.772
14,27.0992
14,32.2181
14,38.2674
14,45.4149
14,53.8549
14,63.8195
14,75.5978
14,89.5214
14,105.987
14,125.435
14,148.398
14,175.508
14,207.449
14,244.858
14,288.081
14,337.257
14,391.843
14,450.409
14,510.839
14,570.341
14,625.806
14,674.493
14,714.232
14,744.06
14,764.186
14,775.387
14,778.713
14,775.36
14,766.42
14,752.846
14,735.357
14,714.555
14,690.963
14,665.135
14,637.63
14,609.047
14,579.915
14,550.799
14,522.182
14,494.466
14,467.909
14,442.65
14,418.757
14,396.129
14,374.721
14,354.498
14,335.427
14,317.477
14,300.591
14,284.69
14,269.796
14,255.879
14,242.888
14,230.771
14,219.478
14,208.956
14,199.157
14,190.038
14,181.557
14,173.682
14,166.396
14,159.6
14,153.249
14,147.311
14,141.774
14,136.641
14,131.911
14,127.576
14,123.638
14,120.081
14,116.878
14,114.083
14,111.784
14,110.064
14,108.995
14,108.697
14,109.279
14,110.841
14,113.419
14,117.021
14,121.694
14,127.411
15,0.234753
15,0.278679
15,0.330825
15,0.392727
15,0.466213
15,0.553448
15,0.657007
15,0.779942
15,0.925879
15,1.09912
15,1.30478
15,1.54892
15,1.83873
15,2.18277
15,2.59118
15,3.07599
15,3.65151
15,4.33469
15,5.14567
15,6.10835
15,7.25077
15,8.60679
15,10.2164
15,12.1265
15,14.3923
15,17.0776
15,20.2593
15,24.0283
15,28.4838
15,33.7351
15,39.9177
15,47.1952
15,55.7558
15,65.8239
15,77.6775
15,91.6346
15,108.074
15,127.415
15,150.162
15,176.912
15,208.306
15,244.942
15,287.144
15,335.038
15,388.115
15,445.043
15,503.846
15,561.922
15,616.359
15,664.57
15,704.478
15,735.099
15,756.519
15,769.365
15,774.541
15,773.106
15,766.055
15,754.271
15,738.442
15,719.159
15,696.942
15,672.339
15,645.898
15,618.203
15,589.773
15,561.156
15,532.824
15,505.177
15,478.485
15,452.913
15,428.551
15,405.349
15,383.289
15,362.358
15,342.541
15,323.82
15,306.152
15,289.476
15,273.808
15,259.121
15,245.371
15,232.513
15,220.499
15,209.28
15,198.809
15,189.047
15,179.949
15,171.483
15,163.627
15,156.295
15,149.443
15,143.035
15,137.057
15,131.502
15,126.363
15,121.627
15,117.291
15,113.336
15,109.737
15,106.53
15,103.777
15,101.54
15,99.8717
15,98.8618
15,98.5906
15,99.1335
15,100.517
15,102.745
15,105.851
15,109.809
16,0.167191
16,0.200335
16,0.24005
16,0.287638
16,0.34466
16,0.412986
16,0.494857
16,0.592958
16,0.710506
16,0.851356
16,1.02013
16,1.22235
16,1.46467
16,1.75502
16,2.10292
16,2.51978
16,3.01927
16,3.61777
16,4.33489
16,5.19414
16,6.22336
16,7.45648
16,8.93397
16,10.7037
16,12.8227
16,15.3572
16,18.3884
16,22.0125
16,26.3362
16,31.4783
16,37.5874
16,44.8444
16,53.4596
16,63.6855
16,75.8378
16,90.2806
16,107.452
16,127.841
16,152.044
16,180.768
16,214.789
16,254.837
16,301.335
16,354.483
16,413.731
16,477.541
16,543.6
16,608.825
16,669.756
16,723.327
16,767.104
16,799.996
16,822.241
16,834.7
16,838.544
16,835.098
16,825.572
16,811.009
16,792.19
16,769.765
16,744.295
16,716.383
16,686.639
16,655.726
16,624.225
16,592.764
16,561.879
16,532.015
16,503.451
16,476.337
16,450.737
16,426.528
16,403.652
16,382.065
16,361.728
16,342.602
16,324.624
16,307.704
16,291.869
16,277.086
16,263.299
16,250.452
16,238.489
16,227.352
16,216.989
16,207.354
16,198.402
16,190.098
16,182.427
16,175.276
16,168.597
16,162.353
16,156.536
16,151.153
16,146.206
16,141.687
16,137.604
16,133.939
16,130.663
16,127.845
16,125.592
16,124.007
16,123.181
16,123.264
16,124.389
16,126.683
16,130.196
16,134.943
16,140.99
16,148.309
17,0.266131
17,0.315378
17,0.373738
17,0.442897
17,0.524854
17,0.621977
17,0.737071
17,0.873463
17,1.03509
17,1.22663
17,1.45361
17,1.72258
17,2.04133
17,2.41905
17,2.86666
17,3.39708
17,4.02564
17,4.77049
17,5.65312
17,6.69904
17,7.93806
17,9.40616
17,11.1458
17,13.2065
17,15.6468
17,18.5336
17,21.9482
17,25.9858
17,30.7505
17,36.356
17,42.9438
17,50.6841
17,59.7729
17,70.443
17,82.9831
17,97.7221
17,115.052
17,135.404
17,159.297
17,187.344
17,220.2
17,258.471
17,302.47
17,352.298
17,407.393
17,466.336
17,527.043
17,586.794
17,642.564
17,691.682
17,732.027
17,762.619
17,783.596
17,795.651
17,799.76
17,797.055
17,788.59
17,775.301
17,757.914
17,737.051
17,713.257
17,687.104
17,659.159
17,630.025
17,600.234
17,570.345
17,540.839
17,512.121
17,484.459
17,458.014
17,432.872
17,408.973
17,386.29
17,364.806
17,344.499
17,325.344
17,307.294
17,290.279
17,274.315
17,259.37
17,245.395
17,232.341
17,220.156
17,208.79
17,198.192
17,188.319
17,179.126
17,170.578
17,162.651
17,155.256
17,148.35
17,141.895
17,135.875
17,130.283
17,125.111
17,120.346
17,115.983
17,112.004
17,108.381
17,105.15
17,102.373
17,100.111
17,98.4131
17,97.3691
17,97.0559
17,97.5458
17,98.8625
17,101.006
17,104.006
17,107.834
18,0.225777
18,0.268524
18,0.319365
18,0.379832
18,0.451746
18,0.537277
18,0.639001
18,0.759984
18,0.903873
18,1.075
18,1.27853
18,1.5206
18,1.80848
18,2.15088
18,2.55809
18,3.04238
18,3.61836
18,4.30337
18,5.11804
18,6.08691
18,7.2388
18,8.60863
18,10.2377
18,12.1745
18,14.4762
18,17.2089
18,20.4527
18,24.3023
18,28.8611
18,34.2429
18,40.5897
18,48.0735
18,56.8924
18,67.2832
18,79.5404
18,94.0006
18,111.066
18,131.182
18,154.885
18,182.812
18,215.649
18,254.028
18,298.281
18,348.526
18,404.181
18,463.772
18,525.131
18,585.422
18,641.5
18,690.609
18,730.584
18,760.482
18,780.55
18,791.598
18,794.712
18,791.109
18,781.905
18,768.061
18,750.303
18,729.233
18,705.372
18,679.276
18,651.503
18,622.655
18,593.262
18,563.893
18,535.038
18,507.1
18,480.338
18,454.891
18,430.822
18,408.025
18,386.449
18,366.059
18,346.821
18,328.703
18,311.647
18,295.574
18,280.509
18,266.423
18,253.265
18,240.984
18,229.529
18,218.849
18,208.893
18,199.623
18,190.993
18,182.974
18,175.551
18,168.619
18,162.136
18,156.066
18,150.401
18,145.147
18,140.303
18,135.864
18,131.832
18,128.193
18,124.919
18,122.07
18,119.741
18,118.022
18,116.992
18,116.782
18,117.507
18,119.275
18,122.124
18,126.06
18,131.132
18,137.308
19,0.200051
19,0.238556
19,0.284473
19,0.339227
19,0.40452
19,0.48238
19,0.575227
19,0.685943
19,0.817969
19,0.975407
19,1.16315
19,1.38702
19,1.65398
19,1.97231
19,2.35192
19,2.80457
19,3.34434
19,3.98799
19,4.75549
19,5.67068
19,6.76164
19,8.06242
19,9.61348
19,11.4624
19,13.6655
19,16.2882
19,19.4097
19,23.1239
19,27.5342
19,32.7548
19,38.9282
19,46.2269
19,54.8506
19,65.0382
19,77.0869
19,91.3378
19,108.2
19,128.126
19,151.668
19,179.475
19,212.255
19,250.669
19,295.087
19,345.669
19,401.878
19,462.28
19,524.727
19,586.381
19,644.06
19,694.945
19,736.788
19,768.556
19,790.412
19,803.101
19,807.659
19,805.277
19,797.054
19,783.954
19,766.709
19,745.936
19,722.174
19,695.998
19,667.984
19,638.754
19,608.858
19,578.882
19,549.333
19,520.634
19,493.058
19,466.764
19,441.83
19,418.168
19,395.74
19,374.517
19,354.473
19,335.578
19,317.78
19,301.003
19,285.269
19,270.549
19,256.794
19,243.952
19,231.971
19,220.799
19,210.386
19,200.69
19,191.665
19,183.28
19,175.514
19,168.269
19,161.499
19,155.167
19,149.261
19,143.784
19,138.732
19,134.097
19,129.881
19,126.065
19,122.623
19,119.608
19,117.108
19,115.206
19,113.975
19,113.539
19,114.006
19,115.479
19,117.996
19,121.568
19,126.244
19,131.998
20,0.248183
20,0.29471
20,0.349961
20,0.415569
20,0.493477
20,0.58599
20,0.695847
20,0.826298
20,0.981204
20,1.16515
20,1.38358
