beta,permeability,xi,init_days,delay,value
0.048724,0.101293,0.114098,16.4037,14.131,15.4648
0.0501083,0.00496679,0.116824,14.6831,13.661,15.4649
0.0495579,0.0424254,0.101988,15.8209,13.6159,15.4649
0.0480448,0.131307,0.11973,17.9484,14.6805,15.4653
0.0504182,0.0266184,0.150093,13.6849,14.2762,15.4654
0.0479069,0.0757434,0.0946172,18.3542,14.6972,15.4654
0.0500526,0.00223113,0.163834,14.7807,15.593,15.4656
0.0494218,0.0665158,0.111661,15.8712,14.8265,15.4656
0.0502867,0.012949,0.0971344,14.1105,13.2558,15.4658
0.0488254,0.0606043,0.116389,16.5283,14.9138,15.4659
0.0500131,0.00932966,0.162978,14.5461,15.9323,15.4659
0.0469432,0.0936691,0.088332,20.325,14.5505,15.4659
0.0487513,0.0834094,0.147515,16.9308,15.5127,15.4663
0.0506993,0.00539528,0.110804,13.4578,13.8917,15.4664
0.0492696,0.024261,0.0927761,16.4394,14.0476,15.4664
0.0485691,0.102841,0.157742,16.3963,15.9037,15.4664
0.0482235,0.0326923,0.0762924,18.9476,13.5143,15.4667
0.0499129,0.0210399,0.156976,14.1385,14.3567,15.4667
0.048715,0.0858704,0.14001,16.2438,15.0763,15.4668
0.0495472,0.0311645,0.0991437,15.952,13.3008,15.467
0.0497318,0.0179015,0.110911,15.6761,14.3839,15.4671
0.0495237,0.0307796,0.153938,15.5817,15.5142,15.4672
0.0490465,0.0964523,0.162076,15.3301,15.2178,15.4672
0.0483213,0.0102644,0.0732692,18.823,13.0049,15.4673
0.0489828,0.0405063,0.135946,16.0143,15.5784,15.4675
0.0477099,0.108861,0.103754,18.4935,14.7091,15.4677
0.0474758,0.0797348,0.090217,19.9053,14.7748,15.4677
0.0481895,0.104476,0.115872,17.0619,14.5938,15.4677
0.0493852,0.0539187,0.140443,15.0329,15.6809,15.4677
0.048639,0.00984448,0.09946,17.4935,14.1423,15.4678
0.0495773,0.0145825,0.144966,15.151,15.0205,15.468
0.0487925,0.0655193,0.119386,16.866,14.5017,15.4681
0.0481981,0.0334437,0.0880703,18.6244,14.0489,15.4683
0.0496116,0.00928862,0.136507,15.6535,15.0444,15.4684
0.0483856,0.0579715,0.104417,17.5169,14.1541,15.4684
0.0490146,0.0231777,0.108138,16.9348,14.3862,15.4684
0.048524,0.10704,0.144633,16.9355,14.6378,15.4685
0.0496378,0.000991928,0.130063,15.6917,14.3528,15.4686
0.0495102,0.0282602,0.1604,15.724,15.7955,15.4689
0.0485761,0.107651,0.138402,16.4793,14.9584,15.4689
0.0493419,0.00485229,0.0805984,16.1135,13.5316,15.4689
0.0496302,0.00169167,0.126442,15.5283,14.9157,15.4689
0.0486881,0.00520707,0.101305,17.7061,14.354,15.4692
0.0491946,0.0807055,0.145075,15.6418,14.2256,15.4693
0.0484681,0.116441,0.158964,16.942,15.3237,15.4693
0.0488555,0.0576742,0.135179,16.0058,15.0905,15.4693
0.0490692,0.0800871,0.164042,15.8885,14.5103,15.4694
0.049241,0.0636864,0.157932,15.2782,14.7357,15.4695
0.0481719,0.0213708,0.0884502,18.9609,14.7413,15.4698
0.0495602,0.015962,0.1366,15.1564,15.8697,15.4699
0.0482582,0.0137078,0.0806458,18.9168,13.9534,15.4702
0.0490403,0.02433,0.115217,16.4039,14.4916,15.4703
0.04879,0.0122507,0.0919962,17.7633,14.0213,15.4705
0.0481487,0.110818,0.117637,17.3436,14.8919,15.4706
0.0496219,0.00148056,0.124614,15.2446,14.5614,15.4706
0.051123,0.0106603,0.151441,12.2832,14.5745,15.4706
0.0490861,0.103415,0.162734,15.2504,15.6003,15.4706
0.0473611,0.087012,0.0968236,19.1109,14.8885,15.4706
0.047978,0.131159,0.123487,17.8902,14.9779,15.4709
0.0486902,0.0784308,0.152345,16.8322,15.7876,15.4709
0.0503588,0.031666,0.160763,13.9954,14.6643,15.4709
0.0500514,0.017581,0.123609,14.5915,13.502,15.4709
0.048782,0.0840199,0.136019,16.0198,15.1438,15.471
0.0499735,0.0202049,0.163912,14.922,14.3475,15.4711
0.0499582,0.0184685,0.142255,14.9587,14.16,15.4713
0.0499669,0.0469573,0.119482,14.1982,14.6818,15.4713
0.0507109,0.00719241,0.116491,13.0645,13.3028,15.4714
0.0488288,0.0798515,0.107903,16.6885,14.1864,15.4714
0.0484244,0.0502015,0.101956,17.5085,14.1887,15.4716
0.0506452,0.0203311,0.150222,13.0915,15.517,15.4716
0.0491298,0.0899715,0.145796,15.5188,14.6032,15.4718
0.0486567,0.0248823,0.0865922,17.6629,13.5309,15.4719
0.048468,0.114632,0.140587,16.8207,14.6954,15.4719
0.0495342,0.0244189,0.16021,15.0318,15.094,15.4719
0.0484974,0.00529955,0.0710215,18.4412,13.0089,15.4719
0.0506674,0.0196217,0.159382,13.8232,15.5828,15.4719
0.050401,0.00260694,0.0915826,14.8286,13.8657,15.4719
0.0480894,0.109401,0.141158,17.6408,15.529,15.472
0.0504248,0.000676564,0.0918815,14.2064,13.3579,15.4721
0.0488091,0.0606745,0.138658,16.7165,15.9138,15.4721
0.0488971,0.0533176,0.125542,16.1893,14.2423,15.4722
0.0490924,0.0225609,0.0940011,16.4549,13.1248,15.4723
0.0489241,0.0590489,0.100382,16.3931,13.8992,15.4723
0.0495117,0.0279024,0.111326,15.0176,14.4982,15.4724
0.0489189,0.0428735,0.124534,16.3643,14.2837,15.4725
0.0497125,0.0259936,0.0903203,15.3129,13.1147,15.4725
0.0507084,0.00863464,0.114862,13.4177,13.0834,15.4726
0.0479762,0.0158065,0.0660461,19.4788,13.4995,15.4726
0.0497698,0.0609291,0.159359,14.5476,15.9166,15.4727
0.0489394,0.0643271,0.098659,16.8887,13.8398,15.4729
0.0507044,0.00919524,0.14041,13.2142,14.4051,15.473
0.048634,0.0854053,0.141373,16.6629,14.2702,15.4732
0.0486771,0.078089,0.162669,16.1491,15.2768,15.4733
0.0483899,0.126719,0.163045,16.995,15.2653,15.4734
0.0469216,0.101933,0.0867514,20.9287,14.4991,15.4735
0.0498279,0.057875,0.155344,14.7487,15.3438,15.4735
0.0484593,0.0369874,0.100969,17.3779,14.1595,15.4737
0.0489886,0.039014,0.121021,16.4363,14.4947,15.4737
0.0481189,0.115256,0.136836,17.2924,15.2306,15.4737
0.0480596,0.11798,0.124507,17.6481,14.4884,15.4737
0.0484375,0.0598584,0.109259,17.5386,14.6277,15.4737
0.0491559,0.0251072,0.107172,16.7314,14.4935,15.4739
0.049221,0.0315537,0.0969599,16.4089,14.666,15.4739
0.0488452,0.0690326,0.108153,16.2089,14.5683,15.474
0.0490094,0.0179992,0.105977,16.7809,14.6135,15.4741
0.0495684,0.0148978,0.160411,15.3015,15.7464,15.4744
0.0486914,0.0762681,0.161185,16.07,15.5062,15.4745
0.048638,0.0879584,0.149102,16.4946,15.7736,15.4745
0.0485849,0.0945325,0.142525,16.0968,14.6087,15.4747
0.0490026,0.037642,0.103055,16.8896,14.1099,15.4747
0.0489004,0.0642443,0.10088,16.441,13.1991,15.4748
0.0493807,0.0378071,0.150963,15.9817,15.4921,15.4748
0.0505267,0.0185897,0.160257,13.2443,15.8006,15.4749
0.0481747,0.109553,0.116663,17.0138,14.2684,15.4749
0.0483071,0.0798635,0.12987,17.3647,15.0358,15.475
0.0493598,0.00815308,0.088057,16.3977,14.9394,15.475
0.0485436,0.101085,0.146232,16.3827,14.6339,15.4751
0.049613,0.0255794,0.094678,15.7364,13.4187,15.4751
0.0501691,0.0265441,0.120942,14.1514,14.7603,15.4751
0.0489931,0.102265,0.151729,15.2738,14.3144,15.4752
0.048766,0.0834295,0.135278,16.8203,15.8583,15.4753
0.0499208,0.0578662,0.124139,14.8408,14.5078,15.4753
0.0493025,0.04725,0.143987,15.9806,14.1746,15.4753
0.047903,0.0938374,0.0946138,18.1564,14.9801,15.4754
0.0483743,0.127608,0.149982,16.4787,14.3499,15.4754
0.0496189,0.0162912,0.107996,15.0971,13.5477,15.4754
0.0482486,0.0833843,0.112889,17.75,14.3786,15.4755
0.0489838,0.099394,0.160018,15.4923,14.5388,15.4757
0.0503524,0.0425218,0.151311,13.5074,14.7162,15.4757
0.049465,0.0309397,0.143348,15.3495,14.1727,15.4757
0.0490838,0.0440528,0.107388,16.1874,14.0324,15.4758
0.0480289,0.12589,0.14683,17.4479,15.4023,15.4759
0.0494594,0.0438294,0.157615,15.2533,15.221,15.476
0.0493787,0.0393448,0.148042,15.024,15.2116,15.4761
0.0476764,0.115658,0.104591,18.1368,14.4848,15.4761
0.0496005,0.0120534,0.157509,15.625,15.6264,15.4762
0.0484476,0.115111,0.141599,16.936,14.9992,15.4764
0.0487263,0.0730988,0.156776,16.1381,15.0679,15.4764
0.0512195,0.00298637,0.154262,12.1771,14.2775,15.4764
0.0481973,0.0295844,0.0768108,18.3644,13.4043,15.4765
0.0475245,0.0578791,0.0905299,19.4391,14.7659,15.4765
0.0477688,0.0927774,0.106305,18.1038,14.6243,15.4767
0.0488447,0.0552577,0.138089,16.6893,15.8022,15.4767
0.0498126,0.0414507,0.14554,14.4639,14.4508,15.4768
0.0489711,0.0283348,0.108151,16.5426,14.9248,15.4769
0.0495016,0.0193222,0.14014,15.4842,15.965,15.4771
0.0486359,0.0318128,0.08858,17.4174,13.3679,15.4772
0.0496863,0.0144955,0.120946,15.8134,14.9079,15.4773
0.0488484,0.0553881,0.13892,16.4991,15.0388,15.4773
0.0500797,0.010598,0.123044,14.2971,13.8951,15.4774
0.0499901,0.0472204,0.128334,14.0186,14.4069,15.4775
0.050014,0.00721722,0.160905,14.7411,15.4353,15.4778
0.051102,0.011035,0.161982,12.4547,14.9443,15.4778
0.0496483,0.00344862,0.158955,15.8091,15.6029,15.4782
0.049467,0.0420486,0.102376,15.1752,13.0027,15.4783
0.0499577,0.0189891,0.136202,14.9524,14.2317,15.4783
0.0499023,0.0380629,0.126453,14.6955,13.4252,15.4784
0.0485488,0.0264723,0.104906,17.3028,14.7907,15.4787
0.0484976,0.0125127,0.0683706,18.8431,13.3631,15.4788
0.049155,0.00295975,0.110745,16.5608,14.2275,15.4788
0.048316,0.014462,0.0849917,18.1306,14.7044,15.4789
0.0472813,0.107678,0.0985976,19.7422,14.7023,15.4789
0.0490919,0.0299523,0.124413,16.4171,15.6159,15.4793
0.0492575,0.0554297,0.141067,15.6653,14.8862,15.4793
0.0489056,0.0523639,0.125724,16.5357,14.6715,15.4793
0.048479,0.0348397,0.106592,17.3094,14.5563,15.4794
0.0481069,0.0463792,0.0822765,18.6885,13.7625,15.4795
0.0496663,0.0733354,0.150262,14.3062,14.1102,15.4797
0.0493063,0.0562149,0.15498,15.7056,14.55,15.4798
0.0496498,0.0732552,0.151978,14.9785,14.4605,15.48
0.0506026,0.0254934,0.153526,13.5263,15.1915,15.48
0.0505835,0.0148232,0.126374,13.9054,13.0626,15.48
0.0496608,0.000375709,0.138311,15.4485,15.1277,15.48
0.0487229,0.0751275,0.157713,16.2333,15.4071,15.4802
0.0500346,0.0110211,0.150309,14.2396,15.2992,15.4802
0.0498043,0.0508145,0.135401,14.517,14.4232,15.4802
0.0478931,0.0131593,0.0714707,19.0375,13.2706,15.4804
0.0493064,0.0612028,0.120455,15.3287,14.6719,15.4805
0.0485557,0.103734,0.150097,16.722,15.545,15.4805
0.049737,0.0205513,0.0982824,15.7709,13.1833,15.4806
0.0498892,0.0415994,0.125661,14.9404,13.7886,15.4811
0.0500296,0.0103665,0.123826,14.5729,14.6145,15.4813
0.0505755,0.0147773,0.164828,13.3871,14.1935,15.4813
0.0504388,0.0413539,0.149614,13.7209,14.9053,15.4814
0.0500927,0.0298839,0.130982,14.9971,14.8946,15.4815
0.0486362,0.0269111,0.0904176,17.3012,14.9928,15.4815
0.04911,0.0749097,0.164162,15.5887,14.994,15.4816
0.0495859,0.0159646,0.161044,15.533,15.0037,15.4816
0.0496964,0.0128397,0.133137,15.7942,15.7226,15.4818
0.0485549,0.0996126,0.154827,16.0007,15.0683,15.4818
0.0507419,0.0144544,0.118177,13.6393,14.5415,15.4822
0.0492126,0.0872005,0.161335,15.4241,15.5588,15.4823
0.0492647,0.0279221,0.0868386,16.6407,13.9037,15.4826
0.0507537,0.0101653,0.116236,13.6717,14.1621,15.4827
0.0485698,0.0982049,0.152009,16.3433,14.7091,15.4827
0.0495399,0.0297226,0.155478,15.7896,15.1953,15.483
0.0488972,0.0586408,0.123874,16.6664,14.7329,15.483
0.048887,0.0747324,0.0987302,16.2472,13.9997,15.4832
0.0494155,0.0293823,0.155281,15.4194,15.431,15.4832
0.0489281,0.0647988,0.116349,16.7266,14.0902,15.4834
0.0490059,0.0901367,0.160311,15.4759,14.5125,15.4834
0.0484806,0.117889,0.147128,16.9249,14.915,15.4834
0.0499861,0.0248802,0.126691,14.2304,13.051,15.4834
0.0493225,0.0455231,0.137602,15.7126,14.8888,15.4835
0.0485087,0.114622,0.15243,16.1156,15.1128,15.4836
0.0481635,0.0977028,0.134393,17.8526,15.9031,15.4836
0.0488995,0.0769271,0.104576,16.1258,14.4683,15.4837
0.0499418,0.0326926,0.116517,14.1903,13.35,15.4838
0.0494885,0.0614049,0.110785,15.3719,14.3468,15.4839
0.0512613,0.00331332,0.14555,12.8114,14.8199,15.4839
0.0491579,0.0695849,0.165936,15.1992,15.1124,15.484
0.050284,0.00472146,0.14105,14.8508,15.6769,15.4841
0.0500715,0.00117031,0.129796,14.3181,14.6721,15.4842
0.0489409,0.0362123,0.11398,16.5832,14.1828,15.4846
0.0480115,0.134746,0.124649,17.818,14.8037,15.4846
0.0498436,0.00982265,0.102242,15.5103,14.5895,15.4847
0.0488855,0.0849723,0.10787,16.5569,14.6052,15.4848
0.0485388,0.0396707,0.0888024,17.9318,13.5244,15.4851
0.0483329,0.0769955,0.124513,17.1028,15.5188,15.4851
0.0500091,0.010265,0.134949,14.3067,14.2041,15.4851
0.0479924,0.129211,0.145327,17.074,15.3951,15.4852
0.0484424,0.113538,0.150904,16.7461,14.2634,15.4852
0.0494866,0.039273,0.157765,15.1866,15.5197,15.4852
0.0511379,0.00424769,0.144081,12.7126,14.7521,15.4853
0.0495003,0.0325705,0.112544,15.9196,13.9948,15.4857
0.0506416,0.0218066,0.136311,13.2856,14.2133,15.4857
0.0484949,0.0520981,0.0908998,17.7103,13.1805,15.4858
0.0506384,0.010823,0.115505,13.5003,13.6785,15.4858
0.0505776,0.0144436,0.12196,13.2963,13.2206,15.4858
0.0494398,0.0253198,0.147387,15.1273,15.9091,15.4859
0.0503845,0.0421743,0.15924,13.6906,14.8668,15.4859
0.0495647,0.0125966,0.153385,15.0058,15.8053,15.4861
0.0482079,0.100562,0.133135,17.8905,15.5467,15.4861
0.0497137,0.00112208,0.142473,15.0027,15.6369,15.4864
0.0495195,0.017342,0.159294,15.3005,15.8107,15.4865
0.0484998,0.112606,0.152941,16.7224,15.1059,15.4865
0.0495554,0.03892,0.124155,15.6795,14.5507,15.4865
0.0485273,0.0460509,0.0902688,17.7809,13.0693,15.4865
0.0467782,0.121745,0.0936533,20.5563,14.9903,15.4865
0.047798,0.0282141,0.0743033,19.2563,13.2506,15.4865
0.0503219,0.00366348,0.119504,14.2391,14.998,15.4866
0.0506627,0.0184903,0.146908,13.1298,15.3217,15.4867
0.0505547,0.0329421,0.138904,13.0689,14.4105,15.4867
0.050218,0.0157771,0.107202,14.7106,14.7063,15.4871
0.0480108,0.121795,0.121719,17.895,14.3508,15.4871
0.0487612,0.0766959,0.155385,16.6434,15.5471,15.4871
0.050154,0.0248246,0.136813,14.7786,15.3432,15.4875
0.0492111,0.0758918,0.117767,15.8987,13.6047,15.4876
0.0485277,0.0420411,0.0899524,17.1787,13.3246,15.4877
0.0493709,0.0367663,0.137583,15.1439,14.5465,15.4878
0.048763,0.0690873,0.156645,16.0408,15.7322,15.488
0.0480725,0.132,0.114551,17.2508,14.8871,15.4881
0.0500469,0.00384165,0.126328,14.3384,14.5177,15.4881
0.048035,0.037846,0.097213,18.7619,14.6993,15.4882
0.0495512,0.00375872,0.137657,15.9301,15.157,15.4886
0.0483104,0.0149139,0.072728,18.2948,13.0506,15.4886
0.0479906,0.126736,0.129893,17.2871,14.9092,15.4887
0.0478701,0.156738,0.153308,17.4296,15.5315,15.4887
0.0491193,0.0989434,0.152811,15.323,15.9778,15.4888
0.0489006,0.0427881,0.12899,16.0189,14.4697,15.4889
0.0488354,0.0671857,0.129547,16.6406,14.4752,15.4889
0.0495105,0.0310037,0.102183,15.912,13.2459,15.489
0.0485974,0.108134,0.120746,16.1952,14.7498,15.489
0.0496901,0.0349743,0.0912804,15.8266,13.7196,15.489
0.0484966,0.053904,0.0935408,17.5855,13.4223,15.4891
0.0506302,0.0113418,0.150899,13.8412,15.7936,15.4891
0.0483905,0.133014,0.138101,16.0649,14.1589,15.4893
0.0492135,0.00174285,0.121829,16.9746,15.1718,15.4894
0.0475475,0.131346,0.11676,18.1503,14.4374,15.4894
0.0489523,0.0272097,0.110055,16.3144,14.8727,15.4896
0.0499755,0.0112185,0.156772,14.5475,14.6629,15.4898
0.0483999,0.13904,0.155556,16.545,15.7786,15.4899
0.0468363,0.121972,0.0901861,20.2404,14.2802,15.4899
0.048564,0.0974956,0.131908,16.2763,14.67,15.4899
0.0474425,0.0349489,0.0646315,20.1034,13.9533,15.4902
0.0483538,0.0961456,0.101785,17.5126,14.1473,15.4903
0.0474737,0.0655485,0.0953046,19.4663,14.4313,15.4903
0.0480851,0.0370688,0.0970403,18.0724,14.8701,15.4905
0.0488654,0.0464012,0.127461,16.801,14.2819,15.4907
0.0482157,0.0458467,0.078546,18.9161,13.7749,15.4907
0.0495987,0.000785153,0.129188,15.1082,14.0161,15.4908
0.0470244,0.0809103,0.0836677,20.342,14.2636,15.4908
0.0482382,0.0399273,0.0844588,18.9637,14.451,15.4908
0.0481488,0.0461343,0.0900876,18.5981,14.3755,15.4909
0.0489777,0.0388558,0.100939,16.5233,13.2029,15.4909
0.0496267,0.0057664,0.104493,15.8389,13.4151,15.491
0.0495904,0.00254607,0.13291,15.0099,14.9258,15.4911
0.0490824,0.0317221,0.126513,16.5739,15.3886,15.4912
0.0478919,0.143438,0.137998,17.957,14.1785,15.4912
0.0482079,0.0356821,0.088095,18.3626,14.8761,15.4913
0.0479642,0.0237016,0.0661979,19.1146,13.4353,15.4913
0.0499892,0.00712596,0.150615,14.9718,14.5413,15.4913
0.0480604,0.115136,0.149012,17.77,15.4802,15.4913
0.0496186,0.0222654,0.108851,15.4415,13.7673,15.4915
0.0490501,0.0506993,0.0900803,16.4065,13.671,15.4916
0.0480419,0.129176,0.124948,17.2917,14.6839,15.4916
0.0478925,0.0260436,0.0671196,19.308,13.5901,15.4917
0.0485541,0.0962553,0.149845,16.5818,14.8335,15.4918
0.0477892,0.165625,0.160913,17.5302,15.7978,15.4918
0.0490802,0.0927568,0.155538,15.4188,14.9517,15.4919
0.0480973,0.0281723,0.0919458,18.4922,14.4302,15.4919
0.0485042,0.0250828,0.107049,17.9089,14.4704,15.4919
0.0501467,0.0033221,0.152433,14.8067,14.0116,15.4919
0.0508356,0.00653321,0.117075,13.7069,14.0438,15.4921
0.0482722,0.101502,0.111382,17.3438,14.8884,15.4923
0.0496099,0.0344405,0.102784,15.1793,14.745,15.4924
0.0480824,0.0670883,0.0810381,18.9234,13.1868,15.4924
0.0485751,0.0939771,0.150207,16.7003,14.5378,15.4925
0.0482451,0.0840213,0.130738,17.7096,15.8407,15.4925
0.0492566,0.0827814,0.130049,15.5199,14.8914,15.4926
0.0491806,0.00139965,0.0932596,16.0075,13.1784,15.4926
0.0481158,0.0988089,0.133986,17.3142,14.1622,15.4926
0.049989,0.0104151,0.14198,14.5119,14.8171,15.4926
0.0488795,0.00404675,0.0888342,17.2876,14.408,15.4927
0.050545,0.0114514,0.160949,13.7825,15.5822,15.4927
0.0490891,0.0749113,0.159958,15.1611,14.3606,15.4928
0.0489195,0.0724612,0.113605,16.5479,14.7011,15.493
0.0504689,0.0362426,0.15225,13.3756,14.5468,15.4931
0.0486387,0.0493303,0.0933172,17.5376,14.0648,15.4931
0.0494339,0.0346811,0.111234,15.6298,13.8124,15.4932
0.0481244,0.101231,0.144957,17.8916,15.3608,15.4932
0.0497097,0.0738334,0.139357,14.9131,14.8997,15.4935
0.0487919,0.0667412,0.113104,16.7439,14.8881,15.4937
0.0506527,0.0113176,0.151478,13.0983,14.0404,15.4938
0.050551,0.00842737,0.127819,13.9753,13.8799,15.4938
0.0498104,0.0121997,0.095869,15.4918,14.3267,15.4939
0.0496206,0.00161273,0.160123,15.621,15.7748,15.494
0.0492896,0.0678026,0.144445,15.4249,14.6323,15.4941
0.0504113,0.038807,0.161965,13.6706,14.4442,15.4941
0.0481775,0.0914917,0.135023,17.6346,15.9667,15.4942
0.0493613,0.0651433,0.138741,15.1694,15.392,15.4944
0.0475741,0.0715647,0.0857993,19.3992,14.7913,15.4944
0.0503751,0.0272388,0.160476,13.2686,14.7478,15.4944
0.0475661,0.0656468,0.0883361,19.8389,14.8079,15.4945
0.048572,0.0927825,0.162742,16.1872,15.8875,15.4947
0.0500363,0.0192693,0.125132,14.2976,13.0976,15.4948
0.048863,0.0611237,0.107987,16.4529,14.7962,15.4949
0.0476049,0.126665,0.113521,18.3508,14.0463,15.4949
0.0484289,0.124422,0.149671,16.7735,14.6547,15.4951
0.0497901,0.00186369,0.114272,15.1704,14.9185,15.4952
0.0498276,0.0687019,0.133932,14.5108,14.593,15.4952
0.0472744,0.0988634,0.0991691,19.1178,14.385,15.4953
0.0483369,0.0615854,0.108297,17.6416,14.9029,15.4954
0.0486957,0.0765797,0.126218,16.4034,14.6233,15.4954
0.0495691,0.0158031,0.138134,15.9767,14.1055,15.4955
0.0502104,0.0167158,0.146569,14.5683,15.6445,15.4956
0.047539,0.140799,0.110345,18.7389,14.5486,15.4957
0.0491508,0.09778,0.153528,15.8945,15.6653,15.496
0.0491162,0.0216604,0.128251,16.7541,15.1617,15.4961
0.0498868,0.0363894,0.155034,14.8816,15.6345,15.4962
0.0487644,0.0311288,0.0877355,17.0179,14.4889,15.4963
0.0500826,0.0314498,0.13189,14.9062,14.6843,15.4963
0.0477131,0.0990718,0.105733,18.6372,14.5582,15.4964
0.0478819,0.0992298,0.0941227,18.3933,14.727,15.4964
0.0494518,0.0221841,0.154746,15.8259,15.3289,15.4967
0.0482651,0.00709878,0.0838653,18.7113,14.1495,15.4969
0.0493602,0.0396823,0.127538,15.8025,14.0354,15.497
0.0506703,0.0024936,0.113639,13.2612,13.7761,15.497
0.0496916,0.00501881,0.14546,15.685,15.3661,15.4971
0.0479076,0.139189,0.135679,17.6778,14.2056,15.4972
0.0500021,0.00248854,0.165899,14.0571,15.835,15.4972
0.0485621,0.0281125,0.117215,17.4017,15.51,15.4973
0.0500583,0.0155832,0.157838,14.7493,14.1281,15.4973
0.04822,0.0108469,0.0832036,18.978,13.7838,15.4973
0.0474881,0.139982,0.138569,18.2155,15.5435,15.4974
0.0487512,0.0718026,0.164515,16.9951,15.45,15.4974
0.0484146,0.0676946,0.0956915,17.298,13.7325,15.4975
0.0493369,0.012204,0.0869024,16.0741,13.3299,15.4976
0.0488522,0.0658486,0.129145,16.8237,14.1405,15.4977
0.0485303,0.0322453,0.119639,17.2009,15.5126,15.4979
0.0488686,0.00675805,0.0745691,17.5282,13.9803,15.4982
0.0497071,0.0673422,0.162647,14.9755,15.2882,15.4983
0.0475377,0.13791,0.132705,18.4409,15.0715,15.4983
0.0498724,0.00808137,0.0914295,15.0654,13.8204,15.4983
0.0478223,0.108121,0.0996245,18.9525,14.6977,15.4984
0.0492943,0.0457952,0.152808,15.1931,14.5654,15.4984
0.0483445,0.126798,0.162282,16.1361,14.8489,15.4985
0.0496689,0.0710858,0.164726,14.9703,14.1986,15.4986
0.0487734,0.0698176,0.161738,16.1329,15.2244,15.4987
0.0493772,0.0558455,0.105401,15.7783,13.3621,15.4987
0.0491213,0.100833,0.134862,15.1103,14.7431,15.4987
0.0476795,0.110545,0.125854,18.3511,15.3077,15.4988
0.0493648,0.0690847,0.137392,15.7954,15.1357,15.4989
0.0482827,0.0722798,0.110465,17.6484,14.6657,15.4989
0.0490584,0.0232662,0.0979813,16.5891,13.1783,15.499
0.047993,0.077516,0.0828258,18.6974,13.8524,15.4992
0.0502748,0.00762087,0.105539,14.7914,13.9334,15.4993
0.0489591,0.0431222,0.0975582,16.5191,13.3691,15.4995
0.0483742,0.0707117,0.0967961,17.9092,13.1298,15.4995
0.0495817,0.0296843,0.0950317,15.2884,13.4798,15.4996
0.0491222,0.0195896,0.120257,16.2557,15.8615,15.4996
0.0479034,0.140668,0.165458,17.2811,15.0567,15.4996
0.0505801,0.00165302,0.135775,13.6104,14.8468,15.4996
0.0508828,0.00110659,0.117498,13.8346,14.4168,15.4997
0.0496187,0.00530192,0.131241,15.5715,15.942,15.4997
0.0482339,0.085388,0.108756,17.4039,14.5253,15.4997
0.0490352,0.087166,0.151949,15.9536,14.8021,15.4998
0.0480658,0.0386926,0.0987065,18.9872,14.0705,15.5
0.0489819,0.0246979,0.119062,16.0531,14.5699,15.5001
0.0483926,0.11852,0.159409,16.4974,14.4054,15.5001
0.0485198,0.115843,0.125948,16.6237,14.9292,15.5002
0.0478304,0.161997,0.151151,17.4812,15.2303,15.5002
0.0484622,0.063161,0.0942772,17.3616,13.6694,15.5002
0.049653,0.0602939,0.162914,14.1673,14.8744,15.5002
0.0495714,0.0289082,0.111297,15.8867,13.1826,15.5002
0.049735,0.012188,0.116025,15.9416,14.3287,15.5003
0.0499646,0.00927477,0.15348,14.6026,14.5896,15.5003
0.0512255,0.00437599,0.135899,12.6512,14.4274,15.5003
0.0495129,0.0596181,0.110437,15.413,14.561,15.5005
0.0487712,0.0858497,0.104009,16.5007,13.9517,15.5006
0.0496909,0.0271944,0.099707,15.7731,14.4095,15.5006
0.0489383,0.0665088,0.0949827,16.2456,13.3617,15.5007
0.0486326,0.0410038,0.0979955,17.1227,14.7731,15.5007
0.048801,0.0554048,0.139481,16.95,15.7586,15.5007
0.047547,0.0542544,0.087082,19.3694,14.6483,15.5009
0.0484714,0.0426808,0.121688,17.1904,15.0409,15.5009
0.0490135,0.112569,0.15814,15.8685,15.7215,15.5009
0.0483895,0.126316,0.141824,16.5849,14.1142,15.5009
0.0502104,0.0101974,0.158352,14.1644,15.3894,15.5009
0.0486949,0.0161104,0.0995189,17.7762,14.7436,15.501
0.0499415,0.0126134,0.152579,14.199,14.9389,15.501
0.0498968,0.0200517,0.16604,14.8338,15.5779,15.5011
0.0504912,0.034265,0.151297,13.4566,14.2399,15.5012
0.0484892,0.12721,0.133424,16.7468,14.8546,15.5012
0.0488334,0.0599242,0.104864,16.6026,13.2192,15.5012
0.0476015,0.121613,0.129983,18.342,15.2734,15.5012
0.0489066,0.0586137,0.14066,16.2088,15.4371,15.5012
0.0495093,0.0361131,0.137493,15.2274,14.8786,15.5013
0.0479045,0.0366909,0.0680545,19.5539,13.4465,15.5013
0.049098,0.0136497,0.123551,16.3253,15.0406,15.5013
0.0494673,0.021669,0.14068,15.4866,15.5454,15.5013
0.0482363,0.0836366,0.125776,17.9572,14.9684,15.5014
0.0477881,0.0195655,0.0740813,19.1414,13.5183,15.5014
0.0498763,0.0597458,0.148221,14.5794,15.0711,15.5015
0.0479472,0.129299,0.153335,17.4181,15.2506,15.5015
0.049897,0.046676,0.151962,14.3398,14.2107,15.5017
0.0488057,0.0574703,0.146805,16.7159,15.9552,15.5018
0.047474,0.142673,0.139863,18.7618,15.1538,15.5019
0.0493471,0.0658989,0.160923,15.8513,15.4881,15.5019
0.0467364,0.124914,0.0947123,20.9952,14.1461,15.5019
0.0491535,0.0401442,0.0923826,16.0916,13.7097,15.502
0.0488845,0.0689537,0.104304,16.4415,14.4705,15.502
