beta,permeability,xi,init_days,delay,value
0.0471811,0.381515,0.0651828,6.99521,6.84305,30.0614
0.0483612,0.20825,0.0588205,6.46918,7.03204,30.062
0.0512987,0.172729,0.0644147,1.41695,3.42759,30.0621
0.0489274,0.309013,0.0904674,3.60014,6.31105,30.0622
0.051409,0.205593,0.102204,0.901777,5.27216,30.0625
0.0484681,0.249671,0.0702083,5.8718,7.57689,30.0635
0.0479304,0.258362,0.054384,6.38639,6.61839,30.0636
0.0442467,0.454001,0.0629814,11.9909,7.07094,30.064
0.0486048,0.327353,0.0586054,4.83756,4.43355,30.0641
0.0493859,0.298934,0.0667069,3.65777,5.08739,30.0642
0.0494956,0.299033,0.103058,2.82012,6.46721,30.0649
0.0524695,0.164962,0.0554292,0.693746,4.30758,30.0654
0.0496972,0.256799,0.0702551,3.91308,6.2539,30.0656
0.0500987,0.238619,0.085107,2.48949,6.46853,30.0665
0.0507427,0.134301,0.0517571,3.4249,6.10865,30.068
0.045315,0.416015,0.0549872,9.25526,5.12228,30.0685
0.0504209,0.270105,0.10244,1.50031,6.51352,30.069
0.0513118,0.121714,0.0712915,2.42356,7.70903,30.0692
0.049999,0.227297,0.0631889,3.55081,6.47602,30.0693
0.0482308,0.388317,0.122373,3.22856,6.71214,30.0694
0.0502681,0.189024,0.0826356,2.37025,5.43984,30.07
0.0504187,0.144189,0.0629172,3.03523,6.78672,30.0701
0.0491495,0.351834,0.0992974,2.09854,5.937,30.0703
0.052416,0.132604,0.075307,0.78659,5.56221,30.0718
0.0486548,0.321373,0.113837,3.27432,7.23871,30.0722
0.0450633,0.400625,0.0558554,10.9901,7.07951,30.0732
0.0470813,0.411631,0.0889078,5.55523,5.5134,30.0742
0.0478426,0.346336,0.122558,4.52974,7.04939,30.0745
0.0504636,0.235647,0.107302,1.42708,6.52541,30.0754
0.0491355,0.241946,0.053163,4.46997,3.23133,30.0755
0.0446458,0.448295,0.0622316,10.2527,6.69778,30.0757
0.0505565,0.199231,0.0708481,2.16215,6.52031,30.0759
0.0452504,0.426162,0.0637413,9.63451,6.97659,30.076
0.0475535,0.407126,0.100303,4.87117,5.96933,30.0767
0.047272,0.333282,0.0596477,6.33254,4.02177,30.0769
0.0511124,0.251755,0.123023,0.723644,6.78593,30.0771
0.0458714,0.338607,0.0566265,9.73795,6.2463,30.0775
0.0484621,0.361389,0.108615,3.05832,6.68477,30.0782
0.0488054,0.298162,0.0668595,4.83615,6.31883,30.0784
0.0529705,0.0511165,0.0585574,0.628649,3.06859,30.0785
0.0505892,0.223293,0.122798,1.90687,7.11445,30.0789
0.0506139,0.167454,0.0518553,3.86244,6.28327,30.079
0.0504966,0.17633,0.0565282,3.22176,5.22581,30.0791
0.05225,0.114899,0.0639385,1.10787,6.28757,30.0796
0.0487358,0.292358,0.0710187,4.4252,6.85976,30.0798
0.0473553,0.428622,0.124134,4.10636,6.96036,30.0815
0.0460133,0.283062,0.0516977,10.9469,8.92931,30.0822
0.0462993,0.393531,0.0666117,7.82961,5.46395,30.0827
0.0467655,0.381807,0.0551481,7.65077,5.21131,30.084
0.0474253,0.395597,0.0707884,5.8842,5.17224,30.085
0.0505535,0.275097,0.0740314,1.63159,4.97556,30.0868
0.048566,0.30698,0.0650883,4.36895,5.34999,30.0868
0.0480562,0.328854,0.0990756,4.02395,6.11442,30.087
0.0511121,0.258293,0.0947283,0.0771017,5.06037,30.087
0.048676,0.399979,0.162454,2.59404,7.89922,30.0872
0.0444584,0.501669,0.0657458,10.9547,7.59907,30.0874
0.0489857,0.243117,0.0608378,4.79212,4.72685,30.0876
0.0522747,0.106369,0.0838413,0.263542,5.4601,30.0878
0.0510312,0.200251,0.08199,1.13729,6.8805,30.0885
0.0462761,0.434015,0.0683166,7.05583,6.26889,30.0887
0.0502901,0.298662,0.0891309,1.65643,5.2571,30.0887
0.0496499,0.310302,0.078457,2.23089,5.57035,30.0888
0.0509315,0.112873,0.0596217,3.36539,7.19936,30.0898
0.0501742,0.205988,0.0860072,2.18163,6.83015,30.0902
0.0458591,0.422259,0.0524177,8.55759,4.23824,30.0902
0.0510148,0.21245,0.0723296,1.13656,5.34336,30.0904
0.0504202,0.238102,0.130124,1.41264,7.8241,30.091
0.0473729,0.296656,0.0537084,7.56173,7.4726,30.0914
0.0456978,0.43285,0.0639346,8.94979,5.51435,30.0915
0.0468648,0.340044,0.0681842,7.91498,7.46607,30.0923
0.0466525,0.375623,0.0933184,6.51856,6.1512,30.0934
0.0487231,0.38064,0.145648,2.13433,6.12447,30.0935
0.0465664,0.342925,0.0540879,8.34823,7.31196,30.094
0.0493229,0.249768,0.0600381,4.32557,6.33633,30.094
0.0488583,0.289785,0.116845,3.77339,7.95018,30.0941
0.0464791,0.382772,0.0572379,7.93345,4.67665,30.0943
0.0475241,0.280588,0.0538858,7.06893,7.00974,30.0954
0.0496424,0.223808,0.0718773,3.22475,5.5348,30.0967
0.0444677,0.477831,0.064726,10.2917,6.89259,30.097
0.048578,0.246133,0.0652331,5.62612,7.35609,30.0981
0.0519037,0.162494,0.0959042,0.550264,6.70782,30.0988
0.0481516,0.324316,0.0550327,5.48176,4.01178,30.0992
0.0448229,0.475552,0.0530507,10.4974,6.55606,30.0998
0.0456609,0.45072,0.107376,7.8069,7.607,30.1004
0.0494079,0.264821,0.0784452,3.67875,6.25409,30.1009
0.0528138,0.0833711,0.053286,0.142468,3.93438,30.1017
0.0496393,0.295022,0.0944411,2.7161,6.71197,30.1018
0.0531161,0.0884177,0.0676496,0.485002,6.89324,30.1021
0.0464658,0.33353,0.0639396,8.06865,7.20093,30.1021
0.0505087,0.236311,0.119388,1.30172,7.51713,30.1025
0.0499867,0.163378,0.0583979,4.18603,7.68399,30.103
0.0514416,0.198274,0.11342,0.825512,6.73968,30.1032
0.0473079,0.405674,0.0769304,5.04315,5.95252,30.1038
0.0471054,0.325911,0.0589019,7.93511,6.02995,30.1038
0.047428,0.419616,0.121187,4.20801,6.79787,30.104
0.0507606,0.287283,0.126841,0.117231,6.52425,30.1041
0.0463718,0.398574,0.0722295,7.27565,6.32342,30.105
0.0477128,0.344664,0.0730753,5.06761,6.75442,30.1056
0.0462602,0.403767,0.0659201,7.75951,5.86762,30.1061
0.0510583,0.107629,0.0560844,3.98264,7.23818,30.1068
0.045778,0.474941,0.0846806,7.4398,6.29409,30.1071
0.0459803,0.376712,0.060556,8.5797,6.50495,30.1081
0.0449953,0.406999,0.0631379,10.0658,7.6322,30.1091
0.050921,0.153131,0.0658255,2.99741,6.91801,30.1094
0.0467078,0.349754,0.0667648,7.3668,7.37038,30.1095
0.0480814,0.261004,0.0594162,6.24223,7.17157,30.1096
0.046089,0.381919,0.0634245,8.95995,7.57549,30.1101
0.0520336,0.0925527,0.0524328,2.76646,6.12723,30.1104
0.0475592,0.319823,0.0548955,6.30938,4.44832,30.1109
0.0476152,0.272647,0.0570491,6.36526,4.08123,30.111
0.0522993,0.154226,0.066715,0.495895,5.0737,30.1114
0.0499114,0.239965,0.0618314,3.91186,6.63828,30.1115
0.0439961,0.521356,0.0531725,11.6186,5.47533,30.1115
0.0474629,0.283133,0.0589367,7.44447,7.44303,30.1118
0.049544,0.2207,0.0690267,3.28413,4.75,30.1123
0.0482723,0.32372,0.0805881,4.55842,5.68013,30.1124
0.0410467,0.644255,0.0546144,17.1412,8.82943,30.1128
0.047784,0.325385,0.0787691,5.71851,7.15221,30.1129
0.0476791,0.307941,0.053312,6.23441,4.40203,30.1132
0.0523329,0.1145,0.0659205,0.979949,4.85758,30.1158
0.0517361,0.145828,0.0701487,1.55028,5.01535,30.1159
0.0490731,0.209802,0.0538027,5.04895,7.06107,30.1166
0.0496191,0.194269,0.0576224,4.16692,5.4775,30.1169
0.0464036,0.411512,0.058629,7.66697,5.24519,30.1179
0.0453666,0.35819,0.0624971,10.9986,8.44493,30.1186
0.0493016,0.193465,0.0546447,5.00392,7.82607,30.1194
0.0433263,0.517613,0.0618117,12.6493,6.4868,30.1195
0.0503013,0.26444,0.115048,1.89512,6.55078,30.1198
0.0432898,0.546189,0.0658577,12.2352,7.04576,30.12
0.0481399,0.259247,0.060734,6.45337,7.92724,30.1203
0.0472393,0.378267,0.0537942,6.68246,4.56142,30.1205
0.0510739,0.168699,0.0572464,2.39154,4.85828,30.1212
0.0527786,0.130121,0.0644054,0.236794,5.9205,30.1219
0.0526514,0.0407783,0.0620188,1.9574,6.2364,30.1229
0.050376,0.18493,0.0587775,3.96447,5.68589,30.1236
0.0508462,0.120111,0.0603256,3.86287,7.69094,30.124
0.0493833,0.178387,0.0518307,5.26773,7.14381,30.1244
0.0496553,0.271603,0.113093,2.18028,7.52907,30.1249
0.0429555,0.543169,0.0631364,13.0003,8.20341,30.1249
0.0495156,0.213441,0.0636266,4.50621,6.168,30.1254
0.0447591,0.512946,0.0700111,9.69553,6.07723,30.1254
0.0515471,0.193755,0.0545962,1.36787,3.35768,30.1257
0.0481936,0.355415,0.0781751,4.44018,5.30942,30.1279
0.0490265,0.323721,0.0713287,3.63898,5.59755,30.1282
0.0508969,0.290288,0.104672,0.785623,5.18282,30.1287
0.0489624,0.269455,0.100041,3.61598,6.6309,30.1288
0.0505249,0.282252,0.0821973,1.17369,5.75033,30.1289
0.0513245,0.250294,0.0782705,0.450842,4.37881,30.1297
0.0469336,0.328466,0.0550554,7.94981,6.3389,30.1299
0.051278,0.223093,0.116298,0.108811,6.29866,30.1302
0.0527324,0.0949916,0.076206,0.9521,6.84135,30.1305
0.0502765,0.185595,0.0612106,3.69892,5.41294,30.1305
0.0505875,0.263625,0.0706461,1.95381,3.28881,30.1309
0.0515422,0.151924,0.0624257,1.11295,5.06246,30.1316
0.0467325,0.384867,0.0518513,7.0367,5.39756,30.1319
0.0465804,0.287717,0.0511604,9.65091,8.41123,30.1323
0.0446474,0.460502,0.0681985,10.2716,7.94038,30.1324
0.0494074,0.183003,0.0515512,5.56869,7.96428,30.133
0.0512053,0.114669,0.058389,2.2513,5.21738,30.1355
0.0474547,0.29391,0.070127,6.77312,6.75704,30.1365
0.0485064,0.332895,0.0739614,4.81085,6.25742,30.1367
0.0420725,0.57836,0.0575787,15.7227,8.94704,30.1369
0.0528393,0.0668239,0.0511547,1.07366,6.31248,30.1369
0.0463675,0.423872,0.105208,6.5218,7.8,30.138
0.0463646,0.448591,0.083035,6.17007,5.4252,30.1386
0.050865,0.261008,0.122904,0.0431784,5.62145,30.1387
0.0494079,0.297186,0.12377,2.56347,7.79604,30.1388
0.0473521,0.324498,0.0731286,6.04979,7.4209,30.1391
0.0472195,0.310469,0.0577623,7.46106,7.75948,30.1392
0.0464732,0.381943,0.0596559,7.2245,5.74784,30.1396
0.0507292,0.298252,0.121934,0.476605,6.81024,30.1398
0.0486423,0.301536,0.0795645,4.38229,6.02983,30.1407
0.0524595,0.0537145,0.0608643,1.06488,5.4429,30.1415
0.0451652,0.447989,0.067135,9.42562,7.58692,30.1416
0.0522545,0.121592,0.0827092,0.792532,5.96945,30.1422
0.0526153,0.107609,0.0739189,0.569212,6.21511,30.1422
0.0458072,0.451106,0.0600433,8.127,6.12933,30.1422
0.0503008,0.245157,0.0775634,2.54277,6.02033,30.1423
0.0479264,0.42252,0.161588,3.69103,7.7778,30.1424
0.0506777,0.303884,0.124285,0.646367,6.02367,30.1432
0.0455444,0.355358,0.0553058,10.2939,8.21,30.1437
0.0483874,0.284094,0.0831097,4.72178,5.04437,30.1441
0.0459865,0.384612,0.0660017,8.11524,6.62751,30.1444
0.0487554,0.281334,0.0675627,4.40129,6.80383,30.145
0.0512148,0.113163,0.0587906,2.25734,5.14174,30.1452
0.0477662,0.292823,0.0603872,6.1272,7.34443,30.1453
0.0470184,0.34365,0.0569209,7.27523,7.86102,30.1457
0.0488744,0.320264,0.0938268,3.4815,6.16426,30.146
0.0515855,0.109153,0.0619245,2.57345,6.52271,30.146
0.0504405,0.233941,0.0711791,2.50131,5.71392,30.1461
0.0422995,0.586164,0.0616769,14.4977,7.98169,30.1465
0.0457307,0.452955,0.0640826,8.59869,6.95252,30.147
0.0476582,0.314898,0.0583524,6.19312,5.24136,30.1472
0.0443522,0.496884,0.0704232,10.3484,7.92633,30.1478
0.0496166,0.21193,0.0558429,4.35358,5.65613,30.148
0.0485315,0.274788,0.0784851,4.68272,6.89927,30.1482
0.0499674,0.218513,0.0904562,2.42393,5.81704,30.1487
0.0485983,0.316575,0.0579903,4.61447,4.75531,30.1494
0.047593,0.400972,0.102132,4.41464,5.12767,30.15
0.0528237,0.0871932,0.068099,0.311416,6.72135,30.1503
0.0476579,0.271587,0.0508007,7.55988,7.03247,30.1507
0.0510457,0.174565,0.0761946,1.49413,4.37901,30.1515
0.0463975,0.440019,0.0819132,6.66049,5.77842,30.1516
0.045902,0.464796,0.0774211,7.7256,6.25293,30.1518
0.0512764,0.128097,0.0712364,2.63713,7.34653,30.1522
0.0495759,0.29409,0.0974107,2.76,5.88276,30.1523
0.0483937,0.244349,0.0547357,6.6093,7.41056,30.1527
0.046794,0.34824,0.0723805,7.92838,7.5431,30.1534
0.0494626,0.27545,0.0721319,3.3145,6.42674,30.1535
0.0484629,0.356744,0.0873296,3.42336,4.58874,30.1535
0.0508549,0.268356,0.127457,0.550046,5.33276,30.1536
0.0497665,0.170865,0.061314,4.88633,7.78696,30.1536
0.0448552,0.423031,0.0603052,10.9999,6.01582,30.1542
0.049399,0.313858,0.102987,2.78298,6.92853,30.1543
0.0507959,0.238367,0.0785428,1.76367,4.32563,30.1548
0.0451788,0.439029,0.0607471,9.14063,6.409,30.1556
0.0470252,0.380005,0.123052,5.92397,7.94376,30.1566
0.0487683,0.194224,0.0524047,6.57865,7.15867,30.1567
0.0524287,0.162576,0.0627177,0.681051,4.22012,30.157
0.0528956,0.0418189,0.0513604,1.61652,6.84847,30.1574
0.047763,0.294079,0.0693814,6.13663,7.95895,30.1574
0.043533,0.451062,0.0570803,13.6507,8.55117,30.1581
0.0518098,0.158529,0.0693263,1.00394,6.74666,30.1586
0.046271,0.401304,0.0772447,7.32576,7.04391,30.1597
0.050927,0.227529,0.0878563,1.44583,6.33612,30.1598
0.0525849,0.0974497,0.0754605,0.115507,6.15542,30.16
0.0479831,0.340743,0.0897503,4.43745,5.78052,30.1601
0.0515747,0.103883,0.0524714,2.99257,4.02512,30.1605
0.0499177,0.207216,0.0736092,3.06207,6.68946,30.1609
0.0485949,0.327736,0.11137,3.73549,6.24906,30.1613
0.0501723,0.212263,0.08218,2.72075,6.04577,30.1613
0.0471758,0.289602,0.0502677,7.65487,4.49552,30.1614
0.0499563,0.224595,0.0840955,2.28231,5.38087,30.1615
0.0478619,0.319152,0.0707493,5.41027,5.89562,30.1617
0.0485475,0.248637,0.0651248,5.17694,7.54045,30.1628
0.0468581,0.379093,0.0735693,6.57696,6.43408,30.1637
0.0494297,0.269062,0.0751143,3.17711,6.32915,30.1642
0.0515289,0.201514,0.090339,0.934528,4.71457,30.1645
0.0484993,0.341273,0.122299,3.84776,7.45825,30.1648
0.0525443,0.139265,0.0591914,0.536303,3.37457,30.1655
0.0487243,0.350335,0.075898,3.26863,4.4674,30.1658
0.0514971,0.164031,0.0711036,1.33511,6.84982,30.1662
0.0516042,0.0954642,0.0523324,2.00646,4.15438,30.1673
0.0505261,0.237631,0.11619,1.05378,7.08498,30.1676
0.0464744,0.434561,0.0830124,6.74137,5.29969,30.168
0.0485949,0.321022,0.111211,3.76852,6.28358,30.168
0.0496994,0.242442,0.0781768,3.88809,6.34681,30.1687
0.0470253,0.332654,0.079052,6.03013,6.171,30.1688
0.0463343,0.35437,0.0602957,8.6893,6.22238,30.1694
0.0505812,0.312628,0.14553,0.806644,6.05621,30.1695
0.044711,0.351998,0.0522056,12.0463,9.67586,30.1709
0.042184,0.501145,0.0507882,16.8312,8.48863,30.1715
0.0474297,0.359861,0.0945832,5.25176,7.04336,30.1716
0.0492364,0.186917,0.0589037,5.67318,7.06615,30.1718
0.0434739,0.518763,0.0656567,12.3848,8.28009,30.1732
0.0443298,0.522778,0.112371,9.60247,8.07429,30.1732
0.0512182,0.141154,0.0683051,2.52277,6.37229,30.1733
0.0515229,0.142324,0.0586764,1.20374,3.24874,30.1734
0.0503688,0.244558,0.075849,2.9187,6.12622,30.1735
0.0499116,0.186892,0.0560481,3.67675,3.91373,30.1737
0.0531356,0.0642973,0.0655422,0.18953,5.86227,30.1738
0.0525056,0.0862369,0.0622219,1.88438,6.38839,30.1738
0.0512663,0.184326,0.0586298,1.30683,2.12654,30.1745
0.0453586,0.414224,0.0644141,9.07723,6.20089,30.1745
0.0431516,0.5639,0.0687389,12.0064,7.93407,30.1757
0.0461849,0.386227,0.0557535,8.04096,5.45723,30.1771
0.0444253,0.436078,0.0629681,11.4665,8.60059,30.1775
0.0496777,0.132629,0.0536294,5.54078,7.55841,30.1775
0.0474246,0.384615,0.0857713,5.61757,6.63864,30.1777
0.0520137,0.148255,0.0602195,1.19032,5.66362,30.178
0.042267,0.538635,0.0531251,15.6917,7.6818,30.1782
0.044991,0.442362,0.0556195,10.3127,7.41461,30.1783
0.0476641,0.299079,0.0602208,6.40046,5.96239,30.1784
0.0522502,0.0919997,0.0593042,1.0374,6.37537,30.1796
0.0468881,0.426452,0.0954157,5.25704,5.00659,30.1796
0.0513357,0.182682,0.0818098,1.47228,6.32162,30.1796
0.0467663,0.377841,0.0775323,6.57598,5.73762,30.1798
0.0423615,0.561922,0.0619695,14.5807,7.18218,30.18
0.0470186,0.276875,0.0577964,8.14749,8.43997,30.1803
0.0472708,0.377517,0.0850999,5.97612,5.91306,30.1806
0.048842,0.271525,0.0768352,4.30587,6.63002,30.1806
0.0472835,0.338935,0.0728679,6.45096,6.48288,30.1807
0.0439662,0.521031,0.0636544,11.1559,7.7923,30.1807
0.0498148,0.296025,0.0848194,2.33124,6.1857,30.1809
0.0467026,0.391388,0.0746824,6.61729,5.29555,30.1814
0.0502087,0.217266,0.054892,3.18324,6.18309,30.1817
0.0440166,0.458748,0.0539788,12.7954,8.13639,30.1824
0.0490109,0.327483,0.0843979,3.72964,6.97657,30.1824
0.0438745,0.502375,0.0614749,11.8302,6.9276,30.1826
0.04134,0.649495,0.059766,16.0439,8.11716,30.1831
0.0481812,0.292615,0.0784601,5.43333,7.44835,30.1832
0.047914,0.4301,0.156809,3.47943,7.49319,30.1837
0.0462712,0.426836,0.0588054,7.42196,4.86652,30.1854
0.053251,0.0555702,0.0530451,0.507648,5.27966,30.1864
0.050106,0.22271,0.102425,2.7913,7.81614,30.1864
0.0437618,0.477152,0.0626871,12.0099,8.26221,30.1865
0.0482387,0.283147,0.0736238,5.6434,7.53595,30.1867
0.0430973,0.587834,0.0638376,12.0602,6.86297,30.1868
0.0445326,0.412598,0.0664323,11.5843,8.4117,30.1868
0.0467347,0.371454,0.0938165,6.73955,7.28916,30.1872
0.0530455,0.0812225,0.0672208,0.457756,5.72941,30.1872
0.0431645,0.502877,0.0622449,13.444,8.53243,30.1877
0.0481056,0.337166,0.0796204,4.01578,5.55415,30.188
0.0491344,0.288101,0.051978,4.82584,5.70884,30.1885
0.0443932,0.509654,0.0703792,10.5019,7.02348,30.1888
0.0506847,0.30148,0.153874,0.933003,7.78657,30.1888
0.0470479,0.389482,0.131146,5.36245,8.48466,30.1888
0.0455563,0.4509,0.0735002,8.45891,6.63095,30.1889
0.0423927,0.592015,0.054176,14.9288,6.96509,30.1893
0.0483844,0.307416,0.085447,4.40339,6.19045,30.1898
0.0522789,0.0821739,0.0520035,1.23182,3.5628,30.19
0.0428259,0.535902,0.0516914,14.7349,8.08922,30.1903
0.0472443,0.358334,0.065348,6.66708,5.2532,30.1905
0.0419869,0.592698,0.0530923,15.5585,7.87844,30.1909
0.0494185,0.327987,0.105532,2.28245,6.89524,30.191
0.0468397,0.355561,0.0638401,7.78494,6.96113,30.1911
0.0421602,0.609147,0.0698589,14.6652,8.36514,30.1911
0.042557,0.489559,0.0540712,15.1964,8.41173,30.1912
0.0482559,0.32312,0.0881652,4.01614,6.29087,30.1917
0.0500537,0.17864,0.0661935,3.18804,5.08086,30.1923
0.048193,0.395938,0.106586,3.58303,5.85445,30.1923
0.0454663,0.443873,0.0824498,8.15691,7.76652,30.1923
0.050058,0.293043,0.131408,1.90465,6.03645,30.193
0.0470943,0.374968,0.053911,6.86142,3.53841,30.1931
0.0515151,0.197568,0.11039,0.367798,6.03185,30.1935
0.0474627,0.356726,0.0939017,5.37688,7.36988,30.1936
0.0513392,0.200134,0.119972,0.153429,6.32429,30.1937
0.0522486,0.104719,0.0516133,1.55001,3.70892,30.1939
0.0448122,0.47282,0.0815527,9.98417,7.70285,30.1939
0.0495607,0.27727,0.0710458,3.94805,6.003,30.1941
0.0468684,0.285344,0.0622009,8.01175,8.0906,30.1944
0.0499388,0.306377,0.141537,1.22393,6.86527,30.1946
0.0483021,0.318963,0.0737559,4.85861,4.83303,30.1949
0.0479356,0.324999,0.076778,5.11817,6.77056,30.1952
0.0488897,0.310059,0.0812125,3.30445,4.18202,30.1954
0.0506504,0.204842,0.0968895,1.60547,5.62552,30.1957
0.0497447,0.346425,0.149331,1.88645,7.5036,30.1957
0.0501368,0.314048,0.105314,1.65414,6.7783,30.1957
0.0505214,0.227516,0.0700761,2.07006,6.44818,30.1961
0.0503624,0.13775,0.0513711,4.97704,6.41909,30.1962
0.0506031,0.31257,0.116767,0.268916,5.10793,30.1963
0.0479143,0.390126,0.0832372,4.75225,5.51674,30.1964
0.0503901,0.237356,0.11797,1.72154,6.6229,30.1964
0.0512322,0.227685,0.0654098,1.19693,5.75968,30.1965
0.0522769,0.0706742,0.0571885,1.37772,5.43558,30.1975
0.0488969,0.378697,0.149612,2.37604,7.70141,30.1981
0.0450941,0.464911,0.0891798,8.91685,6.20907,30.1985
0.0464591,0.397039,0.0767145,7.92511,7.62708,30.1985
0.0480483,0.372528,0.0698587,4.77692,4.04079,30.1985
0.0476254,0.287361,0.0753986,6.47523,7.51614,30.1986
0.051357,0.129624,0.0502404,2.53283,3.90747,30.1987
0.0448122,0.458758,0.0828504,9.82818,7.94467,30.1991
0.0498695,0.262546,0.0937762,2.87458,6.52342,30.1993
0.047815,0.308516,0.05675,6.52937,7.82431,30.2002
0.0468242,0.393396,0.0635172,6.03526,4.7436,30.2003
0.0519127,0.195531,0.0909483,0.425003,6.65461,30.2008
0.0495022,0.321168,0.0819371,2.7101,4.10651,30.2013
0.0456562,0.431035,0.0753278,8.68745,7.55189,30.2017
0.0418887,0.599561,0.055918,15.076,7.90402,30.2023
0.0446467,0.494773,0.0853749,9.49903,7.25575,30.2024
0.0515646,0.172167,0.0996419,0.163792,5.19189,30.2031
0.0515103,0.19054,0.113944,0.246177,6.00957,30.204
0.0442687,0.433606,0.0529588,11.083,5.1425,30.2049
0.0452225,0.365916,0.0575678,10.0549,7.08688,30.2052
0.0481381,0.253057,0.0629699,6.91554,7.78661,30.2057
0.0507294,0.220177,0.10374,1.39393,7.14668,30.2069
0.0500483,0.272579,0.0802739,2.1091,6.96423,30.2069
0.0460899,0.447878,0.140538,6.82115,8.42268,30.2075
0.0431019,0.58044,0.0676426,12.7413,7.25317,30.2093
0.0435071,0.581045,0.0746669,11.2889,7.84512,30.2093
0.0511493,0.269276,0.103236,0.993365,6.28748,30.2095
0.0455086,0.431936,0.0678316,8.10521,5.98693,30.2095
0.0476404,0.306038,0.0635996,6.40918,7.06839,30.2105
0.0450333,0.487322,0.10823,8.13632,8.92333,30.2112
0.0485196,0.324657,0.0721464,4.33457,5.29817,30.2114
0.0480755,0.344754,0.0553887,5.46588,5.85689,30.2115
0.0457223,0.411962,0.0712196,8.36853,6.37897,30.2119
0.05,0.256805,0.0909071,2.79791,6.74329,30.2122
0.0470339,0.413689,0.100304,5.54954,6.43285,30.2122
0.0459305,0.435284,0.0882453,7.48623,7.61709,30.2122
0.048568,0.258251,0.0537498,5.32023,4.18063,30.2129
0.0431711,0.505373,0.0597551,13.285,8.11821,30.2129
0.0465011,0.381388,0.0793688,7.23647,7.57218,30.2134
0.0465496,0.39857,0.094828,6.28935,7.98927,30.2136
0.0438885,0.523645,0.0629338,11.2356,6.69803,30.2136
0.0435825,0.52871,0.0794366,11.0447,7.11512,30.2139
0.0493921,0.333737,0.10466,2.9954,6.64851,30.2141
0.0474721,0.364107,0.0724896,5.93868,4.3838,30.2144
0.0448925,0.49963,0.0710415,9.37362,7.71638,30.2144
0.0469568,0.295257,0.0585595,7.9806,5.5589,30.2146
0.0479489,0.205643,0.0502458,7.82377,7.2328,30.2147
0.0487167,0.193811,0.0539529,6.70586,7.79322,30.2148
0.0512685,0.252021,0.100016,0.270821,6.5524,30.2155
0.0439326,0.557122,0.0775418,10.7531,6.30721,30.2161
0.0512882,0.244401,0.101704,0.055517,5.7841,30.2161
0.0490485,0.35217,0.116578,2.84827,6.58085,30.2163
0.0452971,0.403474,0.0724409,9.72035,7.3928,30.2164
0.0490023,0.30653,0.0842446,3.23315,6.15289,30.2167
0.0434223,0.486924,0.0532853,13.7363,7.18748,30.2172
0.0464802,0.422141,0.0892477,6.83959,6.6762,30.2172
0.0490503,0.323548,0.077625,3.52156,5.1654,30.2178
0.0467767,0.408625,0.0898179,6.04475,7.94534,30.2179
0.0476325,0.372039,0.130269,4.78563,7.13673,30.2182
0.0484341,0.380863,0.0892559,3.41401,5.40195,30.2182
0.0504696,0.191888,0.0913397,2.27123,7.3883,30.2182
0.0471543,0.282418,0.0564241,7.87677,5.60822,30.219
0.0495662,0.303309,0.0957029,2.05347,5.28418,30.2191
0.0513925,0.202248,0.104993,0.896959,5.91484,30.2192
0.0449145,0.467188,0.0679173,9.88997,6.78102,30.2192
0.0515775,0.167526,0.0556475,1.25856,4.43586,30.2195
0.0532209,0.0662921,0.0629998,0.535896,6.67936,30.2196
0.0486668,0.3252,0.107147,3.6464,6.71963,30.2201
0.0507335,0.211466,0.0947299,1.48377,5.65753,30.2203
0.0442176,0.51008,0.0508944,11.8405,6.59114,30.2204
0.0461422,0.438528,0.140694,6.59517,8.73047,30.2204
0.0512886,0.25907,0.0785079,0.764386,4.81778,30.2205
0.0502149,0.280175,0.121514,1.09165,6.98319,30.2206
0.0439811,0.47561,0.0521913,12.4575,8.49066,30.2207
0.0480834,0.396429,0.112405,3.08975,5.63601,30.2211
0.0449485,0.481442,0.0599735,9.46642,5.46113,30.2213
0.0504446,0.210072,0.0753925,2.94202,5.83902,30.2213
0.047147,0.409219,0.0760107,5.10151,4.59196,30.2216
0.0520515,0.159344,0.0850459,0.272775,6.48825,30.2217
0.0474613,0.330367,0.0850874,5.03395,5.31506,30.2223
0.0516178,0.144539,0.0723515,1.42269,5.69306,30.2226
0.049571,0.291422,0.105236,2.87845,6.38249,30.2236
0.0505498,0.310245,0.157396,0.913905,6.2464,30.2241
0.0482935,0.370354,0.104454,3.0876,5.51654,30.2243
0.0454905,0.422659,0.0835737,8.22637,7.00149,30.2244
0.0468612,0.44497,0.0978035,5.0003,6.25746,30.2249
0.0515956,0.216591,0.105603,0.511544,6.67882,30.2254
0.0452592,0.437801,0.0632697,9.36649,7.12451,30.2256
0.0506663,0.238877,0.0535419,2.84915,4.84116,30.2258
0.0485183,0.207954,0.0594024,6.72815,8.57926,30.2258
0.0454335,0.465301,0.0802395,8.68774,7.73341,30.226
0.0492722,0.280966,0.0682871,3.95022,5.31695,30.2264
0.0482559,0.282025,0.0689784,5.35457,7.11704,30.2266
0.0520178,0.123438,0.0720044,1.04893,6.52791,30.2268
0.0474928,0.269371,0.0558688,7.6118,6.9227,30.2271
0.0498609,0.192299,0.0782551,3.47049,6.53034,30.2272
0.0463813,0.425053,0.106655,6.0213,7.28304,30.2286
0.0515628,0.0965609,0.0640571,2.51299,6.88974,30.229
0.0507458,0.273038,0.153537,0.0759636,6.71394,30.2292
