iter,D_sim
178,31.8972
178,31.4976
178,31.2141
178,31.0399
178,30.9695
178,31.0056
178,31.1309
179,1.01772
179,1.14895
179,1.2971
179,1.46434
179,1.65315
179,1.86629
179,2.10689
179,2.3785
179,2.68511
179,3.03121
179,3.42188
179,3.86287
179,4.36064
179,4.92248
179,5.55662
179,6.27234
179,7.08012
179,7.99175
179,9.02054
179,10.1815
179,11.4891
179,12.9612
179,14.6213
179,16.4945
179,18.6082
179,20.9929
179,23.683
179,26.717
179,30.1381
179,33.9925
179,38.3232
179,43.1878
179,48.6486
179,54.7773
179,61.6738
179,69.4361
179,78.1753
179,87.9958
179,99.0037
179,111.318
179,125.052
179,140.004
179,155.824
179,172.241
179,188.993
179,205.635
179,221.529
179,235.901
179,248.374
179,258.787
179,266.861
179,272.319
179,275.102
179,275.381
179,273.457
179,269.677
179,264.348
179,257.756
179,250.17
179,241.832
179,232.957
179,223.722
179,214.286
179,204.812
179,195.427
179,186.226
179,177.286
179,168.661
179,160.396
179,152.515
179,145.024
179,137.882
179,131.06
179,124.535
179,118.294
179,112.325
179,106.619
179,101.165
179,95.9937
179,91.1249
179,86.567
179,82.3207
179,78.3774
179,74.7255
179,71.3527
179,68.2419
179,65.3676
179,62.7041
179,60.2368
179,57.9325
179,55.7719
179,53.7398
179,51.8293
179,50.0442
179,48.3911
179,46.8682
179,45.4898
179,44.2587
179,43.1731
179,42.2369
179,41.4567
179,40.8365
179,40.3762
179,40.0741
179,39.929
179,39.9328
179,40.0789
179,40.3625
179,40.7912
179,41.3422
180,2.27041
180,2.52197
180,2.80138
180,3.11173
180,3.45642
180,3.83926
180,4.26446
180,4.73669
180,5.26114
180,5.84358
180,6.49039
180,7.20866
180,8.00627
180,8.89192
180,9.87531
180,10.9672
180,12.1793
180,13.5251
180,15.0189
180,16.6771
180,18.5143
180,20.5489
180,22.8054
180,25.3093
180,28.0878
180,31.1706
180,34.5905
180,38.3833
180,42.5888
180,47.2481
180,52.3962
180,58.0822
180,64.3577
180,71.2817
180,78.9392
180,87.41
180,96.7829
180,107.136
180,118.543
180,131.087
180,144.839
180,159.576
180,174.938
180,190.639
180,206.408
180,221.822
180,236.304
180,249.18
180,260.114
180,268.969
180,275.525
180,279.578
180,281.107
180,280.28
180,277.374
180,272.708
180,266.571
180,259.236
180,250.956
180,241.966
180,232.471
180,222.646
180,212.643
180,202.615
180,192.683
180,182.94
180,173.46
180,164.299
180,155.499
180,147.088
180,139.076
180,131.439
180,124.159
180,117.22
180,110.611
180,104.321
180,98.3407
180,92.6574
180,87.2863
180,82.2345
180,77.5022
180,73.0843
180,68.97
180,65.1462
180,61.5991
180,58.3124
180,55.2644
180,52.4337
180,49.8053
180,47.3541
180,45.063
180,42.9176
180,40.9084
180,39.0324
180,37.2883
180,35.6707
180,34.183
180,32.8227
180,31.5852
180,30.4687
180,29.473
180,28.5965
180,27.8358
180,27.1866
180,26.6449
180,26.2036
180,25.8561
180,25.5968
180,25.4261
180,25.3306
181,4.834
181,5.29008
181,5.78911
181,6.33514
181,6.93257
181,7.58622
181,8.30135
181,9.08371
181,9.9396
181,10.8759
181,11.9001
181,13.0203
181,14.2456
181,15.5857
181,17.0512
181,18.6538
181,20.4061
181,22.322
181,24.4164
181,26.7059
181,29.2037
181,31.9271
181,34.9011
181,38.1508
181,41.7016
181,45.5809
181,49.818
181,54.4448
181,59.4954
181,65.0038
181,70.9938
181,77.5046
181,84.5758
181,92.2533
181,100.611
181,109.711
181,119.622
181,130.398
181,142.081
181,154.722
181,168.355
181,182.698
181,197.34
181,211.961
181,226.276
181,239.865
181,252.174
181,262.576
181,270.803
181,276.791
181,280.403
181,281.518
181,280.193
181,276.656
181,271.233
181,264.271
181,256.078
181,246.938
181,237.107
181,226.811
181,216.246
181,205.572
181,194.925
181,184.438
181,174.211
181,164.317
181,154.81
181,145.728
181,137.097
181,128.927
181,121.217
181,113.932
181,107.046
181,100.537
181,94.3859
181,88.5761
181,83.0915
181,77.9163
181,73.0574
181,68.5157
181,64.2859
181,60.3585
181,56.7195
181,53.353
181,50.2434
181,47.3729
181,44.7201
181,42.264
181,39.9896
181,37.874
181,35.9011
181,34.0577
181,32.3348
181,30.7288
181,29.2374
181,27.8553
181,26.5838
181,25.4198
181,24.3582
181,23.3964
181,22.5326
181,21.7645
181,21.0878
181,20.4978
181,19.99
181,19.5575
181,19.1943
181,18.8948
181,18.6583
181,18.4737
182,4.38093
182,4.80416
182,5.2682
182,5.777
182,6.33485
182,6.94646
182,7.61699
182,8.3521
182,9.15796
182,10.0414
182,11.0097
182,12.0711
182,13.2345
182,14.5095
182,15.9068
182,17.438
182,19.1158
182,20.9541
182,22.968
182,25.1741
182,27.5861
182,30.2215
182,33.1056
182,36.2637
182,39.7218
182,43.5078
182,47.6519
182,52.1868
182,57.1478
182,62.5701
182,68.4794
182,74.9165
182,81.923
182,89.5468
182,97.8632
182,106.938
182,116.844
182,127.635
182,139.362
182,152.077
182,165.819
182,180.313
182,195.149
182,210.004
182,224.591
182,238.48
182,251.107
182,261.83
182,270.366
182,276.637
182,280.496
182,281.811
182,280.634
182,277.191
182,271.805
182,264.83
182,256.578
182,247.339
182,237.376
182,226.922
182,216.181
182,205.319
182,194.476
182,183.791
182,173.366
182,163.279
182,153.587
182,144.329
182,135.531
182,127.207
182,119.355
182,111.943
182,104.945
182,98.339
182,92.1063
182,86.2299
182,80.6927
182,75.4781
182,70.5906
182,66.0291
182,61.7867
182,57.8527
182,54.2121
182,50.8486
182,47.7458
182,44.8856
182,42.2463
182,39.8073
182,37.5529
182,35.4608
182,33.5148
182,31.7014
182,30.011
182,28.439
182,26.9822
182,25.6345
182,24.3961
182,23.2633
182,22.2307
182,21.2951
182,20.4543
182,19.7054
182,19.044
182,18.4653
182,17.965
182,17.5364
182,17.1738
182,16.8719
182,16.6295
182,16.4367
183,4.21442
183,4.62388
183,5.07307
183,5.56583
183,6.10636
183,6.6993
183,7.34969
183,8.06307
183,8.84554
183,9.70373
183,10.6449
183,11.6771
183,12.8091
183,14.0503
183,15.4112
183,16.9034
183,18.5393
183,20.3327
183,22.2984
183,24.4529
183,26.8097
183,29.3862
183,32.2075
183,35.2986
183,38.6852
183,42.395
183,46.4581
183,50.9068
183,55.7764
183,61.1019
183,66.9091
183,73.2389
183,80.1329
183,87.6391
183,95.8328
183,104.779
183,114.551
183,125.205
183,136.789
183,149.358
183,162.952
183,177.301
183,192.001
183,206.737
183,221.227
183,235.05
183,247.65
183,258.39
183,266.994
183,273.384
183,277.413
183,278.947
183,278.03
183,274.884
183,269.827
183,263.202
183,255.317
183,246.452
183,236.863
183,226.779
183,216.396
183,205.877
183,195.36
183,184.98
183,174.839
183,165.014
183,155.56
183,146.519
183,137.917
183,129.766
183,122.067
183,114.788
183,107.901
183,101.386
183,95.2245
183,89.4009
183,83.8996
183,78.7051
183,73.8253
183,69.2618
183,65.0098
183,61.0604
183,57.3997
183,54.0123
183,50.8828
183,47.9935
183,45.3231
183,42.8506
183,40.5609
183,38.4309
183,36.4446
183,34.5885
183,32.8538
183,31.2367
183,29.7353
183,28.3441
183,27.0648
183,25.8943
183,24.8276
183,23.8622
183,22.9966
183,22.2284
183,21.5536
183,20.9675
183,20.4657
183,20.0414
183,19.6884
183,19.4013
183,19.1795
183,19.0115
184,2.80447
184,3.10218
184,3.43147
184,3.79568
184,4.1985
184,4.64402
184,5.13675
184,5.68168
184,6.28432
184,6.95078
184,7.68776
184,8.50272
184,9.40386
184,10.4002
184,11.5019
184,12.7198
184,14.0663
184,15.5547
184,17.1999
184,19.0182
184,21.0243
184,23.2362
184,25.6789
184,28.3776
184,31.3595
184,34.6538
184,38.2924
184,42.3104
184,46.7462
184,51.6392
184,57.0216
184,62.9401
184,69.4432
184,76.5863
184,84.4514
184,93.1137
184,102.657
184,113.15
184,124.662
184,137.263
184,151.016
184,165.682
184,180.888
184,196.337
184,211.754
184,226.719
184,240.662
184,252.921
184,263.179
184,271.317
184,277.14
184,280.464
184,281.288
184,279.797
184,276.278
184,271.058
184,264.428
184,256.665
184,248.021
184,238.729
184,228.99
184,218.975
184,208.832
184,198.71
184,188.721
184,178.957
184,169.484
184,160.356
184,151.609
184,143.267
184,135.337
184,127.794
184,120.616
184,113.785
184,107.29
184,101.118
184,95.2568
184,89.6946
184,84.4445
184,79.5123
184,74.8973
184,70.5934
184,66.589
184,62.8706
184,59.4239
184,56.2323
184,53.2741
184,50.5279
184,47.9787
184,45.6019
184,43.3804
184,41.3003
184,39.3522
184,37.5331
184,35.8416
184,34.2726
184,32.8291
184,31.5086
184,30.3063
184,29.2205
184,28.2505
184,27.3947
184,26.6494
184,26.0102
184,25.4729
184,25.0303
184,24.6759
184,24.4039
184,24.2146
184,24.0947
185,1.46811
185,1.64489
185,1.84295
185,2.06484
185,2.31344
185,2.59195
185,2.90396
185,3.2535
185,3.64508
185,4.08375
185,4.57515
185,5.12562
185,5.74223
185,6.43291
185,7.20653
185,8.07302
185,9.04348
185,10.1303
185,11.3475
185,12.7104
185,14.2338
185,15.9356
185,17.8399
185,19.9721
185,22.3594
185,25.0321
185,28.0238
185,31.3717
185,35.1175
185,39.305
185,43.9731
185,49.1754
185,54.9693
185,61.4205
185,68.6227
185,76.6652
185,85.6489
185,95.6647
185,106.803
185,119.164
185,132.841
185,147.609
185,163.1
185,179.029
185,195.126
185,210.951
185,225.884
185,239.19
185,250.519
185,259.739
185,266.609
185,270.896
185,272.574
185,271.832
185,268.981
185,264.37
185,258.306
185,251.077
185,242.946
185,234.151
185,224.901
185,215.368
185,205.701
185,196.057
185,186.551
185,177.274
185,168.292
185,159.657
185,151.404
185,143.555
185,136.112
185,129.035
185,122.296
185,115.872
185,109.748
185,103.912
185,98.3503
185,93.0526
185,88.0427
185,83.3353
185,78.9348
185,74.8389
185,71.0375
185,67.5179
185,64.2668
185,61.2669
185,58.494
185,55.9239
185,53.542
185,51.3184
185,49.235
185,47.2773
185,45.438
185,43.719
185,42.1241
185,40.6507
185,39.3092
185,38.1005
185,37.0216
185,36.0744
185,35.2627
185,34.5883
185,34.0496
185,33.6436
185,33.3678
185,33.2141
185,33.1759
185,33.2476
185,33.4339
185,33.7155
186,3.78528
186,4.16519
186,4.58318
186,5.04307
186,5.54902
186,6.10566
186,6.71803
186,7.39171
186,8.13278
186,8.94798
186,9.84468
186,10.831
186,11.9158
186,13.1088
186,14.4209
186,15.8637
186,17.4502
186,19.1945
186,21.1122
186,23.2203
186,25.5332
186,28.0692
186,30.8545
186,33.9153
186,37.2789
186,40.9747
186,45.0346
186,49.4931
186,54.3882
186,59.7575
186,65.6299
186,72.0497
186,79.0626
186,86.7211
186,95.1065
186,104.29
186,114.352
186,125.354
186,137.352
186,150.407
186,164.569
186,179.551
186,194.929
186,210.375
186,225.59
186,240.13
186,253.399
186,264.717
186,273.788
186,280.534
186,284.796
186,286.427
186,285.476
186,282.18
186,276.881
186,269.949
186,261.708
186,252.459
186,242.47
186,231.982
186,221.202
186,210.298
186,199.414
186,188.691
186,178.233
186,168.12
186,158.407
186,149.134
186,140.327
186,131.997
186,124.142
186,116.724
186,109.714
186,103.087
186,96.8237
186,90.9067
186,85.3193
186,80.045
186,75.0932
186,70.4663
186,66.1598
186,62.1645
186,58.4658
186,55.0477
186,51.8939
186,48.986
186,46.301
186,43.8171
186,41.5185
186,39.3806
186,37.3868
186,35.5231
186,33.7808
186,32.1567
186,30.6496
186,29.2541
186,27.9729
186,26.8033
186,25.7403
186,24.7817
186,23.9266
186,23.1727
186,22.5162
186,21.9522
186,21.4765
186,21.0817
186,20.7616
186,20.5105
186,20.3282
186,20.2023
187,4.51948
187,4.95292
187,5.42786
187,5.94828
187,6.51849
187,7.14325
187,7.82777
187,8.57771
187,9.39932
187,10.2994
187,11.2854
187,12.3654
187,13.5484
187,14.8441
187,16.2631
187,17.8171
187,19.5188
187,21.382
187,23.4219
187,25.6549
187,28.0948
187,30.7589
187,33.6725
187,36.8607
187,40.3495
187,44.1665
187,48.3417
187,52.9075
187,57.899
187,63.3508
187,69.2885
187,75.7522
187,82.7829
187,90.4279
187,98.7617
187,107.849
187,117.761
187,128.553
187,140.271
187,152.968
187,166.683
187,181.141
187,195.936
187,210.749
187,225.294
187,239.147
187,251.75
187,262.469
187,271.023
187,277.334
187,281.254
187,282.655
187,281.582
187,278.26
187,273.005
187,266.164
187,258.046
187,248.936
187,239.094
187,228.751
187,218.108
187,207.33
187,196.558
187,185.929
187,175.546
187,165.488
187,155.812
187,146.558
187,137.755
187,129.416
187,121.541
187,114.099
187,107.065
187,100.418
187,94.1401
187,88.2147
187,82.6257
187,77.357
187,72.4138
187,67.7955
187,63.496
187,59.5051
187,55.8081
187,52.389
187,49.2318
187,46.3185
187,43.6278
187,41.1389
187,38.8364
187,36.6977
187,34.7067
187,32.85
187,31.1178
187,29.5058
187,28.0106
187,26.6264
187,25.3534
187,24.1881
187,23.1249
187,22.1607
187,21.2934
187,20.5201
187,19.8364
187,19.2376
187,18.7191
187,18.2743
187,17.8973
187,17.5827
187,17.3293
187,17.1271
188,1.93678
188,2.15654
188,2.40122
188,2.67364
188,2.97695
188,3.31463
188,3.69059
188,4.10914
188,4.57511
188,5.09385
188,5.67132
188,6.31416
188,7.02973
188,7.82624
188,8.71281
188,9.69957
188,10.7978
188,12.02
188,13.38
188,14.8934
188,16.5745
188,18.4408
188,20.516
188,22.8243
188,25.3922
188,28.2485
188,31.4251
188,34.9571
188,38.8834
188,43.2445
188,48.0759
188,53.4264
188,59.3475
188,65.898
188,73.1616
188,81.2179
188,90.1558
188,100.055
188,110.992
188,123.053
188,136.314
188,150.574
188,165.501
188,180.828
188,196.302
188,211.522
188,225.935
188,238.887
188,250.046
188,259.265
188,266.319
188,270.991
188,273.242
188,273.215
188,271.161
188,267.376
188,262.126
188,255.667
188,248.238
188,240.061
188,231.333
188,222.222
188,212.878
188,203.452
188,194.061
188,184.803
188,175.752
188,166.967
188,158.494
188,150.363
188,142.589
188,135.152
188,128.035
188,121.228
188,114.72
188,108.505
188,102.574
188,96.9188
188,91.5568
188,86.4984
188,81.7464
188,77.298
188,73.1446
188,69.2749
188,65.6769
188,62.3356
188,59.2304
188,56.3406
188,53.652
188,51.1395
188,48.7865
188,46.5786
188,44.5071
188,42.5696
188,40.7658
188,39.0909
188,37.5495
188,36.1399
188,34.8579
188,33.7026
188,32.6746
188,31.7732
188,30.9955
188,30.3377
188,29.7963
188,29.364
188,29.0345
188,28.8024
188,28.6686
188,28.6189
189,4.52103
189,4.95415
189,5.42869
189,5.94861
189,6.51823
189,7.14229
189,7.82596
189,8.57491
189,9.39535
189,10.2941
189,11.2785
189,12.3567
189,13.5375
189,14.8308
189,16.247
189,17.7978
189,19.4958
189,21.3548
189,23.3899
189,25.6175
189,28.0512
189,30.7084
189,33.6143
189,36.7937
189,40.2725
189,44.0785
189,48.2412
189,52.793
189,57.7688
189,63.2031
189,69.1212
189,75.5632
189,82.5698
189,90.1883
189,98.4929
189,107.548
189,117.425
189,128.177
189,139.853
189,152.504
189,166.168
189,180.571
189,195.308
189,210.065
189,224.557
189,238.364
189,250.933
189,261.634
189,270.192
189,276.531
189,280.507
189,281.989
189,281.024
189,277.833
189,272.732
189,266.065
189,258.135
189,249.224
189,239.587
189,229.451
189,219.014
189,208.436
189,197.857
189,187.412
189,177.203
189,167.306
189,157.779
189,148.663
189,139.984
189,131.756
189,123.98
189,116.623
189,109.66
189,103.07
189,96.8346
189,90.9392
189,85.3681
189,80.1059
189,75.1605
189,70.5334
189,66.2199
189,62.2111
189,58.4932
189,55.0509
189,51.8687
189,48.929
189,46.2104
189,43.692
189,41.3585
189,39.187
189,37.1613
189,35.2678
189,33.4977
189,31.847
189,30.3137
189,28.8922
189,27.5841
189,26.3863
189,25.2936
189,24.3034
189,23.4143
189,22.6236
189,21.9272
189,21.3204
189,20.7988
189,20.3554
189,19.9839
189,19.679
189,19.4397
189,19.2548
190,1.92726
190,2.14783
190,2.39363
190,2.66754
190,2.97277
190,3.31289
190,3.6919
190,4.11421
190,4.58479
190,5.10912
190,5.69333
190,6.34425
190,7.06946
190,7.8774
190,8.77749
190,9.78019
190,10.8971
190,12.1413
190,13.527
190,15.0703
190,16.7859
190,18.6922
190,20.8136
190,23.1756
190,25.8057
190,28.7339
190,31.9934
190,35.6208
190,39.6568
190,44.1436
190,49.1179
190,54.6309
190,60.7365
190,67.4965
190,74.9997
190,83.3297
190,92.5802
190,102.834
190,114.173
190,126.685
190,140.451
190,155.245
190,170.703
190,186.538
190,202.479
190,218.095
190,232.792
190,245.87
190,256.988
190,266.01
190,272.71
190,276.871
190,278.47
190,277.684
190,274.804
190,270.162
190,264.052
190,256.755
190,248.529
190,239.609
190,230.202
190,220.483
190,210.603
190,200.717
190,190.943
190,181.373
190,172.079
190,163.116
190,154.523
190,146.324
190,138.529
190,131.105
190,124.03
190,117.287
190,110.861
190,104.742
190,98.9185
190,93.3785
190,88.1408
190,83.2157
190,78.605
190,74.3049
190,70.305
190,66.5923
190,63.1532
190,59.9711
190,57.0233
190,54.2872
190,51.748
190,49.3785
190,47.1613
190,45.0817
190,43.1313
190,41.3089
190,39.6152
190,38.046
190,36.6074
190,35.2984
190,34.1151
190,33.0571
190,32.1257
190,31.3209
190,30.6398
190,30.0787
190,29.6341
190,29.2984
190,29.0651
190,28.9285
190,28.8905
190,28.9353
191,2.00112
191,2.23033
191,2.48578
191,2.77047
191,3.08773
191,3.4413
191,3.83532
191,4.2744
191,4.76369
191,5.30893
191,5.91648
191,6.59345
191,7.34775
191,8.18817
191,9.12451
191,10.1677
191,11.3298
191,12.6243
191,14.0662
191,15.6723
191,17.4577
191,19.4415
191,21.6493
191,24.1079
191,26.8457
191,29.8941
191,33.2875
191,37.0643
191,41.2667
191,45.9385
191,51.1177
191,56.8573
191,63.2135
191,70.2508
191,78.0624
191,86.7355
191,96.3678
191,107.045
191,118.85
191,131.875
191,146.201
191,161.581
191,177.618
191,194.006
191,210.459
191,226.52
191,241.558
191,254.835
191,266.003
191,274.941
191,281.421
191,285.229
191,286.355
191,285.008
191,281.51
191,276.223
191,269.469
191,261.544
191,252.719
191,243.242
191,233.325
191,223.146
191,212.858
191,202.617
191,192.541
191,182.722
191,173.226
191,164.104
191,155.391
191,147.108
191,139.258
191,131.8
191,124.707
191,117.956
191,111.53
191,105.417
191,99.6016
191,94.0722
191,88.8497
191,83.9456
191,79.3625
191,75.0962
191,71.1354
191,67.4662
191,64.0741
191,60.9413
191,58.0432
191,55.3558
191,52.8636
191,50.5375
191,48.3591
191,46.3138
191,44.3935
191,42.5985
191,40.931
191,39.3875
191,37.9762
191,36.6968
191,35.5456
191,34.5231
191,33.6316
191,32.8714
191,32.2401
191,31.7339
191,31.3492
191,31.0779
191,30.913
191,30.8485
191,30.8872
191,31.0113
192,3.21977
192,3.55338
192,3.92153
192,4.32778
192,4.77606
192,5.27071
192,5.81651
192,6.41873
192,7.08319
192,7.81629
192,8.6251
192,9.51739
192,10.5017
192,11.5876
192,12.7853
192,14.1064
192,15.5634
192,17.1703
192,18.9422
192,20.896
192,23.0462
192,25.4112
192,28.0166
192,30.8885
192,34.0541
192,37.543
192,41.3874
192,45.6224
192,50.2865
192,55.4186
192,61.0495
192,67.2253
192,73.9934
192,81.4085
192,89.5529
192,98.5009
192,108.335
192,119.121
192,130.923
192,143.807
192,157.83
192,172.727
192,188.092
192,203.611
192,218.991
192,233.794
192,247.428
192,259.214
192,268.84
192,276.208
192,281.139
192,283.469
192,283.224
192,280.623
192,275.986
192,269.669
192,261.988
192,253.236
192,243.681
192,233.562
192,223.088
192,212.431
192,201.739
192,191.157
192,180.795
192,170.737
192,161.045
192,151.763
192,142.922
192,134.539
192,126.614
192,119.114
192,112.014
192,105.292
192,98.9292
192,92.9114
192,87.2227
192,81.8477
192,76.7959
192,72.0702
192,67.6664
192,63.576
192,59.7852
192,56.2782
192,53.0394
192,50.0505
192,47.2893
192,44.7338
192,42.3686
192,40.1691
192,38.1186
192,36.2031
192,34.4132
192,32.7454
192,31.198
192,29.7655
192,28.4501
192,27.2489
192,26.1568
192,25.1716
192,24.2921
192,23.5161
192,22.8398
192,22.2585
192,21.7679
192,21.3609
192,21.0313
192,20.7735
192,20.5872
192,20.4603
193,2.81902
193,3.12073
193,3.4547
193,3.82437
193,4.23355
193,4.68647
193,5.18777
193,5.74262
193,6.35672
193,7.03637
193,7.78854
193,8.62095
193,9.54211
193,10.5614
193,11.6893
193,12.9373
193,14.318
193,15.8455
193,17.5352
193,19.4042
193,21.4676
193,23.7441
193,26.2602
193,29.0424
193,32.1192
193,35.521
193,39.2816
193,43.4375
193,48.0292
193,53.0979
193,58.6768
193,64.815
193,71.5635
193,78.981
193,87.1553
193,96.166
193,106.102
193,117.036
193,129.037
193,142.181
193,156.532
193,171.815
193,187.61
193,203.593
193,219.464
193,234.765
193,248.873
193,261.07
193,271.034
193,278.668
193,283.782
193,286.2
193,285.952
193,283.27
193,278.497
193,272.01
193,264.139
193,255.19
193,245.441
193,235.139
193,224.497
193,213.691
193,202.87
193,192.183
193,181.739
193,171.624
193,161.895
193,152.598
193,143.761
193,135.396
193,127.503
193,120.042
193,112.983
193,106.302
193,99.9778
193,93.9954
193,88.3379
193,82.9896
193,77.9629
193,73.2627
193,68.8862
193,64.8253
193,61.0659
193,57.5921
193,54.3879
193,51.4346
193,48.7085
193,46.1868
193,43.8534
193,41.6825
193,39.6566
193,37.7614
193,35.9884
193,34.3352
193,32.8016
193,31.3826
193,30.0824
193,28.8989
193,27.8274
193,26.8666
193,26.016
193,25.2744
193,24.6381
193,24.1026
193,23.6638
193,23.3141
193,23.0471
193,22.857
193,22.7444
193,22.6955
194,2.64878
194,2.9341
194,3.25014
194,3.60019
194,3.98789
194,4.41731
194,4.8929
194,5.41963
194,6.00298
194,6.64902
194,7.36445
194,8.1567
194,9.03399
194,10.0054
194,11.081
194,12.2718
194,13.5902
194,15.0497
194,16.6652
194,18.4534
194,20.4289
194,22.6101
194,25.0223
194,27.6916
194,30.6453
194,33.9134
194,37.5286
194,41.5267
194,45.9471
194,50.8303
194,56.2092
194,62.1319
194,68.6487
194,75.8172
194,83.723
194,92.4443
194,102.068
194,112.668
194,124.312
194,137.076
194,151.025
194,165.901
194,181.303
194,196.921
194,212.468
194,227.502
194,241.421
194,253.529
194,263.507
194,271.251
194,276.571
194,279.287
194,279.416
194,277.173
194,272.883
194,266.903
194,259.549
194,251.115
194,241.868
194,232.047
194,221.86
194,211.479
194,201.05
194,190.721
194,180.602
194,170.776
194,161.305
194,152.234
194,143.595
194,135.402
194,127.657
194,120.323
194,113.373
194,106.784
194,100.538
194,94.6216
194,89.0186
194,83.7146
194,78.723
194,74.0494
194,69.692
194,65.6436
194,61.8911
194,58.4197
194,55.2141
194,52.2563
194,49.5235
194,46.9932
194,44.6502
194,42.4687
194,40.4317
194,38.5251
194,36.7405
194,35.0756
194,33.5303
194,32.0997
194,30.7883
194,29.594
194,28.5124
194,27.5421
194,26.6832
194,25.9344
194,25.2922
194,24.7524
194,24.3109
194,23.9604
194,23.6944
194,23.5073
194,23.3998
194,23.3582
195,1.84544
195,2.05828
195,2.29566
195,2.56039
195,2.85563
195,3.18489
195,3.55209
195,3.96157
195,4.41821
195,4.92743
195,5.49525
195,6.12842
195,6.83442
195,7.62161
195,8.49928
195,9.4778
195,10.5687
195,11.7848
195,13.1404
195,14.6514
195,16.3325
195,18.2018
195,20.2839
195,22.6041
195,25.1898
195,28.071
195,31.2808
195,34.8559
195,38.8371
195,43.2667
195,48.1817
195,53.6334
195,59.6762
195,66.3725
195,73.8117
195,82.0781
195,91.2663
195,101.461
195,112.743
195,125.203
195,138.924
195,153.679
195,169.104
195,184.91
195,200.829
195,216.427
195,231.109
195,244.168
195,255.265
195,264.266
195,270.946
195,275.084
195,276.66
195,275.853
195,272.959
195,268.312
195,262.211
195,254.934
195,246.742
195,237.868
195,228.519
195,218.868
195,209.065
195,199.264
195,189.582
195,180.112
195,170.921
195,162.064
195,153.58
195,145.491
195,137.805
195,130.488
195,123.516
195,116.87
195,110.536
195,104.503
195,98.7594
195,93.2932
195,88.1245
195,83.2646
195,78.7162
195,74.4757
195,70.5329
195,66.8748
195,63.4882
195,60.3562
195,57.4559
195,54.7644
195,52.2669
195,49.9357
195,47.7532
195,45.705
195,43.7828
195,41.9861
195,40.3167
195,38.7707
195,37.3551
195,36.0695
195,34.9102
195,33.8775
195,32.9732
195,32.1975
195,31.5482
195,31.0215
195,30.6142
195,30.3186
195,30.128
195,30.0369
195,30.0476
195,30.1437
196,1.61905
196,1.81062
196,2.02486
196,2.26443
196,2.53233
196,2.83191
196,3.16689
196,3.54147
196,3.96032
196,4.42864
196,4.95229
196,5.53778
196,6.19238
196,6.92424
196,7.74245
196,8.65715
196,9.67967
196,10.8227
196,12.1002
196,13.5282
196,15.1212
196,16.8973
196,18.8811
196,21.0978
196,23.5752
196,26.3433
196,29.4358
196,32.8899
196,36.747
196,41.0505
196,45.8387
196,51.1643
196,57.0839
196,63.662
196,70.991
196,79.1589
196,88.2642
196,98.3953
196,109.639
196,122.093
196,135.844
196,150.663
196,166.177
196,182.096
196,198.146
196,213.886
196,228.696
196,241.848
196,252.995
196,262.005
196,268.646
196,272.692
196,274.123
196,273.133
196,270.032
196,265.172
196,258.862
196,251.392
196,243.026
196,234.006
196,224.539
196,214.801
196,204.942
196,195.117
196,185.441
196,176.004
196,166.874
196,158.101
196,149.721
196,141.754
196,134.202
196,127.029
196,120.205
196,113.709
196,107.524
196,101.639
196,96.0404
196,90.7157
196,85.6864
196,80.9645
196,76.5531
196,72.4485
196,68.6399
196,65.1139
196,61.8568
196,58.8512
196,56.0731
196,53.4991
196,51.114
196,48.8892
196,46.8069
196,44.8526
196,43.0186
196,41.3054
196,39.7158
196,38.2463
196,36.9056
196,35.6936
196,34.6071
196,33.6469
196,32.8156
196,32.1143
196,31.5407
196,31.0914
196,30.7637
196,30.5495
196,30.4423
196,30.4366
196,30.5359
196,30.7224
197,1.38249
197,1.55116
197,1.7404
197,1.95272
197,2.19093
197,2.45818
197,2.758
197,3.09437
197,3.47173
197,3.89507
197,4.36998
197,4.90272
197,5.50033
197,6.17069
197,6.92261
197,7.766
197,8.71194
197,9.77285
197,10.9626
197,12.2968
197,13.7904
197,15.4613
197,17.3338
197,19.4331
197,21.787
197,24.426
197,27.3839
197,30.6988
197,34.4129
197,38.571
197,43.2134
197,48.395
197,54.1746
197,60.6194
197,67.824
197,75.8795
197,84.8892
197,94.9475
197,106.149
197,118.599
197,132.395
197,147.332
197,163.06
197,179.305
197,195.804
197,212.124
197,227.655
197,241.667
197,253.795
197,263.883
197,271.672
197,276.908
197,279.541
197,279.729
197,277.756
197,273.948
197,268.6
197,261.987
197,254.369
197,245.983
197,237.04
197,227.716
197,218.168
197,208.556
197,199.007
197,189.619
197,180.468
197,171.613
197,163.1
197,154.956
197,147.194
197,139.78
197,132.691
197,125.91
197,119.424
197,113.225
197,107.303
197,101.647
197,96.2841
197,91.2286
197,86.4869
197,82.0582
197,77.9339
197,74.1023
197,70.5512
197,67.2643
197,64.2179
197,61.3884
197,58.7609
197,56.3057
197,54.0042
197,51.8414
197,49.8093
197,47.9087
197,46.143
197,44.509
197,43.0164
197,41.6661
197,40.4551
197,39.3851
197,38.4597
197,37.6808
197,37.0469
197,36.5553
197,36.2033
197,35.9833
197,35.8883
197,35.9132
197,36.0621
197,36.316
198,1.7114
198,1.91055
198,2.13287
198,2.38104
198,2.65806
198,2.96729
198,3.31247
198,3.69776
198,4.12783
198,4.60785
198,5.14363
198,5.74163
198,6.40903
198,7.15389
198,7.98515
198,8.91278
198,9.94793
198,11.103
198,12.3917
198,13.8296
198,15.431
