beta,permeability,xi,init_days,delay,value
0.0458305,0.972111,0.135566,0.779137,10.7985,51.4455
0.045674,0.989655,0.139576,0.416917,10.8878,51.4457
0.0455735,0.995924,0.15448,0.239402,10.9936,51.4457
0.0452867,0.992622,0.145308,1.36392,11.095,51.4459
0.0462778,0.923847,0.154089,0.535002,12.3112,51.4466
0.0458375,0.965398,0.16622,0.515849,11.9761,51.4467
0.0452722,0.996954,0.145766,1.03568,11.0249,51.4468
0.0460014,0.972024,0.137293,0.836508,11.2,51.4469
0.0456552,0.997205,0.119476,0.857105,9.9294,51.4476
0.0459229,0.982173,0.147066,0.870418,11.1293,51.4481
0.04575,0.984723,0.143637,0.0279303,10.6048,51.4481
0.0460105,0.9692,0.157368,0.707691,12.7401,51.4484
0.0457286,0.997118,0.111519,0.832784,9.8639,51.4485
0.0459475,0.967472,0.166017,0.921819,12.855,51.4486
0.0457305,0.996429,0.112241,0.978394,9.22799,51.449
0.0458859,0.975975,0.128202,0.562499,10.7823,51.449
0.0454313,0.981768,0.157917,1.03034,12.1539,51.4491
0.0461226,0.93978,0.139078,0.658697,11.2855,51.4493
0.0459133,0.957987,0.153671,0.00186182,11.0158,51.45
0.0462476,0.935376,0.151566,0.0213659,12.005,51.4501
0.0459206,0.967049,0.126768,0.436586,10.661,51.451
0.0461091,0.958373,0.152902,0.997038,12.7032,51.4514
0.0458868,0.962915,0.150295,0.682956,11.2091,51.4515
0.0460289,0.955702,0.139295,0.83182,11.8659,51.4517
0.0459495,0.961965,0.144567,0.965675,11.6857,51.4518
0.0459437,0.987497,0.166223,0.35547,12.8091,51.4518
0.0457361,0.998211,0.148159,0.574708,11.837,51.452
0.0461822,0.927606,0.163335,0.954122,12.1264,51.4522
0.0458631,0.974837,0.135108,0.185371,10.9269,51.4524
0.046257,0.920316,0.162709,0.293113,12.0366,51.4527
0.0458052,0.994443,0.129649,0.449059,10.6029,51.4527
0.0454142,0.980047,0.157071,1.9798,12.8635,51.4531
0.0462488,0.921281,0.164591,0.835948,12.358,51.4541
0.0452682,0.994476,0.1466,1.85061,11.1013,51.4545
0.0459542,0.953917,0.157982,0.520659,11.6383,51.4545
0.0459678,0.959575,0.158158,0.899443,11.1121,51.4552
0.0461962,0.93452,0.15544,0.690393,12.2993,51.4552
0.0453158,0.991104,0.163909,1.72477,12.5331,51.4555
0.0457271,0.991033,0.130019,0.813573,10.3768,51.4557
0.0459194,0.988272,0.159501,0.542517,12.853,51.4561
0.0457428,0.98402,0.135638,0.234486,10.2705,51.4562
0.045939,0.968232,0.158057,0.740954,11.1358,51.4562
0.0458764,0.967046,0.148403,0.0277776,11.381,51.4568
0.0453882,0.983669,0.158264,1.37464,12.2779,51.4576
0.0458927,0.966034,0.147616,0.958335,11.5807,51.4585
0.0458977,0.956728,0.159415,0.155497,11.0673,51.4586
0.0454083,0.986421,0.15968,1.45793,12.6715,51.4586
0.0458332,0.974248,0.132652,0.380855,10.7763,51.4588
0.0460932,0.940335,0.165255,0.794562,12.311,51.4589
0.0462818,0.924678,0.156606,0.047615,12.9236,51.4603
0.0458948,0.982951,0.138844,0.596158,11.0881,51.4605
0.0460631,0.966558,0.162484,0.0346043,12.7545,51.4609
0.0461797,0.928086,0.16244,0.077825,12.9682,51.461
0.0457437,0.985456,0.13193,0.425298,10.3042,51.4613
0.0459223,0.961304,0.163894,0.733476,11.5751,51.4614
0.0460424,0.969573,0.166153,0.451089,12.6302,51.462
0.0461686,0.940609,0.132515,0.695271,11.1486,51.462
0.046055,0.963214,0.154915,0.254516,12.8477,51.4626
0.0462689,0.922144,0.162571,0.585971,12.9177,51.4632
0.0452904,0.996918,0.141753,1.15327,11.5277,51.4638
0.0458219,0.993399,0.123643,0.182566,10.3871,51.4638
0.0459107,0.973945,0.159337,0.14741,11.2939,51.4639
0.0458371,0.990435,0.127542,0.287014,10.4639,51.4641
0.0462031,0.932536,0.136239,0.218236,11.6243,51.4646
0.0462263,0.940821,0.148978,0.562951,12.2999,51.4653
0.0459571,0.970369,0.138406,0.699003,11.8997,51.4656
0.0462376,0.929169,0.153401,0.613486,12.6792,51.4658
0.0462837,0.923032,0.153382,0.244998,12.9169,51.4663
0.045251,0.997563,0.145534,1.28965,11.5968,51.4671
0.04576,0.994111,0.139956,0.202885,10.3343,51.4673
0.0458768,0.971289,0.145909,0.321807,11.5549,51.4674
0.0453518,0.990874,0.158192,1.00168,12.5532,51.4674
0.046109,0.953301,0.136219,0.978975,11.6398,51.4674
0.0457419,0.99267,0.149329,0.378232,11.8723,51.4675
0.0460052,0.976244,0.156551,0.465496,12.0257,51.4675
0.0459754,0.964569,0.139451,0.0371799,11.9538,51.4677
0.0459586,0.982299,0.157804,0.837101,12.6845,51.4681
0.04582,0.977655,0.130624,0.0160242,10.7861,51.4681
0.0453313,0.987662,0.141185,1.90485,11.1247,51.4683
0.0459327,0.955197,0.152515,0.688496,11.7166,51.4686
0.0461989,0.929303,0.158498,0.898101,12.6973,51.4686
0.0459594,0.954045,0.149887,0.931763,11.5913,51.47
0.0458196,0.987395,0.123765,0.0527692,10.323,51.47
0.046119,0.942422,0.160157,0.374425,12.7148,51.4704
0.0459717,0.9653,0.154592,0.525513,11.8267,51.4705
0.0458657,0.979618,0.14335,0.22752,11.6692,51.4706
0.0459367,0.973545,0.119898,0.0795671,10.9899,51.4706
0.0458134,0.972984,0.139371,0.300852,10.0693,51.4711
0.0460169,0.947163,0.154394,0.225077,11.019,51.4714
0.045912,0.96991,0.143111,0.810651,11.3051,51.4714
0.0458662,0.992495,0.161314,0.440855,12.2437,51.4715
0.0459642,0.980936,0.157231,0.458326,12.9787,51.4717
0.0458598,0.964523,0.152779,0.784132,11.995,51.4718
0.0459301,0.981935,0.146358,0.36795,11.1326,51.472
0.0456959,0.984901,0.162151,0.907604,11.973,51.4721
0.0459637,0.979935,0.156401,0.493623,12.7452,51.4728
0.0462118,0.923638,0.162827,0.40849,12.6553,51.4729
0.0454156,0.985255,0.159443,1.41055,12.4599,51.473
0.046171,0.942432,0.132826,0.563368,11.0614,51.4731
0.0462595,0.924065,0.163685,0.498158,12.8615,51.4734
0.0462176,0.934179,0.133592,0.269152,11.4313,51.4734
0.0454222,0.980585,0.154964,1.70399,12.7477,51.4744
0.0462074,0.933256,0.13167,0.772318,11.9821,51.4751
0.0459991,0.967993,0.146108,0.802335,11.2861,51.4756
0.0460234,0.949872,0.143997,0.00116362,11.6067,51.4756
0.0453063,0.995931,0.143038,1.84032,11.1338,51.4758
0.0459094,0.963653,0.130856,0.0720308,10.825,51.4759
0.0460342,0.943836,0.150399,0.360963,11.9772,51.4761
0.0458697,0.982659,0.128514,0.330629,10.302,51.4761
0.0452921,0.997798,0.161863,1.62214,12.2996,51.4766
0.0461547,0.940106,0.13363,0.330365,11.1543,51.4775
0.0459106,0.969951,0.124554,0.613894,10.8974,51.4785
0.0454177,0.984834,0.15957,1.04136,12.1735,51.4789
0.0459164,0.975597,0.157664,0.798664,11.4929,51.4791
0.0453122,0.99424,0.141504,1.99806,11.857,51.4797
0.046027,0.95129,0.165413,0.344578,12.3319,51.4799
0.0453911,0.992726,0.153171,1.82686,12.0743,51.4801
0.0455654,0.998609,0.149658,0.580787,10.4772,51.4803
0.0457114,0.998351,0.144668,0.598916,10.4921,51.4805
0.046164,0.928452,0.162894,0.117798,12.7194,51.4811
0.0462043,0.936953,0.13173,0.399561,11.812,51.4812
0.046279,0.919938,0.162355,0.221994,12.1189,51.4813
0.0457124,0.99316,0.114405,0.533273,9.20391,51.4815
0.0458426,0.960535,0.165021,0.509306,11.1523,51.4815
0.045939,0.965838,0.12926,0.781667,10.3595,51.4816
0.0460644,0.946134,0.164267,0.847726,12.6776,51.4824
0.0459524,0.972629,0.120202,0.896237,10.1241,51.4826
0.0454344,0.977961,0.162973,1.62125,12.6246,51.483
0.0460019,0.977213,0.156141,0.605199,12.7688,51.483
0.045961,0.96166,0.158689,0.934181,11.832,51.4831
0.0453933,0.9907,0.151484,1.37543,12.0864,51.4831
0.0458644,0.971922,0.12937,0.373037,10.8247,51.4838
0.046046,0.954191,0.149356,0.0414406,11.3705,51.4839
0.0461696,0.9261,0.163349,0.183399,12.4444,51.4841
0.0457956,0.977023,0.151592,0.083207,11.567,51.4843
0.045686,0.993261,0.132904,0.851104,10.0463,51.4846
0.0457282,0.988876,0.11903,0.454758,9.2147,51.4853
0.0461617,0.944047,0.152351,0.465173,12.2898,51.4853
0.046031,0.946567,0.145735,0.19835,11.0944,51.4856
0.0459814,0.950084,0.149712,0.552834,11.9263,51.486
0.0459597,0.95456,0.161305,0.710605,11.662,51.4862
0.0458397,0.979821,0.145314,0.160068,11.0799,51.4867
0.0459698,0.955783,0.129603,0.522533,10.9787,51.4872
0.0459013,0.972918,0.142438,0.769977,11.9619,51.4872
0.0459768,0.955298,0.158657,0.00085229,11.0165,51.4877
0.0459676,0.949227,0.152227,0.489457,11.3568,51.488
0.046287,0.922952,0.152149,0.0459142,12.1687,51.4882
0.0461272,0.935205,0.163191,0.896074,12.1353,51.4883
0.0459725,0.97363,0.135626,0.927336,11.6045,51.4889
0.0453108,0.996369,0.137739,1.79649,11.1382,51.4893
0.045308,0.988543,0.165765,1.63672,12.9095,51.4898
0.0457931,0.981567,0.128033,0.226136,10.9392,51.4901
0.0457195,0.996726,0.149082,0.3658,11.6874,51.4902
0.0461669,0.928526,0.162235,0.827148,12.2716,51.4902
0.0453137,0.995146,0.140045,1.04129,11.6362,51.4903
0.0460787,0.955706,0.132458,0.83412,11.5202,51.4904
0.0457874,0.975398,0.14121,0.418308,10.144,51.4904
0.04584,0.99858,0.160242,0.364719,12.2963,51.4907
0.0459258,0.960205,0.131826,0.389388,10.0802,51.491
0.0457524,0.977409,0.142438,0.11058,10.739,51.491
0.0461934,0.946487,0.1485,0.130792,12.49,51.491
0.0456034,0.99754,0.124339,0.573255,9.73275,51.4911
0.0461752,0.949713,0.153537,0.73571,12.537,51.4912
0.045953,0.97036,0.155072,0.284644,11.0927,51.4913
0.045935,0.970051,0.126631,0.00784228,10.2878,51.4913
0.0458662,0.986903,0.139399,0.291781,11.6488,51.4916
0.0457266,0.994541,0.116868,0.748735,9.81735,51.4921
0.0458952,0.990242,0.140418,0.270666,11.6837,51.4921
0.0454464,0.97666,0.154118,1.45566,12.8468,51.4923
0.0459115,0.979324,0.163178,0.336,12.3894,51.4923
0.0460393,0.949819,0.164397,0.548412,12.9274,51.4924
0.0453398,0.984509,0.163891,1.2769,12.35,51.4929
0.0458838,0.979278,0.129335,0.347376,10.1635,51.493
0.0461626,0.920813,0.165312,0.0169263,12.9928,51.4934
0.0461212,0.959567,0.154026,0.213452,12.7835,51.4934
0.0452279,0.998428,0.147896,1.02689,11.7068,51.4938
0.0458744,0.962315,0.151782,0.945695,11.4628,51.4939
0.0457915,0.9748,0.140926,0.026382,10.6438,51.494
0.0458775,0.960401,0.153537,0.458848,11.5802,51.494
0.0453578,0.996653,0.162233,1.26897,12.296,51.4941
0.0461601,0.920338,0.165443,0.274093,12.4508,51.4942
0.0455459,0.998211,0.156602,0.241916,10.2199,51.4946
0.0459158,0.971629,0.160452,0.990296,11.9054,51.4948
0.0461695,0.943911,0.165897,0.00835518,12.8799,51.4948
0.0463253,0.913755,0.155734,0.74506,12.0464,51.4953
0.0459077,0.963738,0.165919,0.576687,11.165,51.4956
0.0453249,0.997227,0.156619,1.7361,12.1262,51.4956
0.0458661,0.994005,0.139303,0.761279,11.8459,51.4956
0.0459561,0.961148,0.12588,0.534936,10.9777,51.4957
0.0459294,0.951375,0.157127,0.741669,11.8943,51.4963
0.0454754,0.970373,0.159487,1.1349,12.0155,51.4963
0.0459409,0.956133,0.147604,0.749873,11.0787,51.4966
0.0453796,0.992957,0.151336,1.28802,12.6475,51.4968
0.0461862,0.923165,0.163361,0.408091,12.0741,51.4973
0.0459273,0.984399,0.137469,0.517973,11.8476,51.4976
0.0456887,0.983464,0.165108,0.176551,11.8635,51.4977
0.0462788,0.933689,0.146422,0.769125,12.2354,51.4978
0.0459764,0.961374,0.140635,0.794027,11.363,51.498
0.0460476,0.969998,0.165327,0.645159,12.4229,51.4985
0.0460065,0.953631,0.125638,0.924093,10.6625,51.4986
0.0461596,0.922977,0.164816,0.315591,12.0749,51.4993
0.0453956,0.976312,0.161541,1.11586,12.1726,51.4994
0.0458908,0.986499,0.122222,0.80542,10.4489,51.4994
0.0459464,0.96015,0.161628,0.791912,11.2933,51.4996
0.0459439,0.958278,0.131688,0.00783703,10.4516,51.4997
0.0458578,0.964966,0.151771,0.0177116,11.8987,51.4999
0.0454088,0.976331,0.159805,1.19349,12.2493,51.5004
0.04581,0.983143,0.125709,0.460268,10.3131,51.5005
0.0453548,0.987716,0.136689,1.83717,11.7359,51.5006
0.0461202,0.949764,0.131116,0.456114,11.9243,51.5006
0.0456976,0.997479,0.113128,0.788649,9.93711,51.5007
0.0461768,0.930828,0.137452,0.622806,11.8728,51.5008
0.0460645,0.956398,0.145002,0.0632341,11.1641,51.5011
0.0460154,0.948644,0.155808,0.792707,11.5549,51.5012
0.0458065,0.985351,0.110561,0.619795,9.50983,51.5018
0.045781,0.973372,0.139894,0.480113,10.418,51.502
0.045929,0.966501,0.142391,0.0416436,11.6821,51.5025
0.0462314,0.926224,0.136169,0.139403,11.5149,51.5025
0.0457513,0.979115,0.156727,0.604642,11.4541,51.5027
0.0459284,0.954342,0.159501,0.211848,11.57,51.5028
0.0454352,0.972138,0.160372,1.70424,12.3412,51.503
0.0462292,0.923754,0.158989,0.386853,12.9991,51.5032
0.0459213,0.966657,0.132196,0.38882,10.1156,51.5032
0.0453757,0.995227,0.15064,1.60995,12.5524,51.5034
0.0453468,0.979862,0.165415,1.37793,12.6331,51.5034
0.0461126,0.960691,0.151443,0.114002,12.1183,51.5035
0.0458262,0.989087,0.165321,0.149439,11.0963,51.5036
0.0459957,0.970627,0.144643,0.671482,11.1351,51.5037
0.0459414,0.968316,0.16485,0.116524,12.5463,51.5038
0.0457934,0.980568,0.115241,0.732138,9.20141,51.5043
0.0461967,0.91365,0.164725,0.137371,12.3183,51.5046
0.0461082,0.941886,0.137472,0.479846,11.8238,51.5047
0.0454062,0.986783,0.151987,1.2397,12.5922,51.505
0.0461932,0.939861,0.164629,0.207426,12.8685,51.5051
0.0457579,0.975706,0.139532,0.374739,10.4348,51.5053
0.0459083,0.978559,0.119709,0.599535,10.8704,51.5054
0.0462948,0.926047,0.15176,0.212936,12.8205,51.5056
0.0463385,0.914397,0.153111,0.845184,12.8371,51.5056
0.0458543,0.984563,0.141577,0.288963,11.6657,51.5061
0.0454748,0.973569,0.15245,1.91699,12.1767,51.5069
0.0459727,0.983732,0.159055,0.830443,12.1414,51.5071
0.0457587,0.991038,0.114482,0.0260808,9.08164,51.5079
0.0461924,0.916373,0.166083,0.267334,12.6097,51.508
0.0462922,0.916146,0.162594,0.434422,12.7178,51.5081
0.0460878,0.953678,0.142765,0.72227,11.1784,51.5082
0.0459014,0.969776,0.164348,0.914759,11.0156,51.5086
0.0459552,0.972501,0.122714,0.82359,10.7247,51.509
0.0459363,0.986427,0.15652,0.645285,12.213,51.509
0.0461483,0.943207,0.139794,0.847881,11.0904,51.5095
0.0454284,0.98634,0.150197,1.83737,12.8197,51.5097
0.0454135,0.989118,0.155453,1.80146,12.6023,51.5101
0.0456664,0.99001,0.151503,0.236994,10.8576,51.5102
0.0460349,0.973867,0.154587,0.646783,12.1899,51.5104
0.0461151,0.943627,0.158555,0.723638,12.3277,51.5105
0.0461954,0.917261,0.165062,0.186007,12.3478,51.511
0.0460121,0.960912,0.117647,0.433279,10.2267,51.5113
0.045847,0.97172,0.131067,0.145084,10.7395,51.5116
0.0453738,0.993051,0.151846,1.09668,12.9344,51.5117
0.0459004,0.964665,0.13019,0.376895,10.5236,51.5117
0.0458702,0.988492,0.12444,0.70429,10.3579,51.512
0.0458629,0.957892,0.159212,0.0132586,11.8212,51.5125
0.0456639,0.995052,0.157757,0.640476,11.1712,51.5129
0.0462755,0.933227,0.144965,0.588294,12.6387,51.5132
0.0461884,0.925377,0.160742,0.82775,12.0588,51.5132
0.0461179,0.959333,0.15782,0.424225,12.9964,51.5133
0.0461972,0.929895,0.157019,0.889283,12.2253,51.5134
0.0462165,0.924204,0.159295,0.562157,12.9937,51.5134
0.0459219,0.98327,0.14882,0.0938339,11.8749,51.5135
0.0459327,0.964945,0.131662,0.664542,10.0519,51.5135
0.0461797,0.940755,0.129674,0.310729,11.6236,51.5135
0.0458714,0.966493,0.132541,0.433571,10.763,51.5145
0.0458396,0.983251,0.143418,0.262458,11.3867,51.5146
0.0454802,0.976462,0.150127,1.67131,12.5982,51.515
0.0458959,0.990531,0.143766,0.523597,11.9645,51.5152
0.0462688,0.934144,0.149105,0.508614,12.2825,51.5152
0.045945,0.947812,0.153788,0.871179,11.8517,51.5154
0.0458117,0.989978,0.122755,0.884489,10.5634,51.5154
0.0459407,0.989173,0.161917,0.694936,12.2671,51.5154
0.0459763,0.964186,0.123619,0.112991,10.5582,51.5157
0.045454,0.984149,0.150023,1.57389,12.7719,51.5158
0.0461082,0.931628,0.165194,0.92075,12.8195,51.5161
0.0459506,0.976048,0.150841,0.532537,11.062,51.5164
0.0459648,0.96277,0.140476,0.312119,11.2275,51.5165
0.0457031,0.979553,0.143628,0.0566981,10.0338,51.5166
0.0457461,0.987798,0.114002,0.941102,9.5207,51.5166
0.0459158,0.9537,0.159653,0.456846,11.9708,51.5169
0.0459477,0.953828,0.162453,0.212888,11.5491,51.5175
0.0461111,0.949826,0.131863,0.923445,11.9842,51.5176
0.0459398,0.975915,0.119228,0.884167,10.6868,51.5179
0.0457085,0.998692,0.145325,0.349519,10.6531,51.5182
0.045924,0.964622,0.126607,0.927007,10.3696,51.5184
0.045819,0.977013,0.127892,0.856528,10.2066,51.5191
0.0462015,0.927355,0.136294,0.67962,11.4323,51.5193
0.0458148,0.981268,0.139634,0.177325,10.1534,51.5194
0.046346,0.909978,0.155928,0.649267,12.8912,51.5195
0.0461003,0.941368,0.147627,0.309991,11.1374,51.5197
0.0459159,0.977997,0.119291,0.522997,10.4802,51.5198
0.0456067,0.99617,0.12533,0.727037,9.43344,51.5198
0.0453706,0.984687,0.15865,1.1479,12.7049,51.5199
0.0461885,0.919465,0.162869,0.904687,12.3762,51.5201
0.0458141,0.99243,0.165976,0.435831,11.5606,51.5201
0.045928,0.982012,0.149105,0.0412589,11.3015,51.5204
0.0459773,0.948665,0.155821,0.257256,11.3476,51.5204
0.0456503,0.985357,0.149719,0.976957,10.7765,51.5206
0.0454606,0.982448,0.149482,1.10688,12.6351,51.5209
0.0458692,0.995407,0.1384,0.0271909,11.8619,51.5209
0.0459747,0.974176,0.118511,0.967046,10.0286,51.521
0.0457915,0.972355,0.155886,0.69174,11.1825,51.521
0.0459679,0.961055,0.129423,0.59337,10.3963,51.5213
0.0456836,0.98551,0.148429,0.404618,10.8014,51.5213
0.0456966,0.987602,0.135745,0.370165,10.9001,51.5214
0.0457483,0.982615,0.11986,0.331322,9.48451,51.5215
0.045438,0.972316,0.158967,1.63499,12.1,51.5217
0.046035,0.958177,0.117311,0.947693,10.1739,51.522
0.0457956,0.997253,0.166113,0.435406,12.4923,51.5221
0.0459815,0.96587,0.161278,0.261661,12.0698,51.5221
0.0461825,0.947124,0.147603,0.945252,12.0269,51.5223
0.0460815,0.941057,0.141801,0.67689,11.288,51.5226
0.0458024,0.996529,0.166133,0.451094,11.9191,51.5227
0.045871,0.998788,0.158141,0.969985,12.4895,51.5227
0.0459691,0.965549,0.162717,0.142806,12.2255,51.5228
0.0453105,0.99091,0.140213,1.71845,11.2844,51.5235
0.0453799,0.991998,0.162928,1.32935,12.9385,51.5236
0.0459861,0.947856,0.155528,0.357736,11.8759,51.5236
0.0459831,0.97236,0.146662,0.240423,11.2499,51.5238
0.0456152,0.995764,0.15602,0.591419,10.5286,51.5238
0.0459235,0.969716,0.140979,0.628268,11.3741,51.5238
0.0461302,0.955,0.162344,0.350979,12.5855,51.524
0.0459239,0.9769,0.15665,0.596695,11.2996,51.5243
0.0457279,0.983298,0.134771,0.667876,10.2944,51.5244
0.0453596,0.989153,0.136317,1.74428,11.6669,51.5247
0.0462119,0.918093,0.16398,0.848916,12.1058,51.5247
0.0459915,0.968014,0.119036,0.933746,10.5843,51.5248
0.0459057,0.971685,0.141789,0.571179,11.5921,51.525
0.0456488,0.985064,0.148801,0.650065,10.0246,51.5251
0.04606,0.94643,0.139622,0.866764,11.213,51.526
0.0457859,0.984843,0.111242,0.304829,9.88242,51.5261
0.0457764,0.994538,0.112583,0.642107,9.44613,51.5262
0.046304,0.923728,0.153576,0.579736,12.8369,51.5262
0.0461307,0.958939,0.153224,0.6395,12.2974,51.5266
0.0452661,0.995961,0.148975,1.86543,11.1276,51.5267
0.0457908,0.977402,0.130429,0.232153,10.2542,51.5267
0.0459526,0.974875,0.135731,0.991031,11.8922,51.5281
0.0459846,0.950927,0.145267,0.355224,11.8497,51.5283
0.0453474,0.993086,0.136361,1.15894,11.1484,51.5283
0.0462639,0.936991,0.147092,0.793597,12.6906,51.5283
0.0460772,0.938915,0.149262,0.857602,11.5056,51.5288
0.0460918,0.94296,0.138085,0.307168,11.426,51.5289
0.0453415,0.993954,0.155787,1.8954,12.4524,51.529
0.0458927,0.973892,0.163546,0.468148,11.1095,51.529
0.0458074,0.976405,0.129789,0.0279661,10.8528,51.5293
0.045697,0.994287,0.121956,0.237601,9.84575,51.5293
0.0459008,0.972772,0.13285,0.341864,10.9762,51.5294
0.0460849,0.942433,0.139612,0.195281,11.2311,51.5297
0.0458659,0.990159,0.137029,0.627723,11.4747,51.5299
0.0458261,0.975318,0.12859,0.555417,10.3823,51.53
0.045759,0.976615,0.156994,0.477314,11.1234,51.5303
0.0457059,0.978127,0.145074,0.521486,10.8076,51.5305
0.0460356,0.974184,0.154886,0.908358,12.0364,51.5305
0.0454087,0.99149,0.149654,1.55322,12.0239,51.531
0.0459808,0.943574,0.151939,0.675002,11.9556,51.531
0.0463375,0.917178,0.149961,0.313628,12.9522,51.5311
0.0459437,0.979412,0.148696,0.224221,11.5432,51.5311
0.0459871,0.964682,0.122933,0.831092,10.7812,51.5317
0.045932,0.969391,0.159504,0.393322,11.8392,51.5318
0.0458753,0.967728,0.145752,0.898925,11.8634,51.532
0.0453447,0.980056,0.164667,1.61794,12.7078,51.532
0.0458889,0.979054,0.120384,0.566213,10.6435,51.5324
0.0462957,0.932319,0.144776,0.531176,12.1046,51.5324
0.0458679,0.982976,0.165199,0.450303,12.9558,51.5326
0.0463097,0.92708,0.146395,0.503224,12.0021,51.5326
0.0460631,0.964157,0.13439,0.807314,11.9277,51.533
0.0456714,0.992664,0.116882,0.27271,9.61789,51.5331
0.0458056,0.985997,0.138766,0.44123,10.7521,51.5333
0.0463558,0.91242,0.151418,0.280313,12.947,51.5333
0.0462448,0.922769,0.156406,0.855571,12.6743,51.5334
0.0459154,0.98007,0.161287,0.554448,12.6734,51.5334
0.0458019,0.985941,0.111979,0.28076,9.16791,51.5335
0.0461835,0.913187,0.166262,0.806442,12.6761,51.5337
0.045863,0.987211,0.161142,0.911981,11.5521,51.5339
0.0458285,0.991176,0.130065,0.611625,10.6251,51.5341
0.0453966,0.982009,0.135512,1.28063,11.8258,51.5341
0.0459046,0.996017,0.157335,0.953782,12.8733,51.5342
0.0462345,0.934246,0.129114,0.240796,11.921,51.5342
0.0454177,0.981659,0.164482,1.33309,12.302,51.5343
0.0462344,0.935333,0.129264,0.179126,11.8334,51.5344
0.0462668,0.920635,0.155807,0.0319165,12.7188,51.5344
0.0457053,0.979057,0.166098,0.540915,11.3239,51.5346
0.0459036,0.969975,0.123244,0.943813,10.5308,51.5347
0.0457972,0.982131,0.112195,0.223625,9.06347,51.5348
0.0459283,0.960112,0.144157,0.456317,11.1968,51.5352
0.045943,0.989396,0.162158,0.28188,12.6778,51.5356
0.0460166,0.950945,0.163187,0.0530529,12.2202,51.5359
0.0454329,0.970968,0.16033,1.52552,12.9427,51.5359
0.04615,0.953772,0.158107,0.126148,12.1972,51.536
0.0460508,0.942317,0.144529,0.621948,11.6395,51.5363
0.0459335,0.96907,0.140099,0.887112,11.5831,51.5364
0.045781,0.970445,0.139567,0.593285,10.3873,51.5366
0.0456537,0.992532,0.126243,0.178233,9.10457,51.5368
0.0460331,0.971698,0.15266,0.893305,12.5684,51.5374
0.0460496,0.966651,0.152183,0.883002,12.0512,51.5375
0.0459611,0.976678,0.147728,0.477023,11.8856,51.5377
0.0456728,0.998916,0.123763,0.212733,9.64198,51.5377
0.0458822,0.966787,0.129846,0.114511,10.4505,51.5381
0.045828,0.978941,0.145199,0.98307,11.1716,51.5381
0.0459166,0.985415,0.148924,0.708559,11.9587,51.5382
0.0460157,0.957742,0.125245,0.795713,10.9161,51.5387
0.0462063,0.916155,0.165842,0.413598,12.8609,51.5389
0.0460139,0.945509,0.146392,0.149213,11.3576,51.539
0.0458899,0.987791,0.120134,0.759723,10.8442,51.5394
0.0457733,0.994235,0.123929,0.703139,10.3841,51.5396
0.0459006,0.956978,0.151537,0.513459,11.2653,51.5397
0.0461727,0.941206,0.151578,0.524724,12.9986,51.5399
0.0458187,0.968277,0.137724,0.43206,10.6769,51.5402
0.0454774,0.976406,0.148339,1.46418,12.8433,51.5403
0.0462077,0.936069,0.128868,0.779136,11.3421,51.5403
0.0453783,0.987039,0.135601,1.99751,11.3121,51.5404
0.0460036,0.955784,0.127564,0.833901,10.3754,51.5406
0.0457638,0.977153,0.155464,0.216318,11.5691,51.5406
0.046217,0.915337,0.163983,0.699289,12.5908,51.5406
0.0462798,0.924381,0.127637,0.652284,11.5762,51.541
0.0459675,0.962709,0.163395,0.372762,12.4286,51.5412
0.0462914,0.922318,0.15989,0.810843,12.163,51.5415
0.0459874,0.949722,0.144772,0.975015,11.8866,51.5418
0.0459899,0.963671,0.124915,0.694275,10.9724,51.5419
0.046189,0.926951,0.158921,0.418093,12.145,51.5424
0.0459155,0.987509,0.156371,0.862953,12.3645,51.5428
0.0460073,0.969069,0.132798,0.611229,11.1777,51.5429
0.0458618,0.984085,0.130334,0.502855,10.2303,51.5429
0.046283,0.922326,0.151217,0.227491,12.5656,51.543
0.0458322,0.980726,0.110812,0.71781,9.08382,51.5432
0.0459007,0.963017,0.130606,0.36173,10.4136,51.5434
0.0458042,0.981927,0.111138,0.90018,9.68332,51.5438
0.0461032,0.948919,0.155336,0.422022,12.9583,51.5439
0.0460151,0.941545,0.150597,0.36793,11.2142,51.544
0.0458298,0.972758,0.130542,0.0514117,10.9022,51.5441
0.0459842,0.946166,0.154649,0.00641606,11.9067,51.5442
0.0460055,0.957512,0.138531,0.902069,11.3662,51.5443
0.0454392,0.985417,0.147163,1.20574,12.1633,51.5445
0.0459795,0.979933,0.153577,0.063188,12.782,51.5446
0.0460309,0.962763,0.116558,0.888073,10.8102,51.545
0.0459219,0.987397,0.136233,0.638778,11.2977,51.5451
0.0462705,0.920904,0.133954,0.0220892,11.6042,51.5458
0.045801,0.998755,0.163862,0.244638,12.529,51.5461
0.0458551,0.980626,0.107374,0.738436,9.07194,51.5462
0.0460703,0.945352,0.161288,0.40943,12.5838,51.5462
0.0463446,0.915994,0.152327,0.353384,12.4509,51.5465
0.0462243,0.922524,0.157833,0.578092,12.3812,51.5468
0.0453916,0.973876,0.16185,1.20212,12.4756,51.5469
0.0456756,0.991093,0.117486,0.35893,9.90946,51.5471
0.0453222,0.987691,0.144827,1.87904,11.567,51.5473
0.0461871,0.929171,0.157716,0.44384,12.438,51.5475
0.0458971,0.985853,0.122749,0.193014,10.94,51.5475
0.0463065,0.922701,0.126977,0.918684,11.1463,51.5476
