iter,D_sim
2,0.890591
2,1.02507
2,1.17985
2,1.35801
2,1.56306
2,1.79908
2,2.07073
2,2.3834
2,2.74328
2,3.15749
2,3.63424
2,4.18296
2,4.81452
2,5.54143
2,6.37807
2,7.341
2,8.44928
2,9.72483
2,11.1929
2,12.8825
2,14.8271
2,17.065
2,19.6398
2,22.5984
2,26.0021
2,29.9191
2,34.4272
2,39.6155
2,45.5861
2,52.4565
2,60.3617
2,69.457
2,79.9205
2,91.9571
2,105.802
2,121.725
2,140.035
2,161.082
2,185.198
2,212.684
2,243.945
2,279.355
2,319.182
2,363.642
2,412.803
2,466.368
2,523.653
2,583.726
2,645.064
2,705.814
2,763.82
2,816.874
2,863.22
2,901.513
2,930.691
2,950.775
2,962.369
2,966.376
2,963.828
2,955.809
2,943.386
2,927.481
2,908.884
2,888.282
2,866.31
2,843.386
2,819.841
2,795.791
2,771.292
2,746.507
2,721.623
2,696.764
2,672.105
2,647.777
2,624.021
2,601.066
2,578.997
2,557.832
2,537.567
2,518.2
2,499.735
2,482.164
2,465.471
2,449.59
2,434.445
2,419.95
2,406.033
2,392.64
2,379.723
2,367.247
2,355.223
2,343.678
2,332.668
2,322.19
2,312.22
2,302.717
2,293.655
2,285.018
2,276.788
2,268.937
2,261.474
2,254.413
2,247.777
2,241.577
2,235.818
2,230.499
2,225.61
3,0.790594
3,0.905129
3,1.03626
3,1.18638
3,1.35825
3,1.55502
3,1.78029
3,2.0382
3,2.33346
3,2.6715
3,3.05851
3,3.50157
3,4.0088
3,4.58951
3,5.25433
3,6.01543
3,6.88676
3,7.88427
3,9.02624
3,10.3336
3,11.8302
3,13.5435
3,15.5048
3,17.75
3,20.3201
3,23.2612
3,26.6228
3,30.4692
3,34.8721
3,39.9123
3,45.6817
3,52.2855
3,59.8438
3,68.4938
3,78.3924
3,89.7188
3,102.678
3,117.503
3,134.461
3,153.857
3,176.03
3,201.3
3,229.947
3,262.352
3,298.86
3,339.702
3,385.051
3,434.931
3,488.993
3,546.51
3,606.514
3,667.465
3,727.513
3,784.535
3,836.377
3,881.344
3,918.158
3,945.832
3,964.427
3,974.576
3,977.196
3,973.325
3,964.05
3,950.432
3,933.393
3,913.717
3,892.089
3,869.137
3,845.281
3,820.851
3,795.969
3,770.7
3,745.207
3,719.672
3,694.22
3,669.021
3,644.203
3,619.993
3,596.611
3,574.135
3,552.584
3,531.953
3,512.237
3,493.437
3,475.546
3,458.544
3,442.367
3,426.942
3,412.184
3,398.025
3,384.41
3,371.293
3,358.639
3,346.454
3,334.762
3,323.614
3,313.003
3,302.905
3,293.28
3,284.102
3,275.355
3,267.018
3,259.065
3,251.503
3,244.341
3,237.598
3,231.284
3,225.4
3,219.944
3,214.904
4,0.69117
4,0.793234
4,0.910371
4,1.0448
4,1.19909
4,1.37616
4,1.57937
4,1.81259
4,2.08024
4,2.38742
4,2.73995
4,3.14453
4,3.60885
4,4.14173
4,4.75327
4,5.45511
4,6.26055
4,7.18489
4,8.24569
4,9.46306
4,10.8601
4,12.4633
4,14.3032
4,16.4145
4,18.8372
4,21.6166
4,24.8009
4,28.4535
4,32.6448
4,37.4547
4,42.9742
4,49.3074
4,56.574
4,64.9107
4,74.4743
4,85.4446
4,98.0273
4,112.458
4,129.006
4,147.979
4,169.724
4,194.565
4,222.792
4,254.797
4,290.937
4,331.458
4,376.547
4,426.241
4,480.199
4,537.696
4,597.759
4,658.827
4,719.022
4,776.182
4,828.111
4,873.088
4,909.821
4,937.309
4,955.641
4,965.491
4,967.817
4,963.693
4,954.237
4,940.531
4,923.511
4,903.963
4,882.573
4,859.965
4,836.548
4,812.635
4,788.329
4,763.67
4,738.809
4,713.923
4,689.127
4,664.587
4,640.428
4,616.884
4,594.178
4,572.388
4,551.525
4,531.576
4,512.534
4,494.397
4,477.155
4,460.788
4,445.225
4,430.388
4,416.189
4,402.553
4,389.426
4,376.759
4,364.519
4,352.717
4,341.383
4,330.575
4,320.29
4,310.503
4,301.172
4,292.273
4,283.789
4,275.701
4,267.982
4,260.644
4,253.7
4,247.174
4,241.078
4,235.418
4,230.192
4,225.39
5,0.590821
5,0.679832
5,0.782253
5,0.900104
5,1.03571
5,1.19174
5,1.37128
5,1.57787
5,1.81558
5,2.0891
5,2.40383
5,2.76596
5,3.18264
5,3.66209
5,4.21376
5,4.84853
5,5.5789
5,6.41928
5,7.38622
5,8.49879
5,9.7789
5,11.2518
5,12.9464
5,14.8962
5,17.1394
5,19.7196
5,22.6833
5,26.0919
5,30.0135
5,34.5256
5,39.717
5,45.6894
5,52.5599
5,60.4629
5,69.553
5,80.0075
5,92.0302
5,105.855
5,121.75
5,140.024
5,161.022
5,185.075
5,212.477
5,243.63
5,278.903
5,318.557
5,362.799
5,411.692
5,464.923
5,521.798
5,581.377
5,642.125
5,702.185
5,759.405
5,811.587
5,856.998
5,894.327
5,922.546
5,941.721
5,952.503
5,955.83
5,952.759
5,944.388
5,931.792
5,915.889
5,897.458
5,877.174
5,855.657
5,833.305
5,810.43
5,787.121
5,763.411
5,739.45
5,715.411
5,691.409
5,667.613
5,644.146
5,621.251
5,599.158
5,577.948
5,557.631
5,538.197
5,519.639
5,501.959
5,485.147
5,469.187
5,454.007
5,439.527
5,425.659
5,412.325
5,399.474
5,387.056
5,375.038
5,363.435
5,352.28
5,341.639
5,331.51
5,321.87
5,312.675
5,303.902
5,295.536
5,287.558
5,279.941
5,272.7
5,265.852
5,259.424
5,253.432
5,247.883
5,242.778
5,238.109
6,0.780557
6,0.893753
6,1.02336
6,1.17177
6,1.34169
6,1.53626
6,1.75904
6,2.01413
6,2.3062
6,2.64063
6,3.02355
6,3.46199
6,3.964
6,4.53879
6,5.19693
6,5.95048
6,6.81327
6,7.80114
6,8.93221
6,10.2272
6,11.7099
6,13.4075
6,15.3511
6,17.5763
6,20.1238
6,23.0395
6,26.3725
6,30.1867
6,34.5532
6,39.5522
6,45.2753
6,51.8269
6,59.3264
6,67.9101
6,77.7341
6,88.9765
6,101.841
6,116.56
6,133.399
6,152.66
6,174.684
6,199.786
6,228.249
6,260.453
6,296.742
6,337.35
6,382.452
6,432.077
6,485.885
6,543.163
6,602.956
6,663.741
6,723.689
6,780.69
6,832.602
6,877.728
6,914.78
6,942.757
6,961.691
6,972.179
6,975.107
6,971.49
6,962.394
6,948.87
6,931.833
6,912.07
6,890.269
6,867.064
6,842.885
6,818.072
6,792.768
6,767.053
6,741.101
6,715.1
6,689.181
6,663.518
6,638.242
6,613.577
6,589.738
6,566.807
6,544.806
6,523.734
6,503.59
6,484.377
6,466.086
6,448.701
6,432.16
6,416.393
6,401.321
6,386.875
6,373.004
6,359.662
6,346.811
6,334.456
6,322.615
6,311.331
6,300.597
6,290.387
6,280.663
6,271.398
6,262.575
6,254.173
6,246.164
6,238.553
6,231.347
6,224.558
6,218.195
6,212.257
6,206.739
6,201.63
7,0.536741
7,0.618403
7,0.71249
7,0.820891
7,0.945784
7,1.08968
7,1.25546
7,1.44647
7,1.66654
7,1.92009
7,2.21221
7,2.54877
7,2.93653
7,3.38327
7,3.89798
7,4.49098
7,5.17418
7,5.9613
7,6.86814
7,7.9129
7,9.11655
7,10.5032
7,12.1008
7,13.9413
7,16.0615
7,18.5034
7,21.312
7,24.5463
7,28.2723
7,32.5649
7,37.5101
7,43.2067
7,49.7685
7,57.3264
7,66.0308
7,76.055
7,87.598
7,100.889
7,116.19
7,133.804
7,154.072
7,177.319
7,203.842
7,234.041
7,268.284
7,306.84
7,349.929
7,397.631
7,449.665
7,505.382
7,563.887
7,623.71
7,683.054
7,739.828
7,791.882
7,837.506
7,875.388
7,904.485
7,924.817
7,936.971
7,941.826
7,940.376
7,933.672
7,922.743
7,908.474
7,891.621
7,872.842
7,852.744
7,831.721
7,810.082
7,787.921
7,765.273
7,742.291
7,719.149
7,695.966
7,672.911
7,650.114
7,627.818
7,606.258
7,585.52
7,565.62
7,546.554
7,528.32
7,510.924
7,494.363
7,478.622
7,463.636
7,449.326
7,435.607
7,422.404
7,409.666
7,397.345
7,385.408
7,373.873
7,362.773
7,352.176
7,342.083
7,332.47
7,323.296
7,314.538
7,306.182
7,298.21
7,290.597
7,283.357
7,276.509
7,270.082
7,264.094
7,258.553
7,253.463
7,248.814
8,0.785049
8,0.898909
8,1.02928
8,1.17857
8,1.3495
8,1.54522
8,1.76933
8,2.02594
8,2.31976
8,2.6562
8,3.04142
8,3.48251
8,3.98756
8,4.56585
8,5.22799
8,5.98613
8,6.8542
8,7.84813
8,8.98616
8,10.2892
8,11.781
8,13.4891
8,15.4448
8,17.6838
8,20.2473
8,23.1812
8,26.535
8,30.3732
8,34.7672
8,39.7979
8,45.5573
8,52.1505
8,59.6977
8,68.3362
8,78.223
8,89.5376
8,102.485
8,117.299
8,134.246
8,153.632
8,175.798
8,201.063
8,229.71
8,262.122
8,298.646
8,339.517
8,384.91
8,434.854
8,489.008
8,546.653
8,606.827
8,667.998
8,728.324
8,785.684
8,837.922
8,883.335
8,920.629
8,948.801
8,967.887
8,978.493
8,981.517
8,977.978
8,968.954
8,955.499
8,938.533
8,918.845
8,897.124
8,874.005
8,849.917
8,825.199
8,799.988
8,774.36
8,748.487
8,722.556
8,696.699
8,671.088
8,645.855
8,621.228
8,597.425
8,574.527
8,552.557
8,531.513
8,511.394
8,492.201
8,473.929
8,456.559
8,440.03
8,424.269
8,409.197
8,394.743
8,380.857
8,367.49
8,354.607
8,342.213
8,330.329
8,318.999
8,308.218
8,297.961
8,288.188
8,278.873
8,269.998
8,261.544
8,253.482
8,245.819
8,238.561
8,231.726
8,225.319
8,219.343
8,213.793
8,208.658
9,0.689276
9,0.791108
9,0.907983
9,1.04212
9,1.19608
9,1.37279
9,1.57559
9,1.80836
9,2.07551
9,2.38213
9,2.73404
9,3.13794
9,3.60149
9,4.13352
9,4.74413
9,5.44493
9,6.24924
9,7.17234
9,8.23175
9,9.44762
9,10.843
9,12.4445
9,14.2823
9,16.3915
9,18.812
9,21.5889
9,24.7706
9,28.4204
9,32.6089
9,37.4157
9,42.9319
9,49.2618
9,56.5249
9,64.8581
9,74.4183
9,85.3852
9,97.9647
9,112.392
9,128.938
9,147.91
9,169.654
9,194.497
9,222.729
9,254.745
9,290.904
9,331.455
9,376.589
9,426.351
9,480.41
9,538.052
9,598.318
9,659.664
9,720.227
9,777.859
9,830.373
9,876.05
9,913.587
9,941.972
9,961.271
9,972.128
9,975.478
9,972.37
9,963.901
9,951.141
9,935.011
9,916.292
9,895.663
9,873.749
9,850.956
9,827.602
9,803.788
9,779.556
9,755.062
9,730.482
9,705.937
9,681.595
9,657.584
9,634.144
9,611.507
9,589.752
9,568.894
9,548.926
9,529.842
9,511.646
9,494.329
9,477.874
9,462.213
9,447.268
9,432.95
9,419.186
9,405.922
9,393.11
9,380.717
9,368.754
9,357.255
9,346.281
9,335.83
9,325.878
9,316.383
9,307.32
9,298.675
9,290.428
9,282.553
9,275.062
9,267.97
9,261.303
9,255.076
9,249.295
9,243.96
9,239.06
10,0.819768
10,0.937457
10,1.07204
10,1.22595
10,1.40195
10,1.60321
10,1.83337
10,2.09657
10,2.39755
10,2.74173
10,3.13532
10,3.58541
10,4.1001
10,4.68866
10,5.36171
10,6.13134
10,7.01144
10,8.01784
10,9.16865
10,10.4846
10,11.9894
10,13.71
10,15.6775
10,17.9271
10,20.4994
10,23.4397
10,26.7966
10,30.6333
10,35.0198
10,40.0355
10,45.7701
10,52.3265
10,59.8218
10,68.3898
10,78.1833
10,89.3764
10,102.168
10,116.785
10,133.486
10,152.564
10,174.351
10,199.154
10,227.247
10,259
10,294.745
10,334.711
10,379.068
10,427.848
10,480.729
10,537.034
10,595.85
10,655.725
10,714.904
10,771.37
10,823.059
10,868.326
10,905.907
10,934.81
10,955.017
10,967.049
10,971.714
10,969.947
10,962.745
10,951.097
10,935.872
10,917.824
10,897.617
10,875.867
10,852.998
10,829.354
10,805.086
10,780.285
10,755.131
10,729.818
10,704.483
10,679.304
10,654.417
10,630.048
10,606.415
10,583.606
10,561.653
10,540.566
10,520.351
10,501.019
10,482.568
10,464.988
10,448.224
10,432.214
10,416.884
10,402.169
10,388.023
10,374.4
10,361.267
10,348.628
10,336.5
10,324.927
10,313.901
10,303.401
10,293.387
10,283.836
10,274.731
10,266.051
10,257.77
10,249.892
10,242.423
10,235.378
10,228.762
10,222.577
10,216.818
10,211.474
11,0.704442
11,0.806596
11,0.923563
11,1.05749
11,1.21084
11,1.38643
11,1.58747
11,1.81767
11,2.08125
11,2.38304
11,2.7286
11,3.12425
11,3.57728
11,4.09598
11,4.68989
11,5.3699
11,6.14849
11,7.03994
11,8.06062
11,9.22924
11,10.5672
11,12.0991
11,13.853
11,15.861
11,18.1599
11,20.7911
11,23.7992
11,27.2417
11,31.1825
11,35.6941
11,40.859
11,46.7715
11,53.5393
11,61.2857
11,70.1514
11,80.2974
11,91.9074
11,105.191
11,120.389
11,137.774
11,157.652
11,180.318
11,206.038
11,235.162
11,268.014
11,304.831
11,345.804
11,390.997
11,440.177
11,492.789
11,548.063
11,604.742
11,661.286
11,715.894
11,766.696
11,812.152
11,851.036
11,882.347
11,905.925
11,922.095
11,931.452
11,934.727
11,932.734
11,926.3
11,916.169
11,903.004
11,887.401
11,869.924
11,850.976
11,830.895
11,809.853
11,787.968
11,765.431
11,742.444
11,719.16
11,695.764
11,672.407
11,649.315
11,626.706
11,604.689
11,583.318
11,562.629
11,542.648
11,523.405
11,504.916
11,487.188
11,470.188
11,453.871
11,438.183
11,423.073
11,408.504
11,394.441
11,380.857
11,367.755
11,355.154
11,343.091
11,331.564
11,320.553
11,310.027
11,299.965
11,290.353
11,281.172
11,272.398
11,264.035
11,256.087
11,248.566
11,241.478
11,234.823
11,228.599
11,222.794
12,0.79117
12,0.905698
12,1.0368
12,1.18689
12,1.3587
12,1.55538
12,1.78052
12,2.03826
12,2.3333
12,2.67105
12,3.05769
12,3.50028
12,4.00693
12,4.58691
12,5.25083
12,6.01083
12,6.88081
12,7.87668
12,9.01665
12,10.3216
12,11.8153
12,13.525
12,15.4822
12,17.7223
12,20.2864
12,23.2204
12,26.5734
12,30.4097
12,34.8006
12,39.8265
12,45.5791
12,52.163
12,59.6977
12,68.3199
12,78.1857
12,89.4736
12,102.387
12,117.159
12,134.055
12,153.377
12,175.465
12,200.635
12,229.166
12,261.438
12,297.795
12,338.467
12,383.628
12,433.302
12,487.148
12,544.445
12,604.236
12,664.997
12,724.896
12,781.83
12,833.664
12,878.719
12,915.728
12,943.709
12,962.722
12,973.393
12,976.628
12,973.452
12,964.936
12,952.128
12,935.934
12,917.126
12,896.376
12,874.304
12,851.318
12,827.74
12,803.684
12,779.204
12,754.459
12,729.63
12,704.837
12,680.251
12,655.999
12,632.314
12,609.42
12,587.399
12,566.268
12,546.022
12,526.659
12,508.183
12,490.586
12,473.853
12,457.919
12,442.709
12,428.139
12,414.139
12,400.656
12,387.644
12,375.068
12,362.939
12,351.284
12,340.16
12,329.563
12,319.47
12,309.84
12,300.648
12,291.879
12,283.513
12,275.524
12,267.923
12,260.721
12,253.94
12,247.594
12,241.687
12,236.216
12,231.172
13,0.524334
13,0.604027
13,0.695831
13,0.801589
13,0.92342
13,1.06377
13,1.22545
13,1.4117
13,1.62625
13,1.87341
13,2.15814
13,2.48614
13,2.86398
13,3.29924
13,3.80065
13,4.37825
13,5.04361
13,5.81008
13,6.69301
13,7.71009
13,8.88169
13,10.2313
13,11.7859
13,13.5766
13,15.6393
13,18.0145
13,20.7462
13,23.8916
13,27.5146
13,31.6879
13,36.495
13,42.0319
13,48.4088
13,55.7528
13,64.2097
13,73.9477
13,85.1596
13,98.0676
13,112.927
13,130.029
13,149.707
13,172.275
13,198.025
13,227.345
13,260.595
13,298.04
13,339.901
13,386.261
13,436.865
13,491.101
13,548.122
13,606.528
13,664.602
13,720.337
13,771.664
13,816.921
13,854.823
13,884.335
13,905.434
13,918.642
13,924.764
13,924.728
13,919.52
13,910.115
13,897.356
13,881.969
13,864.588
13,845.804
13,826.005
13,805.496
13,784.381
13,762.703
13,740.617
13,718.299
13,695.871
13,673.504
13,651.328
13,629.584
13,608.507
13,588.185
13,568.642
13,549.882
13,531.907
13,514.729
13,498.348
13,482.755
13,467.89
13,453.68
13,440.044
13,426.911
13,414.233
13,401.964
13,390.072
13,378.574
13,367.503
13,356.924
13,346.84
13,337.228
13,328.049
13,319.282
13,310.912
13,302.923
13,295.29
13,288.028
13,281.154
13,274.698
13,268.678
13,263.102
13,257.974
13,253.286
14,0.603392
14,0.693243
14,0.796474
14,0.915076
14,1.05134
14,1.20789
14,1.38776
14,1.5944
14,1.83182
14,2.10459
14,2.41797
14,2.77801
14,3.19166
14,3.66689
14,4.21288
14,4.84015
14,5.56081
14,6.38875
14,7.33994
14,8.43271
14,9.68814
14,11.1304
14,12.7873
14,14.6908
14,16.8775
14,19.3887
14,22.2693
14,25.5771
14,29.3768
14,33.7419
14,38.7565
14,44.5167
14,51.133
14,58.732
14,67.4591
14,77.481
14,88.9888
14,102.201
14,117.37
14,134.781
14,154.76
14,177.613
14,203.621
14,233.158
14,266.569
14,304.103
14,345.962
14,392.215
14,442.596
14,496.493
14,553.063
14,610.93
14,668.413
14,723.553
14,774.334
14,819.137
14,856.702
14,886.023
14,907.059
14,920.3
14,926.516
14,926.597
14,921.499
14,912.167
14,899.429
14,883.998
14,866.504
14,847.532
14,827.477
14,806.652
14,785.177
14,763.116
14,740.63
14,717.902
14,695.056
14,672.267
14,649.666
14,627.486
14,605.955
14,585.162
14,565.138
14,545.89
14,527.424
14,509.756
14,492.886
14,476.808
14,461.466
14,446.794
14,432.716
14,419.166
14,406.098
14,393.467
14,381.243
14,369.437
14,358.077
14,347.221
14,336.867
14,326.994
14,317.566
14,308.559
14,299.961
14,291.753
14,283.91
14,276.445
14,269.37
14,262.709
14,256.477
14,250.679
14,245.317
14,240.383
15,0.637192
15,0.732296
15,0.841595
15,0.967207
15,1.11157
15,1.27747
15,1.46814
15,1.68726
15,1.93908
15,2.22849
15,2.56109
15,2.94333
15,3.3826
15,3.88744
15,4.4676
15,5.13434
15,5.90057
15,6.78113
15,7.79306
15,8.95598
15,10.2924
15,11.8281
15,13.593
15,15.621
15,17.9515
15,20.6287
15,23.7002
15,27.2283
15,31.2824
15,35.9413
15,41.2948
15,47.4463
15,54.5141
15,62.634
15,71.962
15,82.6769
15,94.9838
15,109.118
15,125.348
15,143.984
15,165.372
15,189.84
15,217.682
15,249.297
15,285.048
15,325.19
15,369.923
15,419.298
15,472.99
15,530.291
15,590.245
15,651.305
15,711.6
15,768.971
15,821.213
15,866.591
15,903.793
15,931.795
15,950.663
15,961.048
15,963.891
15,960.252
15,951.24
15,937.934
15,921.265
15,902.02
15,880.887
15,858.493
15,835.249
15,811.476
15,787.278
15,762.7
15,737.899
15,713.052
15,688.277
15,663.745
15,639.579
15,616.017
15,593.285
15,571.46
15,550.556
15,530.564
15,511.476
15,493.293
15,476.004
15,459.592
15,443.987
15,429.11
15,414.875
15,401.206
15,388.051
15,375.36
15,363.101
15,351.282
15,339.934
15,329.114
15,318.818
15,309.023
15,299.686
15,290.783
15,282.297
15,274.209
15,266.493
15,259.158
15,252.218
15,245.698
15,239.608
15,233.954
15,228.736
15,223.942
16,0.668253
16,0.76675
16,0.879766
16,1.00944
16,1.15822
16,1.32894
16,1.52482
16,1.74956
16,2.00743
16,2.30331
16,2.64279
16,3.0323
16,3.47922
16,3.992
16,4.58035
16,5.25539
16,6.02991
16,6.91856
16,7.93814
16,9.10793
16,10.4501
16,11.9899
16,13.7566
16,15.7835
16,18.1088
16,20.7758
16,23.8307
16,27.3342
16,31.3534
16,35.9646
16,41.2548
16,47.3235
16,54.285
16,62.2698
16,71.4278
16,81.9303
16,93.9738
16,107.783
16,123.615
16,141.764
16,162.559
16,186.314
16,213.307
16,243.915
16,278.483
16,317.253
16,360.413
16,408.015
16,459.756
16,514.975
16,572.776
16,631.715
16,690.038
16,745.72
16,796.69
16,841.304
16,878.307
16,906.708
16,926.527
16,938.332
16,942.965
16,941.39
16,934.621
16,923.653
16,909.351
16,892.453
16,873.603
16,853.4
16,832.236
16,810.422
16,788.067
16,765.22
16,742.037
16,718.694
16,695.312
16,672.059
16,649.062
16,626.557
16,604.768
16,583.781
16,563.616
16,544.273
16,525.753
16,508.063
16,491.201
16,475.154
16,459.861
16,445.249
16,431.239
16,417.759
16,404.761
16,392.198
16,380.039
16,368.297
16,357.001
16,346.212
16,335.928
16,326.127
16,316.77
16,307.834
16,299.304
16,291.163
16,283.385
16,275.983
16,268.97
16,262.373
16,256.206
16,250.476
16,245.182
16,240.317
17,0.862799
17,0.983969
17,1.12216
17,1.27975
17,1.45947
17,1.66443
17,1.89818
17,2.16475
17,2.46875
17,2.81543
17,3.2108
17,3.66169
17,4.17588
17,4.76228
17,5.431
17,6.1936
17,7.06327
17,8.05502
17,9.18599
17,10.4757
17,11.9464
17,13.6236
17,15.536
17,17.7168
17,20.2034
17,23.0381
17,26.2659
17,29.945
17,34.1397
17,38.9227
17,44.3762
17,50.5941
17,57.6828
17,65.7639
17,74.9755
17,85.4747
17,97.4407
17,111.077
17,126.614
17,144.316
17,164.475
17,187.368
17,213.242
17,242.423
17,275.207
17,311.801
17,352.362
17,396.926
17,445.228
17,496.699
17,550.559
17,605.571
17,660.227
17,712.783
17,761.445
17,804.745
17,841.528
17,870.864
17,892.63
17,907.165
17,915.069
17,917.066
17,913.959
17,906.559
17,895.596
17,881.719
17,865.51
17,847.518
17,828.14
17,807.705
17,786.385
17,764.302
17,741.641
17,718.598
17,695.323
17,671.993
17,648.75
17,625.809
17,603.374
17,581.548
17,560.381
17,539.905
17,520.144
17,501.126
17,482.863
17,465.36
17,448.583
17,432.491
17,417.03
17,402.153
17,387.824
17,374.007
17,360.675
17,347.832
17,335.49
17,323.682
17,312.404
17,301.635
17,291.347
17,281.517
17,272.13
17,263.168
17,254.608
17,246.451
17,238.698
17,231.359
17,224.437
17,217.931
17,211.836
17,206.141
18,0.456521
18,0.527707
18,0.609994
18,0.705111
18,0.81506
18,0.942153
18,1.08906
18,1.25888
18,1.45518
18,1.68208
18,1.94436
18,2.24754
18,2.59799
18,3.00307
18,3.47132
18,4.01256
18,4.63819
18,5.36135
18,6.19724
18,7.16343
18,8.28023
18,9.5711
18,11.0632
18,12.7878
18,14.7811
18,17.0843
18,19.7422
18,22.8132
18,26.3625
18,30.4651
18,35.207
18,40.6874
18,47.021
18,54.3401
18,62.7973
18,72.569
18,83.8584
18,96.9
18,111.964
18,129.363
18,149.449
18,172.564
18,199.026
18,229.255
18,263.648
18,302.505
18,346.078
18,394.48
18,447.463
18,504.399
18,564.405
18,625.999
18,687.356
18,746.326
18,800.684
18,848.639
18,888.794
18,920.025
18,942.295
18,956.16
18,962.48
18,962.247
18,956.52
18,946.341
18,932.617
18,916.121
18,897.533
18,877.483
18,856.384
18,834.561
18,812.12
18,789.108
18,765.686
18,742.041
18,718.302
18,694.65
18,671.222
18,648.273
18,626.051
18,604.648
18,584.089
18,564.374
18,545.504
18,527.491
18,510.331
18,494.015
18,478.476
18,463.636
18,449.409
18,435.719
18,422.513
18,409.743
18,397.374
18,385.423
18,373.925
18,362.948
18,352.494
18,342.538
18,333.039
18,323.973
18,315.326
18,307.079
18,299.206
18,291.721
18,284.644
18,278.005
18,271.821
18,266.102
18,260.85
18,256.058
19,0.722403
19,0.826728
19,0.946118
19,1.08275
19,1.23911
19,1.41805
19,1.62284
19,1.85719
19,2.12538
19,2.43231
19,2.78354
19,3.1855
19,3.6455
19,4.17191
19,4.77432
19,5.46371
19,6.25263
19,7.15544
19,8.18858
19,9.37085
19,10.7238
19,12.2719
19,14.0435
19,16.0708
19,18.3904
19,21.044
19,24.076
19,27.5441
19,31.5121
19,36.0526
19,41.248
19,47.1923
19,53.9932
19,61.7734
19,70.6734
19,80.8533
19,92.4963
19,105.811
19,121.037
19,138.445
19,158.34
19,181.011
19,206.719
19,235.808
19,268.595
19,305.305
19,346.117
19,391.079
19,439.934
19,492.098
19,546.775
19,602.676
19,658.233
19,711.624
19,760.97
19,804.75
19,841.769
19,871.068
19,892.558
19,906.638
19,913.974
19,915.357
19,911.646
19,903.704
19,892.298
19,878.097
19,861.7
19,843.668
19,824.391
19,804.19
19,783.209
19,761.541
19,739.359
19,716.85
19,694.151
19,671.436
19,648.842
19,626.591
19,604.898
19,583.859
19,563.516
19,543.889
19,524.996
19,506.858
19,489.482
19,472.868
19,456.974
19,441.745
19,427.119
19,413.039
19,399.464
19,386.354
19,373.682
19,361.455
19,349.692
19,338.439
19,327.694
19,317.437
19,307.636
19,298.268
19,289.319
19,280.773
19,272.605
19,264.822
19,257.431
19,250.451
19,243.889
19,237.749
19,232.029
19,226.721
20,0.656613
20,0.753787
20,0.865342
20,0.993405
20,1.14042
20,1.30919
20,1.50294
20,1.72536
20,1.98069
20,2.27381
20,2.6103
20,2.99658
20,3.44002
