iter,D_sim
5,15.6046
5,15.795
5,15.9942
5,16.2051
5,16.4283
5,16.6648
5,16.9157
5,17.1827
5,17.4683
5,17.7745
5,18.1035
5,18.46
5,18.8482
5,19.2725
5,19.7364
5,20.2429
5,20.7952
5,21.396
5,22.0491
5,22.7583
5,23.526
5,24.3562
5,25.2531
5,26.2219
5,27.2689
6,0.000366017
6,0.000477728
6,0.000606992
6,0.000759795
6,0.000941881
6,0.00115963
6,0.00142053
6,0.00173353
6,0.00210937
6,0.00256097
6,0.00310392
6,0.00375696
6,0.00454267
6,0.00548825
6,0.00662648
6,0.00799682
6,0.00964682
6,0.0116337
6,0.0140266
6,0.0169015
6,0.0203496
6,0.0244776
6,0.0294117
6,0.0353016
6,0.0423297
6,0.050716
6,0.0607349
6,0.0727337
6,0.0871491
6,0.104514
6,0.125447
6,0.150686
6,0.181112
6,0.217785
6,0.261985
6,0.315248
6,0.37943
6,0.456702
6,0.549579
6,0.660983
6,0.794356
6,0.953698
6,1.14321
6,1.36788
6,1.63317
6,1.94477
6,2.30858
6,2.72761
6,3.19995
6,3.71981
6,4.27703
6,4.86047
6,5.45593
6,6.0468
6,6.62048
6,7.17032
6,7.69307
6,8.18905
6,8.65761
6,9.10006
6,9.51855
6,9.91542
6,10.2928
6,10.6527
6,10.9967
6,11.3267
6,11.6445
6,11.9496
6,12.24
6,12.5144
6,12.7723
6,13.0137
6,13.2389
6,13.4484
6,13.6445
6,13.8317
6,14.013
6,14.1904
6,14.3653
6,14.5389
6,14.7115
6,14.884
6,15.0566
6,15.2306
6,15.4068
6,15.5868
6,15.7724
6,15.9662
6,16.1708
6,16.387
6,16.6155
6,16.8576
6,17.1147
6,17.3892
6,17.6833
6,17.9987
6,18.34
6,18.7113
6,19.1164
6,19.559
6,20.0416
6,20.5673
6,21.1387
6,21.7591
6,22.4321
6,23.1599
6,23.9462
6,24.7947
6,25.7104
6,26.6989
7,0.000570498
7,0.000710937
7,0.000877066
7,0.00107432
7,0.00130899
7,0.00158854
7,0.00192188
7,0.00231962
7,0.0027945
7,0.00336171
7,0.00403944
7,0.00484947
7,0.00581784
7,0.00697569
7,0.0083603
7,0.0100163
7,0.0119969
7,0.0143662
7,0.0172003
7,0.020583
7,0.0246135
7,0.0294071
7,0.0350998
7,0.0418513
7,0.0498552
7,0.0593439
7,0.0706055
7,0.0840027
7,0.0999894
7,0.119115
7,0.142014
7,0.169435
7,0.202267
7,0.241574
7,0.288625
7,0.344943
7,0.412347
7,0.492951
7,0.589189
7,0.703864
7,0.840253
7,1.00214
7,1.19347
7,1.41887
7,1.6834
7,1.99226
7,2.35079
7,2.76158
7,3.22261
7,3.72826
7,4.26894
7,4.83421
7,5.41092
7,5.98379
7,6.54123
7,7.0771
7,7.58833
7,8.07514
7,8.53685
7,8.97458
7,9.39024
7,9.78589
7,10.1635
7,10.5247
7,10.871
7,11.2042
7,11.5257
7,11.8353
7,12.131
7,12.4117
7,12.6768
7,12.9264
7,13.1607
7,13.3801
7,13.5868
7,13.7848
7,13.9769
7,14.1649
7,14.3501
7,14.5336
7,14.7158
7,14.8974
7,15.0787
7,15.2609
7,15.4447
7,15.6317
7,15.8235
7,16.0224
7,16.231
7,16.45
7,16.6801
7,16.9223
7,17.1782
7,17.4499
7,17.7394
7,18.0484
7,18.3809
7,18.7408
7,19.1316
7,19.5564
7,20.0179
7,20.5185
7,21.0608
7,21.6477
7,22.2824
7,22.9668
7,23.7043
7,24.4981
7,25.3525
7,26.2727
8,0.000361974
8,0.000471869
8,0.000598637
8,0.000748077
8,0.000925698
8,0.00113758
8,0.00139083
8,0.0016939
8,0.00205694
8,0.00249213
8,0.00301408
8,0.00364036
8,0.00439208
8,0.00529462
8,0.00637847
8,0.00768025
8,0.00924402
8,0.0111227
8,0.0133798
8,0.0160855
8,0.0193233
8,0.023191
8,0.027804
8,0.0332987
8,0.0398411
8,0.0476312
8,0.0569175
8,0.0680142
8,0.0813152
8,0.0972996
8,0.116524
8,0.139648
8,0.167459
8,0.200902
8,0.241114
8,0.28946
8,0.34758
8,0.417392
8,0.501111
8,0.601308
8,0.721
8,0.863691
8,1.03305
8,1.23343
8,1.46959
8,1.74649
8,2.06924
8,2.4405
8,2.85868
8,3.31886
8,3.81241
8,4.32988
8,4.85919
8,5.38619
8,5.90012
8,6.3953
8,6.86894
8,7.32128
8,7.75168
8,8.1612
8,8.55163
8,8.92493
8,9.28293
8,9.62714
8,9.95909
8,10.2803
8,10.5922
8,10.8945
8,11.1852
8,11.463
8,11.7275
8,11.9786
8,12.2164
8,12.4414
8,12.6555
8,12.8629
8,13.0661
8,13.2669
8,13.4668
8,13.6667
8,13.8669
8,14.0681
8,14.2708
8,14.4759
8,14.6843
8,14.8976
8,15.1174
8,15.3462
8,15.5867
8,15.8396
8,16.1057
8,16.3861
8,16.6826
8,16.9975
8,17.3329
8,17.6907
8,18.0755
8,18.4914
8,18.9424
8,19.4321
8,19.9636
8,20.5397
8,21.1635
8,21.8383
8,22.5682
8,23.3555
8,24.2041
8,25.1182
8,26.103
8,27.1645
9,0.000271734
9,0.000377184
9,0.000492217
9,0.000625433
9,0.000783044
9,0.000971029
9,0.00119604
9,0.00146589
9,0.00178993
9,0.00217939
9,0.00264783
9,0.00321155
9,0.00389023
9,0.00470758
9,0.0056922
9,0.00687855
9,0.00830821
9,0.0100313
9,0.0121082
9,0.0146059
9,0.0176042
9,0.0211971
9,0.0254957
9,0.0306321
9,0.0367671
9,0.0440951
9,0.0528584
9,0.0633642
9,0.0759985
9,0.0912326
9,0.109616
9,0.131801
9,0.158572
9,0.19087
9,0.229834
9,0.276833
9,0.33352
9,0.401833
9,0.484021
9,0.5827
9,0.700951
9,0.842368
9,1.01073
9,1.21053
9,1.4467
9,1.7244
9,2.04899
9,2.42329
9,2.84574
9,3.31133
9,3.81119
9,4.33552
9,4.8718
9,5.40528
9,5.92477
9,6.4244
9,6.90131
9,7.35583
9,7.78734
9,8.19702
9,8.58681
9,8.95878
9,9.3149
9,9.65679
9,9.98608
9,10.3043
9,10.6131
9,10.9122
9,11.1993
9,11.4733
9,11.7335
9,11.98
9,12.213
9,12.4328
9,12.6416
9,12.8437
9,13.0418
9,13.2379
9,13.4333
9,13.6291
9,13.8255
9,14.0234
9,14.223
9,14.4256
9,14.6319
9,14.8436
9,15.0624
9,15.2909
9,15.532
9,15.7863
9,16.0547
9,16.3384
9,16.6391
9,16.9593
9,17.3012
9,17.6669
9,18.061
9,18.4882
9,18.9525
9,19.4577
9,20.0071
9,20.6037
9,21.2507
9,21.9519
9,22.7113
9,23.5316
9,24.417
9,25.3719
9,26.402
9,27.5137
10,0.000146477
10,0.000250569
10,0.000349461
10,0.000458599
10,0.000586124
10,0.000738119
10,0.000920608
10,0.00114041
10,0.0014056
10,0.00172594
10,0.00211319
10,0.00258165
10,0.00314861
10,0.00383505
10,0.0046664
10,0.00567349
10,0.00689369
10,0.0083723
10,0.0101643
10,0.0123309
10,0.014946
10,0.0180965
10,0.0218861
10,0.0264386
10,0.0319051
10,0.0384694
10,0.0463613
10,0.0558729
10,0.0673732
10,0.0813149
10,0.0982297
10,0.118753
10,0.143653
10,0.173858
10,0.210495
10,0.254928
10,0.308815
10,0.374108
10,0.45309
10,0.548434
10,0.663306
10,0.80142
10,0.966718
10,1.16392
10,1.39822
10,1.67513
10,2.00041
10,2.37728
10,2.80452
10,3.27731
10,3.78672
10,4.3228
10,4.87258
10,5.42072
10,5.95542
10,6.47039
10,6.96248
10,7.43184
10,7.87768
10,8.30107
10,8.70389
10,9.0882
10,9.4559
10,9.80862
10,10.1479
10,10.4755
10,10.7927
10,11.0993
10,11.393
10,11.6727
10,11.9376
10,12.1877
10,12.4232
10,12.6445
10,12.8536
10,13.055
10,13.2514
10,13.4447
10,13.6363
10,13.8272
10,14.0179
10,14.209
10,14.4009
10,14.5948
10,14.7915
10,14.9927
10,15.2
10,15.416
10,15.6435
10,15.8832
10,16.1361
10,16.4032
10,16.6863
10,16.9878
10,17.3099
10,17.6548
10,18.0268
10,18.4306
10,18.8701
10,19.3493
10,19.8711
10,20.4389
10,21.0555
10,21.725
10,22.4512
10,23.2369
10,24.0864
10,25.0039
10,25.9951
10,27.0666
11,0.000360788
11,0.000471193
11,0.000599042
11,0.000750262
11,0.000930551
11,0.00114625
11,0.00140481
11,0.00171512
11,0.00208788
11,0.00253596
11,0.00307488
11,0.00372331
11,0.00450378
11,0.0054434
11,0.00657488
11,0.00793759
11,0.009579
11,0.0115563
11,0.0139384
11,0.0168016
11,0.0202367
11,0.0243507
11,0.0292699
11,0.0351442
11,0.042156
11,0.0505259
11,0.0605287
11,0.0725123
11,0.0869146
11,0.104269
11,0.125198
11,0.15044
11,0.180881
11,0.217585
11,0.261837
11,0.315184
11,0.379489
11,0.456936
11,0.550059
11,0.661798
11,0.79562
11,0.955556
11,1.14584
11,1.37151
11,1.63808
11,1.95128
11,2.31709
11,2.73857
11,3.21383
11,3.73707
11,4.29811
11,4.88572
11,5.48561
11,6.08106
11,6.65934
11,7.21374
11,7.74094
11,8.24125
11,8.71396
11,9.16037
11,9.58264
11,9.98308
11,10.3639
11,10.7269
11,11.0738
11,11.4066
11,11.7268
11,12.0343
11,12.3268
11,12.603
11,12.8625
11,13.1053
11,13.3316
11,13.542
11,13.7388
11,13.9265
11,14.108
11,14.2854
11,14.4601
11,14.6332
11,14.8052
11,14.9767
11,15.1482
11,15.3209
11,15.4956
11,15.6739
11,15.8576
11,16.0492
11,16.2514
11,16.4649
11,16.6906
11,16.9296
11,17.1833
11,17.4543
11,17.7445
11,18.0559
11,18.3927
11,18.7592
11,19.1593
11,19.5963
11,20.0731
11,20.5924
11,21.157
11,21.7702
11,22.4354
11,23.155
11,23.9325
11,24.7716
11,25.6772
11,26.6551
12,0.000590584
12,0.000735291
12,0.000906366
12,0.00110938
12,0.00135081
12,0.0016383
12,0.00198095
12,0.00238968
12,0.00287748
12,0.00345995
12,0.00415568
12,0.00498694
12,0.00598038
12,0.00716783
12,0.0085874
12,0.0102846
12,0.0123141
12,0.0147408
12,0.0176429
12,0.0211056
12,0.0252299
12,0.0301337
12,0.0359551
12,0.042857
12,0.0510365
12,0.0607303
12,0.0722317
12,0.0859103
12,0.102228
12,0.121745
12,0.145107
12,0.173073
12,0.206549
12,0.246614
12,0.29456
12,0.351932
12,0.420576
12,0.502638
12,0.600586
12,0.71726
12,0.855981
12,1.02058
12,1.21504
12,1.44406
12,1.71273
12,2.02631
12,2.39018
12,2.8069
12,3.27434
12,3.78668
12,4.33411
12,4.90595
12,5.48879
12,6.06709
12,6.62906
12,7.16852
12,7.68245
12,8.17112
12,8.63392
12,9.07208
12,9.48758
12,9.8826
12,10.2592
12,10.619
12,10.9638
12,11.2952
12,11.6149
12,11.9225
12,12.2161
12,12.4945
12,12.7572
12,13.0043
12,13.236
12,13.4528
12,13.6568
12,13.8523
12,14.042
12,14.2279
12,14.4113
12,14.5933
12,14.7742
12,14.9549
12,15.1356
12,15.3174
12,15.5013
12,15.6887
12,15.8813
12,16.0816
12,16.292
12,16.5134
12,16.7464
12,16.9921
12,17.2521
12,17.5286
12,17.8234
12,18.1385
12,18.478
12,18.8458
12,19.2455
12,19.6803
12,20.153
12,20.666
12,21.2218
12,21.8236
12,22.4746
12,23.1767
12,23.9334
12,24.7479
12,25.6247
12,26.569
13,0.00034601
13,0.000452493
13,0.000575958
13,0.000722123
13,0.000896513
13,0.00110528
13,0.00135567
13,0.00165633
13,0.00201768
13,0.00245225
13,0.00297514
13,0.00360457
13,0.0043625
13,0.00527536
13,0.00637508
13,0.00770009
13,0.00929676
13,0.011221
13,0.0135401
13,0.0163286
13,0.0196757
13,0.023686
13,0.0284834
13,0.0342145
13,0.0410585
13,0.0492315
13,0.0590029
13,0.0707139
13,0.0847935
13,0.101766
13,0.122241
13,0.146944
13,0.176747
13,0.212696
13,0.256054
13,0.308344
13,0.371401
13,0.447376
13,0.538766
13,0.648473
13,0.779918
13,0.937083
13,1.12415
13,1.34612
13,1.60842
13,1.91677
13,2.27708
13,2.69245
13,3.16113
13,3.67751
13,4.23167
13,4.81265
13,5.40644
13,5.99661
13,6.57062
13,7.12179
13,7.6468
13,8.14583
13,8.61811
13,9.06484
13,9.48804
13,9.88993
13,10.2726
13,10.6378
13,10.9872
13,11.3226
13,11.6456
13,11.9558
13,12.2513
13,12.5306
13,12.7933
13,13.0394
13,13.2692
13,13.483
13,13.6832
13,13.8742
13,14.0587
13,14.2388
13,14.4158
13,14.591
13,14.7646
13,14.9374
13,15.1099
13,15.2831
13,15.458
13,15.636
13,15.8188
13,16.0091
13,16.2093
13,16.4203
13,16.6427
13,16.8778
13,17.1271
13,17.3927
13,17.6769
13,17.9813
13,18.3103
13,18.6679
13,19.0578
13,19.4835
13,19.9476
13,20.4529
13,21.002
13,21.5981
13,22.2448
13,22.9441
13,23.6997
13,24.5151
13,25.395
13,26.3451
14,0.000287037
14,0.000397579
14,0.000517751
14,0.000656605
14,0.000820615
14,0.00101596
14,0.0012495
14,0.00152927
14,0.00186486
14,0.00226779
14,0.00275194
14,0.00333401
14,0.00403409
14,0.00487643
14,0.00589019
14,0.00711052
14,0.00857975
14,0.0103489
14,0.0124793
14,0.015039
14,0.0181088
14,0.021784
14,0.0261769
14,0.0314212
14,0.0376792
14,0.0451474
14,0.0540704
14,0.0647583
14,0.0776007
14,0.0930725
14,0.111727
14,0.134219
14,0.161336
14,0.194024
14,0.233422
14,0.280902
14,0.338117
14,0.407003
14,0.489803
14,0.589124
14,0.708035
14,0.850108
14,1.01909
14,1.21944
14,1.45604
14,1.73398
14,2.05856
14,2.43248
14,2.85407
14,3.31823
14,3.81597
14,4.33749
14,4.87023
14,5.3995
14,5.91417
14,6.4085
14,6.87974
14,7.32835
14,7.7538
14,8.15738
14,8.5411
14,8.90715
14,9.25752
14,9.59392
14,9.91803
14,10.2315
14,10.5358
14,10.8308
14,11.1143
14,11.385
14,11.6424
14,11.8865
14,12.1175
14,12.3357
14,12.5435
14,12.7451
14,12.9434
14,13.1403
14,13.3373
14,13.5353
14,13.7347
14,13.9362
14,14.1401
14,14.3477
14,14.5598
14,14.7781
14,15.0043
14,15.241
14,15.4913
14,15.7557
14,16.0353
14,16.3311
14,16.645
14,16.9796
14,17.3371
14,17.7197
14,18.1322
14,18.5793
14,19.0654
14,19.5944
14,20.1696
14,20.7942
14,21.4715
14,22.2053
14,23
14,23.8582
14,24.7845
14,25.7833
14,26.8604
14,28.0228
15,0.000255985
15,0.000356182
15,0.000465966
15,0.000593495
15,0.000744736
15,0.000925487
15,0.00114224
15,0.00140264
15,0.00171585
15,0.00209292
15,0.00254717
15,0.00309468
15,0.00375485
15,0.00455113
15,0.00551183
15,0.00667111
15,0.00807025
15,0.00975909
15,0.0117978
15,0.0142531
15,0.017205
15,0.0207476
15,0.0249922
15,0.0300716
15,0.0361472
15,0.0434147
15,0.0521181
15,0.0625668
15,0.0751503
15,0.0903445
15,0.108706
15,0.130897
15,0.157712
15,0.190112
15,0.229256
15,0.276541
15,0.333658
15,0.402591
15,0.485647
15,0.585515
15,0.705369
15,0.848913
15,1.02005
15,1.22345
15,1.46421
15,1.7477
15,2.07951
15,2.46265
15,2.89565
15,3.37346
15,3.88704
15,4.42635
15,4.97849
15,5.52825
15,6.06401
15,6.57961
15,7.07199
15,7.54134
15,7.98696
15,8.40996
15,8.81223
15,9.19584
15,9.56273
15,9.91452
15,10.2528
15,10.5792
15,10.8953
15,11.2006
15,11.4932
15,11.7717
15,12.0355
15,12.2846
15,12.5193
15,12.7398
15,12.9484
15,13.1493
15,13.3452
15,13.5382
15,13.7295
15,13.9202
15,14.1106
15,14.3016
15,14.4934
15,14.6872
15,14.8839
15,15.0849
15,15.2921
15,15.508
15,15.7353
15,15.9747
15,16.2271
15,16.4937
15,16.776
15,17.0765
15,17.3974
15,17.7406
15,18.1107
15,18.5119
15,18.9483
15,19.4236
15,19.9407
15,20.5028
15,21.1127
15,21.774
15,22.4908
15,23.2655
15,24.102
15,25.0047
15,25.9787
15,27.0304
16,0.000303103
16,0.000418916
16,0.000544394
16,0.000689064
16,0.000859681
16,0.00106264
16,0.00130502
16,0.00159508
16,0.00194268
16,0.00235966
16,0.00286024
16,0.00346154
16,0.00418415
16,0.00505285
16,0.00609747
16,0.0073539
16,0.00886536
16,0.0106838
16,0.0128719
16,0.0154986
16,0.0186462
16,0.0224112
16,0.0269079
16,0.0322713
16,0.0386663
16,0.0462918
16,0.0553955
16,0.0662913
16,0.0793737
16,0.0951229
16,0.114097
16,0.136958
16,0.164499
16,0.19767
16,0.237619
16,0.285724
16,0.343646
16,0.413326
16,0.497012
16,0.597311
16,0.717292
16,0.860521
16,1.03073
16,1.23237
16,1.47028
16,1.74952
16,2.07532
16,2.45031
16,2.87267
16,3.33714
16,3.83461
16,4.35514
16,4.8861
16,5.41275
16,5.92396
16,6.41408
16,6.88047
16,7.32372
16,7.74342
16,8.14097
16,8.5185
16,8.87828
16,9.22242
16,9.55269
16,9.87082
16,10.1785
16,10.4774
16,10.7672
16,11.0458
16,11.3118
16,11.5648
16,11.8048
16,12.032
16,12.2468
16,12.4515
16,12.6507
16,12.847
16,13.0426
16,13.2388
16,13.4367
16,13.6367
16,13.8393
16,14.045
16,14.255
16,14.4701
16,14.692
16,14.9226
16,15.1646
16,15.4208
16,15.6921
16,15.9794
16,16.2838
16,16.6071
16,16.9521
16,17.3211
16,17.7162
16,18.1425
16,18.6048
16,19.1075
16,19.6549
16,20.25
16,20.8965
16,21.5974
16,22.3568
16,23.1792
16,24.0673
16,25.0257
16,26.059
16,27.1733
16,28.3757
17,0.000147631
17,0.000252483
17,0.000352065
17,0.000461952
17,0.000590349
17,0.000743386
17,0.000927132
17,0.00114845
17,0.0014155
17,0.00173809
17,0.0021281
17,0.00259991
17,0.00317097
17,0.00386242
17,0.00469989
17,0.00571446
17,0.0069438
17,0.00843361
17,0.0102393
17,0.0124226
17,0.0150579
17,0.0182332
17,0.0220528
17,0.0266415
17,0.032152
17,0.0387696
17,0.0467261
17,0.0563164
17,0.0679126
17,0.0819717
17,0.0990302
17,0.11973
17,0.144844
17,0.175313
17,0.212271
17,0.257098
17,0.311466
17,0.377346
17,0.457043
17,0.553256
17,0.669185
17,0.808578
17,0.975417
17,1.17447
17,1.41099
17,1.69054
17,2.01894
17,2.39946
17,2.83087
17,3.30829
17,3.82274
17,4.36416
17,4.91947
17,5.47318
17,6.01337
17,6.53373
17,7.03106
17,7.50553
17,7.95636
17,8.38464
17,8.79227
17,9.18133
17,9.55376
17,9.9112
17,10.2553
17,10.5875
17,10.9096
