iter,D_sim
1,18.6641
1,18.5068
1,18.3898
1,18.3168
1,18.2893
1,18.3146
1,18.3955
1,18.5329
1,18.727
1,18.9829
1,19.2835
1,19.6209
1,19.9838
1,20.3716
1,20.7864
1,21.2314
1,21.7053
1,22.2362
1,22.8468
1,23.5594
1,24.3824
1,25.3213
1,26.3807
1,27.5641
1,28.8728
1,30.3092
1,31.8733
1,33.5754
1,35.4299
1,37.459
1,39.6902
2,0.0921049
2,0.102909
2,0.11498
2,0.128467
2,0.143535
2,0.160372
2,0.179183
2,0.2002
2,0.223683
2,0.24992
2,0.279235
2,0.311988
2,0.348583
2,0.38947
2,0.435153
2,0.486194
2,0.543222
2,0.606938
2,0.678128
2,0.757668
2,0.846536
2,0.945827
2,1.05676
2,1.18071
2,1.3192
2,1.47392
2,1.64679
2,1.83994
2,2.05573
2,2.29683
2,2.5662
2,2.86716
2,3.20341
2,3.57909
2,3.99881
2,4.46773
2,4.99163
2,5.57695
2,6.23087
2,6.96144
2,7.77763
2,8.67519
2,9.63202
2,10.6252
2,11.6282
2,12.6121
2,13.5513
2,14.4261
2,15.2257
2,15.9466
2,16.5904
2,17.1625
2,17.6667
2,18.1061
2,18.4846
2,18.8078
2,19.081
2,19.308
2,19.4928
2,19.6395
2,19.7524
2,19.835
2,19.8877
2,19.9151
2,19.9218
2,19.9117
2,19.8911
2,19.8676
2,19.8488
2,19.8362
2,19.8233
2,19.7916
2,19.7307
2,19.636
2,19.5045
2,19.3362
2,19.1371
2,18.9167
2,18.6984
2,18.498
2,18.3242
2,18.1835
2,18.0796
2,18.0144
2,17.9946
2,18.023
2,18.1009
2,18.229
2,18.4117
2,18.6353
2,18.8933
2,19.1763
2,19.4834
2,19.8159
2,20.1765
2,20.5638
2,21.0004
2,21.5051
2,22.0963
2,22.7816
2,23.566
2,24.4538
2,25.4483
2,26.5509
2,27.7636
2,29.0868
2,30.5286
2,32.1005
2,33.8206
2,35.711
3,0.0907783
3,0.101536
3,0.113569
3,0.127027
3,0.14208
3,0.158917
3,0.17775
3,0.198814
3,0.222374
3,0.248726
3,0.278201
3,0.311168
3,0.348042
3,0.389286
3,0.435418
3,0.487015
3,0.544727
3,0.609278
3,0.681478
3,0.762233
3,0.852557
3,0.953584
3,1.06658
3,1.19297
3,1.33433
3,1.49244
3,1.66929
3,1.86709
3,2.08832
3,2.33576
3,2.61252
3,2.92207
3,3.26828
3,3.65551
3,4.0886
3,4.573
3,5.11477
3,5.72069
3,6.39838
3,7.15631
3,8.00399
3,8.93621
3,9.92815
3,10.9545
3,11.9865
3,12.9926
3,13.9458
3,14.8255
3,15.6213
3,16.331
3,16.9574
3,17.5076
3,17.9868
3,18.3989
3,18.7487
3,19.0428
3,19.287
3,19.4859
3,19.6436
3,19.7647
3,19.8537
3,19.9145
3,19.9469
3,19.956
3,19.9467
3,19.923
3,19.8916
3,19.8607
3,19.8383
3,19.8255
3,19.8146
3,19.7843
3,19.7227
3,19.6248
3,19.4876
3,19.3114
3,19.1031
3,18.8736
3,18.6496
3,18.4483
3,18.2791
3,18.1485
3,18.06
3,18.0151
3,18.021
3,18.0802
3,18.1935
3,18.3613
3,18.5884
3,18.8584
3,19.1639
3,19.4942
3,19.8484
3,20.2283
3,20.637
3,21.0732
3,21.5631
3,22.128
3,22.7888
3,23.5535
3,24.427
3,25.4138
3,26.517
3,27.7376
3,29.0778
3,30.5373
3,32.1256
3,33.8557
3,35.7482
3,37.8284
4,0.0922998
4,0.103125
4,0.115219
4,0.128732
4,0.143829
4,0.160697
4,0.179543
4,0.2006
4,0.224126
4,0.250411
4,0.279778
4,0.312589
4,0.349249
4,0.390207
4,0.435969
4,0.487098
4,0.544222
4,0.608045
4,0.679353
4,0.759023
4,0.848036
4,0.947487
4,1.0586
4,1.18274
4,1.32144
4,1.47641
4,1.64954
4,1.84298
4,2.05909
4,2.30055
4,2.57031
4,2.8717
4,3.20843
4,3.58463
4,4.00493
4,4.4745
4,4.99911
4,5.5852
4,6.23999
4,6.9715
4,7.78874
4,8.68741
4,9.64529
4,10.6394
4,11.6432
4,12.6276
4,13.567
4,14.4417
4,15.2409
4,15.9613
4,16.6044
4,17.1758
4,17.6792
4,18.1178
4,18.4955
4,18.8181
4,19.0907
4,19.3173
4,19.5018
4,19.6482
4,19.7611
4,19.8438
4,19.8967
4,19.9244
4,19.9316
4,19.9221
4,19.9023
4,19.8797
4,19.862
4,19.8507
4,19.8392
4,19.8089
4,19.7493
4,19.6557
4,19.5253
4,19.3579
4,19.1597
4,18.9401
4,18.7229
4,18.5237
4,18.3514
4,18.2124
4,18.1105
4,18.0475
4,18.0303
4,18.0615
4,18.1426
4,18.274
4,18.4605
4,18.6879
4,18.9499
4,19.2369
4,19.548
4,19.8847
4,20.2495
4,20.6411
4,21.0824
4,21.5922
4,22.1891
4,22.8808
4,23.6722
4,24.5678
4,25.5707
4,26.6824
4,27.905
4,29.2386
4,30.6916
4,32.2757
4,34.0089
4,35.9135
5,0.0900443
5,0.100707
5,0.112633
5,0.125971
5,0.140889
5,0.157573
5,0.176232
5,0.197102
5,0.220442
5,0.246547
5,0.275743
5,0.308396
5,0.344916
5,0.38576
5,0.431441
5,0.482531
5,0.539671
5,0.603576
5,0.67505
5,0.754986
5,0.844387
5,0.944375
5,1.0562
5,1.18127
5,1.32115
5,1.47758
5,1.65254
5,1.84822
5,2.06706
5,2.31181
5,2.58553
5,2.89166
5,3.23403
5,3.61693
5,4.04515
5,4.52406
5,5.05964
5,5.65862
5,6.32847
5,7.07759
5,7.91535
5,8.83668
5,9.81719
5,10.832
5,11.8527
5,12.8483
5,13.7921
5,14.6636
5,15.4527
5,16.1567
5,16.7784
5,17.325
5,17.8011
5,18.2106
5,18.5583
5,18.8507
5,19.0934
5,19.291
5,19.4475
5,19.5675
5,19.6554
5,19.715
5,19.7463
5,19.7543
5,19.7438
5,19.7188
5,19.6858
5,19.6529
5,19.6281
5,19.6125
5,19.5986
5,19.5655
5,19.5016
5,19.4022
5,19.2642
5,19.0877
5,18.8797
5,18.6508
5,18.427
5,18.2251
5,18.0546
5,17.9216
5,17.8297
5,17.7806
5,17.781
5,17.8337
5,17.9394
5,18.0985
5,18.3156
5,18.575
5,18.8694
5,19.1881
5,19.5305
5,19.8982
5,20.2942
5,20.7172
5,21.1926
5,21.7413
5,22.3835
5,23.1271
5,23.977
5,24.9374
5,26.0115
5,27.2004
5,28.5061
5,29.9284
5,31.4764
5,33.163
5,35.0079
5,37.0359
6,0.0872079
6,0.0976486
6,0.109339
6,0.12243
6,0.137087
6,0.153499
6,0.171877
6,0.192454
6,0.215495
6,0.241294
6,0.270182
6,0.302528
6,0.338747
6,0.379302
6,0.424712
6,0.475558
6,0.532492
6,0.596241
6,0.667622
6,0.747548
6,0.837042
6,0.93725
6,1.04945
6,1.17509
6,1.31576
6,1.47328
6,1.64965
6,1.84713
6,2.06824
6,2.31583
6,2.59304
6,2.90344
6,3.25099
6,3.64012
6,4.07583
6,4.56368
6,5.1099
6,5.72148
6,6.40622
6,7.17289
6,8.03127
6,8.97567
6,9.97984
6,11.0173
6,12.0581
6,13.0697
6,14.0242
6,14.9009
6,15.6899
6,16.3895
6,17.0035
6,17.5403
6,18.0053
6,18.4032
6,18.739
6,19.0199
6,19.2521
6,19.4402
6,19.5884
6,19.7015
6,19.7841
6,19.84
6,19.8688
6,19.8757
6,19.8658
6,19.843
6,19.8143
6,19.7881
6,19.7729
6,19.7694
6,19.7689
6,19.7482
6,19.6946
6,19.603
6,19.4703
6,19.2968
6,19.0902
6,18.8625
6,18.6423
6,18.448
6,18.2893
6,18.1728
6,18.1018
6,18.0775
6,18.1073
6,18.1937
6,18.3374
6,18.5384
6,18.8018
6,19.1097
6,19.4538
6,19.8225
6,20.2152
6,20.6341
6,21.0827
6,21.5598
6,22.0941
6,22.7092
6,23.4278
6,24.258
6,25.2052
6,26.2738
6,27.4669
6,28.7855
6,30.2318
6,31.8056
6,33.5171
6,35.3811
6,37.4201
6,39.6621
7,0.0870877
7,0.0975268
7,0.109217
7,0.122309
7,0.13697
7,0.153388
7,0.171775
7,0.192365
7,0.215423
7,0.241245
7,0.270163
7,0.302546
7,0.338812
7,0.379424
7,0.424904
7,0.475835
7,0.532872
7,0.596745
7,0.668273
7,0.748375
7,0.838078
7,0.938532
7,1.05103
7,1.177
7,1.31808
7,1.47606
7,1.65298
7,1.8511
7,2.07297
7,2.32142
7,2.59965
7,2.91122
7,3.26012
7,3.65083
7,4.08835
7,4.57829
7,5.12693
7,5.7413
7,6.42925
7,7.19962
7,8.06224
7,9.01158
7,10.0215
7,11.0656
7,12.114
7,13.134
7,14.0978
7,14.9844
7,15.7835
7,16.4935
7,17.1178
7,17.6647
7,18.1394
7,18.5466
7,18.8911
7,19.1803
7,19.42
7,19.615
7,19.7696
7,19.8884
7,19.9761
7,20.0366
7,20.0694
7,20.0799
7,20.0729
7,20.0528
7,20.0262
7,20.0018
7,19.9879
7,19.9856
7,19.986
7,19.9662
7,19.9134
7,19.8224
7,19.6901
7,19.5168
7,19.3101
7,19.0819
7,18.8609
7,18.6654
7,18.5053
7,18.3871
7,18.3144
7,18.2884
7,18.3167
7,18.4017
7,18.5442
7,18.7444
7,19.0075
7,19.3154
7,19.6601
7,20.03
7,20.4243
7,20.8453
7,21.2966
7,21.7766
7,22.3143
7,22.9332
7,23.6561
7,24.4912
7,25.444
7,26.519
7,27.7195
7,29.0467
7,30.5028
7,32.0876
7,33.8117
7,35.6896
7,37.7441
7,40.0033
8,0.0945216
8,0.105502
8,0.117758
8,0.131437
8,0.146706
8,0.163748
8,0.18277
8,0.204002
8,0.2277
8,0.25415
8,0.283674
8,0.316626
8,0.353407
8,0.39446
8,0.440282
8,0.491426
8,0.548511
8,0.612228
8,0.683345
8,0.762723
8,0.851321
8,0.95021
8,1.06059
8,1.18378
8,1.32129
8,1.47476
8,1.64606
8,1.83726
8,2.05066
8,2.28884
8,2.55469
8,2.8514
8,3.18257
8,3.5522
8,3.96475
8,4.42519
8,4.9391
8,5.51266
8,6.1528
8,6.86725
8,7.66462
8,8.54123
8,9.47664
8,10.4495
8,11.4348
8,12.4051
8,13.336
8,14.2082
8,15.0109
8,15.7399
8,16.3959
8,16.9833
8,17.505
8,17.9635
8,18.3621
8,18.7059
8,18.9995
8,19.2466
8,19.4506
8,19.6156
8,19.7455
8,19.8438
8,19.9108
8,19.9511
8,19.9691
8,19.9685
8,19.9553
8,19.9367
8,19.9199
8,19.9068
8,19.8916
8,19.8579
8,19.7959
8,19.7016
8,19.5721
8,19.4073
8,19.2124
8,18.9963
8,18.7801
8,18.5783
8,18.3995
8,18.2497
8,18.1328
8,18.051
8,18.0106
8,18.0145
8,18.0643
8,18.1608
8,18.3083
8,18.4947
8,18.7142
8,18.9583
8,19.2263
8,19.5191
8,19.8391
8,20.1849
8,20.5767
8,21.0313
8,21.5655
8,22.1864
8,22.8989
8,23.7071
8,24.6142
8,25.6218
8,26.7319
8,27.9449
8,29.2683
8,30.7123
8,32.293
8,34.0303
9,0.0863333
9,0.0966683
9,0.108241
9,0.121198
9,0.135707
9,0.151952
9,0.170142
9,0.19051
9,0.213316
9,0.238852
9,0.267445
9,0.299461
9,0.335309
9,0.375448
9,0.420392
9,0.470716
9,0.527065
9,0.590158
9,0.660804
9,0.739906
9,0.828477
9,0.92765
9,1.03869
9,1.16303
9,1.30225
9,1.45813
9,1.63266
9,1.82809
9,2.04691
9,2.29192
9,2.56625
9,2.87341
9,3.21732
9,3.60239
9,4.03354
9,4.51628
9,5.05678
9,5.66194
9,6.3395
9,7.09811
9,7.94746
9,8.88214
9,9.87662
9,10.9051
9,11.9381
9,12.9438
9,13.8948
9,14.7705
9,15.5607
9,16.2636
9,16.8827
9,17.4258
9,17.8982
9,18.3041
9,18.6484
9,18.9382
9,19.1794
9,19.3764
9,19.5335
9,19.6553
9,19.7463
9,19.8103
9,19.847
9,19.8614
9,19.8586
9,19.8426
9,19.8201
9,19.7995
9,19.7891
9,19.7899
9,19.7933
9,19.7767
9,19.7277
9,19.6411
9,19.5138
9,19.3461
9,19.1454
9,18.9234
9,18.7081
9,18.5179
9,18.3621
9,18.2476
9,18.1776
9,18.1536
9,18.183
9,18.2684
9,18.4105
9,18.6095
9,18.8705
9,19.1761
9,19.5181
9,19.8851
9,20.2766
9,20.6946
9,21.1426
9,21.6193
9,22.1531
9,22.7671
9,23.4837
9,24.3113
9,25.2552
9,26.3201
9,27.5091
9,28.8235
9,30.2656
9,31.8352
9,33.5427
9,35.4025
9,37.4371
9,39.6743
10,0.0888531
10,0.0993983
10,0.111195
10,0.124392
10,0.139154
10,0.155669
10,0.174144
10,0.194811
10,0.217931
10,0.243795
10,0.272728
10,0.305095
10,0.341304
10,0.381809
10,0.427121
10,0.477811
10,0.534516
10,0.59795
10,0.668912
10,0.748296
10,0.8371
10,0.936442
10,1.04757
10,1.17189
10,1.31096
10,1.46653
10,1.64057
10,1.83525
10,2.05303
10,2.29665
10,2.56918
10,2.87404
10,3.21507
10,3.59656
10,4.0233
10,4.50067
10,5.03465
10,5.63197
10,6.30014
10,7.04754
10,7.88356
10,8.80362
10,9.78425
10,10.8013
10,11.8271
10,12.8313
10,13.7872
10,14.6745
10,15.4825
10,16.2081
10,16.8534
10,17.4248
10,17.9264
10,18.3619
10,18.7355
10,19.0533
10,19.3208
10,19.5424
10,19.7218
10,19.8636
10,19.9722
10,20.0513
10,20.1009
10,20.1259
10,20.1312
10,20.1207
10,20.101
10,20.08
10,20.0658
10,20.0596
10,20.0543
10,20.0296
10,19.9742
10,19.8831
10,19.7534
10,19.585
10,19.3845
10,19.1623
10,18.9438
10,18.7458
10,18.5776
10,18.4458
10,18.3541
10,18.3044
10,18.3037
10,18.3549
10,18.4591
10,18.6168
10,18.833
10,19.0922
10,19.3874
10,19.7083
10,20.054
10,20.4263
10,20.828
10,21.2579
10,21.7408
10,22.2975
10,22.9483
10,23.7012
10,24.5615
10,25.5338
10,26.6216
10,27.8264
10,29.1504
10,30.5937
10,32.1658
10,33.8795
10,35.7546
10,37.8161
11,0.0927926
11,0.10367
11,0.115823
11,0.1294
11,0.144569
11,0.161516
11,0.18045
11,0.201603
11,0.225236
11,0.251639
11,0.281137
11,0.314092
11,0.350911
11,0.392046
11,0.438002
11,0.489345
11,0.546707
11,0.610793
11,0.68239
11,0.76238
11,0.851745
11,0.951586
11,1.06313
11,1.18775
11,1.32697
11,1.48251
11,1.65628
11,1.85042
11,2.0673
11,2.30961
11,2.58031
11,2.88274
11,3.22061
11,3.59806
11,4.01975
11,4.49084
11,5.01712
11,5.60506
11,6.26187
11,6.99562
11,7.8153
11,8.71648
11,9.67656
11,10.6722
11,11.6765
11,12.6602
11,13.5974
11,14.4683
11,15.2623
11,15.976
11,16.6113
11,17.174
11,17.668
11,18.0966
11,18.4639
11,18.7759
11,19.0377
11,19.2535
11,19.4271
11,19.5629
11,19.6652
11,19.7377
11,19.7806
11,19.7985
11,19.7962
11,19.7777
11,19.7491
11,19.7181
11,19.6925
11,19.6735
11,19.6546
11,19.6171
11,19.5504
11,19.4497
11,19.3124
11,19.1383
11,18.9336
11,18.708
11,18.4851
11,18.2807
11,18.1037
11,17.9603
11,17.8541
11,17.7871
11,17.7658
11,17.7929
11,17.8697
11,17.9967
11,18.1783
11,18.4004
11,18.6566
11,18.9373
11,19.2416
11,19.5709
11,19.9277
11,20.3108
11,20.7428
11,21.2427
11,21.8288
11,22.5086
11,23.2869
11,24.168
11,25.155
11,26.2491
11,27.4522
11,28.7645
11,30.1941
11,31.7524
11,33.4574
11,35.3312
12,0.099488
12,0.110927
12,0.123681
12,0.137902
12,0.153757
12,0.171436
12,0.191147
12,0.213124
12,0.237629
12,0.26495
12,0.295413
12,0.329378
12,0.367248
12,0.409473
12,0.456551
12,0.509043
12,0.567569
12,0.632824
12,0.705582
12,0.786703
12,0.877152
12,0.977998
12,1.09044
12,1.2158
12,1.35558
12,1.51143
12,1.68519
12,1.87893
12,2.09493
12,2.33577
12,2.60429
12,2.90366
12,3.23745
12,3.6096
12,4.02452
12,4.48712
12,5.00288
12,5.57789
12,6.21898
12,6.93371
12,7.73054
12,8.60584
12,9.53951
12,10.5104
12,11.494
12,12.4632
12,13.3939
12,14.2668
12,15.0713
12,15.8031
12,16.4625
12,17.0537
12,17.5794
12,18.0421
12,18.4449
12,18.7926
12,19.0899
12,19.3404
12,19.5473
12,19.7147
12,19.8466
12,19.9463
12,20.0143
12,20.055
12,20.0728
12,20.0715
12,20.0568
12,20.0358
12,20.0158
12,19.9985
12,19.9785
12,19.94
12,19.8737
12,19.7755
12,19.6428
12,19.4755
12,19.2785
12,19.0603
12,18.8414
12,18.6359
12,18.4521
12,18.296
12,18.1713
12,18.0804
12,18.0294
12,18.0213
12,18.0575
12,18.1388
12,18.2696
12,18.4382
12,18.6392
12,18.8644
12,19.1129
12,19.3857
12,19.6849
12,20.0093
12,20.378
12,20.807
12,21.3123
12,21.9008
12,22.5771
12,23.3452
12,24.2082
12,25.1674
12,26.2248
12,27.3807
12,28.642
12,30.0184
12,31.5251
12,33.1806
13,0.0879704
13,0.0985069
13,0.110305
13,0.123517
13,0.138311
13,0.154877
13,0.173427
13,0.194199
13,0.217459
13,0.243504
13,0.272669
13,0.305327
13,0.341897
13,0.382846
13,0.4287
13,0.480045
13,0.537541
13,0.601922
13,0.674014
13,0.754739
13,0.845133
13,0.946353
13,1.05969
13,1.18661
13,1.32872
13,1.48786
13,1.66605
13,1.86558
13,2.089
13,2.33917
13,2.6193
13,2.93298
13,3.28421
13,3.67749
13,4.11786
13,4.61095
13,5.16306
13,5.78126
13,6.47346
13,7.2485
13,8.1163
13,9.07093
13,10.0855
13,11.133
13,12.1828
13,13.202
13,14.1621
13,15.0424
13,15.8327
13,16.5318
13,17.1439
13,17.6774
13,18.1382
13,18.531
13,18.8612
13,19.1361
13,19.362
13,19.5437
13,19.6854
13,19.792
13,19.8682
13,19.9179
13,19.9405
13,19.9415
13,19.9258
13,19.8976
13,19.8637
13,19.8329
13,19.8136
13,19.8064
13,19.8025
13,19.7783
13,19.7207
13,19.6246
13,19.4869
13,19.3082
13,19.0961
13,18.8631
13,18.638
13,18.4398
13,18.278
13,18.1592
13,18.0866
13,18.0615
13,18.0912
13,18.1781
13,18.3229
13,18.5253
13,18.7907
13,19.1005
13,19.4465
13,19.8168
13,20.2108
13,20.6307
13,21.0804
13,21.5582
13,22.0936
13,22.7105
13,23.4316
13,24.2651
13,25.2163
13,26.2895
13,27.4877
13,28.8119
13,30.2641
13,31.8438
13,33.5617
13,35.4323
13,37.4785
13,39.7286
14,0.0946909
14,0.105687
14,0.117961
14,0.13166
14,0.146949
14,0.164014
14,0.183061
14,0.204319
14,0.228046
14,0.254529
14,0.284086
14,0.317076
14,0.353897
14,0.394994
14,0.440863
14,0.492058
14,0.549199
14,0.612974
14,0.684155
14,0.763602
14,0.852273
14,0.951241
14,1.0617
14,1.18499
14,1.32259
14,1.47616
14,1.64757
14,1.83888
14,2.0524
14,2.29071
14,2.55668
14,2.85354
14,3.18485
14,3.55462
14,3.96732
14,4.42791
14,4.94197
14,5.51568
14,6.15597
14,6.87055
14,7.66804
14,8.54471
14,9.48001
14,10.4524
14,11.437
14,12.4061
14,13.3353
14,14.2054
14,15.0054
14,15.7314
14,16.384
14,16.9677
14,17.4856
14,17.9401
14,18.3346
14,18.6743
14,18.9637
14,19.2067
14,19.4067
14,19.5676
14,19.6937
14,19.7882
14,19.8516
14,19.8884
14,19.9031
14,19.8993
14,19.883
14,19.8615
14,19.8421
14,19.8264
14,19.8088
14,19.7726
14,19.7084
14,19.6118
14,19.4802
14,19.3133
14,19.1165
14,18.8986
14,18.6808
14,18.4776
14,18.2975
14,18.1465
14,18.0286
14,17.9457
14,17.9044
14,17.9074
14,17.9561
14,18.0515
14,18.1978
14,18.3828
14,18.6008
14,18.8433
14,19.1094
14,19.4002
14,19.718
14,20.0614
14,20.4505
14,20.9022
14,21.4333
14,22.0507
14,22.7593
14,23.5631
14,24.4655
14,25.4677
14,26.5719
14,27.7783
14,29.0944
14,30.5304
14,32.1023
14,33.83
15,0.0933715
15,0.104314
15,0.116539
15,0.130197
15,0.145456
15,0.162503
15,0.181547
15,0.202823
15,0.226593
15,0.253149
15,0.282816
15,0.31596
15,0.352989
15,0.394357
15,0.440573
15,0.492204
15,0.549887
15,0.614329
15,0.686323
15,0.766754
15,0.856609
15,0.956995
15,1.06914
15,1.19443
15,1.33441
15,1.49078
15,1.66548
15,1.86064
15,2.07867
15,2.32225
15,2.59437
15,2.89837
15,3.23798
15,3.61738
15,4.04122
15,4.51471
15,5.04365
15,5.63456
15,6.29466
15,7.03206
15,7.85581
15,8.76134
15,9.72576
15,10.7255
15,11.7334
15,12.72
15,13.6592
15,14.5313
15,15.3255
15,16.039
15,16.6734
15,17.235
15,17.7277
15,18.155
15,18.521
15,18.8318
15,19.0926
15,19.3076
15,19.4808
15,19.6164
15,19.7189
15,19.7918
15,19.8354
15,19.8544
15,19.8535
15,19.8366
15,19.8101
15,19.7817
15,19.7591
15,19.7436
15,19.7285
15,19.6947
15,19.6313
15,19.5337
15,19.399
15,19.2272
15,19.0245
15,18.8008
15,18.5802
15,18.3787
15,18.2053
15,18.0662
15,17.9653
15,17.9041
15,17.8896
15,17.9244
15,18.0096
15,18.1457
15,18.3374
15,18.5701
15,18.8372
15,19.129
15,19.4445
15,19.7852
15,20.1539
15,20.549
15,20.994
15,21.5082
15,22.1105
15,22.8083
15,23.6067
15,24.5098
15,25.5209
15,26.641
15,27.8722
15,29.2146
15,30.6765
15,32.2696
15,34.0123
15,35.9273
16,0.0924113
16,0.103348
16,0.115579
16,0.129258
16,0.144556
16,0.161664
16,0.180797
16,0.202194
16,0.226124
16,0.252885
16,0.282814
16,0.316285
16,0.353717
16,0.395578
16,0.442394
16,0.49475
16,0.553302
16,0.618784
16,0.692015
16,0.773911
16,0.8655
16,0.967927
16,1.08247
16,1.21058
16,1.35384
16,1.51405
16,1.69323
16,1.8936
16,2.11768
16,2.36828
16,2.64852
16,2.96193
16,3.31241
16,3.70435
16,4.14266
16,4.63282
16,5.18096
16,5.79393
16,6.4794
16,7.24593
16,8.1031
16,9.04517
16,10.0461
16,11.0795
16,12.1156
16,13.1222
16,14.0716
16,14.9434
16,15.7274
16,16.422
16,17.031
16,17.5623
16,18.0215
16,18.4132
16,18.7424
16,19.0163
16,19.2409
16,19.421
16,19.5608
16,19.665
16,19.7384
16,19.7847
16,19.8037
16,19.8005
16,19.7802
16,19.7467
16,19.7068
16,19.6689
16,19.6411
16,19.6243
16,19.6101
16,19.5764
16,19.5107
16,19.4082
16,19.2658
16,19.0839
16,18.8699
16,18.6352
16,18.4075
16,18.2046
16,18.0359
16,17.9076
16,17.8232
16,17.7838
16,17.7965
16,17.8637
16,17.9861
16,18.1637
16,18.4012
16,18.6816
16,18.9968
16,19.3359
16,19.6979
16,20.085
16,20.5003
16,20.9426
16,21.439
16,22.0118
16,22.6822
16,23.4581
16,24.3443
16,25.3448
16,26.4627
16,27.6985
16,29.0542
16,30.5292
16,32.1332
16,33.8794
16,35.7888
16,37.8873
17,0.0844954
17,0.0946083
17,0.105931
17,0.11861
17,0.132806
17,0.1487
17,0.166497
17,0.186424
17,0.208736
17,0.233719
17,0.261691
17,0.293011
17,0.328079
17,0.367345
17,0.411309
17,0.460536
17,0.515653
17,0.577367
17,0.646467
17,0.723837
17,0.810465
17,0.907461
17,1.01606
17,1.13766
17,1.27382
17,1.42626
17,1.59695
17,1.78806
17,2.00204
17,2.24162
17,2.50987
17,2.81022
17,3.1465
17,3.52302
17,3.94458
17,4.41657
17,4.94502
17,5.53668
17,6.1991
17,6.94075
17,7.77109
17,8.68523
17,9.65897
17,10.6677
17,11.6831
17,12.6745
17,13.6152
17,14.485
17,15.2735
17,15.9783
17,16.6023
17,17.1524
17,17.6333
17,18.049
17,18.404
17,18.7047
17,18.9568
17,19.1646
17,19.3322
17,19.4639
17,19.5643
17,19.637
17,19.6819
17,19.7038
17,19.7076
17,19.6973
17,19.6794
17,19.6621
17,19.6535
17,19.6547
17,19.6577
17,19.6413
17,19.5936
17,19.5094
17,19.3858
17,19.2229
17,19.0277
17,18.8111
17,18.5998
17,18.4112
17,18.2549
17,18.1373
17,18.062
17,18.0307
17,18.0504
17,18.124
17,18.2524
17,18.436
17,18.6797
17,18.9672
17,19.2908
17,19.6398
17,20.0135
17,20.4137
17,20.8437
17,21.3021
17,21.8158
17,22.4068
17,23.0965
17,23.8932
17,24.8022
17,25.8283
17,26.9749
17,28.2434
17,29.6361
17,31.1532
17,32.8045
17,34.604
17,36.5731
17,38.7384
18,0.0868446
18,0.0972365
18,0.108872
18,0.1219
18,0.136486
18,0.152818
18,0.171104
18,0.191579
18,0.214503
18,0.240171
18,0.268909
18,0.301087
18,0.337115
18,0.377453
18,0.422619
18,0.473189
18,0.52981
18,0.593205
18,0.664187
18,0.743661
18,0.832644
18,0.932275
18,1.04383
18,1.16872
18,1.30856
18,1.46514
18,1.64044
18,1.83672
18,2.05648
18,2.30253
18,2.57801
