iter,D_sim
17,0.685531
17,0.740027
17,0.798855
17,0.86236
17,0.930913
17,1.00449
17,1.08336
17,1.16795
17,1.25874
17,1.35619
17,1.46086
17,1.5734
17,1.69461
17,1.82531
17,1.96645
17,2.11914
17,2.28441
17,2.46326
17,2.65674
17,2.86595
17,3.09211
17,3.3365
17,3.60055
17,3.88578
17,4.19384
17,4.52651
17,4.88575
17,5.27363
17,5.69242
17,6.1437
17,6.62779
17,7.14406
17,7.69055
17,8.26391
17,8.85989
17,9.47265
17,10.0965
17,10.7255
17,11.3518
17,11.9686
17,12.5698
17,13.1494
17,13.7019
17,14.2247
17,14.7169
17,15.1833
17,15.6285
17,16.0572
17,16.4737
17,16.8832
17,17.2896
17,17.6966
17,18.1051
17,18.5171
17,18.9306
17,19.3439
17,19.7556
17,20.166
17,20.5755
17,20.9844
17,21.3921
17,21.8011
17,22.213
17,22.6295
17,23.0512
17,23.4778
17,23.9103
17,24.3501
17,24.7924
17,25.2315
17,25.661
17,26.0741
17,26.4643
17,26.8259
17,27.1537
17,27.4503
17,27.7216
17,27.9751
17,28.2186
17,28.4587
17,28.7016
17,28.9476
17,29.1969
17,29.4483
17,29.7012
17,29.9548
17,30.2095
17,30.466
17,30.7299
17,31.0084
17,31.3114
17,31.6473
17,32.0226
17,32.4441
17,32.9203
17,33.4609
18,0.238627
18,0.257467
18,0.277793
18,0.299725
18,0.323388
18,0.348919
18,0.376465
18,0.406187
18,0.438255
18,0.472854
18,0.510185
18,0.550464
18,0.593922
18,0.640811
18,0.691402
18,0.745988
18,0.804882
18,0.868426
18,0.936987
18,1.01056
18,1.08941
18,1.17394
18,1.26464
18,1.36196
18,1.46644
18,1.57872
18,1.69957
18,1.82981
18,1.97034
18,2.12227
18,2.2866
18,2.46431
18,2.65644
18,2.86409
18,3.08842
18,3.33073
