beta,permeability,xi,init_days,delay,value
0.0296205,0.0264963,0.158015,70.3819,5.39285,122.202
0.0292539,0.0885302,0.158137,73.1322,5.23824,122.202
0.0288297,0.0103844,0.123957,78.918,6.88596,122.203
0.0290215,0.0226882,0.129147,76.0584,6.62966,122.203
0.0293882,0.0509452,0.13377,72.4672,4.06037,122.204
0.0303792,0.0100434,0.148889,63.7406,2.28406,122.204
0.029437,0.0231468,0.129789,72.3901,4.18175,122.204
0.0290944,0.0387458,0.121753,75.904,4.5648,122.205
0.0292152,0.0269324,0.111889,74.4072,4.5649,122.205
0.0289995,0.0690415,0.137554,76.1291,6.26187,122.206
0.0289028,0.0242273,0.148229,77.4755,6.69016,122.206
0.0301332,0.0141102,0.162134,65.475,3.17364,122.207
0.0294176,0.0332148,0.134742,72.56,4.41529,122.207
0.0295152,0.0333329,0.142354,71.6405,4.22228,122.208
0.0303326,0.030768,0.164243,63.0985,2.99912,122.208
0.0288822,0.0873882,0.122364,77.7219,5.16872,122.209
0.0288527,0.103135,0.134734,77.3197,5.23132,122.21
0.0295569,0.0667649,0.165347,70.5899,4.57567,122.21
0.0295213,0.01906,0.117224,71.1091,3.53991,122.211
0.0290173,0.0461405,0.125158,76.1448,5.16715,122.212
0.0291242,0.00817352,0.135926,75.7914,6.86314,122.213
0.0291923,0.0707284,0.164312,74.6908,6.47181,122.215
0.0302766,0.00755488,0.16572,64.263,3.58847,122.215
0.0290122,0.0543802,0.141832,76.957,6.90606,122.215
0.0296269,0.0231028,0.121812,70.0812,3.88931,122.216
0.0293755,0.0498469,0.144135,72.2108,4.51824,122.216
0.0294518,0.00865482,0.154555,72.0934,6.31517,122.216
0.0289086,0.0355459,0.125165,77.1297,5.31413,122.217
0.0292722,0.0366895,0.159904,73.1028,5.08694,122.217
0.0292816,0.0726363,0.156557,73.7491,5.71712,122.218
0.0290523,0.0911687,0.142733,75.4088,5.37769,122.218
0.0293143,0.0490581,0.163898,73.8395,6.17682,122.218
0.0290031,0.0633159,0.157195,76.8824,7.91715,122.219
0.0295897,0.054966,0.147636,70.8912,4.71436,122.219
0.0288974,0.0121852,0.143711,77.8054,6.20579,122.22
0.0290831,0.0331141,0.139071,75.376,5.35726,122.22
0.0287674,0.096176,0.147245,78.8204,6.47465,122.22
0.0293568,0.012572,0.11374,73.5218,4.69321,122.223
0.0295104,0.0309934,0.155807,71.9811,4.97538,122.224
0.029308,0.0444218,0.124022,73.3976,4.54543,122.224
0.0298119,0.0210832,0.160224,68.222,4.07095,122.224
0.0288323,0.110792,0.161674,77.1363,6.41117,122.224
0.0290767,0.0840218,0.139606,75.1063,5.73881,122.224
0.0292132,0.034676,0.125627,74.2251,4.78637,122.225
0.028987,0.073685,0.133013,76.0492,5.33727,122.226
0.0298934,0.0358802,0.158347,67.1537,3.3552,122.226
0.0294668,0.0555245,0.154342,71.8962,4.99032,122.227
0.0287065,0.064393,0.160046,79.0733,8.43632,122.227
0.0289785,0.0510071,0.132273,76.0066,5.06299,122.229
0.0293126,0.0442243,0.138656,73.977,5.39436,122.23
0.0291768,0.029636,0.159115,74.9723,5.50559,122.23
0.0297321,0.0218404,0.160194,69.7034,4.24595,122.23
0.0293808,0.0474562,0.15249,72.9322,4.28108,122.23
0.0288051,0.0573737,0.16424,78.7481,8.37823,122.232
0.0288694,0.0808417,0.132991,77.5962,5.07731,122.233
0.0289398,0.116992,0.161395,76.6916,6.68636,122.233
0.0288224,0.0470717,0.1129,78.3197,5.70622,122.233
0.0289066,0.0129346,0.163614,77.0843,7.79508,122.235
0.0298071,0.0268171,0.151862,68.9405,3.12186,122.235
0.0292799,0.0464439,0.134628,73.6981,4.83255,122.236
0.0288708,0.0906797,0.12361,77.8024,5.66977,122.238
0.028778,0.0685718,0.138692,78.0435,6.01052,122.238
0.0303374,0.0406255,0.165814,63.2649,2.08254,122.238
0.0293948,0.0235066,0.152318,72.4192,5.3708,122.238
0.0288042,0.0387324,0.146095,78.3649,7.54195,122.239
0.0288035,0.0429649,0.159025,78.9525,7.72318,122.239
0.0291015,0.0475616,0.164403,75.2178,7.27093,122.241
0.0289222,0.0151928,0.144761,77.6537,6.30702,122.241
0.0303522,0.0267019,0.156216,63.62,2.38637,122.241
0.0287909,0.0524452,0.154396,78.2558,7.05205,122.243
0.0288773,0.0608147,0.128725,77.4512,5.12553,122.243
0.0296054,0.00328726,0.159777,70.3138,4.89966,122.244
0.0288436,0.105764,0.152627,77.8525,6.94588,122.245
0.0290518,0.020236,0.112136,76.9353,5.64465,122.245
0.0295484,0.00702263,0.112101,71.7157,3.22089,122.246
0.0289955,0.0703623,0.159645,76.7809,7.38623,122.247
0.0298088,0.043248,0.165929,68.3816,4.73001,122.248
0.0292502,0.00353896,0.0968161,74.5124,3.70666,122.249
0.029084,0.0646954,0.145905,75.6619,6.41374,122.249
0.0296434,0.0213806,0.164205,70.9422,5.64201,122.249
0.0299078,0.0275975,0.149022,67.1828,3.38525,122.249
0.0289425,0.0223388,0.134732,77.6645,7.91554,122.25
0.0290037,0.064716,0.12565,76.0551,5.09181,122.251
0.0289307,0.0229142,0.0995683,77.5125,4.05699,122.251
0.0294618,0.0106615,0.154585,72.7169,6.68624,122.251
0.0290307,0.109813,0.159996,75.6961,5.94259,122.252
0.0292232,0.043009,0.13717,74.8933,5.8288,122.252
0.0299124,0.0324139,0.151175,67.3047,3.67674,122.253
0.0288078,0.0710849,0.110546,78.9857,5.80019,122.254
0.0293126,0.00659978,0.137851,73.2647,5.75968,122.254
0.0288433,0.0172139,0.142234,78.0469,7.38199,122.254
0.0292487,0.0940735,0.163285,73.6084,5.66469,122.255
0.0290627,0.00749904,0.125786,76.7334,6.04329,122.256
0.0288265,0.0312973,0.131716,78.9248,6.30125,122.257
0.0290599,0.0775331,0.15896,75.0593,6.39896,122.257
0.0298319,0.0220983,0.137105,68.0869,3.67098,122.259
0.0288062,0.0415405,0.160478,78.9497,7.23613,122.26
0.0302532,0.00667198,0.142069,64.4617,2.54983,122.261
0.0286935,0.0763248,0.165822,79.2242,8.00842,122.261
0.028829,0.0358656,0.145505,78.3881,7.60491,122.262
0.0296331,0.0159722,0.133117,70.4947,4.69324,122.262
0.0287709,0.0901593,0.120602,78.7861,5.39398,122.263
0.0286765,0.101049,0.150214,79.1292,7.59383,122.263
0.0286692,0.108578,0.151713,79.9887,7.0444,122.263
0.0291269,0.0254924,0.157933,75.195,6.65446,122.264
0.0287227,0.150515,0.154612,78.3466,6.31564,122.265
0.0287314,0.0493213,0.11637,79.1009,6.37632,122.266
0.0290949,0.0697181,0.135806,75.2899,5.03526,122.266
0.0287169,0.0630413,0.116436,79.1236,6.07501,122.267
0.0288463,0.0169262,0.140631,78.9539,7.08109,122.268
0.0294117,0.00863559,0.127971,72.6837,4.42151,122.269
0.0294702,0.00274109,0.121742,72.8054,4.39946,122.269
0.029415,0.00870032,0.141857,72.1067,5.07792,122.269
0.0291808,0.0523279,0.137747,74.4496,5.29851,122.269
0.0288483,0.0843997,0.160078,77.2513,6.18997,122.269
0.0299374,0.00773303,0.162892,67.9769,3.78485,122.27
0.0301606,0.0131269,0.15807,65.2511,3.36041,122.271
0.0288232,0.0250814,0.159078,78.6898,7.34781,122.271
0.0294168,0.0358673,0.135386,72.2798,4.45192,122.271
0.0292,0.0480216,0.116165,74.7506,4.77711,122.272
0.028741,0.0324187,0.116139,79.8976,6.76141,122.273
0.0290983,0.0683954,0.149321,75.8419,6.54183,122.273
0.0301301,0.00711149,0.156664,65.979,2.12023,122.274
0.0296033,0.0362429,0.126808,70.9083,3.83942,122.275
0.0294973,0.0511977,0.138686,71.2327,4.37429,122.275
0.0290176,0.0403704,0.148511,76.0857,7.53352,122.275
0.029115,0.0525918,0.124472,75.699,5.79262,122.275
0.0288108,0.0692263,0.122286,78.2888,6.16903,122.276
0.0289946,0.0309274,0.142941,76.3149,6.99061,122.277
0.0288446,0.113888,0.150228,77.7941,6.41079,122.277
0.028835,0.0171057,0.1547,78.2057,8.04996,122.278
0.0290397,0.0995322,0.161031,75.5299,5.67379,122.278
0.0302737,0.00294517,0.138073,64.4805,2.55491,122.279
0.0295736,0.0658503,0.152184,70.2,4.38524,122.279
0.0291901,0.00952137,0.146344,74.3549,5.86088,122.28
0.0292221,0.0410735,0.127082,74.6715,5.94725,122.281
0.0289454,0.104518,0.147278,76.8039,5.24218,122.281
0.029822,0.00863331,0.156701,68.3245,4.85002,122.284
0.0289176,0.0445631,0.122821,77.8252,6.34058,122.284
0.0289585,0.00352421,0.161258,77.6263,8.33865,122.284
0.0296166,0.00603922,0.126086,70.8952,3.1908,122.285
0.0288036,0.0724901,0.12977,78.6146,6.51733,122.285
0.0292641,0.0827087,0.153492,73.8411,5.98088,122.286
0.0292365,0.0961729,0.165927,73.211,5.37892,122.286
0.0286676,0.100775,0.158008,79.3979,7.66626,122.287
0.0295341,0.00159492,0.123422,71.1067,3.68039,122.289
0.0301556,0.00404064,0.146807,65.5205,3.73855,122.289
0.0297199,0.0154089,0.140252,69.7713,3.01162,122.29
0.0289603,0.0530315,0.163029,76.8202,6.75236,122.29
0.0299262,0.025388,0.15845,67.836,3.37695,122.291
0.0297405,0.0190035,0.157843,69.2646,4.34502,122.291
0.0286897,0.0855939,0.164639,79.6761,8.1202,122.291
0.0288619,0.0968318,0.133651,77.9113,5.52934,122.292
0.0297226,0.0197205,0.127823,69.3136,3.31413,122.293
0.0295333,0.0271166,0.136014,71.386,4.91741,122.293
0.0291225,0.00565425,0.111445,75.0839,4.82262,122.293
0.0300428,0.00553759,0.134294,66.8611,2.20046,122.294
0.0286809,0.0828946,0.132779,79.5083,6.86688,122.295
0.0288386,0.00870174,0.153814,78.3054,7.59925,122.296
0.0291999,0.00290026,0.159947,74.8487,6.41895,122.297
0.0286809,0.0930627,0.15209,79.0337,7.54963,122.297
0.0288638,0.0788492,0.130048,77.2395,5.57718,122.298
0.0288386,0.00985573,0.130762,78.8624,6.47583,122.299
0.02906,0.0617668,0.165782,75.3471,6.04834,122.299
0.0288464,0.0926291,0.16578,77.8492,6.47298,122.299
0.0298185,0.00146452,0.141687,68.2987,3.55785,122.299
0.0291964,0.0571458,0.117189,74.3566,4.12698,122.3
0.0290985,0.0603918,0.1635,75.0115,6.28322,122.3
0.0294924,0.0198277,0.14685,71.9819,4.13126,122.3
0.0295076,0.0291779,0.120017,71.9688,3.8284,122.301
0.0287032,0.0727412,0.108269,79.9881,5.43604,122.302
0.0295963,0.013603,0.150039,70.1891,4.77508,122.302
0.0294891,0.0288009,0.141793,71.5241,4.26832,122.302
0.029548,0.0260466,0.152458,71.328,5.74137,122.304
0.0293543,0.0711427,0.163679,72.2476,5.88907,122.304
0.0287583,0.00555868,0.128734,79.8596,7.79644,122.305
0.0287651,0.104718,0.121607,78.0693,5.42106,122.305
0.0293006,0.0149594,0.142498,73.4492,5.14857,122.305
0.0286865,0.0792689,0.133982,79.2099,6.40398,122.305
0.0291268,0.0339495,0.113197,75.8257,4.02428,122.305
0.0292083,0.0318141,0.154079,74.4963,5.85118,122.305
0.0291299,0.102365,0.164574,74.9998,5.79998,122.306
0.0290599,0.0120184,0.126006,76.3178,6.71442,122.306
0.0291023,0.066125,0.144783,75.4199,6.5064,122.307
0.0288989,0.0589562,0.105581,77.3595,4.03865,122.308
0.0288299,0.0517875,0.106508,78.0277,5.15351,122.308
0.0288324,0.00750336,0.119907,78.8066,6.81604,122.308
0.0291823,0.0652272,0.134554,74.3871,5.31933,122.309
0.029432,0.00692541,0.118,72.1019,3.06965,122.309
0.0287632,0.0867028,0.150068,78.642,6.58015,122.311
0.0289991,0.0394956,0.165717,76.2618,6.68189,122.311
0.0293748,0.06416,0.136038,72.1456,4.09959,122.311
0.0286737,0.0918114,0.152527,79.2964,7.27839,122.312
0.0293689,0.0669142,0.142678,72.8356,4.68562,122.312
0.0291529,0.015288,0.12221,75.4739,5.15943,122.312
0.0304497,0.0296493,0.163807,62.3726,2.06061,122.313
0.0287709,0.0101163,0.108533,79.1918,6.36886,122.313
0.0290267,0.0416265,0.110923,76.4319,5.21777,122.313
0.0289731,0.0905741,0.127135,76.3042,5.18507,122.314
0.0292304,0.032692,0.122269,74.1302,5.90869,122.314
0.0290749,0.042238,0.140466,75.6254,5.66967,122.315
0.0289567,0.0114912,0.123741,77.448,6.79942,122.316
0.0293823,0.0579598,0.149822,72.833,5.67474,122.317
0.029001,0.0643965,0.109311,76.7765,4.25422,122.318
0.0294465,0.00968777,0.153158,72.4871,6.87796,122.318
0.028908,0.00571161,0.146593,77.0536,6.92694,122.318
0.0290899,0.00177442,0.15868,75.9809,6.77899,122.318
0.0292991,0.0496709,0.135773,73.1073,5.69524,122.319
0.0290434,0.0256469,0.122496,76.0467,6.83105,122.319
0.0288056,0.0390426,0.126698,78.5435,6.80941,122.319
0.0294898,0.0533058,0.136847,71.126,4.1485,122.319
0.0287517,0.0314663,0.0990662,79.2501,5.39102,122.321
0.0292248,0.0119193,0.15155,74.3839,5.63565,122.321
0.0295939,0.0124267,0.15474,70.7445,4.62838,122.321
0.0288997,0.0582665,0.148005,77.3098,6.29442,122.321
0.029641,0.019501,0.152059,70.9414,4.83246,122.321
0.0299587,0.00727428,0.140782,67.9225,3.09872,122.321
0.0291109,0.00709938,0.146478,75.0609,5.33528,122.321
0.029052,0.0944903,0.139759,75.8704,5.54726,122.322
0.0287603,0.00354415,0.142837,79.7623,8.79972,122.322
0.0288409,0.0324324,0.0941057,78.7448,4.57115,122.322
0.0291549,0.012554,0.126211,75.3661,6.498,122.323
0.0295266,0.0253549,0.115081,71.0602,3.2372,122.324
0.0298313,0.0242608,0.151981,68.1817,4.77052,122.324
0.0287936,0.040386,0.153349,78.8245,7.2706,122.325
0.0292355,0.0359544,0.12931,74.6155,5.57749,122.325
0.0288735,0.0602245,0.144033,77.6134,6.13043,122.325
0.0291284,0.00189803,0.108648,75.8914,4.47377,122.326
0.0294062,0.0463849,0.143393,72.8649,5.76279,122.326
0.0297435,0.00265465,0.135515,69.1247,4.40521,122.327
0.0290324,0.0944755,0.160654,75.9425,5.40067,122.327
0.0291996,0.00253467,0.159496,74.2125,6.66169,122.327
0.0292262,0.0323482,0.140865,74.8244,6.93091,122.329
0.0287355,0.0322326,0.135938,79.426,7.91466,122.329
0.0294687,0.0578852,0.160221,71.7774,4.54789,122.33
0.0288584,0.10345,0.14278,77.8413,6.79295,122.33
0.0303531,0.0035707,0.158927,63.664,2.52132,122.33
0.0296092,0.00323296,0.165733,70.4445,5.12355,122.331
0.0300127,0.0224385,0.144943,66.1589,2.90089,122.333
0.0294726,0.0070626,0.134176,72.2654,5.08841,122.333
0.0287211,0.0376108,0.122655,79.012,6.16434,122.334
0.0288334,0.121747,0.140372,77.3912,5.04952,122.335
0.0289552,0.0784418,0.138717,76.3956,5.81421,122.336
0.029487,0.0427057,0.157349,71.5487,5.56418,122.336
0.0293799,0.0369808,0.156677,72.0728,5.64678,122.337
0.0300142,0.0355717,0.155901,66.3884,3.84969,122.338
0.0288349,0.00601744,0.14858,78.0336,7.00977,122.338
0.0291168,0.0188144,0.120536,75.062,5.38305,122.339
0.0286752,0.097679,0.155915,79.8235,7.39192,122.34
0.0291731,0.0568294,0.130171,74.6352,4.85665,122.34
0.029599,0.0479229,0.155761,70.7684,4.15803,122.341
0.0296871,0.0237649,0.160972,69.6386,4.6355,122.341
0.0291597,0.0943027,0.152388,74.8778,5.90369,122.341
0.0292127,0.048532,0.12731,74.5471,5.00741,122.341
0.029143,0.0263719,0.153404,75.7374,7.70113,122.341
0.0286596,0.10722,0.152449,79.6619,7.59162,122.342
0.0294634,0.0664268,0.166118,71.7025,5.49486,122.343
0.030452,0.0307013,0.164902,62.6292,2.23327,122.343
0.0303721,0.0180422,0.142878,63.0537,2.81769,122.343
0.0288105,0.0603142,0.131931,78.3119,6.99332,122.343
0.0298125,0.00237803,0.144012,68.7061,3.44953,122.344
0.0288489,0.00591359,0.128612,78.7392,6.34458,122.344
0.0299114,0.0417352,0.155345,67.3116,3.47597,122.344
0.0296139,0.00313854,0.162232,70.0832,5.97702,122.345
0.0296294,0.024486,0.159509,70.1185,4.04614,122.345
0.0295706,0.0419422,0.163887,70.4138,4.21518,122.346
0.0294662,0.0164427,0.157946,72.9918,6.51244,122.347
0.0289648,0.100437,0.161524,76.6638,6.47658,122.347
0.0299079,0.0226942,0.148801,67.3816,3.12969,122.347
0.0298409,0.00648932,0.144563,68.5415,4.86674,122.347
0.0286404,0.0454089,0.108773,80.8294,6.01748,122.347
0.0302855,0.00658613,0.151908,64.4322,3.0968,122.348
0.0293069,0.0486766,0.1233,73.1774,4.38078,122.348
0.0293913,0.00741558,0.158314,72.1858,5.48836,122.348
0.0295119,0.0160146,0.16332,71.7394,4.0933,122.349
0.0287517,0.00136796,0.125157,79.1676,7.33386,122.35
0.0294174,0.00584921,0.163909,72.1214,6.35109,122.35
0.0290894,0.0091763,0.157127,75.5891,6.84882,122.351
0.0289655,0.0768821,0.130359,76.0778,5.18278,122.351
0.0293918,0.0635769,0.158118,72.8111,5.36926,122.351
0.028864,0.105867,0.162759,77.0534,7.02943,122.351
0.0288214,0.127868,0.161336,77.8734,6.76745,122.352
0.029194,0.060719,0.150673,74.6976,5.43901,122.352
0.0301259,0.0374455,0.164131,65.493,3.8945,122.352
0.0288976,0.0630379,0.113689,77.2298,5.26482,122.352
0.0286475,0.120396,0.160119,79.4351,7.17616,122.353
0.0298927,0.0555138,0.160941,67.5822,3.60691,122.354
0.0292898,0.0257953,0.166149,73.9452,6.07237,122.354
0.0288215,0.00372983,0.13282,78.2748,6.94795,122.354
0.0303627,0.00999626,0.146327,63.9558,2.57195,122.354
0.0297596,0.0117828,0.153126,69.856,4.83052,122.355
0.0286906,0.0682796,0.132475,79.7038,6.27513,122.356
0.0291058,0.0634633,0.128135,75.4446,5.84143,122.356
0.0291722,0.0654957,0.133487,74.002,4.27553,122.357
0.0297484,0.0188055,0.151536,69.2332,4.58343,122.357
0.0295851,0.00456353,0.163199,71.3557,6.67966,122.359
0.0291424,0.10466,0.160464,74.2522,5.8245,122.359
0.0291955,0.0529603,0.149314,74.4995,6.38884,122.36
0.0297543,0.00131695,0.131849,69.6643,3.28524,122.36
0.0292675,0.0589559,0.141783,73.8952,4.09176,122.36
0.0286711,0.108895,0.154638,79.0434,7.46827,122.36
0.0287437,0.00854936,0.131244,79.7882,7.76476,122.361
0.0289355,0.00996168,0.100228,77.4008,4.0725,122.361
0.0288349,0.00466712,0.149281,78.8894,7.31757,122.361
0.0290461,0.00589797,0.107512,76.1775,4.99724,122.362
0.0289397,0.0141139,0.10517,77.1186,5.00459,122.362
0.029301,0.0151397,0.161041,73.6235,6.65327,122.363
0.0294703,0.00867447,0.140406,72.3501,5.1333,122.363
0.0293892,0.0224105,0.144843,72.5399,4.75844,122.363
0.0298048,0.0174116,0.157695,68.989,3.49279,122.363
0.0305003,0.00761376,0.164309,62.8009,2.91914,122.365
0.0287552,0.0235209,0.0961065,79.5661,5.20432,122.366
0.0286641,0.101461,0.158056,79.9507,7.79863,122.366
0.0292222,0.0473698,0.13674,74.4085,5.62349,122.369
0.0290869,0.0480529,0.129325,75.6198,5.98437,122.369
0.030359,0.0179145,0.144511,63.8978,2.83157,122.369
0.0290039,0.0118095,0.125016,76.4586,5.52612,122.369
0.0297677,0.0499347,0.15954,68.5434,3.09645,122.37
0.0297484,0.0152574,0.160096,69.3121,4.06609,122.37
0.0289317,0.00629202,0.163292,77.6004,8.808,122.37
0.0290649,0.0926342,0.151886,75.3056,6.92215,122.37
0.0288188,0.0209344,0.160936,78.1672,7.244,122.37
0.0288527,0.00385119,0.126762,78.8408,7.87474,122.37
0.029281,0.0685122,0.125448,73.6309,4.3828,122.371
0.0286733,0.0889889,0.13287,79.9952,6.17494,122.371
0.0300921,0.0464852,0.152989,65.1813,2.76995,122.371
0.0301418,0.0174443,0.142062,65.3948,2.25611,122.372
0.0289707,0.0134713,0.0904089,77.0494,4.87066,122.374
0.0287864,0.0814273,0.144703,78.9462,7.54643,122.374
0.0286848,0.0943066,0.15005,79.9856,7.53749,122.374
0.0290583,0.0611723,0.157602,75.8865,5.37403,122.374
0.0294619,0.0787032,0.150063,71.1945,4.03773,122.375
0.0288162,0.0403293,0.159411,78.3504,7.76246,122.376
0.0287983,0.0662359,0.140656,78.0749,7.96348,122.376
0.0288203,0.0189298,0.138553,78.6359,7.88684,122.376
0.0290018,0.0646186,0.148102,76.8583,6.65196,122.376
0.0300466,0.0128064,0.142623,66.2724,3.48868,122.376
0.02882,0.0518718,0.0971188,78.1097,4.05151,122.377
0.0287547,0.0295649,0.10096,79.1978,5.22099,122.377
0.0295604,0.0130961,0.133537,71.1034,4.7012,122.377
0.0287089,0.157014,0.162016,78.0015,6.5088,122.377
0.0294747,0.00470542,0.13935,72.353,5.665,122.378
0.0289332,0.111328,0.152253,76.5763,5.76501,122.378
0.0298132,0.00533645,0.142034,68.8296,3.01563,122.378
0.0290073,0.0420264,0.158225,76.3473,6.30462,122.378
0.0296925,0.0102411,0.15974,69.1156,4.24701,122.379
0.0301551,0.020382,0.151199,65.5178,3.65705,122.381
0.0290198,0.00888842,0.133514,76.1576,5.55113,122.382
0.0287335,0.122215,0.149653,78.2232,6.57709,122.383
0.0288821,0.0789641,0.117874,77.0903,5.00863,122.383
0.0288966,0.0615967,0.149411,77.7633,6.6459,122.383
0.0302556,0.0186135,0.135552,64.9239,2.16765,122.384
0.028825,0.0121623,0.161186,78.6768,7.76656,122.384
0.0298332,0.0265275,0.155704,68.5131,4.78454,122.384
0.0289368,0.0201085,0.103339,77.9249,4.79135,122.384
0.0297633,0.0560437,0.157046,68.2137,3.27762,122.384
0.0291765,0.0382265,0.143655,74.7101,5.31986,122.384
0.0292053,0.0538474,0.114897,74.4742,4.49696,122.385
0.0291295,0.0142349,0.138398,75.2215,5.62428,122.385
0.0299704,0.00174302,0.139759,67.5672,3.66057,122.385
0.0301114,0.0368235,0.153231,65.3957,2.57535,122.385
0.0288116,0.0676535,0.119125,78.9578,6.98592,122.385
0.0287705,0.0766876,0.149999,78.0524,6.87549,122.386
0.0296397,0.00722324,0.148401,70.7577,5.32966,122.386
0.0301995,0.0582595,0.16157,64.3338,2.29745,122.386
0.0293007,0.0388602,0.140306,73.9721,4.23696,122.386
0.0287008,0.0802119,0.143599,79.6108,7.16545,122.387
0.0294118,0.00225078,0.127297,72.7509,4.12291,122.387
0.0294843,0.0493089,0.136332,71.8368,4.78766,122.388
0.0296403,0.0252281,0.143421,70.0608,4.20709,122.388
0.0301549,0.010742,0.127362,65.1266,2.13834,122.388
0.0287621,0.00287155,0.139547,79.7228,8.45109,122.389
0.0297135,0.00362547,0.140308,69.8853,3.54128,122.389
0.028677,0.0903612,0.138575,79.9484,6.81231,122.389
0.0286918,0.0740559,0.140229,79.2927,7.67429,122.39
0.0294993,0.0439714,0.151805,71.5599,5.16133,122.39
0.0293546,0.0210234,0.126494,73.4252,5.78043,122.391
0.0286961,0.0612889,0.12587,79.1944,6.13805,122.392
0.0293569,0.0211904,0.147893,73.6512,6.72539,122.392
0.0299204,0.0231529,0.160852,67.9235,4.92058,122.392
0.0294406,0.0814074,0.155794,71.5678,4.45971,122.392
0.0298954,0.023632,0.157829,67.8595,3.27722,122.393
0.0286455,0.139978,0.159456,79.4304,7.545,122.393
0.0301047,0.0338305,0.148494,65.4111,2.11784,122.394
0.0290079,0.0330992,0.115728,76.2368,4.22479,122.395
0.0296179,0.00446326,0.138142,70.7,4.80039,122.395
0.0287508,0.122944,0.139562,78.4541,6.3785,122.396
0.0301424,0.00408932,0.154161,65.301,3.12815,122.396
0.0285941,0.0856613,0.122818,80.4134,6.78288,122.396
0.0286101,0.0788216,0.12982,80.8329,7.73592,122.396
0.0301383,0.0170928,0.165277,66.8745,4.65195,122.396
0.028945,0.0161104,0.133459,77.4116,6.2287,122.397
0.030276,0.011476,0.132491,64.5569,2.41639,122.397
0.0304951,0.00880435,0.146866,62.8904,2.07338,122.397
0.0296813,0.00963883,0.165526,69.195,4.40369,122.398
0.029583,0.0404883,0.134812,70.9429,3.85514,122.399
0.0290698,0.0710993,0.122645,75.3603,4.32388,122.399
0.0296806,0.00261463,0.147268,70.4815,5.21099,122.399
0.0302464,0.022452,0.137764,64.1117,2.93108,122.401
0.028678,0.0905439,0.127614,79.5001,6.56193,122.401
0.0289308,0.122067,0.162358,76.4146,6.75723,122.401
0.028851,0.0116798,0.0960464,78.9112,4.00291,122.401
0.0286926,0.0736422,0.11297,79.7141,5.31136,122.401
0.0289165,0.021891,0.125748,77.2348,6.97833,122.402
0.0295271,0.0124765,0.110931,71.5968,3.21793,122.402
0.0302339,0.0279159,0.166294,64.1783,3.17362,122.402
0.0286771,0.084698,0.162689,79.0332,7.47908,122.402
0.0290326,0.0427523,0.114381,76.6338,5.89573,122.402
0.030005,0.0348149,0.143457,66.1054,2.42167,122.402
0.0297107,0.0267867,0.143014,69.856,3.51066,122.402
0.0293048,0.003316,0.132513,73.9001,4.88857,122.402
0.0298177,0.0357693,0.155253,68.2878,4.2003,122.403
0.0288715,0.0533463,0.157795,77.8283,6.68352,122.403
0.0291726,0.00349104,0.112365,75.6969,5.90693,122.403
0.0296388,0.0138151,0.124774,70.1178,3.01174,122.403
0.0292315,0.00524139,0.137997,74.4786,6.96929,122.403
0.0303478,0.0351208,0.166246,63.2098,2.34721,122.404
0.0289119,0.0503453,0.106142,77.4797,4.81395,122.406
0.0300821,0.0558871,0.163473,65.2449,2.74816,122.406
0.0288785,0.0129178,0.0853522,78.0291,4.60658,122.406
0.0296768,0.0444736,0.147795,69.8826,3.78493,122.406
0.0290846,0.0605756,0.125874,75.3877,5.08432,122.407
0.0300308,0.0221156,0.141371,66.324,3.63051,122.407
0.0291796,0.0544437,0.122063,74.3645,4.85979,122.407
0.0290859,0.0815305,0.136373,75.7103,5.43186,122.408
0.0296884,0.051846,0.143327,69.5446,3.53492,122.408
0.0297985,0.0308055,0.141147,68.4967,3.98085,122.408
0.0293676,0.0493309,0.14809,72.996,4.44828,122.409
0.0292334,0.0402873,0.143433,74.8685,6.53795,122.409
0.0290851,0.0714669,0.144021,75.8047,5.72546,122.409
0.0295661,0.074778,0.16317,70.6864,4.95517,122.41
0.0286148,0.0745014,0.113277,80.5037,6.68199,122.41
0.0293666,0.0127431,0.122502,73.4033,5.78844,122.41
0.0296088,0.0463455,0.165478,70.474,5.64836,122.41
0.0292281,0.107101,0.164793,73.1449,5.18207,122.41
0.028999,0.0458752,0.164949,76.7985,6.59876,122.411
0.0291547,0.0201342,0.111126,75.5852,5.06076,122.411
0.0291583,0.00477496,0.0938102,75.7973,3.92706,122.411
0.0289057,0.0718557,0.131807,77.6639,6.78642,122.411
0.0294208,0.00646523,0.113389,72.3276,3.88766,122.412
0.0291091,0.0263806,0.11099,75.1504,4.9637,122.412
0.0298603,0.0712207,0.160142,67.7982,3.61973,122.412
0.0293021,0.0540335,0.119539,73.2026,4.78176,122.412
0.0297705,0.00818896,0.158911,69.1042,4.91411,122.413
0.0294829,0.0311678,0.141526,71.7336,4.68537,122.414
0.029192,0.0262356,0.129723,74.9746,4.58265,122.414
0.0290411,0.0117072,0.146341,76.9734,6.60679,122.415
0.0289062,0.0711446,0.114674,77.0653,5.94071,122.415
0.0296403,0.0162462,0.116251,70.055,3.5064,122.415
0.029852,0.0119023,0.132543,68.4236,3.10335,122.416
0.0300197,0.0178877,0.152225,66.0521,3.78838,122.416
0.0291492,0.0236932,0.121238,75.8284,5.23162,122.416
0.0300846,0.0550038,0.158813,65.7962,2.33557,122.416
0.0288017,0.0142497,0.134971,78.5721,6.52234,122.416
0.0297099,0.00603624,0.13393,69.5064,3.6472,122.417
