iter,D_sim
5,0.00497917
5,0.00582848
5,0.00681941
5,0.00797573
5,0.00932521
5,0.0109003
5,0.0127239
5,0.0148287
5,0.0172549
5,0.0200508
5,0.0232735
5,0.0269909
5,0.0312864
5,0.0362618
5,0.0420408
5,0.0487691
5,0.0566184
5,0.0657889
5,0.0765082
5,0.089038
5,0.103677
5,0.120758
5,0.140663
5,0.16382
5,0.190727
5,0.221945
5,0.258073
5,0.299733
5,0.347613
5,0.402483
5,0.46506
5,0.535902
5,0.615418
5,0.703858
5,0.801228
5,0.907297
5,1.02151
5,1.14314
5,1.27149
5,1.40593
5,1.54579
5,1.69035
5,1.83913
5,1.99182
5,2.1485
5,2.30946
5,2.47489
5,2.64508
5,2.82031
5,3.00079
5,3.18673
5,3.37845
5,3.57498
5,3.77469
5,3.97571
5,4.17623
5,4.3743
5,4.56788
5,4.75479
5,4.93413
5,5.1057
5,5.26953
5,5.42589
5,5.57502
5,5.7171
5,5.8525
5,5.98169
5,6.10524
5,6.22401
5,6.33863
5,6.44939
5,6.5566
5,6.66076
5,6.76265
5,6.86367
5,6.96522
5,7.06902
5,7.17733
5,7.29243
5,7.41626
5,7.55054
5,7.69643
5,7.8548
5,8.02639
5,8.21191
5,8.41238
5,8.6292
5,8.86424
5,9.11897
5,9.39457
5,9.69211
5,10.0128
5,10.3572
5,10.7263
5,11.1205
5,11.5419
5,11.9936
6,0.000164322
6,0.000280069
6,0.000384882
6,0.000494951
6,0.000618369
6,0.000760385
6,0.000925516
6,0.00111843
6,0.00134437
6,0.00160942
6,0.00192072
6,0.00228666
6,0.00271713
6,0.0032238
6,0.00382042
6,0.00452321
6,0.0053513
6,0.00632725
6,0.00747769
6,0.00882224
6,0.0103885
6,0.012211
6,0.0143311
6,0.0167983
6,0.019672
6,0.0230253
6,0.0269486
6,0.0315522
6,0.0369675
6,0.0433511
6,0.0508872
6,0.059788
6,0.0703003
6,0.0827084
6,0.0973353
6,0.114552
6,0.134783
6,0.158524
6,0.186341
6,0.218847
6,0.256689
6,0.300586
6,0.351358
6,0.40978
6,0.476479
6,0.551941
6,0.636497
6,0.730227
6,0.832965
6,0.944198
6,1.06323
6,1.18939
6,1.32206
6,1.46058
6,1.60424
6,1.75255
6,1.90523
6,2.06246
6,2.22457
6,2.39184
6,2.56465
6,2.74335
6,2.92822
6,3.11956
6,3.31777
6,3.52177
6,3.72972
6,3.93949
6,4.14899
6,4.35602
6,4.5582
6,4.75301
6,4.93945
6,5.11733
6,5.28672
6,5.448
6,5.60146
6,5.74737
6,5.88613
6,6.01836
6,6.14476
6,6.26632
6,6.38384
6,6.49761
6,6.60803
6,6.71568
6,6.82149
6,6.92715
6,7.03434
6,7.14514
6,7.26227
6,7.38849
6,7.52616
6,7.67737
6,7.84352
6,8.02566
6,8.22472
6,8.44158
6,8.67756
6,8.93444
6,9.21464
6,9.52008
6,9.85232
6,10.2128
6,10.6031
6,11.0243
6,11.4775
6,11.9636
6,12.4852
6,13.0469
7,0.000245774
7,0.000339084
7,0.000437563
7,0.000548285
7,0.000675893
7,0.000824418
7,0.000998049
7,0.0012015
7,0.00144025
7,0.00172072
7,0.00205047
7,0.00243841
7,0.00289505
7,0.00343277
7,0.00406619
7,0.00481254
7,0.00569215
7,0.006729
7,0.00795136
7,0.00938027
7,0.0110451
7,0.0129824
7,0.0152362
7,0.017859
7,0.0209136
7,0.0244775
7,0.0286464
7,0.033537
7,0.0392887
7,0.0460671
7,0.0540677
7,0.0635154
7,0.074672
7,0.0878394
7,0.10336
7,0.121628
7,0.143094
7,0.168284
7,0.197799
7,0.232288
7,0.272438
7,0.319015
7,0.372884
7,0.434869
7,0.505636
7,0.585702
7,0.675417
7,0.774866
7,0.883868
7,1.00187
7,1.12814
7,1.26193
7,1.40256
7,1.54931
7,1.70138
7,1.85823
7,2.01951
7,2.18533
7,2.35599
7,2.53173
7,2.71286
7,2.8997
7,3.09249
7,3.29146
7,3.49699
7,3.70791
7,3.92235
7,4.13808
7,4.35298
7,4.56475
7,4.771
7,4.96915
7,5.15816
7,5.33777
7,5.50804
7,5.66928
7,5.82178
7,5.96579
7,6.1017
7,6.23012
7,6.3517
7,6.46743
7,6.57806
7,6.68391
7,6.78537
7,6.88301
7,6.97771
7,7.07104
7,7.16458
7,7.26025
7,7.36055
7,7.46799
7,7.58473
7,7.71266
7,7.85304
7,8.00682
7,8.17482
7,8.35779
7,8.55689
7,8.77364
7,9.01013
7,9.268
7,9.54857
7,9.85304
7,10.1827
7,10.5385
7,10.9211
7,11.3314
7,11.7715
7,12.2451
8,0.000254638
8,0.000350697
8,0.000451629
8,0.000564716
8,0.000694684
8,0.000845584
8,0.00102159
8,0.00122737
8,0.00146836
8,0.00175087
8,0.00208235
8,0.00247154
8,0.00292876
8,0.00346612
8,0.00409788
8,0.00484085
8,0.00571479
8,0.006743
8,0.00795288
8,0.00936468
8,0.0110067
8,0.0129144
8,0.0151299
8,0.0177038
8,0.0206965
8,0.0241823
8,0.0282529
8,0.0330199
8,0.0386162
8,0.0451996
8,0.0529559
8,0.0620983
8,0.0728744
8,0.0855693
8,0.100506
8,0.118054
8,0.138637
8,0.162748
8,0.190949
8,0.223846
8,0.26208
8,0.306361
8,0.357497
8,0.416249
8,0.483237
8,0.558937
8,0.643674
8,0.737529
8,0.840339
8,0.951606
8,1.07065
8,1.19681
8,1.32948
8,1.46801
8,1.61169
8,1.76005
8,1.91278
8,2.07004
8,2.23212
8,2.39927
8,2.57184
8,2.75014
8,2.93442
8,3.12496
8,3.32211
8,3.52485
8,3.73141
8,3.93976
8,4.14792
8,4.35376
8,4.55502
8,4.74929
8,4.93558
8,5.11366
8,5.28356
8,5.44559
8,5.6
8,5.747
8,5.88696
8,6.02044
8,6.14804
8,6.27071
8,6.38916
8,6.50368
8,6.61461
8,6.72252
8,6.82825
8,6.93336
8,7.03941
8,7.14833
8,7.26262
8,7.38483
8,7.51717
8,7.66157
8,7.81933
8,7.99146
8,8.17883
8,8.38226
8,8.60298
8,8.84262
8,9.10337
8,9.38701
8,9.69496
8,10.0285
8,10.3892
8,10.7778
8,11.1955
8,11.643
8,12.1227
8,12.6386
9,0.000143525
9,0.000245667
9,0.00033934
9,0.000438694
9,0.000550883
9,0.00068067
9,0.000832252
9,0.00101004
9,0.00121904
9,0.00146507
9,0.001755
9,0.00209694
9,0.00250047
9,0.00297691
9,0.00353968
9,0.00420463
9,0.00499052
9,0.00591953
9,0.00701791
9,0.00830543
9,0.00980963
9,0.0115649
9,0.0136125
9,0.0160021
9,0.0187928
9,0.0220581
9,0.0258886
9,0.0303954
9,0.0357111
9,0.0419942
9,0.0494322
9,0.0582416
9,0.0686752
9,0.0810258
9,0.0956264
9,0.112862
9,0.133173
9,0.157077
9,0.185164
9,0.21808
9,0.256505
9,0.301202
9,0.353037
9,0.412839
9,0.481286
9,0.558912
9,0.646089
9,0.742928
9,0.849274
9,0.964607
9,1.08821
9,1.21935
9,1.35738
9,1.50159
9,1.65119
9,1.80563
9,1.96457
9,2.12814
9,2.29664
9,2.4703
9,2.64946
9,2.83443
9,3.02545
9,3.22278
9,3.42678
9,3.63628
9,3.8494
9,4.06386
9,4.27753
9,4.48807
9,4.69303
9,4.88981
9,5.07734
9,5.25536
9,5.42392
9,5.58334
9,5.73391
9,5.87588
9,6.00965
9,6.13584
9,6.2551
9,6.36844
9,6.47662
9,6.57996
9,6.67884
9,6.77386
9,6.86589
9,6.95653
9,7.04736
9,7.14032
9,7.23791
9,7.34267
9,7.45679
9,7.58215
9,7.72004
9,7.87141
9,8.03708
9,8.21784
9,8.41484
9,8.62965
9,8.86437
9,9.12069
9,9.39995
9,9.70339
9,10.0324
9,10.3877
9,10.7704
9,11.1811
9,11.6221
9,12.0973
10,0.000358147
10,0.000460047
10,0.00057362
10,0.000703569
10,0.000853848
10,0.00102848
10,0.00123192
10,0.00146931
10,0.00174666
10,0.00207096
10,0.00245044
10,0.00289474
10,0.00341518
10,0.00402501
10,0.00473983
10,0.00557789
10,0.00656066
10,0.00771328
10,0.00906529
10,0.0106381
10,0.0124619
10,0.014574
10,0.0170195
10,0.0198519
10,0.0231349
10,0.026947
10,0.0313847
10,0.0365654
10,0.0426281
10,0.0497378
10,0.0580874
10,0.067898
10,0.079425
10,0.0929612
10,0.108837
10,0.12743
10,0.149169
10,0.174555
10,0.204152
10,0.238571
10,0.27845
10,0.324496
10,0.377507
10,0.438234
10,0.507271
10,0.585066
10,0.671911
10,0.767847
10,0.872671
10,0.985845
10,1.10665
10,1.2344
10,1.36845
10,1.50815
10,1.65275
10,1.80177
10,1.95491
10,2.1123
10,2.27423
10,2.44094
10,2.61275
10,2.78997
10,2.97284
10,3.16162
10,3.35665
10,3.55689
10,3.76064
10,3.96586
10,4.17062
10,4.37283
10,4.5703
10,4.76066
10,4.943
10,5.11707
10,5.28296
10,5.44097
10,5.59136
10,5.73437
10,5.87037
10,5.99991
10,6.12361
10,6.2424
10,6.35699
10,6.46767
10,6.57479
10,6.6789
10,6.78084
10,6.88213
10,6.9843
10,7.08923
10,7.19937
10,7.3172
10,7.44485
10,7.5842
10,7.7365
10,7.90268
10,8.08358
10,8.27995
10,8.49295
10,8.72413
10,8.97557
10,9.24893
10,9.54554
10,9.86661
10,10.2135
10,10.587
10,10.988
10,11.4173
10,11.877
10,12.371
11,0.000158806
11,0.000270974
11,0.000372834
11,0.000480017
11,0.000600356
11,0.000738959
11,0.000900237
11,0.00108877
11,0.0013097
11,0.001569
11,0.0018737
11,0.00223205
11,0.00265378
11,0.00315037
11,0.00373538
11,0.00442477
11,0.00523741
11,0.00619556
11,0.00732546
11,0.00864662
11,0.0101864
11,0.0119789
11,0.0140651
11,0.0164941
11,0.0193244
11,0.0226285
11,0.0264957
11,0.0310351
11,0.0363768
11,0.0426758
11,0.0501146
11,0.0589036
11,0.0692874
11,0.0815487
11,0.0960079
11,0.113034
11,0.133049
11,0.156548
11,0.184092
11,0.216294
11,0.253799
11,0.297327
11,0.347697
11,0.405687
11,0.47193
11,0.546922
11,0.631008
11,0.724286
11,0.82661
11,0.937493
11,1.05626
11,1.18227
11,1.31492
11,1.45357
11,1.59752
11,1.7463
11,1.89964
11,2.05771
11,2.22086
11,2.38936
11,2.5636
11,2.74392
11,2.93061
11,3.12399
11,3.32445
11,3.53093
11,3.74163
11,3.9544
11,4.1672
11,4.37781
11,4.58388
11,4.78286
11,4.97376
11,5.15633
11,5.33065
11,5.49706
11,5.65582
11,5.80718
11,5.95153
11,6.08946
11,6.22164
11,6.34907
11,6.47251
11,6.59226
11,6.7087
11,6.82241
11,6.93431
11,7.04609
11,7.15943
11,7.2764
11,7.39976
11,7.53227
11,7.67632
11,7.83404
11,8.00686
11,8.19587
11,8.40203
11,8.62626
11,8.86995
11,9.13491
11,9.42363
11,9.73807
11,10.0799
11,10.4505
11,10.8517
11,11.2845
11,11.7501
11,12.2495
11,12.7854
11,13.3624
12,0.000174143
12,0.000296209
12,0.000406161
12,0.000521182
12,0.000649821
12,0.000797575
12,0.000969125
12,0.00116928
12,0.00140344
12,0.00167785
12,0.0019998
12,0.00237789
12,0.00282224
12,0.00334476
12,0.00395949
12,0.00468295
12,0.00553465
12,0.00653755
12,0.0077187
12,0.0090979
12,0.0107031
12,0.0125692
12,0.0147382
12,0.0172603
12,0.0201954
12,0.0236178
12,0.0276188
12,0.03231
12,0.0378242
12,0.0443194
12,0.0519813
12,0.0610236
12,0.0716944
12,0.0842794
12,0.0991022
12,0.116535
12,0.137002
12,0.160999
12,0.189093
12,0.221894
12,0.260046
12,0.304266
12,0.355368
12,0.414121
12,0.481142
12,0.556907
12,0.641734
12,0.735691
12,0.838601
12,0.94994
12,1.06901
12,1.19512
12,1.32768
12,1.46602
12,1.60943
12,1.75746
12,1.90982
12,2.06671
12,2.2285
12,2.39547
12,2.56803
12,2.74655
12,2.93132
12,3.12267
12,3.32101
12,3.52526
12,3.73359
12,3.94383
12,4.15392
12,4.36163
12,4.56458
12,4.76023
12,4.94763
12,5.12657
12,5.29718
12,5.45985
12,5.61491
12,5.76262
12,5.90344
12,6.038
12,6.16699
12,6.29148
12,6.41225
12,6.52963
12,6.64401
12,6.756
12,6.86655
12,6.97742
12,7.09035
12,7.20751
12,7.33174
12,7.46592
12,7.61251
12,7.7737
12,7.95093
12,8.1453
12,8.35778
12,8.58928
12,8.84121
12,9.11543
12,9.41451
12,9.74048
12,10.095
12,10.4795
12,10.8959
12,11.345
12,11.8282
12,12.3465
12,12.9026
12,13.5014
13,0.000192009
13,0.000325399
13,0.000444472
13,0.000568259
13,0.000706155
13,0.000864115
13,0.00104714
13,0.00126032
13,0.00150934
13,0.00180074
13,0.0021422
13,0.0025427
13,0.00301281
13,0.00356498
13,0.00421385
13,0.00497663
13,0.0058736
13,0.00692863
13,0.00816981
13,0.00961727
13,0.0112998
13,0.0132533
13,0.0155212
13,0.0181552
13,0.0212171
13,0.0247836
13,0.0289488
13,0.0338279
13,0.0395577
13,0.0463006
13,0.0542475
13,0.063617
13,0.0746631
13,0.0876773
13,0.102989
13,0.120978
13,0.142073
13,0.166779
13,0.195669
13,0.229359
13,0.268498
13,0.313805
13,0.366098
13,0.426142
13,0.494544
13,0.571755
13,0.658069
13,0.753519
13,0.857885
13,0.970596
13,1.0909
13,1.21808
13,1.3515
13,1.49048
13,1.63428
13,1.78243
13,1.93467
13,2.0912
13,2.2524
13,2.41862
13,2.59024
13,2.76767
13,2.95122
13,3.14122
13,3.33811
13,3.54076
13,3.74728
13,3.95545
13,4.16316
13,4.36814
13,4.568
13,4.76014
13,4.94363
13,5.11836
13,5.28452
13,5.44256
13,5.59287
13,5.73578
13,5.87179
13,6.00159
13,6.12593
13,6.24594
13,6.36246
13,6.47584
13,6.58647
13,6.695
13,6.80243
13,6.9106
13,7.02132
13,7.13686
13,7.26016
13,7.39422
13,7.54157
13,7.70446
13,7.88433
13,8.08228
13,8.29924
13,8.5361
13,8.79429
13,9.0757
13,9.38296
13,9.71813
13,10.0829
13,10.4787
13,10.9074
13,11.3699
13,11.8674
13,12.4009
13,12.9733
13,13.5896
14,0.000188723
14,0.000320047
14,0.000437413
14,0.000559492
14,0.000695515
14,0.000851337
14,0.00103188
14,0.00124215
14,0.00148774
14,0.00177511
14,0.00211179
14,0.00250664
14,0.00297006
14,0.0035143
14,0.00415374
14,0.00490534
14,0.00578905
14,0.00682832
14,0.00805078
14,0.0094763
14,0.0111332
14,0.0130568
14,0.0152897
14,0.0178829
14,0.0208971
14,0.0244074
14,0.0285066
14,0.0333076
14,0.0389447
14,0.0455775
14,0.0533932
14,0.0626066
14,0.0734668
14,0.0862602
14,0.10131
14,0.118989
14,0.139718
14,0.163993
14,0.192375
14,0.225471
14,0.263916
14,0.308416
14,0.359775
14,0.418745
14,0.485922
14,0.561754
14,0.646533
14,0.740297
14,0.842837
14,0.953602
14,1.07186
14,1.19692
14,1.32816
14,1.46492
14,1.60648
14,1.75238
14,1.90238
14,2.05665
14,2.21558
14,2.3795
14,2.54879
14,2.72385
14,2.90498
14,3.0925
14,3.28686
14,3.48694
14,3.69091
14,3.89661
14,4.10196
14,4.30476
14,4.50265
14,4.69309
14,4.87519
14,5.04878
14,5.21406
14,5.37146
14,5.52134
14,5.66402
14,5.79997
14,5.92985
14,6.05441
14,6.17474
14,6.29165
14,6.40546
14,6.51659
14,6.62565
14,6.73362
14,6.8423
14,6.95346
14,7.06932
14,7.19278
14,7.32676
14,7.47377
14,7.636
14,7.8149
14,8.01154
14,8.22688
14,8.46179
14,8.71769
14,8.99644
14,9.30065
14,9.63236
14,9.99321
14,10.3847
14,10.8086
14,11.2658
14,11.7576
14,12.285
14,12.8508
14,13.4599
15,0.000176004
15,0.00029926
15,0.00041035
15,0.000526694
15,0.000656961
15,0.000806744
15,0.000980825
15,0.00118414
15,0.00142222
15,0.00170148
15,0.00202945
15,0.00241498
15,0.00286851
15,0.00340233
15,0.00403095
15,0.00477146
15,0.00564405
15,0.0066725
15,0.0078849
15,0.00930166
15,0.0109517
15,0.0128714
15,0.0151042
15,0.0177023
15,0.0207281
15,0.0242589
15,0.02839
15,0.0332379
15,0.0389415
15,0.0456659
15,0.0536058
15,0.0629852
15,0.0740641
15,0.0871426
15,0.102561
15,0.120709
15,0.142035
15,0.16706
15,0.19638
15,0.230639
15,0.270514
15,0.31676
15,0.370235
15,0.431746
15,0.501937
15,0.581299
15,0.670151
15,0.768543
15,0.876259
15,0.992711
15,1.11712
15,1.24872
15,1.38683
15,1.53072
15,1.6796
15,1.83293
15,1.99042
15,2.1522
15,2.31866
15,2.49007
15,2.66682
15,2.84927
15,3.0377
15,3.23241
15,3.43381
15,3.64071
15,3.85114
15,4.06281
15,4.27352
15,4.48091
15,4.6825
15,4.87563
15,5.05933
15,5.2334
15,5.39803
15,5.55364
15,5.70061
15,5.83926
15,5.9701
15,6.0938
15,6.21114
15,6.3232
15,6.43084
15,6.53441
15,6.63432
15,6.73121
15,6.82607
15,6.92065
15,7.0167
15,7.11638
15,7.22249
15,7.33785
15,7.46487
15,7.60563
15,7.7615
15,7.93351
15,8.1225
15,8.3293
15,8.55517
15,8.80186
15,9.07175
15,9.36669
15,9.68819
15,10.0376
15,10.4164
15,10.8255
15,11.2659
15,11.7385
15,12.2457
15,12.7921
16,0.000267652
16,0.000367901
16,0.000472825
16,0.000590057
16,0.000724504
16,0.000880327
16,0.00106179
16,0.00127365
16,0.00152139
16,0.00181144
16,0.00215133
16,0.0025499
16,0.00301754
16,0.00356647
16,0.00421107
16,0.00496822
16,0.00585779
16,0.00690313
16,0.00813172
16,0.00956375
16,0.0112275
16,0.0131583
16,0.0153983
16,0.017998
16,0.0210175
16,0.0245311
16,0.0286298
16,0.0334248
16,0.039048
16,0.045656
16,0.0534328
16,0.0625892
16,0.0733698
16,0.0860556
16,0.100965
16,0.118461
16,0.13896
16,0.162946
16,0.19097
16,0.223625
16,0.261538
16,0.305404
16,0.356009
16,0.414099
16,0.480273
16,0.554997
16,0.638584
16,0.731115
16,0.832431
16,0.942052
16,1.05933
16,1.18361
16,1.31435
16,1.45091
16,1.59264
16,1.73908
16,1.88998
16,2.0455
16,2.20598
16,2.37168
16,2.54298
16,2.72021
16,2.90365
16,3.09361
16,3.29047
16,3.49322
16,3.70018
16,3.90932
16,4.11873
16,4.32629
16,4.52979
16,4.72683
16,4.91646
16,5.09844
16,5.27283
16,5.43994
16,5.60002
16,5.75329
16,5.9001
16,6.04101
16,6.17664
16,6.30794
16,6.43563
16,6.55999
16,6.68137
16,6.80034
16,6.91776
16,7.03526
16,7.15446
16,7.27738
16,7.40667
16,7.54501
16,7.69475
16,7.85794
16,8.036
16,8.23
16,8.44089
16,8.6696
16,8.91747
16,9.1863
16,9.47848
16,9.79597
16,10.1403
16,10.5131
16,10.9159
16,11.3497
16,11.8157
16,12.315
16,12.8501
16,13.4256
17,0.000458205
17,0.000571296
17,0.000700667
17,0.000850249
17,0.00102403
17,0.00122645
17,0.0014626
17,0.00173844
17,0.00206092
17,0.00243819
17,0.00287981
17,0.00339701
17,0.00400293
17,0.004713
17,0.00554535
17,0.00652121
17,0.00766552
17,0.0090075
17,0.0105815
17,0.0124122
17,0.0145343
17,0.0169914
17,0.0198353
17,0.0231281
17,0.0269435
17,0.0313725
17,0.0365269
17,0.0425428
17,0.0495814
17,0.0578337
17,0.0675235
17,0.0789068
17,0.0922791
17,0.10798
17,0.12639
17,0.147947
17,0.173145
17,0.202563
17,0.236852
17,0.276715
17,0.322886
17,0.376176
17,0.437501
17,0.507717
17,0.587495
17,0.677332
17,0.777536
17,0.88812
