beta,permeability,xi,init_days,delay,value
0.0579279,0.0522941,0.138296,23.5187,14.2771,66.1396
0.0548258,0.125827,0.117052,28.1002,13.2263,66.1457
0.0549448,0.00145959,0.0817256,29.1357,13.2028,66.146
0.0594098,0.0915134,0.16347,20.2272,12.8854,66.1461
0.0597731,0.0450801,0.115995,20.8687,10.3071,66.1474
0.0619225,0.0100642,0.16466,17.2149,12.2998,66.1476
0.0611897,0.0368272,0.119919,18.1034,10.0453,66.1651
0.0571408,0.0860075,0.145724,24.1183,14.4808,66.167
0.060498,0.0470455,0.138767,19.0922,11.8446,66.1724
0.0586402,0.0217726,0.14809,22.2918,14.5591,66.1753
0.056423,0.114682,0.129767,25.2316,13.1249,66.1757
0.0548855,0.109865,0.122302,28.6643,14.6467,66.176
0.0569373,0.117138,0.134256,24.3516,12.6608,66.1766
0.0594746,0.00460913,0.103879,21.3897,12.5842,66.1779
0.0604184,0.0323259,0.163137,19.0246,12.4686,66.178
0.0588547,0.0212961,0.0977868,22.653,12.0972,66.1793
0.0555262,0.111212,0.0877469,27.5609,11.7942,66.1802
0.0612981,0.0327272,0.151115,18.5066,12.6034,66.1805
0.0594755,0.0867502,0.154375,20.6054,11.8372,66.1819
0.0571239,0.100818,0.128052,24.3874,13.0227,66.1824
0.0580364,0.0531566,0.0905613,23.8113,11.2617,66.1834
0.061852,0.0251262,0.163771,17.0925,12.7713,66.1834
0.0585047,0.0622113,0.103367,22.3804,11.8587,66.1878
0.0541381,0.159728,0.109009,29.76,12.9059,66.1895
0.060578,0.0157476,0.153941,19.4276,12.1589,66.1948
0.0578563,0.0537568,0.156826,23.5322,14.4038,66.2016
0.0565203,0.09679,0.152362,25.6121,14.9739,66.2016
0.0573538,0.0437971,0.128426,24.0696,13.3406,66.203
0.0576757,0.0120856,0.0757684,24.6205,10.9195,66.2051
0.0594424,0.0842498,0.144967,20.4667,11.356,66.2099
0.0559604,0.106691,0.116836,26.335,12.4982,66.2196
0.0588015,0.0874832,0.157396,21.092,12.9334,66.2203
0.059697,0.0671105,0.137772,20.0847,12.9506,66.2222
0.0590692,0.0480991,0.154614,21.4047,13.906,66.2288
0.0545952,0.163477,0.11412,28.7397,12.2133,66.2318
0.0560521,0.0330232,0.0620453,27.7686,9.29639,66.2345
0.0587624,0.105269,0.165694,21.3808,12.4776,66.2352
0.0542076,0.0688145,0.0747112,30.5821,12.7538,66.2364
0.0585727,0.12452,0.155047,21.3362,11.0484,66.2408
0.0585537,0.0647184,0.116904,22.0763,12.569,66.242
0.0548258,0.0407383,0.0697343,29.1864,11.8595,66.2435
0.0586026,0.0349412,0.124358,22.6432,13.9134,66.2477
0.0597343,0.039337,0.165376,20.2263,13.753,66.2496
0.0583363,0.0713305,0.150315,22.1374,13.0339,66.2523
0.0599647,0.0416539,0.103276,20.9094,10.4915,66.2528
0.060068,0.0975069,0.163206,19.3559,11.9795,66.2568
0.0570895,0.110598,0.0986362,24.9532,10.7007,66.2583
0.0612562,0.0340632,0.127467,18.2556,11.9972,66.2603
0.0558195,0.12828,0.135123,26.6064,13.5038,66.2608
0.0545899,0.0153312,0.0589488,30.7772,11.5311,66.2614
0.059461,0.0278777,0.100281,21.6247,11.7596,66.2625
0.0553287,0.0300115,0.0953384,28.739,13.0136,66.2629
0.0580611,0.0182324,0.127292,23.7969,13.6274,66.2649
0.0584749,0.0635027,0.154402,22.6651,13.0816,66.2678
0.0551438,0.0585159,0.094785,28.7071,13.9986,66.2678
0.0581,0.0391575,0.105962,23.6509,13.2486,66.2705
0.058142,0.105585,0.154197,22.5587,12.0469,66.2752
0.0551414,0.0961657,0.0734575,28.4595,10.1608,66.2752
0.0568017,0.0496695,0.104414,25.8644,13.5929,66.284
0.0618098,0.0375062,0.135935,17.3415,10.3706,66.2844
0.0576195,0.108168,0.107911,23.0509,10.7348,66.2889
0.0594114,0.100425,0.164788,20.2382,12.9922,66.2908
0.0577663,0.0832763,0.163226,23.0153,14.224,66.296
0.0555472,0.00841712,0.0694099,28.6033,12.0352,66.2962
0.053471,0.123275,0.0789099,31.4882,11.6004,66.2972
0.0552637,0.034722,0.103273,28.1229,14.0894,66.2988
0.0550857,0.0976639,0.0781355,28.3342,11.4268,66.3013
0.0585565,0.0348908,0.158564,22.4101,14.4304,66.3044
0.0585054,0.0667523,0.163178,22.5444,14.8384,66.305
0.0543688,0.0187797,0.0807163,30.1422,13.8803,66.3055
0.0605122,0.0361331,0.146364,19.9731,11.8544,66.3055
0.0604148,0.0585081,0.14623,19.8979,12.7287,66.3074
0.0537118,0.152891,0.0885448,30.3375,11.7655,66.3108
0.0580917,0.0211288,0.110809,23.6936,13.0126,66.3164
0.0555147,0.021669,0.0653188,28.2355,11.0206,66.3189
0.0572358,0.00288146,0.0806198,25.6769,12.2341,66.3198
0.0539901,0.189976,0.113329,29.9164,12.1302,66.3213
0.0635354,0.00428823,0.154695,15.0082,11.9199,66.3281
0.0552202,0.144864,0.130784,27.4534,13.8293,66.329
0.0562587,0.0566979,0.079184,26.3419,10.1895,66.3362
0.0588025,0.0324116,0.104724,22.0946,12.4637,66.3362
0.0634838,0.00317631,0.16086,15.0506,11.0312,66.3368
0.0574306,0.129341,0.151913,23.1323,12.9628,66.3374
0.0535473,0.103021,0.0771937,31.3244,12.0647,66.3397
0.0620891,0.0188466,0.149568,17.312,12.567,66.3408
0.0593634,0.032317,0.142113,21.5841,13.9625,66.3412
0.0604883,0.0196793,0.164721,19.0988,13.1232,66.3425
0.0573813,0.0410978,0.112983,24.962,13.159,66.3467
0.0583091,0.0177425,0.0728978,23.0429,9.41017,66.3473
0.0527937,0.157503,0.0823647,32.2029,11.3501,66.3483
0.0584151,0.0542602,0.133934,22.5457,12.9896,66.3484
0.058264,0.0921975,0.149472,22.3089,13.8017,66.3484
0.0561373,0.0849911,0.110638,26.5562,13.2357,66.3489
0.0549292,0.00789404,0.0797409,29.6635,12.6084,66.3534
0.0592225,0.0551635,0.0959781,21.0323,10.4174,66.3561
0.0538771,0.0551804,0.0618432,31.1216,11.931,66.3601
0.0579709,0.0326542,0.140912,23.1839,14.3556,66.3649
0.0566623,0.0644619,0.131933,25.839,14.1214,66.3661
0.0559669,0.118533,0.105103,26.6208,12.4939,66.3662
0.0605844,0.0163413,0.117367,19.8036,10.5108,66.3669
0.0597692,0.033264,0.128337,20.1022,11.4392,66.3671
0.0553241,0.0499603,0.0769164,28.7887,12.6736,66.3736
0.0575066,0.0569924,0.0766655,24.4615,9.89168,66.377
0.060042,0.0032049,0.131342,20.93,13.1163,66.3807
0.0574569,0.0560332,0.105417,24.1672,12.9197,66.3811
0.0576201,0.0249762,0.0950313,24.1905,13.6579,66.3823
0.0589223,0.071943,0.134368,21.3492,11.3199,66.3826
0.05804,0.127293,0.152349,22.3444,12.5733,66.3862
0.0561906,0.0818107,0.0829214,26.1994,11.3547,66.387
0.0607275,0.0241368,0.126647,19.9818,12.8699,66.3885
0.0570792,0.0865717,0.122954,24.9632,12.3362,66.3899
0.0551902,0.0486005,0.108372,28.8236,14.3146,66.3946
0.0605257,0.0308646,0.144621,19.1719,11.1919,66.3964
0.0577929,0.0760198,0.0978091,23.5743,10.5719,66.3974
0.0551285,0.157169,0.133536,27.3469,13.5803,66.3983
0.0562866,0.0582492,0.0962118,26.0119,13.0619,66.3986
0.0554117,0.103247,0.111174,27.0587,13.273,66.3998
0.0566304,0.0713571,0.128655,25.3362,13.6387,66.4022
0.0613893,0.0157715,0.124676,18.3405,10.3413,66.4036
0.0541432,0.169696,0.106469,29.0352,12.0912,66.4037
0.0578391,0.0601709,0.146537,23.7642,13.0326,66.4112
0.0554898,0.0111938,0.0829459,28.523,13.0541,66.413
0.0608226,0.0154234,0.10093,19.7106,10.7434,66.4142
0.0543828,0.108843,0.100786,29.241,13.9644,66.4173
0.0552313,0.152412,0.0968957,27.9849,11.8067,66.4176
0.0553483,0.109839,0.12256,27.2079,13.1989,66.4189
0.0536085,0.107845,0.0667414,31.4068,10.7995,66.4197
0.0578984,0.0624289,0.0998508,23.3037,10.8662,66.4207
0.0592091,0.12516,0.165438,20.1564,11.4722,66.4215
0.060817,0.00251468,0.159172,19.1775,14.5226,66.4245
0.0583279,0.0761504,0.127291,22.4534,11.2226,66.4251
0.0622578,0.00278609,0.113742,17.2754,10.0935,66.4259
0.05407,0.0765928,0.0821678,30.4938,12.8416,66.4272
0.0589586,0.0134168,0.0950495,22.54,11.407,66.4279
0.0568269,0.0398414,0.106173,25.1494,13.7649,66.4282
0.0554514,0.016719,0.0816252,28.6574,13.4686,66.4291
0.0593838,0.0335107,0.0882134,21.141,10.2792,66.4319
0.0556983,0.0163463,0.0563575,28.3043,9.60923,66.4329
0.0606848,0.0228166,0.122378,19.5162,12.0265,66.4353
0.0545845,0.172399,0.105007,28.3902,11.7315,66.4383
0.052401,0.141406,0.0820306,33.5064,12.7688,66.4412
0.0581539,0.116997,0.132822,22.1905,11.2265,66.4424
0.0547681,0.125817,0.130028,28.8477,14.1328,66.4471
0.0555858,0.170266,0.133973,26.1093,12.1108,66.4479
0.0573992,0.0433469,0.132803,24.953,13.1623,66.4514
0.0574219,0.12812,0.143103,23.4248,12.7849,66.4522
0.0569785,0.108948,0.124173,24.7142,12.9787,66.4562
0.0524826,0.0640365,0.0586352,34.2232,11.9216,66.4602
0.0591946,0.0376583,0.159943,21.7643,13.0665,66.4647
0.0571817,0.00412486,0.077162,25.7554,12.713,66.4692
0.0532439,0.0581033,0.0729199,32.7049,12.1948,66.4693
0.0530777,0.0114456,0.0638682,33.5264,12.3927,66.4722
0.0596291,0.0456565,0.155648,20.1392,12.3093,66.4723
0.0635503,0.0116887,0.144883,15.2042,10.2759,66.4742
0.054148,0.0265279,0.0521323,31.3086,10.2205,66.4758
0.0556727,0.150643,0.1285,26.6897,12.8563,66.4763
0.0600436,0.0258882,0.129877,20.5472,13.8068,66.4764
0.0525285,0.124919,0.0733968,33.434,11.1179,66.4811
0.0561714,0.0533556,0.109009,26.0562,13.4032,66.4816
0.0584893,0.0426632,0.124065,22.098,12.7922,66.4845
0.0535983,0.0168861,0.0562887,32.8843,11.3544,66.4849
0.061727,0.0567273,0.1568,17.7667,11.3989,66.485
0.0554614,0.00518835,0.0930853,28.3902,14.8066,66.4862
0.0599743,0.00677625,0.11312,20.5533,11.3603,66.4871
0.0566339,0.0955081,0.0907515,25.6918,11.6587,66.4877
0.0577569,0.0888304,0.162007,23.8874,14.4204,66.4881
0.0618089,0.0458607,0.135247,17.4128,10.9376,66.4883
0.0550224,0.0870418,0.112148,28.7246,14.1696,66.4891
0.0562727,0.134773,0.128597,25.3496,12.4281,66.4904
0.0602361,0.00805228,0.107357,20.2568,11.9705,66.4927
0.056468,0.115971,0.145608,25.3923,14.3085,66.4943
0.0595853,0.0728693,0.149508,20.0438,11.4372,66.4947
0.0571915,0.0766069,0.12532,24.3636,12.4244,66.4967
0.0560309,0.0182579,0.0651286,27.1049,10.8976,66.5
0.060585,0.0261402,0.143711,19.7899,11.4925,66.5034
0.0536307,0.0153945,0.0592354,32.5456,11.2984,66.5092
0.0559093,0.0176328,0.0987446,27.5397,14.1602,66.5099
0.0602308,0.0619327,0.14343,19.7287,11.3742,66.5171
0.0588321,0.00992033,0.157104,22.0142,14.3457,66.5211
0.0607334,0.0255172,0.10297,19.3586,10.9355,66.5232
0.05698,0.0370804,0.102233,25.4804,13.4641,66.5237
0.0534162,0.0492048,0.0652801,32.4996,11.5128,66.5255
0.0582913,0.0814646,0.118363,22.9363,11.6698,66.5271
0.0614122,0.0139093,0.129373,18.4251,12.839,66.5279
0.0587028,0.043734,0.118432,22.7796,12.1046,66.5279
0.0589902,0.0565943,0.165445,21.8936,13.4333,66.5297
0.0587314,0.0248546,0.0885106,22.5631,10.7105,66.5339
0.0591169,0.0371319,0.120798,21.515,11.5448,66.5366
0.0532748,0.13911,0.100702,31.762,13.8465,66.5394
0.0567791,0.0427804,0.123655,25.6611,14.217,66.5405
0.0582245,0.0974518,0.113143,22.4985,10.9672,66.5412
0.0533854,0.135748,0.0851192,31.8159,12.355,66.5413
0.057997,0.0402731,0.163996,23.1252,15.1029,66.5415
0.0584054,0.0604053,0.164653,22.7185,14.4685,66.5424
0.0613188,0.0232668,0.135342,18.845,12.7488,66.5443
0.0599318,0.0444498,0.132991,20.655,12.9575,66.5485
0.0549579,0.08745,0.104565,28.533,13.3414,66.5493
0.0583399,0.0123708,0.098217,23.9473,12.758,66.5496
0.0586461,0.0557131,0.10634,22.3911,11.1243,66.5496
0.0594172,0.0326132,0.113364,21.7914,12.7387,66.5509
0.0563836,0.0228821,0.0983014,26.5925,12.3335,66.5513
0.0567051,0.0871717,0.0880302,25.3617,11.8572,66.5519
0.0545133,0.0830315,0.0943697,29.2346,12.4539,66.553
0.0546484,0.0978252,0.0693329,29.9295,10.4529,66.554
0.0550522,0.106219,0.0808184,28.3785,11.1832,66.5546
0.0546217,0.170874,0.108767,28.3799,12.1282,66.556
0.0606636,0.0333342,0.123618,19.342,11.1916,66.5565
0.0573549,0.0359832,0.136309,24.0978,14.3974,66.5599
0.0625734,0.029124,0.15639,16.3397,11.8534,66.5632
0.0529414,0.132616,0.0817249,32.4907,12.0213,66.564
0.0570998,0.100246,0.159267,24.3352,14.5874,66.564
0.0557824,0.0414173,0.103918,27.0609,14.0927,66.5643
0.0549685,0.119797,0.0833752,28.7183,11.3111,66.5653
0.0572783,0.054145,0.105299,24.0989,11.2463,66.5654
0.0586564,0.0467885,0.124188,22.7483,12.8722,66.5667
0.0541346,0.0158321,0.0573405,31.5455,10.104,66.5677
0.0605142,0.0171612,0.14103,19.3166,11.4325,66.5684
0.0549407,0.193743,0.129819,27.2625,12.6521,66.5688
0.0548072,0.0552148,0.0677074,29.0891,11.4734,66.571
0.0575724,0.0110704,0.137011,24.5799,14.4318,66.572
0.0564767,0.109663,0.155418,25.8082,14.7129,66.5736
0.0584726,0.0618633,0.152404,22.3626,14.5004,66.5741
0.0580907,0.0163155,0.129401,23.3926,14.1482,66.5784
0.0557165,0.0401331,0.111296,27.6807,14.165,66.5815
0.0560587,0.0156389,0.0798981,27.4975,12.9953,66.5846
0.0587692,0.00454107,0.0984594,22.5193,11.8085,66.5863
0.0553945,0.109579,0.124793,27.294,14.2883,66.5867
0.0548161,0.144965,0.0895606,28.3324,11.8661,66.5876
0.0603955,0.0601742,0.145306,19.3414,12.442,66.5893
0.0620206,0.0033749,0.163622,17.9864,11.9353,66.5898
0.0601035,0.0178244,0.0978384,20.5811,11.7981,66.5934
0.0599098,0.0184493,0.12855,20.5163,11.8407,66.5945
0.0627862,0.017011,0.130811,16.1862,10.3936,66.5977
0.0585863,0.0450757,0.142421,22.2805,14.071,66.5985
0.0606053,0.0141691,0.15554,19.4212,12.8389,66.6034
0.0569509,0.125593,0.10838,24.8767,11.933,66.6063
0.0572369,0.0589018,0.1409,24.9153,14.2355,66.6142
0.0602666,0.0611553,0.127889,19.0752,10.4286,66.6154
0.0582289,0.0879637,0.157875,22.8746,13.1383,66.6163
0.0599956,0.019845,0.115855,20.2955,12.6296,66.6261
0.0604631,0.0309435,0.141694,19.9335,12.8476,66.6268
0.053934,0.118188,0.0912269,30.1489,12.7463,66.6294
0.0540015,0.185156,0.115318,29.7686,12.4871,66.6331
0.0566492,0.0899133,0.122995,25.9378,13.8583,66.6349
0.0586284,0.031017,0.120128,22.1721,13.3928,66.6366
0.0552491,0.127684,0.115533,27.1449,12.0638,66.6369
0.0530772,0.0141424,0.0644573,33.2267,12.5398,66.6376
0.0582675,0.0948936,0.147468,22.9172,13.0868,66.6377
0.0589781,0.0637146,0.123359,21.0183,11.076,66.6394
0.0566772,0.0934058,0.0898511,25.961,11.8274,66.6395
0.052684,0.18195,0.0825905,32.4755,11.7001,66.6411
0.0581434,0.107168,0.158291,22.7149,12.6312,66.6413
0.05418,0.0572993,0.073408,30.7269,11.828,66.6446
0.0576054,0.0353559,0.0927903,24.8906,12.8535,66.6463
0.0540506,0.180778,0.120841,29.4466,13.3481,66.6479
0.0582317,0.0850312,0.160278,22.3395,13.2894,66.6494
0.0565515,0.0980483,0.134365,25.5299,14.8694,66.6547
0.056751,0.0665234,0.120606,25.4783,14.8186,66.6554
0.0596555,0.070329,0.121761,20.9876,11.6147,66.6578
0.0553443,0.123329,0.112053,27.9032,13.3865,66.6579
0.0575445,0.112616,0.147967,23.7405,13.2038,66.6618
0.0541115,0.0993747,0.0660874,30.3454,10.6012,66.6637
0.0577503,0.0793401,0.12059,23.8754,11.7665,66.6662
0.0600244,0.031463,0.117995,20.0429,12.6585,66.6666
0.0570995,0.101572,0.126187,24.1084,13.4842,66.6674
0.0558824,0.107317,0.118778,26.7596,12.0857,66.6683
0.0618466,0.0296588,0.132749,17.6846,10.2785,66.6722
0.0578179,0.0748121,0.111017,23.6818,12.5741,66.674
0.0549987,0.0806786,0.114708,28.8032,14.1075,66.6743
0.05591,0.0121289,0.110621,27.4526,14.1034,66.6746
0.055841,0.12335,0.108754,26.59,11.7791,66.6746
0.0561243,0.0147528,0.0722871,27.4208,11.2319,66.6753
0.0567583,0.145734,0.139608,24.4038,12.4605,66.6761
0.0554493,0.0499746,0.0607687,28.3991,9.41857,66.6763
0.0582801,0.0210143,0.0881453,23.5394,10.8977,66.6766
0.0565022,0.0908134,0.120932,25.1956,12.7608,66.6816
0.0543322,0.127452,0.109925,29.099,13.7116,66.684
0.0562594,0.0841583,0.0770964,26.5687,10.843,66.6867
0.055283,0.0400793,0.101196,28.1985,14.3356,66.6869
0.0585246,0.126825,0.156946,21.0506,11.3681,66.688
0.0575475,0.0379332,0.0765963,24.3537,9.85026,66.6887
0.0580719,0.115086,0.142605,22.506,11.0813,66.693
0.0546523,0.0810507,0.0815483,29.1111,12.9789,66.6936
0.0548306,0.0224215,0.0932948,29.2622,14.192,66.6956
0.0592801,0.0520017,0.0959112,21.0413,10.0519,66.697
0.0595228,0.0870405,0.121868,20.4197,10.8187,66.6994
0.058612,0.0577727,0.0885749,22.1746,10.6782,66.7004
0.0580207,0.0275544,0.11896,23.1651,12.5159,66.7022
0.0577595,0.0644009,0.114662,23.4977,11.361,66.7026
0.0576105,0.0119901,0.0838145,24.5319,11.9488,66.7059
0.0593272,0.0254233,0.100621,21.525,11.2174,66.7075
0.0548863,0.118898,0.105144,28.4031,12.2875,66.7082
0.0541586,0.146009,0.117788,29.9812,13.7676,66.7106
0.0589529,0.0915403,0.12568,21.7001,11.772,66.7122
0.0582404,0.076132,0.141562,22.2038,12.5989,66.714
0.0565028,0.0976131,0.123931,25.8278,12.0999,66.7144
0.0604435,0.0216541,0.162935,19.9883,12.7725,66.7148
0.0604281,0.0494128,0.123404,19.9868,11.6705,66.7152
0.0602634,0.0700202,0.150654,19.2782,12.8241,66.7167
0.0563907,0.1234,0.158161,25.8187,14.2693,66.7171
0.0583203,0.070712,0.16022,22.5272,13.9739,66.7183
0.062259,0.00279478,0.133577,17.894,11.1333,66.7188
0.0613149,0.00672708,0.158061,18.8636,13.6483,66.7195
0.057086,0.0872068,0.131985,24.0709,13.9294,66.72
0.0557094,0.088307,0.0757641,27.0282,10.528,66.7202
0.0540708,0.0234916,0.0567734,31.134,11.4871,66.7208
0.0556839,0.053119,0.110995,27.1057,13.2625,66.7246
0.0552875,0.124579,0.145516,27.7611,14.6652,66.7249
0.0599367,0.0186383,0.112014,20.8176,11.7702,66.7256
0.0582162,0.0950463,0.120328,22.8712,11.9845,66.7267
0.0541427,0.155242,0.132136,29.2648,14.4929,66.7292
0.0544127,0.0366821,0.0692701,30.9171,12.8356,66.7298
0.059931,0.0366201,0.144125,20.1263,12.5934,66.73
0.0602366,0.00838059,0.111291,20.2459,12.0062,66.7301
0.0583318,0.0937255,0.14604,22.4632,13.7867,66.7326
0.0626408,0.0223509,0.137276,16.6324,10.7443,66.7363
0.0541513,0.160276,0.0923096,29.1913,11.0823,66.7411
0.0576505,0.0359008,0.0843904,24.035,11.3953,66.7429
0.057248,0.0600132,0.107989,24.5466,11.7345,66.743
0.059167,0.0402406,0.107679,21.0796,10.383,66.7445
0.0547253,0.0601128,0.080147,29.7892,11.905,66.7521
0.0582298,0.105392,0.132176,22.7952,11.0206,66.7521
0.0553847,0.124106,0.086634,27.7805,10.9396,66.7524
0.0563289,0.140951,0.142241,25.5633,13.7737,66.7537
0.056286,0.129198,0.128697,25.3275,12.4505,66.7567
0.0526111,0.0995772,0.0690642,33.6688,11.426,66.7571
0.0516432,0.135522,0.0649868,35.5929,11.0545,66.7574
0.0611376,0.0141836,0.161394,18.9989,12.6494,66.7607
0.0577157,0.0730899,0.123867,23.1575,12.8534,66.7626
0.0560568,0.0221297,0.0645654,27.8563,9.068,66.7643
0.0571483,0.0926032,0.0999778,24.5842,10.0969,66.7651
0.0549916,0.109814,0.0901284,28.8532,12.2192,66.766
0.0590738,0.0469405,0.164241,21.9552,13.2754,66.766
0.0556319,0.0911442,0.0742356,27.3562,10.4007,66.767
0.0548646,0.030419,0.080494,29.3515,13.3727,66.7679
0.0571804,0.0213106,0.073526,25.0485,11.4857,66.7695
0.0566567,0.0747773,0.110142,25.137,13.8397,66.7699
0.0575965,0.10012,0.142842,23.4744,12.4183,66.7722
0.059577,0.0743974,0.128161,20.0086,11.241,66.774
0.0563711,0.030863,0.0916312,26.9397,13.0485,66.7753
0.054626,0.163897,0.0971679,28.1966,11.2322,66.7759
0.056826,0.0635962,0.105252,25.5226,12.9816,66.7761
0.0577823,0.0722342,0.106209,23.2104,11.9732,66.7826
0.0564404,0.00562543,0.0960662,26.2958,13.3249,66.7831
0.0596808,0.0754952,0.113045,20.6525,10.4629,66.7864
0.0549604,0.107782,0.10361,28.7542,13.6576,66.7865
0.0535285,0.190069,0.120044,30.9532,13.5908,66.7944
0.0546762,0.0551551,0.099539,29.5581,14.8366,66.7951
0.0625615,0.0181489,0.165091,16.278,11.4599,66.7951
0.053913,0.0220831,0.0741298,31.4461,12.4641,66.7975
0.0560123,0.182605,0.144557,25.1981,12.4506,66.7979
0.0607065,0.0118773,0.138753,19.3791,11.9975,66.8002
0.0574631,0.0283674,0.105415,24.2984,13.403,66.8008
0.0610469,0.0391333,0.143555,18.9824,11.0094,66.8017
0.0585126,0.0496993,0.120995,22.6969,11.4412,66.802
0.0584579,0.078389,0.105177,22.5957,11.6758,66.806
0.0559749,0.187551,0.151325,25.0917,12.1151,66.8076
0.0592097,0.0223855,0.142599,21.713,13.945,66.8081
0.0571297,0.00269069,0.0796269,25.4361,10.1526,66.8094
0.0587205,0.0928587,0.165339,21.8684,12.2333,66.8103
0.0554116,0.100472,0.124291,27.3872,13.0598,66.812
0.0573101,0.0620373,0.0878855,24.6372,10.294,66.8129
0.06019,0.0112583,0.109099,20.1341,12.3438,66.8146
0.0563428,0.0335782,0.105251,26.9481,14.0185,66.8159
0.0590129,0.0519925,0.123699,21.0813,11.9887,66.8173
0.058632,0.0411053,0.118259,22.5639,11.3329,66.8184
0.0580465,0.0163406,0.126635,23.4765,13.0867,66.8227
0.0589215,0.0129211,0.0928524,22.6613,10.774,66.8291
0.0596308,0.0722896,0.113589,20.1067,10.6279,66.8298
0.0634497,0.0142104,0.159663,15.1776,11.2024,66.8326
0.0618639,0.0317839,0.140192,17.8435,11.3971,66.8327
0.0584281,0.079515,0.135187,22.8161,13.0542,66.8328
0.0568914,0.0198421,0.117724,25.2582,14.416,66.8374
0.0537101,0.1511,0.0911154,30.1186,11.3321,66.8375
0.0613216,0.0218459,0.129863,18.8077,10.5385,66.8381
0.0562589,0.137985,0.151621,25.8881,13.0923,66.8384
0.0571441,0.0735894,0.111236,24.2587,11.7015,66.8392
0.0586838,0.0431494,0.0863486,22.8752,10.6399,66.8394
0.0584676,0.0631466,0.151243,22.2859,14.4903,66.8418
0.056414,0.0464276,0.0813218,26.9792,12.359,66.8419
0.0587888,0.107839,0.148627,21.2385,12.2087,66.8429
0.0566842,0.0141594,0.0707023,26.2784,11.4086,66.8442
0.0582554,0.105533,0.127014,22.4475,11.9185,66.8446
0.0600257,0.101684,0.157234,19.3083,11.3782,66.8453
0.0606449,0.0143778,0.139898,19.2079,11.8764,66.8466
0.0518739,0.157159,0.0842835,34.7812,12.4776,66.8472
0.0581628,0.111518,0.13777,22.5827,11.1048,66.8474
0.0613701,0.015512,0.128666,18.9878,10.543,66.8492
0.0568302,0.0451929,0.139439,25.3235,14.0863,66.8499
0.0530366,0.116098,0.0783085,32.9862,12.2713,66.8501
0.0547019,0.156371,0.0922689,28.5206,11.7022,66.8502
0.0608157,0.0144343,0.0956277,19.0134,10.6069,66.8504
0.0566926,0.0954481,0.0875446,25.8148,10.778,66.8517
0.0546121,0.0982711,0.0736572,29.5656,10.8778,66.8518
0.0561784,0.152345,0.154158,25.1027,13.2907,66.8529
0.0551137,0.0952771,0.0762394,28.5971,11.6359,66.8533
0.0531582,0.172291,0.101364,31.3716,12.0536,66.8553
0.0556542,0.150736,0.123594,26.6757,12.5678,66.8576
0.0569758,0.0127447,0.098561,25.8835,13.4325,66.8578
0.0557445,0.13487,0.141889,26.5203,13.541,66.8638
0.0556932,0.0416436,0.111764,27.0886,14.1934,66.868
0.0603562,0.0636826,0.146204,19.294,12.5369,66.8718
0.0567928,0.0562633,0.113934,25.1383,14.4931,66.8769
0.0633684,0.0271646,0.153403,15.1004,10.8475,66.8783
0.0557782,0.0628545,0.080925,27.5047,12.9052,66.8784
0.0564823,0.0940923,0.109597,25.4471,11.818,66.8786
0.0557137,0.0562953,0.10457,27.4668,14.1316,66.8797
0.0581297,0.00749068,0.102793,23.9813,12.7991,66.8822
0.0581486,0.0135751,0.0852296,23.3782,10.4277,66.8833
0.0547322,0.0668241,0.0757819,29.1544,12.6672,66.8833
0.0527726,0.098496,0.0598805,33.1446,10.2654,66.885
0.0546916,0.0550555,0.0789753,29.056,12.5689,66.8855
0.0572488,0.0205159,0.068,25.4949,10.7049,66.8861
0.0543675,0.030998,0.0790515,30.9257,13.1074,66.8879
0.0583145,0.0233029,0.0737946,23.0324,10.811,66.888
0.0531817,0.167344,0.0891653,31.3399,11.2517,66.8885
0.057461,0.0359426,0.0826838,24.5612,10.3901,66.889
0.0618384,0.0232185,0.136003,17.5447,10.6511,66.8902
0.0582224,0.0180173,0.0891142,23.4557,12.1859,66.8983
0.0557619,0.139015,0.112882,26.8913,11.5552,66.8992
0.0587599,0.0367887,0.115438,22.0426,12.255,66.9008
0.0580527,0.113261,0.149241,22.2757,12.0799,66.9016
0.0529509,0.216607,0.104217,31.7169,12.7611,66.9024
0.0552441,0.155075,0.102464,27.587,11.6482,66.9033
0.0596797,0.0530012,0.116474,20.0025,10.0226,66.9036
0.0584486,0.0560731,0.137905,22.5563,12.5729,66.9047
0.0603142,0.0471099,0.155469,19.4324,11.2349,66.9064
0.0563248,0.0357945,0.102243,26.3791,12.889,66.9066
0.0588143,0.0803468,0.161698,21.7049,12.4344,66.9071
0.0527405,0.0818751,0.0689877,33.337,12.0738,66.9097
0.0525513,0.111983,0.0743415,33.9065,12.4677,66.9103
0.0571836,0.00560099,0.0675838,25.3047,9.39812,66.9131
0.0544301,0.109887,0.0863593,29.8981,12.9428,66.9142
0.0550957,0.158452,0.124877,27.2707,12.3318,66.9186
0.0606875,0.0316072,0.123253,19.4401,11.2356,66.9189
0.0572006,0.0955073,0.0950312,24.4594,11.7211,66.9192
0.0557142,0.139667,0.110041,26.0901,11.538,66.9218
0.0569929,0.0291388,0.113083,25.3684,14.6448,66.9284
0.0600559,0.0313452,0.121338,20.285,12.0854,66.9287
0.0582126,0.0128001,0.080931,23.193,10.8875,66.9291
0.061047,0.0356353,0.145166,18.8658,11.7929,66.9292
0.0559882,0.112226,0.0924127,26.7835,10.5403,66.9308
