iter,D_sim
55,0.00759695
55,0.00877769
55,0.0101277
55,0.0116741
55,0.0134506
55,0.0154973
55,0.017863
55,0.0206029
55,0.0237778
55,0.0274569
55,0.0317198
55,0.0366584
55,0.0423792
55,0.0490053
55,0.0566792
55,0.065566
55,0.0758566
55,0.0877724
55,0.101552
55,0.117457
55,0.135786
55,0.156879
55,0.181128
55,0.208987
55,0.240964
55,0.27763
55,0.319598
55,0.367499
55,0.421902
55,0.48335
55,0.552529
55,0.630455
55,0.718624
55,0.819096
55,0.932639
55,1.05939
55,1.19912
55,1.35105
55,1.51347
55,1.68333
55,1.85618
55,2.03011
55,2.20435
55,2.37878
55,2.55352
55,2.72874
55,2.90454
55,3.08121
55,3.25853
55,3.43663
55,3.61561
55,3.79518
55,3.97539
55,4.15667
55,4.3393
55,4.52424
55,4.71204
55,4.90312
55,5.09837
55,5.29831
55,5.50298
55,5.71229
55,5.92649
55,6.14636
55,6.37296
55,6.60664
55,6.84818
55,7.09866
55,7.35978
55,7.63339
55,7.9222
55,8.22929
55,8.5598
55,8.91888
55,9.31208
55,9.74496
55,10.2226
55,10.7496
55,11.3297
55,11.966
55,12.6614
55,13.4186
55,14.2403
55,15.1303
55,16.093
55,17.1332
55,18.2565
55,19.4692
55,20.7784
55,22.1926
56,0.000172427
56,0.000293394
56,0.000399549
56,0.000507112
56,0.000624037
56,0.000755057
56,0.000903798
56,0.00107369
56,0.00126837
56,0.00149193
56,0.00174902
56,0.002045
56,0.00238607
56,0.00277937
56,0.00323317
56,0.00375702
56,0.00436198
56,0.00506081
56,0.0058683
56,0.00679563
56,0.00785731
56,0.00907077
56,0.0104571
56,0.0120439
56,0.0138656
56,0.0159629
56,0.0183856
56,0.0211895
56,0.0244364
56,0.0281963
56,0.0325497
56,0.0375895
56,0.0434232
56,0.050175
56,0.0579887
56,0.0670305
56,0.0774928
56,0.0895981
56,0.103586
56,0.119719
56,0.138296
56,0.159659
56,0.184198
56,0.21237
56,0.244681
56,0.281703
56,0.324048
56,0.372343
56,0.427154
56,0.489017
56,0.558613
56,0.636957
56,0.725546
56,0.826442
56,0.940396
56,1.06752
56,1.20758
56,1.35976
56,1.52233
56,1.69222
56,1.86498
56,2.03868
56,2.21262
56,2.38669
56,2.56104
56,2.7359
56,2.91137
56,3.08778
56,3.26493
56,3.44298
56,3.62204
56,3.80185
56,3.98248
56,4.16438
56,4.34786
56,4.53391
56,4.72313
56,4.91594
56,5.11327
56,5.31565
56,5.52316
56,5.73571
56,5.95355
56,6.17752
56,6.40872
56,6.64752
56,6.89472
56,7.15148
56,7.41954
56,7.70084
56,7.9982
56,8.31481
56,8.65601
56,9.02714
56,9.43397
56,9.88225
56,10.3773
56,10.9236
56,11.5254
56,12.1857
56,12.9075
56,13.6936
56,14.5467
56,15.4709
56,16.4707
56,17.551
56,18.7178
56,19.9776
56,21.3379
56,22.8074
57,0.000187254
57,0.000317652
57,0.000431213
57,0.00054564
57,0.000669576
57,0.00080811
57,0.000965094
57,0.00114413
57,0.00134904
57,0.00158406
57,0.00185405
57,0.00216458
57,0.00252207
57,0.00293394
57,0.00340875
57,0.00395638
57,0.00458826
57,0.00531759
57,0.00615962
57,0.00712572
57,0.00823072
57,0.00949246
57,0.0109326
57,0.0125796
57,0.0144688
57,0.0166423
57,0.0191511
57,0.0220529
57,0.0254108
57,0.0292964
57,0.033792
57,0.0389926
57,0.0450076
57,0.0519639
57,0.0600078
57,0.0693085
57,0.0800617
57,0.0924934
57,0.106847
57,0.123386
57,0.142415
57,0.164277
57,0.189367
57,0.218147
57,0.251125
57,0.288877
57,0.332019
57,0.381177
57,0.436913
57,0.499752
57,0.570373
57,0.649793
57,0.739523
57,0.84165
57,0.956897
57,1.08533
57,1.22665
57,1.37998
57,1.54349
57,1.71402
57,1.88697
57,2.0604
57,2.23359
57,2.40648
57,2.57928
57,2.75221
57,2.92543
57,3.0993
57,3.27363
57,3.44862
57,3.62438
57,3.80068
57,3.9776
57,4.15562
57,4.33508
57,4.51701
57,4.70202
57,4.89056
57,5.08357
57,5.28162
57,5.48475
57,5.69288
57,5.90626
57,6.12576
57,6.35247
57,6.58679
57,6.82953
57,7.08184
57,7.34551
57,7.62251
57,7.91569
57,8.2283
57,8.56578
57,8.93354
57,9.3374
57,9.78317
57,10.2761
57,10.8208
57,11.4213
57,12.0805
57,12.8012
57,13.5863
57,14.4382
57,15.361
57,16.359
57,17.4371
57,18.6012
57,19.8576
57,21.2139
57,22.6787
58,0.000173565
58,0.000295261
58,0.000401929
58,0.000509883
58,0.00062712
58,0.000758385
58,0.000907303
58,0.00107729
58,0.00127197
58,0.00149539
58,0.00175218
58,0.00204766
58,0.00238797
58,0.00278018
58,0.00323248
58,0.00375434
58,0.00435667
58,0.00505211
58,0.00585527
58,0.0067772
58,0.0078322
58,0.00903747
58,0.0104138
58,0.0119885
58,0.0137955
58,0.0158748
58,0.0182755
58,0.0210527
58,0.024267
58,0.0279872
58,0.0322926
58,0.0372743
58,0.0430379
58,0.0497052
58,0.0574173
58,0.0663371
58,0.076653
58,0.0885829
58,0.102362
58,0.118245
58,0.136526
58,0.157539
58,0.181665
58,0.209349
58,0.241087
58,0.277435
58,0.318991
58,0.366367
58,0.420112
58,0.48075
58,0.548943
58,0.625682
58,0.712423
58,0.811175
58,0.922668
58,1.04701
58,1.18397
58,1.33277
58,1.49172
58,1.65784
58,1.82681
58,1.99678
58,2.16706
58,2.33756
58,2.50845
58,2.67993
58,2.85213
58,3.02536
58,3.19945
58,3.37455
58,3.55078
58,3.72789
58,3.90595
58,4.08541
58,4.26658
58,4.45044
58,4.63757
58,4.82839
58,5.02383
58,5.22441
58,5.43021
58,5.64115
58,5.85749
58,6.08006
58,6.30995
58,6.54753
58,6.7936
58,7.04931
58,7.31639
58,7.59675
58,7.89319
58,8.20886
58,8.54904
58,8.91903
58,9.3245
58,9.77118
58,10.2643
58,10.8084
58,11.4076
58,12.0648
58,12.7832
58,13.5655
58,14.4144
58,15.334
58,16.3288
58,17.4037
58,18.5646
58,19.818
58,21.1714
58,22.6334
59,0.000177208
59,0.000301233
59,0.000409737
59,0.000519398
59,0.000638381
59,0.000771518
59,0.00092249
59,0.00109475
59,0.00129198
59,0.00151825
59,0.00177826
59,0.00207736
59,0.00242174
59,0.00281857
59,0.00327609
59,0.00380385
59,0.00441287
59,0.00511588
59,0.00592761
59,0.00685915
59,0.00792489
59,0.00914213
59,0.0105318
59,0.0121215
59,0.0139451
59,0.0160433
59,0.0184654
59,0.0212667
59,0.0245085
59,0.0282598
59,0.0326003
59,0.0376217
59,0.0434301
59,0.0501479
59,0.0579167
59,0.0669003
59,0.0772879
59,0.0892982
59,0.103167
59,0.11915
59,0.137542
59,0.158678
59,0.182939
59,0.210773
59,0.242675
59,0.279203
59,0.320954
59,0.368542
59,0.422514
59,0.483391
59,0.551837
59,0.62884
59,0.715861
59,0.814915
59,0.926724
59,1.05139
59,1.18866
59,1.33774
59,1.49692
59,1.6632
59,1.83223
59,2.00215
59,2.17226
59,2.34249
59,2.51301
59,2.68404
59,2.85571
59,3.02834
59,3.20176
59,3.37613
59,3.55157
59,3.72784
59,3.90501
59,4.08354
59,4.26374
59,4.44661
59,4.63271
59,4.82251
59,5.0169
59,5.21643
59,5.42116
59,5.63102
59,5.84628
59,6.06776
59,6.29656
59,6.53304
59,6.77802
59,7.03264
59,7.29865
59,7.57795
59,7.87336
59,8.18805
59,8.52731
59,8.89647
59,9.30121
59,9.74726
59,10.2399
59,10.7836
59,11.3824
59,12.0394
59,12.7575
59,13.5395
59,14.3882
59,15.3074
59,16.3017
59,17.3761
59,18.5364
59,19.7889
59,21.1414
59,22.6022
60,0.000167964
60,0.000286062
60,0.000389799
60,0.000494915
60,0.000609136
60,0.000737056
60,0.000882191
60,0.00104786
60,0.00123757
60,0.00145527
60,0.00170545
60,0.00199327
60,0.0023247
60,0.0027066
60,0.00314693
60,0.00365487
60,0.00424102
60,0.00491763
60,0.00569888
60,0.0065955
60,0.00762138
60,0.00879317
60,0.0101311
60,0.0116614
60,0.0134171
60,0.0154369
60,0.0177684
60,0.0204647
60,0.0235846
60,0.0271948
60,0.0313718
60,0.0362039
60,0.0417933
60,0.0482576
60,0.0557334
60,0.064378
60,0.0743737
60,0.0859309
60,0.0992768
60,0.114658
60,0.132358
60,0.152699
60,0.17605
60,0.20284
60,0.233546
60,0.268707
60,0.308897
60,0.354707
60,0.406668
60,0.465283
60,0.531192
60,0.605346
60,0.689146
60,0.784521
60,0.892178
60,1.01222
60,1.14444
60,1.28806
60,1.44149
60,1.60184
60,1.76498
60,1.92912
60,2.09355
60,2.2582
60,2.42319
60,2.5887
60,2.75486
60,2.92193
60,3.08975
60,3.25845
60,3.42812
60,3.59853
60,3.76973
60,3.94214
60,4.11604
60,4.29234
60,4.47161
60,4.65423
60,4.84105
60,5.0326
60,5.22891
60,5.42992
60,5.63586
60,5.84752
60,6.06589
60,6.29134
60,6.52461
60,6.76676
60,7.01943
60,7.28439
60,7.56426
60,7.86201
60,8.18257
60,8.53089
60,8.91231
60,9.33216
60,9.79536
60,10.3061
60,10.8683
60,11.4847
60,12.1582
60,12.8913
60,13.6865
60,14.5476
60,15.4788
60,16.4847
60,17.5707
60,18.7427
60,20.0078
60,21.3739
61,0.000202015
61,0.000341648
61,0.000462335
61,0.000583283
61,0.000713826
61,0.000859411
61,0.00102411
61,0.0012117
61,0.00142615
61,0.00167187
61,0.00195389
61,0.00227798
61,0.00265078
61,0.00307994
61,0.00357431
61,0.00414407
61,0.004801
61,0.00555868
61,0.0064328
61,0.00743487
61,0.00858
61,0.00988639
61,0.0113762
61,0.0130787
61,0.0150302
61,0.0172737
61,0.019862
61,0.0228538
61,0.0263138
61,0.0303151
61,0.0349415
61,0.0402898
61,0.0464714
61,0.0536153
61,0.0618702
61,0.0714081
61,0.0824274
61,0.0951575
61,0.109844
61,0.126755
61,0.146194
61,0.16851
61,0.1941
61,0.223429
61,0.257009
61,0.29542
61,0.339277
61,0.389209
61,0.445768
61,0.509473
61,0.580996
61,0.661355
61,0.752075
61,0.855268
61,0.971628
61,1.10117
61,1.24353
61,1.39777
61,1.56197
61,1.73285
61,1.90569
61,2.07851
61,2.25062
61,2.42199
61,2.59285
61,2.76348
61,2.93406
61,3.10498
61,3.27609
61,3.44758
61,3.61962
61,3.79197
61,3.96473
61,4.13841
61,4.31338
61,4.49069
61,4.67097
61,4.8547
61,5.04283
61,5.23594
61,5.43405
61,5.6371
61,5.84531
61,6.05957
61,6.28101
61,6.50999
61,6.74733
61,6.9942
61,7.25241
61,7.52394
61,7.81168
61,8.11891
61,8.45114
61,8.81383
61,9.21282
61,9.65393
61,10.1424
61,10.6828
61,11.2789
61,11.9335
61,12.6496
61,13.4295
61,14.2757
61,15.192
61,16.1827
61,17.2527
61,18.4075
61,19.6535
61,20.9981
61,22.4497
62,0.000151294
62,0.000258555
62,0.000353601
62,0.000450547
62,0.000556358
62,0.000675232
62,0.000810428
62,0.000965057
62,0.00114245
62,0.00134633
62,0.00158098
62,0.00185131
62,0.002163
62,0.00252263
62,0.00293779
62,0.00341728
62,0.00397125
62,0.00461147
62,0.00535156
62,0.00620201
62,0.00717633
62,0.00829067
62,0.00956457
62,0.0110235
62,0.0126991
62,0.0146288
62,0.0168583
62,0.0194394
62,0.0224288
62,0.0258916
62,0.0299022
62,0.0345467
62,0.0399248
62,0.0461516
62,0.0533605
62,0.0617058
62,0.0713662
62,0.0825483
62,0.0954757
62,0.110392
62,0.127578
62,0.147352
62,0.170079
62,0.196186
62,0.226144
62,0.260489
62,0.299795
62,0.344652
62,0.395598
62,0.453147
62,0.517946
62,0.590944
62,0.673532
62,0.767617
62,0.873938
62,0.992656
62,1.12361
62,1.26612
62,1.41865
62,1.57848
62,1.74155
62,1.90613
62,2.07151
62,2.23757
62,2.40442
62,2.57219
62,2.74098
62,2.91103
62,3.08216
62,3.25446
62,3.42801
62,3.60257
62,3.77816
62,3.95517
62,4.13387
62,4.31513
62,4.49946
62,4.68727
62,4.87937
62,5.07626
62,5.27798
62,5.48449
62,5.696
62,5.91329
62,6.13732
62,6.36846
62,6.60745
62,6.85533
62,7.11369
62,7.3843
62,7.66972
62,7.97287
62,8.29859
62,8.65177
62,9.03768
62,9.46162
62,9.9285
62,10.4426
62,11.0079
62,11.6272
62,12.3036
62,13.0397
62,13.8382
62,14.703
62,15.6384
62,16.6491
62,17.7405
62,18.9189
62,20.1912
62,21.5656
63,0.000149231
63,0.000255136
63,0.000349231
63,0.000445472
63,0.000550757
63,0.000669267
63,0.000804278
63,0.000958939
63,0.00113663
63,0.00134116
63,0.00157689
63,0.00184885
63,0.00216286
63,0.00252565
63,0.00294504
63,0.00343005
63,0.00399116
63,0.00464051
63,0.00539214
63,0.00625692
63,0.00724884
63,0.00838463
63,0.00968457
63,0.0111751
63,0.012889
63,0.0148652
63,0.0171515
63,0.0198016
63,0.022875
63,0.0264396
63,0.0305735
63,0.035367
63,0.0409247
63,0.0473679
63,0.054837
63,0.0634946
63,0.0735295
63,0.08516
63,0.0986231
63,0.114177
63,0.13212
63,0.15279
63,0.176575
63,0.20393
63,0.235358
63,0.27143
63,0.312758
63,0.359976
63,0.413659
63,0.474357
63,0.542764
63,0.619897
63,0.707247
63,0.806863
63,0.919536
63,1.04544
63,1.1844
63,1.33569
63,1.49763
63,1.66727
63,1.84023
63,2.01459
63,2.1896
63,2.36508
63,2.54114
63,2.71792
63,2.89548
63,3.07408
63,3.2535
63,3.43383
63,3.61515
63,3.79716
63,3.97989
63,4.16373
63,4.34896
63,4.53648
63,4.72683
63,4.92042
63,5.11809
63,5.32035
63,5.52725
63,5.73869
63,5.9549
63,6.17665
63,6.40496
63,6.64019
63,6.88307
63,7.13468
63,7.39666
63,7.67082
63,7.95982
63,8.26665
63,8.59633
63,8.95391
63,9.34482
63,9.77454
63,10.2481
63,10.77
63,11.344
63,11.9733
63,12.6609
63,13.4094
63,14.2215
63,15.1012
63,16.0529
63,17.0812
63,18.1918
63,19.3908
63,20.6856
63,22.0842
64,0.000174027
64,0.000296019
64,0.000402951
64,0.000511192
64,0.000628765
64,0.000760433
64,0.000909838
64,0.00108041
64,0.0012758
64,0.00150008
64,0.0017579
64,0.00205463
64,0.00239643
64,0.00279044
64,0.0032449
64,0.00376934
64,0.00437477
64,0.00507393
64,0.00588151
64,0.00680865
64,0.00786974
64,0.00908209
64,0.0104667
64,0.012051
64,0.0138692
64,0.0159618
64,0.0183783
64,0.0211743
64,0.0244109
64,0.0281577
64,0.0324946
64,0.0375138
64,0.0433218
64,0.0500417
64,0.057816
64,0.0668094
64,0.0772123
64,0.089245
64,0.103145
64,0.11917
64,0.137618
64,0.158824
64,0.183176
64,0.211124
64,0.243167
64,0.27987
64,0.321835
64,0.369681
64,0.423963
64,0.485207
64,0.554082
64,0.631587
64,0.719197
64,0.818946
64,0.931568
64,1.05716
64,1.19548
64,1.3457
64,1.50611
64,1.67365
64,1.84391
64,2.015
64,2.1862
64,2.35741
64,2.5288
64,2.70056
64,2.87282
64,3.04589
64,3.21959
64,3.39407
64,3.56943
64,3.74542
64,3.92212
64,4.09995
64,4.27924
64,4.46096
64,4.64568
64,4.83384
64,5.02634
64,5.2237
64,5.42598
64,5.63311
64,5.84532
64,6.06344
64,6.28854
64,6.52097
64,6.76153
64,7.01132
64,7.27208
64,7.54568
64,7.83487
64,8.14279
64,8.47464
64,8.83565
64,9.23144
64,9.66762
64,10.1493
64,10.681
64,11.2667
64,11.9092
64,12.6116
64,13.3764
64,14.2063
64,15.1052
64,16.0774
64,17.1277
64,18.2619
64,19.4861
64,20.8077
64,22.235
65,0.000144717
65,0.000247647
65,0.000339311
65,0.000433226
65,0.000536085
65,0.000651958
65,0.000784048
65,0.000935442
65,0.00110946
65,0.00130984
65,0.00154088
65,0.00180753
65,0.0021155
65,0.00247144
65,0.00288303
65,0.00335918
65,0.00391019
65,0.00454804
65,0.00528658
65,0.00613657
65,0.00711184
65,0.00822893
65,0.00950787
65,0.0109747
65,0.0126619
65,0.0146079
65,0.0168596
65,0.0194704
65,0.0224989
65,0.0260122
65,0.0300877
65,0.0348147
65,0.0402969
65,0.0466541
65,0.0540255
65,0.0625722
65,0.0724813
65,0.0839693
65,0.0972711
65,0.112643
65,0.130382
65,0.150822
65,0.174351
65,0.201418
65,0.232526
65,0.26824
65,0.309171
65,0.35595
65,0.409151
65,0.469325
65,0.537164
65,0.613682
65,0.700359
65,0.799232
65,0.911095
65,1.03614
65,1.1742
65,1.32458
65,1.48564
65,1.65445
65,1.82671
65,2.00052
65,2.1751
65,2.35029
65,2.52618
65,2.7029
65,2.8805
65,3.05924
65,3.23889
65,3.41953
65,3.60123
65,3.78371
65,3.96696
65,4.15139
65,4.33725
65,4.52543
65,4.71647
65,4.91076
65,5.10914
65,5.31211
65,5.5197
65,5.73184
65,5.94874
65,6.17118
65,6.40014
65,6.63599
65,6.87946
65,7.13161
65,7.39407
65,7.66862
65,7.9579
65,8.26488
65,8.59452
65,8.95181
65,9.34215
65,9.77097
65,10.2433
65,10.7635
65,11.3356
65,11.9626
65,12.6474
65,13.3929
65,14.2018
65,15.0779
65,16.0257
65,17.0499
65,18.156
65,19.3504
65,20.6401
65,22.0334
66,0.000154201
66,0.000263365
66,0.000360053
66,0.000458686
66,0.000566382
66,0.000687428
66,0.000825163
66,0.000982778
66,0.00116369
66,0.00137173
66,0.0016113
66,0.00188745
66,0.00220604
66,0.00257384
66,0.00299867
66,0.0034896
66,0.00405713
66,0.00471339
66,0.00547246
66,0.00634516
66,0.00734545
66,0.00849004
66,0.00979915
66,0.0112992
66,0.0130228
66,0.015009
66,0.0173052
66,0.0199649
66,0.0230474
66,0.0266199
66,0.0307601
66,0.0355574
66,0.0411155
66,0.0475545
66,0.0550133
66,0.0636528
66,0.0736592
66,0.0852484
66,0.0986538
66,0.11413
66,0.13197
66,0.152508
66,0.176124
66,0.203265
66,0.234427
66,0.270168
66,0.311092
66,0.357818
66,0.410907
66,0.4709
66,0.538473
66,0.614626
66,0.700818
66,0.79906
66,0.910123
66,1.03417
66,1.17102
66,1.31996
66,1.47936
66,1.64631
66,1.81654
66,1.9882
66,2.16055
66,2.33347
66,2.50706
66,2.68148
66,2.85681
66,3.03333
66,3.21083
66,3.38943
66,3.56919
66,3.74987
66,3.93149
66,4.11445
66,4.29905
66,4.4862
66,4.67644
66,4.87019
66,5.06831
66,5.27131
66,5.47924
66,5.69205
66,5.90996
66,6.13376
66,6.36449
66,6.60251
66,6.84859
66,7.10383
66,7.36988
66,7.6486
66,7.94267
66,8.25514
66,8.5911
66,8.95564
66,9.3543
66,9.79262
66,10.2757
66,10.8081
66,11.3938
66,12.0358
66,12.7373
66,13.501
66,14.3297
66,15.2274
66,16.1986
66,17.2481
66,18.3818
66,19.6058
66,20.9277
66,22.3559
67,0.000181841
67,0.000308813
67,0.000419706
67,0.000531681
67,0.000653129
67,0.000789011
67,0.0009431
67,0.00111894
67,0.00132028
67,0.00155132
67,0.00181686
67,0.00212238
67,0.00247424
67,0.00287977
67,0.00334744
67,0.00388703
67,0.00450985
67,0.00522896
67,0.00605948
67,0.00701272
67,0.00810343
67,0.0093493
67,0.0107719
67,0.0123993
67,0.0142667
67,0.0164157
67,0.018897
67,0.0217678
67,0.0250908
67,0.0289371
67,0.0333887
67,0.03854
67,0.0445
67,0.0513948
67,0.0593702
67,0.0685949
67,0.0792637
67,0.091602
67,0.105853
67,0.122279
67,0.141184
67,0.162913
67,0.187859
67,0.216482
67,0.249294
67,0.286868
67,0.329821
67,0.378783
67,0.434315
67,0.496949
67,0.567367
67,0.646585
67,0.736115
67,0.838041
67,0.953096
67,1.08136
67,1.22256
67,1.37582
67,1.53935
67,1.71
67,1.8832
67,2.057
67,2.23069
67,2.40418
67,2.57767
67,2.75136
67,2.9254
67,3.10014
67,3.27538
67,3.4513
67,3.62802
67,3.80529
67,3.98318
67,4.16217
67,4.34258
67,4.52542
67,4.71131
67,4.90067
67,5.09445
67,5.2932
67,5.49696
67,5.70566
67,5.91955
67,6.13947
67,6.36651
67,6.60107
67,6.84394
67,7.09627
67,7.35983
67,7.63656
67,7.9293
67,8.24127
67,8.57785
67,8.94441
67,9.34672
67,9.79056
67,10.2812
67,10.8231
67,11.4204
67,12.0759
67,12.7927
67,13.5734
67,14.4206
67,15.3383
67,16.3308
67,17.4031
67,18.561
67,19.8108
67,21.1599
67,22.6171
68,0.000146259
68,0.000250207
68,0.000342688
68,0.000437363
68,0.000540993
68,0.000657682
68,0.000790652
68,0.000943005
68,0.00111807
68,0.00131961
68,0.00155191
68,0.00181994
68,0.00212944
68,0.00248705
68,0.00290047
68,0.00337861
68,0.00393182
68,0.00457204
68,0.00531316
68,0.00616592
68,0.00714417
68,0.00826445
68,0.00954676
68,0.0110172
68,0.0127081
68,0.014658
68,0.0169139
68,0.0195288
68,0.0225615
68,0.0260789
68,0.0301582
68,0.0348886
68,0.0403734
68,0.0467323
68,0.0541039
68,0.0626491
68,0.0725541
68,0.0840347
68,0.097325
68,0.112681
68,0.130396
68,0.150805
68,0.174293
68,0.201308
68,0.232348
68,0.267978
68,0.308805
68,0.355456
68,0.408501
68,0.46849
68,0.536109
68,0.612368
68,0.698739
68,0.797245
68,0.908679
68,1.03323
68,1.17073
68,1.32049
68,1.48089
68,1.64901
68,1.82059
68,1.99374
68,2.16771
68,2.34233
68,2.51772
68,2.69399
68,2.87122
68,3.04967
68,3.22909
68,3.4096
68,3.59126
68,3.77379
68,3.9572
68,4.1419
68,4.32813
68,4.51681
68,4.70847
68,4.90351
68,5.10277
68,5.30675
68,5.5155
68,5.72894
68,5.94731
68,6.17137
68,6.40213
68,6.63996
68,6.8856
68,7.14013
68,7.40517
68,7.68256
68,7.97492
68,8.28526
68,8.6186
68,8.97995
68,9.37476
68,9.80853
68,10.2863
68,10.8125
68,11.3913
68,12.0255
68,12.7183
68,13.4725
68,14.2908
68,15.1773
68,16.1362
68,17.1726
68,18.292
68,19.5007
68,20.8061
68,22.2164
69,0.000161574
69,0.00027554
69,0.000375962
69,0.000477947
69,0.000588924
69,0.000713331
69,0.00085458
69,0.0010159
69,0.00120072
69,0.0014129
69,0.00165683
69,0.00193755
69,0.00226091
69,0.00263362
69,0.00306349
69,0.00355949
69,0.00413202
69,0.00479309
69,0.0055566
69,0.00643316
69,0.00743646
69,0.0085829
69,0.00989233
69,0.0113907
69,0.0131101
69,0.0150887
69,0.017373
69,0.0200153
69,0.0230734
69,0.0266128
69,0.0307087
69,0.0354482
69,0.0409317
69,0.0472751
69,0.0546128
69,0.0630999
69,0.072916
69,0.0842684
69,0.0973813
69,0.112499
69,0.1299
69,0.149905
69,0.172877
69,0.199241
69,0.22947
69,0.264095
69,0.303686
69,0.348832
69,0.400061
69,0.457879
69,0.522924
69,0.596141
69,0.678914
69,0.773147
69,0.879556
69,0.998279
69,1.12912
69,1.27139
69,1.42353
69,1.58278
69,1.74508
69,1.9087
69,2.07297
69,2.23779
69,2.40329
69,2.56964
69,2.73694
69,2.90547
69,3.07506
69,3.24583
69,3.41787
69,3.59096
69,3.76514
69,3.94081
69,4.11827
69,4.29842
69,4.48178
69,4.66878
69,4.86026
69,5.05672
69,5.25822
69,5.46473
69,5.67647
69,5.89423
69,6.11903
69,6.35122
69,6.59158
69,6.84118
69,7.10164
69,7.37479
69,7.66326
69,7.97001
69,8.30003
69,8.65831
69,9.05023
69,9.48121
69,9.95624
69,10.4797
69,11.0555
69,11.6866
69,12.376
69,13.1264
69,13.9405
69,14.8222
69,15.7759
69,16.8064
69,17.9192
69,19.1207
69,20.4179
69,21.8192
70,0.000201831
70,0.000341349
70,0.000462085
70,0.000583261
70,0.000714223
70,0.000860441
70,0.00102602
70,0.0012148
70,0.00143079
70,0.00167851
70,0.00196307
70,0.00229035
70,0.00266715
70,0.00310128
70,0.00360178
70,0.00417909
70,0.00484528
70,0.00561426
70,0.00650215
70,0.00752081
70,0.00868581
70,0.0100159
70,0.011534
70,0.0132701
70,0.0152617
70,0.0175532
70,0.0201989
70,0.0232596
70,0.0268021
70,0.0309019
70,0.0356461
70,0.0411348
70,0.0474839
70,0.0548271
70,0.063319
70,0.0731385
70,0.0844922
70,0.0976191
70,0.112776
70,0.13024
70,0.150333
70,0.173417
70,0.199908
70,0.230294
70,0.265111
70,0.304968
70,0.350511
70,0.402401
70,0.461224
70,0.527528
70,0.602022
70,0.685783
70,0.780414
70,0.888139
70,1.0097
70,1.14512
70,1.29405
70,1.4555
70,1.6275
70,1.80658
70,1.98781
70,2.16911
70,2.34976
70,2.52973
70,2.70926
70,2.88864
70,3.06808
70,3.24798
70,3.42817
70,3.60887
70,3.79023
70,3.97203
70,4.15436
70,4.33777
70,4.52262
70,4.71005
70,4.90073
70,5.09515
70,5.29433
70,5.49887
70,5.70882
70,5.92408
70,6.14494
70,6.3723
70,6.60739
70,6.85058
70,7.10276
70,7.36517
70,7.63974
70,7.92858
70,8.23479
70,8.56183
70,8.91561
70,9.30193
70,9.72706
70,10.1972
70,10.718
70,11.2943
70,11.9303
70,12.629
70,13.3934
70,14.2264
70,15.1306
70,16.11
70,17.1695
70,18.3142
70,19.5503
70,20.8845
70,22.3249
70,23.8808
71,0.000147602
71,0.000252436
71,0.000345626
71,0.000440961
71,0.000545259
71,0.000662655
71,0.000796388
71,0.000949571
71,0.00112555
71,0.00132808
71,0.00156147
71,0.0018307
71,0.00214151
71,0.00250057
71,0.00291558
71,0.00339546
71,0.00395055
71,0.00459283
71,0.00533618
71,0.00619134
71,0.00717214
71,0.0082951
71,0.00958024
71,0.0110536
71,0.0127476
71,0.0147007
71,0.0169598
71,0.0195779
71,0.0226139
71,0.0261344
71,0.0302165
71,0.0349493
71,0.0404358
71,0.0467955
71,0.0541666
71,0.0627096
71,0.07261
71,0.0840832
71,0.0973622
71,0.112702
71,0.130395
71,0.150775
71,0.174224
71,0.20119
71,0.232167
71,0.267718
71,0.308447
71,0.354976
71,0.407872
71,0.46768
71,0.535083
71,0.611084
71,0.697146
71,0.795284
71,0.906281
71,1.03032
71,1.16723
71,1.31631
71,1.47595
71,1.64324
71,1.81393
71,1.98613
71,2.15911
71,2.3327
71,2.50701
71,2.68217
71,2.85825
71,3.0355
71,3.21371
71,3.39297
71,3.57334
71,3.75456
71,3.93664
71,4.11998
71,4.30484
71,4.49211
71,4.68234
71,4.87591
71,5.07368
71,5.27613
71,5.48333
71,5.69519
71,5.91194
71,6.13435
71,6.36342
71,6.59952
71,6.84338
71,7.09608
71,7.35925
71,7.63469
71,7.92503
71,8.23327
71,8.56438
71,8.92337
71,9.31566
71,9.7467
71,10.2215
71,10.7446
71,11.3198
71,11.9502
71,12.6388
71,13.3885
71,14.2018
71,15.0828
71,16.0359
71,17.0657
71,18.1781
71,19.3791
71,20.6761
71,22.0773
72,0.000148171
72,0.000253379
72,0.000346881
72,0.000442522
72,0.000547149
72,0.000664911
72,0.000799059
72,0.000952716
72,0.00112924
72,0.00133239
72,0.00156651
72,0.00183658
72,0.00214837
72,0.00250855
72,0.00292487
72,0.00340627
72,0.00396314
72,0.00460748
72,0.00535322
72,0.00621115
72,0.00719513
72,0.00832174
72,0.00961107
72,0.0110893
72,0.0127889
72,0.0147484
72,0.017015
72,0.019642
72,0.0226881
72,0.0262206
72,0.0303167
72,0.0350658
72,0.0405712
72,0.046953
72,0.0543499
72,0.0629228
72,0.0728581
72,0.0843719
72,0.0976982
72,0.113093
72,0.130849
72,0.151303
72,0.174837
72,0.2019
72,0.23299
72,0.26867
72,0.309548
72,0.356247
72,0.409338
72,0.469366
72,0.537018
72,0.613298
72,0.699678
72,0.798181
72,0.909592
72,1.03409
72,1.17151
72,1.32115
72,1.48137
72,1.64926
72,1.82055
