beta,permeability,xi,init_days,delay,value
0.0376054,0.0195522,0.160419,31.1064,15.1374,40.0772
0.0367007,0.0590322,0.153087,34.4002,15.7171,40.0783
0.0377809,0.0856155,0.159677,30.2754,14.5232,40.0784
0.0378494,0.0356063,0.136177,30.5956,13.6486,40.0801
0.0365244,0.0149401,0.131073,35.7841,15.8772,40.0804
0.035665,0.15195,0.156688,37.1317,15.9341,40.0804
0.0372582,0.0780572,0.157677,32.2194,14.0718,40.0824
0.0363558,0.0884568,0.136058,35.8249,14.9618,40.0826
0.038268,0.037168,0.149967,29.7063,14.2851,40.0847
0.0388635,0.00867488,0.148349,27.2855,13.7634,40.085
0.0392188,0.0124753,0.16319,26.2641,12.7709,40.0861
0.0376902,0.115959,0.161639,30.7848,13.5088,40.0881
0.0374753,0.0972452,0.143549,31.4987,13.2051,40.0896
0.0385168,0.0539513,0.143074,28.8682,13.3865,40.0905
0.0385835,0.0423191,0.147717,28.4278,13.0618,40.0908
0.0378718,0.0727811,0.147277,30.2933,13.2357,40.0912
0.0361308,0.0558488,0.149341,36.669,15.7018,40.0913
0.0370278,0.0413689,0.158812,33.5358,15.2196,40.0916
0.0367849,0.0106203,0.16322,34.0882,16.5486,40.0969
0.0358196,0.0755177,0.136093,37.9377,15.3111,40.0975
0.0377347,0.0621524,0.16249,30.7471,13.122,40.0983
0.0371053,0.0181583,0.121496,33.5669,14.8603,40.0994
0.0361074,0.0786817,0.13351,36.0755,15.1305,40.1
0.0374815,0.050195,0.140575,31.1887,13.5233,40.1002
0.0371122,0.0870986,0.160449,32.4716,14.884,40.1004
0.0376408,0.0391174,0.157289,31.9734,14.5437,40.1013
0.0392544,0.0231767,0.163126,26.0506,13.4135,40.1022
0.036536,0.115272,0.153686,34.2461,14.1822,40.1025
0.0361756,0.0549224,0.127141,36.067,15.9872,40.1034
0.0367148,0.0335892,0.136776,34.9559,15.0791,40.1038
0.0354307,0.151167,0.164306,38.9661,16.6877,40.104
0.0376884,0.115107,0.159077,30.4555,13.5596,40.1057
0.0373145,0.0463066,0.15305,32.5251,14.2528,40.1061
0.0375558,0.013588,0.133298,31.6306,13.9621,40.1067
0.0369947,0.0424787,0.129728,33.095,14.1479,40.1068
0.0365538,0.119688,0.154506,34.7562,14.5564,40.1073
0.0363767,0.0832985,0.127059,35.2341,14.2089,40.1079
0.0384908,0.0462059,0.134657,28.9063,12.8061,40.1082
0.0388623,0.0426595,0.154114,27.9035,13.8665,40.1089
0.0386563,0.00927322,0.149899,28.7897,14.9413,40.1092
0.0384635,0.0739696,0.158295,28.0411,13.6777,40.1096
0.0377581,0.0784712,0.164792,30.7903,13.9812,40.1097
0.0379677,0.00477594,0.137025,30.4164,14.9794,40.1104
0.0380893,0.0253687,0.161904,29.0744,13.7703,40.1132
0.0367212,0.0141666,0.162976,34.3039,16.4587,40.1138
0.0393005,0.0142654,0.162229,26.7243,13.919,40.1152
0.0372915,0.0284599,0.122718,32.3349,13.6183,40.1159
0.0388712,0.020885,0.134732,27.7453,12.1348,40.1162
0.0361956,0.016694,0.132571,36.7494,15.7569,40.1166
0.0373078,0.00455121,0.130148,32.047,13.5001,40.1174
0.0363232,0.105417,0.134718,35.0685,14.6743,40.1179
0.0375988,0.0201807,0.136546,31.1307,14.3105,40.1184
0.0375477,0.035341,0.129122,31.5165,13.9789,40.1189
0.0377336,0.111054,0.16059,30.1057,13.9882,40.1191
0.0378551,0.0708488,0.136753,30.1899,13.9248,40.1194
0.0367404,0.0411962,0.150723,34.3666,15.3104,40.1202
0.0381854,0.0656331,0.158819,29.1061,14.3354,40.1212
0.039207,0.0315217,0.162791,26.7346,13.6514,40.1223
0.0366536,0.0835145,0.156988,34.5494,15.7737,40.1224
0.0381293,0.0335994,0.163485,29.4709,14.927,40.1229
0.0362725,0.122364,0.157859,35.1297,15.1054,40.1248
0.0382467,0.00920848,0.12344,29.4273,12.862,40.1251
0.037325,0.0124519,0.11688,32.3525,13.1186,40.1259
0.0372939,0.0613218,0.152615,32.5901,14.4623,40.1261
0.0369079,0.105717,0.159305,33.8975,15.4745,40.1282
0.0387886,0.0366014,0.145551,27.8446,12.8678,40.1282
0.0373378,0.0119135,0.129827,32.24,13.6718,40.1287
0.0363302,0.083575,0.130454,35.645,14.0295,40.1301
0.0383326,0.0175853,0.145376,29.2774,14.2516,40.1314
0.0359071,0.0461858,0.1229,37.432,15.8599,40.1316
0.0375197,0.0815131,0.133961,31.838,13.9625,40.1317
0.0357848,0.102229,0.1354,37.8378,15.5238,40.1322
0.0370054,0.060174,0.140521,33.0011,14.5743,40.1325
0.0369635,0.0878793,0.137132,33.4091,14.0708,40.1328
0.0371757,0.11869,0.163667,32.0426,14.1511,40.134
0.0387768,0.0442985,0.163333,27.6246,13.569,40.1347
0.0374728,0.0928797,0.148448,31.8824,13.3711,40.1353
0.0381245,0.0923673,0.158131,29.5625,13.5734,40.1371
0.036095,0.0592445,0.156023,36.9612,15.8845,40.1379
0.0369043,0.0851584,0.161379,33.0921,14.077,40.1411
0.0360225,0.118248,0.162334,36.5838,15.6824,40.1421
0.0375653,0.0815695,0.153157,31.709,14.7073,40.1427
0.0378027,0.0320693,0.161384,30.4882,13.0341,40.1436
0.0373301,0.046862,0.156664,32.5128,15.7891,40.1436
0.0357172,0.134741,0.158489,37.3639,15.3586,40.1437
0.0359896,0.0238493,0.102633,37.8113,14.2692,40.1459
0.0373821,0.0155269,0.155403,32.8512,15.9384,40.1466
0.0360391,0.0904748,0.164249,36.0172,16.7306,40.1467
0.0364427,0.00897922,0.163849,35.3806,16.0929,40.1468
0.0382873,0.0151612,0.120884,29.2539,12.0747,40.1496
0.0361716,0.0551133,0.132479,36.6047,15.8783,40.1506
0.0369335,0.0998611,0.148044,33.1607,14.2269,40.1509
0.0372705,0.0505222,0.13667,32.2031,14.0835,40.1515
0.0384761,0.0531348,0.138491,28.2342,12.4013,40.1519
0.0372828,0.0148354,0.124267,32.6678,13.7123,40.1542
0.0364182,0.0394975,0.122512,35.5241,14.15,40.1547
0.0377216,0.0862242,0.152969,30.1833,13.1287,40.1549
0.0365998,0.101442,0.150223,34.4194,14.9694,40.1555
0.0379211,0.0531917,0.14772,30.6584,14.1176,40.1557
0.0388323,0.012609,0.16274,27.1679,12.3218,40.1562
0.0374945,0.0520923,0.135968,31.6597,13.6672,40.1584
0.0384773,0.0561406,0.138625,28.9355,12.8563,40.1588
0.0373091,0.0506192,0.126587,32.8876,13.628,40.1589
0.0375211,0.0635502,0.147297,31.6238,13.7431,40.1599
0.0361145,0.0467045,0.16201,36.9419,16.3155,40.1604
0.038274,0.0364935,0.148179,29.3046,14.9723,40.1608
0.0386287,0.0250223,0.132675,28.1042,13.9282,40.1619
0.0365581,0.141779,0.15072,34.237,14.8026,40.1626
0.0358794,0.0521998,0.133916,37.59,15.6736,40.1632
0.0386702,0.0117509,0.121687,28.4854,12.7409,40.1633
0.0374601,0.0704973,0.155294,31.3854,14.6605,40.1636
0.0360041,0.108484,0.148766,36.1306,15.7914,40.1638
0.0387918,0.0158471,0.148209,27.9525,12.8672,40.164
0.0364601,0.0130638,0.153921,35.6147,16.3988,40.1652
0.0355005,0.12128,0.134654,38.6871,15.8324,40.1653
0.0382532,0.0337473,0.130762,29.7906,13.3846,40.1656
0.0381481,0.0474228,0.141295,29.3943,13.4599,40.1658
0.0392419,0.0200491,0.142502,26.9748,12.2793,40.1661
0.0372731,0.0308854,0.130858,32.6999,13.9523,40.1663
0.0373165,0.0179499,0.117786,32.8058,13.6166,40.1665
0.037389,0.108651,0.151407,31.6643,13.4703,40.1674
0.0387769,0.0235579,0.162013,27.2317,12.4122,40.1677
0.0371434,0.133622,0.164601,32.847,14.6129,40.1688
0.0365934,0.122503,0.147062,34.1291,14.7178,40.1692
0.0370377,0.00637327,0.123049,33.2742,13.7308,40.1693
0.0365696,0.117935,0.14471,34.9015,14.407,40.1698
0.0359498,0.159301,0.165085,36.9829,15.5039,40.1703
0.0359574,0.0219573,0.117805,37.4935,15.7332,40.1716
0.0354713,0.127034,0.143171,38.0539,15.1318,40.1721
0.0365054,0.0297981,0.125861,35.6606,15.5392,40.1733
0.0374171,0.102379,0.149816,31.9905,13.2538,40.1734
0.0376949,0.109835,0.153286,30.9352,13.4299,40.1736
0.03827,0.0438631,0.148391,29.2829,13.5028,40.1739
0.0387324,0.0424661,0.154612,27.118,12.4318,40.174
0.0366241,0.083266,0.134878,34.9137,14.9237,40.1742
0.0385186,0.00447526,0.16322,28.0185,14.154,40.1751
0.0387697,0.0293166,0.148289,27.6299,12.2208,40.1756
0.0364557,0.0380779,0.157072,35.1729,16.1124,40.1761
0.0367392,0.0131732,0.142803,34.3494,14.866,40.1763
0.0359096,0.0376447,0.129227,37.8419,15.3118,40.1766
0.0392136,0.029247,0.148992,26.4824,12.6219,40.1779
0.0372498,0.033041,0.124653,32.0646,13.234,40.1787
0.039272,0.0200521,0.158567,26.2383,13.6525,40.1805
0.0379837,0.0107813,0.134916,30.717,14.273,40.1809
0.0369519,0.0849642,0.152586,33.6651,15.7561,40.1812
0.038286,0.00667007,0.123588,29.3647,12.7468,40.1813
0.038325,0.00898844,0.11851,29.7621,12.4415,40.1815
0.0383084,0.00812063,0.152661,29.6374,13.021,40.1823
0.0375291,0.0593274,0.150032,31.1266,13.9202,40.1823
0.038118,0.0957438,0.159883,29.1517,13.5911,40.1826
0.0365066,0.0262231,0.132753,35.7986,15.5667,40.1826
0.0373902,0.0172409,0.149231,32.5706,15.5227,40.1834
0.0375271,0.040422,0.145996,31.9942,13.2309,40.1835
0.0361364,0.0723669,0.137044,36.3191,15.664,40.1854
0.0359438,0.0427175,0.109059,37.2314,14.8763,40.1865
0.0386846,0.0102441,0.160477,28.3299,14.0824,40.1868
0.0370706,0.0238312,0.150269,33.3262,15.098,40.1872
0.0366191,0.0672272,0.157155,34.6547,14.1112,40.1876
0.0363677,0.0868561,0.12636,35.5083,14.4135,40.1884
0.0392549,0.00784125,0.159724,26.235,12.4211,40.1894
0.0372196,0.0956316,0.131257,32.1932,13.3734,40.1895
0.0368707,0.0974634,0.163473,33.4469,15.9731,40.1905
0.0382049,0.0231535,0.133938,29.4293,13.3654,40.1906
0.0392316,0.0137071,0.160547,26.3215,12.9619,40.1921
0.0388337,0.0124886,0.163085,27.539,12.9706,40.1926
0.0377349,0.105726,0.163635,30.289,13.0365,40.1932
0.0366317,0.0977036,0.161802,34.5511,15.4134,40.1939
0.0366173,0.110229,0.13896,34.9647,14.2024,40.1951
0.0371768,0.0490062,0.153031,32.1836,14.1619,40.1952
0.0358216,0.0887876,0.144347,37.9573,15.665,40.1956
0.0364367,0.0299065,0.161898,35.0729,15.8522,40.196
0.0373742,0.0111859,0.1119,32.7006,13.915,40.1962
0.0372846,0.0491793,0.134639,32.3587,14.4105,40.1969
0.0361399,0.0376356,0.146956,36.306,15.6781,40.1976
0.0382756,0.0126168,0.144089,29.7519,14.6958,40.1983
0.0387853,0.0181969,0.163336,27.7486,13.8337,40.1986
0.0364672,0.0337748,0.150312,35.6716,15.158,40.1998
0.0374276,0.107092,0.150655,31.8166,13.4778,40.2014
0.036974,0.0765263,0.157054,33.1569,15.0463,40.2017
0.0374699,0.088699,0.139198,31.8565,13.9806,40.2029
0.0367742,0.0294953,0.115585,34.4701,14.0866,40.2033
0.0388121,0.0289882,0.140745,27.95,12.4115,40.2048
0.0364353,0.032765,0.155783,35.8197,16.0356,40.2061
0.0367243,0.0586238,0.133712,34.9154,14.3772,40.2063
0.0384597,0.0729878,0.150303,28.1377,13.479,40.2064
0.0367737,0.0137588,0.106645,34.6328,13.4098,40.2078
0.0380212,0.0175259,0.130461,30.117,13.5943,40.2082
0.0371068,0.135345,0.161217,32.081,14.1247,40.2089
0.0374958,0.0727892,0.149304,31.274,14.3424,40.2099
0.0366009,0.0875001,0.154637,34.4333,14.9514,40.2102
0.0357571,0.117354,0.154297,37.1921,15.8222,40.211
0.0365376,0.0151757,0.119436,35.1994,14.4351,40.2111
0.03789,0.0327719,0.144034,30.1931,14.9136,40.2128
0.0373213,0.0515928,0.151177,32.6342,15.7466,40.2131
0.0368052,0.125928,0.156286,33.3583,14.5034,40.2131
0.0375694,0.0555465,0.145726,31.3365,13.0716,40.2134
0.0377613,0.10693,0.148538,30.4432,13.178,40.2136
0.0372883,0.0157066,0.119158,32.4437,13.529,40.2148
0.0385018,0.0165647,0.164841,28.9637,14.6552,40.2151
0.0371407,0.0740326,0.150906,32.1606,14.552,40.2155
0.0385142,0.0377703,0.13809,28.9492,12.8646,40.216
0.03715,0.0740306,0.149237,32.8359,14.4314,40.217
0.0375276,0.0743689,0.131003,31.8982,13.4038,40.217
0.0366386,0.101099,0.154108,34.0437,15.8772,40.218
0.0376054,0.0218519,0.122239,31.9472,13.0508,40.2182
0.0363245,0.0970835,0.145499,35.3154,15.6601,40.2188
0.0367274,0.0400092,0.140083,34.1828,14.1633,40.2197
0.03866,0.0198493,0.165057,28.8197,14.3506,40.2203
0.0361652,0.0497115,0.144323,36.3743,15.3487,40.2209
0.0361034,0.0498856,0.143433,36.0786,15.1212,40.2212
0.0383958,0.0904779,0.162561,28.9161,13.3706,40.2223
0.0373165,0.0111167,0.115196,32.9753,13.3572,40.2224
0.0382078,0.0408666,0.124882,29.866,12.8189,40.2227
0.0373433,0.0539796,0.120819,32.3881,13.9873,40.224
0.0365808,0.121366,0.14239,34.8277,14.8621,40.2245
0.0365173,0.157634,0.157814,34.3216,14.564,40.2252
0.0375196,0.0994988,0.157079,31.9976,14.0802,40.2254
0.035879,0.0471915,0.132834,37.162,15.6121,40.2257
0.0369725,0.0538973,0.130612,33.3691,14.5497,40.2271
0.0363747,0.0524424,0.137049,35.3001,14.1305,40.2272
0.0358886,0.0444652,0.133913,37.3899,15.5478,40.228
0.0389269,0.0143188,0.14598,27.2204,12.4354,40.229
0.0391628,0.03042,0.164231,26.4438,12.68,40.2291
0.0383029,0.0351889,0.151104,29.3794,14.8877,40.2296
0.0378841,0.0821246,0.159579,30.144,14.9352,40.2312
0.0365299,0.10503,0.163049,34.017,14.1659,40.2314
0.0357598,0.106404,0.139692,37.4651,15.3902,40.2314
0.0382665,0.0243978,0.122527,29.0726,12.3015,40.232
0.0372225,0.0728926,0.13088,32.1218,13.5655,40.2322
0.0378816,0.045474,0.128979,30.0568,13.8105,40.2323
0.0364023,0.0786909,0.138244,35.7164,15.5136,40.2325
0.0372514,0.0391098,0.132569,32.329,13.4423,40.2353
0.0373425,0.0388048,0.147926,32.0313,15.5292,40.2367
0.0364203,0.0173051,0.164757,35.8527,16.9708,40.2368
0.038419,0.0634016,0.156423,28.2516,13.6616,40.2379
0.0381154,0.0567673,0.144927,29.3238,13.0103,40.2383
0.0378431,0.0618808,0.149096,30.5797,14.7526,40.2384
0.036083,0.0739436,0.160918,36.6228,15.8737,40.2385
0.0365666,0.102404,0.158204,34.907,15.1028,40.2392
0.0376138,0.0100856,0.132776,31.0816,14.0599,40.2414
0.0379316,0.0295662,0.1397,30.0443,14.634,40.2414
0.0358346,0.0725076,0.155544,37.743,16.0511,40.2416
0.0364873,0.145087,0.159251,34.5477,14.9526,40.2418
0.0376841,0.0164096,0.150666,31.3824,15.3964,40.2422
0.0372598,0.0785318,0.130658,32.1886,13.551,40.2425
0.0385657,0.0138875,0.14287,28.7372,12.1915,40.2429
0.0367067,0.0599007,0.138379,34.7071,14.057,40.2443
0.0386117,0.037518,0.150061,28.2523,13.1031,40.2445
0.0390929,0.0226735,0.157408,26.0303,12.3753,40.2457
0.0379255,0.0608888,0.153857,30.4018,14.0068,40.2462
0.0359222,0.0474894,0.128257,37.0874,15.4173,40.2464
0.0370214,0.0544174,0.150841,33.5778,15.5246,40.247
0.0366704,0.0557703,0.147924,34.5292,14.4977,40.2476
0.0362668,0.131904,0.142219,35.4518,14.7031,40.2484
0.0378663,0.0779103,0.153366,30.0236,14.2377,40.2486
0.0370207,0.0574497,0.137332,33.3942,14.1849,40.2489
0.037318,0.0391892,0.118162,32.9684,13.9237,40.2491
0.0362293,0.0149606,0.118098,36.2696,15.8678,40.2494
0.0382821,0.0460282,0.151284,29.084,14.2638,40.2505
0.0391551,0.017997,0.161473,26.5044,13.7628,40.2521
0.0359375,0.0241379,0.11782,37.6982,15.5927,40.2523
0.038067,0.0475078,0.158172,29.137,13.3,40.2526
0.0386402,0.0307559,0.158004,28.7412,14.5121,40.2535
0.0367187,0.0616712,0.138406,34.0428,15.1332,40.2557
0.0377788,0.100538,0.161908,30.0023,14.6188,40.2558
0.0360815,0.0563742,0.163628,36.0396,16.9978,40.2564
0.0372664,0.0815047,0.138781,32.0691,14.2245,40.2601
0.037236,0.0397464,0.134497,32.4934,13.0816,40.2614
0.038171,0.0841913,0.1622,29.6544,14.7525,40.262
0.0367836,0.135147,0.158783,33.3324,14.0477,40.2621
0.0375904,0.0185456,0.134857,31.8012,14.9734,40.2625
0.0365169,0.126221,0.152159,34.9051,14.9484,40.2631
0.036562,0.085804,0.163176,34.1768,14.43,40.2632
0.0364771,0.0111472,0.116753,35.1201,14.7035,40.2636
0.037243,0.0687877,0.13257,32.3142,13.1032,40.2638
0.038835,0.0602284,0.164559,27.3618,13.6841,40.264
0.0366402,0.0841413,0.146094,34.6708,15.5648,40.2651
0.0389346,0.0302861,0.147335,27.3765,13.8871,40.2654
0.0374903,0.0763288,0.151431,31.2645,13.0308,40.2665
0.0367739,0.125056,0.161027,33.6005,14.2195,40.2677
0.0382591,0.00770226,0.125216,29.5414,12.1358,40.2677
0.037637,0.0482305,0.165054,31.6804,15.4485,40.2678
0.0358852,0.0457314,0.145124,37.1589,16.5475,40.2682
0.0372571,0.0089206,0.163612,32.1804,15.5284,40.2709
0.0371569,0.128948,0.157253,32.4246,14.6369,40.2714
0.0381177,0.0176105,0.152632,29.7717,13.4569,40.2715
0.0376688,0.0386117,0.132139,31.8101,14.4721,40.2728
0.0358014,0.109675,0.138444,37.2444,15.1687,40.2741
0.0381489,0.0337436,0.158731,29.289,14.8796,40.2742
0.0385362,0.020997,0.14329,28.7806,12.7136,40.2745
0.0370398,0.00684777,0.12535,33.3425,13.668,40.2754
0.0370822,0.111911,0.1623,32.5717,14.6,40.2756
0.0388762,0.0304028,0.131455,27.3958,12.5825,40.2757
0.0364713,0.179542,0.15975,34.4821,14.1007,40.2757
0.0365105,0.12152,0.151356,34.4733,14.4907,40.2758
0.0382137,0.0487735,0.132743,29.2018,13.5405,40.276
0.036128,0.0646393,0.11581,36.1241,14.358,40.2778
0.0367861,0.102395,0.156855,33.9873,14.9582,40.278
0.0377139,0.0108953,0.154915,31.3009,15.0715,40.2796
0.0373206,0.0518981,0.161617,32.7859,15.4943,40.281
0.0373011,0.0402099,0.163646,32.5861,14.0687,40.2813
0.0370725,0.0369439,0.129062,33.6849,14.2299,40.2814
0.0361737,0.0669004,0.114813,36.1595,14.158,40.2815
0.0369876,0.0669611,0.16293,33.1439,15.8715,40.2819
0.0366206,0.120813,0.137634,34.1763,14.5525,40.2822
0.0363879,0.0829651,0.148509,35.3793,15.9052,40.2826
0.0366303,0.108347,0.142771,34.3747,14.4386,40.283
0.0359646,0.158247,0.161478,36.9235,15.5854,40.283
0.0377395,0.109254,0.148676,30.0656,13.2905,40.283
0.0355622,0.0896844,0.131781,38.392,15.2214,40.2844
0.0378773,0.075688,0.152315,30.6831,14.4153,40.2845
0.0370442,0.0221293,0.121106,33.9336,13.6514,40.2853
0.0360857,0.0912021,0.128827,36.4217,14.9236,40.2854
0.0377852,0.0264633,0.156604,30.2895,13.0596,40.2873
0.0359042,0.048473,0.119415,37.2589,15.3116,40.2874
0.039287,0.0196534,0.158632,26.2193,13.1372,40.2878
0.037855,0.0836079,0.136088,30.0196,13.3799,40.2886
0.0366801,0.0550123,0.140214,34.5035,15.3256,40.2893
0.0371529,0.0955421,0.149844,32.0346,14.7486,40.2897
0.0378831,0.0550673,0.155303,30.4534,13.4522,40.2899
0.038141,0.0924396,0.16051,29.7558,13.6208,40.2908
0.0373776,0.0384524,0.129766,32.2083,14.5913,40.2917
0.0384744,0.024742,0.146276,28.8614,12.2448,40.2936
0.0377668,0.0994372,0.160601,30.346,14.7526,40.2941
0.0372476,0.0529513,0.138378,32.9513,13.065,40.2943
0.0361187,0.0866614,0.132716,36.5846,15.2708,40.2959
0.0381249,0.0629608,0.141845,29.2249,13.9717,40.2961
0.0377967,0.0708397,0.137696,30.2181,13.0668,40.2962
0.0360407,0.076636,0.15581,36.7798,15.6292,40.2967
0.0354252,0.16185,0.150021,38.5837,15.9212,40.2969
0.0387398,0.0534055,0.163408,27.5035,12.517,40.2969
0.0384655,0.0470623,0.143992,28.3718,12.4824,40.297
0.0364753,0.124115,0.158005,34.3719,14.8172,40.2977
0.0382235,0.00452938,0.126016,29.1526,12.429,40.2995
0.03804,0.0155559,0.123503,30.4936,13.3001,40.3
0.0391003,0.026414,0.1525,26.6517,12.4232,40.3005
0.0360106,0.131418,0.145884,36.8283,15.8695,40.3012
0.037606,0.0483307,0.121475,31.0462,13.4042,40.3019
0.0366504,0.050423,0.144075,34.535,15.2237,40.3034
0.0382925,0.0410957,0.159307,29.7291,14.5647,40.3045
0.0372098,0.0642376,0.140306,32.27,14.4654,40.3046
0.0366225,0.110519,0.15924,34.4892,15.7186,40.3054
0.0374895,0.0519103,0.150539,31.73,13.5212,40.3054
0.0366832,0.0796831,0.128073,34.4249,14.6561,40.3054
0.036615,0.056559,0.150496,34.4538,14.3782,40.3057
0.0372935,0.071277,0.145698,32.8788,14.9959,40.3057
0.038429,0.019766,0.160624,28.0407,13.4618,40.3057
0.0361853,0.0344097,0.14626,36.1313,16.6664,40.3072
0.0387437,0.0595991,0.15782,27.2787,12.8777,40.3077
0.036167,0.0617687,0.134707,36.9546,15.0248,40.3078
0.0365924,0.132001,0.157424,34.7264,15.1295,40.3081
0.0356256,0.0574838,0.119351,38.1035,15.2967,40.3086
0.0376531,0.0444349,0.117903,31.955,13.2885,40.3088
0.0364368,0.0323214,0.154202,35.8106,16.1222,40.3092
0.0374455,0.110035,0.150335,31.7735,13.6598,40.31
0.0365727,0.0114797,0.10827,35.3145,14.7607,40.3104
0.0388069,0.0431279,0.15651,27.6347,12.3156,40.311
0.0391062,0.0167058,0.154976,26.0578,12.7299,40.3118
0.0364629,0.022364,0.159737,35.088,15.6807,40.3131
0.0365657,0.145547,0.148117,34.5007,14.5851,40.3135
0.0375847,0.0550416,0.123356,31.1165,13.2917,40.3136
0.0379037,0.0581542,0.143436,30.3239,14.9636,40.3138
0.0372173,0.100236,0.131024,32.1985,13.2978,40.3141
0.0372503,0.0482514,0.136929,32.4075,13.2542,40.3152
0.0365859,0.118486,0.139117,34.2552,14.0443,40.3153
0.0374908,0.103292,0.144716,31.6518,13.6267,40.3156
0.0376931,0.120624,0.154614,30.5267,13.4432,40.316
0.0358667,0.051911,0.145604,37.9732,16.6524,40.3169
0.0371273,0.0746608,0.152499,32.9968,14.4749,40.3171
0.0388835,0.032502,0.130828,27.7623,12.9872,40.3183
0.0369943,0.0580256,0.117839,33.1707,13.9565,40.3201
0.0384829,0.0135239,0.148271,28.2806,13.4105,40.3212
0.0374134,0.123518,0.15014,31.4653,13.9886,40.3227
0.0371174,0.0245972,0.10851,33.5934,13.4043,40.3236
0.0379314,0.0519559,0.141231,30.4637,14.1931,40.324
0.037724,0.00747362,0.15033,31.5862,15.9635,40.325
0.0357164,0.128438,0.163818,37.5284,15.0751,40.3254
0.0359134,0.0518402,0.117527,37.2613,15.0176,40.3262
0.0372842,0.072175,0.130029,32.7261,14.7968,40.3268
0.036153,0.0480875,0.162038,36.0266,16.4998,40.3289
0.0364963,0.0119203,0.16495,35.9817,16.5001,40.3306
0.0351897,0.159481,0.136202,39.8973,15.298,40.3307
0.0368913,0.101842,0.14153,33.5664,14.892,40.3317
0.0373309,0.140271,0.153987,31.4358,13.3395,40.3338
0.0364468,0.184861,0.164902,34.8539,14.632,40.3361
0.0384727,0.0607284,0.146416,28.2511,13.9081,40.3362
0.0380789,0.0884241,0.149656,29.3427,13.8151,40.3363
0.0371445,0.00671485,0.104148,33.6076,13.4521,40.3366
0.0358109,0.072594,0.162388,37.7302,16.9373,40.337
0.0372891,0.0754902,0.136669,32.5258,14.3444,40.3371
0.0357114,0.125481,0.164735,37.3707,15.35,40.3374
0.0384248,0.0451571,0.14264,28.7354,12.5587,40.3378
0.0387086,0.0660384,0.155755,27.3444,12.7634,40.3392
0.0379388,0.0522201,0.141521,30.9034,14.4409,40.3403
0.0357105,0.124746,0.148853,37.7674,15.1648,40.3404
0.0357823,0.0885051,0.154889,37.7884,16.8577,40.3411
0.0376976,0.110161,0.150378,30.2395,13.7095,40.3427
0.0391848,0.0140734,0.156839,26.5381,13.4238,40.3427
0.0377378,0.0155853,0.117742,31.4465,13.9348,40.343
0.0363076,0.119268,0.13346,35.3157,14.4146,40.3431
0.0377911,0.11311,0.161068,30.681,14.8397,40.3431
0.0374977,0.0507674,0.152301,31.3298,13.7882,40.3434
0.0373941,0.0301975,0.109391,32.0839,13.3543,40.3447
0.0361374,0.0735797,0.127176,36.7934,15.7905,40.3451
0.0372675,0.0357653,0.138709,32.4665,13.2841,40.3453
0.0370852,0.0295134,0.129623,33.7336,14.9532,40.3459
0.0372888,0.0152457,0.117676,32.119,13.419,40.346
0.0384951,0.0394729,0.130422,28.4683,12.2779,40.3469
0.0371944,0.0476521,0.134615,32.1573,13.1372,40.3474
0.0362981,0.103486,0.147486,35.0719,15.2001,40.3475
0.0361988,0.00597148,0.14933,36.0098,16.3385,40.3483
0.0376814,0.0302056,0.128539,31.8396,13.2276,40.3491
0.0370038,0.018783,0.116491,33.5901,13.0838,40.3494
0.0354215,0.168723,0.14494,38.5719,15.5343,40.35
0.0379806,0.0104737,0.13393,30.0848,14.8212,40.3508
0.0378466,0.036159,0.132859,30.1344,13.688,40.3509
0.0366324,0.0927821,0.146915,34.9625,15.3232,40.3518
0.0372091,0.111259,0.149929,32.5586,14.6333,40.352
0.0389439,0.00965149,0.12284,27.9722,12.1932,40.3531
0.035961,0.028528,0.124416,37.4499,15.4292,40.354
0.037571,0.0793821,0.145963,31.7511,14.2837,40.3546
0.035812,0.0918799,0.128171,37.8513,15.6575,40.3556
0.0389111,0.0313414,0.132525,27.9039,12.8992,40.3556
0.0386213,0.0272017,0.158939,28.2537,13.9605,40.3558
0.0359177,0.0529823,0.116848,37.7478,15.8967,40.3558
0.0362551,0.0974243,0.165162,35.4551,15.7041,40.3578
0.0373735,0.124636,0.163835,31.9837,14.4073,40.358
0.0375106,0.104762,0.138924,31.5936,13.9814,40.3581
0.0384655,0.0763885,0.151508,28.1031,13.6347,40.3595
0.0383095,0.0392586,0.132635,29.1185,13.561,40.3605
0.037942,0.0538192,0.12807,30.8655,13.7772,40.3608
0.0374638,0.0880528,0.156982,31.8901,13.8675,40.3609
0.0351779,0.155844,0.139856,39.6464,15.5813,40.364
0.0368468,0.00598927,0.107776,34.9458,14.4881,40.3648
0.0362034,0.0434617,0.119865,36.5968,15.8431,40.3651
0.037356,0.0504432,0.130308,32.5331,14.8614,40.3658
0.037203,0.0550725,0.137229,32.8749,13.1328,40.3671
0.0367129,0.0366617,0.11241,34.2156,13.0887,40.3679
0.0361075,0.0430865,0.159374,36.3528,16.6906,40.3684
0.0372741,0.0731353,0.119095,32.7373,13.9682,40.3685
0.0361561,0.0727051,0.129376,36.8857,15.8976,40.3686
0.0378909,0.0206548,0.163169,30.9082,13.0012,40.3686
0.038522,0.0494839,0.138173,28.7307,13.1988,40.3687
0.0371884,0.0751972,0.141051,32.686,14.8075,40.3688
0.0367111,0.0211419,0.147388,34.1157,14.999,40.3689
0.0370785,0.0282585,0.14445,33.7268,15.5807,40.3694
