beta,permeability,xi,init_days,delay,value
0.0472059,0.0242084,0.144638,79.8087,18.9925,189.189
0.0491458,0.0148614,0.150006,72.4813,17.6195,189.198
0.0509415,0.0428347,0.163822,66.179,17.8289,189.203
0.046228,0.0396388,0.142992,83.6659,18.7988,189.207
0.0454152,0.0329817,0.160477,86.3603,19.0988,189.219
0.0437921,0.0138014,0.145123,94.7971,19.5001,189.241
0.0496617,0.0344643,0.157795,70.3026,17.5501,189.253
0.0439857,0.0453894,0.157925,93.0555,19.7037,189.255
0.0474733,0.030473,0.163811,78.4308,19.3383,189.285
0.0496597,0.0450539,0.1666,70.5578,18.2656,189.295
0.0433252,0.0541181,0.161841,96.7504,19.4406,189.299
0.0441511,0.0912322,0.159797,92.8885,19.8591,189.307
0.0494059,0.0572687,0.152959,71.6034,17.4198,189.313
0.0480264,0.00180306,0.163785,76.5242,19.5916,189.335
0.0493849,0.0358704,0.146401,71.1552,17.4255,189.394
0.0457042,0.0260485,0.150245,85.2669,18.0321,189.408
0.0473997,0.0393374,0.153801,78.1663,18.9922,189.412
0.0493549,0.0529411,0.159441,71.7492,17.4238,189.467
0.0490495,0.00849285,0.162924,72.0481,18.674,189.492
0.049763,0.00764173,0.140156,70.0718,17.3423,189.499
0.0461365,0.0519612,0.149294,83.6284,18.6631,189.507
0.0458619,0.00721186,0.158484,84.8454,19.9897,189.514
0.0529074,0.0277748,0.162615,61.8127,17.5165,189.521
0.0454351,0.0199432,0.156378,86.1239,19.238,189.541
0.0511184,0.0120076,0.162348,66.9974,17.7873,189.55
0.0482206,0.0538014,0.155496,75.9302,18.4966,189.552
0.0477376,0.0102992,0.144246,77.5034,18.3533,189.59
0.0485268,0.00375442,0.14839,74.1123,18.2417,189.599
0.0503507,0.00341972,0.157864,68.4118,18.2794,189.608
0.0441722,0.0662476,0.155225,92.4488,19.1604,189.626
0.0460817,0.0386586,0.166101,83.7718,19.8035,189.627
0.0468245,0.0919205,0.161886,80.4654,18.2773,189.633
0.047958,0.0295152,0.150365,76.1528,18.1968,189.647
0.0528077,0.0257791,0.164453,61.7055,17.6584,189.649
0.046173,0.0350615,0.157843,83.8865,18.6537,189.659
0.0493903,0.0186065,0.153756,71.3806,17.6764,189.669
0.0463639,0.0412375,0.164535,82.6512,19.858,189.67
0.0517574,0.0474516,0.161558,64.797,17.5025,189.674
0.0471454,0.00286075,0.152919,79.9296,18.9376,189.676
0.0480158,0.0158735,0.133234,76.1405,17.1428,189.702
0.0443611,0.0158242,0.150386,91.1838,19.5796,189.71
0.0452368,0.0269777,0.145245,87.9102,18.0162,189.714
0.0476139,0.0849892,0.162015,77.6986,18.4578,189.718
0.0500353,0.0466612,0.165952,69.5301,17.5242,189.72
0.0468697,0.10317,0.157579,80.9279,18.7783,189.721
0.0461718,0.00280782,0.142963,83.7449,18.4475,189.725
0.0466552,0.085572,0.165294,81.985,18.7358,189.739
0.0496412,0.0551678,0.157145,70.864,17.9616,189.751
0.043517,0.0611804,0.155123,95.6183,19.7907,189.762
0.0463805,0.0903073,0.164358,82.4047,18.038,189.791
0.0473464,0.076051,0.161763,78.4372,18.9775,189.801
0.0510977,0.031321,0.151446,66.6815,17.8938,189.827
0.0439211,0.117927,0.163561,93.1132,19.6695,189.827
0.0459157,0.0495455,0.164384,84.5154,19.6823,189.829
0.0479005,0.0528753,0.158764,76.9257,18.149,189.844
0.0452818,0.0213911,0.154004,87.1711,19.0644,189.875
0.0479236,0.00570817,0.161162,76.4303,18.8822,189.888
0.0482339,0.0278589,0.148683,75.5277,18.3385,189.896
0.0485212,0.0552627,0.149011,74.9042,17.6807,189.921
0.0509617,0.0676857,0.165237,66.2514,17.6362,189.937
0.0466949,0.0206052,0.141326,81.4027,18.6026,189.938
0.0500448,0.0108385,0.157516,69.2012,18.8808,189.941
0.0557408,0.00308707,0.156165,54.1825,16.7969,189.95
0.0487289,0.0382537,0.163805,73.5326,18.0097,189.968
0.0518166,0.0144525,0.16028,64.7994,17.3026,189.969
0.0475314,0.00319654,0.166585,78.1957,18.5889,189.976
0.0488064,0.0683732,0.165048,73.882,18.3168,189.98
0.0465826,0.00728629,0.161713,81.8278,19.6826,190.007
0.0506602,0.00304277,0.143687,67.1396,17.6663,190.01
0.0460043,0.00459366,0.150133,84.337,18.3086,190.015
0.0442102,0.0284719,0.15682,92.4056,19.1107,190.02
0.0527578,0.0107303,0.16545,61.9119,17.3475,190.044
0.0450454,0.0237074,0.153626,88.127,19.803,190.061
0.0544139,0.00939049,0.153381,57.3595,16.5683,190.065
0.0498062,0.00790873,0.154769,70.9219,18.708,190.066
0.0489151,0.0354225,0.16147,73.1286,18.0621,190.066
0.0489156,0.00418171,0.144542,73.5367,17.4391,190.07
0.0576794,0.00274933,0.164922,50.8937,16.5569,190.08
0.0571796,0.00153997,0.164423,51.615,16.4453,190.134
0.0464429,0.0508172,0.158429,82.4775,18.8514,190.137
0.0480103,0.00241154,0.14297,76.9532,18.4361,190.147
0.0491912,0.0319476,0.156228,72.3484,18.5511,190.15
0.0508186,0.00272196,0.15488,67.2047,17.5695,190.178
0.0429487,0.0734497,0.153223,98.9047,19.5095,190.217
0.0517261,0.00742286,0.151625,64.075,17.5829,190.224
0.0455006,0.042462,0.145769,86.8253,18.2795,190.232
0.0443854,0.0663651,0.158445,91.9474,19.6208,190.246
0.0498453,0.00975392,0.153817,70.816,18.714,190.268
0.0464534,0.0182753,0.139659,82.7846,18.9361,190.272
0.0469305,0.0474983,0.145917,80.2565,18.1521,190.289
0.0448178,0.0601205,0.16398,89.4157,19.5642,190.297
0.045943,0.0305386,0.160473,84.4897,19.3858,190.303
0.0465809,0.0113585,0.162389,81.9979,19.2024,190.31
0.0503197,0.0022217,0.165295,68.2264,17.4543,190.315
0.0467072,0.0661952,0.149568,81.4822,18.3802,190.316
0.0509658,0.038618,0.158902,66.8556,17.5378,190.328
0.0486418,0.0190638,0.149592,74.8703,18.6835,190.329
0.0479723,0.0714511,0.1582,76.9969,18.1769,190.339
0.0498145,0.0180301,0.156587,70.9379,17.9499,190.344
0.0529326,0.0129875,0.156499,61.458,17.4453,190.357
0.0500705,0.00541751,0.156909,69.3277,18.8727,190.37
0.0458189,0.144381,0.164593,84.3441,18.8644,190.375
0.0466665,0.0227036,0.162898,81.2613,19.962,190.389
0.0481986,0.0181733,0.151841,75.9687,18.7665,190.396
0.0494656,0.0408799,0.158078,71.8467,17.3254,190.405
0.0475248,0.0244575,0.152432,78.2604,18.6896,190.409
0.0457041,0.0263853,0.151221,85.5534,18.9023,190.414
0.042965,0.0539345,0.149108,98.5542,19.061,190.42
0.0519918,0.0143571,0.161427,63.6518,17.5368,190.434
0.0429683,0.0741803,0.150636,98.4459,19.0409,190.447
0.0462129,0.0417869,0.140048,83.5992,18.6129,190.449
0.0445586,0.00496066,0.151933,90.8812,19.3195,190.479
0.0503939,0.0160801,0.162648,68.724,18.8362,190.492
0.0432996,0.113379,0.161226,96.8285,19.7553,190.515
0.0491962,0.0254019,0.149531,72.7411,17.6571,190.524
0.0468728,0.0389084,0.151923,80.4975,18.8116,190.531
0.0488876,0.00932489,0.146209,73.9243,17.9152,190.536
0.0477621,0.035725,0.166377,77.1039,18.295,190.551
0.0479978,0.0393499,0.139282,76.4466,17.9054,190.559
0.0469159,0.0392205,0.145416,80.6127,18.509,190.56
0.0459337,0.0856333,0.165734,84.1678,19.3718,190.576
0.0477779,0.0402474,0.157143,77.2992,18.347,190.594
0.0504753,0.00301726,0.166031,68.6932,17.2852,190.606
0.0495106,0.00858447,0.153687,71.1638,17.2492,190.607
0.0481483,0.0669315,0.159102,75.6069,18.793,190.612
0.0463211,0.139335,0.16528,82.6594,18.8419,190.612
0.043182,0.0579531,0.147558,97.3406,19.5996,190.64
0.0469172,0.0133963,0.161373,80.5954,19.5393,190.641
0.0499529,0.0289429,0.161639,69.1323,18.8357,190.644
0.046959,0.0254747,0.159335,80.8857,19.1351,190.678
0.0484074,0.00252092,0.148169,75.9826,18.5012,190.698
0.0435345,0.103777,0.158781,95.3284,19.9936,190.699
0.0481405,0.0656067,0.16271,75.8379,18.5086,190.7
0.0479152,0.0637878,0.157227,76.0707,18.6295,190.722
0.0489539,0.00214805,0.163982,73.051,18.6702,190.727
0.0445913,0.0320073,0.13891,90.4302,18.6503,190.748
0.050931,0.022833,0.159906,66.0604,17.4075,190.752
0.0463472,0.00712266,0.158982,82.2672,19.5951,190.768
0.0464454,0.0637558,0.153132,82.2132,18.7807,190.773
0.0468636,0.0890046,0.154708,80.8305,18.0819,190.786
0.0474779,0.007034,0.141817,78.2423,18.865,190.798
0.0531679,0.00496449,0.163574,60.6912,17.5537,190.811
0.0459675,0.0560028,0.146714,84.9284,18.2367,190.821
0.0459126,0.107723,0.153367,84.9927,18.3252,190.828
0.0460194,0.0212215,0.135035,84.1441,18.0141,190.841
0.0514765,0.00242296,0.145073,65.4614,17.8284,190.845
0.0447665,0.0936977,0.163952,89.6857,19.172,190.847
0.0475409,0.0236648,0.148981,78.2783,18.863,190.851
0.0435289,0.0974364,0.15676,95.5607,19.8708,190.854
0.0485812,0.0319924,0.144588,74.2523,17.4377,190.865
0.0539837,0.0131723,0.15272,58.3701,16.6457,190.871
0.0476436,0.0328795,0.156862,77.5625,18.0052,190.872
0.0459375,0.0816753,0.145695,84.6426,18.0152,190.885
0.0445966,0.0213969,0.137911,90.0815,18.8355,190.89
0.0456964,0.0203583,0.15264,85.2501,18.9364,190.898
0.0463991,0.0410784,0.16409,82.929,18.5936,190.905
0.046085,0.0955847,0.161947,83.2483,18.3069,190.926
0.0506098,0.00212743,0.159501,67.027,18.6073,190.943
0.0516417,0.0182906,0.158238,64.1522,17.8832,190.946
0.0521378,0.0376968,0.164773,63.8335,17.819,190.95
0.0454424,0.05242,0.15171,86.3524,18.1898,190.952
0.0456475,0.011181,0.155222,85.7865,19.9352,190.958
0.0501199,0.0161245,0.16415,69.5908,17.5492,190.973
0.0516425,0.0414663,0.165131,64.2599,17.3462,191.006
0.0479866,0.00369898,0.142937,76.2202,18.8153,191.011
0.0497392,0.0506743,0.164365,70.5777,17.333,191.028
0.0507086,0.0374876,0.152029,67.7726,17.4842,191.036
0.0516072,0.0032247,0.163845,64.768,17.9811,191.039
0.0485651,0.0518552,0.156919,74.7297,18.9651,191.053
0.0477563,0.0515126,0.164814,77.65,18.0424,191.067
0.0433482,0.102594,0.159765,96.5179,19.1086,191.089
0.0484354,0.0464935,0.159199,74.8367,18.6805,191.089
0.0517215,0.0376535,0.158888,64.8794,17.6262,191.089
0.0473586,0.0443031,0.16182,78.1529,18.7708,191.099
0.0492341,0.0127464,0.144514,72.2584,17.3488,191.1
0.0521298,0.00563058,0.151798,63.6885,17.2367,191.107
0.0505798,0.048898,0.164804,67.4422,17.9658,191.111
0.0435325,0.0874527,0.155045,95.9391,19.4058,191.114
0.0497007,0.00967988,0.147539,70.0146,17.4448,191.121
0.046972,0.0425728,0.154305,80.0938,18.5177,191.121
0.0512933,0.0189172,0.155124,65.9243,17.5367,191.121
0.0434185,0.0072641,0.148023,96.8614,19.4098,191.128
0.0484935,0.0196055,0.150114,74.8429,18.9337,191.133
0.0456226,0.0106943,0.156314,85.3104,19.8205,191.181
0.0444466,0.00780019,0.150397,91.2572,19.3879,191.182
0.0478851,0.056569,0.156331,76.3508,18.1101,191.184
0.0479666,0.0116671,0.14749,76.7429,18.0247,191.189
0.0469077,0.00897578,0.14436,80.0757,18.1625,191.194
0.0502425,0.0202741,0.165484,68.4948,18.8571,191.204
0.0474725,0.0623532,0.16456,78.5091,18.6185,191.209
0.0463162,0.0919241,0.163925,82.3258,18.7132,191.214
0.0462375,0.0331077,0.136993,83.2415,18.6943,191.22
0.0493648,0.0605467,0.15133,71.5035,17.1518,191.23
0.0494329,0.0438942,0.161456,71.8144,18.8619,191.23
0.0462224,0.0553733,0.140715,83.3456,18.7001,191.24
0.0502776,0.0234788,0.161972,68.1773,17.1052,191.24
0.0518301,0.021281,0.152623,64.524,17.7219,191.264
0.0468278,0.0424016,0.166576,80.6226,19.8318,191.274
0.0433721,0.024516,0.145678,96.8469,19.73,191.276
0.0532916,0.0300073,0.16627,60.0378,17.4083,191.301
0.0469328,0.0804552,0.151933,80.8955,18.371,191.322
0.0476506,0.0626673,0.154702,77.322,18.8605,191.325
0.0463109,0.109951,0.160519,82.8152,18.471,191.33
0.0457171,0.0634931,0.149097,85.017,18.291,191.342
0.0456334,0.128698,0.155057,85.08,18.212,191.352
0.0471538,0.016877,0.16386,79.5504,19.8838,191.394
0.0456142,0.0208338,0.160964,85.9788,19.6439,191.403
0.0445474,0.00929666,0.162249,90.6563,19.4938,191.423
0.0455412,0.012666,0.138063,86.4453,18.7339,191.438
0.0458906,0.128838,0.16225,84.1541,18.6431,191.439
0.0499416,0.03426,0.16393,69.8079,17.5443,191.455
0.0429616,0.0451218,0.150321,98.5521,19.4849,191.46
0.0486226,0.00933391,0.141966,74.5266,17.6205,191.465
0.0479182,0.00730659,0.165791,76.3171,19.0575,191.469
0.0528217,0.0386687,0.164298,61.0848,17.8312,191.478
0.0467079,0.038822,0.161848,81.2174,18.2446,191.48
0.0461314,0.0601609,0.162001,83.0053,18.3991,191.488
0.0515903,0.02327,0.163361,64.6866,17.8254,191.488
0.0459166,0.0677297,0.161275,84.5615,18.6942,191.495
0.0459907,0.0300871,0.147256,84.8088,18.9665,191.521
0.0454916,0.0577618,0.163546,86.3812,19.6766,191.524
0.0485123,0.0271191,0.140493,74.0642,17.0805,191.54
0.0529607,0.00450364,0.152205,61.4533,17.6263,191.548
0.0488522,0.0424523,0.14265,73.0787,17.6053,191.567
0.0557669,0.00252322,0.157115,54.8257,16.6779,191.569
0.0462332,0.0260663,0.152018,83.5865,18.8208,191.577
0.0469033,0.00851056,0.1436,80.2064,18.0797,191.582
0.0462128,0.0117081,0.156438,83.8168,19.4554,191.583
0.0486629,0.013681,0.159067,74.4806,18.7046,191.59
0.0495518,0.00369426,0.151745,71.2532,17.4334,191.596
0.0487439,0.0416283,0.155604,73.3074,18.9324,191.607
0.0506689,0.0161069,0.147396,67.7862,17.2785,191.622
0.0456987,0.0622582,0.1554,85.1729,18.1085,191.628
0.0454429,0.0952561,0.145447,86.8812,18.5578,191.646
0.0463791,0.0795906,0.149171,82.462,18.176,191.648
0.0445419,0.0133977,0.155868,90.6722,19.3326,191.65
0.0484512,0.0260619,0.162139,74.4957,18.7533,191.65
0.0439389,0.104001,0.163956,93.6524,19.9081,191.651
0.0504514,0.00692705,0.158352,68.4867,18.1008,191.657
0.0503903,0.0323563,0.1662,68.3086,18.3098,191.659
0.0466791,0.0193621,0.161246,81.9241,19.19,191.66
0.0545391,0.00168512,0.166106,57.4519,17.1932,191.661
0.0524914,0.0336444,0.158347,62.7771,17.0341,191.664
0.0506219,0.0228802,0.151395,67.6757,17.3814,191.672
0.0469709,0.0614221,0.150232,80.5589,18.5781,191.688
0.043707,0.115118,0.160718,94.9956,19.0885,191.709
0.0433319,0.0518907,0.150925,96.7099,19.8241,191.711
0.047375,0.0111275,0.162036,78.2022,19.9088,191.714
0.0576808,0.00861874,0.165008,50.9523,16.2572,191.734
0.0486378,0.00391563,0.141414,74.6173,17.4197,191.737
0.0487828,0.0415562,0.143195,73.5692,17.6633,191.742
0.0502867,0.0192899,0.158863,68.0621,17.0073,191.748
0.0472334,0.0135342,0.15695,79.874,19.3946,191.752
0.0499553,0.0175445,0.162783,69.8373,17.2172,191.752
0.0454301,0.0452025,0.1521,86.4861,18.5968,191.768
0.0479784,0.032997,0.134034,76.0997,17.9794,191.773
0.0454049,0.110865,0.156606,86.7981,18.0844,191.774
0.049955,0.0149372,0.156699,69.1974,18.4514,191.778
0.0497389,0.0185659,0.158476,70.8141,17.9496,191.794
0.0456828,0.0732302,0.153174,85.8987,18.0066,191.808
0.051495,0.00715518,0.145959,65.1381,17.0567,191.811
0.0511166,0.0223319,0.15629,66.4714,17.6741,191.816
0.0505726,0.0196693,0.164087,67.1128,18.9391,191.822
0.0432978,0.13362,0.162649,96.8615,19.347,191.826
0.0431066,0.0872836,0.161589,97.1756,19.5429,191.836
0.046706,0.0193732,0.15807,81.2833,19.4297,191.866
0.0510687,0.0277918,0.15033,66.3754,17.7729,191.872
0.0459632,0.0633092,0.160331,84.3245,19.0963,191.874
0.0444055,0.0140674,0.137133,91.7697,18.6027,191.9
0.0467077,0.01049,0.164527,81.9405,18.9206,191.907
0.0499356,0.0250099,0.159577,69.2237,18.7669,191.912
0.0441087,0.0888536,0.160116,92.7947,19.6058,191.917
0.0455347,0.0162772,0.144653,86.7395,18.8067,191.943
0.0510357,0.00375985,0.145598,66.5539,17.6015,191.946
0.045981,0.0139651,0.156646,84.119,18.0478,191.968
0.0481519,0.0536225,0.162355,75.7412,18.6819,191.977
0.0484455,0.0368107,0.154608,74.9215,18.4113,191.978
0.0467145,0.0428962,0.164821,81.0592,19.6704,191.987
0.0459987,0.0463108,0.13891,84.5229,18.6235,192.001
0.0435393,0.0267363,0.161095,95.8502,19.5182,192.021
0.0489075,0.00934349,0.149358,73.9426,17.2845,192.024
0.0441335,0.12241,0.162424,92.2215,19.567,192.027
0.0435094,0.0573324,0.153774,95.0228,19.4173,192.033
0.0441219,0.0274018,0.153304,92.5696,19.2679,192.033
0.0505912,0.0616785,0.16554,67.693,17.5327,192.033
0.045216,0.0447373,0.146932,87.9222,18.5343,192.037
0.0465769,0.0452836,0.164526,81.1688,19.4644,192.061
0.0463602,0.0228306,0.162017,82.254,18.0636,192.071
0.0505832,0.053695,0.164156,67.3206,17.627,192.076
0.0458495,0.0470647,0.16342,84.6387,19.7803,192.093
0.0507796,0.0178208,0.162914,67.856,18.5764,192.109
0.0466365,0.0623483,0.147925,81.6774,18.9589,192.113
0.0439345,0.0155863,0.150869,93.8222,19.0324,192.12
0.0487098,0.0555434,0.15935,73.9695,18.8752,192.131
0.0473214,0.00225814,0.138105,79.2423,18.6281,192.138
0.0459132,0.0782376,0.162249,84.0051,18.9551,192.142
0.0447917,0.0557809,0.14406,89.4487,18.9535,192.147
0.0483055,0.0256719,0.148462,75.3043,18.9387,192.159
0.0516374,0.0310845,0.16087,64.5291,17.5004,192.164
0.0493885,0.0209816,0.140668,71.3503,17.148,192.179
0.0498219,0.00798099,0.160229,70.5835,17.7475,192.193
0.0448688,0.0171102,0.151106,89.3838,19.6331,192.196
0.0529352,0.0160716,0.155421,61.7913,17.7903,192.197
0.0446023,0.031479,0.139783,90.8618,18.282,192.203
0.044805,0.0838499,0.164799,89.3869,19.5066,192.215
0.0513147,0.0521043,0.162035,65.2752,17.1159,192.222
0.044595,0.0781086,0.161256,90.5505,19.3099,192.225
0.0454002,0.114473,0.154635,86.64,18.6113,192.225
0.0436955,0.125503,0.162771,94.1022,19.8171,192.227
0.045456,0.0949261,0.164057,86.327,19.1897,192.233
0.0465056,0.0364936,0.139026,82.6743,18.5198,192.234
0.0498703,0.00539897,0.152155,70.0508,17.9357,192.238
0.0463474,0.0386612,0.165122,82.281,18.057,192.25
0.0464795,0.0308221,0.150462,82.3561,18.0501,192.272
0.0432782,0.105862,0.164265,96.5292,19.7868,192.273
0.0458296,0.12054,0.161443,84.7277,18.7525,192.274
0.0464173,0.0709634,0.164839,82.7239,19.1412,192.285
0.0533489,0.00373546,0.162606,60.0027,17.0365,192.287
0.043524,0.0334353,0.154868,95.9092,19.2221,192.296
0.0474778,0.0310452,0.161341,78.125,19.5794,192.301
0.0459282,0.0441186,0.159083,84.6181,18.89,192.306
0.0497594,0.0211439,0.161577,70.3923,17.0261,192.306
0.0501197,0.0015859,0.139111,69.8385,17.0754,192.314
0.0456488,0.0792539,0.149981,85.1539,18.5969,192.315
0.0461165,0.0276665,0.157196,83.4407,19.6517,192.322
0.0499815,0.0121366,0.15578,69.5598,17.6905,192.334
0.0457666,0.0210397,0.155964,85.6194,19.9394,192.354
0.0544017,0.0126869,0.153026,57.8863,16.6846,192.375
0.048783,0.0347802,0.151064,73.659,17.1866,192.382
0.0486058,0.027495,0.141919,74.2476,17.1987,192.383
0.0450382,0.0317333,0.137647,88.78,18.8088,192.385
0.0496795,0.0248512,0.16123,70.8647,17.2589,192.397
0.0447612,0.108857,0.164941,89.8865,19.8322,192.405
0.0474162,0.0339979,0.147161,78.5717,18.0586,192.41
0.0499436,0.0250248,0.162408,69.9365,17.7077,192.419
0.0463726,0.0711949,0.150203,82.4705,18.984,192.441
0.0500282,0.00418157,0.15383,69.4667,18.8367,192.445
0.047225,0.0326748,0.15959,79.1843,19.9023,192.458
0.0452857,0.021248,0.147575,87.7704,18.3083,192.462
0.0478985,0.00966701,0.166379,76.0478,18.1452,192.462
0.044854,0.0231257,0.149557,89.0467,19.9236,192.471
0.0463843,0.00735089,0.148772,82.0103,18.0898,192.474
0.0501395,0.0196143,0.146798,69.4603,17.36,192.478
0.04442,0.00675346,0.133938,91.2497,18.064,192.484
0.0470257,0.0260309,0.141582,80.772,18.8524,192.485
0.0451049,0.00322406,0.131423,88.301,18.3639,192.485
0.0469271,0.0293841,0.162653,80.2369,19.2193,192.486
0.0451577,0.140681,0.157927,87.2262,18.1974,192.488
0.0456014,0.123374,0.159091,85.3501,18.5769,192.498
0.047256,0.035717,0.151505,79.5561,18.2014,192.499
0.0571304,0.0220796,0.164713,51.8353,16.0791,192.511
0.0499496,0.0360382,0.163584,69.6464,18.1327,192.513
0.0529279,0.0180316,0.154725,61.0399,17.7844,192.528
0.0459549,0.0117068,0.156091,84.2199,19.987,192.531
0.0509527,0.0778646,0.166268,66.5753,17.6634,192.531
0.0460066,0.0313252,0.141205,84.0904,18.2315,192.548
0.0435548,0.00314757,0.15669,95.1414,19.4502,192.549
0.0538304,0.00695561,0.165577,58.6509,16.5951,192.553
0.0459621,0.0315505,0.157275,84.3524,18.395,192.554
0.0460881,0.147712,0.165528,83.9708,18.1197,192.559
0.0466571,0.0339381,0.1453,81.1834,18.8308,192.559
0.0490745,0.0355668,0.144536,72.1578,17.6223,192.561
0.0488824,0.0502059,0.158058,73.0217,18.3413,192.565
0.0486813,0.0694062,0.16612,73.0324,18.565,192.575
0.0454247,0.0980634,0.149142,86.1295,18.6962,192.581
0.0452001,0.0853145,0.14959,87.6238,18.7751,192.587
0.0552301,0.0133779,0.166251,55.4532,16.32,192.653
0.0477164,0.0299471,0.165607,77.8482,19.4408,192.654
0.0470368,0.0207075,0.138179,80.8408,18.4603,192.654
0.049672,0.0786533,0.158074,70.3186,17.3614,192.662
0.0472084,0.0460343,0.145275,79.5143,18.5517,192.664
0.044788,0.061592,0.145702,89.5118,18.8274,192.667
0.044642,0.0311759,0.149253,90.0388,19.6396,192.674
0.0471136,0.0171664,0.161038,79.0627,19.151,192.685
0.0464211,0.0258082,0.14254,82.3887,18.1303,192.695
0.0456995,0.0280639,0.155953,85.0569,18.3143,192.697
0.0466447,0.0544146,0.146051,81.7097,18.4063,192.703
0.0450954,0.0022868,0.147119,88.791,19.385,192.705
0.0445226,0.0934443,0.163455,90.0979,19.5056,192.717
0.0459507,0.0592806,0.160223,84.2387,19.6738,192.718
0.0511477,0.00726207,0.155987,66.6025,17.9022,192.749
0.0433459,0.0596063,0.148845,96.3404,19.4639,192.752
0.0475156,0.0406388,0.154297,78.0324,18.452,192.755
0.0497155,0.0164376,0.160056,70.8339,17.1825,192.761
0.0520262,0.0504924,0.165596,63.2947,17.8808,192.762
0.0450429,0.0332369,0.146461,88.4428,18.2816,192.768
0.0457219,0.0665895,0.140112,85.4869,18.3972,192.769
0.0450926,0.0139266,0.151619,88.1845,19.0574,192.796
0.0451864,0.00187105,0.16037,87.3167,19.3392,192.798
0.0494927,0.0269932,0.14383,71.4074,17.7556,192.826
0.0466007,0.0347045,0.156913,81.8257,18.3747,192.829
0.0493442,0.0407379,0.159626,71.5846,18.9779,192.838
0.0482156,0.0193767,0.146905,75.3003,18.7381,192.84
0.0430062,0.00863602,0.152768,98.3106,19.1814,192.85
0.0429552,0.0609531,0.148915,98.1924,19.919,192.852
0.0429934,0.0625594,0.157167,98.1371,19.0663,192.861
0.0495374,0.0200318,0.15828,71.1871,18.0447,192.864
0.0503238,0.0759175,0.159263,68.056,17.862,192.886
0.04658,0.0678663,0.159087,81.2023,18.1106,192.9
0.0479563,0.0255764,0.144557,76.1324,18.5195,192.907
0.0453057,0.0211806,0.139554,87.0494,18.1282,192.908
0.0479164,0.016019,0.166613,76.9821,19.8404,192.931
0.0494711,0.00325017,0.154476,71.3165,17.3679,192.936
0.0493399,0.0661978,0.164769,71.0237,17.1516,192.943
0.0479911,0.0279912,0.140871,76.5318,17.0658,192.957
0.0477968,0.0203772,0.1585,77.7921,18.8134,192.962
0.0521949,0.0186018,0.151881,63.4695,17.5638,192.972
0.0513324,0.0727655,0.16518,65.7027,17.7416,192.973
0.0532387,0.0486071,0.165864,60.638,17.934,192.978
0.0439564,0.0902264,0.15908,93.743,19.4874,192.979
0.0495238,0.0230809,0.155154,71.2847,17.76,192.987
0.0448083,0.0564232,0.140781,89.4134,18.0119,192.99
0.0463812,0.0703678,0.14801,82.5579,18.0937,193.012
0.0436055,0.0281321,0.142976,95.0646,19.4235,193.034
0.0464389,0.0703923,0.144452,82.5282,18.2908,193.044
0.047379,0.0237798,0.164691,78.5221,19.0003,193.045
0.0471923,0.0809266,0.152527,79.9096,18.3698,193.049
0.0449904,0.0464039,0.148121,88.2112,18.2259,193.052
0.0454549,0.0834402,0.163067,86.8906,19.8071,193.057
0.0443158,0.029117,0.165107,91.413,19.4239,193.068
0.0463735,0.0390627,0.161399,82.6548,19.1147,193.085
0.0560816,0.00257719,0.166622,53.7186,16.091,193.091
0.0517538,0.0552017,0.160565,64.7235,17.3214,193.097
0.0474576,0.0244709,0.163379,78.4221,19.0472,193.099
0.0447136,0.0490223,0.160832,89.5644,19.8558,193.109
0.0454733,0.00349916,0.135615,86.2387,18.2398,193.147
0.0470807,0.0186776,0.16436,79.4916,19.9002,193.147
0.045141,0.0678446,0.165735,87.8982,19.983,193.152
0.0468828,0.0706942,0.148759,80.9579,18.4667,193.154
0.0467852,0.118593,0.165127,80.1965,18.6415,193.177
0.043238,0.0128854,0.142148,97.8296,19.3437,193.203
0.044141,0.0965056,0.158147,92.1569,19.4194,193.209
0.0461,0.0384057,0.157747,83.6961,19.0783,193.215
0.0488957,0.0220043,0.136165,73.2385,17.6905,193.226
0.0496189,0.042319,0.165986,70.1618,17.9957,193.232
0.051655,0.0172245,0.154742,64.7919,17.2905,193.243
0.0460719,0.0845271,0.162446,83.8579,18.8614,193.246
0.0479576,0.00912821,0.166517,76.8791,19.9361,193.25
0.0476143,0.0772735,0.15732,77.9786,18.9549,193.251
0.0476157,0.0549281,0.149916,77.3539,18.3267,193.252
0.0460581,0.121401,0.158956,83.1751,18.4779,193.265
0.0506476,0.0144487,0.144627,67.1329,17.8497,193.29
0.0442886,0.107974,0.164565,91.6487,19.8314,193.29
0.0504396,0.0354844,0.147401,68.6556,17.3966,193.3
0.0527251,0.00407791,0.155422,61.4867,16.0968,193.301
0.0458864,0.0878846,0.148527,84.5128,18.7088,193.314
0.0432916,0.158516,0.166127,96.1834,19.4098,193.323
0.0455147,0.0370341,0.147961,86.3187,18.678,193.325
0.052109,0.0535857,0.161316,63.7395,17.3738,193.328
0.044609,0.00970756,0.139855,90.9673,18.7213,193.337
0.0450177,0.0150796,0.136396,88.8531,18.8249,193.339
0.0501577,0.00892988,0.165204,69.0011,17.7923,193.341
0.0520503,0.00176636,0.151787,63.3124,17.2891,193.353
0.047201,0.0193304,0.140178,79.786,18.0663,193.355
0.0436733,0.0801249,0.16427,94.2995,19.9361,193.363
0.0561397,0.0313305,0.164333,53.1132,16.5078,193.365
0.0437855,0.0272898,0.144663,94.0759,19.9962,193.368
