iter,D_sim
2,0.0194036
2,0.0226395
2,0.0264147
2,0.0308192
2,0.0359578
2,0.041889
2,0.0487062
2,0.0565371
2,0.0655421
2,0.0759143
2,0.0878808
2,0.101668
2,0.117596
2,0.136054
2,0.157494
2,0.182399
2,0.21131
2,0.24486
2,0.283889
2,0.32928
2,0.382102
2,0.443616
2,0.515267
2,0.5986
2,0.695375
2,0.807634
2,0.937379
2,1.08575
2,1.25348
2,1.43977
2,1.64203
2,1.85546
2,2.07281
2,2.28504
2,2.48277
2,2.65618
2,2.79864
2,2.90676
2,2.98003
2,3.02024
2,3.03063
2,3.01556
2,2.97901
2,2.92494
2,2.85695
2,2.77828
2,2.69173
2,2.59965
2,2.50393
2,2.40646
2,2.30877
2,2.21208
2,2.11739
2,2.02551
2,1.93707
2,1.85245
2,1.77167
2,1.69395
2,1.61896
2,1.54659
2,1.47662
2,1.40886
2,1.34313
2,1.27944
2,1.21856
2,1.16091
2,1.10673
2,1.05623
2,1.00955
2,0.96682
2,0.927946
2,0.892753
2,0.860993
2,0.8324
2,0.806841
2,0.783639
2,0.76245
2,0.743025
2,0.72526
2,0.709145
2,0.694728
2,0.68192
2,0.671187
2,0.662253
2,0.654902
2,0.649219
2,0.645431
2,0.643739
2,0.644347
2,0.64742
2,0.653605
2,0.663311
2,0.676621
2,0.693529
2,0.714179
2,0.73778
3,0.00221755
3,0.00259646
3,0.00303698
3,0.0035497
3,0.0041469
3,0.00484282
3,0.00565408
3,0.00660002
3,0.00770317
3,0.00898985
3,0.0104907
3,0.0122415
3,0.014284
3,0.0166668
3,0.0194468
3,0.0226901
3,0.026474
3,0.0308886
3,0.0360392
3,0.0419841
3,0.0488169
3,0.0566657
3,0.0656912
3,0.0760872
3,0.0880813
3,0.1019
3,0.117865
3,0.136366
3,0.157857
3,0.182821
3,0.211801
3,0.245431
3,0.284554
3,0.330056
3,0.383007
3,0.444673
3,0.5165
3,0.600041
3,0.697056
3,0.809595
3,0.939664
3,1.0884
3,1.25654
3,1.44327
3,1.646
3,1.85988
3,2.07765
3,2.29023
3,2.48821
3,2.66174
3,2.80417
3,2.91212
3,2.9851
3,3.02493
3,3.03486
3,3.01929
3,2.98221
3,2.92763
3,2.85913
3,2.77998
3,2.69299
3,2.60049
3,2.5044
3,2.40661
3,2.30863
3,2.2117
3,2.1168
3,2.02475
3,1.93618
3,1.85146
3,1.77061
3,1.69283
3,1.6178
3,1.5454
3,1.47541
3,1.40763
3,1.3419
3,1.27821
3,1.21733
3,1.15971
3,1.10554
3,1.05507
3,1.00844
3,0.965757
3,0.926938
3,0.891804
3,0.860108
3,0.831579
3,0.806086
3,0.782948
3,0.761821
3,0.742453
3,0.724743
3,0.708679
3,0.694312
3,0.681553
3,0.670869
3,0.661983
3,0.654679
3,0.649044
3,0.645302
3,0.643658
3,0.644318
3,0.647445
3,0.653689
3,0.66346
3,0.676842
3,0.693828
3,0.71456
3,0.738245
4,0.00220723
4,0.00258407
4,0.00302202
4,0.00353161
4,0.00412497
4,0.00481624
4,0.00562185
4,0.00656096
4,0.00765587
4,0.00893261
4,0.0104215
4,0.0121579
4,0.0141831
4,0.0165452
4,0.0193003
4,0.0225138
4,0.026262
4,0.030634
4,0.0357336
4,0.0416185
4,0.0483811
4,0.0561476
4,0.0650766
4,0.0753592
4,0.0872196
4,0.100881
4,0.116661
4,0.134944
4,0.156175
4,0.180831
4,0.209448
4,0.242648
4,0.281261
4,0.32616
4,0.378396
4,0.439216
4,0.510041
4,0.592396
4,0.688014
4,0.798908
4,0.927049
4,1.07355
4,1.23915
4,1.42305
4,1.62269
4,1.83334
4,2.04787
4,2.25737
4,2.45259
4,2.62388
4,2.76469
4,2.87168
4,2.94434
4,2.98442
4,2.99511
4,2.98069
4,2.94507
4,2.89215
4,2.82548
4,2.74822
4,2.66317
4,2.57261
4,2.47842
4,2.38247
4,2.28625
4,2.19098
4,2.09765
4,2.00706
4,1.91984
4,1.83636
4,1.75665
4,1.67993
4,1.60589
4,1.53441
4,1.46529
4,1.39833
4,1.33337
4,1.2704
4,1.2102
4,1.15319
4,1.09958
4,1.04961
4,1.00342
4,0.961113
4,0.922624
4,0.887773
4,0.856317
4,0.827993
4,0.802672
4,0.779683
4,0.758687
4,0.739438
4,0.721833
4,0.705861
4,0.691574
4,0.678882
4,0.668247
4,0.659397
4,0.652117
4,0.646493
4,0.64275
4,0.641087
4,0.641708
4,0.644777
4,0.650935
4,0.66059
4,0.673824
4,0.690632
4,0.711157
4,0.734614
5,0.00249819
5,0.00291577
5,0.00340019
5,0.00396264
5,0.00461605
5,0.00537547
5,0.00625835
5,0.00728498
5,0.00847897
5,0.00986774
5,0.0114832
5,0.0133625
5,0.0155488
5,0.0180924
5,0.0210516
5,0.0244944
5,0.0285
5,0.0331603
5,0.0385824
5,0.0448249
5,0.0519816
5,0.060181
5,0.0695845
5,0.0803863
5,0.0928139
5,0.107093
5,0.123544
5,0.142554
5,0.164574
5,0.190079
5,0.219607
5,0.253777
5,0.293418
5,0.339394
5,0.392749
5,0.454711
5,0.526685
5,0.610166
5,0.706851
5,0.818702
5,0.947635
5,1.09471
5,1.26059
5,1.44445
5,1.6437
5,1.85365
5,2.06726
5,2.27574
5,2.47003
5,2.64065
5,2.78117
5,2.88826
5,2.96137
5,3.00217
5,3.01373
5,3.00021
5,2.96543
5,2.91323
5,2.84709
5,2.77016
5,2.6852
5,2.59451
5,2.49998
5,2.40347
5,2.30649
5,2.21029
5,2.11586
5,2.02402
5,1.93542
5,1.85044
5,1.76917
5,1.69089
5,1.61531
5,1.54235
5,1.47182
5,1.40354
5,1.33735
5,1.27326
5,1.21197
5,1.15389
5,1.09922
5,1.04818
5,1.00088
5,0.957444
5,0.91778
5,0.881722
5,0.849038
5,0.819472
5,0.792893
5,0.768672
5,0.746479
5,0.726073
5,0.707346
5,0.690275
5,0.674893
5,0.661108
5,0.649329
5,0.6393
5,0.630818
5,0.623948
5,0.618885
5,0.615802
5,0.614875
5,0.616242
5,0.620476
5,0.627932
5,0.638682
5,0.652711
5,0.670135
5,0.690245
6,0.00227874
6,0.0026657
6,0.00311585
6,0.00364002
6,0.00425076
6,0.00496263
6,0.00579261
6,0.00676049
6,0.00788932
6,0.00920599
6,0.0107419
6,0.0125335
6,0.0146237
6,0.017062
6,0.0199067
6,0.0232254
6,0.0270971
6,0.0316141
6,0.0368839
6,0.0429646
6,0.0499512
6,0.0579745
6,0.0671991
6,0.0778233
6,0.0900802
6,0.104201
6,0.120514
6,0.139421
6,0.161384
6,0.186899
6,0.216518
6,0.25089
6,0.290878
6,0.337385
6,0.391507
6,0.454537
6,0.527954
6,0.61334
6,0.712489
6,0.827492
6,0.960387
6,1.11229
6,1.28392
6,1.47436
6,1.68083
6,1.89828
6,2.11912
6,2.33392
6,2.533
6,2.70624
6,2.84693
6,2.95178
6,3.02052
6,3.05526
6,3.05956
6,3.03811
6,2.99516
6,2.93488
6,2.86102
6,2.77692
6,2.68549
6,2.58907
6,2.48957
6,2.38891
6,2.28856
6,2.18974
6,2.0934
6,2.00032
6,1.91109
6,1.82601
6,1.74509
6,1.66742
6,1.59264
6,1.5206
6,1.45104
6,1.38375
6,1.31855
6,1.25541
6,1.19515
6,1.13821
6,1.0848
6,1.03515
6,0.989397
6,0.947644
6,0.909797
6,0.875658
6,0.844963
6,0.817429
6,0.792916
6,0.770715
6,0.75047
6,0.731928
6,0.714989
6,0.699652
6,0.685977
6,0.673874
6,0.66384
6,0.655584
6,0.648883
6,0.643831
6,0.640669
6,0.639609
6,0.640865
6,0.644607
6,0.651512
6,0.662001
6,0.67615
6,0.693945
6,0.715526
6,0.740054
7,0.00246893
7,0.00288458
7,0.00336697
7,0.00392733
7,0.00457867
7,0.00533611
7,0.00621719
7,0.00724236
7,0.00843539
7,0.00982392
7,0.0114401
7,0.0133215
7,0.0155117
7,0.0180613
7,0.0210296
7,0.0244853
7,0.0285085
7,0.0331924
7,0.0386455
7,0.0449285
7,0.0521373
7,0.0604028
7,0.0698889
7,0.0807928
7,0.0933462
7,0.107779
7,0.124418
7,0.143657
7,0.165953
7,0.191795
7,0.22173
7,0.256394
7,0.296631
7,0.343327
7,0.397549
7,0.460559
7,0.533794
7,0.618792
7,0.717296
7,0.831328
7,0.962865
7,1.11303
7,1.28254
7,1.4706
7,1.67465
7,1.88994
7,2.10936
7,2.32396
7,2.5245
7,2.70127
7,2.84762
7,2.96004
7,3.03786
7,3.08264
7,3.09742
7,3.08635
7,3.05328
7,3.00209
7,2.9363
7,2.85914
7,2.77343
7,2.68154
7,2.58541
7,2.48698
7,2.38781
7,2.28922
7,2.19223
7,2.09772
7,2.00638
7,1.91863
7,1.83457
7,1.75352
7,1.67521
7,1.59955
7,1.52637
7,1.4555
7,1.38679
7,1.32024
7,1.25657
7,1.19619
7,1.13931
7,1.08614
7,1.03681
7,0.991437
7,0.949941
7,0.912155
7,0.877846
7,0.846757
7,0.818756
7,0.79321
7,0.769786
7,0.748238
7,0.728452
7,0.710398
7,0.694105
7,0.679477
7,0.666919
7,0.656173
7,0.647033
7,0.639563
7,0.633952
7,0.630373
7,0.629001
7,0.629974
7,0.633862
7,0.641027
7,0.651539
7,0.665392
7,0.682702
7,0.702768
8,0.00251825
8,0.00293834
8,0.00342569
8,0.00399156
8,0.00464895
8,0.00541297
8,0.00630118
8,0.00733396
8,0.00853502
8,0.00993195
8,0.0115568
8,0.0134469
8,0.0156455
8,0.0182033
8,0.0211788
8,0.0246403
8,0.0286673
8,0.0333521
8,0.0388023
8,0.0450762
8,0.052268
8,0.0605066
8,0.069954
8,0.0808053
8,0.0932892
8,0.107632
8,0.124155
8,0.143248
8,0.165363
8,0.190977
8,0.22063
8,0.254943
8,0.294746
8,0.340909
8,0.394476
8,0.456682
8,0.528934
8,0.612732
8,0.709775
8,0.822031
8,0.951417
8,1.09899
8,1.2654
8,1.44979
8,1.64957
8,1.85997
8,2.07393
8,2.2826
8,2.47688
8,2.64727
8,2.78733
8,2.89377
8,2.96611
8,3.00605
8,3.01674
8,3.00236
8,2.9668
8,2.91392
8,2.8472
8,2.76981
8,2.68452
8,2.59361
8,2.49897
8,2.40245
8,2.30556
8,2.20953
8,2.11534
8,2.02381
8,1.93557
8,1.851
8,1.77017
8,1.69233
8,1.61719
8,1.54465
8,1.47452
8,1.40661
8,1.34076
8,1.27697
8,1.21598
8,1.15819
8,1.10381
8,1.05305
8,1.00606
8,0.962933
8,0.923596
8,0.887876
8,0.855537
8,0.826319
8,0.800092
8,0.776213
8,0.754348
8,0.734254
8,0.715825
8,0.699043
8,0.683946
8,0.670444
8,0.658964
8,0.649243
8,0.641074
8,0.634531
8,0.629815
8,0.627108
8,0.626596
8,0.628423
8,0.633182
8,0.641244
8,0.65268
8,0.667476
8,0.685753
8,0.706776
9,0.00253983
9,0.00296256
9,0.00345301
9,0.00402248
9,0.00468406
9,0.00545292
9,0.0063467
9,0.00738591
9,0.00859437
9,0.00999978
9,0.0116344
9,0.0135356
9,0.015747
9,0.0183194
9,0.0213116
9,0.0247922
9,0.028841
9,0.0335508
9,0.0390295
9,0.045335
9,0.0525616
9,0.0608387
9,0.0703288
9,0.0812279
9,0.0937654
9,0.108168
9,0.124759
9,0.143929
9,0.166132
9,0.191846
9,0.221612
9,0.256054
9,0.296003
9,0.342332
9,0.396087
9,0.458507
9,0.531001
9,0.615071
9,0.712418
9,0.825014
9,0.954774
9,1.10274
9,1.26955
9,1.45432
9,1.65439
9,1.86498
9,2.07891
9,2.2873
9,2.48099
9,2.65043
9,2.78921
9,2.89408
9,2.96462
9,3.00263
9,3.01134
9,2.99501
9,2.95759
9,2.90298
9,2.8347
9,2.75594
9,2.66947
9,2.57757
9,2.48214
9,2.38502
9,2.28769
9,2.19138
9,2.09706
9,2.00552
9,1.91739
9,1.83303
9,1.75248
9,1.67498
9,1.60023
9,1.5281
9,1.45841
9,1.39095
9,1.32557
9,1.26226
9,1.20175
9,1.14445
9,1.09057
9,1.04033
9,0.993847
9,0.951233
9,0.912404
9,0.877182
9,0.845327
9,0.816576
9,0.790799
9,0.767343
9,0.745874
9,0.726151
9,0.708068
9,0.691608
9,0.676812
9,0.663591
9,0.652378
9,0.642906
9,0.634968
9,0.628639
9,0.624124
9,0.621605
9,0.62127
9,0.623263
9,0.628181
9,0.636395
9,0.647974
9,0.662902
9,0.681297
9,0.702415
10,0.00249289
10,0.00291202
10,0.00339855
10,0.00396381
10,0.00462094
10,0.00538519
10,0.00627429
10,0.00730887
10,0.00851294
10,0.00991442
10,0.0115458
10,0.013445
10,0.0156559
10,0.0182299
10,0.0212267
10,0.0247158
10,0.0287779
10,0.0335075
10,0.0390139
10,0.0453583
10,0.0526372
10,0.0609829
10,0.070561
10,0.0815712
10,0.0942475
10,0.108822
10,0.125626
10,0.145056
10,0.167577
10,0.193681
10,0.223921
10,0.258941
10,0.299593
10,0.346775
10,0.401565
10,0.465237
10,0.539246
10,0.625147
10,0.724701
10,0.839952
10,0.972895
10,1.12465
10,1.29595
10,1.48595
10,1.69204
10,1.90939
10,2.13075
10,2.34707
10,2.54895
10,2.72658
10,2.87324
10,2.98545
10,3.06257
10,3.10627
10,3.11968
10,3.10703
10,3.07229
10,3.01938
10,2.95191
10,2.87312
10,2.78588
10,2.69257
10,2.59515
10,2.49557
10,2.3954
10,2.29592
10,2.19819
10,2.10307
10,2.01124
10,1.9231
10,1.83876
10,1.75749
10,1.679
10,1.6032
10,1.5299
10,1.45893
10,1.39012
10,1.32349
10,1.25975
10,1.19934
10,1.14246
10,1.08932
10,1.04007
10,0.994814
10,0.95347
10,0.915867
10,0.881766
10,0.850904
10,0.823146
10,0.797846
10,0.774662
10,0.753347
10,0.733785
10,0.715953
10,0.699881
10,0.685476
10,0.673156
10,0.662657
10,0.653771
10,0.646564
10,0.641235
10,0.637963
10,0.636929
10,0.638278
10,0.642598
10,0.65026
10,0.661337
10,0.67582
10,0.69383
10,0.714641
11,0.00226825
11,0.00265383
11,0.00310234
11,0.00362455
11,0.00423296
11,0.00494209
11,0.00576885
11,0.00673296
11,0.00785737
11,0.00916889
11,0.0106987
11,0.0124834
11,0.0145653
11,0.0169941
11,0.0198277
11,0.0231334
11,0.02699
11,0.0314894
11,0.0367386
11,0.042796
11,0.0497563
11,0.0577499
11,0.0669406
11,0.0775262
11,0.0897387
11,0.103808
11,0.120063
11,0.138902
11,0.160786
11,0.186208
11,0.215721
11,0.249968
11,0.289811
11,0.336151
11,0.390076
11,0.452878
11,0.52603
11,0.611107
11,0.7099
11,0.824492
11,0.956917
11,1.1083
11,1.27935
11,1.4692
11,1.67509
11,1.89201
11,2.11244
11,2.32704
11,2.52615
11,2.69973
11,2.84107
11,2.94686
11,3.01678
11,3.05288
11,3.05866
11,3.03873
11,2.9973
11,2.9385
11,2.86605
11,2.78325
11,2.693
11,2.59765
11,2.49909
11,2.39923
11,2.29957
11,2.20132
11,2.10544
11,2.01272
11,1.92376
11,1.83888
11,1.75808
11,1.68048
11,1.60572
11,1.53365
11,1.46403
11,1.39665
11,1.33133
11,1.26804
11,1.20761
11,1.15048
11,1.09686
11,1.04699
11,1.00101
11,0.95903
11,0.920958
11,0.886601
11,0.855698
11,0.827966
11,0.803271
11,0.780901
11,0.760501
11,0.741819
11,0.724754
11,0.709304
11,0.695531
11,0.683345
11,0.673245
11,0.66494
11,0.658207
11,0.653142
11,0.649986
11,0.648954
11,0.650264
11,0.654087
11,0.661105
11,0.671746
11,0.68609
11,0.704125
11,0.725994
11,0.750857
12,0.0022014
12,0.00257801
12,0.00301575
12,0.00352516
12,0.0041184
12,0.00480965
12,0.00561537
12,0.00655476
12,0.0076502
12,0.00892779
12,0.010418
12,0.0121562
12,0.0141839
12,0.0165493
12,0.0193088
12,0.0225281
12,0.0262838
12,0.0306653
12,0.035777
12,0.0416772
12,0.0484589
12,0.0562492
12,0.0652074
12,0.0755258
12,0.0874298
12,0.101145
12,0.116988
12,0.135349
12,0.156674
12,0.181444
12,0.210197
12,0.243563
12,0.282375
12,0.327513
12,0.380038
12,0.441203
12,0.512445
12,0.5953
12,0.691516
12,0.803125
12,0.932118
12,1.07963
12,1.24641
12,1.43169
12,1.63289
12,1.84529
12,2.06172
12,2.27323
12,2.47053
12,2.64387
12,2.78666
12,2.8955
12,2.96983
12,3.01138
12,3.02333
12,3.00994
12,2.97514
12,2.92284
12,2.85658
12,2.77956
12,2.69459
12,2.60395
12,2.50956
12,2.4133
12,2.31668
12,2.22093
12,2.12706
12,2.03588
12,1.94804
12,1.86391
12,1.78354
12,1.70614
12,1.63141
12,1.55924
12,1.48941
12,1.42174
12,1.35606
12,1.29238
12,1.23146
12,1.17376
12,1.11948
12,1.06886
12,1.02206
12,0.979177
12,0.940152
12,0.904806
12,0.872896
12,0.844158
12,0.818464
12,0.795136
12,0.77383
12,0.754298
12,0.736438
12,0.720238
12,0.70575
12,0.692885
12,0.682112
12,0.673155
12,0.665799
12,0.660129
12,0.656376
12,0.654743
12,0.655438
12,0.658629
12,0.664971
12,0.674877
12,0.688438
12,0.70565
12,0.726659
12,0.750671
13,0.00249966
13,0.0029191
13,0.00340593
13,0.00397146
13,0.00462878
13,0.00539312
13,0.00628218
13,0.00731653
13,0.0085201
13,0.00992074
13,0.0115509
13,0.0134482
13,0.0156565
13,0.018227
13,0.0212192
13,0.0247021
13,0.0287564
13,0.0334759
13,0.0389696
13,0.0452979
13,0.0525568
13,0.0608779
13,0.0704259
13,0.0813994
13,0.0940312
13,0.108552
13,0.125291
13,0.144643
13,0.167069
13,0.193059
13,0.223162
13,0.258016
13,0.298469
13,0.345411
13,0.399913
13,0.46324
13,0.536834
13,0.622237
13,0.721196
13,0.835736
13,0.967835
13,1.1186
13,1.28873
13,1.47741
13,1.682
13,1.89772
13,2.11736
13,2.33192
13,2.53208
13,2.7081
13,2.85335
13,2.96437
13,3.04058
13,3.08363
13,3.09667
13,3.08391
13,3.04927
13,2.99667
13,2.92968
13,2.85153
13,2.76504
13,2.67258
13,2.57608
13,2.47747
13,2.3783
13,2.27985
13,2.18315
13,2.08905
13,1.99823
13,1.91109
13,1.82771
13,1.74735
13,1.66975
13,1.5948
13,1.52231
13,1.4521
13,1.38402
13,1.31806
13,1.25497
13,1.19516
13,1.13885
13,1.08626
13,1.03752
13,0.99275
13,0.951869
13,0.914703
13,0.881016
13,0.850545
13,0.823159
13,0.798205
13,0.775347
13,0.754334
13,0.735056
13,0.71749
13,0.701672
13,0.687508
13,0.675424
13,0.665155
13,0.656491
13,0.649503
13,0.644394
13,0.641344
13,0.64054
13,0.642128
13,0.646704
13,0.654645
13,0.666024
13,0.680833
13,0.699194
13,0.720372
14,0.00249259
14,0.00291127
14,0.00339721
14,0.00396172
14,0.00461789
14,0.00538092
14,0.0062685
14,0.00730118
14,0.00850288
14,0.00990142
14,0.0115292
14,0.0134239
14,0.0156294
14,0.0181967
14,0.0211853
14,0.0246643
14,0.0287143
14,0.0334291
14,0.0389177
14,0.0452407
14,0.0524944
14,0.0608102
14,0.070353
14,0.0813214
14,0.0939481
14,0.108465
14,0.125198
14,0.144547
14,0.166969
14,0.192957
14,0.223058
14,0.257913
14,0.29837
14,0.345318
14,0.399831
14,0.463174
14,0.536791
14,0.622226
14,0.721229
14,0.835829
14,0.968006
14,1.11888
14,1.28915
14,1.47801
14,1.68286
14,1.89891
14,2.11897
14,2.33404
14,2.53483
14,2.71159
14,2.85766
14,2.96958
14,3.04671
14,3.0907
14,3.10464
14,3.09274
14,3.0589
14,3.00703
14,2.94067
14,2.86306
14,2.77702
14,2.68492
14,2.58869
14,2.49028
14,2.39122
14,2.29282
14,2.19611
14,2.10195
14,2.01102
14,1.92372
14,1.84016
14,1.75961
14,1.68177
14,1.60658
14,1.53383
14,1.46334
14,1.39498
14,1.32873
14,1.26534
14,1.20524
14,1.14863
14,1.09574
14,1.04671
14,1.00166
14,0.960504
14,0.92308
14,0.889146
14,0.858445
14,0.830843
14,0.805688
14,0.782643
14,0.761457
14,0.74202
14,0.724307
14,0.708356
14,0.694072
14,0.681882
14,0.671521
14,0.662779
14,0.655727
14,0.650568
14,0.647485
14,0.646665
14,0.648255
14,0.652855
14,0.660844
14,0.6723
14,0.687212
14,0.705706
14,0.727047
15,0.00225239
15,0.00263665
15,0.00308363
15,0.00360413
15,0.00421065
15,0.00491771
15,0.00574222
15,0.0067039
15,0.00782576
15,0.0091346
15,0.0106617
15,0.0124436
15,0.0145229
15,0.0169492
15,0.0197805
15,0.0230845
15,0.0269401
15,0.0314395
15,0.0366902
15,0.0427511
15,0.0497177
15,0.0577211
15,0.0669255
15,0.0775297
15,0.0897665
15,0.103868
15,0.120163
15,0.139052
15,0.161
15,0.186501
15,0.216113
15,0.250484
15,0.290479
15,0.337007
15,0.391165
15,0.454251
15,0.527752
15,0.613257
15,0.712573
15,0.827801
15,0.960998
15,1.11331
15,1.28548
15,1.47664
15,1.68405
15,1.90271
15,2.12508
15,2.34174
15,2.543
15,2.71872
15,2.86212
15,2.9698
15,3.04139
15,3.07886
15,3.08572
15,3.06655
15,3.02557
15,2.96692
15,2.89435
15,2.81119
15,2.72037
15,2.62425
15,2.52479
15,2.4239
15,2.32312
15,2.22367
15,2.12655
15,2.03256
15,1.94231
15,1.85615
15,1.77408
15,1.69524
15,1.61928
15,1.54606
15,1.47535
15,1.40693
15,1.34062
15,1.27641
15,1.21509
15,1.15712
15,1.10269
15,1.05205
15,1.00532
15,0.962624
15,0.923863
15,0.888844
15,0.857308
15,0.828974
15,0.803703
15,0.780793
15,0.759888
15,0.740735
15,0.723231
15,0.707367
15,0.6932
15,0.680637
15,0.670164
15,0.661495
15,0.654407
15,0.64899
15,0.64548
15,0.644085
15,0.645016
15,0.64844
15,0.655025
15,0.665188
15,0.67901
15,0.696481
15,0.717741
15,0.741969
16,0.00192793
16,0.00226587
16,0.00265924
16,0.00311796
16,0.00365345
16,0.00427896
16,0.00500994
16,0.00586446
16,0.00686359
16,0.00803199
16,0.00939849
16,0.0109968
16,0.0128664
16,0.0150533
16,0.0176116
16,0.0206042
16,0.0241051
16,0.0282005
16,0.0329915
16,0.0385357
16,0.0449245
16,0.0522828
16,0.0607668
16,0.0705654
16,0.0819009
16,0.0949958
16,0.110165
16,0.127793
16,0.148323
16,0.172236
16,0.20007
16,0.232456
16,0.270232
16,0.314286
16,0.365687
16,0.425709
16,0.495809
16,0.577557
16,0.672743
16,0.783453
16,0.911746
16,1.05883
16,1.22551
16,1.41109
16,1.61302
16,1.82655
16,2.04443
16,2.25754
16,2.45642
16,2.6311
16,2.77485
16,2.88422
16,2.95866
16,2.99998
16,3.01144
16,2.99744
16,2.96199
16,2.90907
16,2.84228
16,2.76487
16,2.67964
16,2.58893
16,2.49462
16,2.39861
16,2.30239
16,2.20721
16,2.11405
16,2.02371
16,1.93683
16,1.85377
16,1.77454
16,1.6983
16,1.6247
16,1.55362
16,1.48483
16,1.41813
16,1.35335
16,1.29048
16,1.23035
16,1.17343
16,1.11994
16,1.07015
16,1.0242
16,0.982228
16,0.944156
16,0.909804
16,0.878921
16,0.851234
16,0.826616
16,0.804352
16,0.784087
16,0.765569
16,0.748699
16,0.733478
16,0.719975
16,0.708101
16,0.698377
16,0.690509
16,0.684272
16,0.679772
16,0.677266
16,0.676985
16,0.679164
16,0.683993
16,0.692199
16,0.704242
16,0.72023
16,0.740167
16,0.76423
16,0.791553
17,0.00254431
17,0.00296818
17,0.00346005
17,0.00403127
17,0.004695
17,0.00546649
17,0.00636348
17,0.00740659
17,0.00861979
17,0.0100309
17,0.0116725
17,0.0135821
17,0.0158037
17,0.0183882
17,0.021395
17,0.0248933
17,0.0289633
17,0.0336984
17,0.0392074
17,0.0455489
17,0.0528176
17,0.0611441
17,0.0706923
17,0.0816596
17,0.0942776
17,0.108775
17,0.125477
17,0.144779
17,0.167138
17,0.193038
17,0.223022
17,0.257722
17,0.297978
17,0.344668
17,0.398852
17,0.461779
17,0.534874
17,0.619654
17,0.717838
17,0.831418
17,0.962331
17,1.11163
17,1.27996
17,1.46643
17,1.66836
17,1.88088
17,2.09678
17,2.30705
17,2.50243
17,2.67327
17,2.81309
17,2.91861
17,2.98942
17,3.02734
17,3.03565
17,3.01868
17,2.98041
17,2.92479
17,2.8554
17,2.77546
17,2.68777
17,2.59465
17,2.49799
17,2.39967
17,2.30119
17,2.20377
17,2.1084
17,2.01587
