iter,D_sim
5,12.8599
5,13.0151
5,13.161
5,13.2941
5,13.4143
5,13.5232
5,13.623
5,13.7155
5,13.8019
5,13.8826
5,13.9506
5,14.0047
5,14.0472
5,14.0814
5,14.1103
5,14.1378
5,14.1647
5,14.1982
5,14.2389
5,14.2846
5,14.3315
5,14.3828
5,14.4421
5,14.5127
5,14.5972
5,14.6981
5,14.8174
5,14.9567
5,15.1171
5,15.3006
5,15.5084
5,15.7418
5,16.001
5,16.2849
5,16.592
5,16.9218
5,17.2731
5,17.6443
5,18.0336
5,18.4397
5,18.8627
5,19.304
6,0.0319437
6,0.035802
6,0.0401263
6,0.0449727
6,0.0504045
6,0.0564924
6,0.0633154
6,0.0709626
6,0.0795333
6,0.0891392
6,0.0999052
6,0.111972
6,0.125495
6,0.140652
6,0.15764
6,0.176679
6,0.198018
6,0.221934
6,0.248738
6,0.278771
6,0.312381
6,0.349938
6,0.391736
6,0.438088
6,0.489536
6,0.546792
6,0.610738
6,0.68233
6,0.762672
6,0.852931
6,0.954328
6,1.0682
6,1.19602
6,1.33945
6,1.50036
6,1.68084
6,1.88322
6,2.11013
6,2.36453
6,2.64628
6,2.95227
6,3.28056
6,3.63071
6,4.00298
6,4.3964
6,4.80852
6,5.2443
6,5.70816
6,6.19975
6,6.71443
6,7.24412
6,7.78083
6,8.31426
6,8.83552
6,9.33267
6,9.79249
6,10.2092
6,10.5808
6,10.9063
6,11.1891
6,11.435
6,11.6518
6,11.8483
6,12.031
6,12.2064
6,12.3773
6,12.5437
6,12.7049
6,12.8594
6,13.0062
6,13.1434
6,13.2675
6,13.3785
6,13.478
6,13.568
6,13.6503
6,13.7262
6,13.796
6,13.8531
6,13.8966
6,13.9285
6,13.952
6,13.9699
6,13.9859
6,14.0009
6,14.0216
6,14.0487
6,14.0803
6,14.1128
6,14.1493
6,14.1931
6,14.2473
6,14.3145
6,14.3969
6,14.4965
6,14.6148
6,14.753
6,14.9127
6,15.0953
6,15.3018
6,15.5325
6,15.7864
6,16.0621
6,16.3591
6,16.6762
6,17.0119
6,17.3645
6,17.7328
6,18.1168
6,18.5177
7,0.0329057
7,0.0368788
7,0.0413317
7,0.0463222
7,0.0519152
7,0.0581836
7,0.0652088
7,0.0730821
7,0.0819062
7,0.0917956
7,0.102879
7,0.115301
7,0.129222
7,0.144825
7,0.162311
7,0.181908
7,0.203872
7,0.228488
7,0.256075
7,0.286985
7,0.321572
7,0.360215
7,0.40321
7,0.450872
7,0.50376
7,0.562612
7,0.628346
7,0.70195
7,0.784568
7,0.877402
7,0.981704
7,1.09884
7,1.23034
7,1.37791
7,1.54344
7,1.7291
7,1.93729
7,2.1707
7,2.43237
7,2.72201
7,3.03618
7,3.37271
7,3.7311
7,4.11161
7,4.51318
7,4.93316
7,5.37688
7,5.84905
7,6.34918
7,6.87223
7,7.40955
7,7.95264
7,8.49067
7,9.01436
7,9.51128
7,9.96767
7,10.3778
7,10.7402
7,11.0541
7,11.3237
7,11.5552
7,11.7575
7,11.9397
7,12.109
7,12.2721
7,12.4318
7,12.5879
7,12.7394
7,12.8848
7,13.0229
7,13.1514
7,13.2668
7,13.3691
7,13.4598
7,13.5412
7,13.6153
7,13.6832
7,13.7453
7,13.7946
7,13.83
7,13.8539
7,13.8695
7,13.8799
7,13.889
7,13.8976
7,13.9128
7,13.9351
7,13.9624
7,13.9909
7,14.0236
7,14.0642
7,14.1157
7,14.1809
7,14.2619
7,14.3607
7,14.4788
7,14.6171
7,14.7776
7,14.9613
7,15.1694
7,15.4018
7,15.6575
7,15.935
7,16.2335
7,16.552
7,16.8886
7,17.2416
7,17.6097
7,17.9931
7,18.3928
8,0.0249551
8,0.028075
8,0.0315849
8,0.0355335
8,0.0399757
8,0.0449732
8,0.0505953
8,0.0569203
8,0.0640359
8,0.0720409
8,0.0810467
8,0.0911783
8,0.102576
8,0.115399
8,0.129825
8,0.146054
8,0.164312
8,0.184853
8,0.207961
8,0.23395
8,0.263144
8,0.295891
8,0.332476
8,0.373203
8,0.418584
8,0.469282
8,0.52612
8,0.589992
8,0.661939
8,0.743065
8,0.834539
8,0.937642
8,1.05381
8,1.18465
8,1.33199
8,1.49785
8,1.68454
8,1.89465
8,2.13109
8,2.39396
8,2.6806
8,2.98942
8,3.32021
8,3.67346
8,4.04844
8,4.44304
8,4.86215
8,5.3102
8,5.78707
8,6.28855
8,6.80709
8,7.33514
8,7.8629
8,8.38178
8,8.88017
8,9.34506
8,9.7706
8,10.1546
8,10.4959
8,10.7974
8,11.0646
8,11.3051
8,11.527
8,11.737
8,11.9412
8,12.1422
8,12.3401
8,12.5339
8,12.7223
8,12.9039
8,13.0768
8,13.2374
8,13.3857
8,13.5229
8,13.6514
8,13.7726
8,13.888
8,13.9978
8,14.095
8,14.1785
8,14.2505
8,14.3141
8,14.3723
8,14.4288
8,14.4846
8,14.5468
8,14.6161
8,14.6904
8,14.7662
8,14.8463
8,14.9348
8,15.0349
8,15.1494
8,15.2809
8,15.4317
8,15.6034
8,15.7976
8,16.0162
8,16.261
8,16.5332
8,16.8333
8,17.1605
8,17.5135
8,17.8918
8,18.2944
8,18.7197
8,19.1661
8,19.6323
8,20.1186
8,20.6265
9,0.0276912
9,0.031121
9,0.0349754
9,0.0393073
9,0.0441755
9,0.0496467
9,0.0557955
9,0.0627057
9,0.0704718
9,0.0791997
9,0.0890085
9,0.100032
9,0.112421
9,0.126344
9,0.141992
9,0.159577
9,0.17934
9,0.201551
9,0.226513
9,0.254558
9,0.286028
9,0.321289
9,0.360636
9,0.404384
9,0.453072
9,0.507405
9,0.568256
9,0.636573
9,0.713456
9,0.800069
9,0.897637
9,1.00751
9,1.13118
9,1.27033
9,1.42686
9,1.6029
9,1.80084
9,2.02339
9,2.27357
9,2.55134
9,2.85371
9,3.17883
9,3.52638
9,3.89679
9,4.28918
9,4.70118
9,5.13796
9,5.60418
9,6.09956
9,6.61946
9,7.15571
9,7.70019
9,8.24243
9,8.77334
9,9.28068
9,9.75079
9,10.1777
9,10.5594
9,10.8949
9,11.1877
9,11.4438
9,11.6712
9,11.8789
9,12.0739
9,12.2626
9,12.4478
9,12.6296
9,12.8068
9,12.978
9,13.142
9,13.2966
9,13.4383
9,13.5668
9,13.6838
9,13.7915
9,13.8917
9,13.9856
9,14.0737
9,14.1488
9,14.2097
9,14.2587
9,14.2993
9,14.3342
9,14.3676
9,14.4002
9,14.4394
9,14.4858
9,14.5371
9,14.5898
9,14.6468
9,14.712
9,14.7887
9,14.8796
9,14.9873
9,15.1138
9,15.2608
9,15.4296
9,15.6222
9,15.8399
9,16.084
9,16.3549
9,16.6515
9,16.9724
9,17.317
9,17.6842
9,18.0724
9,18.4797
9,18.905
9,19.3483
9,19.811
10,0.0218274
10,0.0246235
10,0.0277777
10,0.0313359
10,0.0353498
10,0.0398778
10,0.0449857
10,0.050748
10,0.0572482
10,0.0645811
10,0.0728532
10,0.0821849
10,0.0927119
10,0.104587
10,0.117984
10,0.133096
10,0.150144
10,0.169376
10,0.191071
10,0.215537
10,0.243094
10,0.274086
10,0.308794
10,0.347525
10,0.39079
10,0.439255
10,0.493746
10,0.55516
10,0.624544
10,0.703012
10,0.791741
10,0.892033
10,1.00535
10,1.13332
10,1.27782
10,1.44093
10,1.62503
10,1.83278
10,2.0672
10,2.32838
10,2.61356
10,2.92116
10,3.25107
10,3.60389
10,3.97896
10,4.37416
10,4.79481
10,5.24568
10,5.72667
10,6.23335
10,6.75777
10,7.29208
10,7.82599
10,8.35062
10,8.85381
10,9.32191
10,9.74908
10,10.1334
10,10.4738
10,10.7739
10,11.0397
10,11.2794
10,11.5021
10,11.7145
10,11.9232
10,12.1309
10,12.3372
10,12.5409
10,12.7403
10,12.9339
10,13.1194
10,13.2928
10,13.4539
10,13.6044
10,13.7465
10,13.8821
10,14.0124
10,14.1377
10,14.2501
10,14.3484
10,14.435
10,14.5134
10,14.5869
10,14.6596
10,14.7325
10,14.8133
10,14.9029
10,14.9985
10,15.0961
10,15.199
10,15.3116
10,15.4375
10,15.5799
10,15.7414
10,15.9247
10,16.1315
10,16.3634
10,16.6226
10,16.9111
10,17.2302
10,17.5805
10,17.961
10,18.3702
10,18.8076
10,19.2722
10,19.7622
10,20.2758
10,20.8117
10,21.3703
10,21.9536
11,0.0248066
11,0.0279111
11,0.031404
11,0.0353339
11,0.0397555
11,0.0447303
11,0.0503277
11,0.0566254
11,0.0637111
11,0.0716835
11,0.0806534
11,0.0907458
11,0.102101
11,0.114877
11,0.129252
11,0.145425
11,0.163623
11,0.184097
11,0.207133
11,0.233045
11,0.262155
11,0.294812
11,0.3313
11,0.371927
11,0.417202
11,0.467785
11,0.524498
11,0.588234
11,0.660032
11,0.740995
11,0.832291
11,0.935204
11,1.05117
11,1.1818
11,1.3289
11,1.49453
11,1.68097
11,1.89083
11,2.12702
11,2.38965
11,2.6761
11,2.98481
11,3.31556
11,3.66882
11,4.04387
11,4.43858
11,4.85781
11,5.30594
11,5.78285
11,6.28435
11,6.80292
11,7.33104
11,7.85889
11,8.37789
11,8.87642
11,9.34146
11,9.7671
11,10.1511
11,10.4921
11,10.7931
11,11.0593
11,11.2984
11,11.5183
11,11.7257
11,11.9267
11,12.124
11,12.3175
11,12.5065
11,12.6896
11,12.8657
11,13.0327
11,13.1872
11,13.329
11,13.4597
11,13.5813
11,13.6954
11,13.8033
11,13.9055
11,13.9949
11,14.0707
11,14.1348
11,14.1904
11,14.2403
11,14.2883
11,14.3354
11,14.3884
11,14.4483
11,14.5128
11,14.5785
11,14.6485
11,14.7264
11,14.8155
11,14.9186
11,15.0381
11,15.1763
11,15.3347
11,15.515
11,15.7189
11,15.9482
11,16.2041
11,16.4871
11,16.7964
11,17.1306
11,17.4893
11,17.8715
11,18.2758
11,18.7003
11,19.1439
11,19.6069
11,20.0905
12,0.0355268
12,0.039775
12,0.0445312
12,0.0498561
12,0.0558177
12,0.0624921
12,0.0699647
12,0.0783307
12,0.0876971
12,0.0981835
12,0.109924
12,0.123068
12,0.137784
12,0.154259
12,0.172705
12,0.193356
12,0.216476
12,0.242362
12,0.271342
12,0.303778
12,0.340035
12,0.380504
12,0.425485
12,0.475298
12,0.530516
12,0.591897
12,0.660382
12,0.736984
12,0.822874
12,0.919281
12,1.02748
12,1.14888
12,1.28501
12,1.43762
12,1.60864
12,1.80025
12,2.01488
12,2.25528
12,2.52451
12,2.82223
12,3.14489
12,3.49022
12,3.85765
12,4.24739
12,4.6583
12,5.08764
12,5.54074
12,6.02233
12,6.53187
12,7.06422
12,7.61055
12,8.16223
12,8.70825
12,9.2392
12,9.74247
12,10.2042
12,10.6186
12,10.9839
12,11.2997
12,11.57
12,11.8012
12,12.002
12,12.1819
12,12.348
12,12.5072
12,12.6621
12,12.813
12,12.9587
12,13.0978
12,13.2291
12,13.3505
12,13.4585
12,13.5529
12,13.6356
12,13.7086
12,13.774
12,13.8329
12,13.8859
12,13.9259
12,13.9519
12,13.9662
12,13.9723
12,13.9729
12,13.972
12,13.9705
12,13.9752
12,13.987
12,14.0035
12,14.0211
12,14.0428
12,14.0722
12,14.1122
12,14.1656
12,14.2344
12,14.3207
12,14.4257
12,14.5505
12,14.6969
12,14.8659
12,15.0585
12,15.2749
12,15.5138
12,15.7739
12,16.0542
12,16.3538
12,16.6708
12,17.0035
12,17.3507
12,17.7122
12,18.0894
13,0.0345963
13,0.0387367
13,0.0433726
13,0.0485633
13,0.0543751
13,0.0608825
13,0.0681686
13,0.0763266
13,0.0854609
13,0.0956884
13,0.10714
13,0.119962
13,0.134318
13,0.150392
13,0.16839
13,0.188542
13,0.211105
13,0.236369
13,0.264656
13,0.296319
13,0.331718
13,0.371235
13,0.415172
13,0.463848
13,0.517821
13,0.577826
13,0.644774
13,0.719649
13,0.803594
13,0.897805
13,1.00354
13,1.12216
13,1.25518
13,1.40432
13,1.57145
13,1.75873
13,1.96853
13,2.20354
13,2.46675
13,2.75799
13,3.07399
13,3.41268
13,3.77354
13,4.15678
13,4.56133
13,4.98461
13,5.43162
13,5.90684
13,6.40983
13,6.9358
13,7.47641
13,8.02343
13,8.56631
13,9.09592
13,9.60008
13,10.0653
13,10.4857
13,10.8592
13,11.1849
13,11.4663
13,11.7092
13,11.9218
13,12.1128
13,12.2891
13,12.4571
13,12.6198
13,12.7773
13,12.9288
13,13.0731
13,13.2091
13,13.3349
13,13.4471
13,13.5458
13,13.6326
13,13.7094
13,13.7782
13,13.8402
13,13.8958
13,13.9386
13,13.9675
13,13.9847
13,13.9934
13,13.9962
13,13.997
13,13.9966
13,14.0017
13,14.0129
13,14.0284
13,14.0447
13,14.0648
13,14.092
13,14.1293
13,14.1792
13,14.2438
13,14.3251
13,14.4244
13,14.5429
13,14.6823
13,14.8437
13,15.0281
13,15.2357
13,15.4656
13,15.7163
13,15.9871
13,16.2771
13,16.5846
13,16.908
13,17.246
13,17.5985
13,17.9667
14,0.0252252
14,0.0283821
14,0.031934
14,0.0359303
14,0.0404267
14,0.0454858
14,0.0511779
14,0.0575822
14,0.064788
14,0.0728955
14,0.0820175
14,0.092281
14,0.103829
14,0.116822
14,0.13144
14,0.147889
14,0.166395
14,0.187217
14,0.210645
14,0.236997
14,0.266601
14,0.299811
14,0.336913
14,0.378217
14,0.424242
14,0.475663
14,0.533318
14,0.598119
14,0.671126
14,0.75346
14,0.846311
14,0.950982
14,1.06893
14,1.2018
14,1.35143
14,1.5199
14,1.70954
14,1.923
14,2.16324
14,2.43032
14,2.72146
14,3.035
14,3.37072
14,3.72908
14,4.10932
14,4.50924
14,4.93388
14,5.38775
14,5.8707
14,6.37836
14,6.90291
14,7.4366
14,7.96932
14,8.4923
14,8.99363
14,9.46
14,9.88552
14,10.2681
14,10.6065
14,10.904
14,11.1663
14,11.4012
14,11.6172
14,11.821
14,12.019
14,12.2139
14,12.4056
14,12.5931
14,12.775
14,12.95
14,13.1161
14,13.2697
14,13.4105
14,13.5402
14,13.661
14,13.7744
14,13.8818
14,13.9835
14,14.0725
14,14.1475
14,14.2109
14,14.2658
14,14.3152
14,14.363
14,14.4102
14,14.4639
14,14.5249
14,14.5908
14,14.6582
14,14.73
14,14.8101
14,14.9019
14,15.0081
14,15.1314
14,15.2739
14,15.4373
14,15.6229
14,15.833
14,16.0689
14,16.3321
14,16.6229
14,16.9404
14,17.2833
14,17.651
14,18.0425
14,18.4563
14,18.8904
14,19.3438
14,19.8165
14,20.3103
15,0.0252632
15,0.0284223
15,0.0319764
15,0.0359748
15,0.0404731
15,0.0455339
15,0.0512274
15,0.0576328
15,0.0648391
15,0.0729464
15,0.0820674
15,0.0923289
15,0.103873
15,0.116861
15,0.131473
15,0.147912
15,0.166407
15,0.187214
15,0.210622
15,0.23695
15,0.266524
15,0.299697
15,0.336753
15,0.377999
15,0.423954
15,0.475291
15,0.532849
15,0.597535
15,0.670407
15,0.752585
15,0.845254
15,0.949713
15,1.06741
15,1.19999
15,1.34928
15,1.51735
15,1.70653
15,1.91944
15,2.15905
15,2.42538
15,2.71563
15,3.0281
15,3.36257
15,3.71948
15,4.09806
15,4.49609
15,4.9186
15,5.37012
15,5.85045
15,6.35518
15,6.8765
15,7.40661
15,7.9354
15,8.4541
15,8.95082
15,9.41228
15,9.83263
15,10.2098
15,10.5428
15,10.8348
15,11.0915
15,11.3209
15,11.5314
15,11.7299
15,11.9225
15,12.1121
15,12.2985
15,12.4807
15,12.6574
15,12.8273
15,12.9881
15,13.1365
15,13.2722
15,13.3968
15,13.5125
15,13.6209
15,13.7233
15,13.8201
15,13.9041
15,13.9744
15,14.033
15,14.0833
15,14.1281
15,14.1714
15,14.2141
15,14.2633
15,14.3197
15,14.3811
15,14.4439
15,14.5111
15,14.5865
15,14.6734
15,14.7746
15,14.8926
15,15.0296
15,15.1873
15,15.3669
15,15.5705
15,15.7995
15,16.0554
15,16.3384
15,16.6476
15,16.9816
15,17.34
15,17.7216
15,18.1248
15,18.5479
15,18.9897
15,19.4504
15,19.9314
16,0.0255696
16,0.0287722
16,0.0323759
16,0.0364309
16,0.0409937
16,0.0461279
16,0.0519052
16,0.0584059
16,0.0657208
16,0.0739519
16,0.0832138
16,0.0936356
16,0.105363
16,0.118558
16,0.133407
16,0.150115
16,0.168916
16,0.190071
16,0.213875
16,0.240654
16,0.270739
16,0.30449
16,0.342199
16,0.384176
16,0.430953
16,0.483218
16,0.541828
16,0.607712
16,0.681951
16,0.76569
16,0.860138
16,0.966624
16,1.08663
16,1.22183
16,1.3741
16,1.54556
16,1.73858
16,1.95587
16,2.20043
16,2.4723
16,2.76857
16,3.08752
16,3.42891
16,3.79321
16,4.17964
16,4.58594
16,5.0173
16,5.4784
16,5.96905
16,6.4847
16,7.0173
16,7.55887
16,8.09905
16,8.62885
16,9.13608
16,9.60713
16,10.0361
16,10.4209
16,10.7605
16,11.0584
16,11.3204
16,11.5549
16,11.7705
16,11.9741
16,12.1724
16,12.3679
16,12.5607
16,12.7496
16,12.933
16,13.1098
16,13.2775
16,13.4326
16,13.575
16,13.706
16,13.8281
16,13.943
16,14.0519
16,14.1553
16,14.2457
16,14.3219
16,14.3863
16,14.4423
16,14.4928
16,14.542
16,14.5907
16,14.6464
16,14.7097
16,14.7784
16,14.8486
16,14.9234
16,15.0069
16,15.1025
16,15.2131
16,15.3412
16,15.4892
16,15.6588
16,15.8513
16,16.0688
16,16.3129
16,16.585
16,16.8854
16,17.2132
16,17.5669
16,17.9459
16,18.3493
16,18.7752
16,19.222
16,19.6883
16,20.1743
16,20.6818
17,0.0302756
17,0.0339701
17,0.0381153
17,0.0427663
17,0.0479848
17,0.0538401
17,0.0604099
17,0.0677813
17,0.0760522
17,0.0853323
17,0.0957448
17,0.107428
17,0.120536
17,0.135245
17,0.151747
17,0.170264
17,0.19104
17,0.214351
17,0.240507
17,0.269845
17,0.302712
17,0.339476
17,0.380426
17,0.425874
17,0.476364
17,0.532614
17,0.595512
17,0.666021
17,0.745253
17,0.834382
17,0.934634
17,1.04735
17,1.17403
17,1.31634
17,1.47617
17,1.65562
17,1.85708
17,2.08321
17,2.33701
17,2.61826
17,2.92369
17,3.25126
17,3.60054
17,3.97185
17,4.3642
17,4.77506
17,5.20968
17,5.67272
17,6.16376
17,6.67793
17,7.20677
17,7.74202
17,8.27304
17,8.79071
17,9.28279
17,9.7357
17,10.1438
17,10.5053
17,10.8196
17,11.0907
17,11.3246
17,11.5301
17,11.7159
17,11.8893
17,12.0569
17,12.2212
17,12.3822
17,12.5389
17,12.6897
17,12.8334
17,12.9677
17,13.0893
17,13.1978
17,13.2951
17,13.3833
17,13.4641
17,13.5389
17,13.6081
17,13.6646
17,13.7073
17,13.7384
17,13.7615
17,13.7793
17,13.7957
17,13.8118
17,13.8344
17,13.8643
17,13.8991
17,13.9351
17,13.9754
17,14.0237
17,14.083
17,14.156
17,14.2451
17,14.3521
17,14.4787
17,14.6258
17,14.7954
17,14.9886
17,15.2065
17,15.4493
17,15.7159
17,16.0047
17,16.3152
17,16.6462
17,16.996
17,17.3628
17,17.7454
17,18.1438
17,18.5594
18,0.0334279
18,0.0374212
18,0.0418915
