iter,D_sim
3,2.27864
3,2.18649
3,2.09655
3,2.00926
3,1.92495
3,1.84384
3,1.76597
3,1.6911
3,1.61893
3,1.54906
3,1.48119
3,1.41504
3,1.35042
3,1.28725
3,1.2257
3,1.16593
3,1.10811
3,1.05238
3,0.998811
3,0.947449
3,0.898321
3,0.851399
3,0.806678
3,0.764174
3,0.723896
3,0.685917
3,0.650343
3,0.617297
3,0.586872
3,0.55915
3,0.534177
3,0.511978
3,0.492495
3,0.475599
3,0.461141
3,0.448963
3,0.438919
3,0.430864
3,0.424655
3,0.420185
3,0.417385
3,0.416222
3,0.416679
4,0.00633294
4,0.0071895
4,0.00816148
4,0.00926451
4,0.0105163
4,0.011937
4,0.0135494
4,0.0153794
4,0.0174565
4,0.0198139
4,0.0224896
4,0.0255265
4,0.0289735
4,0.0328859
4,0.0373265
4,0.0423667
4,0.0480875
4,0.0545807
4,0.0619506
4,0.0702274
4,0.0794978
4,0.0898818
4,0.101527
4,0.114615
4,0.129353
4,0.145957
4,0.16469
4,0.185885
4,0.209924
4,0.237227
4,0.268244
4,0.303488
4,0.343524
4,0.388955
4,0.4404
4,0.49858
4,0.564317
4,0.638535
4,0.722246
4,0.816572
4,0.922758
4,1.04204
4,1.17566
4,1.3253
4,1.49297
4,1.6779
4,1.87693
4,2.08474
4,2.29419
4,2.49624
4,2.68035
4,2.83536
4,2.95578
4,3.0405
4,3.09117
4,3.11102
4,3.10434
4,3.07569
4,3.02939
4,2.96911
4,2.8979
4,2.81833
4,2.73252
4,2.64232
4,2.54933
4,2.45495
4,2.36032
4,2.26646
4,2.17417
4,2.08412
4,1.99676
4,1.91242
4,1.8313
4,1.75345
4,1.67863
4,1.60652
4,1.53675
4,1.46899
4,1.40298
4,1.33853
4,1.27554
4,1.21419
4,1.15463
4,1.09704
4,1.04155
4,0.988232
4,0.937127
4,0.888262
4,0.841605
4,0.797153
4,0.754917
4,0.714906
4,0.67719
4,0.641873
4,0.609072
4,0.578881
4,0.551375
4,0.5266
4,0.504578
4,0.485248
4,0.468484
4,0.454133
4,0.44204
4,0.432057
4,0.42404
4,0.417849
4,0.413374
4,0.410547
4,0.409334
4,0.409718
5,0.00569543
5,0.00647738
5,0.00736615
5,0.00837643
5,0.0095249
5,0.0108305
5,0.0123149
5,0.0140025
5,0.0159211
5,0.0181025
5,0.0205827
5,0.0234025
5,0.0266086
5,0.0302538
5,0.0343984
5,0.0391107
5,0.0444685
5,0.0505602
5,0.0574863
5,0.0652783
5,0.074021
5,0.0838313
5,0.0948522
5,0.107262
5,0.121259
5,0.137055
5,0.154909
5,0.175142
5,0.198131
5,0.224284
5,0.254045
5,0.287919
5,0.326463
5,0.370275
5,0.419972
5,0.476272
5,0.539993
5,0.612058
5,0.693482
5,0.785389
5,0.889032
5,1.00566
5,1.13653
5,1.28336
5,1.44815
5,1.63023
5,1.82656
5,2.03195
5,2.2394
5,2.44002
5,2.62337
5,2.77838
5,2.89954
5,2.98568
5,3.03836
5,3.0607
5,3.05688
5,3.03134
5,2.98834
5,2.93145
5,2.86366
5,2.78749
5,2.70502
5,2.61805
5,2.52819
5,2.43678
5,2.34498
5,2.2538
5,2.16403
5,2.07634
5,1.99118
5,1.9089
5,1.82969
5,1.75361
5,1.68042
5,1.60982
5,1.54142
5,1.4749
5,1.40999
5,1.34652
5,1.28438
5,1.22377
5,1.16485
5,1.1078
5,1.05275
5,0.999803
5,0.948994
5,0.90036
5,0.853875
5,0.80954
5,0.767377
5,0.7274
5,0.689688
5,0.654355
5,0.621532
5,0.59132
5,0.563807
5,0.539049
5,0.517075
5,0.497832
5,0.481196
5,0.467018
5,0.455143
5,0.445425
5,0.437724
5,0.431897
5,0.42784
5,0.425486
5,0.424808
5,0.425793
6,0.00703311
6,0.00797087
6,0.00903332
6,0.0102371
6,0.011601
6,0.0131465
6,0.0148977
6,0.016882
6,0.0191304
6,0.0216783
6,0.0245654
6,0.0278369
6,0.0315441
6,0.0357449
6,0.0405051
6,0.0458992
6,0.0520116
6,0.058938
6,0.0667868
6,0.0755869
6,0.0854273
6,0.0964315
6,0.108752
6,0.122577
6,0.138119
6,0.155599
6,0.17529
6,0.197533
6,0.222721
6,0.251282
6,0.283676
6,0.320428
6,0.362109
6,0.40933
6,0.462718
6,0.522997
6,0.590996
6,0.667642
6,0.753952
6,0.85105
6,0.960178
6,1.08256
6,1.21944
6,1.37249
6,1.54369
6,1.73221
6,1.93478
6,2.14593
6,2.35839
6,2.56297
6,2.749
6,2.90523
6,3.02615
6,3.11071
6,3.16066
6,3.1793
6,3.17105
6,3.14053
6,3.09217
6,3.02969
6,2.95619
6,2.87429
6,2.78613
6,2.6936
6,2.59833
6,2.5017
6,2.40489
6,2.30894
6,2.21462
6,2.12263
6,2.03342
6,1.94731
6,1.8645
6,1.78505
6,1.7087
6,1.63514
6,1.56398
6,1.49489
6,1.42761
6,1.36193
6,1.29777
6,1.2353
6,1.17468
6,1.11607
6,1.0596
6,1.00536
6,0.953378
6,0.903679
6,0.856231
6,0.811028
6,0.768081
6,0.727397
6,0.689046
6,0.653131
6,0.61977
6,0.589055
6,0.561061
6,0.535834
6,0.513394
6,0.493678
6,0.476557
6,0.461875
6,0.449474
6,0.439204
6,0.430917
6,0.424468
6,0.419749
6,0.416685
6,0.415243
6,0.415401
7,0.00698252
7,0.00791439
7,0.00897022
7,0.0101666
7,0.0115222
7,0.0130583
7,0.0147991
7,0.0167717
7,0.0190071
7,0.0215404
7,0.0244112
7,0.0276645
7,0.0313513
7,0.0355295
7,0.0402643
7,0.0456302
7,0.051711
7,0.0586022
7,0.0664118
7,0.0751694
7,0.0849638
7,0.0959181
7,0.108184
7,0.121948
7,0.137423
7,0.154829
7,0.174437
7,0.196587
7,0.221669
7,0.250112
7,0.282373
7,0.318975
7,0.360489
7,0.407524
7,0.460706
7,0.52076
7,0.58851
7,0.664885
7,0.750898
7,0.847669
7,0.956442
7,1.07844
7,1.21491
7,1.3675
7,1.53822
7,1.72624
7,1.92835
7,2.13913
7,2.35138
7,2.55596
7,2.74226
7,2.89908
7,3.02088
7,3.10651
7,3.15765
7,3.1775
7,3.17041
7,3.14094
7,3.09347
7,3.03171
7,2.95875
7,2.87722
7,2.78927
7,2.69679
7,2.60144
7,2.50462
7,2.40751
7,2.31117
7,2.21639
7,2.12388
7,2.0341
7,1.94739
7,1.86396
7,1.78387
7,1.70689
7,1.63273
7,1.56099
7,1.49137
7,1.42361
7,1.3575
7,1.29298
7,1.23019
7,1.16929
7,1.11044
7,1.05377
7,0.999344
7,0.947205
7,0.897374
7,0.849816
7,0.804522
7,0.7615
7,0.720755
7,0.68235
7,0.646381
7,0.61296
7,0.582169
7,0.554082
7,0.528736
7,0.506148
7,0.486254
7,0.468926
7,0.454012
7,0.441354
7,0.430805
7,0.422218
7,0.415451
7,0.410394
7,0.406972
7,0.405149
7,0.404901
8,0.00695853
8,0.00788755
8,0.00894018
8,0.0101329
8,0.0114845
8,0.0130161
8,0.0147517
8,0.0167186
8,0.0189476
8,0.0214737
8,0.0243364
8,0.0275807
8,0.0312574
8,0.0354242
8,0.0401464
8,0.045498
8,0.051563
8,0.0584364
8,0.066226
8,0.0749619
8,0.0847327
8,0.0956612
8,0.107898
8,0.121632
8,0.137071
8,0.154438
8,0.174003
8,0.196103
8,0.22113
8,0.24951
8,0.2817
8,0.318222
8,0.359646
8,0.406582
8,0.459652
8,0.519583
8,0.587196
8,0.66342
8,0.749266
8,0.845855
8,0.954426
8,1.07621
8,1.21243
8,1.36476
8,1.53519
8,1.72291
8,1.92473
8,2.13527
8,2.34734
8,2.55186
8,2.73822
8,2.89527
8,3.01744
8,3.10356
8,3.15525
8,3.17569
8,3.16917
8,3.14024
8,3.09325
8,3.03189
8,2.95926
8,2.87797
8,2.7902
8,2.69782
8,2.60251
8,2.50568
8,2.4085
8,2.31205
8,2.21712
8,2.12443
8,2.03444
8,1.94751
8,1.86384
8,1.7835
8,1.70627
8,1.63186
8,1.55989
8,1.49006
8,1.42209
8,1.35582
8,1.29114
8,1.22822
8,1.16721
8,1.10826
8,1.0515
8,0.997
8,0.944795
8,0.894907
8,0.8473
8,0.801965
8,0.758909
8,0.718134
8,0.679702
8,0.643706
8,0.610253
8,0.579426
8,0.551292
8,0.525889
8,0.503232
8,0.483255
8,0.465833
8,0.450812
8,0.438038
8,0.427363
8,0.418642
8,0.411733
8,0.406526
8,0.402946
8,0.400956
8,0.40053
9,0.00697862
9,0.00790909
9,0.00896324
9,0.0101575
9,0.0115107
9,0.0130439
9,0.0147811
9,0.0167496
9,0.01898
9,0.0215073
9,0.0243711
9,0.0276161
9,0.0312931
9,0.0354597
9,0.0401809
9,0.0455308
9,0.0515929
9,0.058462
9,0.0662458
9,0.0749733
9,0.0847329
9,0.0956468
9,0.107866
9,0.121576
9,0.136989
9,0.154322
9,0.173847
9,0.1959
9,0.220871
9,0.249184
9,0.281295
9,0.317723
9,0.359036
9,0.405838
9,0.458751
9,0.518494
9,0.585886
9,0.661848
9,0.747387
9,0.843614
9,0.951762
9,1.07305
9,1.20869
9,1.36036
9,1.53001
9,1.71683
9,1.91761
9,2.12696
9,2.33769
9,2.54072
9,2.72549
9,2.88086
9,3.00135
9,3.08582
9,3.13597
9,3.15501
9,3.14726
9,3.11729
9,3.06945
9,3.00745
9,2.93436
9,2.8528
9,2.76492
9,2.67259
9,2.57745
9,2.4809
9,2.38412
9,2.28814
9,2.19377
9,2.10168
9,2.01233
9,1.92608
9,1.84312
9,1.7635
9,1.68699
9,1.61331
9,1.54205
9,1.47293
9,1.40566
9,1.34007
9,1.27606
9,1.2138
9,1.15343
9,1.09511
9,1.03896
9,0.985062
9,0.933437
9,0.88411
9,0.837046
9,0.792236
9,0.749685
9,0.709396
9,0.671429
9,0.63588
9,0.602854
9,0.572434
9,0.544688
9,0.519652
9,0.497342
9,0.477691
9,0.460572
9,0.445834
9,0.433321
9,0.422885
9,0.414382
9,0.40767
9,0.40264
9,0.399218
9,0.397367
9,0.397063
10,0.00632213
10,0.00717706
10,0.00814716
10,0.00924802
10,0.0104973
10,0.0119151
10,0.0135242
10,0.0153504
10,0.0174231
10,0.0197754
10,0.0224453
10,0.0254756
10,0.0289149
10,0.0328184
10,0.0372489
10,0.0422774
10,0.0479847
10,0.0544625
10,0.0618147
10,0.0700717
10,0.0793199
10,0.089679
10,0.101296
10,0.114353
10,0.129055
10,0.145618
10,0.164305
10,0.185446
10,0.209425
10,0.236657
10,0.267592
10,0.302743
10,0.342671
10,0.387978
10,0.439282
10,0.497303
10,0.562857
10,0.636867
10,0.720343
10,0.814403
10,0.920288
10,1.03923
10,1.17247
10,1.32169
10,1.48888
10,1.67329
10,1.87178
10,2.07907
10,2.28805
10,2.48975
10,2.67367
10,2.82872
10,2.9494
10,3.03459
10,3.08593
10,3.10658
10,3.10081
10,3.07313
10,3.02784
10,2.96857
10,2.89835
10,2.81973
10,2.73484
10,2.64549
10,2.55331
10,2.45966
10,2.36569
10,2.27245
10,2.1807
10,2.09113
10,2.0042
10,1.92023
10,1.83943
10,1.76186
10,1.68727
10,1.61536
10,1.54575
10,1.47811
10,1.41219
10,1.34779
10,1.28483
10,1.22348
10,1.1639
10,1.10626
10,1.05069
10,0.997276
10,0.946059
10,0.897067
10,0.850271
10,0.805667
10,0.76327
10,0.723092
10,0.685203
10,0.649712
10,0.61674
10,0.586381
10,0.558717
10,0.533795
10,0.51164
10,0.492194
10,0.475331
10,0.460899
10,0.448743
10,0.438717
10,0.430676
10,0.424479
10,0.420019
10,0.417225
10,0.416067
10,0.416526
11,0.00695881
11,0.00788773
11,0.00894021
11,0.0101328
11,0.0114841
11,0.0130154
11,0.0147507
11,0.0167172
11,0.0189457
11,0.0214711
11,0.0243331
11,0.0275764
11,0.031252
11,0.0354174
11,0.040138
11,0.0454877
11,0.0515503
11,0.058421
11,0.0662074
11,0.0749396
11,0.0847061
11,0.0956296
11,0.107861
11,0.121588
11,0.13702
11,0.154378
11,0.173932
11,0.19602
11,0.221034
11,0.249397
11,0.281568
11,0.318068
11,0.359467
11,0.406372
11,0.459408
11,0.519298
11,0.586866
11,0.663035
11,0.74882
11,0.845338
11,0.953828
11,1.07552
11,1.21163
11,1.36385
11,1.53414
11,1.72171
11,1.92336
11,2.13373
11,2.34563
11,2.54999
11,2.73623
11,2.89318
11,3.01531
11,3.10144
11,3.15318
11,3.17373
11,3.16734
11,3.13858
11,3.09178
11,3.03063
11,2.95823
11,2.87717
11,2.78963
11,2.69749
11,2.60241
11,2.5058
11,2.40883
11,2.31259
11,2.21786
11,2.12535
11,2.03553
11,1.94876
11,1.86524
11,1.78504
11,1.70794
11,1.63364
11,1.56177
11,1.49203
11,1.42414
11,1.35793
11,1.29331
11,1.23043
11,1.16945
11,1.11052
11,1.05377
11,0.999282
11,0.947077
11,0.897183
11,0.849564
11,0.804213
11,0.761136
11,0.720338
11,0.681879
11,0.645855
11,0.612375
11,0.581521
11,0.553364
11,0.52794
11,0.505267
11,0.485279
11,0.467851
11,0.45283
11,0.440061
11,0.429396
11,0.42069
11,0.413802
11,0.40862
11,0.405072
11,0.403118
11,0.402735
12,0.00459218
12,0.00524654
12,0.00599333
12,0.00684576
12,0.00781887
12,0.00892984
12,0.0101983
12,0.0116466
12,0.0133003
12,0.0151885
12,0.0173447
12,0.0198068
12,0.0226183
12,0.0258287
12,0.0294948
12,0.0336811
12,0.0384615
12,0.0439203
12,0.0501539
12,0.0571975
12,0.0651357
12,0.074083
12,0.0841793
12,0.0955978
12,0.108534
12,0.123197
12,0.13984
12,0.158784
12,0.180399
12,0.205094
12,0.233314
12,0.265571
12,0.30243
12,0.344505
12,0.392437
12,0.44697
12,0.508959
12,0.57937
12,0.659271
12,0.749852
12,0.852446
12,0.968395
12,1.09908
12,1.24634
12,1.41236
12,1.5966
12,1.7962
12,2.00605
12,2.2192
12,2.42663
12,2.61769
12,2.78095
12,2.9106
12,3.00522
12,3.0662
12,3.09653
12,3.10029
12,3.0819
12,3.04557
12,2.99485
12,2.93273
12,2.86169
12,2.78384
12,2.70099
12,2.61474
12,2.5265
12,2.43741
12,2.34855
12,2.26075
12,2.1747
12,2.0909
12,2.00972
12,1.93139
12,1.85597
12,1.78324
12,1.71287
12,1.64445
12,1.57766
12,1.51222
12,1.44793
12,1.38471
12,1.32279
12,1.26235
12,1.20362
12,1.14676
12,1.09188
12,1.03906
12,0.988355
12,0.939746
12,0.893256
12,0.848927
12,0.806795
12,0.766969
12,0.729602
12,0.694861
12,0.662886
12,0.633802
12,0.607695
12,0.584626
12,0.564556
12,0.547367
12,0.532907
12,0.521022
12,0.511563
12,0.504386
12,0.499346
12,0.496339
12,0.495308
12,0.49624
12,0.499141
13,0.00410702
13,0.00470033
13,0.00537847
13,0.00615372
13,0.0070401
13,0.00805365
13,0.00921271
13,0.0105382
13,0.0120541
13,0.0137879
13,0.0157708
13,0.0180387
13,0.0206326
13,0.0235994
13,0.0269927
13,0.0308738
13,0.0353129
13,0.0403902
13,0.0461974
13,0.0527693
13,0.0601874
13,0.0685617
13,0.0780265
13,0.0887482
13,0.100915
13,0.114727
13,0.130432
13,0.148336
13,0.168798
13,0.192213
13,0.219015
13,0.249699
13,0.284819
13,0.324971
13,0.370785
13,0.422991
13,0.482428
13,0.550048
13,0.626904
13,0.714171
13,0.813167
13,0.925227
13,1.05173
13,1.1945
13,1.35571
13,1.53488
13,1.72923
13,1.93381
13,2.1418
13,2.3444
13,2.53112
13,2.69072
13,2.81747
13,2.91
13,2.9697
13,2.99949
13,3.00341
13,2.98578
13,2.95074
13,2.90176
13,2.84174
13,2.77313
13,2.69794
13,2.61793
13,2.53467
13,2.44951
13,2.36356
13,2.27787
13,2.19322
13,2.11031
13,2.02959
13,1.95144
13,1.87605
13,1.8035
13,1.73354
13,1.66584
13,1.59999
13,1.53566
13,1.47258
13,1.41055
13,1.3495
13,1.28963
13,1.23117
13,1.17431
13,1.11923
13,1.06606
13,1.01486
13,0.965687
13,0.918535
13,0.873426
13,0.830405
13,0.78951
13,0.750856
13,0.714599
13,0.680913
13,0.649941
13,0.621813
13,0.596619
13,0.574425
13,0.555195
13,0.538813
13,0.525132
13,0.513998
13,0.505268
13,0.4988
13,0.494452
13,0.492127
13,0.491771
13,0.493378
13,0.49696
14,0.00458077
14,0.005233
14,0.00597729
14,0.00682675
14,0.00779637
14,0.00890324
14,0.0101668
14,0.0116095
14,0.0132565
14,0.015137
14,0.017284
14,0.0197354
14,0.0225344
14,0.0257302
14,0.0293791
14,0.0335455
14,0.0383026
14,0.0437342
14,0.0499361
14,0.0569432
14,0.0648396
14,0.073739
14,0.0837801
14,0.0951351
14,0.107998
14,0.122576
14,0.139121
14,0.157951
14,0.179434
14,0.203975
14,0.232016
14,0.264065
14,0.300683
14,0.342478
14,0.390085
14,0.444245
14,0.505802
14,0.575716
14,0.655044
14,0.744968
14,0.846806
14,0.96189
14,1.09159
14,1.23772
14,1.40245
14,1.58525
14,1.78328
14,1.99147
14,2.20294
14,2.40876
14,2.59836
14,2.76042
14,2.88917
14,2.9832
14,3.04388
14,3.07414
14,3.07806
14,3.05998
14,3.02407
14,2.97386
14,2.91232
14,2.8419
14,2.7647
14,2.68251
14,2.59693
14,2.50934
14,2.4209
14,2.33268
14,2.24548
14,2.16001
14,2.07676
14,1.99611
14,1.91827
14,1.84333
14,1.77105
14,1.70111
14,1.63311
14,1.56673
14,1.50169
14,1.4378
14,1.37499
14,1.31346
14,1.25342
14,1.19507
14,1.13858
14,1.08407
14,1.0316
14,0.981226
14,0.932938
14,0.886755
14,0.842719
14,0.800864
14,0.7613
14,0.724175
14,0.689655
14,0.657879
14,0.628968
14,0.603009
14,0.580062
14,0.560087
14,0.542967
14,0.528552
14,0.51669
14,0.507233
14,0.500039
14,0.494963
14,0.491902
14,0.4908
14,0.491643
14,0.494434
15,0.00458211
15,0.00523399
15,0.0059778
15,0.00682665
15,0.00779548
15,0.00890134
15,0.0101637
15,0.0116047
15,0.0132498
15,0.0151279
15,0.017272
15,0.0197198
15,0.0225144
15,0.0257049
15,0.0293474
15,0.033506
15,0.0382539
15,0.0436745
15,0.0498631
15,0.0568544
15,0.0647322
15,0.0736096
15,0.083625
15,0.0949496
15,0.107777
15,0.122313
15,0.13881
15,0.157583
15,0.178998
15,0.20346
15,0.231409
15,0.263349
15,0.29984
15,0.341486
15,0.388919
15,0.442875
15,0.504195
15,0.573832
15,0.652839
15,0.742388
15,0.843793
15,0.958376
15,1.0875
15,1.23296
15,1.39692
15,1.57885
15,1.77589
15,1.98302
15,2.19334
15,2.39798
15,2.58641
15,2.74735
15,2.87509
15,2.96822
15,3.02815
15,3.05779
15,3.06121
15,3.04276
15,3.0066
15,2.95625
15,2.89464
15,2.82426
15,2.74715
15,2.66512
15,2.57976
15,2.49243
15,2.40429
15,2.3164
15,2.22955
15,2.14446
15,2.06159
15,1.98132
15,1.90388
15,1.82933
15,1.75743
15,1.68788
15,1.62026
15,1.55427
15,1.48962
15,1.42612
15,1.3637
15,1.30257
15,1.24291
15,1.18495
15,1.12884
15,1.0747
15,1.02259
15,0.972575
15,0.924634
15,0.87879
15,0.835081
15,0.793542
15,0.754281
15,0.717445
15,0.683198
15,0.651678
15,0.623004
15,0.597261
15,0.574507
15,0.554704
15,0.537733
15,0.523447
15,0.51169
15,0.502319
15,0.495189
15,0.490158
15,0.487123
15,0.486027
15,0.486857
15,0.489616
16,0.00512639
16,0.00584477
16,0.00666315
16,0.00759555
16,0.00865796
16,0.00986858
16,0.0112481
16,0.0128203
16,0.014612
16,0.0166538
16,0.0189808
16,0.0216329
16,0.0246553
16,0.0281
16,0.0320259
16,0.0365002
16,0.0415995
16,0.0474112
16,0.0540347
16,0.0615044
16,0.0699063
16,0.0793574
16,0.090001
16,0.102015
16,0.115598
16,0.130964
16,0.148373
16,0.168149
16,0.190669
16,0.216349
16,0.24564
16,0.279056
16,0.317167
16,0.360588
16,0.409958
16,0.46602
16,0.529623
16,0.601727
16,0.68339
16,0.775789
16,0.880237
16,0.998052
16,1.13058
16,1.27963
16,1.44732
16,1.63307
16,1.83388
16,2.04458
16,2.25809
16,2.46536
16,2.65569
16,2.81768
16,2.94556
16,3.038
16,3.09646
16,3.12398
16,3.12475
16,3.10324
16,3.06371
16,3.00977
16,2.94445
16,2.87029
16,2.7894
16,2.70362
16,2.61458
16,2.52369
16,2.43211
16,2.34091
16,2.25091
16,2.16281
16,2.0771
16,1.99415
16,1.91417
16,1.83725
16,1.76313
16,1.6915
16,1.62197
16,1.55421
16,1.48794
16,1.42298
16,1.35924
16,1.29692
16,1.23622
16,1.17732
16,1.12038
16,1.06552
16,1.01278
16,0.962213
16,0.913805
16,0.867565
16,0.823524
16,0.78171
16,0.742218
16,0.705183
16,0.670757
16,0.639063
16,0.610209
16,0.584268
16,0.561286
16,0.541216
16,0.523936
16,0.509294
16,0.497134
16,0.487307
16,0.479667
16,0.474069
16,0.470408
16,0.468619
16,0.468683
16,0.470595
17,0.00507895
17,0.00579104
17,0.00660221
17,0.00752635
17,0.00857933
17,0.00977916
17,0.0111464
17,0.0127045
17,0.0144802
17,0.0165037
17,0.0188099
17,0.0214382
17,0.0244336
17,0.0278475
17,0.0317382
17,0.0361724
17,0.0412261
17,0.0469857
17,0.05355
17,0.0609537
17,0.0692822
17,0.0786516
17,0.0892036
17,0.101114
17,0.114581
17,0.129814
17,0.147073
17,0.166677
17,0.189001
17,0.214455
17,0.243486
17,0.276605
17,0.314377
17,0.357412
17,0.406343
17,0.461909
17,0.52495
17,0.59642
17,0.677367
17,0.76896
17,0.872499
17,0.989296
17,1.12069
17,1.26846
17,1.43473
17,1.61893
17,1.81816
17,2.02733
17,2.23951
17,2.44576
17,2.63556
17,2.79762
17,2.9262
17,3.01988
17,3.08
17,3.10949
17,3.1124
17,3.09308
17,3.05572
17,3.00385
17,2.94047
17,2.86808
17,2.7888
17,2.70444
17,2.61665
17,2.52683
17,2.43614
17,2.34568
17,2.25627
17,2.16862
17,2.08324
17,2.00051
17,1.92065
17,1.84376
