beta,permeability,xi,init_days,delay,value
0.0472241,0.00204782,0.159334,45.9275,16.6525,100.63
0.0437979,0.011689,0.164902,55.1666,19.6015,100.63
0.056084,0.0232762,0.146155,25.6453,14.2442,100.639
0.0493882,0.0427839,0.154206,38.711,17.295,100.64
0.0609968,0.00207189,0.16154,18.0641,13.1201,100.64
0.0601465,0.00930704,0.153817,19.6842,13.5087,100.643
0.0560473,0.0236726,0.154048,25.3658,14.3763,100.646
0.0536471,0.0395724,0.163677,29.6185,15.6282,100.647
0.0513038,0.00501661,0.156648,34.4249,17.0996,100.647
0.0441473,0.0160211,0.165775,54.0506,19.5461,100.649
0.0513802,0.0136337,0.155687,34.1498,16.3299,100.65
0.0490358,0.0151824,0.142157,39.3068,17.1006,100.652
0.0533247,0.0177063,0.159008,30.3549,16.8502,100.662
0.0523914,0.00856307,0.166018,32.7586,15.7804,100.663
0.0429033,0.00940791,0.165599,59.654,19.7002,100.665
0.0510808,0.0640143,0.160948,34.8546,16.002,100.666
0.0550057,0.016692,0.152325,27.5148,15.5893,100.667
0.0507841,0.0274142,0.139351,35.0235,16.1352,100.669
0.0452863,0.0208461,0.158098,49.2824,19.8973,100.67
0.0511684,0.0318418,0.164555,34.6213,17.3671,100.671
0.0536265,0.0264233,0.153453,29.2018,15.6779,100.673
0.0506842,0.0413975,0.165222,35.553,17.4768,100.674
0.044264,0.0201661,0.160185,54.0806,18.8837,100.674
0.0492188,0.00415169,0.154552,39.6226,17.1213,100.676
0.054948,0.0115687,0.148144,27.5497,15.2128,100.683
0.0534073,0.0030028,0.154645,30.7945,15.374,100.684
0.0455065,0.0135165,0.161723,50.9684,17.5748,100.686
0.0465478,0.0181073,0.160166,46.8634,19.0742,100.688
0.0548065,0.0242254,0.15299,27.1645,15.4894,100.69
0.0470169,0.00666087,0.166197,44.7582,19.3698,100.693
0.0510796,0.0636026,0.156972,34.9895,16.0896,100.7
0.0472965,0.055894,0.16542,43.9966,18.2982,100.701
0.0586508,0.0112409,0.162553,21.5694,14.0156,100.702
0.046648,0.0242631,0.166058,46.0612,17.1336,100.702
0.0439711,0.00348381,0.155381,55.3132,18.4854,100.705
0.0485437,0.0397815,0.159047,40.283,17.9339,100.705
0.0489009,0.0686692,0.165355,39.8015,17.0097,100.706
0.047931,0.00558909,0.160144,42.9309,17.5443,100.707
0.0432868,0.017917,0.161257,57.0345,19.388,100.707
0.0533149,0.0153117,0.138715,30.2474,15.4846,100.709
0.0513874,0.0115783,0.152902,34.0183,16.5408,100.711
0.0560211,0.0098539,0.157601,25.1481,15.1808,100.711
0.0516392,0.0386255,0.150171,33.7849,16.8957,100.715
0.0488698,0.0644088,0.161337,39.8809,17.5255,100.716
0.0461618,0.00549065,0.158686,48.1326,17.0273,100.717
0.0457951,0.0162379,0.157353,48.4988,19.209,100.718
0.0531078,0.014699,0.163769,30.919,16.8023,100.72
0.0436559,0.0284754,0.165767,56.175,18.231,100.723
0.0434168,0.0234014,0.163853,57.3716,18.9432,100.725
0.0479652,0.0252046,0.157564,42.1277,18.2082,100.727
0.0528114,0.00704964,0.154405,31.7488,15.1761,100.728
0.0481457,0.00885507,0.155675,41.9593,18.3105,100.729
0.0475129,0.0182269,0.16249,44.5716,17.805,100.73
0.051736,0.0408615,0.157481,33.3938,16.4489,100.73
0.0467954,0.00325536,0.155416,46.6343,17.3047,100.73
0.0429745,0.0227498,0.164544,58.3236,19.9507,100.734
0.0507535,0.0337078,0.163836,35.8059,16.6743,100.735
0.0478078,0.00385444,0.149069,42.4197,18.0932,100.737
0.0561075,0.00772204,0.155515,25.4355,14.2186,100.738
0.0601514,0.0124127,0.166228,19.9874,13.0774,100.739
0.0500801,0.0225364,0.166355,37.5105,17.734,100.741
0.0527506,0.0178564,0.135456,31.9343,15.0161,100.741
0.0437617,0.00730462,0.165031,55.9796,19.1533,100.744
0.0468129,0.0030566,0.153089,45.2707,18.845,100.745
0.048508,0.048616,0.154782,40.1672,17.1865,100.747
0.0472061,0.018472,0.164148,44.3311,18.3558,100.75
0.0489879,0.040214,0.149851,39.9446,17.3323,100.752
0.0479179,0.0112189,0.151155,42.2054,18.0557,100.752
0.0491021,0.0189691,0.16612,39.8346,18.1662,100.754
0.0458278,0.00304003,0.151041,48.5186,19.9269,100.754
0.0516032,0.00630568,0.165863,34.3376,15.9613,100.754
0.0475428,0.0121753,0.161674,44.6015,17.3128,100.756
0.0538617,0.00411723,0.157546,29.0496,16.2721,100.756
0.0463276,0.0167307,0.142365,46.0255,18.9468,100.757
0.0488128,0.0063272,0.158216,40.582,17.7606,100.764
0.0446825,0.00541794,0.164843,52.7088,18.0561,100.765
0.0526578,0.0232033,0.151663,31.257,16.8516,100.766
0.0474733,0.0214397,0.16064,44.059,17.0637,100.767
0.0536496,0.0469945,0.164755,29.7772,15.9791,100.771
0.0492129,0.0150441,0.162973,39.4054,18.6315,100.775
0.0568066,0.0124867,0.160343,24.1357,14.0089,100.779
0.0527689,0.014389,0.136526,31.076,15.886,100.78
0.0536676,0.00800959,0.157163,29.4213,15.7987,100.785
0.0444446,0.0081708,0.156683,53.395,18.6713,100.785
0.0523576,0.0155193,0.165168,32.6377,15.5822,100.786
0.0510324,0.0154382,0.164376,35.3087,17.7022,100.787
0.042957,0.0169302,0.162911,58.5444,19.315,100.79
0.0537627,0.0224559,0.164067,29.7703,16.6922,100.79
0.0464229,0.00540915,0.157188,47.0157,17.9101,100.792
0.0503666,0.00898319,0.149143,36.9363,16.9617,100.797
0.0555742,0.0244834,0.163105,26.5923,15.9558,100.799
0.0479766,0.0146363,0.166025,42.7437,17.8189,100.802
0.0452708,0.0189692,0.161132,49.4752,19.9627,100.803
0.05364,0.0164675,0.154088,29.0176,15.4698,100.804
0.0485045,0.0487059,0.15353,40.0706,17.8462,100.806
0.0533716,0.0134467,0.162298,30.9699,15.5114,100.807
0.0489204,0.0107137,0.163512,39.6463,18.675,100.813
0.0482032,0.00579385,0.15602,42.405,17.6595,100.818
0.0435223,0.00622038,0.161226,56.7927,19.1395,100.819
0.0476678,0.00630928,0.152827,43.169,18.9594,100.819
0.0573049,0.0283949,0.156034,23.72,14.5267,100.823
0.0446237,0.0129724,0.164373,52.8904,19.6402,100.824
0.0532634,0.0189974,0.157508,30.0364,16.7687,100.832
0.0455324,0.00634607,0.16273,50.895,18.6591,100.832
0.044582,0.00800272,0.165199,52.4634,19.4069,100.834
0.0477473,0.00451658,0.157842,43.1755,17.9365,100.835
0.0485267,0.051724,0.153586,40.8703,17.2879,100.837
0.0490247,0.00980126,0.158845,40.4289,16.7456,100.837
0.0528271,0.005631,0.162924,31.7277,15.7439,100.838
0.0465833,0.0182127,0.166178,47.5579,17.8887,100.842
0.051799,0.02905,0.155553,33.3501,16.8538,100.843
0.053705,0.0147638,0.163398,29.8129,15.4799,100.844
0.0501176,0.0130333,0.158659,37.4583,17.1453,100.85
0.0479216,0.0138144,0.163079,42.6218,17.3165,100.85
0.0565006,0.0557583,0.163841,24.3952,14.1347,100.851
0.049106,0.0243398,0.1593,39.6258,17.4315,100.852
0.0488765,0.0729057,0.16351,39.5689,17.5076,100.852
0.0482946,0.0384107,0.163315,41.0837,18.9306,100.854
0.0594574,0.00829022,0.148473,20.0279,13.7191,100.856
0.0535579,0.0709913,0.164096,29.8139,15.9268,100.861
0.0491931,0.0185161,0.163092,39.1945,17.09,100.866
0.0525804,0.0137349,0.164229,31.8808,16.2276,100.868
0.0455951,0.0041404,0.158868,49.1973,18.0009,100.869
0.0462505,0.020857,0.162968,47.0226,18.5856,100.87
0.0462615,0.00238429,0.157003,47.9354,19.8817,100.873
0.0466855,0.0382385,0.161565,45.3154,18.9505,100.879
0.0443751,0.0201052,0.159245,53.4831,18.4694,100.884
0.0470572,0.0425014,0.163454,44.0501,18.8548,100.885
0.050226,0.0283782,0.156995,36.142,17.0361,100.886
0.0476071,0.0171374,0.158688,43.466,18.2683,100.888
0.0447971,0.0019598,0.163608,52.3754,19.0194,100.889
0.0521738,0.0145094,0.165099,32.4248,17.0213,100.89
0.0532095,0.0373511,0.14461,30.4469,15.144,100.892
0.0472907,0.0179208,0.163344,44.8186,18.0721,100.892
0.0440159,0.00789776,0.161057,54.2811,19.2412,100.893
0.0565915,0.00741598,0.165328,24.9316,14.5152,100.894
0.0443972,0.0185736,0.165779,53.9577,18.5255,100.894
0.0437657,0.00589932,0.159975,56.5315,18.9649,100.894
0.0468582,0.00878736,0.160142,45.4502,18.4665,100.898
0.0484351,0.0179096,0.157803,41.5385,18.3487,100.904
0.0511584,0.00444408,0.158171,34.3397,17.4056,100.906
0.0502192,0.00916838,0.160934,36.8745,17.9367,100.906
0.0511355,0.00780515,0.164624,35.3314,16.4263,100.909
0.0527309,0.0238763,0.137,31.6732,15.1613,100.909
0.0500993,0.0108833,0.165054,37.6473,16.6367,100.91
0.0531714,0.0320269,0.140465,30.8799,15.2215,100.912
0.0443542,0.00510119,0.161311,53.6082,19.8501,100.916
0.053186,0.0230175,0.155882,30.4891,15.362,100.918
0.0467647,0.00267156,0.142133,45.5491,18.5021,100.919
0.0479183,0.00353824,0.160384,42.4618,17.6852,100.922
0.0526597,0.0226115,0.150805,31.8895,16.8092,100.923
0.0494378,0.0105394,0.16383,38.254,18.6677,100.925
0.0465961,0.00865416,0.158303,46.8112,18.7656,100.927
0.0509139,0.00841309,0.152947,35.9165,16.3461,100.929
0.0464599,0.0169788,0.165178,47.9363,17.5558,100.93
0.0474867,0.0425418,0.165265,43.5848,18.4157,100.931
0.0535781,0.0373935,0.162736,29.2478,15.9779,100.933
0.0532634,0.0110675,0.161813,30.597,15.4936,100.933
0.0532595,0.0271548,0.161542,30.7425,16.5903,100.934
0.0544236,0.0247182,0.154939,28.2441,15.5532,100.935
0.0538959,0.0140755,0.149114,29.8628,15.1364,100.935
0.0494804,0.0403775,0.157467,38.3574,17.725,100.952
0.049057,0.00617356,0.16517,40.763,17.7014,100.952
0.049852,0.00456923,0.164379,37.3433,18.1736,100.953
0.0485977,0.0281744,0.142323,40.4146,17.4983,100.957
0.0561715,0.0112585,0.160125,25.6971,15.8739,100.959
0.0496494,0.00609086,0.165465,38.3777,16.0686,100.962
0.053145,0.0482791,0.146315,30.8326,15.0931,100.966
0.0500141,0.0165592,0.160189,37.7285,16.9762,100.968
0.047071,0.0145558,0.146443,44.2409,18.3918,100.973
0.0500194,0.0195967,0.164122,37.7379,16.2239,100.978
0.044388,0.0168683,0.163316,53.1609,18.3304,100.98
0.0470528,0.0342715,0.153621,44.4667,18.7021,100.982
0.0466341,0.0304427,0.165918,46.51,17.1514,100.982
0.0477128,0.0125374,0.15943,43.3664,18.2309,100.986
0.0440325,0.0185654,0.16568,55.6162,18.8353,100.987
0.044999,0.0181088,0.158921,50.1466,19.294,100.99
0.0527286,0.00795315,0.14045,31.7535,15.572,100.992
0.0489821,0.0197359,0.164191,39.3155,18.3421,100.993
0.0547603,0.0410156,0.158077,27.9608,15.4398,100.996
0.0512819,0.0355609,0.163141,34.2967,16.3991,101
0.0446964,0.0265903,0.159909,52.1852,18.0264,101.001
0.0508792,0.0212243,0.16171,35.8132,16.9475,101.001
0.05868,0.00801593,0.148337,21.9515,13.9716,101.002
0.0485558,0.0199565,0.163677,41.0231,17.1074,101.002
0.0469454,0.041783,0.163393,44.9937,18.521,101.008
0.0469958,0.0470323,0.156138,44.635,18.812,101.008
0.0545099,0.0105755,0.157745,28.5166,15.2746,101.012
0.0538803,0.0176382,0.146036,29.1715,15.3146,101.012
0.0427243,0.00993441,0.161253,59.411,19.8612,101.012
0.0500314,0.0214471,0.151463,37.4294,17.8194,101.013
0.0490164,0.010087,0.15716,40.1335,16.1364,101.014
0.0542532,0.00418404,0.161735,28.9987,16.8544,101.014
0.0454275,0.0262144,0.165488,50.4711,18.9038,101.017
0.0554788,0.0182531,0.142885,26.6535,14.5695,101.017
0.0470081,0.0466904,0.156855,44.9374,18.6797,101.018
0.0516611,0.00206895,0.145061,33.3867,16.4806,101.019
0.0523582,0.00230954,0.164907,32.6809,15.0198,101.024
0.0526558,0.00903688,0.165251,31.6894,17.36,101.027
0.0535016,0.0124015,0.16609,30.0553,16.5954,101.028
0.0507076,0.0447374,0.142399,35.762,16.4532,101.029
0.0535599,0.0449955,0.165001,29.1832,15.5597,101.029
0.0523525,0.00395417,0.143646,32.446,16.3196,101.029
0.0468174,0.0164132,0.161721,45.5261,18.9584,101.03
0.0539094,0.0187109,0.166237,29.4527,16.3144,101.033
0.0523065,0.0201008,0.148965,32.3473,16.2571,101.034
0.0527757,0.0218865,0.161568,31.6573,15.0996,101.035
0.0496525,0.0148981,0.16015,38.2575,17.2304,101.037
0.0474844,0.00695217,0.147454,43.3668,18.1224,101.038
0.0471172,0.01575,0.147059,44.844,18.6039,101.039
0.0494074,0.0075468,0.161559,39.1469,17.2634,101.041
0.0531457,0.045592,0.143929,30.5487,15.7334,101.043
0.0474875,0.0239942,0.16235,44.2946,17.3248,101.044
0.0509299,0.004557,0.148681,35.16,16.3461,101.046
0.0465666,0.0289888,0.166197,46.5326,18.9144,101.046
0.0532205,0.0268096,0.158204,30.1181,15.7311,101.047
0.0463141,0.0190005,0.148688,46.3078,18.5885,101.047
0.0504222,0.00322388,0.164863,37.7051,16.5206,101.048
0.0447634,0.0180513,0.160766,52.5469,18.6421,101.048
0.0568888,0.00222435,0.14785,24.0877,14.2199,101.049
0.055459,0.0208095,0.155189,26.1899,15.8458,101.05
0.04768,0.0127716,0.163213,43.4444,17.8858,101.052
0.0469937,0.0234334,0.150712,44.5426,18.1159,101.052
0.0483022,0.00527055,0.145474,41.1668,17.2012,101.057
0.0449909,0.0205688,0.156685,50.8225,19.8521,101.058
0.0489842,0.0122705,0.161599,40.1609,17.7954,101.058
0.0503229,0.00848931,0.143993,36.4466,16.7851,101.058
0.0473366,0.0223964,0.163926,44.4493,17.2111,101.06
0.0560291,0.0301951,0.166275,25.6345,15.5495,101.066
0.0560761,0.0147237,0.15858,25.7461,15.6404,101.066
0.0513084,0.02048,0.141104,34.7136,16.604,101.068
0.0460363,0.00354996,0.151898,48.7224,17.0605,101.068
0.0451889,0.00749779,0.158702,51.5008,17.13,101.07
0.0557102,0.00928645,0.161211,26.1156,15.3554,101.072
0.0479762,0.00384702,0.156574,42.1017,17.5484,101.073
0.0504745,0.0329895,0.163804,36.4298,17.908,101.074
0.0493253,0.0125188,0.162027,39.0654,16.0407,101.074
0.050738,0.0170187,0.137672,35.1936,16.5691,101.076
0.0486238,0.0162164,0.159849,40.8019,18.3826,101.077
0.0547377,0.0362467,0.1604,27.6625,15.2755,101.077
0.0532245,0.0330386,0.157013,30.0717,15.2777,101.08
0.0478865,0.02173,0.153635,42.7538,18.2232,101.081
0.0447012,0.0144491,0.165654,52.0272,19.3944,101.082
0.0463556,0.0213004,0.157156,46.8344,18.4211,101.084
0.046172,0.00461107,0.156207,48.2213,17.6426,101.086
0.0514596,0.00217787,0.165498,34.8663,15.0506,101.087
0.0526934,0.0233536,0.138821,31.2154,15.6464,101.088
0.0495208,0.0295905,0.151223,38.1201,17.0801,101.093
0.0561163,0.0150824,0.165672,25.1645,14.5974,101.101
0.0519214,0.00321262,0.162221,33.6499,15.1282,101.102
0.0487357,0.00511185,0.162282,41.2632,16.2902,101.108
0.055576,0.00802896,0.142639,26.0491,14.8843,101.109
0.0548565,0.0135964,0.145988,27.9202,15.7757,101.11
0.0608147,0.0120954,0.161138,18.6344,13.0819,101.115
0.057315,0.00647626,0.166032,23.6181,15.8463,101.116
0.0476269,0.0120084,0.151239,43.2469,18.4312,101.117
0.047678,0.0202543,0.165742,43.5748,17.4491,101.117
0.0586114,0.0139868,0.162004,21.7543,14.3014,101.118
0.0510634,0.0748874,0.157927,34.8024,16.5822,101.118
0.0511162,0.0703991,0.163512,34.5918,16.6394,101.121
0.0489317,0.00244703,0.153558,40.8719,17.407,101.123
0.0482592,0.0113853,0.160781,42.4347,17.3307,101.124
0.0470929,0.0201252,0.155446,45.8207,17.5905,101.126
0.0567064,0.0293387,0.150352,24.6628,14.6573,101.128
0.0473836,0.0557642,0.162651,43.6526,18.746,101.129
0.0450264,0.0176957,0.156486,51.0074,18.1835,101.13
0.0497855,0.0256376,0.152984,37.9384,17.9481,101.13
0.0504231,0.00232278,0.133573,36.3068,16.7855,101.132
0.058006,0.0218179,0.159046,22.6816,14.7433,101.133
0.0565104,0.0147343,0.162318,24.5191,14.1314,101.133
0.0449977,0.0353783,0.162303,51.7566,18.6887,101.134
0.0496337,0.018817,0.161284,38.1033,17.8283,101.134
0.0502105,0.0347237,0.157758,36.7805,17.6662,101.135
0.0530887,0.0222515,0.164167,30.6539,16.9073,101.135
0.059212,0.0355404,0.16561,20.2775,13.3109,101.145
0.056876,0.00432786,0.158765,24.0464,14.8084,101.147
0.04703,0.00422506,0.163656,44.3313,19.9249,101.154
0.0469297,0.0109368,0.16033,45.9668,19.6383,101.154
0.048685,0.00566965,0.160137,41.4888,16.2375,101.157
0.0560106,0.0346723,0.15853,25.281,14.6151,101.158
0.048597,0.0441108,0.163409,40.3524,17.8251,101.158
0.0462834,0.0226029,0.161879,47.0868,18.1841,101.16
0.0440197,0.00699082,0.157394,54.5887,19.5097,101.162
0.05377,0.026229,0.165082,29.0482,16.3117,101.164
0.0580102,0.0166058,0.155414,22.226,14.9211,101.166
0.0437591,0.00371486,0.160539,55.9406,19.9889,101.168
0.0541805,0.0148469,0.155297,28.5615,15.907,101.173
0.0547439,0.044179,0.158884,27.7871,15.4407,101.173
0.0521468,0.0242236,0.147583,32.0364,16.9473,101.174
0.0431921,0.00308659,0.161629,58.5269,18.7424,101.175
0.0601614,0.0133804,0.154669,19.6864,13.0191,101.175
0.053095,0.0513109,0.1469,30.3966,15.1246,101.177
0.0531562,0.043088,0.155379,30.8399,15.688,101.178
0.0479908,0.0184788,0.166003,43.3743,16.043,101.181
0.0511655,0.0317091,0.162288,34.6062,17.3813,101.181
0.0506577,0.0461372,0.164018,35.9276,17.0055,101.185
0.0564742,0.0517925,0.161081,24.8122,14.281,101.188
0.0566041,0.00298132,0.166155,24.2452,14.7692,101.192
0.0482207,0.0232854,0.159226,41.7597,17.5516,101.193
0.0561131,0.0189124,0.161784,25.3107,15.8851,101.194
0.0586368,0.0104446,0.147036,21.8315,13.7963,101.198
0.0442292,0.0263344,0.163286,54.7961,18.4953,101.199
0.0544126,0.0251713,0.14955,28.0292,15.4531,101.199
0.0458911,0.0135985,0.160122,48.7736,18.9528,101.203
0.0572729,0.0437234,0.164703,23.1789,14.8008,101.203
0.051728,0.00220296,0.162553,34.8461,15.9859,101.203
0.0444561,0.0246477,0.166265,53.9008,18.2834,101.203
0.0521279,0.00379747,0.162147,32.1278,17.2847,101.203
0.0454335,0.0257146,0.165043,50.4801,18.372,101.204
0.0493322,0.00772755,0.161039,38.1452,17.6263,101.205
0.055599,0.00217288,0.146671,26.8445,14.2929,101.208
0.0516255,0.00464948,0.160962,33.4546,17.6781,101.209
0.0463642,0.0133479,0.15892,46.2117,18.6062,101.209
0.0506126,0.0127165,0.164237,36.1972,17.8329,101.209
0.051312,0.0209106,0.162573,34.701,17.4285,101.212
0.059475,0.00526266,0.142788,20.4455,13.3408,101.214
0.0489262,0.0489248,0.150346,39.5427,17.003,101.214
0.0554585,0.024058,0.144512,26.1364,14.417,101.217
0.0485546,0.00430764,0.151833,41.7508,17.9537,101.22
0.0503147,0.0267006,0.150496,36.6161,16.5377,101.221
0.0538908,0.012425,0.16073,29.3935,16.0381,101.221
0.0486978,0.0157208,0.150707,40.0528,17.5582,101.224
0.0526903,0.00992715,0.14531,31.5556,16.6764,101.224
0.0462349,0.00351585,0.155188,47.3111,18.8367,101.226
0.0499991,0.0153837,0.156552,37.1311,16.2935,101.229
0.0469585,0.00279512,0.163648,46.1481,16.2785,101.229
0.048307,0.0116869,0.151959,41.994,17.6223,101.23
0.0470643,0.0329372,0.162364,45.721,17.8421,101.236
0.047599,0.00252251,0.159895,43.9689,17.8367,101.236
0.0511811,0.0478702,0.147474,34.0835,16.1921,101.238
0.046755,0.0136327,0.165224,46.7599,18.7667,101.239
0.0471785,0.0259219,0.161755,44.8182,18.3339,101.242
0.0535818,0.0727658,0.164865,29.4867,15.2566,101.243
0.0453619,0.015592,0.153999,49.409,19.4319,101.243
0.0483958,0.0162611,0.160827,41.1042,17.4779,101.25
0.0541807,0.0443789,0.153629,28.053,15.2874,101.25
0.0550476,0.00523991,0.160889,27.6139,14.698,101.254
0.0487104,0.00762754,0.136187,40.3395,17.1693,101.255
0.0555762,0.00877191,0.144212,26.423,14.3938,101.256
0.0503008,0.0397975,0.160272,36.8048,17.2144,101.258
0.0448837,0.0171095,0.163465,51.3095,19.7185,101.259
0.0531275,0.0499035,0.155466,30.0345,15.5624,101.261
0.0533266,0.0280833,0.162906,30.9795,16.3173,101.263
0.0454813,0.0118713,0.153925,49.6794,19.057,101.263
0.0549945,0.0304113,0.165217,27.4572,15.4158,101.264
0.0478873,0.0130732,0.158203,43.4232,17.7152,101.268
0.0487111,0.0109618,0.145534,40.9515,17.3835,101.275
0.0485344,0.0503469,0.148607,40.9979,17.9245,101.275
0.0512942,0.00829703,0.134594,34.0849,16.7235,101.277
0.0463758,0.0103587,0.150805,47.1336,17.3,101.278
0.0503218,0.0295537,0.15698,36.6667,16.3463,101.279
0.0481005,0.0267517,0.166212,42.2157,17.6037,101.282
0.0449704,0.0037936,0.159266,51.3035,18.9962,101.284
0.050628,0.00334874,0.15547,36.2812,17.8302,101.285
0.0536559,0.00658292,0.150628,29.9237,15.8363,101.287
0.0525827,0.0101113,0.16092,31.3711,16.3019,101.293
0.0492662,0.0182509,0.162853,39.0817,17.7439,101.295
0.0430599,0.0100654,0.156783,58.9608,19.0483,101.295
0.0571495,0.0343248,0.16231,23.1511,14.1561,101.295
0.0571229,0.0318474,0.165546,23.6077,14.5681,101.298
0.0488013,0.0211058,0.163076,40.6266,17.7755,101.301
0.0514664,0.0179408,0.166108,34.4506,16.1221,101.304
0.0514564,0.0142129,0.161969,34.8058,16.668,101.304
0.0502944,0.0323843,0.138174,36.0379,16.3859,101.306
0.0548646,0.0434686,0.16032,27.4015,15.1716,101.307
0.0490948,0.0283657,0.149579,39.3162,17.5917,101.308
0.0503877,0.00490317,0.162258,36.3234,16.5945,101.309
0.0559383,0.0382241,0.156933,25.9403,14.4262,101.313
0.0415549,0.00849612,0.163272,64.3507,19.138,101.314
0.0449894,0.00839139,0.152825,51.836,18.546,101.315
0.0608673,0.00485986,0.156568,18.68,13.7187,101.315
0.0526528,0.0153587,0.141655,31.2929,15.5145,101.317
0.0539051,0.0151421,0.149287,29.8149,15.4548,101.326
0.0522512,0.00484074,0.139608,32.386,16.5812,101.327
0.0632277,0.0106089,0.165147,15.9815,12.7825,101.328
0.0464583,0.0365528,0.163412,46.5423,19.4883,101.329
0.0495696,0.0103537,0.142325,38.0731,17.3654,101.329
0.0480726,0.0152806,0.158023,42.759,18.889,101.335
0.0539406,0.0144929,0.161025,29.5196,15.1221,101.336
0.0533096,0.0205834,0.139708,30.4215,15.5717,101.337
0.0510976,0.00331555,0.156053,35.7697,17.1771,101.338
0.0469532,0.0314517,0.165335,45.6568,17.9835,101.34
0.0488653,0.022157,0.165608,40.4473,18.4808,101.341
0.0496237,0.0143003,0.147254,38.9994,17.1506,101.345
0.0489962,0.0469116,0.149665,39.8002,17.3268,101.348
0.0461173,0.0139763,0.154879,47.9684,19.6297,101.349
0.0532337,0.00473525,0.146596,30.8039,16.8396,101.352
0.048664,0.0224924,0.143729,40.0365,17.9362,101.353
0.0473076,0.00595825,0.152867,44.362,18.0438,101.354
0.0503571,0.00585338,0.151059,36.3771,16.6072,101.355
0.059935,0.0371064,0.165332,19.0852,13.0371,101.355
0.0457455,0.0336408,0.161016,48.383,19.6022,101.356
0.0449831,0.0276473,0.156916,50.4021,19.9391,101.356
0.0527237,0.0127213,0.146823,31.2535,15.1221,101.356
0.0521149,0.0333279,0.15031,32.3547,16.0926,101.356
0.0516378,0.0188106,0.159611,33.3157,17.8202,101.358
0.0479067,0.0267804,0.165014,42.3994,17.8929,101.359
0.0544019,0.0250324,0.147729,28.7626,15.9222,101.36
0.0490953,0.0286353,0.149559,39.8329,17.3768,101.362
0.047817,0.0469265,0.161365,42.3538,18.861,101.364
0.0541549,0.0356234,0.157337,28.3671,15.0338,101.37
0.0482219,0.0282564,0.149383,41.8523,17.4722,101.371
0.046786,0.0256483,0.163144,45.4686,18.7856,101.371
0.0517291,0.00823148,0.157773,33.8078,17.819,101.372
0.0530676,0.0410876,0.151099,30.7272,15.8708,101.373
0.0566356,0.0130715,0.161229,24.6329,15.3315,101.379
0.0471564,0.0186419,0.162066,45.8013,17.3555,101.38
0.0461236,0.00248191,0.15607,48.4469,17.5296,101.381
0.0506832,0.0572868,0.153821,35.3421,16.4697,101.381
0.0453812,0.0043833,0.149697,49.1428,19.7978,101.381
0.0492637,0.00847898,0.156013,39.59,17.9151,101.382
0.0527498,0.0386656,0.160247,31.3653,16.1374,101.383
0.0567087,0.0134705,0.163211,24.2019,15.2974,101.386
0.0503055,0.0211887,0.149897,36.754,16.9677,101.386
0.0506093,0.0116735,0.161533,36.8273,17.4236,101.386
0.0486648,0.0258473,0.154073,40.2238,17.0117,101.386
0.047884,0.0119947,0.149779,42.9891,18.4056,101.387
0.0507461,0.0391789,0.140387,35.363,16.7362,101.388
0.0509419,0.0195751,0.161517,35.5548,16.9734,101.388
0.0439393,0.0391384,0.163981,55.5768,18.143,101.389
0.0513835,0.0199389,0.157255,34.4265,16.2157,101.391
0.0476661,0.0191508,0.163609,43.1414,17.8907,101.396
0.0553372,0.0411729,0.162634,26.0529,15.0201,101.396
0.0480709,0.0139938,0.159348,42.7552,17.9954,101.396
0.0527341,0.0179961,0.145623,31.2142,15.7625,101.396
0.0449525,0.0382855,0.159782,50.7207,19.2794,101.398
0.0526501,0.0397488,0.142514,31.6946,15.7822,101.399
0.045715,0.0335126,0.159795,48.7951,19.3884,101.402
0.0517,0.0185048,0.140415,33.4987,16.8047,101.402
0.0500527,0.00797275,0.153682,37.181,16.2105,101.403
0.0461832,0.0103005,0.159769,47.8946,18.7635,101.406
0.0567465,0.024941,0.161475,24.8417,14.102,101.406
0.0433488,0.0217989,0.162372,57.7961,19.3758,101.408
0.0518886,0.00649629,0.164169,33.0325,15.3217,101.408
0.0536699,0.0591326,0.16375,29.8658,15.6641,101.408
0.051672,0.00765919,0.165319,34.0024,15.5083,101.409
0.0490162,0.0482576,0.161554,39.1758,17.2932,101.409
0.0565831,0.00746439,0.149877,24.9119,14.6484,101.412
0.0567466,0.0237015,0.147217,24.9898,14.599,101.414
0.0528376,0.00715193,0.147497,31.3595,16.7235,101.414
0.0471501,0.0261426,0.152067,44.4153,18.3983,101.414
0.0512358,0.0490839,0.166056,34.4471,16.5274,101.414
0.048215,0.0264888,0.142889,41.2908,17.8551,101.415
0.0533142,0.0242541,0.153595,30.1618,15.6534,101.417
0.0463664,0.00212899,0.145373,47.2456,17.8382,101.418
0.0514933,0.0492678,0.165131,33.7916,16.8536,101.419
0.0564527,0.0656586,0.166188,24.4148,14.7845,101.419
0.0441109,0.0121525,0.151079,54.1884,18.5205,101.422
0.0508412,0.0258275,0.154808,35.9631,16.1039,101.422
0.0502281,0.0304969,0.143002,36.5578,16.6804,101.423
0.0460706,0.0108876,0.156076,47.9814,19.4925,101.423
0.0511097,0.00736301,0.164644,34.4652,17.0166,101.425
0.060987,0.00790922,0.166001,18.6595,13.6849,101.425
0.049686,0.00723896,0.159906,38.9284,16.4227,101.426
0.0535364,0.00330125,0.16176,30.3212,15.3024,101.427
0.0503157,0.0177902,0.150284,36.1273,16.7363,101.427
