beta,permeability,xi,init_days,delay,value
0.0795193,0.132559,0.118999,27.1275,6.79452,231.917
0.0820585,0.00415048,0.093114,25.6213,9.54337,231.949
0.0725419,0.0982833,0.0923413,34.3409,6.64199,232.014
0.0737884,0.183932,0.133217,32.0421,8.31195,232.029
0.0819648,0.0847108,0.100607,25.1637,7.62019,232.029
0.0835783,0.0638131,0.115544,24.866,8.61624,232.099
0.0657686,0.248363,0.120913,41.143,8.16286,232.1
0.0723234,0.134216,0.104699,34.3296,7.5603,232.108
0.0903668,0.019451,0.1272,19.3238,10.5342,232.174
0.0743166,0.136759,0.121445,31.9946,10.9544,232.177
0.0930343,0.00796706,0.117027,18.2193,8.49389,232.24
0.113702,0.035468,0.1532,8.88909,6.87002,232.257
0.103977,0.00281771,0.150403,12.7433,9.69516,232.272
0.0868997,0.149926,0.145171,21.5135,7.00354,232.303
0.117094,0.00191149,0.142109,7.69885,5.69218,232.315
0.090697,0.0826695,0.108742,19.9529,6.08737,232.317
0.0630158,0.258318,0.128047,45.6643,9.30559,232.319
0.0902062,0.132312,0.15116,19.7283,6.33125,232.443
0.0999581,0.0263938,0.147833,14.722,7.22066,232.454
0.0825409,0.0423482,0.114926,25.2328,8.71396,232.525
0.0955551,0.0233546,0.114801,16.166,9.97208,232.548
0.0806038,0.0675571,0.103106,26.3995,8.1785,232.554
0.0757798,0.159717,0.144858,30.1108,9.88221,232.564
0.0931016,0.00474588,0.126641,18.5688,8.44844,232.57
0.108801,0.0358707,0.132411,10.4762,6.8775,232.622
0.0775608,0.024829,0.0996221,29.4691,9.55523,232.637
0.0672195,0.204891,0.129598,39.8363,10.9289,232.643
0.0955188,0.03655,0.158458,16.5408,10.5498,232.656
0.101643,0.0175275,0.118987,13.9146,8.29278,232.659
0.0796754,0.0695859,0.115248,27.222,8.92086,232.67
0.0868863,0.0297761,0.0915677,22.0913,5.54998,232.712
0.0713498,0.223264,0.135391,34.0672,9.62237,232.762
0.0954259,0.0456222,0.14881,16.3017,9.61046,232.799
0.0676396,0.252419,0.160241,38.7812,11.1536,232.803
0.0827793,0.0409012,0.112218,25.0799,7.66957,232.856
0.0787079,0.10503,0.138843,27.6266,11.6828,232.866
0.0830866,0.0711815,0.110972,24.8643,8.80934,232.877
0.0898265,0.0618753,0.11279,20.0118,5.68013,232.88
0.08821,0.107619,0.161772,20.9309,9.61963,232.887
0.0732237,0.174055,0.127374,32.4581,10.0951,232.898
0.074082,0.113294,0.105229,32.2055,8.12473,232.899
0.101093,0.0140579,0.161166,13.4708,11.2148,232.928
0.0994461,0.0587159,0.130795,14.4339,7.42314,232.944
0.0674374,0.246374,0.120231,39.9868,7.49522,232.951
0.0832736,0.0133468,0.0982317,24.6055,9.35808,233.051
0.114821,0.00418457,0.154165,8.53949,5.47405,233.071
0.0612537,0.21073,0.103066,48.435,9.14329,233.089
0.0831705,0.0881858,0.131678,24.6998,8.82884,233.146
0.0678736,0.0390049,0.0888447,39.8097,10.1661,233.156
0.0844241,0.106518,0.160168,23.5735,9.06528,233.172
0.0910201,0.0697529,0.15051,18.498,11.6327,233.194
0.0948719,0.0371348,0.149762,17.4316,8.22948,233.196
0.0716177,0.236585,0.148153,34.3877,8.4564,233.197
0.0841429,0.132776,0.137033,23.2796,8.50705,233.212
0.0710192,0.182526,0.148238,34.6395,12.6404,233.229
0.104112,0.00248268,0.111351,12.6635,7.97334,233.232
0.0943126,0.0305757,0.133898,17.874,7.69183,233.239
0.0973704,0.0870424,0.134653,15.9404,6.11714,233.302
0.101724,0.0423185,0.123603,13.1893,6.26795,233.309
0.0855916,0.0816154,0.114915,22.7508,8.79752,233.333
0.0942823,0.0811551,0.147318,17.2071,6.81967,233.336
0.0691022,0.208513,0.144273,36.6154,12.2622,233.371
0.0982509,0.0359121,0.163922,15.0808,8.38555,233.387
0.075201,0.090628,0.110633,31.7548,8.49897,233.401
0.0842224,0.00448785,0.109743,23.7815,11.4047,233.406
0.104273,0.0123163,0.135919,12.6017,6.55625,233.413
0.0993105,0.0804956,0.161745,14.9906,6.24045,233.417
0.0969371,0.0583237,0.138329,15.2793,9.83045,233.461
0.0883862,0.0854328,0.162534,20.7909,10.5114,233.51
0.0963913,0.0383259,0.106582,16.2574,5.06688,233.581
0.0971491,0.0819178,0.151693,15.8861,7.1372,233.586
0.0977544,0.0305039,0.122132,15.2225,7.13389,233.608
0.093075,0.0296552,0.134055,18.6438,8.15363,233.616
0.0675244,0.22045,0.112841,39.2167,7.10286,233.62
0.0771991,0.0892758,0.118448,29.4229,9.19216,233.651
0.0715738,0.205239,0.132588,34.0548,8.76016,233.68
0.103207,0.0313063,0.150912,12.981,9.40634,233.734
0.0753085,0.226204,0.151615,30.3327,8.99855,233.736
0.0802053,0.125398,0.127696,26.309,9.80818,233.752
0.0819188,0.00582464,0.105123,25.3136,10.3435,233.775
0.0904456,0.0613512,0.108845,19.2882,7.29664,233.792
0.0705787,0.108082,0.0889422,36.0477,7.81414,233.824
0.0605382,0.252079,0.109762,49.0847,9.92654,233.83
0.0712445,0.121425,0.12432,34.2078,12.0313,233.869
0.0702487,0.196181,0.147168,35.3326,11.5095,233.928
0.0971864,0.0171376,0.104379,16.5968,4.02534,233.955
0.0700139,0.0322662,0.0795294,37.4529,7.94192,234.009
0.0916037,0.0809129,0.159307,18.6196,9.47254,234.021
0.112582,0.00268026,0.139245,9.86458,5.04673,234.049
0.0817954,0.105201,0.16268,24.4004,13.3852,234.079
0.0720025,0.115291,0.114245,34.3265,9.65278,234.101
0.0779487,0.0246063,0.104981,28.2066,11.2096,234.153
0.102943,0.0133631,0.14573,12.0221,11.3825,234.182
0.0974187,0.0409185,0.15678,15.8814,9.19346,234.19
0.0693778,0.166668,0.104992,37.1047,7.9291,234.222
0.0837031,0.00979852,0.0867141,24.9686,7.07121,234.245
0.0706965,0.138579,0.110892,35.0757,10.6576,234.253
0.0715583,0.233262,0.153437,34.9181,8.55307,234.253
0.0923575,0.0247551,0.120375,18.3913,8.12095,234.349
0.0837545,0.177721,0.164561,23.8016,8.44192,234.391
0.095649,0.0812432,0.123521,16.6372,6.83096,234.393
0.0843912,0.112226,0.152695,23.6891,8.09901,234.427
0.0779611,0.00570927,0.0972286,29.8334,8.39637,234.471
0.0838417,0.0358994,0.0944273,24.5201,6.5464,234.475
0.104578,0.0106265,0.105476,12.6535,5.38483,234.476
0.086733,0.0736465,0.109655,22.9995,5.22219,234.477
0.10676,0.0475618,0.16368,11.9353,6.16302,234.481
0.0744586,0.0520342,0.0927685,32.6001,8.25821,234.509
0.0973844,0.0152609,0.124969,15.6815,9.22626,234.514
0.089804,0.158602,0.16582,19.4157,7.20161,234.548
0.0986725,0.0287812,0.156905,15.6345,8.88779,234.586
0.0872242,0.0219127,0.108546,22.3849,7.45325,234.588
0.0914156,0.0510996,0.151943,19.3265,8.86482,234.656
0.0709397,0.183531,0.127527,35.4241,8.02547,234.661
0.0832252,0.000743413,0.0866138,25.6207,5.61799,234.693
0.101182,0.0930113,0.151621,13.2081,6.33244,234.702
0.065139,0.145139,0.102155,42.0063,10.4905,234.716
0.0685199,0.157841,0.129392,37.6891,12.0001,234.774
0.106028,0.0325611,0.157144,11.9061,7.74146,234.782
0.0640824,0.0609454,0.0819795,45.0679,7.04826,234.79
0.0818875,0.0345297,0.113966,25.9365,10.6525,234.796
0.0853958,0.0927286,0.153559,22.6946,10.6163,234.832
0.0976804,0.0848769,0.132882,15.9276,6.95843,234.873
0.0686254,0.0556983,0.0810162,39.6518,6.70852,234.888
0.0920777,0.102877,0.121112,18.0213,6.70472,234.899
0.0851192,0.08215,0.150965,22.779,11.2265,234.911
0.0947444,0.0523279,0.137032,16.8108,10.7497,234.929
0.10443,0.0197008,0.150776,12.1812,8.65399,234.963
0.100164,0.0270374,0.162994,14.6829,8.66199,234.964
0.0945958,0.0289227,0.129995,17.3479,8.76502,234.965
0.119661,0.0117848,0.152225,6.80725,6.70178,234.968
0.0758154,0.18994,0.143076,30.0806,7.18304,234.97
0.100685,0.0332561,0.143974,14.7106,6.59036,235.003
0.094174,0.0700955,0.152797,17.5378,8.05859,235.026
0.0935624,0.0476391,0.140799,17.5586,9.18891,235.04
0.0593171,0.301453,0.123511,51.475,9.10311,235.072
0.0812638,0.0936825,0.0957536,26.0014,5.84282,235.074
0.0781857,0.0530228,0.114396,28.0005,10.6982,235.094
0.0708703,0.104558,0.0914721,36.7664,6.33583,235.131
0.0926837,0.0112095,0.123217,18.096,9.59079,235.131
0.0902074,0.0609721,0.118372,19.0466,8.22691,235.156
0.0757886,0.161045,0.138315,30.5633,8.87183,235.236
0.064072,0.168426,0.0938867,44.8151,8.60813,235.237
0.0973206,0.0865708,0.140816,15.709,6.90726,235.327
0.081747,0.126349,0.157853,24.1346,12.4147,235.374
0.0770991,0.0800772,0.104664,29.5723,9.2926,235.375
0.0757638,0.0388765,0.102838,30.7394,11.246,235.399
0.0874222,0.0807306,0.144148,21.2274,8.75967,235.406
0.087799,0.0840061,0.161877,21.1803,8.5266,235.436
0.10312,0.0182604,0.152828,12.0758,10.1148,235.439
0.0603734,0.203427,0.110602,49.6082,11.6903,235.456
0.0635649,0.0480069,0.0740742,46.2984,6.73969,235.483
0.0881917,0.079403,0.158197,21.8779,8.51422,235.495
0.0970165,0.00433393,0.0992851,16.8805,6.57083,235.555
0.0864197,0.0869017,0.123036,22.25,7.4286,235.629
0.0762164,0.134843,0.136965,30.6459,8.9477,235.633
0.079778,0.139901,0.150973,26.3971,10.812,235.657
0.0857894,0.00580999,0.0819242,23.7296,5.91392,235.697
0.0763941,0.0667241,0.116499,29.0853,12.7771,235.716
0.0874326,0.080908,0.108284,21.4021,6.60779,235.716
0.0599148,0.0344094,0.0744422,52.0928,7.0888,235.727
0.0779455,0.057222,0.0848159,29.071,5.50429,235.739
0.0826092,0.129713,0.133261,24.0123,8.87967,235.749
0.083531,0.117719,0.135507,23.4161,10.3764,235.784
0.0711588,0.26287,0.161479,34.8505,9.81042,235.82
0.0679725,0.172736,0.106868,39.8478,7.05525,235.874
0.0788663,0.0551686,0.111368,28.4316,8.22798,235.878
0.0874181,0.121789,0.124081,21.0297,6.10795,235.879
0.0815162,0.03123,0.0962557,26.7286,6.43938,235.895
0.0829795,0.124713,0.155245,24.433,8.23469,235.928
0.0774936,0.0902759,0.114471,29.9194,8.53458,235.929
0.0767977,0.157365,0.113425,29.8562,7.85444,235.933
0.0791718,0.15387,0.157286,27.9556,8.46579,235.988
0.105228,0.0213288,0.153706,12.8415,6.38743,236.006
0.0670718,0.0280274,0.0832044,41.7826,7.60562,236.01
0.108695,0.0585218,0.155541,10.8564,5.35676,236.015
0.0842677,0.152829,0.133116,23.3231,6.53747,236.043
0.10605,0.0438642,0.139803,11.842,7.54334,236.073
0.102296,0.0250564,0.164045,12.9595,12.2399,236.117
0.106551,0.0493768,0.149398,11.948,5.31982,236.118
0.104897,0.00980603,0.15448,12.7817,8.8383,236.134
0.100915,0.0408665,0.138336,13.6959,9.88732,236.15
0.0915434,0.0591051,0.160472,19.8596,8.82214,236.18
0.0731991,0.248717,0.157521,32.1767,8.4685,236.194
0.0632353,0.211934,0.127231,44.7999,12.7999,236.225
0.075163,0.0677216,0.103587,31.7961,9.20137,236.242
0.116173,0.014626,0.164593,7.37123,8.43924,236.273
0.0939763,0.0507102,0.142296,17.3226,9.36002,236.289
0.0987447,0.0369225,0.155898,14.3255,11.718,236.302
0.0832126,0.0731345,0.122871,24.4126,9.20794,236.326
0.0936657,0.082448,0.12632,17.9048,6.55384,236.333
0.084803,0.0910512,0.151575,22.4277,12.5222,236.462
0.08264,0.0570675,0.104304,25.8217,7.9844,236.526
0.0768408,0.0956501,0.112705,29.9999,9.33163,236.578
0.104406,0.0128163,0.107971,12.4978,5.73895,236.623
0.0806886,0.0648593,0.132034,25.8327,13.3568,236.645
0.0791097,0.0666786,0.0965443,28.6056,6.75971,236.673
0.0770471,0.121232,0.10784,29.9038,7.13516,236.712
0.0717227,0.229641,0.130235,34.7018,7.07923,236.731
0.0625318,0.235274,0.131825,45.7616,12.5023,236.733
0.0733442,0.0438876,0.096193,33.1091,9.83916,236.749
0.0805756,0.0780426,0.134578,25.9478,13.9552,236.779
0.0734867,0.217137,0.132764,32.9012,7.37689,236.797
0.0713027,0.204884,0.151707,34.6568,10.6826,236.8
0.0941707,0.0367643,0.118503,17.0667,8.08238,236.804
0.0678713,0.106853,0.102268,39.6553,9.71884,236.824
0.081415,0.114774,0.113505,25.8084,8.63301,236.848
0.0952433,0.0240611,0.116859,17.9981,6.62754,236.871
0.093788,0.0919894,0.135984,17.3564,7.86554,236.892
0.0789665,0.140932,0.131613,27.4945,9.93009,236.917
0.1067,0.00491122,0.105296,11.9749,5.60083,236.927
0.0714578,0.104393,0.110064,34.0195,11.2535,236.995
0.0699708,0.124897,0.0875527,37.8785,5.92276,237.001
0.0630537,0.275503,0.118723,45.7145,8.60332,237.003
0.0870528,0.0377013,0.10903,22.0216,7.93986,237.028
0.0893251,0.0405665,0.0943509,20.7299,6.98647,237.054
0.104871,0.00370413,0.0991479,12.5515,5.89279,237.059
0.103589,0.0565658,0.165322,12.1203,8.0312,237.091
0.114026,0.0063914,0.133099,8.19058,6.57648,237.13
0.0965102,0.0350302,0.136879,15.9023,11.3866,237.135
0.0618138,0.273569,0.147689,46.7355,12.1249,237.15
0.0672074,0.0815106,0.0883405,40.7461,8.20308,237.192
0.089359,0.0961292,0.143552,20.4926,7.63123,237.194
0.08626,0.120012,0.156029,22.8363,7.24013,237.214
0.0997276,0.0265862,0.147436,14.8296,8.87449,237.218
0.08022,0.168656,0.125034,26.8636,7.09826,237.225
0.0686314,0.244522,0.147968,37.9546,10.4703,237.245
0.0709501,0.135991,0.133776,34.0374,13.0094,237.298
0.078006,0.090044,0.126283,28.274,10.0811,237.329
0.106016,0.0113864,0.141596,11.3105,9.144,237.333
0.0891293,0.113885,0.156139,20.3492,7.05024,237.346
0.084657,0.090462,0.141302,22.0097,12.0429,237.369
0.0597006,0.309466,0.134767,50.506,10.2277,237.406
0.0850481,0.0808847,0.130187,22.1885,11.6169,237.476
0.0672579,0.136102,0.0917348,40.3351,7.73899,237.513
0.0649193,0.293907,0.157663,42.3928,9.28874,237.559
0.116903,0.00690945,0.131605,7.01975,6.10636,237.59
0.0943408,0.0835519,0.134912,17.8609,6.86333,237.598
0.0868727,0.0162998,0.103979,22.4021,6.52428,237.669
0.106692,0.0533732,0.151697,11.3924,6.56209,237.726
0.0801185,0.103134,0.119356,26.9148,9.1002,237.738
0.0853345,0.124871,0.147434,22.5364,8.10313,237.752
0.0897368,0.0130288,0.133418,19.6747,12.6151,237.757
0.0811907,0.0399028,0.099897,26.4556,8.04693,237.759
0.0746856,0.0166726,0.0870228,32.707,7.71827,237.764
0.0811025,0.0117677,0.105354,26.1839,9.66298,237.767
0.0828274,0.164822,0.140101,24.4121,7.61955,237.805
0.0628807,0.0379767,0.0777901,47.2181,7.6223,237.807
0.0819329,0.123525,0.161134,25.5696,9.8374,237.86
0.0643547,0.309174,0.148387,43.7396,8.29499,237.867
0.0865086,0.0315801,0.088631,22.075,6.18033,237.886
0.0611407,0.0676099,0.0796182,49.6509,9.76022,237.894
0.0722782,0.186198,0.146205,33.7468,10.0412,237.896
0.0851924,0.0736134,0.124389,22.2372,10.261,237.983
0.0709867,0.190226,0.122954,35.7925,8.59906,238.033
0.0756733,0.166629,0.153107,30.0844,9.44935,238.116
0.0974228,0.0647951,0.143328,15.4599,8.27357,238.13
0.0883631,0.0986586,0.161365,20.371,9.71155,238.17
0.0838461,0.162236,0.152183,23.9815,7.47803,238.174
0.0714491,0.145958,0.112152,34.8945,10.2332,238.175
0.0853095,0.120031,0.164191,22.9598,9.18571,238.188
0.0753887,0.0452013,0.103618,31.245,9.00312,238.263
0.0635105,0.050839,0.0839023,45.2441,10.3548,238.27
0.0842481,0.113657,0.127197,23.6592,7.79689,238.271
0.0781643,0.109787,0.149153,27.9062,13.6581,238.298
0.0740368,0.185305,0.166081,31.4479,11.2058,238.304
0.0846984,0.123384,0.135272,23.2931,7.84288,238.312
0.0830656,0.0960642,0.146079,24.5006,9.83162,238.344
0.0645464,0.314971,0.157559,42.1982,10.1418,238.36
0.079963,0.19043,0.160041,26.2096,7.59964,238.37
0.0638598,0.258594,0.124063,44.6373,8.60048,238.382
0.0992155,0.00741136,0.11701,14.6063,9.36204,238.387
0.0690642,0.0132338,0.0844992,38.5894,9.1896,238.387
0.0674752,0.179068,0.139929,38.2109,13.1649,238.408
0.0764403,0.209908,0.143979,29.2071,8.70751,238.428
0.0817837,0.0876237,0.142183,24.1722,13.2798,238.43
0.0923238,0.0504395,0.108815,18.1651,6.6742,238.471
0.0990191,0.00473923,0.119142,15.8615,7.06166,238.473
0.0663673,0.139425,0.0972765,41.9099,8.76663,238.477
0.082646,0.0646966,0.109297,24.7997,10.7483,238.504
0.0748991,0.115415,0.142204,30.8731,13.7903,238.505
0.0897277,0.0198978,0.1385,19.8907,12.2424,238.542
0.0879281,0.025461,0.115191,21.9287,7.06835,238.548
0.0641425,0.288663,0.156863,43.3293,10.0687,238.55
0.0852819,0.0412321,0.113335,22.0989,11.7111,238.607
0.0678377,0.0556267,0.0941075,39.3563,10.4583,238.612
0.0753059,0.234497,0.158389,30.0597,8.17404,238.622
0.108323,0.0460707,0.150773,10.3985,6.27564,238.64
0.0837366,0.0491769,0.116342,24.8197,7.97676,238.64
0.11977,0.00199983,0.151529,6.50604,5.38911,238.685
0.0727183,0.135702,0.12145,33.5866,9.39697,238.69
0.106476,0.0154804,0.111036,11.9023,5.15009,238.712
0.0990948,0.0224033,0.154592,14.7875,10.7357,238.733
0.0705085,0.112906,0.10801,36.7298,8.16012,238.742
0.0983005,0.0589587,0.134321,15.2744,5.25292,238.797
0.0678767,0.220081,0.128644,38.4092,10.7658,238.85
0.0784852,0.0904799,0.128707,27.3982,12.4456,238.856
0.0904867,0.0311176,0.101841,19.9593,8.52742,238.879
0.0737049,0.102157,0.100563,32.6752,9.44893,238.88
0.082897,0.134361,0.157875,24.9644,9.50414,238.916
0.07637,0.148073,0.12522,29.8554,10.3187,238.923
0.097988,0.00356894,0.162364,15.9228,7.45502,238.932
0.0724877,0.159812,0.160468,32.3773,14.01,238.936
0.0874947,0.0535038,0.12701,21.5162,8.85618,238.986
0.0889697,0.0744597,0.106091,20.0236,6.60027,238.988
0.0674804,0.110366,0.0967754,40.5692,7.97763,239.005
0.0978371,0.0630211,0.137109,15.9803,7.43553,239.019
0.10814,0.0467537,0.158322,10.5281,7.53779,239.126
0.0909959,0.0709911,0.143922,19.3784,8.29774,239.135
0.0912825,0.0429305,0.155549,18.3703,12.4932,239.151
0.0670422,0.050689,0.0800636,41.4,6.86934,239.177
0.0748065,0.14245,0.162787,30.3093,13.548,239.198
0.0817157,0.119332,0.156443,25.9048,9.72893,239.233
0.0744561,0.158769,0.133,31.2238,9.67557,239.241
0.0821387,0.11079,0.149181,24.7508,11.2109,239.249
0.0978783,0.0823626,0.127359,15.0415,5.77075,239.25
0.0863627,0.0624017,0.141417,22.692,8.44883,239.255
0.084506,0.0775188,0.140008,23.121,9.92767,239.279
0.076679,0.207433,0.157696,29.7919,8.40968,239.289
0.0769092,0.0994064,0.101764,29.9732,8.9731,239.334
0.0795733,0.113552,0.14195,27.5932,8.72991,239.339
0.0831185,0.118857,0.144035,24.3993,7.32377,239.364
0.0659897,0.18038,0.115447,41.1989,9.66908,239.42
0.0557684,0.143153,0.0843787,59.8457,9.66801,239.438
0.0719301,0.222363,0.145949,33.6211,10.2304,239.453
0.0779681,0.0833671,0.125351,28.3956,10.6944,239.457
0.104968,0.00854911,0.154228,12.046,8.28486,239.465
0.0858303,0.0548431,0.133367,22.1901,10.2461,239.496
0.0968608,0.0227731,0.15831,16.2639,8.93271,239.497
0.0884702,0.128481,0.129265,20.5647,7.143,239.509
0.107254,0.00433219,0.165166,10.7742,12.2135,239.518
0.0705102,0.25854,0.144709,35.5267,8.17273,239.521
0.0977528,0.0220497,0.105882,15.5053,7.28295,239.525
0.0665385,0.0571215,0.0910742,41.374,9.48799,239.528
0.095799,0.0451781,0.15258,16.9526,8.61319,239.569
0.0821921,0.0866647,0.139172,25.0859,8.69744,239.596
0.0766298,0.143175,0.114711,29.0909,8.77732,239.598
0.0734938,0.161929,0.132354,32.4914,9.90355,239.605
0.0635868,0.0299572,0.0782457,46.3304,7.17516,239.616
0.0900182,0.0911285,0.165214,19.5226,10.2737,239.645
0.0949447,0.067963,0.14917,16.7579,9.3292,239.657
0.0966343,0.0425367,0.105687,16.555,5.43525,239.662
0.0820128,0.0901607,0.132743,24.834,12.6959,239.67
0.0934665,0.0334515,0.122326,17.0033,10.2597,239.704
0.0994921,0.00614565,0.13303,14.6445,10.7599,239.714
0.0838219,0.0279688,0.11702,23.5157,12.9196,239.73
0.0587125,0.208357,0.10814,52.7622,11.8269,239.731
0.0632777,0.0182727,0.0751019,46.9878,8.55463,239.733
0.104619,0.00160085,0.159647,12.4543,9.47608,239.758
0.0721243,0.135156,0.118093,34.5688,8.47117,239.781
0.0806106,0.0985883,0.153327,25.5584,13.7394,239.803
0.0621699,0.299,0.162325,45.2965,13.83,239.832
0.0849909,0.0918908,0.159733,23.126,8.9828,239.837
0.085837,0.116846,0.158006,22.7937,7.23815,239.845
0.0915934,0.029656,0.129322,18.3634,11.7987,239.854
0.0772711,0.116677,0.131002,29.6409,8.91616,239.861
0.0672731,0.164886,0.0971446,40.9475,6.88829,239.925
0.0702702,0.177878,0.106407,36.9759,7.35021,239.929
0.109187,0.0307986,0.117809,10.5843,5.8174,239.944
0.0746648,0.143062,0.133303,31.0747,9.06067,239.948
0.0641867,0.102358,0.0946691,44.4646,9.61712,239.956
0.0987749,0.0141241,0.148465,14.3039,11.8578,239.961
0.074122,0.220134,0.144748,31.5065,9.08199,239.985
0.0801434,0.0567537,0.113844,27.2958,8.82311,239.989
0.101392,0.0444284,0.138914,13.8425,7.5606,239.995
0.0709165,0.208581,0.141295,34.7036,11.999,239.998
0.0625056,0.185238,0.101942,46.2214,9.65909,240.01
0.103597,0.0220234,0.139325,12.4105,8.31152,240.025
0.094351,0.0737656,0.145182,17.4351,6.32199,240.03
0.0599577,0.257183,0.11369,50.6511,9.89169,240.057
0.108563,0.0240897,0.149597,10.3996,6.36933,240.064
0.0990489,0.119147,0.164518,14.686,6.46807,240.069
0.0603923,0.295454,0.118185,49.8816,9.98116,240.073
0.0916158,0.0381013,0.153885,19.5009,8.73596,240.092
0.0797522,0.00105441,0.085567,27.1845,9.88262,240.117
0.0946836,0.0950277,0.163589,16.8052,9.18536,240.124
0.0594717,0.30704,0.121234,51.9008,8.17801,240.179
0.0876688,0.0112427,0.0925149,21.0962,8.67748,240.293
0.0744733,0.196322,0.150592,31.6363,8.40483,240.314
0.0735303,0.0910093,0.102961,32.4301,10.0991,240.324
0.0849113,0.103672,0.164738,22.331,11.782,240.324
0.0961867,0.0120769,0.136092,16.8829,8.74369,240.343
0.0877151,0.022098,0.128117,20.7624,13.0523,240.347
0.0646868,0.0861593,0.0889051,43.5248,10.8242,240.376
0.102678,0.0127786,0.146378,13.8473,8.59987,240.44
0.0778773,0.0937831,0.116535,28.5267,10.1042,240.44
0.076673,0.152662,0.15622,28.9461,13.2268,240.441
0.0775288,0.116133,0.130567,29.6108,8.26469,240.445
0.0902971,0.00579867,0.120937,19.8154,11.0027,240.452
0.0745225,0.168485,0.157455,30.4285,13.8047,240.454
0.071393,0.088804,0.0918741,35.0996,8.32322,240.454
0.083841,0.136514,0.144646,23.7899,8.31173,240.463
0.0759754,0.141158,0.153068,29.8725,12.4798,240.505
0.0883701,0.0557937,0.112875,21.8483,6.64558,240.514
0.0900662,0.150397,0.156237,19.3869,6.26462,240.516
0.0715709,0.145031,0.107454,34.7899,9.65205,240.518
0.0877507,0.032149,0.104601,21.917,7.688,240.519
0.0711187,0.0639774,0.0880497,36.5687,6.37978,240.521
0.098719,0.0106041,0.136186,15.0599,8.04994,240.526
0.0768751,0.155245,0.148047,28.7022,12.8181,240.532
0.0774602,0.0852137,0.109674,29.3111,7.28453,240.554
0.0560978,0.391022,0.137992,57.0869,9.05172,240.599
0.0792426,0.12979,0.118463,27.6204,8.95418,240.613
0.100647,0.0243029,0.130029,13.428,10.5268,240.644
0.0639679,0.216295,0.114534,44.0164,8.68687,240.647
0.0840943,0.057169,0.134347,23.8119,11.0337,240.66
0.0832692,0.00187744,0.0948924,25.1688,7.0679,240.667
0.072644,0.145109,0.131088,33.2684,10.7911,240.712
0.0563222,0.37519,0.145041,56.1966,11.7126,240.717
0.104295,0.0578132,0.142192,12.943,6.72651,240.728
0.0769541,0.188782,0.132214,29.8635,6.36138,240.741
0.0914954,0.0446441,0.108797,19.5211,6.95645,240.741
0.0902896,0.00506532,0.118731,19.5835,11.1362,240.749
0.094937,0.019363,0.150879,16.5392,12.8208,240.762
0.0682817,0.24586,0.131573,38.2223,7.49696,240.771
0.0864083,0.0637903,0.124798,21.7669,11.5217,240.772
0.0774461,0.132773,0.120033,28.3527,10.1486,240.779
0.0879118,0.121802,0.150135,20.7513,9.77811,240.783
0.0796772,0.0716783,0.120757,27.8053,9.28013,240.786
0.0716444,0.0537505,0.0808969,35.6614,7.37727,240.805
0.0857821,0.0516536,0.124464,22.9662,10.5519,240.811
0.100529,0.02989,0.143005,13.4729,11.5265,240.816
0.108871,0.0567631,0.142106,10.5353,5.04098,240.818
0.087871,0.126638,0.156573,20.2731,9.74942,240.821
0.0627204,0.334591,0.150203,45.6372,9.16781,240.827
0.108653,0.0127975,0.155952,10.3221,7.96745,240.837
0.0873806,0.0966765,0.121539,21.7589,6.67613,240.84
0.0747525,0.190387,0.161625,31.5575,9.14377,240.842
0.0739023,0.148552,0.138359,32.2072,9.14819,240.862
0.0826046,0.0636662,0.135958,24.7574,11.576,240.919
0.0648536,0.0486371,0.0761902,44.4872,6.60694,240.942
0.0896302,0.0513753,0.1508,20.6829,8.29868,240.954
0.105807,0.0450075,0.146541,11.74,7.90373,240.995
0.0720326,0.243986,0.156972,33.2699,9.16207,240.998
0.0727312,0.0745616,0.0962928,33.0752,10.0288,241.028
0.0809038,0.0397467,0.086214,26.7248,7.20415,241.035
0.0982113,0.0322209,0.163378,15.7068,9.0526,241.042
0.0888498,0.0762134,0.147722,20.7267,8.17591,241.048
0.0932751,0.00298856,0.121939,17.7654,11.401,241.071
0.112173,0.00676675,0.12658,9.90436,4.27577,241.101
0.0743452,0.0112015,0.0940185,32.3384,9.393,241.102
0.067473,0.244819,0.14193,38.6091,11.2409,241.157
0.0820586,0.0752195,0.154578,24.8705,13.8062,241.16
0.0738702,0.177033,0.111028,32.6417,6.02112,241.183
0.0868994,0.101502,0.136602,21.4347,8.64088,241.202
0.0869809,0.0757828,0.153903,21.0239,10.2663,241.208
0.0578054,0.352548,0.141181,53.3013,11.4801,241.23
0.0671352,0.244391,0.138708,39.3551,9.2875,241.238
0.1062,0.0743883,0.153528,11.8266,6.73444,241.257
0.0760381,0.096304,0.134655,29.3682,13.2734,241.268
0.0803788,0.086786,0.100736,26.5282,8.44778,241.286
0.0734314,0.0997924,0.115582,33.6299,8.08204,241.296
0.0830246,0.124807,0.151178,23.1557,12.1738,241.33
0.0847937,0.0968494,0.160066,23.086,9.94643,241.417
0.0595725,0.0883443,0.079445,52.9798,8.83792,241.428
0.102758,0.0428754,0.157488,13.5132,6.87592,241.467
0.0646497,0.279492,0.13398,42.2662,10.945,241.468
0.0893209,0.0315181,0.152353,19.9874,13.1258,241.494
0.0561799,0.235077,0.105732,57.3729,11.5467,241.5
0.0778254,0.0404841,0.100848,28.3416,11.2471,241.555
0.0855248,0.111518,0.151877,22.9765,8.97373,241.557
