iter,D_sim
1,235.936
1,226.697
1,218.027
1,209.938
1,202.477
1,195.675
1,189.556
1,184.112
1,179.329
1,175.187
1,171.666
1,168.746
1,166.408
1,164.644
1,163.483
1,162.971
1,163.173
1,164.168
2,0.304301
2,0.36612
2,0.440495
2,0.52998
2,0.637641
2,0.767172
2,0.923015
2,1.11051
2,1.3361
2,1.60751
2,1.93404
2,2.3269
2,2.79956
2,3.36821
2,4.05236
2,4.87544
2,5.86567
2,7.05698
2,8.49017
2,10.2143
2,12.2884
2,14.7835
2,17.782
2,21.3767
2,25.6702
2,30.7791
2,36.8401
2,44.0109
2,52.4618
2,62.3914
2,74.0505
2,87.7639
2,103.897
2,122.848
2,145.049
2,170.952
2,201.01
2,235.506
2,274.491
2,317.634
2,364.212
2,413.051
2,462.658
2,511.472
2,558.056
2,601.166
2,640.068
2,674.414
2,704.125
2,729.231
2,749.833
2,766.091
2,778.2
2,786.357
2,790.799
2,791.816
2,789.752
2,784.935
2,777.551
2,767.748
2,755.675
2,741.533
2,725.55
2,707.975
2,689.047
2,669.103
2,648.493
2,627.557
2,606.563
2,585.71
2,565.123
2,544.796
2,524.745
2,505.012
2,485.649
2,466.707
2,448.226
2,430.245
2,412.867
2,396.147
2,380.11
2,364.758
2,350.092
2,336.068
2,322.656
2,309.849
2,297.645
2,286.038
2,275.033
2,264.56
2,254.616
2,245.19
2,236.301
2,227.984
2,220.272
2,213.191
2,206.815
2,201.196
2,196.377
2,192.353
2,189.113
2,186.634
2,184.899
2,183.887
2,183.58
2,183.975
2,185.127
2,187.117
2,190.051
2,194.062
3,0.460753
3,0.550079
3,0.656723
3,0.784041
3,0.93604
3,1.11751
3,1.33415
3,1.59279
3,1.90158
3,2.27021
3,2.71031
3,3.23571
3,3.86295
3,4.61177
3,5.50572
3,6.57292
3,7.84693
3,9.36781
3,11.1834
3,13.3506
3,15.9376
3,19.0256
3,22.7079
3,27.0879
3,32.278
3,38.4047
3,45.6152
3,54.0785
3,63.9734
3,75.5081
3,88.9465
3,104.633
3,122.95
3,144.307
3,169.14
3,197.899
3,231.019
3,268.734
3,311.013
3,357.399
3,407.02
3,458.529
3,510.267
3,560.549
3,607.859
3,650.924
3,689.049
3,721.965
3,749.691
3,772.358
3,790.158
3,803.337
3,812.171
3,816.924
3,817.893
3,815.426
3,809.921
3,801.75
3,791.119
3,778.189
3,763.112
3,746.103
3,727.405
3,707.277
3,685.968
3,663.839
3,641.263
3,618.605
3,596.137
3,574.061
3,552.484
3,531.365
3,510.694
3,490.495
3,470.806
3,451.668
3,433.11
3,415.16
3,397.931
3,381.475
3,365.807
3,350.918
3,336.799
3,323.384
3,310.629
3,298.522
3,287.054
3,276.218
3,266.015
3,256.358
3,247.239
3,238.648
3,230.612
3,223.174
3,216.38
3,210.265
3,204.925
3,200.426
3,196.821
3,194.103
3,192.251
3,191.234
3,191.026
3,191.6
3,192.927
3,195.004
3,197.9
3,201.715
3,206.581
3,212.658
4,0.73747
4,0.870113
4,1.02661
4,1.21126
4,1.42911
4,1.68615
4,1.98941
4,2.34721
4,2.76935
4,3.26741
4,3.85504
4,4.54832
4,5.36627
4,6.33127
4,7.46977
4,8.81294
4,10.3975
4,12.2669
4,14.4722
4,17.0737
4,20.1425
4,23.7624
4,28.0283
4,33.0438
4,38.9194
4,45.7772
4,53.7581
4,63.0209
4,73.7312
4,86.079
4,100.304
4,116.719
4,135.666
4,157.504
4,182.611
4,211.365
4,244.121
4,281.043
4,322.049
4,366.673
4,414.085
4,463.047
4,512.06
4,559.616
4,604.363
4,645.175
4,681.42
4,712.836
4,739.418
4,761.267
4,778.544
4,791.465
4,800.276
4,805.218
4,806.564
4,804.627
4,799.763
4,792.308
4,782.47
4,770.419
4,756.319
4,740.376
4,722.819
4,703.886
4,683.807
4,662.892
4,641.46
4,619.821
4,598.214
4,576.822
4,555.758
4,535.019
4,514.624
4,494.61
4,475.022
4,455.905
4,437.295
4,419.223
4,401.778
4,385.007
4,368.927
4,353.537
4,338.837
4,324.784
4,311.347
4,298.519
4,286.293
4,274.661
4,263.623
4,253.116
4,243.132
4,233.661
4,224.713
4,216.312
4,208.485
4,201.246
4,194.652
4,188.74
4,183.537
4,179.031
4,175.203
4,172.027
4,169.477
4,167.527
4,166.152
4,165.338
4,165.117
4,165.537
4,166.665
4,168.581
5,0.146757
5,0.179763
5,0.220192
5,0.269712
5,0.330369
5,0.404666
5,0.495671
5,0.607141
5,0.743679
5,0.910921
5,1.11577
5,1.36669
5,1.67403
5,2.05048
5,2.51157
5,3.07635
5,3.76812
5,4.61542
5,5.65321
5,6.92431
5,8.48114
5,10.3879
5,12.7207
5,15.5673
5,19.0272
5,23.216
5,28.2718
5,34.3573
5,41.6522
5,50.3704
5,60.7841
5,73.2484
5,88.1712
5,106.007
5,127.263
5,152.486
5,182.245
5,216.941
5,256.737
5,301.37
5,350.131
5,401.773
5,454.646
5,506.995
5,557.173
5,603.738
5,645.842
5,683.091
5,715.399
5,742.799
5,765.392
5,783.343
5,796.858
5,806.133
5,811.417
5,813.023
5,811.337
5,806.723
5,799.355
5,789.357
5,776.855
5,762.056
5,745.206
5,726.583
5,706.453
5,685.226
5,663.336
5,641.205
5,619.153
5,597.412
5,576.11
5,555.191
5,534.641
5,514.489
5,494.781
5,475.566
5,456.885
5,438.774
5,421.375
5,404.759
5,388.947
5,373.936
5,359.721
5,346.229
5,333.409
5,321.255
5,309.765
5,298.934
5,288.774
5,279.179
5,270.15
5,261.679
5,253.809
5,246.605
5,240.138
5,234.461
5,229.717
5,226.01
5,223.428
5,221.983
5,221.671
5,222.475
5,224.386
5,227.394
5,231.489
5,236.696
5,243.154
5,251.048
5,260.624
5,272.179
6,0.923622
6,1.08584
6,1.27654
6,1.50073
6,1.76429
6,2.07414
6,2.4384
6,2.86663
6,3.37006
6,3.96188
6,4.65762
6,5.47553
6,6.43703
6,7.56734
6,8.89608
6,10.4581
6,12.2942
6,14.4525
6,16.9895
6,19.9717
6,23.4768
6,27.5966
6,32.4339
6,38.0993
6,44.7092
6,52.3915
6,61.2937
6,71.5821
6,83.4267
6,97.0239
6,112.626
6,130.566
6,151.205
6,174.915
6,202.081
6,233.083
6,268.264
6,307.742
6,351.343
6,398.464
6,448.101
6,498.812
6,548.901
6,596.711
6,640.81
6,680.053
6,713.888
6,742.192
6,765.12
6,782.921
6,795.892
6,804.367
6,808.693
6,809.19
6,806.201
6,800.105
6,791.319
6,780.224
6,767.03
6,751.892
6,734.957
6,716.43
6,696.54
6,675.531
6,653.632
6,631.186
6,608.549
6,586.063
6,563.978
6,542.468
6,521.615
6,501.344
6,481.62
6,462.447
6,443.848
6,425.848
6,408.467
6,391.72
6,375.718
6,360.509
6,346.097
6,332.463
6,319.591
6,307.403
6,295.846
6,284.907
6,274.574
6,264.839
6,255.704
6,247.071
6,238.935
6,231.285
6,224.155
6,217.594
6,211.657
6,206.381
6,201.872
6,198.202
6,195.425
6,193.524
6,192.471
6,192.222
6,192.742
6,193.993
6,195.94
6,198.568
6,201.95
6,206.18
6,211.386
6,217.723
7,0.505052
7,0.599003
7,0.710431
7,0.842585
7,0.999321
7,1.18521
7,1.40568
7,1.66715
7,1.97725
7,2.34504
7,2.78122
7,3.29852
7,3.91203
7,4.63962
7,5.50251
7,6.52583
7,7.7394
7,9.17856
7,10.8852
7,12.909
7,15.3088
7,18.1543
7,21.5254
7,25.5102
7,30.2042
7,35.7139
7,42.1623
7,49.689
7,58.4412
7,68.5886
7,80.3428
7,93.9761
7,109.791
7,128.109
7,149.273
7,173.633
7,201.528
7,233.149
7,268.486
7,307.22
7,348.713
7,391.982
7,435.797
7,478.89
7,520.095
7,558.408
7,593.216
7,624.209
7,651.289
7,674.457
7,693.775
7,709.361
7,721.365
7,729.95
7,735.305
7,737.664
7,737.297
7,734.465
7,729.342
7,722.074
7,712.806
7,701.716
7,688.997
7,674.853
7,659.48
7,643.132
7,626.065
7,608.53
7,590.73
7,572.825
7,554.926
7,537.071
7,519.3
7,501.667
7,484.227
7,467.031
7,450.122
7,433.54
7,417.356
7,401.614
7,386.34
7,371.546
7,357.245
7,343.42
7,330.063
7,317.175
7,304.757
7,292.81
7,281.335
7,270.301
7,259.704
7,249.54
7,239.812
7,230.533
7,221.715
7,213.364
7,205.508
7,198.165
7,191.347
7,185.046
7,179.253
7,173.95
7,169.123
7,164.756
7,160.834
7,157.346
7,154.305
7,151.732
7,149.657
7,148.121
8,0.324409
8,0.389297
8,0.467165
8,0.560606
8,0.672736
8,0.807293
8,0.968762
8,1.16253
8,1.39504
8,1.67406
8,2.00888
8,2.41066
8,2.89279
8,3.47133
8,4.16556
8,4.99861
8,5.99823
8,7.19769
8,8.63694
8,10.3639
8,12.4359
8,14.922
8,17.902
8,21.4655
8,25.7112
8,30.7512
8,36.7161
8,43.7569
8,52.0355
8,61.7407
8,73.1102
8,86.4511
8,102.109
8,120.458
8,141.904
8,166.872
8,195.782
8,228.898
8,266.267
8,307.574
8,352.144
8,398.882
8,446.394
8,493.228
8,538.04
8,579.667
8,617.414
8,650.944
8,680.166
8,705.094
8,725.806
8,742.437
8,755.157
8,764.137
8,769.589
8,771.772
8,770.999
8,767.568
8,761.649
8,753.378
8,742.887
8,730.364
8,716.019
8,700.083
8,682.779
8,664.421
8,645.339
8,625.855
8,606.222
8,586.635
8,567.214
8,547.96
8,528.896
8,510.066
8,491.524
8,473.322
8,455.506
8,438.116
8,421.253
8,404.978
8,389.315
8,374.274
8,359.859
8,346.033
8,332.771
8,320.071
8,307.933
8,296.355
8,285.343
8,274.836
8,264.831
8,255.321
8,246.326
8,237.879
8,230.017
8,222.764
8,216.194
8,210.358
8,205.299
8,201.015
8,197.495
8,194.72
8,192.675
8,191.339
8,190.696
8,190.743
8,191.535
8,193.144
8,195.675
8,199.25
9,0.150039
9,0.183346
9,0.224045
9,0.273779
9,0.33455
9,0.408811
9,0.499554
9,0.610439
9,0.745935
9,0.911504
9,1.11382
9,1.36105
9,1.66314
9,2.03228
9,2.48334
9,3.03451
9,3.708
9,4.53094
9,5.53648
9,6.76514
9,8.2664
9,10.1007
9,12.3396
9,15.0655
9,18.3717
9,22.3666
9,27.1791
9,32.9604
9,39.8779
9,48.13
9,57.9676
9,69.7167
9,83.7516
9,100.489
9,120.394
9,143.968
9,171.731
9,204.059
9,241.112
9,282.678
9,328.147
9,376.425
9,426.06
9,475.491
9,523.238
9,567.99
9,608.946
9,645.694
9,678.098
9,706.131
9,729.831
9,749.304
9,764.692
9,776.142
9,783.845
9,788.06
9,789.106
9,787.294
9,782.776
9,775.667
9,766.083
9,754.21
9,740.267
9,724.503
9,707.158
9,688.595
9,669.195
9,649.336
9,629.311
9,609.34
9,589.557
9,569.943
9,550.511
9,531.305
9,512.381
9,493.799
9,475.606
9,457.849
9,440.654
9,424.092
9,408.196
9,392.972
9,378.429
9,364.515
9,351.198
9,338.477
9,326.356
9,314.835
9,303.927
9,293.55
9,283.706
9,274.39
9,265.635
9,257.495
9,250.023
9,243.265
9,237.329
9,232.301
9,228.25
9,225.189
9,223.115
9,222.017
9,221.888
9,222.719
9,224.503
9,227.256
9,231.082
9,236.122
9,242.563
9,250.631
10,0.414353
10,0.494966
10,0.591262
10,0.70629
10,0.843697
10,1.00783
10,1.2039
10,1.43811
10,1.71788
10,2.05207
10,2.45127
10,2.92812
10,3.49773
10,4.17812
10,4.99084
10,5.96162
10,7.12119
10,8.50624
10,10.1606
10,12.1365
10,14.4965
10,17.3151
10,20.6782
10,24.6813
10,29.4289
10,35.0384
10,41.6466
10,49.4104
10,58.4966
10,69.0992
10,81.4623
10,95.9027
10,112.774
10,132.455
10,155.353
10,181.891
10,212.478
10,247.355
10,286.523
10,329.61
10,375.865
10,424.109
10,472.867
10,520.623
10,565.989
10,607.78
10,645.309
10,678.262
10,706.584
10,730.329
10,749.614
10,764.617
10,775.545
10,782.606
10,786.047
10,786.158
10,783.283
10,777.745
10,769.736
10,759.409
10,746.915
10,732.453
10,716.249
10,698.544
10,679.569
10,659.646
10,639.11
10,618.285
10,597.424
10,576.72
10,556.291
10,536.133
10,516.263
10,496.722
10,477.558
10,458.82
10,440.548
10,422.776
10,405.603
10,389.08
10,373.228
10,358.051
10,343.549
10,329.678
10,316.41
10,303.739
10,291.659
10,280.167
10,269.263
10,258.884
10,249.023
10,239.671
10,230.843
10,222.571
10,214.884
10,207.805
10,201.401
10,195.717
10,190.79
10,186.614
10,183.174
10,180.446
10,178.41
10,177.044
10,176.326
10,176.249
10,176.859
10,178.223
10,180.431
10,183.593
11,0.393365
11,0.470968
11,0.563879
11,0.675118
11,0.808301
11,0.967757
11,1.15867
11,1.38724
11,1.6609
11,1.98853
11,2.3808
11,2.85043
11,3.4127
11,4.08587
11,4.89179
11,5.85666
11,7.0118
11,8.39471
11,10.0503
11,12.0322
11,14.4048
11,17.2449
11,20.6413
11,24.693
11,29.5084
11,35.2098
11,41.9399
11,49.8628
11,59.1534
11,70.0155
11,82.7065
11,97.5609
11,114.952
11,135.283
11,158.986
11,186.509
11,218.291
11,254.587
11,295.4
11,340.329
11,388.568
11,438.851
11,489.597
11,539.18
11,586.117
11,629.15
11,667.559
11,701.032
11,729.536
11,753.154
11,772.031
11,786.377
11,796.43
11,802.429
11,804.648
11,803.411
11,799.094
11,792.052
11,782.49
11,770.573
11,756.461
11,740.37
11,722.538
11,703.224
11,682.675
11,661.233
11,639.257
11,617.091
11,595
11,573.183
11,551.758
11,530.707
11,510.04
11,489.792
11,470.007
11,450.73
11,431.995
11,413.836
11,396.35
11,379.59
11,363.571
11,348.291
11,333.745
11,319.882
11,306.664
11,294.082
11,282.129
11,270.796
11,260.082
11,249.915
11,240.287
11,231.186
11,222.63
11,214.649
11,207.278
11,200.539
11,194.507
11,189.229
11,184.747
11,181.051
11,178.126
11,175.943
11,174.483
11,173.719
11,173.629
11,174.206
11,175.504
11,177.596
11,180.585
11,184.596
12,0.177304
12,0.216063
12,0.263294
12,0.320848
12,0.390983
12,0.476448
12,0.580594
12,0.707504
12,0.862153
12,1.0506
12,1.28025
12,1.56008
12,1.90108
12,2.3166
12,2.82294
12,3.43994
12,4.19178
12,5.10791
12,6.22423
12,7.58447
12,9.24187
12,11.2613
12,13.7193
12,16.7037
12,20.313
12,24.6616
12,29.885
12,36.1418
12,43.6063
12,52.485
12,63.039
12,75.6078
12,90.5798
12,108.385
12,129.5
12,154.436
12,183.717
12,217.71
12,256.548
12,299.968
12,347.287
12,397.322
12,448.52
12,499.234
12,547.915
12,593.207
12,634.297
12,670.792
12,702.585
12,729.685
12,752.171
12,770.187
12,783.916
12,793.542
12,799.292
12,801.46
12,800.401
12,796.454
12,789.796
12,780.561
12,768.882
12,754.961
12,739.037
12,721.37
12,702.217
12,681.949
12,660.962
12,639.637
12,618.271
12,597.085
12,576.209
12,555.617
12,535.317
12,515.347
12,495.759
12,476.606
12,457.932
12,439.776
12,422.26
12,405.45
12,389.371
12,374.023
12,359.409
12,345.471
12,332.172
12,319.507
12,307.473
12,296.067
12,285.297
12,275.078
12,265.408
12,256.279
12,247.72
12,239.78
12,232.509
12,225.946
12,220.196
12,215.336
12,211.428
12,208.48
12,206.483
12,205.42
12,205.279
12,206.046
12,207.708
12,210.275
12,213.844
12,218.542
12,224.542
12,232.054
13,0.269118
13,0.325075
13,0.392667
13,0.474312
13,0.572933
13,0.692059
13,0.835952
13,1.00976
13,1.21971
13,1.47331
13,1.77963
13,2.14964
13,2.59657
13,3.13642
13,3.78848
13,4.5761
13,5.52744
13,6.67651
13,8.06441
13,9.74073
13,11.7654
13,14.2106
13,17.1608
13,20.7112
13,24.9671
13,30.049
13,36.0989
13,43.2815
13,51.7747
13,61.7876
13,73.5857
13,87.5149
13,103.966
13,123.363
13,146.171
13,172.878
13,203.972
13,239.757
13,280.283
13,325.178
13,373.641
13,424.373
13,475.725
13,525.989
13,573.602
13,617.227
13,656.114
13,689.944
13,718.7
13,742.475
13,761.43
13,775.785
13,785.79
13,791.689
13,793.763
13,792.35
13,787.846
13,780.62
13,770.872
13,758.751
13,744.404
13,728.045
13,709.917
13,690.29
13,669.416
13,647.671
13,625.446
13,603.118
13,580.972
13,559.215
13,537.959
13,517.159
13,496.804
13,476.917
13,457.536
13,438.703
13,420.449
13,402.802
13,385.878
13,369.731
13,354.377
13,339.806
13,326.009
13,312.918
13,300.487
13,288.704
13,277.562
13,267.051
13,257.176
13,247.844
13,239.05
13,230.783
13,223.072
13,215.964
13,209.508
13,203.741
13,198.768
13,194.661
13,191.48
13,189.222
13,187.872
13,187.403
13,187.796
13,189.027
13,191.076
13,193.946
13,197.725
13,202.532
13,208.527
13,215.902
14,1.25271
14,1.46046
14,1.70265
14,1.985
14,2.31417
14,2.69792
14,3.14531
14,3.66687
14,4.2749
14,4.98375
14,5.8101
14,6.77345
14,7.89649
14,9.20567
14,10.7318
14,12.5109
14,14.5847
14,17.002
14,19.8198
14,23.1041
14,26.9322
14,31.3939
14,36.5891
14,42.6241
14,49.6096
14,57.6656
14,66.9289
14,77.5524
14,89.6908
14,103.52
14,119.267
14,137.228
14,157.722
14,181.076
14,207.624
14,237.686
14,271.551
14,309.299
14,350.754
14,395.363
14,442.223
14,490.056
14,537.368
14,582.694
14,624.762
14,662.543
14,695.507
14,723.492
14,746.578
14,764.942
14,778.809
14,788.447
14,794.145
14,796.176
14,794.839
14,790.462
14,783.411
14,774.024
14,762.509
14,749.028
14,733.736
14,716.832
14,698.532
14,679.063
14,658.639
14,637.559
14,616.134
14,594.661
14,573.369
14,552.426
14,531.927
14,511.846
14,492.182
14,472.96
14,454.215
14,435.98
14,418.284
14,401.151
14,384.67
14,368.886
14,353.811
14,339.437
14,325.758
14,312.72
14,300.288
14,288.45
14,277.198
14,266.525
14,256.428
14,246.838
14,237.745
14,229.141
14,221.04
14,213.475
14,206.477
14,200.069
14,194.319
14,189.271
14,184.959
14,181.368
14,178.474
14,176.244
14,174.648
14,173.653
14,173.229
14,173.36
14,174.081
14,175.447
14,177.532
14,180.425
15,0.352528
15,0.423142
15,0.5079
15,0.609634
15,0.731745
15,0.878315
15,1.05424
15,1.2654
15,1.51886
15,1.82308
15,2.18823
15,2.6265
15,3.15255
15,3.78395
15,4.54179
15,5.45138
15,6.5431
15,7.8534
15,9.42601
15,11.3134
15,13.5785
15,16.2969
15,19.556
15,23.4537
15,28.098
15,33.6108
15,40.1352
15,47.8356
15,56.8886
15,67.5001
15,79.9304
15,94.5167
15,111.638
15,131.703
15,155.155
15,182.455
15,214.061
15,250.247
15,291.041
15,336.07
15,384.552
15,435.238
15,486.556
15,536.876
15,584.708
15,628.772
15,668.327
15,703.04
15,732.856
15,757.834
15,778.101
15,793.844
15,805.286
15,812.646
15,816.185
15,816.214
15,813.101
15,807.193
15,798.687
15,787.74
15,774.503
15,759.188
15,742.033
15,723.294
15,703.22
15,682.161
15,660.483
15,638.541
15,616.609
15,594.894
15,573.517
15,552.464
15,531.744
15,511.397
15,491.47
15,472.012
15,453.064
15,434.66
15,416.909
15,399.868
15,383.557
15,367.976
15,353.124
15,338.95
15,325.417
15,312.519
15,300.25
15,288.605
15,277.585
15,267.117
15,257.194
15,247.806
15,238.974
15,230.735
15,223.127
15,216.18
15,209.973
15,204.566
15,200.003
15,196.28
15,193.382
15,191.285
15,189.967
15,189.405
15,189.579
15,190.484
15,192.182
15,194.758
15,198.33
15,203.039
16,0.548982
16,0.650706
16,0.771279
16,0.914192
16,1.08358
16,1.28436
16,1.52234
16,1.80441
16,2.13873
16,2.535
16,3.00468
16,3.56136
16,4.22117
16,5.0032
16,5.93008
16,7.02863
16,8.33061
16,9.87367
16,11.7024
16,13.8697
16,16.438
16,19.4816
16,23.0851
16,27.3417
16,32.3524
16,38.2295
16,45.1028
16,53.1196
16,62.4353
16,73.2284
16,85.7229
16,100.208
16,117.003
16,136.448
16,158.906
16,184.744
16,214.318
16,247.82
16,285.231
16,326.192
16,370.013
16,415.626
16,461.712
16,506.916
16,549.997
16,589.897
16,625.983
16,657.947
16,685.711
16,709.297
16,728.789
16,744.326
16,756.081
16,764.23
16,768.985
16,770.599
16,769.366
16,765.57
16,759.39
16,750.976
16,740.472
16,728.064
16,713.957
16,698.368
16,681.505
16,663.648
16,645.084
16,626.094
16,606.901
16,587.68
16,568.549
16,549.529
16,530.657
16,511.982
16,493.558
16,475.438
16,457.667
16,440.284
16,423.373
16,406.984
16,391.143
16,375.86
16,361.144
16,346.97
16,333.322
16,320.201
16,307.604
16,295.532
16,283.987
16,272.926
16,262.343
16,252.232
16,242.603
16,233.475
16,224.868
16,216.796
16,209.301
16,202.412
16,196.152
16,190.513
16,185.483
16,181.041
16,177.171
16,173.852
16,171.067
16,168.803
16,167.087
16,165.952
16,165.451
16,165.647
17,0.286626
17,0.344882
17,0.414977
17,0.499317
17,0.600798
17,0.722903
17,0.869823
17,1.0466
17,1.2593
17,1.51523
17,1.82317
17,2.19368
17,2.63949
17,3.17588
17,3.82126
17,4.59777
17,5.53205
17,6.65613
17,8.00856
17,9.63568
17,11.5932
17,13.9483
17,16.7787
17,20.1725
17,24.2269
17,29.0525
17,34.779
17,41.556
17,49.5453
17,58.9357
17,69.9645
17,82.9389
17,98.205
17,116.14
17,137.154
17,161.678
17,190.145
17,222.832
17,259.802
17,300.763
17,345.058
17,391.607
17,439.026
17,485.863
17,530.769
17,572.569
17,610.554
17,644.37
17,673.913
17,699.184
17,720.249
17,737.235
17,750.304
17,759.622
17,765.395
17,767.881
17,767.387
17,764.212
17,758.526
17,750.465
17,740.167
17,727.819
17,713.633
17,697.841
17,680.667
17,662.424
17,643.441
17,624.034
17,604.458
17,584.904
17,565.497
17,546.242
17,527.166
17,508.315
17,489.745
17,471.509
17,453.652
17,436.215
17,419.297
17,402.955
17,387.216
17,372.089
17,357.579
17,343.653
17,330.286
17,317.477
17,305.226
17,293.531
17,282.397
17,271.767
17,261.636
17,251.999
17,242.872
17,234.286
17,226.272
17,218.854
17,212.097
17,206.048
17,200.745
17,196.187
17,192.363
17,189.255
17,186.849
17,185.126
17,184.071
17,183.68
17,184.004
17,185.11
17,187.095
17,190.073
18,0.490656
18,0.584645
18,0.696638
18,0.830083
18,0.989089
18,1.17855
18,1.4043
18,1.67329
18,1.99381
18,2.37571
18,2.83075
18,3.37294
18,4.01896
18,4.7887
18,5.70583
18,6.79858
18,8.10052
18,9.6517
18,11.4998
18,13.7015
18,16.3246
18,19.4494
18,23.1684
18,27.5842
18,32.8085
18,38.9663
18,46.203
18,54.6841
18,64.5853
18,76.1097
18,89.5124
18,105.123
18,123.31
18,144.463
18,169.005
18,197.364
18,229.958
18,267.021
18,308.541
18,354.111
18,402.935
18,453.774
18,505.086
18,555.288
18,602.93
18,646.778
18,686.102
18,720.56
18,750.081
18,774.713
18,794.58
18,809.867
18,820.801
18,827.612
18,830.569
18,829.985
18,826.224
18,819.63
18,810.428
18,798.804
18,784.941
18,769.066
18,751.422
18,732.266
18,711.844
18,690.474
18,668.483
18,646.18
18,623.813
18,601.573
18,579.586
18,557.872
18,536.468
18,515.421
18,494.786
18,474.612
18,454.94
18,435.807
18,417.291
18,399.438
18,382.268
18,365.783
18,349.984
18,334.841
18,320.329
18,306.44
18,293.169
18,280.506
18,268.448
18,256.945
18,245.988
18,235.562
18,225.673
18,216.333
18,207.557
18,199.35
18,191.751
18,184.781
18,178.455
18,172.762
18,167.685
18,163.202
18,159.289
18,155.927
18,153.092
18,150.772
18,148.988
18,147.771
18,147.169
18,147.241
19,0.270043
19,0.325148
19,0.391496
19,0.471382
19,0.567567
19,0.683378
19,0.822819
19,0.99071
19,1.19286
19,1.43625
19,1.7293
19,2.08213
19,2.50695
19,3.01844
19,3.63427
19,4.37572
19,5.26841
19,6.34318
19,7.63714
19,9.19495
19,11.0704
19,13.3281
19,16.0435
19,19.3017
19,23.1972
19,27.8374
19,33.3484
19,39.8759
19,47.5774
19,56.6371
19,67.2858
19,79.8212
19,94.5798
19,111.929
19,132.269
19,156.023
19,183.614
19,215.324
19,251.228
19,291.064
19,334.221
19,379.679
19,426.121
19,472.158
19,516.49
19,557.974
19,595.908
19,629.923
19,659.89
19,685.783
19,707.642
19,725.566
19,739.694
19,750.169
19,757.177
19,760.953
19,761.782
19,759.941
19,755.594
19,748.872
19,739.909
19,728.885
19,716.004
19,701.488
19,685.553
19,668.495
19,650.623
19,632.237
19,613.579
19,594.837
19,576.135
19,557.492
19,538.946
19,520.547
19,502.354
19,484.425
19,466.807
19,449.544
19,432.73
19,416.421
19,400.647
19,385.421
19,370.754
19,356.62
19,343.003
19,329.905
19,317.327
19,305.272
19,293.743
19,282.695
19,272.125
19,262.027
19,252.417
19,243.319
19,234.76
19,226.758
19,219.369
19,212.63
19,206.573
19,201.197
19,196.494
19,192.446
19,189.043
19,186.267
19,184.105
19,182.554
19,181.652
19,181.456
19,182.041
19,183.502
20,0.675224
20,0.797666
20,0.942311
20,1.11318
20,1.31504
20,1.5535
20,1.83519
20,2.16796
20,2.56106
20,3.02544
20,3.57401
20,4.22203
20,4.98752
20,5.89179
20,6.95996
20,8.22174
20,9.71219
20,11.4727
20,13.5522
20,16.0084
20,18.9095
20,22.3358
20,26.3788
20,31.1381
20,36.7206
