iter,D_sim
3,0.00120695
3,0.00144574
3,0.00172605
3,0.00205536
3,0.00244248
3,0.00289781
3,0.0034336
3,0.00406427
3,0.00480684
3,0.00568135
3,0.00671143
3,0.00792493
3,0.00935205
3,0.0110277
3,0.0129916
3,0.0152914
3,0.0179831
3,0.0211331
3,0.0248163
3,0.029121
3,0.0341554
3,0.040053
3,0.0469704
3,0.055093
3,0.0646415
3,0.0758833
3,0.0891327
3,0.104749
3,0.123126
3,0.144725
3,0.170084
3,0.199828
3,0.23467
3,0.275428
3,0.323008
3,0.378359
3,0.442242
3,0.514924
3,0.596122
3,0.685095
3,0.780388
3,0.87992
3,0.981272
3,1.08228
3,1.18151
3,1.27837
3,1.37252
3,1.4641
3,1.55343
3,1.64084
3,1.7268
3,1.81148
3,1.89506
3,1.97741
3,2.0587
3,2.1388
3,2.21747
3,2.29461
3,2.37022
3,2.44428
3,2.51689
3,2.58773
3,2.65685
3,2.72446
3,2.79078
3,2.85647
3,2.922
3,2.98824
3,3.05603
3,3.12591
3,3.1982
3,3.27332
3,3.35167
3,3.43349
3,3.51889
3,3.60791
3,3.70057
3,3.79684
3,3.89675
3,4.00039
3,4.10802
3,4.22002
3,4.3366
3,4.4578
3,4.58355
3,4.71363
3,4.84779
3,4.98579
3,5.12742
3,5.2729
3,5.42268
3,5.57773
3,5.73915
3,5.90817
3,6.08601
3,6.27385
3,6.47289
3,6.68392
3,6.90688
3,7.14228
3,7.3908
3,7.6533
3,7.93069
4,0.000150808
4,0.000257749
4,0.000355269
4,0.000458194
4,0.000573985
4,0.000707541
4,0.000863125
4,0.00104518
4,0.0012587
4,0.00150953
4,0.00180449
4,0.00215165
4,0.0025605
4,0.00304227
4,0.0036102
4,0.00427993
4,0.00506992
4,0.00600197
4,0.00710181
4,0.00839744
4,0.00992121
4,0.0117102
4,0.0138087
4,0.016269
4,0.0191531
4,0.0225312
4,0.0264863
4,0.0311198
4,0.0365575
4,0.042947
4,0.0504629
4,0.0593144
4,0.0697544
4,0.0820812
4,0.0966363
4,0.113795
4,0.133998
4,0.157759
4,0.185678
4,0.21844
4,0.256831
4,0.301725
4,0.354041
4,0.414519
4,0.483428
4,0.560514
4,0.645081
4,0.735744
4,0.830516
4,0.927077
4,1.02335
4,1.11797
4,1.21038
4,1.30025
4,1.38774
4,1.47316
4,1.55685
4,1.63926
4,1.72058
4,1.80097
4,1.88031
4,1.95877
4,2.03624
4,2.11245
4,2.18734
4,2.2609
4,2.33311
4,2.40407
4,2.47346
4,2.54132
4,2.60787
4,2.67335
4,2.73838
4,2.80346
4,2.86943
4,2.93717
4,3.00719
4,3.07984
4,3.15551
4,3.23464
4,3.31745
4,3.40408
4,3.49456
4,3.58892
4,3.68714
4,3.78925
4,3.89536
4,4.00574
4,4.1208
4,4.24074
4,4.36563
4,4.49541
4,4.62987
4,4.76874
4,4.91181
4,5.05886
4,5.21015
4,5.36614
4,5.52787
4,5.69649
4,5.8733
4,6.05959
4,6.25662
4,6.46566
4,6.68755
4,6.92227
4,7.17037
4,7.4326
4,7.7099
4,8.00328
5,0.000143528
5,0.000245673
5,0.000339197
5,0.000438208
5,0.000549829
5,0.000678777
5,0.000829184
5,0.00100538
5,0.00121224
5,0.00145548
5,0.00174178
5,0.00207905
5,0.00247659
5,0.00294543
5,0.00349857
5,0.0041514
5,0.00492208
5,0.00583207
5,0.00690675
5,0.00817374
5,0.00966502
5,0.0114173
5,0.0134742
5,0.0158878
5,0.0187192
5,0.0220382
5,0.0259269
5,0.0304862
5,0.0358406
5,0.0421369
5,0.0495487
5,0.0582838
5,0.0685941
5,0.0807767
5,0.0951724
5,0.112156
5,0.132167
5,0.155722
5,0.183419
5,0.215945
5,0.254089
5,0.298728
5,0.350786
5,0.411011
5,0.479686
5,0.556568
5,0.640976
5,0.731535
5,0.826266
5,0.922853
5,1.01922
5,1.11398
5,1.20656
5,1.29664
5,1.38434
5,1.46997
5,1.55385
5,1.63642
5,1.71785
5,1.79831
5,1.87766
5,1.95607
5,2.03341
5,2.10944
5,2.18407
5,2.25729
5,2.32907
5,2.39952
5,2.46831
5,2.53549
5,2.60126
5,2.66584
5,2.72986
5,2.79379
5,2.85845
5,2.9247
5,2.99303
5,3.06377
5,3.13734
5,3.21411
5,3.29434
5,3.37814
5,3.46555
5,3.55659
5,3.65124
5,3.74954
5,3.85158
5,3.95761
5,4.06803
5,4.18304
5,4.30268
5,4.4269
5,4.55549
5,4.6882
5,4.82481
5,4.96511
5,5.10932
5,5.25791
5,5.41182
5,5.57218
5,5.74019
5,5.91709
5,6.10406
5,6.30231
5,6.51265
5,6.73503
5,6.96999
5,7.21821
5,7.4806
5,7.75808
6,0.000149432
6,0.00025547
6,0.000352254
6,0.000454479
6,0.000569545
6,0.00070232
6,0.00085705
6,0.00103816
6,0.00125065
6,0.00150033
6,0.00179402
6,0.00213978
6,0.00254709
6,0.00302717
6,0.00359325
6,0.00426098
6,0.00504881
6,0.00597854
6,0.00707593
6,0.00836898
6,0.00989011
6,0.0116764
6,0.0137723
6,0.0162301
6,0.0191119
6,0.0224883
6,0.0264421
6,0.0310753
6,0.0365138
6,0.0429057
6,0.0504264
6,0.0592854
6,0.0697368
6,0.08208
6,0.0966581
6,0.113848
6,0.134092
6,0.157908
6,0.185898
6,0.21875
6,0.257256
6,0.302296
6,0.354793
6,0.415492
6,0.484669
6,0.562066
6,0.646988
6,0.738041
6,0.833224
6,0.930206
6,1.02689
6,1.12191
6,1.21469
6,1.30489
6,1.39269
6,1.47839
6,1.56232
6,1.64494
6,1.72642
6,1.80695
6,1.88639
6,1.96491
6,2.04239
6,2.11859
6,2.19341
6,2.26686
6,2.33892
6,2.40969
6,2.47883
6,2.54641
6,2.61264
6,2.67773
6,2.74234
6,2.80695
6,2.8724
6,2.93956
6,3.00895
6,3.0809
6,3.15582
6,3.23413
6,3.31607
6,3.40175
6,3.49122
6,3.58449
6,3.68155
6,3.78243
6,3.88723
6,3.99622
6,4.1098
6,4.22818
6,4.35141
6,4.47944
6,4.61204
6,4.74897
6,4.88999
6,5.0349
6,5.18394
6,5.33757
6,5.49681
6,5.6628
6,5.83682
6,6.02014
6,6.21401
6,6.41967
6,6.63797
6,6.86885
6,7.11288
6,7.37078
6,7.64347
6,7.93194
7,0.000245659
7,0.000338671
7,0.00043652
7,0.000546224
7,0.000672349
7,0.000818818
7,0.000989674
7,0.00118946
7,0.00142342
7,0.00169769
7,0.00201951
7,0.00239735
7,0.0028412
7,0.00336283
7,0.00397606
7,0.00469719
7,0.00554541
7,0.00654327
7,0.00771737
7,0.00909648
7,0.0107138
7,0.0126073
7,0.014822
7,0.0174112
7,0.0204377
7,0.0239725
7,0.0280993
7,0.0329201
7,0.038561
7,0.0451697
7,0.0529204
7,0.0620211
7,0.0727225
7,0.0853194
7,0.100149
7,0.117578
7,0.13804
7,0.162036
7,0.190148
7,0.223042
7,0.261478
7,0.306299
7,0.358386
7,0.418446
7,0.486731
7,0.562985
7,0.646533
7,0.736039
7,0.829598
7,0.924991
7,1.02023
7,1.114
7,1.20577
7,1.29521
7,1.38247
7,1.46782
7,1.55158
7,1.63418
7,1.71577
7,1.79653
7,1.87633
7,1.95533
7,2.03341
7,2.11033
7,2.18601
7,2.26045
7,2.33363
7,2.40563
7,2.47615
7,2.54523
7,2.61307
7,2.67989
7,2.74629
7,2.81274
7,2.88003
7,2.94901
7,3.02016
7,3.09381
7,3.17036
7,3.25021
7,3.3336
7,3.42064
7,3.51139
7,3.60586
7,3.70406
7,3.80601
7,3.91183
7,4.02176
7,4.13621
7,4.25538
7,4.37932
7,4.50799
7,4.6412
7,4.7787
7,4.92028
7,5.06575
7,5.21535
7,5.36953
7,5.52925
7,5.69562
7,5.86984
7,6.05314
7,6.24672
7,6.45177
7,6.66911
7,6.89871
7,7.14111
7,7.39701
7,7.66731
7,7.95294
8,0.000146156
8,0.000250036
8,0.000344994
8,0.000445391
8,0.000558468
8,0.000689005
8,0.000841173
8,0.00101933
8,0.0012284
8,0.00147411
8,0.00176319
8,0.00210357
8,0.00250461
8,0.00297736
8,0.00353489
8,0.00419262
8,0.00496875
8,0.0058848
8,0.0069662
8,0.00824057
8,0.00973994
8,0.011501
8,0.0135674
8,0.0159911
8,0.0188334
8,0.0221637
8,0.0260643
8,0.0306357
8,0.0360023
8,0.0423105
8,0.0497334
8,0.0584783
8,0.0687962
8,0.080983
8,0.095378
8,0.112354
8,0.132349
8,0.155875
8,0.183527
8,0.215988
8,0.254041
8,0.298556
8,0.35045
8,0.410463
8,0.478872
8,0.555431
8,0.63946
8,0.72959
8,0.823853
8,0.91995
8,1.01582
8,1.11009
8,1.20221
8,1.29183
8,1.37912
8,1.46437
8,1.5479
8,1.63016
8,1.71132
8,1.79155
8,1.87073
8,1.949
8,2.02626
8,2.10225
8,2.1769
8,2.25019
8,2.32211
8,2.39275
8,2.46178
8,2.52927
8,2.5954
8,2.66042
8,2.72493
8,2.78942
8,2.85473
8,2.9217
8,2.99084
8,3.06248
8,3.13703
8,3.21489
8,3.2963
8,3.38138
8,3.47019
8,3.56272
8,3.65897
8,3.75897
8,3.86284
8,3.97081
8,4.0833
8,4.20051
8,4.32248
8,4.44918
8,4.58038
8,4.71584
8,4.85533
8,4.99866
8,5.14605
8,5.29797
8,5.4554
8,5.61948
8,5.79144
8,5.97254
8,6.16401
8,6.36707
8,6.58254
8,6.81039
8,7.05117
8,7.3056
8,7.57458
8,7.85908
9,0.000149596
9,0.000255741
9,0.000352543
9,0.000454692
9,0.000569581
9,0.000702061
9,0.000856352
9,0.00103684
9,0.00124848
9,0.00149701
9,0.0017892
9,0.00213299
9,0.00253776
9,0.00301459
9,0.00357653
9,0.00423901
9,0.00502022
9,0.00594165
9,0.00702866
9,0.00830881
9,0.009814
9,0.0115807
9,0.0136526
9,0.0160811
9,0.0189272
9,0.0222601
9,0.0261612
9,0.0307305
9,0.0360914
9,0.0423891
9,0.049795
9,0.0585145
9,0.068796
9,0.0809321
9,0.095258
9,0.112142
9,0.132016
9,0.155384
9,0.182835
9,0.215039
9,0.252768
9,0.296878
9,0.34827
9,0.40767
9,0.475349
9,0.551064
9,0.634146
9,0.723254
9,0.816457
9,0.911504
9,1.00638
9,1.09974
9,1.19106
9,1.28001
9,1.36675
9,1.45158
9,1.53483
9,1.61694
9,1.69808
9,1.77843
9,1.85786
9,1.93653
9,2.01434
9,2.09103
9,2.16652
9,2.24081
9,2.31387
9,2.38582
9,2.45632
9,2.52542
9,2.59333
9,2.66028
9,2.72689
9,2.79366
9,2.86142
9,2.93104
9,3.00303
9,3.07774
9,3.15558
9,3.23696
9,3.32215
9,3.41125
9,3.50434
9,3.60142
9,3.70249
9,3.80761
9,3.91688
9,4.03057
9,4.14911
9,4.27271
9,4.40145
9,4.53528
9,4.67399
9,4.81733
9,4.96509
9,5.11707
9,5.27352
9,5.43495
9,5.60238
9,5.777
9,5.96013
9,6.15308
9,6.35716
9,6.57365
9,6.80344
9,7.04651
9,7.30346
9,7.57507
9,7.86231
9,8.16623
10,0.00014333
10,0.000245343
10,0.000338762
10,0.000437675
10,0.000549198
10,0.000678042
10,0.000828341
10,0.00100442
10,0.00121116
10,0.00145427
10,0.00174044
10,0.00207757
10,0.00247497
10,0.00294367
10,0.00349669
10,0.0041494
10,0.00491999
10,0.00582992
10,0.0069046
10,0.00817165
10,0.00966308
10,0.0114156
10,0.013473
10,0.0158871
10,0.0187194
10,0.0220396
10,0.0259299
10,0.0304913
10,0.0358484
10,0.0421482
10,0.0495645
10,0.0583054
10,0.0686231
10,0.0808151
10,0.0952225
10,0.112221
10,0.132251
10,0.155829
10,0.183554
10,0.216116
10,0.254303
10,0.298995
10,0.351117
10,0.411418
10,0.480182
10,0.557165
10,0.641685
10,0.732363
10,0.827215
10,0.92392
10,1.02039
10,1.11525
10,1.20792
10,1.29806
10,1.38582
10,1.47148
10,1.55538
10,1.63796
10,1.71938
10,1.79981
10,1.87912
10,1.95747
10,2.03474
10,2.11069
10,2.18521
10,2.25831
10,2.32996
10,2.40025
10,2.46888
10,2.53587
10,2.60144
10,2.66581
10,2.7296
10,2.79328
10,2.85768
10,2.92364
10,2.99167
10,3.0621
10,3.13532
10,3.21173
10,3.29157
10,3.37496
10,3.46195
10,3.55253
10,3.6467
10,3.74448
10,3.84598
10,3.95145
10,4.06127
10,4.17565
10,4.29462
10,4.41815
10,4.54601
10,4.67795
10,4.81374
10,4.9532
10,5.09654
10,5.2442
10,5.39715
10,5.55648
10,5.72341
10,5.89917
10,6.08493
10,6.2819
10,6.49086
10,6.71179
10,6.94521
10,7.1918
10,7.45245
10,7.72809
11,0.000144195
11,0.000246781
11,0.000340839
11,0.000440587
11,0.000553216
11,0.000683507
11,0.000835678
11,0.00101416
11,0.00122396
11,0.00147095
11,0.00176202
11,0.0021053
11,0.00251041
11,0.00298874
11,0.00355374
11,0.00422134
11,0.00501038
11,0.00594313
11,0.00704596
11,0.00834761
11,0.00988139
11,0.0116855
11,0.0138058
11,0.0162962
11,0.0192211
11,0.0226533
11,0.0266789
11,0.0314038
11,0.0369588
11,0.0434981
11,0.0512046
11,0.0602972
11,0.0710416
11,0.0837517
11,0.0987876
11,0.116546
11,0.137495
11,0.162179
11,0.191236
11,0.225396
11,0.265499
11,0.312479
11,0.367323
11,0.430831
11,0.503304
11,0.584487
11,0.673651
11,0.769324
11,0.869385
11,0.97135
11,1.07299
11,1.17282
11,1.27023
11,1.36485
11,1.45685
11,1.54653
11,1.63424
11,1.72046
11,1.80535
11,1.88911
11,1.97159
11,2.05297
11,2.13311
11,2.21175
11,2.28879
11,2.36424
11,2.43806
11,2.51036
11,2.5808
11,2.64943
11,2.71647
11,2.78215
11,2.84713
11,2.91192
11,2.97737
11,3.04439
11,3.11348
11,3.18501
11,3.25939
11,3.33702
11,3.41816
11,3.50292
11,3.59134
11,3.68343
11,3.77916
11,3.87857
11,3.98174
11,4.08894
11,4.20056
11,4.31681
11,4.43772
11,4.56324
11,4.69314
11,4.82713
11,4.965
11,5.10651
11,5.25189
11,5.4016
11,5.55663
11,5.71812
11,5.88733
11,6.06551
11,6.25389
11,6.4537
11,6.66575
11,6.88998
11,7.12694
11,7.3773
11,7.64199
11,7.92194
12,0.000145027
12,0.000248162
12,0.000342555
12,0.000442474
12,0.00055512
12,0.00068526
12,0.000837071
12,0.00101493
12,0.00122377
12,0.00146936
12,0.00175847
12,0.00209909
12,0.00250064
12,0.00297428
12,0.00353316
12,0.00419285
12,0.00497174
12,0.00589157
12,0.00697802
12,0.00825906
12,0.00976708
12,0.0115392
12,0.0136198
12,0.0160613
12,0.018926
12,0.0222844
12,0.0262198
12,0.0308343
12,0.0362544
12,0.0426288
12,0.0501336
12,0.0589797
12,0.0694225
12,0.0817636
12,0.0963486
12,0.113558
12,0.133838
12,0.157713
12,0.18579
12,0.218766
12,0.257442
12,0.302711
12,0.355508
12,0.416593
12,0.486252
12,0.564234
12,0.649844
12,0.741679
12,0.837722
12,0.935614
12,1.03324
12,1.12919
12,1.22289
12,1.31399
12,1.40265
12,1.48917
12,1.57388
12,1.65723
12,1.73939
12,1.82053
12,1.90054
12,1.97955
12,2.05747
12,2.13402
12,2.20913
12,2.2828
12,2.35498
12,2.42579
12,2.4949
12,2.56236
12,2.62837
12,2.69316
12,2.75737
12,2.82148
12,2.88632
12,2.95276
12,3.02131
12,3.0923
12,3.16614
12,3.24323
12,3.32382
12,3.40801
12,3.49585
12,3.58735
12,3.6825
12,3.78133
12,3.88393
12,3.99056
12,4.10161
12,4.21729
12,4.33764
12,4.46261
12,4.59198
12,4.72549
12,4.86291
12,5.00404
12,5.1491
12,5.29855
12,5.45337
12,5.61467
12,5.78369
12,5.96168
12,6.14984
12,6.34939
12,6.56113
12,6.78503
12,7.02161
12,7.27158
12,7.53583
12,7.81531
13,0.00025273
13,0.000348058
13,0.000448142
13,0.000560191
13,0.000688873
13,0.000838176
13,0.0010122
13,0.00121554
13,0.00145349
13,0.00173227
13,0.00205914
13,0.00244269
13,0.00289296
13,0.00342181
13,0.00404317
13,0.00477341
13,0.00563184
13,0.00664112
13,0.00782796
13,0.00922121
13,0.0108542
13,0.0127648
13,0.0149983
13,0.017608
13,0.0206566
13,0.0242154
13,0.0283676
13,0.0332155
13,0.038885
13,0.0455234
13,0.0533047
13,0.0624363
13,0.0731682
13,0.0857942
13,0.100649
13,0.1181
13,0.138575
13,0.162572
13,0.19067
13,0.223528
13,0.261901
13,0.306623
13,0.358565
13,0.418424
13,0.48644
13,0.562347
13,0.645463
13,0.73445
13,0.827404
13,0.922117
13,1.01661
13,1.10959
13,1.20052
13,1.28908
13,1.37543
13,1.45986
13,1.54269
13,1.62434
13,1.70499
13,1.7848
13,1.86365
13,1.9417
13,2.01885
13,2.09485
13,2.16963
13,2.24319
13,2.31551
13,2.38667
13,2.45639
13,2.5247
13,2.5918
13,2.65791
13,2.72365
13,2.78947
13,2.85619
13,2.92464
13,2.99531
13,3.06853
13,3.1447
13,3.22421
13,3.30732
13,3.39412
13,3.48468
13,3.57901
13,3.67711
13,3.779
13,3.88481
13,3.99478
13,4.1093
13,4.2286
13,4.35271
13,4.4816
13,4.61507
13,4.75288
13,4.89481
13,5.04067
13,5.19071
13,5.34538
13,5.50564
13,5.67263
13,5.84755
13,6.03165
13,6.22613
13,6.43219
13,6.65066
13,6.88149
13,7.12524
13,7.3826
13,7.65449
13,7.94184
14,0.000246282
14,0.000339651
14,0.000438044
14,0.000548528
14,0.000675722
14,0.000823615
14,0.000996341
14,0.00119855
14,0.00143561
14,0.00171385
14,0.00204069
14,0.00242486
14,0.00287666
14,0.00340822
14,0.00403383
14,0.00477034
14,0.00563759
14,0.00665899
14,0.00786209
14,0.00927681
14,0.0109377
14,0.0128841
14,0.0151631
14,0.0178303
14,0.0209511
14,0.0245999
14,0.0288639
14,0.0338502
14,0.0396908
14,0.0465406
14,0.0545826
14,0.0640353
14,0.0751627
14,0.0882754
14,0.103728
14,0.121911
14,0.143279
14,0.168363
14,0.197782
14,0.232239
14,0.272542
14,0.319588
14,0.374312
14,0.437469
14,0.509327
14,0.589614
14,0.677608
14,0.771883
14,0.8704
14,0.970787
14,1.07092
14,1.16938
14,1.2656
14,1.35923
14,1.45042
14,1.53947
14,1.62672
14,1.71261
14,1.79732
14,1.88103
14,1.96361
14,2.04522
14,2.12573
14,2.2049
14,2.28264
14,2.35894
14,2.43378
14,2.50727
14,2.57907
14,2.64923
14,2.71796
14,2.7855
14,2.85248
14,2.91937
14,2.98703
14,3.05632
14,3.12776
14,3.20169
14,3.2785
14,3.35862
14,3.44228
14,3.52961
14,3.62065
14,3.71541
14,3.81388
14,3.91609
14,4.02214
14,4.13229
14,4.24693
14,4.36628
14,4.49037
14,4.61916
14,4.75243
14,4.88992
14,5.03141
14,5.17669
14,5.32598
14,5.47976
14,5.63898
14,5.80479
14,5.97841
14,6.1611
14,6.35405
14,6.55848
14,6.77522
14,7.0042
14,7.24596
14,7.50121
14,7.77082
14,8.05575
15,0.000248431
15,0.00034255
15,0.000441726
15,0.000553094
15,0.000681315
15,0.000830417
15,0.00100458
15,0.00120848
15,0.00144758
15,0.00172823
15,0.00205795
15,0.00244557
15,0.00290149
15,0.00343797
15,0.00406946
15,0.004813
15,0.00568867
15,0.00672012
15,0.00793526
15,0.00936431
15,0.0110422
15,0.0130088
15,0.0153117
15,0.0180072
15,0.0211614
15,0.0248496
15,0.0291602
15,0.0342014
15,0.0401071
15,0.0470341
15,0.0551678
15,0.0647296
15,0.0759871
15,0.0892551
15,0.104894
15,0.123297
15,0.144927
15,0.170322
15,0.200109
15,0.235001
15,0.275818
15,0.323467
15,0.378898
15,0.442871
15,0.515652
15,0.596955
15,0.686035
15,0.781425
15,0.881039
15,0.982447
15,1.08348
15,1.18269
15,1.27949
15,1.37353
15,1.46497
15,1.55411
15,1.6413
15,1.72699
15,1.81136
15,1.8946
15,1.97658
15,2.05745
15,2.13709
15,2.21527
15,2.29188
15,2.36694
15,2.4404
15,2.51239
15,2.58256
15,2.65098
15,2.71786
15,2.78343
15,2.84832
15,2.91303
15,2.9784
15,3.04529
15,3.11422
15,3.18553
15,3.25961
15,3.33687
15,3.41755
15,3.50176
15,3.58953
15,3.68088
15,3.77577
15,3.87424
15,3.97638
15,4.08244
15,4.19279
15,4.30764
15,4.42702
15,4.55087
15,4.67897
15,4.81105
15,4.94689
15,5.08627
15,5.22941
15,5.37675
15,5.52924
15,5.68798
15,5.85418
15,6.02905
15,6.21375
15,6.40946
15,6.61696
15,6.83619
15,7.06765
15,7.31198
15,7.57005
15,7.84275
16,0.000144483
16,0.000247259
16,0.00034144
16,0.000441264
16,0.000553927
16,0.000684207
16,0.00083631
16,0.00101465
16,0.00122423
16,0.00147087
16,0.00176143
16,0.00210402
16,0.00250819
16,0.00298526
16,0.0035486
16,0.00421405
16,0.0050003
16,0.00592948
16,0.00702777
16,0.00832369
16,0.00985029
16,0.0116455
16,0.0137547
16,0.0162315
16,0.0191395
16,0.0225511
16,0.0265515
16,0.0312456
16,0.0367629
16,0.0432561
16,0.0509061
16,0.0599296
16,0.0705893
16,0.0831955
16,0.0981043
16,0.115708
16,0.136467
16,0.160922
16,0.189702
16,0.223527
16,0.263226
16,0.309722
16,0.363987
16,0.426812
16,0.498497
16,0.578791
16,0.666983
16,0.761628
16,0.860643
16,0.96159
16,1.06228
16,1.16125
16,1.25792
16,1.35191
16,1.44339
16,1.53266
16,1.62008
16,1.70609
16,1.79088
16,1.87464
16,1.95722
16,2.03878
16,2.11921
16,2.19824
16,2.27577
16,2.35181
16,2.42632
16,2.49941
16,2.57073
16,2.64035
16,2.70847
16,2.77532
16,2.84157
16,2.90771
16,2.97461
16,3.04316
16,3.11389
16,3.18714
16,3.26333
16,3.34288
16,3.42605
16,3.51295
16,3.60362
16,3.69808
16,3.79632
16,3.89835
16,4.0043
16,4.11441
16,4.2291
16,4.34857
16,4.47289
16,4.60198
16,4.73563
16,4.87357
16,5.01555
16,5.16138
16,5.31128
16,5.46572
16,5.62572
16,5.79244
16,5.96715
16,6.15116
16,6.3457
16,6.55205
16,6.77104
16,7.00263
16,7.24738
16,7.50601
16,7.77945
16,8.06869
17,0.000150724
17,0.00025761
17,0.000355102
17,0.000458024
17,0.000573835
17,0.000707439
17,0.000863103
17,0.00104528
17,0.00125898
17,0.00151005
17,0.00180535
17,0.00215294
17,0.00256237
17,0.00304488
17,0.00361377
17,0.00428472
17,0.00507627
17,0.00601028
17,0.00711261
17,0.00841132
17,0.00993892
17,0.0117326
17,0.0138369
17,0.0163043
17,0.019197
17,0.0225858
17,0.0265536
17,0.0312028
17,0.0366594
17,0.0430719
17,0.0506159
17,0.0595016
17,0.0699834
17,0.0823612
17,0.0969785
17,0.114213
17,0.134507
17,0.158379
17,0.186432
17,0.219354
17,0.257939
17,0.303064
17,0.355654
