iter,D_sim
2,0.0106936
2,0.0123582
2,0.0142815
2,0.016504
2,0.019072
2,0.0220394
2,0.0254683
2,0.0294306
2,0.0340092
2,0.0392999
2,0.0454137
2,0.0524785
2,0.0606422
2,0.0700759
2,0.080977
2,0.0935588
2,0.108068
2,0.124793
2,0.144055
2,0.166239
2,0.191861
2,0.221488
2,0.25575
2,0.29537
2,0.341178
2,0.394134
2,0.455346
2,0.526095
2,0.607862
2,0.702359
2,0.811563
2,0.937761
2,1.08351
2,1.2515
2,1.44482
2,1.66686
2,1.92065
2,2.209
2,2.53348
2,2.89455
2,3.28978
2,3.71343
2,4.15471
2,4.59926
2,5.03374
2,5.44668
2,5.82889
2,6.17607
2,6.48562
2,6.75772
2,6.99488
2,7.20048
2,7.37917
2,7.53556
2,7.67266
2,7.79431
2,7.90424
2,8.00614
2,8.10291
2,8.19604
2,8.28628
2,8.37533
2,8.45886
2,8.5324
2,8.59252
2,8.63852
2,8.67106
2,8.69169
2,8.70114
2,8.70617
2,8.71334
2,8.72729
2,8.74977
2,8.78131
2,8.82187
2,8.87086
2,8.92717
2,8.99012
2,9.05958
2,9.1354
2,9.21744
2,9.30592
2,9.40394
2,9.50659
2,9.61351
2,9.7256
2,9.84534
2,9.97583
2,10.119
2,10.2739
2,10.4484
2,10.6447
2,10.8623
2,11.097
2,11.3437
2,11.5981
2,11.8563
2,12.1157
2,12.3708
2,12.6168
2,12.8503
2,13.0687
2,13.2705
2,13.448
3,0.00440436
3,0.00509305
3,0.00588818
3,0.00680643
3,0.00786699
3,0.00909208
3,0.0105073
3,0.0121423
3,0.0140314
3,0.0162139
3,0.0187355
3,0.0216491
3,0.0250156
3,0.0289054
3,0.0333999
3,0.038593
3,0.0445936
3,0.051527
3,0.0595383
3,0.0687951
3,0.0794911
3,0.0918354
3,0.10607
3,0.122478
3,0.141374
3,0.163136
3,0.188269
3,0.217325
3,0.250925
3,0.289774
3,0.334688
3,0.386605
3,0.446612
3,0.515962
3,0.596107
3,0.688723
3,0.795744
3,0.919411
3,1.06222
3,1.22683
3,1.41626
3,1.63383
3,1.88253
3,2.16515
3,2.48328
3,2.83745
3,3.22541
3,3.6417
3,4.07599
3,4.51445
3,4.94417
3,5.35399
3,5.73487
3,6.0825
3,6.39413
3,6.66978
3,6.91165
3,7.12289
3,7.30784
3,7.4709
3,7.6149
3,7.74354
3,7.86042
3,7.96912
3,8.07246
3,8.17195
3,8.26836
3,8.36336
3,8.45281
3,8.53239
3,8.59878
3,8.65125
3,8.69042
3,8.71775
3,8.73394
3,8.74553
3,8.75892
3,8.77867
3,8.80656
3,8.84319
3,8.88858
3,8.94221
3,9.00306
3,9.07051
3,9.14445
3,9.22477
3,9.31136
3,9.40444
3,9.50708
3,9.61449
3,9.72633
3,9.8435
3,9.96842
3,10.1041
3,10.2526
3,10.4129
3,10.5929
3,10.7947
3,11.0179
3,11.2585
3,11.5116
3,11.7728
3,12.0384
3,12.3057
3,12.5693
3,12.8244
3,13.0677
3,13.2964
3,13.5088
3,13.6974
4,0.00443808
4,0.00513067
4,0.00593024
4,0.00685347
4,0.00791964
4,0.00915102
4,0.0105733
4,0.0122162
4,0.014114
4,0.0163062
4,0.0188387
4,0.0217643
4,0.025144
4,0.0290484
4,0.0335589
4,0.0387696
4,0.0447894
4,0.0517438
4,0.0597778
4,0.0690593
4,0.0797817
4,0.0921544
4,0.106419
4,0.122858
4,0.141787
4,0.163583
4,0.18875
4,0.217842
4,0.251477
4,0.290361
4,0.335306
4,0.38725
4,0.447277
4,0.516639
4,0.596782
4,0.689377
4,0.796357
4,0.919952
4,1.06266
4,1.22711
4,1.41632
4,1.63359
4,1.88191
4,2.16404
4,2.48155
4,2.83494
4,3.22195
4,3.63712
4,4.07013
4,4.50716
4,4.93538
4,5.34372
4,5.72324
4,6.06973
4,6.38055
4,6.65576
4,6.89767
4,7.10945
4,7.29547
4,7.46014
4,7.6063
4,7.73762
4,7.85769
4,7.97009
4,8.07762
4,8.18173
4,8.28316
4,8.38359
4,8.47874
4,8.56423
4,8.63664
4,8.69524
4,8.74064
4,8.77432
4,8.79696
4,8.81521
4,8.83558
4,8.86269
4,8.89831
4,8.94301
4,8.99679
4,9.0591
4,9.12888
4,9.20549
4,9.28881
4,9.37874
4,9.47518
4,9.57835
4,9.69144
4,9.80951
4,9.93221
4,10.0605
4,10.1969
4,10.3445
4,10.5055
4,10.6789
4,10.8727
4,11.0893
4,11.3282
4,11.5853
4,11.8553
4,12.1339
4,12.4173
4,12.7025
4,12.9842
4,13.2571
4,13.518
4,13.764
4,13.9933
4,14.1982
5,0.00393118
5,0.00455734
5,0.00528192
5,0.0061206
5,0.00709154
5,0.00821573
5,0.00951749
5,0.011025
5,0.0127708
5,0.0147926
5,0.0171343
5,0.0198463
5,0.0229874
5,0.0266255
5,0.0308391
5,0.0357195
5,0.0413721
5,0.0479191
5,0.055502
5,0.0642849
5,0.0744575
5,0.0862257
5,0.0998282
5,0.115544
5,0.133688
5,0.154631
5,0.178877
5,0.206977
5,0.239548
5,0.277299
5,0.321048
5,0.371739
5,0.430468
5,0.498506
5,0.577321
5,0.668617
5,0.774367
5,0.896855
5,1.03865
5,1.20246
5,1.39142
5,1.60895
5,1.85818
5,2.14203
5,2.46222
5,2.8194
5,3.21138
5,3.63269
5,4.0728
5,4.51758
5,4.95383
5,5.37012
5,5.75721
5,6.11068
5,6.42777
5,6.70849
5,6.95518
5,7.17106
5,7.36063
5,7.52842
5,7.67731
5,7.8111
5,7.93346
5,8.04807
5,8.15782
5,8.26418
5,8.36791
5,8.4707
5,8.56814
5,8.65561
5,8.72958
5,8.78928
5,8.83533
5,8.86926
5,8.89178
5,8.90981
5,8.93009
5,8.95743
5,8.99363
5,9.0393
5,9.09442
5,9.15841
5,9.23016
5,9.30901
5,9.39485
5,9.48756
5,9.58702
5,9.6935
5,9.81028
5,9.93225
5,10.059
5,10.1916
5,10.3327
5,10.4855
5,10.6522
5,10.8317
5,11.0327
5,11.2574
5,11.5054
5,11.7725
5,12.0531
5,12.3427
5,12.6373
5,12.9338
5,13.2267
5,13.5106
5,13.7819
5,14.0376
5,14.276
5,14.4887
6,0.00490983
6,0.0056666
6,0.0065388
6,0.00754423
6,0.00870337
6,0.0100399
6,0.011581
6,0.0133581
6,0.0154076
6,0.017771
6,0.0204967
6,0.0236401
6,0.0272654
6,0.0314465
6,0.0362685
6,0.0418298
6,0.0482438
6,0.0556411
6,0.0641726
6,0.0740121
6,0.0853603
6,0.0984332
6,0.11348
6,0.130792
6,0.150694
6,0.17357
6,0.19994
6,0.230369
6,0.26549
6,0.306023
6,0.352795
6,0.406759
6,0.469017
6,0.540835
6,0.623678
6,0.719233
6,0.829447
6,0.956566
6,1.10309
6,1.27168
6,1.46533
6,1.68733
6,1.94066
6,2.22804
6,2.55098
6,2.90991
6,3.30248
6,3.72311
6,4.16136
6,4.60329
6,5.0359
6,5.44791
6,5.8302
6,6.17833
6,6.48949
6,6.76361
6,7.00286
6,7.21034
6,7.39037
6,7.54733
6,7.68411
6,7.80443
6,7.91191
6,8.01014
6,8.102
6,8.18904
6,8.27212
6,8.35295
6,8.42765
6,8.49216
6,8.54337
6,8.58063
6,8.60456
6,8.61661
6,8.6175
6,8.61345
6,8.61057
6,8.61324
6,8.6232
6,8.64109
6,8.66698
6,8.7004
6,8.74043
6,8.78649
6,8.83846
6,8.89623
6,8.95968
6,9.02899
6,9.10694
6,9.18916
6,9.27529
6,9.36611
6,9.46379
6,9.57107
6,9.6897
6,9.81882
6,9.96543
6,10.1315
6,10.3166
6,10.5172
6,10.7286
6,10.947
6,11.169
6,11.392
6,11.6113
6,11.8224
6,12.0224
6,12.2086
6,12.3798
6,12.5291
7,0.00445862
7,0.00515395
7,0.00595665
7,0.00688349
7,0.00795381
7,0.00918993
7,0.0106176
7,0.0122667
7,0.0141716
7,0.0163719
7,0.0189137
7,0.0218498
7,0.0252415
7,0.0291596
7,0.0336858
7,0.0389143
7,0.0449544
7,0.0519318
7,0.0599922
7,0.0693036
7,0.0800601
7,0.0924714
7,0.10678
7,0.123268
7,0.142252
7,0.16411
7,0.189347
7,0.21852
7,0.252247
7,0.291236
7,0.3363
7,0.38838
7,0.448561
7,0.518097
7,0.598438
7,0.691258
7,0.798492
7,0.922375
7,1.0654
7,1.23022
7,1.41983
7,1.63754
7,1.88633
7,2.16894
7,2.48691
7,2.84069
7,3.22795
7,3.6431
7,4.07567
7,4.51168
7,4.93817
7,5.34397
7,5.72012
7,6.06242
7,6.36829
7,6.6379
7,6.87362
7,7.07874
7,7.25774
7,7.41509
7,7.5537
7,7.6773
7,7.78952
7,7.89396
7,7.99342
7,8.08939
7,8.18258
7,8.27467
7,8.36141
7,8.43841
7,8.5023
7,8.55239
7,8.58931
7,8.61454
7,8.62881
7,8.63873
7,8.65076
7,8.66946
7,8.69657
7,8.73262
7,8.77759
7,8.83091
7,8.89149
7,8.9587
7,9.03239
7,9.11244
7,9.19873
7,9.29147
7,9.39376
7,9.50073
7,9.61204
7,9.7286
7,9.85286
7,9.98791
7,10.1357
7,10.2952
7,10.4745
7,10.6755
7,10.8979
7,11.1376
7,11.3895
7,11.6492
7,11.9131
7,12.1783
7,12.4395
7,12.6919
7,12.9322
7,13.1576
7,13.3665
7,13.5515
8,0.00450467
8,0.00520608
8,0.0060158
8,0.00695071
8,0.00803027
8,0.00927698
8,0.0107168
8,0.0123797
8,0.0143004
8,0.0165188
8,0.0190811
8,0.0220406
8,0.0254591
8,0.0294077
8,0.0339685
8,0.0392366
8,0.0453216
8,0.0523503
8,0.0604689
8,0.0698466
8,0.0806785
8,0.0931752
8,0.10758
8,0.124178
8,0.143286
8,0.165282
8,0.190679
8,0.220032
8,0.253965
8,0.293189
8,0.33852
8,0.390902
8,0.451426
8,0.521351
8,0.602132
8,0.695451
8,0.803249
8,0.927769
8,1.07152
8,1.23714
8,1.42765
8,1.64637
8,1.89625
8,2.18004
8,2.49925
8,2.85427
8,3.24272
8,3.65889
8,4.09216
8,4.52841
8,4.95457
8,5.35945
8,5.73409
8,6.07439
8,6.37788
8,6.64484
8,6.87779
8,7.08014
8,7.25646
8,7.41134
8,7.54771
8,7.66936
8,7.77993
8,7.88306
8,7.98155
8,8.07687
8,8.16969
8,8.26168
8,8.34849
8,8.42562
8,8.48965
8,8.53989
8,8.57697
8,8.60244
8,8.61702
8,8.62743
8,8.64024
8,8.66004
8,8.68855
8,8.72626
8,8.77311
8,8.82846
8,8.89122
8,8.96068
8,9.0367
8,9.11916
8,9.20791
8,9.30317
8,9.4081
8,9.51772
8,9.63169
8,9.75093
8,9.87797
8,10.016
8,10.1669
8,10.3297
8,10.5124
8,10.7174
8,10.944
8,11.1881
8,11.4443
8,11.7084
8,11.9764
8,12.2457
8,12.5108
8,12.7667
8,13.0102
8,13.2385
8,13.4501
8,13.6372
9,0.00442575
9,0.00511649
9,0.00591389
9,0.00683459
9,0.00789783
9,0.00912579
9,0.0105441
9,0.0121824
9,0.0140748
9,0.0162608
9,0.0187861
9,0.0217033
9,0.0250733
9,0.0289664
9,0.0334638
9,0.0386594
9,0.0446616
9,0.0515956
9,0.0596061
9,0.0688601
9,0.0795508
9,0.0918867
9,0.106109
9,0.122499
9,0.141371
9,0.1631
9,0.188191
9,0.217194
9,0.250726
9,0.28949
9,0.334296
9,0.386078
9,0.445918
9,0.515063
9,0.594955
9,0.687259
9,0.793901
9,0.917105
9,1.05936
9,1.22328
9,1.41189
9,1.62847
9,1.87598
9,2.15719
9,2.47365
9,2.82586
9,3.21156
9,3.62528
9,4.05671
9,4.49206
9,4.9185
9,5.32497
9,5.70253
9,6.04694
9,6.35555
9,6.62844
9,6.86786
9,7.077
9,7.26021
9,7.42189
9,7.56487
9,7.69284
9,7.80939
9,7.91806
9,8.02167
9,8.12168
9,8.21884
9,8.31482
9,8.40543
9,8.48631
9,8.55414
9,8.60819
9,8.64906
9,8.67823
9,8.6964
9,8.71012
9,8.72581
9,8.74805
9,8.77857
9,8.81797
9,8.86623
9,8.92283
9,8.98671
9,9.05724
9,9.13432
9,9.21783
9,9.30765
9,9.40402
9,9.51002
9,9.62083
9,9.7361
9,9.85676
9,9.98524
9,10.1246
9,10.277
9,10.4412
9,10.6253
9,10.8315
9,11.0593
9,11.3047
9,11.5626
9,11.8287
9,12.0993
9,12.3715
9,12.64
9,12.9
9,13.148
9,13.3813
9,13.5982
9,13.7911
10,0.00498707
10,0.0057541
10,0.00663807
10,0.00765697
10,0.00883154
10,0.0101857
10,0.0117469
10,0.013547
10,0.0156226
10,0.0180159
10,0.0207756
10,0.0239577
10,0.0276271
10,0.0318584
10,0.0367375
10,0.0423638
10,0.0488516
10,0.056333
10,0.06496
10,0.0749081
10,0.0863796
10,0.0995923
10,0.114797
10,0.132288
10,0.152391
10,0.175495
10,0.202124
10,0.232848
10,0.268304
10,0.309218
10,0.356423
10,0.410879
10,0.473694
10,0.546143
10,0.6297
10,0.726064
10,0.837193
10,0.965345
10,1.11304
10,1.28293
10,1.47804
10,1.70167
10,1.95679
10,2.2461
10,2.57108
10,2.9321
10,3.3267
10,3.74914
10,4.18877
10,4.63144
10,5.06398
10,5.47506
10,5.85558
10,6.20122
10,6.50932
10,6.78
10,7.0156
10,7.21942
10,7.39593
10,7.54964
10,7.68353
10,7.80137
10,7.90685
10,8.00359
10,8.09448
10,8.18104
10,8.26409
10,8.34532
10,8.42071
10,8.48604
10,8.5381
10,8.57623
10,8.60109
10,8.61415
10,8.61616
10,8.61351
10,8.61246
10,8.61743
10,8.63017
10,8.65124
10,8.68066
10,8.71791
10,8.76198
10,8.81224
10,8.86857
10,8.93082
10,8.99888
10,9.07291
10,9.15581
10,9.243
10,9.33414
10,9.43004
10,9.53296
10,9.64574
10,9.77018
10,9.90535
10,10.0585
10,10.2317
10,10.4245
10,10.6329
10,10.8524
10,11.0788
10,11.3087
10,11.5395
10,11.7662
10,11.9843
10,12.1908
10,12.3831
10,12.5598
10,12.714
11,0.00506313
11,0.00584022
11,0.00673574
11,0.00776785
11,0.00895753
11,0.0103289
11,0.0119098
11,0.0137324
11,0.0158336
11,0.018256
11,0.0210488
11,0.0242687
11,0.0279811
11,0.0322611
11,0.0371958
11,0.0428852
11,0.0494448
11,0.0570076
11,0.0657271
11,0.0757803
11,0.087371
11,0.100719
11,0.116076
11,0.133739
11,0.154035
11,0.177358
11,0.204234
11,0.23524
11,0.271018
11,0.312296
11,0.359915
11,0.414839
11,0.478184
11,0.551233
11,0.635469
11,0.732598
11,0.844592
11,0.973721
11,1.12251
11,1.29363
11,1.49012
11,1.71527
11,1.97204
11,2.26313
11,2.58995
11,2.95281
11,3.34912
11,3.77297
11,4.21348
11,4.65621
11,5.08786
11,5.49702
11,5.87459
11,6.21641
11,6.51996
11,6.78555
11,7.01575
11,7.21404
11,7.38509
11,7.53354
11,7.66244
11,7.77566
11,7.87693
11,7.96991
11,8.05749
11,8.14119
11,8.22176
11,8.3009
11,8.3744
11,8.43795
11,8.48826
11,8.52468
11,8.54788
11,8.55939
11,8.55997
11,8.55618
11,8.55436
11,8.55901
11,8.57182
11,8.59329
11,8.62338
11,8.66149
11,8.70656
11,8.75791
11,8.8154
11,8.87885
11,8.94814
11,9.02343
11,9.10766
11,9.19614
11,9.28852
11,9.38563
11,9.48979
11,9.60391
11,9.72981
11,9.8665
11,10.0214
11,10.1967
11,10.3915
11,10.6022
11,10.8237
11,11.052
11,11.2835
11,11.5155
11,11.7431
11,11.9617
11,12.1683
11,12.3603
11,12.5363
11,12.6894
12,0.00433937
12,0.00501861
12,0.00580276
12,0.00670824
12,0.00775401
12,0.00896194
12,0.0103573
12,0.0119694
12,0.0138318
12,0.0159835
12,0.0184697
12,0.0213422
12,0.0246612
12,0.0284962
12,0.0329273
12,0.0380472
12,0.0439632
12,0.0507989
12,0.0586973
12,0.0678238
12,0.0783692
12,0.09054
12,0.104575
12,0.120753
12,0.139386
12,0.160844
12,0.185626
12,0.214276
12,0.247406
12,0.285711
12,0.329994
12,0.381183
12,0.440348
12,0.508726
12,0.587748
12,0.679065
12,0.784588
12,0.906523
12,1.04734
12,1.20965
12,1.39645
12,1.61101
12,1.8563
12,2.13511
12,2.44903
12,2.79866
12,3.18186
12,3.59338
12,4.0232
12,4.45784
12,4.88469
12,5.29276
12,5.67312
12,6.02139
12,6.33474
12,6.61302
12,6.85825
12,7.07338
12,7.26253
12,7.42995
12,7.57836
12,7.71136
12,7.83244
12,7.94513
12,8.05219
12,8.15514
12,8.25476
12,8.35273
12,8.44506
12,8.52755
12,8.59696
12,8.65258
12,8.69496
12,8.72552
12,8.74494
12,8.75958
12,8.7757
12,8.79781
12,8.82768
12,8.86598
12,8.91277
12,8.9676
12,9.02952
12,9.09793
12,9.17278
12,9.25395
12,9.34136
12,9.43524
12,9.53859
12,9.64678
12,9.75946
12,9.87751
12,10.0033
12,10.1398
12,10.289
12,10.45
12,10.6304
12,10.8325
12,11.0559
12,11.2967
12,11.5501
12,11.8119
12,12.0785
12,12.347
12,12.6123
12,12.8696
12,13.1155
12,13.3472
12,13.5631
12,13.7557
13,0.00489041
13,0.00564281
13,0.00650973
13,0.0075088
13,0.00866032
13,0.00998769
13,0.0115179
13,0.0132819
13,0.0153157
13,0.0176606
13,0.0203641
13,0.0234812
13,0.0270751
13,0.031219
13,0.0359969
13,0.0415059
13,0.0478579
13,0.0551818
13,0.0636265
13,0.0733634
13,0.0845903
13,0.0975203
13,0.112399
13,0.129514
13,0.149184
13,0.171789
13,0.197839
13,0.227892
13,0.262569
13,0.302578
13,0.348735
13,0.401976
13,0.463382
13,0.5342
13,0.615869
13,0.710045
13,0.81864
13,0.94386
13,1.08816
13,1.25415
13,1.44477
13,1.66325
13,1.91252
13,2.19526
13,2.51297
13,2.8661
13,3.2524
13,3.66646
13,4.09816
13,4.53394
13,4.96116
13,5.36883
13,5.74808
13,6.09454
13,6.40545
13,6.6807
13,6.92235
13,7.13339
13,7.31797
13,7.48033
13,7.62327
13,7.75037
13,7.86516
13,7.97115
13,8.07111
13,8.16658
13,8.25837
13,8.34816
13,8.43209
13,8.50611
13,8.56709
13,8.61437
13,8.64851
13,8.67094
13,8.68232
13,8.68886
13,8.69665
13,8.71006
13,8.73085
13,8.75965
13,8.79655
13,8.8411
13,8.89239
13,8.94984
13,9.01337
13,9.08287
13,9.15825
13,9.23971
13,9.33009
13,9.42497
13,9.524
13,9.628
13,9.73919
13,9.86041
13,9.99347
13,10.1375
13,10.2997
13,10.4822
13,10.6846
13,10.9031
13,11.1333
13,11.371
13,11.6128
13,11.8562
13,12.0961
13,12.3281
13,12.549
13,12.7562
13,12.9482
13,13.118
14,0.00488286
14,0.00563453
14,0.00650065
14,0.00749885
14,0.00864942
14,0.00997576
14,0.0115049
14,0.0132678
14,0.0153004
14,0.0176439
14,0.0203461
14,0.0234619
14,0.0270546
14,0.0311972
14,0.0359739
14,0.0414819
14,0.0478331
14,0.0551566
14,0.0636013
14,0.0733387
14,0.084567
14,0.0974993
14,0.112382
14,0.129502
14,0.149179
14,0.171794
14,0.197857
14,0.227925
14,0.262623
14,0.302659
14,0.348848
14,0.40213
14,0.463588
14,0.534469
14,0.616215
14,0.710487
14,0.819199
14,0.944561
14,1.08904
14,1.25523
14,1.4461
14,1.66489
14,1.91452
14,2.19769
14,2.51591
14,2.86965
14,3.25664
14,3.6715
14,4.10408
14,4.54083
14,4.96908
14,5.37782
14,5.75812
14,6.10563
14,6.41754
14,6.69372
14,6.93621
14,7.14799
14,7.33321
14,7.49611
14,7.63947
14,7.7669
14,7.88191
14,7.98802
14,8.08802
14,8.18345
14,8.27512
14,8.36473
14,8.44842
14,8.52215
14,8.5828
14,8.62971
14,8.66343
14,8.6854
14,8.69628
14,8.70227
14,8.70945
14,8.7222
14,8.74228
14,8.77034
14,8.80647
14,8.85022
14,8.90068
14,8.9573
14,9.01998
14,9.08862
14,9.16312
14,9.24369
14,9.33317
14,9.42714
14,9.52525
14,9.62832
14,9.73856
14,9.8588
14,9.99085
14,10.1338
14,10.295
14,10.4763
14,10.6775
14,10.8948
14,11.1237
14,11.3601
14,11.6008
14,11.8428
14,12.0815
14,12.3123
14,12.5321
14,12.7381
14,12.929
14,13.0977
15,0.00450068
15,0.00520116
15,0.00600975
15,0.00694329
15,0.0080212
15,0.00926592
15,0.0107034
15,0.0123634
15,0.0142807
15,0.0164949
15,0.0190523
15,0.0220061
15,0.0254176
15,0.0293578
15,0.0339088
15,0.0391651
15,0.0452362
15,0.0522483
15,0.0603473
15,0.0697017
15,0.080506
15,0.0929702
15,0.107337
15,0.123889
15,0.142944
15,0.164878
15,0.190201
15,0.219468
15,0.253299
15,0.292401
15,0.337589
15,0.389803
15,0.450128
15,0.519819
15,0.600325
15,0.69332
15,0.800737
15,0.924809
15,1.06803
15,1.23304
15,1.42283
15,1.64071
15,1.88964
15,2.17233
15,2.4903
15,2.84396
15,3.23095
15,3.64562
15,4.07743
15,4.51238
15,4.93748
15,5.34163
15,5.71594
15,6.05632
15,6.3603
15,6.62816
15,6.86238
15,7.06633
15,7.24454
15,7.40156
15,7.54028
15,7.66446
15,7.77772
15,7.88367
15,7.9851
15,8.08345
15,8.1794
15,8.27462
15,8.36473
15,8.44525
15,8.51274
15,8.5665
15,8.60716
15,8.63625
15,8.65447
15,8.66856
15,8.68509
15,8.70866
15,8.74099
15,8.7826
15,8.8334
15,8.89279
15,8.95965
15,9.03329
15,9.11359
15,9.2004
15,9.29361
15,9.39344
15,9.50307
15,9.6175
15,9.73638
15,9.86067
15,9.99292
15,10.1363
15,10.2928
15,10.4615
15,10.6504
15,10.8619
15,11.0954
15,11.3467
15,11.6105
15,11.8823
15,12.1584
15,12.4359
15,12.7093
15,12.9737
15,13.2256
15,13.4623
15,13.6822
15,13.8775
16,0.00487839
16,0.00563038
16,0.006497
16,0.00749594
16,0.00864754
16,0.00997527
16,0.0115062
16,0.0132715
16,0.0153072
16,0.0176547
16,0.0203619
16,0.023484
16,0.0270844
16,0.0312367
16,0.0360254
16,0.041548
16,0.0479171
16,0.0552624
16,0.0637337
16,0.0735033
16,0.0847706
16,0.0977499
16,0.112689
16,0.129877
16,0.149635
16,0.172346
16,0.198524
16,0.228731
16,0.263594
16,0.303826
16,0.35025
16,0.403811
16,0.4656
16,0.536876
16,0.61909
16,0.713917
16,0.823287
16,0.949428
16,1.09482
16,1.2621
16,1.45425
16,1.67454
16,1.92593
16,2.21112
16,2.53167
16,2.88803
16,3.27793
16,3.69594
16,4.13181
16,4.57186
16,5.00329
16,5.41496
16,5.79786
16,6.14754
16,6.46115
16,6.73855
16,6.98179
16,7.19385
16,7.37892
16,7.54128
16,7.68375
16,7.80996
16,7.92346
16,8.02782
16,8.12584
16,8.21908
16,8.3084
16,8.39548
16,8.4765
16,8.54741
16,8.60509
16,8.64889
16,8.67939
16,8.69801
16,8.70545
16,8.70789
16,8.71144
16,8.72047
16,8.73675
16,8.76094
16,8.79312
16,8.83288
16,8.87929
16,8.9318
16,8.99032
16,9.05473
16,9.12495
16,9.20117
16,9.28619
16,9.37565
16,9.46918
16,9.56757
16,9.67304
16,9.78836
16,9.91533
16,10.0531
16,10.2087
16,10.3843
16,10.5795
16,10.7906
16,11.013
16,11.2428
16,11.4767
16,11.7119
16,11.9436
16,12.1674
16,12.3802
16,12.5793
16,12.7632
16,12.9252
17,0.00381608
17,0.00442382
17,0.00512666
17,0.00593975
17,0.0068806
17,0.00796947
17,0.00922979
17,0.0106887
17,0.0123776
17,0.0143328
17,0.0165965
17,0.0192172
17,0.0222516
17,0.0257647
17,0.0298323
17,0.0345419
17,0.0399947
17,0.0463083
17,0.0536184
17,0.0620823
17,0.0718823
17,0.0832159
17,0.0963121
17,0.111439
17,0.128897
17,0.149043
17,0.172357
17,0.199366
17,0.230661
17,0.26692
17,0.308924
17,0.357576
17,0.413925
17,0.479182
17,0.554751
17,0.642257
17,0.743584
17,0.86091
17,0.99668
17,1.1535
17,1.33434
17,1.54248
17,1.78091
17,2.05246
17,2.35882
17,2.70068
17,3.07608
17,3.47995
17,3.90251
17,4.33052
17,4.75155
17,5.15471
17,5.53114
17,5.87642
17,6.18772
17,6.46478
17,6.70956
17,6.9249
17,7.11487
17,7.28361
17,7.4338
17,7.56895
17,7.69253
17,7.80801
17,7.91812
17,8.02436
17,8.12747
17,8.22913
17,8.32531
17,8.41178
17,8.48527
17,8.54503
17,8.59162
17,8.62643
17,8.65011
17,8.66907
17,8.6896
17,8.71622
17,8.75074
17,8.79381
