iter,D_sim
66,4.68526
66,4.84119
66,5.01596
66,5.21342
66,5.43773
66,5.69499
66,5.98524
67,0.159292
67,0.177158
67,0.197027
67,0.219124
67,0.2437
67,0.271032
67,0.301428
67,0.335234
67,0.37283
67,0.414643
67,0.461144
67,0.51286
67,0.570374
67,0.634338
67,0.705473
67,0.784583
67,0.872564
67,0.970407
67,1.07922
67,1.20023
67,1.3348
67,1.48446
67,1.65089
67,1.83597
67,2.04179
67,2.27067
67,2.52519
67,2.80821
67,3.12293
67,3.47289
67,3.86203
67,4.29471
67,4.77582
67,5.31074
67,5.90549
67,6.56673
67,7.30187
67,8.11913
67,9.02765
67,10.0367
67,11.1506
67,12.3639
67,13.6507
67,14.9729
67,16.2803
67,17.5156
67,18.6188
67,19.5343
67,20.2166
67,20.642
67,20.8145
67,20.7569
67,20.4998
67,20.0765
67,19.5207
67,18.8652
67,18.1391
67,17.3663
67,16.5672
67,15.7585
67,14.9538
67,14.1629
67,13.3928
67,12.6493
67,11.9368
67,11.2581
67,10.6147
67,10.0072
67,9.43527
67,8.89799
67,8.39353
67,7.9174
67,7.46838
67,7.04671
67,6.6529
67,6.28735
67,5.95015
67,5.63975
67,5.35726
67,5.10171
67,4.87109
67,4.66294
67,4.47478
67,4.30433
67,4.15033
67,4.01119
67,3.88537
67,3.77126
67,3.66837
67,3.57424
67,3.48905
67,3.41236
67,3.34524
67,3.28891
67,3.24487
67,3.2137
67,3.19795
67,3.19785
67,3.21318
67,3.24259
67,3.28468
67,3.33791
67,3.40078
67,3.47267
67,3.55392
67,3.64661
67,3.75298
67,3.87541
67,4.01747
67,4.17872
68,0.198435
68,0.219742
68,0.243336
68,0.269463
68,0.298395
68,0.330433
68,0.365911
68,0.405198
68,0.448702
68,0.496876
68,0.550222
68,0.609295
68,0.674708
68,0.747143
68,0.827352
68,0.916171
68,1.01452
68,1.12343
68,1.24402
68,1.37755
68,1.52541
68,1.68914
68,1.87043
68,2.07117
68,2.29343
68,2.53953
68,2.81202
68,3.11372
68,3.44776
68,3.81759
68,4.22706
68,4.68038
68,5.18226
68,5.73786
68,6.35293
68,7.03381
68,7.78751
68,8.62179
68,9.54521
68,10.5663
68,11.6885
68,12.9049
68,14.1875
68,15.4965
68,16.7801
68,17.9802
68,19.0364
68,19.8941
68,20.5093
68,20.8607
68,20.9548
68,20.817
68,20.4804
68,19.9802
68,19.3516
68,18.6285
68,17.8408
68,17.0129
68,16.1651
68,15.3142
68,14.4735
68,13.6524
68,12.8576
68,12.0943
68,11.3665
68,10.6765
68,10.0254
68,9.41306
68,8.83902
68,8.30186
68,7.79949
68,7.32736
68,6.88399
68,6.46923
68,6.0832
68,5.72594
68,5.39719
68,5.09526
68,4.82079
68,4.57262
68,4.34866
68,4.14645
68,3.96354
68,3.7977
68,3.64759
68,3.51165
68,3.38836
68,3.27617
68,3.17452
68,3.08119
68,2.99622
68,2.91914
68,2.85074
68,2.79198
68,2.74399
68,2.70717
68,2.6835
68,2.67303
68,2.67545
68,2.68949
68,2.71386
68,2.74717
68,2.78808
68,2.83599
68,2.89108
68,2.95492
68,3.02922
68,3.11576
68,3.21722
68,3.33311
69,0.151547
69,0.168715
69,0.187828
69,0.209106
69,0.232794
69,0.259165
69,0.288524
69,0.321208
69,0.357594
69,0.398102
69,0.443197
69,0.493401
69,0.54929
69,0.611509
69,0.680775
69,0.757885
69,0.843728
69,0.939291
69,1.04568
69,1.16411
69,1.29594
69,1.44271
69,1.60609
69,1.78796
69,1.99042
69,2.21579
69,2.46666
69,2.74592
69,3.05676
69,3.40276
69,3.78789
69,4.21656
69,4.69368
69,5.22471
69,5.81574
69,6.47352
69,7.20555
69,8.02019
69,8.92673
69,9.93456
69,11.0482
69,12.2621
69,13.55
69,14.8734
69,16.1814
69,17.4161
69,18.5167
69,19.4272
69,20.1016
69,20.5163
69,20.676
69,20.6045
69,20.3332
69,19.8963
69,19.3281
69,18.6618
69,17.927
69,17.1477
69,16.3442
69,15.5332
69,14.7282
69,13.9388
69,13.1717
69,12.4326
69,11.7257
69,11.0535
69,10.4174
69,9.81765
69,9.25399
69,8.7252
69,8.22934
69,7.76173
69,7.32109
69,6.90764
69,6.5219
69,6.16428
69,5.83485
69,5.53204
69,5.25698
69,5.00871
69,4.78515
69,4.58382
69,4.40218
69,4.23795
69,4.08986
69,3.95633
69,3.83581
69,3.72671
69,3.62855
69,3.53885
69,3.45786
69,3.38516
69,3.32189
69,3.26936
69,3.22913
69,3.20184
69,3.19014
69,3.19428
69,3.21406
69,3.24807
69,3.29489
69,3.35294
69,3.4207
69,3.49755
69,3.5839
69,3.68194
69,3.79404
69,3.92271
69,4.07169
69,4.24053
70,0.089337
70,0.100452
70,0.112949
70,0.127001
70,0.142801
70,0.160567
70,0.180543
70,0.203004
70,0.228259
70,0.256656
70,0.288585
70,0.324487
70,0.364854
70,0.410242
70,0.461277
70,0.518659
70,0.583179
70,0.655724
70,0.737291
70,0.829003
70,0.932121
70,1.04806
70,1.17842
70,1.32499
70,1.48978
70,1.67506
70,1.88337
70,2.11757
70,2.38088
70,2.67691
70,3.00972
70,3.38387
70,3.80449
70,4.27734
70,4.80889
70,5.40641
70,6.07806
70,6.83302
70,7.68158
70,8.63449
70,9.69843
70,10.8711
70,12.131
70,13.4444
70,14.7651
70,16.0382
70,17.2043
70,18.2068
70,18.9969
70,19.5465
70,19.8544
70,19.9384
70,19.8242
70,19.5417
70,19.1211
70,18.5932
70,17.9856
70,17.3214
70,16.6203
70,15.8992
70,15.1719
70,14.4488
70,13.7373
70,13.0439
70,12.374
70,11.731
70,11.1172
70,10.5338
70,9.98132
70,9.45934
70,8.96655
70,8.49872
70,8.05504
70,7.63626
70,7.24344
70,6.87748
70,6.53897
70,6.22669
70,5.9423
70,5.68523
70,5.45363
70,5.2452
70,5.05748
70,4.88824
70,4.73631
70,4.60018
70,4.47829
70,4.36899
70,4.27192
70,4.18434
70,4.10664
70,4.03844
70,3.9812
70,3.93662
70,3.90673
70,3.89255
70,3.89754
70,3.92239
70,3.96719
70,4.03064
70,4.11135
70,4.2077
70,4.31806
70,4.44194
70,4.58011
70,4.73568
70,4.91206
70,5.11297
70,5.34385
70,5.60475
71,0.150392
71,0.167425
71,0.186387
71,0.207496
71,0.230997
71,0.257158
71,0.286282
71,0.318704
71,0.354798
71,0.394979
71,0.43971
71,0.489507
71,0.544942
71,0.606654
71,0.675353
71,0.75183
71,0.836967
71,0.931741
71,1.03725
71,1.15469
71,1.28543
71,1.43097
71,1.59299
71,1.77333
71,1.97409
71,2.19755
71,2.4463
71,2.72318
71,3.03138
71,3.37443
71,3.75626
71,4.18124
71,4.65426
71,5.18071
71,5.76662
71,6.41869
71,7.14435
71,7.95189
71,8.8505
71,9.84951
71,10.9535
71,12.157
71,13.4343
71,14.7476
71,16.0468
71,17.2749
71,18.3717
71,19.2817
71,19.9595
71,20.3812
71,20.551
71,20.4919
71,20.2344
71,19.812
71,19.2582
71,18.606
71,17.8843
71,17.1169
71,16.3241
71,15.5224
71,14.7254
71,13.9427
71,13.1811
71,12.4463
71,11.7428
71,11.0731
71,10.4386
71,9.83992
71,9.27671
71,8.74791
71,8.25167
71,7.78346
71,7.34205
71,6.92767
71,6.54085
71,6.18199
71,5.85117
71,5.54687
71,5.27019
71,5.02018
71,4.79481
71,4.59166
71,4.40822
71,4.24222
71,4.09243
71,3.95726
71,3.83518
71,3.7246
71,3.62504
71,3.53405
71,3.45184
71,3.37799
71,3.31359
71,3.2599
71,3.21846
71,3.18987
71,3.17674
71,3.17931
71,3.19737
71,3.22957
71,3.27452
71,3.33066
71,3.3965
71,3.47142
71,3.55581
71,3.65181
71,3.76172
71,3.88801
71,4.03433
71,4.20026
72,0.148567
72,0.165386
72,0.184109
72,0.204951
72,0.228154
72,0.253982
72,0.282734
72,0.314742
72,0.350372
72,0.390035
72,0.434188
72,0.483338
72,0.538051
72,0.598957
72,0.666757
72,0.742229
72,0.826243
72,0.919764
72,1.02387
72,1.13975
72,1.26875
72,1.41234
72,1.57217
72,1.75009
72,1.94813
72,2.16857
72,2.41393
72,2.68704
72,2.99102
72,3.32936
72,3.70593
72,4.12505
72,4.59152
72,5.11066
72,5.68842
72,6.33138
72,7.04688
72,7.84308
72,8.72904
72,9.71395
72,10.8024
72,11.9891
72,13.2492
72,14.5456
72,15.8294
72,17.0446
72,18.132
72,19.0371
72,19.7146
72,20.1409
72,20.3194
72,20.2718
72,20.0279
72,19.6202
72,19.0813
72,18.4436
72,17.7355
72,16.9806
72,16.1989
72,15.407
72,14.6183
72,13.8425
72,13.0866
72,12.3564
72,11.6564
72,10.9893
72,10.3568
72,9.75933
72,9.19681
72,8.66828
72,8.17202
72,7.70373
72,7.26222
72,6.84768
72,6.46057
72,6.10125
72,5.76976
72,5.46461
72,5.18679
72,4.93535
72,4.70833
72,4.50336
72,4.31803
72,4.15012
72,3.99839
72,3.86127
72,3.73727
72,3.62482
72,3.5234
72,3.43067
72,3.34674
72,3.27118
72,3.20496
72,3.14924
72,3.10542
72,3.07405
72,3.05753
72,3.05609
72,3.06953
72,3.09656
72,3.13587
72,3.18598
72,3.24546
72,3.31372
72,3.39109
72,3.47953
72,3.58119
72,3.69835
72,3.83444
72,3.98905
73,0.150387
73,0.167455
73,0.18646
73,0.207622
73,0.231185
73,0.257422
73,0.286637
73,0.319167
73,0.355389
73,0.395721
73,0.44063
73,0.490635
73,0.546313
73,0.60831
73,0.67734
73,0.754203
73,0.839786
73,0.935079
73,1.04118
73,1.15932
73,1.29086
73,1.43732
73,1.60039
73,1.78195
73,1.9841
73,2.20917
73,2.45975
73,2.73874
73,3.04934
73,3.39514
73,3.78011
73,4.20868
73,4.68579
73,5.21691
73,5.80814
73,6.46626
73,7.19881
73,8.01419
73,8.9217
73,9.93083
73,11.0463
73,12.2629
73,13.5552
73,14.8854
73,16.2035
73,17.4523
73,18.5713
73,19.5045
73,20.2057
73,20.6505
73,20.8421
73,20.8026
73,20.5623
73,20.1541
73,19.6115
73,18.9673
73,18.2504
73,17.4851
73,16.6916
73,15.8869
73,15.0848
73,14.2953
73,13.5254
73,12.7811
73,12.0671
73,11.3863
73,10.7403
73,10.1297
73,9.55449
73,9.01368
73,8.50556
73,8.02568
73,7.57287
73,7.1474
73,6.74984
73,6.38062
73,6.03986
73,5.72607
73,5.44037
73,5.18182
73,4.94843
73,4.73775
73,4.5473
73,4.3748
73,4.21897
73,4.07823
73,3.95103
73,3.83574
73,3.73186
73,3.63693
73,3.55111
73,3.47397
73,3.40658
73,3.3502
73,3.30635
73,3.27563
73,3.26066
73,3.26171
73,3.27857
73,3.30991
73,3.35433
73,3.41029
73,3.47626
73,3.55165
73,3.63681
73,3.73389
73,3.84521
73,3.97323
73,4.12167
73,4.29011
74,0.158903
74,0.176703
74,0.196498
74,0.21851
74,0.242988
74,0.270208
74,0.300476
74,0.334135
74,0.371564
74,0.413186
74,0.459469
74,0.510935
74,0.568167
74,0.631807
74,0.702575
74,0.781268
74,0.868773
74,0.966077
74,1.07428
74,1.19459
74,1.32837
74,1.47713
74,1.64255
74,1.82648
74,2.03099
74,2.25839
74,2.51124
74,2.79237
74,3.10494
74,3.45248
74,3.83887
74,4.26846
74,4.74606
74,5.27703
74,5.86731
74,6.52351
74,7.25295
74,8.0638
74,8.96508
74,9.96593
74,11.0707
74,12.2736
74,13.5486
74,14.8577
74,16.1504
74,17.3695
74,18.4551
74,19.3519
74,20.0148
74,20.4204
74,20.5733
74,20.4969
74,20.2221
74,19.7827
74,19.2125
74,18.5446
74,17.8081
74,17.0271
74,16.2217
74,15.4087
74,14.6014
74,13.8096
74,13.04
74,12.2983
74,11.5888
74,10.914
74,10.2754
74,9.67323
74,9.10723
74,8.57628
74,8.07848
74,7.60935
74,7.16761
74,6.75335
74,6.36698
74,6.00876
74,5.67867
74,5.37514
74,5.09911
74,4.84956
74,4.62446
74,4.42139
74,4.23788
74,4.0717
74,3.92156
74,3.78591
74,3.66321
74,3.5519
74,3.45146
74,3.35954
74,3.27627
74,3.20121
74,3.13533
74,3.07978
74,3.03593
74,3.00431
74,2.98728
74,2.98503
74,2.99732
74,3.02284
74,3.06025
74,3.10808
74,3.16488
74,3.23007
74,3.30394
74,3.38842
74,3.48561
74,3.59771
74,3.72802
74,3.87613
75,0.122565
75,0.136971
75,0.153069
75,0.171059
75,0.191164
75,0.213631
75,0.238739
75,0.266797
75,0.298153
75,0.333194
75,0.372353
75,0.416113
75,0.465015
75,0.519664
75,0.580734
75,0.64898
75,0.725245
75,0.81047
75,0.905708
75,1.01213
75,1.13106
75,1.26396
75,1.41247
75,1.57843
75,1.76387
75,1.97109
75,2.20263
75,2.46136
75,2.75046
75,3.07349
75,3.43443
75,3.8377
75,4.28828
75,4.79169
75,5.35413
75,5.98247
75,6.68443
75,7.46861
75,8.34458
75,9.32221
75,10.4071
75,11.5957
75,12.8652
75,14.1808
75,15.4955
75,16.7546
75,17.8993
75,18.8742
75,19.6325
75,20.1476
75,20.4193
75,20.4658
75,20.3137
75,19.9928
75,19.534
75,18.968
75,18.3226
75,17.6211
75,16.8834
75,16.1266
75,15.3646
75,14.6078
75,13.8639
75,13.1396
75,12.44
75,11.7688
75,11.1281
75,10.5193
75,9.94274
75,9.39813
75,8.88419
75,8.397
75,7.93569
75,7.50074
75,7.09291
75,6.7128
75,6.36072
75,6.03537
75,5.73799
75,5.46782
75,5.22303
75,5.00135
75,4.80042
75,4.61807
75,4.45307
75,4.30386
75,4.16892
75,4.04665
75,3.9365
75,3.83605
75,3.7454
75,3.66409
75,3.59316
75,3.53384
75,3.48766
75,3.45527
75,3.43934
75,3.44024
75,3.45788
75,3.49103
75,3.53839
75,3.59848
75,3.66981
75,3.75183
75,3.84493
75,3.95134
75,4.0735
75,4.21406
75,4.37695
75,4.562
76,0.0757439
76,0.0855423
76,0.0966083
76,0.109106
76,0.12322
76,0.13916
76,0.157162
76,0.177492
76,0.200453
76,0.226383
76,0.255667
76,0.28874
76,0.32609
76,0.368271
76,0.415909
76,0.469707
76,0.530464
76,0.599079
76,0.676568
76,0.764078
76,0.862905
76,0.974511
76,1.10055
76,1.24288
76,1.40362
76,1.58514
76,1.79012
76,2.0216
76,2.283
76,2.57817
76,2.91148
76,3.28785
76,3.71283
76,4.19269
76,4.7345
76,5.34623
76,6.03691
76,6.81667
76,7.69697
76,8.68984
76,9.80298
76,11.0343
76,12.3608
76,13.7463
76,15.1404
76,16.4837
76,17.7115
76,18.762
76,19.5824
76,20.1429
76,20.4435
76,20.505
76,20.3572
76,20.0332
76,19.5668
76,18.9916
76,18.3377
76,17.6296
76,16.8882
76,16.1312
76,15.3729
76,14.6235
76,13.8902
76,13.1795
76,12.4964
76,11.8439
76,11.224
76,10.6375
76,10.0844
76,9.56389
76,9.07412
76,8.60992
76,8.17031
76,7.75617
76,7.36876
76,7.00921
76,6.67824
76,6.37447
76,6.10002
76,5.85427
76,5.63516
76,5.44004
76,5.26617
76,5.11105
76,4.97354
76,4.85199
76,4.74478
76,4.65012
76,4.56779
76,4.49465
76,4.43141
76,4.37782
76,4.33589
76,4.30788
76,4.29652
76,4.30315
76,4.33229
76,4.38487
76,4.46112
76,4.5595
76,4.67838
76,4.81589
76,4.97012
76,5.14068
76,5.32879
76,5.53871
76,5.77507
76,6.04287
76,6.34942
76,6.69485
77,0.0854037
77,0.0961487
77,0.108245
77,0.121864
77,0.137196
77,0.154457
77,0.173889
77,0.195766
77,0.220396
77,0.248123
77,0.279339
77,0.314482
77,0.354046
77,0.398586
77,0.44873
77,0.505181
77,0.568732
77,0.640278
77,0.720822
77,0.811496
77,0.913575
77,1.02849
77,1.15786
77,1.30349
77,1.46744
77,1.652
77,1.85976
77,2.09364
77,2.35691
77,2.65327
77,2.98686
77,3.36236
77,3.78503
77,4.26078
77,4.79625
77,5.39894
77,6.07724
77,6.84064
77,7.69975
77,8.66569
77,9.74531
77,10.936
77,12.2153
77,13.5479
77,14.8855
77,16.1712
77,17.3435
77,18.3439
77,19.1228
77,19.6518
77,19.9315
77,19.9817
77,19.8308
77,19.5103
77,19.0526
77,18.4899
77,17.8508
77,17.159
77,16.4346
77,15.6947
77,14.953
77,14.2195
77,13.5014
77,12.8048
77,12.1347
77,11.4943
77,10.8853
77,10.3086
77,9.76434
77,9.25178
77,8.76926
77,8.31202
77,7.87911
77,7.47126
77,7.08956
77,6.73496
77,6.40805
77,6.10747
77,5.83507
77,5.59019
77,5.37087
77,5.17462
77,4.99886
77,4.84124
77,4.7006
77,4.57539
77,4.46402
77,4.36481
77,4.27745
77,4.19909
77,4.13025
77,4.07062
77,4.02189
77,3.986
77,3.96526
77,3.96078
77,3.97644
77,4.01297
77,4.07049
77,4.14756
77,4.24268
77,4.35409
77,4.48005
77,4.62011
77,4.77519
77,4.94882
77,5.14486
77,5.36744
77,5.62267
77,5.91051
78,0.132178
78,0.147517
78,0.164635
78,0.18374
78,0.205062
78,0.228858
78,0.255415
78,0.285054
78,0.318132
78,0.355047
78,0.396246
78,0.442225
78,0.493539
78,0.550806
78,0.614717
78,0.686042
78,0.765642
78,0.854476
78,0.953614
78,1.06425
78,1.18772
78,1.32551
78,1.47928
78,1.65088
78,1.84238
78,2.05608
78,2.29455
78,2.56066
78,2.85761
78,3.18897
78,3.55872
78,3.97129
78,4.43164
78,4.94529
78,5.51838
78,6.15779
78,6.87115
78,7.667
78,8.55482
78,9.54434
78,10.6408
78,11.8398
78,13.1172
78,14.4368
78,15.75
78,17.0007
78,18.1292
78,19.0797
78,19.8055
78,20.2812
78,20.5084
78,20.5076
78,20.3073
78,19.9392
78,19.4354
78,18.828
78,18.1453
78,17.4111
78,16.6455
78,15.8655
78,15.0849
78,14.3139
78,13.5596
78,12.8284
78,12.1252
78,11.453
78,10.8138
78,10.2084
78,9.63703
78,9.09889
78,8.59245
78,8.11349
78,7.66094
78,7.23518
78,6.83685
78,6.46646
78,6.12423
78,5.80873
78,5.52116
78,5.26065
78,5.02528
78,4.81268
78,4.62042
78,4.44627
78,4.28896
78,4.14695
78,4.01868
78,3.90256
78,3.79806
78,3.70274
78,3.61674
78,3.53964
78,3.47251
78,3.41662
78,3.37352
78,3.34386
78,3.33031
78,3.33319
78,3.35238
78,3.38657
78,3.43441
78,3.49439
78,3.56499
78,3.64564
78,3.73674
78,3.84051
78,3.95938
78,4.09595
78,4.25411
78,4.43356
79,0.180075
79,0.199616
79,0.221278
79,0.245291
79,0.271909
79,0.301416
79,0.334124
79,0.370382
79,0.410573
79,0.455126
79,0.504512
79,0.559256
79,0.61994
79,0.687207
79,0.761771
79,0.844424
79,0.936043
79,1.0376
79,1.15017
79,1.27495
79,1.41327
79,1.56658
79,1.73652
79,1.92488
79,2.13366
79,2.36507
79,2.62156
79,2.90585
79,3.22093
79,3.57015
79,3.95718
79,4.38612
79,4.8615
79,5.38833
79,5.97215
79,6.61911
79,7.33602
79,8.1304
79,9.01059
79,9.98498
79,11.0575
79,12.2226
79,13.4562
79,14.7225
79,15.9748
79,17.1595
79,18.2204
79,19.1056
79,19.772
79,20.1969
79,20.3825
79,20.3487
79,20.1228
79,19.7353
79,19.2171
79,18.5988
79,17.9078
79,17.1669
79,16.3957
79,15.6106
79,14.8252
79,14.0492
79,13.2901
79,12.554
79,11.8456
79,11.1682
79,10.5236
79,9.91266
79,9.3357
79,8.79207
79,8.2804
79,7.79699
79,7.3408
79,6.91192
79,6.5107
79,6.13734
79,5.79179
79,5.47265
79,5.18062
79,4.91475
79,4.67319
79,4.45376
79,4.2542
79,4.07242
79,3.90716
79,3.7569
79,3.62016
79,3.49545
79,3.38212
79,3.27805
79,3.18316
79,3.09692
79,3.02
79,2.9532
79,2.89756
79,2.85343
79,2.82266
79,2.80536
79,2.80126
79,2.80923
79,2.82809
79,2.85655
79,2.89333
79,2.93782
79,2.99018
79,3.05181
79,3.12433
79,3.20944
79,3.30971
79,3.4248
80,0.171109
80,0.189896
80,0.210744
80,0.233882
80,0.25956
80,0.288056
80,0.319681
80,0.354778
80,0.393727
80,0.436952
80,0.484922
80,0.538158
80,0.597236
80,0.6628
80,0.735559
80,0.816304
80,0.905911
80,1.00535
80,1.1157
80,1.23816
80,1.37406
80,1.52487
80,1.69222
80,1.87793
80,2.08401
80,2.31269
80,2.56645
80,2.84802
80,3.16046
80,3.50714
80,3.89181
80,4.31863
80,4.79219
80,5.3176
80,5.90053
80,6.54724
80,7.2647
80,8.06061
80,8.9435
80,9.92201
80,11.0003
80,12.1732
80,13.4168
80,14.6956
80,15.9626
80,17.1642
80,18.2437
80,19.1485
80,19.835
80,20.2796
80,20.4841
80,20.4678
80,20.2579
80,19.8847
80,19.3789
80,18.7712
80,18.0889
80,17.3551
80,16.5893
80,15.8082
80,15.0254
80,14.2509
80,13.4921
80,12.7554
80,12.0457
80,11.3662
80,10.719
80,10.105
80,9.52469
80,8.9774
80,8.46183
80,7.9743
80,7.5138
80,7.08051
80,6.67486
80,6.29714
80,5.94735
80,5.62412
80,5.32826
80,5.05885
80,4.81405
80,4.59165
80,4.3894
80,4.20519
80,4.03775
80,3.88556
80,3.74713
80,3.62093
80,3.50635
80,3.40119
80,3.3054
80,3.21846
80,3.14108
80,3.07413
80,3.01872
80,2.97523
80,2.94565
80,2.93011
80,2.92836
80,2.93927
80,2.96162
80,2.99408
80,3.03535
80,3.08482
80,3.14265
80,3.21039
80,3.28974
80,3.38253
80,3.49154
80,3.61642
81,0.17096
81,0.189701
81,0.210496
81,0.23357
81,0.259174
81,0.287585
81,0.319109
81,0.354089
81,0.392903
81,0.435971
81,0.483759
81,0.536785
81,0.595622
81,0.660907
81,0.733347
81,0.813725
81,0.90291
81,1.00187
81,1.11167
81,1.2335
81,1.36868
81,1.51866
81,1.68508
81,1.86972
81,2.07458
81,2.30187
81,2.55405
81,2.83383
81,3.14424
81,3.48861
81,3.87066
81,4.2945
81,4.7647
81,5.28629
81,5.8649
81,6.50673
81,7.21866
81,8.00832
81,8.88415
81,9.85468
81,10.924
81,12.0867
81,13.3188
81,14.5847
81,15.8376
81,17.0237
81,18.0866
81,18.9743
81,19.6434
81,20.0709
81,20.2591
81,20.2279
81,20.0047
81,19.62
81,19.1048
81,18.4899
81,17.8025
81,17.0655
81,16.2986
81,15.518
81,14.7372
81,13.9661
81,13.212
81,12.4809
81,11.7776
81,11.1053
81,10.4656
81,9.85966
81,9.28753
81,8.74859
81,8.24145
81,7.76233
81,7.31019
81,6.88515
81,6.48758
81,6.11773
81,5.77554
81,5.45964
81,5.17076
81,4.90798
81,4.66943
81,4.45292
81,4.25618
81,4.07712
81,3.91447
81,3.76673
81,3.63242
81,3.51003
81,3.39894
81,3.29702
81,3.20419
81,3.11996
81,3.04503
81,2.98027
81,2.92676
81,2.88488
81,2.85658
81,2.84198
81,2.84083
81,2.852
81,2.87428
81,2.90635
81,2.94693
81,2.99543
81,3.052
81,3.11815
81,3.19558
81,3.28608
81,3.39236
81,3.51406
82,0.111956
82,0.125361
82,0.14037
82,0.157176
82,0.175995
82,0.197066
82,0.22066
82,0.247079
82,0.276661
82,0.309784
82,0.346872
82,0.388401
82,0.4349
82,0.486966
82,0.545265
82,0.610542
82,0.683633
82,0.765472
82,0.857107
82,0.959708
82,1.07459
82,1.20322
82,1.34724
82,1.50849
82,1.68904
82,1.89118
82,2.11751
82,2.3709
82,2.6546
82,2.97222
82,3.32781
82,3.7259
82,4.17157
82,4.67048
82,5.22899
82,5.85419
82,6.55402
82,7.33736
82,8.21414
82,9.19457
82,10.2843
82,11.4791
82,12.7545
82,14.0735
82,15.3865
82,16.6359
82,17.7607
82,18.7039
82,19.4179
82,19.8773
82,20.0851
82,20.0636
82,19.8433
82,19.4571
82,18.9387
82,18.3208
82,17.6324
82,16.8973
82,16.1355
82,15.3637
82,14.5954
82,13.8401
82,13.1046
82,12.3945
82,11.7143
82,11.0667
82,10.453
82,9.8738
82,9.32885
82,8.81708
82,8.33661
82,7.88265
82,7.45405
82,7.05127
82,6.67512
82,6.32627
82,6.00504
82,5.70997
82,5.44254
82,5.20193
82,4.9861
82,4.79257
82,4.61875
82,4.46233
82,4.32211
82,4.19654
82,4.08406
82,3.98303
82,3.8931
82,3.8116
82,3.73894
82,3.67477
82,3.62055
82,3.57791
82,3.5488
82,3.53409
82,3.53706
82,3.55816
82,3.59733
82,3.6531
82,3.72399
82,3.80831
82,3.90439
82,4.0117
82,4.1309
82,4.26482
82,4.41656
82,4.5894
82,4.7882
82,5.01263
83,0.0794719
83,0.0896133
83,0.101049
83,0.113944
83,0.128484
83,0.144879
83,0.163367
83,0.184213
83,0.20772
83,0.234226
83,0.264115
83,0.297817
83,0.335819
83,0.37867
83,0.426988
83,0.481471
83,0.542905
83,0.612176
83,0.690285
83,0.778359
83,0.877667
83,0.989643
83,1.1159
83,1.25827
83,1.41879
83,1.59978
83,1.80384
83,2.03393
83,2.29335
83,2.58584
83,2.9156
83,3.28739
83,3.70654
83,4.17908
83,4.7118
83,5.31234
83,5.98932
83,6.75243
83,7.6126
83,8.58127
83,9.66577
83,10.8641
83,12.1542
83,13.5015
83,14.8579
83,16.1665
83,17.3654
83,18.3955
83,19.2058
83,19.7672
83,20.0788
83,20.1595
83,20.0368
83,19.7419
83,19.3067
83,18.7631
83,18.1398
83,17.4606
83,16.7458
83,16.0127
83,15.2752
83,14.5437
83,13.8256
83,13.1273
83,12.4541
83,11.8093
83,11.1951
83,10.6124
83,10.0616
83,9.54204
83,9.05226
83,8.58751
83,8.14695
83,7.7314
83,7.34205
83,6.97996
83,6.64582
83,6.33833
83,6.05945
83,5.80858
83,5.5838
83,5.38263
83,5.20248
83,5.04097
83,4.89698
83,4.76892
83,4.65519
83,4.55409
83,4.46531
83,4.38592
83,4.31646
83,4.25663
83,4.2082
83,4.17318
83,4.154
83,4.15187
83,4.17086
83,4.21179
83,4.27489
83,4.35872
83,4.46179
83,4.58233
83,4.71858
83,4.87011
83,5.03793
83,5.22581
83,5.43787
83,5.67856
83,5.9544
83,6.26552
84,0.165815
84,0.184192
84,0.204607
84,0.227285
84,0.252475
84,0.280457
84,0.311541
84,0.346069
84,0.384423
84,0.427028
84,0.474354
84,0.526924
84,0.58532
84,0.650186
84,0.722239
84,0.802276
84,0.89118
84,0.989934
84,1.09963
84,1.22147
84,1.35681
84,1.50715
84,1.67413
84,1.8596
84,2.06561
84,2.29443
84,2.54858
84,2.83086
84,3.14437
84,3.49258
84,3.8793
84,4.3088
84,4.78579
84,5.3155
84,5.90376
84,6.557
84,7.28239
84,8.08785
84,8.98219
84,9.97429
84,11.0683
84,12.2588
84,13.5204
84,14.8161
84,16.097
84,17.3073
84,18.3885
84,19.2868
84,19.9577
84,20.378
84,20.5512
84,20.499
84,20.251
84,19.8395
84,19.2969
84,18.6553
84,17.9431
84,17.1837
84,16.3969
84,15.5996
84,14.805
84,14.023
84,13.2605
84,12.5234
84,11.8163
84,11.1421
84,10.5022
84,9.89744
84,9.32761
84,8.79186
84,8.28852
84,7.81337
84,7.36524
84,6.94431
84,6.55104
84,6.18572
84,5.84841
84,5.53761
84,5.25427
84,4.99744
84,4.76516
84,4.55508
84,4.3648
84,4.19212
84,4.03578
84,3.89423
84,3.76594
84,3.64936
84,3.54395
84,3.44738
84,3.35975
84,3.28058
84,3.21079
84,3.15147
84,3.10395
84,3.06872
84,3.04809
84,3.04223
84,3.05092
84,3.07287
84,3.10678
84,3.1512
84,3.2047
84,3.26668
84,3.3374
84,3.4187
84,3.51259
84,3.62118
84,3.74768
84,3.89167
85,0.134166
85,0.149714
85,0.167062
85,0.186421
85,0.208023
85,0.232128
85,0.259026
85,0.289041
85,0.322534
85,0.359907
85,0.40161
85,0.448145
85,0.500072
85,0.558014
85,0.62267
85,0.694815
85,0.775318
85,0.865146
