beta,permeability,xi,init_days,delay,value
0.046137,0.0873003,0.165688,28.8168,16.6829,33.0458
0.0459508,0.0725462,0.1424,29.2592,17.2806,33.0468
0.0467947,0.00421181,0.132443,27.2209,16.7706,33.0469
0.0461622,0.113392,0.163832,28.0867,17.1952,33.0474
0.0456561,0.0402986,0.161961,30.3752,18.4082,33.0486
0.0463494,0.0078705,0.136325,28.8716,16.085,33.0494
0.0464444,0.0299718,0.136368,28.5,17.7153,33.0498
0.0463093,0.0604669,0.147661,28.5812,17.2741,33.0498
0.0466289,0.0227535,0.165711,27.7802,17.3632,33.0505
0.0470956,0.0180164,0.143075,26.1856,16.0416,33.0512
0.045709,0.144869,0.164703,29.9413,17.3626,33.0533
0.0455561,0.0499893,0.147157,30.1846,17.2201,33.0537
0.0463046,0.0160405,0.146141,28.4116,16.9067,33.0539
0.0465353,0.0909348,0.151891,27.8434,16.6579,33.0539
0.04621,0.030432,0.153286,28.5215,16.1421,33.0541
0.0453792,0.141027,0.157089,30.2352,17.1137,33.0566
0.0466675,0.0251706,0.145095,27.6087,16.9987,33.0572
0.0453642,0.103913,0.159625,30.1186,17.0352,33.0573
0.0462417,0.02973,0.151558,28.3948,16.1637,33.0578
0.0462582,0.0866329,0.152214,28.3961,17.203,33.0579
0.0467999,0.0193437,0.143651,27.7761,17.571,33.0589
0.0473797,0.0267751,0.165492,25.888,16.5525,33.0596
0.0453998,0.122241,0.159445,30.6101,17.8364,33.0596
0.0464511,0.108034,0.161772,27.681,16.0275,33.061
0.0461679,0.0706607,0.162336,28.3869,17.8387,33.062
0.0453707,0.101192,0.159266,30.6664,17.2338,33.0621
0.0467565,0.0289919,0.142477,27.8491,16.9634,33.0652
0.0455415,0.0527844,0.147694,30.7128,17.0047,33.0657
0.0454453,0.107678,0.160634,30.9263,17.3792,33.0666
0.0465961,0.0734542,0.161408,27.8284,17.5786,33.0669
0.0474064,0.0303685,0.158085,25.7818,16.4795,33.067
0.0455235,0.0616049,0.145638,30.03,17.6271,33.0673
0.0453876,0.103343,0.154992,30.5136,17.6619,33.0686
0.0467093,0.0216982,0.151199,27.3894,17.4075,33.0701
0.0462893,0.0790685,0.151833,28.923,17.6856,33.0703
0.0454037,0.0817546,0.162337,30.2597,17.4992,33.0704
0.0459509,0.0815192,0.162125,29.7154,18.4564,33.0712
0.0460741,0.0372929,0.155777,29.6208,18.2376,33.0715
0.046789,0.0178613,0.142119,27.2754,16.9833,33.0726
0.045844,0.105782,0.1499,29.7365,17.5478,33.0727
0.0468072,0.012976,0.163587,27.1058,18.3731,33.0742
0.0459849,0.0416602,0.139603,29.9813,17.348,33.0756
0.046583,0.0744233,0.144303,27.6533,16.9447,33.0773
0.0468142,0.0116385,0.128229,27.3616,16.9299,33.0803
0.046224,0.0608737,0.156091,28.8655,17.7867,33.0806
0.046224,0.030282,0.163575,28.7954,16.4486,33.0816
0.0453925,0.110245,0.157218,30.2475,17.9381,33.0828
0.0455209,0.0759806,0.149457,30.776,17.8493,33.084
0.045953,0.0272176,0.144554,29.1304,17.285,33.0856
0.0462301,0.0557948,0.156752,28.6758,16.1451,33.0869
0.0460589,0.00174505,0.165308,29.4101,18.1709,33.0869
0.0467381,0.0139846,0.147565,27.1509,17.9508,33.0876
0.0461166,0.00924335,0.151931,29.9466,18.1239,33.0878
0.0467153,0.00318393,0.135768,27.5013,16.9094,33.089
0.046228,0.0211239,0.153092,28.9756,16.1779,33.0892
0.0462177,0.0113742,0.162636,28.7926,16.7444,33.0913
0.0458353,0.100774,0.150919,29.54,17.4232,33.0914
0.0466632,0.052083,0.155461,27.6,17.51,33.0917
0.0462257,0.0357326,0.14626,28.8795,16.6647,33.0919
0.0462249,0.0328138,0.147494,28.5788,16.5309,33.0936
0.0474601,0.0089023,0.147331,25.1747,15.3764,33.0938
0.046566,0.0203165,0.162115,27.4032,16.9973,33.0961
0.0468943,0.0765687,0.160334,26.5475,16.33,33.0969
0.0462277,0.0260915,0.165623,28.6507,17.7551,33.0969
0.0461227,0.0912606,0.161353,28.6196,16.7528,33.0987
0.0466092,0.0651011,0.142847,27.1454,16.3006,33.0994
0.0460104,0.0212638,0.159921,29.0576,17.3764,33.1004
0.0471618,0.00149849,0.153067,26.7817,17.8215,33.101
0.0455663,0.0636663,0.159799,30.7848,18.229,33.101
0.0473954,0.0443724,0.155307,25.239,16.6716,33.1012
0.0459343,0.0816366,0.14442,29.0088,17.3468,33.1035
0.0462349,0.0631789,0.149381,28.4554,16.631,33.1035
0.0464311,0.11621,0.165085,27.1684,16.4677,33.1038
0.0467725,0.0378224,0.165569,27.0703,18.0401,33.1048
0.0467158,0.0418203,0.149487,27.5016,17.0963,33.1063
0.0461163,0.00228658,0.153608,29.6711,18.3591,33.1065
0.0471752,0.0273287,0.147171,26.6819,17.9937,33.1067
0.0475814,0.0110755,0.1366,25.1401,16.7787,33.108
0.0462432,0.0578816,0.150599,28.3641,16.5337,33.1098
0.04589,0.0937975,0.145293,29.9472,17.062,33.11
0.0462779,0.0757212,0.148,28.9718,17.6853,33.11
0.0463639,0.0636731,0.162105,28.1468,18.6431,33.1101
0.0471495,0.0412219,0.154893,26.1524,17.0301,33.1108
0.045899,0.059899,0.163999,29.4579,18.3171,33.111
0.0454669,0.0945065,0.150811,30.9536,17.6092,33.1114
0.0478533,0.0249608,0.158197,24.5394,16.9784,33.1124
0.0470834,0.00931172,0.162563,26.4313,17.2642,33.1124
0.0460239,0.0337053,0.136471,29.967,17.1778,33.1134
0.0462711,0.026064,0.147011,28.4629,16.0753,33.1137
0.0474288,0.0070086,0.156019,25.2395,15.2611,33.1148
0.0457637,0.127459,0.156176,29.9686,17.4816,33.1148
0.0465907,0.0788493,0.143833,27.0856,16.6658,33.119
0.0474319,0.014417,0.150943,25.518,15.0126,33.1196
0.0467687,0.00240691,0.144543,27.3012,17.2681,33.1201
0.0463116,0.0572359,0.146997,28.0667,17.5187,33.1202
0.0463879,0.00232608,0.134273,28.2893,16.7783,33.1205
0.0455556,0.0812328,0.160762,30.2157,18.2271,33.1216
0.0459799,0.00156894,0.152485,29.376,17.2976,33.1225
0.0454822,0.0975476,0.158363,30.5139,17.7258,33.1226
0.0471292,0.0214349,0.154677,26.4018,17.5057,33.1237
0.0457666,0.106224,0.158483,29.3402,17.8646,33.1238
0.0463313,0.0496246,0.134618,28.9121,16.5762,33.1246
0.046274,0.0536995,0.150421,28.2046,16.602,33.1247
0.0470832,0.0304813,0.140975,26.3848,16.955,33.1255
0.0468389,0.0194278,0.159575,27.1865,17.7845,33.126
0.0465854,0.0442485,0.154924,27.3876,16.4199,33.1279
0.045887,0.0208603,0.163617,29.5744,17.1719,33.128
0.0463387,0.0469022,0.135866,28.9601,16.6061,33.1282
0.0464282,0.115202,0.162679,27.2351,16.3817,33.1284
0.0460687,0.0344367,0.154197,29.9844,18.4919,33.1285
0.0474736,0.0388551,0.14777,25.0869,16.1949,33.1289
0.0455154,0.0565105,0.149447,30.7083,17.5407,33.13
0.0455715,0.0487045,0.142414,30.8424,17.5448,33.1308
0.0462776,0.0236607,0.139179,28.2832,16.9597,33.131
0.0461176,0.00721362,0.130905,29.6651,17.1749,33.1315
0.04596,0.0287976,0.141959,29.3156,17.7514,33.1316
0.0467024,0.0604559,0.149227,27.3663,17.2286,33.1318
0.046503,0.0758514,0.161746,27.2734,16.3177,33.1325
0.0459657,0.0411671,0.138835,29.8911,17.6564,33.1328
0.0461373,0.0842832,0.165784,28.3948,17.1083,33.133
0.0465167,0.0158938,0.132708,28.0399,17.1788,33.1342
0.0462802,0.065781,0.136115,28.4449,16.6448,33.1344
0.0470943,0.00760939,0.160898,26.3282,17.5673,33.1345
0.0457443,0.100572,0.16069,29.0855,17.3461,33.1361
0.047961,0.00779801,0.152541,24.2188,16.4609,33.1362
0.045507,0.0846128,0.147443,30.4836,17.1762,33.1369
0.0465248,0.0966289,0.152407,27.6441,16.2462,33.1376
0.046717,0.0464815,0.131621,27.2698,16.4719,33.1379
0.0461069,0.0994277,0.1584,28.3415,16.0259,33.1392
0.0460924,0.0171366,0.133793,29.4586,17.986,33.1394
0.045834,0.0764627,0.149884,29.5105,17.8262,33.1404
0.0454565,0.112521,0.159505,30.9167,17.5355,33.141
0.0463308,0.0422155,0.14506,28.5387,17.204,33.1416
0.046805,0.0186052,0.142148,27.1526,17.5871,33.1421
0.0453706,0.138262,0.157265,30.1616,17.2196,33.1424
0.0462291,0.0375104,0.145456,28.1127,16.0197,33.1431
0.0453597,0.0991398,0.161476,30.1095,17.7044,33.1436
0.047433,0.00853402,0.159669,25.4504,16.5471,33.1438
0.0468949,0.0895643,0.156991,26.4029,16.6262,33.144
0.0460621,0.0101466,0.133686,29.0222,17.6331,33.1447
0.0468357,0.0187587,0.130171,27.6062,16.5982,33.1454
0.0473967,0.0118832,0.160573,25.7202,15.9419,33.1456
0.047132,0.0348598,0.134987,26.4751,16.1271,33.148
0.0458809,0.0744606,0.147302,29.0066,17.5443,33.1484
0.046064,0.0411212,0.136858,29.159,17.7038,33.1487
0.0455726,0.0751801,0.157942,30.5798,18.766,33.1491
0.0455651,0.0827685,0.162245,30.309,18.7657,33.1491
0.0453088,0.138398,0.165435,30.2616,17.552,33.1515
0.045721,0.144091,0.162958,29.704,17.2294,33.1524
0.0468576,0.00661589,0.138049,27.016,17.2462,33.1526
0.0478721,0.00325683,0.146655,24.5698,15.6454,33.1538
0.0468864,0.0920913,0.160002,26.5807,16.3431,33.1539
0.0454953,0.0813575,0.158694,30.1023,17.9932,33.1551
0.0454006,0.138862,0.151505,30.2903,17.0992,33.1553
0.0478361,0.00742829,0.157509,24.9934,15.1078,33.1554
0.045662,0.0487572,0.158806,30.7206,18.6277,33.1558
0.0459383,0.00310389,0.161915,29.5409,17.8516,33.156
0.0471197,0.0422533,0.151536,26.2142,17.1851,33.1566
0.0459391,0.0554027,0.158649,29.64,18.1473,33.1568
0.0459664,0.0501446,0.140279,29.6965,17.6251,33.1568
0.0474018,0.0161683,0.160017,25.7636,15.9864,33.1572
0.0460371,0.0120166,0.159316,29.6039,18.9184,33.1572
0.0459741,0.0580687,0.156087,29.1266,17.4255,33.1579
0.0460959,0.0981493,0.162456,28.9326,16.2337,33.1579
0.0461943,0.0435862,0.162284,28.4216,16.8044,33.1597
0.0460759,0.0192424,0.132118,29.5573,17.9043,33.1601
0.0460961,0.0229881,0.151585,29.4591,18.463,33.1605
0.0461496,0.0845903,0.156772,28.82,16.2203,33.1616
0.0463267,0.0198177,0.135557,28.467,16.1464,33.1616
0.0464672,0.0278194,0.152287,28.6673,18.5916,33.1627
0.0479864,0.0052224,0.164776,24.7823,17.0215,33.1634
0.046258,0.0305798,0.155731,28.1195,17.1126,33.1642
0.0467055,0.0335906,0.156813,27.1051,16.3794,33.165
0.0461061,0.0215922,0.151997,29.4677,18.6025,33.1654
0.04738,0.0146985,0.164333,25.9515,15.0877,33.1657
0.0463312,0.0752715,0.164857,28.3678,18.4259,33.166
0.0455753,0.0815934,0.161758,30.2166,18.9567,33.1661
0.0466586,0.0552813,0.154086,27.0155,16.8391,33.1666
0.047778,0.0134309,0.163489,24.5094,15.4367,33.1672
0.0475649,0.0128488,0.137279,25.0426,16.9586,33.1681
0.0458043,0.0994015,0.154032,29.9886,17.0822,33.1681
0.0463043,0.0477836,0.165484,28.2211,18.7779,33.1693
0.0470823,0.018949,0.161354,26.0501,17.8549,33.1698
0.0462092,0.0525302,0.161111,28.4106,16.2274,33.1706
0.0471682,0.02701,0.132559,26.8897,16.9773,33.171
0.0454236,0.111467,0.15413,30.7093,17.4314,33.1715
0.0462678,0.0301972,0.149223,28.198,16.4155,33.1723
0.0474313,0.00789568,0.159859,25.5588,15.0792,33.1727
0.0456022,0.0425952,0.145227,30.0991,17.0626,33.1734
0.0467911,0.0250764,0.138076,27.7713,16.7219,33.174
0.0476251,0.00156227,0.132146,25.5358,16.4173,33.1741
0.0458706,0.102244,0.148745,29.8685,17.6941,33.1745
0.0473746,0.0292916,0.154181,25.4567,15.0008,33.1747
0.0461679,0.115003,0.16172,28.4365,17.6069,33.1749
0.0454103,0.129655,0.151898,30.7301,17.4078,33.175
0.0462435,0.046313,0.156514,28.1486,16.453,33.1751
0.0454379,0.123672,0.157027,30.4927,17.0818,33.1753
0.0457705,0.0909821,0.155893,29.37,17.9326,33.176
0.0473581,0.0276199,0.162429,25.0314,15.1952,33.1761
0.0461669,0.0830877,0.16155,28.1814,17.2744,33.1762
0.0466461,0.034718,0.144405,27.658,16.5129,33.1764
0.0456357,0.0461947,0.135849,30.5169,17.2757,33.1764
0.0457776,0.111324,0.15602,29.4801,17.8325,33.1774
0.046186,0.0462304,0.164978,28.9525,16.6155,33.1786
0.0470426,0.0382862,0.164347,26.9925,17.2486,33.179
0.0458683,0.101429,0.155612,29.868,17.1125,33.18
0.0466828,0.0296448,0.15286,27.8202,17.4439,33.18
0.0454777,0.0561794,0.15864,30.239,17.9487,33.1806
0.0462367,0.0975385,0.160228,28.0456,17.9619,33.1812
0.046001,0.0388465,0.136204,29.4943,17.2663,33.1815
0.0461735,0.0573193,0.163618,28.1393,17.3201,33.1823
0.0474452,0.0401242,0.161944,25.1562,16.9852,33.183
0.0462365,0.061518,0.156968,28.5911,16.3562,33.1872
0.0467784,0.0172766,0.164696,27.3552,18.697,33.1873
0.0474215,0.0421098,0.150834,25.521,16.3022,33.1876
0.0461764,0.0884344,0.149894,28.2391,16.2757,33.1878
0.04601,0.0195721,0.137211,29.3798,17.1905,33.1881
0.0462994,0.0234245,0.151161,28.2201,16.7203,33.1881
0.0459656,0.08006,0.159407,29.4507,18.2638,33.1882
0.046268,0.042516,0.150573,28.424,16.2904,33.1883
0.0467363,0.0277997,0.133169,27.6391,16.573,33.1901
0.0465633,0.0549022,0.154997,27.1732,16.1307,33.1902
0.0455329,0.0750257,0.14003,30.7319,17.0539,33.1902
0.0465065,0.00392156,0.131312,28.7902,17.0756,33.1905
0.0471631,0.0153949,0.133005,26.7325,16.4214,33.1911
0.0462536,0.0493117,0.158662,28.0024,16.0371,33.1918
0.0462522,0.0502399,0.158788,28.3143,16.2042,33.1921
0.0450988,0.117428,0.163652,31.3067,18.8009,33.1924
0.0462893,0.0411445,0.147073,28.0872,16.3572,33.1926
0.0452076,0.079697,0.163116,31.9861,18.4713,33.1929
0.0461505,0.0539299,0.165943,28.3483,16.9551,33.1935
0.0464802,0.106273,0.15345,27.702,16.0428,33.1938
0.0462872,0.0826885,0.156604,28.9606,17.7347,33.1941
0.0470395,0.0407743,0.144441,26.8472,16.026,33.1942
0.0470629,0.0499821,0.139244,26.9648,16.6277,33.1943
0.0466078,0.078311,0.142654,27.4827,16.2666,33.1951
0.0465351,0.0384435,0.161436,27.1152,16.751,33.1957
0.0458293,0.115074,0.154825,29.9997,17.0364,33.196
0.0459081,0.0905849,0.16111,29.208,18.9542,33.197
0.0466671,0.0287778,0.141806,27.571,16.5464,33.1975
0.0460491,0.0439237,0.152582,29.3856,18.4101,33.1992
0.0465402,0.105053,0.163429,27.2664,17.9315,33.1993
0.0463754,0.0107605,0.126532,28.3242,16.8327,33.1995
0.0468726,0.0187533,0.155702,27.8882,18.036,33.2012
0.045433,0.102944,0.147988,30.6644,17.0931,33.2012
0.0451972,0.0860543,0.165389,31.0321,18.5676,33.2021
0.0461115,0.0893775,0.163043,28.1095,16.3699,33.2037
0.0459836,0.0724431,0.164655,29.0039,18.2814,33.2039
0.0461372,0.0169768,0.133327,29.0615,17.7088,33.2043
0.0456426,0.0414441,0.138561,30.8409,17.5307,33.2043
0.0456319,0.0482829,0.134503,30.6919,17.3232,33.2045
0.0463675,0.0388762,0.141435,28.7716,17.3755,33.2052
0.0458733,0.0821108,0.164229,29.6576,18.5793,33.2053
0.0455942,0.0615913,0.138222,30.681,17.8321,33.2054
0.0476465,0.00710662,0.15062,25.6425,17.572,33.2054
0.0453132,0.119396,0.162752,30.891,17.3249,33.2061
0.0461131,0.106136,0.153711,28.8987,16.8267,33.2063
0.0462891,0.0201715,0.155232,28.5504,16.3292,33.2069
0.0462648,0.0619108,0.150245,28.3246,17.6096,33.2091
0.0458558,0.0987984,0.164689,29.0886,17.9829,33.2098
0.0465192,0.00807187,0.149232,28.064,18.0322,33.21
0.0462366,0.060146,0.152808,28.9976,17.4687,33.2106
0.0455439,0.0780652,0.15018,30.6149,17.1728,33.2113
0.0461155,0.0986577,0.165187,28.773,16.0897,33.2114
0.0462351,0.0700754,0.153263,28.5572,17.7673,33.2114
0.046637,0.0833591,0.162229,27.1138,17.053,33.2117
0.0475647,0.00538495,0.158054,25.2307,17.0697,33.2118
0.0476337,0.00363329,0.148831,25.8285,17.5163,33.2123
0.0455654,0.0808491,0.157636,30.9301,18.1583,33.2125
0.0460191,0.0194531,0.1611,29.5221,17.4998,33.2131
0.0454787,0.0880285,0.164194,30.3385,17.4113,33.2144
0.0462122,0.0311041,0.165826,28.3161,17.488,33.2145
0.0463689,0.0161952,0.14037,28.7282,17.2762,33.2148
0.0463142,0.0263476,0.146946,28.2289,16.6271,33.2151
0.0455002,0.0902492,0.159612,30.156,18.2853,33.2154
0.0457963,0.125814,0.158761,29.9271,17.2263,33.2158
0.045879,0.0638512,0.165382,29.7651,18.1782,33.2159
0.0455611,0.0691484,0.146704,30.7828,17.1865,33.2162
0.0456671,0.0480338,0.16441,30.6666,18.0038,33.2165
0.0467287,0.0249686,0.133992,27.1401,16.7744,33.2195
0.04593,0.0857452,0.140618,29.2595,17.5831,33.2198
0.0473016,0.0728982,0.163672,25.8481,16.9166,33.2205
0.0462346,0.0396952,0.150706,28.5307,16.4295,33.2207
0.046403,0.00433461,0.134552,28.4775,16.8844,33.2217
0.0462485,0.0368866,0.147522,28.5396,16.6802,33.2221
0.0459926,0.0717082,0.160781,29.5794,18.3436,33.2227
0.0464524,0.0904057,0.165692,27.5713,16.2216,33.2233
0.0463434,0.0342398,0.137756,28.0154,16.8437,33.2234
0.0455195,0.0808259,0.157424,30.6796,17.9492,33.2235
0.0464276,0.0394236,0.147908,28.1982,17.7132,33.2249
0.04649,0.0130116,0.131664,28.1939,17.6131,33.2252
0.0463823,0.0415981,0.126005,28.1792,16.3683,33.2264
0.0467805,0.0278153,0.16407,27.5372,18.2027,33.2275
0.0462252,0.0927733,0.149894,28.3512,17.3633,33.2276
0.0463655,0.03888,0.141259,28.5401,17.1028,33.2284
0.0464676,0.0227957,0.151198,28.339,17.9783,33.2286
0.0453763,0.107886,0.153306,30.3035,17.1817,33.2292
0.0458408,0.0842862,0.149269,29.3671,17.0918,33.2295
0.0456226,0.0357454,0.139691,30.9689,17.9467,33.2297
0.0459016,0.0192073,0.159197,29.911,17.7624,33.23
0.0476024,0.00463841,0.133402,25.3182,16.5266,33.2301
0.0466003,0.0785349,0.138927,27.2471,16.9524,33.2306
0.0467738,0.00555791,0.165473,27.226,18.5829,33.2308
0.0459468,0.0257259,0.145154,29.233,17.24,33.2309
0.0462288,0.0414781,0.143611,28.2952,16.6996,33.231
0.0456319,0.0342431,0.144839,30.4837,17.7625,33.2315
0.0463404,0.023558,0.165682,28.22,18.9826,33.2318
0.0456158,0.0330615,0.147078,30.9605,17.6025,33.2329
0.046539,0.0970603,0.148891,27.9918,16.9281,33.233
0.0454635,0.107444,0.163077,30.7268,17.6274,33.2338
0.0475927,0.00972759,0.152557,25.6074,17.0404,33.2339
0.04563,0.0387118,0.135287,30.1906,17.7652,33.234
0.046746,0.0192969,0.146032,27.9862,17.5805,33.2341
0.0453285,0.13331,0.15993,30.7102,17.3093,33.2341
0.0459929,0.0487347,0.13754,29.6059,17.1982,33.2344
0.0467954,0.00620546,0.151269,27.1188,16.1368,33.2354
0.047847,0.0307803,0.164933,24.6711,16.2431,33.2357
0.0472448,0.00939358,0.127614,26.0489,16.1818,33.2363
0.0455927,0.0646007,0.138553,30.0135,17.3073,33.2366
0.0455769,0.068131,0.138492,30.8601,17.8817,33.237
0.0464798,0.0196793,0.150553,28.0257,18.0229,33.2373
0.0460228,0.0216673,0.160572,29.5713,17.5949,33.2375
0.0463766,0.0115269,0.139064,28.0514,16.6276,33.2385
0.0462603,0.0497838,0.158417,28.7085,16.6247,33.2387
0.0460315,0.0104903,0.136913,29.5286,17.6356,33.2389
0.046648,0.0796399,0.164668,27.0192,17.4786,33.239
0.0460839,0.0324596,0.149732,29.4696,18.1996,33.2398
0.0454192,0.134801,0.153892,30.5098,17.8708,33.24
0.0473976,0.0388102,0.154909,25.1869,16.8551,33.2404
0.0466443,0.0808986,0.164475,27.8143,17.9189,33.2404
0.0462261,0.0535378,0.152381,28.4023,16.2522,33.2409
0.0464289,0.0448252,0.134752,28.6676,17.7346,33.241
0.0454486,0.117959,0.147677,30.7633,17.7651,33.242
0.0455148,0.0990796,0.160077,30.1658,18.7146,33.2422
0.0460879,0.0969521,0.162843,28.3719,16.2134,33.2449
0.0465383,0.00632987,0.138077,28.1985,17.4235,33.2454
0.0461785,0.00609075,0.149686,29.2134,18.8493,33.2464
0.0462727,0.0728352,0.136325,28.8106,16.6436,33.2485
0.0475718,0.00208522,0.163995,25.9546,16.0008,33.2486
0.0463147,0.0104389,0.152263,28.7813,17.5565,33.2486
0.0454858,0.0888184,0.16495,30.5072,17.0362,33.2491
0.0464933,0.024155,0.16179,28.692,18.0696,33.2498
0.0461741,0.00159651,0.156185,29.1212,18.4641,33.2502
0.0460967,0.0359812,0.149649,29.3582,18.9093,33.2506
0.046342,0.0690672,0.148522,28.135,17.4719,33.2514
0.0463537,0.0136323,0.144327,28.2093,16.063,33.2515
0.045978,0.0400305,0.155072,29.7683,18.7533,33.2515
0.0475265,0.00627516,0.134302,25.7955,15.6151,33.2515
0.0456022,0.0501172,0.157711,30.5408,18.4638,33.2517
0.0474414,0.0435012,0.147529,25.9043,16.1864,33.2534
0.0472242,0.0220153,0.155852,26.0582,17.5276,33.2536
0.0474345,0.0122884,0.157378,25.3855,15.501,33.254
0.0466014,0.074924,0.157856,27.7487,17.0997,33.254
0.0469165,0.00553236,0.131074,27.4031,17.7339,33.254
0.0464931,0.00244781,0.125945,28.7621,16.8159,33.2541
0.0463623,0.0650413,0.159491,28.1203,18.0178,33.2544
0.0460254,0.128032,0.165306,28.6355,16.2324,33.2548
0.046093,0.108949,0.161715,28.0508,16.8678,33.2552
0.045159,0.102568,0.164885,31.7818,18.9552,33.2554
0.0451238,0.114603,0.165839,31.5344,18.0453,33.2556
0.045397,0.0795099,0.163707,30.5018,17.1775,33.2558
0.0454951,0.0747549,0.165682,30.6616,18.8608,33.2577
0.0465831,0.0978814,0.157894,27.8886,17.7884,33.2579
0.046447,0.0102158,0.132855,28.7809,17.2697,33.2584
0.0459069,0.0775554,0.164939,29.2157,17.3921,33.2584
0.0461491,0.00188766,0.126849,29.0388,17.8371,33.2585
0.0469903,0.00255958,0.161729,26.7107,16.4872,33.26
0.0468268,0.0076622,0.1416,27.7229,16.9001,33.2601
0.0461824,0.108504,0.154305,28.1877,17.3661,33.2607
0.0462143,0.105652,0.157043,28.0915,17.1471,33.2612
0.046262,0.0780843,0.147868,28.3184,17.9908,33.2617
0.0461932,0.0173567,0.162413,28.2356,16.3249,33.2618
0.04641,0.0139308,0.133746,28.3485,16.6646,33.262
0.0472417,0.00896354,0.140531,26.1443,17.7674,33.2622
0.0466663,0.0160373,0.139436,27.6896,16.5644,33.2625
0.0475379,0.0276239,0.141342,25.0046,16.1688,33.2631
0.0454234,0.0928205,0.148595,30.3953,17.4224,33.2641
0.0469491,0.0403897,0.160716,26.7222,16.2,33.2643
0.0454869,0.0936277,0.159634,30.9945,18.4883,33.265
0.0466285,0.0549833,0.157812,27.5146,17.3703,33.2652
0.0462495,0.0398347,0.147193,28.8133,16.3329,33.2658
0.0455169,0.0820796,0.16003,30.0905,17.1962,33.2662
0.0463285,0.0365941,0.142171,28.997,17.0171,33.2665
0.0463329,0.0316686,0.13841,28.0941,16.786,33.2666
0.045858,0.0377634,0.158384,29.7013,17.9431,33.2668
0.0462471,0.0359334,0.160512,28.6145,16.2085,33.2671
0.0468186,0.0300398,0.127727,27.6439,16.4274,33.2675
0.0461951,0.0518427,0.150501,28.2456,16.2796,33.2678
0.0466998,0.0447865,0.151992,27.571,16.4764,33.2681
0.0459827,0.0735488,0.165586,29.6912,18.819,33.2681
0.0471909,0.0206433,0.141807,26.5967,16.5766,33.2681
0.0464597,0.0361752,0.149973,28.3483,18.7972,33.2682
0.0455366,0.0784466,0.157001,30.195,17.0312,33.2689
0.0450269,0.108256,0.155982,31.3826,17.0199,33.2689
0.0463988,0.122019,0.163644,27.4205,16.8346,33.2703
0.0461267,0.0244001,0.156873,29.439,18.4107,33.2711
0.046445,0.00792905,0.126102,28.8648,16.7061,33.2713
0.0461845,0.0697445,0.153507,28.0452,16.708,33.2715
0.0466791,0.0450735,0.15191,27.9813,17.9326,33.2721
0.0466151,0.0695814,0.156729,27.2793,17.2439,33.2726
0.0451681,0.0988056,0.163316,31.6034,18.7729,33.2735
0.0461934,0.0838766,0.142566,28.613,16.7765,33.2736
0.0455264,0.0829977,0.141014,30.3694,17.032,33.2745
0.045442,0.129897,0.164874,30.4221,18.686,33.2746
0.0466382,0.0643167,0.153516,27.4549,16.8793,33.2748
0.0454467,0.0810511,0.148332,30.8548,17.3149,33.2756
0.0473812,0.0282114,0.150521,25.501,15.8036,33.2771
0.045662,0.0333854,0.142564,30.6391,17.1228,33.2776
0.0450429,0.101964,0.160364,31.2043,17.2762,33.2779
0.0465346,0.0981716,0.150393,27.4496,16.2407,33.2781
0.045878,0.0967663,0.143456,29.71,17.593,33.2782
0.0460917,0.114471,0.154218,28.831,16.924,33.279
0.0469776,0.0727841,0.165591,26.1893,17.175,33.2794
0.0461759,0.0680991,0.155964,28.7784,16.7677,33.2802
0.0462215,0.050417,0.155065,28.4449,17.5351,33.2804
0.0461397,0.104689,0.144303,28.7289,16.5444,33.2805
0.0462067,0.0513006,0.153392,28.293,16.5338,33.2806
0.0464576,0.0398909,0.153578,28.6762,18.2888,33.2807
0.0471203,0.050603,0.159125,26.8407,17.7253,33.281
0.0461794,0.0563895,0.155954,28.762,16.1655,33.2814
0.0462205,0.0869494,0.138494,28.1322,16.8866,33.2828
0.0462991,0.0344957,0.135733,28.0017,16.1437,33.2829
0.0468215,0.0350017,0.14804,27.7054,17.3722,33.2831
0.0465236,0.0179183,0.153205,28.9554,18.3697,33.2831
0.0462262,0.0827397,0.1422,28.682,16.2302,33.2835
0.0474818,0.0324531,0.159355,25.1574,16.6277,33.2835
0.0460753,0.106404,0.158485,28.2893,16.3117,33.2842
0.0462029,0.0489405,0.146451,28.1884,16.5651,33.2866
0.0466274,0.0770141,0.137707,27.2541,16.7027,33.2867
0.047442,0.047036,0.146861,25.5272,16.7205,33.2875
0.0454571,0.106159,0.147038,30.3474,17.6396,33.2876
0.0455727,0.0629899,0.13627,30.8185,17.6336,33.288
0.0456958,0.0233077,0.162197,30.5733,18.9299,33.2882
0.0449334,0.176631,0.161828,31.8886,17.1131,33.2882
0.0460882,0.0335823,0.139946,29.6995,17.235,33.2883
0.0460002,0.0615381,0.145216,29.1089,17.5731,33.2888
0.0467388,0.0113939,0.132345,27.9542,16.5236,33.2899
0.0452268,0.0794841,0.159687,31.4591,18.1746,33.2901
0.0459924,0.0560587,0.153805,29.7447,17.0781,33.2908
0.0464602,0.0317387,0.150483,28.5616,18.8209,33.2919
0.0456721,0.0565419,0.157063,30.3185,18.3029,33.292
0.047209,0.0237376,0.143466,26.6509,17.4507,33.2928
0.0449165,0.153227,0.163488,31.9582,17.1492,33.2929
0.0467722,0.0122125,0.129353,27.3881,16.4325,33.2931
0.0465405,0.0267089,0.163498,27.3547,16.2818,33.2938
0.0460507,0.124211,0.155101,28.4704,16.7913,33.2945
