beta,permeability,xi,init_days,delay,value
0.0335175,0.891151,0.091574,0.67596,19.5805,10.3174
0.0334604,0.954392,0.0733224,0.541344,18.6379,10.3174
0.0330771,0.987517,0.115513,0.860058,19.7226,10.3174
0.0337357,0.840931,0.0674282,0.503227,17.5857,10.3174
0.0336465,0.910949,0.0695007,0.0553262,18.7748,10.3175
0.0334209,0.910261,0.0749255,0.403862,17.0786,10.3176
0.034077,0.85382,0.0516476,0.241088,17.9019,10.3177
0.0335904,0.96796,0.0520898,0.128766,16.7278,10.3177
0.0332275,0.97697,0.0840337,0.594409,18.055,10.3177
0.0336602,0.885734,0.0666672,0.907129,17.2646,10.3177
0.0335005,0.972299,0.0614349,0.828349,17.5165,10.3178
0.0332571,0.98116,0.0746912,0.808252,17.4451,10.3178
0.0335184,0.918746,0.0624848,0.633884,16.6828,10.3178
0.0330646,0.98101,0.101636,0.966887,18.7311,10.3178
0.0339293,0.809306,0.0618358,0.140637,17.2314,10.3178
0.0340913,0.767718,0.059815,0.629695,17.8304,10.3179
0.0331792,0.992384,0.0778847,0.934433,17.7979,10.3179
0.0333986,0.929985,0.0843048,0.851421,18.0869,10.3179
0.0336134,0.919409,0.0519308,0.358428,15.5228,10.3179
0.0333428,0.972509,0.0630162,0.725305,16.9491,10.3179
0.0335128,0.921715,0.0667039,0.270342,17.2522,10.318
0.0332395,0.958538,0.0877327,0.0666945,18.4774,10.318
0.0339192,0.893296,0.0529576,0.708952,17.2619,10.318
0.0336064,0.880696,0.0788619,0.515424,18.227,10.318
0.0341054,0.805094,0.0544446,0.829837,17.7459,10.318
0.0339247,0.885032,0.0539561,0.449731,17.6078,10.3181
0.0331542,0.977929,0.0828046,0.327631,17.4998,10.3181
0.033406,0.93335,0.0918272,0.979236,19.0209,10.3181
0.0335156,0.955829,0.0557945,0.0618419,16.9632,10.3181
0.0342928,0.739286,0.0513357,0.249071,16.9823,10.3181
0.0333954,0.9079,0.0984943,0.869699,19.5904,10.3182
0.0334194,0.997782,0.0612495,0.944457,17.9914,10.3183
0.0334574,0.954322,0.0672565,0.0559089,17.9148,10.3183
0.0340291,0.790374,0.0666187,0.822969,18.8508,10.3183
0.0336572,0.917307,0.0671499,0.995641,18.0884,10.3183
0.0338392,0.821298,0.0662105,0.753106,17.9267,10.3184
0.0335786,0.96101,0.0591269,0.11576,17.5377,10.3184
0.0336498,0.901944,0.0568083,0.476243,16.0879,10.3184
0.0339038,0.906191,0.0519199,0.879408,17.3777,10.3184
0.0340795,0.76522,0.0608208,0.0149173,17.8938,10.3184
0.0335614,0.928738,0.0572051,0.170458,16.0364,10.3184
0.0334922,0.956947,0.0623304,0.648708,17.3165,10.3184
0.033383,0.972791,0.0750728,0.424949,18.3556,10.3185
0.0336553,0.858856,0.0709891,0.812379,17.4697,10.3185
0.0340316,0.799196,0.058329,0.685643,17.7633,10.3185
0.0340777,0.779336,0.0652099,0.556178,18.4146,10.3186
0.0334572,0.906245,0.0949383,0.229221,19.0672,10.3186
0.0336606,0.941588,0.058081,0.840103,17.4159,10.3186
0.0335891,0.9674,0.0575883,0.618377,17.5621,10.3187
0.0336488,0.960879,0.051232,0.568759,16.4403,10.3187
0.0334038,0.910333,0.0763659,0.0380482,17.0377,10.3187
0.0339337,0.828372,0.0664473,0.301605,18.0149,10.3187
0.0331556,0.9833,0.0931157,0.13247,18.4093,10.3188
0.0340504,0.871947,0.050391,0.12461,17.6498,10.3188
0.033332,0.943298,0.0832266,0.811926,18.6267,10.3189
0.0333225,0.984156,0.0699903,0.880087,17.4281,10.3189
0.0336805,0.859522,0.061791,0.540047,16.8901,10.3189
0.0332472,0.984313,0.0749185,0.232386,17.606,10.3189
0.0336789,0.871417,0.0655133,0.876079,17.184,10.319
0.0332532,0.984874,0.080183,0.635169,18.7024,10.319
0.0332333,0.977932,0.0682355,0.84052,16.2109,10.319
0.0343079,0.729722,0.0559569,0.334625,17.0099,10.3191
0.0340513,0.815958,0.0508525,0.167007,16.7822,10.3191
0.0332899,0.967873,0.0651548,0.801294,16.8074,10.3191
0.0337381,0.882544,0.0690528,0.922284,18.5489,10.3191
0.0336988,0.922675,0.0522338,0.116702,16.3869,10.3192
0.0339793,0.786273,0.0632398,0.418998,17.121,10.3192
0.0338778,0.873998,0.0577313,0.808756,17.3551,10.3192
0.0339866,0.877553,0.0523708,0.23608,17.0791,10.3192
0.0332362,0.984456,0.0654271,0.424219,16.8563,10.3193
0.0330887,0.975824,0.117075,0.909978,19.6134,10.3193
0.0337493,0.918366,0.0527561,0.513637,16.5441,10.3194
0.0336608,0.883059,0.0646162,0.756587,17.8356,10.3194
0.033159,0.980562,0.10722,0.303341,19.2794,10.3194
0.0338697,0.878515,0.0555035,0.568456,17.8894,10.3194
0.0342797,0.743179,0.0561884,0.498691,17.1052,10.3195
0.0330281,0.996287,0.114118,0.620132,19.7172,10.3195
0.0332265,0.976362,0.0841352,0.491528,18.6197,10.3195
0.0332768,0.953669,0.0894933,0.0811818,18.002,10.3195
0.0332891,0.940313,0.0999348,0.942706,19.4701,10.3195
0.033318,0.925048,0.0811631,0.726774,17.8978,10.3196
0.0340355,0.798215,0.0604278,0.996438,17.505,10.3196
0.0336088,0.918564,0.0563805,0.894966,16.4541,10.3196
0.0340443,0.779418,0.0615824,0.869637,17.7791,10.3196
0.0334947,0.959384,0.0694675,0.473499,18.6733,10.3197
0.0332533,0.982146,0.0751182,0.229139,17.6487,10.3197
0.0335347,0.892988,0.0896222,0.569912,19.8281,10.3198
0.0331994,0.976484,0.0865368,0.912223,18.8061,10.3198
0.0336576,0.919075,0.0595554,0.977487,17.686,10.3199
0.0334904,0.987055,0.0550906,0.568646,16.2974,10.3199
0.0336792,0.857215,0.0779142,0.399008,18.5429,10.3199
0.0340191,0.780169,0.0614693,0.660266,17.2468,10.3199
0.0331029,0.980738,0.0858516,0.454424,17.239,10.3199
0.0333558,0.990292,0.0726952,0.644388,18.994,10.3199
0.0334159,0.942767,0.0642078,0.59314,16.1459,10.3199
0.0339325,0.905262,0.0510335,0.308919,17.8439,10.3199
0.0334376,0.938758,0.071091,0.957926,17.8743,10.3199
0.0335606,0.870776,0.0741673,0.483343,17.493,10.32
0.0341281,0.762999,0.0647516,0.805284,18.3481,10.32
0.033642,0.963854,0.051262,0.299096,16.6065,10.32
0.0332981,0.932624,0.0890056,0.980216,18.8017,10.32
0.0337224,0.875681,0.0569735,0.769726,16.386,10.3201
0.0336072,0.898677,0.0650368,0.402855,17.9013,10.3201
0.0341915,0.759587,0.0580859,0.0821316,17.3132,10.3201
0.0334786,0.937615,0.068802,0.777824,17.7928,10.3201
0.0338883,0.850046,0.0580203,0.154994,17.3375,10.3201
0.0330022,0.996033,0.118536,0.325212,19.5411,10.3201
0.0331762,0.996506,0.0875738,0.0343097,18.3086,10.3201
0.0340579,0.791326,0.064006,0.299942,18.5569,10.3201
0.0338672,0.820052,0.0580334,0.368321,16.547,10.3203
0.0331502,0.97421,0.0812998,0.869593,17.2346,10.3203
0.0334799,0.990378,0.0543226,0.0715752,16.1915,10.3203
0.0334538,0.947909,0.0595278,0.0986068,16.0089,10.3203
0.0338196,0.828115,0.0594493,0.253626,16.5025,10.3203
0.0334422,0.972529,0.0702146,0.435278,18.7146,10.3203
0.0330708,0.99554,0.0828151,0.940386,17.5163,10.3204
0.0337646,0.93082,0.0510906,0.659692,16.5504,10.3204
0.0333229,0.931522,0.102973,0.614476,19.435,10.3204
0.0337815,0.868133,0.0691069,0.796822,18.2191,10.3204
0.0338943,0.843049,0.0586758,0.951224,17.9231,10.3204
0.0330892,0.990409,0.0738303,0.750972,16.3273,10.3204
0.0330728,0.977103,0.102984,0.109233,18.8383,10.3205
0.0335823,0.93436,0.0683395,0.379523,18.9184,10.3205
0.0338823,0.848902,0.0554503,0.910022,16.1327,10.3205
0.0333392,0.969746,0.0567316,0.0577148,15.3516,10.3205
0.0330436,0.984881,0.116928,0.516667,19.871,10.3205
0.0339342,0.840545,0.0524612,0.357362,16.5391,10.3205
0.0339562,0.830151,0.0647245,0.997216,18.2728,10.3205
0.0336482,0.862683,0.068699,0.236012,17.1697,10.3205
0.0336941,0.880475,0.0535914,0.805468,15.5642,10.3206
0.0332988,0.970918,0.0831427,0.622958,18.6315,10.3206
0.0331373,0.976512,0.0736611,0.251598,16.3236,10.3206
0.0334043,0.965217,0.0546058,0.468161,15.605,10.3206
0.0335955,0.916928,0.0530706,0.965257,15.6062,10.3206
0.0331339,0.989594,0.0789716,0.304556,17.6947,10.3207
0.0331613,0.974308,0.072885,0.841505,16.3163,10.3207
0.0336532,0.914036,0.0571466,0.682975,16.1781,10.3207
0.0344257,0.706643,0.0530724,0.301411,17.3916,10.3207
0.0345343,0.701144,0.0512814,0.335676,17.9178,10.3207
0.0337397,0.896212,0.0587395,0.822721,17.35,10.3207
0.0342222,0.763964,0.0518423,0.169901,16.9618,10.3207
0.033705,0.851018,0.0621276,0.612291,16.0833,10.3207
0.0340706,0.839118,0.0538534,0.912336,17.5298,10.3208
0.0335084,0.888025,0.0814899,0.935579,18.3727,10.3208
0.033572,0.92076,0.0707639,0.297975,18.4199,10.3208
0.0337404,0.931409,0.0547427,0.814572,17.2546,10.3208
0.0334942,0.916151,0.0644419,0.863844,16.7375,10.3208
0.0335846,0.91235,0.0540261,0.339257,15.884,10.3208
0.0333618,0.988748,0.0721198,0.355643,18.5519,10.3208
0.0334936,0.91057,0.0895226,0.0710589,19.7383,10.3209
0.0340861,0.7715,0.0552741,0.804439,16.2022,10.3209
0.0337387,0.842404,0.0619972,0.3305,16.2562,10.3209
0.03365,0.920679,0.0622436,0.964453,17.8006,10.3209
0.0339018,0.896426,0.0536362,0.904707,17.8359,10.3209
0.033171,0.959056,0.0846492,0.651201,17.0836,10.3209
0.0341469,0.79513,0.055907,0.673886,17.647,10.321
0.0334773,0.904727,0.0650996,0.0798663,16.4225,10.321
0.0338865,0.813878,0.0580415,0.403472,16.1544,10.321
0.0337612,0.827593,0.0762435,0.816772,18.2678,10.3211
0.0331038,0.989467,0.0921972,0.504518,18.6806,10.3211
0.0342891,0.740138,0.0515754,0.667635,16.774,10.3211
0.0333003,0.998629,0.0690924,0.199218,17.9997,10.3211
0.0333524,0.97959,0.0599321,0.190582,16.31,10.3211
0.0338275,0.879012,0.0643249,0.502269,18.3347,10.3211
0.0333601,0.941234,0.0759383,0.408268,17.0817,10.3212
0.0333655,0.984116,0.0587989,0.05601,16.4516,10.3212
0.0332495,0.956315,0.087108,0.292859,18.4865,10.3213
0.03341,0.934697,0.0637818,0.339386,16.2805,10.3213
0.0335055,0.986142,0.053215,0.354054,16.6998,10.3213
0.0336928,0.852181,0.0751709,0.514464,18.0899,10.3214
0.0331663,0.995708,0.096968,0.63637,19.1547,10.3214
0.0335302,0.899295,0.0888717,0.620036,19.6955,10.3214
0.0335166,0.960371,0.0634778,0.786915,17.4231,10.3214
0.0342218,0.743642,0.0526601,0.327362,16.0206,10.3214
0.0334008,0.90473,0.100063,0.527176,19.0802,10.3214
0.0333442,0.966563,0.0688006,0.429402,17.2243,10.3215
0.0334529,0.938834,0.0631049,0.657078,16.5231,10.3215
0.0336246,0.914108,0.0616206,0.962419,17.1551,10.3215
0.0334822,0.966054,0.0559358,0.196859,16.7357,10.3215
0.0336726,0.861556,0.0614448,0.0460065,16.085,10.3216
0.0335873,0.861672,0.0814475,0.115378,18.1459,10.3216
0.0336568,0.893193,0.0631267,0.915663,17.1335,10.3216
0.0334811,0.961686,0.0695709,0.634832,18.0859,10.3216
0.0334234,0.975088,0.0573454,0.661576,16.9526,10.3216
0.0337668,0.880393,0.0677656,0.667557,18.3038,10.3216
0.0337147,0.900336,0.0662254,0.654994,18.3082,10.3216
0.033414,0.908626,0.0549551,1.3225,17.6116,10.3216
0.0332179,0.971417,0.103186,0.0769988,19.3468,10.3217
0.0331337,0.967329,0.0855837,0.159871,17.5407,10.3217
0.0334252,0.935687,0.0901145,0.950466,19.1719,10.3217
0.0337761,0.871655,0.0688581,0.0177924,18.9422,10.3217
0.0331426,0.974727,0.106,0.602904,19.7692,10.3217
0.0337333,0.907448,0.0644487,0.0518459,18.6592,10.3217
0.0339785,0.791917,0.0571746,0.487049,16.728,10.3218
0.0336282,0.926147,0.0567811,0.149849,16.8837,10.3219
0.0334327,0.913484,0.0816746,0.395721,18.9801,10.3219
0.0337197,0.887069,0.0696012,0.0318426,18.449,10.3219
0.0332354,0.977354,0.0983664,0.0107303,19.675,10.322
0.0339656,0.844542,0.0620018,0.0806574,18.3337,10.322
0.0335255,0.928835,0.0587141,0.00697911,16.1782,10.3221
0.0331912,0.973355,0.100665,0.218259,19.9388,10.3221
0.0342854,0.772753,0.0530567,0.37218,17.8456,10.3221
0.0334472,0.914539,0.0910049,0.929659,19.8967,10.3221
0.0329921,0.995117,0.105129,0.791458,18.5025,10.3221
0.033659,0.920761,0.056212,0.0930095,16.1761,10.3222
0.0339493,0.795572,0.0626338,0.458857,17.0293,10.3222
0.033732,0.906843,0.0549738,0.589287,16.9046,10.3222
0.0336262,0.882389,0.0695563,0.0353974,17.8095,10.3222
0.0336016,0.948049,0.0583451,0.660095,17.1269,10.3222
0.0337348,0.944417,0.0540621,0.607751,17.8677,10.3223
0.0336774,0.918937,0.0661946,0.574248,18.4167,10.3223
0.0335469,0.892529,0.0773587,0.356951,18.171,10.3223
0.0334557,0.897409,0.0944827,0.286877,19.3104,10.3223
0.0335632,0.891006,0.0882665,0.0259903,19.8172,10.3223
0.0335507,0.914642,0.0760517,0.874433,18.1785,10.3224
0.0338357,0.837675,0.0716229,0.434607,18.046,10.3224
0.033244,0.935718,0.108963,0.373362,19.7302,10.3224
0.0333603,0.937849,0.0679658,0.808282,16.4662,10.3225
0.0336497,0.897432,0.0724385,0.0537169,18.9615,10.3225
0.0340477,0.843099,0.0524983,0.182339,17.5677,10.3225
0.0340013,0.790741,0.0681855,0.862282,18.4931,10.3225
0.0335422,0.924948,0.0673302,0.571331,17.0744,10.3225
0.0338216,0.901412,0.0547512,0.640518,17.8367,10.3225
0.0336264,0.947322,0.0523543,0.2219,16.4508,10.3226
0.0342399,0.735645,0.0578878,0.48328,17.7484,10.3226
0.0335755,0.982808,0.0526696,0.125303,16.8418,10.3226
0.0334072,0.943581,0.0879458,0.584274,19.9885,10.3226
0.0335665,0.89007,0.0873322,0.355798,19.2299,10.3226
0.0335725,0.943255,0.0512938,0.649173,15.1788,10.3226
0.0332736,0.977287,0.0643271,0.711637,16.2366,10.3226
0.0338485,0.923226,0.0524537,0.290205,17.9392,10.3226
0.0333082,0.931913,0.0565858,1.88466,17.421,10.3227
0.0332068,0.949119,0.0838306,0.667517,17.8844,10.3227
0.0340752,0.795279,0.0624915,0.23603,18.4368,10.3227
0.0332944,0.944088,0.0558104,1.52979,17.8589,10.3227
0.0340828,0.864499,0.0504733,0.731262,17.6088,10.3227
0.0337862,0.834501,0.0746817,0.201658,18.9512,10.3227
0.03342,0.950709,0.0749354,0.547106,18.7329,10.3228
0.0335392,0.908991,0.0564903,0.757852,15.3616,10.3228
0.0332902,0.998124,0.070033,0.271539,17.4954,10.3228
0.0334181,0.92692,0.0589554,0.864927,15.1557,10.3228
0.0334818,0.91635,0.0578164,0.113726,15.8677,10.3228
0.0334474,0.936306,0.0871984,0.37134,19.4269,10.3229
0.0336023,0.917097,0.069501,0.940378,18.9454,10.3229
0.0344657,0.708913,0.0512781,0.571441,17.722,10.3229
0.0332018,0.944867,0.111432,0.86112,19.3464,10.3229
0.0337839,0.858072,0.0519265,0.262103,15.3707,10.3229
0.0332644,0.964933,0.0879185,0.0798576,18.0143,10.3229
0.0337326,0.924332,0.0508081,0.782458,16.8797,10.3229
0.0333957,0.911701,0.0852125,0.546675,18.0681,10.3229
0.0332951,0.980349,0.0902421,0.337835,19.7321,10.323
0.0335805,0.935407,0.0577409,0.200155,16.1272,10.323
0.0338157,0.825462,0.0739703,0.649904,18.3487,10.323
0.0334017,0.944767,0.0651218,0.275854,16.3914,10.3231
0.0338227,0.83411,0.0578548,0.479698,16.462,10.3232
0.0330602,0.998681,0.0988768,0.763597,18.648,10.3232
0.0343545,0.71151,0.0553053,0.604593,17.1235,10.3232
0.0337567,0.900706,0.0640673,0.751914,18.7904,10.3232
0.0337259,0.918258,0.0590629,0.324789,17.9851,10.3232
0.0334749,0.884442,0.0857756,0.475207,18.3562,10.3232
0.0334326,0.939423,0.0643542,0.52395,16.5086,10.3232
0.0332405,0.966148,0.102443,0.432065,19.5338,10.3232
0.0333987,0.977802,0.0672247,0.714678,17.3081,10.3233
0.0334223,0.914004,0.0542664,1.70868,17.983,10.3233
0.0337934,0.864209,0.0520308,0.231118,15.6654,10.3233
0.0341171,0.77771,0.0524951,0.332169,16.7495,10.3233
0.0334498,0.942354,0.0744685,0.792958,18.0455,10.3233
0.0334618,0.952906,0.0535105,0.7902,15.4927,10.3233
0.0336482,0.903716,0.0648416,0.335265,17.8169,10.3233
0.0341228,0.785554,0.0617186,0.348836,18.9224,10.3234
0.0336129,0.961577,0.0565127,0.31797,17.6125,10.3234
0.0337209,0.853995,0.072764,0.746848,18.7785,10.3234
0.03309,0.974581,0.102193,0.799182,18.1484,10.3234
0.03345,0.902174,0.0968437,0.664979,19.8997,10.3235
0.0334475,0.98693,0.0605427,0.896557,17.701,10.3235
0.0330394,0.986138,0.101238,0.877884,18.5777,10.3235
0.0331732,0.955671,0.0854012,0.898027,17.2151,10.3235
0.0339331,0.865741,0.0605359,0.659395,18.7332,10.3235
0.033142,0.992875,0.0773943,0.49709,17.6387,10.3235
0.0338503,0.832143,0.0568606,0.570407,16.8896,10.3235
0.0331421,0.966388,0.086176,0.244061,17.0067,10.3235
0.0334264,0.911184,0.0976572,0.12361,19.6164,10.3236
0.0335035,0.89142,0.0844405,0.346926,18.5434,10.3236
0.0336045,0.876798,0.087819,0.190952,19.9946,10.3236
0.0336677,0.852216,0.0791675,0.918481,18.4666,10.3236
0.0338121,0.853824,0.070243,0.289365,18.2313,10.3237
0.0335638,0.867393,0.0534319,1.1407,17.34,10.3237
0.0337876,0.89134,0.0545683,0.898662,16.3838,10.3237
0.0338313,0.929889,0.0522863,0.864233,17.0083,10.3237
0.0332157,0.996848,0.084352,0.229947,18.7522,10.3238
0.0339163,0.815136,0.0639588,0.514423,17.0808,10.3238
0.0342374,0.746093,0.0514933,0.953098,16.983,10.3238
0.0338496,0.851415,0.0658975,0.971775,18.7047,10.3238
0.0333305,0.976039,0.0638451,0.0232701,16.7303,10.3239
0.0333497,0.972455,0.0870073,0.375406,19.7011,10.3239
0.0335447,0.881264,0.0922247,0.635678,19.4707,10.3239
0.0336332,0.86956,0.0866245,0.922544,19.0034,10.3239
0.033403,0.926362,0.0854296,0.0116409,18.3065,10.3239
0.0336366,0.940675,0.0644368,0.333801,18.9361,10.324
0.0336555,0.922384,0.0659331,0.972653,18.9184,10.324
0.0334773,0.930564,0.0852801,0.0214736,19.242,10.324
0.0340317,0.826483,0.0570934,0.385273,17.0005,10.3241
0.0338786,0.832784,0.0699185,0.109591,18.0263,10.3241
0.0332692,0.940354,0.0570967,1.63104,17.0951,10.3241
0.0333908,0.9421,0.0892404,0.347556,19.7008,10.3241
0.0344664,0.723892,0.0517261,0.684153,17.9061,10.3241
0.0335831,0.8844,0.08019,0.234506,18.2116,10.3241
0.0336059,0.939729,0.0591002,0.766887,17.5727,10.3242
0.0334456,0.998045,0.0596757,0.936683,17.4149,10.3242
0.0333947,0.918789,0.0946705,0.138784,19.3472,10.3242
0.0336353,0.861757,0.0646714,0.35944,16.7364,10.3242
0.0336286,0.902303,0.0574767,0.982478,16.704,10.3242
0.0335928,0.913746,0.0663574,0.326918,17.5024,10.3242
0.0332102,0.945326,0.0852185,0.776911,17.3946,10.3242
0.0332695,0.938771,0.0825494,0.816702,17.096,10.3242
0.0337591,0.918519,0.0575369,0.163765,17.6946,10.3242
0.0330954,0.967707,0.101452,0.214441,18.9388,10.3242
0.0339753,0.801884,0.0603485,0.46122,17.2891,10.3243
0.0330464,0.993651,0.0853426,0.588231,17.0575,10.3243
0.0340373,0.845468,0.0525712,0.28437,17.666,10.3243
0.0335293,0.927078,0.0645371,0.958104,17.3882,10.3243
0.0331795,0.980139,0.0921763,0.179803,18.3583,10.3243
0.0335849,0.889401,0.0851209,0.679405,19.3531,10.3243
0.0336073,0.914989,0.053176,0.235367,15.7506,10.3243
0.0338321,0.854149,0.0663849,0.682194,18.0328,10.3244
0.0333157,0.981504,0.0638255,0.948648,16.1895,10.3244
0.0335848,0.904136,0.0543441,0.873328,15.584,10.3244
0.0334716,0.901619,0.0954548,0.808178,19.7069,10.3244
0.0330384,0.986743,0.0893353,0.400953,17.0647,10.3244
0.0331808,0.958753,0.106596,0.407405,19.4418,10.3244
0.0330374,0.980861,0.105224,0.229325,18.1701,10.3244
0.0333851,0.990878,0.059292,0.69934,16.9539,10.3244
0.0335708,0.89554,0.0788051,0.777414,18.18,10.3244
0.0334908,0.888914,0.0824691,0.185929,18.1712,10.3245
0.0342159,0.785719,0.0543777,0.533709,17.7293,10.3245
0.0332142,0.954854,0.103601,0.276433,19.4097,10.3245
0.0340767,0.776789,0.0662646,0.450004,18.6091,10.3245
0.0330286,0.953081,0.0683522,1.87202,17.3689,10.3245
0.0332281,0.997378,0.0659603,0.425863,16.8229,10.3246
0.033489,0.926901,0.0857108,0.630993,19.8537,10.3246
0.0330682,0.990865,0.116276,0.535434,19.2515,10.3246
0.0339187,0.865781,0.0616536,0.736116,18.1585,10.3246
0.0337933,0.8352,0.0591777,0.438029,16.8217,10.3246
0.0339287,0.864293,0.0613576,0.892567,18.4383,10.3246
0.0339835,0.791165,0.0632355,0.916857,17.2841,10.3247
0.0333508,0.997188,0.0722938,0.133172,18.4367,10.3247
0.0338225,0.85276,0.0605494,0.8731,17.0363,10.3247
0.0335939,0.934292,0.051627,0.797882,15.7222,10.3248
0.034188,0.750636,0.053721,0.0180562,16.1748,10.3248
0.0332186,0.953134,0.0907023,0.0730475,18.3582,10.3248
0.0337219,0.915494,0.0597305,0.323713,17.4479,10.3249
0.0335261,0.982228,0.0578373,0.526701,17.8711,10.3249
0.0331342,0.990707,0.101536,0.087297,19.4081,10.3249
0.0333329,0.949697,0.0857908,0.36009,18.2762,10.3249
0.0340532,0.83738,0.0588908,0.88849,18.8052,10.3249
0.0336101,0.899838,0.0549551,0.216795,15.2351,10.3249
0.033456,0.935746,0.0788461,0.195373,18.09,10.3249
0.0333949,0.940612,0.0634797,0.300316,16.1394,10.3249
0.0333196,0.966631,0.078642,0.16596,18.6683,10.325
0.033862,0.875479,0.0559434,0.421226,17.8521,10.325
0.0333902,0.955575,0.0796236,0.717814,18.8052,10.325
0.0338762,0.812712,0.0586004,0.433047,16.0556,10.325
0.033193,0.946255,0.110542,0.154002,19.5952,10.325
0.0335272,0.959336,0.0670995,0.783355,18.3356,10.325
0.0337989,0.858431,0.0702949,0.231476,18.005,10.325
0.0333537,0.988937,0.0610014,0.766708,16.5937,10.325
0.0339116,0.796409,0.0645751,0.1171,17.7202,10.325
0.0341631,0.772634,0.0557115,0.0784215,17.4648,10.325
0.0342173,0.757051,0.0618182,0.827622,18.5453,10.3251
0.0341827,0.759378,0.0621341,0.484976,18.671,10.3251
0.0333575,0.963325,0.0618786,0.685496,16.3757,10.3251
0.0339082,0.8442,0.0503644,0.0311596,15.1738,10.3251
0.0333712,0.953316,0.0656174,0.516919,16.2137,10.3251
0.0335497,0.88063,0.0654731,0.765297,16.4477,10.3251
0.0332981,0.988865,0.0563685,0.112858,15.9042,10.3251
0.0334527,0.941982,0.0663709,0.821649,17.2285,10.3252
0.033642,0.969476,0.0506821,0.981908,16.7419,10.3252
0.0339796,0.854541,0.0513924,0.820363,16.1958,10.3252
0.0335095,0.927357,0.0556011,0.195783,15.3838,10.3252
0.0335488,0.896828,0.057146,0.288209,15.0745,10.3252
0.0336128,0.859877,0.0813558,0.511314,18.9316,10.3252
0.0336495,0.910082,0.0522517,0.245834,15.2022,10.3252
0.0335723,0.870618,0.082629,0.800733,18.1795,10.3252
0.033659,0.868562,0.0740263,0.940039,18.165,10.3253
0.033333,0.96835,0.0689476,0.558359,17.8031,10.3254
0.0331068,0.9799,0.0599323,1.30458,17.4997,10.3254
0.0331248,0.965885,0.0609924,1.97721,17.3011,10.3254
0.0342706,0.74233,0.0606795,0.647652,18.3066,10.3254
0.0335249,0.883189,0.0937737,0.269233,19.8264,10.3254
0.0335715,0.942945,0.0688724,0.241519,18.5869,10.3254
0.033429,0.886977,0.0567127,1.53754,17.2012,10.3254
0.03386,0.874662,0.0560981,0.852842,17.3359,10.3254
0.033332,0.993701,0.0728295,0.448068,18.9204,10.3255
0.0331103,0.976041,0.0999352,0.253959,18.8754,10.3255
0.0339715,0.8666,0.0588698,0.343834,18.7781,10.3255
0.0331565,0.935819,0.0635116,1.21022,17.2276,10.3256
0.0330309,0.987423,0.0904078,0.858517,17.4482,10.3256
0.0335714,0.986091,0.0523552,0.661694,16.2958,10.3256
0.0336146,0.863974,0.0887498,0.882041,19.9549,10.3256
0.0335824,0.863995,0.0825829,0.904397,18.7877,10.3257
0.033816,0.81326,0.0751568,0.782489,18.6847,10.3257
0.0333736,0.938957,0.0849706,0.718125,18.3873,10.3257
0.0336559,0.942748,0.0630734,0.581946,18.982,10.3257
0.0334619,0.938432,0.0664149,0.733881,17.8402,10.3257
0.0333065,0.926289,0.0930677,0.780047,18.7144,10.3257
0.0333903,0.924279,0.0870983,0.412806,18.3237,10.3258
0.0337857,0.866791,0.0522595,0.783764,15.4973,10.3258
0.0338385,0.829515,0.0595755,0.0478255,16.8578,10.3258
0.0335369,0.901916,0.0859674,0.966467,19.5828,10.3258
0.0335274,0.88502,0.0526181,1.69464,17.1034,10.3259
0.0331517,0.970368,0.0817072,0.163184,17.5435,10.3259
0.0332916,0.962011,0.086447,0.582402,18.0481,10.3259
0.0335946,0.978771,0.0527487,0.71726,16.4033,10.3259
0.0340111,0.806,0.0553733,0.576139,16.2777,10.326
0.0331971,0.947913,0.0848841,0.128844,17.3744,10.326
0.0336836,0.951076,0.0563526,0.0351658,17.6297,10.326
0.0328415,0.989066,0.0826147,1.32846,18.7118,10.326
0.0333622,0.96421,0.0883767,0.563715,19.6696,10.326
0.0334166,0.891028,0.056683,1.04628,17.3527,10.326
0.0336572,0.921864,0.0589845,0.201512,17.2663,10.326
0.03349,0.987376,0.0605373,0.266576,17.4383,10.3261
0.0339239,0.870013,0.0565198,0.726519,17.147,10.3261
0.0334807,0.968954,0.0581002,0.320281,16.3771,10.3261
0.0331648,0.954878,0.086287,0.229888,17.5399,10.3261
0.0341844,0.778123,0.0598155,0.16951,18.3091,10.3261
0.0330419,0.983306,0.117195,0.673623,19.5105,10.3261
0.033303,0.97109,0.0899042,0.113989,19.1676,10.3261
0.0333378,0.924118,0.0777588,0.226809,17.7201,10.3262
0.03377,0.849783,0.0537132,0.0750956,15.3944,10.3262
0.03413,0.815109,0.0545211,0.13487,17.8941,10.3262
0.033215,0.947392,0.10606,0.375782,19.5363,10.3262
0.0340073,0.81727,0.0648297,0.0675436,18.6942,10.3263
0.0332529,0.933058,0.0937868,0.722854,18.6822,10.3263
0.0337057,0.91071,0.0582345,0.500533,17.0564,10.3264
0.0341195,0.817224,0.0581072,0.321317,18.6628,10.3264
0.0339296,0.914521,0.0506596,0.4485,17.6173,10.3264
0.0341115,0.803196,0.0608331,0.955696,18.59,10.3264
0.0336392,0.858258,0.0774797,0.793541,18.1971,10.3265
0.0334228,0.989501,0.0689679,0.241479,18.1775,10.3265
0.033481,0.941788,0.0618039,0.996052,16.2347,10.3265
0.0333816,0.939093,0.0526653,1.3057,17.1684,10.3265
