beta,permeability,xi,init_days,delay,value
0.0458547,0.0376703,0.163463,19.2504,10.8112,30.5783
0.0469357,0.0240101,0.159942,17.592,10.043,30.5805
0.0488776,0.0145815,0.149774,14.6207,9.01957,30.5817
0.0447444,0.00622773,0.162054,21.476,10.0748,30.5832
0.0483121,0.0167192,0.165141,15.3653,10.2428,30.5847
0.0488655,0.0242204,0.153052,14.8963,9.94853,30.585
0.0457102,0.0210915,0.160382,19.8061,10.0866,30.5851
0.0483859,0.0030466,0.146462,15.964,9.55342,30.586
0.0446905,0.0285716,0.158947,21.2944,10.5073,30.5875
0.0519087,0.00215825,0.160844,10.4502,9.35345,30.5881
0.0482459,0.0296618,0.161626,15.1789,9.87114,30.5889
0.0490062,0.0147934,0.161536,14.2575,9.89481,30.5894
0.0471792,0.0150156,0.166154,17.1031,10.8304,30.59
0.0471538,0.0136652,0.161696,17.9068,10.0988,30.5906
0.0477777,0.0131424,0.164395,16.9109,10.3046,30.5917
0.0457379,0.0042355,0.159428,19.1987,10.2856,30.5922
0.0481286,0.0266475,0.165767,15.0583,10.0244,30.5926
0.0446683,0.0385409,0.162245,21.8043,10.1097,30.5932
0.0476014,0.0162214,0.145283,16.8111,9.47397,30.5942
0.0475585,0.0107417,0.149711,16.8141,9.96281,30.5947
0.0495464,0.00849508,0.166366,13.206,10.0073,30.595
0.044275,0.000941867,0.166566,22.3956,11.7222,30.5951
0.0452211,0.0452528,0.162376,20.0566,10.045,30.597
0.0447826,0.00681029,0.151906,21.226,10.1621,30.5989
0.0453783,0.0128574,0.154161,20.8556,10.1887,30.5994
0.0481147,0.0191638,0.163071,15.9468,9.88288,30.5999
0.0495833,0.0221077,0.154627,13.7628,9.75233,30.6004
0.0509916,0.00917513,0.157379,11.3986,9.47366,30.6005
0.0470629,0.0292833,0.164901,17.6991,10.5049,30.6008
0.0465425,0.015135,0.158994,18.6592,10.6965,30.6009
0.044685,0.0253777,0.165731,21.8534,10.3381,30.601
0.046508,0.0149273,0.156381,18.0814,10.5066,30.6025
0.0475301,0.0123109,0.156545,16.9745,10.0186,30.6038
0.0487282,0.0162741,0.165573,14.0472,9.59872,30.6039
0.0483473,0.0112127,0.163115,15.319,10.1336,30.604
0.0481083,0.0179753,0.159568,15.1634,9.98346,30.6049
0.046945,0.0313643,0.163044,17.8838,10.3945,30.608
0.0469875,0.013654,0.156492,17.9693,10.6417,30.6081
0.0495083,0.0100705,0.153927,13.6138,9.09944,30.6095
0.0481955,0.0191916,0.16364,15.1457,10.0712,30.6108
0.0497565,0.00792673,0.162951,13.1009,9.41319,30.6114
0.0465407,0.0228375,0.165827,18.7398,10.2253,30.6124
0.0457469,0.0133793,0.155776,19.2128,10.991,30.6124
0.0470366,0.00589509,0.142556,17.6089,9.08553,30.6129
0.0519339,0.00348645,0.16289,10.02,9.97,30.613
0.0481188,0.0233551,0.164866,15.7408,9.44787,30.614
0.0475878,0.0192581,0.157052,16.6796,9.80245,30.6155
0.0487981,0.00228207,0.159521,14.8227,10.9306,30.6159
0.0489326,0.029597,0.157514,14.9998,9.15222,30.6168
0.0476095,0.00442672,0.155083,16.7956,10.8336,30.6171
0.044751,0.0203136,0.162434,21.4201,10.9439,30.6172
0.0481098,0.0183331,0.162518,15.1115,9.72178,30.6192
0.0447533,0.0234202,0.159793,21.9596,10.498,30.6192
0.0494394,0.000846456,0.159527,13.1727,9.44148,30.6202
0.0502136,0.0124345,0.156912,12.6846,9.06132,30.6218
0.0470095,0.0295326,0.162769,17.931,10.5519,30.6221
0.0481605,0.0309243,0.164853,15.9007,9.87862,30.6235
0.0476508,0.018344,0.153858,16.0206,9.07835,30.6238
0.0489076,0.0333624,0.158003,14.5373,9.44808,30.6241
0.0487561,0.00159872,0.160513,14.9907,9.52225,30.6245
0.0446978,0.012617,0.157531,21.247,10.3958,30.625
0.0481904,0.00905429,0.158551,15.4917,10.5188,30.6266
0.0477009,0.00950075,0.147927,16.8279,9.01066,30.6284
0.0484272,0.00810508,0.16363,15.6094,10.9837,30.6298
0.0494795,0.0240732,0.158074,13.4141,9.06,30.6299
0.0477088,0.0204397,0.163657,16.3109,10.6915,30.6303
0.0496119,0.0087999,0.149513,13.1636,9.64098,30.6306
0.0496722,0.00302415,0.146956,13.3722,9.97332,30.631
0.0494273,0.00656164,0.161567,13.4396,9.68604,30.6319
0.0487501,0.00371653,0.161149,14.0249,9.04076,30.6321
0.0457672,0.0511279,0.1657,19.9296,10.2042,30.6325
0.0477881,0.0146427,0.16547,16.1137,10.437,30.633
0.0490646,0.000873208,0.145863,14.2898,9.35555,30.634
0.0476303,0.0158633,0.156828,16.0954,9.25538,30.6343
0.0481389,0.0188738,0.155027,15.5734,9.23193,30.6344
0.0475323,0.00841098,0.153413,16.9193,9.83769,30.6346
0.0511756,0.00228647,0.156547,11.0488,9.97419,30.6362
0.0489647,0.0265244,0.161108,14.9796,9.76792,30.6366
0.0456758,0.0423486,0.164878,19.5939,10.423,30.6379
0.0497358,0.0140029,0.163248,13.9878,9.88516,30.6401
0.0470232,0.03634,0.166296,17.6156,10.8159,30.6401
0.0475992,0.00133126,0.153309,16.6629,10.3151,30.6406
0.0462276,0.0270403,0.164612,18.6874,10.549,30.6425
0.0504922,0.00591785,0.158526,12.2785,9.10371,30.6446
0.045775,0.0364467,0.159424,19.1305,10.2439,30.6447
0.0470457,0.006083,0.140894,17.8963,9.2552,30.6456
0.045684,0.0266792,0.162641,19.7824,10.4765,30.6475
0.0474529,0.0221728,0.160459,16.9225,10.2474,30.648
0.0489671,0.0215957,0.152498,14.5188,9.08623,30.6488
0.0481904,0.0121201,0.159551,15.9259,10.253,30.6493
0.0509121,0.00339563,0.161228,11.1764,9.5866,30.6499
0.0438272,0.00484915,0.165161,23.4864,11.7343,30.65
0.0474611,0.00753756,0.157823,16.6639,10.515,30.6517
0.0481939,0.033051,0.166128,15.0684,9.4095,30.652
0.0481327,0.0139151,0.165136,15.7179,9.13355,30.6553
0.044713,0.00804046,0.162968,21.107,10.6209,30.656
0.0475299,0.00767151,0.153275,16.5754,9.46571,30.656
0.0458412,0.0259104,0.156202,19.0233,10.0465,30.6567
0.0476145,0.0290437,0.165176,16.0065,10.509,30.6573
0.0462794,0.00421023,0.157581,18.0922,10.9231,30.6577
0.0487853,0.0393284,0.159886,14.5953,9.71276,30.6585
0.0476055,0.00277077,0.15855,16.8584,9.57045,30.6604
0.0446924,0.0128458,0.157772,21.7919,10.9908,30.6608
0.0518593,0.0146753,0.166468,10.8504,9.01273,30.6612
0.0454218,0.00419662,0.152789,20.0076,10.0189,30.6612
0.0494006,0.0125926,0.164753,13.2466,9.55613,30.6615
0.0490456,0.00343127,0.163742,14.8162,9.38486,30.6621
0.0474264,0.0217351,0.162446,16.5758,10.3781,30.6625
0.0464615,0.0193284,0.156144,18.2678,10.6724,30.6628
0.0509889,0.0298638,0.166595,11.288,9.71249,30.663
0.04586,0.0407611,0.1647,19.2403,10.4122,30.6638
0.0495044,0.0113417,0.166269,13.4335,10.0949,30.6646
0.0476845,0.0128479,0.153244,16.6895,9.63085,30.6661
0.0495176,0.042913,0.163809,13.6037,9.94516,30.667
0.0488154,0.0482558,0.16452,14.0768,9.23714,30.6687
0.0494779,0.0280253,0.158639,13.4986,9.05488,30.6688
0.0476005,0.0266585,0.15574,16.8157,9.59715,30.6701
0.0510758,0.00516909,0.154306,11.6533,9.3446,30.6704
0.0475057,0.0134936,0.156098,16.3532,10.0011,30.6714
0.0468859,0.00772918,0.154119,17.4349,10.5295,30.6714
0.049006,0.0031855,0.144189,14.066,9.58291,30.6734
0.0476642,0.0150821,0.155008,16.0256,9.08752,30.6736
0.0469698,0.0251426,0.160008,17.4206,10.2775,30.6739
0.0478646,0.00624716,0.166555,16.8687,10.6165,30.6747
0.046386,0.0153175,0.154122,18.5912,10.7332,30.6748
0.0468613,0.0219921,0.158536,17.4065,10.9092,30.6756
0.0475519,0.018841,0.159409,16.7373,10.9643,30.6769
0.0475207,0.0090931,0.152954,16.5946,9.12976,30.6781
0.0481681,0.020343,0.150492,15.5618,9.62528,30.6784
0.050943,0.0162619,0.160694,11.0588,9.19318,30.6812
0.0458397,0.0415005,0.162596,19.8591,10.1318,30.6818
0.0483459,0.00197799,0.158298,15.3422,10.9841,30.6824
0.0482986,0.0214266,0.1659,15.0663,10.318,30.6825
0.0482703,0.0181991,0.164795,15.9515,9.29732,30.6832
0.0466221,0.00538792,0.164844,18.502,10.8633,30.6836
0.0476185,0.00894427,0.159389,16.6671,9.32649,30.6837
0.0494858,0.0185722,0.15566,13.9676,9.11375,30.6848
0.0518586,0.000790323,0.157274,10.703,9.24317,30.6863
0.0454068,0.008874,0.161315,20.2774,10.645,30.6867
0.0502807,0.0112925,0.152967,12.6754,9.87234,30.6882
0.0475905,0.0140753,0.15927,16.9162,9.84189,30.6882
0.0451194,0.0447239,0.165519,20.5328,10.659,30.6895
0.0487167,0.010793,0.164601,14.139,10.6383,30.6903
0.0474817,0.0358216,0.165463,16.8102,10.7166,30.691
0.0454316,0.0044597,0.155235,20.1708,10.3192,30.6911
0.0473997,0.0109151,0.164393,16.4385,10.7035,30.6925
0.0489774,0.0244812,0.161896,14.4746,9.53651,30.6927
0.0494755,0.0198862,0.156793,13.619,9.24446,30.6935
0.0475543,0.0142253,0.146966,16.8653,9.11446,30.6937
0.0472629,0.00142955,0.16601,17.5503,10.8934,30.694
0.0488283,0.0387693,0.157931,14.3488,9.44624,30.6946
0.0476565,0.00785009,0.156423,16.3458,10.9752,30.6956
0.0489783,0.0262003,0.158768,14.5616,9.81247,30.6965
0.048967,0.00378718,0.161145,14.9952,10.389,30.6977
0.0517812,0.0188977,0.166371,10.8343,9.84348,30.6979
0.0475275,0.0226545,0.152757,16.6816,9.13079,30.6983
0.0481271,0.00361426,0.162296,15.3912,9.12619,30.6987
0.0476035,0.0183923,0.159041,16.8523,9.99197,30.6989
0.0457001,0.0544498,0.164896,19.6476,10.7545,30.7011
0.0457897,0.0265637,0.15554,19.4064,10.2642,30.7024
0.0488111,0.0480407,0.16231,14.3718,9.19738,30.7025
0.0464981,0.00781573,0.152175,18.0369,10.6937,30.7026
0.048696,0.00209327,0.165545,14.3246,10.2695,30.7034
0.0481106,0.00565045,0.159096,15.1906,9.09756,30.7035
0.0477594,0.0165484,0.163298,16.1128,10.2804,30.7045
0.0451688,0.039943,0.160294,20.6929,10.3011,30.7052
0.0451483,0.049653,0.163115,20.5765,10.2185,30.7053
0.0482321,0.0286201,0.151077,15.0272,9.58135,30.7067
0.0465769,0.0113496,0.157843,18.8702,10.1047,30.7067
0.0448603,0.00329398,0.149389,21.172,10.9422,30.7079
0.0495872,0.0372874,0.161511,13.2324,9.08388,30.7086
0.0501985,0.0243426,0.159528,12.4255,9.11658,30.7086
0.0495285,0.0383983,0.160704,13.0936,9.08428,30.7087
0.0487766,0.0155117,0.156392,14.3147,9.84057,30.7089
0.0482782,0.0244756,0.150219,15.8559,9.55369,30.7097
0.0452619,0.0488435,0.166054,20.2796,10.4937,30.7103
0.0477333,0.00549583,0.148094,16.2836,9.4524,30.7104
0.0469873,0.011749,0.145467,17.6451,9.97975,30.7112
0.0451911,0.00525615,0.163695,20.8067,10.0596,30.7116
0.0447609,0.0266417,0.154927,21.2593,10.34,30.7117
0.0489918,0.0078375,0.145397,14.5973,9.18826,30.7124
0.0456613,0.0511409,0.166075,19.2301,10.1206,30.7137
0.0489346,0.0108847,0.163452,14.6617,10.0167,30.7146
0.0460285,0.0035514,0.160204,19.7871,10.4348,30.7146
0.0475182,0.00730491,0.151018,16.5928,9.33768,30.7146
0.0462731,0.0166946,0.157448,18.9205,10.5695,30.7147
0.0487147,0.0111225,0.16442,14.1192,10.0123,30.7154
0.0470913,0.017066,0.157965,17.6011,10.7376,30.7158
0.0446431,0.0327853,0.164004,21.438,10.6736,30.7158
0.0451554,0.0247148,0.162095,20.2784,10.9947,30.7171
0.0494143,0.0437332,0.165934,13.8227,9.14759,30.7175
0.044664,0.0235938,0.159137,21.0086,10.1471,30.7176
0.0447026,0.0036298,0.158062,21.391,10.4638,30.718
0.0451464,0.0283578,0.163029,20.5731,10.23,30.7181
0.0462399,0.0290033,0.161779,18.5051,10.0705,30.7184
0.0512329,0.00376095,0.160412,11.3346,9.01545,30.7188
0.0463633,0.0102268,0.151548,18.0661,10.1816,30.7193
0.0476462,0.0217719,0.150925,16.7,9.40905,30.7194
0.0481113,0.0358188,0.161403,15.0587,9.51831,30.7196
0.0452607,0.00236753,0.149471,20.3929,10.3882,30.7197
0.0489432,0.0299875,0.165865,14.938,9.06046,30.7198
0.047134,0.020303,0.162499,17.2108,10.4978,30.7204
0.048107,0.0329,0.164944,15.3798,9.12349,30.7214
0.0447504,0.00684463,0.164407,21.7889,10.3309,30.7216
0.0476262,0.0140946,0.158857,16.1118,9.663,30.7222
0.0453262,0.033837,0.163342,20.178,10.0999,30.7226
0.0462708,0.0205011,0.157825,18.0299,10.6086,30.7227
0.0510288,0.0151941,0.158143,11.4965,9.55227,30.7239
0.0453159,0.0349789,0.160138,20.9565,10.1478,30.7249
0.0487978,0.00753992,0.160258,14.6085,10.0529,30.7258
0.0456744,0.0298121,0.162183,19.1795,10.6949,30.7259
0.0476714,0.0281192,0.164995,16.1894,10.3034,30.727
0.0470532,0.0351963,0.166137,17.6892,10.703,30.7283
0.0494117,0.00876414,0.165323,13.4526,10.0243,30.7286
0.0502783,0.0159456,0.154221,12.0106,9.11344,30.7293
0.0457082,0.0339123,0.159429,19.6272,10.754,30.7313
0.050157,0.0272267,0.162444,12.5832,9.92887,30.7314
0.045377,0.0177403,0.164147,20.7965,10.7743,30.7327
0.0462169,0.0255559,0.165142,18.7131,10.2661,30.7335
0.047502,0.0254188,0.160343,16.4745,10.9104,30.7337
0.0470232,0.00931071,0.139739,17.4281,9.0991,30.7338
0.048873,0.0448648,0.163664,14.25,9.07645,30.7338
0.0509058,0.0216855,0.163545,11.9965,9.20668,30.7345
0.050126,0.0240774,0.165378,12.6673,9.63626,30.7345
0.0452309,0.00926186,0.151655,20.484,10.2222,30.7346
0.0451649,0.0563994,0.163975,20.0374,10.8248,30.7355
0.0446925,0.0381018,0.158537,21.7664,10.2973,30.7369
0.0481028,0.0206152,0.16633,15.1728,9.42465,30.7378
0.044791,0.0094329,0.149158,21.0741,10.0448,30.7386
0.0457771,0.0305121,0.156293,19.0628,10.6021,30.7421
0.0481314,0.0393281,0.156071,15.1537,9.00855,30.7432
0.0469069,0.00781016,0.151803,17.8535,10.925,30.7435
0.0496619,0.00418876,0.164385,13.5066,10.5921,30.7435
0.0470892,0.00598151,0.153355,17.6295,10.1985,30.7439
0.0481311,0.0379476,0.15576,15.4588,9.10425,30.7442
0.047,0.0123325,0.147168,17.2451,9.25113,30.7444
0.0483351,0.0203077,0.165246,15.4807,10.0169,30.7447
0.0487861,0.00578144,0.159399,14.2699,10.2574,30.7449
0.0495131,0.00873843,0.164269,13.637,10.9868,30.7451
0.0470535,0.0302438,0.162872,17.9304,10.5275,30.7456
0.0446632,0.0208357,0.160338,21.8283,10.205,30.7463
0.0483299,0.00387444,0.15807,15.1893,10.9843,30.7465
0.0457845,0.0114827,0.151434,19.0578,10.8359,30.7469
0.0475869,0.032523,0.156449,16.0043,9.10133,30.7483
0.0474492,0.00516785,0.157128,16.4319,10.2869,30.7492
0.0475432,0.0271212,0.157686,16.8026,9.30324,30.7494
0.048738,0.00798257,0.159213,14.0344,9.64162,30.7501
0.0525468,0.00681031,0.165047,9.72975,9.83109,30.7509
0.0446596,0.0442629,0.160394,21.3155,10.7858,30.7523
0.0470645,0.00897034,0.147134,17.9041,9.70807,30.753
0.0469916,0.00831983,0.141157,17.23,9.84822,30.7543
0.0437578,0.00630121,0.166374,23.2366,11.362,30.7558
0.050907,0.00103292,0.159173,11.9928,9.77962,30.7564
0.0476225,0.0209005,0.145496,16.5049,9.49904,30.7566
0.045902,0.0341083,0.161812,19.9699,10.3314,30.757
0.0447044,0.0444552,0.160497,21.9259,10.6127,30.757
0.0465784,0.0175764,0.162507,18.1992,10.5878,30.7584
0.0470279,0.0131986,0.14854,17.9307,9.22676,30.7585
0.0480795,0.0133823,0.159854,15.8167,10.9376,30.7604
0.0494553,0.0356872,0.160602,13.6117,9.00247,30.7604
0.0495489,0.039911,0.161024,13.2551,9.12131,30.7605
0.0482584,0.028159,0.16452,15.4783,9.93391,30.7611
0.0480484,0.0277982,0.164957,15.0495,10.338,30.7613
0.0465902,0.0107702,0.157914,18.147,10.3089,30.7614
0.0475785,0.0336628,0.154117,16.0894,9.60966,30.7617
0.0481044,0.0166765,0.16607,15.048,9.50256,30.7617
0.0458318,0.0439534,0.162327,19.4081,10.1359,30.7637
0.0476598,0.0178432,0.156251,16.8374,9.23123,30.7646
0.0493794,0.00700615,0.16659,13.2948,9.20749,30.7648
0.0464361,0.0156485,0.153767,18.2705,10.766,30.7678
0.0474263,0.0283995,0.161718,16.0536,10.3502,30.7685
0.0456767,0.0210217,0.164612,19.216,10.2955,30.7689
0.0497567,0.0134079,0.161511,13.0033,9.06579,30.7704
0.0458536,0.0140491,0.151401,19.7232,10.6293,30.7705
0.048363,0.0135815,0.15309,15.9621,9.36876,30.7707
0.0433458,0.00379869,0.164834,24.0822,11.6809,30.7711
0.0471292,0.0190385,0.160343,17.1879,10.2338,30.7712
0.044688,0.00765911,0.156904,21.1004,10.9336,30.7713
0.050983,0.00397243,0.153832,11.2571,9.70062,30.7715
0.0451629,0.0222677,0.159207,20.0259,10.0104,30.7717
0.0493968,0.00694925,0.162696,13.9313,9.47254,30.7724
0.0494756,0.00388471,0.153911,13.2821,9.6801,30.7733
0.0474765,0.0194172,0.157232,16.9832,10.6252,30.774
0.048933,0.00621207,0.160367,14.6939,10.1649,30.7741
0.0498155,0.00348292,0.155568,13.8296,9.73423,30.7745
0.0448558,0.00477239,0.155865,21.9284,10.459,30.7747
0.0458762,0.0395575,0.162217,19.4874,10.3306,30.7749
0.0474998,0.0211195,0.15667,16.5138,9.77266,30.7752
0.0480821,0.0198431,0.164575,15.4098,9.46962,30.7767
0.0493949,0.014394,0.163505,13.7223,9.66573,30.7767
0.0463573,0.0494811,0.165974,18.0003,10.5622,30.7769
0.0467917,0.0259522,0.163801,17.7264,10.5542,30.777
0.048771,0.0152658,0.16267,14.2302,10.0107,30.7777
0.0459826,0.0180517,0.160355,19.5691,10.3892,30.7786
0.0452558,0.0066553,0.149347,20.3667,10.4607,30.7802
0.0476836,0.00564937,0.155252,16.101,10.227,30.781
0.0487923,0.0519986,0.162684,14.1785,9.22671,30.7824
0.047641,0.00997329,0.156031,16.242,10.8855,30.783
0.0488494,0.0498855,0.165245,14.8602,9.68193,30.7848
0.048116,0.0283182,0.155708,15.2839,9.17615,30.7856
0.0447252,0.0048526,0.166258,21.2223,11.564,30.7861
0.0476975,0.0130482,0.145169,16.0245,9.49171,30.7868
0.0447697,0.00991884,0.14858,21.2229,10.9481,30.787
0.0451537,0.0293778,0.158799,20.4869,10.0629,30.7872
0.0446577,0.0574813,0.16531,21.7512,10.3783,30.7873
0.0475875,0.0322932,0.157878,16.7999,9.53755,30.7878
0.046518,0.0155136,0.154692,18.3358,10.8703,30.7878
0.0446478,0.0434194,0.159436,21.7477,10.3968,30.7881
0.047526,0.0373441,0.154375,16.9339,9.34239,30.7886
0.0474194,0.0211585,0.160743,16.8562,10.8334,30.7888
0.0474894,0.01731,0.155304,16.3277,9.97936,30.7889
0.0481343,0.0492299,0.161042,15.014,9.22996,30.7894
0.0482894,0.0157553,0.165398,15.5392,9.46058,30.7895
0.044797,0.0183849,0.151053,21.4219,10.2253,30.7908
0.0481194,0.0356656,0.156103,15.2486,9.57626,30.7909
0.0469919,0.0130518,0.150001,17.5581,9.84604,30.7923
0.0474176,0.00530942,0.160143,16.4552,10.2078,30.7926
0.0447676,0.00748146,0.148159,21.9574,10.0207,30.7927
0.0475269,0.000834843,0.153912,16.0941,9.98773,30.7932
0.0489011,0.0210506,0.166565,14.3667,10.9053,30.7933
0.0482269,0.020408,0.162352,15.2007,10.1776,30.794
0.0525889,0.00952505,0.166182,9.73154,9.87668,30.7955
0.0442411,0.00460359,0.153408,22.4911,10.0903,30.7957
0.0449401,0.00298159,0.166161,21.0652,11.0875,30.7958
0.045736,0.041185,0.159073,19.3704,10.6377,30.7959
0.0482385,0.0337243,0.165355,15.8923,9.12802,30.7979
0.0452632,0.0447704,0.16009,20.0936,10.9112,30.7985
0.0452885,0.0439016,0.161376,20.1362,10.631,30.799
0.0448655,0.00553786,0.149842,21.8117,10.2921,30.7994
0.0462019,0.0414027,0.165618,18.0795,10.5358,30.7999
0.0488044,0.0268575,0.15319,14.8341,9.85592,30.8
0.0517265,0.00674743,0.15907,10.394,9.6949,30.8003
0.0475527,0.00198765,0.157323,16.5277,9.24895,30.8006
0.0469436,0.03787,0.163481,17.4884,10.3096,30.801
0.0482363,0.0104939,0.157938,15.891,10.4134,30.8023
0.0458987,0.0240812,0.15491,19.0757,10.8893,30.8028
0.046472,0.00858447,0.151279,18.6484,10.3401,30.805
0.0483308,0.00786111,0.142086,15.2213,9.96169,30.8053
0.045333,0.0337888,0.160142,20.0003,10.2248,30.8054
0.045804,0.0197949,0.152282,19.2807,10.4175,30.8062
0.0442551,0.00628276,0.164991,22.2137,11.099,30.8065
0.044715,0.00854121,0.150148,21.2063,10.7486,30.8084
0.0490461,0.000993642,0.160581,14.6946,10.8912,30.8089
0.0483441,0.00771866,0.159356,15.5668,10.0438,30.809
0.0497923,0.00785542,0.159012,13.7742,9.65078,30.8097
0.0469563,0.0130676,0.146619,17.8617,9.90382,30.8098
0.0452115,0.0466552,0.159026,20.6097,10.853,30.8107
0.0459466,0.0145248,0.152317,19.9461,10.7254,30.8108
0.0477327,0.0261816,0.166144,16.2209,10.6681,30.8112
0.0501604,0.00715271,0.157901,12.1729,9.34769,30.812
0.0481868,0.0457,0.165729,15.2652,9.2958,30.8121
0.0469778,0.0035838,0.141018,17.861,9.59579,30.8124
0.0488134,0.0533591,0.16434,14.1145,9.20164,30.8126
0.0475332,0.0308764,0.148687,16.5782,9.85893,30.8133
0.0474888,0.015394,0.155095,16.8946,9.77321,30.8137
0.0451507,0.0277725,0.158766,20.2145,10.9573,30.8142
0.0468527,0.0333533,0.159674,17.5782,10.8087,30.8142
0.0470009,0.00247274,0.151112,17.2608,9.93686,30.8148
0.046985,0.0179611,0.155628,17.3528,10.8018,30.815
0.0481057,0.0447176,0.165601,15.195,9.02528,30.8154
0.0501548,0.00498361,0.165997,12.0108,10.3423,30.8156
0.0494946,0.00802543,0.151397,13.4845,9.70309,30.8197
0.0487254,0.0283919,0.161567,14.6114,9.12245,30.8201
0.0445906,0.0507247,0.16622,21.4579,10.0303,30.8202
0.0475173,0.0181043,0.159813,16.3994,9.97944,30.8204
0.0454206,0.00854205,0.161801,20.7871,10.0795,30.8215
0.0451288,0.0636321,0.165172,20.5535,10.6235,30.8217
0.0495799,0.00418777,0.162247,13.4729,10.4103,30.8222
0.0446662,0.0284856,0.155069,21.1511,10.7467,30.8224
0.0502095,0.0408748,0.164561,12.4174,9.31687,30.8225
0.0470359,0.00925683,0.150944,17.423,9.02633,30.8233
0.0442226,0.00929127,0.152626,22.579,10.8299,30.8233
0.0483549,0.00988424,0.160297,15.7879,10.2458,30.8233
0.0484291,0.000848076,0.143897,15.765,9.57597,30.8236
0.0452037,0.039198,0.156797,20.939,10.1066,30.8241
0.0465919,0.0135849,0.159026,18.0845,10.7751,30.8246
0.0481787,0.00092797,0.145635,15.1474,9.71823,30.8252
0.0510595,0.0106762,0.155234,11.7719,9.03468,30.8254
0.0483612,0.0113917,0.144681,15.3572,9.9789,30.8277
0.0447631,0.00166386,0.165287,21.7317,10.3062,30.8284
0.0469799,0.0107477,0.14024,17.497,9.96632,30.8287
0.0459426,0.0199467,0.154526,19.0988,10.3739,30.8317
0.0457154,0.0133599,0.154649,19.9941,10.6186,30.8324
0.0501758,0.0270088,0.159677,12.5485,9.82292,30.8324
0.0462566,0.0462169,0.162111,18.3473,10.9255,30.8328
0.0447223,0.0423051,0.1654,21.9089,10.1016,30.8328
0.0462612,0.0177509,0.156296,18.9554,10.636,30.8337
0.0481321,0.0456672,0.156732,15.3372,9.45687,30.8339
0.046251,0.0403355,0.160674,18.797,10.4338,30.834
0.0480429,0.0191998,0.162582,15.9147,10.473,30.835
0.046843,0.010065,0.154908,17.3396,10.7304,30.8352
0.0463959,0.0169232,0.153018,18.3033,10.5065,30.8357
0.0488296,0.0150343,0.162003,14.6095,10.3154,30.8365
0.0470413,0.0122222,0.150572,17.6115,9.89626,30.8374
0.0476772,0.010444,0.156504,16.2617,10.9565,30.8414
0.0454521,0.00377241,0.151865,20.1621,10.5409,30.8417
0.0444029,0.00574175,0.165256,22.0426,11.6487,30.8424
0.0475022,0.0320234,0.157348,16.177,9.16653,30.8426
0.0494548,0.00506169,0.16168,13.8051,10.9067,30.843
0.046972,0.000842743,0.141154,17.8762,9.99633,30.8431
0.0480886,0.00876158,0.164019,15.0566,9.24172,30.8436
0.0489106,0.0158043,0.146753,14.98,9.86415,30.8443
0.0482731,0.0148925,0.160491,15.489,10.7255,30.8446
0.0489453,0.0335498,0.165209,14.2621,9.39397,30.8447
0.0454717,0.0016951,0.165786,20.9066,11.7784,30.8459
0.0488197,0.0126657,0.149105,14.8295,9.54505,30.8463
0.0478276,0.00973797,0.161767,16.779,10.6652,30.8469
0.0517393,0.00793549,0.158512,10.6687,9.37446,30.8472
0.0502284,0.00625664,0.151281,12.7884,9.31813,30.8475
0.0457462,0.00248922,0.150842,19.642,10.9112,30.8476
0.0468684,0.0465739,0.165383,17.4919,10.0807,30.849
0.0475807,0.0180746,0.162466,16.8855,9.87139,30.8501
0.0433391,0.00707988,0.163697,24.8293,11.1554,30.8504
0.048365,0.00583258,0.16109,15.0626,9.2623,30.8507
0.0474822,0.0227168,0.154421,16.7986,9.36344,30.8512
0.0459587,0.00484274,0.148289,19.5447,10.3465,30.8542
0.0447784,0.0307195,0.161016,21.3519,10.2958,30.8543
0.0494281,0.0403758,0.162084,13.3418,9.21698,30.8545
0.0494519,0.0501349,0.164106,13.1998,9.62209,30.8546
0.0447941,0.025429,0.160836,21.0045,10.0759,30.8546
0.0524683,0.00507915,0.164905,9.17406,9.66351,30.8548
0.047707,0.0220431,0.161581,16.5564,10.7128,30.8551
0.047608,0.0122509,0.140695,16.9222,9.66516,30.8562
0.0448199,0.00265203,0.162436,21.768,10.8007,30.8566
0.0468531,0.0345092,0.159506,17.2703,10.424,30.8568
0.0470424,0.0176117,0.155912,17.2687,10.447,30.8574
0.0471373,0.0161343,0.157426,17.6824,10.8725,30.8584
0.0481725,0.048512,0.160261,15.0825,9.2126,30.8586
0.0446165,0.062354,0.16414,21.4866,10.2232,30.8588
0.050109,0.0229621,0.164695,12.8017,9.98013,30.859
0.0465222,0.0308877,0.164769,18.6135,10.2358,30.8595
0.047622,0.00322744,0.138064,16.9432,9.57284,30.8616
0.0451695,0.0575389,0.161923,20.8042,10.995,30.8622
0.0446259,0.060938,0.163504,21.7711,10.8647,30.8627
0.0432778,0.00734875,0.165105,24.7619,11.3947,30.8639
0.0496305,0.0182073,0.150071,13.8483,9.4365,30.864
0.0480835,0.0447649,0.165787,15.8792,9.92169,30.8644
0.0467746,0.0386338,0.165255,17.9655,10.4458,30.8645
0.0446849,0.00420136,0.155286,21.0281,10.7817,30.865
0.0451595,0.0122142,0.164183,20.3694,10.9451,30.8651
0.0516867,0.0162284,0.163845,10.8282,9.97144,30.8657
0.0490636,0.0134584,0.15138,14.6966,9.04939,30.8658
0.0482,0.0449743,0.165268,15.2688,9.96976,30.8659
