iter,D_sim
8,3.30514
8,3.59244
8,3.87067
8,4.13585
8,4.3842
8,4.61313
8,4.82152
8,5.00943
8,5.17708
8,5.32513
8,5.45325
8,5.56175
8,5.65148
8,5.72395
8,5.78095
8,5.82354
8,5.85143
8,5.86504
8,5.86529
8,5.85356
8,5.83138
8,5.80042
8,5.76306
8,5.72093
8,5.67509
8,5.62663
8,5.5765
8,5.52528
8,5.47325
8,5.42053
8,5.36723
8,5.31344
8,5.25933
8,5.20511
8,5.15113
8,5.09798
8,5.04557
8,4.99393
8,4.94311
8,4.89336
8,4.84485
8,4.79773
8,4.75194
8,4.70813
8,4.66667
8,4.62766
8,4.59121
8,4.55751
8,4.52679
8,4.49927
8,4.47518
8,4.45572
8,4.44146
8,4.43275
8,4.42971
8,4.43246
8,4.44099
9,0.000203011
9,0.000343261
9,0.000471318
9,0.000608288
9,0.000764788
9,0.000948082
9,0.00116484
9,0.0014223
9,0.00172884
9,0.00209439
9,0.00253077
9,0.00305218
9,0.00367557
9,0.00442126
9,0.0053136
9,0.00638175
9,0.00766064
9,0.00919213
9,0.0110264
9,0.0132234
9,0.0158554
9,0.0190084
9,0.0227681
9,0.0272099
9,0.032428
9,0.0385439
9,0.0457126
9,0.0541597
9,0.0641856
9,0.0761767
9,0.0905701
9,0.107857
9,0.128616
9,0.153532
9,0.183429
9,0.219291
9,0.26225
9,0.313623
9,0.37485
9,0.447491
9,0.533274
9,0.633927
9,0.750842
9,0.885513
9,1.03909
9,1.21251
9,1.40625
9,1.62027
9,1.85333
9,2.1037
9,2.36882
9,2.64549
9,2.92927
9,3.21518
9,3.49763
9,3.77193
9,4.03421
9,4.28078
9,4.50907
9,4.7179
9,4.90725
9,5.07722
9,5.22839
9,5.36037
9,5.47338
9,5.56817
9,5.64614
9,5.70895
9,5.75759
9,5.79175
9,5.81181
9,5.81863
9,5.81351
9,5.79791
9,5.7734
9,5.74226
9,5.70607
9,5.66586
9,5.62268
9,5.57746
9,5.53078
9,5.48294
9,5.43407
9,5.3843
9,5.33375
9,5.28259
9,5.23105
9,5.17949
9,5.12848
9,5.07796
9,5.02796
9,4.97858
9,4.93005
9,4.88255
9,4.83624
9,4.79108
9,4.74771
9,4.70648
9,4.6675
9,4.6309
9,4.59688
9,4.56566
9,4.53746
9,4.51252
9,4.49199
9,4.47642
9,4.46617
9,4.46136
9,4.46212
9,4.46847
10,0.000277461
10,0.000383644
10,0.000497923
10,0.00062879
10,0.000782143
10,0.000963448
10,0.00117864
10,0.00143462
10,0.00173952
10,0.00210306
10,0.00253686
10,0.0030548
10,0.00367349
10,0.00441281
10,0.00529654
10,0.00635311
10,0.00761658
10,0.00912767
10,0.0109351
10,0.0130972
10,0.0156838
10,0.0187783
10,0.0224641
10,0.0268152
10,0.0319233
10,0.037906
10,0.0449122
10,0.053157
10,0.0629264
10,0.0745872
10,0.0885559
10,0.105301
10,0.125373
10,0.149426
10,0.178241
10,0.212752
10,0.254036
10,0.303338
10,0.362028
10,0.431587
10,0.513654
10,0.609879
10,0.721603
10,0.850263
10,0.99698
10,1.16268
10,1.34786
10,1.55255
10,1.77567
10,2.01567
10,2.27024
10,2.53645
10,2.81027
10,3.0871
10,3.3618
10,3.63
10,3.88802
10,4.13236
10,4.36051
10,4.57119
10,4.76414
10,4.93929
10,5.09697
10,5.23672
10,5.35861
10,5.46322
10,5.55168
10,5.62535
10,5.68509
10,5.73064
10,5.76234
10,5.78094
10,5.78755
10,5.78344
10,5.77
10,5.74917
10,5.72236
10,5.6905
10,5.65458
10,5.61544
10,5.57368
10,5.52963
10,5.4835
10,5.4355
10,5.38579
10,5.33462
10,5.28223
10,5.22898
10,5.17539
10,5.12149
10,5.06738
10,5.01318
10,4.95916
10,4.90549
10,4.85235
10,4.79976
10,4.74826
10,4.69815
10,4.64957
10,4.60266
10,4.5576
10,4.51459
10,4.47383
10,4.43553
10,4.40055
10,4.36935
10,4.3422
10,4.31924
10,4.30058
10,4.28625
11,0.000171505
11,0.000291881
11,0.000403315
11,0.000523496
11,0.000661453
11,0.000823501
11,0.00101554
11,0.00124401
11,0.00151642
11,0.00184167
11,0.00223041
11,0.00269539
11,0.00325188
11,0.00391822
11,0.00471639
11,0.00567273
11,0.00681886
11,0.00819267
11,0.00983963
11,0.0118143
11,0.014182
11,0.0170212
11,0.0204104
11,0.0244201
11,0.0291375
11,0.0346744
11,0.041173
11,0.0488383
11,0.0579428
11,0.0688373
11,0.0819204
11,0.0976424
11,0.116533
11,0.139225
11,0.166473
11,0.199186
11,0.238409
11,0.28536
11,0.341378
11,0.407919
11,0.486599
11,0.579053
11,0.686621
11,0.810747
11,0.952573
11,1.11306
11,1.29275
11,1.49174
11,1.70901
11,1.94311
11,2.19182
11,2.45231
11,2.72061
11,2.99222
11,3.26205
11,3.52579
11,3.77981
11,4.02061
11,4.24571
11,4.45382
11,4.64472
11,4.81832
11,4.97494
11,5.1141
11,5.23584
11,5.34072
11,5.42985
11,5.50462
11,5.56584
11,5.61318
11,5.64695
11,5.66788
11,5.67706
11,5.67577
11,5.66538
11,5.64791
11,5.62474
11,5.59684
11,5.56516
11,5.53056
11,5.49362
11,5.45466
11,5.41385
11,5.37137
11,5.32737
11,5.28207
11,5.23569
11,5.18861
11,5.14135
11,5.09392
11,5.0464
11,4.99891
11,4.95168
11,4.90493
11,4.85881
11,4.81333
11,4.76906
11,4.72634
11,4.6853
11,4.64608
11,4.60887
11,4.5739
11,4.54138
11,4.51154
11,4.48536
11,4.46334
11,4.4458
11,4.43288
11,4.42474
11,4.4214
12,0.000264929
12,0.000366878
12,0.00047683
12,0.000602895
12,0.000750741
12,0.000925638
12,0.00113333
12,0.00138048
12,0.00167498
12,0.00202624
12,0.00244552
12,0.00294626
12,0.00354459
12,0.00425977
12,0.00511488
12,0.00613751
12,0.00736071
12,0.00882403
12,0.0105748
12,0.0126696
12,0.0151764
12,0.0181762
12,0.0217502
12,0.0259709
12,0.030928
12,0.0367361
12,0.0435404
12,0.05155
12,0.0610426
12,0.0723749
12,0.0859518
12,0.10223
12,0.121745
12,0.145136
12,0.173163
12,0.206739
12,0.246913
12,0.294903
12,0.352048
12,0.419798
12,0.499759
12,0.59355
12,0.702499
12,0.828026
12,0.971249
12,1.1331
12,1.3141
12,1.51431
12,1.73271
12,1.96785
12,2.21751
12,2.47888
12,2.74806
12,3.0206
12,3.29151
12,3.55653
12,3.81207
12,4.05469
12,4.2819
12,4.49242
12,4.68594
12,4.86234
12,5.02187
12,5.16406
12,5.28894
12,5.39701
12,5.48932
12,5.56718
12,5.63137
12,5.68162
12,5.71825
12,5.74194
12,5.75377
12,5.75495
12,5.74679
12,5.73119
12,5.70949
12,5.68261
12,5.65148
12,5.61695
12,5.57959
12,5.53974
12,5.49762
12,5.45341
12,5.40732
12,5.35956
12,5.31039
12,5.26017
12,5.20941
12,5.15815
12,5.10649
12,5.05458
12,5.00265
12,4.95091
12,4.89952
12,4.84853
12,4.79846
12,4.7496
12,4.70211
12,4.65612
12,4.61183
12,4.56943
12,4.52912
12,4.49112
12,4.45628
12,4.42502
12,4.39765
12,4.37428
12,4.35505
12,4.34
13,0.000168173
13,0.000286405
13,0.000396139
13,0.000514741
13,0.000651102
13,0.000811475
13,0.00100173
13,0.00122832
13,0.00149874
13,0.00182193
13,0.00220855
13,0.00267141
13,0.00322586
13,0.00389035
13,0.00468699
13,0.00564234
13,0.00678827
13,0.00816303
13,0.00981255
13,0.011792
13,0.0141674
13,0.0170184
13,0.0204245
13,0.0244573
13,0.0292055
13,0.0347827
13,0.0413333
13,0.0490656
13,0.0582569
13,0.0692638
13,0.0824927
13,0.098403
13,0.117536
13,0.140537
13,0.168181
13,0.201396
13,0.241255
13,0.289006
13,0.346026
13,0.413811
13,0.494024
13,0.588347
13,0.698164
13,0.824965
13,0.969929
13,1.13404
13,1.31787
13,1.5215
13,1.74388
13,1.98351
13,2.23807
13,2.50463
13,2.77908
13,3.05676
13,3.33239
13,3.60151
13,3.86036
13,4.10533
13,4.33385
13,4.54461
13,4.73738
13,4.91207
13,5.06904
13,5.20781
13,5.32847
13,5.43161
13,5.5184
13,5.59027
13,5.64809
13,5.69158
13,5.7211
13,5.73741
13,5.74166
13,5.73517
13,5.71936
13,5.69625
13,5.66727
13,5.63341
13,5.59564
13,5.55485
13,5.51162
13,5.46629
13,5.41907
13,5.37013
13,5.31966
13,5.26788
13,5.21502
13,5.16146
13,5.10772
13,5.05383
13,4.99986
13,4.94594
13,4.89232
13,4.8392
13,4.78672
13,4.73493
13,4.68435
13,4.63531
13,4.58794
13,4.54237
13,4.49879
13,4.45741
13,4.41842
13,4.38204
13,4.34918
13,4.3203
13,4.29571
13,4.27552
13,4.25987
13,4.24877
14,0.000290585
14,0.000401139
14,0.000519861
14,0.000655639
14,0.000814612
14,0.00100244
14,0.00122527
14,0.0014902
14,0.00180565
14,0.00218163
14,0.00263012
14,0.00316543
14,0.00380467
14,0.00456831
14,0.00548084
14,0.00657153
14,0.00787541
14,0.00943439
14,0.0112986
14,0.0135279
14,0.0161942
14,0.0193831
14,0.02318
14,0.0276607
14,0.0329188
14,0.0390747
14,0.0462811
14,0.0547592
14,0.0648025
14,0.0767884
14,0.0911442
14,0.10835
14,0.128971
14,0.153675
14,0.183263
14,0.218691
14,0.26106
14,0.311644
14,0.371841
14,0.443162
14,0.527278
14,0.625865
14,0.740282
14,0.871982
14,1.02209
14,1.19153
14,1.38078
14,1.58986
14,1.8176
14,2.06239
14,2.32185
14,2.59295
14,2.87152
14,3.15285
14,3.43166
14,3.70347
14,3.96454
14,4.21131
14,4.44123
14,4.65303
14,4.84653
14,5.02166
14,5.17883
14,5.31759
14,5.43806
14,5.54086
14,5.62717
14,5.69844
14,5.75557
14,5.7983
14,5.82698
14,5.8424
14,5.84572
14,5.83826
14,5.82146
14,5.79734
14,5.76736
14,5.73247
14,5.69369
14,5.6519
14,5.60767
14,5.56136
14,5.51317
14,5.46328
14,5.41187
14,5.35916
14,5.3054
14,5.25094
14,5.19634
14,5.1416
14,5.08681
14,5.03208
14,4.97768
14,4.92379
14,4.87057
14,4.81806
14,4.76678
14,4.71707
14,4.66905
14,4.62286
14,4.57869
14,4.53673
14,4.49719
14,4.46028
14,4.42693
14,4.39758
14,4.37255
14,4.35195
14,4.3359
14,4.32443
15,0.000199947
15,0.000338296
15,0.000464787
15,0.00060019
15,0.000754967
15,0.000936293
15,0.00115077
15,0.00140555
15,0.00170894
15,0.00207077
15,0.00250276
15,0.00301897
15,0.00363621
15,0.00437461
15,0.00525831
15,0.0063162
15,0.00758292
15,0.00909998
15,0.0109171
15,0.0130939
15,0.0157017
15,0.0188261
15,0.0225521
15,0.0269546
15,0.032127
15,0.03819
15,0.0452973
15,0.0536727
15,0.0636139
15,0.0755043
15,0.0897774
15,0.106921
15,0.127509
15,0.152222
15,0.181877
15,0.217451
15,0.26007
15,0.31104
15,0.371794
15,0.443881
15,0.529016
15,0.628922
15,0.74498
15,0.878679
15,1.03116
15,1.20337
15,1.39576
15,1.60832
15,1.8398
15,2.08849
15,2.35185
15,2.62669
15,2.90862
15,3.19267
15,3.47328
15,3.74581
15,4.00639
15,4.25135
15,4.47814
15,4.68557
15,4.8736
15,5.04234
15,5.19234
15,5.32322
15,5.43519
15,5.52901
15,5.60606
15,5.66798
15,5.71576
15,5.74909
15,5.76837
15,5.77446
15,5.76865
15,5.75238
15,5.7272
15,5.69538
15,5.65845
15,5.61745
15,5.57342
15,5.52728
15,5.47961
15,5.43071
15,5.38074
15,5.32981
15,5.27806
15,5.22567
15,5.17286
15,5.11999
15,5.06762
15,5.0157
15,4.96427
15,4.91342
15,4.86339
15,4.81437
15,4.76648
15,4.71972
15,4.6747
15,4.63176
15,4.59101
15,4.55258
15,4.51665
15,4.48345
15,4.45318
15,4.42608
15,4.40325
15,4.38522
15,4.37234
15,4.36471
15,4.36248
15,4.36564
16,0.000224645
16,0.00037814
16,0.000516956
16,0.000664593
16,0.000832763
16,0.00102937
16,0.00126157
16,0.00153709
16,0.00186485
16,0.00225541
16,0.00272132
16,0.00327763
16,0.00394231
16,0.00473688
16,0.00568711
16,0.00682383
16,0.00818396
16,0.0098117
16,0.01176
16,0.0140922
16,0.0168842
16,0.0202268
16,0.0242096
16,0.0289105
16,0.0344274
16,0.0408873
16,0.0484524
16,0.0573606
16,0.0679286
16,0.0805639
16,0.0957261
16,0.11393
16,0.13578
16,0.161993
16,0.193428
16,0.231114
16,0.27623
16,0.330145
16,0.394355
16,0.470472
16,0.560278
16,0.665549
16,0.787688
16,0.928204
16,1.08823
16,1.26867
16,1.46994
16,1.69192
16,1.93319
16,2.19185
16,2.46512
16,2.74956
16,3.04049
16,3.33261
16,3.62006
16,3.89796
16,4.16233
16,4.40939
16,4.63659
16,4.84284
16,5.02828
16,5.19319
16,5.33831
16,5.46336
16,5.56865
16,5.65511
16,5.72431
16,5.7781
16,5.81757
16,5.84241
16,5.85306
16,5.85047
16,5.83603
16,5.81133
16,5.77805
16,5.73864
16,5.69475
16,5.64745
16,5.59782
16,5.54683
16,5.49503
16,5.4427
16,5.38993
16,5.33679
16,5.28338
16,5.22984
16,5.17636
16,5.1233
16,5.07126
16,5.02011
16,4.96986
16,4.92056
16,4.87246
16,4.82573
16,4.78049
16,4.73668
16,4.69497
16,4.65573
16,4.61906
16,4.58506
16,4.55394
16,4.5259
16,4.50118
16,4.48002
16,4.46367
16,4.45271
16,4.44751
16,4.44819
16,4.45486
16,4.4675
17,0.000171774
17,0.000292322
17,0.000403983
17,0.000524499
17,0.000662931
17,0.000825628
17,0.00101853
17,0.00124816
17,0.00152208
17,0.0018493
17,0.00224058
17,0.00270882
17,0.0032695
17,0.00394117
17,0.00474611
17,0.00571102
17,0.00686798
17,0.00825543
17,0.00991953
17,0.0119157
17,0.0143103
17,0.0171831
17,0.020614
17,0.0246747
17,0.029454
17,0.0350658
17,0.0416548
17,0.04943
17,0.0586692
17,0.06973
17,0.0830192
17,0.0989965
17,0.118203
17,0.141285
17,0.169015
17,0.202322
17,0.242276
17,0.290122
17,0.347236
17,0.415106
17,0.495392
17,0.589768
17,0.699611
17,0.826403
17,0.971316
17,1.13534
17,1.31902
17,1.52245
17,1.7446
17,1.98396
17,2.23824
17,2.50452
