iter,D_sim
1,0.251391
1,0.298228
1,0.353889
1,0.420027
1,0.498603
1,0.591946
1,0.70282
1,0.834474
1,0.990531
1,1.1753
1,1.39375
1,1.65149
1,1.95487
1,2.31103
1,2.72703
1,3.2077
1,3.75718
1,4.37452
1,5.05346
1,5.78193
1,6.54218
1,7.31213
1,8.07149
1,8.79885
1,9.48016
1,10.1086
1,10.6819
1,11.2016
1,11.6708
1,12.0938
1,12.4741
1,12.815
1,13.1194
1,13.3894
1,13.6268
1,13.8338
1,14.0131
1,14.1683
1,14.3038
1,14.4246
1,14.5315
1,14.621
1,14.6916
1,14.7439
1,14.7803
1,14.8037
1,14.8163
1,14.8239
1,14.8349
1,14.8536
1,14.8811
1,14.9164
1,14.9568
1,14.999
1,15.0396
1,15.0762
1,15.1078
1,15.1339
1,15.1545
1,15.1711
1,15.1861
1,15.1999
1,15.211
1,15.2176
1,15.2176
1,15.2089
1,15.189
1,15.1563
1,15.1116
1,15.0584
1,15.0012
1,14.9456
1,14.8955
1,14.8539
1,14.8224
1,14.8023
1,14.7933
1,14.7965
1,14.8126
1,14.8449
1,14.8973
1,14.9745
1,15.0812
2,0.000387935
2,0.000630832
2,0.0008428
2,0.0010688
2,0.00133044
2,0.00164231
2,0.00201798
2,0.00247251
2,0.00302366
2,0.0036928
2,0.00450589
2,0.00549445
2,0.00669684
2,0.00815973
2,0.00993989
2,0.0121065
2,0.0147436
2,0.0179537
2,0.0218614
2,0.0266186
2,0.0324037
2,0.0394258
2,0.0479521
2,0.058307
2,0.0708848
2,0.0861644
2,0.104733
2,0.127325
2,0.154844
2,0.188365
2,0.229197
2,0.278926
2,0.339487
2,0.413232
2,0.503002
2,0.61209
2,0.744501
2,0.904982
2,1.09908
2,1.33327
2,1.61506
2,1.95237
2,2.3517
2,2.81933
2,3.35737
2,3.9631
2,4.62811
2,5.33793
2,6.07287
2,6.8137
2,7.53888
2,8.23306
2,8.8874
2,9.49751
2,10.0625
2,10.5834
2,11.0627
2,11.5023
2,11.9042
2,12.2701
2,12.6012
2,12.8986
2,13.1638
2,13.399
2,13.6074
2,13.7933
2,13.9617
2,14.1134
2,14.2447
2,14.354
2,14.4417
2,14.5104
2,14.563
2,14.6017
2,14.6327
2,14.6649
2,14.7032
2,14.7491
2,14.8019
2,14.8595
2,14.9183
2,14.9752
2,15.0275
2,15.0742
2,15.1148
2,15.1491
2,15.1787
2,15.206
2,15.2315
2,15.2537
2,15.2708
2,15.2803
2,15.2802
2,15.2676
2,15.2407
2,15.2002
2,15.1495
2,15.0935
2,15.0378
2,14.9869
2,14.944
2,14.9113
2,14.8903
2,14.881
2,14.8849
2,14.9027
2,14.9384
2,14.9963
2,15.0816
2,15.1998
3,0.00119207
3,0.00145796
3,0.00177059
3,0.00214294
3,0.00258862
3,0.00312325
3,0.00376529
3,0.00453686
3,0.0054645
3,0.0065801
3,0.00792204
3,0.00953644
3,0.0114788
3,0.013816
3,0.0166283
3,0.0200125
3,0.024085
3,0.0289857
3,0.0348833
3,0.0419805
3,0.0505118
3,0.0607475
3,0.0730321
3,0.0877793
3,0.105486
3,0.12675
3,0.152294
3,0.183019
3,0.220015
3,0.264569
3,0.318216
3,0.382804
3,0.460555
3,0.554142
3,0.666754
3,0.802013
3,0.964286
3,1.15867
3,1.39104
3,1.66814
3,1.99769
3,2.38754
3,2.84357
3,3.37117
3,3.97071
3,4.63713
3,5.35919
3,6.1194
3,6.89527
3,7.66569
3,8.40787
3,9.10651
3,9.75384
3,10.347
3,10.887
3,11.3765
3,11.8198
3,12.2201
3,12.5805
3,12.9037
3,13.1916
3,13.4459
3,13.6686
3,13.8624
3,14.0311
3,14.1793
3,14.3123
3,14.431
3,14.5311
3,14.611
3,14.6711
3,14.7141
3,14.7432
3,14.7606
3,14.7728
3,14.7891
3,14.8141
3,14.8492
3,14.893
3,14.9427
3,14.9945
3,15.0447
3,15.0904
3,15.1307
3,15.1649
3,15.1931
3,15.2169
3,15.239
3,15.2597
3,15.2775
3,15.2904
3,15.2958
3,15.2915
3,15.2748
3,15.2437
3,15.1992
3,15.1451
3,15.0867
3,15.03
3,14.9795
3,14.9384
3,14.9088
3,14.8919
3,14.8875
3,14.8966
3,14.9202
3,14.962
3,15.0265
3,15.1188
3,15.2444
4,0.000897187
4,0.00112576
4,0.00138679
4,0.00169489
4,0.00206294
4,0.00250476
4,0.00303633
4,0.00367673
4,0.00444883
4,0.00538025
4,0.00650426
4,0.00786104
4,0.0094991
4,0.011477
4,0.0138655
4,0.0167499
4,0.0202335
4,0.0244409
4,0.0295224
4,0.0356598
4,0.0430645
4,0.0519816
4,0.0627231
4,0.0756654
4,0.0912619
4,0.11006
4,0.132724
4,0.160083
4,0.193145
4,0.233103
4,0.281392
4,0.339739
4,0.410234
4,0.495398
4,0.598249
4,0.722243
4,0.871554
4,1.05108
4,1.2665
4,1.52436
4,1.83219
4,2.19776
4,2.62714
4,3.12602
4,3.6955
4,4.3316
4,5.02449
4,5.75828
4,6.51208
4,7.26591
4,7.99792
4,8.69298
4,9.34286
4,9.94401
4,10.4964
4,11.002
4,11.464
4,11.885
4,12.2676
4,12.6139
4,12.9255
4,13.2037
4,13.4505
4,13.668
4,13.86
4,14.0307
4,14.1851
4,14.3242
4,14.4442
4,14.5433
4,14.622
4,14.6829
4,14.729
4,14.7625
4,14.7895
4,14.8193
4,14.8564
4,14.9022
4,14.9559
4,15.0149
4,15.0757
4,15.1347
4,15.1894
4,15.2387
4,15.282
4,15.3193
4,15.3521
4,15.3829
4,15.4122
4,15.4386
4,15.4598
4,15.4738
4,15.478
4,15.47
4,15.4476
4,15.4118
4,15.3661
4,15.3155
4,15.266
4,15.2219
4,15.1864
4,15.1618
4,15.1494
4,15.149
4,15.1621
4,15.1894
4,15.2348
4,15.3028
4,15.3985
4,15.5274
5,0.000608074
5,0.000813203
5,0.00103072
5,0.0012811
5,0.001578
5,0.00193395
5,0.00236269
5,0.00288032
5,0.00350614
5,0.00426346
5,0.00518051
5,0.00629147
5,0.00763777
5,0.00926965
5,0.011248
5,0.0136467
5,0.0165553
5,0.0200823
5,0.0243595
5,0.0295467
5,0.0358307
5,0.0434298
5,0.0526218
5,0.0637429
5,0.0772
5,0.0934856
5,0.113201
5,0.137097
5,0.166091
5,0.201275
5,0.243966
5,0.295761
5,0.358596
5,0.434818
5,0.52725
5,0.639149
5,0.774462
5,0.937847
5,1.13473
5,1.3714
5,1.65516
5,1.99363
5,2.39302
5,2.85928
5,3.3943
5,3.99526
5,4.65389
5,5.35609
5,6.08282
5,6.81546
5,7.53327
5,8.2214
5,8.87117
5,9.47821
5,10.0414
5,10.5618
5,11.0414
5,11.4821
5,11.8857
5,12.2539
5,12.5876
5,12.888
5,13.1566
5,13.3954
5,13.6075
5,13.7971
5,13.9687
5,14.1234
5,14.2577
5,14.3702
5,14.4613
5,14.5335
5,14.5894
5,14.6314
5,14.6652
5,14.6993
5,14.7384
5,14.784
5,14.8356
5,14.8912
5,14.9477
5,15.0021
5,15.052
5,15.0964
5,15.1348
5,15.1671
5,15.1947
5,15.2199
5,15.2432
5,15.2633
5,15.2783
5,15.2862
5,15.2847
5,15.2715
5,15.2445
5,15.2046
5,15.1549
5,15.0999
5,15.0449
5,14.994
5,14.9504
5,14.9163
5,14.8929
5,14.8805
5,14.8804
5,14.8935
5,14.9234
5,14.9742
5,15.051
5,15.1586
6,0.000747182
6,0.000981975
6,0.00122781
6,0.00151067
6,0.00184713
6,0.00225193
6,0.00274102
6,0.003333
6,0.00405021
6,0.00491959
6,0.00597381
6,0.00725245
6,0.00880353
6,0.0106853
6,0.0129685
6,0.0157387
6,0.0191002
6,0.0231791
6,0.0281286
6,0.0341346
6,0.0414142
6,0.0502201
6,0.0608762
6,0.0737747
6,0.0893906
6,0.108299
6,0.131202
6,0.158981
6,0.192711
6,0.23367
6,0.283402
6,0.343775
6,0.417058
6,0.506005
6,0.613924
6,0.744619
6,0.902708
6,1.09364
6,1.32373
6,1.60034
6,1.93193
6,2.32726
6,2.79314
6,3.33595
6,3.95677
6,4.65078
6,5.40636
6,6.20487
6,7.0219
6,7.83437
6,8.61709
6,9.35306
6,10.0336
6,10.6556
6,11.2199
6,11.7297
6,12.1894
6,12.6026
6,12.9726
6,13.3024
6,13.5939
6,13.8489
6,14.0698
6,14.2592
6,14.4216
6,14.5619
6,14.686
6,14.7948
6,14.8836
6,14.9504
6,14.9957
6,15.0225
6,15.0343
6,15.0337
6,15.0277
6,15.0268
6,15.036
6,15.0565
6,15.0869
6,15.124
6,15.1634
6,15.201
6,15.2338
6,15.2605
6,15.2806
6,15.294
6,15.3026
6,15.3094
6,15.3147
6,15.317
6,15.3138
6,15.3026
6,15.2808
6,15.2456
6,15.1948
6,15.1297
6,15.0544
6,14.9748
6,14.8973
6,14.8267
6,14.7666
6,14.7191
6,14.6854
6,14.6652
6,14.6596
6,14.6695
6,14.6988
6,14.7523
6,14.8354
6,14.9538
7,0.000459222
7,0.000735296
7,0.000969173
7,0.00121581
7,0.00150089
7,0.00184111
7,0.00225159
7,0.00274888
7,0.00335241
7,0.00408557
7,0.00497669
7,0.00606022
7,0.007378
7,0.00898096
7,0.010931
7,0.0133035
7,0.0161902
7,0.0197025
7,0.0239762
7,0.0291765
7,0.0354968
7,0.0431636
7,0.052467
7,0.0637594
7,0.0774686
7,0.094114
7,0.114332
7,0.138922
7,0.168861
7,0.205317
7,0.249703
7,0.303734
7,0.3695
7,0.449543
7,0.546928
7,0.665192
7,0.808643
7,0.982378
7,1.19234
7,1.44545
7,1.74973
7,2.11354
7,2.54351
7,3.04599
7,3.62247
7,4.26901
7,4.97536
7,5.72466
7,6.49455
7,7.26369
7,8.00857
7,8.71319
7,9.36917
7,9.9732
7,10.5258
7,11.0296
7,11.4884
7,11.9052
7,12.283
7,12.6242
7,12.9304
7,13.203
7,13.444
7,13.656
7,13.8427
7,14.0089
7,14.1601
7,14.2971
7,14.4151
7,14.5121
7,14.5885
7,14.6471
7,14.6911
7,14.7231
7,14.7498
7,14.7815
7,14.8233
7,14.8763
7,14.9392
7,15.0089
7,15.0811
7,15.1516
7,15.2175
7,15.2776
7,15.3311
7,15.3782
7,15.4205
7,15.4611
7,15.5003
7,15.5365
7,15.5672
7,15.5898
7,15.6016
7,15.5996
7,15.5815
7,15.5486
7,15.505
7,15.4566
7,15.4102
7,15.3707
7,15.3419
7,15.3259
7,15.3242
7,15.3365
7,15.3641
7,15.408
7,15.4724
7,15.5625
7,15.6843
7,15.844
8,0.0014391
8,0.00174495
8,0.00210764
8,0.00253899
8,0.00305288
8,0.00366583
8,0.00439754
8,0.00527152
8,0.00631589
8,0.00756428
8,0.00905688
8,0.0108418
8,0.0129765
8,0.0155298
8,0.0185839
8,0.0222374
8,0.026608
8,0.0318366
8,0.0380917
8,0.045575
8,0.0545187
8,0.0651899
8,0.0779245
8,0.0931243
8,0.111269
8,0.132932
8,0.158803
8,0.189735
8,0.226754
8,0.271067
8,0.324107
8,0.387586
8,0.463553
8,0.554458
8,0.663206
8,0.793091
8,0.948053
8,1.13267
8,1.35219
8,1.61263
8,1.9208
8,2.2837
8,2.70673
8,3.19483
8,3.74888
8,4.36522
8,5.03502
8,5.74418
8,6.4742
8,7.20724
8,7.92379
8,8.6099
8,9.2574
8,9.8621
8,10.423
8,10.9407
8,11.4175
8,11.8549
8,12.2547
8,12.6187
8,12.9479
8,13.2435
8,13.5071
8,13.7407
8,13.9472
8,14.1305
8,14.2947
8,14.4411
8,14.567
8,14.6712
8,14.7543
8,14.8186
8,14.8667
8,14.9006
8,14.9254
8,14.9486
8,14.9743
8,15.0043
8,15.0382
8,15.0745
8,15.1106
8,15.1442
8,15.1733
8,15.1971
8,15.2152
8,15.2275
8,15.2353
8,15.2406
8,15.2436
8,15.2436
8,15.2388
8,15.2277
8,15.2084
8,15.1789
8,15.1375
8,15.085
8,15.0237
8,14.9576
8,14.891
8,14.8274
8,14.7696
8,14.7194
8,14.678
8,14.6457
8,14.6236
8,14.6124
8,14.6153
8,14.6356
8,14.6774
8,14.7449
9,0.000377761
9,0.000615632
9,0.000824258
9,0.00104727
9,0.00130572
9,0.00161395
9,0.00198539
9,0.00243495
9,0.00298028
9,0.00364262
9,0.0044478
9,0.00542719
9,0.00661898
9,0.00806965
9,0.00983582
9,0.0119864
9,0.0146054
9,0.0177951
9,0.0216799
9,0.0264117
9,0.0321688
9,0.0391608
9,0.0476549
9,0.0579761
9,0.0705194
9,0.0857649
9,0.104301
9,0.126867
9,0.154365
9,0.18788
9,0.228723
9,0.278493
9,0.339134
9,0.413015
9,0.502998
9,0.612403
9,0.745269
9,0.906388
9,1.10136
9,1.33674
9,1.62012
9,1.95951
9,2.36156
9,2.83267
9,3.37508
9,3.98621
9,4.65771
9,5.37512
9,6.11867
9,6.86897
9,7.60427
9,8.30896
9,8.97392
9,9.59451
9,10.1696
9,10.7001
9,11.1884
9,11.6362
9,12.0454
9,12.4178
9,12.7544
9,13.0564
9,13.3252
9,13.563
9,13.7731
9,13.9598
9,14.1281
9,14.2788
9,14.4083
9,14.5152
9,14.5998
9,14.6647
9,14.7128
9,14.7466
9,14.772
9,14.7979
9,14.8293
9,14.8678
9,14.9128
9,14.9621
9,15.0124
9,15.0606
9,15.104
9,15.1418
9,15.1733
9,15.1985
9,15.2188
9,15.2367
9,15.2526
9,15.2651
9,15.2724
9,15.2723
9,15.2625
9,15.2404
9,15.2041
9,15.1544
9,15.0946
9,15.0294
9,14.9643
9,14.9037
9,14.8508
9,14.8077
9,14.776
9,14.7557
9,14.7482
9,14.7543
9,14.7778
9,14.823
9,14.8948
9,14.9986
10,0.00149379
10,0.0018078
10,0.00218007
10,0.00262268
10,0.00314983
10,0.00377837
10,0.00452838
10,0.00542386
10,0.00649344
10,0.00777135
10,0.0092985
10,0.0111238
10,0.0133057
10,0.015914
10,0.0190324
10,0.0227607
10,0.0272184
10,0.0325482
10,0.0389209
10,0.0465407
10,0.0556425
10,0.0664958
10,0.0794403
10,0.0948819
10,0.113305
10,0.135288
10,0.161527
10,0.192883
10,0.23039
10,0.275263
10,0.328944
10,0.393157
10,0.46996
10,0.561814
10,0.671636
10,0.802728
10,0.959036
10,1.14515
10,1.36631
10,1.62852
10,1.93861
10,2.30351
10,2.72852
10,3.21849
10,3.77408
10,4.39136
10,5.06123
10,5.76925
10,6.49665
10,7.22546
10,7.93609
10,8.61473
10,9.25346
10,9.84846
10,10.399
10,10.9062
10,11.3725
10,11.7997
10,12.1899
10,12.5448
10,12.8658
10,13.1541
10,13.4112
10,13.6393
10,13.8414
10,14.0214
10,14.1836
10,14.329
10,14.4548
10,14.5599
10,14.6447
10,14.7115
10,14.7629
10,14.801
10,14.8309
10,14.8604
10,14.8936
10,14.932
10,14.9754
10,15.0218
10,15.0688
10,15.1135
10,15.1539
10,15.1892
10,15.219
10,15.2432
10,15.2629
10,15.2805
10,15.296
10,15.3086
10,15.3166
10,15.3181
10,15.3113
10,15.294
10,15.2645
10,15.2234
10,15.1736
10,15.1189
10,15.0641
10,15.0128
10,14.9678
10,14.9311
10,14.9038
10,14.8862
10,14.8794
10,14.8842
10,14.9039
10,14.9419
10,15.0028
10,15.0908
11,0.00138168
11,0.00167722
11,0.00202752
11,0.00244495
11,0.00294362
11,0.00354018
11,0.00425446
11,0.00511016
11,0.0061357
11,0.00736511
11,0.00883923
11,0.010607
11,0.0127271
11,0.01527
11,0.0183201
11,0.0219787
11,0.0263673
11,0.0316317
11,0.0379466
11,0.045522
11,0.0545994
11,0.0654567
11,0.0784466
11,0.0939915
11,0.112597
11,0.134869
11,0.16154
11,0.193517
11,0.231896
11,0.277965
11,0.333259
11,0.399618
11,0.479246
11,0.574789
11,0.689389
11,0.826609
11,0.990725
11,1.18672
11,1.42031
11,1.69803
11,2.02736
11,2.41587
11,2.86923
11,3.39259
11,3.98631
11,4.64553
11,5.3595
11,6.1115
11,6.88
11,7.64474
11,8.38378
11,9.0822
11,9.7321
11,10.3303
11,10.8772
11,11.3751
11,11.8276
11,12.2377
11,12.608
11,12.9411
11,13.2388
11,13.5026
11,13.7346
11,13.9373
11,14.1142
11,14.2698
11,14.4091
11,14.533
11,14.638
11,14.7225
11,14.787
11,14.834
11,14.8666
11,14.887
11,14.9011
11,14.9178
11,14.9417
11,14.9739
11,15.0137
11,15.0586
11,15.1051
11,15.1499
11,15.1903
11,15.2256
11,15.255
11,15.2786
11,15.2978
11,15.3152
11,15.3311
11,15.3441
11,15.3522
11,15.3533
11,15.3453
11,15.3255
11,15.2921
11,15.2461
11,15.1907
11,15.1309
11,15.0721
11,15.0186
11,14.9735
11,14.9387
11,14.9155
11,14.9038
11,14.9048
11,14.9192
11,14.9506
11,15.0032
11,15.0818
11,15.1914
12,0.00329047
12,0.00389561
12,0.00460983
12,0.00545313
12,0.00644915
12,0.00762577
12,0.00901596
12,0.0106586
12,0.0125998
12,0.0148939
12,0.0176051
12,0.0208093
12,0.0245963
12,0.0290722
12,0.0343623
12,0.0406148
12,0.0480047
12,0.0567391
12,0.0670625
12,0.0792641
12,0.0936703
12,0.110649
12,0.130663
12,0.154262
12,0.182093
12,0.21492
12,0.253653
12,0.29941
12,0.353523
12,0.417524
12,0.493215
12,0.582718
12,0.68854
12,0.813645
12,0.961497
12,1.13594
12,1.34151
12,1.58341
12,1.86749
12,2.20034
12,2.58929
12,3.04152
12,3.56175
12,4.15386
12,4.81636
12,5.54209
12,6.31786
12,7.12462
12,7.93897
12,8.7395
12,9.50382
12,10.2173
12,10.8728
12,11.4682
12,12.0051
12,12.4869
12,12.9181
12,13.3027
12,13.6441
12,13.9458
12,14.2099
12,14.4387
12,14.6346
12,14.8005
12,14.9404
12,15.0587
12,15.1608
12,15.2476
12,15.3158
12,15.364
12,15.3931
12,15.4055
12,15.4043
12,15.3916
12,15.3734
12,15.3579
12,15.3496
12,15.3495
12,15.3567
12,15.3688
12,15.3824
12,15.3943
12,15.4021
12,15.4049
12,15.4023
12,15.3942
12,15.3821
12,15.3684
12,15.3533
12,15.3356
12,15.3136
12,15.2851
12,15.2483
12,15.201
12,15.1413
12,15.0704
12,14.9913
12,14.9086
12,14.8272
12,14.7511
12,14.683
12,14.6246
12,14.577
12,14.5399
12,14.5144
12,14.5009
12,14.5026
12,14.5232
12,14.5668
12,14.6376
13,0.000393287
13,0.000638798
13,0.000852836
13,0.00108114
13,0.00134566
13,0.00166122
13,0.00204165
13,0.00250228
13,0.00306121
13,0.00374027
13,0.00456596
13,0.00557048
13,0.00679304
13,0.00828139
13,0.0100936
13,0.0123006
13,0.0149884
13,0.0182622
13,0.0222498
13,0.0271071
13,0.0330174
13,0.0401955
13,0.048916
13,0.059513
13,0.0723921
13,0.0880467
13,0.107082
13,0.130256
13,0.158499
13,0.192925
13,0.234882
13,0.286012
13,0.348315
13,0.424225
13,0.516686
13,0.629106
13,0.765638
13,0.931203
13,1.13156
13,1.37342
13,1.66459
13,2.01329
13,2.42625
13,2.90997
13,3.4666
13,4.09323
13,4.78099
13,5.51468
13,6.27366
13,7.03777
13,7.78451
13,8.49786
13,9.16866
13,9.7924
13,10.3683
13,10.8975
13,11.3827
13,11.8261
13,12.2298
13,12.5957
13,12.925
13,13.219
13,13.4793
13,13.7083
13,13.9095
13,14.0872
13,14.2467
13,14.3889
13,14.51
13,14.6083
13,14.6844
13,14.7408
13,14.7807
13,14.8064
13,14.8243
13,14.8436
13,14.8692
13,14.9027
13,14.9433
13,14.9889
13,15.0357
13,15.0805
13,15.1206
13,15.155
13,15.1831
13,15.2048
13,15.2216
13,15.2361
13,15.2487
13,15.258
13,15.2621
13,15.2586
13,15.2452
13,15.2193
13,15.1789
13,15.1249
13,15.0606
13,14.9912
13,14.9222
13,14.8581
13,14.8023
13,14.7569
13,14.7234
13,14.7017
13,14.6932
13,14.6988
13,14.7222
13,14.7678
13,14.8408
13,14.9465
14,0.00330183
14,0.00390796
14,0.00462322
14,0.00546761
14,0.00646473
14,0.00764243
14,0.00903361
14,0.0106772
14,0.012619
14,0.0149133
14,0.0176242
14,0.0208275
14,0.0246126
14,0.0290853
14,0.0343705
14,0.0406159
14,0.0479959
14,0.0567167
14,0.067022
14,0.0791995
14,0.0935742
14,0.110512
14,0.130474
14,0.154007
14,0.181754
14,0.214474
14,0.253074
14,0.298665
14,0.352569
14,0.416312
14,0.491681
14,0.580784
14,0.686112
14,0.810608
14,0.957709
14,1.13122
14,1.33566
14,1.57618
14,1.85858
14,2.18937
14,2.57585
14,3.02509
14,3.54176
14,4.12969
14,4.78732
14,5.50752
14,6.27714
14,7.07725
14,7.8846
14,8.67797
14,9.43517
14,10.1417
14,10.7907
14,11.3801
14,11.9115
14,12.3883
14,12.8153
14,13.1961
14,13.5345
14,13.8337
14,14.0959
14,14.3233
14,14.5184
14,14.684
14,14.824
14,14.9429
14,15.0459
14,15.1341
14,15.2039
14,15.2542
14,15.2854
14,15.3004
14,15.3019
14,15.2922
14,15.2772
14,15.2651
14,15.2602
14,15.2637
14,15.2745
14,15.2903
14,15.3076
14,15.3233
14,15.3349
14,15.3416
14,15.3427
14,15.3385
14,15.3303
14,15.3205
14,15.3093
14,15.2956
14,15.2775
14,15.2531
14,15.2202
14,15.1768
14,15.121
14,15.0539
14,14.9787
14,14.8999
14,14.8225
14,14.7504
14,14.6863
14,14.632
14,14.5885
14,14.5556
14,14.5342
14,14.525
14,14.531
14,14.556
14,14.604
14,14.6795
15,0.00189224
15,0.00227351
15,0.00272603
15,0.00326402
15,0.00390429
15,0.00466684
15,0.00557548
15,0.00665859
15,0.00795
15,0.00949008
15,0.0113269
15,0.013518
15,0.0161317
15,0.0192499
15,0.0229699
15,0.027408
15,0.032703
15,0.0390203
15,0.0465576
15,0.0555504
15,0.0662687
15,0.0790208
15,0.0941961
15,0.112259
15,0.133762
15,0.159365
15,0.189858
15,0.226219
15,0.269622
15,0.321438
15,0.383295
15,0.457127
15,0.545244
15,0.650403
15,0.775858
15,0.925277
15,1.10304
15,1.31421
15,1.56457
15,1.86071
15,2.21007
15,2.62016
15,3.0965
15,3.644
15,4.26273
15,4.94749
15,5.68724
15,6.46502
15,7.25916
15,8.04922
15,8.81323
15,9.53602
15,10.2094
15,10.8297
15,11.397
15,11.9133
15,12.3819
15,12.8056
15,13.1871
15,13.5288
15,13.8327
15,14.1004
15,14.3339
15,14.5359
15,14.71
15,14.8605
15,14.9925
15,15.1071
15,15.2011
15,15.2734
15,15.3246
15,15.3574
15,15.3744
15,15.3782
15,15.3743
15,15.3712
15,15.3732
15,15.3819
15,15.3965
15,15.4151
15,15.4347
15,15.4521
15,15.4652
15,15.4731
15,15.4753
15,15.4717
15,15.4638
15,15.4538
15,15.442
15,15.4273
15,15.4079
15,15.382
15,15.3475
15,15.3023
15,15.2446
15,15.1753
15,15.0973
15,15.0148
15,14.9329
15,14.8554
15,14.7851
15,14.7238
15,14.6728
15,14.6321
15,14.6027
15,14.5853
15,14.5832
15,14.5999
15,14.6397
15,14.707
16,0.00118394
16,0.00144824
16,0.00175884
16,0.00212857
16,0.0025709
16,0.00310126
16,0.00373794
16,0.00450276
16,0.00542195
16,0.00652701
16,0.00785579
16,0.00945382
16,0.0113759
16,0.0136878
16,0.0164689
16,0.0198143
16,0.0238389
16,0.0286804
16,0.0345048
16,0.0415118
16,0.0499318
16,0.060031
16,0.0721479
16,0.0866893
16,0.104144
16,0.125097
16,0.15026
16,0.180518
16,0.216939
16,0.260785
16,0.313564
16,0.377086
16,0.453529
16,0.545512
16,0.656158
16,0.789016
16,0.948358
16,1.13918
16,1.36721
16,1.63907
16,1.96229
16,2.34455
16,2.79162
16,3.30876
16,3.89638
16,4.54954
16,5.25732
16,6.00269
16,6.76374
16,7.51988
16,8.24888
16,8.93577
16,9.57289
16,10.1574
16,10.6902
16,11.1739
16,11.6125
16,12.0091
16,12.3667
16,12.688
16,12.9747
16,13.2285
16,13.4514
16,13.646
16,13.8159
16,13.9656
16,14.1003
16,14.2209
16,14.3232
16,14.4057
16,14.4687
16,14.515
16,14.5474
16,14.5684
16,14.584
16,14.6036
16,14.6316
16,14.6694
16,14.7156
16,14.7676
16,14.8216
16,14.8741
16,14.9222
16,14.965
16,15.0018
16,15.0328
16,15.0594
16,15.0843
16,15.1078
16,15.1285
16,15.1444
16,15.1529
16,15.1519
16,15.1387
16,15.1113
16,15.0707
16,15.0207
16,14.9663
16,14.9136
16,14.8668
16,14.8293
16,14.803
16,14.7891
16,14.7875
16,14.7993
16,14.8252
16,14.8691
16,14.9354
16,15.0292
16,15.1557
17,0.000432761
17,0.000696934
17,0.000923782
17,0.00116457
17,0.00144353
17,0.00177676
17,0.00217908
17,0.00266683
17,0.0032593
17,0.00397976
17,0.00485642
17,0.00592363
17,0.00722319
17,0.00880602
17,0.0107341
17,0.0130831
17,0.015945
17,0.019432
17,0.0236807
17,0.0288576
17,0.0351585
17,0.0428125
17,0.0521135
17,0.0634186
17,0.0771622
17,0.0938723
17,0.114197
17,0.13895
17,0.169128
17,0.205925
17,0.250787
17,0.305475
17,0.372133
17,0.453375
17,0.552356
17,0.67273
17,0.818949
17,0.996288
17,1.21091
17,1.47001
17,1.78194
17,2.15543
17,2.59752
17,3.11495
17,3.70955
17,4.37755
17,5.10864
17,5.88557
17,6.68529
17,7.4856
17,8.26189
17,8.99712
17,9.68201
17,10.3125
17,10.8887
17,11.4126
17,11.8881
17,12.3179
17,12.7049
17,13.0516
17,13.3596
17,13.6306
17,13.8666
17,14.0703
17,14.2456
17,14.3976
17,14.5318
17,14.6493
17,14.7457
17,14.8191
17,14.8702
17,14.9019
17,14.9174
17,14.9195
17,14.9148
17,14.9135
17,14.9208
17,14.938
17,14.964
17,14.996
17,15.0299
17,15.0619
17,15.0891
17,15.1105
17,15.1252
