beta,permeability,xi,init_days,delay,value
0.0728696,0.036563,0.162309,32.8188,13.049,252.693
0.068052,0.0189461,0.152514,38.6351,14.4122,252.7
0.0684787,0.0170499,0.1617,37.5876,15.2104,252.7
0.0695718,0.0191342,0.154033,36.5009,14.4506,252.702
0.0681056,0.00299868,0.165083,38.7597,15.7969,252.703
0.0716444,0.0459077,0.166401,33.4688,14.6086,252.728
0.066234,0.0679838,0.156276,40.6066,14.0023,252.754
0.0745458,0.0250415,0.16494,30.5018,13.8731,252.758
0.0744337,0.00563747,0.164468,30.9351,15.8004,252.763
0.0669821,0.0567741,0.162743,39.2647,14.15,252.767
0.0677348,0.0414772,0.145531,38.576,14.7372,252.771
0.067796,0.0176216,0.134157,38.4756,14.3409,252.78
0.0650632,0.0232549,0.166556,42.0141,15.6452,252.785
0.0745919,0.0195696,0.156336,30.9935,13.9905,252.822
0.0734148,0.000699724,0.150764,32.3323,13.2942,252.828
0.0708733,0.00905709,0.16607,35.4644,14.6359,252.831
0.0705552,0.0147154,0.159203,35.6558,14.9735,252.831
0.0721741,0.0151548,0.166454,33.9743,13.1472,252.851
0.0710423,0.0357187,0.155367,34.8359,13.1009,252.854
0.075646,0.0155633,0.141943,29.2088,13.1554,252.857
0.0765351,0.0372409,0.154996,28.9697,13.5442,252.872
0.0723053,0.00975031,0.161635,33.4136,14.0424,252.892
0.0739118,0.0291789,0.155018,31.6502,13.877,252.896
0.06871,0.00905639,0.153756,37.7762,14.563,252.903
0.0657015,0.0120491,0.156136,41.501,15.0517,252.904
0.0675036,0.0544842,0.163074,38.311,15.5032,252.906
0.0705453,0.0229673,0.166281,35.7519,14.5309,252.928
0.0727919,0.021214,0.153038,32.85,13.7082,252.945
0.0794057,0.00374143,0.159444,26.3116,12.3131,252.97
0.067094,0.0262356,0.1664,39.1094,15.7025,252.995
0.0723228,0.0127304,0.15743,33.1913,13.5314,253.008
0.0711045,0.055939,0.161525,34.0228,13.7182,253.014
0.0732608,0.00950341,0.154982,32.2174,13.6058,253.032
0.0678353,0.0564536,0.164615,38.4434,14.9313,253.054
0.0728337,0.0140609,0.144758,32.8007,13.9152,253.057
0.0723276,0.0141677,0.166413,33.217,14.4002,253.059
0.0737009,0.010027,0.141717,31.036,13.5635,253.065
0.0766619,0.00839511,0.149784,28.3681,13.8814,253.077
0.0745517,0.0363295,0.147612,30.5581,13.2553,253.082
0.0677226,0.0154692,0.159864,38.795,15.9681,253.09
0.0745039,0.0486151,0.152321,30.1271,13.5362,253.099
0.0715836,0.00194375,0.163214,34.5503,14.5314,253.103
0.0725651,0.00967323,0.165779,33.7955,14.2129,253.105
0.0729859,0.0196431,0.153245,32.8105,13.5334,253.108
0.0744469,0.0153882,0.155568,30.4439,13.3229,253.112
0.0742561,0.00732293,0.159017,31.9094,13.4586,253.112
0.0711727,0.0086179,0.14274,34.3125,13.1482,253.116
0.0708298,0.0261341,0.144704,34.0595,14.0149,253.125
0.0668715,0.0754682,0.165726,39.4778,14.2629,253.144
0.0767132,0.00569288,0.144558,28.1834,13.9103,253.148
0.0679802,0.0213486,0.158172,38.8432,14.6532,253.153
0.0756396,0.0255394,0.165688,29.999,13.3999,253.167
0.0683028,0.0452962,0.156496,37.859,15.3259,253.183
0.0767431,0.019768,0.133435,28.6805,12.6672,253.184
0.0708275,0.0284428,0.149427,34.8375,14.9792,253.186
0.0665894,0.00682954,0.16243,40.7642,15.3766,253.189
0.0699775,0.0152764,0.161803,36.8419,14.0475,253.229
0.0746432,0.00446715,0.138479,30.5687,13.5979,253.23
0.0684622,0.0205491,0.15462,37.4643,15.4847,253.236
0.0760171,0.0135478,0.157811,29.7987,13.8035,253.241
0.0735359,0.00860286,0.138161,31.2576,13.4256,253.244
0.0747523,0.000366637,0.151773,30.5338,14.9018,253.25
0.0702049,0.0485108,0.164736,35.8211,14.0268,253.255
0.0695943,0.0212515,0.156044,36.3555,14.7472,253.263
0.0721097,0.00387652,0.153073,33.2514,13.8846,253.264
0.0664954,0.0208854,0.165328,40.0422,15.0191,253.27
0.0727788,0.0294481,0.150573,32.3508,13.4839,253.279
0.0714614,0.00232068,0.157107,34.1114,13.7289,253.283
0.0759388,0.0207898,0.155316,29.6581,13.0718,253.303
0.0685056,0.0062428,0.154943,37.9681,15.2218,253.315
0.0728482,0.0138804,0.141639,32.8259,13.8099,253.319
0.0718821,0.0119765,0.139671,33.3172,13.6804,253.322
0.07363,0.0268093,0.141067,31.257,13.7894,253.322
0.0746902,0.025736,0.160425,30.3997,13.6371,253.324
0.0700785,0.0177406,0.157077,35.0772,15.4368,253.326
0.0729937,0.0034768,0.148135,32.8354,14.9418,253.327
0.0788687,0.00760806,0.160767,26.1383,13.3252,253.34
0.0678549,0.022652,0.153771,38.9879,14.7568,253.344
0.0736782,0.0191292,0.141948,31.0104,13.3528,253.352
0.0701973,0.0384199,0.155718,35.9673,14.78,253.358
0.066789,0.000631971,0.161634,40.1327,15.5821,253.363
0.0711114,0.0471875,0.153237,34.8655,13.9728,253.366
0.0726235,0.0213043,0.145525,32.1834,13.6141,253.366
0.0670452,0.00205326,0.14696,39.7721,15.3876,253.367
0.0692731,0.0393237,0.165389,36.1331,14.6455,253.372
0.0708922,0.0339705,0.150965,34.6248,14.8218,253.383
0.0771792,0.00146615,0.15076,28.641,12.9052,253.39
0.0663823,0.0119817,0.160041,40.5808,15.8612,253.408
0.0714024,0.0192186,0.164491,34.6327,13.1487,253.408
0.0737277,0.00399128,0.131759,31.6196,13.8564,253.409
0.0779122,0.00551542,0.147643,27.2178,13.255,253.41
0.0726004,0.0230198,0.156643,32.1905,14.2548,253.413
0.077944,0.00590923,0.138342,27.5054,12.6416,253.421
0.067524,0.00374415,0.163801,39.3887,15.3766,253.43
0.0704727,0.00809707,0.135684,35.4368,13.5528,253.438
0.0699877,0.062392,0.159762,35.0417,14.7399,253.443
0.0734322,0.0210155,0.143823,31.423,13.2211,253.46
0.0756098,0.000391242,0.156327,30.4335,13.3682,253.487
0.0700258,0.0403562,0.165407,35.593,14.7793,253.501
0.0676149,0.039263,0.16609,38.7863,15.4369,253.501
0.0682038,0.0138034,0.153716,38.5148,14.434,253.505
0.0685713,0.0271333,0.142142,37.6519,14.7847,253.506
0.0725568,0.022179,0.140833,32.0664,13.8839,253.517
0.0679924,0.0129201,0.164175,38.1949,14.7059,253.522
0.075579,0.0092601,0.146378,29.0233,13.6551,253.525
0.0670565,0.0364174,0.150513,39.2361,14.1058,253.53
0.0769277,0.0115025,0.135755,28.1999,12.946,253.536
0.0674122,0.0133105,0.147142,39.9076,14.727,253.548
0.0748275,0.00422944,0.134157,30.0518,13.9604,253.55
0.0701129,0.00529367,0.155472,35.4432,15.6248,253.555
0.0801439,0.00266964,0.153003,25.6702,12.8425,253.57
0.0759413,0.0146175,0.152934,29.1677,13.4416,253.571
0.070325,0.00517263,0.159438,35.1241,15.9201,253.575
0.0692238,0.0332217,0.153717,36.8097,14.7538,253.584
0.0693849,0.00512051,0.141985,36.4537,14.0402,253.585
0.0636874,0.0354448,0.160778,44.1426,15.2613,253.593
0.0706289,0.0119148,0.159035,35.8179,13.0012,253.601
0.0735557,0.0179451,0.146137,31.4,13.9852,253.614
0.0761739,0.0169886,0.131775,28.6484,12.9142,253.615
0.0684879,0.0292522,0.142328,37.8913,14.7067,253.618
0.0777977,0.00124321,0.160005,27.4737,14.7422,253.621
0.0727324,0.0270619,0.134777,32.5291,13.6313,253.625
0.0765057,0.00704148,0.141796,28.4626,12.9439,253.627
0.0745298,0.00634597,0.158452,30.1194,14.3766,253.633
0.0761508,0.00049938,0.141474,29.1869,12.2748,253.633
0.0709197,0.0307194,0.147375,34.7557,14.5105,253.635
0.0664241,0.0185351,0.160902,40.8145,15.9941,253.638
0.0797195,0.00986382,0.159858,25.7697,12.5311,253.644
0.0743618,0.0164377,0.149355,30.6233,13.0729,253.65
0.0711129,0.0538195,0.161076,34.3478,13.5317,253.656
0.0737821,0.0169172,0.135484,31.6711,13.5114,253.663
0.0676503,0.0351609,0.159976,38.5725,15.6502,253.676
0.0791551,0.0088262,0.158417,26.8894,12.3604,253.677
0.0696783,0.0157574,0.157574,36.4089,14.3316,253.678
0.0688887,0.0218745,0.158921,37.4767,14.0826,253.679
0.0765997,0.0189114,0.157183,28.9565,13.4564,253.681
0.0654681,0.0604988,0.162355,41.2092,15.5044,253.683
0.071854,0.0257695,0.145923,33.62,13.0004,253.685
0.0685315,0.0193006,0.143127,37.6915,14.026,253.689
0.0680598,0.00856891,0.161672,38.2976,15.0401,253.707
0.0741534,0.000451076,0.148296,31.7566,13.101,253.711
0.0726423,0.0229562,0.146894,32.3968,13.285,253.713
0.0678198,0.0402301,0.149104,38.9203,14.3835,253.723
0.0693628,0.0068697,0.142641,36.1717,14.6707,253.729
0.0780436,0.0179447,0.156825,27.7262,12.662,253.73
0.0679932,0.0138395,0.154962,38.2271,14.7448,253.733
0.0674151,0.0192976,0.152865,39.3921,14.5154,253.748
0.0663571,0.0129991,0.157814,40.562,15.1575,253.753
0.0745073,0.0446725,0.146698,30.8126,13.1449,253.766
0.077345,0.0117613,0.138474,27.9363,12.0262,253.768
0.0734192,0.0635919,0.149541,31.2161,13.0229,253.768
0.0656021,0.0486678,0.143734,41.9741,14.9727,253.769
0.069637,0.0103359,0.150837,36.4523,14.3224,253.776
0.0771892,0.00851059,0.147832,28.6328,12.7093,253.782
0.0745552,0.0136183,0.162185,30.6118,13.7065,253.784
0.0644276,0.0136781,0.159195,43.1283,15.5492,253.788
0.0695016,0.0131164,0.133801,36.1175,13.0029,253.798
0.0766018,0.0202306,0.15394,28.8476,13.0899,253.799
0.0740259,0.0176344,0.153127,31.7265,13.2893,253.805
0.0686819,0.0149103,0.132316,37.0155,13.5864,253.811
0.0718801,0.00166197,0.163208,33.016,14.8975,253.815
0.0696261,0.0183479,0.155281,36.7079,14.1666,253.818
0.0693774,0.00271335,0.140255,36.1514,14.8944,253.824
0.0781184,0.0110526,0.159826,27.8997,13.529,253.824
0.0712493,0.0308097,0.160662,34.8515,13.1236,253.833
0.068703,0.0100446,0.138586,37.4312,14.0875,253.839
0.0656202,0.0520081,0.165955,41.991,15.138,253.842
0.0816077,0.000864758,0.164156,24.9568,12.5932,253.844
0.0697967,0.0031219,0.153249,36.9243,14.9339,253.846
0.0752837,0.0149714,0.131546,29.4048,12.6806,253.846
0.0735598,0.0168395,0.141899,31.1936,13.8868,253.849
0.0669102,0.0370584,0.163627,39.5338,15.9801,253.859
0.071063,0.0377256,0.154996,34.7188,13.5654,253.864
0.0708694,0.0085843,0.138025,34.8947,14.3276,253.87
0.0701125,0.0189045,0.154609,35.2987,14.714,253.884
0.071121,0.0128249,0.141025,34.4764,13.1831,253.898
0.0673174,0.0141447,0.162555,39.6138,15.5041,253.9
0.0675012,0.00461788,0.16288,39.1313,14.1629,253.901
0.077805,0.0183882,0.152927,27.3809,13.4935,253.905
0.0717917,0.00170921,0.142272,33.8811,14.035,253.915
0.0663144,0.0334192,0.164512,40.0428,15.7093,253.917
0.077739,0.00879219,0.161621,27.4225,13.6751,253.917
0.0692934,0.0180958,0.14622,36.0642,14.9675,253.918
0.078101,0.000585744,0.148655,27.2212,12.4418,253.924
0.0717617,0.00112979,0.163106,34.6655,14.2494,253.93
0.0737205,0.0259959,0.165972,31.1948,13.334,253.931
0.0660224,0.0077554,0.162342,41.6782,15.8616,253.931
0.0791021,0.00531361,0.158268,26.0861,12.3958,253.933
0.0669885,0.0326717,0.165024,39.4022,15.9245,253.941
0.0652359,0.0216151,0.165924,42.7809,15.4143,253.942
0.0706394,0.000249732,0.146621,35.9964,13.3941,253.947
0.0668916,0.068327,0.164593,39.6164,14.139,253.95
0.0757795,0.0402998,0.166116,29.3269,13.3492,253.956
0.0673819,0.0037254,0.158034,39.8409,14.4439,253.957
0.0776032,0.0208462,0.163904,27.697,14.6426,253.959
0.0735786,0.0330083,0.141285,31.304,13.5262,253.967
0.0651079,0.0196409,0.158827,42.6382,15.7552,253.968
0.0799706,0.00206607,0.149351,25.4319,13.4158,253.977
0.0765926,0.0304572,0.161307,28.8344,13.983,253.99
0.0661983,0.0489742,0.165901,40.2835,15.7144,253.99
0.0706812,0.0721485,0.164431,34.2099,14.2695,254.004
0.0767981,0.00951723,0.144135,28.8031,13.2639,254.008
0.0683793,0.00481679,0.164936,38.4796,14.0509,254.009
0.0734737,0.022975,0.146343,31.3623,13.5665,254.011
0.0682332,0.0493926,0.164327,37.3124,15.6467,254.02
0.0755595,0.00893276,0.159576,29.6548,14.9788,254.021
0.0674379,0.028327,0.163614,39.8182,14.1469,254.032
0.0753613,0.00531363,0.16137,30.0252,13.8743,254.033
0.0741071,0.0107152,0.152787,31.8016,13.8064,254.047
0.0755897,0.0153118,0.137229,29.958,13.8694,254.056
0.0755072,0.00683519,0.147575,29.7941,13.7636,254.057
0.073639,0.050253,0.162468,31.0156,13.9495,254.06
0.0775777,0.0248254,0.165826,27.3253,14.1291,254.062
0.0753326,0.0133835,0.163415,30.9809,13.504,254.074
0.0692517,0.0202447,0.137611,36.5192,14.5693,254.076
0.0748262,0.00494174,0.132281,30.4704,13.4489,254.08
0.0736742,0.0181628,0.153347,31.3155,14.301,254.081
0.0709637,0.0128121,0.156831,34.366,14.9451,254.084
0.0708043,0.0306679,0.1654,34.1864,15.8922,254.086
0.0673058,0.023163,0.149115,39.4612,14.9447,254.093
0.0764241,0.0196327,0.164108,28.6771,13.1055,254.1
0.0790556,0.00364581,0.156448,26.6809,12.899,254.1
0.0686732,0.0310895,0.152643,37.1341,14.7258,254.103
0.0717062,0.0010933,0.160968,34.9374,14.538,254.103
0.0700643,0.0491528,0.154389,35.5367,14.3402,254.104
0.0746025,0.0270753,0.155862,30.8547,13.2178,254.114
0.075683,0.00814306,0.138121,29.5134,13.3812,254.115
0.0687193,0.0225926,0.139135,37.9025,13.0878,254.12
0.077752,0.00434923,0.1431,27.025,13.9857,254.121
0.0707816,0.00891293,0.163616,35.8204,13.6656,254.122
0.0686867,0.00306959,0.155088,37.4873,15.0336,254.122
0.0672177,0.0262322,0.163191,39.6898,15.4487,254.129
0.0672278,0.039584,0.165772,39.105,14.822,254.136
0.0683136,0.0495478,0.160452,37.0125,15.9661,254.137
0.0744736,0.0453767,0.158662,30.849,13.3431,254.137
0.0711798,0.0179442,0.154548,34.4104,13.7203,254.14
0.0727146,0.0207671,0.129287,32.7075,13.2614,254.143
0.0716385,0.0153544,0.160159,33.7254,15.5637,254.144
0.0707026,0.00337607,0.158232,35.5773,13.3094,254.148
0.0693728,0.00534024,0.146252,36.3645,14.3207,254.16
0.0800044,0.00713912,0.161578,25.3397,13.0748,254.163
0.0702555,0.0368231,0.157066,35.2544,13.1982,254.163
0.0669884,0.0328387,0.138327,39.9353,14.3539,254.164
0.0785137,0.0158841,0.157231,26.2083,12.6869,254.173
0.0637565,0.0317117,0.160596,44.2588,15.4619,254.176
0.0686802,0.0168669,0.141011,37.7449,14.9553,254.184
0.0669291,0.0384956,0.163924,39.782,15.8773,254.186
0.0711227,0.0400669,0.150315,34.832,13.7133,254.187
0.0717017,0.00400677,0.158927,34.6677,14.9266,254.188
0.064861,0.0318914,0.152352,42.6741,15.0142,254.196
0.0786246,0.00292825,0.155932,26.7354,12.2764,254.197
0.071156,0.00399205,0.13824,34.5523,13.3909,254.205
0.0711491,0.00848704,0.165598,34.8521,15.1223,254.205
0.0727617,0.0452347,0.151899,32.1778,13.5741,254.221
0.0677129,0.0135715,0.155617,38.8398,15.8721,254.227
0.0797983,0.00902116,0.157822,25.6732,12.6868,254.227
0.0743814,0.0554365,0.146491,30.0177,13.7802,254.243
0.0714715,0.00305507,0.159855,34.6878,13.0993,254.245
0.0659908,0.0103283,0.165465,41.693,15.5991,254.245
0.0696712,0.018543,0.157999,36.6066,14.1765,254.249
0.0735452,0.00568994,0.161182,31.5115,15.0711,254.266
0.0736141,0.0210534,0.158625,31.242,14.4471,254.267
0.0739666,0.0245991,0.165214,31.3788,14.2166,254.271
0.0788912,0.00936316,0.14418,26.0532,12.532,254.272
0.0691227,0.00154007,0.153603,37.2541,14.6504,254.288
0.0797831,0.00315176,0.156731,25.0251,14.8612,254.289
0.0721475,0.0195077,0.145858,33.6052,13.7605,254.29
0.0776869,0.000523599,0.148165,27.7961,12.5404,254.294
0.0765558,0.0122771,0.154955,28.4995,14.1572,254.31
0.0676549,0.0484078,0.147471,38.2099,14.3453,254.312
0.073734,0.0352839,0.147253,31.1915,13.2505,254.314
0.0672908,0.0365415,0.159321,39.6872,14.0885,254.32
0.0697113,0.0283026,0.164261,36.281,14.2075,254.321
0.0716747,0.0255748,0.16226,33.9231,14.4899,254.325
0.0719298,0.000919879,0.130759,33.7271,13.3109,254.334
0.0709894,0.0113842,0.159159,34.2337,15.3124,254.343
0.0716242,0.0466561,0.1619,33.0751,14.5206,254.35
0.0679631,0.00943569,0.136554,38.6609,14.6891,254.355
0.0683566,0.0393065,0.141455,37.2875,14.7236,254.358
0.0675864,0.0663499,0.163094,38.2645,14.3123,254.359
0.0673634,0.0217072,0.152307,39.8607,14.5852,254.363
0.0753259,0.0114756,0.163527,30.9485,13.8522,254.376
0.0776435,0.00760491,0.15714,27.5143,14.2362,254.377
0.0680423,0.0149318,0.146448,38.9497,14.9992,254.379
0.0669917,0.0112771,0.149686,39.1597,15.6935,254.38
0.0747026,0.0409221,0.155693,30.3944,13.5871,254.389
0.0700221,0.0365671,0.145683,35.7789,14.6238,254.389
0.0754359,0.045539,0.155365,29.1077,13.2805,254.398
0.0718923,0.0553252,0.166358,33.8657,13.8689,254.4
0.0797759,0.00222387,0.152948,25.0886,14.5741,254.419
0.0665233,0.00966808,0.14497,40.1867,14.8168,254.434
0.0781198,0.00599565,0.163806,27.6511,12.3829,254.435
0.0723785,0.00988627,0.164533,33.4417,14.6847,254.437
0.0651502,0.0216807,0.163574,42.7968,15.2555,254.443
0.0663507,0.00954739,0.162691,40.1303,15.9947,254.446
0.0710644,0.048523,0.156332,34.9389,13.3424,254.462
0.0654294,0.0624269,0.164243,41.4075,15.7375,254.471
0.0718913,0.039812,0.143368,33.2639,13.4298,254.474
0.0767084,0.0215865,0.14641,28.4116,13.0577,254.479
0.0718594,0.000541812,0.12444,33.1768,13.4195,254.483
0.066332,0.0141251,0.154249,40.3027,15.7583,254.485
0.0698883,0.00502787,0.157868,36.2479,14.7938,254.489
0.0766269,0.00123974,0.156954,28.174,14.624,254.492
0.0720064,0.024804,0.140049,33.9267,13.8055,254.5
0.0742088,0.0305654,0.15154,30.0944,13.1677,254.501
0.0708314,0.0214927,0.14893,34.0305,14.3234,254.508
0.0667529,0.0109597,0.161798,40.9226,15.3789,254.514
0.0652348,0.0331471,0.166284,42.903,15.0741,254.516
0.0745128,0.0405763,0.149289,30.6978,13.325,254.517
0.0731748,0.0017992,0.144009,32.8868,13.2748,254.517
0.0743683,0.0188632,0.145675,30.0791,13.7562,254.519
0.0715577,0.0417687,0.161453,33.4088,14.5009,254.523
0.0779807,0.00378393,0.14906,27.6068,12.3506,254.524
0.0745968,0.0199101,0.162648,30.3273,14.3151,254.528
0.067986,0.016935,0.152819,38.4474,14.9388,254.528
0.0684066,0.0198999,0.149408,37.3371,15.7066,254.529
0.0690768,0.0590872,0.153351,36.3989,14.0935,254.535
0.0767283,0.0060978,0.137412,28.9944,13.4014,254.541
0.0726497,0.0247205,0.128496,32.9263,13.1573,254.546
0.0727958,0.0347125,0.155186,32.9729,13.2514,254.55
0.0736758,0.0577741,0.165447,31.1865,13.9218,254.552
0.0755839,0.0181669,0.145051,29.2229,13.3432,254.561
0.0769841,0.00546332,0.141602,28.3494,12.3803,254.567
0.0770774,0.00397278,0.140914,28.7267,12.0646,254.567
0.0752511,0.00205344,0.166377,30.0115,14.885,254.569
0.0637871,0.0230195,0.162993,44.3559,15.306,254.572
0.0756961,0.0137958,0.155432,29.2325,12.9103,254.575
0.0719904,0.0262071,0.153556,33.3308,14.2885,254.576
0.0753701,0.00754852,0.129829,29.5225,12.9942,254.577
0.071388,0.0157648,0.166119,34.877,13.9455,254.589
0.0702608,0.0272275,0.149232,35.3911,14.8983,254.6
0.079023,0.00554657,0.157221,26.4044,12.8406,254.601
0.0719639,0.0104155,0.133692,33.7742,13.8282,254.603
0.0700647,0.00295548,0.130446,35.6709,14.9258,254.604
0.0645973,0.0110441,0.161515,43.5433,15.0625,254.607
0.0679302,0.0370163,0.156394,38.5549,14.1448,254.612
0.0720635,0.00211003,0.142942,33.4502,14.0344,254.617
0.0670895,0.0442712,0.164891,39.7798,14.8856,254.618
0.0774118,0.0159649,0.165481,27.9384,13.3905,254.633
0.0684465,0.019567,0.13645,37.2051,14.9069,254.638
0.0787351,0.0127183,0.166514,26.8219,13.6677,254.646
0.0778259,0.0134271,0.148985,27.3861,13.2313,254.651
0.073594,0.00969288,0.136852,31.7908,13.45,254.652
0.0736813,0.0419035,0.163555,31.1129,13.8443,254.654
0.0744364,0.0525695,0.152734,30.7309,13.6153,254.657
0.0733556,0.00341922,0.151585,32.8847,13.2346,254.66
0.0643506,0.0268352,0.15986,43.3993,15.0458,254.661
0.0682964,0.00624468,0.166142,38.8359,15.1041,254.662
0.0765657,0.0147203,0.155938,28.0523,12.5021,254.674
0.0699086,0.0384157,0.149133,35.0693,14.2476,254.674
0.0786557,0.00650696,0.158994,26.8868,12.661,254.675
0.0675384,0.0707724,0.157511,38.9183,14.8179,254.676
0.0643234,0.0388267,0.163473,43.5196,15.0418,254.681
0.0744945,0.0463088,0.153716,30.845,13.8965,254.684
0.0735363,0.00338928,0.132207,31.0479,13.6105,254.696
0.0776588,0.0162878,0.165832,27.8655,14.0622,254.696
0.0745647,0.0213885,0.137623,30.1732,13.8532,254.703
0.0680004,0.00964839,0.145385,38.353,14.7841,254.708
0.0714431,0.0100593,0.150165,34.4777,13.6075,254.709
0.0637458,0.0374734,0.161854,44.3608,15.8739,254.722
0.0721239,0.0190255,0.150249,33.633,14.1189,254.722
0.0692405,0.0340418,0.160817,36.8059,15.7239,254.728
0.0743498,0.0142826,0.161295,31.1658,13.2066,254.732
0.0663925,0.0264693,0.162768,40.8183,15.5749,254.732
0.0709897,0.0145356,0.13568,34.6577,13.648,254.737
0.0745236,0.00747826,0.165132,30.4193,15.7419,254.742
0.0655888,0.0171345,0.155359,41.3634,15.024,254.744
0.0669588,0.0350004,0.139094,39.1777,14.0103,254.746
0.0682296,0.0690526,0.160037,37.7735,14.2897,254.746
0.0754944,0.0349539,0.14683,29.2142,13.7685,254.747
0.0699512,0.0173223,0.161398,36.8675,14.5419,254.751
0.0662748,0.0347929,0.165744,40.9568,15.0895,254.752
0.0706812,0.0460397,0.161242,34.9453,14.9274,254.755
0.0720367,0.0280834,0.154389,33.5909,14.6094,254.758
0.0765794,0.01257,0.155247,28.163,14.8201,254.76
0.0717075,0.0182211,0.154993,33.3264,14.6942,254.77
0.0668143,0.00943407,0.162131,40.5418,15.9568,254.773
0.0718171,0.0279771,0.145651,33.8882,13.2622,254.777
0.0727681,0.00154659,0.138394,32.9708,13.96,254.782
0.0750739,0.017738,0.162693,30.6578,13.1913,254.789
0.0708315,0.00732685,0.162843,35.2716,15.5291,254.791
0.0754968,0.000369554,0.153686,29.0993,13.7788,254.793
0.0755982,0.0413957,0.153975,29.4066,13.8147,254.799
0.0735399,0.0269058,0.160495,31.3149,14.2516,254.805
0.0675678,0.0321385,0.146485,38.184,15.4543,254.805
0.079158,0.00209168,0.163772,26.112,12.0031,254.81
0.0814022,0.00188025,0.165432,24.4435,12.914,254.812
0.077709,0.0162458,0.153299,27.2978,13.8609,254.812
0.0799969,0.00441163,0.145316,25.745,12.9525,254.813
0.0687069,0.0223888,0.14555,37.1332,14.8023,254.818
0.0735342,0.029805,0.159966,31.1816,14.29,254.819
0.0777811,0.0132926,0.132403,27.1246,12.6098,254.82
0.0722604,0.026068,0.159078,33.0373,13.7353,254.833
0.0722214,0.0307227,0.163427,33.0683,13.5951,254.839
0.0765836,0.0058162,0.16284,28.602,14.546,254.844
0.0784519,0.0105766,0.14948,26.6128,12.7162,254.847
0.0808885,0.00613808,0.164287,24.447,12.9165,254.849
0.0692157,0.0554453,0.157559,36.9222,14.9516,254.854
0.0779827,0.0201971,0.161107,27.1787,12.5824,254.858
0.0747968,0.00236709,0.143067,30.1092,12.5538,254.859
0.0749573,0.00430686,0.138195,30.9236,13.98,254.865
0.0683078,0.0324975,0.157557,37.3779,15.1762,254.87
0.0643625,0.0273438,0.160317,43.7402,15.0192,254.881
0.0755329,0.0460821,0.153886,29.9375,13.0312,254.885
0.0800511,0.00355676,0.166421,25.8694,12.2814,254.893
0.0653407,0.0137668,0.166483,42.0708,15.7584,254.904
0.0708457,0.00632051,0.163648,35.3655,13.8745,254.914
0.0755903,0.00544152,0.147573,29.2716,14.2385,254.919
0.0664464,0.0346177,0.16083,40.9935,15.1609,254.922
0.0773435,0.0163,0.146713,27.381,12.902,254.931
0.07462,0.0130648,0.131714,30.579,13.0567,254.932
0.0770791,0.0130693,0.14594,28.9415,12.7441,254.947
0.0780616,0.00397508,0.137844,27.3561,12.6598,254.948
0.0756053,0.0445602,0.157331,29.9816,13.4712,254.952
0.0683266,0.04169,0.143603,37.1412,14.0886,254.954
0.0691889,0.0649681,0.159841,36.9784,14.3618,254.958
0.0676225,0.0312304,0.149617,38.1135,15.3277,254.959
0.0761887,0.00785321,0.16218,29.0515,13.3789,254.963
0.0676819,0.0580013,0.156035,38.9457,14.5528,254.969
0.076705,0.00562551,0.156705,28.8254,14.687,254.975
0.0780205,0.00496952,0.147579,27.8086,12.7434,254.979
0.068789,0.00141399,0.137441,37.4788,14.0572,254.984
0.0762537,0.0205009,0.15928,28.1825,13.6991,254.991
0.0672688,0.00197114,0.145468,39.6431,14.306,254.998
0.0737735,0.0502559,0.164349,31.3644,13.8669,255.001
0.0655617,0.0388204,0.161674,41.3603,15.6226,255.002
0.0710477,0.0248992,0.137981,34.0891,13.0039,255.005
0.0725748,0.023529,0.144914,32.8492,13.3382,255.008
0.068401,0.0244973,0.148828,37.5507,15.0048,255.01
0.0710519,0.0316552,0.149516,34.3937,13.283,255.016
0.0661009,0.0012884,0.160953,41.193,15.8313,255.017
0.068195,0.065214,0.163316,37.891,15.2083,255.033
0.0703384,0.00708609,0.140192,35.3019,13.6356,255.033
0.0716466,0.0282426,0.149113,33.7094,14.4307,255.033
0.0721381,0.0298962,0.150415,33.4418,13.1145,255.035
0.067136,0.0219569,0.137038,39.3132,14.7139,255.046
0.0776246,0.0169489,0.162875,27.627,13.5947,255.047
0.0764387,0.0177998,0.160535,28.9088,13.8608,255.048
0.0718317,0.0023471,0.128131,33.721,13.6012,255.053
0.079973,0.00984565,0.165061,25.6104,13.1328,255.054
0.0662936,0.0100333,0.148771,40.1061,15.4446,255.057
0.0745234,0.024664,0.163528,30.6787,14.4808,255.058
0.0687856,0.00443147,0.160003,37.9718,14.3165,255.063
0.0685826,0.00345023,0.150692,37.8955,15.0707,255.064
0.0755322,0.00463757,0.145654,29.9648,13.9903,255.082
0.0695129,0.0333223,0.141913,36.6922,13.5822,255.099
0.079998,0.00547683,0.155471,25.6716,12.0808,255.103
0.0706878,0.0341749,0.164559,34.8106,15.8199,255.104
0.0719354,0.0325019,0.143529,33.2303,13.6314,255.106
0.0782808,0.00981605,0.160014,27.536,12.9413,255.108
0.0697406,0.0169783,0.157764,36.4825,14.2292,255.113
0.075173,0.00703034,0.157835,30.8193,13.1179,255.133
0.06693,0.0308102,0.153399,39.1894,15.886,255.134
0.0744249,0.0626137,0.158661,30.7109,13.1156,255.138
0.0709527,0.0087066,0.152542,34.8396,14.0346,255.138
0.0677176,0.0616101,0.155997,38.7178,14.8848,255.142
