beta,permeability,xi,init_days,delay,value
0.0456701,0.565399,0.155971,12.5181,9.35495,57.1064
0.0544582,0.325261,0.156926,2.1181,7.88592,57.1075
0.0469343,0.486956,0.132606,11.0554,10.3872,57.1092
0.0420597,0.683438,0.127116,18.5222,10.9041,57.1107
0.0512589,0.365275,0.11841,6.96064,8.54626,57.1145
0.0550843,0.360534,0.151726,1.44744,6.83924,57.1184
0.0473607,0.496729,0.100311,10.6289,7.70021,57.1188
0.050781,0.407045,0.0810386,6.81993,5.56744,57.1195
0.0561273,0.264964,0.128742,1.82458,6.44729,57.1206
0.0530947,0.400975,0.133571,3.85591,6.69636,57.1249
0.0518767,0.351385,0.129414,5.2326,8.18463,57.1282
0.0421795,0.742898,0.16154,17.9005,10.1402,57.1294
0.0499103,0.426019,0.137414,7.28453,9.89063,57.1295
0.0410389,0.698873,0.138076,20.228,11.7032,57.1321
0.0514939,0.314905,0.122457,6.97857,9.12374,57.1322
0.0420481,0.767293,0.143858,17.4728,9.67415,57.1325
0.0458237,0.64185,0.142887,11.2034,8.80313,57.1329
0.0431969,0.656993,0.156769,16.5648,11.8624,57.1353
0.0429846,0.679465,0.104089,16.8313,8.00143,57.1355
0.0546942,0.245788,0.0979167,3.13208,7.34982,57.1357
0.0476712,0.546843,0.131535,9.4749,8.06059,57.1396
0.0450544,0.588462,0.119805,13.272,8.90593,57.1406
0.05164,0.401792,0.154546,5.61797,8.07234,57.1408
0.0419194,0.701923,0.154653,18.7045,11.3617,57.1434
0.0543353,0.271553,0.0893294,3.14776,6.21532,57.144
0.0564743,0.325881,0.155778,0.468549,6.99018,57.1455
0.0562146,0.338733,0.147277,0.490743,6.766,57.1461
0.054021,0.229007,0.0887392,4.47627,7.40509,57.1463
0.0479024,0.516163,0.147684,9.84146,9.23519,57.1473
0.0485467,0.419422,0.120383,9.07757,9.8097,57.1481
0.0438888,0.625365,0.135424,15.1509,10.3949,57.1493
0.0497881,0.443358,0.120823,7.15337,8.89403,57.1504
0.0470563,0.456624,0.115799,11.9259,9.26447,57.1526
0.0416022,0.758345,0.134461,18.2954,9.47056,57.153
0.0493293,0.406936,0.144188,8.71972,10.683,57.1537
0.0579919,0.190157,0.11055,0.223326,7.7169,57.1583
0.0465064,0.601749,0.148276,10.1456,8.38378,57.1605
0.0511989,0.365791,0.113241,6.52716,8.15043,57.1608
0.0409487,0.728666,0.126548,20.0272,10.8289,57.1629
0.0459701,0.531397,0.136694,12.5854,9.75062,57.1681
0.0445417,0.672265,0.129242,13.8741,8.33856,57.1685
0.0539211,0.307628,0.125962,3.77372,8.4673,57.1689
0.0439208,0.686125,0.136149,14.8887,8.18795,57.1691
0.0516535,0.380347,0.0964275,5.92138,6.38599,57.1731
0.0402492,0.779605,0.158238,21.2678,11.2682,57.1738
0.0577126,0.201135,0.135249,0.901244,7.58857,57.1741
0.0489792,0.533616,0.16057,7.20547,7.73574,57.1769
0.0503873,0.449304,0.112629,6.44501,6.3582,57.1774
0.0520563,0.341313,0.139241,5.79372,8.88626,57.1788
0.0551031,0.267445,0.151309,2.89032,8.4192,57.1799
0.0521644,0.402948,0.123967,4.71647,6.3366,57.1822
0.0522324,0.415262,0.114478,4.30764,6.20687,57.185
0.0438625,0.625864,0.122818,15.0048,9.3011,57.1866
0.0479234,0.51361,0.145017,9.34632,9.28557,57.1868
0.0523167,0.395135,0.119686,4.75037,7.0433,57.1872
0.0450107,0.676688,0.147509,12.128,8.23765,57.1877
0.0428999,0.696625,0.145945,16.5181,9.00004,57.1886
0.0540088,0.311026,0.157713,3.55068,8.83848,57.1902
0.0451281,0.572458,0.110576,13.8439,8.46883,57.1905
0.0520476,0.431875,0.113991,4.8528,6.46022,57.1915
0.0556924,0.232865,0.095225,2.88184,6.41895,57.1928
0.0491838,0.412581,0.139265,8.09436,9.24078,57.1941
0.0500366,0.47309,0.159974,6.94969,7.88682,57.1963
0.0546929,0.244699,0.0978079,3.13367,7.19999,57.1967
0.0533238,0.305426,0.111714,4.35011,7.42098,57.1976
0.0548962,0.299617,0.125613,2.04843,6.41811,57.1976
0.0481336,0.404026,0.0915208,10.0016,8.25733,57.198
0.0573476,0.230009,0.165263,0.73937,8.74993,57.2009
0.0527364,0.422973,0.165846,3.78058,7.08912,57.2013
0.0450837,0.564994,0.156564,13.1516,10.7282,57.2021
0.0426293,0.670091,0.148666,17.4306,11.2386,57.2023
0.0445224,0.675972,0.129074,13.5057,8.56862,57.2028
0.0409762,0.733333,0.137737,20.8294,11.9303,57.2088
0.0511621,0.423943,0.147231,5.08496,7.74,57.2123
0.0449679,0.592943,0.119221,13.5814,8.31702,57.214
0.0427654,0.640329,0.119604,17.734,10.7369,57.2157
0.0501276,0.391014,0.113826,7.56206,8.80874,57.2166
0.0442338,0.639346,0.125205,14.5719,9.08199,57.2193
0.0574434,0.227654,0.158755,0.217141,7.36031,57.2215
0.0537611,0.316099,0.131329,3.14708,7.69341,57.2229
0.0473636,0.511919,0.118128,10.9432,8.94243,57.2277
0.0583937,0.149949,0.112022,0.00153627,7.31201,57.2278
0.0426192,0.730277,0.162417,16.4039,9.55612,57.2281
0.0474928,0.492479,0.146113,10.8698,10.7321,57.2291
0.0495094,0.398954,0.0944871,8.93486,7.00375,57.2291
0.0580498,0.18262,0.112193,0.308895,7.66963,57.2304
0.0533725,0.282849,0.114953,4.82566,8.0085,57.2311
0.0431711,0.715725,0.146494,15.215,9.11108,57.2317
0.0531668,0.380277,0.114209,3.92188,6.17766,57.2319
0.0495392,0.479657,0.155539,7.09767,8.25429,57.2336
0.0529729,0.40486,0.134145,3.75133,6.64149,57.2343
0.0566125,0.234724,0.0903954,1.69833,5.0813,57.2355
0.0571087,0.276304,0.161871,0.686633,7.39698,57.2383
0.0461103,0.598021,0.145832,11.4282,9.01072,57.2397
0.0474775,0.473898,0.148101,10.6988,10.5686,57.2397
0.0575818,0.23589,0.114433,0.944598,6.68534,57.2423
0.0446646,0.56659,0.111988,14.4554,9.85855,57.2424
0.0437757,0.634991,0.121593,15.1496,9.25362,57.2441
0.0419582,0.779733,0.145669,17.2787,9.12809,57.2444
0.0519106,0.448304,0.141301,4.27935,7.31349,57.2446
0.0519127,0.369926,0.161235,5.43682,9.83055,57.2458
0.0547915,0.325525,0.165228,2.04587,8.70201,57.2492
0.0479184,0.505942,0.0914912,9.46905,6.51135,57.2497
0.0491146,0.445135,0.107335,8.72527,7.65279,57.2514
0.0449573,0.596938,0.121788,13.4606,9.68596,57.2517
0.0531622,0.30007,0.106965,4.5805,7.38247,57.2529
0.0544307,0.272085,0.145434,3.57357,9.97587,57.2536
0.0452244,0.554128,0.121117,13.4151,9.50527,57.2543
0.0494678,0.487205,0.123878,7.90507,7.25221,57.2557
0.0436244,0.734499,0.165352,14.0626,9.17853,57.2564
0.0526481,0.373961,0.116685,4.06462,7.24759,57.2571
0.0493714,0.401338,0.107593,8.25823,8.95561,57.2577
0.0543002,0.277734,0.140432,3.56713,9.91939,57.2577
0.0533372,0.378012,0.150583,3.99076,8.62533,57.2584
0.0411828,0.765178,0.115988,19.6095,9.39104,57.2612
0.0526603,0.44701,0.165771,3.90739,7.36949,57.2645
0.049308,0.418681,0.142538,8.34054,9.80792,57.2651
0.0437541,0.638373,0.122217,15.1576,9.68389,57.2658
0.0455825,0.587835,0.109805,12.0752,7.42826,57.2673
0.052148,0.331399,0.0860795,5.49868,6.98819,57.2683
0.0530244,0.325772,0.0768449,4.33964,5.85114,57.2703
0.0510152,0.36433,0.122658,6.03359,8.4866,57.2706
0.0575422,0.238013,0.121841,0.274781,6.5809,57.2722
0.0473596,0.589188,0.145234,9.2451,8.84187,57.2726
0.0495066,0.479505,0.131048,7.80474,8.31044,57.2734
0.0430361,0.659992,0.143019,16.0947,10.8621,57.2746
0.0393749,0.818804,0.163672,23.7452,12.426,57.2747
0.0475509,0.492302,0.115788,10.298,8.785,57.2763
0.058052,0.176904,0.124758,0.309942,7.79247,57.2766
0.0517396,0.295005,0.100726,6.78655,8.50946,57.2788
0.0501655,0.376016,0.123619,7.53849,8.5443,57.2799
0.0457913,0.560151,0.0979401,12.9823,7.14676,57.2802
0.0488686,0.545292,0.13901,7.40628,7.35561,57.2805
0.0473389,0.485636,0.146508,10.9927,9.00914,57.2819
0.0449739,0.615043,0.145285,13.1576,9.95473,57.2819
0.0523135,0.40755,0.150651,4.58148,7.25246,57.2845
0.0467268,0.502358,0.102055,11.0792,8.55813,57.2851
0.0573563,0.170851,0.0958565,1.42666,7.03996,57.2851
0.0470241,0.540107,0.120944,10.8104,7.49007,57.286
0.0521172,0.429336,0.156005,4.416,7.85955,57.2863
0.0519055,0.359709,0.0988248,5.1438,7.45251,57.2872
0.0557966,0.222298,0.100799,2.1477,7.91162,57.2895
0.0446813,0.57761,0.112442,14.2053,9.35487,57.2897
0.0511861,0.366906,0.0929537,6.09679,7.48497,57.2917
0.0519583,0.341639,0.111823,5.09627,7.41633,57.292
0.0547824,0.306434,0.16153,2.302,7.18517,57.2922
0.0478175,0.434995,0.112952,10.0032,9.02192,57.2933
0.0572345,0.266802,0.12111,0.0987532,6.24186,57.2933
0.056589,0.218843,0.127517,1.46124,7.31821,57.2937
0.0432705,0.645784,0.153357,16.9727,11.5199,57.2945
0.0562148,0.273473,0.148161,1.1053,8.50121,57.2954
0.0428758,0.70097,0.110037,16.4448,8.27186,57.2964
0.0514296,0.42172,0.104463,5.22932,6.54352,57.2969
0.0395072,0.857077,0.152549,22.6138,10.3202,57.2973
0.0563787,0.254626,0.165495,1.70922,8.91063,57.3
0.0515208,0.405019,0.0886077,5.56308,5.92023,57.3003
0.0550259,0.365361,0.160871,1.02841,6.86704,57.3017
0.0556177,0.321606,0.144124,1.25658,6.59298,57.3023
0.0393278,0.826853,0.146113,23.7317,11.6999,57.3032
0.0513297,0.414046,0.155575,5.90446,7.75038,57.3034
0.0493388,0.493713,0.13483,7.28401,8.65426,57.3041
0.0423072,0.721114,0.131363,17.1188,9.86346,57.3052
0.0465271,0.536573,0.0818778,11.0309,6.44077,57.313
0.0585226,0.15546,0.0961059,0.745946,6.51158,57.3143
0.0516206,0.392245,0.0884044,5.62277,5.24855,57.3149
0.0531825,0.316203,0.117945,4.98831,8.17499,57.3155
0.0543851,0.280169,0.134892,3.63703,8.02674,57.3161
0.0419323,0.790963,0.157837,17.0065,9.52015,57.3164
0.0490953,0.448014,0.108783,8.74612,7.43315,57.3166
0.0405244,0.815599,0.159142,20.5048,10.7965,57.317
0.0421643,0.748577,0.164006,17.6645,10.5344,57.3216
0.046124,0.60259,0.129252,11.7033,8.33606,57.3237
0.0464041,0.560444,0.137676,11.7676,9.25546,57.3254
0.045095,0.586445,0.10022,13.2943,8.27919,57.3281
0.0557338,0.221601,0.115147,2.52153,8.6439,57.3287
0.0529761,0.333634,0.145495,4.95196,9.92134,57.3309
0.0437104,0.645884,0.163745,15.8452,10.6952,57.3312
0.0563389,0.250281,0.164553,1.69655,9.47268,57.3329
0.0444628,0.610042,0.154588,14.1219,10.5446,57.3343
0.0545298,0.346855,0.155452,2.43729,8.53268,57.335
0.0494047,0.416136,0.121509,8.88385,9.87412,57.3368
0.042403,0.765442,0.163282,16.8448,9.90398,57.3373
0.0533392,0.284116,0.127613,4.578,8.78391,57.3381
0.0569365,0.264823,0.142684,0.918615,6.97106,57.3386
0.0451989,0.573791,0.156843,13.735,10.5691,57.3393
0.0552827,0.250057,0.14515,2.29844,8.4756,57.3397
0.0562142,0.269445,0.0988843,1.95444,6.06771,57.3427
0.0538494,0.331031,0.137933,3.50946,8.13023,57.3431
0.0549436,0.230832,0.0847157,3.26403,6.92073,57.3446
0.0517119,0.369628,0.124157,5.51523,8.39707,57.3458
0.0421768,0.745254,0.153693,17.8535,10.4078,57.3465
0.0495807,0.45116,0.148577,7.25262,9.33532,57.3467
0.0471279,0.527042,0.11707,10.2275,7.97384,57.3469
0.0416378,0.752514,0.140524,18.5087,10.8512,57.3476
0.0468479,0.4983,0.083594,11.4067,7.16215,57.3489
0.0448619,0.531833,0.110983,14.4484,9.67161,57.3498
0.051675,0.472768,0.156466,4.56794,7.71234,57.3503
0.0466581,0.607399,0.144363,10.752,8.90423,57.3511
0.0552456,0.268539,0.136295,2.4408,7.38114,57.3517
0.0570154,0.207798,0.0674791,1.55987,4.91222,57.3522
0.0503333,0.453828,0.161508,6.64661,9.76265,57.3531
0.0457634,0.559002,0.0938008,12.726,7.54779,57.3536
0.0427481,0.726437,0.141814,16.0467,9.22827,57.3542
0.0520165,0.349589,0.0788465,5.63606,5.80387,57.3559
0.0505895,0.410168,0.118405,6.25388,7.72507,57.3582
0.055586,0.313746,0.133554,1.17381,7.92743,57.3583
0.0433255,0.622946,0.119333,16.1475,9.70959,57.3586
0.0488081,0.380204,0.101743,9.72449,8.64259,57.3636
0.0553097,0.251516,0.155783,2.87895,9.76601,57.3637
0.0541926,0.279983,0.107009,3.09687,7.77308,57.364
0.0400388,0.745246,0.131961,22.7522,11.6688,57.365
0.053553,0.264563,0.116309,4.78325,8.14831,57.365
0.0482573,0.467333,0.0848461,9.32928,6.32275,57.365
0.0550677,0.273481,0.135987,2.75292,8.88028,57.3654
0.0519323,0.37122,0.109136,5.54257,7.78146,57.3662
0.0553886,0.346509,0.146201,1.30118,7.81994,57.3675
0.048756,0.494578,0.109816,8.02476,7.89927,57.3685
0.0444982,0.588221,0.099549,14.6775,8.72609,57.3688
0.042725,0.631007,0.127101,17.54,10.8828,57.3694
0.0495294,0.47616,0.132049,7.95843,7.44972,57.3701
0.0576407,0.234283,0.108824,0.0786478,6.55355,57.3701
0.0503718,0.464342,0.16446,6.00134,8.44552,57.3716
0.0507287,0.421013,0.131384,6.24998,8.7788,57.3729
0.0428251,0.71072,0.151883,16.9559,10.1625,57.373
0.0518882,0.379491,0.153274,5.42993,9.69351,57.3733
0.0452986,0.627603,0.107986,12.5424,7.84756,57.3734
0.0491899,0.415902,0.116064,8.68824,8.00836,57.3734
0.0453804,0.60353,0.146628,12.0457,9.27232,57.3739
0.0580108,0.206524,0.0715901,0.560486,4.94344,57.3755
0.0503368,0.468546,0.165463,6.85111,8.53887,57.3778
0.0531549,0.403427,0.11632,3.04285,6.57154,57.3783
0.0537814,0.321115,0.159029,3.22519,9.70939,57.3799
0.0478639,0.419992,0.117715,10.4179,9.79087,57.3816
0.0545384,0.255441,0.139025,3.28255,9.72649,57.3827
0.0567839,0.211616,0.124695,1.94213,7.71725,57.3843
0.0533471,0.362508,0.137778,3.82809,6.06233,57.3844
0.0565619,0.295687,0.13981,0.330594,6.15804,57.3853
0.0570976,0.184117,0.0937226,1.82954,6.74005,57.386
0.0525666,0.361449,0.101191,4.88018,6.60174,57.3863
0.0498166,0.523526,0.145268,6.73564,7.6399,57.3868
0.0437052,0.630983,0.119233,15.4331,9.04028,57.387
0.0449875,0.666709,0.155497,12.1856,8.115,57.3883
0.0436907,0.65419,0.130708,15.7235,9.46701,57.3911
0.0424178,0.700739,0.0993445,17.2209,8.19985,57.3918
0.0445747,0.583466,0.106501,14.2439,8.57911,57.3937
0.0553489,0.271922,0.112384,2.53341,7.86449,57.3956
0.0533099,0.30842,0.0741084,4.52769,5.69781,57.3957
0.0560301,0.205988,0.0883301,2.40575,6.09299,57.3972
0.0508244,0.387071,0.122292,6.65139,7.27235,57.398
0.0427187,0.731512,0.155322,16.0809,9.9007,57.3993
0.0453087,0.622857,0.107391,12.8738,7.42116,57.4031
0.0507921,0.314849,0.0987115,7.63662,8.70158,57.4031
0.0584797,0.160834,0.0871883,0.761443,6.13996,57.4068
0.0489497,0.448917,0.0997747,8.9217,7.10389,57.4077
0.0396109,0.83544,0.148092,22.1934,10.5459,57.4082
0.0565639,0.303023,0.128387,0.601956,6.22323,57.4091
0.0539438,0.234044,0.0922336,4.71177,7.7266,57.4093
0.0508333,0.395294,0.114142,6.69702,8.36089,57.4112
0.0423579,0.713626,0.124511,17.7323,9.59028,57.4124
0.0500314,0.39085,0.123818,7.4191,8.80334,57.4142
0.0486875,0.400074,0.107704,9.76351,8.76394,57.4147
0.0499109,0.423745,0.163757,7.05954,10.9664,57.4154
0.0507461,0.497348,0.148055,5.18486,7.75645,57.4162
0.0427915,0.620103,0.126896,17.4244,10.6713,57.4166
0.0496958,0.456542,0.125517,7.2228,7.85279,57.4176
0.0448313,0.537029,0.106417,14.517,9.4032,57.4207
0.0461741,0.507936,0.0972288,12.7135,8.28683,57.4234
0.0484634,0.447928,0.0948985,9.12545,7.31094,57.4248
0.0515079,0.417398,0.122649,5.90153,7.90206,57.4251
0.0582894,0.176016,0.101286,0.778613,7.50776,57.4254
0.0510486,0.444288,0.111677,5.46674,6.0925,57.4266
0.0442334,0.650446,0.143142,14.8491,9.34091,57.4267
0.0508341,0.489192,0.151135,5.70281,7.8578,57.4276
0.0556182,0.301064,0.124074,1.71422,6.33616,57.4276
0.0475267,0.476805,0.0959744,10.0179,7.36254,57.4278
0.0512241,0.342525,0.128241,6.87336,9.60901,57.4284
0.0490234,0.437309,0.164668,8.67991,9.11315,57.4291
0.0466547,0.5987,0.133027,10.5724,7.85938,57.4293
0.0436045,0.738354,0.163843,14.23,9.39383,57.4299
0.0408952,0.733703,0.129372,20.5226,10.3116,57.43
0.0565287,0.245593,0.0890489,1.88199,5.57384,57.4306
0.0427226,0.643832,0.108926,17.0788,9.06621,57.4319
0.0471576,0.601106,0.16047,9.78836,8.5766,57.433
0.0463098,0.640808,0.165108,10.3293,8.50542,57.4331
0.0548991,0.378669,0.163801,1.19845,6.92042,57.4345
0.0510368,0.357676,0.139472,6.71617,9.7845,57.4347
0.0527553,0.342936,0.138686,4.95069,7.64466,57.4351
0.0486061,0.421296,0.0906334,9.83044,7.63634,57.4363
0.0417752,0.722083,0.143196,18.8591,10.8783,57.4402
0.0493051,0.410659,0.144115,8.0806,9.48531,57.4402
0.0485824,0.406832,0.125324,9.622,9.4682,57.4406
0.0479222,0.500198,0.154479,9.62765,8.52237,57.4412
0.0563474,0.265999,0.103404,1.96676,6.97879,57.4442
0.0548217,0.320721,0.118241,2.26405,6.63546,57.4443
0.0510637,0.451578,0.126985,5.14437,6.39114,57.4453
0.0483196,0.466035,0.0769732,9.6042,6.45794,57.4454
0.0438915,0.700075,0.147193,14.2101,9.54115,57.4464
0.0463386,0.475584,0.121056,12.5282,10.5729,57.4475
0.0451893,0.575064,0.0761084,13.4547,6.82286,57.4479
0.051493,0.410103,0.0894179,5.12383,5.81182,57.4481
0.0523915,0.396005,0.0914789,4.08539,5.82492,57.4482
0.0485746,0.491003,0.122673,8.92772,7.67387,57.4496
0.0561121,0.198125,0.092707,2.22409,7.06071,57.4517
0.0466615,0.51963,0.141938,11.1358,10.7164,57.4518
0.0578608,0.207192,0.0789841,0.00911122,4.86441,57.4543
0.0468547,0.479984,0.1094,11.6166,8.64973,57.4546
0.0509343,0.399336,0.0759022,6.34296,5.88312,57.4559
0.0502858,0.467329,0.115828,6.35226,7.76509,57.4573
0.0472698,0.504674,0.101569,10.913,7.25679,57.458
0.0471538,0.609627,0.139972,9.59712,7.24141,57.4583
0.0515357,0.40866,0.138847,5.21362,7.2929,57.459
0.0522313,0.326262,0.145917,5.24145,9.31576,57.4596
0.0533225,0.2976,0.145979,4.35087,9.30607,57.4615
0.0398513,0.800624,0.144323,22.3504,11.6658,57.4627
0.0467585,0.499616,0.16348,11.7412,11.3644,57.4629
0.0476938,0.523209,0.151351,9.20331,9.13389,57.4643
0.048557,0.490725,0.132901,8.09644,8.63766,57.4645
0.0555508,0.30261,0.152236,1.24528,7.69272,57.4652
0.0405396,0.731311,0.116721,21.9548,10.2655,57.4663
0.0555061,0.253141,0.118814,2.53627,8.54063,57.4668
0.0463886,0.640612,0.153523,10.5981,8.01599,57.4671
0.0398432,0.79636,0.140264,22.6737,11.1515,57.4671
0.0572852,0.180487,0.0741464,1.71075,5.8125,57.4675
0.057688,0.142371,0.0815488,1.64954,6.13738,57.4676
0.0499069,0.513965,0.161341,6.88797,7.53209,57.4718
0.0454239,0.531692,0.10305,13.5458,8.11399,57.4726
0.0508381,0.407021,0.0934845,6.10823,6.87353,57.4732
0.0516019,0.308178,0.101467,6.82979,8.6858,57.475
0.0418516,0.80626,0.149161,17.0314,9.92803,57.4754
0.0460874,0.610866,0.163682,11.6565,9.67046,57.4756
0.0509475,0.379568,0.0956581,6.93957,6.95729,57.477
0.0521983,0.335516,0.0936008,5.03169,6.25895,57.4778
0.0548327,0.247826,0.0603251,3.38081,4.33733,57.4784
0.0538286,0.4,0.155258,2.77484,6.93233,57.4787
0.0563128,0.266286,0.11637,1.31325,6.37394,57.4793
0.0380315,0.884101,0.158025,26.5144,12.53,57.4806
0.0481352,0.557526,0.149505,8.57005,8.80361,57.4826
0.0575412,0.243389,0.0796093,0.876854,4.28703,57.4831
0.0456228,0.669437,0.161287,11.3529,8.59324,57.4833
0.0536725,0.270798,0.0675616,4.26798,5.22546,57.4855
0.0483282,0.446906,0.0962633,9.21715,7.05315,57.487
0.04245,0.694006,0.134405,17.5121,9.81575,57.4898
0.051773,0.278804,0.0987508,6.0927,8.71243,57.4907
0.0457406,0.576806,0.150753,12.4785,9.16938,57.4912
0.0452037,0.57178,0.0832633,13.404,7.28269,57.4919
0.0418312,0.727869,0.159678,18.8922,11.9447,57.4942
0.0553699,0.270677,0.161979,2.23465,9.43136,57.4945
0.0465006,0.61919,0.126106,10.0665,7.78719,57.4953
0.0458225,0.563868,0.120019,12.2534,8.39247,57.4964
0.0410679,0.707831,0.116756,20.5005,10.8032,57.4983
0.048728,0.408289,0.0965719,9.52969,8.7374,57.5013
0.0499429,0.510741,0.153072,6.28314,7.64109,57.5023
0.0486654,0.415497,0.0877663,9.1271,7.81637,57.5027
0.0584567,0.164677,0.0810491,0.697198,5.15186,57.5042
0.0386843,0.879615,0.155216,24.7661,11.6736,57.505
0.0499254,0.326243,0.0960777,8.76979,8.38205,57.5067
0.0512713,0.337815,0.111648,6.64209,8.03925,57.5071
0.0555802,0.319281,0.114125,1.98206,5.40941,57.5076
0.0537727,0.319463,0.115237,3.54311,6.65936,57.5077
0.0444704,0.690644,0.165158,13.469,9.70824,57.5081
0.0503868,0.351658,0.129311,7.43386,9.3715,57.5084
0.0571726,0.196209,0.104761,1.34585,7.95402,57.5094
0.0451013,0.650483,0.158055,12.2577,9.78238,57.51
0.0572607,0.24947,0.116235,0.901322,5.97218,57.5101
0.0569467,0.193732,0.118159,1.2433,8.84027,57.5112
0.0515863,0.312856,0.100073,6.48481,8.66222,57.5113
0.0499104,0.420804,0.147806,7.40974,8.07797,57.5122
0.0404313,0.75255,0.128537,21.5137,10.0269,57.5141
0.0493631,0.499535,0.132759,7.72365,7.51996,57.5141
0.0549978,0.274644,0.154611,2.66827,8.73252,57.5143
0.0579896,0.210029,0.0718302,0.052016,4.12712,57.5154
0.0541888,0.299331,0.106068,3.19577,7.01808,57.5157
0.0413534,0.818741,0.152737,18.1684,9.91875,57.5158
0.0390972,0.865729,0.157869,23.5054,11.199,57.5166
0.0500527,0.491968,0.118977,6.34809,6.55931,57.5191
0.0563854,0.315105,0.136579,0.776044,6.85979,57.5201
0.0474829,0.551375,0.12514,9.80296,7.62638,57.5217
0.0554018,0.331078,0.10947,1.1715,5.00003,57.5221
0.0449561,0.672147,0.154344,12.6828,8.94269,57.5222
0.0561179,0.193705,0.105013,2.42006,8.92529,57.523
0.0547979,0.322262,0.149344,2.91029,8.7969,57.5236
0.0570415,0.202328,0.0839555,1.00718,6.26755,57.5246
0.0548136,0.233881,0.103034,3.46605,8.13733,57.5252
0.0468686,0.578638,0.112532,10.5767,7.6164,57.5264
0.0465603,0.6247,0.157194,10.6567,8.25267,57.5265
0.043036,0.665342,0.107267,16.0458,8.62933,57.5272
0.0528744,0.351213,0.152153,4.04721,9.54655,57.5285
0.0411051,0.772525,0.135654,19.4816,9.60996,57.5293
0.0547768,0.33011,0.0915945,2.20864,5.64237,57.5299
0.0481916,0.549847,0.145573,8.97793,8.52917,57.5307
0.0536654,0.339944,0.13278,3.56304,8.56183,57.532
0.0486724,0.574302,0.154493,7.89153,7.90323,57.5322
0.0488004,0.378585,0.100836,9.81605,8.50458,57.5323
0.0486742,0.480726,0.122996,8.91206,8.51755,57.5335
0.0516483,0.451913,0.15447,4.20184,7.86292,57.5342
0.0495496,0.378259,0.111899,8.81162,8.397,57.5351
0.0475727,0.479453,0.1166,10.9735,9.17238,57.5358
0.0460475,0.517583,0.0950134,12.2257,8.13231,57.5362
0.0445715,0.593763,0.11575,14.3391,9.88623,57.5362
0.049613,0.376697,0.087089,8.08889,7.23349,57.5373
0.0483827,0.531244,0.10724,8.93483,6.48927,57.5386
0.0416617,0.664244,0.117604,19.0484,10.7483,57.5392
0.03905,0.881651,0.133856,23.4405,10.7777,57.5394
0.0552458,0.284534,0.132865,2.30274,8.38586,57.5407
0.0445529,0.56912,0.134831,14.4643,10.0893,57.5417
0.0555966,0.252073,0.0734036,2.31427,5.91409,57.5424
0.0565906,0.223267,0.154675,1.30137,9.62923,57.5434
0.0572194,0.180807,0.081751,1.88331,6.49235,57.5509
0.0578903,0.20803,0.158451,0.409265,8.07781,57.5513
0.0416362,0.761168,0.102759,18.082,8.64783,57.5515
0.0493328,0.421581,0.0873027,8.50469,7.35074,57.5519
0.0491015,0.350086,0.0903397,9.29845,8.7842,57.5525
0.0495131,0.454104,0.131748,7.97254,8.93285,57.5534
0.0574523,0.249699,0.080603,0.731237,4.26047,57.5548
0.0528471,0.40332,0.154635,3.41045,7.21259,57.5552
0.0525776,0.455431,0.163234,3.94248,7.98287,57.5589
0.0398326,0.785117,0.145211,22.6066,11.1675,57.5592
0.0419474,0.694662,0.148913,18.4707,10.2272,57.5604
0.0494935,0.377901,0.11777,8.34562,9.54223,57.5606
0.055831,0.212224,0.0873353,2.94563,6.31326,57.5619
0.0432254,0.647982,0.114098,16.2147,9.92534,57.5621
0.0473701,0.506824,0.106226,10.0673,7.07393,57.5626
0.0526125,0.372868,0.130638,4.16704,8.96096,57.5643
0.0487909,0.456862,0.165873,8.37614,9.35193,57.5646
0.0520432,0.440003,0.152961,4.48654,7.5612,57.5661
0.0443337,0.705556,0.159873,13.1595,9.36794,57.5674
0.0590541,0.110466,0.0840706,0.0762764,6.73392,57.5682
0.0444358,0.591547,0.120622,14.0417,9.94946,57.5693
0.0472558,0.504524,0.156307,10.1392,10.2885,57.5697
0.0490736,0.453511,0.0807858,8.63136,6.87421,57.5712
0.0523937,0.401913,0.146388,4.07709,7.21596,57.5716
0.0438152,0.640546,0.136673,15.481,10.2877,57.5717
0.0464489,0.565765,0.164653,11.9206,10.9134,57.5723
0.0484591,0.519704,0.106827,8.4777,6.28406,57.5728
0.0483043,0.456753,0.102186,9.99175,8.22842,57.573
0.0541924,0.359911,0.165529,2.85252,8.71993,57.5747
0.0414988,0.775751,0.153274,18.0301,9.96608,57.5747
0.0396527,0.826666,0.13472,22.0946,10.9454,57.5755
0.0561482,0.282593,0.114346,1.55229,6.14414,57.5767
0.0519766,0.366377,0.0896135,5.27112,6.48422,57.5779
0.0505931,0.493485,0.158616,5.44054,7.1856,57.5784
0.0535781,0.34173,0.129654,3.70275,6.20388,57.5786
0.0480574,0.504087,0.165683,9.87805,9.37937,57.5786
0.0515249,0.315748,0.102744,6.78257,8.3606,57.5792
0.0483881,0.465658,0.109694,9.59467,8.54989,57.5801
0.0461394,0.595371,0.114988,11.7754,7.93164,57.5805
0.0481591,0.467046,0.0975049,9.65645,7.35199,57.5812
0.0514449,0.42203,0.140974,5.58047,8.23527,57.5821
0.0567991,0.224647,0.122336,1.02308,7.99779,57.5828
0.0407029,0.774628,0.152835,20.7177,11.7992,57.5851
0.0461373,0.495891,0.141643,12.2631,10.1407,57.5851
