iter,D_sim
8,28.5978
8,27.6891
8,26.7706
8,25.8354
8,24.8785
8,23.9034
8,22.9137
8,21.9089
8,20.8872
8,19.855
8,18.8215
8,17.7966
8,16.7893
8,15.8076
8,14.8579
8,13.9446
8,13.0729
8,12.2473
8,11.471
8,10.7463
8,10.0738
8,9.45369
8,8.88618
8,8.36892
8,7.89862
8,7.47149
8,7.08318
8,6.73032
8,6.40948
8,6.11724
8,5.85053
8,5.60636
8,5.382
8,5.17521
8,4.98469
8,4.80962
8,4.64963
8,4.50442
9,0.0743478
9,0.0842512
9,0.0954738
9,0.108191
9,0.122602
9,0.138933
9,0.157439
9,0.178409
9,0.202173
9,0.229102
9,0.259617
9,0.294196
9,0.33338
9,0.377782
9,0.428097
9,0.485113
9,0.54972
9,0.622929
9,0.705885
9,0.799886
9,0.906399
9,1.02709
9,1.16385
9,1.3188
9,1.49437
9,1.69318
9,1.9184
9,2.17281
9,2.46052
9,2.78631
9,3.15547
9,3.57385
9,4.04796
9,4.58518
9,5.19383
9,5.88332
9,6.6643
9,7.5488
9,8.55044
9,9.68258
9,10.9532
9,12.3641
9,13.9097
9,15.5854
9,17.362
9,19.206
9,21.0774
9,22.9377
9,24.7538
9,26.4973
9,28.1415
9,29.6899
9,31.1389
9,32.4823
9,33.7147
9,34.8192
9,35.7701
9,36.5392
9,37.1007
9,37.4404
9,37.5526
9,37.4404
9,37.1257
9,36.6384
9,36.0128
9,35.2849
9,34.4871
9,33.6476
9,32.7859
9,31.9163
9,31.0413
9,30.1578
9,29.2655
9,28.3672
9,27.4563
9,26.5257
9,25.5697
9,24.592
9,23.5966
9,22.5824
9,21.5479
9,20.4996
9,19.4473
9,18.4015
9,17.372
9,16.3671
9,15.3937
9,14.4566
9,13.5613
9,12.7129
9,11.9149
9,11.1698
9,10.4783
9,9.84084
9,9.25773
9,8.7266
9,8.24408
9,7.80622
9,7.40849
9,7.04742
9,6.71944
9,6.421
9,6.14889
9,5.90001
9,5.6715
9,5.46104
9,5.26732
9,5.08953
9,4.92736
9,4.78056
10,0.0810715
10,0.0917318
10,0.103794
10,0.117442
10,0.132884
10,0.150357
10,0.170127
10,0.192497
10,0.217807
10,0.246446
10,0.278849
10,0.315512
10,0.356995
10,0.403932
10,0.457038
10,0.517125
10,0.58511
10,0.662031
10,0.74906
10,0.847527
10,0.958933
10,1.08498
10,1.22758
10,1.38891
10,1.57144
10,1.77781
10,2.01123
10,2.27452
10,2.57179
10,2.90791
10,3.2882
10,3.71854
10,4.20547
10,4.75639
10,5.37961
10,6.08454
10,6.88179
10,7.78335
10,8.80274
10,9.95316
10,11.2421
10,12.671
10,14.2334
10,15.9239
10,17.7123
10,19.5642
10,21.4387
10,23.2969
10,25.1055
10,26.8363
10,28.4627
10,29.9894
10,31.4131
10,32.7284
10,33.9303
10,35.0023
10,35.9192
10,36.6528
10,37.1781
10,37.4814
10,37.5576
10,37.4106
10,37.0632
10,36.5456
10,35.893
10,35.1415
10,34.3237
10,33.4678
10,32.593
10,31.7134
10,30.831
10,29.9422
10,29.0466
10,28.1466
10,27.2354
10,26.3055
10,25.3511
10,24.376
10,23.3838
10,22.3736
10,21.3438
10,20.3006
10,19.2541
10,18.2149
10,17.1925
10,16.1953
10,15.2302
10,14.3018
10,13.4156
10,12.5765
10,11.7881
10,11.0526
10,10.3708
10,9.74303
10,9.16954
10,8.64787
10,8.17453
10,7.74548
10,7.35613
10,7.00294
10,6.68233
10,6.39071
10,6.12488
10,5.88173
10,5.65841
10,5.45262
10,5.2631
10,5.08909
10,4.93035
10,4.78666
11,0.05329
11,0.0607372
11,0.0692249
11,0.0788988
11,0.0899244
11,0.102491
11,0.116813
11,0.133137
11,0.151741
11,0.172945
11,0.197112
11,0.224656
11,0.256048
11,0.291826
11,0.332604
11,0.379078
11,0.432045
11,0.492411
11,0.56121
11,0.639619
11,0.728981
11,0.830823
11,0.946888
11,1.07916
11,1.2299
11,1.40159
11,1.59721
11,1.81947
11,2.07229
11,2.36023
11,2.68841
11,3.06249
11,3.48888
11,3.97482
11,4.52858
11,5.15955
11,5.87841
11,6.69731
11,7.63008
11,8.69055
11,9.88773
11,11.2251
11,12.6992
11,14.3074
11,16.0237
11,17.8174
11,19.6511
11,21.4887
11,23.2982
11,25.052
11,26.7235
11,28.316
11,29.8248
11,31.243
11,32.5641
11,33.7698
11,34.8329
11,35.7228
11,36.4117
11,36.8828
11,37.128
11,37.1482
11,36.9636
11,36.603
11,36.1
11,35.4903
11,34.8063
11,34.0763
11,33.3195
11,32.5505
11,31.7711
11,30.9773
11,30.1686
11,29.3474
11,28.5065
11,27.6376
11,26.7343
11,25.8004
11,24.8398
11,23.8513
11,22.8328
11,21.7912
11,20.7373
11,19.6829
11,18.6386
11,17.6138
11,16.6167
11,15.6525
11,14.7281
11,13.8493
11,13.0205
11,12.2451
11,11.5244
11,10.8594
11,10.251
11,9.69707
11,9.19416
11,8.73823
11,8.32453
11,7.94948
11,7.60935
11,7.3004
11,7.01923
11,6.76252
11,6.52721
11,6.31084
11,6.11211
11,5.93033
11,5.76539
11,5.61723
12,0.0871363
12,0.0984733
12,0.111285
12,0.125764
12,0.142126
12,0.160618
12,0.181514
12,0.20513
12,0.231817
12,0.261976
12,0.296058
12,0.334573
12,0.378099
12,0.427285
12,0.482869
12,0.545683
12,0.616665
12,0.696879
12,0.787523
12,0.889953
12,1.0057
12,1.13649
12,1.28429
12,1.45129
12,1.64
12,1.85309
12,2.09383
12,2.36503
12,2.67086
12,3.01622
12,3.40649
12,3.84756
12,4.34602
12,4.90928
12,5.54567
12,6.2646
12,7.07668
12,7.99387
12,9.02963
12,10.1971
12,11.5036
12,12.9502
12,14.5301
12,16.2376
12,18.0419
12,19.9083
12,21.795
12,23.6629
12,25.4782
12,27.2123
12,28.8385
12,30.3611
12,31.7768
12,33.0802
12,34.2664
12,35.3192
12,36.2139
12,36.923
12,37.4219
12,37.6976
12,37.7454
12,37.5696
12,37.1931
12,36.6462
12,35.964
12,35.1824
12,34.3341
12,33.4473
12,32.5411
12,31.6301
12,30.7166
12,29.7977
12,28.8732
12,27.9458
12,27.0091
12,26.0561
12,25.0815
12,24.0889
12,23.0821
12,22.0603
12,21.022
12,19.9733
12,18.9239
12,17.8839
12,16.8625
12,15.8677
12,14.9061
12,13.982
12,13.1008
12,12.2668
12,11.4835
12,10.7529
12,10.0755
12,9.45159
12,8.88121
12,8.36189
12,7.89024
12,7.46231
12,7.07363
12,6.72075
12,6.40014
12,6.10832
12,5.84214
12,5.59858
12,5.37485
12,5.16869
12,4.9788
12,4.80436
12,4.64499
12,4.50042
13,0.0815104
13,0.0922362
13,0.104373
13,0.118107
13,0.133649
13,0.151235
13,0.171135
13,0.193653
13,0.219135
13,0.247969
13,0.280596
13,0.317516
13,0.359293
13,0.406566
13,0.460057
13,0.520585
13,0.589075
13,0.666573
13,0.754264
13,0.853487
13,0.965758
13,1.09279
13,1.23653
13,1.39915
13,1.58316
13,1.79121
13,2.02657
13,2.29205
13,2.59183
13,2.9308
13,3.31436
13,3.74844
13,4.23964
13,4.79543
13,5.42422
13,6.13551
13,6.94001
13,7.84984
13,8.87867
13,10.0398
13,11.3409
13,12.7832
13,14.3601
13,16.0662
13,17.8709
13,19.7393
13,21.6298
13,23.5031
13,25.3256
13,27.0687
13,28.7056
13,30.2411
13,31.672
13,32.9929
13,34.199
13,35.2733
13,36.1906
13,36.9224
13,37.4435
13,37.74
13,37.8072
13,37.649
13,37.2885
13,36.7568
13,36.0892
13,35.3226
13,34.4898
13,33.6194
13,32.7307
13,31.8379
13,30.9431
13,30.0425
13,29.1356
13,28.2249
13,27.3034
13,26.3635
13,25.3994
13,24.4149
13,23.4137
13,22.3949
13,21.3567
13,20.3056
13,19.2517
13,18.2056
13,17.177
13,16.1742
13,15.2042
13,14.2715
13,13.3817
13,12.5396
13,11.7488
13,11.0115
13,10.3282
13,9.69955
13,9.12548
13,8.60355
13,8.1302
13,7.70133
13,7.31231
13,6.95956
13,6.63946
13,6.3484
13,6.08315
13,5.84058
13,5.61784
13,5.41261
13,5.22363
13,5.05015
13,4.89189
13,4.74866
14,0.0331939
14,0.0381229
14,0.0437836
14,0.0502848
14,0.0577512
14,0.0663262
14,0.0761743
14,0.0874845
14,0.100474
14,0.115392
14,0.132525
14,0.152202
14,0.174799
14,0.200752
14,0.230558
14,0.264788
14,0.3041
14,0.349248
14,0.401098
14,0.460644
14,0.529029
14,0.607563
14,0.697753
14,0.801328
14,0.920272
14,1.05679
14,1.21353
14,1.393
14,1.59872
14,1.83483
14,2.106
14,2.41749
14,2.77527
14,3.18617
14,3.65803
14,4.19983
14,4.82189
14,5.53601
14,6.35575
14,7.29498
14,8.36361
14,9.56694
14,10.9041
14,12.3751
14,13.9586
14,15.6286
14,17.3524
14,19.0977
14,20.8356
14,22.5404
14,24.1868
14,25.7775
14,27.3074
14,28.7687
14,30.1541
14,31.4444
14,32.6112
14,33.6228
14,34.449
14,35.0708
14,35.4772
14,35.6659
14,35.6546
14,35.4693
14,35.1417
14,34.7057
14,34.1926
14,33.6298
14,33.0361
14,32.4253
14,31.7985
14,31.151
14,30.4813
14,29.7919
14,29.0743
14,28.3192
14,27.5191
14,26.6778
14,25.799
14,24.8808
14,23.9205
14,22.9252
14,21.9067
14,20.8776
14,19.8497
14,18.8337
14,17.8386
14,16.8707
14,15.9378
14,15.0472
14,14.2045
14,13.4138
14,12.6774
14,11.9973
14,11.3751
14,10.8089
14,10.2957
14,9.83134
14,9.41091
14,9.03086
14,8.68737
14,8.37653
14,8.09482
14,7.83872
14,7.60495
14,7.39093
14,7.19545
14,7.01805
14,6.85891
14,6.71831
15,0.0533336
15,0.0607574
15,0.0692144
15,0.0788487
15,0.0898238
15,0.102327
15,0.11657
15,0.132795
15,0.151279
15,0.172335
15,0.196322
15,0.223647
15,0.254775
15,0.290235
15,0.33063
15,0.376646
15,0.429066
15,0.48878
15,0.556802
15,0.634289
15,0.722557
15,0.823105
15,0.937639
15,1.0681
15,1.21671
15,1.38589
15,1.57855
15,1.79735
15,2.0461
15,2.32928
15,2.65187
15,3.01943
15,3.43818
15,3.9152
15,4.45853
15,5.07733
15,5.78199
15,6.58435
15,7.49785
15,8.53591
15,9.7071
15,11.0146
15,12.4544
15,14.0239
15,15.6969
15,17.4432
15,19.2256
15,21.0088
15,22.7616
15,24.4572
15,26.07
15,27.6039
15,29.0548
15,30.4164
15,31.6828
15,32.8361
15,33.8499
15,34.6944
15,35.3425
15,35.7783
15,35.9942
15,35.9916
15,35.791
15,35.4209
15,34.9147
15,34.3076
15,33.6313
15,32.9136
15,32.1729
15,31.4233
15,30.6658
15,29.8962
15,29.1134
15,28.3197
15,27.5075
15,26.6684
15,25.7958
15,24.8936
15,23.9654
15,23.0099
15,22.0249
15,21.0173
15,19.9977
15,18.9778
15,17.9681
15,16.9779
15,16.0148
15,15.0844
15,14.1929
15,13.3463
15,12.5488
15,11.8037
15,11.112
15,10.4749
15,9.89315
15,9.36444
15,8.88539
15,8.45191
15,8.05924
15,7.70382
15,7.38197
15,7.08997
15,6.8245
15,6.5823
15,6.36037
15,6.15632
15,5.96895
15,5.79767
15,5.64244
15,5.50329
16,0.0494851
16,0.0564875
16,0.0644807
16,0.0736049
16,0.0840202
16,0.0959092
16,0.10948
16,0.124972
16,0.142655
16,0.162841
16,0.185882
16,0.212184
16,0.242206
16,0.276477
16,0.315595
16,0.360248
16,0.411218
16,0.469398
16,0.535808
16,0.611611
16,0.698136
16,0.796898
16,0.909626
16,1.0383
16,1.18516
16,1.35268
16,1.54385
16,1.7614
16,2.00922
16,2.29192
16,2.61463
16,2.98306
16,3.40365
16,3.88374
16,4.43167
16,5.05697
16,5.77049
16,6.58456
16,7.51328
16,8.57076
16,9.76629
16,11.1036
16,12.5795
16,14.1915
16,15.9136
16,17.7151
16,19.5581
16,21.4064
16,23.2278
16,24.9947
16,26.6803
16,28.2884
16,29.8145
16,31.2517
16,32.5935
16,33.8208
16,34.9057
16,35.8166
16,36.5246
16,37.0123
16,37.2712
16,37.3022
16,37.126
16,36.7722
16,36.2754
16,35.6719
16,34.9952
16,34.2738
16,33.5274
16,32.7703
16,32.0038
16,31.2231
16,30.4273
16,29.6186
16,28.7889
16,27.9294
16,27.0329
16,26.1036
16,25.1452
16,24.1565
16,23.1349
16,22.0877
16,21.0263
16,19.963
16,18.909
16,17.8743
16,16.867
16,15.8931
16,14.9593
16,14.072
16,13.2359
16,12.4544
16,11.7288
16,11.0604
16,10.4501
16,9.89552
16,9.39322
16,8.93887
16,8.52747
16,8.15531
16,7.81851
16,7.51317
16,7.23579
16,6.98294
16,6.75143
16,6.53875
16,6.34367
16,6.16556
16,6.00443
16,5.86034
17,0.0335971
17,0.0385776
17,0.0442963
17,0.0508627
17,0.0584024
17,0.0670597
17,0.0770002
17,0.0884142
17,0.10152
17,0.116568
17,0.133847
17,0.153687
17,0.176468
17,0.202625
17,0.232659
17,0.267145
17,0.306741
17,0.352206
17,0.404408
17,0.464347
17,0.533167
17,0.612185
17,0.702911
17,0.807079
17,0.926679
17,1.06391
17,1.22145
17,1.40179
17,1.60845
17,1.8456
17,2.11791
17,2.43065
17,2.78979
17,3.20217
17,3.67563
17,4.21915
17,4.84306
17,5.55915
17,6.38098
17,7.32238
17,8.39312
17,9.59827
17,10.9366
17,12.408
17,13.9904
17,15.6576
17,17.3763
17,19.1139
17,20.8416
17,22.5339
17,24.1656
17,25.7402
17,27.2529
17,28.6964
17,30.0636
17,31.3354
17,32.4834
17,33.4755
17,34.2819
17,34.8835
17,35.2697
17,35.4389
17,35.4093
17,35.2076
17,34.8662
17,34.4194
17,33.899
17,33.3323
17,32.738
17,32.1297
17,31.5078
17,30.867
17,30.2054
17,29.5252
17,28.8173
17,28.0721
17,27.2816
17,26.4497
17,25.58
17,24.6705
17,23.7183
17,22.7306
17,21.7194
17,20.6977
17,19.6775
17,18.6694
17,17.6826
17,16.7234
17,15.7998
17,14.9189
17,14.0864
17,13.3066
17,12.5815
17,11.9131
17,11.3031
17,10.7494
17,10.2488
17,9.79703
17,9.38893
17,9.02089
17,8.68899
17,8.38926
17,8.11811
17,7.87199
17,7.64757
17,7.44227
17,7.25498
17,7.0853
17,6.93357
17,6.80016
18,0.0536257
18,0.0611083
18,0.0696348
18,0.0793511
18,0.090423
18,0.10304
18,0.117417
18,0.1338
18,0.152469
18,0.173742
18,0.197983
18,0.225606
18,0.257083
18,0.292952
18,0.333824
18,0.380397
18,0.433467
18,0.49394
18,0.562848
18,0.641366
18,0.730835
18,0.832781
