iter,D_sim
7,47.0817
7,53.3095
7,60.0157
7,67.1926
7,74.8491
7,83.0026
7,91.6861
7,100.955
7,110.877
7,121.483
7,132.746
7,144.606
7,156.976
7,169.737
7,182.748
7,195.873
7,208.999
7,221.992
7,234.748
7,247.23
7,259.46
7,271.473
7,283.33
7,295.16
7,307.213
7,319.701
7,332.771
7,346.492
7,360.861
7,375.796
7,391.171
7,406.856
7,422.768
7,438.843
7,455.03
7,471.326
7,487.802
7,504.706
7,522.173
7,540.33
7,559.281
7,579.152
7,600.049
7,622.004
7,644.849
7,668.598
7,693.333
7,719.195
7,746.189
7,774.351
7,803.734
7,834.454
7,866.689
7,900.56
7,936.107
7,973.511
7,1012.93
7,1054.53
7,1098.36
8,0.0287528
8,0.0334747
8,0.0389718
8,0.0453714
8,0.0528218
8,0.0614955
8,0.0715933
8,0.0833492
8,0.0970353
8,0.112969
8,0.131518
8,0.153114
8,0.178255
8,0.207524
8,0.2416
8,0.28127
8,0.327455
8,0.381222
8,0.443819
8,0.516693
8,0.601534
8,0.700304
8,0.815227
8,0.948847
8,1.10405
8,1.28436
8,1.49417
8,1.73849
8,2.02304
8,2.35442
8,2.74033
8,3.1897
8,3.71293
8,4.32215
8,5.03145
8,5.85725
8,6.81756
8,7.93301
8,9.22768
8,10.7299
8,12.4745
8,14.502
8,16.8568
8,19.5913
8,22.7623
8,26.4253
8,30.6312
8,35.419
8,40.806
8,46.7838
8,53.3577
8,60.5132
8,68.2278
8,76.4778
8,85.2443
8,94.5304
8,104.35
8,114.738
8,125.755
8,137.478
8,149.934
8,163.077
8,176.819
8,191.041
8,205.582
8,220.261
8,234.905
8,249.376
8,263.508
8,277.182
8,290.359
8,303.073
8,315.375
8,327.348
8,339.149
8,351.079
8,363.387
8,376.241
8,389.71
8,403.776
8,418.335
8,433.227
8,448.295
8,463.439
8,478.582
8,493.664
8,508.683
8,523.717
8,539.043
8,554.806
8,571.136
8,588.137
8,605.937
8,624.632
8,644.24
8,664.565
8,685.605
8,707.433
8,730.184
8,753.846
8,778.44
8,804.005
8,830.644
8,858.52
8,887.737
8,918.313
8,950.409
8,984.163
8,1019.71
8,1057.05
9,0.0530971
9,0.061208
9,0.0705574
9,0.0813342
9,0.0937565
9,0.108076
9,0.124581
9,0.143607
9,0.165539
9,0.190819
9,0.21996
9,0.25355
9,0.29227
9,0.336903
9,0.388351
9,0.447656
9,0.516017
9,0.594817
9,0.68565
9,0.790354
9,0.911046
9,1.05017
9,1.21046
9,1.39504
9,1.60741
9,1.85175
9,2.13322
9,2.45766
9,2.83172
9,3.26298
9,3.76018
9,4.33338
9,4.99419
9,5.75596
9,6.63412
9,7.6464
9,8.81223
9,10.1536
9,11.6958
9,13.4683
9,15.5068
9,17.8524
9,20.55
9,23.6519
9,27.2146
9,31.294
9,35.9417
9,41.1985
9,47.0859
9,53.6019
9,60.7529
9,68.528
9,76.9068
9,85.8661
9,95.3847
9,105.458
9,116.088
9,127.295
9,139.12
9,151.618
9,164.805
9,178.645
9,193.064
9,207.962
9,223.204
9,238.636
9,254.103
9,269.473
9,284.597
9,299.352
9,313.676
9,327.559
9,341.014
9,354.073
9,366.834
9,379.492
9,392.223
9,405.153
9,418.347
9,431.81
9,445.487
9,459.282
9,473.095
9,486.854
9,500.501
9,513.989
9,527.304
9,540.486
9,553.698
9,567.033
9,580.58
9,594.412
9,608.616
9,623.264
9,638.382
9,653.866
9,669.719
9,685.982
9,702.734
9,719.975
9,737.72
9,755.991
9,774.847
9,794.379
9,814.651
9,835.678
9,857.551
9,880.349
9,904.148
9,928.967
10,0.0242244
10,0.0282283
10,0.0328936
10,0.0383296
10,0.0446638
10,0.0520444
10,0.0606445
10,0.0706655
10,0.0823422
10,0.0959483
10,0.111803
10,0.130276
10,0.151803
10,0.176886
10,0.206113
10,0.24017
10,0.279855
10,0.326096
10,0.379978
10,0.442763
10,0.515923
10,0.60117
10,0.700448
10,0.815987
10,0.950322
10,1.10653
10,1.28845
10,1.50048
10,1.74763
10,2.03571
10,2.37147
10,2.76279
10,3.21884
10,3.7503
10,4.36962
10,5.0913
10,5.93132
10,6.908
10,8.04272
10,9.36063
10,10.8927
10,12.6747
10,14.7464
10,17.1543
10,19.9493
10,23.1817
10,26.8981
10,31.1357
10,35.9132
10,41.2279
10,47.088
10,53.4856
10,60.4049
10,67.8293
10,75.7458
10,84.16
10,93.0871
10,102.559
10,112.634
10,123.38
10,134.826
10,146.938
10,159.644
10,172.844
10,186.403
10,200.164
10,213.975
10,227.713
10,241.232
10,254.419
10,267.237
10,279.709
10,291.874
10,303.8
10,315.623
10,327.609
10,339.981
10,352.892
10,366.412
10,380.531
10,395.163
10,410.17
10,425.415
10,440.808
10,456.281
10,471.779
10,487.299
10,502.91
10,518.865
10,535.298
10,552.333
10,570.073
10,588.639
10,608.132
10,628.575
10,649.797
10,671.803
10,694.666
10,718.519
10,743.36
10,769.216
10,796.131
10,824.21
10,853.616
10,884.459
10,916.764
10,950.698
10,986.405
10,1024.02
10,1063.58
11,0.0124649
11,0.014646
11,0.0172078
11,0.020217
11,0.0237516
11,0.0279035
11,0.0327808
11,0.0385101
11,0.0452403
11,0.0531464
11,0.0624339
11,0.0733441
11,0.0861606
11,0.101217
11,0.118903
11,0.13968
11,0.164088
11,0.192761
11,0.226443
11,0.266011
11,0.312493
11,0.367097
11,0.431207
11,0.506426
11,0.594596
11,0.697959
11,0.81932
11,0.961913
11,1.12948
11,1.32638
11,1.55775
11,1.8296
11,2.14899
11,2.52423
11,2.96507
11,3.48296
11,4.09068
11,4.80305
11,5.63745
11,6.61447
11,7.7595
11,9.10227
11,10.6759
11,12.5199
11,14.6777
11,17.1936
11,20.1097
11,23.462
11,27.2725
11,31.5463
11,36.2978
11,41.5277
11,47.2308
11,53.4003
11,60.0324
11,67.1383
11,74.7371
11,82.8629
11,91.5705
11,100.927
11,110.965
11,121.663
11,132.967
11,144.797
11,157.041
11,169.565
11,182.237
11,194.947
11,207.564
11,219.985
11,232.169
11,244.134
11,255.912
11,267.559
11,279.198
11,291.072
11,303.388
11,316.291
11,329.853
11,344.07
11,358.868
11,374.123
11,389.71
11,405.545
11,421.568
11,437.725
11,454.015
11,470.506
11,487.446
11,504.968
11,523.201
11,542.25
11,562.248
11,583.3
11,605.445
11,628.52
11,652.542
11,677.595
11,703.827
11,731.246
11,759.894
11,789.829
11,821.173
11,854.111
11,888.774
11,925.207
11,963.604
11,1004.14
11,1046.98
11,1092.18
12,0.0172707
12,0.0202025
12,0.0236311
12,0.0276407
12,0.0323298
12,0.0378139
12,0.0442276
12,0.0517286
12,0.0605014
12,0.0707616
12,0.0827614
12,0.0967959
12,0.11321
12,0.132407
12,0.15486
12,0.181119
12,0.211831
12,0.247751
12,0.289761
12,0.338895
12,0.39636
12,0.463569
12,0.542133
12,0.633912
12,0.741029
12,0.866061
12,1.01221
12,1.18316
12,1.38316
12,1.61713
12,1.89083
12,2.211
12,2.58551
12,3.02356
12,3.53592
12,4.13519
12,4.83536
12,5.65258
12,6.60569
12,7.71691
12,9.01353
12,10.5273
12,12.2937
12,14.3545
12,16.7556
12,19.5436
12,22.7629
12,26.4508
12,30.6302
12,35.3061
12,40.4924
12,46.1887
12,52.3881
12,59.0818
12,66.2633
12,73.9413
12,82.132
12,90.8663
12,100.196
12,110.185
12,120.864
12,132.209
12,144.166
12,156.653
12,169.556
12,182.738
12,196.067
12,209.428
12,222.686
12,235.735
12,248.527
12,261.071
12,273.39
12,285.533
12,297.613
12,309.854
12,322.453
12,335.55
12,349.215
12,363.449
12,378.188
12,393.316
12,408.719
12,424.317
12,440.049
12,455.863
12,471.753
12,487.777
12,504.153
12,521.004
12,538.445
12,556.573
12,575.508
12,595.347
12,616.125
12,637.702
12,660.088
12,683.358
12,707.635
12,732.928
12,759.271
12,786.711
12,815.351
12,845.348
12,876.812
12,909.782
12,944.42
12,980.873
12,1019.28
12,1059.69
13,0.0205023
13,0.0239679
13,0.0280191
13,0.0327549
13,0.038291
13,0.0447626
13,0.052328
13,0.0611719
13,0.0715104
13,0.0835962
13,0.0977244
13,0.11424
13,0.133548
13,0.156118
13,0.182503
13,0.213346
13,0.249403
13,0.291553
13,0.340827
13,0.398428
13,0.465764
13,0.54448
13,0.636444
13,0.743807
13,0.869022
13,1.01508
13,1.18575
13,1.38532
13,1.61872
13,1.89167
13,2.21084
13,2.58403
13,3.02036
13,3.53048
13,4.12686
13,4.82407
13,5.63814
13,6.58757
13,7.694
13,8.983
13,10.4862
13,12.2405
13,14.2863
13,16.6718
13,19.4492
13,22.6704
13,26.3828
13,30.6239
13,35.4112
13,40.7395
13,46.6164
13,53.0321
13,59.9691
13,67.4093
13,75.3394
13,83.7674
13,92.7114
13,102.209
13,112.323
13,123.133
13,134.667
13,146.885
13,159.707
13,173.022
13,186.68
13,200.509
13,214.348
13,228.068
13,241.512
13,254.569
13,267.207
13,279.465
13,291.399
13,303.092
13,314.705
13,326.543
13,338.854
13,351.806
13,365.465
13,379.808
13,394.726
13,410.052
13,425.628
13,441.352
13,457.15
13,472.962
13,488.792
13,504.726
13,521.061
13,537.95
13,555.533
13,573.918
13,593.243
13,613.613
13,635.046
13,657.329
13,680.468
13,704.547
13,729.72
13,755.978
13,783.352
13,811.889
13,841.71
13,873.005
13,905.898
13,940.41
13,976.734
13,1015.03
13,1055.46
13,1098.05
14,0.0176122
14,0.0206011
14,0.0240969
14,0.0281857
14,0.032968
14,0.0385617
14,0.0451043
14,0.0527569
14,0.0617078
14,0.0721772
14,0.0844227
14,0.0987459
14,0.115499
14,0.135094
14,0.158014
14,0.184823
14,0.216179
14,0.252856
14,0.295754
14,0.345931
14,0.404621
14,0.473268
14,0.553514
14,0.647252
14,0.756642
14,0.884321
14,1.03359
14,1.20824
14,1.4126
14,1.65173
14,1.9315
14,2.2588
14,2.6417
14,3.0896
14,3.61352
14,4.22637
14,4.94236
14,5.7779
14,6.75223
14,7.88804
14,9.21342
14,10.7611
14,12.567
14,14.674
14,17.1289
14,19.9779
14,23.2644
14,27.0227
14,31.2707
14,36.0064
14,41.2395
14,46.9644
14,53.1691
14,59.8413
14,66.9729
14,74.5742
14,82.6648
14,91.2813
14,100.484
14,110.346
14,120.897
14,132.109
14,143.914
14,156.219
14,168.896
14,181.799
14,194.784
14,207.739
14,220.528
14,233.048
14,245.272
14,257.234
14,268.984
14,280.595
14,292.213
14,304.118
14,316.54
14,329.634
14,343.467
14,358.022
14,373.204
14,388.864
14,404.857
14,421.094
14,437.506
14,454.041
14,470.705
14,487.58
14,504.953
14,522.972
14,541.777
14,561.478
14,582.213
14,604.093
14,627.144
14,651.169
14,676.18
14,702.271
14,729.602
14,758.175
14,788.03
14,819.224
14,851.89
14,886.229
14,922.377
14,960.37
14,1000.42
14,1042.7
14,1087.39
14,1134.53
15,0.0569222
15,0.065531
15,0.0754411
15,0.0868493
15,0.0999821
15,0.1151
15,0.132504
15,0.152539
15,0.175603
15,0.202153
15,0.232718
15,0.267903
15,0.308408
15,0.355037
15,0.408716
15,0.47051
15,0.541646
15,0.623537
15,0.717809
15,0.826333
15,0.951265
15,1.09508
15,1.26057
15,1.45089
15,1.66957
15,1.92086
15,2.20995
15,2.54274
15,2.92589
15,3.36706
15,3.875
15,4.45982
15,5.13312
15,5.90827
15,6.80066
15,7.82801
15,9.00964
15,10.3674
15,11.9266
15,13.7163
15,15.7719
15,18.1341
15,20.8472
15,23.9629
15,27.5369
15,31.6243
15,36.276
15,41.5324
15,47.4148
15,53.9217
15,61.0598
15,68.8184
15,77.1782
15,86.1164
15,95.6125
15,105.661
15,116.266
15,127.444
15,139.235
15,151.692
15,164.831
15,178.618
15,192.98
15,207.821
15,223.011
15,238.401
15,253.84
15,269.202
15,284.339
15,299.131
15,313.518
15,327.486
15,341.044
15,354.223
15,367.112
15,379.899
15,392.748
15,405.782
15,419.064
15,432.598
15,446.335
15,460.182
15,474.043
15,487.851
15,501.55
15,515.093
15,528.468
15,541.71
15,554.976
15,568.352
15,581.925
15,595.763
15,609.952
15,624.56
15,639.613
15,655.015
15,670.767
15,686.911
15,703.523
15,720.601
15,738.161
15,756.226
15,774.85
15,794.123
15,814.104
15,834.81
15,856.327
15,878.731
15,902.095
15,926.438
16,0.0338956
16,0.0394059
16,0.045812
16,0.0532594
16,0.0619174
16,0.0719828
16,0.0836845
16,0.0972883
16,0.113104
16,0.13149
16,0.152865
16,0.177714
16,0.206604
16,0.240189
16,0.279234
16,0.324626
16,0.377397
16,0.438747
16,0.510069
16,0.592985
16,0.68938
16,0.801445
16,0.931648
16,1.08281
16,1.25814
16,1.46153
16,1.69786
16,1.9727
16,2.29235
16,2.66411
16,3.09643
16,3.59915
16,4.18368
16,4.8633
16,5.65346
16,6.57211
16,7.63883
16,8.87603
16,10.3098
16,11.971
16,13.8974
16,16.1332
16,18.7261
16,21.7328
16,25.2142
16,29.2292
16,33.8309
16,39.058
16,44.9247
16,51.416
16,58.5331
16,66.2553
16,74.5532
16,83.3968
16,92.7623
16,102.651
16,113.078
16,124.077
16,135.718
16,148.081
16,161.192
16,174.996
16,189.39
16,204.238
16,219.362
16,234.562
16,249.65
16,264.478
16,278.873
16,292.711
16,305.959
16,318.665
16,330.895
16,342.744
16,354.391
16,366.171
16,378.353
16,391.114
16,404.522
16,418.547
16,433.067
16,447.901
16,462.875
16,477.88
16,492.833
16,507.673
16,522.401
16,537.105
16,552.088
16,567.504
16,583.49
16,600.153
16,617.621
16,635.993
16,655.277
16,675.253
16,695.914
16,717.334
16,739.655
16,762.856
16,786.954
16,811.986
16,838.056
16,865.333
16,893.919
16,923.822
16,955.206
16,988.209
16,1022.96
16,1059.46
17,0.0221424
17,0.0257819
17,0.0300185
17,0.0349503
17,0.0406915
17,0.0473749
17,0.0551554
17,0.0642129
17,0.0747573
17,0.0870326
17,0.101323
17,0.117959
17,0.137327
17,0.159874
17,0.186123
17,0.216681
17,0.252256
17,0.293671
17,0.341885
17,0.398015
17,0.463361
17,0.539434
17,0.627954
17,0.730897
17,0.850509
17,0.989499
17,1.15121
17,1.33947
17,1.55869
17,1.81395
17,2.11117
17,2.45724
17,2.86018
17,3.3293
17,3.87547
17,4.51134
17,5.25093
17,6.1103
17,7.10816
17,8.2664
17,9.61176
17,11.1753
17,12.9913
17,15.1004
17,17.5469
17,20.3759
17,23.6303
17,27.3466
17,31.548
17,36.241
17,41.4396
17,47.1449
17,53.3513
17,60.0513
17,67.2392
17,74.922
17,83.1135
17,91.8405
17,101.148
17,111.093
17,121.703
17,132.958
17,144.811
17,157.191
17,169.996
17,183.107
17,196.4
17,209.773
17,223.1
17,236.281
17,249.265
17,262.05
17,274.647
17,287.089
17,299.467
17,311.966
17,324.755
17,337.953
17,351.626
17,365.781
17,380.369
17,395.298
17,410.472
17,425.824
17,441.302
17,456.858
17,472.484
17,488.224
17,504.256
17,520.681
17,537.599
17,555.092
17,573.263
17,592.2
17,611.936
17,632.364
17,653.497
17,675.395
17,698.162
17,721.809
17,746.367
17,771.878
17,798.426
17,826.14
17,855.116
17,885.389
17,917.093
17,950.352
17,985.283
17,1021.93
18,0.0333023
18,0.0386563
18,0.0448708
18,0.0520839
18,0.0604563
18,0.0701743
18,0.0814543
18,0.0945472
18,0.109744
18,0.127384
18,0.14786
18,0.171626
18,0.199212
18,0.231232
18,0.268398
18,0.311539
18,0.361613
18,0.419736
18,0.487201
18,0.56551
18,0.656405
18,0.761909
18,0.884307
18,1.02621
18,1.19057
18,1.38096
18,1.60183
18,1.85823
18,2.15594
18,2.50161
18,2.90294
18,3.36885
18,3.90974
18,4.53762
18,5.26647
18,6.11252
18,7.09353
18,8.22982
18,9.54498
18,11.0666
18,12.8287
18,14.8704
18,17.2347
18,19.9722
18,23.1375
18,26.7849
18,30.9637
18,35.7128
18,41.0511
18,46.9738
18,53.4871
18,60.5794
18,68.231
18,76.4203
18,85.1294
18,94.3598
18,104.123
18,114.447
18,125.387
18,137.011
18,149.343
18,162.346
18,175.94
18,190.02
18,204.441
18,219.038
18,233.65
18,248.147
18,262.372
18,276.208
18,289.609
18,302.592
18,315.192
18,327.472
18,339.566
18,351.731
18,364.189
18,377.09
18,390.507
18,404.434
18,418.79
18,433.44
18,448.255
18,463.144
18,478.04
18,492.886
18,507.675
18,522.47
18,537.505
18,552.904
18,568.785
18,585.241
18,602.389
18,620.318
18,639.053
18,658.435
18,678.465
18,699.206
18,720.775
18,743.166
18,766.4
18,790.512
18,815.591
18,841.778
18,869.165
18,897.772
18,927.74
18,959.19
18,992.237
18,1026.91
19,0.0425598
19,0.0492774
19,0.0570551
19,0.0660602
19,0.0764863
19,0.0885579
19,0.102534
19,0.118717
19,0.137453
19,0.159146
19,0.184262
19,0.213343
19,0.247012
19,0.285996
19,0.331131
19,0.38339
19,0.443896
19,0.513951
19,0.595062
19,0.688974
19,0.797707
19,0.923599
19,1.06928
19,1.23775
19,1.43238
19,1.65727
19,1.91751
19,2.21886
19,2.56788
19,2.97211
