iter,D_sim
1,2.00926
1,1.90417
1,1.80563
1,1.71337
1,1.62698
1,1.54592
1,1.46964
1,1.3976
1,1.32929
1,1.26419
1,1.20198
1,1.14243
1,1.08546
1,1.03105
1,0.979209
1,0.929919
1,0.88323
1,0.839127
1,0.797574
1,0.7585
1,0.721788
1,0.687272
1,0.654784
1,0.62418
1,0.595347
1,0.568191
1,0.54264
1,0.518631
1,0.49613
1,0.475099
2,0.00816712
2,0.00935457
2,0.0107143
2,0.0122713
2,0.0140544
2,0.0160963
2,0.0184346
2,0.0211125
2,0.0241794
2,0.0276915
2,0.0317138
2,0.0363202
2,0.0415956
2,0.0476373
2,0.0545564
2,0.0624804
2,0.0715553
2,0.0819483
2,0.0938508
2,0.107466
2,0.123035
2,0.140845
2,0.161228
2,0.184566
2,0.2113
2,0.241925
2,0.277008
2,0.317195
2,0.363226
2,0.415948
2,0.476333
2,0.545493
2,0.624701
2,0.715416
2,0.819308
2,0.938291
2,1.07456
2,1.23061
2,1.40933
2,1.61401
2,1.84841
2,2.1158
2,2.41823
2,2.75672
2,3.12836
2,3.5261
2,3.9394
2,4.35501
2,4.7554
2,5.12184
2,5.43739
2,5.69163
2,5.87996
2,6.00227
2,6.0601
2,6.05912
2,6.00696
2,5.912
2,5.7824
2,5.62563
2,5.44829
2,5.25636
2,5.05515
2,4.84903
2,4.64141
2,4.43503
2,4.23185
2,4.03312
2,3.83976
2,3.65243
2,3.47158
2,3.29748
2,3.13029
2,2.97007
2,2.81687
2,2.67057
2,2.53109
2,2.39833
2,2.27228
2,2.15289
2,2.04016
2,1.93406
2,1.83455
2,1.74137
2,1.65411
2,1.57221
2,1.49513
2,1.42231
2,1.35324
2,1.28739
2,1.22444
2,1.16415
2,1.10646
2,1.05134
2,0.998797
2,0.948828
2,0.901482
2,0.856746
2,0.814589
2,0.774937
2,0.737675
2,0.702634
2,0.669644
2,0.63856
2,0.609268
2,0.581673
2,0.555703
2,0.531296
2,0.508418
2,0.487031
3,0.00456332
3,0.00528645
3,0.00612315
3,0.00709141
3,0.00821207
3,0.00950921
3,0.0110107
3,0.012749
3,0.0147612
3,0.0170908
3,0.0197878
3,0.0229101
3,0.026525
3,0.0307101
3,0.0355554
3,0.041165
3,0.0476596
3,0.0551788
3,0.0638842
3,0.0739509
3,0.0855887
3,0.0990473
3,0.114619
3,0.132643
3,0.153515
3,0.177687
3,0.205679
3,0.238093
3,0.275626
3,0.319086
3,0.369405
3,0.427666
3,0.495121
3,0.57322
3,0.663642
3,0.768329
3,0.889533
3,1.02986
3,1.19232
3,1.38041
3,1.59817
3,1.8493
3,2.13647
3,2.46146
3,2.82232
3,3.21305
3,3.62407
3,4.04285
3,4.45221
3,4.83336
3,5.1688
3,5.44731
3,5.66334
3,5.81578
3,5.90514
3,5.93622
3,5.91596
3,5.85219
3,5.75263
3,5.62443
3,5.47398
3,5.30711
3,5.12908
3,4.94428
3,4.75614
3,4.56747
3,4.38028
3,4.19587
3,4.01523
3,3.83908
3,3.66796
3,3.50223
3,3.34213
3,3.1878
3,3.03941
3,2.89689
3,2.76025
3,2.6295
3,2.50473
3,2.386
3,2.27342
3,2.16706
3,2.06703
3,1.97309
3,1.88488
3,1.80182
3,1.72335
3,1.64887
3,1.57786
3,1.50971
3,1.4441
3,1.38081
3,1.31982
3,1.26116
3,1.2049
3,1.15109
3,1.09985
3,1.05123
3,1.00523
3,0.961819
3,0.920895
3,0.882281
3,0.8458
3,0.811301
3,0.778675
3,0.747836
3,0.718726
3,0.691299
3,0.665547
3,0.641455
4,0.00816531
4,0.00935211
4,0.010711
4,0.0122671
4,0.014049
4,0.0160894
4,0.0184261
4,0.0211019
4,0.0241662
4,0.0276753
4,0.031694
4,0.036296
4,0.0415663
4,0.0476017
4,0.0545135
4,0.0624288
4,0.0714934
4,0.0818741
4,0.093762
4,0.10736
4,0.122909
4,0.140695
4,0.161049
4,0.184355
4,0.211049
4,0.241629
4,0.276658
4,0.316781
4,0.362737
4,0.415372
4,0.475655
4,0.544694
4,0.623761
4,0.714311
4,0.81801
4,0.936767
4,1.07277
4,1.22851
4,1.40687
4,1.61113
4,1.84503
4,2.11185
4,2.41363
4,2.75137
4,3.12218
4,3.51902
4,3.93139
4,4.34607
4,4.74556
4,5.11122
4,5.42614
4,5.67993
4,5.86802
4,5.99029
4,6.04827
4,6.0476
4,5.99592
4,5.90156
4,5.77264
4,5.61663
4,5.44009
4,5.24899
4,5.04861
4,4.84332
4,4.6365
4,4.43091
4,4.22847
4,4.03046
4,3.83777
4,3.65107
4,3.4708
4,3.29724
4,3.13055
4,2.97078
4,2.818
4,2.67208
4,2.53294
4,2.40048
4,2.2747
4,2.15556
4,2.04304
4,1.93712
4,1.83779
4,1.74475
4,1.65761
4,1.57583
4,1.49883
4,1.42609
4,1.35708
4,1.29127
4,1.22834
4,1.16807
4,1.11037
4,1.05525
4,1.00268
4,0.952689
4,0.905309
4,0.860536
4,0.818337
4,0.778641
4,0.741333
4,0.706244
4,0.673204
4,0.642068
4,0.612723
4,0.585075
4,0.55905
4,0.534589
4,0.511658
4,0.49022
5,0.00902735
5,0.0103178
5,0.0117923
5,0.0134774
5,0.0154029
5,0.0176034
5,0.0201181
5,0.0229919
5,0.026276
5,0.0300292
5,0.0343184
5,0.0392202
5,0.044822
5,0.051224
5,0.0585402
5,0.0669014
5,0.0764568
5,0.0873769
5,0.0998567
5,0.114102
5,0.130357
5,0.148913
5,0.170105
5,0.194318
5,0.221995
5,0.253635
5,0.289803
5,0.331145
5,0.3784
5,0.43241
5,0.49414
5,0.56469
5,0.645321
5,0.73747
5,0.842782
5,0.963137
5,1.10068
5,1.25787
5,1.43751
5,1.64281
5,1.87742
5,2.14449
5,2.44593
5,2.78261
5,3.15147
5,3.54541
5,3.95388
5,4.36369
5,4.75749
5,5.11685
5,5.42516
5,5.67226
5,5.85375
5,5.96966
5,6.02165
5,6.01544
5,5.95866
5,5.85964
5,5.72649
5,5.56666
5,5.38669
5,5.19252
5,4.9894
5,4.78167
5,4.57269
5,4.36519
5,4.16109
5,3.96166
5,3.76779
5,3.58014
5,3.39915
5,3.22508
5,3.05808
5,2.89821
5,2.74549
5,2.59981
5,2.46105
5,2.32911
5,2.20397
5,2.08555
5,1.97382
5,1.86873
5,1.77024
5,1.67806
5,1.59178
5,1.51087
5,1.43478
5,1.36298
5,1.29497
5,1.23023
5,1.16844
5,1.10938
5,1.05295
5,0.999128
5,0.947898
5,0.899244
5,0.853198
5,0.809736
5,0.768816
5,0.73036
5,0.694251
5,0.660323
5,0.62841
5,0.598369
5,0.570087
5,0.543467
5,0.518436
5,0.494929
5,0.472906
5,0.452327
6,0.00822645
6,0.0094244
6,0.0107965
6,0.012368
6,0.014168
6,0.0162297
6,0.0185914
6,0.0212965
6,0.0243951
6,0.0279445
6,0.0320102
6,0.0366674
6,0.042002
6,0.0481128
6,0.0551126
6,0.0631307
6,0.0723153
6,0.082836
6,0.0948874
6,0.108675
6,0.124446
6,0.14249
6,0.163145
6,0.186799
6,0.213902
6,0.244956
6,0.280537
6,0.321304
6,0.368008
6,0.421514
6,0.482809
6,0.553026
6,0.633461
6,0.725601
6,0.831147
6,0.95205
6,1.09054
6,1.24918
6,1.4309
6,1.63905
6,1.87749
6,2.14953
6,2.45727
6,2.80174
6,3.17996
6,3.58471
6,4.00524
6,4.42798
6,4.83504
6,5.20729
6,5.52745
6,5.78492
6,5.97508
6,6.09787
6,6.15494
6,6.1521
6,6.09724
6,5.99893
6,5.86551
6,5.70464
6,5.52305
6,5.32683
6,5.12138
6,4.91115
6,4.6996
6,4.48949
6,4.2828
6,4.08078
6,3.88435
6,3.69415
6,3.51061
6,3.33402
6,3.16451
6,3.00213
6,2.84693
6,2.69876
6,2.55754
6,2.42316
6,2.29562
6,2.17485
6,2.06084
6,1.95357
6,1.853
6,1.75885
6,1.6707
6,1.588
6,1.51016
6,1.43663
6,1.3669
6,1.3004
6,1.23683
6,1.17594
6,1.11767
6,1.06199
6,1.00891
6,0.958435
6,0.910611
6,0.865429
6,0.822855
6,0.782817
6,0.745198
6,0.709825
6,0.676525
6,0.645151
6,0.615587
6,0.587737
6,0.561529
6,0.536901
6,0.513818
6,0.492242
7,0.00458675
7,0.0053137
7,0.0061549
7,0.00712845
7,0.00825532
7,0.00955975
7,0.0110698
7,0.012818
7,0.014842
7,0.0171853
7,0.0198983
7,0.0230394
7,0.0266762
7,0.030887
7,0.0357623
7,0.041407
7,0.0479426
7,0.0555097
7,0.0642711
7,0.0744031
7,0.086117
7,0.0996644
7,0.11534
7,0.133485
7,0.154499
7,0.178836
7,0.207022
7,0.239662
7,0.277459
7,0.321227
7,0.371906
7,0.430587
7,0.498532
7,0.577204
7,0.668293
7,0.77376
7,0.895874
7,1.03726
7,1.20096
7,1.3905
7,1.60995
7,1.86303
7,2.15244
7,2.47996
7,2.84361
7,3.2373
7,3.65134
7,4.07308
7,4.48516
7,4.86859
7,5.20576
7,5.48535
7,5.70184
7,5.85417
7,5.9429
7,5.97293
7,5.95132
7,5.88599
7,5.78476
7,5.65486
7,5.50272
7,5.33422
7,5.15466
7,4.96845
7,4.77902
7,4.5892
7,4.40098
7,4.21566
7,4.03421
7,3.85735
7,3.68559
7,3.51928
7,3.35867
7,3.20388
7,3.05506
7,2.91215
7,2.77516
7,2.64407
7,2.51899
7,2.39998
7,2.28714
7,2.18055
7,2.08032
7,1.98621
7,1.89785
7,1.81466
7,1.73605
7,1.66144
7,1.59027
7,1.52196
7,1.45616
7,1.39267
7,1.33146
7,1.27257
7,1.21607
7,1.16202
7,1.11055
7,1.0617
7,1.01548
7,0.97187
7,0.930753
7,0.891956
7,0.855298
7,0.820629
7,0.787839
7,0.756841
7,0.727579
7,0.700007
7,0.674121
7,0.649905
8,0.00904119
8,0.0103358
8,0.0118154
8,0.0135066
8,0.0154395
8,0.017649
8,0.0201744
8,0.023061
8,0.0263606
8,0.0301321
8,0.0344432
8,0.039371
8,0.0450038
8,0.0514424
8,0.0588022
8,0.0672148
8,0.076831
8,0.0878229
8,0.100387
8,0.114732
8,0.131105
8,0.149798
8,0.171152
8,0.195555
8,0.223455
8,0.255355
8,0.291829
8,0.33353
8,0.381205
8,0.435706
8,0.49801
8,0.569232
8,0.650647
8,0.743712
8,0.850093
8,0.971695
8,1.11069
8,1.26958
8,1.45119
8,1.65878
8,1.89607
8,2.16625
8,2.47127
8,2.81203
8,3.18548
8,3.58445
8,3.9983
8,4.41372
8,4.81315
8,5.17797
8,5.49132
8,5.7429
8,5.9282
8,6.04719
8,6.10152
8,6.09691
8,6.04104
8,5.94232
8,5.80893
8,5.64839
8,5.46731
8,5.27171
8,5.06689
8,4.85726
8,4.64624
8,4.43658
8,4.23025
8,4.02854
8,3.83237
8,3.64241
8,3.45912
8,3.28277
8,3.11353
8,2.95145
8,2.79657
8,2.64878
8,2.50797
8,2.37405
8,2.24698
8,2.12671
8,2.01321
8,1.90643
8,1.80632
8,1.71261
8,1.62488
8,1.54259
8,1.46518
8,1.39213
8,1.32291
8,1.25701
8,1.19411
8,1.13397
8,1.0765
8,1.02167
8,0.969475
8,0.919892
8,0.872958
8,0.828649
8,0.786924
8,0.747704
8,0.710871
8,0.676257
8,0.643693
8,0.613034
8,0.584165
8,0.556989
8,0.531431
8,0.507425
8,0.484932
8,0.463911
9,0.00402464
9,0.0046733
9,0.00542532
9,0.00629735
9,0.00730872
9,0.00848182
9,0.00984263
9,0.0114213
9,0.0132527
9,0.0153775
9,0.0178427
9,0.0207029
9,0.0240213
9,0.0278714
9,0.0323385
9,0.0375215
9,0.043535
9,0.0505122
9,0.0586076
9,0.0679891
9,0.0788581
9,0.0914547
9,0.10606
9,0.123003
9,0.142665
9,0.165485
9,0.191968
9,0.222701
9,0.258365
9,0.299748
9,0.347767
9,0.403485
9,0.468134
9,0.543146
9,0.63018
9,0.731164
9,0.848331
9,0.984276
9,1.14201
9,1.32501
9,1.53735
9,1.78274
9,2.06395
9,2.38286
9,2.7377
9,3.12271
9,3.52855
9,3.94292
9,4.34887
9,4.72774
9,5.06212
9,5.34077
9,5.55809
9,5.71286
9,5.80544
9,5.84048
9,5.8248
9,5.76607
9,5.6719
9,5.54933
9,5.40463
9,5.24356
9,5.07132
9,4.89223
9,4.70967
9,4.52644
9,4.34448
9,4.1651
9,3.98925
9,3.81764
9,3.6508
9,3.48909
9,3.33275
9,3.18193
9,3.03678
9,2.89727
9,2.7634
9,2.63519
9,2.51276
9,2.39617
9,2.28556
9,2.18102
9,2.08267
9,1.99029
9,1.90353
9,1.82181
9,1.74454
9,1.67116
9,1.6011
9,1.53377
9,1.46885
9,1.40612
9,1.34557
9,1.28725
9,1.23124
9,1.17761
9,1.1265
9,1.07796
9,1.03201
9,0.988628
9,0.947711
9,0.909085
9,0.872571
9,0.83802
9,0.805326
9,0.774405
9,0.745205
9,0.717685
9,0.691844
9,0.667674
10,0.00813018
10,0.00931003
10,0.0106607
10,0.012207
10,0.0139774
10,0.0160042
10,0.0183248
10,0.0209817
10,0.0240237
10,0.0275066
10,0.0314944
10,0.0360603
10,0.041288
10,0.0472735
10,0.0541267
10,0.0619733
10,0.0709574
10,0.0812439
10,0.0930215
10,0.10649
10,0.121889
10,0.139499
10,0.159649
10,0.182715
10,0.20913
10,0.239383
10,0.274031
10,0.31371
10,0.359148
10,0.411179
10,0.470758
10,0.538977
10,0.61709
10,0.706529
10,0.808935
10,0.926187
10,1.06044
10,1.21415
10,1.39014
10,1.59165
10,1.82236
10,2.08548
10,2.38301
10,2.71596
10,3.08142
10,3.47249
10,3.8788
10,4.28733
10,4.68086
10,5.041
10,5.35114
10,5.60102
10,5.78615
10,5.9064
10,5.96329
10,5.96238
10,5.91117
10,5.81788
10,5.69051
10,5.53641
10,5.36207
10,5.17335
10,4.97547
10,4.77274
10,4.56849
10,4.36545
10,4.16553
10,3.96996
10,3.77966
10,3.59528
10,3.41726
10,3.24587
10,3.08128
10,2.92354
10,2.7727
10,2.62866
10,2.49132
10,2.36059
10,2.23647
10,2.11891
10,2.0079
10,1.9034
10,1.8054
10,1.71362
10,1.62767
10,1.54701
10,1.47108
10,1.39935
10,1.33132
10,1.26646
10,1.20446
10,1.1451
10,1.0883
10,1.03403
10,0.982303
10,0.933112
10,0.886504
10,0.842467
10,0.800968
10,0.761935
10,0.725254
10,0.690759
10,0.658284
10,0.627685
10,0.59885
10,0.571686
10,0.546122
10,0.522096
10,0.499575
10,0.478521
11,0.00736046
11,0.00844868
11,0.00969735
11,0.0111302
11,0.0127745
11,0.0146614
11,0.0168269
11,0.019312
11,0.022164
11,0.025437
11,0.0291933
11,0.0335042
11,0.0384516
11,0.0441294
11,0.0506457
11,0.0581241
11,0.0667067
11,0.0765566
11,0.0878609
11,0.100819
11,0.115668
11,0.13269
11,0.152213
11,0.174613
11,0.200326
11,0.229845
11,0.263732
11,0.30263
11,0.347278
11,0.398525
11,0.457344
11,0.524853
11,0.602332
11,0.691254
11,0.793308
11,0.910432
11,1.04485
11,1.19912
11,1.37616
11,1.57934
11,1.81252
11,2.07908
11,2.3812
11,2.72005
11,3.09284
11,3.49263
11,3.90896
11,4.32853
11,4.7337
11,5.10552
11,5.42679
11,5.68687
11,5.88099
11,6.00892
11,6.07206
11,6.07602
11,6.02843
11,5.93767
11,5.81191
11,5.65866
11,5.48452
11,5.2955
11,5.09693
11,4.89321
11,4.68777
11,4.48337
11,4.28196
11,4.08481
11,3.89283
11,3.70668
11,3.5268
11,3.3535
11,3.18693
11,3.02715
11,2.87424
11,2.72807
11,2.58858
11,2.45567
11,2.32938
11,2.20966
11,2.09653
11,1.98999
11,1.89002
11,1.79636
11,1.70861
11,1.6262
11,1.54858
11,1.47516
11,1.40544
11,1.33887
11,1.27511
11,1.21395
11,1.15532
11,1.09921
11,1.04566
11,0.994654
11,0.946275
11,0.90052
11,0.857365
11,0.816744
11,0.778545
11,0.742595
11,0.708721
11,0.676775
11,0.646645
11,0.618237
11,0.591481
11,0.566319
11,0.542723
11,0.520658
12,0.00456885
12,0.00529128
12,0.00612696
12,0.0070938
12,0.00821253
12,0.00950711
12,0.0110053
12,0.0127392
12,0.0147459
12,0.0170684
12,0.0197565
12,0.0228677
12,0.0264688
12,0.0306367
12,0.0354609
12,0.0410446
12,0.0475075
12,0.0549879
12,0.0636461
12,0.0736555
12,0.0852239
12,0.0985987
12,0.114069
12,0.131972
12,0.152697
12,0.176693
12,0.204473
12,0.236634
12,0.273864
12,0.316961
12,0.366847
12,0.424591
12,0.491429
12,0.568793
12,0.65834
12,0.761986
12,0.881953
12,1.02081
12,1.18153
12,1.36755
12,1.58285
12,1.83108
12,2.11486
12,2.43591
12,2.79229
12,3.17804
12,3.58367
12,3.99682
12,4.40053
12,4.77624
12,5.10675
12,5.38101
12,5.59361
12,5.74352
12,5.83126
12,5.86161
12,5.84146
12,5.77851
12,5.68041
12,5.5542
12,5.40616
12,5.24203
12,5.067
12,4.88536
12,4.7005
12,4.51515
12,4.33128
12,4.15018
12,3.97278
12,3.7998
12,3.63174
12,3.46895
12,3.31169
12,3.16007
12,3.01424
12,2.87416
12,2.73983
12,2.61125
12,2.48852
12,2.37171
12,2.26091
12,2.15623
12,2.05776
12,1.96527
12,1.87841
12,1.79662
12,1.7193
12,1.64589
12,1.57586
12,1.5086
12,1.44381
12,1.38126
12,1.32094
12,1.26289
12,1.20718
12,1.15387
12,1.10309
12,1.05488
12,1.00926
12,0.966197
12,0.925587
12,0.887259
12,0.851035
12,0.816766
12,0.784347
12,0.753691
12,0.724746
12,0.697466
12,0.671848
12,0.647879
13,0.00404638
13,0.00469966
13,0.00545726
13,0.00633602
13,0.0073555
13,0.00853834
13,0.00991084
13,0.0115035
13,0.0133517
13,0.0154965
13,0.0179856
13,0.0208743
13,0.0242268
13,0.0281175
13,0.0326329
13,0.0378733
13,0.0439551
13,0.0510136
13,0.0592054
13,0.0687011
13,0.0797055
13,0.0924625
13,0.107258
13,0.124426
13,0.144355
13,0.167491
13,0.194348
13,0.225523
13,0.26171
13,0.303712
13,0.352462
13,0.409042
13,0.474711
13,0.550927
13,0.639382
13,0.742042
13,0.861188
13,0.999464
13,1.15994
13,1.34619
13,1.56234
13,1.81221
13,2.09862
13,2.42351
13,2.78507
13,3.17742
13,3.59105
13,4.0134
13,4.42718
13,4.81333
13,5.15408
13,5.43799
13,5.65934
13,5.81692
13,5.91111
13,5.94667
13,5.93058
13,5.87068
13,5.77473
13,5.64992
13,5.50265
13,5.33877
13,5.16359
13,4.9815
13,4.79595
13,4.60975
13,4.4249
13,4.2427
13,4.06412
13,3.88987
13,3.72047
13,3.55629
13,3.39756
13,3.24444
13,3.09707
13,2.95541
13,2.81948
13,2.68928
13,2.56494
13,2.44654
13,2.33419
13,2.22802
13,2.12813
13,2.03432
13,1.94621
13,1.86322
13,1.78475
13,1.7102
13,1.63901
13,1.57057
13,1.50454
13,1.44072
13,1.37908
13,1.31969
13,1.26263
13,1.20798
13,1.15589
13,1.10641
13,1.05957
13,1.01534
13,0.973616
13,0.93423
13,0.896993
13,0.861752
13,0.8284
13,0.796853
13,0.767058
13,0.738976
13,0.712608
13,0.687947
14,0.00732239
14,0.00840279
14,0.00964215
14,0.0110639
14,0.0126951
14,0.0145664
14,0.0167134
14,0.0191767
14,0.0220028
14,0.0252453
14,0.0289656
14,0.033234
14,0.0381313
14,0.0437502
14,0.0501971
14,0.0575939
14,0.0660806
14,0.0758179
14,0.0869899
14,0.0997928
14,0.11446
14,0.13127
14,0.150544
14,0.172652
14,0.198024
14,0.227144
14,0.260562
14,0.298913
14,0.342922
14,0.393421
14,0.451366
14,0.517854
14,0.594141
14,0.681672
14,0.782103
14,0.897334
14,1.02954
14,1.18124
14,1.35528
14,1.55496
14,1.78407
14,2.0459
14,2.34259
14,2.67527
14,3.04121
14,3.43359
14,3.84213
14,4.25384
14,4.65139
14,5.01625
14,5.33156
14,5.58688
14,5.77755
14,5.90332
14,5.96555
14,5.96972
14,5.92332
14,5.83454
14,5.71138
14,5.56118
14,5.39045
14,5.20504
14,5.01021
14,4.81027
14,4.60858
14,4.40787
14,4.21004
14,4.01635
14,3.82772
14,3.64478
14,3.46798
14,3.29762
14,3.13385
14,2.97676
14,2.82639
14,2.68265
14,2.54546
14,2.41475
14,2.29053
14,2.17276
14,2.06147
14,1.95665
14,1.85829
14,1.76612
14,1.67977
14,1.59867
14,1.52226
14,1.45001
14,1.38139
14,1.31588
14,1.25314
14,1.19297
14,1.13529
14,1.08011
14,1.02743
14,0.977269
14,0.929688
14,0.884686
14,0.842242
14,0.802289
14,0.764716
14,0.729355
14,0.696035
14,0.664613
14,0.634977
14,0.607034
14,0.580716
14,0.555966
14,0.532754
14,0.511049
15,0.00517098
15,0.005976
15,0.00690551
15,0.00797889
15,0.00921853
15,0.0106503
15,0.012304
15,0.0142141
15,0.0164205
15,0.0189691
15,0.0219131
15,0.0253139
15,0.0292422
15,0.0337801
15,0.039022
15,0.0450774
15,0.0520723
15,0.0601526
15,0.0694866
15,0.0802561
15,0.0926785
15,0.107012
15,0.123559
15,0.142669
15,0.16475
15,0.190263
15,0.219743
15,0.253804
15,0.293156
15,0.338619
15,0.39114
15,0.451815
15,0.521907
15,0.602877
15,0.696413
15,0.804464
15,0.929282
15,1.07347
15,1.24002
15,1.43242
15,1.65468
15,1.91041
15,2.20219
15,2.53165
15,2.89663
15,3.2909
15,3.70464
15,4.12512
15,4.53501
15,4.91543
15,5.24893
15,5.52438
15,5.73642
15,5.88411
15,5.96816
15,5.99356
15,5.96743
15,5.89771
15,5.79225
15,5.65829
15,5.50228
15,5.3301
15,5.14705
15,4.95752
15,4.76496
15,4.57218
15,4.38117
15,4.19326
15,4.00941
15,3.83034
15,3.65656
15,3.48843
15,3.32618
15,3.16994
15,3.01984
15,2.87583
15,2.73788
15,2.60599
15,2.48024
15,2.36067
15,2.24735
15,2.14037
15,2.03978
15,1.94535
15,1.85672
15,1.7733
15,1.69453
15,1.61982
15,1.54864
15,1.4804
15,1.41478
15,1.35157
15,1.29071
15,1.23225
15,1.17622
15,1.12269
15,1.07176
15,1.02345
15,0.977786
15,0.934704
15,0.894108
15,0.855821
15,0.819666
15,0.785492
15,0.753189
15,0.722669
15,0.69387
15,0.666744
15,0.641278
15,0.617451
16,0.00659433
16,0.00758583
16,0.00872589
16,0.0100369
16,0.0115444
16,0.0132782
16,0.015272
16,0.017565
16,0.0202022
16,0.0232351
16,0.0267233
16,0.030735
16,0.0353489
16,0.0406553
16,0.0467582
16,0.0537773
16,0.0618499
16,0.0711343
16,0.0818124
16,0.0940785
16,0.108165
16,0.124347
16,0.142946
16,0.164333
16,0.188935
16,0.217238
16,0.249798
16,0.287253
16,0.330338
16,0.379895
16,0.436896
16,0.502458
16,0.577863
16,0.66459
16,0.764337
16,0.879058
16,1.011
16,1.16275
16,1.33727
16,1.53799
16,1.76884
16,2.03329
16,2.33365
16,2.67124
16,3.04341
16,3.44337
16,3.86072
16,4.28224
16,4.69019
16,5.06548
16,5.39071
16,5.65503
16,5.85353
16,5.98581
16,6.05315
16,6.06108
16,6.01722
16,5.92991
16,5.80735
16,5.65704
16,5.4856
16,5.29906
16,5.10276
16,4.90113
16,4.69761
16,4.49497
16,4.29519
16,4.09951
16,3.90887
16,3.72392
16,3.54512
16,3.37276
16,3.20701
16,3.04794
16,2.89563
16,2.74996
16,2.61086
16,2.47828
16,2.35223
16,2.2327
16,2.1197
16,2.01325
16,1.91337
16,1.81977
16,1.73207
16,1.64969
16,1.57206
16,1.49861
16,1.42881
16,1.3621
16,1.29816
16,1.23676
16,1.17784
16,1.12142
16,1.06751
16,1.01614
16,0.967388
16,0.921255
16,0.877729
16,0.836747
16,0.798197
16,0.761906
16,0.727699
16,0.695428
16,0.66498
16,0.636261
16,0.609206
16,0.583757
16,0.559889
16,0.537573
17,0.00655534
17,0.00753797
17,0.00866738
17,0.00996558
17,0.0114579
17,0.0131733
17,0.0151453
17,0.0174123
17,0.0200185
17,0.0230147
17,0.0264591
17,0.0304189
17,0.0349713
17,0.0402048
17,0.0462216
17,0.0531387
17,0.0610909
17,0.0702331
17,0.0807434
17,0.092812
17,0.106666
17,0.122575
17,0.140852
17,0.161861
17,0.186018
17,0.213798
17,0.245744
17,0.282478
17,0.324715
17,0.373279
17,0.429115
17,0.49331
17,0.567114
17,0.651965
17,0.749516
17,0.861666
17,0.990599
17,1.13883
17,1.30923
17,1.50514
17,1.73036
17,1.98826
17,2.28108
17,2.61006
17,2.97262
17,3.36213
17,3.76847
17,4.17877
17,4.57579
17,4.94099
17,5.25747
17,5.51469
17,5.70789
17,5.83669
17,5.90233
17,5.9102
17,5.86767
17,5.78288
17,5.66377
17,5.51763
17,5.3509
17,5.16943
17,4.97843
17,4.7822
17,4.58409
17,4.3868
17,4.19225
17,4.00166
17,3.81594
17,3.63574
17,3.4615
17,3.29352
17,3.13195
17,2.97687
17,2.82836
17,2.68631
17,2.55065
17,2.42133
17,2.29837
17,2.18174
17,2.07149
17,1.96761
17,1.87011
