iter,D_sim
1,0.996319
1,1.15593
1,1.3371
1,1.54071
1,1.76757
1,2.01702
1,2.28615
1,2.57142
1,2.86846
1,3.17223
1,3.47742
1,3.77891
1,4.07379
1,4.36242
1,4.64641
1,4.92799
1,5.20941
1,5.49233
1,5.77749
1,6.06494
1,6.35448
1,6.64537
1,6.93653
1,7.22693
1,7.51614
1,7.80402
1,8.09075
1,8.37734
1,8.6654
1,8.95648
1,9.25205
1,9.5532
1,9.86135
1,10.178
1,10.5045
1,10.8422
1,11.192
1,11.554
1,11.9288
1,12.3173
1,12.7207
1,13.1404
1,13.5769
1,14.0318
1,14.5082
1,15.0101
1,15.5409
1,16.1036
1,16.7019
1,17.3408
1,18.0269
1,18.7684
1,19.5746
1,20.4567
1,21.4256
1,22.4922
1,23.6675
1,24.9638
1,26.3911
1,27.9588
1,29.6761
1,31.5519
1,33.5876
2,0.000445715
2,0.000715776
2,0.000926936
2,0.00112888
2,0.00134447
2,0.0015861
2,0.0018624
2,0.00218106
2,0.00255
2,0.00297804
2,0.00347525
2,0.00405324
2,0.00472551
2,0.00550773
2,0.00641813
2,0.0074779
2,0.00871173
2,0.0101484
2,0.0118212
2,0.0137693
2,0.016038
2,0.01868
2,0.0217569
2,0.0253404
2,0.0295138
2,0.0343744
2,0.0400353
2,0.0466283
2,0.0543069
2,0.0632499
2,0.0736655
2,0.0857963
2,0.0999245
2,0.116379
2,0.135544
2,0.157864
2,0.183859
2,0.214135
2,0.249397
2,0.290466
2,0.338297
2,0.394004
2,0.458884
2,0.534449
2,0.622456
2,0.724956
2,0.844058
2,0.98145
2,1.13877
2,1.3174
2,1.51825
2,1.74215
2,1.98851
2,2.25453
2,2.5368
2,2.8311
2,3.13251
2,3.43583
2,3.73605
2,4.03026
2,4.31874
2,4.60298
2,4.88508
2,5.16721
2,5.45096
2,5.73706
2,6.02553
2,6.31619
2,6.60833
2,6.90091
2,7.19289
2,7.48386
2,7.77367
2,8.06249
2,8.35129
2,8.64162
2,8.93501
2,9.23289
2,9.53635
2,9.84679
2,10.1657
2,10.4944
2,10.8343
2,11.1862
2,11.5504
2,11.9274
2,12.318
2,12.7236
2,13.1456
2,13.5844
2,14.0416
2,14.5204
2,15.0246
2,15.5577
2,16.1225
2,16.7229
2,17.3639
2,18.0518
2,18.7948
2,19.6022
2,20.4852
2,21.4545
2,22.521
2,23.6957
2,24.9909
2,26.4167
2,27.9826
2,29.6979
2,31.5716
2,33.6055
3,0.000459735
3,0.000736035
3,0.000950616
3,0.00115519
3,0.00137348
3,0.00161826
3,0.0018984
3,0.00222171
3,0.00259629
3,0.00303108
3,0.00353635
3,0.00412391
3,0.00480751
3,0.0056031
3,0.00652923
3,0.00760752
3,0.00886309
3,0.0103252
3,0.0120281
3,0.0140112
3,0.016321
3,0.0190112
3,0.0221446
3,0.0257942
3,0.0300451
3,0.0349963
3,0.0407634
3,0.0474807
3,0.0553048
3,0.0644182
3,0.0750332
3,0.0873973
3,0.101799
3,0.118573
3,0.138112
3,0.16087
3,0.187379
3,0.218255
3,0.254219
3,0.296109
3,0.344902
3,0.401735
3,0.467933
3,0.545039
3,0.63485
3,0.73946
3,0.861021
3,1.00124
3,1.16177
3,1.344
3,1.54882
3,1.77705
3,2.02801
3,2.29877
3,2.58576
3,2.88457
3,3.19012
3,3.49705
3,3.8002
3,4.09662
3,4.38667
3,4.67197
3,4.95476
3,5.2373
3,5.52125
3,5.80737
3,6.09569
3,6.38601
3,6.67759
3,6.96934
3,7.26021
3,7.54977
3,7.83788
3,8.12472
3,8.41131
3,8.69924
3,8.99009
3,9.28534
3,9.58606
3,9.89369
3,10.2098
3,10.5356
3,10.8725
3,11.2214
3,11.5825
3,11.9563
3,12.3436
3,12.7457
3,13.1641
3,13.5992
3,14.0525
3,14.5273
3,15.0274
3,15.5564
3,16.117
3,16.7132
3,17.3499
3,18.0337
3,18.7726
3,19.5762
3,20.4555
3,21.4215
3,22.4851
3,23.6571
3,24.95
3,26.3735
3,27.9373
3,29.6504
3,31.5216
3,33.5525
4,0.000443842
4,0.000713059
4,0.000923795
4,0.00112547
4,0.00134085
4,0.00158227
4,0.00185835
4,0.00217676
4,0.00254543
4,0.00297318
4,0.00347008
4,0.00404777
4,0.00471975
4,0.00550169
4,0.00641185
4,0.00747145
4,0.0087052
4,0.0101419
4,0.011815
4,0.0137635
4,0.0160329
4,0.0186762
4,0.0217548
4,0.0253406
4,0.0295172
4,0.034382
4,0.0400484
4,0.0466486
4,0.0543363
4,0.0632909
4,0.073721
4,0.08587
4,0.100021
4,0.116504
4,0.135703
4,0.158066
4,0.184115
4,0.214456
4,0.249797
4,0.290962
4,0.33891
4,0.39476
4,0.459814
4,0.535588
4,0.62385
4,0.726655
4,0.846126
4,0.983959
4,1.1418
4,1.32104
4,1.52261
4,1.74732
4,1.99459
4,2.26163
4,2.545
4,2.84046
4,3.14307
4,3.44761
4,3.74903
4,4.0444
4,4.33397
4,4.61924
4,4.90232
4,5.18535
4,5.46993
4,5.75678
4,6.04594
4,6.33721
4,6.62988
4,6.9229
4,7.21523
4,7.50646
4,7.79643
4,8.08529
4,8.37404
4,8.66421
4,8.95734
4,9.25486
4,9.55786
4,9.86773
4,10.186
4,10.5139
4,10.853
4,11.2039
4,11.567
4,11.9428
4,12.3322
4,12.7364
4,13.1568
4,13.594
4,14.0495
4,14.5264
4,15.0286
4,15.5595
4,16.122
4,16.7199
4,17.3581
4,18.0432
4,18.7831
4,19.5872
4,20.4666
4,21.4319
4,22.4942
4,23.6643
4,24.9545
4,26.3749
4,27.935
4,29.6439
4,31.5108
4,33.5374
5,0.000471977
5,0.000753611
5,0.000970947
5,0.00117748
5,0.00139768
5,0.00164467
5,0.00192745
5,0.00225396
5,0.00263237
5,0.00307172
5,0.00358235
5,0.00417621
5,0.00486714
5,0.00567125
5,0.00660727
5,0.00769699
5,0.00896578
5,0.0104432
5,0.0121635
5,0.014167
5,0.0165
5,0.019217
5,0.0223812
5,0.0260662
5,0.0303578
5,0.0353558
5,0.0411766
5,0.0479556
5,0.0558506
5,0.0650452
5,0.0757535
5,0.0882247
5,0.102749
5,0.119664
5,0.139364
5,0.162307
5,0.189027
5,0.220146
5,0.256388
5,0.298596
5,0.347753
5,0.405002
5,0.471676
5,0.549326
5,0.639759
5,0.74508
5,0.867447
5,1.00856
5,1.17008
5,1.35336
5,1.55929
5,1.78866
5,2.04075
5,2.31258
5,2.6005
5,2.90006
5,3.20611
5,3.51326
5,3.81634
5,4.11242
5,4.40195
5,4.68665
5,4.96883
5,5.25083
5,5.53435
5,5.82018
5,6.10835
5,6.39866
5,6.69035
5,6.98232
5,7.27352
5,7.56352
5,7.85219
5,8.13973
5,8.42718
5,8.71618
5,9.00833
5,9.30512
5,9.60766
5,9.91738
5,10.2359
5,10.5644
5,10.9043
5,11.2565
5,11.6212
5,11.999
5,12.3906
5,12.7973
5,13.2206
5,13.661
5,14.1199
5,14.6008
5,15.1075
5,15.6436
5,16.2121
5,16.8167
5,17.4627
5,18.1565
5,18.9066
5,19.7224
5,20.6155
5,21.5967
5,22.6772
5,23.8681
5,25.1819
5,26.6285
5,28.2176
5,29.9583
5,31.8596
5,33.9227
6,0.000446493
6,0.000716903
6,0.000928311
6,0.00113052
6,0.00134644
6,0.0015885
6,0.00186536
6,0.00218472
6,0.00255453
6,0.00298366
6,0.00348221
6,0.00406186
6,0.00473617
6,0.00552086
6,0.00643427
6,0.00749771
6,0.00873598
6,0.010178
6,0.0118574
6,0.0138133
6,0.0160914
6,0.0187448
6,0.0218353
6,0.0254352
6,0.0296284
6,0.0345126
6,0.0402018
6,0.0468287
6,0.0545478
6,0.0635393
6,0.0740127
6,0.0862125
6,0.100423
6,0.116976
6,0.136258
6,0.158717
6,0.184879
6,0.215353
6,0.25085
6,0.292197
6,0.340361
6,0.396463
6,0.461812
6,0.537933
6,0.6266
6,0.729883
6,0.849911
6,0.988386
6,1.14696
6,1.32703
6,1.52951
6,1.75522
6,2.00357
6,2.27172
6,2.55622
6,2.85278
6,3.15641
6,3.46187
6,3.76407
6,4.06007
6,4.35014
6,4.63579
6,4.91916
6,5.20243
6,5.4872
6,5.77419
6,6.06345
6,6.35478
6,6.64745
6,6.94041
6,7.23262
6,7.52364
6,7.81335
6,8.10188
6,8.39023
6,8.67997
6,8.97263
6,9.26964
6,9.5721
6,9.88142
6,10.1991
6,10.5265
6,10.8649
6,11.2152
6,11.5776
6,11.9528
6,12.3415
6,12.7449
6,13.1646
6,13.601
6,14.0556
6,14.5317
6,15.0329
6,15.5629
6,16.1245
6,16.7214
6,17.3588
6,18.0428
6,18.7819
6,19.585
6,20.4636
6,21.4281
6,22.4897
6,23.6592
6,24.9488
6,26.3686
6,27.9281
6,29.6365
6,31.5028
6,33.5286
7,0.00046108
7,0.000737971
7,0.000952901
7,0.00115778
7,0.00137642
7,0.00162164
7,0.00190233
7,0.00222633
7,0.00260175
7,0.00303758
7,0.00354412
7,0.00413322
7,0.00481868
7,0.00561651
7,0.00654534
7,0.00762686
7,0.00888632
7,0.0103531
7,0.0120615
7,0.0140513
7,0.016369
7,0.0190687
7,0.0222134
7,0.0258764
7,0.0301433
7,0.0351136
7,0.0409034
7,0.0476477
7,0.0555039
7,0.0646554
7,0.0753158
7,0.0877337
7,0.102199
7,0.119049
7,0.138678
7,0.161543
7,0.188177
7,0.219204
7,0.255345
7,0.297445
7,0.346487
7,0.403615
7,0.470161
7,0.547679
7,0.637978
7,0.743165
7,0.865406
7,1.00642
7,1.16786
7,1.35114
7,1.55713
7,1.78666
7,2.03905
7,2.31132
7,2.59989
7,2.90029
7,3.2074
7,3.51581
7,3.82032
7,4.11796
7,4.40911
7,4.69539
7,4.97906
7,5.26242
7,5.54713
7,5.83395
7,6.12291
7,6.41383
7,6.70592
7,6.99812
7,7.28934
7,7.57917
7,7.86746
7,8.15438
7,8.44097
7,8.72884
7,9.01957
7,9.31463
7,9.61512
7,9.92247
7,10.2382
7,10.5637
7,10.9002
7,11.2487
7,11.6093
7,11.9826
7,12.3694
7,12.7709
7,13.1887
7,13.6231
7,14.0756
7,14.5497
7,15.049
7,15.5771
7,16.1369
7,16.7322
7,17.368
7,18.0508
7,18.7889
7,19.5915
7,20.47
7,21.4352
7,22.4981
7,23.6694
7,24.9617
7,26.3847
7,27.948
7,29.6606
7,31.5314
7,33.5617
8,0.000450983
8,0.000723404
8,0.000935866
8,0.00113881
8,0.00135542
8,0.00159823
8,0.00187597
8,0.00219636
8,0.00256739
8,0.00299794
8,0.00349813
8,0.00407966
8,0.00475611
8,0.00554325
8,0.00645943
8,0.007526
8,0.0087678
8,0.0102138
8,0.0118976
8,0.0138585
8,0.0161421
8,0.0188017
8,0.0218991
8,0.0255066
8,0.0297081
8,0.0346014
8,0.0403007
8,0.0469385
8,0.0546696
8,0.0636739
8,0.0741611
8,0.0863756
8,0.100602
8,0.117171
8,0.136469
8,0.158945
8,0.185124
8,0.215614
8,0.251125
8,0.292485
8,0.340657
8,0.396763
8,0.46211
8,0.538218
8,0.626862
8,0.730106
8,0.850073
8,0.988461
8,1.14691
8,1.32682
8,1.52908
8,1.75453
8,2.00254
8,2.2703
8,2.55435
8,2.8504
8,3.15349
8,3.45838
8,3.76001
8,4.05548
8,4.3451
8,4.63039
8,4.91353
8,5.1967
8,5.48153
8,5.76876
8,6.05842
8,6.35034
8,6.64377
8,6.93766
8,7.23099
8,7.52333
8,7.81454
8,8.10478
8,8.39506
8,8.68694
8,8.98198
8,9.28163
8,9.58697
8,9.89942
8,10.2205
8,10.5516
8,10.894
8,11.2486
8,11.6156
8,11.9956
8,12.3895
8,12.7985
8,13.2241
8,13.6667
8,14.128
8,14.6111
8,15.12
8,15.658
8,16.2283
8,16.8345
8,17.4818
8,18.1766
8,18.9272
8,19.743
8,20.6354
8,21.615
8,22.6931
8,23.8807
8,25.1902
8,26.6318
8,28.2152
8,29.9497
8,31.8443
8,33.9009
9,0.000445285
9,0.000715152
9,0.00092624
9,0.00112818
9,0.0013438
9,0.00158551
9,0.00186192
9,0.00218074
9,0.00254989
9,0.0029782
9,0.00347577
9,0.00405424
9,0.00472712
9,0.00551011
9,0.00642148
9,0.00748248
9,0.00871786
9,0.0101564
9,0.0118317
9,0.0137827
9,0.016055
9,0.0187015
9,0.0217839
9,0.025374
9,0.0295556
9,0.0344262
9,0.0400991
9,0.0467068
9,0.0544032
9,0.0633677
9,0.0738092
9,0.0859713
9,0.100137
9,0.116637
9,0.135856
9,0.158242
9,0.184316
9,0.214686
9,0.250061
9,0.291265
9,0.339257
9,0.395158
9,0.460269
9,0.536109
9,0.624446
9,0.727337
9,0.846905
9,0.984848
9,1.14281
9,1.32219
9,1.5239
9,1.74877
9,1.99621
9,2.26342
9,2.54699
9,2.84264
9,3.14546
9,3.45021
9,3.75186
9,4.04748
9,4.33734
9,4.62293
9,4.90639
9,5.18986
9,5.47496
9,5.7624
9,6.05223
9,6.34425
9,6.63774
9,6.93166
9,7.22497
9,7.51726
9,7.80836
9,8.09845
9,8.38851
9,8.68009
9,8.97473
9,9.27386
9,9.57858
9,9.89029
9,10.2105
9,10.5406
9,10.8818
9,11.2351
9,11.6007
9,11.9792
9,12.3714
9,12.7786
9,13.2022
9,13.6427
9,14.1017
9,14.5824
9,15.0886
9,15.6237
9,16.1907
9,16.7934
9,17.4369
9,18.1275
9,18.8735
9,19.6842
9,20.5707
9,21.5439
9,22.6148
9,23.7944
9,25.095
9,26.5268
9,28.0993
9,29.822
9,31.7039
9,33.7467
10,0.000460929
10,0.000737754
10,0.000952666
10,0.00115756
10,0.00137623
10,0.0016215
10,0.00190226
10,0.00222636
10,0.0026019
10,0.0030379
10,0.00354465
10,0.00413402
10,0.00481982
10,0.00561808
10,0.00654745
10,0.00762964
10,0.00888994
10,0.0103578
10,0.0120674
10,0.0140588
10,0.0163785
10,0.0190805
10,0.0222281
10,0.0258946
10,0.0301658
10,0.0351413
10,0.0409374
10,0.0476893
10,0.0555547
10,0.0647173
10,0.075391
10,0.0878251
10,0.10231
10,0.119183
10,0.13884
10,0.161738
10,0.188413
10,0.219487
10,0.255686
10,0.297856
10,0.346979
10,0.404205
10,0.470869
10,0.548527
10,0.638993
10,0.744378
10,0.866855
10,1.00814
10,1.16991
10,1.35356
10,1.55998
10,1.78999
10,2.04291
10,2.31577
10,2.60496
10,2.906
10,3.21376
10,3.52282
10,3.82795
10,4.12619
10,4.4179
10,4.70471
10,4.98889
10,5.27273
10,5.55791
10,5.84518
10,6.13458
10,6.42591
10,6.7184
10,7.01097
10,7.30253
10,7.59267
10,7.88124
10,8.16842
10,8.45523
10,8.7433
10,9.0342
10,9.32941
10,9.63004
10,9.93751
10,10.2534
10,10.5789
10,10.9156
10,11.2641
10,11.6247
10,11.9981
10,12.3849
10,12.7865
10,13.2042
10,13.6386
10,14.0912
10,14.5652
10,15.0645
10,15.5926
10,16.1523
10,16.7476
10,17.3834
10,18.0662
10,18.8043
10,19.607
10,20.4856
10,21.4509
10,22.5138
10,23.6854
10,24.9779
10,26.4013
10,27.965
10,29.6781
10,31.5494
10,33.5803
11,0.000459721
11,0.000736014
11,0.00095048
11,0.00115481
11,0.00137271
11,0.00161696
11,0.00189639
11,0.00221878
11,0.00259217
11,0.00302547
11,0.00352884
11,0.00411405
11,0.00479472
11,0.00558666
11,0.00650831
11,0.00758107
11,0.00882987
11,0.0102837
11,0.0119764
11,0.0139472
11,0.016242
11,0.018914
11,0.0220254
11,0.0256483
11,0.0298669
11,0.0347792
11,0.0404994
11,0.0471603
11,0.0549165
11,0.0639484
11,0.0744655
11,0.0867124
11,0.100973
11,0.11758
11,0.136917
11,0.159434
11,0.185655
11,0.216188
11,0.251743
11,0.293144
11,0.341355
11,0.397494
11,0.462866
11,0.53899
11,0.627632
11,0.730852
11,0.850766
11,0.989051
11,1.14733
11,1.32697
11,1.52885
11,1.75376
11,2.00105
11,2.26784
11,2.55064
11,2.84512
11,3.14631
11,3.44894
11,3.74796
11,4.0405
11,4.32691
11,4.60878
11,4.88832
11,5.16776
11,5.44873
11,5.73199
11,6.01757
11,6.30528
11,6.59439
11,6.88384
11,7.1726
11,7.46026
11,7.74667
11,8.03202
11,8.31731
11,8.60413
11,8.89401
11,9.18842
11,9.48843
11,9.79546
11,10.111
11,10.4364
11,10.773
11,11.1216
11,11.4824
11,11.8561
11,12.2434
11,12.6455
11,13.064
11,13.4993
11,13.9528
11,14.4279
11,14.9284
11,15.4577
11,16.0187
11,16.6152
11,17.2522
11,17.9362
11,18.6753
11,19.4787
11,20.3578
11,21.3232
11,22.3859
11,23.5566
11,24.8478
11,26.2692
11,27.8304
11,29.5405
11,31.4082
11,33.4352
12,0.000442545
12,0.000711176
12,0.000921598
12,0.00112305
12,0.00133821
12,0.00157938
12,0.00185518
12,0.00217325
12,0.00254153
12,0.00296882
12,0.00346518
12,0.00404224
12,0.00471349
12,0.0054946
12,0.00640379
12,0.00746229
12,0.00869478
12,0.01013
12,0.0118015
12,0.0137482
12,0.0160155
12,0.0186563
12,0.0217321
12,0.0253149
12,0.029488
12,0.0343488
12,0.0400107
12,0.0466057
12,0.0542877
12,0.0632358
12,0.0736586
12,0.0857994
12,0.0999411
12,0.116414
12,0.135601
12,0.157952
12,0.183985
12,0.21431
12,0.249633
12,0.290778
12,0.338705
12,0.39453
12,0.459557
12,0.535302
12,0.623531
12,0.726302
12,0.845735
12,0.983531
12,1.14134
12,1.32055
12,1.5221
12,1.74681
12,1.99411
12,2.26121
12,2.54471
12,2.84035
12,3.14321
12,3.44808
12,3.74992
12,4.04579
12,4.33596
12,4.6219
12,4.9057
12,5.18952
12,5.47495
12,5.76271
12,6.05283
12,6.34513
12,6.63889
12,6.93305
12,7.2266
12,7.5191
12,7.8104
12,8.10067
12,8.39088
12,8.68257
12,8.97728
12,9.27645
12,9.58115
12,9.8928
12,10.2129
12,10.5428
12,10.8838
12,11.2368
12,11.6021
12,11.9802
12,12.372
12,12.7787
12,13.2018
12,13.6418
12,14.1001
12,14.5801
12,15.0855
12,15.6197
12,16.1858
12,16.7875
12,17.4298
12,18.1191
12,18.8636
12,19.6726
12,20.5573
12,21.5284
12,22.5969
12,23.7739
12,25.0716
12,26.5001
12,28.0691
12,29.788
12,31.6656
12,33.7039
13,0.000454387
13,0.000728323
13,0.000941623
13,0.00114522
13,0.00136251
13,0.00160613
13,0.00188485
13,0.00220645
13,0.00257893
13,0.00301123
13,0.00351351
13,0.00409754
13,0.00477696
13,0.00556761
13,0.00648794
13,0.00755941
13,0.008807
13,0.0102598
13,0.0119516
13,0.0139219
13,0.0162167
13,0.0188893
13,0.022002
13,0.0256275
13,0.0298502
13,0.0347685
13,0.040497
13,0.0471692
13,0.0549406
13,0.0639923
13,0.0745352
13,0.086815
13,0.101118
13,0.117777
13,0.137181
13,0.159782
13,0.186106
13,0.216767
13,0.252479
13,0.294075
13,0.342524
13,0.398955
13,0.464682
13,0.541238
13,0.630407
13,0.734266
13,0.854953
13,0.994172
13,1.15357
13,1.33455
13,1.53801
13,1.76476
13,2.0142
13,2.28345
13,2.56901
13,2.86657
13,3.17111
13,3.47736
13,3.78022
13,4.07676
13,4.36732
13,4.65347
13,4.9374
13,5.22134
13,5.50693
13,5.79491
13,6.08533
13,6.37799
13,6.67216
13,6.96677
13,7.26079
13,7.55378
13,7.84561
13,8.13646
13,8.42731
13,8.71978
13,9.01542
13,9.31569
13,9.62169
13,9.93485
13,10.2567
13,10.5886
13,10.9319
13,11.2874
13,11.6554
13,12.0365
13,12.4315
13,12.8417
13,13.2686
13,13.7125
13,14.1752
13,14.6599
13,15.1704
13,15.7102
13,16.2824
13,16.8908
13,17.5404
13,18.2379
13,18.9914
13,19.8105
13,20.7066
13,21.6905
13,22.7734
13,23.9664
13,25.2821
13,26.7306
13,28.3215
13,30.0643
13,31.9681
13,34.0346
14,0.000461696
14,0.000738857
14,0.000953903
14,0.00115883
14,0.00137749
14,0.0016227
14,0.00190337
14,0.00222733
14,0.00260268
14,0.00303842
14,0.00354481
14,0.00413372
14,0.0048189
14,0.00561636
14,0.0065447
14,0.00762559
14,0.00888422
14,0.01035
14,0.012057
14,0.0140451
14,0.0163607
14,0.0190577
14,0.0221991
14,0.025858
14,0.0301199
14,0.035084
14,0.0408661
14,0.0476011
14,0.0554459
14,0.0645835
14,0.0752269
14,0.0876243
14,0.102065
14,0.118885
14,0.138477
14,0.161298
14,0.18788
14,0.218842
14,0.254907
14,0.296915
14,0.345846
14,0.402841
14,0.469228
14,0.546556
14,0.636627
14,0.741541
14,0.863457
14,1.00409
14,1.16509
14,1.34785
14,1.55327
14,1.78216
14,2.03385
14,2.30539
14,2.59321
14,2.89289
14,3.19932
14,3.50714
14,3.81117
14,4.10848
14,4.39943
14,4.68567
14,4.96944
14,5.25304
14,5.53814
14,5.82549
14,6.11513
14,6.40688
14,6.69996
14,6.9933
14,7.28584
14,7.57715
14,7.8671
14,8.15587
14,8.44447
14,8.73453
14,9.02763
14,9.32525
14,9.62848
14,9.93876
14,10.2577
14,10.5864
14,10.9265
14,11.2788
14,11.6433
14,12.0208
14,12.4121
14,12.8184
14,13.2411
14,13.6808
14,14.1389
14,14.6189
14,15.1245
14,15.6592
14,16.2261
14,16.8289
14,17.4728
14,18.1642
14,18.9115
14,19.7241
14,20.6134
14,21.5903
14,22.6659
14,23.8511
14,25.1586
14,26.5982
14,28.1796
14,29.912
14,31.8044
14,33.8582
15,0.000436835
15,0.000702873
15,0.000911887
15,0.00111232
15,0.00132649
15,0.00156657
15,0.00184108
15,0.00215764
15,0.00252412
15,0.0029493
15,0.0034432
15,0.00401741
15,0.00468536
15,0.00546266
15,0.00636747
15,0.00742094
15,0.00864768
15,0.0100763
15,0.0117403
15,0.0136783
15,0.0159358
15,0.0185655
15,0.0216286
15,0.0251969
15,0.0293535
15,0.0341957
15,0.0398364
15,0.0464073
15,0.054062
15,0.0629793
15,0.0733672
15,0.0854685
15,0.0995657
15,0.115988
15,0.135119
15,0.157405
15,0.183368
15,0.213612
15,0.248845
15,0.289889
15,0.337703
15,0.393402
15,0.458289
15,0.533878
15,0.621935
15,0.724515
15,0.84374
15,0.981314
15,1.13889
15,1.31788
15,1.51921
15,1.74372
15,1.99084
15,2.25783
15,2.54127
15,2.83694
15,3.13993
15,3.44502
15,3.74717
15,4.04342
15,4.33399
15,4.6203
15,4.90444
15,5.18851
15,5.47409
15,5.76188
15,6.05192
15,6.34402
15,6.63745
15,6.93118
15,7.22416
15,7.51598
15,7.80647
15,8.09579
15,8.3849
15,8.67532
15,8.96859
15,9.26611
15,9.56897
15,9.87857
15,10.1964
15,10.5238
15,10.8621
15,11.2122
15,11.5742
15,11.9489
15,12.337
15,12.7398
15,13.1586
15,13.5941
15,14.0476
15,14.5225
15,15.0223
15,15.5506
15,16.1103
15,16.7051
15,17.3399
15,18.0212
15,18.7569
15,19.5563
15,20.4304
15,21.3898
15,22.4455
15,23.6082
15,24.8903
15,26.3017
15,27.8519
15,29.5501
15,31.4054
15,33.4195
16,0.000445255
16,0.000715108
16,0.000926263
16,0.00112836
16,0.00134423
16,0.00158628
16,0.00186316
16,0.00218258
16,0.00255251
16,0.00298182
16,0.00348063
16,0.00406066
16,0.00473548
16,0.00552089
16,0.00643524
16,0.00749992
16,0.0087398
16,0.0101839
16,0.0118659
16,0.0138252
16,0.0161074
16,0.0187661
16,0.0218633
16,0.0254713
16,0.0296745
16,0.0345711
16,0.0402755
16,0.0469211
16,0.054663
16,0.0636822
16,0.0741896
16,0.0864305
16,0.100691
16,0.117304
16,0.136659
16,0.159207
16,0.185474
16,0.216076
16,0.251727
16,0.29326
16,0.341646
16,0.398015
16,0.463684
16,0.540188
16,0.629315
16,0.733146
16,0.853828
16,0.993077
16,1.15256
16,1.33367
16,1.53735
16,1.76442
16,2.01427
16,2.28406
16,2.5703
16,2.86866
16,3.17411
16,3.48135
16,3.78525
16,4.08284
16,4.37437
16,4.66136
16,4.94594
16,5.2303
16,5.51606
16,5.80393
16,6.09396
16,6.38594
16,6.67913
16,6.97247
16,7.26492
16,7.55604
16,7.84567
16,8.13398
16,8.42196
16,8.71116
16,9.00314
16,9.29933
16,9.60082
16,9.90903
16,10.2255
16,10.5515
16,10.8884
16,11.237
16,11.5976
16,11.9708
16,12.3574
16,12.7586
16,13.1759
16,13.6096
16,14.0615
16,14.5346
16,15.0327
16,15.5592
16,16.1172
16,16.7103
16,17.3436
16,18.0233
16,18.7576
16,19.5558
16,20.429
16,21.3879
16,22.4432
16,23.6061
16,24.8885
16,26.3006
16,27.8516
16,29.551
16,31.4074
16,33.4225
17,0.000443716
17,0.000712876
17,0.000923587
17,0.00112525
17,0.00134062
17,0.00158204
17,0.00185813
17,0.00217654
17,0.00254523
17,0.002973
17,0.00346994
17,0.00404767
17,0.00471971
17,0.00550173
17,0.006412
17,0.00747174
17,0.00870567
17,0.0101426
17,0.011816
17,0.0137649
17,0.0160348
17,0.0186786
17,0.0217579
17,0.0253446
17,0.0295224
17,0.0343885
17,0.0400566
17,0.0466588
17,0.054349
17,0.0633066
17,0.0737404
17,0.0858938
17,0.10005
17,0.11654
17,0.135747
17,0.15812
17,0.18418
17,0.214534
17,0.249892
17,0.291077
17,0.33905
17,0.394929
17,0.460017
17,0.535833
17,0.624143
17,0.727008
17,0.84655
17,0.984468
17,1.14241
17,1.32178
17,1.52349
17,1.74838
17,1.99587
17,2.26316
17,2.54684
17,2.84267
17,3.1457
