beta,permeability,xi,init_days,delay,value
0.0556607,0.529281,0.0527854,5.70387,13.5773,38.8305
0.0580885,0.376867,0.0507738,4.50048,14.6055,38.8307
0.0568581,0.410189,0.0543935,5.87113,15.8395,38.8308
0.0558606,0.502539,0.0676556,5.03154,15.5371,38.8322
0.0563531,0.537346,0.0555293,4.85872,13.6094,38.8323
0.060122,0.407728,0.0645826,1.75825,14.3243,38.8324
0.0589115,0.452275,0.0578781,2.26391,13.598,38.8325
0.0600334,0.474614,0.0862205,0.252087,14.497,38.8325
0.0571665,0.454817,0.0545172,4.4481,14.3973,38.8327
0.0601235,0.405073,0.06502,1.90172,14.4443,38.8336
0.0559396,0.560953,0.0698638,4.34449,14.6093,38.8338
0.0552642,0.501058,0.0509174,6.30737,14.206,38.8343
0.0599865,0.409737,0.0696927,1.78291,14.0924,38.8343
0.0546939,0.552244,0.0559652,6.37459,14.4351,38.8348
0.0565135,0.562016,0.0792072,3.48731,14.6802,38.8348
0.0570797,0.555976,0.160259,2.58031,16.2404,38.8349
0.0577511,0.465652,0.0613375,3.6838,14.8316,38.8351
0.0593363,0.459936,0.0923807,1.9753,15.6553,38.8357
0.0617222,0.291392,0.0543721,1.60618,14.9386,38.836
0.0583885,0.522658,0.143936,1.11647,16.3174,38.8368
0.0553646,0.542431,0.0760733,5.17676,15.7803,38.8373
0.0605624,0.430304,0.0725607,0.18756,13.2567,38.8379
0.0568227,0.547718,0.0741752,3.5952,14.3859,38.8383
0.0585584,0.465086,0.0623232,2.60715,13.6798,38.8385
0.0568092,0.541275,0.0905818,3.87042,15.4216,38.8387
0.0617232,0.357353,0.0678906,0.744273,14.3543,38.8393
0.0599488,0.428816,0.065668,1.03768,14.5168,38.8396
0.0584743,0.425972,0.051274,3.66755,14.6656,38.8396
0.0548645,0.478456,0.0515572,7.39951,15.3448,38.8398
0.0596353,0.4805,0.159943,0.188211,16.6389,38.8398
0.0586886,0.518756,0.0864591,1.0325,14.3469,38.84
0.0595193,0.496971,0.120718,0.126097,15.965,38.8404
0.0607076,0.363935,0.0548927,1.21791,13.7535,38.8411
0.0585604,0.474276,0.0697762,2.90809,14.8969,38.8412
0.0581413,0.433369,0.068361,3.91197,15.1005,38.8413
0.0613029,0.323378,0.0590528,1.09563,14.1594,38.8414
0.0624697,0.302585,0.0619001,0.911904,14.5562,38.8419
0.0617446,0.352221,0.0676803,0.522126,14.5565,38.8426
0.0586656,0.465385,0.0687013,2.49533,14.3377,38.8428
0.0578979,0.513286,0.0959654,2.28993,15.8446,38.8432
0.0547775,0.544695,0.055003,6.02729,14.7742,38.8438
0.0600981,0.406185,0.0713711,1.34835,14.7767,38.845
0.0578751,0.513843,0.0951132,2.77503,15.1757,38.845
0.0559136,0.497991,0.0566174,5.35062,14.2415,38.8456
0.0574158,0.545339,0.0901803,2.87683,14.1547,38.8465
0.053717,0.58417,0.055801,7.105,14.5183,38.8467
0.0558689,0.569721,0.0728973,4.65213,14.9519,38.8468
0.0576653,0.53099,0.0791248,2.03561,14.9875,38.8471
0.0604492,0.396503,0.0600649,1.99426,14.9875,38.8475
0.0553487,0.600926,0.0828369,4.62546,14.2789,38.8475
0.0592965,0.475348,0.0763806,1.93961,14.7089,38.848
0.0597305,0.429285,0.0714287,1.33344,14.7973,38.8481
0.0560741,0.585844,0.141436,3.62,16.0191,38.8483
0.0595373,0.457959,0.0721722,1.86903,14.1882,38.8486
0.0569363,0.535325,0.0646421,3.8979,13.0592,38.849
0.0555503,0.538685,0.0537319,5.00706,13.2742,38.8491
0.0605296,0.456908,0.0682947,0.48037,13.1761,38.8499
0.0582293,0.503014,0.0646875,2.68767,13.6519,38.8502
0.0630032,0.284096,0.0515385,0.449225,14.3149,38.8503
0.055894,0.514029,0.0510641,5.6259,13.8914,38.8507
0.055706,0.574686,0.0755847,4.64609,14.574,38.8507
0.0534518,0.600385,0.0705485,7.71803,15.6755,38.8509
0.0574252,0.543655,0.0863886,2.23529,14.4816,38.8515
0.0582463,0.485615,0.0873496,2.00689,15.4758,38.8521
0.0611417,0.405122,0.0717032,0.0827263,14.8824,38.8528
0.0574061,0.552943,0.0865539,2.94737,14.0588,38.8531
0.0576638,0.526138,0.0855362,2.01917,14.7971,38.8533
0.056259,0.469348,0.054366,5.50755,14.2279,38.8536
0.055959,0.517366,0.0509317,5.94847,14.2717,38.8539
0.0611123,0.414876,0.0630739,0.300338,13.9372,38.854
0.0571295,0.46628,0.0524549,4.03217,14.0586,38.8546
0.0597136,0.480983,0.152437,0.172732,16.5686,38.8555
0.0610983,0.389035,0.0767081,0.102069,14.6218,38.8558
0.0597872,0.487557,0.09168,0.851596,14.9895,38.856
0.0572474,0.553415,0.107809,2.25452,15.6866,38.8567
0.0596883,0.487336,0.113583,0.805551,15.5118,38.8567
0.056648,0.507969,0.055246,4.85106,13.0102,38.8583
0.0580668,0.547598,0.155938,1.30402,16.1293,38.8585
0.0572593,0.551439,0.140283,2.67647,16.5976,38.859
0.0552315,0.572742,0.0633466,5.95193,14.8572,38.8591
0.058486,0.49379,0.0581136,2.6008,13.621,38.86
0.0586376,0.45074,0.068968,2.95388,14.9308,38.8602
0.0605623,0.435531,0.0779286,0.675743,14.9169,38.8612
0.0566659,0.559864,0.0782207,3.59401,14.784,38.8633
0.05688,0.582569,0.119863,2.69992,15.488,38.8635
0.0596057,0.462195,0.0640425,1.8125,13.8575,38.8642
0.056987,0.577913,0.115286,2.38108,15.4673,38.8644
0.0561746,0.579566,0.13452,3.88389,16.5123,38.8655
0.0568081,0.481665,0.071691,4.9411,15.9839,38.8664
0.0558896,0.600436,0.158371,3.69653,16.6051,38.8668
0.0600061,0.475499,0.0886969,0.819162,14.0647,38.8669
0.0567619,0.548675,0.0775501,3.82996,14.0895,38.8671
0.0569594,0.492519,0.0533103,4.50401,14.6381,38.8672
0.0562279,0.578595,0.129816,3.50275,16.5751,38.8674
0.0562001,0.581054,0.130967,3.05215,16.3408,38.8674
0.059196,0.483813,0.0691498,1.05726,13.4679,38.8687
0.059459,0.489259,0.151859,0.441399,15.3363,38.8695
0.0630261,0.280082,0.0528724,0.378819,14.5617,38.8699
0.0559749,0.593889,0.141711,3.00566,16.7417,38.87
0.05615,0.529783,0.0819869,4.67085,15.9186,38.8705
0.061479,0.401285,0.0549891,0.819692,13.6818,38.8707
0.0597644,0.44327,0.0636288,1.90291,13.6482,38.8708
0.0608422,0.358323,0.0552998,1.82171,13.9952,38.871
0.0585683,0.510921,0.108977,1.3286,15.6879,38.871
0.056177,0.545171,0.0593274,4.61088,13.3605,38.8714
0.0583922,0.520749,0.153919,1.81948,16.8154,38.8722
0.0596397,0.379173,0.0601471,2.69704,14.763,38.8726
0.061065,0.345811,0.058763,1.49182,14.5255,38.8726
0.0555644,0.467041,0.0585593,6.66433,15.0054,38.8728
0.0549851,0.627289,0.105196,4.80461,15.4802,38.8731
0.0585202,0.513178,0.093521,1.5121,14.6976,38.8733
0.0592679,0.475684,0.0687808,1.42402,13.0554,38.8738
0.0579525,0.524974,0.0674075,2.24132,13.1147,38.874
0.058972,0.483495,0.102583,1.81939,15.9808,38.8744
0.0590911,0.471453,0.0811931,1.54751,14.7187,38.8747
0.0545712,0.658915,0.147889,4.8699,16.8115,38.875
0.0582743,0.427895,0.0552964,3.92194,14.3007,38.875
0.0597354,0.484089,0.0971617,0.303783,14.2299,38.8754
0.0581007,0.498111,0.0680628,2.03758,13.9051,38.876
0.0617875,0.347958,0.0589178,0.13084,13.4808,38.8765
0.0582708,0.531822,0.156877,1.39249,16.4768,38.878
0.0580951,0.503673,0.0772452,2.31822,14.3278,38.8783
0.05667,0.550717,0.0939493,3.24068,15.8506,38.8784
0.056151,0.551817,0.0588998,4.6375,13.6586,38.8791
0.0563386,0.526651,0.0584438,4.09218,13.8768,38.8794
0.0570079,0.566135,0.148646,2.48332,16.3311,38.8796
0.0569519,0.575957,0.160486,2.12544,16.9531,38.8796
0.0571782,0.44341,0.0673063,4.5809,15.9844,38.8809
0.0600459,0.407767,0.0665907,1.11557,14.5965,38.8814
0.0549536,0.530193,0.0517,6.0201,14.3061,38.8814
0.0597016,0.376403,0.0652667,2.73906,15.3227,38.8817
0.0631124,0.259347,0.0529662,0.429644,14.5874,38.8817
0.0586456,0.499681,0.119839,1.68741,15.7822,38.8825
0.0553325,0.600472,0.0816219,4.20053,14.6232,38.8829
0.0568358,0.543553,0.071275,3.59542,14.9799,38.8832
0.0603412,0.452668,0.0823707,0.777684,14.9979,38.8833
0.0557491,0.614339,0.157702,3.1215,16.4833,38.8837
0.0570878,0.516157,0.063749,3.58249,13.9282,38.8843
0.0550108,0.511116,0.0631762,6.15714,15.0064,38.8847
0.059663,0.459666,0.0634345,1.87968,13.2487,38.8851
0.0571766,0.50323,0.0837496,3.77975,15.4277,38.8856
0.0601506,0.404522,0.0600442,1.36965,13.2881,38.8857
0.0599434,0.431574,0.0623452,1.97075,13.0465,38.886
0.0581174,0.511267,0.0729369,2.3547,14.7316,38.8861
0.059723,0.487579,0.0962571,0.937509,14.3875,38.8871
0.0552623,0.557585,0.0626896,5.03566,14.8009,38.8873
0.0593163,0.512991,0.163052,0.0385044,16.4575,38.8875
0.0572726,0.572545,0.0890807,2.37142,14.1954,38.8883
0.0607009,0.447558,0.0645053,0.401435,13.8549,38.8885
0.058015,0.497921,0.0788607,2.75145,14.9282,38.8885
0.0610538,0.413011,0.0715131,0.700275,14.1667,38.8886
0.057754,0.485706,0.051775,3.82965,13.7561,38.8888
0.0560687,0.482139,0.0663625,5.70272,15.8181,38.889
0.0588508,0.385795,0.0594184,3.73816,15.8595,38.8894
0.0609708,0.41306,0.0758281,0.400292,14.0104,38.8895
0.0574563,0.428748,0.0561897,4.2172,14.0494,38.89
0.0579385,0.388632,0.0525834,4.56533,14.4695,38.8904
0.0577844,0.5135,0.103072,2.58781,15.1711,38.8905
0.056158,0.553508,0.0639216,4.26947,14.1222,38.8907
0.0563263,0.545683,0.0554313,4.91983,13.7094,38.8908
0.0589461,0.426857,0.0662131,2.44622,14.5442,38.8908
0.0574345,0.493427,0.0779358,3.64383,15.3836,38.8922
0.057377,0.425024,0.0641119,4.04479,15.9262,38.8925
0.0533165,0.622197,0.0616358,7.14457,14.2672,38.8926
0.0613247,0.387866,0.063749,0.941115,13.3452,38.8948
0.0556457,0.574411,0.0921881,4.43338,15.556,38.8949
0.0569481,0.546353,0.0731046,3.11258,14.3847,38.895
0.058098,0.500275,0.0676006,2.23881,13.2276,38.8952
0.0591265,0.481615,0.0808411,1.62873,14.2216,38.8955
0.0588822,0.381509,0.0557552,3.59526,14.3988,38.8956
0.0583314,0.484004,0.0755307,2.04346,14.5727,38.896
0.0582034,0.49212,0.0766101,2.85925,14.5668,38.8963
0.0620393,0.332557,0.0566682,0.417061,13.9999,38.8968
0.0604341,0.380801,0.0761717,1.46354,15.2492,38.8973
0.0547456,0.482677,0.0548266,7.60155,15.4819,38.8977
0.0560256,0.489527,0.0563808,5.70972,14.992,38.8977
0.0579265,0.501929,0.100152,2.88269,15.7109,38.8979
0.0592071,0.47464,0.0747415,1.82646,14.3844,38.8992
0.0539334,0.56919,0.0509475,7.79022,14.3933,38.8996
0.0558581,0.600954,0.150707,3.23336,16.709,38.8996
0.0584941,0.461473,0.0720155,2.9048,14.2559,38.8998
0.0588628,0.434808,0.0795832,2.69044,15.4827,38.9018
0.0569999,0.573284,0.119253,2.80527,15.7987,38.9019
0.060826,0.416485,0.0735788,0.580542,14.1543,38.9019
0.0552986,0.602298,0.0832159,4.62196,14.8629,38.902
0.0602799,0.329555,0.0536284,2.59095,14.9443,38.9021
0.0582796,0.505905,0.0633762,2.39106,13.1473,38.9023
0.0576313,0.536539,0.0843712,2.08599,14.8857,38.9033
0.0584195,0.513407,0.126931,1.46862,15.3627,38.9045
0.059159,0.477446,0.0807694,1.85351,14.4944,38.9047
0.0592431,0.409951,0.0735446,2.58586,15.4426,38.9048
0.0577146,0.528002,0.101489,2.99834,15.2243,38.9056
0.0570201,0.571913,0.15359,2.33022,16.4658,38.9057
0.0603928,0.45696,0.0819249,0.75294,14.3021,38.906
0.0565723,0.557885,0.0774278,3.56115,14.0895,38.9063
0.0555404,0.535691,0.0529178,5.8599,13.1884,38.9065
0.057258,0.448423,0.0647979,4.4172,15.0595,38.9066
0.0582932,0.364092,0.053759,4.57793,15.1555,38.9068
0.058356,0.474713,0.087008,2.13637,15.5844,38.9071
0.0583398,0.49052,0.064207,2.50916,13.5308,38.9072
0.0587214,0.389256,0.0607003,3.55933,15.578,38.9072
0.0588041,0.491449,0.0876556,1.85768,14.8965,38.9073
0.0584578,0.473662,0.0635119,2.40035,13.6266,38.9074
0.0595525,0.488783,0.130442,0.281576,15.3973,38.9075
0.0589687,0.49844,0.0832284,1.80904,14.3247,38.9075
0.0570433,0.57042,0.153624,2.35085,16.5957,38.908
0.0582909,0.425725,0.0550832,3.29923,14.3665,38.9081
0.0540931,0.601432,0.066453,6.45183,14.5398,38.9081
0.0559184,0.555897,0.0729868,4.72982,14.0466,38.9082
0.0546447,0.489578,0.0539448,7.35946,15.7234,38.9082
0.0604045,0.45433,0.0819737,0.366491,14.5774,38.9088
0.057721,0.469564,0.0544074,3.01541,13.0748,38.9091
0.0536093,0.604427,0.0545501,7.55836,14.779,38.9093
0.0586081,0.404852,0.0568565,3.95964,14.78,38.9093
0.0580366,0.511704,0.0670083,2.5022,13.4148,38.9102
0.0575885,0.529449,0.101061,2.49761,15.2178,38.9104
0.0586813,0.484474,0.0574678,2.86707,13.0939,38.911
0.05612,0.472778,0.0651114,5.6628,15.0401,38.9121
0.0549115,0.526442,0.0623335,6.18873,15.9963,38.9123
0.0579905,0.521528,0.077692,2.7631,14.8966,38.9124
0.05581,0.608552,0.159051,3.90835,16.0146,38.913
0.0589782,0.477848,0.105171,1.2922,15.8844,38.9132
0.0594922,0.496699,0.12303,0.0383756,15.0696,38.9133
0.059013,0.440923,0.0517421,2.23332,13.6829,38.9135
0.0591759,0.417297,0.0561325,2.71774,13.6299,38.9136
0.0572516,0.512793,0.0622047,3.30651,13.2996,38.9137
0.0573922,0.512377,0.0599807,3.02136,13.4411,38.9137
0.0598759,0.426297,0.074674,1.01843,14.5589,38.9139
0.0612999,0.378656,0.060412,0.62334,13.7449,38.9143
0.0576743,0.49072,0.0527199,3.67035,13.7415,38.9144
0.0577211,0.521625,0.0791754,2.61169,14.3628,38.9147
0.0549867,0.527861,0.0557149,6.26496,14.6665,38.9152
0.0573689,0.496934,0.082607,3.5399,15.9007,38.9156
0.054063,0.610642,0.0660501,6.23085,14.5591,38.9168
0.0597418,0.431743,0.0695436,1.90495,14.3918,38.9171
0.0585617,0.468987,0.0722487,2.96393,14.7675,38.9175
0.0563152,0.527815,0.0761109,4.46945,15.7119,38.9175
0.0555887,0.524025,0.0611147,5.50979,14.9327,38.9185
0.0584748,0.509032,0.126327,1.94429,15.5732,38.9188
0.0564825,0.568084,0.0787777,3.04458,14.1107,38.919
0.0560623,0.540514,0.084842,4.31524,15.5744,38.9199
0.0573717,0.547021,0.0920385,2.73487,14.0551,38.92
0.0593463,0.510916,0.158765,0.129398,16.2985,38.9201
0.0581104,0.493445,0.088113,2.79343,15.4341,38.9208
0.0577184,0.515307,0.106173,2.48708,15.8368,38.9212
0.061786,0.285279,0.0521062,1.4934,14.1903,38.9218
0.0602243,0.469203,0.0837151,0.0342557,14.479,38.9219
0.0578544,0.504015,0.100507,2.64957,15.4356,38.9225
0.0567408,0.417396,0.05584,5.79684,15.6358,38.9227
0.0551542,0.562729,0.0668689,5.93849,14.4362,38.9231
0.0563386,0.586582,0.0850389,3.9985,14.2459,38.9234
0.0521953,0.61701,0.0514229,9.99046,14.0726,38.9237
0.0602254,0.391771,0.0684844,1.71309,14.0661,38.9237
0.0580396,0.497993,0.0697845,2.10663,13.9417,38.9238
0.0570755,0.570157,0.11018,2.38155,15.6625,38.9246
0.0610724,0.33871,0.061872,1.58805,14.3586,38.9248
0.0577037,0.53149,0.0986667,2.4058,15.4166,38.9249
0.0584574,0.471186,0.0845099,2.30849,15.3739,38.9253
0.0583985,0.517544,0.128052,1.96011,15.0657,38.9255
0.0581805,0.445808,0.0589415,3.61746,14.703,38.9261
0.0558301,0.528313,0.0537193,5.49524,14.1798,38.9264
0.0598022,0.472918,0.149312,0.771811,16.242,38.9265
0.0593542,0.476126,0.0746745,1.41938,14.1201,38.9267
0.0556518,0.574943,0.077357,4.26452,14.2538,38.927
0.0584381,0.510474,0.165428,1.01223,16.4513,38.9271
0.0565151,0.505244,0.0655861,4.8422,14.3361,38.9272
0.0617713,0.286614,0.0520539,1.10222,14.0723,38.928
0.0584017,0.471761,0.0766345,2.64536,14.4967,38.9281
0.0555693,0.596236,0.0768719,4.20215,14.2169,38.9282
0.0574439,0.435497,0.0619399,4.82073,15.9352,38.9283
0.0588264,0.503161,0.106924,1.61933,15.9638,38.9284
0.053291,0.623826,0.0609575,7.16181,14.8373,38.9285
0.0567038,0.544633,0.0982833,3.84369,15.3813,38.9285
0.0625607,0.308921,0.0526599,0.968252,13.0834,38.9288
0.0546928,0.606763,0.0726917,5.78633,14.6161,38.93
0.054461,0.505659,0.0565214,7.718,15.8933,38.9301
0.0598901,0.370955,0.0567037,2.89877,14.9777,38.9304
0.0549392,0.628022,0.135743,4.71927,16.2126,38.9304
0.0596134,0.377978,0.0680708,2.01637,15.6637,38.9307
0.0568703,0.581615,0.120273,2.2488,15.4475,38.9311
0.0570512,0.554933,0.163515,2.14504,16.558,38.9316
0.0582791,0.360053,0.0539367,4.72282,15.8204,38.9321
0.0587573,0.466466,0.0593111,2.983,13.4287,38.9323
0.0548698,0.534953,0.0534585,6.67037,14.0811,38.9323
0.0595906,0.484885,0.141392,0.813566,15.3994,38.9325
0.059067,0.44034,0.0604365,2.14076,14.813,38.9331
0.0549467,0.542625,0.0525237,6.13577,14.3034,38.9336
0.0556209,0.592853,0.076374,4.5111,14.4657,38.9342
0.0579858,0.525872,0.0663889,2.11425,13.3191,38.9342
0.0570834,0.56602,0.153968,2.27213,16.4911,38.9343
0.0560492,0.58581,0.151999,3.29538,16.3306,38.9347
0.060701,0.416165,0.0838149,0.503962,14.4521,38.9351
0.0599057,0.379997,0.0513705,2.24348,14.3349,38.9352
0.0562015,0.576592,0.137421,3.73197,16.8864,38.9354
0.0591222,0.351617,0.0536055,3.71016,14.6957,38.9354
0.0561143,0.478959,0.0545827,5.08825,14.049,38.9355
0.0583376,0.531977,0.114228,1.23258,15.4961,38.9356
0.0571061,0.522498,0.0842187,3.09748,15.0154,38.9356
0.0555091,0.532382,0.0604749,5.93125,14.9349,38.9356
0.0585174,0.398111,0.0642967,3.32173,15.9452,38.9356
0.0590232,0.487879,0.0724833,1.57714,13.4316,38.9361
0.0601278,0.398765,0.0682513,1.11386,14.3167,38.9364
0.0574002,0.487484,0.0684948,3.44807,14.6528,38.9365
0.0594163,0.454809,0.0815723,1.68763,14.3306,38.9365
0.0560393,0.489694,0.0621227,5.71555,15.0904,38.9366
0.0578767,0.559899,0.16238,1.02416,16.1553,38.9366
0.0604658,0.44884,0.0798944,0.0173692,14.8185,38.9374
0.0592922,0.352087,0.0553792,3.92704,15.977,38.9375
0.059309,0.507242,0.161394,0.418671,16.8006,38.9385
0.0587098,0.448079,0.083087,2.17849,15.207,38.9386
0.0582274,0.530644,0.131532,1.53256,15.7524,38.9387
0.0605536,0.431727,0.0960836,0.666852,15.2589,38.9387
0.0606737,0.447214,0.0677272,0.390269,13.9397,38.9393
0.0558647,0.605537,0.153818,3.50844,16.2974,38.9395
0.0570435,0.572794,0.116944,2.41969,15.6904,38.9397
0.0552934,0.550714,0.0661064,5.13785,14.0223,38.94
0.0559744,0.484845,0.0664158,5.74894,15.0269,38.9406
0.0588291,0.502618,0.0813934,1.54236,14.745,38.9407
0.0612622,0.321452,0.0597525,1.70964,14.1797,38.9409
0.056893,0.473301,0.0617162,4.99187,14.4991,38.9409
0.0559629,0.570096,0.0691972,4.6154,14.9289,38.9416
0.0594317,0.44955,0.0930457,1.05705,15.9688,38.9418
0.0562421,0.572604,0.131153,3.69401,16.0299,38.9418
0.0601998,0.4524,0.105238,0.914119,15.1268,38.9418
0.0632164,0.251473,0.0523464,0.111389,14.5359,38.942
0.0597214,0.475034,0.157484,0.564517,16.6152,38.9421
0.0569215,0.489467,0.057644,4.72794,14.1473,38.9422
0.061285,0.341956,0.0524224,1.14401,14.239,38.9423
0.0569918,0.533197,0.0690584,3.06972,14.3805,38.9424
0.0588182,0.516659,0.0731013,1.19181,13.6395,38.9426
0.0578313,0.460689,0.0709926,3.82962,15.0794,38.9427
0.0560955,0.581956,0.141,3.72453,16.6688,38.9433
0.0588463,0.446324,0.0619947,2.54598,14.5468,38.9439
0.0558601,0.550099,0.088055,4.83809,15.1734,38.944
0.0576166,0.478019,0.0582635,3.79562,13.5006,38.9441
0.057405,0.535319,0.14046,2.79384,16.8138,38.9441
0.0538733,0.561348,0.0644682,7.90229,15.1623,38.9442
0.0575303,0.530954,0.13407,2.04124,16.2225,38.9443
0.0568149,0.587064,0.122484,2.83314,15.7164,38.9446
0.0578989,0.447751,0.0739461,3.3298,15.2123,38.9448
0.0568189,0.552774,0.0729463,3.30278,14.4565,38.9448
0.0608898,0.415676,0.0671518,0.578801,13.3895,38.9449
0.058287,0.497912,0.0688227,2.56946,14.4166,38.9459
0.0569745,0.564308,0.158094,2.90035,16.5347,38.9461
0.0573703,0.542068,0.143101,2.71786,16.3019,38.9465
0.0542983,0.58372,0.0622361,6.4766,14.7915,38.9466
0.0607709,0.368007,0.056623,1.53958,14.8636,38.9476
0.0560069,0.565263,0.0606369,4.07965,13.4388,38.9477
0.0574071,0.535849,0.142587,2.0184,16.4671,38.9479
0.0536286,0.588906,0.0589787,7.84922,14.4164,38.9491
0.0605932,0.458448,0.06627,0.0587788,13.1012,38.9491
0.0579387,0.521173,0.0793526,2.23471,14.5276,38.9498
0.0556206,0.523944,0.0618294,5.9372,14.9187,38.9505
0.0582387,0.504759,0.061418,2.38561,13.4768,38.9519
0.0584872,0.515538,0.141555,1.38051,16.6148,38.9524
0.0588679,0.486242,0.0858776,1.18451,14.4838,38.9525
0.0594183,0.456365,0.0720104,1.84396,14.4209,38.9527
0.0596598,0.476531,0.139446,0.486517,15.9949,38.9528
0.058239,0.479543,0.091445,2.12921,15.0793,38.9529
0.0601951,0.396308,0.07012,1.6769,14.8353,38.9532
0.0589685,0.504619,0.0822453,1.48415,14.4471,38.9533
0.0597586,0.476502,0.119476,0.763504,15.729,38.9533
0.0550993,0.575942,0.0684753,5.41166,14.0393,38.9534
0.0587822,0.493177,0.10855,1.84974,15.3562,38.9535
0.0552145,0.604447,0.128409,4.19744,16.3567,38.9538
0.0547615,0.603032,0.071778,5.19564,14.1131,38.9541
0.0577193,0.473216,0.0534026,3.84708,13.3464,38.9542
0.0595326,0.3335,0.0523057,3.56032,15.341,38.9543
0.0584036,0.523935,0.116125,1.16331,15.9887,38.9544
0.0571534,0.452356,0.0641737,4.70053,15.3888,38.9548
0.0614301,0.307673,0.0573222,1.67118,14.9176,38.9551
0.0535334,0.60716,0.0558648,7.30338,14.7301,38.9551
0.0545014,0.664431,0.15339,4.77454,16.4601,38.9551
0.0583211,0.416994,0.0594702,3.05893,14.6275,38.9552
0.057977,0.439994,0.0743621,3.3366,15.8875,38.9553
0.0581307,0.500648,0.0670868,2.98439,13.459,38.9557
0.0559681,0.427719,0.0509171,6.12916,15.4557,38.9558
0.058141,0.538242,0.125508,1.25297,15.9867,38.9559
0.0559602,0.571885,0.0685503,4.7316,14.2986,38.9562
0.0594148,0.506379,0.124246,0.803642,15.5721,38.9565
0.0583313,0.495865,0.0677902,2.53379,14.8316,38.9566
0.0614359,0.307976,0.0577775,1.5023,14.7614,38.957
0.0556529,0.448146,0.0573537,6.50788,15.5356,38.9571
0.0584208,0.510653,0.156688,1.97544,16.7643,38.9579
0.0583066,0.529405,0.1605,1.12522,16.6681,38.9582
0.0583239,0.519554,0.133751,1.43594,15.7128,38.9584
0.0582847,0.532701,0.150093,1.87622,16.5718,38.9586
0.0580716,0.539595,0.159652,1.71573,16.5658,38.9593
0.0588725,0.505402,0.0853537,1.52516,14.4606,38.9594
0.0617168,0.348848,0.0667874,0.318313,14.068,38.9596
0.0572305,0.560889,0.109247,2.36723,15.3448,38.9597
0.0584737,0.47519,0.0738541,2.31929,14.5808,38.9597
0.0582844,0.531411,0.162351,1.38941,16.223,38.9601
0.0539762,0.615487,0.0676946,6.49107,14.0831,38.9601
0.0607808,0.419342,0.0638222,0.644114,13.2471,38.9602
0.0565501,0.498077,0.0735508,4.11018,15.2849,38.9604
0.0559545,0.589961,0.15704,3.81324,16.1446,38.9606
0.055535,0.632358,0.162155,3.17708,16.3607,38.961
0.0623244,0.314813,0.0549108,0.0883092,13.6588,38.9611
0.0551741,0.506451,0.060269,6.08206,15.9001,38.9616
0.0547621,0.540881,0.0668959,6.93257,15.4219,38.962
0.0629174,0.28615,0.05472,0.184123,14.8606,38.9624
0.0562705,0.541359,0.0592853,4.28279,13.7405,38.9627
0.058483,0.463131,0.0861671,2.37974,15.2318,38.9627
0.0563122,0.543519,0.0555986,4.09205,13.6264,38.9634
0.0556594,0.571392,0.0896832,4.80798,15.3027,38.9634
0.0572709,0.529964,0.0582869,3.88129,13.2152,38.9634
0.0554151,0.542354,0.0603096,5.99911,14.4016,38.9635
0.0571126,0.563723,0.118721,2.81802,15.0528,38.964
0.0564915,0.564602,0.0838091,3.13632,14.4804,38.9642
0.0609686,0.417883,0.0664563,0.0475502,13.4283,38.9642
0.0577058,0.526235,0.101065,2.9452,15.6329,38.9643
0.056111,0.599745,0.138186,3.6314,16.6017,38.9643
0.0588236,0.442361,0.0798957,2.46212,15.4868,38.9644
0.0583824,0.470184,0.0882081,2.82945,15.6036,38.9646
0.0603168,0.440415,0.110305,0.307478,15.1736,38.9653
0.0601087,0.468464,0.109742,0.471695,15.3214,38.9654
0.0614375,0.317948,0.0572399,1.67086,14.4485,38.9655
0.0598074,0.468112,0.126591,0.802131,15.2375,38.9658
0.0570902,0.457324,0.0648466,4.82328,15.8974,38.966
0.0587039,0.514111,0.0843066,1.94373,14.1008,38.9662
0.0571814,0.515771,0.0663508,3.32353,14.4299,38.9662
0.0563504,0.447905,0.0626834,5.53653,15.9332,38.9663
0.0560062,0.508077,0.0540285,5.03274,14.2293,38.9669
0.0601438,0.452221,0.0891639,0.987971,14.2856,38.9677
0.0597849,0.368784,0.0545159,2.646,14.7653,38.9686
0.0587539,0.463604,0.0541241,2.72665,13.0194,38.9688
0.0600713,0.454555,0.115896,0.285535,15.8597,38.9688
0.0606045,0.428186,0.093917,0.777218,15.6751,38.9691
0.0559039,0.499579,0.063569,5.69906,15.388,38.9693
0.0567006,0.539799,0.095035,3.91173,15.5671,38.9694
0.0556499,0.542806,0.0563396,5.84543,14.7888,38.9697
0.0572169,0.469038,0.0527293,4.24502,14.802,38.9698
0.055351,0.595811,0.0838069,4.0546,14.9407,38.9709
0.0606398,0.433262,0.0833685,0.265498,14.8465,38.971
0.0586331,0.460988,0.064512,2.53546,14.402,38.9713
0.0593196,0.499356,0.16107,0.587667,15.4352,38.9714
0.0603645,0.38603,0.0623244,1.04854,14.3937,38.9716
0.0598062,0.298041,0.051378,3.48604,15.2137,38.9717
0.0564268,0.541576,0.0554591,4.58041,13.6743,38.9722
0.0564108,0.571532,0.0853509,3.08478,14.9323,38.9726
0.0600725,0.406484,0.0592419,1.39971,13.4822,38.9734
0.0559286,0.610875,0.111688,3.50536,15.8312,38.9735
0.0602725,0.477731,0.0716466,0.774362,13.6829,38.9737
0.0605656,0.430289,0.0765457,0.525801,14.9137,38.9741
