beta,permeability,xi,init_days,delay,value
0.0647895,0.0145168,0.144624,96.0477,19.3921,279.084
0.0654909,0.0086129,0.131979,93.7936,19.2143,279.085
0.0654365,0.00672091,0.134099,93.7984,19.4874,279.085
0.0657512,0.0164279,0.158751,92.9866,19.7461,279.085
0.0643731,0.00800075,0.158521,98.8114,19.2642,279.085
0.0647984,0.0168885,0.149454,96.6109,19.3429,279.086
0.066029,0.0117055,0.164257,91.248,19.3487,279.086
0.0654693,0.0178742,0.137425,93.8587,19.3034,279.086
0.0648319,0.00593273,0.160776,96.4425,19.9173,279.086
0.0655318,0.00839066,0.165641,93.4569,19.4851,279.088
0.067004,0.00234647,0.150631,87.8417,19.184,279.088
0.0650203,0.0125555,0.139065,95.9991,19.69,279.089
0.064139,0.0145758,0.152294,99.9404,19.083,279.089
0.0672681,0.00122699,0.15217,86.1413,19.6328,279.089
0.064559,0.00145644,0.141721,97.9115,19.842,279.089
0.0654894,0.017292,0.147184,93.9174,19.8912,279.09
0.0664862,0.00976145,0.165309,89.5538,19.107,279.09
0.0641972,0.0109547,0.161039,99.0903,19.0128,279.091
0.0656941,0.0136755,0.142622,92.5605,19.9244,279.091
0.0657373,0.0137741,0.140626,92.5379,19.7168,279.091
0.0652495,0.0119453,0.14775,94.8702,19.6661,279.091
0.064151,0.0236409,0.157413,99.0402,19.7196,279.091
0.0649869,0.0132525,0.12812,95.6847,19.3172,279.092
0.0662853,0.00281421,0.152855,90.4973,19.8615,279.093
0.0650223,0.0119655,0.138186,95.4824,19.9101,279.093
0.0641188,0.00308401,0.140507,99.3836,19.6407,279.093
0.0643422,0.00298442,0.141984,98.3399,19.6513,279.094
0.0650526,0.00310779,0.159105,95.3492,19.753,279.094
0.064855,0.0135337,0.165592,96.6183,19.6591,279.094
0.06525,0.00610693,0.150175,94.6321,19.5921,279.095
0.0652614,0.0114643,0.151874,94.8189,19.846,279.095
0.0652995,0.00296491,0.165643,94.0392,19.7756,279.097
0.0657512,0.0158364,0.149233,92.521,19.5857,279.097
0.0657348,0.0180881,0.149419,92.623,19.757,279.097
0.0641195,0.00480745,0.145646,99.6975,19.504,279.098
0.0661849,0.00071484,0.125721,90.1376,19.4425,279.098
0.0652773,0.00422327,0.158249,94.1801,19.3581,279.098
0.0652489,0.0118465,0.147838,94.2701,19.54,279.098
0.0655156,0.0143079,0.153953,93.0759,19.9141,279.099
0.0662443,0.0180103,0.163063,90.0311,19.5227,279.099
0.0652913,0.0069536,0.162258,94.6166,19.8582,279.099
0.0675126,0.00158934,0.144016,85.7671,19.5233,279.099
0.0659347,0.00387213,0.126269,91.8286,19.8561,279.099
0.0652576,0.008603,0.150719,94.9279,19.1305,279.099
0.0661899,0.00231942,0.127999,90.3429,19.0415,279.1
0.0651991,0.00464578,0.119436,94.4063,19.1148,279.1
0.0653126,0.0060286,0.154569,94.5433,19.2034,279.1
0.0648827,0.00249528,0.16313,96.8734,19.3197,279.101
0.066743,0.005001,0.161597,88.9129,19.9429,279.101
0.0645766,0.00689064,0.147804,97.7154,19.9262,279.102
0.0659445,0.00945007,0.140063,91.0032,19.922,279.103
0.0648078,0.00546872,0.135513,96.4174,19.2016,279.103
0.0652681,0.00421861,0.157199,94.8132,19.8612,279.103
0.0641094,0.0016583,0.13828,99.5289,19.7792,279.104
0.0641118,0.0099944,0.130392,99.0897,19.5681,279.104
0.0655149,0.00964771,0.16061,93.8929,19.9895,279.104
0.0675344,0.00339362,0.159828,85.2211,19.3557,279.105
0.0652378,0.0085846,0.145981,94.6662,19.6218,279.105
0.0641418,0.0150227,0.155143,99.3192,19.737,279.105
0.0653024,0.00870059,0.153277,94.8658,19.2441,279.105
0.0667867,0.00224935,0.158151,88.8059,19.0389,279.106
0.0662457,0.0185847,0.164011,90.9815,19.5138,279.107
0.0669824,0.00490398,0.145583,87.988,19.4277,279.107
0.0654887,0.00810328,0.155121,93.5971,19.3976,279.107
0.0664806,0.0152071,0.159524,89.0397,19.77,279.107
0.0643141,0.010623,0.127935,98.8973,19.2629,279.108
0.0648112,0.0153493,0.149917,96.5008,19.3389,279.108
0.0645118,0.00531809,0.119763,97.7719,19.4569,279.108
0.0647974,0.0035277,0.151317,96.5566,19.5146,279.109
0.064757,0.00206615,0.115332,96.1781,19.581,279.109
0.0650111,0.0114814,0.143623,95.7993,19.0464,279.109
0.0645231,0.00119411,0.114775,97.8469,19.1184,279.109
0.0672601,0.00457002,0.154014,86.9599,19.0286,279.109
0.064536,0.0126442,0.131822,97.8397,19.0774,279.109
0.0654441,0.00418867,0.137027,93.6206,19.0444,279.109
0.0662827,0.00552109,0.154965,90.8367,19.7844,279.11
0.0647329,0.00678702,0.12273,96.0804,19.3817,279.11
0.0647983,0.0175589,0.149094,96.9227,19.3099,279.11
0.0680448,0.00180205,0.149613,83.7165,19.5102,279.11
0.0677715,0.00558582,0.146224,84.6228,19.5295,279.11
0.066731,0.0039297,0.144112,88.0573,19.8874,279.11
0.0674821,0.00625782,0.138276,85.2839,19.2311,279.111
0.065218,0.010671,0.141123,94.3206,19.7374,279.111
0.0654731,0.00168563,0.123948,93.6913,19.3985,279.111
0.0643505,0.010481,0.14685,98.1399,19.9415,279.111
0.0641199,0.0051602,0.143377,99.0797,19.7939,279.113
0.0649858,0.00800181,0.136502,95.1068,19.5828,279.113
0.0655009,0.0155542,0.144244,93.7173,19.7135,279.113
0.0657227,0.0115255,0.157411,92.9813,19.2749,279.113
0.0657596,0.00819651,0.165857,92.7935,19.6798,279.113
0.0655171,0.00905699,0.16176,93.4426,19.4726,279.114
0.0675309,0.0018299,0.158285,85.7503,19.9524,279.114
0.0654801,0.0197329,0.146287,93.7527,19.9361,279.115
0.0641121,0.00424196,0.142357,99.9068,19.9743,279.115
0.0654496,0.0165548,0.142924,93.5475,19.2076,279.115
0.0680636,0.00314639,0.151062,83.1786,19.858,279.116
0.0645644,0.0177668,0.146234,97.7863,19.0359,279.117
0.0643774,0.02126,0.158841,98.8576,19.5238,279.118
0.0643539,0.01904,0.152116,98.438,19.3145,279.119
0.0649528,0.0152049,0.121598,95.4074,19.8474,279.119
0.0651889,0.0145098,0.134397,94.0942,19.8159,279.119
0.0659848,0.0196337,0.16556,91.6398,19.7685,279.119
0.0641067,0.00335881,0.133209,99.6989,19.6988,279.12
0.06779,0.00412115,0.153145,84.4874,19.0416,279.12
0.0649899,0.0152631,0.137295,95.2131,19.4054,279.12
0.0643357,0.00372311,0.140752,98.1686,19.8084,279.12
0.0665023,0.00683489,0.152071,89.1316,19.1593,279.12
0.0650101,0.0136573,0.13542,95.1527,19.4425,279.121
0.0641477,0.017908,0.160771,99.1862,19.801,279.121
0.0675445,0.000867688,0.157646,85.0754,19.7896,279.121
0.0665197,0.0102937,0.162015,89.2926,19.7962,279.122
0.0655329,0.0147239,0.165451,93.0431,19.9553,279.122
0.0648101,0.00541597,0.154011,96.894,19.6704,279.123
0.0659588,0.0154002,0.160734,91.6085,19.3857,279.123
0.0660015,0.0108318,0.145988,91.5459,19.6596,279.123
0.0654457,0.0104561,0.142255,93.0967,19.214,279.124
0.0641451,0.012241,0.142923,99.0362,19.7148,279.124
0.0659511,0.0174523,0.15486,91.1624,19.515,279.124
0.0649589,0.00385981,0.115156,95.9565,19.8816,279.124
0.0667355,0.00475069,0.159698,88.9558,19.4864,279.124
0.06472,0.00870835,0.117048,96.9457,19.5326,279.125
0.0672533,0.00589623,0.152719,86.8071,19.9496,279.125
0.0657073,0.0177524,0.152092,92.3119,19.5414,279.125
0.0659505,0.0141996,0.139642,91.383,19.427,279.125
0.065983,0.00977306,0.140929,91.0195,19.3488,279.125
0.0659469,0.0149843,0.151484,91.1737,19.8912,279.126
0.0665463,0.00560777,0.162967,89.6299,19.8959,279.126
0.064142,0.0106531,0.161083,99.5646,19.0719,279.126
0.0643242,0.00208116,0.137138,98.0753,19.953,279.126
0.0659768,0.0222911,0.158618,91.4639,19.8341,279.126
0.0645994,0.00695738,0.162845,97.8281,19.0427,279.126
0.0680699,0.00132021,0.160227,83.0529,19.2407,279.127
0.0656873,0.0035707,0.122768,92.9507,19.5999,279.127
0.065983,0.00996229,0.141058,91.7323,19.0824,279.127
0.0660292,0.0134769,0.164792,91.649,19.6572,279.127
0.0674708,0.00137783,0.138111,85.9899,19.4925,279.127
0.0654401,0.00114757,0.132583,93.7161,19.6438,279.127
0.0677551,0.00275666,0.145092,84.5519,19.4852,279.128
0.0680669,0.00433136,0.159349,83.6557,19.3749,279.128
0.0662363,0.0161718,0.156592,90.0676,19.3265,279.128
0.066467,0.000846599,0.154389,89.4314,19.5546,279.129
0.0659432,0.0123044,0.143957,91.4438,19.6669,279.13
0.067808,0.00239505,0.163244,84.7706,19.7691,279.13
0.0647372,0.00316019,0.128693,96.9963,19.4907,279.13
0.0664643,0.0160335,0.154167,89.7794,19.2593,279.13
0.0645334,0.00865866,0.130322,97.7556,19.7919,279.13
0.0664812,0.0120871,0.16586,89.3739,19.9306,279.131
0.06434,0.0159316,0.144386,98.3827,19.9579,279.131
0.06648,0.0147759,0.157691,89.7247,19.7394,279.132
0.0672708,0.00220416,0.162604,86.2696,19.1888,279.132
0.0650316,0.000923341,0.127535,95.3867,19.1677,279.132
0.0683465,0.00456171,0.162815,82.374,19.4849,279.132
0.0656903,0.0110661,0.129743,92.8672,19.8023,279.133
0.0654377,0.015645,0.13457,93.0401,19.3393,279.134
0.0662336,0.00779112,0.143687,90.7906,19.3504,279.134
0.0672195,0.00405492,0.138407,86.3056,19.4086,279.134
0.0662104,0.00227639,0.132188,90.9433,19.1661,279.135
0.0643486,0.00682489,0.15132,98.4891,19.4245,279.135
0.0670096,0.00861933,0.162945,87.499,19.9025,279.135
0.066989,0.00150813,0.141777,87.5134,19.7417,279.135
0.0657152,0.00855241,0.154449,92.9899,19.7869,279.135
0.0677505,0.00522346,0.137618,84.0712,19.9131,279.136
0.0645774,0.00935201,0.137441,97.8952,19.6511,279.136
0.0672233,0.00472353,0.137069,86.5742,19.6343,279.137
0.0652947,0.0131844,0.155273,94.1892,19.1922,279.137
0.065435,0.0281628,0.139642,93.5245,19.1662,279.137
0.065943,0.0136438,0.144651,91.6865,19.7076,279.137
0.0645437,0.0181064,0.137923,97.3956,19.6396,279.137
0.0657035,0.0169315,0.152551,92.409,19.1785,279.137
0.0645635,0.0109024,0.144039,97.5165,19.9207,279.137
0.0669546,0.0021314,0.130346,87.0346,19.7012,279.138
0.0657292,0.0157876,0.140464,92.1672,19.0775,279.138
0.0652421,0.012619,0.14754,94.2889,19.0164,279.138
0.0643378,0.0143569,0.142943,98.293,19.3152,279.138
0.064541,0.0155573,0.133898,97.5811,19.8021,279.138
0.0644915,0.00469486,0.112675,97.8551,19.7143,279.139
0.0657515,0.0156384,0.165017,92.2628,19.7507,279.139
0.0643044,0.0013261,0.124282,98.3301,19.1794,279.139
0.0641796,0.0115363,0.154362,99.9318,19.3199,279.14
0.0650608,0.00147576,0.139601,95.535,19.1617,279.14
0.0656829,0.00140662,0.123594,92.2004,19.3614,279.14
0.0655057,0.0145867,0.159791,93.193,19.3016,279.141
0.0641438,0.0256768,0.162531,99.5531,19.8905,279.141
0.0654628,0.013813,0.148849,93.8995,19.3721,279.141
0.0659508,0.0242029,0.156177,91.1858,19.6704,279.142
0.0654943,0.0101232,0.156825,93.8665,19.128,279.142
0.0680555,0.00148682,0.157594,83.8035,19.5116,279.142
0.0655203,0.0069852,0.164732,93.1675,19.6508,279.142
0.0655213,0.0061235,0.165598,93.951,19.7955,279.143
0.0644978,0.000688577,0.116148,97.0078,19.9653,279.144
0.0662513,0.00944354,0.146969,90.2892,19.0184,279.144
0.0662149,0.0252772,0.163608,90.3189,19.5165,279.145
0.0667565,0.00181354,0.147431,88.6579,19.58,279.145
0.0659413,0.017181,0.144002,91.8316,19.3215,279.145
0.0641052,0.0167573,0.137478,99.006,19.7871,279.145
0.0657493,0.0171702,0.164924,92.1945,19.9756,279.145
0.0657903,0.0110587,0.162757,92.4475,19.079,279.145
0.0645836,0.00757682,0.15495,97.646,19.3163,279.146
0.0654907,0.0115775,0.155537,93.5869,19.0629,279.146
0.0656837,0.015842,0.13448,92.0018,19.9313,279.146
0.0652529,0.00430943,0.12586,94.5608,19.6029,279.146
0.0664407,0.00251587,0.140978,89.8992,19.8314,279.146
0.0667082,0.00440365,0.142988,88.51,19.8084,279.147
0.067212,0.000907876,0.137986,86.7937,19.3772,279.147
0.0647277,0.0174871,0.1241,96.1289,19.0835,279.147
0.0659897,0.0134547,0.144255,91.816,19.7387,279.147
0.0660541,0.00156425,0.156804,91.5118,19.9913,279.148
0.0653041,0.014315,0.162615,94.6241,19.9873,279.148
0.0653099,0.011047,0.159619,94.4087,19.5573,279.148
0.065344,0.00268346,0.164461,94.5819,19.2148,279.148
0.0648609,0.00654593,0.157882,96.3932,19.8707,279.148
0.0675173,0.00293381,0.146865,85.3574,19.5172,279.148
0.0662016,0.0118213,0.153116,90.0788,19.0377,279.149
0.0647279,0.0137115,0.123232,96.9895,19.6955,279.149
0.0662991,0.000878574,0.154512,90.2602,19.9636,279.15
0.0645498,0.0112639,0.13867,97.3866,19.5438,279.15
0.0670149,0.00324386,0.15396,87.1528,19.1232,279.15
0.0651903,0.0233636,0.133204,94.9713,19.2069,279.15
0.0667003,0.00163693,0.143512,88.776,19.7041,279.15
0.0662532,0.00191801,0.138887,90.2991,19.571,279.15
0.0657383,0.010364,0.163026,92.8647,19.8814,279.15
0.0659696,0.0220563,0.153181,91.7724,19.4498,279.151
0.0659521,0.00663254,0.152067,91.5466,19.9955,279.151
0.064341,0.0184775,0.142244,98.4005,19.5586,279.151
0.0645248,0.00385734,0.12835,97.5862,19.3728,279.151
0.0646045,0.00353072,0.141283,97.2156,19.4841,279.152
0.0640896,0.0152541,0.129651,99.2891,19.7079,279.152
0.0661987,0.0127719,0.147329,90.7812,19.7763,279.152
0.065679,0.00982349,0.135812,92.1745,19.2921,279.152
0.0672137,0.00721286,0.137498,86.6916,19.1968,279.152
0.0662481,0.0075752,0.143466,90.2336,19.0718,279.153
0.0667385,0.00305367,0.143695,88.0857,19.4156,279.153
0.0672351,0.00100874,0.149069,86.0157,19.6101,279.153
0.0667185,0.0123219,0.151741,88.0689,19.0792,279.154
0.0656818,0.0112069,0.130328,92.1596,19.834,279.154
0.0641403,0.0192544,0.158212,99.7741,19.1904,279.154
0.0651968,0.0187226,0.135055,94.0514,19.2422,279.154
0.0671929,0.00437578,0.127578,86.0474,19.9925,279.154
0.0641427,0.0156871,0.164628,99.8447,19.5584,279.155
0.0642782,0.00183798,0.11238,98.7102,19.3184,279.155
0.0666866,0.00379614,0.129804,88.7202,19.644,279.155
0.0641077,0.0192999,0.137897,99.4014,19.3198,279.155
0.0656818,0.0140063,0.14034,92.6648,19.4832,279.155
0.0677406,0.000741321,0.137739,84.6267,19.9826,279.156
0.0651977,0.00307502,0.116388,94.3384,19.5821,279.156
0.066456,0.00779664,0.154588,89.9763,19.8414,279.156
0.0675091,0.00240988,0.152285,85.4871,19.0333,279.156
0.0641105,0.00745703,0.138662,99.8783,19.4527,279.157
0.0667748,0.00478314,0.157062,88.5977,19.2052,279.157
0.0641426,0.0280669,0.163845,99.7661,19.5506,279.157
0.065943,0.0166017,0.148542,91.4437,19.4413,279.157
0.0647746,0.0072026,0.142041,96.8456,19.5837,279.158
0.0642716,0.00108538,0.108415,98.4982,19.7895,279.158
0.0641188,0.0219923,0.143441,99.7667,19.1619,279.158
0.0641367,0.0182546,0.1559,99.2769,19.2094,279.158
0.0654653,0.0135363,0.151384,93.5958,19.3472,279.159
0.0672316,0.00103388,0.149129,86.5882,19.9751,279.159
0.0644053,0.0144869,0.161709,98.9222,19.893,279.159
0.0680586,0.00549302,0.1516,83.0807,19.7648,279.159
0.064373,0.0171862,0.15175,98.0909,19.7241,279.159
0.0657164,0.0150862,0.157016,92.018,19.1161,279.16
0.0645637,0.0147803,0.137991,97.7618,19.3566,279.16
0.0657139,0.0165748,0.155673,92.834,19.5655,279.16
0.064831,0.00852191,0.147299,96.7369,19.5754,279.16
0.0650281,0.014295,0.152628,95.117,19.5197,279.16
0.0680484,0.00210135,0.158274,83.7886,19.25,279.161
0.0642066,0.00632943,0.158116,99.4869,19.0886,279.161
0.0658138,0.00144075,0.159131,92.4447,19.9981,279.161
0.0659375,0.0165303,0.15226,91.4374,19.9631,279.162
0.0645313,0.0075665,0.130964,97.2128,19.7881,279.162
0.065934,0.0140198,0.147804,91.2353,19.0868,279.162
0.0669838,0.00391511,0.153931,87.017,19.1347,279.162
0.065945,0.0256056,0.153468,91.747,19.5449,279.163
0.0643666,0.0283401,0.165617,98.3467,19.4831,279.163
0.0680525,0.00697814,0.156565,83.4263,19.2794,279.163
0.0652186,0.0151107,0.12761,94.401,19.6626,279.163
0.0662408,0.0165999,0.15656,90.4734,19.9236,279.164
0.064562,0.00927598,0.144793,97.9847,19.039,279.165
0.0669379,0.00575123,0.128408,87.2891,19.6036,279.165
0.0661917,0.00935126,0.145537,90.983,19.1403,279.165
0.0648007,0.0115464,0.15156,96.6535,19.1461,279.165
0.0652339,0.0175846,0.133389,94.5356,19.9962,279.165
0.0669573,0.00230944,0.140315,87.6842,19.3305,279.166
0.0651942,0.0249482,0.131707,94.8922,19.2049,279.166
0.065685,0.0187158,0.143953,92.8629,19.528,279.166
0.0659597,0.0260229,0.155527,91.7982,19.3128,279.167
0.0659612,0.0211634,0.160834,91.1886,19.9624,279.167
0.0669993,0.00350127,0.165248,87.9998,19.4549,279.167
0.0647828,0.00737535,0.146354,96.6854,19.6399,279.167
0.0659493,0.0200959,0.144977,91.5646,19.1511,279.168
0.0659343,0.00136892,0.138117,91.2376,19.6392,279.168
0.0667315,0.00686934,0.164889,88.6762,19.0547,279.168
0.0665147,0.0081001,0.152081,89.7314,19.66,279.168
0.0649515,0.0131553,0.129983,95.3657,19.6124,279.169
0.0675146,0.00232398,0.143458,85.4751,19.0675,279.169
0.0654828,0.00557727,0.125981,93.4967,19.0746,279.169
0.0659401,0.020486,0.146753,91.3918,19.0184,279.169
0.066698,0.00273013,0.142996,88.3504,19.7037,279.169
0.0667197,0.00562446,0.155566,88.6871,19.2406,279.169
0.0643039,0.0106811,0.123896,98.204,19.5675,279.169
0.066258,0.00836613,0.147818,90.2186,19.8723,279.169
0.0659431,0.0191598,0.150165,91.5167,19.6904,279.17
0.0664984,0.0143808,0.16157,89.9357,19.8432,279.17
0.0643368,0.0155749,0.136411,98.6098,19.7924,279.171
0.0677814,0.000806519,0.158785,84.778,19.8213,279.171
0.0664276,0.00542056,0.12776,89.3375,19.6732,279.171
0.068338,0.00491043,0.161876,82.428,19.1431,279.171
0.0662058,0.00868959,0.13717,90.8694,19.8478,279.171
0.0659432,0.00172001,0.143309,91.9452,19.2322,279.171
0.0651938,0.012236,0.136245,94.6651,19.3126,279.171
0.0647604,0.0212064,0.138321,96.1163,19.1861,279.171
0.0645522,0.00878201,0.140813,97.6216,19.7965,279.171
0.0660149,0.0119894,0.151343,91.9226,19.5692,279.172
0.0640952,0.0183604,0.133515,99.4626,19.4714,279.172
0.0662061,0.0165526,0.158139,90.005,19.9327,279.172
0.0657324,0.0125709,0.136482,92.9605,19.8727,279.172
0.0643633,0.0122827,0.159353,98.4925,19.053,279.172
0.066703,0.00770954,0.142184,88.899,19.4593,279.172
0.0645496,0.00928564,0.139629,97.9002,19.0613,279.173
0.0647632,0.0138526,0.137208,96.5236,19.5389,279.173
0.0643596,0.0248542,0.159974,98.8322,19.3297,279.173
0.0656831,0.020597,0.139963,92.2386,19.7362,279.173
0.067745,0.00143445,0.135277,84.4797,19.4215,279.174
0.0643124,0.0157859,0.13105,98.9266,19.9955,279.174
0.0650097,0.00871712,0.149334,95.4163,19.9512,279.174
0.0641326,0.0197652,0.154608,99.7622,19.9456,279.174
0.0672016,0.00240382,0.13746,86.0993,19.4718,279.174
0.0641026,0.0126387,0.135656,99.8769,19.4848,279.175
0.0657498,0.0195994,0.160412,92.8547,19.0833,279.175
0.0659285,0.0129516,0.144883,91.8929,19.6364,279.175
0.0647963,0.0140431,0.150579,96.2038,19.5635,279.175
0.0648108,0.00930406,0.156797,96.0674,19.6821,279.175
0.0644873,0.00275457,0.113314,97.8773,19.452,279.176
0.0654901,0.0202046,0.14864,93.1371,19.9571,279.177
0.0647353,0.0129627,0.127012,96.941,19.1136,279.177
0.0652242,0.0193974,0.133035,94.7624,19.2903,279.177
0.0654341,0.013887,0.125676,93.3045,19.4025,279.177
0.0650354,0.0158528,0.156652,95.2706,19.6834,279.177
0.0659495,0.00463873,0.1283,91.7856,19.8456,279.177
0.0680605,0.00799166,0.160396,83.062,19.5919,279.178
0.0675099,0.00237782,0.154929,85.011,19.4208,279.179
0.0643688,0.0106707,0.142984,98.3709,19.3763,279.179
0.0649446,0.0162378,0.125441,95.9148,19.0029,279.179
0.0645687,0.0113085,0.148742,97.8978,19.107,279.179
0.0652877,0.0181114,0.163035,94.3066,19.1846,279.179
0.064856,0.0120919,0.162533,96.0821,19.19,279.179
0.0669492,0.00726585,0.136319,87.9366,19.6494,279.18
0.067484,0.00860572,0.140239,85.0726,19.4,279.18
0.0647702,0.0174542,0.135978,96.7607,19.0804,279.18
0.0662024,0.0192376,0.154924,90.9348,19.5917,279.18
0.0656937,0.0228467,0.150915,92.9434,19.8525,279.181
0.0669801,0.00390187,0.155212,87.7914,19.9705,279.181
0.06804,0.00415993,0.142701,83.275,19.8327,279.181
0.0683284,0.00250053,0.160638,82.2611,19.7346,279.181
0.0643317,0.0173111,0.142811,98.9071,19.2658,279.181
0.066232,0.0141624,0.150086,90.0828,19.692,279.181
0.0650358,0.0177946,0.150076,95.3917,19.0974,279.182
0.0641267,0.00388415,0.128775,99.3363,19.3827,279.182
0.0664709,0.0181921,0.158135,89.4649,19.1888,279.182
0.0654576,0.0205979,0.135529,93.5716,19.0416,279.182
0.065718,0.0142642,0.136309,92.5478,19.3159,279.182
0.0644924,0.0126219,0.115877,97.9726,19.9128,279.182
0.0652747,0.0195785,0.159311,94.0147,19.2119,279.183
0.0657428,0.0202041,0.151208,92.9985,19.3857,279.183
0.0645537,0.0156334,0.142859,97.3105,19.3242,279.183
0.0645616,0.00788199,0.149045,97.2467,19.419,279.183
0.0643635,0.00180551,0.156866,98.8899,19.1475,279.183
0.0669741,0.00700519,0.149786,87.0054,19.844,279.183
0.0680728,0.00201293,0.165024,83.1656,19.2937,279.183
0.0647919,0.0208148,0.151403,96.6776,19.688,279.184
0.0677579,0.00113209,0.133348,84.3802,19.0717,279.184
0.0652129,0.0217338,0.141006,94.0463,19.4613,279.184
0.0659505,0.00315424,0.126969,91.6772,19.2221,279.184
0.064604,0.015396,0.153874,97.9814,19.7876,279.184
0.0643428,0.00948696,0.150651,98.7498,19.9242,279.184
0.0659569,0.0267288,0.155118,91.4212,19.6305,279.184
0.0641401,0.0174904,0.165499,99.6053,19.7172,279.184
0.0677872,0.00462698,0.149608,84.4184,19.8198,279.185
0.0672765,0.00675501,0.163491,86.6425,19.4626,279.185
0.0657561,0.0181455,0.153797,92.4486,19.0574,279.185
0.0647392,0.00150614,0.129436,96.3462,19.7636,279.185
0.065428,0.0155254,0.134356,93.8793,19.3028,279.185
0.0677432,0.0081263,0.138765,84.7432,19.3779,279.185
0.0654309,0.0116602,0.126065,93.9987,19.4486,279.186
0.0652305,0.017917,0.146151,94.7415,19.9906,279.186
0.065267,0.0100122,0.158614,94.1082,19.6434,279.186
0.0641131,0.0188979,0.137323,99.1003,19.3615,279.186
0.066986,0.0116099,0.155765,87.0027,19.8639,279.186
0.0669564,0.00635904,0.140544,87.7163,19.2916,279.187
0.065497,0.0210378,0.155217,93.3049,19.3169,279.187
0.0654254,0.0171092,0.136436,93.6651,19.3416,279.187
0.0656692,0.00569766,0.129482,92.7007,19.3795,279.187
0.0641348,0.0305247,0.1577,99.0592,19.3771,279.187
0.0680887,0.000751323,0.157071,83.0895,19.5023,279.188
0.0661694,0.00306185,0.1217,90.4833,19.6871,279.188
0.0661912,0.0118364,0.146539,90.2546,19.4823,279.188
0.0657124,0.016148,0.158028,92.6557,19.9304,279.188
0.0677487,0.00614261,0.146983,84.2864,19.9602,279.188
0.0655081,0.0189526,0.155661,93.6518,19.861,279.188
0.0670226,0.00309138,0.154471,87.2602,19.3313,279.189
0.0680781,0.00331473,0.157187,83.4245,19.5579,279.189
0.0651869,0.0159136,0.136176,94.9075,19.7468,279.189
0.0675247,0.00134684,0.145308,85.6971,19.787,279.189
0.0662255,0.0235911,0.162767,90.9037,19.3291,279.19
0.0664372,0.00217856,0.141647,89.1093,19.8493,279.19
0.0640803,0.0019313,0.122077,99.2282,19.9442,279.19
0.0660106,0.0181024,0.16502,91.4333,19.923,279.19
0.0680698,0.00305168,0.164294,83.2604,19.3022,279.19
0.0652322,0.0193587,0.135357,94.7517,19.8567,279.19
0.0644882,0.00337589,0.109489,97.6879,19.0737,279.191
0.0669763,0.00701815,0.151656,87.0208,19.3585,279.191
0.068332,0.00369863,0.155809,82.4162,19.0101,279.191
0.0652437,0.0184427,0.150819,94.0371,19.6569,279.191
0.0669352,0.00496092,0.129315,87.1487,19.0319,279.191
0.0645686,0.0241346,0.152944,97.8845,19.094,279.191
0.065274,0.0213992,0.16297,94.1663,19.7206,279.192
0.0662903,0.00772685,0.159259,90.8966,19.3261,279.192
0.0657063,0.00851705,0.152227,92.8742,19.7136,279.192
0.064776,0.011693,0.14303,96.1346,19.9865,279.192
0.0654381,0.0160676,0.14392,93.7939,19.8621,279.192
0.0650467,0.00960671,0.14246,95.9743,19.7156,279.192
0.0652666,0.00997288,0.136732,94.6327,19.366,279.192
0.0678006,0.00222159,0.164504,84.4147,19.0422,279.192
0.066675,0.0013707,0.133351,88.94,19.3149,279.192
0.0643079,0.0150288,0.12858,98.9749,19.2404,279.192
0.0664309,0.00349911,0.13545,89.477,19.0207,279.192
0.0656682,0.00760582,0.131126,92.7248,19.4142,279.193
0.064375,0.0222031,0.157887,98.8336,19.3447,279.194
0.0656826,0.0226282,0.148154,92.5093,19.5655,279.194
0.067265,0.00410556,0.151777,86.895,19.4717,279.194
0.064082,0.0159114,0.127474,99.6285,19.0723,279.194
0.0662224,0.0259137,0.165454,90.3228,19.5021,279.194
0.0641203,0.0122928,0.152921,99.9503,19.3504,279.195
0.0654682,0.00180847,0.14663,93.6891,19.422,279.195
0.0651932,0.00634821,0.117181,94.5977,19.0646,279.195
0.0650466,0.00727738,0.164987,95.5572,19.6349,279.196
0.0672547,0.0028209,0.161889,86.5079,19.7731,279.196
0.0652439,0.00750397,0.152228,94.1011,19.9922,279.196
0.0656932,0.0227298,0.140251,92.3787,19.5448,279.196
0.064358,0.0291049,0.162424,98.0536,19.0682,279.197
0.0654569,0.0157657,0.130806,93.2725,19.0897,279.197
0.0664439,0.0121496,0.143522,89.4448,19.7493,279.197
0.0661724,0.00535121,0.135849,90.3205,19.6169,279.197
0.0680283,0.00311987,0.145841,83.0481,19.6307,279.197
0.0664212,0.00119644,0.131141,89.9166,19.4785,279.198
0.0641098,0.00999192,0.142604,99.7032,19.3833,279.198
0.0667214,0.00584692,0.160543,88.5491,19.4419,279.198
0.0678203,0.00141609,0.160644,84.4969,19.606,279.198
0.0655398,0.0126517,0.158089,93.0973,19.9389,279.198
0.0652169,0.0174752,0.142909,94.6007,19.9847,279.199
0.064325,0.0235226,0.143087,98.0268,19.2514,279.2
0.0667648,0.00614122,0.154238,88.6568,19.59,279.2
0.064093,0.0188728,0.134402,99.6802,19.7096,279.201
0.0666723,0.00127565,0.131513,88.8585,19.4961,279.201
0.0657561,0.0192468,0.160831,92.1226,19.4658,279.201
0.0659293,0.0132758,0.137269,91.9295,19.2619,279.201
