iter,D_sim
6,0.000347506
6,0.00045172
6,0.00057099
6,0.000710605
6,0.000875454
6,0.00107084
6,0.0013029
6,0.00157887
6,0.00190738
6,0.00229873
6,0.00276518
6,0.00332143
6,0.00398497
6,0.00477675
6,0.00572177
6,0.00684987
6,0.00819674
6,0.00980441
6,0.0117211
6,0.0140034
6,0.0167096
6,0.0198927
6,0.0236163
6,0.0279585
6,0.0330133
6,0.0388924
6,0.0457231
6,0.0536861
6,0.0630439
6,0.0740989
6,0.0871903
6,0.102718
6,0.121171
6,0.14314
6,0.169313
6,0.20051
6,0.237675
6,0.281922
6,0.334489
6,0.396712
6,0.469977
6,0.555682
6,0.655223
6,0.769763
6,0.90018
6,1.04699
6,1.21054
6,1.38989
6,1.58326
6,1.78789
6,2.00065
6,2.21793
6,2.43613
6,2.65051
6,2.85801
6,3.0572
6,3.24748
6,3.42881
6,3.60154
6,3.76635
6,3.92377
6,4.07425
6,4.21833
6,4.35664
6,4.48988
6,4.6188
6,4.74329
6,4.8641
6,4.98179
6,5.09681
6,5.20933
6,5.31938
6,5.42688
6,5.5326
6,5.63633
6,5.73795
6,5.83752
6,5.93528
6,6.03164
6,6.12696
6,6.22153
6,6.31555
6,6.40917
6,6.50256
6,6.5961
6,6.69001
6,6.78467
6,6.87955
6,6.97541
6,7.07292
6,7.17255
6,7.27454
6,7.37913
6,7.48642
6,7.59762
6,7.71249
6,7.83092
6,7.95342
6,8.08067
6,8.21366
6,8.35355
6,8.50159
6,8.6586
6,8.82513
6,9.00196
6,9.19027
6,9.3911
6,9.60548
7,0.000147546
7,0.000252342
7,0.000349683
7,0.00045452
7,0.000574515
7,0.000714996
7,0.000880889
7,0.00107754
7,0.00131113
7,0.00158896
7,0.00191974
7,0.00231384
7,0.00278365
7,0.00334398
7,0.0040125
7,0.00481033
7,0.00576272
7,0.00689979
7,0.00825757
7,0.00987851
7,0.0118113
7,0.0141131
7,0.0168429
7,0.020054
7,0.023811
7,0.0281926
7,0.0332941
7,0.0392282
7,0.0461238
7,0.0541636
7,0.0636132
7,0.0747785
7,0.0880027
7,0.103691
7,0.122337
7,0.144539
7,0.170995
7,0.202532
7,0.24011
7,0.284855
7,0.338023
7,0.400964
7,0.475086
7,0.561804
7,0.662535
7,0.778457
7,0.910463
7,1.05908
7,1.22466
7,1.40624
7,1.60203
7,1.80925
7,2.0247
7,2.24473
7,2.4657
7,2.6828
7,2.89292
7,3.09463
7,3.28731
7,3.47093
7,3.64585
7,3.81276
7,3.9722
7,4.12463
7,4.27059
7,4.41074
7,4.54577
7,4.67646
7,4.80269
7,4.92523
7,5.04463
7,5.16137
7,5.27562
7,5.3874
7,5.49663
7,5.60409
7,5.70958
7,5.81296
7,5.91431
7,6.01385
7,6.11202
7,6.20917
7,6.30561
7,6.40154
7,6.49709
7,6.59246
7,6.68803
7,6.78401
7,6.88081
7,6.97788
7,7.07598
7,7.17582
7,7.27786
7,7.38235
7,7.48954
7,7.59954
7,7.71356
7,7.83137
7,7.95286
7,8.07855
7,8.20914
7,8.34564
7,8.48923
7,8.64121
7,8.8024
7,8.97337
7,9.15492
7,9.34827
7,9.55448
7,9.77459
8,0.000143831
8,0.000246175
8,0.000341334
8,0.000443856
8,0.000561206
8,0.000698574
8,0.000860764
8,0.00105299
8,0.00128126
8,0.00155271
8,0.0018758
8,0.00226064
8,0.00271927
8,0.00326612
8,0.00391836
8,0.00469655
8,0.00562521
8,0.00673363
8,0.00805681
8,0.00963599
8,0.0115184
8,0.0137597
8,0.0164169
8,0.0195422
8,0.0231979
8,0.0274606
8,0.0324226
8,0.0381933
8,0.0448975
8,0.0527122
8,0.0618944
8,0.0727402
8,0.0855816
8,0.10081
8,0.118905
8,0.140442
8,0.166098
8,0.196672
8,0.23309
8,0.276441
8,0.327938
8,0.388884
8,0.460641
8,0.544575
8,0.642053
8,0.754218
8,0.881933
8,1.02571
8,1.1859
8,1.36158
8,1.55104
8,1.7516
8,1.9602
8,2.17333
8,2.3875
8,2.59807
8,2.80205
8,2.99804
8,3.18546
8,3.36423
8,3.5347
8,3.69751
8,3.85317
8,4.00211
8,4.14484
8,4.28198
8,4.41419
8,4.5422
8,4.66591
8,4.78603
8,4.9031
8,5.01757
8,5.12961
8,5.23922
8,5.34634
8,5.45171
8,5.55513
8,5.65648
8,5.75581
8,5.85337
8,5.94955
8,6.04469
8,6.13909
8,6.23293
8,6.32637
8,6.41956
8,6.51289
8,6.60655
8,6.70094
8,6.79553
8,6.89106
8,6.98819
8,7.08738
8,7.18887
8,7.29288
8,7.39953
8,7.50998
8,7.62402
8,7.74152
8,7.86301
8,7.98915
8,8.1209
8,8.25938
8,8.40585
8,8.56108
8,8.72563
8,8.90026
8,9.08613
8,9.28427
8,9.49567
9,0.00014573
9,0.000249329
9,0.000345648
9,0.000449454
9,0.000568322
9,0.000707529
9,0.00087196
9,0.00106692
9,0.00129856
9,0.00157412
9,0.00190226
9,0.00229328
9,0.00275951
9,0.00331566
9,0.00397931
9,0.00477147
9,0.00571723
9,0.00684658
9,0.00819536
9,0.00980583
9,0.0117264
9,0.0140141
9,0.0167276
9,0.0199201
9,0.023656
9,0.0280137
9,0.0330881
9,0.0389917
9,0.0458528
9,0.0538536
9,0.0632585
9,0.0743725
9,0.0875374
9,0.103157
9,0.121725
9,0.143835
9,0.170187
9,0.201604
9,0.239043
9,0.28363
9,0.336617
9,0.399355
9,0.473249
9,0.559715
9,0.660168
9,0.775791
9,0.907478
9,1.05576
9,1.22099
9,1.40223
9,1.59767
9,1.80456
9,2.0197
9,2.23946
9,2.4602
9,2.67711
9,2.8871
9,3.08871
9,3.28134
9,3.46493
9,3.63985
9,3.80677
9,3.96623
9,4.11867
9,4.26464
9,4.40479
9,4.5398
9,4.67044
9,4.7966
9,4.91903
9,5.0383
9,5.15486
9,5.26889
9,5.38041
9,5.48934
9,5.59645
9,5.70155
9,5.8045
9,5.90536
9,6.00438
9,6.10197
9,6.19849
9,6.29425
9,6.38943
9,6.48419
9,6.57871
9,6.67336
9,6.76837
9,6.86412
9,6.96009
9,7.05702
9,7.15561
9,7.25633
9,7.35942
9,7.46512
9,7.57354
9,7.68589
9,7.80194
9,7.92157
9,8.0453
9,8.17383
9,8.30813
9,8.4494
9,8.59889
9,8.75743
9,8.92558
9,9.10413
9,9.29426
9,9.49705
9,9.7135
10,0.000145613
10,0.000249135
10,0.000345348
10,0.000448998
10,0.000567643
10,0.000706544
10,0.000870565
10,0.00106499
10,0.00129591
10,0.00157055
10,0.0018975
10,0.002287
10,0.00275129
10,0.00330496
10,0.00396548
10,0.00475368
10,0.00569447
10,0.00681758
10,0.00815855
10,0.00975925
10,0.0116677
10,0.0139403
10,0.0166352
10,0.019805
10,0.0235134
10,0.027838
10,0.0328726
10,0.0387284
10,0.0455324
10,0.0534645
10,0.0627862
10,0.073799
10,0.0868406
10,0.10231
10,0.120694
10,0.14258
10,0.168657
10,0.199739
10,0.23677
10,0.280858
10,0.333239
10,0.395243
10,0.468255
10,0.553667
10,0.652873
10,0.767033
10,0.897024
10,1.04336
10,1.2064
10,1.3852
10,1.57798
10,1.78201
10,1.99415
10,2.21082
10,2.42843
10,2.64225
10,2.84923
10,3.04793
10,3.23778
10,3.41869
10,3.59105
10,3.75551
10,3.91259
10,4.06275
10,4.20652
10,4.34453
10,4.47747
10,4.60608
10,4.73026
10,4.85075
10,4.9681
10,5.08277
10,5.19493
10,5.3046
10,5.4117
10,5.517
10,5.62029
10,5.72145
10,5.82054
10,5.9178
10,6.01365
10,6.10842
10,6.20241
10,6.29583
10,6.38882
10,6.48154
10,6.57439
10,6.66756
10,6.76146
10,6.85554
10,6.95055
10,7.04718
10,7.14588
10,7.24689
10,7.35045
10,7.45666
10,7.56672
10,7.68039
10,7.79755
10,7.91872
10,8.04458
10,8.1761
10,8.31442
10,8.4608
10,8.61603
10,8.78066
10,8.95548
10,9.14164
10,9.34017
10,9.55209
11,0.00014536
11,0.000248715
11,0.000344813
11,0.000448381
11,0.000566973
11,0.00070585
11,0.000869886
11,0.00106437
11,0.00129543
11,0.00157029
11,0.00189757
11,0.00228756
11,0.00275253
11,0.00330714
11,0.00396893
11,0.00475882
11,0.00570182
11,0.00682783
11,0.00817254
11,0.00977806
11,0.0116926
11,0.0139731
11,0.0166778
11,0.0198599
11,0.0235834
11,0.0279265
11,0.0329836
11,0.0388668
11,0.0457039
11,0.0536763
11,0.0630472
11,0.0741204
11,0.0872363
11,0.102797
11,0.121293
11,0.143318
11,0.169565
11,0.200856
11,0.238144
11,0.282547
11,0.335314
11,0.397787
11,0.471366
11,0.557459
11,0.657475
11,0.77259
11,0.903693
11,1.05131
11,1.2158
11,1.39621
11,1.59077
11,1.79671
11,2.01087
11,2.22961
11,2.44934
11,2.66525
11,2.87428
11,3.07496
11,3.26671
11,3.44946
11,3.62358
11,3.78973
11,3.94844
11,4.10017
11,4.24545
11,4.38493
11,4.51928
11,4.64927
11,4.77479
11,4.89659
11,5.01522
11,5.13115
11,5.24455
11,5.35543
11,5.46372
11,5.57019
11,5.67464
11,5.77693
11,5.87714
11,5.9755
11,6.07242
11,6.16827
11,6.26333
11,6.35781
11,6.45185
11,6.54564
11,6.63954
11,6.73378
11,6.82874
11,6.92389
11,7.01999
11,7.11772
11,7.21754
11,7.31971
11,7.42444
11,7.53186
11,7.64316
11,7.75812
11,7.87661
11,7.99916
11,8.12645
11,8.25945
11,8.39934
11,8.54738
11,8.70436
11,8.87086
11,9.04766
11,9.23592
11,9.43671
11,9.65103
12,0.000147402
12,0.000252104
12,0.000349324
12,0.000453987
12,0.000573741
12,0.000713893
12,0.000879349
12,0.00107542
12,0.00130827
12,0.00158513
12,0.00191467
12,0.00230717
12,0.00277496
12,0.00333272
12,0.00399799
12,0.00479173
12,0.00573897
12,0.0068696
12,0.00821931
12,0.00983019
12,0.0117504
12,0.0140368
12,0.0167474
12,0.0199353
12,0.023664
12,0.0280116
12,0.033072
12,0.038957
12,0.0457936
12,0.0537626
12,0.0631264
12,0.0741874
12,0.0872845
12,0.102818
12,0.121275
12,0.143246
12,0.16942
12,0.200613
12,0.237771
12,0.282004
12,0.334549
12,0.396737
12,0.469954
12,0.555592
12,0.655041
12,0.769461
12,0.899724
12,1.04634
12,1.20966
12,1.38871
12,1.58173
12,1.78597
12,1.99828
12,2.21506
12,2.43271
12,2.64649
12,2.85336
12,3.05189
12,3.24148
12,3.4221
12,3.59411
12,3.75818
12,3.91485
12,4.06457
12,4.20788
12,4.34543
12,4.47789
12,4.60604
12,4.72975
12,4.84978
12,4.96669
12,5.08094
12,5.19269
12,5.30197
12,5.4087
12,5.51366
12,5.61663
12,5.71749
12,5.81631
12,5.91332
12,6.00895
12,6.10353
12,6.19736
12,6.29066
12,6.38355
12,6.47622
12,6.56904
12,6.66223
12,6.75618
12,6.85035
12,6.94549
12,7.04229
12,7.1412
12,7.24248
12,7.34634
12,7.4529
12,7.56336
12,7.67749
12,7.79516
12,7.91689
12,8.04336
12,8.17555
12,8.31462
12,8.46182
12,8.61796
12,8.78359
12,8.95949
12,9.14683
12,9.34665
12,9.55996
13,0.000143273
13,0.000245249
13,0.000340189
13,0.000442611
13,0.000559975
13,0.000697491
13,0.000859995
13,0.00105275
13,0.00128183
13,0.00155446
13,0.0018792
13,0.0022663
13,0.00272798
13,0.00327888
13,0.00393645
13,0.00472158
13,0.00565923
13,0.00677921
13,0.00811718
13,0.00971519
13,0.0116214
13,0.0138928
13,0.0165875
13,0.0197591
13,0.0234713
13,0.0278029
13,0.0328482
13,0.0387196
13,0.045545
13,0.0535063
13,0.0628669
13,0.0739311
13,0.0870401
13,0.102597
13,0.121094
13,0.143126
13,0.169391
13,0.200712
13,0.238046
13,0.282519
13,0.335385
13,0.397996
13,0.471761
13,0.5581
13,0.658435
13,0.773954
13,0.90556
13,1.05379
13,1.21902
13,1.4003
13,1.59585
13,1.80291
13,2.01831
13,2.23839
13,2.45953
13,2.67691
13,2.88743
13,3.08963
13,3.28289
13,3.46714
13,3.64274
13,3.81035
13,3.9705
13,4.12364
13,4.27028
13,4.41109
13,4.54673
13,4.67797
13,4.8047
13,4.92766
13,5.04741
13,5.1644
13,5.27882
13,5.39067
13,5.49989
13,5.60724
13,5.71251
13,5.81558
13,5.91651
13,6.01555
13,6.1131
13,6.20951
13,6.3051
13,6.40005
13,6.49452
13,6.58867
13,6.68289
13,6.7774
13,6.87259
13,6.96792
13,7.06414
13,7.16195
13,7.26179
13,7.36394
13,7.4686
13,7.5759
13,7.68704
13,7.80178
13,7.92001
13,8.04225
13,8.16918
13,8.30177
13,8.4412
13,8.58872
13,8.74512
13,8.91098
13,9.08708
13,9.27459
13,9.47456
13,9.68799
14,0.000143052
14,0.000244882
14,0.000339669
14,0.000441902
14,0.000559025
14,0.00069623
14,0.000858336
14,0.00105058
14,0.00127903
14,0.00155084
14,0.00187455
14,0.00226036
14,0.00272042
14,0.00326928
14,0.00392431
14,0.00470626
14,0.00563995
14,0.00675501
14,0.00808687
14,0.0096773
14,0.0115742
14,0.013834
14,0.0165146
14,0.0196689
14,0.0233604
14,0.027667
14,0.0326825
14,0.0385181
14,0.0453009
14,0.053211
14,0.0625099
14,0.073499
14,0.0865169
14,0.101963
14,0.120325
14,0.142193
14,0.168256
14,0.199333
14,0.236369
14,0.280479
14,0.332906
14,0.394985
14,0.468112
14,0.55369
14,0.653124
14,0.767587
14,0.89797
14,1.0448
14,1.20844
14,1.38796
14,1.58158
14,1.78656
14,1.99977
14,2.21758
14,2.43641
14,2.65149
14,2.85975
14,3.05975
14,3.25088
14,3.43306
14,3.60665
14,3.7723
14,3.93054
14,4.08181
14,4.22664
14,4.36565
14,4.49953
14,4.62902
14,4.75402
14,4.87525
14,4.99328
14,5.10856
14,5.22126
14,5.33139
14,5.43889
14,5.5445
14,5.64804
14,5.74937
14,5.84856
14,5.94584
14,6.04163
14,6.13626
14,6.23005
14,6.32318
14,6.41579
14,6.50808
14,6.60039
14,6.69295
14,6.78616
14,6.87947
14,6.97363
14,7.06932
14,7.16699
14,7.26688
14,7.36922
14,7.47413
14,7.58278
14,7.69494
14,7.8105
14,7.92997
14,8.05401
14,8.1836
14,8.31986
14,8.46403
14,8.6169
14,8.77902
14,8.95116
14,9.13446
14,9.32995
14,9.53861
15,0.000144263
15,0.000246893
15,0.000342306
15,0.000445099
15,0.000562757
15,0.000700489
15,0.000863112
15,0.00105585
15,0.00128475
15,0.00155695
15,0.00188094
15,0.00226685
15,0.0027268
15,0.00327522
15,0.00392937
15,0.00470986
15,0.00564129
15,0.00675307
15,0.0080803
15,0.00966437
15,0.0115527
15,0.0138011
15,0.0164668
15,0.019602
15,0.0232695
15,0.0275459
15,0.0325239
15,0.0383133
15,0.0450392
15,0.0528794
15,0.0620918
15,0.0729735
15,0.0858579
15,0.101138
15,0.119295
15,0.140906
15,0.166652
15,0.197334
15,0.233883
15,0.27739
15,0.329074
15,0.390244
15,0.462265
15,0.54651
15,0.644349
15,0.756927
15,0.885111
15,1.02941
15,1.19017
15,1.36648
15,1.55658
15,1.7578
15,1.96705
15,2.18081
15,2.39556
15,2.60663
15,2.81103
15,3.00736
15,3.19501
15,3.37393
15,3.54447
15,3.70726
15,3.86283
15,4.01162
15,4.15413
15,4.29099
15,4.42286
15,4.55049
15,4.67376
15,4.7934
15,4.90996
15,5.02387
15,5.13532
15,5.2443
15,5.35075
15,5.45542
15,5.55812
15,5.6587
15,5.75724
15,5.85398
15,5.94931
15,6.04357
15,6.13706
15,6.22998
15,6.32245
15,6.41467
15,6.50698
15,6.59961
15,6.69295
15,6.78645
15,6.88087
15,6.97687
15,7.07489
15,7.17518
15,7.27797
15,7.38337
15,7.49254
15,7.60526
15,7.72142
15,7.84152
15,7.96623
15,8.0965
15,8.23347
15,8.37837
15,8.53198
15,8.69485
15,8.86773
15,9.05178
15,9.24802
15,9.45744
16,0.000146601
16,0.000250775
16,0.000347524
16,0.000451686
16,0.000570864
16,0.000710337
16,0.000874983
16,0.00107009
16,0.00130176
16,0.00157722
16,0.00190506
16,0.00229552
16,0.00276083
16,0.00331559
16,0.00397724
16,0.0047666
16,0.00570854
16,0.00683276
16,0.00817472
16,0.00977622
16,0.0116851
16,0.0139578
16,0.0166521
16,0.0198206
16,0.0235264
16,0.027847
16,0.0328758
16,0.0387236
16,0.0455167
16,0.0534344
16,0.0627372
16,0.0737252
16,0.0867348
16,0.102163
16,0.120494
16,0.142312
16,0.168302
16,0.199274
16,0.236165
16,0.280077
16,0.332237
16,0.393965
16,0.466636
16,0.55163
16,0.650326
16,0.763875
16,0.893143
16,1.03864
16,1.2007
16,1.37838
16,1.56992
16,1.77261
16,1.98331
16,2.19847
16,2.41451
16,2.62675
16,2.83217
16,3.02933
16,3.21767
16,3.39711
16,3.56804
16,3.73111
16,3.88685
16,4.03571
16,4.17821
16,4.31499
16,4.44674
16,4.5742
16,4.69726
16,4.81666
16,4.93296
16,5.04661
16,5.15777
16,5.26648
16,5.37264
16,5.47703
16,5.57945
16,5.67976
16,5.77803
16,5.8745
16,5.96958
16,6.06361
16,6.15689
16,6.24962
16,6.34193
16,6.43401
16,6.52623
16,6.61879
16,6.71209
16,6.80559
16,6.90004
16,6.99612
16,7.09428
16,7.19475
16,7.29778
16,7.40347
16,7.513
16,7.62615
16,7.74279
16,7.86343
16,7.98876
16,8.11974
16,8.2575
16,8.40331
16,8.55794
16,8.72195
16,8.89611
16,9.08157
16,9.27937
16,9.4905
17,0.000143401
17,0.000245462
17,0.000340443
17,0.000442867
17,0.000560192
17,0.000697621
17,0.000859979
17,0.00105251
17,0.00128127
17,0.00155344
17,0.00187756
17,0.00226383
17,0.00272441
17,0.00327385
17,0.00392953
17,0.00471221
17,0.0056467
17,0.00676266
17,0.0080955
17,0.00968701
17,0.0115851
17,0.0138461
17,0.016528
17,0.0196836
17,0.0233765
17,0.0276843
17,0.0327008
17,0.0385373
17,0.0453207
17,0.0532309
17,0.0625294
17,0.0735175
17,0.0865334
17,0.101976
17,0.120333
17,0.142194
17,0.168248
17,0.19931
17,0.236328
17,0.280414
17,0.332808
17,0.394846
17,0.467919
17,0.553428
17,0.652774
17,0.767129
