beta,permeability,xi,init_days,delay,value
0.0252106,0.0202214,0.163807,32.7941,3.83525,26.6617
0.0247299,0.0395015,0.160691,35.3216,3.89028,26.6618
0.0247732,0.0292294,0.160075,35.9029,3.35272,26.6621
0.0251606,0.00629885,0.164416,33.8493,3.52254,26.6621
0.0247407,0.00474622,0.161168,35.3053,2.94233,26.6621
0.0252489,0.010736,0.161169,32.0746,3.72888,26.6621
0.0247727,0.00657717,0.165998,35.0352,2.47678,26.6625
0.0250797,0.0099065,0.165246,33.1058,2.65716,26.6625
0.0251136,0.0118145,0.164442,33.9948,4.5591,26.6629
0.0252281,0.00846001,0.162355,32.0758,2.16728,26.663
0.0251995,0.0146704,0.16526,32.1682,3.01463,26.663
0.0249602,0.00981251,0.152099,34.8817,3.67896,26.6631
0.0249394,0.0144695,0.152922,34.4284,3.39417,26.6632
0.0249428,0.0264831,0.162782,34.9086,3.49192,26.6636
0.0251483,0.0111847,0.163674,33.6007,4.17013,26.6637
0.0253757,0.00314127,0.164943,31.4482,3.55011,26.6639
0.0249835,0.00709855,0.154978,34.5322,3.90645,26.664
0.0251989,0.0168858,0.162999,32.5076,2.13373,26.6641
0.024775,0.029223,0.16076,35.9548,3.1599,26.6643
0.0245982,0.0391472,0.164777,36.3483,3.13033,26.6645
0.0249459,0.015683,0.154313,34.5182,3.60672,26.6645
0.0247507,0.0401006,0.164476,35.178,3.90789,26.6645
0.0253851,0.0137987,0.164487,31.6079,3.38981,26.6646
0.0245653,0.0239194,0.166356,36.2933,3.76071,26.6646
0.0250165,0.0121777,0.159429,33.7843,2.80433,26.6646
0.0251961,0.0253319,0.165327,32.3157,3.94047,26.6646
0.0247378,0.00442407,0.164564,35.2374,3.33603,26.6647
0.0245661,0.0380547,0.164604,36.1631,3.33009,26.6648
0.0246256,0.0187863,0.158717,36.8309,3.35274,26.6649
0.0249467,0.0119392,0.162658,34.9123,4.66183,26.6651
0.0253961,0.0103113,0.1634,31.0736,3.63676,26.6652
0.024753,0.0133411,0.1663,35.72,2.96943,26.6653
0.0249034,0.0327066,0.161541,34.9571,3.82958,26.6653
0.0247199,0.049638,0.166279,35.4582,3.40867,26.6653
0.0245944,0.0345083,0.160575,36.1997,3.66101,26.6654
0.0253506,0.0150217,0.16257,31.9014,2.63092,26.6657
0.0252373,0.0186871,0.165391,32.8379,3.28788,26.666
0.0253342,0.00789341,0.163027,31.1818,2.98937,26.6663
0.0249793,0.0067158,0.162459,34.3176,4.41034,26.6664
0.0250261,0.00319074,0.158903,33.8497,2.76441,26.6665
0.0248152,0.016831,0.165703,35.0403,3.5474,26.6665
0.0249838,0.0118204,0.162778,34.5739,3.00395,26.6666
0.0249698,0.0326528,0.165354,33.2626,2.62304,26.667
0.0249191,0.0255994,0.157803,34.7445,3.28411,26.6671
0.0245691,0.0293436,0.164766,36.6748,3.01654,26.6672
0.0252779,0.00646238,0.161387,32.1609,3.81204,26.6672
0.0247451,0.0292474,0.157791,35.6309,3.86784,26.6673
0.02491,0.0120802,0.164736,34.612,2.28818,26.6673
0.0246099,0.00390859,0.164056,36.0448,2.84156,26.6675
0.0246341,0.0197322,0.161124,36.3536,3.00047,26.6675
0.0248331,0.00414837,0.160361,35.6314,3.61383,26.6678
0.0251599,0.0084739,0.164998,33.6611,4.12762,26.668
0.0249555,0.0115371,0.161558,34.3638,4.31868,26.6681
0.0250442,0.0310064,0.164504,33.9022,3.07722,26.6681
0.0248982,0.0333097,0.161293,34.7452,3.62681,26.6684
0.0249415,0.00344406,0.164577,34.5079,4.10182,26.6685
0.0245961,0.0368347,0.161451,36.292,3.51422,26.6685
0.0249602,0.0219025,0.164811,34.0434,3.49161,26.6686
0.0248903,0.0258156,0.161183,34.6532,3.72719,26.6687
0.024924,0.0348089,0.165183,34.5323,4.41366,26.6689
0.0248822,0.0149948,0.163808,34.7231,3.34537,26.6692
0.0253761,0.0138441,0.163393,31.5853,2.16443,26.6696
0.0248002,0.0224462,0.164936,35.4023,3.57191,26.6697
0.024862,0.0262848,0.164488,34.7347,2.25833,26.6697
0.0251479,0.0165594,0.163183,32.5106,2.80631,26.6698
0.0245948,0.00574898,0.164638,36.433,3.98967,26.6701
0.0252414,0.00529799,0.162045,32.3374,2.56796,26.6701
0.0249299,0.0275162,0.160963,34.911,3.24155,26.6701
0.0246381,0.00390718,0.157059,36.5855,3.2438,26.6703
0.0246139,0.0217923,0.159014,36.0143,3.84725,26.6703
0.0251336,0.00851665,0.160701,33.8369,4.05426,26.6704
0.0248744,0.0226014,0.164768,34.2731,3.83228,26.6705
0.0247582,0.00374098,0.157486,35.5541,3.00036,26.6711
0.0250776,0.00544923,0.15843,33.3444,3.12582,26.6712
0.0250354,0.0315198,0.164286,33.4059,3.8106,26.6713
0.0247321,0.0453933,0.16399,35.2013,3.3748,26.6717
0.0249012,0.0355858,0.162982,34.991,3.75141,26.6718
0.0250764,0.0133844,0.157711,33.0797,3.04373,26.6721
0.0253053,0.00590701,0.166209,32.3663,3.85973,26.6726
0.0247592,0.0106049,0.162571,35.6084,2.05951,26.6729
0.0250885,0.00685489,0.162794,33.8579,2.02753,26.673
0.0250143,0.0100158,0.159648,33.9244,2.64207,26.6732
0.0250439,0.0167315,0.163014,33.3044,2.72747,26.6735
0.0247671,0.0288192,0.15602,35.0097,3.46007,26.6736
0.0251778,0.00612635,0.156409,32.4008,2.9045,26.6737
0.0248934,0.0115105,0.157102,34.1922,2.28412,26.674
0.0250293,0.0302946,0.164844,33.2174,3.7624,26.6742
0.0253646,0.0185301,0.16492,31.7,3.76971,26.6743
0.0247547,0.00574003,0.1565,35.3811,2.95667,26.6743
0.0250072,0.00422622,0.166137,34.436,3.34158,26.6748
0.0247359,0.0169725,0.163804,35.7176,2.18014,26.6748
0.0247251,0.0490443,0.165902,35.6231,3.27446,26.6758
0.0248461,0.0198047,0.163486,34.1531,2.85389,26.6758
0.0252313,0.00420668,0.157561,32.8746,2.78038,26.6761
0.0249176,0.0102558,0.163405,34.7529,2.37598,26.6762
0.0247256,0.0214964,0.163014,35.7328,3.00375,26.6762
0.0252047,0.0134271,0.1596,32.4241,2.99503,26.6764
0.0246015,0.00913258,0.165426,36.9805,2.24218,26.6766
0.0250126,0.0163699,0.158972,33.1645,2.47366,26.6766
0.0253762,0.0113835,0.160193,31.8507,2.11809,26.6767
0.0247311,0.00838066,0.161958,35.9708,2.34493,26.6767
0.0251706,0.0256934,0.162022,32.7822,2.99416,26.6769
0.0253531,0.0146803,0.161248,31.3095,2.59593,26.6769
0.0246088,0.00387606,0.163201,36.6049,2.7664,26.677
0.0248896,0.00692959,0.156176,34.2578,2.40072,26.677
0.0248818,0.0427155,0.166162,34.7812,3.82648,26.677
0.024773,0.0137076,0.152761,35.3208,3.08237,26.6771
0.0252013,0.0261467,0.165294,32.4352,3.17698,26.6772
0.024587,0.035627,0.160138,36.9925,3.61328,26.6775
0.0251018,0.0231476,0.165894,33.83,3.22212,26.6777
0.024781,0.017477,0.15171,35.3167,3.51408,26.678
0.0253854,0.0124459,0.164968,31.0362,2.49169,26.6781
0.0247029,0.0458227,0.165604,35.5277,3.38743,26.6782
0.0253557,0.00723036,0.157395,31.0637,2.08249,26.6784
0.0249724,0.0170012,0.162303,34.6786,3.73149,26.6785
0.0252489,0.0129471,0.161784,32.6331,3.31723,26.6786
0.0246363,0.0134394,0.157893,36.919,3.18656,26.6787
0.0250836,0.00411566,0.157124,33.8424,3.57579,26.679
0.0248791,0.0125366,0.164041,34.5149,3.72497,26.6791
0.0245932,0.0388725,0.16135,36.446,3.70558,26.6792
0.0250999,0.022049,0.165825,33.5335,4.72428,26.6793
0.0250063,0.00438084,0.165205,34.2219,3.78586,26.6796
0.0245865,0.0222113,0.161243,36.025,3.97553,26.6797
0.0251453,0.00324353,0.158735,33.3335,4.85881,26.6799
0.0249444,0.00438672,0.163129,34.6661,4.45054,26.6799
0.0253761,0.0060819,0.155214,31.9868,2.61455,26.68
0.0250538,0.0175355,0.161263,33.6108,3.52544,26.6805
0.0247738,0.0337953,0.164746,35.6519,3.27738,26.6809
0.0247271,0.0269186,0.1619,35.5408,3.40803,26.6811
0.0248757,0.00570226,0.158881,34.2594,2.40356,26.6811
0.0247164,0.0338006,0.163679,35.8603,3.41426,26.6812
0.0248683,0.0243463,0.162753,34.8011,2.84122,26.6812
0.0248771,0.0387997,0.162672,34.0486,3.99624,26.6812
0.0250239,0.0233272,0.16413,33.1759,2.34223,26.6815
0.0247825,0.00728329,0.15163,35.8503,3.2792,26.6819
0.024746,0.0375615,0.158533,35.1411,3.2997,26.6819
0.0247985,0.0242395,0.165272,35.6289,3.47019,26.6819
0.0245871,0.0414541,0.161247,36.2058,3.68485,26.6823
0.0247195,0.0270476,0.163622,35.9596,3.0516,26.6824
0.0247326,0.0405462,0.15917,35.849,3.19918,26.6825
0.0249572,0.00835369,0.160746,34.7141,4.98658,26.6828
0.0252184,0.0218698,0.16368,32.403,3.79269,26.6828
0.0251101,0.00920824,0.155384,33.1743,3.02373,26.683
0.0246414,0.0152235,0.159349,36.3072,3.41504,26.6831
0.0249099,0.00713739,0.158321,34.5642,3.41618,26.6834
0.0252088,0.0130057,0.162957,32.3582,3.48355,26.6837
0.0249201,0.0281705,0.165628,34.7479,4.84245,26.6838
0.0245912,0.0090523,0.165636,36.0365,2.33776,26.6839
0.0253398,0.0118641,0.160571,31.4523,2.24895,26.6839
0.0247869,0.0136604,0.151065,35.5117,3.23509,26.6842
0.0249812,0.0195008,0.165688,33.7247,2.17305,26.6842
0.0250353,0.014012,0.164712,33.6885,3.9801,26.6842
0.0249953,0.00836812,0.16577,34.6571,4.58724,26.6847
0.0246175,0.00346242,0.162259,36.4412,2.15355,26.6848
0.0248903,0.0195105,0.165385,34.8935,2.61949,26.6848
0.025345,0.0169728,0.162297,31.1198,2.43833,26.6849
0.0253926,0.0106961,0.164979,31.9627,2.8996,26.6849
0.0255626,0.00905161,0.165283,30.4761,3.32509,26.685
0.024957,0.0192214,0.157396,34.4794,3.41654,26.6852
0.0249404,0.0214651,0.156632,34.0729,3.91388,26.6853
0.0248046,0.0117989,0.152912,35.0072,3.54176,26.6855
0.0249228,0.0276364,0.158794,34.6408,3.53358,26.6856
0.024752,0.0179184,0.156806,35.019,3.70608,26.6858
0.0248575,0.0253267,0.162471,34.6786,2.84801,26.6859
0.0252396,0.00831681,0.164845,32.0529,2.48577,26.686
0.0247574,0.0131548,0.16417,35.3486,2.34588,26.6861
0.025219,0.0107803,0.160105,32.7598,2.13598,26.6862
0.0247271,0.0106951,0.161874,35.1517,2.58692,26.6863
0.0248876,0.00582508,0.156286,34.9951,2.22476,26.6864
0.0249012,0.0119196,0.156724,34.3104,2.01723,26.6864
0.0246222,0.0194971,0.157822,36.9291,3.64464,26.6865
0.0250325,0.0196715,0.161938,33.8661,2.72488,26.6867
0.0250374,0.0112535,0.156633,33.396,2.04058,26.6867
0.0247901,0.0110798,0.150783,35.4255,3.77839,26.6867
0.0252547,0.00370827,0.15654,32.6895,3.88626,26.6868
0.0251596,0.0147757,0.15843,32.0798,2.04942,26.6868
0.0247426,0.0274908,0.157778,35.4361,3.08019,26.6871
0.0248394,0.0125754,0.165895,34.5308,2.01303,26.6871
0.024705,0.0197367,0.16592,35.8216,2.9214,26.6872
0.0249265,0.0380683,0.165748,34.6462,4.60657,26.6873
0.0250732,0.00713151,0.15866,33.0808,2.23716,26.6877
0.0247435,0.0105465,0.15761,35.3014,2.52771,26.6878
0.0247902,0.0138563,0.15088,35.9342,3.83329,26.6878
0.0252217,0.00745916,0.161139,32.474,3.27633,26.6886
0.0251351,0.00903747,0.159983,33.5196,4.40075,26.6887
0.0249719,0.0112447,0.153056,34.8036,3.7715,26.6888
0.0251584,0.00437114,0.160217,33.9186,4.91604,26.6891
0.0250223,0.016307,0.157964,33.8165,2.25013,26.6891
0.0254031,0.0143668,0.165174,31.1421,3.56008,26.6893
0.0249843,0.0142466,0.165803,34.5046,3.88033,26.6894
0.0248451,0.0274344,0.162623,34.9487,2.70635,26.6896
0.0249666,0.0338002,0.164464,33.8962,2.06103,26.6902
0.024763,0.0262988,0.15347,35.5179,3.94156,26.6902
0.0252526,0.0149311,0.163005,32.4876,3.44348,26.6903
0.0249703,0.0336511,0.163368,33.1417,2.4091,26.6903
0.0249799,0.00384987,0.161095,34.3874,4.91296,26.6904
0.0248852,0.0178882,0.159013,34.4972,2.76618,26.6904
0.0249366,0.0276794,0.160944,34.2825,3.9771,26.6904
0.0253585,0.012095,0.165507,31.7575,3.82297,26.6907
0.0253949,0.0110291,0.162268,31.4576,3.44757,26.6908
0.0249282,0.00442574,0.155621,34.4424,2.87529,26.6909
0.0247269,0.0111641,0.161485,35.8762,2.42724,26.6911
0.0250521,0.0112891,0.157782,33.1655,2.87804,26.6911
0.0248451,0.0336272,0.166362,34.5622,2.21948,26.6914
0.0249926,0.0182031,0.161764,33.8911,2.81737,26.6917
0.0251456,0.01537,0.164801,33.539,4.63168,26.6918
0.0250231,0.00706416,0.157419,33.7606,2.43377,26.6921
0.0251307,0.0139999,0.162512,33.9211,3.36514,26.6921
0.025101,0.00369996,0.160808,33.3225,2.05021,26.6923
0.0253634,0.0140642,0.159401,31.1894,2.59492,26.6923
0.025019,0.0190964,0.159085,33.071,2.64698,26.6928
0.0249572,0.00651319,0.149173,34.8672,3.07463,26.6929
0.0250456,0.0211407,0.161858,33.2785,3.02418,26.6929
0.0250286,0.0325022,0.163829,33.9991,3.19163,26.6933
0.0246421,0.0175999,0.161348,36.0619,3.17629,26.6934
0.0253316,0.0203952,0.164339,31.6436,2.2148,26.6935
0.025119,0.0173332,0.162959,33.897,3.37961,26.6936
0.024602,0.0358719,0.160644,36.5206,3.7799,26.6938
0.0249939,0.0259747,0.160344,33.6429,2.38288,26.6938
0.0253912,0.0147,0.163495,31.4586,3.6675,26.6943
0.0252133,0.0167678,0.164465,32.1,2.32746,26.6943
0.0251358,0.0346944,0.165497,32.7223,2.41588,26.6943
0.0247188,0.00644368,0.164104,35.9662,2.33809,26.6944
0.0247809,0.0265481,0.157872,35.118,3.45727,26.6949
0.0249209,0.0340495,0.163549,34.0639,3.6968,26.6951
0.0247721,0.0231375,0.151922,35.7902,3.31476,26.6953
0.0247194,0.0308569,0.162566,35.423,3.20085,26.6955
0.0250082,0.030321,0.166157,33.0162,2.91129,26.6957
0.0247107,0.0444281,0.162849,35.1806,3.59878,26.6958
0.0251991,0.0235499,0.162986,32.4133,3.7715,26.6958
0.025102,0.00524153,0.166277,33.9092,2.32083,26.6959
0.024845,0.031772,0.164842,34.4721,2.2513,26.6961
0.0253657,0.0117297,0.157296,31.1885,2.80463,26.6962
0.0250085,0.0225557,0.159777,33.9782,2.91622,26.6962
0.0249217,0.00934058,0.155262,34.239,3.63164,26.6963
0.0251112,0.00377805,0.151756,33.9559,3.37537,26.6963
0.0248875,0.0215612,0.165693,34.4591,2.02637,26.6968
0.0248575,0.0408139,0.165266,34.4928,3.60295,26.6968
0.0250607,0.00555355,0.16031,33.2235,3.59481,26.6968
0.0250712,0.012123,0.1578,33.2921,3.38314,26.6973
0.0253637,0.0104416,0.156297,31.8574,2.46228,26.6973
0.0248814,0.0151923,0.157027,34.9705,2.69664,26.6975
0.025156,0.0174665,0.158218,32.8157,2.75799,26.698
0.0250789,0.00421523,0.157156,33.127,3.68535,26.6982
0.025412,0.0113358,0.163727,31.2434,3.15029,26.6984
0.0248906,0.0189507,0.161494,34.8915,2.29625,26.6984
0.0248377,0.0266272,0.163175,34.296,2.62185,26.6985
0.0246234,0.0289626,0.163642,36.8007,3.17568,26.6985
0.025358,0.018149,0.161994,31.1162,2.87179,26.6987
0.025347,0.0206088,0.165754,31.0022,3.08344,26.6987
0.0246398,0.0152617,0.157517,36.9757,3.84069,26.6989
0.0245859,0.0123728,0.164758,36.2761,2.57043,26.6989
0.0249333,0.0089442,0.165203,34.6238,2.06165,26.699
0.024949,0.00972115,0.150045,34.3612,3.07263,26.6991
0.0250577,0.0152956,0.162302,33.3792,2.80768,26.6992
0.0248663,0.0307937,0.164368,34.8759,3.59022,26.6994
0.0250729,0.00904857,0.157736,33.658,3.71926,26.6995
0.0249652,0.0213976,0.164377,34.3376,4.0776,26.6995
0.0248675,0.0259812,0.164526,34.1986,3.18669,26.6997
0.0246243,0.0274123,0.161142,36.6928,3.64418,26.6997
0.0247807,0.01058,0.150623,35.9761,3.38488,26.6998
0.0247094,0.0172148,0.164251,35.9152,2.38286,26.6999
0.0251138,0.00857223,0.163358,33.2792,4.43093,26.7
0.0251443,0.0128427,0.164527,32.4294,2.1717,26.7002
0.024616,0.00659497,0.163591,36.7362,2.07428,26.7003
0.0250235,0.0180059,0.158295,33.1961,2.34012,26.7003
0.0249124,0.0387627,0.166017,34.2834,3.91932,26.7003
0.0247599,0.0136425,0.163581,35.3197,2.04708,26.7004
0.0249281,0.0105295,0.153673,34.0616,3.74536,26.7005
0.0251324,0.0207095,0.166211,32.3416,2.36583,26.7006
0.0247795,0.0235547,0.152778,35.1519,3.99485,26.7006
0.0253076,0.00627215,0.165344,32.073,3.98544,26.7007
0.0247828,0.0241178,0.155297,35.8877,3.23553,26.7007
0.0249807,0.00971137,0.153669,34.2309,3.00992,26.7009
0.0246207,0.0312384,0.165366,36.5024,3.22817,26.701
0.0247884,0.0129591,0.165909,35.1222,4.80649,26.7011
0.0253434,0.0192612,0.162687,31.5245,2.06969,26.7012
0.0253394,0.013648,0.160026,31.6288,2.46576,26.7013
0.0248928,0.0122705,0.160479,34.149,3.22137,26.7015
0.0247528,0.0141633,0.156284,35.8492,3.43189,26.7018
0.0249982,0.0068133,0.161126,34.4958,3.14433,26.7019
0.0248646,0.0465107,0.165343,34.762,3.93132,26.7019
0.0247444,0.0161406,0.161544,35.8,2.37372,26.7019
0.0249715,0.0177913,0.160609,34.8878,3.00848,26.702
0.0252046,0.0128187,0.156333,32.9816,2.12567,26.7021
0.024973,0.0160428,0.163132,34.4869,4.41198,26.7024
0.0245838,0.0264657,0.160052,36.6602,3.07598,26.7024
0.0251786,0.021001,0.166446,32.0131,3.60851,26.7025
0.0249472,0.0156474,0.15251,34.3654,3.00603,26.7027
0.0245383,0.0589639,0.165516,36.353,3.08443,26.7028
0.0253873,0.00836277,0.158093,31.7691,2.5379,26.7028
0.0251547,0.0121324,0.160514,32.2575,2.74978,26.7031
0.0251641,0.00863984,0.164997,33.2265,4.27389,26.7032
0.0253759,0.0142958,0.162017,31.4866,3.90248,26.7033
0.0247016,0.0326047,0.166153,35.7201,3.36148,26.7035
0.0250941,0.0229052,0.165878,33.2472,4.92804,26.7035
0.0252957,0.00927463,0.165047,32.1235,3.89703,26.7037
0.0249553,0.0138823,0.160559,34.9599,4.47001,26.7038
0.0250198,0.0268627,0.164805,33.9122,2.70299,26.7038
0.025025,0.00930749,0.156279,33.7467,2.51245,26.7042
0.0252144,0.00641834,0.161625,32.3016,3.96105,26.7043
0.0245832,0.0474789,0.164017,36.5457,3.42181,26.7046
0.0249891,0.0115281,0.162645,34.0229,3.05413,26.7048
0.0245946,0.0217509,0.158514,36.8026,3.92383,26.7048
0.0255734,0.00411846,0.166395,30.8379,2.0211,26.705
0.0245844,0.0385811,0.158939,36.9134,3.4793,26.705
0.0251371,0.00545512,0.155022,33.0452,3.45423,26.7053
0.0250179,0.0278391,0.165748,33.2629,3.69001,26.7053
0.0249429,0.00803883,0.15073,34.2853,3.71898,26.7054
0.0249227,0.0167408,0.153849,34.5753,3.24026,26.7054
0.0246019,0.0298411,0.158059,36.5785,3.66001,26.7055
0.0249331,0.0170397,0.152121,34.7167,3.38644,26.7056
0.0249923,0.0223952,0.160067,33.7242,2.30984,26.7057
0.0247178,0.0268932,0.162764,35.3907,3.87299,26.7064
0.025,0.00732041,0.162119,33.0292,2.78426,26.7066
0.0248747,0.0370688,0.161526,34.7444,3.80942,26.7067
0.0248337,0.0119459,0.166445,34.7299,2.27413,26.7068
0.0245904,0.0227912,0.158862,36.1427,3.88456,26.7068
0.0247808,0.00370886,0.154627,35.8258,2.25088,26.7069
0.0252176,0.00691589,0.161005,32.6284,3.83265,26.707
0.0253828,0.015941,0.166347,31.7311,2.3498,26.707
0.0249489,0.00445578,0.163518,34.2312,2.97087,26.7071
0.0255731,0.00698093,0.164003,30.7699,3.9129,26.7071
0.0249336,0.011009,0.152211,34.4231,3.23214,26.7071
0.0248878,0.0402303,0.1628,34.3965,3.85399,26.7072
0.02539,0.0184607,0.165081,31.2736,3.44695,26.7072
0.0249688,0.00507859,0.15979,34.8845,4.5516,26.7076
0.024602,0.0045582,0.162068,36.2815,2.12508,26.7078
0.0248635,0.0251404,0.164981,34.9955,3.46759,26.7079
0.0247366,0.0371273,0.156907,35.3708,3.88406,26.708
0.0248274,0.0268261,0.164631,34.2274,2.68674,26.708
0.0250967,0.00765802,0.165404,33.678,2.87998,26.7082
0.0249129,0.00374816,0.156955,34.3836,3.10992,26.7082
0.0247797,0.00656937,0.161223,35.9161,2.90384,26.7084
0.0247654,0.0316302,0.155765,35.1482,3.08352,26.7084
0.0250921,0.0240756,0.162201,33.723,3.70493,26.709
0.0248579,0.0138615,0.160061,34.6234,2.34364,26.7092
0.0253915,0.0107398,0.162068,31.7848,2.59614,26.7093
0.0249531,0.0433289,0.166413,33.6908,2.61106,26.7093
0.0249558,0.0277076,0.16567,34.5382,4.70069,26.7093
0.0247205,0.0254123,0.162128,35.1698,3.06003,26.7095
0.0249934,0.00418282,0.152844,34.8609,3.25992,26.7096
0.0245902,0.0145242,0.162791,36.2002,2.66382,26.7098
0.0249047,0.00718061,0.152851,34.452,2.13756,26.7099
0.0249159,0.0328292,0.160408,34.3321,3.72205,26.7101
0.025339,0.0106548,0.158912,31.3865,2.79316,26.7102
0.0249983,0.00946282,0.165592,34.5185,3.45967,26.7102
0.0250619,0.0297104,0.162978,33.9774,3.80633,26.7103
0.0253339,0.0223468,0.164301,31.8872,2.44788,26.7104
0.0249752,0.0177897,0.162665,34.0507,3.99988,26.7104
0.0250023,0.00720044,0.164305,34.1052,3.14818,26.7105
0.0249191,0.0138539,0.164497,34.6783,2.76083,26.7106
0.0246021,0.0369875,0.160291,36.4681,3.53475,26.7109
0.0250993,0.00647556,0.152708,33.934,3.14051,26.7109
0.0247003,0.0432918,0.164885,35.8875,3.68626,26.711
0.0247064,0.0402539,0.163764,35.6288,3.54477,26.7111
0.0246418,0.0186316,0.161029,36.6046,3.51064,26.7111
0.0252673,0.00519987,0.156587,32.926,3.41563,26.7112
0.025207,0.0137105,0.161915,32.6496,3.96022,26.7112
0.0249404,0.00735682,0.163894,34.1624,2.26003,26.7113
0.0246222,0.0311159,0.165256,36.8943,3.3207,26.7114
0.0251729,0.0274026,0.166076,32.4569,3.27739,26.7114
0.0251048,0.0199295,0.160791,33.9754,3.07854,26.7114
0.0245992,0.0142902,0.157906,36.6832,3.38134,26.7115
0.0247626,0.039283,0.163923,35.9941,3.99258,26.7117
0.0246317,0.00338095,0.165932,36.2412,2.95903,26.7117
0.0249192,0.0139042,0.164448,34.1636,2.64788,26.7117
0.02466,0.00687105,0.158814,36.9596,3.63548,26.7119
0.0249158,0.0198146,0.16617,34.6444,4.72764,26.7121
0.0250702,0.0315987,0.165283,33.3821,3.42908,26.7121
0.024773,0.00862838,0.158723,35.7624,2.72809,26.7124
0.0245951,0.0105711,0.161869,36.9797,2.98742,26.7126
0.0254085,0.0150383,0.164991,31.5331,3.0715,26.7126
0.0249797,0.0327583,0.16117,33.9679,2.44463,26.7127
0.0246339,0.0124902,0.15619,36.0803,3.47558,26.7128
0.0255487,0.00596453,0.162171,30.2954,3.22368,26.713
0.0245837,0.0424997,0.159068,36.417,3.15027,26.7131
0.0249724,0.0152077,0.155405,34.1099,3.66406,26.7131
0.0246116,0.00909874,0.163217,36.8038,2.92003,26.7133
0.0250685,0.0168821,0.166384,33.2968,2.05338,26.7135
0.0254241,0.013043,0.166032,31.7442,3.02976,26.7136
0.0249219,0.0103115,0.159086,34.1165,2.64983,26.7136
0.0245677,0.0545244,0.164657,36.9217,3.91527,26.7137
0.025279,0.00452277,0.157374,32.7904,3.62362,26.7138
0.0247735,0.0100741,0.163294,35.1172,2.55693,26.7141
0.024872,0.0175108,0.163486,34.7987,3.02924,26.7143
0.0252123,0.0129409,0.157766,32.2843,2.6051,26.7144
0.0248593,0.0240878,0.165496,34.8164,3.48949,26.7147
0.0251466,0.03788,0.165355,32.9126,2.88395,26.7147
0.0255758,0.00997471,0.166386,30.7155,3.31639,26.7147
0.0250268,0.0269111,0.163752,33.1023,3.15216,26.7147
0.0245434,0.0570901,0.163747,36.9923,3.21697,26.7147
0.0247312,0.0439139,0.159206,35.9799,3.40763,26.7148
0.0247506,0.0169071,0.163309,35.6931,2.11572,26.7154
0.0250164,0.0173418,0.156215,33.5796,2.81064,26.7155
0.0254062,0.00452869,0.158872,31.6047,2.60574,26.7156
0.0248796,0.0430817,0.163515,34.7627,3.31083,26.7157
0.0249939,0.0103932,0.163194,34.6586,3.13687,26.7157
0.0247051,0.0561012,0.166029,35.4573,3.26458,26.7157
0.0250165,0.0201798,0.166406,33.3954,3.48065,26.7158
0.0250434,0.0124443,0.161917,33.3178,3.96169,26.7158
0.0250544,0.0173585,0.162131,33.6083,2.75261,26.7159
0.0247557,0.040966,0.162805,35.5658,3.31487,26.7161
0.024887,0.0270294,0.159702,34.1774,3.95434,26.7162
0.024934,0.00458356,0.1525,34.9934,3.75632,26.7162
0.0248846,0.0180722,0.157283,34.4516,2.31854,26.7163
0.0251239,0.00859301,0.154868,33.9061,3.41734,26.7164
0.0253855,0.0208225,0.165543,31.3602,3.2694,26.7165
0.0248693,0.00476094,0.158372,34.4094,2.26271,26.7165
0.0252749,0.00339653,0.155982,32.1996,3.93701,26.7166
0.0248339,0.0325365,0.16275,34.4332,2.014,26.7167
0.0251824,0.034683,0.165838,32.6051,3.26416,26.717
0.0247332,0.00946542,0.161851,35.8923,3.67734,26.717
0.0247844,0.0123232,0.149507,35.4497,3.97978,26.7171
0.0250631,0.0180356,0.16541,33.8989,2.64582,26.7174
0.0247894,0.0206724,0.166375,35.0091,4.64601,26.7176
0.0253932,0.0125787,0.164859,31.8898,2.15514,26.7176
0.0251932,0.0231639,0.162911,32.8735,2.89429,26.7176
0.0245636,0.0238994,0.165326,36.0855,2.32332,26.7177
0.0250488,0.0178605,0.160467,33.2757,3.0901,26.7178
0.0245623,0.0455768,0.161169,36.93,3.29272,26.7178
0.0254113,0.0116855,0.162707,31.9992,3.50802,26.718
0.0249293,0.0265097,0.157074,34.2058,3.86464,26.7181
0.024913,0.00843937,0.156191,34.404,3.06638,26.7181
0.0248665,0.0176533,0.157498,34.7237,2.24094,26.7181
0.0247978,0.0203294,0.157121,35.6849,3.90004,26.7181
0.0251362,0.0339323,0.163101,32.6766,2.73396,26.7183
0.0249317,0.0109891,0.166282,34.3912,2.06248,26.7183
0.0247332,0.0105371,0.16131,35.4393,3.50396,26.7183
0.0253051,0.00859228,0.16561,32.5266,4.3175,26.7184
0.0250433,0.019204,0.161296,33.3527,2.70909,26.7184
0.0245866,0.0165426,0.160024,36.1077,3.59557,26.7184
0.0249309,0.00979466,0.163999,34.7652,4.88152,26.7184
0.0245553,0.0344736,0.163682,36.3339,3.64856,26.7185
0.0254431,0.00537985,0.162729,31.0707,3.16051,26.7186
0.0251913,0.0299213,0.163849,32.9067,3.78435,26.7187
0.0255842,0.00342845,0.165347,30.8216,2.83692,26.7187
0.024982,0.0278577,0.160407,33.3539,2.10758,26.7188
0.0250086,0.00834181,0.158999,33.4315,2.91416,26.7188
0.0248405,0.0333513,0.163665,34.9272,2.03687,26.7189
0.0249467,0.0327671,0.165909,34.1084,4.18511,26.719
