iter,D_sim
2,0.892042
2,1.00156
2,1.12453
2,1.26258
2,1.41759
2,1.59163
2,1.78703
2,2.00642
2,2.25274
2,2.5288
2,2.83673
2,3.17679
2,3.54701
2,3.94312
2,4.35965
2,4.78938
2,5.22323
2,5.65073
2,6.06349
2,6.45619
2,6.82602
2,7.17199
2,7.49524
2,7.79969
2,8.08889
2,8.3657
2,8.63271
2,8.89194
2,9.14525
2,9.39428
2,9.6405
2,9.88516
2,10.1308
2,10.3798
2,10.6346
2,10.8965
2,11.166
2,11.4431
2,11.7291
2,12.0238
2,12.3284
2,12.6445
2,12.9751
2,13.3219
2,13.678
2,14.0329
2,14.3812
2,14.7208
2,15.0527
2,15.3778
2,15.6999
2,16.0303
2,16.3847
2,16.7762
2,17.2135
2,17.7029
2,18.2441
2,18.8354
2,19.478
2,20.1732
2,20.9199
2,21.7168
2,22.5609
2,23.4585
2,24.4181
2,25.4513
2,26.5761
2,27.8111
2,29.1814
2,30.7098
2,32.4186
2,34.3402
2,36.508
2,38.949
2,41.6897
2,44.75
2,48.161
3,0.0210447
3,0.023598
3,0.026461
3,0.0296713
3,0.0332711
3,0.0373076
3,0.0418337
3,0.0469089
3,0.0525998
3,0.0589811
3,0.0661366
3,0.0741601
3,0.0831569
3,0.0932453
3,0.104558
3,0.117242
3,0.131465
3,0.147414
3,0.165298
3,0.185351
3,0.207838
3,0.233052
3,0.261324
3,0.293027
3,0.328576
3,0.368437
3,0.413134
3,0.463253
3,0.519452
3,0.582469
3,0.65313
3,0.732363
3,0.821208
3,0.92083
3,1.03254
3,1.15779
3,1.29825
3,1.45574
3,1.63233
3,1.83034
3,2.05237
3,2.30133
3,2.57999
3,2.89044
3,3.23291
3,3.60538
3,4.00357
3,4.42199
3,4.85342
3,5.28882
3,5.71776
3,6.13187
3,6.52582
3,6.89679
3,7.24373
3,7.56774
3,7.87265
3,8.16194
3,8.43845
3,8.70475
3,8.96283
3,9.21456
3,9.46158
3,9.70536
3,9.94716
3,10.1895
3,10.4347
3,10.6851
3,10.9423
3,11.2065
3,11.4779
3,11.7576
3,12.0456
3,12.343
3,12.6512
3,12.9735
3,13.3112
3,13.6578
3,14.003
3,14.3417
3,14.6717
3,14.994
3,15.3093
3,15.6213
3,15.941
3,16.2836
3,16.6616
3,17.0837
3,17.5557
3,18.0777
3,18.6478
3,19.2674
3,19.9375
3,20.6572
3,21.425
3,22.2381
3,23.1024
3,24.026
3,25.02
3,26.1013
3,27.2879
3,28.6036
3,30.0699
3,31.7084
3,33.5494
3,35.6249
3,37.9603
3,40.5805
3,43.5043
3,46.7608
4,0.0149824
4,0.0168851
4,0.0190293
4,0.0214458
4,0.024169
4,0.027238
4,0.0306966
4,0.0345943
4,0.0389869
4,0.0439372
4,0.0495161
4,0.0558033
4,0.0628888
4,0.0708739
4,0.079873
4,0.0900146
4,0.101444
4,0.114324
4,0.12884
4,0.145199
4,0.163636
4,0.184413
4,0.207828
4,0.234216
4,0.263954
4,0.297469
4,0.335239
4,0.377804
4,0.425774
4,0.479834
4,0.540758
4,0.609418
4,0.686794
4,0.773995
4,0.872267
4,0.983016
4,1.10783
4,1.24848
4,1.40699
4,1.58563
4,1.78695
4,2.01382
4,2.26903
4,2.55477
4,2.87151
4,3.21763
4,3.5894
4,3.98189
4,4.3885
4,4.80081
4,5.20901
4,5.60518
4,5.98427
4,6.34359
4,6.6821
4,7.00083
4,7.30346
4,7.59332
4,7.87306
4,8.1451
4,8.4113
4,8.67342
4,8.93298
4,9.19138
4,9.44978
4,9.71068
4,9.97646
4,10.2494
4,10.531
4,10.8217
4,11.1214
4,11.4316
4,11.7522
4,12.0843
4,12.4296
4,12.7915
4,13.1714
4,13.5628
4,13.9545
4,14.3413
4,14.721
4,15.0946
4,15.463
4,15.8304
4,16.2082
4,16.6134
4,17.0596
4,17.5561
4,18.1098
4,18.7207
4,19.3872
4,20.1112
4,20.8942
4,21.7357
4,22.6344
4,23.5878
4,24.6029
4,25.6898
4,26.8615
4,28.1381
4,29.541
4,31.0985
4,32.8367
4,34.7816
4,36.9703
4,39.4419
4,42.2285
4,45.3617
4,48.8665
4,52.7806
5,0.0178255
5,0.0200441
5,0.0225387
5,0.0253437
5,0.0284977
5,0.0320441
5,0.0360319
5,0.0405159
5,0.0455579
5,0.0512273
5,0.0576021
5,0.0647703
5,0.0728305
5,0.0818936
5,0.0920846
5,0.103544
5,0.116429
5,0.130918
5,0.147209
5,0.165528
5,0.186127
5,0.209288
5,0.235332
5,0.264617
5,0.297546
5,0.334573
5,0.376207
5,0.423022
5,0.475663
5,0.534854
5,0.601411
5,0.676249
5,0.7604
5,0.855022
5,0.961418
5,1.08105
5,1.21557
5,1.36683
5,1.53691
5,1.72815
5,1.94319
5,2.18498
5,2.45637
5,2.75957
5,3.09497
5,3.4608
5,3.85304
5,4.26644
5,4.69403
5,5.12695
5,5.55494
5,5.96968
5,6.36585
5,6.74057
5,7.09271
5,7.42326
5,7.73597
5,8.03422
5,8.32079
5,8.59816
5,8.8683
5,9.13301
5,9.39394
5,9.6525
5,9.90994
5,10.1688
5,10.4315
5,10.7005
5,10.9771
5,11.2619
5,11.5549
5,11.8573
5,12.1693
5,12.4919
5,12.8267
5,13.1771
5,13.5445
5,13.9222
5,14.2996
5,14.6712
5,15.035
5,15.3917
5,15.7422
5,16.0904
5,16.4478
5,16.8305
5,17.2519
5,17.721
5,18.2445
5,18.8225
5,19.4533
5,20.1386
5,20.8796
5,21.6759
5,22.526
5,23.4272
5,24.386
5,25.4117
5,26.5164
5,27.719
5,29.0395
5,30.5042
5,32.1374
5,33.9633
5,36.0164
5,38.3326
5,40.9414
5,43.8717
5,47.146
5,50.7982
6,0.0212073
6,0.0237775
6,0.0266591
6,0.02989
6,0.0335123
6,0.0375736
6,0.0421271
6,0.0472324
6,0.0529564
6,0.059374
6,0.0665694
6,0.0746367
6,0.0836817
6,0.0938228
6,0.105193
6,0.117941
6,0.132234
6,0.148258
6,0.166225
6,0.186369
6,0.208955
6,0.234277
6,0.262668
6,0.294499
6,0.330188
6,0.370202
6,0.415064
6,0.465364
6,0.521758
6,0.584987
6,0.655877
6,0.735358
6,0.82447
6,0.924381
6,1.0364
6,1.16199
6,1.3028
6,1.46067
6,1.63767
6,1.83612
6,2.05861
6,2.30806
6,2.58722
6,2.89818
6,3.24109
6,3.61386
6,4.01211
6,4.43025
6,4.86097
6,5.29512
6,5.72219
6,6.13379
6,6.52464
6,6.89199
6,7.2349
6,7.55459
6,7.85503
6,8.13981
6,8.41184
6,8.67374
6,8.92753
6,9.1751
6,9.41812
6,9.65803
6,9.8961
6,10.1348
6,10.3767
6,10.6239
6,10.8779
6,11.1392
6,11.4076
6,11.6844
6,11.9696
6,12.2642
6,12.5697
6,12.8893
6,13.2242
6,13.568
6,13.9102
6,14.2455
6,14.5719
6,14.8904
6,15.2017
6,15.5098
6,15.8256
6,16.1646
6,16.5394
6,16.9585
6,17.4279
6,17.9473
6,18.5148
6,19.1318
6,19.799
6,20.5155
6,21.2799
6,22.089
6,22.9489
6,23.8678
6,24.8568
6,25.933
6,27.1142
6,28.4246
6,29.8855
6,31.5184
6,33.3538
6,35.4234
6,37.7525
6,40.3659
6,43.2819
6,46.5293
7,0.0195355
7,0.0219336
7,0.024626
7,0.0276488
7,0.0310426
7,0.034853
7,0.0391311
7,0.0439343
7,0.049327
7,0.0553817
7,0.0621795
7,0.0698117
7,0.0783806
7,0.0880014
7,0.098803
7,0.11093
7,0.124546
7,0.139834
7,0.156997
7,0.176268
7,0.197903
7,0.222195
7,0.249467
7,0.280088
7,0.314466
7,0.353065
7,0.3964
7,0.445055
7,0.499682
7,0.561013
7,0.629872
7,0.707183
7,0.793982
7,0.891435
7,1.00085
7,1.12369
7,1.26161
7,1.41645
7,1.5903
7,1.78549
7,2.00462
7,2.25066
7,2.52638
7,2.83395
7,3.17364
7,3.54352
7,3.93942
7,4.35593
7,4.78594
7,5.2205
7,5.64926
7,6.06393
7,6.45926
7,6.83249
7,7.18263
7,7.51082
7,7.82094
7,8.11653
7,8.40041
7,8.67514
7,8.94273
7,9.205
7,9.46361
7,9.72
7,9.97541
7,10.2324
7,10.4934
7,10.7607
7,11.0358
7,11.3192
7,11.6108
7,11.9119
7,12.2225
7,12.5437
7,12.8771
7,13.2261
7,13.5919
7,13.9681
7,14.3436
7,14.7131
7,15.0746
7,15.429
7,15.7772
7,16.1231
7,16.4782
7,16.8588
7,17.2782
7,17.7453
7,18.2667
7,18.8422
7,19.4701
7,20.1518
7,20.8887
7,21.6798
7,22.5239
7,23.418
7,24.3686
7,25.3849
7,26.4789
7,27.6692
7,28.9756
7,30.4241
7,32.0385
7,33.8424
7,35.8694
7,38.1546
7,40.7265
7,43.6129
7,46.8349
7,50.4251
8,0.0209879
8,0.0235371
8,0.0263959
8,0.0296018
8,0.033197
8,0.0372289
8,0.0417504
8,0.046821
8,0.0525075
8,0.0588845
8,0.066036
8,0.074056
8,0.08305
8,0.0931363
8,0.104448
8,0.117133
8,0.131358
8,0.147311
8,0.165202
8,0.185266
8,0.207766
8,0.232998
8,0.261295
8,0.293029
8,0.328616
8,0.368526
8,0.413282
8,0.463474
8,0.519761
8,0.582883
8,0.653672
8,0.733057
8,0.822082
8,0.921919
8,1.03388
8,1.15944
8,1.30024
8,1.45814
8,1.63522
8,1.8338
8,2.05649
8,2.30622
8,2.58578
8,2.89727
8,3.24095
8,3.6148
8,4.01456
8,4.43473
8,4.86808
8,5.30551
8,5.73655
8,6.15277
8,6.54878
8,6.92166
8,7.27033
8,7.59582
8,7.90194
8,8.19213
8,8.46921
8,8.73575
8,8.99376
8,9.24508
8,9.49139
8,9.73415
8,9.97463
8,10.2153
8,10.4587
8,10.7069
8,10.9616
8,11.2231
8,11.4915
8,11.768
8,12.0525
8,12.3462
8,12.6505
8,12.9686
8,13.3017
8,13.6437
8,13.9841
8,14.3178
8,14.6428
8,14.9598
8,15.2696
8,15.5761
8,15.8897
8,16.2258
8,16.5967
8,17.0108
8,17.4743
8,17.9871
8,18.5474
8,19.1566
8,19.8156
8,20.5236
8,21.2791
8,22.0794
8,22.9301
8,23.8393
8,24.8179
8,25.8826
8,27.0511
8,28.3468
8,29.7911
8,31.4052
8,33.2191
8,35.2643
8,37.5662
8,40.1492
8,43.032
8,46.2434
9,0.0160015
9,0.0180127
9,0.0202766
9,0.0228249
9,0.0256934
9,0.0289223
9,0.0325568
9,0.0366481
9,0.0412534
9,0.0464374
9,0.0522728
9,0.0588414
9,0.0662355
9,0.0745586
9,0.0839276
9,0.0944739
9,0.106345
9,0.119709
9,0.134751
9,0.151684
9,0.170744
9,0.1922
9,0.216351
9,0.243537
9,0.27414
9,0.308587
9,0.347364
9,0.391012
9,0.440146
9,0.495453
9,0.55771
9,0.627789
9,0.706674
9,0.795471
9,0.895426
9,1.00794
9,1.13459
9,1.27715
9,1.43763
9,1.61827
9,1.8216
9,2.05048
9,2.30766
9,2.59534
9,2.914
9,3.26212
9,3.63606
9,4.031
9,4.44046
9,4.85614
9,5.2684
9,5.66931
9,6.05376
9,6.41887
9,6.76342
9,7.08819
9,7.39657
9,7.69167
9,7.97601
9,8.25192
9,8.52119
9,8.78553
9,9.04648
9,9.30539
9,9.56347
9,9.82312
9,10.0867
9,10.3565
9,10.6339
9,10.9195
9,11.2133
9,11.5167
9,11.8296
9,12.1533
9,12.4892
9,12.8406
9,13.2091
9,13.5882
9,13.9678
9,14.3426
9,14.7105
9,15.0724
9,15.4288
9,15.7837
9,16.1479
9,16.537
9,16.9642
9,17.4383
9,17.966
9,18.5478
9,19.1821
9,19.8709
9,20.6158
9,21.4162
9,22.2712
9,23.1781
9,24.1437
9,25.177
9,26.2902
9,27.5018
9,28.8319
9,30.3067
9,31.9506
9,33.7881
9,35.8536
9,38.1836
9,40.8081
9,43.7569
9,47.0535
9,50.7329
10,0.0177162
10,0.0199219
10,0.0224021
10,0.025191
10,0.0283271
10,0.0318535
10,0.0358188
10,0.0402777
10,0.0452916
10,0.0509296
10,0.0572695
10,0.0643985
10,0.072415
10,0.0814293
10,0.0915657
10,0.102964
10,0.115781
10,0.130194
10,0.1464
10,0.164624
10,0.185117
10,0.20816
10,0.234072
10,0.263209
10,0.295973
10,0.332816
10,0.374244
10,0.42083
10,0.473214
10,0.532119
10,0.598357
10,0.672839
10,0.756592
10,0.85077
10,0.95667
10,1.07575
10,1.20966
10,1.36023
10,1.52954
10,1.71992
10,1.934
10,2.17472
10,2.44493
10,2.74683
10,3.08085
10,3.44526
10,3.83611
10,4.24824
10,4.67475
10,5.10686
10,5.5344
10,5.94909
10,6.34561
10,6.72103
10,7.07418
10,7.40595
10,7.72001
10,8.01968
10,8.30765
10,8.58639
10,8.85783
10,9.12376
10,9.3858
10,9.64537
10,9.90372
10,10.1634
10,10.4267
10,10.6961
10,10.9731
10,11.2581
10,11.5512
10,11.8536
10,12.1655
10,12.4879
10,12.8224
10,13.1723
10,13.5391
10,13.9163
10,14.2933
10,14.6646
10,15.0283
10,15.385
10,15.7356
10,16.084
10,16.4413
10,16.8237
10,17.2442
10,17.712
10,18.2337
10,18.8094
10,19.4376
10,20.12
10,20.858
10,21.6509
10,22.4976
10,23.3953
10,24.3505
10,25.3723
10,26.4729
10,27.6707
10,28.9857
10,30.444
10,32.0697
10,33.887
10,35.9299
10,38.2342
10,40.8295
10,43.7444
10,47.0017
10,50.635
11,0.016366
11,0.0184186
11,0.0207286
11,0.0233282
11,0.0262537
11,0.0295461
11,0.0332513
11,0.0374212
11,0.0421139
11,0.0473951
11,0.0533385
11,0.0600273
11,0.0675548
11,0.0760262
11,0.08556
11,0.0962893
11,0.108364
11,0.121953
11,0.137246
11,0.154457
11,0.173826
11,0.195623
11,0.220154
11,0.247762
11,0.278831
11,0.313796
11,0.353146
11,0.39743
11,0.447267
11,0.503354
11,0.566474
11,0.637508
11,0.71745
11,0.807416
11,0.908662
11,1.0226
11,1.15083
11,1.29514
11,1.45754
11,1.64031
11,1.84599
11,2.07745
11,2.33747
11,2.62818
11,2.94998
11,3.30113
11,3.67774
11,4.07475
11,4.48539
11,4.90108
11,5.3119
11,5.70983
11,6.08978
11,6.44906
11,6.78666
11,7.10366
11,7.40378
11,7.6904
11,7.96624
11,8.23374
11,8.49481
11,8.75121
11,9.00451
11,9.2561
11,9.50716
11,9.76017
11,10.0175
11,10.2815
11,10.5535
11,10.834
11,11.1229
11,11.4216
11,11.7301
11,12.0494
11,12.3811
11,12.7285
11,13.0932
11,13.4683
11,13.8433
11,14.2127
11,14.5746
11,14.9298
11,15.2792
11,15.6269
11,15.9843
11,16.3675
11,16.7899
11,17.2606
11,17.786
11,18.3662
11,18.9994
11,19.6873
11,20.4312
11,21.2305
11,22.0839
11,22.9886
11,23.9514
11,24.9816
11,26.0917
11,27.3008
11,28.629
11,30.1033
11,31.7481
11,33.5879
11,35.6578
11,37.9941
11,40.627
11,43.5856
11,46.8928
11,50.5835
12,0.0194724
12,0.021863
12,0.024547
12,0.0275605
12,0.0309439
12,0.0347426
12,0.0390076
12,0.0437961
12,0.0491725
12,0.0552088
12,0.0619862
12,0.0695955
12,0.0781388
12,0.087731
12,0.0985006
12,0.110592
12,0.124168
12,0.139411
12,0.156524
12,0.175739
12,0.197312
12,0.221533
12,0.248728
12,0.279261
12,0.313541
12,0.35203
12,0.395244
12,0.443762
12,0.498236
12,0.559397
12,0.628065
12,0.705163
12,0.791723
12,0.88891
12,0.998025
12,1.12053
12,1.25808
12,1.41251
12,1.58589
12,1.78056
12,1.99911
12,2.24449
12,2.5195
12,2.82626
12,3.16508
12,3.53403
12,3.92895
12,4.34444
12,4.77342
12,5.20693
12,5.63465
12,6.04826
12,6.44252
12,6.81462
12,7.16354
12,7.49039
12,7.79902
12,8.09291
12,8.37488
12,8.64749
12,8.91271
12,9.17239
12,9.42816
12,9.68147
12,9.93356
12,10.187
12,10.4441
12,10.7073
12,10.978
12,11.2567
12,11.5433
12,11.8392
12,12.1443
12,12.4597
12,12.787
12,13.1294
12,13.4884
12,13.8574
12,14.2256
12,14.5877
12,14.9417
12,15.2884
12,15.6288
12,15.9667
12,16.3133
12,16.6848
12,17.0943
12,17.5506
12,18.0601
12,18.6228
12,19.2369
12,19.9038
12,20.6248
12,21.3991
12,22.2253
12,23.1005
12,24.0311
12,25.026
12,26.0971
12,27.2625
12,28.5417
12,29.9601
12,31.5411
12,33.3079
12,35.2935
12,37.5324
12,40.0524
12,42.8808
12,46.0385
12,49.5574
13,0.0209898
13,0.0235353
13,0.0263895
13,0.0295898
13,0.0331781
13,0.0372015
13,0.0417128
13,0.0467712
13,0.0524429
13,0.0588024
13,0.0659331
13,0.0739285
13,0.0828934
13,0.0929454
13,0.104216
13,0.116854
13,0.131024
13,0.146913
13,0.164728
13,0.184704
13,0.207101
13,0.232215
13,0.260374
13,0.291948
13,0.327351
13,0.367046
13,0.411555
13,0.461461
13,0.517418
13,0.580161
13,0.650512
13,0.729393
13,0.81784
13,0.91701
13,1.02821
13,1.15288
13,1.29268
13,1.44943
13,1.62518
13,1.82224
13,2.04319
13,2.29093
13,2.56821
13,2.87712
13,3.21789
13,3.58854
13,3.98484
13,4.40135
13,4.83094
13,5.26463
13,5.69211
13,6.10506
13,6.4982
13,6.8687
13,7.21553
13,7.53975
13,7.84515
13,8.13517
13,8.41262
13,8.68003
13,8.93939
13,9.19253
13,9.44111
13,9.68656
13,9.93014
13,10.1743
13,10.4216
13,10.674
13,10.9333
13,11.1998
13,11.4734
13,11.7555
13,12.046
13,12.346
13,12.6569
13,12.982
13,13.3225
13,13.6722
13,14.0207
13,14.3628
13,14.6965
13,15.0225
13,15.3418
13,15.6581
13,15.9821
13,16.3292
13,16.7118
13,17.1385
13,17.6154
13,18.1424
13,18.7178
13,19.343
13,20.0189
13,20.7447
13,21.5191
13,22.3391
13,23.2107
13,24.1421
13,25.1444
13,26.2346
13,27.4307
13,28.7565
13,30.2338
13,31.884
13,33.7379
13,35.8273
13,38.1781
13,40.8151
13,43.7574
13,47.0341
14,0.0195677
14,0.0219719
14,0.0246714
14,0.0277024
14,0.0311059
14,0.0349274
14,0.0392184
14,0.0440366
14,0.0494467
14,0.0555214
14,0.0623424
14,0.0700013
14,0.0786012
14,0.0882575
14,0.0991002
14,0.111275
14,0.124945
14,0.140295
14,0.157531
14,0.176883
14,0.198614
14,0.223014
14,0.250412
14,0.281175
14,0.315718
14,0.354504
14,0.398055
14,0.446956
14,0.501864
14,0.563518
14,0.632746
14,0.710478
14,0.797759
14,0.895762
14,1.0058
14,1.12936
14,1.2681
14,1.42388
14,1.5988
14,1.7952
14,2.01572
14,2.26333
14,2.54086
14,2.85046
14,3.19242
14,3.5648
14,3.96338
14,4.38271
14,4.81563
14,5.25309
14,5.68465
14,6.10194
14,6.49966
14,6.875
14,7.22697
14,7.5567
14,7.86811
14,8.16475
14,8.44947
14,8.72485
14,8.99291
14,9.2555
14,9.51428
14,9.7707
14,10.026
14,10.2828
14,10.5435
14,10.8104
14,11.0851
14,11.368
14,11.659
14,11.9595
14,12.2695
14,12.5899
14,12.9225
14,13.2706
14,13.6356
14,14.0107
14,14.3851
14,14.7534
14,15.1135
14,15.4663
14,15.8127
14,16.1567
14,16.5098
14,16.8882
14,17.3054
14,17.7704
14,18.2895
14,18.8629
14,19.4885
14,20.1679
14,20.9024
14,21.6911
14,22.5327
14,23.4241
14,24.372
14,25.3853
14,26.4763
14,27.6635
14,28.9665
14,30.4116
14,32.0223
14,33.8224
14,35.8455
14,38.1267
14,40.6945
14,43.5765
14,46.7941
14,50.3798
15,0.0162589
15,0.0182964
15,0.0205891
15,0.023169
15,0.0260721
15,0.0293389
15,0.033015
15,0.0371516
15,0.0418066
15,0.0470447
15,0.0529392
15,0.0595721
15,0.0670361
15,0.0754353
15,0.0848868
15,0.0955225
15,0.107491
15,0.120959
15,0.136114
15,0.153168
15,0.172359
15,0.193954
15,0.218255
15,0.2456
15,0.276372
15,0.310999
15,0.349965
15,0.393812
15,0.443153
15,0.498676
15,0.561155
15,0.631462
15,0.710577
15,0.799604
15,0.899785
15,1.01252
15,1.13937
15,1.28212
15,1.44275
15,1.6235
15,1.8269
15,2.05578
15,2.31286
15,2.60029
15,2.91848
15,3.26575
15,3.63834
15,4.03131
15,4.43806
15,4.8502
15,5.25802
15,5.65364
15,6.03206
15,6.3906
15,6.72824
15,7.04597
15,7.34743
15,7.63588
15,7.91399
15,8.18412
15,8.44816
15,8.70781
15,8.96464
15,9.22
15,9.47507
15,9.7323
15,9.99405
15,10.2626
15,10.5393
15,10.8247
15,11.1188
15,11.4228
15,11.7368
15,12.0619
15,12.3997
15,12.7534
15,13.1246
15,13.5066
15,13.889
15,14.2663
15,14.6366
15,15.0007
15,15.3596
15,15.7171
15,16.0847
15,16.4783
15,16.9115
15,17.3931
15,17.9299
15,18.5218
15,19.1674
15,19.8683
15,20.626
15,21.4399
15,22.3089
15,23.2302
15,24.2107
15,25.2598
15,26.3901
15,27.6207
15,28.972
15,30.471
15,32.1425
15,34.0112
15,36.1124
15,38.483
15,41.1534
15,44.1533
15,47.506
15,51.2468
16,0.0210532
16,0.0236011
16,0.0264574
16,0.0296594
16,0.0332488
16,0.0372725
16,0.0417832
16,0.0468398
16,0.0525082
16,0.0588626
16,0.065986
16,0.0739715
16,0.0829233
16,0.0929584
16,0.104208
16,0.116819
16,0.130956
16,0.146804
16,0.164569
16,0.184485
16,0.206811
16,0.231838
16,0.259894
16,0.291345
16,0.326603
16,0.366126
16,0.410433
16,0.460102
16,0.51578
16,0.578197
16,0.648167
16,0.726603
16,0.814532
16,0.9131
16,1.0236
16,1.14746
16,1.28632
16,1.44197
16,1.61646
16,1.81206
16,2.03134
16,2.27714
16,2.55218
16,2.85852
16,3.19635
16,3.56365
16,3.9562
16,4.36855
16,4.79363
16,5.2225
16,5.64496
16,6.0528
16,6.44084
16,6.80639
16,7.14848
16,7.46826
16,7.76958
16,8.05592
16,8.33009
16,8.59464
16,8.85154
16,9.10263
16,9.34953
16,9.59368
16,9.8363
16,10.0799
16,10.3268
16,10.5793
16,10.8388
16,11.1058
16,11.3802
16,11.6632
16,11.9549
16,12.2563
16,12.5688
16,12.8956
16,13.2382
16,13.5899
16,13.9406
16,14.2849
16,14.621
16,14.9497
16,15.2717
16,15.591
16,15.9184
16,16.2693
16,16.6563
16,17.0879
16,17.5702
16,18.103
16,18.6845
16,19.3161
16,19.9986
16,20.7314
16,21.5129
16,22.3403
16,23.2196
16,24.159
16,25.1699
16,26.2693
16,27.4754
16,28.8123
16,30.3019
16,31.9656
16,33.8344
16,35.9403
16,38.3092
16,40.966
16,43.9296
16,47.2293
17,0.0210809
17,0.0236339
17,0.0264961
17,0.0297049
17,0.0333022
17,0.0373352
17,0.0418565
17,0.0469253
17,0.0526079
17,0.0589786
17,0.0661209
17,0.074128
17,0.0831048
17,0.0931686
17,0.104451
17,0.1171
17,0.131281
17,0.147178
17,0.165001
17,0.184982
17,0.207383
17,0.232497
17,0.260652
17,0.292216
17,0.327602
17,0.367273
17,0.411749
17,0.46161
17,0.517509
17,0.580176
17,0.650433
17,0.729196
17,0.817498
17,0.916491
17,1.02747
17,1.15189
17,1.29137
17,1.44775
17,1.62305
17,1.81958
17,2.03991
17,2.28692
17,2.56333
17,2.87121
17,3.21074
17,3.57988
17,3.97435
17,4.38867
17,4.81565
17,5.2463
17,5.67028
17,6.07932
17,6.46817
17,6.83411
17,7.17617
17,7.4955
17,7.79598
17,8.08112
17,8.35375
17,8.61644
17,8.87119
17,9.11985
17,9.36406
17,9.60527
17,9.8447
17,10.0849
17,10.3281
17,10.5768
17,10.8322
17,11.0949
17,11.3648
17,11.6431
17,11.9299
17,12.226
17,12.5331
17,12.8542
17,13.1908
17,13.5363
17,13.8804
17,14.218
17,14.547
17,14.8683
17,15.1827
17,15.4941
17,15.8132
17,16.1555
17,16.5333
17,16.9553
17,17.4273
17,17.9492
17,18.5192
17,19.1385
17,19.8082
17,20.5272
17,21.2942
17,22.1063
17,22.9693
17,23.8915
17,24.8838
17,25.9634
17,27.148
17,28.4616
17,29.9255
17,31.5613
17,33.3992
17,35.471
17,37.8021
