beta,permeability,xi,init_days,delay,value
0.0674364,0.0607125,0.132052,30.4432,8.57053,269.507
0.0593301,0.148748,0.0915697,39.4803,8.91568,269.512
0.0552508,0.173347,0.0707212,45.9156,7.75901,269.513
0.0699378,0.0269173,0.110058,28.1615,5.26194,269.57
0.0591209,0.135968,0.0836472,40.4006,6.64859,269.573
0.062797,0.227506,0.146289,34.3342,6.45456,269.575
0.0472101,0.435402,0.091016,61.4071,7.38597,269.576
0.0595037,0.328414,0.138031,38.5738,6.9034,269.583
0.0505384,0.105893,0.0539122,55.6603,6.30635,269.642
0.0696315,0.0451575,0.126769,28.4584,7.85167,269.679
0.0793817,0.00696245,0.137637,20.6541,4.40707,269.685
0.045095,0.587459,0.124391,66.2577,8.64019,269.697
0.0714463,0.0371329,0.157279,26.8408,6.5601,269.719
0.0647947,0.218233,0.137654,32.7709,6.06015,269.776
0.0506089,0.418185,0.137736,53.1872,9.99781,269.786
0.0742184,0.0369552,0.126263,24.2353,6.37783,269.797
0.0605593,0.0133329,0.0698894,38.2964,8.37235,269.8
0.0531803,0.242851,0.0980711,49.5627,7.1722,269.819
0.0476426,0.194204,0.0620595,61.335,7.51963,269.819
0.0573559,0.336024,0.133408,41.6802,6.01095,269.825
0.0695743,0.0344719,0.0716437,28.9325,3.44099,269.859
0.054612,0.0935911,0.0706983,47.1912,7.04987,269.865
0.0704206,0.100895,0.112933,27.4525,5.39289,269.876
0.0510609,0.382579,0.127159,52.2497,9.6616,269.879
0.0522342,0.321689,0.117522,50.7985,8.46183,269.916
0.0601869,0.0300895,0.0654929,38.5754,9.48715,269.924
0.0665325,0.02386,0.0819463,31.7757,4.26055,269.925
0.0651756,0.127391,0.139806,32.7715,7.04213,269.942
0.055535,0.321629,0.107624,44.9031,6.83683,269.984
0.0599299,0.242559,0.124599,38.54,7.12344,269.989
0.0550876,0.298414,0.145935,45.3611,9.35418,270.002
0.050165,0.222776,0.0688766,55.843,7.03123,270.016
0.0544339,0.263417,0.0870656,46.9331,6.08095,270.023
0.0505909,0.171063,0.0603233,54.4255,7.50595,270.049
0.0524568,0.268647,0.100308,50.0654,8.42634,270.062
0.0585589,0.211654,0.115964,40.2364,8.98575,270.063
0.0621952,0.0870127,0.081258,36.7385,4.43942,270.089
0.0505217,0.256075,0.0655019,54.8261,6.84899,270.115
0.0673638,0.106773,0.112131,30.6204,6.13685,270.13
0.0777768,0.0282791,0.114379,21.9836,3.88943,270.152
0.0511466,0.202317,0.0623307,53.1875,5.9485,270.174
0.049771,0.123105,0.0537708,56.4501,7.81275,270.184
0.052692,0.286138,0.0867049,49.705,8.90728,270.245
0.0461373,0.424579,0.0847719,64.896,7.18314,270.286
0.0645017,0.112447,0.0924974,33.3985,4.19503,270.327
0.0578701,0.186303,0.101307,41.0652,8.00077,270.341
0.0580805,0.151884,0.0998665,41.911,6.41331,270.364
0.0556537,0.143451,0.0673339,45.7415,4.10219,270.365
0.0612525,0.113241,0.111572,37.6567,7.55351,270.375
0.0714287,0.0747522,0.100696,26.0628,4.64831,270.381
0.0731796,0.0143226,0.115203,25.4408,6.8685,270.403
0.0467239,0.313407,0.0621461,63.456,5.45893,270.421
0.0439607,0.647165,0.150008,69.9246,10.1677,270.421
0.0798504,0.0117269,0.131177,20.4742,5.62828,270.429
0.0651544,0.0245207,0.100246,33.3655,6.0507,270.431
0.0601239,0.21815,0.123264,38.8751,7.46756,270.438
0.0466293,0.524969,0.138238,62.9896,9.8543,270.447
0.055121,0.309357,0.152971,45.4318,8.67567,270.447
0.063331,0.021855,0.0682071,35.1992,3.56712,270.452
0.0619345,0.145781,0.124061,36.2716,8.00911,270.457
0.0440553,0.596626,0.132238,69.4169,10.393,270.461
0.0592842,0.172025,0.0945675,39.0865,7.48977,270.462
0.0420679,0.603842,0.0969967,76.8299,8.90117,270.464
0.0656807,0.0409835,0.106908,32.8083,8.63025,270.467
0.0528251,0.233496,0.06863,49.8116,6.25808,270.488
0.0636179,0.211491,0.15428,33.0794,6.22848,270.496
0.0648176,0.0107573,0.0629193,33.0153,3.02415,270.501
0.0691092,0.107672,0.137926,28.6696,5.88403,270.513
0.0678432,0.0271701,0.0921819,30.9112,4.41588,270.545
0.0736386,0.0245291,0.150426,24.8365,5.25009,270.548
0.0766488,0.050332,0.11909,22.2475,4.64158,270.574
0.0586587,0.148941,0.0883672,40.5368,8.81808,270.575
0.0689554,0.126019,0.118322,28.6835,5.34891,270.592
0.0591031,0.0798451,0.0818869,40.2559,6.33101,270.628
0.0793641,0.0100545,0.123286,20.9939,3.92825,270.646
0.0542701,0.36375,0.153585,46.872,9.8375,270.648
0.0722796,0.0784844,0.155794,25.3641,5.4156,270.678
0.0794203,0.0470465,0.133632,20.7245,4.68531,270.697
0.0478138,0.429161,0.0867769,59.0023,7.82718,270.713
0.0538949,0.288945,0.117859,47.5311,7.75607,270.726
0.0626375,0.0162638,0.0627791,36.5537,3.1318,270.731
0.0613038,0.265068,0.158292,36.5444,7.99812,270.734
0.0533026,0.364892,0.14441,48.9425,8.28431,270.766
0.0557154,0.13452,0.0782358,45.5358,7.34736,270.788
0.0608258,0.168533,0.109459,37.985,7.14076,270.791
0.0663091,0.0639258,0.105305,31.3657,8.39131,270.801
0.0499397,0.448231,0.164848,54.4546,10.1998,270.824
0.0660169,0.143081,0.148781,31.166,7.2387,270.847
0.0633958,0.0861302,0.0813466,34.9296,7.62981,270.879
0.070706,0.0329386,0.131258,27.5305,6.02226,270.894
0.047047,0.412803,0.07637,61.3327,7.09008,270.913
0.0669119,0.119091,0.112833,30.0532,5.09634,270.932
0.0523284,0.337453,0.114619,50.2639,7.44863,270.939
0.0585627,0.176488,0.101884,40.4051,6.86929,270.991
0.0674482,0.0702088,0.113347,30.3772,7.29498,270.994
0.0458703,0.544367,0.133413,64.1317,9.10756,271.026
0.0552082,0.238164,0.080517,45.3421,5.22814,271.037
0.0658384,0.0581579,0.122851,32.861,7.08957,271.048
0.0543273,0.357137,0.137161,46.2136,7.22545,271.062
0.0504272,0.378036,0.102989,53.411,9.47808,271.062
0.0670214,0.0853653,0.129047,30.4508,5.68748,271.068
0.0510146,0.138814,0.064549,54.3054,6.64766,271.085
0.0516293,0.330042,0.0931968,51.2271,8.57897,271.087
0.0708335,0.0551645,0.0914853,27.551,4.55583,271.095
0.0564779,0.21439,0.0811419,43.573,6.17073,271.101
0.04899,0.0282072,0.0529529,59.7751,6.96262,271.109
0.0559771,0.105309,0.077213,45.7312,7.97132,271.125
0.0528773,0.193034,0.0675079,49.3026,8.89685,271.127
0.0631832,0.0398343,0.0840265,35.725,7.31935,271.129
0.0741178,0.0485973,0.117544,24.5384,5.44283,271.15
0.0456895,0.589128,0.145946,64.7475,9.87342,271.16
0.0461432,0.523755,0.131036,63.7085,9.12936,271.165
0.0709712,0.119708,0.125026,26.2664,4.6078,271.215
0.0659569,0.131387,0.0948673,31.6562,4.44264,271.254
0.062883,0.06212,0.102509,35.9337,6.11355,271.263
0.0779653,0.0322814,0.146149,21.7077,4.0072,271.272
0.0574446,0.104453,0.0756756,42.1085,8.70797,271.279
0.0566578,0.318006,0.117274,42.9902,6.01265,271.333
0.0655801,0.0237087,0.0808988,32.5442,6.07683,271.351
0.0481942,0.350272,0.0816344,59.6618,7.10023,271.366
0.070287,0.0871836,0.155476,27.9964,6.99057,271.373
0.0599985,0.194739,0.146943,38.6894,9.1292,271.393
0.050611,0.325525,0.0791099,53.3601,6.69736,271.408
0.0605674,0.0873283,0.094831,38.4789,7.90324,271.421
0.046282,0.525579,0.156597,63.0848,10.5156,271.425
0.0545011,0.0414684,0.0615865,48.9619,6.87525,271.438
0.0514847,0.251269,0.0670155,52.3488,5.03818,271.48
0.0727331,0.0676884,0.118973,25.7316,5.9963,271.494
0.0594775,0.0153666,0.0633854,40.0336,6.80121,271.508
0.0634949,0.0393181,0.0746976,34.5598,7.60041,271.54
0.0544333,0.248034,0.0957996,46.231,9.94922,271.542
0.0681878,0.10599,0.0948051,29.6765,4.61657,271.597
0.0540138,0.278196,0.122747,47.7695,8.16636,271.614
0.055746,0.0410036,0.0588194,45.0031,7.77957,271.631
0.0630382,0.179844,0.0869724,34.7972,4.8681,271.634
0.0479579,0.458202,0.148443,59.4432,10.5481,271.643
0.0715148,0.0868857,0.116451,26.5697,5.20885,271.664
0.045662,0.485487,0.111852,65.681,9.65143,271.669
0.0441665,0.543643,0.0943423,69.8777,7.8844,271.671
0.0528169,0.250512,0.072448,49.4691,5.4585,271.685
0.0545241,0.129316,0.0883231,47.9436,7.12005,271.693
0.0751676,0.0354359,0.163354,23.7545,6.02731,271.696
0.0662425,0.0865339,0.0922037,31.6869,5.59358,271.697
0.0588187,0.0370919,0.0573364,41.5368,3.97659,271.708
0.0523041,0.134392,0.0633237,51.6393,7.93939,271.726
0.061125,0.0111882,0.0633738,38.5673,5.29937,271.738
0.0563887,0.108197,0.0645453,43.5426,9.93233,271.739
0.0589486,0.0314347,0.0610152,40.5641,8.89383,271.758
0.0701367,0.114604,0.121804,27.9607,5.55693,271.76
0.0514353,0.299403,0.101068,52.3129,7.89266,271.763
0.0594969,0.195072,0.0882412,39.6576,5.92414,271.774
0.0571639,0.164447,0.0710866,42.836,5.7694,271.779
0.0635313,0.1054,0.124384,34.7137,9.84131,271.785
0.0604782,0.119582,0.0826454,38.6198,4.78965,271.859
0.0553392,0.210529,0.10556,45.5007,7.82046,271.863
0.0694461,0.040755,0.0730283,28.9909,3.30058,271.873
0.0568195,0.169326,0.0781711,42.1867,10.9175,271.907
0.0780247,0.0343396,0.159424,21.1389,6.83935,271.911
0.0459634,0.523454,0.14548,64.5312,10.969,271.917
0.0584108,0.0960732,0.0792546,41.0317,5.61516,271.919
0.0618229,0.173938,0.0917078,36.6491,5.43213,271.926
0.0490173,0.504546,0.133915,56.6466,8.96577,271.94
0.0533188,0.29416,0.112413,48.6018,9.76561,271.954
0.0745123,0.0217439,0.0932833,24.4908,3.96316,271.963
0.0609365,0.23354,0.1588,36.9349,6.03908,271.968
0.0559992,0.333521,0.162918,43.9256,8.06423,271.986
0.0545509,0.261934,0.109306,46.9158,8.58782,272.013
0.0505316,0.304671,0.0735384,53.0394,8.658,272.013
0.0597041,0.111148,0.0871652,39.0139,5.67245,272.023
0.0487437,0.326819,0.0809912,58.1904,6.61363,272.036
0.0511433,0.355758,0.0984081,52.08,6.57964,272.041
0.0589448,0.10367,0.0839898,40.1308,7.33544,272.044
0.0478383,0.464515,0.131989,59.579,10.4085,272.049
0.0538424,0.292114,0.114126,47.5964,7.70407,272.068
0.0604044,0.249863,0.105938,37.9763,5.16619,272.069
0.0754172,0.0219331,0.153607,23.1715,6.22472,272.082
0.0532838,0.369655,0.146214,48.1183,8.99709,272.092
0.0488984,0.275041,0.0623827,57.8792,7.24528,272.102
0.0603174,0.124945,0.0974484,38.1465,8.53903,272.139
0.0499956,0.0205312,0.0504165,57.5189,5.20457,272.164
0.0607184,0.224548,0.15127,37.7006,7.59773,272.174
0.0486205,0.448679,0.12243,57.5943,9.47675,272.18
0.0657936,0.148581,0.100537,31.7155,4.48811,272.182
0.0472688,0.229096,0.0595773,62.4148,6.89422,272.242
0.061683,0.0117632,0.0668831,36.6456,10.2139,272.253
0.070908,0.0529208,0.12868,27.0914,6.08986,272.261
0.0652398,0.1538,0.135842,32.3932,7.43793,272.285
0.0699154,0.00428692,0.116402,28.5196,6.05183,272.297
0.0628682,0.0501856,0.0827153,35.8563,8.69783,272.307
0.0510759,0.349749,0.10103,52.2934,7.2693,272.347
0.0732389,0.0391325,0.135033,25.8261,6.32345,272.35
0.0489708,0.463493,0.161819,56.5745,9.81241,272.366
0.0441791,0.533538,0.0896125,69.5047,7.49085,272.378
0.0537649,0.329415,0.152259,47.1059,8.62332,272.382
0.0638002,0.204716,0.116733,33.1548,5.8561,272.383
0.0660801,0.133786,0.12849,31.4038,5.29581,272.428
0.0654357,0.0847124,0.137494,32.2113,9.14817,272.479
0.0520475,0.162102,0.0661726,51.0049,8.57019,272.484
0.0649338,0.152415,0.147273,32.5317,7.42969,272.491
0.0552373,0.257714,0.0864786,45.7956,5.89964,272.536
0.0533165,0.331701,0.152528,48.3716,9.68243,272.591
0.0579081,0.178262,0.117498,41.0644,7.56662,272.599
0.0536598,0.361204,0.113402,47.1013,6.04279,272.613
0.0442699,0.556573,0.0948802,68.6925,9.81849,272.615
0.0721081,0.0195522,0.130636,26.0006,7.22268,272.639
0.0643775,0.0730623,0.0894867,33.0681,6.98213,272.653
0.0500433,0.408549,0.10813,54.757,7.61717,272.713
0.0508919,0.161435,0.0692709,54.8946,6.97636,272.726
0.0613222,0.132936,0.0981955,36.0974,10.2924,272.729
0.0440794,0.454117,0.0808531,70.3632,7.67338,272.735
0.0587902,0.0524254,0.083393,41.4703,7.19812,272.74
0.0599702,0.0452261,0.0790493,39.2293,7.34531,272.758
0.0626507,0.0942885,0.0831496,34.8382,11.4497,272.763
0.0488329,0.273233,0.068528,58.449,6.13441,272.777
0.0640829,0.171298,0.133948,33.6494,7.34068,272.794
0.0506298,0.402439,0.150161,53.4251,10.7863,272.796
0.0718938,0.047704,0.136623,26.7612,6.67896,272.801
0.0444264,0.541501,0.099227,68.7945,8.25122,272.808
0.0659516,0.00591565,0.0767084,32.717,6.34045,272.814
0.0504639,0.411533,0.108041,53.8518,8.04794,272.823
0.0582896,0.0877539,0.0562782,41.6591,4.6366,272.857
0.0479853,0.391478,0.0976743,59.8988,8.65907,272.86
0.0635161,0.255536,0.138504,33.7932,5.52662,272.882
0.0684504,0.0226597,0.100153,29.5604,7.9071,272.886
0.0683261,0.0395705,0.0821121,29.2305,4.11256,272.887
0.0540993,0.230296,0.0922755,47.3818,7.23015,272.904
0.0492126,0.388341,0.10626,56.4344,8.01674,272.912
0.0575304,0.279805,0.128668,41.5772,6.65079,272.959
0.0661386,0.138398,0.101927,31.6095,5.83374,272.964
0.0668745,0.0483277,0.0894641,30.6207,9.94485,272.974
0.0529213,0.218665,0.0624646,49.4555,5.76527,272.99
0.0526984,0.259725,0.0804091,48.9342,12.9836,272.992
0.0570875,0.211576,0.108709,42.0409,9.41627,272.995
0.0439652,0.246534,0.052236,71.9805,7.89074,273.004
0.0608836,0.143072,0.0864864,37.0623,6.27813,273.016
0.046053,0.569295,0.13846,63.2398,8.82312,273.019
0.0673107,0.0263404,0.100925,30.6606,9.2483,273.019
0.0522041,0.0934365,0.0583956,52.898,5.73094,273.026
0.0475926,0.0558268,0.0548328,62.1776,7.92064,273.04
0.0583556,0.101425,0.0711977,41.8141,4.32046,273.061
0.0689048,0.0546291,0.0854491,29.7404,4.36996,273.075
0.0684468,0.0732006,0.116818,29.5476,7.098,273.077
0.0534956,0.273654,0.079163,48.8608,6.35091,273.077
0.0558316,0.250995,0.120074,44.4428,9.44986,273.098
0.0650005,0.113828,0.132656,32.8647,6.3631,273.101
0.0493388,0.387793,0.12786,56.7026,9.59557,273.121
0.0613897,0.193441,0.138214,36.1511,7.72499,273.129
0.0710578,0.0967369,0.15916,26.7859,5.85065,273.132
0.0512396,0.0596571,0.0525859,53.3216,8.74478,273.138
0.0611347,0.132471,0.127603,37.4475,9.12747,273.147
0.0470859,0.080377,0.0512042,63.9973,7.39798,273.172
0.0517766,0.35262,0.125982,51.6577,9.02247,273.185
0.060602,0.0785468,0.0759523,37.3891,10.1572,273.185
0.0443876,0.552731,0.0999608,68.8272,8.79272,273.198
0.0489201,0.0409331,0.0528356,59.0638,6.08036,273.198
0.0564302,0.0955549,0.0628044,44.0051,4.6957,273.202
0.0686912,0.0341612,0.138402,29.3322,9.57886,273.205
0.0526501,0.379766,0.163077,49.6282,9.58996,273.217
0.0597855,0.25311,0.0952756,38.9982,5.74925,273.229
0.0513691,0.335369,0.0965342,51.7532,10.7547,273.236
0.0531267,0.375504,0.160924,48.1135,9.81896,273.249
0.0658633,0.194666,0.135387,31.3863,6.91554,273.26
0.0639012,0.10469,0.132459,34.1625,8.61411,273.263
0.0570079,0.25833,0.140545,42.2574,7.37442,273.278
0.0551709,0.223865,0.0890714,44.0367,12.7025,273.282
0.0570973,0.0369863,0.0530264,43.8097,5.90357,273.284
0.0680258,0.105174,0.111055,29.0565,5.75826,273.324
0.0806434,0.0122374,0.144206,19.9163,4.12607,273.347
0.0719921,0.0468282,0.122061,26.1406,5.49713,273.37
0.0430014,0.666449,0.158922,72.039,10.5726,273.385
0.0698734,0.013247,0.134289,28.6467,9.86766,273.391
0.0579786,0.284933,0.157301,40.66,7.061,273.425
0.0630396,0.17683,0.154013,34.4213,7.73422,273.434
0.0766851,0.0148669,0.161093,22.5003,6.28462,273.434
0.0526313,0.16988,0.062379,50.3142,5.55332,273.438
0.0615401,0.218651,0.150496,36.128,7.9291,273.458
0.0532395,0.347419,0.116664,48.6103,8.72378,273.469
0.0710986,0.0592784,0.151226,26.4501,5.80791,273.483
0.0603467,0.165719,0.0991176,37.263,10.8106,273.487
0.0573097,0.223192,0.10977,42.5812,6.66627,273.498
0.0697315,0.171329,0.14617,27.9146,5.23727,273.512
0.0608228,0.174332,0.119869,37.0003,8.66634,273.515
0.0549741,0.286044,0.104428,45.632,8.07755,273.516
0.0717847,0.00211184,0.0928469,26.7445,4.73159,273.517
0.0521544,0.186368,0.0675735,51.2886,7.84391,273.528
0.057901,0.082297,0.0655891,41.381,9.06445,273.544
0.0496386,0.252645,0.0619472,56.5378,6.08509,273.547
0.0448664,0.552146,0.124555,67.6428,9.73514,273.554
0.067045,0.0907311,0.112362,30.373,5.15581,273.568
0.0568395,0.299149,0.150647,40.2879,17.9948,273.572
0.0568055,0.341393,0.154171,42.0668,7.88888,273.574
0.0625599,0.0865604,0.0732965,35.1444,4.44492,273.575
0.0550992,0.119048,0.0758057,46.627,7.12509,273.575
0.0691017,0.105598,0.153901,28.08,7.91645,273.575
0.0691847,0.0504582,0.140705,28.1947,6.90363,273.581
0.050154,0.398696,0.0948805,54.1367,6.96596,273.584
0.0516713,0.386721,0.118189,51.7289,8.77135,273.59
0.0615499,0.168708,0.107408,36.1346,7.13478,273.613
0.0642563,0.252237,0.157635,32.2677,5.1084,273.616
0.0655247,0.0569161,0.088028,31.2184,11.511,273.632
0.0622974,0.166498,0.110723,35.2399,6.10466,273.644
0.0529077,0.0901392,0.0539698,50.967,6.77396,273.655
0.0727828,0.0591774,0.145011,25.4573,7.10282,273.656
0.0618155,0.142931,0.100465,35.2344,11.992,273.659
0.059524,0.120781,0.0844047,39.2641,6.88464,273.661
0.0528045,0.352185,0.105703,49.9477,6.35458,273.672
0.0601532,0.21732,0.10107,38.1382,5.77147,273.689
0.0511266,0.253654,0.0724209,52.4826,9.00813,273.699
0.0557851,0.204704,0.0784427,44.3738,6.56004,273.7
0.0602098,0.0288703,0.0679075,38.4451,9.41606,273.714
0.0577406,0.0071512,0.0538093,42.6236,6.2176,273.747
0.0474489,0.399093,0.0714821,60.0118,6.67051,273.751
0.0645496,0.104127,0.144576,33.6212,9.93867,273.754
0.0449473,0.607267,0.148311,66.2782,10.3471,273.762
0.0568119,0.158822,0.0936977,43.9825,6.10457,273.765
0.053403,0.339217,0.141114,48.5543,8.94191,273.771
0.0728424,0.0316954,0.129393,25.6531,6.80582,273.773
0.0612786,0.151791,0.0865955,37.8441,5.93745,273.781
0.064558,0.132691,0.0897404,33.1264,4.20801,273.787
0.0481518,0.525283,0.139146,58.4748,8.26608,273.792
0.068449,0.0278404,0.117025,29.5613,5.87856,273.806
0.0572108,0.158571,0.070925,42.6695,6.89535,273.818
0.0687123,0.0109059,0.0694006,29.7019,4.44729,273.821
0.0683279,0.0345261,0.118262,29.9307,5.70827,273.823
0.0651019,0.145242,0.121543,32.6976,7.67794,273.837
0.0473183,0.487679,0.127515,60.7818,10.9213,273.85
0.0533734,0.422449,0.136156,47.7596,7.34857,273.881
0.0556004,0.320877,0.165043,44.5995,8.78517,273.881
0.0504869,0.402083,0.127093,53.4737,9.73833,273.883
0.056988,0.0429336,0.0632685,43.3468,8.28708,273.884
0.0665779,0.0580371,0.111021,31.4383,5.51676,273.898
0.0567541,0.277635,0.106648,42.7945,6.86087,273.9
0.0779987,0.0369033,0.111498,21.1166,3.95465,273.903
0.0491226,0.392869,0.0948115,56.5235,7.47918,273.904
0.0622232,0.0358657,0.0755575,35.2313,11.4726,273.908
0.056243,0.210541,0.124797,44.2757,8.70188,273.918
0.0675786,0.0179814,0.0729576,30.1237,3.27535,273.926
0.0619075,0.0861123,0.0878685,36.2109,8.54032,273.928
0.0715784,0.037135,0.114233,26.7597,5.39255,273.933
0.0673355,0.0225119,0.0896638,30.7761,7.9101,273.941
0.0619582,0.0223576,0.0679749,37.2948,5.39191,273.948
0.0627068,0.145152,0.135433,35.6091,8.6379,273.974
0.0555996,0.20778,0.0787436,44.3524,8.03302,273.996
0.0698871,0.0367135,0.102419,28.3915,6.52301,273.999
0.0591605,0.208915,0.103536,39.9426,7.81823,274.005
0.054607,0.079404,0.0594512,46.3141,10.8444,274.02
0.0482721,0.442513,0.106855,58.4212,7.26542,274.03
0.0754883,0.0263734,0.101907,23.2928,4.40662,274.036
0.0707157,0.0193262,0.104937,27.4521,7.84107,274.037
0.0538284,0.00953803,0.0622103,49.0766,7.79996,274.047
0.0650094,0.0413006,0.10951,33.8762,7.99194,274.049
0.059549,0.308184,0.150236,38.222,6.62529,274.056
0.0433974,0.626269,0.120216,71.8067,9.58266,274.07
0.0594769,0.0332681,0.0526072,40.4261,4.97703,274.071
0.0568189,0.129525,0.0718331,43.6098,7.26622,274.086
0.0562459,0.0955807,0.0667246,44.3937,6.74182,274.088
0.0608221,0.122531,0.0790837,37.5407,7.87642,274.097
0.0467883,0.0210236,0.0507941,64.8881,8.75005,274.103
0.0591492,0.189458,0.0943947,39.0931,7.01558,274.105
0.0557895,0.00724757,0.0511578,45.9211,7.35616,274.14
0.0655606,0.112545,0.136546,32.6221,7.19186,274.152
0.0571458,0.361045,0.129666,41.57,6.87109,274.182
0.0508905,0.39234,0.109383,52.2878,7.78054,274.183
0.0716096,0.024077,0.134631,26.2013,5.62063,274.21
0.0494528,0.421386,0.0950751,55.9046,7.49166,274.217
0.0641381,0.151106,0.0957968,33.4463,4.15845,274.222
0.0570351,0.00697572,0.0551665,43.8295,7.7521,274.224
0.0630264,0.130019,0.125081,35.9845,7.75995,274.225
0.0602298,0.193226,0.150001,38.7339,8.47631,274.227
0.062003,0.0267811,0.0625363,36.6032,6.78593,274.25
0.0611351,0.274963,0.133783,36.5008,6.76909,274.263
0.0493885,0.38363,0.105551,56.4987,7.61913,274.273
0.0513518,0.16463,0.0712503,53.736,6.97334,274.275
0.0573365,0.132079,0.071948,42.5458,5.34598,274.281
0.0598876,0.0307659,0.0656713,39.8073,5.96013,274.301
0.0508562,0.447969,0.137961,52.0763,7.06567,274.305
0.0504253,0.425748,0.162719,53.7347,10.6464,274.322
0.0605817,0.198287,0.128358,36.4283,13.7554,274.335
0.0572816,0.206772,0.0779106,42.6267,4.36685,274.354
0.0539297,0.291604,0.135983,47.3826,10.8198,274.362
0.0593916,0.179132,0.0868831,39.1093,6.5261,274.365
0.0701889,0.0529597,0.118683,27.9641,4.09208,274.389
0.0501319,0.291314,0.07283,54.7665,8.30934,274.39
0.047814,0.354189,0.0968551,60.9599,8.3758,274.403
0.0554811,0.323564,0.138058,44.2367,8.61874,274.404
0.0501591,0.326437,0.0750727,54.2672,7.20396,274.451
0.0687418,0.112578,0.144803,28.2541,5.57583,274.452
0.0627791,0.0298986,0.0702798,35.3378,8.18407,274.462
0.070219,0.0937245,0.156938,27.5424,7.57972,274.463
0.0619271,0.0233148,0.0663134,36.0414,7.15689,274.485
0.0621965,0.228739,0.157227,35.3551,8.01916,274.498
0.0499941,0.153673,0.0780629,56.6511,8.21241,274.504
0.0575896,0.17221,0.0775625,41.999,8.4568,274.506
0.070868,0.0492734,0.11948,27.6458,5.96297,274.507
0.0572787,0.195809,0.118587,42.6887,9.69798,274.525
0.0521651,0.369115,0.125503,50.0158,7.08706,274.542
0.0644,0.207949,0.150896,32.019,5.83442,274.548
0.0588974,0.211601,0.115148,38.7459,14.5742,274.563
0.0767339,0.0187742,0.114237,22.5865,3.69206,274.576
0.0643118,0.0875475,0.0954858,33.7949,5.50251,274.578
0.0576369,0.21177,0.0779483,41.8795,5.93598,274.604
0.0477484,0.363972,0.0808009,60.5237,6.64564,274.606
0.0559349,0.0752801,0.0559256,45.7341,3.19423,274.608
0.0516251,0.400665,0.107333,51.0886,6.69031,274.62
0.0540713,0.315002,0.114406,45.9591,14.2873,274.649
0.0542552,0.248957,0.121664,47.1845,8.19926,274.661
0.049706,0.336855,0.0850693,54.7601,12.9738,274.664
0.0750006,0.048884,0.165222,23.4281,6.17229,274.679
0.0723709,0.0986622,0.152582,25.7458,6.17766,274.696
0.047231,0.423141,0.108671,61.679,8.15829,274.706
0.0502171,0.391006,0.137639,54.4372,10.6131,274.718
0.0449081,0.285391,0.0648307,68.1932,8.96623,274.722
0.0550059,0.0393067,0.0572228,46.8359,8.64708,274.728
0.0634085,0.152642,0.13297,34.1538,6.47895,274.733
0.0608577,0.328605,0.159565,36.5522,6.98417,274.733
0.0537054,0.307593,0.103412,47.6002,8.73152,274.739
0.0634343,0.110259,0.105041,34.4233,6.51812,274.743
0.0616525,0.0680351,0.0705917,36.001,8.21496,274.745
0.0427685,0.621903,0.123752,73.9749,10.4332,274.748
0.055538,0.172519,0.100772,45.1415,7.07938,274.757
0.071892,0.00383877,0.130121,26.5527,7.73047,274.778
0.0536925,0.261091,0.0880611,46.8836,13.8746,274.779
0.0601094,0.0179504,0.0558275,39.1192,3.31662,274.784
0.0549767,0.0610139,0.0666004,47.5441,5.264,274.786
0.0663979,0.0668177,0.116441,31.7978,7.2476,274.79
0.067399,0.0129281,0.0829043,30.9805,6.79643,274.79
0.0499855,0.312336,0.0739733,55.3109,5.79408,274.791
0.0598435,0.205719,0.0870974,38.6438,5.57156,274.801
0.0402454,0.771556,0.144364,82.6421,10.5855,274.832
0.0534043,0.27722,0.0730403,48.3891,5.92563,274.837
0.0630761,0.0979624,0.118706,35.8238,8.16634,274.844
0.0524026,0.138244,0.064243,51.0404,5.88623,274.848
0.0676871,0.0337893,0.127647,30.8704,8.37785,274.856
0.0505813,0.405112,0.101067,53.9427,6.19634,274.859
0.0601492,0.137487,0.0903442,37.0519,12.8204,274.874
0.057437,0.152656,0.0850505,41.427,11.1167,274.874
0.0479605,0.293131,0.0772045,60.2972,7.52902,274.887
0.0688187,0.0891194,0.136344,28.9331,5.27112,274.888
0.0613632,0.138034,0.0987336,35.0287,14.532,274.888
0.0664918,0.0829117,0.140234,31.3888,7.93877,274.889
0.0439857,0.615565,0.125136,69.7263,8.4086,274.891
0.0651683,0.124976,0.155238,32.0506,9.55247,274.892
0.0688473,0.153406,0.129351,28.3546,5.1098,274.903
0.0573518,0.0987692,0.0660668,42.9444,8.71317,274.904
0.0525752,0.359249,0.11505,49.8925,8.12637,274.923
0.0521637,0.255901,0.0834297,51.3458,7.9956,274.924
0.0558979,0.0643869,0.0570762,45.3923,4.03605,274.939
0.0537398,0.257036,0.0834479,47.172,8.91229,274.96
0.0687776,0.113992,0.122695,28.0701,4.40907,274.964
0.0537733,0.346466,0.103953,47.8468,6.03947,274.964
0.0574286,0.218703,0.0878142,42.6964,5.7531,274.965
0.0713594,0.0774256,0.152086,26.3506,5.85185,274.969
0.0810708,0.023096,0.118448,19.6446,3.00119,274.974
0.0606999,0.165903,0.100371,37.3054,6.13159,275
0.051903,0.207227,0.0682044,51.6397,8.90619,275.01
0.0628504,0.067135,0.0737965,35.4313,6.27145,275.013
0.0541182,0.364894,0.163012,44.5525,18.8443,275.035
0.0438524,0.327426,0.0597458,71.7813,7.34249,275.046
