iter,D_sim
5,0.488901
5,0.560271
5,0.642057
5,0.735781
5,0.842992
5,0.964808
5,1.10293
5,1.25939
5,1.43607
5,1.63409
5,1.85224
5,2.08644
5,2.3324
5,2.58467
5,2.83557
5,3.07639
5,3.29895
5,3.49845
5,3.67384
5,3.82307
5,3.94391
5,4.03423
5,4.0934
5,4.12183
5,4.12107
5,4.09325
5,4.0431
5,3.97552
5,3.89596
5,3.80887
5,3.7173
5,3.62286
5,3.52627
5,3.42762
5,3.32698
5,3.22492
5,3.12216
5,3.01987
5,2.91954
5,2.82277
5,2.73088
5,2.64478
5,2.56484
5,2.49108
5,2.42293
5,2.35959
5,2.29969
5,2.2413
5,2.18306
5,2.12408
5,2.0639
5,2.00272
5,1.94109
5,1.88007
5,1.82119
5,1.76558
5,1.71408
5,1.66736
5,1.62524
5,1.58744
5,1.55358
5,1.52409
5,1.49963
5,1.48087
5,1.46824
5,1.46264
5,1.46482
5,1.47551
5,1.49526
5,1.52456
5,1.5639
5,1.61397
5,1.67541
5,1.74887
5,1.83453
5,1.93252
5,2.04306
5,2.16677
5,2.30409
6,0.00711899
6,0.00815976
6,0.00935217
6,0.0107184
6,0.0122838
6,0.0140776
6,0.016133
6,0.0184883
6,0.0211873
6,0.0242801
6,0.0278243
6,0.0318857
6,0.0365398
6,0.0418732
6,0.047985
6,0.0549889
6,0.0630149
6,0.0722123
6,0.0827521
6,0.0948302
6,0.108671
6,0.124532
6,0.142708
6,0.163537
6,0.187405
6,0.214757
6,0.246101
6,0.28202
6,0.32318
6,0.370348
6,0.424399
6,0.486338
6,0.557315
6,0.638651
6,0.731855
6,0.838468
6,0.959605
6,1.09695
6,1.25255
6,1.42825
6,1.62517
6,1.84213
6,2.0751
6,2.31983
6,2.57092
6,2.82075
6,3.06068
6,3.2826
6,3.48171
6,3.65694
6,3.80623
6,3.92735
6,4.01816
6,4.07803
6,4.10733
6,4.10758
6,4.08086
6,4.03188
6,3.96546
6,3.88701
6,3.80095
6,3.71031
6,3.61671
6,3.52087
6,3.42289
6,3.32287
6,3.22137
6,3.11912
6,3.01729
6,2.91735
6,2.8209
6,2.72926
6,2.64333
6,2.56351
6,2.4898
6,2.42167
6,2.3583
6,2.29836
6,2.23994
6,2.1817
6,2.12274
6,2.06261
6,2.0015
6,1.93996
6,1.87902
6,1.82021
6,1.76465
6,1.71315
6,1.66641
6,1.62424
6,1.58635
6,1.55241
6,1.52279
6,1.49819
6,1.47926
6,1.46642
6,1.46057
6,1.46246
6,1.47281
6,1.49216
6,1.52102
6,1.55986
6,1.60936
6,1.67018
6,1.74296
6,1.82787
6,1.92505
6,2.03472
6,2.1575
6,2.29382
7,0.00717863
7,0.00822774
7,0.00942971
7,0.0108069
7,0.0123849
7,0.014193
7,0.0162649
7,0.018639
7,0.0213595
7,0.0244769
7,0.0280493
7,0.0321429
7,0.0368339
7,0.0422094
7,0.0483693
7,0.0554282
7,0.0635171
7,0.0727865
7,0.0834086
7,0.0955808
7,0.109529
7,0.125513
7,0.14383
7,0.164819
7,0.188871
7,0.216433
7,0.248017
7,0.28421
7,0.325684
7,0.37321
7,0.427671
7,0.490078
7,0.561591
7,0.643539
7,0.737442
7,0.844853
7,0.966885
7,1.10524
7,1.26196
7,1.43891
7,1.63722
7,1.85566
7,2.09011
7,2.33628
7,2.58869
7,2.83963
7,3.08037
7,3.30273
7,3.50192
7,3.67694
7,3.82574
7,3.94611
7,4.03594
7,4.09461
7,4.12255
7,4.12133
7,4.09308
7,4.04258
7,3.97473
7,3.89501
7,3.8079
7,3.71641
7,3.62216
7,3.52584
7,3.42751
7,3.32724
7,3.22557
7,3.12322
7,3.02137
7,2.92149
7,2.82521
7,2.73385
7,2.64831
7,2.56896
7,2.49583
7,2.42831
7,2.3656
7,2.3063
7,2.24847
7,2.19073
7,2.13218
7,2.07237
7,2.01149
7,1.95011
7,1.88931
7,1.83064
7,1.77526
7,1.72401
7,1.67758
7,1.63578
7,1.59832
7,1.56482
7,1.53571
7,1.51168
7,1.4934
7,1.4813
7,1.47632
7,1.47922
7,1.49073
7,1.51143
7,1.5418
7,1.58234
7,1.63377
7,1.69673
7,1.77189
7,1.85942
7,1.95947
7,2.07224
7,2.19838
7,2.33834
8,0.0072304
8,0.00828827
8,0.00950048
8,0.0108896
8,0.0124816
8,0.014306
8,0.016397
8,0.0187933
8,0.0215398
8,0.0246874
8,0.028295
8,0.0324296
8,0.0371683
8,0.0425994
8,0.048824
8,0.0559582
8,0.0641347
8,0.0735059
8,0.0842464
8,0.0965563
8,0.110665
8,0.126835
8,0.145367
8,0.166607
8,0.190951
8,0.218851
8,0.250828
8,0.287477
8,0.329481
8,0.377621
8,0.432795
8,0.496029
8,0.568501
8,0.65156
8,0.746754
8,0.855655
8,0.979394
8,1.1197
8,1.27865
8,1.45813
8,1.65929
8,1.88086
8,2.11863
8,2.3682
8,2.62399
8,2.87815
8,3.12176
8,3.34652
8,3.54756
8,3.7239
8,3.87349
8,3.99412
8,4.08366
8,4.14151
8,4.16814
8,4.16519
8,4.13486
8,4.08203
8,4.01173
8,3.92955
8,3.84003
8,3.74626
8,3.64985
8,3.55149
8,3.45122
8,3.3491
8,3.24566
8,3.14164
8,3.03821
8,2.93688
8,2.83928
8,2.74674
8,2.66017
8,2.57995
8,2.50605
8,2.43789
8,2.37461
8,2.3148
8,2.25647
8,2.19822
8,2.13913
8,2.07876
8,2.01731
8,1.95535
8,1.89399
8,1.83481
8,1.77898
8,1.72735
8,1.6806
8,1.63856
8,1.6009
8,1.56726
8,1.53804
8,1.51396
8,1.49569
8,1.48367
8,1.47882
8,1.48194
8,1.49374
8,1.5148
8,1.54563
8,1.5867
8,1.63874
8,1.7024
8,1.77835
8,1.86676
8,1.96777
8,2.08159
8,2.20886
8,2.35005
9,0.00713299
9,0.00817678
9,0.00937278
9,0.0107433
9,0.0123138
9,0.0141136
9,0.0161762
9,0.01854
9,0.0212491
9,0.0243539
9,0.0279121
9,0.0319902
9,0.036664
9,0.0420205
9,0.0481595
9,0.0551954
9,0.0632591
9,0.0725009
9,0.0830927
9,0.0952319
9,0.109145
9,0.12509
9,0.143364
9,0.164308
9,0.188312
9,0.215822
9,0.247351
9,0.283485
9,0.324898
9,0.372361
9,0.426757
9,0.489098
9,0.560545
9,0.642428
9,0.736272
9,0.843629
9,0.965625
9,1.10396
9,1.2607
9,1.4377
9,1.63611
9,1.85473
9,2.0895
9,2.33614
9,2.58921
9,2.84102
9,3.08286
9,3.30655
9,3.50725
9,3.68388
9,3.83437
9,3.95645
9,4.04798
9,4.10831
9,4.13782
9,4.13804
9,4.11108
9,4.06166
9,3.99467
9,3.91556
9,3.8288
9,3.73742
9,3.64307
9,3.54647
9,3.44772
9,3.34692
9,3.24462
9,3.14158
9,3.03897
9,2.93826
9,2.84108
9,2.74875
9,2.66219
9,2.58178
9,2.50754
9,2.43892
9,2.37511
9,2.31476
9,2.25593
9,2.19728
9,2.1379
9,2.07734
9,2.01579
9,1.9538
9,1.89242
9,1.83318
9,1.77721
9,1.72535
9,1.67828
9,1.63582
9,1.59768
9,1.56351
9,1.53372
9,1.50897
9,1.48994
9,1.47706
9,1.47123
9,1.4732
9,1.4837
9,1.50329
9,1.53247
9,1.57172
9,1.62173
9,1.68316
9,1.75666
9,1.84241
9,1.94054
9,2.05129
9,2.17527
9,2.31293
10,0.00718451
10,0.00823315
10,0.00943442
10,0.0108106
10,0.0123872
10,0.0141934
10,0.0162628
10,0.0186338
10,0.0213503
10,0.0244626
10,0.0280286
10,0.0321143
10,0.0367954
10,0.0421589
10,0.0483041
10,0.055345
10,0.0634121
10,0.0726551
10,0.0832453
10,0.0953791
10,0.109281
10,0.12521
10,0.14346
10,0.164371
10,0.188329
10,0.215779
10,0.24723
10,0.283265
10,0.324551
10,0.371855
10,0.426053
10,0.48815
10,0.559297
10,0.640812
10,0.734205
10,0.841016
10,0.962347
10,1.09988
10,1.25566
10,1.43151
10,1.62855
10,1.84555
10,2.07842
10,2.32286
10,2.57344
10,2.82252
10,3.0614
10,3.28199
10,3.47954
10,3.65307
10,3.80059
10,3.91991
10,4.00892
10,4.06705
10,4.09472
10,4.09348
10,4.06547
10,4.01543
10,3.94823
10,3.86932
10,3.78315
10,3.6927
10,3.59955
10,3.50439
10,3.40725
10,3.30819
10,3.20774
10,3.10662
10,3.00598
10,2.90731
10,2.8122
10,2.72199
10,2.63756
10,2.5593
10,2.48721
10,2.4207
10,2.35895
10,2.30057
10,2.2436
10,2.18666
10,2.12887
10,2.06976
10,2.00954
10,1.94878
10,1.88857
10,1.83047
10,1.77564
10,1.72493
10,1.67902
10,1.63775
10,1.60079
10,1.56778
10,1.53915
10,1.5156
10,1.49781
10,1.48621
10,1.48175
10,1.4852
10,1.4973
10,1.51862
10,1.54967
10,1.59094
10,1.64315
10,1.70697
10,1.78305
10,1.87158
10,1.97269
10,2.0866
10,2.21397
10,2.35523
11,0.00796125
11,0.0091023
11,0.0104065
11,0.0118973
11,0.0136014
11,0.0155493
11,0.0177761
11,0.0203215
11,0.0232314
11,0.0265578
11,0.0303604
11,0.0347074
11,0.0396767
11,0.0453574
11,0.0518515
11,0.0592753
11,0.0677619
11,0.0774636
11,0.0885542
11,0.101233
11,0.115726
11,0.132295
11,0.151236
11,0.172888
11,0.19764
11,0.225936
11,0.258283
11,0.29526
11,0.337531
11,0.385854
11,0.441094
11,0.504241
11,0.576428
11,0.658948
11,0.753281
11,0.86092
11,0.982914
11,1.12088
11,1.27679
11,1.45237
11,1.64866
11,1.8643
11,2.09513
11,2.33679
11,2.58378
11,2.82848
11,3.06229
11,3.27719
11,3.46857
11,3.6355
11,3.77609
11,3.88832
11,3.97026
11,4.02145
11,4.04245
11,4.03493
11,4.00109
11,3.94565
11,3.87348
11,3.78992
11,3.69937
11,3.60478
11,3.50773
11,3.40895
11,3.30851
11,3.20651
11,3.10347
11,3.0001
11,2.89752
11,2.79713
11,2.70045
11,2.60873
11,2.52279
11,2.44297
11,2.36927
11,2.3011
11,2.23768
11,2.17771
11,2.11934
11,2.06129
11,2.00271
11,1.94318
11,1.88289
11,1.82234
11,1.76254
11,1.70489
11,1.65047
11,1.60003
11,1.55417
11,1.51272
11,1.47539
11,1.44182
11,1.41238
11,1.38766
11,1.36826
11,1.35454
11,1.34731
11,1.34722
11,1.3549
11,1.37081
11,1.39536
11,1.42894
11,1.47214
11,1.52548
11,1.58949
11,1.66426
11,1.74987
11,1.84644
11,1.95446
11,2.07426
12,0.00714116
12,0.00818142
12,0.00937276
12,0.0107372
12,0.0122999
12,0.0140898
12,0.01614
12,0.0184883
12,0.0211781
12,0.024259
12,0.0277881
12,0.0318305
12,0.0364608
12,0.0417647
12,0.04784
12,0.054799
12,0.0627703
12,0.0719011
12,0.08236
12,0.0943402
12,0.108063
12,0.123782
12,0.141787
12,0.162412
12,0.186036
12,0.213096
12,0.244093
12,0.279598
12,0.320267
12,0.366851
12,0.420211
12,0.481331
12,0.551341
12,0.631532
12,0.723386
12,0.828408
12,0.947677
12,1.08284
12,1.23588
12,1.4086
12,1.60209
12,1.8151
12,2.04363
12,2.28344
12,2.52916
12,2.77329
12,3.00729
12,3.2232
12,3.41635
12,3.58578
12,3.72953
12,3.84545
12,3.93153
12,3.9872
12,4.0129
12,4.01019
12,3.98118
12,3.93053
12,3.86302
12,3.78402
12,3.69786
12,3.6075
12,3.51451
12,3.41957
12,3.32275
12,3.22413
12,3.12422
12,3.02374
12,2.92382
12,2.82588
12,2.7315
12,2.64194
12,2.55807
12,2.48026
12,2.4085
12,2.34222
12,2.28064
12,2.22241
12,2.16565
12,2.10904
12,2.05171
12,1.99323
12,1.93378
12,1.8739
12,1.81464
12,1.75747
12,1.7035
12,1.65354
12,1.60823
12,1.56741
12,1.53076
12,1.49796
12,1.46938
12,1.44567
12,1.42749
12,1.41523
12,1.40978
12,1.41185
12,1.42213
12,1.44115
12,1.46939
12,1.50728
12,1.55551
12,1.61467
12,1.68539
12,1.76781
12,1.86206
12,1.96832
12,2.08719
12,2.21908
13,0.00716213
13,0.00820646
13,0.00940262
13,0.0107728
13,0.0123422
13,0.0141401
13,0.0161996
13,0.0185589
13,0.0212617
13,0.0243579
13,0.0279049
13,0.0319684
13,0.0366235
13,0.0419563
13,0.0480657
13,0.0550646
13,0.0630825
13,0.0722679
13,0.0827908
13,0.0948458
13,0.108656
13,0.124477
13,0.142602
13,0.163366
13,0.187152
13,0.214403
13,0.245621
13,0.281384
13,0.322354
13,0.369289
13,0.423057
13,0.484653
13,0.555217
13,0.636054
13,0.728658
13,0.834552
13,0.954827
13,1.09115
13,1.24553
13,1.41978
13,1.61501
13,1.82999
13,2.06067
13,2.3028
13,2.55098
13,2.79765
13,3.03421
13,3.25264
13,3.44823
13,3.62001
13,3.766
13,3.88404
13,3.97205
13,4.02945
13,4.05666
13,4.05524
13,4.0273
13,3.97752
13,3.91073
13,3.83232
13,3.74668
13,3.65679
13,3.56421
13,3.46962
13,3.37307
13,3.27462
13,3.17481
13,3.07434
13,2.97436
13,2.87633
13,2.78183
13,2.69218
13,2.60826
13,2.53043
13,2.45871
13,2.39251
13,2.33103
13,2.2729
13,2.21619
13,2.15955
13,2.10209
13,2.04337
13,1.98358
13,1.92329
13,1.86355
13,1.80591
13,1.75151
13,1.70117
13,1.65558
13,1.61455
13,1.57779
13,1.54493
13,1.51639
13,1.49286
13,1.47499
13,1.46323
13,1.45848
13,1.46151
13,1.47303
13,1.49361
13,1.52374
13,1.5639
13,1.61479
13,1.67706
13,1.75136
13,1.83786
13,1.93668
13,2.04805
13,2.17257
13,2.31071
14,0.00797129
14,0.00911521
14,0.0104229
14,0.0119179
14,0.0136271
14,0.0155811
14,0.0178152
14,0.0203694
14,0.0232898
14,0.0266287
14,0.0304461
14,0.0348108
14,0.0398011
14,0.0455068
14,0.0520303
14,0.0594889
14,0.0680167
14,0.0777669
14,0.0889148
14,0.101661
14,0.116234
14,0.132896
14,0.151946
14,0.173727
14,0.19863
14,0.227103
14,0.259657
14,0.296877
14,0.339432
14,0.388087
14,0.443716
14,0.507318
14,0.580035
14,0.663175
14,0.75823
14,0.866711
14,0.989679
14,1.12877
14,1.28597
14,1.46305
14,1.66103
14,1.87858
14,2.1115
14,2.3554
14,2.60474
14,2.85185
14,3.08803
14,3.30522
14,3.49872
14,3.66761
14,3.80996
14,3.92371
14,4.00691
14,4.05909
14,4.0808
14,4.0737
14,4.04001
14,3.9845
14,3.91204
14,3.82808
14,3.73699
14,3.6418
14,3.5441
14,3.4446
14,3.34341
14,3.2406
14,3.13673
14,3.0325
14,2.92904
14,2.82776
14,2.73022
14,2.63766
14,2.55093
14,2.47038
14,2.39598
14,2.32717
14,2.26316
14,2.20262
14,2.1437
14,2.08509
14,2.02595
14,1.96584
14,1.90496
14,1.84381
14,1.7834
14,1.72518
14,1.6702
14,1.61924
14,1.57292
14,1.53105
14,1.49333
14,1.45943
14,1.42969
14,1.40473
14,1.38515
14,1.37132
14,1.36405
14,1.36401
14,1.37184
14,1.38801
14,1.41293
14,1.44699
14,1.49081
14,1.5449
14,1.60982
14,1.68565
14,1.77248
14,1.87044
14,1.98001
14,2.10156
15,0.00709752
15,0.00813339
15,0.00931991
15,0.0106791
15,0.0122361
15,0.0140198
15,0.0160633
15,0.0184044
15,0.0210865
15,0.0241593
15,0.0276798
15,0.0317132
15,0.0363343
15,0.0416285
15,0.0476942
15,0.0546436
15,0.0626056
15,0.0717276
15,0.0821786
15,0.0941524
15,0.107871
15,0.123588
15,0.141595
15,0.162226
15,0.185862
15,0.212943
15,0.243968
15,0.279515
15,0.320239
15,0.366897
15,0.420353
15,0.481596
15,0.55176
15,0.632147
15,0.724243
15,0.829567
15,0.949213
15,1.08484
15,1.23846
15,1.41188
15,1.60621
15,1.82028
15,2.05009
15,2.29147
15,2.53906
15,2.78538
15,3.0219
15,3.24062
15,3.43683
15,3.60948
15,3.75654
15,3.87581
15,3.9652
15,4.02408
15,4.05284
15,4.05297
15,4.02654
15,3.97816
15,3.91259
15,3.83518
15,3.75026
15,3.66083
15,3.56848
15,3.47392
15,3.37725
15,3.27858
15,3.17844
15,3.07757
15,2.97712
15,2.87853
15,2.78338
15,2.69297
15,2.60819
15,2.52942
15,2.45669
15,2.38944
15,2.32689
15,2.26772
15,2.21006
15,2.15256
15,2.09437
15,2.03503
15,1.97474
15,1.91401
15,1.85389
15,1.79586
15,1.74104
15,1.69022
15,1.64409
15,1.60246
15,1.56506
15,1.53153
15,1.50228
15,1.47796
15,1.45923
15,1.4465
15,1.44065
15,1.44242
15,1.45251
15,1.47148
15,1.49979
15,1.53792
15,1.58655
15,1.6463
15,1.71782
15,1.80125
15,1.89675
15,2.00452
15,2.12516
15,2.2591
16,0.00786808
16,0.00899835
16,0.0102905
16,0.0117678
16,0.0134569
16,0.0153882
16,0.0175963
16,0.0201212
16,0.0230081
16,0.0263091
16,0.0300836
16,0.0343995
16,0.0393345
16,0.0449774
16,0.0514298
16,0.0588078
16,0.0672441
16,0.0768906
16,0.087921
16,0.100534
16,0.114955
16,0.131446
16,0.150302
16,0.171864
16,0.196518
16,0.224708
16,0.256942
16,0.2938
16,0.335945
16,0.384136
16,0.439238
16,0.502244
16,0.574286
16,0.656662
16,0.750852
16,0.858359
16,0.98025
16,1.11816
16,1.27404
16,1.44968
16,1.64612
16,1.8621
16,2.09354
16,2.33617
16,2.58458
16,2.83122
16,3.06755
16,3.28557
16,3.48059
16,3.65157
16,3.79652
16,3.91332
16,3.99996
16,4.05588
16,4.08154
16,4.0785
16,4.04888
16,3.9973
16,3.92853
16,3.84787
16,3.75968
16,3.66695
16,3.5713
16,3.47349
16,3.37367
16,3.27198
16,3.16897
16,3.06538
16,2.96235
16,2.8613
16,2.76375
16,2.67099
16,2.58387
16,2.50277
16,2.4277
16,2.35813
16,2.2933
16,2.23195
16,2.17224
16,2.11292
16,2.05313
16,1.99245
16,1.93103
16,1.86938
16,1.80848
16,1.74973
16,1.69418
16,1.64259
16,1.59558
16,1.55299
16,1.51454
16,1.47989
16,1.44941
16,1.42369
16,1.40334
16,1.38872
16,1.38064
16,1.37977
16,1.38675
16,1.40204
16,1.42608
16,1.45927
16,1.50219
16,1.55541
16,1.61946
16,1.69445
16,1.78047
16,1.87766
16,1.98654
16,2.10743
17,0.00785393
17,0.00898259
17,0.010273
17,0.0117483
17,0.0134351
17,0.0153639
17,0.0175693
17,0.0200911
17,0.0229746
17,0.0262719
17,0.0300423
17,0.0343537
17,0.0392837
17,0.0449211
17,0.0513674
17,0.0587388
17,0.067168
17,0.0768066
17,0.0878284
17,0.100432
17,0.114844
17,0.131324
17,0.150168
17,0.171717
17,0.196358
17,0.224535
17,0.256754
17,0.293597
17,0.335726
17,0.383901
17,0.438987
17,0.501977
17,0.574004
17,0.656365
17,0.750543
17,0.858041
17,0.979929
17,1.11784
17,1.27375
17,1.44942
17,1.64591
17,1.86197
17,2.09356
17,2.33641
17,2.58512
17,2.83216
17,3.06901
17,3.28769
17,3.48347
17,3.65531
17,3.8012
17,3.919
17,4.00668
17,4.06368
17,4.09042
17,4.08843
17,4.05983
17,4.00921
17,3.94131
17,3.86145
17,3.77397
17,3.68185
17,3.58672
17,3.48936
17,3.38991
17,3.28851
17,3.18573
17,3.08231
17,2.9794
17,2.8784
17,2.78087
17,2.68809
17,2.60092
17,2.51974
17,2.44458
17,2.37491
17,2.30998
17,2.24851
17,2.18869
17,2.12924
17,2.06931
