iter,D_sim
2,474.074
2,447.897
2,422.67
2,398.521
2,375.611
2,353.991
2,333.637
2,314.535
2,296.634
2,279.879
2,264.208
2,249.56
2,235.865
2,223.078
2,211.155
2,200.054
2,189.74
2,180.194
2,171.328
2,163.118
2,155.576
2,148.731
2,142.605
2,137.208
2,132.527
2,128.595
2,125.376
2,122.787
2,120.794
2,119.373
2,118.513
2,118.197
2,118.415
2,119.18
2,120.534
2,122.522
2,125.216
2,128.696
2,133.076
3,0.0103351
3,0.0132058
3,0.0168712
3,0.0215515
3,0.0275281
3,0.0351603
3,0.0449069
3,0.0573539
3,0.0732496
3,0.0935497
3,0.119475
3,0.152584
3,0.194867
3,0.248867
3,0.31783
3,0.405903
3,0.51838
3,0.662025
3,0.845472
3,1.07975
3,1.37895
3,1.76104
3,2.24901
3,2.87217
3,3.66798
3,4.68426
3,5.98208
3,7.63938
3,9.75567
3,12.4571
3,15.9042
3,20.3023
3,25.9049
3,33.0378
3,42.1183
3,53.6849
3,68.4275
3,87.216
3,111.116
3,141.387
3,179.317
3,225.728
3,280.548
3,342.998
3,411.313
3,482.619
3,553.021
3,618.55
3,676.446
3,725.387
3,764.968
3,795.34
3,817.005
3,830.807
3,837.638
3,838.418
3,834.029
3,825.144
3,812.275
3,795.841
3,776.21
3,753.842
3,729.249
3,702.94
3,675.439
3,647.256
3,618.873
3,590.615
3,562.597
3,534.952
3,507.809
3,481.243
3,455.364
3,430.265
3,406.076
3,382.949
3,360.949
3,340.084
3,320.359
3,301.751
3,284.227
3,267.747
3,252.267
3,237.734
3,224.111
3,211.359
3,199.443
3,188.326
3,177.988
3,168.357
3,159.405
3,151.13
3,143.539
3,136.641
3,130.431
3,124.896
3,120.049
3,115.858
3,112.26
3,109.226
3,106.729
3,104.757
3,103.288
3,102.31
3,101.825
3,101.854
3,102.426
3,103.584
3,105.381
3,107.894
4,0.0126973
4,0.0161638
4,0.0205743
4,0.0261861
4,0.0333268
4,0.0424131
4,0.0539753
4,0.0686882
4,0.0874106
4,0.111235
4,0.141553
4,0.180133
4,0.229227
4,0.2917
4,0.3712
4,0.472365
4,0.601101
4,0.764921
4,0.973386
4,1.23866
4,1.57623
4,2.00579
4,2.5524
4,3.24796
4,4.13304
4,5.25928
4,6.69235
4,8.51581
4,10.8359
4,13.7869
4,17.5389
4,22.3088
4,28.3632
4,36.0435
4,45.7857
4,58.1502
4,73.8525
4,93.791
4,119.062
4,150.952
4,190.769
4,239.32
4,296.482
4,361.398
4,432.205
4,505.912
4,578.511
4,645.935
4,705.374
4,755.494
4,795.9
4,826.771
4,848.642
4,862.391
4,868.95
4,869.274
4,864.276
4,854.658
4,840.954
4,823.603
4,802.993
4,779.6
4,753.951
4,726.568
4,697.987
4,668.73
4,639.286
4,609.989
4,580.957
4,552.326
4,524.23
4,496.743
4,469.979
4,444.031
4,419.03
4,395.129
4,372.395
4,350.832
4,330.448
4,311.217
4,293.104
4,276.069
4,260.066
4,245.04
4,230.954
4,217.768
4,205.442
4,193.943
4,183.245
4,173.276
4,164.008
4,155.435
4,147.567
4,140.408
4,133.954
4,128.189
4,123.126
4,118.731
4,114.94
4,111.721
4,109.047
4,106.903
4,105.267
4,104.126
4,103.477
4,103.342
4,103.745
4,104.728
4,106.341
4,108.655
5,0.010748
5,0.0137441
5,0.0175728
5,0.022466
5,0.02872
5,0.0367132
5,0.0469296
5,0.0599879
5,0.0766786
5,0.0980123
5,0.125281
5,0.160135
5,0.204685
5,0.261629
5,0.334414
5,0.427447
5,0.546361
5,0.698355
5,0.892632
5,1.14095
5,1.45835
5,1.86404
5,2.38258
5,3.04535
5,3.89247
5,4.97519
5,6.35903
5,8.1277
5,10.3881
5,13.276
5,16.964
5,21.6734
5,27.6776
5,35.3278
5,45.0749
5,57.5008
5,73.3517
5,93.5689
5,119.306
5,151.926
5,192.823
5,242.873
5,301.98
5,369.273
5,442.813
5,519.447
5,594.926
5,664.931
5,726.489
5,778.211
5,819.709
5,851.202
5,873.279
5,886.897
5,893.058
5,892.78
5,887.037
5,876.564
5,861.915
5,843.538
5,821.827
5,797.275
5,770.434
5,741.849
5,712.082
5,681.682
5,651.164
5,620.871
5,590.913
5,561.419
5,532.52
5,504.284
5,476.827
5,450.238
5,424.656
5,400.242
5,377.063
5,355.118
5,334.412
5,314.912
5,296.577
5,279.361
5,263.214
5,248.074
5,233.901
5,220.651
5,208.285
5,196.764
5,186.064
5,176.108
5,166.866
5,158.337
5,150.533
5,143.463
5,137.127
5,131.51
5,126.628
5,122.448
5,118.9
5,115.951
5,113.575
5,111.757
5,110.477
5,109.722
5,109.497
5,109.827
5,110.746
5,112.307
5,114.57
5,117.624
6,0.0666813
6,0.0817099
6,0.100124
6,0.122688
6,0.150336
6,0.184213
6,0.225723
6,0.276586
6,0.338909
6,0.415276
6,0.508849
6,0.623506
6,0.763997
6,0.936143
6,1.14707
6,1.40553
6,1.72222
6,2.11026
6,2.58571
6,3.16828
6,3.88209
6,4.75669
6,5.82828
6,7.14122
6,8.74983
6,10.7206
6,13.1351
6,16.0929
6,19.7163
6,24.1536
6,29.5854
6,36.2339
6,44.36
6,54.2857
6,66.4075
6,81.2172
6,99.3194
6,121.444
6,148.439
6,181.251
6,220.76
6,267.348
6,320.596
6,379.49
6,442.285
6,506.478
6,568.943
6,626.626
6,677.424
6,720.316
6,754.987
6,781.564
6,800.459
6,812.34
6,817.933
6,817.993
6,813.256
6,804.33
6,791.719
6,775.859
6,757.145
6,736.008
6,712.897
6,688.244
6,662.477
6,636.005
6,609.205
6,582.36
6,555.625
6,529.152
6,503.077
6,477.498
6,452.52
6,428.232
6,404.733
6,382.124
6,360.463
6,339.767
6,320.052
6,301.311
6,283.53
6,266.688
6,250.759
6,235.709
6,221.51
6,208.134
6,195.549
6,183.724
6,172.634
6,162.232
6,152.489
6,143.385
6,134.907
6,127.038
6,119.76
6,113.051
6,106.896
6,101.267
6,96.122
6,91.4315
6,87.1687
6,83.3104
6,79.8323
6,76.7132
6,73.9368
6,71.4938
6,69.3767
6,67.5837
6,66.1152
6,64.9778
7,0.025962
7,0.0324388
7,0.0405291
7,0.050635
7,0.063259
7,0.0790286
7,0.0987279
7,0.123336
7,0.154077
7,0.192478
7,0.240449
7,0.300375
7,0.375235
7,0.468751
7,0.585572
7,0.731504
7,0.913804
7,1.14153
7,1.42601
7,1.78138
7,2.22529
7,2.77982
7,3.47252
7,4.3378
7,5.41865
7,6.76875
7,8.45512
7,10.5615
7,13.1922
7,16.477
7,20.5767
7,25.693
7,32.0688
7,40.0092
7,49.8968
7,62.2144
7,77.5671
7,96.7005
7,120.506
7,150.007
7,186.213
7,229.707
7,280.307
7,337.242
7,398.961
7,463.071
7,526.431
7,585.872
7,639.138
7,685.06
7,723.182
7,753.506
7,776.331
7,792.234
7,801.866
7,805.918
7,805.079
7,799.906
7,790.855
7,778.32
7,762.66
7,744.288
7,723.646
7,701.173
7,677.308
7,652.481
7,627.096
7,601.453
7,575.714
7,550.04
7,524.582
7,499.447
7,474.759
7,450.618
7,427.146
7,404.467
7,382.653
7,361.735
7,341.739
7,322.67
7,304.52
7,287.276
7,270.918
7,255.418
7,240.753
7,226.9
7,213.833
7,201.525
7,189.955
7,179.078
7,168.868
7,159.311
7,150.399
7,142.124
7,134.471
7,127.421
7,120.967
7,115.081
7,109.721
7,104.858
7,100.466
7,96.524
7,93.0095
7,89.9028
7,87.1908
7,84.8698
7,82.9384
7,81.4027
7,80.2727
7,79.5674
8,0.0322546
8,0.040272
8,0.0502812
8,0.0627772
8,0.078378
8,0.0978551
8,0.122172
8,0.15253
8,0.190432
8,0.237752
8,0.296829
8,0.370586
8,0.46267
8,0.577634
8,0.721164
8,0.900357
8,1.12407
8,1.40338
8,1.75207
8,2.18741
8,2.73089
8,3.40941
8,4.25648
8,5.31398
8,6.63416
8,8.28223
8,10.3396
8,12.9077
8,16.1134
8,20.1135
8,25.1029
8,31.3255
8,39.0742
8,48.7173
8,60.7168
8,75.6564
8,94.2674
8,117.449
8,146.271
8,181.954
8,225.672
8,278.008
8,338.544
8,406.121
8,478.615
8,552.878
8,624.888
8,690.705
8,747.71
8,794.761
8,831.647
8,858.714
8,876.637
8,886.406
8,889.038
8,885.553
8,876.915
8,863.867
8,846.987
8,826.748
8,803.562
8,777.914
8,750.325
8,721.302
8,691.357
8,660.981
8,630.63
8,600.612
8,571.032
8,542.01
8,513.663
8,486.052
8,459.275
8,433.407
8,408.561
8,384.868
8,362.381
8,341.095
8,321.005
8,302.08
8,284.28
8,267.558
8,251.865
8,237.145
8,223.356
8,210.457
8,198.405
8,187.164
8,176.708
8,166.964
8,157.903
8,149.518
8,141.811
8,134.784
8,128.43
8,122.728
8,117.686
8,113.269
8,109.412
8,106.083
8,103.253
8,100.902
8,99.005
8,97.5446
8,96.5143
8,95.9251
8,95.791
8,96.1399
8,97.0049
8,98.4358
9,0.0151342
9,0.0191706
9,0.0242815
9,0.0307529
9,0.0389475
9,0.0493243
9,0.0624644
9,0.079104
9,0.100175
9,0.126858
9,0.160648
9,0.203438
9,0.257624
9,0.326242
9,0.413135
9,0.523172
9,0.662515
9,0.838971
9,1.06242
9,1.34539
9,1.70371
9,2.15746
9,2.73204
9,3.45964
9,4.38099
9,5.54766
9,7.02496
9,8.89552
9,11.264
9,14.2618
9,18.0548
9,22.8534
9,28.9149
9,36.5671
9,46.2266
9,58.4268
9,73.8453
9,93.3288
9,117.904
9,148.772
9,187.138
9,233.731
9,288.401
9,350.316
9,417.715
9,487.805
9,556.868
9,621.145
9,678.038
9,726.311
9,765.59
9,796.027
9,818.098
9,832.6
9,840.374
9,842.287
9,839.171
9,831.661
9,820.239
9,805.299
9,787.189
9,766.342
9,743.244
9,718.377
9,692.242
9,665.329
9,638.106
9,610.888
9,583.789
9,556.939
9,530.47
9,504.458
9,479.018
9,454.246
9,430.279
9,407.277
9,385.315
9,364.406
9,344.565
9,325.777
9,308.017
9,291.251
9,275.443
9,260.546
9,246.529
9,233.361
9,221.009
9,209.446
9,198.654
9,188.563
9,179.152
9,170.423
9,162.392
9,155.071
9,148.463
9,142.557
9,137.373
9,132.881
9,129.016
9,125.748
9,123.053
9,120.917
9,119.321
9,118.252
9,117.713
9,117.728
9,118.326
9,119.556
9,121.473
9,124.159
10,0.0301355
10,0.0377254
10,0.0472263
10,0.0591196
10,0.0740077
10,0.0926447
10,0.115975
10,0.14518
10,0.181739
10,0.227504
10,0.284794
10,0.35651
10,0.446284
10,0.558666
10,0.699345
10,0.87545
10,1.0959
10,1.37185
10,1.7173
10,2.14972
10,2.69102
10,3.36861
10,4.21679
10,5.2785
10,6.60749
10,8.27101
10,10.3532
10,12.9593
10,16.2212
10,20.3022
10,25.406
10,31.7884
10,39.7567
10,49.6989
10,62.1033
10,77.5893
10,96.9349
10,121.099
10,151.223
10,188.609
10,234.504
10,289.486
10,353.026
10,423.794
10,499.416
10,576.412
10,650.367
10,717.03
10,773.697
10,819.356
10,854.016
10,878.266
10,893.012
10,899.47
10,898.834
10,892.264
10,880.821
10,865.29
10,846.243
10,824.128
10,799.325
10,772.304
10,743.587
10,713.682
10,683.108
10,652.366
10,621.923
10,592.062
10,562.824
10,534.285
10,506.529
10,479.578
10,453.512
10,428.394
10,404.341
10,381.503
10,359.926
10,339.585
10,320.467
10,302.524
10,285.7
10,269.938
10,255.18
10,241.359
10,228.43
10,216.352
10,205.085
10,194.593
10,184.858
10,175.795
10,167.382
10,159.628
10,152.557
10,146.191
10,140.534
10,135.575
10,131.339
10,127.791
10,124.849
10,122.477
10,120.649
10,119.352
10,118.562
10,118.268
10,118.474
10,119.212
10,120.517
10,122.443
10,125.054
10,128.438
11,0.021404
11,0.0268827
11,0.0337621
11,0.0424004
11,0.0532478
11,0.066869
11,0.0839737
11,0.105453
11,0.132425
11,0.166295
11,0.208828
11,0.262239
11,0.32931
11,0.413534
11,0.519299
11,0.652113
11,0.818894
11,1.02833
11,1.29132
11,1.62158
11,2.03629
11,2.55705
11,3.21098
11,4.03212
11,5.06322
11,6.35794
11,7.98365
11,10.0249
11,12.5878
11,15.8047
11,19.8407
11,24.904
11,31.2463
11,39.186
11,49.1246
11,61.572
11,77.1708
11,96.717
11,121.166
11,151.619
11,189.164
11,234.401
11,287.082
11,346.311
11,410.329
11,476.444
11,541.141
11,600.917
11,653.378
11,697.408
11,732.705
11,759.465
11,778.186
11,789.66
11,794.722
11,794.223
11,788.979
11,779.624
11,766.65
11,750.467
11,731.437
11,709.987
11,686.583
11,661.683
11,635.751
11,609.239
11,582.566
11,556.023
11,529.724
11,503.791
11,478.344
11,453.454
11,429.219
11,405.72
11,383.07
11,361.396
11,340.755
11,321.153
11,302.596
11,285.064
11,268.528
11,252.954
11,238.303
11,224.529
11,211.598
11,199.476
11,188.129
11,177.525
11,167.641
11,158.416
11,149.824
11,141.857
11,134.519
11,127.811
11,121.726
11,116.248
11,111.382
11,107.099
11,103.344
11,100.087
11,97.302
11,94.9726
11,93.0773
11,91.6003
11,90.5365
11,89.8965
11,89.6939
11,89.9553
11,90.7128
11,92.0141
12,0.0761956
12,0.0930921
12,0.113734
12,0.138953
12,0.169763
12,0.207403
12,0.253388
12,0.309568
12,0.378203
12,0.462055
12,0.564497
12,0.689651
12,0.84255
12,1.02935
12,1.25756
12,1.53636
12,1.87696
12,2.29307
12,2.80142
12,3.42245
12,4.18113
12,5.10796
12,6.2402
12,7.62333
12,9.31291
12,11.3768
12,13.8978
12,16.977
12,20.7379
12,25.3299
12,30.9346
12,37.7742
12,46.1091
12,56.26
12,68.6199
12,83.6755
12,102.024
12,124.382
12,151.582
12,184.545
12,224.123
12,270.668
12,323.737
12,382.304
12,444.629
12,508.238
12,570.059
12,627.099
12,677.307
12,719.687
12,753.938
12,780.193
12,798.862
12,810.602
12,816.13
12,816.19
12,811.506
12,802.679
12,790.206
12,774.519
12,756.008
12,735.098
12,712.231
12,687.833
12,662.325
12,636.108
12,609.554
12,582.942
12,556.427
12,530.159
12,504.272
12,478.865
12,454.044
12,429.894
12,406.516
12,384.012
12,362.437
12,341.81
12,322.149
12,303.446
12,285.691
12,268.862
12,252.934
12,237.877
12,223.662
12,210.261
12,197.645
12,185.783
12,174.651
12,164.203
12,154.41
12,145.254
12,136.72
12,128.793
12,121.457
12,114.686
12,108.47
12,102.777
12,97.5689
12,92.8146
12,88.488
12,84.5658
12,81.0239
12,77.841
12,75.0008
12,72.4937
12,70.312
12,68.4532
12,66.9175
12,65.7107
13,0.0287043
13,0.0359087
13,0.0449207
13,0.0561938
13,0.0702954
13,0.0879353
13,0.110001
13,0.137604
13,0.172133
13,0.215326
13,0.269358
13,0.336946
13,0.421495
13,0.527258
13,0.659559
13,0.825057
13,1.03208
13,1.29105
13,1.61499
13,2.02021
13,2.52711
13,3.16117
13,3.9543
13,4.94641
13,6.18739
13,7.73963
13,9.68119
13,12.1096
13,15.1469
13,18.9443
13,23.6901
13,29.6207
13,37.0201
13,46.2464
13,57.7501
13,72.1017
13,90.0179
13,112.381
13,140.244
13,174.806
13,217.22
13,268.039
13,326.81
13,392.343
13,462.493
13,534.095
13,603.118
13,665.654
13,719.172
13,762.667
13,796.067
13,819.839
13,834.759
13,841.897
13,842.321
13,837.079
13,827.143
13,813.241
13,795.918
13,775.607
13,752.678
13,727.582
13,700.812
13,672.847
13,644.175
13,615.266
13,586.557
13,558.323
13,530.626
13,503.552
13,477.189
13,451.574
13,426.785
13,402.885
13,379.981
13,358.209
13,337.612
13,318.174
13,299.884
13,282.701
13,266.579
13,251.466
13,237.309
13,224.049
13,211.644
13,200.054
13,189.24
13,179.168
13,169.817
13,161.113
13,153.03
13,145.572
13,138.753
13,132.586
13,127.073
13,122.198
13,117.98
13,114.384
13,111.342
13,108.821
13,106.794
13,105.247
13,104.158
13,103.514
13,103.315
13,103.585
13,104.347
13,105.646
13,107.531
13,110.07
14,0.0122723
14,0.0155992
14,0.0198254
14,0.0251944
14,0.0320154
14,0.0406815
14,0.0516918
14,0.0656806
14,0.083454
14,0.106036
14,0.134727
14,0.171181
14,0.217498
14,0.276346
14,0.351116
14,0.446116
14,0.566818
14,0.720177
14,0.915027
14,1.16259
14,1.47714
14,1.87678
14,2.38453
14,3.02965
14,3.84927
14,4.89059
14,6.21357
14,7.89435
14,10.0296
14,12.7413
14,16.1838
14,20.5536
14,26.0917
14,33.1066
14,41.9914
14,53.2509
14,67.5286
14,85.6317
14,108.544
14,137.418
14,173.426
14,217.29
14,268.898
14,327.483
14,391.378
14,457.909
14,523.488
14,584.478
14,638.35
14,683.894
14,720.734
14,749.012
14,769.191
14,782.045
14,788.397
14,789.095
14,784.955
14,776.605
14,764.527
14,749.119
14,730.733
14,709.798
14,686.791
14,662.182
14,636.453
14,610.074
14,583.488
14,556.996
14,530.714
14,504.767
14,479.28
14,454.326
14,430.009
14,406.415
14,383.664
14,361.893
14,341.164
14,321.485
14,302.864
14,285.28
14,268.703
14,253.1
14,238.431
14,224.648
14,211.717
14,199.603
14,188.273
14,177.693
14,167.844
14,158.659
14,150.114
14,142.202
14,134.931
14,128.303
14,122.314
14,116.948
14,112.216
14,108.088
14,104.506
14,101.443
14,98.8733
14,96.7825
14,95.1509
14,93.965
14,93.2233
14,92.9423
14,93.1422
14,93.8585
14,95.1334
14,97.0283
15,0.0634595
15,0.0778138
15,0.0954137
15,0.116993
15,0.143452
15,0.175894
15,0.215671
15,0.264442
15,0.324242
15,0.397564
15,0.487466
15,0.597696
15,0.732851
15,0.898566
15,1.10175
15,1.35088
15,1.65634
15,2.03086
15,2.49005
15,3.05307
15,3.74336
15,4.5897
15,5.62736
15,6.89954
15,8.45923
15,10.3713
15,12.7154
15,15.5889
15,19.1113
15,23.4276
15,28.7149
15,35.1906
15,43.1107
15,52.7913
15,64.6213
15,79.0834
15,96.7713
15,118.402
15,144.811
15,176.931
15,215.635
15,261.32
15,313.608
15,371.536
15,433.427
15,496.854
15,558.773
15,616.194
15,667.03
15,710.233
15,745.442
15,772.735
15,792.474
15,805.276
15,811.825
15,812.842
15,809.034
15,800.996
15,789.225
15,774.157
15,756.191
15,735.757
15,713.299
15,689.246
15,664.021
15,638.024
15,611.627
15,585.112
15,558.647
15,532.39
15,506.484
15,481.034
15,456.15
15,431.922
15,408.448
15,385.827
15,364.113
15,343.331
15,323.497
15,304.61
15,286.66
15,269.629
15,253.495
15,238.229
15,223.805
15,210.195
15,197.371
15,185.302
15,173.964
15,163.313
15,153.32
15,143.963
15,135.227
15,127.091
15,119.535
15,112.535
15,106.075
15,100.125
15,94.6489
15,89.6173
15,85.0041
15,80.7862
15,76.9396
15,73.4431
15,70.2793
15,67.4361
15,64.9034
15,62.6749
15,60.7468
15,59.1199
16,0.0404984
16,0.0503616
16,0.0626265
16,0.0778778
16,0.0968429
16,0.120426
16,0.149752
16,0.186219
16,0.231566
16,0.287956
16,0.358076
16,0.445272
16,0.553701
16,0.688532
16,0.856195
16,1.06468
16,1.32394
16,1.64632
16,2.0472
16,2.54569
16,3.16555
16,3.93631
16,4.89473
16,6.08646
16,7.56828
16,9.41077
16,11.7016
16,14.5499
16,18.091
16,22.492
16,27.9595
16,34.751
16,43.1739
16,53.6137
16,66.5522
16,82.5968
16,102.505
16,127.205
16,157.791
16,195.502
16,241.504
16,296.306
16,359.339
16,429.261
16,503.742
16,579.415
16,652.056
16,717.603
16,773.456
16,818.605
16,853.016
16,877.214
16,892.045
16,898.652
16,898.177
16,891.733
16,880.352
16,864.816
16,845.71
16,823.506
16,798.606
16,771.49
16,742.674
16,712.662
16,681.959
16,651.052
16,620.392
16,590.262
16,560.732
16,531.891
16,503.834
16,476.595
16,450.257
16,424.882
16,400.578
16,377.478
16,355.627
16,335.005
16,315.599
16,297.366
16,280.256
16,264.216
16,249.189
16,235.113
16,221.944
16,209.638
16,198.153
16,187.453
16,177.515
16,168.26
16,159.662
16,151.72
16,144.448
16,137.854
16,131.937
16,126.679
16,122.097
16,118.153
16,114.776
16,111.931
16,109.59
16,107.734
16,106.34
16,105.391
16,104.885
16,104.84
16,105.277
16,106.234
16,107.754
16,109.898
17,0.016373
17,0.0207238
17,0.0262293
17,0.0331962
17,0.0420126
17,0.0531696
17,0.0672887
17,0.0851565
17,0.107768
17,0.136384
17,0.172597
17,0.218425
17,0.276421
17,0.349816
17,0.442698
17,0.560241
17,0.708993
17,0.89724
17,1.13547
17,1.43694
17,1.81846
17,2.30126
17,2.91224
17,3.68542
17,4.66384
17,5.90198
17,7.46874
17,9.45131
17,11.9599
17,15.1331
17,19.1452
17,24.2176
17,30.6203
17,38.6975
17,48.8865
17,61.7472
17,77.9905
17,98.5039
17,124.361
17,156.812
17,197.099
17,245.93
17,303.049
17,367.474
17,437.236
17,509.28
17,579.594
17,644.187
17,700.39
17,747.046
17,783.929
17,811.369
17,830.02
17,840.855
17,844.868
17,843.05
17,836.332
17,825.41
17,810.796
17,792.903
17,772.083
17,748.782
17,723.502
17,696.736
17,668.993
17,640.771
17,612.54
17,584.599
17,557.023
17,529.915
17,503.382
17,477.47
17,452.278
17,427.885
17,404.417
17,382.03
17,360.787
17,340.68
17,321.71
17,303.844
17,287.042
17,271.256
17,256.44
17,242.535
17,229.503
17,217.308
17,205.913
17,195.286
17,185.411
17,176.209
17,167.658
17,159.766
17,152.554
17,146.04
17,140.23
17,135.114
17,130.718
17,127.01
17,123.916
17,121.406
17,119.455
17,118.052
17,117.178
17,116.822
17,116.991
17,117.717
17,119.038
17,121.01
17,123.701
17,127.204
18,0.0136323
18,0.0173204
18,0.0220048
18,0.0279547
18,0.0355123
18,0.0451121
18,0.0573061
18,0.0727955
18,0.0924709
18,0.117464
18,0.149211
18,0.189539
18,0.240765
18,0.305836
18,0.388494
18,0.49349
18,0.626863
18,0.79628
18,1.01148
18,1.28485
18,1.63208
18,2.07316
18,2.63342
18,3.34509
18,4.24905
18,5.39726
18,6.8557
18,8.70813
18,11.0609
18,14.0481
18,17.8393
18,22.6505
18,28.7461
18,36.4648
18,46.238
18,58.6206
18,74.3194
18,94.2205
18,119.4
18,151.118
18,190.637
18,238.689
18,295.05
18,358.761
18,427.862
18,499.285
18,568.977
18,632.893
18,688.334
18,734.134
18,770.08
18,796.52
18,814.13
18,823.913
18,826.886
18,824.063
18,816.393
18,804.584
18,789.157
18,770.529
18,749.058
18,725.196
18,699.446
18,672.305
18,644.284
18,615.88
18,587.558
18,559.614
18,532.118
18,505.166
18,478.858
18,453.238
18,428.395
18,404.403
18,381.381
18,359.476
18,338.743
18,319.169
18,300.748
18,283.443
18,267.208
18,251.993
18,237.746
18,224.407
18,211.934
18,200.29
18,189.433
18,179.331
18,169.965
18,161.255
18,153.179
18,145.741
18,138.959
18,132.847
18,127.409
18,122.633
18,118.541
18,115.1
18,112.241
18,109.932
18,108.15
18,106.883
18,106.111
18,105.827
18,106.034
18,106.764
18,108.053
18,109.954
18,112.533
18,115.879
19,0.0160124
19,0.0202196
19,0.0255293
19,0.0322309
19,0.0406893
19,0.0513655
19,0.0648412
19,0.0818506
19,0.10332
19,0.130421
19,0.164628
19,0.207806
19,0.262307
19,0.331101
19,0.417938
19,0.527547
19,0.665901
19,0.840538
19,1.06097
19,1.33921
19,1.69042
19,2.13372
19,2.69327
19,3.39954
19,4.29098
19,5.41614
19,6.83626
19,8.62862
19,10.8907
19,13.7447
19,17.3441
19,21.8831
19,27.5985
19,34.791
19,43.8411
19,55.2343
19,69.5851
19,87.6594
19,110.384
19,138.839
19,174.115
19,216.888
19,267.067
19,323.952
19,386.021
19,450.838
19,515.14
19,575.594
19,629.824
19,676.604
19,715.457
19,746.384
19,769.691
19,785.982
19,795.932
19,800.257
19,799.665
19,794.72
19,785.867
19,773.491
19,757.935
19,739.612
19,718.974
19,696.468
19,672.554
19,647.68
19,622.272
19,596.637
19,570.927
19,545.298
19,519.898
19,494.829
19,470.213
19,446.155
19,422.781
19,400.23
19,378.575
19,357.847
19,338.07
19,319.244
19,301.359
19,284.397
19,268.336
19,253.141
19,238.79
19,225.257
19,212.513
