beta,permeability,xi,init_days,delay,value
0.0404609,0.00175776,0.114889,45.5714,19.469,74.8115
0.0405142,0.00336241,0.135415,45.4245,19.8374,74.8117
0.0406985,0.028203,0.160087,44.1855,19.5173,74.8126
0.0401936,0.0270142,0.120059,46.6395,19.9977,74.8139
0.0403906,0.0259283,0.134397,45.1709,19.4051,74.8143
0.0413821,0.0153824,0.164611,42.1475,19.6657,74.8145
0.0419418,0.00779756,0.137403,40.8489,19.4816,74.8146
0.0419027,0.0282812,0.160919,40.4869,19.9381,74.8152
0.0413073,0.0419174,0.149391,42.3979,19.0927,74.8178
0.040485,0.0143279,0.137764,45.8503,19.2147,74.8259
0.0407022,0.0415073,0.148035,44.3753,19.3841,74.827
0.0404111,0.0373789,0.116342,45.9885,19.8299,74.8301
0.041016,0.0105019,0.120777,43.4712,19.4542,74.8301
0.0422839,0.0190848,0.155809,39.1845,19.9832,74.8322
0.0404262,0.0434152,0.121539,45.1882,19.437,74.8323
0.0407513,0.0241555,0.146101,44.6753,19.1119,74.8325
0.0404449,0.0387202,0.125685,45.3502,19.4538,74.8335
0.039567,0.0509789,0.112432,48.8787,19.1849,74.8353
0.0413481,0.00660973,0.116804,42.8033,19.4674,74.8452
0.0410381,0.00356967,0.116148,43.7778,19.3257,74.8458
0.0415776,0.0317215,0.153448,41.8847,19.0938,74.8493
0.0403691,0.050844,0.144649,45.323,19.6069,74.8503
0.0406493,0.0526647,0.152633,44.9439,19.4181,74.852
0.0404639,0.0203988,0.140045,45.948,19.1701,74.8533
0.0409908,0.0306058,0.1258,43.1833,19.8266,74.855
0.0404449,0.0187364,0.141118,45.6137,19.711,74.8603
0.0411666,0.0026456,0.124574,43.8245,19.2185,74.861
0.0402263,0.0237831,0.10996,46.2496,19.9421,74.8631
0.0401075,0.047325,0.134448,46.9973,19.4961,74.8665
0.0400798,0.0573215,0.127171,46.763,19.8925,74.8668
0.0399437,0.0165412,0.114553,47.84,19.218,74.867
0.042009,0.0121617,0.132159,40.48,19.3078,74.8675
0.0409792,0.0308493,0.12823,43.1466,19.318,74.8715
0.0416077,0.0186945,0.134681,41.7565,19.5518,74.8715
0.0403389,0.0531863,0.144747,45.9181,19.9769,74.8718
0.0399274,0.0166409,0.117248,47.4228,19.1578,74.8719
0.0403897,0.0511746,0.127386,45.2884,19.7508,74.8721
0.0426114,0.00830621,0.144865,38.582,19.3168,74.8729
0.0406421,0.0527394,0.140246,44.7497,19.1912,74.875
0.0401387,0.0310732,0.133334,46.6369,19.4155,74.8782
0.0404089,0.0446263,0.120667,45.4085,19.0241,74.8785
0.0415978,0.0195862,0.138847,41.537,19.716,74.8795
0.0419282,0.0159527,0.139613,40.6412,19.7363,74.8812
0.041313,0.0119678,0.12386,42.9636,19.0702,74.8827
0.0398598,0.0377458,0.107329,47.4218,19.5253,74.8842
0.0400839,0.0445047,0.126433,46.9709,19.11,74.8871
0.0404483,0.0175914,0.140984,45.6953,19.8105,74.8879
0.0401583,0.0251711,0.131375,46.8744,19.4924,74.8897
0.0417211,0.0121216,0.12308,41.031,19.9184,74.8942
0.0396105,0.0269007,0.109609,48.1204,19.0637,74.895
0.039915,0.00536355,0.115399,47.2523,19.4932,74.8961
0.0396402,0.0216776,0.109663,48.4328,19.5811,74.8975
0.0422613,0.00866601,0.143999,39.085,19.2571,74.898
0.0412849,0.0420614,0.144297,42.4711,19.9665,74.898
0.0412706,0.0335903,0.138864,42.7523,19.668,74.8988
0.0404366,0.0176854,0.141736,45.488,19.517,74.9003
0.0407,0.0100672,0.146931,44.5964,19.6535,74.9009
0.0405136,0.00754689,0.134893,45.2123,19.1648,74.9036
0.0406804,0.0189928,0.148459,44.5228,19.3317,74.904
0.0407379,0.0132556,0.156856,44.1383,19.0807,74.9044
0.0415958,0.0332509,0.146463,41.4445,19.9854,74.9046
0.0395969,0.034901,0.112657,48.8377,19.4109,74.9066
0.0401571,0.0137562,0.115546,46.5032,19.829,74.9068
0.0426833,0.00322147,0.146904,38.5526,19.3358,74.9083
0.0407928,0.0133045,0.14261,44.965,19.6933,74.91
0.039465,0.00302962,0.0869155,49.0298,19.5371,74.9114
0.0396288,0.0301262,0.0990039,48.6313,19.5811,74.9149
0.0419383,0.0063276,0.135186,40.4073,19.8132,74.9162
0.0413174,0.0358751,0.133506,42.0354,19.0545,74.92
0.0406425,0.051035,0.13904,44.8093,19.6072,74.9202
0.0425959,0.00505694,0.151172,38.4919,19.1369,74.9209
0.0417819,0.00196402,0.137539,41.8919,19.4146,74.9211
0.0401776,0.0165709,0.128964,46.5788,19.6686,74.9212
0.04074,0.0345871,0.13862,44.8911,19.684,74.9236
0.0399423,0.0193712,0.112253,47.0064,19.9204,74.9239
0.0414487,0.00892978,0.132451,42.5408,19.3537,74.9242
0.040924,0.0386815,0.164664,43.9314,19.7372,74.9254
0.041298,0.0438332,0.160474,42.8219,19.9722,74.9274
0.0393792,0.0269707,0.102886,49.7864,19.1844,74.9303
0.0415873,0.0232582,0.141419,41.2294,19.4817,74.9306
0.0419813,0.0270489,0.162753,40.0257,19.1556,74.9323
0.040073,0.0501599,0.139552,46.9753,19.4775,74.9328
0.0416123,0.0392288,0.155865,41.5735,19.9526,74.9357
0.0399524,0.0203842,0.0987117,47.5211,19.307,74.9391
0.0402344,0.0188624,0.112357,46.4106,19.5079,74.9393
0.0416261,0.01396,0.126658,41.6187,19.3672,74.9404
0.0409136,0.0393454,0.159816,43.8756,19.6467,74.9416
0.0407515,0.0316697,0.136554,44.2773,19.0448,74.9418
0.0406606,0.0417594,0.159348,44.2419,19.8612,74.9436
0.0397144,0.0141372,0.0944556,48.8038,19.8685,74.9463
0.0410185,0.0386977,0.126078,43.0762,19.0015,74.9465
0.0393513,0.0393872,0.100767,49.2099,19.6072,74.9561
0.0399215,0.0299159,0.10237,47.7319,19.2976,74.9578
0.0414136,0.0142849,0.14628,42.4627,19.7248,74.9602
0.0401532,0.0219551,0.13137,46.5653,19.9417,74.9606
0.0411653,0.00397566,0.106894,43.4316,19.8371,74.9609
0.042579,0.0117424,0.162834,38.5584,19.0838,74.9629
0.0422431,0.0241775,0.165537,39.164,19.3151,74.9635
0.0406483,0.0446133,0.158416,44.8391,19.3915,74.9658
0.0401439,0.0130161,0.123515,46.9336,19.7941,74.9663
0.0415782,0.0131267,0.157723,41.7312,19.2041,74.9668
0.0410511,0.0356189,0.132943,43.0122,19.9613,74.9678
0.0396065,0.043844,0.106544,48.319,19.7388,74.9686
0.0409451,0.0350621,0.140933,43.6182,19.3523,74.9694
0.042343,0.0153847,0.153752,39.0895,19.4874,74.9694
0.0409394,0.0545665,0.149829,43.9989,19.666,74.9703
0.0415827,0.0384611,0.15422,41.8241,19.952,74.9717
0.0410509,0.0338272,0.124441,43.517,19.4806,74.9718
0.0415831,0.0212464,0.145488,41.4151,19.0344,74.9723
0.0417522,0.00418299,0.156614,41.292,19.7128,74.9731
0.0398702,0.0297454,0.122432,47.2446,19.8506,74.9754
0.0414078,0.0101995,0.159085,42.7205,19.8707,74.9771
0.0416095,0.00196276,0.142259,41.0698,19.9639,74.9798
0.0405273,0.00334375,0.134478,45.6065,19.938,74.9819
0.0406263,0.058832,0.150754,44.6222,19.2289,74.9822
0.0395495,0.0575534,0.115599,48.4444,19.9734,74.9833
0.0406907,0.0112589,0.145857,44.5329,19.3396,74.9845
0.0413627,0.00143642,0.113014,42.7874,19.346,74.9845
0.0405225,0.024694,0.109581,45.8003,19.7849,74.9853
0.0398437,0.0332915,0.118871,47.4898,19.6689,74.9855
0.0420603,0.00633754,0.165638,40.5789,19.528,74.986
0.0402398,0.0177456,0.100431,46.6496,19.5026,74.9873
0.0410413,0.0336987,0.145488,43.9015,19.8056,74.9875
0.0403394,0.050396,0.13511,45.6364,19.1198,74.9937
0.0422595,0.00746911,0.141218,39.8268,19.0788,74.9966
0.0396643,0.00500475,0.100954,48.269,19.2966,74.9978
0.0413949,0.0169565,0.117859,42.8074,19.6953,74.9988
0.041586,0.0176505,0.141259,41.397,19.0709,75.0067
0.0392218,0.00276577,0.0864689,50.6253,19.5163,75.0088
0.0402807,0.00305727,0.111885,46.9269,19.5778,75.0097
0.0404104,0.0474391,0.134474,45.1666,19.3372,75.0097
0.0409273,0.0531273,0.162637,43.7733,19.8744,75.0098
0.0426496,0.00985691,0.154475,38.4572,19.0789,75.0162
0.0396267,0.0182889,0.109427,48.8027,19.2126,75.017
0.0410109,0.0438967,0.144323,43.6366,19.3266,75.0182
0.0409976,0.00954072,0.133482,43.2477,19.184,75.0186
0.0410432,0.0289759,0.152255,43.078,19.9884,75.0192
0.0415805,0.0196934,0.143909,41.7026,19.1272,75.0203
0.0420469,0.0132842,0.157662,40.3022,19.0646,75.0235
0.0415972,0.0232341,0.134296,41.4497,19.0334,75.0283
0.0404126,0.014926,0.126691,45.9864,19.745,75.0401
0.0421061,0.0022205,0.130996,40.3379,19.4271,75.041
0.0399294,0.00352595,0.116158,47.5562,19.5748,75.0427
0.0415709,0.0320495,0.147762,41.6212,19.2254,75.0442
0.0419124,0.00697576,0.143207,40.4571,19.963,75.0449
0.040353,0.0462395,0.12929,45.3423,19.5758,75.0452
0.0412659,0.0103936,0.160705,42.4276,19.7869,75.0453
0.0415734,0.0281817,0.14789,41.9561,19.1225,75.0479
0.0401533,0.00691744,0.122931,46.3592,19.4099,75.0487
0.0409157,0.0545987,0.157612,43.1796,19.4908,75.0489
0.0396315,0.0203941,0.101385,48.656,19.1183,75.0503
0.0425859,0.0166708,0.156772,38.0845,19.3408,75.0527
0.0404123,0.0136564,0.140615,45.9652,19.4152,75.0532
0.0409881,0.0032927,0.146663,43.4678,19.9398,75.0566
0.0422354,0.0134249,0.158787,39.8987,19.1009,75.0613
0.0409487,0.0288163,0.141128,43.3597,19.6175,75.0626
0.0416341,0.00340795,0.123947,41.6447,19.3093,75.0666
0.0413029,0.0166824,0.123352,42.5502,19.1208,75.0666
0.0403508,0.0554691,0.13197,45.684,19.3669,75.0712
0.0401054,0.0329792,0.135849,46.8049,19.4733,75.0719
0.0416197,0.0310496,0.138021,41.2384,19.3638,75.0722
0.041245,0.0397461,0.149775,42.3801,19.094,75.0727
0.0409122,0.0588176,0.154544,43.8716,19.6097,75.0733
0.0410982,0.0187761,0.112742,43.61,19.5138,75.0751
0.0415564,0.0357131,0.160361,41.2552,19.3194,75.0773
0.0401979,0.0156455,0.099867,46.4713,19.0267,75.0782
0.0409014,0.0464403,0.165407,43.6424,19.7874,75.0792
0.0392991,0.0528713,0.110014,49.7468,19.2497,75.0793
0.0412638,0.0399718,0.137805,42.0833,19.2423,75.0793
0.0403019,0.00711918,0.0965942,46.8444,19.8378,75.0809
0.0402306,0.0216892,0.101774,46.9573,19.7954,75.0837
0.039323,0.0482776,0.10404,49.7357,19.1029,75.0847
0.0426452,0.00915518,0.14995,38.0027,19.1811,75.0869
0.0404042,0.04583,0.141575,45.0318,19.762,75.0873
0.0423197,0.0169882,0.148319,39.5963,19.2036,75.0901
0.041107,0.00622539,0.156064,43.0278,19.3752,75.0908
0.0422976,0.0142224,0.138761,39.3227,19.2255,75.0908
0.0400875,0.0527434,0.120638,46.3288,19.3835,75.0927
0.0408095,0.0102901,0.141518,44.11,19.4256,75.0943
0.040643,0.051625,0.157144,44.8068,19.8272,75.0955
0.0426469,0.00894561,0.149406,38.0325,19.9348,75.1007
0.0422624,0.0207192,0.149083,39.9715,19.9293,75.1025
0.0423148,0.0158183,0.145983,39.1955,19.8647,75.1031
0.0403353,0.0552119,0.136528,45.2984,19.2016,75.1048
0.0417148,0.0201095,0.143626,41.8057,19.6375,75.1066
0.0399738,0.012102,0.0942402,47.2176,19.7626,75.1082
0.0406234,0.0637475,0.151789,44.822,19.7503,75.1094
0.0407171,0.0344592,0.153152,44.8698,19.5018,75.1102
0.0409213,0.0549699,0.164061,43.0954,19.0448,75.1153
0.0420501,0.013518,0.138684,40.7876,19.5547,75.1155
0.0420646,0.0118798,0.140911,40.9132,19.0975,75.1166
0.0419059,0.0241635,0.140662,40.8396,19.3256,75.1174
0.0399371,0.00593736,0.0981816,47.2348,19.4729,75.1178
0.0410596,0.0228998,0.1571,43.6952,19.3828,75.1179
0.0406188,0.0430213,0.14588,44.3693,19.5745,75.1184
0.0411302,0.0110388,0.108641,43.0196,19.1532,75.1191
0.0430106,0.00289918,0.160237,37.4776,19.6653,75.1197
0.0413274,0.0289007,0.126775,42.9597,19.5108,75.1223
0.0404068,0.0455474,0.117669,45.1906,19.621,75.1233
0.0410481,0.0374887,0.133205,43.9865,19.8332,75.1271
0.0412593,0.0518584,0.156919,42.4125,19.0394,75.1274
0.0415679,0.0337691,0.142967,41.0184,19.3186,75.129
0.0422778,0.0228389,0.158737,39.6335,19.9079,75.1293
0.0415588,0.0219102,0.160875,41.6473,19.0607,75.1312
0.0423452,0.0095861,0.138044,39.425,19.5254,75.1331
0.0407819,0.0243495,0.13396,44.4058,19.5279,75.1353
0.0409977,0.00428858,0.138493,43.8599,19.9118,75.136
0.041597,0.0131233,0.133362,41.5322,19.706,75.138
0.0419479,0.0342499,0.165151,40.1673,19.8589,75.1416
0.0401273,0.0406961,0.135552,46.4478,19.9593,75.1427
0.0404815,0.0145411,0.143164,45.3074,19.6166,75.1445
0.0406682,0.0544052,0.150649,44.04,19.8295,75.1447
0.0401984,0.0103613,0.128881,46.838,19.0065,75.145
0.0394178,0.0207641,0.0988973,49.2459,19.2598,75.1461
0.0396824,0.0143373,0.108418,48.5908,19.8689,75.1463
0.0405238,0.0117938,0.129507,45.8654,19.3386,75.1471
0.0395758,0.0500334,0.115876,48.5097,19.1565,75.1501
0.0406424,0.0563415,0.136621,44.4338,19.9777,75.1504
0.0399888,0.0125821,0.103476,47.1058,19.7657,75.1514
0.0425876,0.0151164,0.148328,38.6017,19.4202,75.1524
0.0417386,0.00914091,0.156728,41.1267,19.5379,75.1528
0.0409259,0.0405172,0.146303,43.0149,19.2163,75.1537
0.0404376,0.0409863,0.130147,45.0034,19.8497,75.1563
0.0406006,0.00242714,0.107249,45.779,19.2123,75.1582
0.0400024,0.00858996,0.0933936,47.7922,19.1235,75.1595
0.0408885,0.00152153,0.114186,44.7766,19.622,75.1608
0.0394392,0.0177502,0.0928832,49.8971,19.2054,75.1616
0.039538,0.0548541,0.115894,48.7085,19.8625,75.1675
0.0404158,0.0261729,0.111522,45.9386,19.0739,75.1676
0.0420721,0.00858139,0.132744,40.4987,19.2592,75.1678
0.0391457,0.0202207,0.089662,50.1948,19.9945,75.1681
0.0404023,0.0350868,0.114934,45.7539,19.0847,75.1702
0.0429362,0.0123468,0.16435,37.4126,19.4964,75.1704
0.0405072,0.0117205,0.136478,45.1481,19.4535,75.1704
0.0401094,0.0279482,0.135505,46.515,19.1755,75.1725
0.0407177,0.0329391,0.155103,44.3865,19.3396,75.1732
0.041288,0.00432457,0.14905,42.6482,19.8438,75.1748
0.0397775,0.0600184,0.128825,47.166,19.28,75.1759
0.0401647,0.0403665,0.119716,46.2948,19.4632,75.1763
0.0409233,0.0377673,0.148569,43.4267,19.9234,75.1766
0.0409363,0.0257548,0.155804,43.2086,19.1516,75.1769
0.0405657,0.00681401,0.114333,45.2016,19.2603,75.1775
0.0429269,0.0107615,0.159443,37.3689,19.0653,75.1783
0.0417203,0.0194953,0.133901,41.4303,19.568,75.1809
0.0418796,0.0337195,0.162833,40.8327,19.1794,75.1815
0.0398261,0.0413687,0.128426,47.1142,19.3328,75.1836
0.0407436,0.00622833,0.15845,44.5947,19.6,75.1858
0.0420199,0.02103,0.153406,40.6591,19.6999,75.1867
0.0408228,0.0184758,0.10749,44.3879,19.6731,75.1897
0.0409099,0.0455944,0.152958,43.4285,19.1336,75.1903
0.0398492,0.0266402,0.118401,47.9965,19.6506,75.1916
0.0403943,0.0442959,0.117137,45.212,19.6891,75.1943
0.0403499,0.0585412,0.13055,45.6052,19.8688,75.1944
0.0413469,0.0135685,0.11511,42.1929,19.8839,75.1945
0.041879,0.0341781,0.160041,40.4001,19.7358,75.1953
0.0399247,0.0246038,0.117405,47.1756,19.1269,75.1959
0.0409212,0.0601557,0.157392,43.9588,19.8626,75.1963
0.0401258,0.0180383,0.124337,46.1035,19.3896,75.1963
0.0409656,0.0150501,0.15951,43.558,19.4935,75.1967
0.0412944,0.0471357,0.157131,42.0937,19.7506,75.1971
0.0423719,0.00722943,0.13763,39.107,19.5912,75.1971
0.0426362,0.0105606,0.147288,38.8429,19.1463,75.1973
0.0404073,0.011953,0.132339,45.4727,19.1049,75.1992
0.0420968,0.00473488,0.141515,40.83,19.9555,75.2008
0.0408913,0.0517855,0.162153,43.8601,19.678,75.2016
0.0406811,0.0185163,0.15589,44.0981,19.4908,75.2023
0.0403958,0.0189022,0.142882,45.6355,19.9309,75.2029
0.0409932,0.042631,0.12812,43.5272,19.0451,75.2035
0.0418806,0.0311932,0.159788,40.3977,19.7055,75.2051
0.0415577,0.0227342,0.158641,41.406,19.9557,75.2056
0.0406291,0.0617328,0.156409,44.6605,19.7642,75.2062
0.0426225,0.0131674,0.151852,38.4434,19.754,75.207
0.0422204,0.0269592,0.154126,39.1642,19.2324,75.2074
0.0406596,0.0230817,0.147604,44.0312,19.614,75.2075
0.0398961,0.0406135,0.109611,47.6657,19.8816,75.2091
0.0404544,0.00882688,0.108508,45.7509,19.8853,75.2092
0.041894,0.0191158,0.158228,40.4447,19.8522,75.2092
0.0407317,0.0158294,0.109362,44.0917,19.5441,75.2096
0.0409095,0.0559656,0.164439,43.5846,19.8745,75.211
0.0412326,0.0333873,0.154682,42.7087,19.6799,75.2123
0.0407115,0.00720295,0.126517,44.5311,19.1042,75.2124
0.0429337,0.00241934,0.157668,37.2993,19.3081,75.2129
0.0399399,0.0205893,0.0965915,47.6993,19.8588,75.2132
0.0394028,0.0054572,0.0987637,49.9406,19.7143,75.2183
0.0413706,0.0214849,0.164528,42.3775,19.6081,75.2217
0.0419501,0.0282497,0.145126,40.0668,19.2034,75.2228
0.0404479,0.0051973,0.144794,45.9642,19.0131,75.2233
0.0400945,0.0394046,0.118798,46.4773,19.4213,75.2245
0.0398721,0.01601,0.122411,47.1844,19.1029,75.2272
0.0414204,0.00859002,0.158619,42.2891,19.3366,75.2278
0.0429443,0.011565,0.163937,37.9451,19.4505,75.2284
0.0403291,0.0664664,0.13883,45.5995,19.2492,75.2286
0.0410037,0.00482299,0.131193,43.5748,19.6873,75.2321
0.0407614,0.00267511,0.156873,44.6972,19.1497,75.2326
0.0412866,0.0165007,0.125042,42.6397,19.2563,75.2339
0.0403113,0.0600218,0.145049,45.5115,19.8569,75.2341
0.041588,0.0379197,0.14586,41.1885,19.1977,75.2358
0.0409633,0.0324338,0.1269,43.5784,19.4583,75.239
0.0404652,0.0221042,0.143747,45.1447,19.1625,75.2395
0.0409787,0.043963,0.12993,43.3784,19.0991,75.2407
0.0415938,0.0161031,0.132127,41.4911,19.6337,75.2416
0.0406968,0.00902367,0.15322,44.1492,19.0399,75.2419
0.0416035,0.0261472,0.12849,41.9895,19.2503,75.2439
0.0407294,0.0403641,0.138616,44.1254,19.8837,75.2475
0.042227,0.00914632,0.16312,39.7646,19.7459,75.2476
0.0406676,0.0541221,0.132613,44.2091,19.473,75.2517
0.0397814,0.0674615,0.124369,47.5207,19.8746,75.2525
0.0404222,0.027409,0.110066,45.0163,19.1284,75.2536
0.0419171,0.0259569,0.137482,40.6744,19.5807,75.258
0.039844,0.0496616,0.125001,47.4436,19.4105,75.262
0.040634,0.0419864,0.133946,44.9194,19.2289,75.2626
0.0406416,0.0606659,0.155018,44.7633,19.6238,75.264
0.0410015,0.0315023,0.119791,43.3203,19.0393,75.2657
0.040609,0.0536609,0.144203,44.3353,19.4733,75.2671
0.0414173,0.0014916,0.126018,42.0708,18.3744,75.2674
0.0429482,0.0105569,0.155426,37.8576,19.7934,75.2677
0.040336,0.0525149,0.155667,45.8492,19.2272,75.2682
0.040658,0.0591752,0.14982,44.9397,19.8403,75.2693
0.0404845,0.0147461,0.101956,45.315,19.6596,75.2709
0.0419059,0.00424136,0.139863,40.0757,19.4944,75.271
0.0408869,0.0507996,0.163621,43.1041,19.4561,75.2713
0.0404154,0.0050132,0.136633,45.6786,19.7548,75.2736
0.0422757,0.011716,0.133682,39.8819,19.4562,75.28
0.0414202,0.0100566,0.154766,42.4585,19.905,75.2815
0.040396,0.039237,0.115215,45.3731,19.3523,75.2844
0.0409155,0.0604299,0.151644,43.114,19.8914,75.2854
0.0422222,0.0115681,0.160668,39.5292,19.4911,75.2864
0.0405187,0.0281408,0.109135,45.8983,19.7446,75.2865
0.0409987,0.0385625,0.125034,43.043,19.6895,75.2878
0.0406973,0.0333874,0.163066,44.5178,19.7734,75.288
0.0402026,0.0213765,0.128294,46.9325,19.2918,75.2897
0.0415618,0.022424,0.14649,41.0612,19.0493,75.2907
0.0412778,0.0106958,0.144654,42.8615,19.818,75.2922
0.0396798,0.0248527,0.10134,48.7303,19.4479,75.2927
0.0406153,0.0410371,0.149293,44.3408,19.9257,75.2952
0.0400993,0.0497876,0.114508,46.1532,19.7914,75.2964
0.0425819,0.0194966,0.152811,38.2238,19.3683,75.297
0.0409778,0.0113131,0.141142,43.2599,19.6387,75.2981
0.0394392,0.0165834,0.0957077,49.7438,19.834,75.2987
0.0423102,0.00802474,0.13065,39.2238,19.1351,75.3021
0.0403623,0.0441486,0.158544,45.0427,19.0243,75.3035
0.0403032,0.0606797,0.142704,45.2821,19.4481,75.3037
0.0419039,0.038306,0.165378,40.7861,19.9365,75.3043
0.0415654,0.030955,0.141675,41.1737,19.8565,75.305
0.0418874,0.0218937,0.150482,40.8176,19.0835,75.3069
0.0406554,0.0610508,0.148248,44.1548,19.01,75.3116
0.0400694,0.0456552,0.141153,46.2744,19.6282,75.32
0.0410155,0.0450139,0.142029,43.038,19.468,75.3208
0.0392071,0.00262348,0.0832551,50.5002,19.8243,75.3213
0.0409117,0.0474917,0.148992,43.7818,19.6594,75.3273
0.0408164,0.0223443,0.120627,44.4461,19.1871,75.3273
0.0419368,0.0246835,0.136706,40.3668,19.6765,75.328
0.0407471,0.0200509,0.10795,44.8719,19.1478,75.3286
0.0415815,0.035093,0.138855,41.309,19.4744,75.3289
0.0423272,0.012014,0.135753,39.995,19.1334,75.3296
0.0400592,0.0644901,0.127293,46.4653,19.7763,75.3314
0.0401257,0.0145787,0.129131,46.283,19.3039,75.3317
0.0407746,0.0210009,0.147839,44.8127,19.0654,75.3333
0.0420876,0.00817205,0.140988,40.902,19.3239,75.3341
0.0414493,0.0113731,0.116817,42.8461,19.3954,75.3343
0.0422216,0.0267002,0.148252,39.0218,19.0712,75.3369
0.0408005,0.0254987,0.123899,44.9125,19.4387,75.3399
0.042565,0.0202116,0.152099,38.3181,19.1035,75.3406
0.0398138,0.0502834,0.112902,47.461,19.4087,75.3419
0.041297,0.00922099,0.124698,42.2663,19.3636,75.3421
0.0406732,0.0220796,0.131798,44.57,19.2176,75.3421
0.0407299,0.0290334,0.158508,44.3542,19.7909,75.3427
0.0390591,0.0496115,0.101128,50.529,19.2792,75.3437
0.040037,0.0623514,0.132671,46.1281,19.328,75.3437
0.0398846,0.0105748,0.124027,47.1362,19.9922,75.3459
0.040669,0.0152766,0.146224,44.8115,19.0513,75.3492
0.0409685,0.0446286,0.129281,43.0188,19.2994,75.3516
0.0404302,0.0130324,0.113757,45.9009,19.9192,75.3545
0.0398537,0.0500584,0.108242,47.5786,19.7337,75.3571
0.0415976,0.0279754,0.1286,41.5683,19.6852,75.3578
0.0398101,0.0642309,0.119217,47.7355,19.2465,75.3612
0.040349,0.0463993,0.161817,45.7849,19.1948,75.3615
0.0403305,0.0620016,0.133273,45.1336,19.4615,75.3627
0.0416468,0.0262193,0.129172,41.185,19.3384,75.3634
0.0396509,0.0226485,0.112653,48.2264,19.5214,75.3674
0.0407195,0.0299003,0.160464,44.5431,19.1516,75.3683
0.0395322,0.0619144,0.12247,48.4371,19.5981,75.3689
0.0408323,0.00886291,0.134002,44.2005,19.4912,75.3722
0.0418824,0.0170681,0.159894,40.0177,19.2444,75.3727
0.0398387,0.0300676,0.128158,47.965,19.3728,75.373
0.0420319,0.0198731,0.150331,40.4154,19.0694,75.3763
0.0401761,0.0280116,0.132278,46.6776,19.1914,75.377
0.0409915,0.0458785,0.127866,43.0932,19.8853,75.3793
0.0400957,0.0335696,0.139508,46.3507,19.7241,75.3817
0.0401338,0.00885987,0.128453,46.8187,19.0931,75.3824
0.0390719,0.0483627,0.101134,50.3419,19.4113,75.3854
0.0406939,0.0158111,0.122688,44.6132,19.8249,75.388
0.0423413,0.0118997,0.138267,39.6655,19.4412,75.3884
0.0400921,0.0318138,0.127171,46.719,19.9868,75.3884
0.0407756,0.0113324,0.103726,44.6809,19.7914,75.3885
0.0407558,0.0318569,0.112194,44.78,19.5125,75.3902
0.0396839,0.0144431,0.0908777,48.5056,19.1314,75.3922
0.0401309,0.0117064,0.125215,46.8314,19.1045,75.3922
0.0398199,0.0573409,0.129286,47.5649,19.8973,75.3938
0.0409677,0.0128615,0.162046,43.5881,19.6057,75.3945
0.0406765,0.0166289,0.157013,44.3429,19.2426,75.3948
0.0405945,0.0506401,0.160523,44.0144,19.568,75.395
0.0407356,0.0127687,0.162283,44.3944,19.7665,75.395
0.0433239,0.00355357,0.163933,36.33,19.8773,75.3994
0.0402318,0.0073792,0.0952435,46.336,19.6108,75.4006
0.0407999,0.026874,0.11132,44.261,19.2618,75.4016
0.0402271,0.0186559,0.12315,46.4039,19.1119,75.4017
0.0393299,0.0475273,0.0997225,49.0426,19.0408,75.4023
0.0419565,0.0180598,0.129199,40.0399,19.4882,75.4028
0.0426532,0.0146746,0.162695,38.2955,19.6778,75.4057
0.0408843,0.062324,0.160034,43.3928,19.4107,75.4064
0.0392906,0.0595841,0.111641,49.2535,19.0112,75.4085
0.0393259,0.048775,0.100522,49.5513,19.9453,75.409
0.0408939,0.0494331,0.156672,43.3316,19.359,75.4138
0.0403459,0.0496355,0.162215,45.6053,19.3313,75.4138
0.0401061,0.0215181,0.134508,46.9428,19.4579,75.4155
0.0422207,0.0176663,0.150488,39.0417,19.159,75.4157
0.0416859,0.00634662,0.115954,41.8759,19.7473,75.4173
0.0409329,0.0279014,0.150528,43.5312,19.5526,75.4175
0.0404182,0.024714,0.152094,45.6422,19.8958,75.4195
0.0405146,0.0076645,0.140068,45.4246,19.9298,75.4201
0.0414096,0.0210987,0.137823,42.3386,19.5553,75.4206
0.0419888,0.0193434,0.132265,40.866,19.9383,75.4239
0.0412294,0.0496661,0.147887,42.7946,19.1272,75.4239
0.0406657,0.0152458,0.144608,44.7615,19.5732,75.4246
0.0391467,0.028947,0.0911585,50.7579,19.8501,75.4296
0.040758,0.027118,0.148034,44.4449,19.6105,75.4306
0.0407047,0.0401198,0.158126,44.9851,19.4981,75.4315
0.040987,0.00632944,0.138077,43.9236,19.8084,75.4338
0.0427228,0.00632644,0.157574,38.3743,19.8455,75.4352
0.040876,0.0599809,0.163682,43.5529,19.1053,75.4391
0.0414347,0.0137248,0.139011,42.9638,19.8965,75.4398
0.0413646,0.0197446,0.11675,42.5097,19.6328,75.4407
0.0398316,0.0345268,0.116967,47.7011,19.7173,75.441
0.0408986,0.0615104,0.151834,43.5671,19.6936,75.4427
0.0393329,0.0434221,0.0979256,49.9438,19.7088,75.446
0.0407188,0.0183833,0.165273,44.3042,19.6699,75.4466
0.0397022,0.0128693,0.105912,48.4548,19.4859,75.4477
0.0403611,0.0548054,0.151841,45.3395,19.1285,75.4488
0.0415903,0.0371809,0.139588,41.2629,19.6245,75.4492
0.0406623,0.0200776,0.153208,44.8001,19.7638,75.4493
0.039995,0.00681896,0.11063,47.0506,19.7545,75.4504
