beta,permeability,xi,init_days,delay,value
0.0511412,0.983043,0.0515748,0.717923,18.0385,37.7594
0.0513888,0.983097,0.050665,0.846301,19.0029,37.7597
0.0511412,0.98444,0.0535423,0.198182,19.1719,37.7597
0.0511737,0.972559,0.0521376,0.0475009,19.4269,37.7598
0.0509398,0.997038,0.055343,0.203449,19.1714,37.76
0.0513593,0.988689,0.0511195,0.0582785,19.4646,37.7602
0.0512709,0.981809,0.051884,0.557279,19.3498,37.762
0.051043,0.983591,0.0517733,0.714301,18.7873,37.762
0.0510359,0.980376,0.0506618,0.0889422,18.7708,37.7622
0.0512815,0.969216,0.0517704,0.958382,19.8399,37.7628
0.0510132,0.982496,0.0506685,0.0986033,18.8853,37.7642
0.0509815,0.996589,0.0536901,0.646964,18.6225,37.7659
0.0509278,0.992307,0.0531688,0.0606398,19.1883,37.7664
0.0508876,0.996365,0.0538576,0.909487,19.8373,37.7669
0.0512291,0.975413,0.0524338,0.200779,19.1422,37.7671
0.050955,0.991855,0.0529286,0.217925,18.5204,37.7671
0.0509449,0.996631,0.0553347,0.117161,19.4082,37.7674
0.0514265,0.977877,0.0501987,0.63233,19.9688,37.7675
0.0510135,0.986062,0.0536824,0.447977,19.787,37.7679
0.0508463,0.997115,0.0507208,0.0642181,18.3993,37.7679
0.0510014,0.987946,0.0541797,0.688821,19.3165,37.7684
0.0513591,0.987413,0.0511065,0.657855,19.919,37.7684
0.050946,0.991428,0.0525994,0.489384,18.6537,37.7689
0.050868,0.996765,0.0528392,0.87887,18.1592,37.7692
0.0511228,0.981591,0.0533608,0.13317,19.8099,37.7704
0.0510611,0.993155,0.0546466,0.885321,19.9011,37.7709
0.0510724,0.977791,0.0520583,0.0906541,19.6149,37.7714
0.0510349,0.980138,0.0503173,0.376692,18.8463,37.7716
0.0509158,0.990302,0.0500714,0.158075,17.8719,37.7729
0.0511256,0.973267,0.0516967,0.431255,19.569,37.7732
0.051003,0.997943,0.0554683,0.947394,19.2113,37.7745
0.0511714,0.967859,0.0508943,0.57474,19.4001,37.7751
0.0510348,0.994688,0.0530354,0.803148,18.9939,37.7754
0.0513497,0.960558,0.0508136,0.203586,19.5168,37.7762
0.0510065,0.986263,0.0537141,0.68434,19.2818,37.7765
0.0512097,0.973811,0.0506671,0.528436,18.5167,37.7766
0.0511437,0.993321,0.0535608,0.910536,19.165,37.7768
0.0509173,0.991585,0.0518018,0.494378,18.6606,37.7768
0.0512825,0.977976,0.0517778,0.458899,19.3212,37.7769
0.0514024,0.960445,0.0503221,0.0496347,19.4894,37.7773
0.0509693,0.991226,0.0547241,0.647333,19.7169,37.7775
0.0511122,0.978497,0.0530708,0.676265,19.1214,37.7779
0.0513433,0.958408,0.0504657,0.019619,19.7963,37.7786
0.0513572,0.971854,0.0508749,0.286814,19.8451,37.7796
0.0510841,0.991737,0.0500468,0.606141,17.0754,37.7796
0.0508815,0.99929,0.0540583,0.849642,18.5773,37.7806
0.0512304,0.995195,0.0526158,0.843468,19.8033,37.7812
0.0508938,0.994186,0.0508158,0.00565736,17.3109,37.7816
0.0510843,0.997901,0.0543635,0.519749,19.8194,37.7817
0.051046,0.99763,0.0548813,0.198917,19.3839,37.7823
0.0509798,0.987207,0.0522238,0.102773,19.5902,37.7824
0.0508807,0.998116,0.0538012,0.0851199,18.5269,37.7826
0.051183,0.966546,0.0506058,0.0557316,19.6759,37.7827
0.0511733,0.976155,0.0509762,0.311818,18.5143,37.783
0.0513981,0.983716,0.0506996,0.908607,19.8606,37.7845
0.0511501,0.99733,0.0535542,0.682317,19.9754,37.7848
0.0509511,0.991839,0.0530683,0.773385,18.5632,37.785
0.0511661,0.97077,0.0519257,0.74324,19.9278,37.7854
0.0512699,0.965012,0.0513578,0.772905,19.8399,37.7857
0.0509507,0.991323,0.0529796,0.277112,18.6655,37.7862
0.051089,0.981294,0.0534846,0.0219264,19.3313,37.787
0.0511368,0.976626,0.0510176,0.615245,18.2996,37.7871
0.0508584,0.996801,0.0519104,0.813894,18.5677,37.7874
0.051081,0.982569,0.0536401,0.621503,19.0878,37.7878
0.0509772,0.989017,0.0501728,0.117961,19.9031,37.7881
0.0509083,0.994057,0.0545025,0.617692,19.3074,37.7889
0.0514026,0.97177,0.0503986,0.910986,19.9458,37.7892
0.0509312,0.99693,0.0555484,0.849876,19.5376,37.7895
0.0513366,0.984257,0.0513041,0.869931,19.5235,37.7897
0.0513625,0.9592,0.0507577,0.444986,19.1772,37.7897
0.0510306,0.991053,0.053102,0.95179,18.934,37.7898
0.0513861,0.956289,0.0503568,0.188201,19.8202,37.7899
0.0509394,0.98919,0.0520435,0.809659,18.2652,37.7901
0.0512366,0.968094,0.0517951,0.216903,19.3046,37.7905
0.0511995,0.989483,0.0529003,0.382482,19.3885,37.7915
0.0510543,0.980837,0.0530574,0.33756,19.5411,37.7915
0.0512127,0.966446,0.0515758,0.767138,19.6935,37.7916
0.0514068,0.958371,0.0503278,0.703185,19.2167,37.7917
0.0514085,0.982659,0.0506025,0.363599,19.3516,37.7921
0.0509117,0.996037,0.0553279,0.939336,19.0517,37.7925
0.0513327,0.958206,0.0505392,0.238833,19.8611,37.7928
0.0512626,0.980638,0.0501332,0.646934,18.9927,37.7929
0.0512986,0.993003,0.0519418,0.522136,19.3783,37.793
0.0510342,0.991138,0.0505326,0.328638,17.4274,37.7931
0.0508662,0.99814,0.0535896,0.0700787,18.6932,37.7932
0.0512166,0.965419,0.051268,0.39312,19.2967,37.7934
0.0512065,0.970441,0.0502732,0.0331904,18.2883,37.7935
0.050849,0.99716,0.0515813,0.918866,18.1488,37.7942
0.0512216,0.975908,0.0506691,0.0361227,18.7878,37.7946
0.0510185,0.994868,0.0553051,0.383911,19.5008,37.7948
0.0508994,0.996221,0.0509342,0.297955,19.5101,37.7956
0.0512273,0.973766,0.0525654,0.187175,19.9419,37.7961
0.0510164,0.982643,0.0529389,0.338329,19.5186,37.7975
0.0514152,0.957564,0.0502479,0.52453,19.1768,37.7985
0.0509132,0.993741,0.0531457,0.90717,18.0081,37.7993
0.0509812,0.988153,0.0504448,0.225316,17.8963,37.7998
0.0514098,0.977018,0.0504537,0.710776,19.8253,37.8001
0.0511377,0.971019,0.050722,0.36116,19.5424,37.8006
0.0509187,0.996728,0.0556411,0.25436,19.4032,37.8007
0.0509774,0.997883,0.0557246,0.634104,19.2833,37.8009
0.050881,0.996137,0.0547878,0.248932,19.5352,37.801
0.0510008,0.988713,0.0527374,0.590685,18.1132,37.8011
0.0510302,0.986035,0.0542154,0.0984032,19.2643,37.8013
0.0511026,0.977975,0.0532048,0.160142,19.1105,37.8018
0.0509741,0.991295,0.0531052,0.505241,18.6639,37.8029
0.0512073,0.973624,0.0525884,0.25654,19.9728,37.8035
0.0514045,0.963401,0.0503772,0.633472,19.4843,37.8036
0.0511535,0.998052,0.0536031,0.478831,19.8909,37.8047
0.0509143,0.991084,0.0518274,0.974737,18.723,37.8049
0.051165,0.97008,0.0519314,0.811573,19.8879,37.8049
0.0509107,0.994843,0.0506972,0.193114,19.9767,37.805
0.0511281,0.988811,0.0538588,0.863513,19.8751,37.8057
0.0510213,0.983984,0.0501478,0.593706,19.9193,37.8066
0.05089,0.992337,0.0505447,0.177217,17.7409,37.8079
0.051128,0.975376,0.0510267,0.985724,18.4824,37.808
0.0511684,0.988684,0.0533399,0.770315,19.0641,37.8087
0.0508157,0.996983,0.050109,0.0645772,17.7382,37.8087
0.0511275,0.975311,0.0510271,0.692619,18.9203,37.809
0.051126,0.98136,0.0535983,0.427125,19.0733,37.8093
0.0508754,0.9966,0.0550071,0.102705,19.0798,37.8094
0.0511643,0.96927,0.0501709,0.743015,18.2135,37.8096
0.0509613,0.991049,0.0549158,0.243062,19.0726,37.8109
0.0510205,0.995153,0.0509211,0.640662,17.0277,37.8109
0.050233,0.995543,0.0502158,1.37664,19.2743,37.8115
0.0511864,0.989643,0.0531317,0.443127,19.3873,37.8115
0.051036,0.981266,0.0515986,0.145416,18.6708,37.8124
0.051241,0.981988,0.0524237,0.535177,19.7041,37.8134
0.0508927,0.99504,0.0529457,0.905825,19.9008,37.8143
0.0510157,0.990978,0.0532473,0.967204,18.6456,37.8151
0.0510056,0.988914,0.0505054,0.734155,17.6551,37.8157
0.051297,0.994954,0.0502666,0.608787,18.0494,37.8159
0.0508547,0.995751,0.0509769,0.688729,17.4738,37.8164
0.0512161,0.997749,0.0510821,0.186025,18.9463,37.8191
0.0513671,0.96371,0.0508808,0.604493,19.3654,37.8191
0.0509696,0.995518,0.051221,0.83318,17.8246,37.8193
0.050889,0.994707,0.0532487,0.218244,18.9007,37.8195
0.0510844,0.977224,0.0528699,0.556977,19.991,37.8195
0.0510969,0.976558,0.0529622,0.525601,19.1849,37.82
0.050961,0.993577,0.0510732,0.000428943,17.8422,37.821
0.051397,0.957444,0.0505478,0.240481,19.6253,37.8214
0.0511121,0.972677,0.0511434,0.202694,19.7891,37.8219
0.0512092,0.998538,0.0530907,0.680299,19.5268,37.8226
0.0508756,0.992259,0.0502287,0.505108,17.5432,37.8232
0.0512004,0.9955,0.0531025,0.411141,19.0565,37.8233
0.050873,0.994421,0.0519224,0.350034,18.8385,37.8236
0.0510475,0.980646,0.0502614,0.279784,19.3068,37.8236
0.0514287,0.979197,0.0504346,0.701058,19.2885,37.8249
0.0510612,0.978824,0.0506321,0.173498,19.5504,37.8252
0.0512651,0.95942,0.0506984,0.36696,19.1522,37.8254
0.0510541,0.984804,0.0541776,0.388743,19.8831,37.8254
0.0510304,0.9848,0.0542479,0.957125,19.0585,37.8259
0.0509713,0.986357,0.0534991,0.0321683,19.4726,37.8262
0.0509303,0.987504,0.0501024,0.0235363,18.7369,37.8264
0.0511684,0.968377,0.0517047,0.0384349,19.9396,37.8267
0.0509811,0.986449,0.0503216,0.757283,17.3362,37.8272
0.0510389,0.998633,0.0551448,0.718999,19.9351,37.8275
0.0508454,0.999287,0.0555868,0.746337,19.506,37.8276
0.0511482,0.974097,0.0528617,0.605642,19.1538,37.8278
0.0512242,0.996431,0.0509982,0.0705449,18.9243,37.8279
0.0510086,0.984068,0.0522479,0.0741326,18.3398,37.8286
0.0512741,0.957618,0.0503222,0.916694,19.5936,37.8294
0.0508694,0.996362,0.0540459,0.446403,19.7513,37.8294
0.0510819,0.985388,0.0542587,0.105933,19.8923,37.8298
0.0513986,0.96917,0.0505596,0.553205,19.6499,37.8315
0.0511595,0.982549,0.0515928,0.30864,18.7318,37.8319
0.0512128,0.962569,0.0500956,0.818531,19.9554,37.8324
0.0509697,0.99305,0.0553203,0.636559,19.8472,37.8337
0.050304,0.995827,0.0503236,1.35525,19.2943,37.8341
0.0510206,0.982075,0.0533876,0.177605,19.1648,37.8342
0.051244,0.977744,0.0505115,0.788707,18.3965,37.8342
0.0511879,0.975502,0.0530379,0.0313227,19.3003,37.8344
0.0511817,0.970352,0.0524384,0.0293297,19.2846,37.8347
0.0510348,0.99031,0.0549399,0.023679,19.9141,37.8347
0.0510808,0.978249,0.0534893,0.559635,19.2593,37.8347
0.0509268,0.990428,0.0532915,0.215782,19.6547,37.8348
0.0514479,0.975603,0.0501928,0.733961,19.3829,37.8358
0.0513541,0.955038,0.0504685,0.0196853,19.886,37.8358
0.0510146,0.985046,0.0543725,0.561708,19.0884,37.8378
0.0510375,0.978753,0.0511747,0.877808,18.6693,37.8387
0.0510053,0.983455,0.0515602,0.762949,19.2762,37.8396
0.0510718,0.982223,0.0539534,0.518959,19.3992,37.8396
0.0511863,0.995364,0.0533261,0.11416,19.6652,37.8419
0.0512188,0.986824,0.0528267,0.315555,19.529,37.8419
0.0509711,0.984106,0.0506232,0.668762,18.369,37.8421
0.0510185,0.981048,0.0515946,0.0714718,18.269,37.843
0.0508876,0.990893,0.0504403,0.844042,18.3317,37.8433
0.0512196,0.984149,0.0508632,0.926081,18.4885,37.8434
0.0510172,0.98471,0.0543838,0.282346,19.4283,37.8434
0.0513618,0.952932,0.0502612,0.687146,19.8073,37.8435
0.0510964,0.973267,0.0505945,0.48648,18.1656,37.844
0.0509543,0.987459,0.0531566,0.1225,19.291,37.8446
0.0512822,0.991662,0.0503698,0.628951,18.943,37.8453
0.0514811,0.980191,0.0501538,0.46963,19.6897,37.8453
0.0512593,0.985397,0.0504277,0.0241766,18.1708,37.8455
0.0510665,0.97786,0.0503817,0.134,19.4626,37.8458
0.0509009,0.998614,0.051854,0.111996,17.9814,37.8489
0.0512833,0.991008,0.0522398,0.0181977,19.4521,37.8491
0.0509061,0.990353,0.0514929,0.107255,18.9037,37.8498
0.0514634,0.974835,0.0500846,0.532906,19.884,37.8498
0.0511435,0.976803,0.0515713,0.00650236,18.9028,37.8509
0.0510319,0.982136,0.0539765,0.700646,19.9087,37.851
0.051318,0.954656,0.0505709,0.860996,19.9863,37.8514
0.0508753,0.993083,0.0516038,0.21081,18.9813,37.853
0.0510576,0.984616,0.052634,0.25665,18.0507,37.854
0.0510027,0.982986,0.0536222,0.422023,19.7514,37.854
0.051111,0.993685,0.0542631,0.457063,19.6108,37.8541
0.0513592,0.971934,0.0511035,0.564612,19.7664,37.8543
0.0509655,0.984648,0.0512561,0.538635,18.2803,37.8544
0.0512663,0.973722,0.0503132,0.898076,18.6763,37.8549
0.0508511,0.998776,0.051599,0.28921,19.2116,37.855
0.0511693,0.991535,0.0515821,0.439353,18.3128,37.8554
0.0511562,0.973005,0.05107,0.155245,18.9606,37.8555
0.0501882,0.996382,0.0502282,1.4573,19.0902,37.8557
0.0510167,0.982531,0.0522767,0.55349,18.4703,37.8557
0.0513656,0.977645,0.0511116,0.423213,19.79,37.8558
0.0509594,0.988155,0.0510695,0.296603,19.0717,37.856
0.0508595,0.993154,0.0507515,0.905874,18.8003,37.8573
0.0509873,0.994993,0.0557368,0.0839283,19.4277,37.8579
0.0510009,0.983076,0.0518353,0.643263,19.6369,37.8584
0.0508809,0.995548,0.0539766,0.764387,18.4503,37.8586
0.0510549,0.994814,0.0530854,0.356601,18.8201,37.8597
0.0511901,0.987637,0.0532486,0.0421536,19.4631,37.8603
0.0510894,0.984045,0.0526552,0.198831,18.0008,37.8606
0.0514676,0.984758,0.0504065,0.398897,19.541,37.861
0.0509017,0.998939,0.0546944,0.622491,18.7481,37.8615
0.0511502,0.968335,0.0503528,0.00326477,19.2282,37.862
0.0512032,0.980065,0.0511342,0.118556,18.3045,37.8621
0.0514724,0.979381,0.0502436,0.369838,19.5859,37.8624
0.0510357,0.992459,0.050901,0.845461,17.7628,37.8625
0.0509917,0.991564,0.0537024,0.508796,18.3088,37.863
0.0511414,0.970609,0.0508763,0.982596,18.1821,37.8631
0.0509786,0.984588,0.0536653,0.322022,19.9671,37.8632
0.0503189,0.994228,0.0503348,1.21276,19.6673,37.8634
0.0508515,0.995769,0.0529449,0.612948,18.2016,37.8636
0.0508867,0.995064,0.0512416,0.651837,19.0525,37.8637
0.0510079,0.982106,0.0536034,0.275766,19.1261,37.8658
0.0509055,0.993151,0.0504843,0.879485,19.2967,37.8663
0.0508837,0.994946,0.0539326,0.508206,18.0581,37.8665
0.0512962,0.996169,0.0506044,0.256595,18.5118,37.8669
0.051417,0.998666,0.0511793,0.0323638,19.2817,37.8672
0.0512422,0.986528,0.0526489,0.515969,19.5001,37.869
0.0508786,0.994431,0.0544402,0.706313,19.4058,37.8692
0.050953,0.988459,0.0508435,0.145674,19.6536,37.8692
0.051069,0.995537,0.0548855,0.467614,19.4772,37.8698
0.0509231,0.997135,0.0561308,0.226164,19.8826,37.8703
0.0509994,0.983901,0.0541389,0.338244,19.4174,37.871
0.0510111,0.991696,0.0510538,0.463598,17.8777,37.8722
0.0511854,0.987383,0.0514159,0.536961,18.0611,37.8723
0.0510555,0.991358,0.0551009,0.149113,19.1074,37.8727
0.0509095,0.993846,0.0540709,0.395793,18.2128,37.8736
0.0512497,0.971339,0.0506127,0.614205,18.4265,37.8737
0.0510769,0.992071,0.0528451,0.934902,18.5096,37.874
0.0509135,0.992114,0.0509895,0.0412876,19.4515,37.8747
0.0507827,0.997154,0.0502085,0.182815,18.1082,37.8747
0.0509807,0.984831,0.0517364,0.962739,19.4407,37.8753
0.0511811,0.968551,0.0506675,0.0327932,18.3274,37.8769
0.0513915,0.986392,0.0512491,0.63095,19.1271,37.8788
0.0509659,0.998901,0.05181,0.0827047,17.4616,37.8789
0.0510639,0.975504,0.0518556,0.72294,19.8822,37.8792
0.0509589,0.988669,0.0509819,0.853016,17.7974,37.8807
0.0508604,0.998588,0.0548109,0.708165,18.3755,37.8811
0.0513122,0.9967,0.0523902,0.298921,19.2104,37.8817
0.0509749,0.994307,0.0558049,0.914176,19.3277,37.8817
0.051461,0.980244,0.0504497,0.120221,19.5084,37.882
0.0509627,0.98827,0.0549507,0.955069,19.2692,37.8825
0.0509264,0.988921,0.0529429,0.588757,18.723,37.8829
0.0502104,0.99779,0.0509744,1.91961,19.9111,37.8832
0.050838,0.995856,0.0520804,0.279993,18.1921,37.8836
0.0511086,0.973219,0.0529766,0.223246,19.7647,37.8839
0.0512608,0.975509,0.0504888,0.788037,18.7387,37.8848
0.0508206,0.997927,0.052776,0.397526,18.3686,37.8854
0.0509175,0.988675,0.0523024,0.0150585,18.0139,37.8855
0.0509209,0.988024,0.0506792,0.893218,17.0667,37.8864
0.051227,0.991922,0.0529826,0.729961,19.2978,37.8865
0.0510002,0.98053,0.0515343,0.591255,18.6845,37.8865
0.0508468,0.996536,0.0539782,0.792807,18.0381,37.8865
0.0511963,0.982184,0.0513148,0.16922,18.5918,37.8866
0.0511121,0.986259,0.0500494,0.634205,17,37.8871
0.0511028,0.98944,0.0501428,0.765241,17.1969,37.8877
0.0513474,0.993361,0.0500535,0.556401,18.3154,37.889
0.0513102,0.996876,0.0524408,0.104865,19.5544,37.8891
0.0508674,0.995901,0.050856,0.145718,19.8476,37.8895
0.0514762,0.997012,0.0506568,0.408755,19.2154,37.8902
0.0508594,0.993378,0.0510024,0.31471,17.9401,37.8908
0.0509944,0.983845,0.0543196,0.129186,19.0457,37.891
0.0509065,0.992206,0.0507661,0.342692,19.3006,37.8912
0.0509748,0.990343,0.0537059,0.824575,18.1099,37.8913
0.0512843,0.995943,0.0526037,0.314939,19.6847,37.8916
0.0501888,0.997825,0.050976,1.56262,19.1522,37.8916
0.0510378,0.979674,0.0522755,0.480309,18.4646,37.892
0.0511152,0.981639,0.0542238,0.866826,19.5401,37.8925
0.051404,0.972142,0.0507493,0.852368,19.0558,37.8932
0.0513698,0.954932,0.0509022,0.77384,19.0257,37.8933
0.0512967,0.973755,0.0519882,0.940438,19.0424,37.8937
0.0511351,0.986462,0.0540795,0.681272,19.8026,37.8939
0.0512654,0.988509,0.0525264,0.915265,19.6329,37.8942
0.0508886,0.994172,0.0542195,0.744411,18.9325,37.8942
0.0510138,0.985599,0.0506004,0.665778,17.3786,37.8945
0.0508824,0.999054,0.0566182,0.224366,19.9686,37.8948
0.0512197,0.976698,0.0510545,0.855586,18.9172,37.8952
0.0510901,0.973407,0.0507739,0.356214,19.1927,37.8953
0.0511332,0.970622,0.0527881,0.899602,19.2905,37.8954
0.0511086,0.984644,0.0525271,0.683481,18.2469,37.8956
0.0508442,0.995743,0.0535598,0.39172,18.8598,37.8957
0.0510183,0.979675,0.0533834,0.239961,19.4283,37.8961
0.0509929,0.994847,0.0560313,0.611329,19.0362,37.8967
0.0507703,0.998772,0.0506873,0.423601,17.9584,37.8968
0.0512466,0.967533,0.0507374,0.890657,18.0707,37.8969
0.0510978,0.972991,0.0512616,0.833453,18.3126,37.8971
0.051063,0.976587,0.0503464,0.180084,19.9656,37.8979
0.0511888,0.993953,0.0534873,0.549489,19.6292,37.8979
0.0502493,0.991642,0.0503734,1.57941,19.4536,37.8983
0.0510273,0.982426,0.0503293,0.390923,17.4712,37.8984
0.051013,0.979818,0.0518547,0.215944,18.3227,37.8989
0.051402,0.99138,0.0513311,0.538481,19.3781,37.899
0.0512505,0.991212,0.0508937,0.226452,18.2445,37.9001
0.0513578,0.949504,0.0502952,0.892034,19.8267,37.9003
0.0510558,0.97782,0.0521146,0.611222,18.1716,37.9004
0.05133,0.969005,0.0515953,0.79945,19.5647,37.9008
0.0510393,0.981117,0.0525224,0.0446094,18.8685,37.9013
0.0508676,0.998952,0.0522895,0.743891,17.6269,37.9018
0.0510898,0.9796,0.0540333,0.687112,19.2765,37.902
0.0513955,0.952618,0.0506917,0.488079,19.8684,37.9028
0.0512854,0.971145,0.0521637,0.438731,19.3013,37.9036
0.0514981,0.990828,0.0503141,0.00210821,19.3155,37.9039
0.0511595,0.967311,0.050754,0.464521,18.5519,37.9048
0.051205,0.960858,0.0504207,0.0803985,19.9073,37.9051
0.0509114,0.995029,0.054482,0.868534,18.7567,37.9052
0.0507706,0.998926,0.0511811,0.365196,18.9706,37.9055
0.051344,0.974836,0.0514834,0.541214,19.6908,37.9067
0.0509392,0.997182,0.0563788,0.648226,19.8654,37.9067
0.0510703,0.982238,0.0543951,0.108612,19.6708,37.9067
0.0510127,0.981076,0.050978,0.702073,19.7483,37.9068
0.0509571,0.986841,0.0504184,0.493604,19.1429,37.9069
0.0510225,0.992858,0.0556984,0.758678,19.9292,37.9071
0.0514139,0.970428,0.0506691,0.938357,19.9621,37.9075
0.0511847,0.970905,0.0529579,0.00838758,19.7147,37.9085
0.0508667,0.991578,0.0511836,0.662153,18.1417,37.9085
0.0508547,0.993211,0.0516731,0.842686,18.3069,37.9087
0.0510002,0.98528,0.0531474,0.513132,18.1973,37.9092
0.0512255,0.980546,0.0529472,0.141289,19.6717,37.9094
0.0508992,0.992248,0.0513355,0.205614,19.09,37.9096
0.0508161,0.994392,0.0506828,0.124736,18.3683,37.9097
0.0511066,0.985267,0.0526053,0.107723,18.9549,37.9098
0.0509637,0.996575,0.0563446,0.564201,19.7742,37.9105
0.0512055,0.982988,0.0532141,0.38033,19.6323,37.9113
0.0511994,0.993491,0.0534137,0.900474,19.6545,37.9114
0.0512082,0.991131,0.0513741,0.334922,18.3281,37.9116
0.0508563,0.99614,0.0510649,0.322398,19.2791,37.9124
0.0509847,0.983818,0.0508559,0.247666,19.722,37.9126
0.0511285,0.997833,0.0543115,0.765812,19.7226,37.913
0.0511511,0.996368,0.0521249,0.915475,18.0112,37.9131
0.051459,0.971937,0.050276,0.908907,19.9683,37.9134
0.0511978,0.96131,0.0507817,0.664042,19.5901,37.9135
0.0512521,0.996031,0.0511498,0.267325,18.6386,37.9137
0.0512493,0.993082,0.0528943,0.560688,19.4947,37.9137
0.0511858,0.962446,0.050641,0.397743,19.355,37.914
0.051206,0.990278,0.0513918,0.552193,18.1545,37.9145
0.0509223,0.989544,0.0519181,0.833029,19.1505,37.915
0.0510375,0.978058,0.0511532,0.828277,19.2829,37.9152
0.0509433,0.998484,0.0549171,0.460672,18.7912,37.9157
0.0508382,0.994462,0.0517477,0.730981,18.646,37.9159
0.0502303,0.99048,0.0500656,1.00665,19.3935,37.9162
0.0510679,0.977527,0.0521707,0.967844,18.5847,37.9169
0.0509974,0.981814,0.0540507,0.984962,19.7026,37.9173
0.0510756,0.99144,0.0505607,0.984477,17.6934,37.9188
0.0510729,0.983123,0.0545893,0.45149,19.4197,37.9196
0.0514592,0.9785,0.0505382,0.342333,19.7373,37.9204
0.0512868,0.997891,0.0528218,0.49341,19.6001,37.9207
0.0512308,0.968893,0.0510506,0.00483089,18.0154,37.9207
0.051061,0.98522,0.0505752,0.602252,17.5694,37.9208
0.0509057,0.993977,0.0544726,0.338682,18.3833,37.921
0.0512383,0.997143,0.0531769,0.657157,19.4521,37.9212
0.0509775,0.991288,0.0541538,0.373109,18.1235,37.9217
0.0512479,0.966253,0.0524596,0.406594,19.6809,37.9218
0.0512927,0.953542,0.0506806,0.496465,19.5478,37.9223
0.0509532,0.98827,0.0552572,0.846256,19.3438,37.9234
0.0513618,0.94975,0.0504839,0.191358,19.0565,37.9241
0.0509483,0.998184,0.0521411,0.604483,17.1042,37.9248
0.0511073,0.975705,0.0537313,0.217981,19.5312,37.9249
0.0510851,0.972457,0.0512992,0.0541406,19.3214,37.9249
0.0502032,0.999442,0.0513931,1.99171,19.075,37.926
0.0514327,0.959913,0.0504353,0.586852,19.8595,37.9267
0.050991,0.98221,0.0516314,0.904522,19.3736,37.9268
0.0510188,0.992185,0.051319,0.84028,17.1272,37.9272
0.0508059,0.996049,0.0513909,0.00502183,18.6654,37.9279
0.0511374,0.984126,0.0522519,0.959369,18.377,37.9279
0.0511444,0.996518,0.0522706,0.1951,18.8454,37.9282
0.0514334,0.949055,0.0504443,0.831007,19.1375,37.929
0.051191,0.995836,0.051763,0.319214,18.235,37.929
0.0510893,0.970895,0.0508728,0.173864,18.1978,37.9297
0.0511386,0.998365,0.05427,0.620506,19.2731,37.9298
0.0513152,0.98227,0.0501264,0.0782283,18.4906,37.9299
0.0508083,0.993438,0.050424,0.628923,18.0051,37.93
0.0512843,0.989067,0.0524919,0.220101,19.0447,37.93
0.0509024,0.990625,0.0513112,0.846056,17.1906,37.9302
0.0513216,0.95581,0.0512678,0.762316,19.9881,37.9304
0.0509841,0.985183,0.0508802,0.0111801,17.8469,37.9306
0.0514156,0.993184,0.0513018,0.896114,19.0549,37.9306
0.0508489,0.997083,0.0501981,0.925716,19.6338,37.9306
0.05117,0.979319,0.0518442,0.856141,18.648,37.9311
0.0511499,0.982753,0.0520998,0.814405,18.0233,37.9312
0.0512248,0.978275,0.0511223,0.914132,18.4178,37.9318
0.0510171,0.979895,0.0507889,0.132165,19.4508,37.9329
0.0511588,0.986317,0.053912,0.194107,19.5264,37.9353
0.051489,0.988666,0.050462,0.992719,19.3018,37.9354
0.0510088,0.984987,0.0507743,0.952678,17.7792,37.9354
0.0511219,0.987884,0.0544048,0.885058,19.4612,37.9355
0.0508321,0.997735,0.0523334,0.73936,19.8325,37.9358
0.0510584,0.977908,0.0541518,0.681758,19.4998,37.9359
0.0512773,0.988221,0.0507039,0.0941079,18.7908,37.937
0.0503213,0.993036,0.0506381,1.07188,19.5182,37.9371
0.0514186,0.947222,0.0502783,0.2175,19.0996,37.9373
0.0508674,0.992729,0.0515426,0.934654,17.3911,37.9376
0.0513525,0.948178,0.0504189,0.749873,19.4859,37.938
0.0510515,0.976619,0.0521436,0.654159,18.7452,37.9386
0.0510082,0.989473,0.0555689,0.700774,19.7107,37.9389
0.051241,0.956298,0.0508161,0.50704,19.614,37.94
0.0513576,0.97414,0.0514451,0.699199,19.9768,37.9408
0.0508952,0.987541,0.0507439,0.239279,18.5643,37.9411
0.05096,0.98422,0.0525783,0.99134,19.4579,37.9413
0.0508856,0.989634,0.0517816,0.386675,18.4594,37.9419
0.0508431,0.996031,0.0558043,0.0249207,19.328,37.9426
0.0513516,0.996885,0.0502299,0.634556,18.0078,37.9427
0.0508084,0.99918,0.0540068,0.256289,19.3506,37.943
0.050236,0.989034,0.0500745,1.77033,19.3956,37.943
0.0502051,0.998672,0.0514193,1.41462,19.6846,37.9432
0.0512295,0.974085,0.0511159,0.355666,18.6421,37.9433
0.0511275,0.984787,0.0524468,0.515615,18.2491,37.9436
0.0514017,0.946003,0.0501581,0.709325,19.7399,37.9438
0.0512528,0.992095,0.0529506,0.8999,19.4141,37.9438
0.0512715,0.971267,0.0524784,0.917048,19.4136,37.944
0.0511353,0.984655,0.0542602,0.200729,19.3775,37.9444
0.0509226,0.998684,0.0523301,0.204729,17.531,37.9448
0.0511791,0.979313,0.0517723,0.918085,18.8871,37.9448
0.0514445,0.983224,0.0509311,0.319424,19.9037,37.9452
0.0512102,0.977274,0.0513659,0.203143,18.6918,37.9454
0.0509738,0.984356,0.0547762,0.893637,19.0446,37.947
0.0509491,0.985167,0.0539119,0.468567,19.363,37.9471
0.0512154,0.973467,0.0532295,0.0824744,19.2361,37.9473
