iter,D_sim
310,1.75852
310,1.97051
310,2.20805
310,2.47424
310,2.7725
310,3.10672
310,3.48123
310,3.90088
310,4.37111
310,4.89801
310,5.48842
310,6.14999
310,6.8913
310,7.72194
310,8.65267
310,9.69557
310,10.8641
310,12.1735
310,13.6406
310,15.2845
310,17.1264
310,19.1901
310,21.5024
310,24.0931
310,26.9957
310,30.2477
310,33.8857
310,37.9293
310,42.378
310,47.1997
310,52.3274
310,57.6753
310,63.1351
310,68.5698
310,73.8449
310,78.843
310,83.48
310,87.7018
310,91.4749
310,94.7754
310,97.5936
310,99.9408
310,101.844
310,103.337
310,104.452
310,105.222
310,105.676
310,105.847
310,105.762
310,105.443
310,104.91
310,104.18
310,103.284
310,102.19
310,100.856
310,99.3089
310,97.5935
310,95.7561
310,93.85
310,91.9273
310,90.0171
310,88.137
310,86.296
310,84.512
310,82.8173
310,81.1617
310,79.4551
310,77.6635
310,75.7834
310,73.8338
310,71.8286
310,69.7726
310,67.738
310,65.7614
310,63.8595
310,62.0373
310,60.2916
310,58.6204
310,57.0236
310,55.494
310,54.0737
310,52.783
310,51.6328
310,50.628
310,49.7679
310,49.0515
310,48.4752
310,48.0393
310,47.741
310,47.5735
310,47.4909
310,47.4341
310,47.3864
310,47.3513
311,1.79547
311,1.94633
311,2.10987
311,2.28715
311,2.47933
311,2.68765
311,2.91347
311,3.15827
311,3.42363
311,3.71128
311,4.0231
311,4.36111
311,4.72752
311,5.12471
311,5.55526
311,6.02197
311,6.52788
311,7.07629
311,7.67075
311,8.31514
311,9.01364
311,9.7708
311,10.5915
311,11.4812
311,12.4455
311,13.4908
311,14.6239
311,15.852
311,17.1833
311,18.6262
311,20.1902
311,21.8855
311,23.7229
311,25.7145
311,27.873
311,30.2126
311,32.7483
311,35.4965
311,38.4749
311,41.7029
311,45.2013
311,48.9926
311,53.0951
311,57.5056
311,62.1973
311,67.1103
311,72.1518
311,77.2147
311,82.1773
311,86.9
311,91.2544
311,95.1369
311,98.481
311,101.253
311,103.442
311,105.049
311,106.09
311,106.599
311,106.62
311,106.205
311,105.403
311,104.259
311,102.818
311,101.124
311,99.2144
311,97.1216
311,94.8741
311,92.4992
311,90.027
311,87.4531
311,84.7655
311,81.9877
311,79.154
311,76.2972
311,73.4526
311,70.6531
311,67.9184
311,65.2608
311,62.687
311,60.2068
311,57.835
311,55.5494
311,53.3097
311,51.1003
311,48.9185
311,46.7713
311,44.6642
311,42.5986
311,40.6021
311,38.6882
311,36.8622
311,35.1248
311,33.473
311,31.9041
311,30.4157
311,29.003
311,27.677
311,26.4416
311,25.2974
311,24.2428
311,23.2744
311,22.3884
311,21.5803
311,20.8465
311,20.1829
311,19.5841
311,19.035
311,18.5174
311,18.0243
311,17.5542
312,0.978688
312,1.07116
312,1.17237
312,1.28315
312,1.40439
312,1.53708
312,1.68231
312,1.84127
312,2.01524
312,2.20565
312,2.41404
312,2.64213
312,2.89176
312,3.16498
312,3.46401
312,3.79129
312,4.14948
312,4.54151
312,4.97057
312,5.44016
312,5.95411
312,6.51659
312,7.13221
312,7.80597
312,8.54335
312,9.35038
312,10.2336
312,11.2002
312,12.2581
312,13.4159
312,14.683
312,16.0697
312,17.5872
312,19.248
312,21.0655
312,23.0545
312,25.2311
312,27.613
312,30.2195
312,33.0718
312,36.1929
312,39.6083
312,43.3402
312,47.3939
312,51.7543
312,56.3775
312,61.1894
312,66.1011
312,71.0074
312,75.7833
312,80.3099
312,84.4868
312,88.2438
312,91.5385
312,94.3481
312,96.6604
312,98.4764
312,99.8142
312,100.704
312,101.183
312,101.287
312,101.052
312,100.511
312,99.7007
312,98.6512
312,97.3902
312,95.9411
312,94.3275
312,92.5771
312,90.6821
312,88.6273
312,86.4345
312,84.1378
312,81.7708
312,79.3705
312,76.9725
312,74.5988
312,72.2645
312,69.9784
312,67.7535
312,65.6088
312,63.5214
312,61.4474
312,59.3699
312,57.287
312,55.2075
312,53.1387
312,51.0833
312,49.0751
312,47.1319
312,45.2621
312,43.4686
312,41.7497
312,40.1044
312,38.5317
312,37.0278
312,35.6087
312,34.2818
312,33.0502
312,31.9145
312,30.8727
312,29.9222
312,29.0595
312,28.2822
312,27.5867
312,26.9681
312,26.4072
312,25.8806
312,25.3795
312,24.9024
313,1.68253
313,1.82549
313,1.98059
313,2.14888
313,2.33145
313,2.52955
313,2.74446
313,2.97764
313,3.23063
313,3.50511
313,3.8029
313,4.126
313,4.47654
313,4.85685
313,5.26947
313,5.71714
313,6.20282
313,6.72976
313,7.30146
313,7.9217
313,8.59462
313,9.32468
313,10.1167
313,10.976
313,11.9083
313,12.9197
313,14.017
313,15.2074
313,16.4988
313,17.8998
313,19.4198
313,21.0687
313,22.8574
313,24.7979
313,26.903
313,29.1865
313,31.6637
313,34.3508
313,37.2657
313,40.4275
313,43.8571
313,47.5771
313,51.606
313,55.9404
313,60.5539
313,65.3865
313,70.3462
313,75.327
313,80.2082
313,84.8519
313,89.1317
313,92.946
313,96.2309
313,98.955
313,101.109
313,102.696
313,103.732
313,104.251
313,104.299
313,103.927
313,103.182
313,102.111
313,100.754
313,99.1564
313,97.3523
313,95.3738
313,93.2472
313,90.9984
313,88.6562
313,86.2134
313,83.6554
313,81.0051
313,78.2969
313,75.5638
313,72.8416
313,70.1635
313,67.5487
313,65.0093
313,62.551
313,60.1836
313,57.9224
313,55.7425
313,53.6002
313,51.4785
313,49.375
313,47.2974
313,45.252
313,43.2406
313,41.2935
313,39.4257
313,37.6432
313,35.9466
313,34.3328
313,32.7991
313,31.3431
313,29.9599
313,28.6622
313,27.4551
313,26.3395
313,25.3142
313,24.3758
313,23.5205
313,22.7438
313,22.0423
313,21.4118
313,20.8467
313,20.3302
313,19.842
313,19.3749
313,18.9276
314,1.35964
314,1.48122
314,1.61368
314,1.75798
314,1.91518
314,2.08644
314,2.27301
314,2.47626
314,2.69769
314,2.93892
314,3.20171
314,3.48801
314,3.79989
314,4.13966
314,4.50981
314,4.91305
314,5.35234
314,5.8309
314,6.35223
314,6.92017
314,7.53887
314,8.21288
314,8.94713
314,9.74699
314,10.6183
314,11.5676
314,12.6016
314,13.728
314,14.9551
314,16.2918
314,17.7478
314,19.334
314,21.0618
314,22.9438
314,24.9939
314,27.227
314,29.6594
314,32.3088
314,35.1947
314,38.3379
314,41.7614
314,45.4902
314,49.5451
314,53.9249
314,58.6048
314,63.5257
314,68.5953
314,73.7065
314,78.737
314,83.5454
314,88.0019
314,92.0021
314,95.4803
314,98.4041
314,100.763
314,102.56
314,103.809
314,104.544
314,104.81
314,104.659
314,104.136
314,103.287
314,102.154
314,100.777
314,99.1914
314,97.4273
314,95.5092
314,93.4619
314,91.314
314,89.0531
314,86.6589
314,84.1548
314,81.5781
314,78.9642
314,76.3523
314,73.7785
314,71.2636
314,68.8196
314,66.4522
314,64.1718
314,61.9965
314,59.8955
314,57.8162
314,55.7384
314,53.6599
314,51.5909
314,49.5394
314,47.5079
314,45.5346
314,43.6382
314,41.8261
314,40.0997
314,38.4553
314,36.8901
314,35.4019
314,33.9852
314,32.6576
314,31.4262
314,30.2935
314,29.2587
314,28.3184
314,27.4689
314,26.7054
314,26.0246
314,25.4223
314,24.8923
314,24.4131
314,23.9589
314,23.5209
314,23.099
315,1.55044
315,1.68546
315,1.83223
315,1.99178
315,2.16523
315,2.35377
315,2.55874
315,2.78155
315,3.02376
315,3.28707
315,3.57329
315,3.88444
315,4.22267
315,4.59035
315,4.99005
315,5.42453
315,5.89684
315,6.41027
315,6.96839
315,7.57509
315,8.23459
315,8.95149
315,9.73079
315,10.5779
315,11.4987
315,12.4997
315,13.5877
315,14.7705
315,16.0561
315,17.4535
315,18.9725
315,20.6235
315,22.4182
315,24.3688
315,26.489
315,28.7935
315,31.2982
315,34.0206
315,36.9794
315,40.1952
315,43.6901
315,47.4885
315,51.6102
315,56.0536
315,60.7934
315,65.7703
315,70.8918
315,76.0506
315,81.1241
315,85.9706
315,90.4599
315,94.4864
315,97.9824
315,100.913
315,103.267
315,105.043
315,106.258
315,106.942
315,107.141
315,106.906
315,106.283
315,105.32
315,104.058
315,102.541
315,100.805
315,98.8818
315,96.7984
315,94.5812
315,92.2601
315,89.8269
315,87.2661
315,84.6012
315,81.8683
315,79.102
315,76.3398
315,73.6168
315,70.9535
315,68.3628
315,65.8514
315,63.4295
315,61.1141
315,58.8791
315,56.6783
315,54.4939
315,52.3233
315,50.1752
315,48.0562
315,45.9683
315,43.9444
315,42.0004
315,40.1431
315,38.3735
315,36.6887
315,35.0858
315,33.5628
315,32.1144
315,30.755
315,29.49
315,28.3209
315,27.2468
315,26.2641
315,25.3692
315,24.5575
315,23.8256
315,23.1691
315,22.5823
315,22.0471
315,21.5417
315,21.058
315,20.5951
316,0.529775
316,0.587355
316,0.651194
316,0.721972
316,0.800442
316,0.887441
316,0.983895
316,1.09083
316,1.20939
316,1.34084
316,1.48657
316,1.64814
316,1.82726
316,2.02586
316,2.24604
316,2.49015
316,2.76078
316,3.06083
316,3.39348
316,3.76229
316,4.17117
316,4.62448
316,5.12705
316,5.68422
316,6.30194
316,6.98677
316,7.74601
316,8.58774
316,9.52091
316,10.5554
316,11.7024
316,12.9739
316,14.3835
316,15.9461
316,17.6785
316,19.599
316,21.7279
316,24.088
316,26.7042
316,29.6043
316,32.819
316,36.3825
316,40.3265
316,44.6632
316,49.3824
316,54.4397
316,59.7551
316,65.23
316,70.745
316,76.1549
316,81.3202
316,86.1226
316,90.4806
316,94.3453
316,97.6901
316,100.5
316,102.774
316,104.533
316,105.812
316,106.654
316,107.098
316,107.183
316,106.945
316,106.424
316,105.65
316,104.651
316,103.449
316,102.068
316,100.537
316,98.8353
316,96.9306
316,94.8484
316,92.633
316,90.3274
316,87.9804
316,85.6389
316,83.3292
316,81.0676
316,78.8621
316,76.7279
316,74.6915
316,72.7117
316,70.7151
316,68.6744
316,66.5869
316,64.4679
316,62.3291
316,60.1747
316,58.0612
316,56.0174
316,54.0557
316,52.1798
316,50.3862
316,48.6726
316,47.0379
316,45.4758
316,44.0159
316,42.6719
316,41.4502
316,40.3526
316,39.3768
316,38.52
316,37.7774
316,37.1472
316,36.6254
316,36.2049
316,35.8524
316,35.5258
316,35.2122
316,34.9129
317,0.586281
317,0.647752
317,0.715669
317,0.790706
317,0.873611
317,0.965208
317,1.06641
317,1.17822
317,1.30175
317,1.43824
317,1.58903
317,1.75564
317,1.93971
317,2.14308
317,2.36777
317,2.61601
317,2.89029
317,3.19331
317,3.5281
317,3.89799
317,4.30665
317,4.75815
317,5.25697
317,5.80808
317,6.41696
317,7.08966
317,7.83286
317,8.65395
317,9.56108
317,10.5633
317,11.6705
317,12.8937
317,14.2451
317,15.7381
317,17.3874
317,19.2096
317,21.2225
317,23.4463
317,25.9028
317,28.6165
317,31.6142
317,34.9257
317,38.578
317,42.5799
317,46.9192
317,51.5521
317,56.4025
317,61.378
317,66.3685
317,71.2409
317,75.869
317,80.147
317,84.0031
317,87.3962
317,90.3051
317,92.7195
317,94.6418
317,96.0934
317,97.1086
317,97.7283
317,97.9895
317,97.9295
317,97.5818
317,96.9826
317,96.1605
317,95.1412
317,93.9451
317,92.5938
317,91.1143
317,89.4871
317,87.6846
317,85.7296
317,83.6618
317,81.5197
317,79.3465
317,77.1837
317,75.0544
317,72.9727
317,70.9454
317,68.9855
317,67.1162
317,65.3005
317,63.4732
317,61.61
317,59.7085
317,57.7824
317,55.8421
317,53.8912
317,51.9798
317,50.133
317,48.3616
317,46.6685
317,45.0505
317,43.5051
317,42.0313
317,40.6231
317,39.3068
317,38.0941
317,36.9904
317,35.9971
317,35.1117
317,34.3316
317,33.6523
317,33.0719
317,32.5866
317,32.19
317,31.8527
317,31.5376
317,31.2336
317,30.9418
318,0.617579
318,0.68148
318,0.751993
318,0.829802
318,0.915662
318,1.0104
318,1.11495
318,1.23031
318,1.35761
318,1.49808
318,1.65309
318,1.82413
318,2.01286
318,2.22112
318,2.45093
318,2.70452
318,2.98434
318,3.29311
318,3.63382
318,4.00977
318,4.42462
318,4.88238
318,5.3875
318,5.94486
318,6.55987
318,7.2385
318,7.98731
318,8.81356
318,9.72527
318,10.7312
318,11.8413
318,13.066
318,14.4174
318,15.9086
318,17.5538
318,19.3691
318,21.372
318,23.5819
318,26.02
318,28.71
318,31.6779
318,34.9521
318,38.5594
318,42.5096
318,46.7933
318,51.3719
318,56.1766
318,61.1222
318,66.1055
318,71.0014
318,75.6891
318,80.0644
318,84.0537
318,87.6102
318,90.7066
318,93.326
318,95.4645
318,97.1361
318,98.368
318,99.1946
318,99.6482
318,99.7627
318,99.5692
318,99.102
318,98.3893
318,97.457
318,96.3265
318,95.0204
318,93.5656
318,91.9496
318,90.1517
318,88.1938
318,86.1123
318,83.943
318,81.7264
318,79.5015
318,77.292
318,75.114
318,72.9767
318,70.8942
318,68.8888
318,66.9325
318,64.9728
318,62.9894
318,60.98
318,58.9557
318,56.925
318,54.8911
318,52.8955
318,50.9598
318,49.0945
318,47.3031
318,45.5842
318,43.9368
318,42.3604
318,40.8508
318,39.4289
318,38.1048
318,36.8832
318,35.7659
318,34.7511
318,33.8369
318,33.0196
318,32.2976
318,31.6676
318,31.124
318,30.6432
318,30.1954
318,29.7702
318,29.3667
319,0.797685
319,0.877665
319,0.965664
319,1.06249
319,1.16902
319,1.28623
319,1.41519
319,1.55708
319,1.71319
319,1.88496
319,2.07395
319,2.28189
319,2.51067
319,2.76239
319,3.03934
319,3.34406
319,3.67933
319,4.0482
319,4.45405
319,4.90059
319,5.39188
319,5.93242
319,6.52713
319,7.18146
319,7.90136
319,8.69341
319,9.56483
319,10.5236
319,11.5784
319,12.7389
319,14.0157
319,15.4204
319,16.9657
319,18.6659
319,20.5364
319,22.5941
319,24.8579
319,27.3483
319,30.0879
319,33.1017
319,36.417
319,40.064
319,44.0696
319,48.4401
319,53.1588
319,58.1744
319,63.4009
319,68.7353
319,74.056
319,79.2183
319,84.086
319,88.5457
319,92.5219
319,95.9724
319,98.8772
319,101.229
319,103.033
319,104.316
319,105.118
319,105.485
319,105.461
319,105.089
319,104.406
319,103.454
319,102.266
319,100.872
319,99.2943
319,97.5591
319,95.6957
319,93.6874
319,91.5094
319,89.1862
319,86.7589
319,84.2671
319,81.7547
319,79.2637
319,76.8175
319,74.4308
319,72.1106
319,69.8699
319,67.7306
319,65.6578
319,63.5896
319,61.5028
319,59.395
319,57.2789
319,55.164
319,53.0538
319,50.9946
319,49.0096
319,47.1085
319,45.2939
319,43.5623
319,41.9111
319,40.3388
319,38.8393
319,37.4354
319,36.1369
319,34.9479
319,33.8687
319,32.8962
319,32.0272
319,31.2567
319,30.582
319,29.9988
319,29.5005
319,29.0608
319,28.647
319,28.2487
319,27.8662
320,1.51452
320,1.64654
320,1.79006
320,1.94609
320,2.11573
320,2.30014
320,2.50064
320,2.7186
320,2.95556
320,3.21318
320,3.49325
320,3.79772
320,4.12873
320,4.48858
320,4.8798
320,5.3051
320,5.76747
320,6.27012
320,6.81657
320,7.41064
320,8.05646
320,8.75854
320,9.52179
320,10.3515
320,11.2535
320,12.2341
320,13.3001
320,14.4589
320,15.7186
320,17.088
320,18.5767
320,20.1949
320,21.9539
320,23.8661
320,25.9446
320,28.204
320,30.6598
320,33.3293
320,36.2308
320,39.3846
320,42.8125
320,46.5382
320,50.5817
320,54.9426
320,59.5978
320,64.4923
320,69.5386
320,74.6344
320,79.6621
320,84.485
320,88.976
320,93.0308
320,96.5802
320,99.5863
320,102.033
320,103.917
320,105.248
320,106.055
320,106.378
320,106.263
320,105.756
320,104.9
320,103.736
320,102.307
320,100.648
320,98.7901
320,96.7617
320,94.5894
320,92.303
320,89.8976
320,87.3608
320,84.7161
320,81.998
320,79.2401
320,76.4789
320,73.7483
320,71.0694
320,68.4556
320,65.9148
320,63.4578
320,61.1013
320,58.823
320,56.582
320,54.3623
320,52.1616
320,49.9876
320,47.8461
320,45.7393
320,43.6963
320,41.732
320,39.8526
320,38.0595
320,36.3503
320,34.7227
320,33.1748
320,31.7021
320,30.3169
320,29.0241
320,27.8249
320,26.7183
320,25.7013
320,24.7704
320,23.9213
320,23.1507
320,22.4546
320,21.8276
320,21.2536
320,20.7131
320,20.1984
320,19.7079
321,1.48442
321,1.61438
321,1.75572
321,1.90944
321,2.07661
321,2.25841
321,2.45613
321,2.67116
321,2.90502
321,3.15934
321,3.43593
321,3.73673
321,4.06385
321,4.41962
321,4.80652
321,5.22728
321,5.68487
321,6.18251
321,6.7237
321,7.31226
321,7.95231
321,8.64838
321,9.40536
321,10.2286
321,11.1238
321,12.0973
321,13.1561
321,14.3074
321,15.5594
321,16.9209
321,18.4015
321,20.0116
321,21.7624
321,23.6662
321,25.7365
321,27.9876
321,30.4355
321,33.0971
321,35.9913
321,39.1381
321,42.5597
321,46.2799
321,50.3185
321,54.6741
321,59.3216
321,64.2029
321,69.2267
321,74.2873
321,79.2638
321,84.0167
321,88.4174
321,92.3619
321,95.784
321,98.6495
321,100.947
321,102.677
321,103.855
321,104.511
321,104.692
321,104.447
321,103.823
321,102.865
321,101.615
321,100.117
321,98.4046
321,96.5103
321,94.4602
321,92.2803
321,89.9998
321,87.6104
321,85.0966
321,82.4814
321,79.8004
321,77.0878
321,74.3805
321,71.7129
321,69.1054
321,66.5703
321,64.1139
321,61.7464
321,59.4842
321,57.3014
321,55.1522
321,53.0189
321,50.899
321,48.8011
321,46.7316
321,44.6927
321,42.7166
321,40.8194
321,39.0075
321,37.2819
321,35.6395
321,34.0776
321,32.594
321,31.1837
321,29.8605
321,28.6301
321,27.4937
321,26.4503
321,25.4965
321,24.6288
321,23.8423
321,23.1338
321,22.4991
321,21.9325
321,21.4161
321,20.9282
321,20.4613
321,20.0141
322,1.02451
322,1.12048
322,1.22544
322,1.34024
322,1.46579
322,1.6031
322,1.75326
322,1.9175
322,2.09712
322,2.29356
322,2.50841
322,2.74338
322,3.00035
322,3.28139
322,3.58876
322,3.92491
322,4.29255
322,4.69461
322,5.13433
322,5.61523
322,6.14116
322,6.71634
322,7.34538
322,8.03332
322,8.78566
322,9.60845
322,10.5083
322,11.4923
322,12.5685
322,13.7454
322,15.0324
322,16.4399
322,17.9791
322,19.6623
322,21.5029
322,23.5157
322,25.7168
322,28.1237
322,30.7556
322,33.6335
322,36.7804
322,40.2212
322,43.9783
322,48.0554
322,52.4364
322,57.0749
322,61.8943
322,66.8031
322,71.6934
322,76.4381
322,80.9167
322,85.0279
322,88.7024
322,91.8991
322,94.5969
322,96.786
322,98.4696
322,99.6682
322,100.415
322,100.749
322,100.708
322,100.329
322,99.6488
322,98.7035
322,97.5246
322,96.1405
322,94.5752
322,92.8529
322,91.0014
322,89.0131
322,86.8728
322,84.6027
322,82.237
322,79.8093
322,77.3567
322,74.9142
322,72.5036
322,70.1392
322,67.8296
322,65.5869
322,63.4297
322,61.3344
322,59.2572
322,57.1811
322,55.104
322,53.0349
322,50.9805
322,48.9436
322,46.9574
322,45.0391
322,43.1965
322,41.4322
322,39.7442
322,38.1311
322,36.5917
322,35.1218
322,33.7368
322,32.4436
322,31.2449
322,30.1409
322,29.129
322,28.2067
322,27.3701
322,26.6165
322,25.9424
322,25.3424
322,24.7981
322,24.2865
322,23.7992
322,23.3348
323,0.871373
323,0.956336
323,1.04958
323,1.15192
323,1.26424
323,1.38751
323,1.52279
323,1.67127
323,1.83422
323,2.01306
323,2.20934
323,2.42475
323,2.66116
323,2.92062
323,3.20537
323,3.51789
323,3.86087
323,4.23728
323,4.65039
323,5.10377
323,5.60134
323,6.14741
323,6.74671
323,7.40441
323,8.12622
323,8.91837
323,9.78772
323,10.7418
323,11.7888
323,12.9379
323,14.1989
323,15.5827
323,17.1013
323,18.7679
323,20.5967
323,22.6036
323,24.806
323,27.2227
323,29.8746
323,32.7845
323,35.9776
323,39.4813
323,43.32
323,47.4991
323,52.002
323,56.7806
323,61.7543
323,66.8267
323,71.8843
323,76.7924
323,81.4241
323,85.6733
323,89.4688
323,92.7696
323,95.5559
323,97.8192
323,99.5644
323,100.815
323,101.607
323,101.983
323,101.982
323,101.646
323,101.009
323,100.11
323,98.9807
323,97.6496
323,96.1397
323,94.4748
323,92.6831
323,90.7516
323,88.6591
323,86.4286
323,84.0977
323,81.7028
323,79.2844
323,76.8811
323,74.5153
323,72.2014
323,69.9468
323,67.7641
323,65.6737
323,63.6454
323,61.6251
323,59.5918
323,57.5435
323,55.491
323,53.4428
323,51.402
323,49.4095
323,47.4862
323,45.6411
323,43.8768
323,42.1907
323,40.5807
323,39.0454
323,37.5797
323,36.2037
323,34.9262
323,33.7508
323,32.6781
323,31.7053
323,30.8296
323,30.0466
323,29.3538
323,28.7471
323,28.2208
323,27.7514
323,27.3101
323,26.8872
323,26.4822
324,0.713708
324,0.787319
324,0.868521
324,0.958098
324,1.05691
324,1.16592
324,1.28617
324,1.41882
324,1.56515
324,1.72658
324,1.90465
324,2.10108
324,2.31778
324,2.55682
324,2.82051
324,3.11139
324,3.43227
324,3.78624
324,4.17671
324,4.60744
324,5.08258
324,5.60672
324,6.1849
324,6.82269
324,7.52624
324,8.30232
324,9.1584
324,10.1027
324,11.1444
324,12.2934
324,13.5609
324,14.959
324,16.5012
324,18.2022
324,20.0785
324,22.1481
324,24.4309
324,26.9487
324,29.7257
324,32.7887
324,36.1669
324,39.8928
324,43.9957
324,48.4839
324,53.3419
324,58.5188
324,63.9269
324,69.461
324,74.9959
324,80.3814
324,85.4757
324,90.1603
324,94.3559
324,98.0171
324,101.122
324,103.661
324,105.64
324,107.083
324,108.031
324,108.533
324,108.63
324,108.368
324,107.784
324,106.92
324,105.811
324,104.485
324,102.967
324,101.282
324,99.4605
324,97.483
324,95.3212
324,93.001
324,90.5659
324,88.0579
324,85.5242
324,83.0095
324,80.5387
324,78.1273
324,75.7825
324,73.5182
324,71.3584
324,69.2644
324,67.168
324,65.044
324,62.8896
324,60.7191
324,58.5432
324,56.3658
324,54.2381
324,52.186
324,50.2204
324,48.3439
324,46.553
324,44.8449
324,43.218
324,41.6659
324,40.2143
324,38.8747
324,37.6518
324,36.5463
324,35.5552
324,34.675
324,33.9008
324,33.2298
324,32.6577
324,32.1774
324,31.7594
324,31.3669
324,30.9885
324,30.6249
325,1.76755
325,1.91721
325,2.07953
325,2.2556
325,2.44657
325,2.65371
325,2.87838
325,3.12207
325,3.38639
325,3.67309
325,3.98406
325,4.32135
325,4.68719
325,5.08399
325,5.51438
325,5.9812
325,6.48753
325,7.0367
325,7.63236
325,8.27842
325,8.97915
325,9.73917
325,10.5635
325,11.4576
325,12.4273
325,13.479
325,14.6197
325,15.8569
325,17.1988
325,18.654
325,20.2324
325,21.9441
325,23.8006
325,25.8139
325,27.9974
325,30.3654
325,32.9333
325,35.7182
325,38.7382
325,42.0131
325,45.5644
325,49.4154
325,53.5849
325,58.0698
325,62.8432
325,67.844
325,72.9781
325,78.137
325,83.197
325,88.0166
325,92.4658
325,96.4398
325,99.8721
325,102.729
325,105.001
325,106.688
325,107.807
325,108.392
325,108.489
325,108.149
325,107.421
325,106.352
325,104.985
325,103.364
325,101.525
325,99.5021
325,97.3217
325,95.0111
325,92.6001
325,90.0818
325,87.4419
325,84.704
325,81.9035
325,79.0744
325,76.2535
325,73.4751
325,70.7594
325,68.119
325,65.5605
325,63.0939
325,60.7354
325,58.4601
325,56.2237
325,54.0089
325,51.8133
325,49.6447
325,47.5095
325,45.4096
325,43.3759
325,41.4238
325,39.5593
325,37.7835
325,36.0933
325,34.4859
325,32.9591
325,31.5078
325,30.1452
325,28.8763
325,27.7023
325,26.6219
325,25.6318
325,24.7282
325,23.9063
325,23.1629
325,22.4934
325,21.8924
325,21.3425
325,20.8232
325,20.3267
325,19.8518
326,1.58003
326,1.71565
326,1.86291
326,2.02281
326,2.19643
326,2.38495
326,2.58965
326,2.81191
326,3.05325
326,3.31531
326,3.59985
326,3.90881
326,4.24428
326,4.60854
326,5.00406
326,5.43351
326,5.89981
326,6.40612
326,6.95587
326,7.55278
326,8.2009
326,8.90462
326,9.66871
326,10.4983
326,11.3991
326,12.3772
326,13.4391
326,14.592
326,15.8439
326,17.203
326,18.6787
326,20.2809
326,22.0203
326,23.9088
326,25.9591
326,28.1851
326,30.6016
326,33.2252
326,36.0733
326,39.1652
326,42.5217
326,46.1653
326,50.115
326,54.3704
326,58.9096
326,63.6801
326,68.5986
326,73.5676
326,78.4746
326,83.1894
326,87.5902
326,91.5764
326,95.0808
326,98.0653
326,100.513
326,102.419
326,103.79
326,104.654
326,105.046
326,105.012
326,104.591
326,103.826
326,102.756
326,101.421
326,99.8549
326,98.0891
326,96.15
326,94.0638
326,91.8596
326,89.5338
326,87.0759
326,84.5083
326,81.8643
326,79.1762
326,76.4788
326,73.805
326,71.1755
326,68.6039
326,66.0985
326,63.6704
326,61.3359
326,59.0749
326,56.8498
326,54.6458
326,52.4609
326,50.3023
326,48.1756
326,46.0828
326,44.0514
326,42.0955
326,40.2212
326,38.4302
326,36.7204
326,35.0899
326,33.5371
326,32.0579
326,30.6639
326,29.3598
326,28.1469
326,27.0245
326,25.9897
326,25.0393
326,24.1695
326,23.3771
326,22.6582
326,22.0079
326,21.4109
326,20.8488
326,20.3142
326,19.8054
327,0.82713
327,0.908507
327,0.99789
327,1.09607
327,1.2039
327,1.32235
327,1.45244
327,1.59534
327,1.75229
327,1.92469
327,2.11404
327,2.32202
327,2.55046
327,2.80137
327,3.07697
327,3.37967
327,3.71215
327,4.07733
327,4.47844
327,4.91899
327,5.40288
327,5.93436
327,6.51811
327,7.15927
327,7.86349
327,8.63695
327,9.48648
327,10.4195
327,11.4443
327,12.5699
327,13.8061
327,15.1638
327,16.655
327,18.2927
327,20.0913
327,22.0667
327,24.2362
327,26.6187
327,29.2352
327,32.1087
327,35.2643
327,38.7295
327,42.5294
327,46.6702
327,51.1371
327,55.8845
327,60.8348
327,65.8946
327,70.953
327,75.878
327,80.5441
327,84.8456
327,88.7103
327,92.0953
327,94.9784
327,97.3484
327,99.2077
327,100.577
327,101.49
327,101.986
327,102.104
327,101.881
327,101.353
327,100.558
327,99.525
327,98.2831
327,96.8552
327,95.2651
327,93.5407
327,91.6699
327,89.6323
327,87.4508
327,85.1625
327,82.8034
327,80.4138
327,78.0324
327,75.682
327,73.3774
327,71.1269
327,68.9436
327,66.8482
327,64.8118
327,62.7818
327,60.738
327,58.6781
327,56.6127
327,54.5502
327,52.4938
327,50.4837
327,48.5405
327,46.6738
327,44.8863
327,43.1758
327,41.5405
327,39.9795
327,38.4879
327,37.0855
327,35.7812
327,34.579
327,33.4796
327,32.4806
327,31.5793
327,30.7716
327,30.0552
327,29.4263
327,28.8791
327,28.3908
327,27.9326
327,27.4949
327,27.077
328,1.1418
328,1.247
328,1.36189
328,1.48737
328,1.6244
328,1.77407
328,1.93752
328,2.11603
328,2.31098
328,2.5239
328,2.75642
328,3.01037
328,3.28772
328,3.59061
328,3.9214
328,4.28267
328,4.67721
328,5.10809
328,5.57866
328,6.09258
328,6.65382
328,7.26675
328,7.93613
328,8.66716
328,9.4655
328,10.3373
328,11.2895
328,12.3293
328,13.4648
328,14.7048
328,16.059
328,17.5378
328,19.1527
328,20.9162
328,22.842
328,24.9449
328,27.2412
328,29.7487
328,32.4867
328,35.4764
328,38.7409
328,42.3053
328,46.1914
328,50.4008
328,54.9131
328,59.6758
328,64.6043
328,69.5991
328,74.5449
328,79.307
328,83.7596
328,87.7996
328,91.3591
328,94.4014
328,96.9109
328,98.8838
328,100.329
328,101.275
328,101.76
328,101.83
328,101.528
328,100.896
328,99.971
328,98.794
328,97.3976
328,95.8113
328,94.0594
328,92.1665
328,90.1609
328,88.0322
328,85.7626
328,83.3747
328,80.9046
328,78.3868
328,75.8595
328,73.3585
328,70.9049
328,68.5118
328,66.1861
