beta,permeability,xi,init_days,delay,value
0.0336168,0.725655,0.0524822,27.1059,18.7383,49.8897
0.0356065,0.548419,0.0589805,22.6677,19.8687,49.8932
0.0329161,0.889804,0.0650882,28.7518,19.4967,49.8953
0.0335971,0.654485,0.0541847,28.0095,19.2641,49.8957
0.032007,0.810817,0.051417,33.2841,19.7281,49.8992
0.0358673,0.481967,0.0531372,22.852,19.6333,49.9002
0.0330248,0.850589,0.0620347,28.3766,18.7945,49.9017
0.0335957,0.810191,0.052859,26.6644,16.944,49.9066
0.0327548,0.97755,0.098723,27.4023,19.4702,49.9128
0.0356842,0.505833,0.0593593,22.9306,19.6367,49.9152
0.0355251,0.593723,0.0538458,22.2327,18.7266,49.9157
0.0328343,0.949361,0.0933987,27.6853,19.7848,49.9159
0.0349107,0.646097,0.0630193,23.2016,19.3584,49.9169
0.0327214,0.91885,0.0788254,28.3844,19.5779,49.9189
0.033619,0.857944,0.0842534,25.9589,19.9089,49.9206
0.0348512,0.739103,0.0744306,22.0677,18.9478,49.9216
0.0365862,0.491128,0.0619283,19.4358,18.4918,49.9217
0.0342877,0.817658,0.0923921,23.0569,19.5683,49.9222
0.0366788,0.479989,0.0607729,19.0143,18.5286,49.9235
0.033602,0.716622,0.0614437,27.5745,19.3295,49.9244
0.0349915,0.693411,0.0804882,22.5896,19.0894,49.9249
0.0341571,0.746883,0.0584839,25.6807,18.4625,49.9282
0.0318773,0.941138,0.0507088,33.847,19.5196,49.9293
0.0362714,0.501846,0.0634166,20.9442,19.6324,49.9324
0.033342,0.808721,0.0713507,27.9103,19.3631,49.9353
0.034849,0.752179,0.0791845,22.9448,19.2302,49.9389
0.0333782,0.64562,0.0510196,29.9115,19.4368,49.9403
0.0361308,0.54601,0.0564258,20.1125,17.6646,49.9404
0.0329576,0.991616,0.104736,26.9231,19.3317,49.9442
0.0319112,0.935862,0.0518638,32.749,18.0195,49.9467
0.0332163,0.905153,0.088602,26.9259,19.7565,49.9481
0.0373493,0.308523,0.0531625,19.6729,19.8889,49.949
0.0369171,0.483153,0.0662775,18.2511,18.0505,49.9498
0.0333257,0.965701,0.100622,25.5415,19.9663,49.9514
0.0345291,0.645452,0.054675,25.6549,19.2925,49.9525
0.0338876,0.874901,0.0923763,24.5134,19.744,49.9585
0.034725,0.740289,0.0625884,23.9278,18.7664,49.9614
0.0353963,0.676687,0.0694227,21.1548,18.2683,49.9629
0.0343207,0.839644,0.0868049,23.5612,19.5715,49.9655
0.0376949,0.392409,0.0528426,17.1412,17.3362,49.9694
0.0337148,0.848595,0.0691766,25.5564,18.7752,49.9722
0.0339856,0.829644,0.0694438,24.1389,17.3004,49.9734
0.0329072,0.866037,0.063889,28.1792,18.4172,49.9763
0.0356489,0.662277,0.0739455,20.6625,18.7677,49.9846
0.0332831,0.810722,0.0522982,28.8032,18.1494,49.9855
0.0342334,0.596052,0.0555196,26.5122,19.4228,49.9868
0.0344941,0.594122,0.0604146,25.6222,19.3341,49.9893
0.0326188,0.940806,0.050139,29.0065,16.4076,49.9896
0.0338161,0.866891,0.0958812,24.4962,19.9971,49.9898
0.0329064,0.946262,0.0595745,28.974,18.0736,49.9946
0.0357266,0.480076,0.057627,22.0528,19.3766,49.9972
0.0331244,0.94412,0.0964294,26.9983,19.2023,50.0028
0.0334482,0.906837,0.0990426,25.8342,19.4042,50.0073
0.0331485,0.815339,0.0643665,28.913,19.3622,50.0077
0.0335053,0.749744,0.0589272,27.9794,18.5389,50.0098
0.0339715,0.698961,0.0513372,26.0812,18.5178,50.0131
0.036305,0.565315,0.0675324,19.2953,18.1286,50.0131
0.0349373,0.721015,0.0616283,22.2556,17.1222,50.0149
0.0333549,0.86982,0.0783888,26.1867,19.5783,50.0172
0.0344521,0.711106,0.0574596,24.0438,18.24,50.0172
0.0353977,0.573485,0.0552086,22.1359,17.7677,50.0182
0.034233,0.845052,0.093613,23.5742,19.581,50.0191
0.0344306,0.726546,0.0528241,24.1346,17.9747,50.0199
0.0326957,0.872455,0.0550855,29.8186,17.6025,50.0244
0.0368146,0.459082,0.0617878,19.0009,19.501,50.0277
0.034168,0.629712,0.0522076,26.424,18.1701,50.0284
0.0321481,0.989822,0.0699676,30.8336,19.1302,50.0284
0.0345613,0.770589,0.064739,23.5763,18.8828,50.0304
0.0332309,0.917044,0.0908676,26.5127,19.1145,50.0329
0.0331453,0.815626,0.0531921,28.2612,17.8782,50.0351
0.0322076,0.990282,0.0522944,31.0609,19.0993,50.0385
0.0329039,0.931845,0.0627845,28.0156,19.8184,50.0411
0.0357831,0.523097,0.0531447,22.7323,19.0997,50.0436
0.0337955,0.883457,0.085423,24.9765,18.6369,50.0453
0.0361864,0.572574,0.0516508,20.8681,17.7494,50.0462
0.0354476,0.666571,0.0753291,21.7304,19.9402,50.0465
0.0334032,0.770964,0.070459,27.725,19.8056,50.048
0.0374277,0.296673,0.0512637,19.2917,19.7667,50.0492
0.0337177,0.756026,0.0551092,27.377,19.7526,50.0518
0.0341363,0.871218,0.0981197,23.8673,19.3722,50.0521
0.0332399,0.965902,0.0823987,26.1326,19.519,50.0528
0.0338409,0.671847,0.0503289,27.9377,18.5385,50.0529
0.0346797,0.623791,0.0588647,24.9474,18.1209,50.0546
0.0333892,0.837274,0.0538485,27.5374,18.1261,50.0557
0.0356513,0.502032,0.0585599,22.0908,19.3009,50.0583
0.0364804,0.456595,0.0517386,20.8038,18.5153,50.0586
0.0338699,0.807216,0.0509408,26.3096,18.0323,50.066
0.0360623,0.578618,0.0502946,20.7565,16.5177,50.0682
0.0325954,0.897566,0.0514129,30.0937,19.322,50.0685
0.0341898,0.85326,0.0960388,23.9313,19.5482,50.0685
0.0334213,0.844932,0.0567667,27.5636,18.1706,50.0695
0.0325017,0.987648,0.0914154,28.4807,19.8037,50.0698
0.0352943,0.685413,0.0789387,21.7783,19.4832,50.0702
0.0337966,0.81897,0.0725912,25.4439,18.2317,50.0728
0.0330817,0.967663,0.0821422,26.65,18.5967,50.0746
0.0330103,0.815565,0.0564726,29.694,19.186,50.0756
0.0349519,0.580898,0.0554659,24.9968,19.4878,50.0781
0.0326038,0.747014,0.053711,31.8636,19.5067,50.0788
0.0319842,0.968906,0.0570904,31.8876,17.666,50.0797
0.0343104,0.768822,0.0547937,24.7689,17.6748,50.0802
0.0323116,0.938998,0.0577932,30.9834,17.7732,50.0819
0.0362944,0.57427,0.0701203,19.1368,18.0031,50.082
0.0340458,0.663715,0.0539628,26.1783,18.8419,50.0827
0.0351925,0.694641,0.0780212,21.6743,18.8283,50.0872
0.0328913,0.923033,0.0711978,28.9411,19.5643,50.0881
0.0327269,0.897345,0.0504367,30.7389,19.5085,50.0886
0.0353819,0.565666,0.069452,22.4592,19.5165,50.0904
0.0336428,0.85468,0.0893195,25.7254,19.3411,50.0906
0.0326961,0.865743,0.0707997,29.537,19.6199,50.0932
0.0347998,0.584195,0.0578213,24.402,19.3557,50.0989
0.0330466,0.977329,0.0846623,26.73,18.7221,50.0999
0.0325668,0.93917,0.0556951,30.9939,19.3054,50.1009
0.0343578,0.807756,0.073335,23.1479,18.2098,50.1011
0.0325855,0.871023,0.0530723,30.0091,19.4907,50.1022
0.033137,0.869158,0.071737,27.7736,18.3437,50.1026
0.0345026,0.830996,0.0987657,22.8073,19.791,50.1073
0.0331858,0.878978,0.0547552,27.2423,16.8408,50.1074
0.0329131,0.913218,0.0632909,28.7364,19.615,50.1076
0.0327103,0.949806,0.0616698,29.5369,19.5504,50.1085
0.03427,0.660443,0.0610912,25.8336,19.9041,50.1093
0.0352151,0.717374,0.0722307,21.7171,18.1121,50.1107
0.0329107,0.777587,0.0505816,30.145,19.2646,50.1117
0.034841,0.758648,0.0703666,22.0011,18.9174,50.1123
0.0321774,0.994151,0.0756335,30.6399,19.8046,50.1166
0.0332463,0.965347,0.0815699,26.9701,19.7347,50.1231
0.0327839,0.990659,0.0721948,27.4503,17.2701,50.1233
0.0367652,0.535407,0.0691378,18.8106,18.2412,50.1257
0.0349457,0.564612,0.0516148,24.6703,19.1157,50.1281
0.032633,0.888304,0.0540897,29.2363,16.7995,50.1287
0.0332935,0.894082,0.0661802,26.0523,17.2206,50.1289
0.0318815,0.9284,0.0590682,32.5973,18.3777,50.1315
0.0338822,0.796252,0.0777631,25.2303,19.0325,50.1331
0.0352086,0.70967,0.0823672,21.8119,19.2278,50.137
0.0328729,0.918443,0.0591481,28.0373,18.3813,50.1374
0.0360223,0.55808,0.0712476,20.0462,19.2039,50.1381
0.0364054,0.46352,0.0553831,20.7975,18.7074,50.1384
0.0374753,0.435274,0.0570124,17.8737,17.6503,50.1417
0.0342049,0.836622,0.0975472,23.5445,19.9216,50.144
0.0336742,0.837436,0.0824743,25.9573,19.5275,50.1454
0.0352247,0.59749,0.0523889,23.8822,19.7656,50.1455
0.0359342,0.598395,0.0540947,20.7419,16.9941,50.1469
0.0326481,0.81559,0.0547596,30.7641,19.8106,50.1474
0.0330406,0.99377,0.0987763,26.3438,19.4751,50.1497
0.0317549,0.968626,0.062036,32.7984,18.8549,50.1502
0.0333691,0.708778,0.0606428,28.9779,19.689,50.1508
0.034865,0.723951,0.0794743,22.0392,19.4609,50.157
0.0356503,0.574967,0.0738837,21.6826,19.3724,50.1609
0.0315282,0.982478,0.0591123,33.3532,18.0244,50.1617
0.0323042,0.915116,0.0520578,31.3574,18.0895,50.1646
0.0333868,0.860505,0.0604882,26.4912,16.7385,50.1678
0.033056,0.95362,0.0673494,27.5733,18.7057,50.1696
0.0360422,0.427799,0.050997,22.5199,19.8599,50.1726
0.0356439,0.624289,0.0557077,21.3125,17.4627,50.175
0.0338004,0.721711,0.0706236,26.1544,19.6804,50.1774
0.0348628,0.697993,0.0502126,23.9529,17.8535,50.1776
0.0337553,0.761308,0.0689582,26.8532,19.346,50.1809
0.0338514,0.633315,0.0566294,27.0538,19.7931,50.1888
0.032908,0.899262,0.0524037,29.4729,19.9259,50.1945
0.0351902,0.728612,0.0740362,21.8265,18.2636,50.201
0.035617,0.616203,0.0591976,21.9441,18.3076,50.2012
0.0364185,0.558066,0.0592719,19.2449,17.4192,50.2039
0.034479,0.673142,0.0647209,24.9974,18.762,50.2076
0.0355137,0.604407,0.0581202,22.5481,19.1167,50.2128
0.0317714,0.884855,0.0576048,33.4243,19.0371,50.2131
0.0313813,0.97909,0.0610431,34.1457,19.5422,50.2133
0.033898,0.779871,0.0632432,25.3797,17.0292,50.2158
0.037852,0.34419,0.057011,17.3978,18.4576,50.2198
0.0339174,0.829855,0.0951162,24.085,19.1887,50.2225
0.0354776,0.620069,0.0504714,22.1878,18.3601,50.2227
0.0353174,0.508158,0.0586794,23.8465,19.0735,50.2244
0.0327386,0.890026,0.0517294,30.5796,19.2484,50.225
0.033111,0.900193,0.0564189,27.776,16.4907,50.2258
0.0325806,0.790458,0.0524985,31.2503,19.3758,50.2261
0.0346385,0.755723,0.0742073,23.6166,19.746,50.2265
0.0330323,0.964414,0.0976546,26.1834,19.5732,50.2268
0.0379979,0.403313,0.0562135,16.8028,17.1745,50.2278
0.0355402,0.538705,0.0517329,22.9801,17.4181,50.2288
0.0329759,0.985186,0.0779793,27.8544,19.4534,50.2292
0.0364968,0.529701,0.052793,19.0398,16.2846,50.2324
0.0315281,0.970552,0.0670734,33.1257,19.4005,50.233
0.0344549,0.658987,0.0572512,25.8511,19.9973,50.2346
0.0321679,0.967655,0.0609661,31.5114,19.7283,50.2346
0.0349828,0.686894,0.0819292,22.8584,19.1205,50.2389
0.0327279,0.766905,0.0588068,30.3516,19.8959,50.2395
0.0325821,0.972624,0.0550235,29.5051,17.9063,50.2397
0.0381634,0.36118,0.0602792,16.4313,18.8917,50.2403
0.0360717,0.539259,0.0743248,20.8578,19.0488,50.2456
0.032519,0.913354,0.0670521,29.4876,18.5166,50.2468
0.0329513,0.854868,0.066012,28.4699,19.576,50.2484
0.0333434,0.899725,0.0742333,26.999,18.4339,50.2509
0.0322023,0.871222,0.0667736,31.7554,19.9827,50.2535
0.0340538,0.732785,0.0655383,25.0538,18.7948,50.2536
0.0346347,0.710101,0.0589796,24.3695,19.1685,50.2541
0.0353806,0.599594,0.0507185,22.9353,17.1698,50.2543
0.0351257,0.685416,0.0671923,22.383,19.7334,50.2546
0.034212,0.789066,0.0531208,24.608,16.185,50.2552
0.0333934,0.851245,0.0853679,26.9593,19.941,50.2559
0.0340634,0.726008,0.0505829,26.3889,18.4016,50.2576
0.034039,0.72892,0.0602861,25.4468,17.8728,50.2605
0.0357527,0.478553,0.0548793,22.1425,19.6198,50.2625
0.0329644,0.894629,0.0508456,28.1344,16.5218,50.263
0.0344706,0.792542,0.0825099,23.165,19.2559,50.2639
0.0376946,0.303735,0.0557661,18.5392,19.6627,50.2688
0.0337905,0.795343,0.064077,26.9439,19.648,50.2694
0.0337343,0.818848,0.0722339,25.995,18.3671,50.27
0.0336232,0.886427,0.0660426,25.5067,17.5198,50.2728
0.0318459,0.995105,0.079525,31.543,19.9006,50.274
0.0330552,0.911159,0.0652519,27.5184,17.1522,50.2755
0.0345777,0.580175,0.051258,25.7938,18.6412,50.2789
0.0352815,0.659767,0.0649015,22.4584,19.8547,50.2794
0.0365911,0.576869,0.0738641,18.75,18.7995,50.2797
0.0333575,0.857566,0.0662434,27.8423,19.0766,50.2853
0.0356102,0.669196,0.0754116,20.0901,18.4894,50.2867
0.0339351,0.875166,0.0755331,24.4113,18.1873,50.2872
0.0360219,0.549704,0.0667732,20.0193,18.6192,50.2905
0.0346806,0.716975,0.052563,23.2195,16.6809,50.2922
0.0349236,0.738091,0.0625436,22.1704,17.5996,50.2937
0.0338607,0.886168,0.0810786,24.5954,18.8554,50.2943
0.033119,0.86489,0.0635151,27.7499,17.2957,50.2961
0.0343342,0.779158,0.0934063,23.5242,19.032,50.2963
0.0343755,0.707558,0.0545509,24.912,16.4074,50.2999
0.032857,0.798398,0.0649232,29.0451,19.2457,50.3009
0.032406,0.977766,0.0502723,30.3523,18.174,50.3031
0.0328563,0.967829,0.0749864,27.3219,18.4059,50.3054
0.0356494,0.580528,0.0736036,21.8718,19.9432,50.3055
0.0366097,0.484421,0.0711018,19.963,19.1071,50.3056
0.0355888,0.686072,0.0778404,20.3061,18.3284,50.3064
0.0393036,0.270061,0.0525111,14.6902,17.497,50.3091
0.0349046,0.713717,0.0585125,22.2602,16.337,50.3097
0.0356261,0.674784,0.0832229,20.6618,19.8052,50.3127
0.0329268,0.773767,0.0647217,29.6589,19.8935,50.3142
0.0341279,0.780914,0.0643177,24.374,17.5003,50.3142
0.031566,0.968465,0.0578356,33.5623,18.6337,50.3154
0.0329674,0.885304,0.0519232,29.7076,19.9247,50.316
0.035916,0.496627,0.0672495,21.8635,19.6862,50.3182
0.0326962,0.85299,0.0692216,29.4824,19.6505,50.3197
0.036099,0.528795,0.0721639,20.9116,19.0357,50.3216
0.0344081,0.758752,0.0551716,24.6338,17.6627,50.3216
0.0374885,0.450191,0.0625717,17.5007,18.1852,50.3232
0.0339451,0.711649,0.0565498,26.2658,18.2552,50.3273
0.0326824,0.941503,0.067734,28.8848,17.8059,50.3275
0.0334475,0.964277,0.0919902,25.7085,19.0038,50.3289
0.0355782,0.630683,0.0647807,21.8489,18.6547,50.3309
0.0331309,0.89933,0.050994,28.6861,18.0625,50.3316
0.0352224,0.735605,0.0736844,21.1375,18.0502,50.3333
0.0328315,0.937643,0.0594796,28.2374,17.9761,50.3342
0.0325117,0.966872,0.0546904,29.6478,17.5239,50.3347
0.0340596,0.740264,0.0548405,26.3873,19.5221,50.3352
0.0329804,0.95861,0.0825465,27.8612,19.174,50.3375
0.0329589,0.766871,0.0608915,29.9495,19.1973,50.3381
0.0356267,0.608524,0.0661468,21.3287,19.0278,50.3406
0.034178,0.792842,0.0566607,24.8651,16.6425,50.3413
0.0338486,0.815523,0.0526388,26.6695,18.9145,50.3421
0.0325281,0.890892,0.0508436,30.527,17.2068,50.3425
0.0330187,0.764462,0.0507772,29.7161,18.4039,50.3436
0.0367371,0.47624,0.0534518,19.9967,17.0039,50.351
0.0329814,0.984696,0.0998883,26.687,19.9464,50.3522
0.0353622,0.686861,0.062073,21.9114,17.889,50.3582
0.0325028,0.971577,0.0597027,29.8971,18.5196,50.3616
0.0337649,0.890574,0.0861269,24.1665,18.4039,50.3617
0.0358103,0.630614,0.0639466,20.2703,17.68,50.3636
0.0339284,0.810952,0.0593167,25.7548,18.0812,50.3677
0.0351278,0.742718,0.0763363,21.3609,18.2836,50.3681
0.0349577,0.760314,0.101808,21.1135,19.3394,50.3701
0.0319344,0.910052,0.05375,32.1439,18.5437,50.371
0.0331146,0.895866,0.0587739,28.3395,19.757,50.371
0.0328112,0.873446,0.0557299,29.3824,19.1555,50.3797
0.0349779,0.523955,0.0571512,24.9029,19.3827,50.3799
0.0358788,0.432499,0.0551095,22.7339,19.4798,50.3804
0.0356675,0.597394,0.0704135,21.8965,19.1752,50.3811
0.0346904,0.721555,0.0547391,23.0456,16.8727,50.3823
0.0367391,0.55305,0.0693355,18.1529,18.4826,50.3823
0.0363256,0.492192,0.0506199,20.9051,17.2338,50.3833
0.0374222,0.290148,0.0507853,19.5472,19.0114,50.3846
0.0338622,0.894401,0.0804577,24.8564,18.8239,50.388
0.0356932,0.664216,0.0823802,20.3315,19.7729,50.388
0.0338671,0.783894,0.0528771,25.9271,15.629,50.3897
0.0322237,0.877281,0.0587264,31.6848,19.1141,50.3973
0.0332926,0.837156,0.054189,27.2262,17.0465,50.3977
0.0329555,0.852659,0.0549291,28.985,16.8711,50.398
0.0328284,0.760071,0.0562235,30.5529,19.5711,50.3983
0.0360833,0.46448,0.0555116,21.0818,18.9103,50.4026
0.037277,0.404468,0.0532779,18.2745,17.4714,50.4033
0.0370013,0.4579,0.0652679,18.6547,18.0563,50.4042
0.0339303,0.839539,0.0671814,25.0337,19.6505,50.4045
0.0337042,0.86942,0.0567496,25.7097,16.4774,50.4054
0.0322741,0.859645,0.0571788,31.3021,18.4225,50.4055
0.0363997,0.563983,0.0724184,19.8132,19.5814,50.4091
0.0330507,0.799327,0.0733836,28.7233,19.0907,50.4104
0.0351863,0.681437,0.0652216,22.3478,19.6423,50.4125
0.0323438,0.994448,0.0519281,30.5696,18.4185,50.4128
0.0325425,0.770717,0.0513572,31.1739,19.5695,50.413
0.0331978,0.893419,0.0654242,27.1824,18.5008,50.4137
0.0361787,0.540631,0.0566892,20.6748,18.3181,50.414
0.0339626,0.846113,0.0702642,24.1549,17.2942,50.4146
0.0349312,0.766526,0.0997889,21.5714,19.642,50.4161
0.0325417,0.91917,0.0688878,29.7709,18.9971,50.4186
0.035093,0.7482,0.0916287,21.964,19.9165,50.4187
0.033677,0.799727,0.0530999,27.4056,19.7686,50.4189
0.0349974,0.744414,0.098076,21.0488,19.1713,50.4197
0.0347207,0.743759,0.0564872,23.6917,17.419,50.4231
0.0338589,0.699329,0.0679617,26.1652,19.1469,50.4242
0.0352795,0.606233,0.0586338,22.7542,17.2759,50.4244
0.0370537,0.475284,0.0511506,18.2498,16.7324,50.4244
0.0315706,0.965714,0.0564702,33.7034,18.0663,50.4252
0.0347001,0.694699,0.0550277,24.3365,19.637,50.4261
0.0348162,0.650079,0.0634382,23.8857,18.7169,50.4295
0.0332479,0.907598,0.0510173,27.0811,17.4725,50.4316
0.0341049,0.804303,0.0683234,24.9007,18.7402,50.4358
0.0332747,0.748747,0.0536631,28.1698,18.9007,50.4359
0.034085,0.731927,0.0530054,25.9758,16.0346,50.4362
0.0336993,0.865132,0.0581526,25.1591,16.3498,50.4418
0.0337658,0.80395,0.0683562,25.8951,17.6001,50.4425
0.0341926,0.819981,0.0586412,24.0339,17.3524,50.4448
0.0333101,0.826588,0.0557544,28.8402,19.5417,50.4466
0.0334837,0.738277,0.0701254,27.5958,19.1681,50.4475
0.031723,0.925946,0.0530484,33.309,19.3794,50.4482
0.0328736,0.959126,0.0607684,28.1656,18.9595,50.4498
0.0353865,0.675384,0.0596472,21.6922,17.9119,50.4499
0.0340775,0.806504,0.0572709,25.5706,18.1994,50.4508
0.0333051,0.871829,0.0804297,26.2609,18.7864,50.4513
0.0325063,0.865123,0.0509664,30.2057,17.1536,50.4526
0.0337911,0.896914,0.0844837,24.448,18.9168,50.4532
0.032781,0.979026,0.0557179,28.9923,17.813,50.4536
0.0313302,0.982476,0.0507175,35.9273,19.9195,50.4641
0.033639,0.836857,0.0910256,25.1896,19.0437,50.4692
0.0323421,0.988079,0.0587605,29.1072,16.2705,50.4721
0.0336844,0.871953,0.0569343,25.2981,16.4752,50.4738
0.0367175,0.526612,0.0711097,18.3465,18.2997,50.4751
0.0331403,0.929501,0.0761631,26.2604,17.0528,50.4762
0.0345807,0.64191,0.0531144,25.6135,19.5223,50.4775
0.0361855,0.578406,0.051767,20.58,17.9133,50.4785
0.0379151,0.338918,0.0528659,17.3883,18.5677,50.4787
0.0328079,0.942929,0.075689,28.6715,19.0694,50.4806
0.0351664,0.68499,0.0629165,22.7217,18.9616,50.4816
0.0349926,0.627623,0.0544739,23.9194,17.7382,50.4816
0.0348675,0.722371,0.0603033,22.3242,16.7921,50.4844
0.0324373,0.970695,0.0542479,29.2126,16.4013,50.4857
0.0353513,0.675398,0.0653733,21.7112,17.3404,50.4873
0.0361486,0.603825,0.0672621,19.7596,17.8012,50.4911
0.0330036,0.978185,0.0974843,26.6309,19.7971,50.4913
0.0383239,0.350989,0.0539973,16.1301,18.1763,50.4924
0.033532,0.864667,0.0739456,26.9215,19.9567,50.4933
0.0329017,0.981143,0.0778469,27.5483,19.0523,50.4937
0.0362262,0.49678,0.0504155,21.447,19.1322,50.4946
0.0327167,0.825002,0.0568011,30.3407,19.4378,50.4983
0.0334923,0.816851,0.0659447,26.1799,17.9925,50.4985
0.0364114,0.556449,0.0741675,19.4556,19.0327,50.4986
0.0353478,0.498913,0.0573174,23.423,19.5152,50.5022
0.037417,0.351381,0.0639917,18.3353,19.1338,50.5033
0.0340954,0.773768,0.0763158,24.4578,18.3663,50.5044
0.0353797,0.707093,0.0666975,21.8786,18.3841,50.5049
0.0328253,0.905675,0.0629806,28.7024,17.1275,50.5084
0.035183,0.548859,0.0639697,23.6118,19.5063,50.5094
0.0341751,0.83559,0.10175,23.7947,19.2265,50.5135
0.0328527,0.813759,0.0541754,29.9815,17.1346,50.5145
0.0335484,0.930678,0.0746797,25.6762,18.8966,50.5165
0.0366443,0.542347,0.0755119,18.0806,18.218,50.5166
0.0350245,0.614805,0.059242,23.8478,18.7444,50.5173
0.0356302,0.583009,0.0549216,21.0014,16.0252,50.5181
0.0377075,0.293826,0.0560161,18.9501,19.9472,50.5221
0.0314304,0.934569,0.0592022,34.2967,19.4264,50.5225
0.0355145,0.692967,0.0939738,20.0953,19.9975,50.523
0.0342529,0.801428,0.0515758,24.169,16.4283,50.5237
0.032053,0.928807,0.0651423,31.4438,19.6622,50.5288
0.0350458,0.584435,0.0681358,23.7436,19.6499,50.5312
0.0350224,0.682904,0.0514407,22.5568,15.1251,50.5325
0.0356368,0.498069,0.0596388,22.0289,19.5231,50.5339
0.0335801,0.857594,0.0840787,25.8462,18.3709,50.534
0.0338267,0.921781,0.0918004,24.853,19.1197,50.535
0.0359593,0.567734,0.0610397,20.8239,17.6248,50.5358
0.0338107,0.838789,0.0501721,25.1856,15.5808,50.538
0.0326794,0.927019,0.0679412,28.5103,17.5318,50.5392
0.0352254,0.614575,0.0618275,22.1401,18.2834,50.5402
0.0354082,0.568847,0.054194,22.2326,17.6566,50.541
0.0332908,0.925242,0.0623333,26.0271,17.0567,50.5437
0.0328899,0.887936,0.0521936,28.2515,16.7161,50.5493
0.0352684,0.683979,0.0769727,21.1315,18.8462,50.5503
0.0351579,0.743129,0.0843873,21.4495,19.0419,50.5515
0.0332051,0.900872,0.0721758,27.7887,19.478,50.5518
0.0346874,0.6859,0.0567514,23.9312,16.4199,50.5522
0.0345352,0.833349,0.094923,22.8704,19.4663,50.5526
0.0322926,0.912979,0.0678778,30.9634,18.5807,50.5541
0.0345412,0.751169,0.074511,23.7436,19.5922,50.5543
0.0340505,0.869066,0.104096,23.9166,19.6197,50.5548
0.0341143,0.768569,0.0685461,24.5877,17.1709,50.5557
0.0368639,0.496345,0.0617201,18.463,17.9158,50.5588
0.0328603,0.961666,0.0640513,28.1494,19.4278,50.5589
0.0363493,0.566723,0.0551961,19.6552,16.0725,50.5594
0.0353848,0.607131,0.0539399,22.5593,18.7794,50.5625
0.0330496,0.974519,0.0826031,26.0203,18.9754,50.5625
0.031709,0.986866,0.0727339,32.4897,19.2712,50.5629
0.0343416,0.714504,0.0551981,24.8456,16.2969,50.5635
0.0348792,0.629411,0.0651852,23.846,18.1968,50.564
0.0376819,0.347271,0.0516642,18.1894,19.6399,50.5667
0.0346505,0.756427,0.0520197,23.4593,16.4149,50.568
0.0345852,0.56587,0.0589144,25.5256,19.6973,50.5686
0.0352367,0.61562,0.0564255,22.3903,17.4763,50.5705
0.033922,0.758149,0.0643756,25.9327,17.3221,50.5737
0.033591,0.949235,0.10718,24.3542,19.7637,50.5768
0.0338463,0.647064,0.0502068,27.8416,18.7563,50.5771
0.0361891,0.52022,0.0700179,20.0693,19.2022,50.5772
0.0356403,0.493937,0.0612123,22.0594,19.5846,50.5772
0.0360452,0.575852,0.0648486,20.4531,18.909,50.5797
0.0331348,0.866681,0.0607217,27.7528,17.0392,50.58
0.0336279,0.920345,0.110692,24.9861,19.2957,50.5807
0.0345468,0.748331,0.0610713,23.3091,17.1476,50.587
0.0337509,0.85482,0.0576932,25.84,16.8007,50.5873
0.0350449,0.613406,0.0528152,23.9182,18.9154,50.588
0.0365347,0.576491,0.0784778,18.8837,18.0326,50.5899
0.0355123,0.703011,0.0780853,20.4339,18.545,50.5899
0.0387185,0.335157,0.0525284,15.6846,17.8097,50.5907
0.031499,0.925142,0.0522052,34.1484,18.1631,50.5908
0.032129,0.989915,0.0619258,31.7451,19.0161,50.5949
0.033072,0.965631,0.10082,26.8927,19.579,50.5955
0.0345019,0.834407,0.102102,22.9601,19.1525,50.5971
0.0322682,0.99438,0.0649291,29.1244,16.3368,50.5993
0.0370603,0.309762,0.0502015,20.419,19.995,50.6008
0.0355701,0.696019,0.0857223,20.5921,19.0714,50.601
0.0320195,0.941179,0.073807,31.4108,19.0136,50.6016
0.035534,0.688928,0.0818261,20.3849,18.185,50.6047
0.0360493,0.476971,0.0563522,21.2974,18.2109,50.6063
0.0329631,0.963332,0.0658581,27.2706,17.3508,50.607
0.0378805,0.334529,0.0552816,17.6992,18.1542,50.6078
0.0325919,0.9905,0.0657826,29.4844,19.526,50.6094
0.0358255,0.51587,0.0709036,21.5395,19.4771,50.6143
0.0328058,0.930521,0.0589193,29.0707,19.02,50.6148
0.0347679,0.672657,0.0511886,23.0016,15.8766,50.6168
0.0333222,0.934598,0.0812913,26.5626,19.9651,50.62
0.0325347,0.903069,0.0711607,29.6418,18.5444,50.6212
0.0323212,0.967301,0.0889243,29.615,19.886,50.6223
0.0344251,0.769094,0.0554995,24.3306,18.3713,50.6229
0.0320931,0.91484,0.059764,31.548,18.8788,50.6235
0.0335011,0.859195,0.050178,26.6361,15.9163,50.6245
0.03322,0.989378,0.107351,25.5801,19.1544,50.6246
0.0322345,0.944881,0.0588314,30.6202,17.4335,50.6255
0.0373376,0.379893,0.0651003,18.886,19.5574,50.6266
0.0354134,0.638378,0.0763962,21.8438,19.8106,50.6274
0.036914,0.41009,0.0606363,19.429,19.0365,50.6293
0.0318719,0.981375,0.054284,32.1936,19.4322,50.6359
0.0344705,0.665732,0.0729103,24.8106,19.2981,50.636
0.0336003,0.660922,0.0542185,28.5738,19.5871,50.6419
0.032927,0.981005,0.0746621,27.6312,18.7606,50.6425
0.0339432,0.683947,0.0660343,26.4,19.8403,50.6461
